t,az
1101.78,110
1103.75,94
1105.73,68
1107.70,42
1109.70,30
1111.68,44
1113.65,66
1115.63,56
1117.60,40
1119.60,36
1121.58,32
1123.55,24
1125.53,12
1127.50,-12
1129.50,-14
1131.48,-14
1133.45,-24
1135.43,-18
1137.40,10
1139.30,22
1141.30,48
1143.30,66
1145.30,80
1147.30,104
1149.20,118
1151.18,122
1153.15,122
1155.13,132
1157.10,120
1159.10,122
1161.08,132
1163.05,146
1165.03,176
1167.00,172
1169.00,190
1170.98,200
1172.95,198
1174.93,184
1176.90,178
1178.90,180
1180.88,190
1182.85,174
1184.83,166
1186.80,164
1188.80,154
1190.78,148
1192.75,134
1194.73,118
1196.70,118
1198.70,120
1200.68,86
1202.65,56
1204.63,56
1206.60,48
1208.50,48
1210.50,62
1212.50,62
1214.50,36
1216.50,36
1218.40,80
1220.38,80
1222.35,92
1224.33,90
1226.30,104
1228.30,126
1230.28,144
1232.25,162
1234.23,186
1236.20,194
1238.20,200
1240.18,208
1242.15,180
1244.13,148
1246.10,126
1248.10,130
1250.08,124
1252.05,86
1254.03,94
1256.00,62
1258.00,24
1259.98,26
1261.95,8
1263.93,-12
1265.90,-30
1267.90,-28
1269.88,-38
1271.85,-44
1273.83,-52
1275.80,-64
1277.70,-58
1279.70,-28
1281.70,-36
1283.70,-42
1285.70,-64
1287.60,-48
1289.58,-18
1291.55,14
1293.53,26
1295.50,52
1297.50,76
1299.48,114
1301.45,138
1303.43,138
1305.40,150
1307.40,188
1309.38,238
1311.35,294
1313.33,338
1315.30,380
1317.30,408
1319.28,444
1321.25,470
1323.23,478
1325.20,492
1327.20,500
1329.18,512
1331.15,510
1333.13,468
1335.10,474
1337.10,484
1339.08,474
1341.05,464
1343.03,440
1345.00,436
1346.90,418
1348.90,418
1350.90,424
1352.90,430
1354.90,424
1356.80,400
1358.78,390
1360.75,412
1362.73,404
1364.70,398
1366.70,398
1368.68,392
1370.65,368
1372.63,358
1374.60,346
1376.60,304
1378.58,262
1380.55,236
1382.53,246
1384.50,248
1386.50,234
1388.48,210
1390.45,198
1392.43,192
1394.40,154
1396.40,124
1398.38,124
1400.35,106
1402.33,110
1404.30,122
1406.30,116
1408.28,112
1410.25,128
1412.23,140
1414.20,146
1416.10,166
1418.10,182
1420.10,192
1422.10,186
1424.10,196
1426.00,196
1427.98,202
1429.95,196
1431.93,162
1433.90,160
1435.90,170
1437.88,170
1439.85,144
1441.83,142
1443.80,164
1445.80,194
1447.78,234
1449.75,280
1451.73,352
1453.70,444
1455.70,538
1457.68,626
1459.65,678
1461.63,728
1463.60,744
1465.60,736
1467.58,714
1469.55,710
1471.53,708
1473.50,688
1475.50,682
1477.48,652
1479.45,612
1481.43,586
1483.40,542
1485.30,474
1487.28,358
1489.25,194
1491.23,12
1493.20,-160
1495.20,-228
1497.18,-228
1499.15,-190
1501.13,-134
1503.10,-84
1505.10,-84
1507.08,-30
1509.05,-30
1511.03,32
1513.00,32
1515.00,166
1516.98,166
1518.95,352
1520.93,420
1522.90,494
1524.90,568
1526.88,620
1528.85,646
1530.83,658
1532.80,646
1534.80,666
1536.78,648
1538.75,626
1540.73,578
1542.70,530
1544.70,456
1546.68,388
1548.65,356
1550.63,332
1552.60,316
1554.50,308
1556.50,316
1558.50,336
1560.50,370
1562.50,400
1564.40,472
1566.38,536
1568.35,604
1570.33,660
1572.30,710
1574.30,784
1576.28,850
1578.25,912
1580.23,1008
1582.20,1072
1584.20,1094
1586.18,1108
1588.15,1112
1590.13,1128
1592.10,1164
1594.10,1188
1596.08,1210
1598.05,1178
1600.03,1152
1602.00,1140
1604.00,1132
1605.98,1132
1607.95,1100
1609.93,1078
1611.90,1074
1613.90,1054
1615.88,1030
1617.85,1018
1619.83,992
1621.80,974
1623.70,968
1625.68,960
1627.65,956
1629.63,962
1631.60,960
1633.60,956
1635.58,954
1637.55,946
1639.53,920
1641.50,914
1643.50,900
1645.48,878
1647.45,850
1649.43,836
1651.40,806
1653.40,792
1655.38,762
1657.35,738
1659.33,736
1661.30,756
1663.30,744
1665.28,724
1667.25,702
1669.23,706
1671.20,720
1673.20,738
1675.18,758
1677.15,790
1679.13,824
1681.10,864
1683.10,878
1685.08,888
1687.05,892
1689.03,908
1691.00,908
1692.90,944
1694.90,986
1696.90,1018
1698.90,1040
1700.90,1070
1702.80,1138
1704.78,1164
1706.75,1188
1708.73,1200
1710.70,1188
1712.70,1196
1714.68,1202
1716.65,1220
1718.63,1240
1720.60,1262
1722.60,1268
1724.58,1244
1726.55,1216
1728.53,1184
1730.50,1182
1732.50,1186
1734.48,1202
1736.45,1228
1738.43,1222
1740.40,1238
1742.40,1268
1744.38,1280
1746.35,1292
1748.33,1290
1750.30,1292
1752.30,1288
1754.28,1286
1756.25,1278
1758.23,1300
1760.20,1354
1762.10,1370
1764.08,1380
1766.05,1396
1768.03,1432
1770.00,1438
1772.00,1436
1773.98,1450
1775.95,1444
1777.93,1466
1779.90,1488
1781.90,1484
1783.88,1446
1785.85,1444
1787.83,1410
1789.80,1398
1791.80,1386
1793.78,1404
1795.75,1364
1797.73,1364
1799.70,1370
1801.70,1370
1803.68,1362
1805.65,1362
1807.63,1326
1809.60,1326
1811.60,1288
1813.58,1288
1815.55,1256
1817.53,1238
1819.50,1204
1821.50,1186
1823.48,1166
1825.45,1142
1827.43,1138
1829.40,1170
1831.30,1178
1833.28,1160
1835.25,1170
1837.23,1186
1839.20,1206
1841.20,1232
1843.18,1244
1845.15,1250
1847.13,1278
1849.10,1300
1851.10,1348
1853.08,1384
1855.05,1408
1857.03,1418
1859.00,1446
1861.00,1482
1862.98,1494
1864.95,1524
1866.93,1544
1868.90,1536
1870.90,1532
1872.88,1528
1874.85,1524
1876.83,1530
1878.80,1534
1880.80,1546
1882.78,1566
1884.75,1554
1886.73,1544
1888.70,1542
1890.70,1542
1892.68,1526
1894.65,1542
1896.63,1526
1898.60,1528
1900.50,1534
1902.48,1528
1904.45,1492
1906.43,1466
1908.40,1482
1910.40,1466
1912.38,1448
1914.35,1420
1916.33,1398
1918.30,1378
1920.30,1348
1922.28,1300
1924.25,1252
1926.23,1214
1928.20,1190
1930.20,1188
1932.18,1184
1934.15,1240
1936.13,1272
1938.10,1304
1940.10,1328
1942.08,1376
1944.05,1364
1946.03,1374
1948.00,1406
1950.00,1444
1951.98,1456
1953.95,1460
1955.93,1454
1957.90,1458
1959.90,1468
1961.88,1468
1963.85,1452
1965.83,1464
1967.80,1496
1969.70,1498
1971.68,1510
1973.65,1530
1975.63,1524
1977.60,1536
1979.60,1534
1981.58,1526
1983.55,1540
1985.53,1570
1987.50,1602
1989.50,1642
1991.48,1668
1993.45,1724
1995.43,1808
1997.40,1876
1999.40,1966
2001.38,2050
2003.35,2110
2005.33,2164
2007.30,2168
2009.30,2150
2011.28,2098
2013.25,2056
2015.23,2022
2017.20,1988
2019.20,1922
2021.18,1854
2023.15,1810
2025.13,1794
2027.10,1788
2029.10,1764
2031.08,1694
2033.05,1596
2035.03,1456
2037.00,1330
2038.90,1188
2040.88,1124
2042.85,1142
2044.83,1168
2046.80,1178
2048.80,1184
2050.78,1220
2052.75,1266
2054.73,1306
2056.70,1348
2058.70,1404
2060.68,1464
2062.65,1518
2064.63,1590
2066.60,1662
2068.60,1706
2070.58,1724
2072.55,1742
2074.53,1752
2076.50,1768
2078.50,1798
2080.48,1820
2082.45,1820
2084.43,1748
2086.40,1748
2088.40,1700
2090.38,1652
2092.35,1582
2094.33,1526
2096.30,1458
2098.30,1458
2100.28,1462
2102.25,1462
2104.23,1566
2106.20,1566
2108.10,1726
2110.08,1726
2112.05,1878
2114.03,1964
2116.00,2050
2118.00,2146
2119.98,2230
2121.95,2294
2123.93,2348
2125.90,2368
2127.90,2392
2129.88,2380
2131.85,2384
2133.83,2346
2135.80,2286
2137.80,2242
2139.78,2180
2141.75,2154
2143.73,2132
2145.70,2130
2147.70,2108
2149.68,2056
2151.65,2032
2153.63,2020
2155.60,1990
2157.60,1964
2159.58,1944
2161.55,1940
2163.53,1916
2165.50,1916
2167.50,1910
2169.48,1868
2171.45,1832
2173.43,1822
2175.40,1796
2177.30,1734
2179.28,1680
2181.25,1654
2183.23,1612
2185.20,1596
2187.20,1598
2189.18,1550
2191.15,1556
2193.13,1600
2195.10,1656
2197.10,1720
2199.08,1782
2201.05,1806
2203.03,1836
2205.00,1846
2207.00,1882
2208.98,1914
2210.95,1936
2212.93,1968
2214.90,1990
2216.90,2000
2218.88,2004
2220.85,1994
2222.83,1984
2224.80,1966
2226.80,1932
2228.78,1922
2230.75,1908
2232.73,1904
2234.70,1934
2236.70,1942
2238.68,1920
2240.65,1920
2242.63,1918
2244.60,1922
2246.50,1892
2248.48,1878
2250.45,1868
2252.43,1858
2254.40,1840
2256.40,1850
2258.38,1864
2260.35,1888
2262.33,1912
2264.30,1948
2266.30,1952
2268.28,1950
2270.25,1972
2272.23,1970
2274.20,1982
2276.20,1996
2278.18,2010
2280.15,2044
2282.13,2080
2284.10,2114
2286.10,2126
2288.08,2154
2290.05,2166
2292.03,2184
2294.00,2188
2296.00,2184
2297.98,2176
2299.95,2162
2301.93,2152
2303.90,2152
2305.90,2104
2307.88,2072
2309.85,2076
2311.83,2074
2313.80,2062
2315.70,2064
2317.68,2048
2319.65,2030
2321.63,2042
2323.60,2040
2325.60,2044
2327.58,2054
2329.55,2064
2331.53,2040
2333.50,2028
2335.50,2044
2337.48,2040
2339.45,2024
2341.43,2016
2343.40,2020
2345.40,2024
2347.38,2022
2349.35,2024
2351.33,2012
2353.30,2014
2355.30,2016
2357.28,1998
2359.25,1990
2361.23,2008
2363.20,1996
2365.20,2012
2367.18,2016
2369.15,2032
2371.13,2056
2373.10,2076
2375.10,2094
2377.08,2106
2379.05,2112
2381.03,2114
2383.00,2112
2384.90,2132
2386.88,2132
2388.85,2124
2390.83,2114
2392.80,2110
2394.80,2082
2396.78,2002
2398.75,2002
2400.73,1954
2402.70,1954
2404.70,1958
2406.68,1958
2408.65,1990
2410.63,1986
2412.60,1978
2414.60,1994
2416.58,2034
2418.55,2044
2420.53,2052
2422.50,2048
2424.50,2062
2426.48,2082
2428.45,2064
2430.43,2050
2432.40,2068
2434.40,2046
2436.38,2012
2438.35,1992
2440.33,1990
2442.30,1976
2444.30,1962
2446.28,1966
2448.25,1964
2450.23,1954
2452.20,1962
2454.10,1968
2456.08,1932
2458.05,1888
2460.03,1868
2462.00,1846
2464.00,1832
2465.98,1842
2467.95,1838
2469.93,1842
2471.90,1848
2473.90,1858
2475.88,1882
2477.85,1908
2479.83,1932
2481.80,1962
2483.80,1992
2485.78,2016
2487.75,2020
2489.73,2030
2491.70,2028
2493.70,2008
2495.68,2008
2497.65,2018
2499.63,2004
2501.60,1986
2503.60,1984
2505.58,1972
2507.55,1972
2509.53,1972
2511.50,1962
2513.50,1952
2515.48,1960
2517.45,1992
2519.43,2020
2521.40,2052
2523.30,2070
2525.28,2096
2527.25,2114
2529.23,2158
2531.20,2190
2533.20,2220
2535.18,2230
2537.15,2194
2539.13,2152
2541.10,2102
2543.10,2052
2545.08,1998
2547.05,1966
2549.03,1938
2551.00,1928
2553.00,1904
2554.98,1882
2556.95,1860
2558.93,1848
2560.90,1818
2562.90,1746
2564.88,1600
2566.85,1418
2568.83,1274
2570.80,1152
2572.80,1080
2574.78,1054
2576.75,1068
2578.73,1114
2580.70,1230
2582.70,1344
2584.68,1454
2586.65,1598
2588.63,1766
2590.60,1914
2592.50,2038
2594.48,2106
2596.45,2164
2598.43,2186
2600.40,2156
2602.40,2114
2604.38,2056
2606.35,2028
2608.33,1996
2610.30,1968
2612.30,1944
2614.28,1926
2616.25,1894
2618.23,1856
2620.20,1804
2622.20,1756
2624.18,1724
2626.15,1682
2628.13,1684
2630.10,1708
2632.10,1760
2634.08,1830
2636.05,1920
2638.03,1992
2640.00,2066
2642.00,2116
2643.98,2182
2645.95,2270
2647.93,2298
2649.90,2336
2651.80,2362
2653.80,2384
2655.80,2386
2657.80,2340
2659.80,2310
2661.70,2242
2663.68,2180
2665.65,2114
2667.63,2054
2669.60,1996
2671.60,1914
2673.58,1836
2675.55,1746
2677.53,1668
2679.50,1640
2681.50,1606
2683.48,1550
2685.45,1538
2687.43,1538
2689.40,1560
2691.40,1576
2693.38,1620
2695.35,1620
2697.33,1620
2699.30,1638
2701.30,1698
2703.28,1698
2705.25,1720
2707.23,1720
2709.20,1786
2711.20,1786
2713.18,1792
2715.15,1798
2717.13,1806
2719.10,1790
2721.10,1806
2723.08,1826
2725.05,1842
2727.03,1860
2729.00,1878
2730.90,1884
2732.88,1900
2734.85,1920
2736.83,1922
2738.80,1930
2740.80,1926
2742.78,1920
2744.75,1910
2746.73,1886
2748.70,1868
2750.70,1848
2752.68,1830
2754.65,1820
2756.63,1818
2758.60,1816
2760.60,1792
2762.58,1768
2764.55,1738
2766.53,1730
2768.50,1714
2770.50,1722
2772.48,1738
2774.45,1778
2776.43,1804
2778.40,1818
2780.40,1840
2782.38,1860
2784.35,1876
2786.33,1900
2788.30,1910
2790.20,1922
2792.20,1902
2794.20,1874
2796.20,1870
2798.20,1860
2800.10,1864
2802.08,1874
2804.05,1886
2806.03,1918
2808.00,1936
2810.00,1936
2811.98,1934
2813.95,1918
2815.93,1922
2817.90,1906
2819.90,1888
2821.88,1874
2823.85,1842
2825.83,1836
2827.80,1854
2829.80,1858
2831.78,1816
2833.75,1804
2835.73,1792
2837.70,1778
2839.70,1768
2841.68,1762
2843.65,1752
2845.63,1722
2847.60,1708
2849.60,1680
2851.58,1702
2853.55,1710
2855.53,1732
2857.50,1720
2859.40,1748
2861.40,1758
2863.40,1778
2865.40,1788
2867.40,1794
2869.30,1826
2871.28,1852
2873.25,1876
2875.23,1908
2877.20,1948
2879.20,1982
2881.18,1996
2883.15,1994
2885.13,1970
2887.10,1982
2889.10,1980
2891.08,1966
2893.05,1970
2895.03,1970
2897.00,1966
2899.00,1938
2900.98,1928
2902.95,1906
2904.93,1908
2906.90,1890
2908.90,1860
2910.88,1840
2912.85,1804
2914.83,1776
2916.80,1760
2918.80,1772
2920.78,1762
2922.75,1750
2924.73,1748
2926.70,1754
2928.60,1760
2930.60,1738
2932.60,1722
2934.60,1710
2936.60,1700
2938.50,1658
2940.48,1638
2942.45,1614
2944.43,1590
2946.40,1578
2948.40,1574
2950.38,1572
2952.35,1554
2954.33,1544
2956.30,1568
2958.30,1600
2960.28,1594
2962.25,1588
2964.23,1558
2966.20,1536
2968.20,1526
2970.18,1504
2972.15,1476
2974.13,1472
2976.10,1488
2978.10,1486
2980.08,1488
2982.05,1514
2984.03,1536
2986.00,1576
2988.00,1576
2989.98,1560
2991.95,1576
2993.93,1648
2995.90,1648
2997.80,1686
2999.80,1716
3001.80,1782
3003.80,1782
3005.80,1802
3007.70,1802
3009.68,1802
3011.65,1802
3013.63,1788
3015.60,1788
3017.60,1768
3019.58,1744
3021.55,1708
3023.53,1688
3025.50,1642
3027.50,1608
3029.48,1566
3031.45,1540
3033.43,1484
3035.40,1460
3037.40,1434
3039.38,1406
3041.35,1388
3043.33,1390
3045.30,1410
3047.30,1430
3049.28,1466
3051.25,1508
3053.23,1560
3055.20,1630
3057.20,1694
3059.18,1754
3061.15,1790
3063.13,1788
3065.10,1786
3067.00,1766
3069.00,1750
3071.00,1694
3073.00,1654
3075.00,1634
3076.90,1622
3078.88,1602
3080.85,1612
3082.83,1586
3084.80,1538
3086.80,1474
3088.78,1350
3090.75,1224
3092.73,1118
3094.70,1056
3096.70,1052
3098.68,1056
3100.65,1078
3102.63,1084
3104.60,1098
3106.60,1116
3108.58,1152
3110.55,1216
3112.53,1288
3114.50,1352
3116.50,1432
3118.48,1492
3120.45,1522
3122.43,1558
3124.40,1564
3126.40,1532
3128.38,1498
3130.35,1478
3132.33,1484
3134.30,1502
3136.20,1488
3138.20,1468
3140.20,1452
3142.20,1418
3144.20,1364
3146.10,1292
3148.08,1214
3150.05,1160
3152.03,1114
3154.00,1066
3156.00,1064
3157.98,1072
3159.95,1114
3161.93,1170
3163.90,1254
3165.90,1344
3167.88,1456
3169.85,1540
3171.83,1622
3173.80,1712
3175.80,1788
3177.78,1844
3179.75,1858
3181.73,1856
3183.70,1866
3185.70,1866
3187.68,1858
3189.65,1844
3191.63,1798
3193.60,1760
3195.60,1698
3197.58,1652
3199.55,1608
3201.53,1564
3203.50,1532
3205.40,1496
3207.40,1458
3209.40,1416
3211.40,1406
3213.40,1400
3215.30,1376
3217.28,1364
3219.25,1332
3221.23,1304
3223.20,1276
3225.20,1264
3227.18,1250
3229.15,1210
3231.13,1178
3233.10,1138
3235.10,1118
3237.08,1110
3239.05,1102
3241.03,1100
3243.00,1078
3245.00,1082
3246.98,1074
3248.95,1056
3250.93,1066
3252.90,1096
3254.90,1110
3256.88,1130
3258.85,1146
3260.83,1180
3262.80,1234
3264.80,1300
3266.78,1338
3268.75,1370
3270.73,1390
3272.70,1376
3274.60,1366
3276.60,1390
3278.60,1382
3280.60,1404
3282.60,1424
3284.50,1420
3286.48,1428
3288.45,1428
3290.43,1396
3292.40,1374
3294.40,1356
3296.38,1356
3298.35,1336
3300.33,1324
3302.30,1356
3304.30,1356
3306.28,1406
3308.25,1406
3310.23,1404
3312.20,1404
3314.20,1384
3316.18,1384
3318.15,1366
3320.13,1362
3322.10,1386
3324.10,1400
3326.08,1394
3328.05,1378
3330.03,1344
3332.00,1326
3334.00,1316
3335.98,1302
3337.95,1256
3339.93,1222
3341.90,1198
3343.80,1182
3345.80,1162
3347.80,1152
3349.80,1158
3351.80,1138
3353.70,1134
3355.68,1158
3357.65,1176
3359.63,1210
3361.60,1248
3363.60,1310
3365.58,1322
3367.55,1332
3369.53,1318
3371.50,1286
3373.50,1264
3375.48,1260
3377.45,1256
3379.43,1244
3381.40,1214
3383.40,1200
3385.38,1202
3387.35,1212
3389.33,1196
3391.30,1170
3393.30,1162
3395.28,1148
3397.25,1134
3399.23,1148
3401.20,1154
3403.20,1168
3405.18,1154
3407.15,1136
3409.13,1160
3411.10,1200
3413.00,1232
3415.00,1260
3417.00,1282
3419.00,1306
3421.00,1336
3422.90,1360
3424.88,1348
3426.85,1346
3428.83,1322
3430.80,1290
3432.80,1276
3434.78,1288
3436.75,1290
3438.73,1290
3440.70,1296
3442.70,1282
3444.68,1310
3446.65,1300
3448.63,1296
3450.60,1296
3452.60,1272
3454.58,1242
3456.55,1226
3458.53,1216
3460.50,1218
3462.50,1218
3464.48,1218
3466.45,1204
3468.43,1206
3470.40,1194
3472.40,1174
3474.38,1154
3476.35,1154
3478.33,1128
3480.30,1078
3482.20,1038
3484.20,982
3486.20,938
3488.20,896
3490.20,908
3492.10,946
3494.08,988
3496.05,1042
3498.03,1062
3500.00,1072
3502.00,1100
3503.98,1130
3505.95,1132
3507.93,1122
3509.90,1126
3511.90,1100
3513.88,1098
3515.85,1082
3517.83,1052
3519.80,1044
3521.80,1028
3523.78,1028
3525.75,1026
3527.73,1060
3529.70,1032
3531.70,1036
3533.68,1048
3535.65,1054
3537.63,1088
3539.60,1088
3541.60,1108
3543.58,1134
3545.55,1134
3547.53,1138
3549.50,1116
3551.40,1126
3553.40,1140
3555.40,1132
3557.40,1106
3559.40,1090
3561.30,1076
3563.28,1032
3565.25,990
3567.23,960
3569.20,922
3571.20,852
3573.18,828
3575.15,828
3577.13,836
3579.10,852
3581.10,888
3583.08,952
3585.05,1052
3587.03,1142
3589.00,1244
3591.00,1330
3592.98,1376
3594.95,1342
3596.93,1342
3598.90,1318
3600.90,1266
3602.88,1198
3604.85,1162
3606.83,1108
3608.80,1108
3610.80,1068
3612.78,1068
3614.75,968
3616.73,968
3618.70,782
3620.60,782
3622.60,474
3624.60,392
3626.60,428
3628.60,474
3630.50,502
3632.48,500
3634.45,504
3636.43,512
3638.40,538
3640.40,566
3642.38,616
3644.35,684
3646.33,734
3648.30,800
3650.30,852
3652.28,896
3654.25,920
3656.23,886
3658.20,862
3660.20,818
3662.18,804
3664.15,792
3666.13,788
3668.10,788
3670.10,774
3672.08,756
3674.05,714
3676.03,656
3678.00,602
3680.00,552
3681.98,512
3683.95,474
3685.93,462
3687.90,490
3689.80,522
3691.80,544
3693.80,564
3695.80,614
3697.80,660
3699.70,706
3701.68,792
3703.65,844
3705.63,918
3707.60,992
3709.60,1046
3711.58,1098
3713.55,1146
3715.53,1170
3717.50,1216
3719.50,1236
3721.48,1284
3723.45,1304
3725.43,1296
3727.40,1258
3729.40,1184
3731.38,1144
3733.35,1120
3735.33,1098
3737.30,1062
3739.30,1048
3741.28,1038
3743.25,1018
3745.23,1000
3747.20,984
3749.20,932
3751.18,854
3753.15,772
3755.13,682
3757.10,596
3759.00,520
3761.00,484
3763.00,448
3765.00,406
3767.00,372
3768.90,368
3770.88,350
3772.85,326
3774.83,330
3776.80,316
3778.80,298
3780.78,294
3782.75,312
3784.73,312
3786.70,302
3788.70,306
3790.68,344
3792.65,392
3794.63,406
3796.60,440
