t,az
568.90,-236
570.90,-264
572.90,-264
574.90,-246
576.80,-234
578.78,-214
580.75,-222
582.73,-256
584.70,-252
586.70,-234
588.68,-208
590.65,-210
592.63,-208
594.60,-226
596.60,-222
598.58,-240
600.55,-236
602.53,-254
604.50,-268
606.50,-302
608.48,-316
610.45,-296
612.43,-296
614.40,-282
616.40,-278
618.38,-266
620.35,-268
622.33,-272
624.30,-270
626.30,-252
628.28,-234
630.25,-220
632.23,-222
634.20,-250
636.10,-236
638.10,-250
640.10,-260
642.10,-268
644.10,-282
646.00,-298
647.98,-292
649.95,-280
651.93,-274
653.90,-282
655.90,-276
657.88,-300
659.85,-296
661.83,-300
663.80,-298
665.80,-312
667.78,-274
669.75,-280
671.73,-280
673.70,-272
675.70,-286
677.68,-288
679.65,-264
681.63,-256
683.60,-280
685.60,-292
687.58,-306
689.55,-316
691.53,-318
693.50,-312
695.50,-284
697.48,-290
699.45,-296
701.43,-324
703.40,-340
705.30,-334
707.30,-330
709.30,-356
711.30,-346
713.30,-344
715.20,-328
717.18,-298
719.15,-306
721.13,-280
723.10,-252
725.10,-222
727.08,-180
729.05,-156
731.03,-134
733.00,-128
735.00,-120
736.98,-114
738.95,-140
740.93,-200
742.90,-252
744.90,-308
746.88,-362
748.85,-408
750.83,-448
752.80,-504
754.80,-548
756.78,-588
758.75,-602
760.73,-608
762.70,-576
764.70,-532
766.68,-496
768.65,-480
770.63,-434
772.60,-378
774.50,-310
776.50,-252
778.50,-224
780.50,-236
782.50,-260
784.40,-262
786.38,-296
788.35,-290
790.33,-282
792.30,-270
794.30,-244
796.28,-244
798.25,-218
800.23,-212
802.20,-184
804.20,-156
806.18,-154
808.15,-154
810.13,-156
812.10,-156
814.10,-180
816.08,-180
818.05,-218
820.03,-204
822.00,-180
824.00,-170
825.98,-154
827.95,-162
829.93,-168
831.90,-196
833.90,-232
835.88,-284
837.85,-342
839.83,-402
841.80,-472
843.70,-560
845.68,-612
847.65,-650
849.63,-688
851.60,-706
853.60,-722
855.58,-736
857.55,-734
859.53,-718
861.50,-672
863.50,-612
865.48,-550
867.45,-510
869.43,-470
871.40,-426
873.40,-406
875.38,-370
877.35,-330
879.33,-286
881.30,-270
883.30,-272
885.28,-238
887.25,-206
889.23,-192
891.20,-184
893.20,-210
895.18,-212
897.15,-192
899.13,-180
901.10,-164
903.10,-178
905.08,-222
907.05,-230
909.03,-240
911.00,-202
912.90,-184
914.90,-174
916.90,-176
918.90,-200
920.90,-214
922.80,-216
924.78,-222
926.75,-230
928.73,-270
930.70,-294
932.70,-318
934.68,-318
936.65,-322
938.63,-348
940.60,-360
942.60,-344
944.58,-354
946.55,-356
948.53,-362
950.50,-364
952.50,-354
954.48,-344
956.45,-346
958.43,-348
960.40,-346
962.40,-378
964.38,-372
966.35,-350
968.33,-376
970.30,-390
972.30,-376
974.28,-366
976.25,-362
978.23,-364
980.20,-376
982.10,-358
984.08,-358
986.05,-364
988.03,-354
990.00,-344
992.00,-346
993.98,-300
995.95,-266
997.93,-254
999.90,-248
1001.90,-240
1003.88,-238
1005.85,-232
1007.83,-224
1009.80,-224
1011.80,-238
1013.78,-250
1015.75,-282
1017.73,-306
1019.70,-330
1021.70,-326
1023.68,-336
1025.65,-340
1027.63,-342
1029.60,-332
1031.60,-322
1033.58,-326
1035.55,-340
1037.53,-310
1039.50,-254
1041.50,-210
1043.48,-174
1045.45,-182
1047.43,-176
1049.40,-176
1051.30,-188
1053.30,-202
1055.30,-230
1057.30,-230
1059.30,-230
1061.20,-230
1063.18,-254
1065.15,-254
1067.13,-288
1069.10,-288
1071.10,-318
1073.08,-332
1075.05,-320
1077.03,-308
1079.00,-312
1081.00,-290
1082.98,-280
1084.95,-246
1086.93,-224
1088.90,-236
1090.90,-232
1092.88,-208
1094.85,-206
1096.83,-196
1098.80,-184
1100.80,-164
1102.78,-166
1104.75,-158
1106.73,-190
1108.70,-194
1110.70,-220
1112.68,-216
1114.65,-234
1116.63,-232
1118.60,-220
1120.50,-212
1122.48,-210
1124.45,-210
1126.43,-190
1128.40,-190
1130.40,-202
1132.38,-228
1134.35,-222
1136.33,-172
1138.30,-142
1140.30,-132
1142.28,-140
1144.25,-150
1146.23,-168
1148.20,-164
1150.20,-184
1152.18,-204
1154.15,-236
1156.13,-242
1158.10,-246
1160.10,-244
1162.08,-262
1164.05,-254
1166.03,-236
1168.00,-234
1170.00,-244
1171.98,-230
1173.95,-210
1175.93,-218
1177.90,-212
1179.90,-196
1181.88,-196
1183.85,-202
1185.83,-198
1187.80,-202
1189.70,-220
1191.68,-194
1193.65,-180
1195.63,-184
1197.60,-190
1199.60,-194
1201.58,-188
1203.55,-218
1205.53,-230
1207.50,-248
1209.50,-218
1211.48,-202
1213.45,-192
1215.43,-190
1217.40,-218
1219.40,-220
1221.38,-218
1223.35,-214
1225.33,-212
1227.30,-202
1229.30,-174
1231.28,-160
1233.25,-154
1235.23,-162
1237.20,-158
1239.20,-146
1241.18,-154
1243.15,-172
1245.13,-182
1247.10,-172
1249.10,-190
1251.08,-196
1253.05,-202
1255.03,-204
1257.00,-230
1258.90,-238
1260.88,-232
1262.85,-222
1264.83,-216
1266.80,-234
1268.80,-236
1270.78,-234
1272.75,-214
1274.73,-192
1276.70,-184
1278.70,-162
1280.68,-142
1282.65,-144
1284.63,-142
1286.60,-130
1288.60,-140
1290.58,-128
1292.55,-128
1294.53,-144
1296.50,-80
1298.50,-80
1300.48,-70
1302.45,-56
1304.43,-60
1306.40,-80
1308.40,-82
1310.38,-82
1312.35,-90
1314.33,-90
1316.30,-86
1318.30,-86
1320.28,-70
1322.25,-86
1324.23,-84
1326.20,-74
1328.10,-74
1330.08,-86
1332.05,-110
1334.03,-114
1336.00,-112
1338.00,-100
1339.98,-102
1341.95,-106
1343.93,-116
1345.90,-124
1347.90,-148
1349.88,-168
1351.85,-164
1353.83,-156
1355.80,-134
1357.80,-152
1359.78,-170
1361.75,-166
1363.73,-174
1365.70,-158
1367.70,-136
1369.68,-124
1371.65,-128
1373.63,-136
1375.60,-156
1377.60,-172
1379.58,-166
1381.55,-140
1383.53,-106
1385.50,-92
1387.50,-94
1389.48,-66
1391.45,-48
1393.43,-60
1395.40,-74
1397.30,-48
1399.28,-66
1401.25,-82
1403.23,-96
1405.20,-108
1407.20,-86
1409.18,-82
1411.15,-86
1413.13,-84
1415.10,-78
1417.10,-86
1419.08,-88
1421.05,-88
1423.03,-86
1425.00,-112
1427.00,-118
1428.98,-106
1430.95,-116
1432.93,-114
1434.90,-100
1436.90,-120
1438.88,-124
1440.85,-126
1442.83,-114
1444.80,-90
1446.80,-74
1448.78,-28
1450.75,20
1452.73,22
1454.70,58
1456.70,98
1458.68,126
1460.65,126
1462.63,92
1464.60,20
1466.50,-54
1468.48,-98
1470.45,-130
1472.43,-166
1474.40,-210
1476.40,-246
1478.38,-280
1480.35,-324
1482.33,-328
1484.30,-300
1486.30,-292
1488.28,-262
1490.25,-234
1492.23,-176
1494.20,-114
1496.20,-58
1498.18,-26
1500.15,4
1502.13,24
1504.10,42
1506.10,8
1508.08,-24
1510.05,-44
1512.03,-60
1514.00,-68
1516.00,-84
1517.98,-102
1519.95,-84
1521.93,-62
1523.90,-16
1525.90,32
1527.88,78
1529.85,96
1531.83,110
1533.80,132
1535.70,148
1537.68,126
1539.65,102
1541.63,80
1543.60,86
1545.60,62
1547.58,62
1549.55,52
1551.53,52
1553.50,38
1555.50,38
1557.48,32
1559.45,32
1561.43,-92
1563.40,-92
1565.40,-220
1567.38,-220
1569.35,-376
1571.33,-430
1573.30,-464
1575.30,-496
1577.28,-506
1579.25,-530
1581.23,-530
1583.20,-506
1585.20,-466
1587.18,-444
1589.15,-394
1591.13,-340
1593.10,-306
1595.10,-238
1597.08,-186
1599.05,-134
1601.03,-90
1603.00,-32
1604.90,10
1606.88,24
1608.85,32
1610.83,26
1612.80,28
1614.80,32
1616.78,10
1618.75,20
1620.73,32
1622.70,36
1624.70,34
1626.68,52
1628.65,90
1630.63,114
1632.60,136
1634.60,138
1636.58,180
1638.55,200
1640.53,206
1642.50,188
1644.50,200
1646.48,166
1648.45,166
1650.43,142
1652.40,136
1654.40,112
1656.38,90
1658.35,70
1660.33,66
1662.30,24
1664.30,8
1666.28,4
1668.25,-14
1670.23,-36
1672.20,-22
1674.10,-26
1676.08,-66
1678.05,-66
1680.03,-62
1682.00,-38
1684.00,-22
1685.98,-12
1687.95,0
1689.93,16
1691.90,2
1693.90,-10
1695.88,-8
1697.85,2
1699.83,-6
1701.80,8
1703.80,16
1705.78,24
1707.75,26
1709.73,58
1711.70,74
1713.70,74
1715.68,90
1717.65,108
1719.63,88
1721.60,82
1723.60,72
1725.58,52
1727.55,54
1729.53,54
1731.50,64
1733.50,64
1735.48,48
1737.45,44
1739.43,34
1741.40,34
1743.30,16
1745.28,14
1747.25,16
1749.23,10
1751.20,-4
1753.20,-4
1755.18,-6
1757.15,14
1759.13,46
1761.10,90
1763.10,152
1765.08,200
1767.05,228
1769.03,252
1771.00,250
1773.00,238
1774.98,212
1776.95,206
1778.93,198
1780.90,172
1782.90,150
1784.88,136
1786.85,88
1788.83,68
1790.80,54
1792.80,34
1794.78,20
1796.75,24
1798.73,30
1800.70,30
1802.70,54
1804.68,54
1806.65,116
1808.63,116
1810.60,180
1812.50,180
1814.48,242
1816.45,268
1818.43,290
1820.40,286
1822.40,274
1824.38,258
1826.35,254
1828.33,246
1830.30,240
1832.30,212
1834.28,190
1836.25,162
1838.23,144
1840.20,130
1842.20,126
1844.18,122
1846.15,154
1848.13,180
1850.10,226
1852.10,254
1854.08,270
1856.05,286
1858.03,302
1860.00,278
1862.00,282
1863.98,284
1865.95,296
1867.93,292
1869.90,280
1871.80,262
1873.80,254
1875.80,252
1877.80,226
1879.80,232
1881.70,236
1883.68,254
1885.65,270
1887.63,280
1889.60,270
1891.60,270
1893.58,270
1895.55,248
1897.53,242
1899.50,228
1901.50,246
1903.48,262
1905.45,284
1907.43,292
1909.40,306
1911.40,300
1913.38,294
1915.35,312
1917.33,300
1919.30,280
1921.30,276
1923.28,288
1925.25,276
1927.23,266
1929.20,262
1931.20,262
1933.18,248
1935.15,252
1937.13,234
1939.10,230
1941.10,240
1943.08,226
1945.05,216
1947.03,206
1949.00,202
1950.90,202
1952.88,208
1954.85,212
1956.83,202
1958.80,180
1960.80,190
1962.78,182
1964.75,194
1966.73,202
1968.70,212
1970.70,206
1972.68,184
1974.65,174
1976.63,200
1978.60,214
1980.60,204
1982.58,202
1984.55,222
1986.53,218
1988.50,208
1990.50,222
1992.48,252
1994.45,252
1996.43,268
1998.40,276
2000.40,292
2002.38,302
2004.35,302
2006.33,302
2008.30,300
2010.20,292
2012.20,304
2014.20,304
2016.20,304
2018.20,316
2020.10,322
2022.08,344
2024.05,332
2026.03,340
2028.00,338
2030.00,324
2031.98,324
2033.95,316
2035.93,340
2037.90,342
2039.90,360
2041.88,360
2043.85,338
2045.83,342
2047.80,376
2049.80,376
2051.78,354
2053.75,354
2055.73,346
2057.70,346
2059.70,372
2061.68,378
2063.65,368
2065.63,358
2067.60,330
2069.60,320
2071.58,318
2073.55,306
2075.53,326
2077.50,338
2079.50,332
2081.48,344
2083.45,366
2085.43,340
2087.40,328
2089.30,338
2091.28,348
2093.25,374
2095.23,372
2097.20,374
2099.20,342
2101.18,338
2103.15,354
2105.13,348
2107.10,364
2109.10,372
2111.08,366
2113.05,362
2115.03,382
2117.00,378
2119.00,388
2120.98,386
2122.95,370
2124.93,368
2126.90,346
2128.90,310
2130.88,288
2132.85,294
2134.83,318
2136.80,282
2138.80,242
2140.78,240
2142.75,252
2144.73,236
2146.70,216
2148.60,214
2150.60,216
2152.60,232
2154.60,272
2156.60,298
2158.50,324
2160.48,330
2162.45,338
2164.43,374
2166.40,416
2168.40,428
2170.38,452
2172.35,480
2174.33,486
2176.30,448
2178.30,422
2180.28,382
2182.25,310
2184.23,250
2186.20,172
2188.20,88
2190.18,32
2192.15,10
2194.13,0
2196.10,20
2198.10,44
2200.08,64
2202.05,110
2204.03,136
2206.00,150
2208.00,192
2209.98,214
2211.95,246
2213.93,274
2215.90,304
2217.80,336
2219.80,334
2221.80,318
2223.80,282
2225.80,258
2227.70,228
2229.68,202
2231.65,210
2233.63,230
2235.60,264
2237.60,296
2239.58,334
2241.55,390
2243.53,454
2245.50,492
2247.50,514
2249.48,542
2251.45,538
2253.43,484
2255.40,468
2257.40,414
2259.38,376
2261.35,368
2263.33,340
2265.30,320
2267.30,306
2269.28,314
2271.25,296
2273.23,286
2275.20,234
2277.20,198
2279.18,134
2281.15,66
2283.13,20
2285.10,-24
2287.00,-96
2289.00,-176
2291.00,-176
2293.00,-206
2295.00,-192
2296.90,-208
2298.88,-208
2300.85,-156
2302.83,-156
2304.80,-116
2306.80,-116
2308.78,4
2310.75,50
2312.73,60
2314.70,84
2316.70,122
2318.68,170
2320.65,240
2322.63,264
2324.60,286
2326.60,294
2328.58,322
2330.55,306
2332.53,294
2334.50,290
2336.50,286
2338.48,292
2340.45,286
2342.43,278
2344.40,256
2346.40,258
2348.38,264
2350.35,292
2352.33,336
2354.30,368
2356.20,380
2358.20,386
2360.20,406
2362.20,406
2364.20,376
2366.10,364
2368.08,334
2370.05,310
2372.03,268
2374.00,244
2376.00,228
2377.98,212
2379.95,170
2381.93,142
2383.90,120
2385.90,88
2387.88,78
2389.85,72
2391.83,46
2393.80,38
2395.80,42
2397.78,38
2399.75,-2
2401.73,-24
2403.70,-10
2405.70,2
2407.68,24
2409.65,34
2411.63,60
2413.60,70
2415.60,96
2417.58,96
2419.55,96
2421.53,134
2423.50,146
2425.40,130
2427.40,142
2429.40,130
2431.40,142
2433.40,128
2435.30,128
2437.28,132
2439.25,140
2441.23,152
2443.20,166
2445.20,174
2447.18,162
2449.15,148
2451.13,144
2453.10,140
2455.10,126
2457.08,98
2459.05,96
2461.03,102
2463.00,104
2465.00,100
2466.98,116
2468.95,116
2470.93,104
2472.90,92
2474.90,120
2476.88,166
2478.85,204
2480.83,242
2482.80,286
2484.80,316
2486.78,316
2488.75,322
2490.73,308
2492.70,282
2494.60,254
2496.60,234
2498.60,208
2500.60,160
2502.60,108
2504.50,84
2506.48,58
2508.45,44
2510.43,4
2512.40,-24
2514.40,-20
2516.38,-16
2518.35,14
2520.33,14
2522.30,18
2524.30,30
2526.28,64
2528.25,88
2530.23,122
2532.20,122
2534.20,152
2536.18,154
2538.15,166
2540.13,166
2542.10,136
2544.10,136
2546.08,108
2548.05,108
2550.03,56
2552.00,56
2554.00,22
2555.98,42
2557.95,46
2559.93,28
2561.90,44
2563.80,84
2565.80,110
2567.80,122
2569.80,144
2571.80,184
2573.70,182
2575.68,168
2577.65,198
2579.63,196
2581.60,198
2583.60,202
2585.58,192
2587.55,188
2589.53,184
2591.50,204
2593.50,212
2595.48,182
2597.45,190
2599.43,184
2601.40,170
2603.40,166
2605.38,176
2607.35,184
2609.33,180
2611.30,154
2613.30,150
2615.28,132
2617.25,120
2619.23,100
2621.20,92
2623.20,88
2625.18,102
2627.15,106
2629.13,132
2631.10,126
2633.00,122
2635.00,106
2637.00,74
2639.00,84
2641.00,110
2642.90,104
2644.88,108
2646.85,104
2648.83,124
2650.80,128
2652.80,132
2654.78,96
2656.75,90
2658.73,106
2660.70,94
2662.70,82
2664.68,56
2666.65,58
2668.63,56
2670.60,46
2672.60,44
2674.58,46
2676.55,46
2678.53,44
2680.50,40
2682.50,46
2684.48,30
2686.45,14
2688.43,-2
2690.40,-14
2692.40,-22
2694.38,-14
2696.35,0
2698.33,20
2700.30,20
2702.20,10
2704.20,-12
2706.20,-10
2708.20,-26
2710.20,-30
2712.10,-32
2714.08,-36
2716.05,-54
2718.03,-52
2720.00,-30
2722.00,-56
2723.98,-56
2725.95,-46
2727.93,-34
2729.90,-20
2731.90,0
2733.88,-12
2735.85,-8
2737.83,-12
2739.80,-6
2741.80,24
2743.78,40
2745.75,62
2747.73,56
2749.70,58
2751.70,94
2753.68,86
2755.65,64
2757.63,86
2759.60,110
2761.60,104
2763.58,102
2765.55,92
2767.53,96
2769.50,100
2771.40,104
2773.40,112
2775.40,106
2777.40,120
2779.40,110
2781.30,110
2783.28,88
2785.25,76
2787.23,56
2789.20,56
2791.20,58
2793.18,58
2795.15,50
2797.13,50
2799.10,26
2801.10,48
2803.08,48
2805.05,44
2807.03,52
2809.00,74
2811.00,58
2812.98,36
2814.95,12
2816.93,20
2818.90,8
2820.90,-8
2822.88,-18
2824.85,-20
2826.83,-20
2828.80,0
2830.80,16
2832.78,36
2834.75,18
2836.73,20
2838.70,-20
2840.60,-26
2842.60,-28
2844.60,-44
2846.60,-52
2848.60,-50
2850.50,-52
2852.48,-44
2854.45,-34
2856.43,-28
2858.40,-28
2860.40,-20
2862.38,-10
2864.35,14
2866.33,44
2868.30,88
2870.30,110
2872.28,126
2874.25,140
2876.23,108
2878.20,54
2880.20,26
2882.18,-20
2884.15,-84
2886.13,-156
2888.10,-216
2890.10,-244
2892.08,-282
2894.05,-334
2896.03,-338
2898.00,-360
2900.00,-360
2901.98,-334
2903.95,-308
2905.93,-270
2907.90,-230
2909.80,-182
2911.80,-142
2913.80,-80
2915.80,-22
2917.80,-6
2919.70,-6
2921.68,-14
2923.65,-22
2925.63,-20
2927.60,-28
2929.60,-10
2931.58,-28
2933.55,-40
2935.53,-26
2937.50,2
2939.50,62
2941.48,92
2943.45,114
2945.43,152
2947.40,194
2949.40,194
2951.38,144
2953.35,88
2955.33,48
2957.30,4
2959.30,-26
2961.28,-18
2963.25,-20
2965.23,-14
2967.20,14
2969.20,20
2971.18,18
2973.15,-6
2975.13,-38
2977.10,-96
2979.00,-160
2981.00,-206
2983.00,-258
2985.00,-352
2987.00,-436
2988.90,-492
2990.88,-508
2992.85,-534
2994.83,-554
2996.80,-572
2998.80,-566
3000.78,-548
3002.75,-518
3004.73,-468
3006.70,-440
3008.70,-398
3010.68,-366
3012.65,-330
3014.63,-278
3016.60,-228
3018.60,-172
3020.58,-142
3022.55,-126
3024.53,-80
3026.50,-76
3028.50,-80
3030.48,-80
3032.45,-86
3034.43,-94
3036.40,-88
3038.40,-88
3040.38,-86
3042.35,-86
3044.33,-50
3046.30,-50
3048.20,4
3050.20,8
3052.20,-6
3054.20,-12
3056.20,-38
3058.10,-44
3060.08,-26
3062.05,-44
3064.03,-52
3066.00,-40
3068.00,-48
3069.98,-70
3071.95,-84
3073.93,-98
3075.90,-130
3077.90,-132
3079.88,-138
3081.85,-180
3083.83,-220
3085.80,-234
3087.80,-228
3089.78,-220
3091.75,-220
3093.73,-238
3095.70,-252
3097.70,-256
3099.68,-246
3101.65,-234
3103.63,-240
3105.60,-242
3107.60,-234
3109.58,-240
3111.55,-252
3113.53,-250
3115.50,-230
3117.40,-236
3119.40,-226
3121.40,-198
3123.40,-184
3125.40,-192
3127.30,-200
3129.28,-178
3131.25,-154
3133.23,-134
3135.20,-136
3137.20,-144
3139.18,-166
3141.15,-176
3143.13,-178
3145.10,-152
3147.10,-160
3149.08,-168
3151.05,-176
3153.03,-208
3155.00,-218
3157.00,-212
3158.98,-184
3160.95,-178
3162.93,-210
3164.90,-234
3166.90,-240
3168.88,-250
3170.85,-256
3172.83,-248
3174.80,-222
3176.80,-200
3178.78,-202
3180.75,-170
3182.73,-142
3184.70,-114
3186.60,-60
3188.60,-52
3190.60,-54
3192.60,-40
3194.60,-20
3196.50,-26
3198.48,-62
3200.45,-102
3202.43,-112
3204.40,-116
3206.40,-128
3208.38,-148
3210.35,-156
3212.33,-166
3214.30,-176
3216.30,-178
3218.28,-202
3220.25,-232
3222.23,-220
3224.20,-214
3226.20,-204
3228.18,-192
3230.15,-186
3232.13,-142
3234.10,-138
3236.10,-144
3238.08,-128
3240.05,-118
3242.03,-114
3244.00,-92
3246.00,-78
3247.98,-70
3249.95,-88
3251.93,-106
3253.90,-112
3255.80,-114
3257.80,-112
3259.80,-120
3261.80,-120
3263.80,-110
3265.70,-106
3267.68,-126
3269.65,-112
3271.63,-120
3273.60,-114
3275.60,-98
3277.58,-88
3279.55,-72
3281.53,-70
3283.50,-70
3285.50,-88
3287.48,-88
3289.45,-110
3291.43,-110
3293.40,-96
3295.40,-96
3297.38,-94
3299.35,-98
3301.33,-86
3303.30,-90
3305.30,-100
3307.28,-118
3309.25,-102
3311.23,-74
3313.20,-86
3315.20,-104
3317.18,-100
3319.15,-94
3321.13,-112
3323.10,-126
3325.00,-136
3327.00,-146
3329.00,-158
3331.00,-148
3333.00,-158
3334.90,-178
3336.88,-176
3338.85,-168
3340.83,-142
3342.80,-124
3344.80,-126
3346.78,-130
3348.75,-130
3350.73,-132
3352.70,-136
3354.70,-156
3356.68,-158
3358.65,-154
3360.63,-164
3362.60,-176
3364.60,-190
3366.58,-188
3368.55,-196
3370.53,-208
3372.50,-212
3374.50,-194
3376.48,-182
3378.45,-190
3380.43,-184
3382.40,-194
3384.40,-194
3386.38,-212
3388.35,-212
3390.33,-200
3392.30,-208
3394.20,-216
3396.20,-226
3398.20,-226
3400.20,-224
3402.20,-228
3404.10,-230
3406.08,-224
3408.05,-214
3410.03,-200
3412.00,-194
3414.00,-216
3415.98,-210
3417.95,-218
3419.93,-214
3421.90,-216
3423.90,-224
3425.88,-226
3427.85,-208
3429.83,-198
3431.80,-208
3433.80,-210
3435.78,-196
3437.75,-168
3439.73,-130
3441.70,-148
3443.70,-144
3445.68,-134
3447.65,-120
3449.63,-112
3451.60,-104
3453.60,-114
3455.58,-120
3457.55,-168
3459.53,-198
3461.50,-202
3463.40,-188
3465.40,-184
3467.40,-176
3469.40,-184
3471.40,-184
3473.30,-174
3475.28,-170
3477.25,-162
3479.23,-166
3481.20,-160
3483.20,-170
3485.18,-156
3487.15,-164
3489.13,-162
3491.10,-164
3493.10,-152
3495.08,-136
3497.05,-150
3499.03,-144
3501.00,-154
3503.00,-172
3504.98,-170
3506.95,-176
3508.93,-196
3510.90,-192
3512.90,-170
3514.88,-166
3516.85,-158
3518.83,-174
3520.80,-180
3522.80,-188
3524.78,-188
3526.75,-176
3528.73,-172
3530.70,-184
3532.60,-184
3534.58,-192
3536.55,-192
3538.53,-226
3540.50,-226
3542.50,-230
3544.48,-230
3546.45,-258
3548.43,-256
3550.40,-252
3552.40,-246
3554.38,-244
3556.35,-228
3558.33,-222
3560.30,-210
3562.30,-190
3564.28,-146
3566.25,-98
3568.23,-54
3570.20,-36
3572.20,-10
3574.18,0
3576.15,18
3578.13,-4
3580.10,-64
3582.10,-122
3584.08,-180
3586.05,-262
3588.03,-346
3590.00,-410
3592.00,-430
3593.98,-450
3595.95,-478
3597.93,-502
3599.90,-476
3601.80,-454
3603.80,-428
3605.80,-406
3607.80,-354
3609.80,-306
3611.70,-268
3613.68,-210
3615.65,-162
3617.63,-126
3619.60,-122
3621.60,-122
3623.58,-138
3625.55,-158
3627.53,-166
3629.50,-190
3631.50,-186
3633.48,-176
3635.45,-148
3637.43,-126
3639.40,-102
3641.40,-94
3643.38,-78
3645.35,-68
3647.33,-64
3649.30,-56
3651.30,-82
3653.28,-110
3655.25,-134
3657.23,-168
3659.20,-158
3661.20,-146
3663.18,-160
3665.15,-156
3667.13,-158
3669.10,-160
3671.00,-164
3672.98,-162
3674.95,-166
3676.93,-204
3678.90,-254
3680.90,-296
3682.88,-338
3684.85,-400
3686.83,-450
3688.80,-538
3690.80,-608
3692.78,-662
3694.75,-682
3696.73,-696
3698.70,-690
3700.70,-662
3702.68,-638
3704.65,-612
3706.63,-586
3708.60,-528
3710.60,-492
3712.58,-426
3714.55,-362
3716.53,-320
3718.50,-278
3720.50,-272
3722.48,-260
3724.45,-246
3726.43,-252
3728.40,-246
3730.40,-252
3732.38,-228
3734.35,-214
3736.33,-228
3738.30,-230
