t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
705.4,182.01,54.386,26.902,10.78
715.2,182.01,54.386,28.902,11.78
725.1,177.01,51.386,27.902,12.78
735.0,177.01,51.386,26.902,11.78
744.9,176.01,51.386,28.902,11.78
754.8,176.01,51.386,29.902,13.78
764.7,176.01,51.386,28.902,12.78
774.6,173.01,50.386,28.902,12.78
784.4,171.01,50.386,24.902,10.78
794.3,171.01,48.386,24.902,10.78
804.2,170.01,48.386,20.902,10.78
814.1,167.01,47.386,20.902,10.78
824.0,164.01,47.386,21.902,10.78
833.9,165.01,47.386,21.902,10.78
843.8,161.01,46.386,18.902,8.7803
853.6,163.01,46.386,18.902,8.7803
863.5,160.01,46.386,14.902,7.7803
873.4,158.01,45.386,14.902,7.7803
883.3,154.01,43.386,8.9024,6.7803
893.2,153.01,43.386,8.9024,6.7803
903.1,150.01,42.386,5.9024,5.7803
913.0,147.01,42.386,5.9024,5.7803
922.8,144.01,40.386,3.9024,4.7803
932.7,144.01,40.386,3.9024,4.7803
942.6,142.01,39.386,-2.0976,2.7803
952.5,139.01,38.386,-2.0976,2.7803
962.4,138.01,38.386,-1.0976,3.7803
972.3,136.01,38.386,-1.0976,3.7803
982.2,134.01,37.386,-5.0976,3.7803
992.0,132.01,37.386,-5.0976,2.7803
1001.9,133.01,37.386,-7.0976,0.78025
1011.8,132.01,40.386,-11.098,-0.21975
1021.7,134.01,41.386,-12.098,0.78025
1031.6,135.01,41.386,-9.0976,-0.21975
1041.5,138.01,42.386,-8.0976,2.7803
1051.4,143.01,45.386,-4.0976,4.7803
1061.2,147.01,43.386,3.9024,7.7803
1071.1,149.01,43.386,10.902,9.7803
1081.0,151.01,44.386,18.902,15.78
1090.9,156.01,47.386,22.902,16.78
1100.8,162.01,47.386,29.902,18.78
1110.7,167.01,48.386,32.902,20.78
1120.6,171.01,50.386,34.902,21.78
1130.4,173.01,51.386,39.902,22.78
1140.3,177.01,52.386,41.902,22.78
1150.2,180.01,52.386,44.902,22.78
1160.1,182.01,53.386,49.902,25.78
1170.0,188.01,56.386,51.902,25.78
1179.9,193.01,55.386,54.902,26.78
1189.8,195.01,57.386,57.902,28.78
1199.6,197.01,57.386,60.902,28.78
1209.5,198.01,56.386,63.902,28.78
1219.4,199.01,56.386,66.902,30.78
1229.3,198.01,56.386,65.902,29.78
1239.2,197.01,56.386,63.902,29.78
1249.1,198.01,56.386,61.902,29.78
1259.0,195.01,55.386,62.902,28.78
1268.8,194.01,54.386,58.902,28.78
1278.7,192.01,53.386,57.902,26.78
1288.6,193.01,53.386,53.902,25.78
1298.5,191.01,53.386,52.902,24.78
1308.4,189.01,52.386,52.902,24.78
1318.3,189.01,52.386,51.902,25.78
1328.2,186.01,50.386,53.902,26.78
1338.0,183.01,48.386,53.902,26.78
1347.9,183.01,48.386,53.902,25.78
1357.8,179.01,47.386,49.902,24.78
1367.7,179.01,47.386,47.902,23.78
1377.6,173.01,43.386,44.902,24.78
1387.5,173.01,43.386,41.902,23.78
1397.3,169.01,41.386,40.902,21.78
1407.2,169.01,41.386,37.902,20.78
1417.1,160.01,37.386,37.902,20.78
1427.0,160.01,37.386,34.902,19.78
1436.9,154.01,36.386,37.902,20.78
1446.8,154.01,36.386,36.902,18.78
1456.7,148.01,33.386,35.902,20.78
1466.6,148.01,33.386,35.902,18.78
1476.4,141.01,29.386,32.902,18.78
1486.3,141.01,29.386,29.902,18.78
1496.2,139.01,28.386,24.902,17.78
1506.1,136.01,27.386,22.902,17.78
1516.0,131.01,25.386,17.902,14.78
1525.9,126.01,23.386,17.902,13.78
1535.7,124.01,22.386,14.902,13.78
1545.6,119.01,20.386,14.902,13.78
1555.5,116.01,19.386,13.902,13.78
1565.4,112.01,18.386,15.902,12.78
1575.3,109.01,16.386,15.902,12.78
1585.2,106.01,15.386,12.902,13.78
1595.1,103.01,13.386,12.902,12.78
1604.9,97.014,11.386,8.9024,10.78
1614.8,97.014,12.386,7.9024,10.78
1624.7,96.014,12.386,2.9024,10.78
1634.6,97.014,12.386,3.9024,9.7803
1644.5,98.014,13.386,6.9024,11.78
1654.4,98.014,12.386,8.9024,12.78
1664.3,102.01,13.386,13.902,16.78
1674.1,105.01,14.386,18.902,18.78
1684.0,105.01,16.386,23.902,21.78
1693.9,109.01,15.386,31.902,20.78
1703.8,113.01,17.386,35.902,24.78
1713.7,118.01,19.386,38.902,23.78
1723.6,122.01,19.386,41.902,24.78
1733.5,127.01,20.386,45.902,26.78
1743.3,126.01,20.386,49.902,27.78
1753.2,130.01,21.386,51.902,29.78
1763.1,133.01,20.386,54.902,29.78
1773.0,134.01,19.386,56.902,29.78
1782.9,138.01,21.386,56.902,30.78
1792.8,139.01,22.386,57.902,30.78
1802.7,141.01,21.386,59.902,28.78
1812.5,143.01,22.386,58.902,29.78
1822.4,143.01,21.386,57.902,28.78
1832.3,141.01,21.386,59.902,29.78
1842.2,141.01,19.386,58.902,29.78
1852.1,141.01,21.386,59.902,27.78
1862.0,140.01,20.386,58.902,26.78
1871.9,137.01,18.386,55.902,25.78
1881.7,136.01,17.386,55.902,25.78
1891.6,134.01,16.386,48.902,22.78
1901.5,133.01,16.386,48.902,22.78
1911.4,130.01,14.386,46.902,23.78
1921.3,129.01,14.386,46.902,23.78
1931.2,127.01,13.386,46.902,21.78
1941.1,125.01,12.386,46.902,21.78
1950.9,124.01,12.386,43.902,19.78
1960.8,122.01,11.386,43.902,19.78
1970.7,117.01,9.3863,39.902,19.78
1980.6,116.01,9.3863,39.902,19.78
1990.5,112.01,7.3863,32.902,16.78
2000.4,110.01,6.3863,32.902,16.78
2010.3,106.01,6.3863,29.902,14.78
2020.1,104.01,3.3863,29.902,14.78
2030.0,100.01,2.3863,27.902,13.78
2039.9,99.014,1.3863,27.902,13.78
2049.8,96.014,1.3863,22.902,11.78
2059.7,93.014,-0.6137,22.902,11.78
2069.6,90.014,-1.6137,18.902,9.7803
2079.5,90.014,-1.6137,18.902,9.7803
2089.3,85.014,-3.6137,14.902,8.7803
2099.2,85.014,-3.6137,10.902,8.7803
2109.1,79.014,-4.6137,11.902,6.7803
2119.0,79.014,-4.6137,8.9024,5.7803
2128.9,73.014,-6.6137,6.9024,6.7803
2138.8,73.014,-6.6137,8.9024,3.7803
2148.7,68.014,-9.6137,7.9024,5.7803
2158.5,68.014,-9.6137,7.9024,5.7803
2168.4,64.014,-11.614,6.9024,6.7803
2178.3,64.014,-11.614,2.9024,4.7803
2188.2,59.014,-11.614,-2.0976,2.7803
2198.1,59.014,-11.614,-5.0976,0.78025
2208.0,53.014,-12.614,-6.0976,-0.21975
2217.9,53.014,-12.614,-11.098,-1.2197
2227.7,55.014,-12.614,-13.098,-2.2197
2237.6,57.014,-10.614,-17.098,-3.2197
2247.5,57.014,-8.6137,-16.098,-3.2197
2257.4,60.014,-8.6137,-16.098,-3.2197
2267.3,66.014,-6.6137,-9.0976,-1.2197
2277.2,72.014,-6.6137,-4.0976,1.7803
2287.1,75.014,-2.6137,0.90239,4.7803
2296.9,79.014,-2.6137,5.9024,5.7803
2306.8,86.014,-0.6137,12.902,7.7803
2316.7,93.014,0.3863,15.902,10.78
2326.6,96.014,4.3863,22.902,12.78
2336.5,101.01,5.3863,27.902,13.78
2346.4,107.01,7.3863,28.902,12.78
2356.3,111.01,9.3863,32.902,14.78
2366.1,117.01,9.3863,36.902,15.78
2376.0,121.01,10.386,35.902,15.78
2385.9,123.01,10.386,41.902,16.78
2395.8,129.01,13.386,43.902,17.78
2405.7,132.01,14.386,45.902,18.78
2415.6,135.01,16.386,48.902,18.78
2425.5,137.01,16.386,48.902,18.78
2435.3,139.01,16.386,45.902,16.78
2445.2,141.01,16.386,44.902,16.78
2455.1,142.01,16.386,45.902,14.78
2465.0,141.01,18.386,41.902,12.78
2474.9,143.01,18.386,40.902,11.78
2484.8,140.01,16.386,34.902,10.78
2494.7,143.01,15.386,32.902,8.7803
2504.5,142.01,17.386,30.902,7.7803
2514.4,141.01,17.386,27.902,4.7803
2524.3,141.01,15.386,21.902,5.7803
2534.2,140.01,14.386,21.902,2.7803
2544.1,139.01,15.386,15.902,1.7803
2554.0,138.01,14.386,13.902,-0.21975
2563.9,137.01,14.386,11.902,-0.21975
2573.7,136.01,14.386,7.9024,-2.2197
2583.6,136.01,15.386,7.9024,-2.2197
2593.5,133.01,13.386,5.9024,-1.2197
2603.4,136.01,15.386,5.9024,-4.2197
2613.3,130.01,14.386,2.9024,-5.2197
2623.2,131.01,12.386,-0.097614,-6.2197
2633.1,129.01,12.386,-4.0976,-9.2197
2642.9,128.01,11.386,-6.0976,-7.2197
2652.8,125.01,11.386,-7.0976,-8.2197
2662.7,124.01,10.386,-6.0976,-9.2197
2672.6,124.01,11.386,-9.0976,-8.2197
2682.5,121.01,10.386,-7.0976,-10.22
2692.4,120.01,9.3863,-8.0976,-9.2197
2702.3,117.01,9.3863,-9.0976,-10.22
2712.1,114.01,8.3863,-9.0976,-11.22
2722.0,113.01,7.3863,-12.098,-12.22
2731.9,110.01,6.3863,-12.098,-11.22
2741.8,108.01,5.3863,-13.098,-13.22
2751.7,105.01,5.3863,-16.098,-12.22
2761.6,105.01,6.3863,-14.098,-13.22
2771.5,102.01,6.3863,-20.098,-13.22
2781.3,99.014,3.3863,-19.098,-14.22
2791.2,99.014,4.3863,-23.098,-15.22
2801.1,96.014,2.3863,-24.098,-16.22
2811.0,96.014,2.3863,-26.098,-16.22
2820.9,91.014,0.3863,-32.098,-19.22
2830.8,91.014,0.3863,-32.098,-17.22
2840.7,91.014,3.3863,-33.098,-19.22
2850.5,91.014,3.3863,-35.098,-19.22
2860.4,98.014,7.3863,-36.098,-18.22
2870.3,98.014,7.3863,-32.098,-17.22
2880.2,105.01,10.386,-25.098,-13.22
2890.1,105.01,10.386,-17.098,-8.2197
2900.0,112.01,11.386,-10.098,-7.2197
2909.9,112.01,11.386,-2.0976,-4.2197
2919.7,122.01,13.386,2.9024,-4.2197
2929.6,122.01,13.386,2.9024,-4.2197
2939.5,129.01,16.386,9.9024,0.78025
2949.4,135.01,19.386,9.9024,0.78025
2959.3,138.01,19.386,13.902,1.7803
2969.2,144.01,20.386,13.902,1.7803
2979.1,147.01,22.386,17.902,0.78025
2988.9,153.01,23.386,17.902,0.78025
2998.8,156.01,24.386,21.902,1.7803
3008.7,159.01,25.386,21.902,1.7803
3018.6,164.01,28.386,26.902,1.7803
3028.5,167.01,29.386,26.902,1.7803
3038.4,171.01,32.386,30.902,4.7803
3048.3,171.01,31.386,30.902,4.7803
3058.1,172.01,32.386,29.902,1.7803
3068.0,173.01,31.386,29.902,1.7803
3077.9,176.01,33.386,23.902,-0.21975
3087.8,176.01,34.386,23.902,-0.21975
3097.7,177.01,32.386,17.902,-4.2197
3107.6,176.01,32.386,17.902,-4.2197
3117.5,176.01,33.386,15.902,-4.2197
3127.3,176.01,35.386,15.902,-4.2197
3137.2,175.01,35.386,12.902,-6.2197
3147.1,174.01,34.386,12.902,-6.2197
3157.0,173.01,34.386,11.902,-7.2197
3166.9,173.01,33.386,11.902,-7.2197
3176.8,172.01,32.386,11.902,-6.2197
3186.7,170.01,33.386,7.9024,-8.2197
3196.5,170.01,32.386,4.9024,-9.2197
3206.4,169.01,31.386,5.9024,-9.2197
3216.3,168.01,32.386,5.9024,-8.2197
3226.2,167.01,32.386,3.9024,-9.2197
3236.1,165.01,32.386,4.9024,-9.2197
3246.0,164.01,31.386,2.9024,-10.22
3255.9,161.01,31.386,1.9024,-10.22
3265.7,160.01,30.386,0.90239,-11.22
3275.6,157.01,31.386,-3.0976,-11.22
3285.5,157.01,30.386,-3.0976,-13.22
3295.4,158.01,31.386,-5.0976,-13.22
3305.3,154.01,31.386,-6.0976,-13.22
3315.2,152.01,29.386,-8.0976,-15.22
3325.1,152.01,30.386,-10.098,-14.22
3334.9,150.01,30.386,-11.098,-15.22
3344.8,148.01,29.386,-15.098,-18.22
3354.7,145.01,26.386,-19.098,-20.22
3364.6,145.01,27.386,-21.098,-21.22
3374.5,141.01,27.386,-24.098,-20.22
3384.4,137.01,26.386,-27.098,-22.22
3394.3,134.01,24.386,-31.098,-24.22
3404.1,131.01,25.386,-31.098,-24.22
3414.0,130.01,23.386,-33.098,-25.22
3423.9,127.01,22.386,-36.098,-25.22
3433.8,124.01,22.386,-36.098,-26.22
3443.7,124.01,22.386,-40.098,-26.22
3453.6,125.01,24.386,-43.098,-28.22
3463.5,125.01,25.386,-45.098,-29.22
3473.3,129.01,27.386,-45.098,-28.22
3483.2,133.01,28.386,-46.098,-29.22
3493.1,137.01,31.386,-42.098,-27.22
3503.0,140.01,31.386,-35.098,-25.22
3512.9,145.01,33.386,-31.098,-22.22
3522.8,145.01,33.386,-22.098,-18.22
3532.7,153.01,34.386,-13.098,-16.22
3542.5,153.01,34.386,-10.098,-13.22
3552.4,162.01,39.386,-3.0976,-12.22
3562.3,162.01,39.386,-2.0976,-10.22
3572.2,172.01,42.386,0.90239,-10.22
3582.1,172.01,42.386,4.9024,-9.2197
3592.0,177.01,44.386,5.9024,-8.2197
3601.9,177.01,44.386,7.9024,-9.2197
3611.7,182.01,46.386,7.9024,-9.2197
3621.6,182.01,46.386,7.9024,-7.2197
3631.5,190.01,47.386,8.9024,-8.2197
3641.4,190.01,47.386,9.9024,-7.2197
3651.3,194.01,50.386,11.902,-8.2197
3661.2,194.01,50.386,10.902,-7.2197
3671.1,196.01,51.386,11.902,-9.2197
3680.9,195.01,50.386,10.902,-9.2197
3690.8,196.01,51.386,8.9024,-10.22
3700.7,195.01,50.386,9.9024,-10.22
3710.6,194.01,51.386,7.9024,-10.22
3720.5,192.01,49.386,8.9024,-10.22
3730.4,191.01,51.386,6.9024,-10.22
3740.3,192.01,51.386,6.9024,-10.22
3750.1,191.01,51.386,4.9024,-10.22
3760.0,191.01,52.386,4.9024,-11.22
3769.9,189.01,50.386,1.9024,-12.22
3779.8,188.01,49.386,0.90239,-11.22
3789.7,187.01,49.386,1.9024,-12.22
3799.6,186.01,49.386,-2.0976,-13.22
3809.5,184.01,49.386,-2.0976,-14.22
3819.3,181.01,48.386,-2.0976,-13.22
3829.2,179.01,47.386,-1.0976,-14.22
3839.1,176.01,46.386,-4.0976,-13.22
3849.0,177.01,47.386,-2.0976,-14.22
3858.9,174.01,47.386,-5.0976,-13.22
3868.8,174.01,45.386,-9.0976,-15.22
3878.7,170.01,46.386,-12.098,-17.22
3888.5,166.01,43.386,-13.098,-17.22
3898.4,166.01,44.386,-16.098,-18.22
3908.3,165.01,43.386,-20.098,-19.22
3918.2,159.01,42.386,-20.098,-20.22
3928.1,158.01,41.386,-21.098,-20.22
3938.0,157.01,41.386,-22.098,-19.22
3947.8,152.01,40.386,-27.098,-21.22
3957.7,150.01,40.386,-28.098,-21.22
3967.6,148.01,39.386,-30.098,-22.22
3977.5,144.01,37.386,-33.098,-24.22
3987.4,142.01,37.386,-36.098,-25.22
3997.3,139.01,35.386,-41.098,-27.22
4007.2,136.01,35.386,-46.098,-27.22
4017.1,132.01,32.386,-50.098,-29.22
4026.9,128.01,31.386,-52.098,-31.22
4036.8,125.01,31.386,-52.098,-31.22
4046.7,122.01,29.386,-54.098,-32.22
4056.6,117.01,28.386,-54.098,-32.22
4066.5,113.01,27.386,-56.098,-32.22
4076.4,113.01,27.386,-56.098,-32.22
4086.2,113.01,28.386,-61.098,-33.22
4096.1,114.01,30.386,-61.098,-33.22
4106.0,116.01,31.386,-60.098,-33.22
4115.9,118.01,31.386,-60.098,-33.22
4125.8,120.01,31.386,-55.098,-29.22
4135.7,124.01,33.386,-55.098,-29.22
4145.6,125.01,32.386,-42.098,-24.22
4155.5,127.01,33.386,-42.098,-24.22
4165.3,129.01,34.386,-30.098,-19.22
4175.2,135.01,36.386,-30.098,-19.22
4185.1,140.01,37.386,-20.098,-16.22
4195.0,142.01,37.386,-20.098,-16.22
4204.9,141.01,37.386,-12.098,-14.22
4214.8,145.01,37.386,-12.098,-14.22
4224.6,146.01,38.386,-7.0976,-12.22
4234.5,145.01,37.386,-7.0976,-12.22
4244.4,150.01,39.386,-6.0976,-11.22
4254.3,150.01,39.386,-6.0976,-11.22
4264.2,153.01,39.386,-4.0976,-12.22
4274.1,153.01,39.386,-4.0976,-12.22
4284.0,154.01,39.386,-4.0976,-12.22
4293.8,154.01,39.386,-5.0976,-15.22
4303.7,152.01,39.386,-5.0976,-13.22
4313.6,152.01,39.386,-4.0976,-13.22
4323.5,149.01,37.386,-3.0976,-14.22
4333.4,149.01,37.386,-6.0976,-14.22
4343.3,142.01,34.386,-6.0976,-14.22
4353.2,142.01,34.386,-9.0976,-16.22
4363.0,139.01,34.386,-13.098,-16.22
4372.9,139.01,34.386,-14.098,-17.22
4382.8,136.01,32.386,-16.098,-18.22
4392.7,136.01,32.386,-19.098,-16.22
4402.6,133.01,30.386,-20.098,-19.22
4412.5,129.01,28.386,-22.098,-19.22
4422.4,126.01,28.386,-23.098,-20.22
4432.2,122.01,26.386,-24.098,-21.22
4442.1,120.01,25.386,-25.098,-20.22
4452.0,118.01,24.386,-25.098,-21.22
4461.9,114.01,23.386,-28.098,-22.22
4471.8,111.01,22.386,-28.098,-23.22
4481.7,107.01,21.386,-31.098,-23.22
4491.6,104.01,18.386,-31.098,-23.22
4501.4,99.014,17.386,-36.098,-25.22
4511.3,95.014,15.386,-38.098,-25.22
4521.2,92.014,14.386,-41.098,-27.22
4531.1,91.014,14.386,-43.098,-27.22
4541.0,88.014,12.386,-46.098,-29.22
4550.9,84.014,11.386,-48.098,-29.22
4560.8,79.014,9.3863,-50.098,-31.22
4570.6,75.014,8.3863,-53.098,-32.22
4580.5,73.014,6.3863,-54.098,-30.22
4590.4,67.014,4.3863,-58.098,-32.22
4600.3,64.014,4.3863,-59.098,-33.22
4610.2,60.014,3.3863,-60.098,-32.22
4620.1,56.014,0.3863,-60.098,-33.22
4630.0,51.014,0.3863,-60.098,-32.22
4639.8,48.014,-1.6137,-64.098,-33.22
4649.7,43.014,-3.6137,-68.098,-33.22
4659.6,38.014,-5.6137,-71.098,-35.22
4669.5,35.014,-6.6137,-74.098,-36.22
4679.4,31.014,-7.6137,-75.098,-37.22
4689.3,27.014,-7.6137,-75.098,-38.22
4699.2,23.014,-10.614,-78.098,-38.22
4709.0,22.014,-11.614,-82.098,-39.22
4718.9,20.014,-9.6137,-81.098,-39.22
4728.8,21.014,-10.614,-81.098,-40.22
4738.7,22.014,-7.6137,-77.098,-37.22
4748.6,24.014,-8.6137,-70.098,-35.22
4758.5,25.014,-8.6137,-64.098,-30.22
4768.4,28.014,-7.6137,-57.098,-28.22
4778.2,28.014,-7.6137,-49.098,-24.22
4788.1,30.014,-8.6137,-44.098,-22.22
4798.0,33.014,-7.6137,-40.098,-20.22
4807.9,35.014,-5.6137,-36.098,-20.22
4817.8,37.014,-4.6137,-31.098,-17.22
4827.7,39.014,-4.6137,-30.098,-16.22
4837.6,42.014,-4.6137,-24.098,-15.22
4847.4,42.014,-4.6137,-25.098,-15.22
4857.3,43.014,-5.6137,-24.098,-16.22
4867.2,44.014,-5.6137,-22.098,-15.22
4877.1,44.014,-4.6137,-21.098,-15.22
4887.0,46.014,-4.6137,-21.098,-14.22
4896.9,46.014,-3.6137,-18.098,-14.22
4906.8,46.014,-4.6137,-18.098,-13.22
4916.6,43.014,-4.6137,-16.098,-14.22
4926.5,43.014,-4.6137,-17.098,-14.22
4936.4,40.014,-6.6137,-17.098,-15.22
4946.3,40.014,-7.6137,-21.098,-15.22
4956.2,39.014,-7.6137,-21.098,-17.22
4966.1,38.014,-8.6137,-26.098,-18.22
4976.0,33.014,-9.6137,-29.098,-19.22
4985.8,33.014,-9.6137,-30.098,-19.22
4995.7,34.014,-10.614,-33.098,-18.22
5005.6,34.014,-10.614,-35.098,-20.22
5015.5,28.014,-12.614,-34.098,-22.22
5025.4,28.014,-12.614,-37.098,-22.22
5035.3,24.014,-14.614,-35.098,-21.22
5045.2,24.014,-14.614,-34.098,-21.22
5055.0,21.014,-14.614,-35.098,-21.22
5064.9,21.014,-14.614,-33.098,-20.22
5074.8,18.014,-15.614,-35.098,-20.22
5084.7,18.014,-15.614,-35.098,-20.22
5094.6,15.014,-17.614,-36.098,-21.22
5104.5,15.014,-17.614,-36.098,-21.22
5114.4,12.014,-18.614,-39.098,-22.22
5124.2,9.0144,-20.614,-39.098,-22.22
5134.1,8.0144,-19.614,-44.098,-24.22
5144.0,6.0144,-22.614,-44.098,-24.22
5153.9,2.0144,-22.614,-48.098,-26.22
5163.8,2.0144,-21.614,-48.098,-26.22
5173.7,0.014369,-22.614,-52.098,-28.22
5183.6,-1.9856,-21.614,-52.098,-28.22
5193.4,-3.9856,-23.614,-58.098,-30.22
5203.3,-6.9856,-24.614,-58.098,-30.22
5213.2,-8.9856,-24.614,-64.098,-34.22
5223.1,-8.9856,-24.614,-64.098,-34.22
5233.0,-13.986,-27.614,-70.098,-36.22
5242.9,-14.986,-26.614,-70.098,-36.22
5252.8,-17.986,-26.614,-74.098,-36.22
5262.6,-18.986,-27.614,-74.098,-36.22
5272.5,-21.986,-27.614,-74.098,-37.22
5282.4,-21.986,-28.614,-74.098,-37.22
5292.3,-25.986,-29.614,-75.098,-36.22
5302.2,-26.986,-28.614,-78.098,-38.22
5312.1,-29.986,-30.614,-81.098,-39.22
5322.0,-29.986,-27.614,-83.098,-41.22
5331.8,-29.986,-27.614,-88.098,-42.22
5341.7,-28.986,-27.614,-87.098,-42.22
5351.6,-25.986,-25.614,-86.098,-40.22
5361.5,-20.986,-23.614,-83.098,-38.22
5371.4,-18.986,-22.614,-78.098,-37.22
5381.3,-14.986,-20.614,-72.098,-33.22
5391.2,-12.986,-20.614,-65.098,-31.22
5401.0,-9.9856,-21.614,-60.098,-29.22
5410.9,-6.9856,-19.614,-56.098,-27.22
5420.8,-3.9856,-18.614,-51.098,-25.22
5430.7,0.014369,-16.614,-49.098,-25.22
5440.6,3.0144,-15.614,-46.098,-23.22
5450.5,4.0144,-15.614,-46.098,-24.22
5460.4,6.0144,-15.614,-42.098,-25.22
5470.2,8.0144,-13.614,-38.098,-24.22
5480.1,10.014,-12.614,-40.098,-23.22
5490.0,13.014,-13.614,-37.098,-23.22
5499.9,17.014,-11.614,-37.098,-23.22
5509.8,15.014,-11.614,-35.098,-22.22
5519.7,16.014,-11.614,-32.098,-21.22
5529.6,15.014,-11.614,-32.098,-23.22
5539.4,14.014,-13.614,-32.098,-23.22
5549.3,15.014,-12.614,-31.098,-23.22
5559.2,14.014,-10.614,-32.098,-23.22
5569.1,14.014,-14.614,-32.098,-24.22
5579.0,13.014,-11.614,-34.098,-23.22
5588.9,13.014,-12.614,-37.098,-25.22
5598.8,12.014,-12.614,-36.098,-24.22
5608.6,12.014,-12.614,-36.098,-24.22
5618.5,10.014,-12.614,-36.098,-25.22
5628.4,9.0144,-12.614,-37.098,-24.22
5638.3,9.0144,-13.614,-38.098,-25.22
5648.2,8.0144,-13.614,-37.098,-24.22
5658.1,7.0144,-13.614,-34.098,-23.22
5668.0,4.0144,-14.614,-35.098,-25.22
5677.8,5.0144,-14.614,-37.098,-25.22
5687.7,3.0144,-13.614,-38.098,-24.22
5697.6,3.0144,-13.614,-39.098,-26.22
5707.5,0.014369,-14.614,-44.098,-27.22
5717.4,0.014369,-14.614,-47.098,-28.22
5727.3,-1.9856,-15.614,-48.098,-28.22
5737.2,-1.9856,-15.614,-50.098,-29.22
5747.0,-5.9856,-17.614,-54.098,-30.22
5756.9,-5.9856,-17.614,-56.098,-32.22
5766.8,-9.9856,-17.614,-58.098,-32.22
5776.7,-9.9856,-17.614,-60.098,-34.22
5786.6,-11.986,-17.614,-60.098,-35.22
5796.5,-11.986,-17.614,-62.098,-36.22
5806.4,-16.986,-18.614,-65.098,-36.22
5816.2,-16.986,-18.614,-67.098,-36.22
5826.1,-21.986,-19.614,-69.098,-38.22
5836.0,-21.986,-19.614,-72.098,-39.22
5845.9,-22.986,-19.614,-76.098,-38.22
5855.8,-24.986,-21.614,-80.098,-40.22
5865.7,-23.986,-20.614,-82.098,-41.22
5875.6,-28.986,-21.614,-83.098,-42.22
5885.4,-29.986,-21.614,-83.098,-42.22
5895.3,-30.986,-22.614,-81.098,-41.22
5905.2,-32.986,-22.614,-81.098,-42.22
5915.1,-33.986,-23.614,-80.098,-41.22
5925.0,-37.986,-23.614,-81.098,-42.22
5934.9,-38.986,-23.614,-81.098,-43.22
5944.8,-38.986,-20.614,-86.098,-42.22
5954.6,-37.986,-21.614,-88.098,-44.22
