t,pcg
220.0,-28
221.0,-46
222.0,-64
223.0,-75
224.0,-73
225.0,-78
226.0,-87
227.0,-78
228.0,-72
229.0,-78
230.0,-82
231.0,-75
232.0,-66
233.0,-69
234.0,-70
235.0,-71
236.0,-76
237.0,-63
238.0,-47
239.0,-37
240.0,-12
241.0,18
242.0,34
243.0,47
244.0,55
245.0,49
246.0,46
247.0,48
248.0,40
249.0,30
250.0,26
251.0,22
252.0,15
253.0,17
254.0,21
255.0,13
256.0,8
257.0,17
258.0,22
259.0,13
260.0,11
261.0,10
262.0,2
263.0,-8
264.0,-10
265.0,-3
266.0,3
267.0,14
268.0,28
269.0,38
270.0,40
271.0,33
272.0,23
273.0,15
274.0,0
275.0,-17
276.0,-36
277.0,-57
278.0,-70
279.0,-73
280.0,-65
281.0,-53
282.0,-43
283.0,-30
284.0,-12
285.0,9
286.0,27
287.0,36
288.0,38
289.0,38
290.0,27
291.0,8
292.0,-14
293.0,-36
294.0,-39
295.0,-25
296.0,-15
297.0,1
298.0,25
299.0,37
300.0,34
301.0,30
302.0,31
303.0,27
304.0,18
305.0,13
306.0,0
307.0,-21
308.0,-34
309.0,-38
310.0,-42
311.0,-44
312.0,-34
313.0,-12
314.0,8
315.0,25
316.0,49
317.0,73
318.0,88
319.0,95
320.0,93
321.0,75
322.0,52
323.0,24
324.0,-14
325.0,-48
326.0,-65
327.0,-72
328.0,-81
329.0,-82
330.0,-67
331.0,-50
332.0,-42
333.0,-29
334.0,-21
335.0,-41
336.0,-83
337.0,-129
338.0,-181
339.0,-227
340.0,-252
341.0,-255
342.0,-227
343.0,-168
344.0,-90
345.0,0
346.0,98
347.0,187
348.0,250
349.0,284
350.0,302
351.0,299
352.0,270
353.0,226
354.0,175
355.0,120
356.0,72
357.0,40
358.0,20
359.0,6
360.0,9
361.0,23
362.0,34
363.0,42
364.0,45
365.0,43
366.0,37
367.0,24
368.0,5
369.0,-10
370.0,-17
371.0,-21
372.0,-28
373.0,-33
374.0,-34
375.0,-31
376.0,-35
377.0,-35
378.0,-28
379.0,-27
380.0,-23
381.0,-19
382.0,-31
383.0,-33
384.0,-27
385.0,-27
386.0,-22
387.0,-19
388.0,-14
389.0,-8
390.0,-3
391.0,1
392.0,-1
393.0,-2
394.0,-12
395.0,-33
396.0,-51
397.0,-74
398.0,-98
399.0,-98
400.0,-90
401.0,-86
402.0,-76
403.0,-51
404.0,-24
405.0,-11
406.0,-1
407.0,12
408.0,9
409.0,-8
410.0,-21
411.0,-31
412.0,-39
413.0,-37
414.0,-23
415.0,-4
416.0,9
417.0,20
418.0,33
419.0,35
420.0,32
421.0,28
422.0,24
423.0,15
424.0,12
425.0,31
426.0,63
427.0,95
428.0,132
429.0,175
430.0,221
431.0,259
432.0,283
433.0,293
434.0,274
435.0,226
436.0,170
437.0,100
438.0,11
439.0,-58
440.0,-101
441.0,-144
442.0,-181
443.0,-214
444.0,-271
445.0,-350
446.0,-426
447.0,-504
448.0,-585
449.0,-598
450.0,-538
451.0,-443
452.0,-212
453.0,50
454.0,50
455.0,-86
456.0,-25
457.0,93
458.0,-56
459.0,-317
460.0,-470
461.0,-621
462.0,-787
463.0,-866
464.0,-836
465.0,-607
466.0,-182
467.0,394
468.0,1119
469.0,1705
470.0,2020
471.01,2262
472.02,2364
473.03,2260
474.04,2067
475.05,1759
476.06,1301
477.07,771
478.08,290
479.09,-48
480.1,-287
481.1,-499
482.1,-640
483.1,-731
484.1,-861
485.1,-1014
486.1,-1123
487.1,-1167
488.1,-1164
489.1,-1133
490.1,-1117
491.1,-1134
492.1,-1149
493.1,-1144
494.1,-1131
495.1,-1094
496.1,-1008
497.1,-862
498.1,-667
499.1,-447
500.1,-209
501.1,11
502.1,194
503.1,369
504.1,536
505.1,676
506.1,771
507.1,834
508.1,861
509.1,804
510.1,690
511.1,572
512.1,435
513.1,290
514.1,187
515.1,138
516.1,136
517.1,169
518.1,196
519.1,196
520.1,169
521.1,125
522.1,89
523.1,56
524.1,16
525.1,-14
526.1,-22
527.1,-18
528.1,-1
529.1,46
530.1,122
531.1,215
532.1,309
533.1,382
534.1,412
535.1,374
536.1,267
537.1,125
538.1,-34
539.1,-207
540.1,-363
541.1,-482
542.1,-566
543.1,-612
544.1,-609
545.1,-577
546.1,-529
547.1,-454
548.1,-356
549.1,-248
550.1,-138
551.1,-38
552.1,50
553.1,126
554.1,176
555.1,200
556.1,205
557.1,193
558.1,165
559.1,127
560.1,97
561.1,84
562.1,82
563.1,77
564.1,82
565.1,98
566.1,106
567.1,98
568.1,77
569.1,56
570.1,38
571.1,15
572.1,-3
573.1,-12
574.1,-12
575.1,6
576.1,21
577.1,22
578.1,34
579.1,52
580.1,55
581.1,42
582.1,20
583.1,-1
584.1,-21
585.1,-48
586.1,-69
587.1,-84
588.1,-95
589.1,-99
590.1,-99
591.1,-95
592.1,-79
593.1,-57
594.1,-29
595.1,8
596.1,36
597.1,44
598.1,39
599.1,34
600.1,28
601.1,15
602.1,-2
603.1,-14
604.1,-23
605.1,-30
606.1,-35
607.1,-37
608.1,-36
609.1,-29
610.1,-22
611.1,-23
612.1,-26
613.1,-21
614.1,-17
615.1,-11
616.1,5
617.1,22
618.1,33
619.1,37
620.1,43
621.1,54
622.1,67
623.1,85
624.1,113
625.1,142
626.1,171
627.1,172
628.1,149
629.1,154
630.1,114
631.1,-7
632.1,-96
633.1,-140
634.1,-179
635.1,-197
636.1,-147
637.1,-37
638.1,56
639.1,101
640.1,125
641.1,144
642.1,171
643.1,195
644.1,200
645.1,190
646.1,161
647.1,122
648.1,70
649.1,2
650.1,-64
651.1,-116
652.1,-153
653.1,-173
654.1,-180
655.1,-179
656.1,-174
657.1,-168
658.1,-165
659.1,-165
660.1,-162
661.1,-153
662.1,-133
663.1,-106
664.1,-83
665.1,-64
666.1,-37
667.1,-11
668.1,11
669.1,43
670.1,67
671.1,78
672.1,83
673.1,81
674.1,81
675.1,75
676.1,59
677.1,39
678.1,27
679.1,23
680.1,17
681.1,16
682.1,21
683.1,18
684.1,8
685.1,-3
686.1,-33
687.1,-78
688.1,-123
689.1,-166
690.1,-191
691.1,-193
692.1,-173
693.1,-128
694.1,-62
695.1,7
696.1,64
697.1,110
698.1,137
699.1,138
700.1,118
701.1,83
702.1,38
703.1,-5
704.1,-37
705.1,-61
706.1,-82
707.1,-92
708.1,-88
709.1,-77
710.1,-59
711.1,-33
712.1,-5
713.1,16
714.1,40
715.1,62
716.1,74
717.1,82
718.1,87
719.1,88
720.1,90
721.1,95
722.1,97
723.1,97
724.1,100
725.1,103
726.1,101
727.1,96
728.1,92
729.1,86
730.1,78
731.1,70
732.1,55
733.1,36
734.1,19
735.1,6
736.1,-4
737.1,-13
738.1,-23
739.1,-34
740.1,-47
741.1,-59
742.1,-64
743.1,-66
744.1,-72
745.1,-73
746.1,-69
747.1,-68
748.1,-62
749.1,-48
750.1,-34
751.1,-26
752.1,-23
753.1,-22
754.1,-17
755.1,-9
756.1,-1
757.1,4
758.1,7
759.1,17
760.1,41
761.1,63
762.1,73
763.1,78
764.1,67
765.1,41
766.1,21
767.1,-1
768.1,-29
769.1,-50
770.1,-62
771.1,-65
772.1,-62
773.1,-60
774.1,-53
775.1,-41
776.1,-32
777.1,-29
778.1,-23
779.1,-22
780.1,-26
781.1,-30
782.1,-48
783.1,-63
784.1,-61
785.1,-48
786.1,-29
787.1,-15
788.1,6
789.1,31
790.1,45
791.1,50
792.1,43
793.1,37
794.1,32
795.1,17
796.1,6
797.1,-1
798.1,0
799.1,16
800.1,22
801.1,23
802.1,30
803.1,26
804.1,13
805.1,9
806.1,11
807.1,17
808.1,28
809.1,12
810.1,-11
811.1,-3
812.1,4
813.1,2
814.1,25
815.1,52
816.1,29
817.1,-10
818.1,-8
819.1,-12
820.1,-32
821.1,-30
822.1,-3
823.1,23
824.1,17
825.1,10
826.1,20
827.1,11
828.1,-15
829.1,-24
830.1,-27
831.1,-27
832.1,-36
833.1,-55
834.1,-52
835.1,-50
836.1,-77
837.1,-91
838.1,-64
839.1,-28
840.1,-9
841.1,6
842.1,24
843.1,26
844.1,22
845.1,26
846.1,31
847.1,31
848.1,18
849.1,4
850.1,5
851.1,-4
852.1,-13
853.1,6
854.1,32
855.1,37
856.1,29
857.1,10
858.1,-8
859.1,-2
860.1,-5
861.1,-29
862.1,-38
863.1,-30
864.1,-51
865.1,-70
866.1,-58
867.1,-54
868.1,-43
869.1,-8
870.1,12
871.1,21
872.1,19
873.1,-6
874.1,-24
875.1,-26
876.1,-31
877.1,-40
878.1,-13
879.1,27
880.1,37
881.1,52
882.1,61
883.1,48
884.1,30
885.1,19
886.1,34
887.1,41
888.1,13
889.1,5
890.1,17
891.1,4
892.1,11
893.1,52
894.1,51
895.1,43
896.1,74
897.1,70
898.1,15
899.1,-25
900.1,-18
901.1,-16
902.1,-61
903.1,-80
904.1,-48
905.1,-16
906.1,3
907.1,32
908.1,50
909.1,49
910.1,49
911.1,46
912.1,71
913.1,132
914.1,123
915.1,54
916.1,48
917.1,65
918.1,50
919.1,58
920.1,99
921.1,126
922.1,121
923.1,92
924.1,41
925.1,-3
926.1,-37
927.1,-56
928.1,-44
929.1,-38
930.1,-83
931.1,-147
932.1,-170
933.1,-191
934.1,-241
935.1,-240
936.1,-219
937.1,-244
938.1,-236
939.1,-132
940.1,-76
941.1,-275
942.1,-486
943.1,-408
944.1,-311
945.1,-333
946.1,-254
947.1,-184
948.1,-291
949.1,-420
950.1,-556
951.1,-743
952.1,-708
953.1,-344
954.1,76
955.1,414
956.1,843
957.1,1321
958.1,1546
959.1,1694
960.1,1901
961.1,1847
962.1,1599
963.1,1315
964.1,876
965.1,383
966.1,34
967.1,-202
968.1,-416
969.1,-546
970.1,-579
971.1,-639
972.1,-726
973.1,-800
974.1,-872
975.1,-891
976.1,-867
977.1,-872
978.1,-876
979.1,-845
980.1,-840
981.1,-846
982.1,-790
983.1,-682
984.1,-535
985.1,-317
986.1,-42
987.1,235
988.1,483
989.1,713
990.1,899
991.1,996
992.1,1048
993.1,1072
994.1,1018
995.1,888
996.1,737
997.1,557
998.1,364
999.1,196
1000.1,26
1001.1,-135
1002.1,-248
1003.1,-293
1004.1,-293
1005.1,-316
1006.1,-375
1007.1,-440
1008.1,-505
1009.1,-548
1010.1,-553
1011.1,-520
1012.1,-434
1013.1,-330
1014.1,-225
1015.1,-86
1016.1,44
1017.1,161
1018.1,303
1019.1,459
1020.1,577
1021.1,623
1022.1,601
1023.1,506
1024.1,381
1025.1,259
1026.1,73
1027.1,-162
1028.1,-318
1029.1,-406
1030.1,-488
1031.1,-514
1032.1,-495
1033.1,-467
1034.1,-383
1035.1,-266
1036.1,-171
1037.1,-85
1038.1,-9
1039.1,19
1040.1,17
1041.1,35
1042.1,53
1043.1,52
1044.1,50
1045.1,42
1046.1,5
1047.1,-35
1048.1,-37
1049.1,-11
1050.1,-5
1051.1,-18
1052.1,16
1053.1,88
1054.1,114
1055.1,95
1056.1,87
1057.1,70
1058.1,35
1059.1,21
1060.1,15
1061.1,15
1062.1,12
1063.1,6
1064.1,6
1065.1,18
1066.1,53
1067.1,78
1068.1,92
1069.1,101
1070.1,76
1071.1,57
1072.1,69
1073.1,61
1074.1,45
1075.1,38
1076.1,16
1077.1,-28
1078.1,-74
1079.1,-87
1080.1,-69
1081.1,-53
1082.1,-29
1083.1,6
1084.1,28
1085.1,30
1086.1,27
1087.1,40
1088.1,40
1089.1,29
1090.1,53
1091.1,66
1092.1,57
1093.1,48
1094.1,5
1095.1,-28
1096.1,-42
1097.1,-71
1098.1,-84
1099.1,-83
1100.1,-70
1101.1,-48
1102.1,-42
1103.1,-20
1104.1,25
1105.1,50
1106.1,83
1107.1,142
1108.1,165
1109.1,148
1110.1,126
1111.1,99
1112.1,101
1113.1,143
1114.1,89
1115.1,-36
1116.1,-86
1117.1,-162
1118.1,-293
1119.1,-305
1120.1,-206
1121.1,-98
1122.1,14
1123.1,102
1124.1,114
1125.1,113
1126.1,146
1127.1,189
1128.1,224
1129.1,213
1130.1,157
1131.1,92
1132.1,-14
1133.1,-135
1134.1,-198
1135.1,-217
1136.1,-207
1137.1,-186
1138.1,-157
1139.1,-88
1140.1,-45
1141.1,-45
1142.1,3
1143.1,54
1144.1,45
1145.1,16
1146.1,-44
1147.1,-102
1148.1,-115
1149.1,-108
1150.1,-56
1151.1,24
1152.1,29
1153.1,-38
1154.1,-54
1155.1,-1
1156.1,17
1157.1,14
1158.1,43
1159.1,38
1160.1,15
1161.1,42
1162.1,63
1163.1,43
1164.1,30
1165.1,63
1166.1,75
1167.1,37
1168.1,24
1169.1,21
1170.1,-3
1171.1,-1
1172.1,30
1173.1,34
1174.1,-3
1175.1,-22
1176.1,3
1177.1,5
1178.1,-17
1179.1,-6
1180.1,3
1181.1,3
1182.1,18
1183.1,27
1184.1,46
1185.1,59
1186.1,27
1187.1,-11
1188.1,-37
1189.1,-74
1190.1,-74
1191.1,-9
1192.1,4
1193.1,-39
1194.1,-20
1195.1,1
1196.1,-45
1197.1,-64
1198.1,-56
1199.1,-76
1200.1,-81
1201.1,-61
1202.1,-33
1203.1,9
1204.1,27
1205.1,17
1206.1,26
1207.1,60
1208.1,74
1209.1,46
1210.1,32
1211.1,71
1212.1,74
1213.1,43
1214.1,55
1215.1,62
1216.1,42
1217.1,31
1218.1,60
1219.1,72
1220.1,35
1221.1,19
1222.1,3
1223.1,-37
1224.1,-45
1225.1,-32
1226.1,-50
1227.1,-70
1228.1,-39
1229.1,-6
1230.1,-11
1231.1,-14
1232.1,-10
1233.1,-2
1234.1,-11
1235.1,-56
1236.1,-59
1237.1,-18
1238.1,2
1239.1,-5
1240.1,-24
1241.1,-45
1242.1,-47
1243.1,-36
1244.1,-29
1245.1,1
1246.1,35
1247.1,28
1248.1,-2
1249.1,-1
1250.1,17
1251.1,-5
1252.1,-50
1253.1,-64
1254.1,-107
1255.1,-170
1256.1,-134
1257.1,-31
1258.1,8
1259.1,6
1260.1,49
1261.1,78
1262.1,57
1263.1,46
1264.1,19
1265.1,-49
1266.1,-82
1267.1,-22
1268.1,54
1269.1,57
1270.1,44
1271.1,41
1272.1,1
1273.1,-20
1274.1,12
1275.1,57
1276.1,81
1277.1,43
1278.1,-4
1279.1,43
1280.1,121
1281.1,125
1282.1,81
1283.1,52
1284.1,35
1285.1,-21
1286.1,-55
1287.1,-4
1288.1,77
1289.1,118
1290.1,94
1291.1,206
1292.1,312
1293.1,41
1294.1,-146
1295.1,18
1296.1,-34
1297.1,-166
1298.1,-64
1299.1,-97
1300.1,-133
1301.1,34
1302.1,68
1303.1,6
1304.1,1
1305.1,-35
1306.1,-24
1307.1,53
1308.1,26
1309.1,-73
1310.1,-47
1311.1,25
1312.1,-58
1313.1,-151
1314.1,-103
1315.1,-70
1316.1,-127
1317.1,-151
1318.1,-154
1319.1,-237
1320.1,-300
1321.1,-212
1322.1,-39
1323.1,72
1324.1,202
1325.1,436
1326.1,374
1327.1,42
1328.1,-76
1329.1,-176
1330.1,-341
1331.1,-242
1332.1,-73
1333.1,-35
1334.1,106
1335.1,271
1336.1,234
1337.1,245
1338.1,530
1339.1,430
1340.1,-192
1341.1,-295
1342.1,-182
1343.1,-514
1344.1,-490
1345.1,-15
1346.1,155
1347.1,152
1348.1,310
1349.1,292
1350.1,-5
1351.1,-106
1352.1,-75
1353.1,-259
1354.1,-308
1355.1,-15
1356.1,142
1357.1,137
1358.1,186
1359.1,114
1360.1,74
1361.1,-40
1362.1,-400
1363.1,-394
1364.1,-14
1365.1,234
1366.1,501
1367.1,628
1368.1,385
1369.1,62
1370.1,-313
1371.1,-697
1372.1,-773
1373.1,-342
1374.1,236
1375.1,474
1376.1,579
1377.1,592
1378.1,222
1379.1,-231
1380.1,-493
1381.1,-706
1382.1,-616
1383.1,-19
1384.1,429
1385.1,471
1386.1,494
1387.1,355
1388.1,-15
1389.1,-215
1390.1,-317
1391.1,-477
1392.1,-458
1393.1,-242
1394.1,121
1395.1,518
1396.1,568
1397.1,395
1398.1,305
1399.1,171
1400.1,31
1401.1,-20
1402.1,-54
1403.1,-11
1404.1,41
1405.1,47
1406.1,91
1407.1,134
1408.1,163
1409.1,97
1410.1,-118
1411.1,-260
1412.1,-271
1413.1,-321
1414.1,-352
1415.1,-274
1416.1,-231
1417.1,-259
1418.1,-233
1419.1,-184
1420.1,-159
1421.1,-78
1422.1,32
1423.1,86
1424.1,128
1425.1,202
1426.1,194
1427.1,-28
1428.1,-239
1429.1,-221
1430.1,-136
1431.1,-154
1432.1,-266
1433.1,-393
1434.1,-550
1435.1,-653
1436.1,-561
1437.1,-306
1438.1,65
1439.1,449
1440.1,712
1441.1,846
1442.1,985
1443.1,1108
1444.1,1031
1445.1,830
1446.1,612
1447.1,328
1448.1,40
1449.1,-143
1450.1,-226
1451.1,-264
1452.1,-295
1453.1,-345
1454.1,-445
1455.1,-532
1456.1,-530
1457.1,-477
1458.1,-374
1459.1,-195
1460.1,-41
1461.1,10
1462.1,-27
1463.1,-175
1464.1,-406
1465.1,-584
1466.1,-619
1467.1,-510
1468.1,-274
1469.1,71
1470.1,452
1471.1,792
1472.1,1030
1473.1,1103
1474.1,1070
1475.1,964
1476.1,720
1477.1,449
1478.1,294
1479.1,189
1480.1,110
1481.1,178
1482.1,349
1483.1,497
1484.1,658
1485.1,784
1486.1,727
1487.1,544
1488.1,306
1489.1,-87
1490.1,-537
1491.1,-857
1492.1,-1119
1493.1,-1340
1494.1,-1407
1495.1,-1357
1496.1,-1268
1497.1,-1121
1498.1,-909
1499.1,-681
1500.1,-484
1501.1,-310
1502.1,-161
1503.1,-39
1504.1,56
1505.1,122
1506.1,212
1507.1,314
1508.1,379
1509.1,425
1510.1,432
1511.1,386
1512.1,303
1513.1,177
1514.1,40
1515.1,-80
1516.1,-185
1517.1,-266
1518.1,-319
1519.1,-320
1520.1,-283
1521.1,-241
1522.1,-167
1523.1,-74
1524.1,1
1525.1,82
1526.1,151
1527.1,158
1528.1,161
1529.1,209
1530.1,241
1531.11,239
1532.12,233
1533.13,206
1534.14,152
1535.15,128
1536.16,147
1537.17,162
1538.18,173
1539.19,200
1540.2,201
1541.2,152
1542.2,99
1543.2,43
1544.2,-29
1545.2,-94
1546.2,-143
1547.2,-168
1548.2,-171
1549.2,-152
1550.2,-114
1551.2,-67
1552.2,-19
1553.2,-8
1554.2,-35
1555.2,-30
1556.2,13
1557.2,39
1558.2,41
1559.2,36
1560.2,12
1561.2,-9
1562.2,-5
1563.2,1
1564.2,16
1565.2,52
1566.2,102
1567.2,168
1568.2,200
1569.2,171
1570.2,150
1571.2,152
1572.2,129
1573.2,105
1574.2,110
1575.2,93
1576.2,63
1577.2,62
1578.2,58
1579.2,46
1580.2,39
1581.2,4
1582.2,-45
1583.2,-63
1584.2,-56
1585.2,-38
1586.2,-10
1587.2,18
1588.2,44
1589.2,70
1590.2,105
1591.2,145
1592.2,188
1593.2,246
1594.2,254
1595.2,221
1596.2,180
1597.2,1
1598.2,-209
1599.2,-277
1600.2,-422
1601.2,-676
1602.2,-781
1603.2,-727
1604.2,-619
1605.2,-457
1606.2,-255
1607.2,-37
1608.2,195
1609.2,414
1610.2,576
1611.2,639
1612.2,600
1613.2,485
1614.2,341
1615.2,195
1616.2,39
1617.2,-84
1618.2,-136
1619.2,-144
1620.2,-140
1621.2,-145
1622.2,-165
1623.2,-177
1624.2,-195
1625.2,-241
1626.2,-286
1627.2,-305
1628.2,-301
1629.2,-262
1630.2,-181
1631.2,-75
1632.2,25
1633.2,113
1634.2,185
1635.2,224
1636.2,228
1637.2,211
1638.2,173
1639.2,127
1640.2,78
1641.2,26
1642.2,-10
1643.2,-15
1644.2,-7
1645.2,-1
1646.2,-13
1647.2,-50
1648.2,-92
1649.2,-116
1650.2,-134
1651.2,-155
1652.2,-167
1653.2,-158
1654.2,-127
1655.2,-93
1656.2,-71
1657.2,-49
1658.2,-23
1659.2,-4
1660.2,14
1661.2,39
1662.2,58
1663.2,70
1664.2,94
1665.2,121
1666.2,145
1667.2,182
1668.2,222
1669.2,240
1670.2,236
1671.2,225
1672.2,213
1673.2,193
1674.2,161
1675.2,121
1676.2,76
1677.2,33
1678.2,1
1679.2,-10
1680.2,-11
1681.2,-18
1682.2,-22
1683.2,-23
1684.2,-32
1685.2,-40
1686.2,-43
1687.2,-47
1688.2,-50
1689.2,-47
1690.2,-42
1691.2,-41
1692.2,-33
1693.2,-21
1694.2,-26
1695.2,-46
1696.2,-64
1697.2,-74
1698.2,-81
1699.2,-75
1700.2,-53
1701.2,-29
1702.2,-10
1703.2,4
1704.2,10
1705.2,11
1706.2,6
1707.2,-1
1708.2,-14
1709.2,-34
1710.2,-47
1711.2,-56
1712.2,-68
1713.2,-74
1714.2,-72
1715.2,-73
1716.2,-70
1717.2,-60
1718.2,-50
1719.2,-44
1720.2,-34
1721.2,-14
1722.2,-2
1723.2,-4
1724.2,-2
1725.2,10
1726.2,14
1727.2,13
1728.2,25
1729.2,42
1730.2,51
1731.2,50
1732.2,42
1733.2,34
1734.2,26
1735.2,17
1736.2,11
1737.2,10
1738.2,8
1739.2,8
1740.2,7
1741.2,0
1742.2,2
1743.2,11
1744.2,10
1745.2,1
1746.2,-13
1747.2,-25
1748.2,-32
1749.2,-44
1750.2,-54
1751.2,-45
1752.2,-34
1753.2,-27
1754.2,-15
1755.2,0
1756.2,3
1757.2,-5
1758.2,-11
1759.2,-13
1760.2,-9
1761.2,0
1762.2,7
1763.2,14
1764.2,22
1765.2,22
1766.2,16
1767.2,9
1768.2,3
1769.2,6
1770.2,9
1771.2,1
1772.2,-5
1773.2,-8
1774.2,-8
1775.2,-3
1776.2,0
1777.2,5
1778.2,18
1779.2,29
1780.2,33
1781.2,38
1782.2,39
1783.2,35
1784.2,34
1785.2,31
1786.2,25
1787.2,21
1788.2,19
1789.2,28
1790.2,45
1791.2,57
1792.2,68
1793.2,74
1794.2,64
1795.2,44
1796.2,27
1797.2,10
1798.2,-12
1799.2,-31
1800.2,-37
1801.2,-36
1802.2,-38
1803.2,-45
1804.2,-57
1805.2,-71
1806.2,-75
1807.2,-76
1808.2,-75
1809.2,-59
1810.2,-33
1811.2,-10
1812.2,12
1813.2,32
1814.2,47
1815.2,55
1816.2,55
1817.2,51
1818.2,35
1819.2,15
1820.2,2
1821.2,-12
1822.2,-32
1823.2,-47
1824.2,-58
1825.2,-66
1826.2,-74
1827.2,-76
1828.2,-67
1829.2,-59
1830.2,-54
1831.2,-48
1832.2,-43
1833.2,-44
1834.2,-47
1835.2,-45
1836.2,-46
1837.2,-52
1838.2,-47
1839.2,-24
1840.2,4
1841.2,26
1842.2,43
1843.2,58
1844.2,68
1845.2,69
1846.2,62
1847.2,55
1848.2,45
1849.2,33
1850.2,20
1851.2,4
1852.2,-1
1853.2,5
1854.2,9
1855.2,11
1856.2,15
1857.2,20
1858.2,21
1859.2,19
1860.2,16
1861.2,10
1862.2,9
1863.2,11
1864.2,5
1865.2,1
1866.2,8
1867.2,15
1868.2,22
1869.2,30
1870.2,35
1871.2,28
1872.2,22
1873.2,19
1874.2,5
1875.2,-8
1876.2,-10
1877.2,-11
1878.2,-11
1879.2,-1
1880.2,18
1881.2,44
1882.2,77
1883.2,105
1884.2,118
1885.2,110
1886.2,73
1887.2,13
1888.2,-53
1889.2,-105
1890.2,-138
1891.2,-156
1892.2,-157
1893.2,-143
1894.2,-130
1895.2,-121
1896.2,-95
1897.2,-33
1898.2,66
1899.2,186
1900.2,280
1901.2,348
1902.2,385
1903.2,212
1904.2,-187
1905.2,-429
1906.2,-392
1907.2,-335
1908.2,-374
1909.2,-483
1910.2,-506
1911.2,-483
1912.2,-373
1913.2,-1
1914.2,290
1915.2,397
1916.2,508
1917.2,556
1918.2,568
1919.2,649
1920.2,722
1921.2,716
1922.2,678
1923.2,614
1924.2,504
1925.2,325
1926.2,117
1927.2,-84
1928.2,-323
1929.2,-595
1930.2,-853
1931.2,-1099
1932.2,-1291
1933.2,-1344
1934.2,-1230
1935.2,-960
1936.2,-580
1937.2,-186
1938.2,114
1939.2,240
1940.2,190
1941.2,38
1942.2,-149
1943.2,-298
1944.2,-332
1945.2,-208
1946.2,47
1947.2,372
1948.2,737
1949.2,1087
1950.2,1328
1951.2,1418
1952.2,1368
1953.2,1185
1954.2,886
1955.2,617
1956.2,201
1957.2,-538
1958.2,-776
1959.2,-391
1960.2,40
1961.2,685
1962.2,1334
1963.2,1574
1964.2,1644
1965.2,1517
1966.2,932
1967.2,101
1968.2,-732
1969.2,-1472
1970.2,-1945
1971.2,-2104
1972.2,-2045
1973.2,-1804
1974.2,-1419
1975.2,-983
1976.2,-558
1977.2,-175
1978.2,132
1979.2,331
1980.2,447
1981.2,514
1982.2,524
1983.2,501
1984.2,468
1985.2,427
1986.2,357
1987.2,248
1988.2,118
1989.2,-18
1990.2,-163
1991.2,-309
1992.2,-434
