t,pcg
374.0,-178
375.0,-136
376.0,-112
377.0,-97
378.0,-62
379.0,-8
380.0,55
381.0,120
382.0,178
383.0,245
384.0,316
385.0,354
386.0,380
387.0,425
388.0,457
389.0,451
390.0,432
391.0,399
392.0,334
393.0,282
394.0,249
395.0,208
396.0,180
397.0,152
398.0,94
399.0,38
400.0,1
401.0,-50
402.0,-96
403.0,-99
404.0,-142
405.0,-213
406.0,-227
407.0,-256
408.0,-320
409.0,-350
410.0,-363
411.0,-387
412.0,-391
413.0,-388
414.0,-392
415.0,-369
416.0,-306
417.0,-223
418.0,-134
419.0,-44
420.0,10
421.0,41
422.0,92
423.0,123
424.0,93
425.0,57
426.0,30
427.0,-9
428.0,-45
429.0,-67
430.0,-71
431.0,-67
432.0,-56
433.0,-46
434.0,-43
435.0,-18
436.0,-5
437.0,-30
438.0,-36
439.0,-32
440.0,-31
441.0,-17
442.0,0
443.0,11
444.0,-5
445.0,-23
446.0,-2
447.0,21
448.0,18
449.0,33
450.0,63
451.0,71
452.0,93
453.0,115
454.0,94
455.0,69
456.0,63
457.0,54
458.0,37
459.0,55
460.0,113
461.0,212
462.0,371
463.0,530
464.0,637
465.0,699
466.0,682
467.0,550
468.0,311
469.0,10
470.0,-302
471.0,-554
472.0,-641
473.0,-551
474.0,-275
475.0,183
476.0,719
477.0,1239
478.0,1656
479.0,1928
480.0,1981
481.0,1662
482.0,889
483.0,-301
484.0,-1794
485.0,-3665
486.0,-5852
487.0,-7566
488.0,-8316
489.0,-8668
490.0,-8797
491.0,-7898
492.0,-5453
493.0,-1767
494.0,2516
495.0,6511
496.0,8741
497.0,9094
498.0,8780
499.0,7767
500.0,6404
501.0,5465
502.0,4846
503.0,4288
504.0,3376
505.0,2237
506.0,1355
507.0,376
508.0,-489
509.0,-1078
510.0,-2158
511.0,-3541
512.0,-4694
513.0,-5489
514.0,-5983
515.0,-6359
516.0,-6558
517.0,-6168
518.0,-4722
519.0,-2214
520.0,740
521.0,3310
522.0,4921
523.0,5392
524.0,4905
525.0,3824
526.0,2459
527.0,1140
528.0,253
529.0,-67
530.0,63
531.0,541
532.0,1233
533.0,1920
534.0,2402
535.0,2616
536.0,2634
537.0,2506
538.0,2273
539.0,2052
540.0,1870
541.0,1688
542.0,1493
543.0,1250
544.0,918
545.0,464
546.0,-120
547.0,-760
548.0,-1342
549.0,-1854
550.0,-2247
551.01,-2490
552.02,-2677
553.03,-2766
554.04,-2683
555.05,-2491
556.06,-2168
557.07,-1698
558.08,-1160
559.09,-627
560.1,-158
561.1,190
562.1,371
563.1,396
564.1,319
565.1,151
566.1,-114
567.1,-432
568.1,-729
569.1,-935
570.1,-1029
571.1,-1037
572.1,-939
573.1,-720
574.1,-434
575.1,-135
576.1,118
577.1,266
578.1,341
579.1,366
580.1,290
581.1,163
582.1,57
583.1,-44
584.1,-156
585.1,-230
586.1,-242
587.1,-273
588.1,-318
589.1,-279
590.1,-199
591.1,-133
592.1,-25
593.1,109
594.1,230
595.1,354
596.1,459
597.1,512
598.1,537
599.1,528
600.1,469
601.1,377
602.1,273
603.1,169
604.1,91
605.1,37
606.1,-27
607.1,-74
608.1,-82
609.1,-84
610.1,-76
611.1,-55
612.1,-29
613.1,-8
614.1,7
615.1,52
616.1,115
617.1,127
618.1,105
619.1,70
620.1,3
621.1,-107
622.1,-215
623.1,-257
624.1,-291
625.1,-321
626.1,-283
627.1,-210
628.1,-147
629.1,-71
630.1,16
631.1,83
632.1,100
633.1,84
634.1,92
635.1,113
636.1,136
637.1,147
638.1,119
639.1,88
640.1,69
641.1,28
642.1,-14
643.1,-51
644.1,-92
645.1,-121
646.1,-153
647.1,-209
648.1,-246
649.1,-248
650.1,-252
651.1,-231
652.1,-166
653.1,-108
654.1,-74
655.1,-26
656.1,40
657.1,88
658.1,135
659.1,202
660.1,254
661.1,298
662.1,337
663.1,338
664.1,311
665.1,257
666.1,155
667.1,36
668.1,-113
669.1,-413
670.1,-839
671.1,-1061
672.1,-1029
673.1,-1002
674.1,-854
675.1,-454
676.1,53
677.1,586
678.1,1130
679.1,1745
680.1,2250
681.1,2353
682.1,2179
683.1,1975
684.1,1712
685.1,1354
686.1,980
687.1,630
688.1,302
689.1,-6
690.1,-295
691.1,-588
692.1,-885
693.1,-1190
694.1,-1487
695.1,-1751
696.1,-1988
697.1,-2072
698.1,-1981
699.1,-1830
700.1,-1546
701.1,-1149
702.1,-777
703.1,-386
704.1,28
705.1,370
706.1,630
707.1,802
708.1,889
709.1,911
710.1,864
711.1,806
712.1,760
713.1,634
714.1,485
715.1,428
716.1,372
717.1,271
718.1,194
719.1,156
720.1,124
721.1,73
722.1,-12
723.1,-108
724.1,-149
725.1,-181
726.1,-225
727.1,-210
728.1,-153
729.1,-104
730.1,-79
731.1,-46
732.1,31
733.1,86
734.1,82
735.1,66
736.1,48
737.1,18
738.1,-23
739.1,-70
740.1,-113
741.1,-134
742.1,-152
743.1,-182
744.1,-174
745.1,-120
746.1,-59
747.1,-20
748.1,2
749.1,66
750.1,136
751.1,181
752.1,245
753.1,295
754.1,325
755.1,319
756.1,273
757.1,268
758.1,287
759.1,285
760.1,247
761.1,160
762.1,36
763.1,-47
764.1,-51
765.1,-16
766.1,51
767.1,53
768.1,29
769.1,63
770.1,31
771.1,-72
772.1,-186
773.1,-274
774.1,-333
775.1,-425
776.1,-498
777.1,-492
778.1,-452
779.1,-379
780.1,-293
781.1,-239
782.1,-168
783.1,-105
784.1,-134
785.1,-180
786.1,-180
787.1,-169
788.1,-136
789.1,-76
790.1,-27
791.1,18
792.1,47
793.1,75
794.1,170
795.1,255
796.1,266
797.1,324
798.1,386
799.1,368
800.1,372
801.1,375
802.1,290
803.1,193
804.1,129
805.1,15
806.1,-137
807.1,-235
808.1,-265
809.1,-229
810.1,-162
811.1,-106
812.1,-19
813.1,97
814.1,192
815.1,252
816.1,263
817.1,255
818.1,227
819.1,169
820.1,130
821.1,77
822.1,-8
823.1,-41
824.1,-64
825.1,-118
826.1,-119
827.1,-84
828.1,-94
829.1,-69
830.1,7
831.1,-11
832.1,-63
833.1,-61
834.1,-78
835.1,-73
836.1,-45
837.1,-60
838.1,-60
839.1,-46
840.1,-78
841.1,-105
842.1,-91
843.1,-56
844.1,-1
845.1,48
846.1,75
847.1,83
848.1,51
849.1,3
850.1,-44
851.1,-110
852.1,-194
853.1,-275
854.1,-326
855.1,-398
856.1,-475
857.1,-481
858.1,-495
859.1,-504
860.1,-442
861.1,-406
862.1,-393
863.1,-339
864.1,-306
865.1,-305
866.1,-302
867.1,-267
868.1,-193
869.1,-144
870.1,-108
871.1,-41
872.1,21
873.1,77
874.1,168
875.1,315
876.1,481
877.1,611
878.1,685
879.1,746
880.1,816
881.1,876
882.1,926
883.1,937
884.1,900
885.1,831
886.1,675
887.1,418
888.1,111
889.1,-235
890.1,-580
891.1,-871
892.1,-1030
893.1,-1010
894.1,-808
895.1,-396
896.1,132
897.1,675
898.1,1157
899.1,1493
900.1,1523
901.1,1098
902.1,375
903.1,-573
904.1,-2042
905.1,-4108
906.1,-5950
907.1,-6718
908.1,-6905
909.1,-6977
910.1,-6289
911.1,-4234
912.1,-953
913.1,2743
914.1,6050
915.1,8037
916.1,8152
917.1,7068
918.1,5542
919.1,4243
920.1,3840
921.1,4159
922.1,4867
923.1,5637
924.1,5881
925.1,5619
926.1,4853
927.1,3176
928.1,656
929.1,-2195
930.1,-4931
931.1,-7312
932.1,-9137
933.1,-10130
934.1,-10101
935.1,-9032
936.1,-7155
937.1,-4827
938.1,-2369
939.1,-186
940.1,1414
941.1,2427
942.1,3019
943.1,3292
944.1,3280
945.1,3067
946.1,2812
947.1,2636
948.1,2444
949.1,2198
950.1,2021
951.1,1827
952.1,1483
953.1,1116
954.1,838
955.1,573
956.1,446
957.1,542
958.1,643
959.1,744
960.1,912
961.1,1015
962.1,1023
963.1,966
964.1,789
965.1,395
966.1,-160
967.1,-689
968.1,-1150
969.1,-1577
970.1,-1893
971.1,-2068
972.1,-2170
973.1,-2111
974.1,-1783
975.1,-1350
976.1,-955
977.1,-514
978.1,-66
979.1,215
980.1,331
981.1,378
982.1,364
983.1,302
984.1,251
985.1,175
986.1,33
987.1,-129
988.1,-288
989.1,-452
990.1,-600
991.1,-692
992.1,-715
993.1,-698
994.1,-667
995.1,-622
996.1,-545
997.1,-492
998.1,-458
999.1,-358
1000.1,-240
1001.1,-166
1002.1,-85
1003.1,17
1004.1,108
1005.1,210
1006.1,339
1007.1,449
1008.1,508
1009.1,588
1010.1,687
1011.1,718
1012.1,703
1013.1,699
1014.1,698
1015.1,650
1016.1,579
1017.1,542
1018.1,489
1019.1,375
1020.1,221
1021.1,79
1022.1,-43
1023.1,-169
1024.1,-288
1025.1,-389
1026.1,-463
1027.1,-500
1028.1,-501
1029.1,-477
1030.1,-439
1031.1,-366
1032.1,-260
1033.1,-170
1034.1,-90
1035.1,-16
1036.1,62
1037.1,119
1038.1,90
1039.1,61
1040.1,70
1041.1,48
1042.1,32
1043.1,12
1044.1,-26
1045.1,-9
1046.1,32
1047.1,5
1048.1,-12
1049.1,23
1050.1,32
1051.1,29
1052.1,32
1053.1,60
1054.1,100
1055.1,109
1056.1,94
1057.1,59
1058.1,19
1059.1,-37
1060.1,-71
1061.1,-80
1062.1,-99
1063.1,-108
1064.1,-159
1065.1,-228
1066.1,-205
1067.1,-158
1068.1,-176
1069.1,-178
1070.1,-132
1071.1,-98
1072.1,-77
1073.1,-70
1074.1,-63
1075.1,-24
1076.1,0
1077.1,-1
1078.1,-19
1079.1,-57
1080.1,-54
1081.1,-10
1082.1,29
1083.1,92
1084.1,158
1085.1,173
1086.1,140
1087.1,107
1088.1,24
1089.1,-281
1090.1,-583
1091.1,-591
1092.1,-552
1093.1,-436
1094.1,-45
1095.1,381
1096.1,695
1097.1,1014
1098.1,1466
1099.1,1913
1100.1,2094
1101.1,2020
1102.1,1813
1103.1,1492
1104.1,1074
1105.1,630
1106.1,173
1107.1,-306
1108.1,-731
1109.1,-1064
1110.1,-1320
1111.1,-1494
1112.1,-1583
1113.1,-1588
1114.1,-1500
1115.1,-1317
1116.1,-1074
1117.1,-820
1118.1,-565
1119.1,-323
1120.1,-126
1121.1,35
1122.1,176
1123.1,298
1124.1,400
1125.1,468
1126.1,477
1127.1,454
1128.1,422
1129.1,354
1130.1,298
1131.1,285
1132.1,247
1133.1,199
1134.1,171
1135.1,144
1136.1,117
1137.1,104
1138.1,95
1139.1,48
1140.1,-20
1141.1,-41
1142.1,-55
1143.1,-111
1144.1,-164
1145.1,-160
1146.1,-138
1147.1,-154
1148.1,-173
1149.1,-150
1150.1,-138
1151.1,-158
1152.1,-144
1153.1,-109
1154.1,-97
1155.1,-101
1156.1,-107
1157.1,-134
1158.1,-191
1159.1,-221
1160.1,-227
1161.1,-233
1162.1,-218
1163.1,-200
1164.1,-157
1165.1,-71
1166.1,-14
1167.1,21
1168.1,77
1169.1,142
1170.1,227
1171.1,288
1172.1,285
1173.1,259
1174.1,205
1175.1,119
1176.1,56
1177.1,23
1178.1,-5
1179.1,-24
1180.1,-21
1181.1,11
1182.1,70
1183.1,119
1184.1,153
1185.1,211
1186.1,260
1187.1,260
1188.1,240
1189.1,221
1190.1,187
1191.1,129
1192.1,68
1193.1,10
1194.1,-49
1195.1,-116
1196.1,-175
1197.1,-198
1198.1,-196
1199.1,-165
1200.1,-103
1201.1,-61
1202.1,-41
1203.1,18
1204.1,77
1205.1,78
1206.1,48
1207.1,5
1208.1,-53
1209.1,-102
1210.1,-108
1211.1,-79
1212.1,-38
1213.1,14
1214.1,68
1215.1,131
1216.1,198
1217.1,231
1218.1,240
1219.1,243
1220.1,214
1221.1,152
1222.1,100
1223.1,61
1224.1,16
1225.1,-31
1226.1,-71
1227.1,-102
1228.1,-108
1229.1,-95
1230.1,-103
1231.1,-115
1232.1,-122
1233.1,-137
1234.1,-143
1235.1,-151
1236.1,-156
1237.1,-142
1238.1,-152
1239.1,-146
1240.1,-94
1241.1,-95
1242.1,-138
1243.1,-136
1244.1,-135
1245.1,-157
1246.1,-153
1247.1,-165
1248.1,-223
1249.1,-268
1250.1,-273
1251.1,-277
1252.1,-266
1253.1,-195
1254.1,-92
1255.1,-4
1256.1,58
1257.1,119
1258.1,176
1259.1,188
1260.1,168
1261.1,160
1262.1,137
1263.1,114
1264.1,122
1265.1,121
1266.1,114
1267.1,118
1268.1,106
1269.1,75
1270.1,34
1271.1,5
1272.1,28
1273.1,62
1274.1,35
1275.1,44
1276.1,118
1277.1,147
1278.1,150
1279.1,189
1280.1,233
1281.1,244
1282.1,253
1283.1,262
1284.1,253
1285.1,209
1286.1,152
1287.1,149
1288.1,147
1289.1,98
1290.1,52
1291.1,10
1292.1,-45
1293.1,-105
1294.1,-162
1295.1,-213
1296.1,-270
1297.1,-313
1298.1,-313
1299.1,-291
1300.1,-248
1301.1,-193
1302.1,-124
1303.1,-15
1304.1,113
1305.1,219
1306.1,317
1307.1,385
1308.1,402
1309.1,394
1310.1,346
1311.1,249
1312.1,94
1313.1,-104
1314.1,-315
1315.1,-544
1316.1,-760
1317.1,-882
1318.1,-867
1319.1,-701
1320.1,-394
1321.1,30
1322.1,537
1323.1,1035
1324.1,1417
1325.1,1581
1326.1,1432
1327.1,896
1328.1,23
1329.1,-977
1330.1,-1974
1331.1,-3213
1332.1,-4627
1333.1,-5370
1334.1,-5345
1335.1,-5171
1336.1,-4585
1337.1,-3176
1338.1,-1081
1339.1,1485
1340.1,3846
1341.1,5125
1342.1,5312
1343.1,4715
1344.1,3837
1345.1,3622
1346.1,3974
1347.1,4417
1348.1,4935
1349.1,5259
1350.1,5271
1351.1,4934
1352.1,3950
1353.1,2393
1354.1,253
1355.1,-2436
1356.1,-4883
1357.1,-6672
1358.1,-7885
1359.1,-8461
1360.1,-8253
1361.1,-7193
1362.1,-5375
1363.1,-2983
1364.1,-428
1365.1,1804
1366.1,3408
1367.1,4258
1368.1,4400
1369.1,3957
1370.1,3106
1371.1,2067
1372.1,1042
1373.1,250
1374.1,-247
1375.1,-505
1376.1,-467
1377.1,-199
1378.1,67
1379.1,319
1380.1,606
1381.1,848
1382.1,1071
1383.1,1287
1384.1,1406
1385.1,1480
1386.1,1592
1387.1,1624
1388.1,1483
1389.1,1220
1390.1,864
1391.1,396
1392.1,-146
1393.1,-690
1394.1,-1165
1395.1,-1495
1396.1,-1625
1397.1,-1558
1398.1,-1383
1399.1,-1147
1400.1,-875
1401.1,-639
1402.1,-411
1403.1,-178
1404.1,0
1405.1,70
1406.1,3
1407.1,-133
1408.1,-348
1409.1,-668
1410.1,-972
1411.1,-1224
1412.1,-1461
1413.1,-1635
1414.1,-1687
1415.1,-1632
1416.1,-1530
1417.1,-1393
1418.1,-1197
1419.1,-954
1420.1,-707
1421.1,-470
1422.1,-221
1423.1,24
1424.1,246
1425.1,460
1426.1,685
1427.1,898
1428.1,1031
1429.1,1093
1430.1,1133
1431.1,1132
1432.1,1072
1433.1,963
1434.1,842
1435.1,763
1436.1,722
1437.1,651
1438.1,544
1439.1,450
1440.1,380
1441.1,303
1442.1,187
1443.1,76
1444.1,28
1445.1,-8
1446.1,-60
1447.1,-107
1448.1,-147
1449.1,-158
1450.1,-134
1451.1,-95
1452.1,-47
1453.1,-3
1454.1,17
1455.1,8
1456.1,-3
1457.1,0
1458.1,-1
1459.1,-9
1460.1,16
1461.1,60
1462.1,92
1463.1,122
1464.1,143
1465.1,155
1466.1,153
1467.1,123
1468.1,88
1469.1,62
1470.1,39
1471.1,6
1472.1,-55
1473.1,-96
1474.1,-113
1475.1,-142
1476.1,-163
1477.1,-173
1478.1,-149
1479.1,-117
1480.1,-111
1481.1,-60
1482.1,22
1483.1,81
1484.1,143
1485.1,205
1486.1,246
1487.1,279
1488.1,290
1489.1,282
1490.1,288
1491.1,305
1492.1,306
1493.1,285
1494.1,248
1495.1,197
1496.1,125
1497.1,24
1498.1,-84
1499.1,-190
1500.1,-297
1501.1,-400
1502.1,-471
1503.1,-501
1504.1,-519
1505.1,-524
1506.1,-517
1507.1,-504
1508.1,-503
1509.1,-538
1510.1,-589
1511.1,-702
1512.1,-932
1513.1,-1077
1514.1,-1008
1515.1,-920
1516.1,-737
1517.1,-375
1518.1,-47
1519.1,209
1520.1,510
1521.1,908
1522.1,1220
1523.1,1271
1524.1,1134
1525.1,905
1526.1,620
1527.1,361
1528.1,158
1529.1,-85
1530.1,-332
1531.1,-494
1532.1,-609
1533.1,-692
1534.1,-710
1535.1,-711
1536.1,-720
1537.1,-732
1538.1,-729
1539.1,-700
1540.1,-685
1541.1,-648
1542.1,-526
1543.1,-344
1544.1,-161
1545.1,-14
1546.1,100
1547.1,240
1548.1,402
1549.1,487
1550.1,564
1551.1,728
1552.1,809
1553.1,760
1554.1,759
1555.1,798
1556.1,757
1557.1,694
1558.1,706
1559.1,708
1560.1,637
1561.1,594
1562.1,589
1563.1,546
1564.1,469
1565.1,440
1566.1,422
1567.1,325
1568.1,267
1569.1,208
1570.1,74
1571.1,10
1572.1,-45
1573.1,-70
1574.1,51
1575.1,148
1576.1,139
1577.1,169
1578.1,280
1579.1,340
1580.1,280
1581.1,201
1582.1,151
1583.1,61
1584.1,-53
1585.1,-87
1586.1,-131
1587.1,-228
1588.1,-199
1589.1,-120
1590.1,-121
1591.1,-126
1592.1,-150
1593.1,-228
1594.1,-258
1595.1,-195
1596.1,-164
1597.1,-169
1598.1,-158
1599.1,-167
1600.1,-142
1601.11,-100
1602.12,-65
1603.13,32
1604.14,71
1605.15,11
1606.16,-15
1607.17,-22
1608.18,-58
1609.19,-94
1610.2,-98
1611.2,-120
1612.2,-172
1613.2,-142
1614.2,-80
1615.2,-116
1616.2,-136
1617.2,-92
1618.2,-82
1619.2,-17
1620.2,110
1621.2,158
1622.2,131
1623.2,113
1624.2,136
1625.2,156
1626.2,126
1627.2,82
1628.2,50
1629.2,1
1630.2,-94
1631.2,-186
1632.2,-219
1633.2,-232
1634.2,-244
1635.2,-228
1636.2,-206
1637.2,-195
1638.2,-134
1639.2,-20
1640.2,56
1641.2,83
1642.2,107
1643.2,124
1644.2,159
1645.2,191
1646.2,149
1647.2,55
1648.2,-26
1649.2,5
1650.2,51
1651.2,-54
1652.2,-116
1653.2,-126
1654.2,-193
1655.2,-200
1656.2,-142
1657.2,-94
1658.2,-77
1659.2,-46
1660.2,-11
1661.2,10
1662.2,48
1663.2,76
1664.2,112
1665.2,119
1666.2,66
1667.2,69
1668.2,73
1669.2,-42
1670.2,-149
1671.2,-139
1672.2,-112
1673.2,-136
1674.2,-172
1675.2,-199
1676.2,-167
1677.2,-108
1678.2,-133
1679.2,-140
1680.2,-122
1681.2,-175
1682.2,-196
1683.2,-168
1684.2,-147
1685.2,-108
1686.2,-72
1687.2,-66
1688.2,-41
1689.2,-10
1690.2,-78
1691.2,-185
1692.2,-220
1693.2,-270
1694.2,-367
1695.2,-395
1696.2,-376
1697.2,-366
1698.2,-305
1699.2,-184
1700.2,-61
1701.2,16
1702.2,123
1703.2,242
1704.2,272
1705.2,300
1706.2,313
1707.2,260
1708.2,230
1709.2,236
1710.2,150
1711.2,22
1712.2,-4
1713.2,-18
1714.2,-54
1715.2,-70
1716.2,-129
1717.2,-224
1718.2,-243
1719.2,-229
1720.2,-257
1721.2,-242
1722.2,-173
1723.2,-124
1724.2,-70
1725.2,5
1726.2,75
1727.2,154
1728.2,248
1729.2,367
1730.2,488
1731.2,564
1732.2,615
1733.2,642
1734.2,617
1735.2,565
1736.2,530
1737.2,535
1738.2,523
1739.2,452
1740.2,330
1741.2,141
1742.2,-111
1743.2,-430
1744.2,-740
1745.2,-904
1746.2,-909
1747.2,-818
1748.2,-566
1749.2,-108
1750.2,415
1751.2,951
1752.2,1479
1753.2,1838
1754.2,1917
1755.2,1701
1756.2,1201
1757.2,470
1758.2,-376
1759.2,-1443
1760.2,-2958
1761.2,-4496
1762.2,-5328
1763.2,-5467
1764.2,-5203
1765.2,-4309
1766.2,-2558
1767.2,-105
1768.2,2484
1769.2,4425
1770.2,5234
1771.2,4537
1772.2,2798
1773.2,973
1774.2,-865
1775.2,-2292
1776.2,-2798
1777.2,-2847
1778.2,-2752
1779.2,-2245
1780.2,-1293
1781.2,-267
1782.2,787
1783.2,1959
1784.2,2952
1785.2,3537
1786.2,3805
1787.2,3606
1788.2,2676
1789.2,1232
1790.2,-219
1791.2,-1258
1792.2,-1602
1793.2,-1269
1794.2,-616
1795.2,127
1796.2,824
1797.2,1207
1798.2,1227
1799.2,1071
1800.2,826
1801.2,572
1802.2,453
1803.2,504
1804.2,751
1805.2,1205
1806.2,1738
1807.2,2128
1808.2,2373
1809.2,2524
1810.2,2380
1811.2,1993
1812.2,1611
1813.2,1136
1814.2,627
1815.2,437
1816.2,384
1817.2,275
1818.2,421
1819.2,591
1820.2,438
1821.2,157
1822.2,-328
1823.2,-1059
1824.2,-1757
1825.2,-2411
1826.2,-3053
1827.2,-3542
1828.2,-3796
1829.2,-3793
1830.2,-3589
1831.2,-3290
1832.2,-2885
1833.2,-2353
1834.2,-1768
1835.2,-1180
1836.2,-638
1837.2,-191
1838.2,164
1839.2,394
1840.2,495
1841.2,580
1842.2,660
1843.2,665
1844.2,674
1845.2,716
1846.2,706
1847.2,697
1848.2,747
1849.2,744
1850.2,710
1851.2,707
1852.2,673
1853.2,616
1854.2,496
1855.2,312
1856.2,185
1857.2,46
1858.2,-168
1859.2,-295
1860.2,-325
1861.2,-399
1862.2,-472
1863.2,-463
1864.2,-485
1865.2,-518
1866.2,-425
1867.2,-291
1868.2,-168
1869.2,-56
1870.2,-46
1871.2,-42
1872.2,47
1873.2,99
1874.2,109
1875.2,114
1876.2,100
1877.2,121
1878.2,155
1879.2,157
1880.2,141
1881.2,89
1882.2,22
1883.2,11
1884.2,38
1885.2,60
1886.2,88
1887.2,106
1888.2,101
1889.2,107
1890.2,109
1891.2,89
1892.2,69
1893.2,52
1894.2,16
1895.2,-2
1896.2,36
1897.2,34
1898.2,-3
1899.2,-3
1900.2,41
1901.2,95
1902.2,94
1903.2,88
1904.2,110
1905.2,116
1906.2,135
1907.2,183
1908.2,203
1909.2,211
1910.2,224
1911.2,211
1912.2,194
1913.2,159
1914.2,129
1915.2,163
1916.2,228
1917.2,290
1918.2,314
1919.2,292
1920.2,276
1921.2,250
1922.2,177
1923.2,120
1924.2,55
1925.2,-125
1926.2,-303
1927.2,-365
1928.2,-428
1929.2,-508
1930.2,-510
1931.2,-481
1932.2,-428
1933.2,-312
1934.2,-182
1935.2,-57
1936.2,28
1937.2,58
1938.2,79
1939.2,62
1940.2,-175
1941.2,-542
1942.2,-580
1943.2,-562
1944.2,-690
1945.2,-461
1946.2,-92
1947.2,64
1948.2,156
1949.2,373
