t,pcg
314.1,-4
315.1,-5
316.1,-13
317.1,-22
318.1,-29
319.1,-34
320.1,-44
321.1,-51
322.1,-53
323.1,-61
324.1,-65
325.1,-61
326.1,-60
327.1,-61
328.1,-61
329.1,-56
330.1,-52
331.1,-50
332.1,-43
333.1,-31
334.1,-30
335.1,-38
336.1,-42
337.1,-31
338.1,-18
339.1,-15
340.1,-14
341.1,-11
342.1,-5
343.1,6
344.1,7
345.1,-2
346.1,-1
347.1,1
348.1,-2
349.1,-3
350.1,-5
351.1,-6
352.1,-7
353.1,-14
354.1,-19
355.1,-12
356.1,0
357.1,2
358.1,-5
359.1,-6
360.1,1
361.1,11
362.1,14
363.1,7
364.1,-1
365.1,1
366.1,8
367.1,8
368.1,-1
369.1,-2
370.1,6
371.1,10
372.1,8
373.1,10
374.1,20
375.1,26
376.1,21
377.1,15
378.1,13
379.1,16
380.1,17
381.1,7
382.1,-1
383.1,-1
384.1,0
385.1,0
386.1,-6
387.1,-8
388.1,-4
389.1,-5
390.1,-14
391.1,-18
392.1,-13
393.1,-11
394.1,-13
395.1,-14
396.1,-13
397.1,-8
398.1,-7
399.1,-9
400.1,-3
401.1,1
402.1,1
403.1,7
404.1,11
405.1,10
406.1,11
407.1,19
408.1,29
409.1,12
410.1,-28
411.1,-38
412.1,6
413.1,63
414.1,79
415.1,76
416.1,88
417.1,91
418.1,75
419.1,47
420.1,1
421.1,-50
422.1,-84
423.1,-99
424.1,-101
425.1,-98
426.1,-88
427.1,-76
428.1,-64
429.1,-54
430.1,-49
431.1,-41
432.1,-25
433.1,-12
434.1,-15
435.1,-24
436.1,-29
437.1,-36
438.1,-45
439.1,-53
440.1,-54
441.1,-43
442.1,-29
443.1,-16
444.1,1
445.1,21
446.1,37
447.1,52
448.1,71
449.1,93
450.1,115
451.1,132
452.1,136
453.1,137
454.1,141
455.1,143
456.1,135
457.1,118
458.1,102
459.1,91
460.1,78
461.1,56
462.1,32
463.1,12
464.1,-4
465.1,-23
466.1,-39
467.1,-49
468.1,-53
469.1,-50
470.1,-53
471.1,-59
472.1,-53
473.1,-39
474.1,-34
475.1,-39
476.1,-44
477.1,-43
478.1,-39
479.1,-45
480.1,-55
481.1,-58
482.1,-58
483.1,-65
484.1,-78
485.1,-94
486.1,-96
487.1,-90
488.1,-101
489.1,-98
490.1,-75
491.1,-68
492.1,-67
493.1,-55
494.1,-40
495.1,-22
496.1,-4
497.1,8
498.1,16
499.1,22
500.1,32
501.1,40
502.1,40
503.1,33
504.1,26
505.1,26
506.1,26
507.1,17
508.1,17
509.1,26
510.1,31
511.1,32
512.1,32
513.1,37
514.1,48
515.1,57
516.1,53
517.1,47
518.1,50
519.1,52
520.1,43
521.1,31
522.1,28
523.1,28
524.1,21
525.1,9
526.1,12
527.1,21
528.1,21
529.1,12
530.1,10
531.1,24
532.1,33
533.1,24
534.1,12
535.1,11
536.1,13
537.1,12
538.1,14
539.1,11
540.1,2
541.1,-3
542.1,-5
543.1,-4
544.1,-2
545.1,-4
546.1,-11
547.1,-14
548.1,-11
549.1,-7
550.1,-13
551.1,-22
552.1,-24
553.1,-22
554.1,-25
555.1,-32
556.1,-35
557.1,-35
558.1,-33
559.1,-35
560.1,-36
561.1,-30
562.1,-27
563.1,-28
564.1,-23
565.1,-16
566.1,-15
567.1,-13
568.1,-8
569.1,-12
570.1,-18
571.1,-16
572.1,-11
573.1,-16
574.1,-26
575.1,-25
576.1,-21
577.1,-24
578.1,-30
579.1,-29
580.1,-22
581.1,-17
582.1,-15
583.1,-13
584.1,-6
585.1,10
586.1,14
587.1,8
588.1,12
589.1,25
590.1,34
591.1,32
592.1,29
593.1,32
594.1,39
595.1,37
596.1,26
597.1,21
598.1,23
599.1,23
600.1,21
601.1,18
602.1,18
603.1,20
604.1,23
605.1,25
606.1,26
607.1,24
608.1,25
609.1,25
610.1,19
611.1,15
612.1,11
613.1,9
614.1,7
615.1,1
616.1,-4
617.1,-3
618.1,-2
619.1,-4
620.1,-8
621.1,-12
622.1,-12
623.1,-15
624.1,-22
625.1,-21
626.1,-17
627.1,-16
628.1,-20
629.1,-21
630.1,-12
631.1,-7
632.1,-12
633.1,-12
634.1,-9
635.1,-9
636.1,-10
637.1,-11
638.1,-9
639.1,-10
640.1,-13
641.1,-8
642.1,-5
643.1,-10
644.1,-12
645.1,-7
646.1,-3
647.1,-1
648.1,0
649.1,-2
650.1,-1
651.1,8
652.1,12
653.1,9
654.1,11
655.1,13
656.1,16
657.1,19
658.1,16
659.1,9
660.1,10
661.1,11
662.1,3
663.1,-4
664.1,-5
665.1,-8
666.1,-12
667.1,-13
668.1,-17
669.1,-23
670.1,-23
671.1,-23
672.1,-24
673.1,-22
674.1,-17
675.1,-13
676.1,-15
677.1,-16
678.1,-11
679.1,-4
680.1,0
681.1,-3
682.1,-5
683.1,0
684.1,11
685.1,13
686.1,8
687.1,12
688.1,20
689.1,22
690.1,23
691.1,20
692.1,18
693.1,22
694.1,21
695.1,14
696.1,6
697.1,7
698.1,9
699.1,4
700.1,-1
701.1,-4
702.1,-5
703.1,-9
704.1,-16
705.1,-20
706.1,-15
707.1,-13
708.1,-19
709.1,-21
710.1,-16
711.1,-13
712.1,-17
713.1,-21
714.1,-21
715.1,-21
716.1,-18
717.1,-16
718.1,-20
719.1,-24
720.1,-19
721.1,-14
722.1,-14
723.1,-13
724.1,-13
725.1,-10
726.1,-4
727.1,-5
728.1,-6
729.1,-6
730.1,-12
731.1,-23
732.1,-29
733.1,-29
734.1,-33
735.1,-36
736.1,-32
737.1,-29
738.1,-25
739.1,-8
740.1,20
741.1,41
742.1,57
743.1,78
744.1,95
745.1,105
746.1,117
747.1,121
748.1,109
749.1,96
750.1,79
751.1,63
752.1,55
753.1,45
754.1,37
755.1,26
756.1,6
757.1,-15
758.1,-37
759.1,-68
760.1,-90
761.1,-102
762.1,-125
763.1,-137
764.1,-123
765.1,-109
766.1,-96
767.1,-73
768.1,-47
769.1,-20
770.1,6
771.1,17
772.1,14
773.1,17
774.1,25
775.1,36
776.1,57
777.1,78
778.1,90
779.1,94
780.1,94
781.1,90
782.1,73
783.1,31
784.1,-14
785.1,-52
786.1,-91
787.1,-128
788.1,-158
789.1,-185
790.1,-203
791.1,-210
792.1,-209
793.1,-202
794.1,-182
795.1,-149
796.1,-102
797.1,-41
798.1,26
799.1,93
800.1,154
801.1,207
802.1,256
803.1,295
804.1,313
805.1,313
806.1,298
807.1,265
808.1,221
809.1,174
810.1,123
811.1,71
812.1,16
813.1,-34
814.1,-73
815.1,-105
816.1,-125
817.1,-127
818.1,-116
819.1,-106
820.1,-92
821.1,-63
822.1,-35
823.1,-19
824.1,-3
825.1,7
826.1,6
827.1,2
828.1,-5
829.1,-20
830.1,-38
831.1,-53
832.1,-59
833.1,-60
834.1,-63
835.1,-66
836.1,-55
837.1,-29
838.1,1
839.1,27
840.1,52
841.1,83
842.1,117
843.1,143
844.1,160
845.1,173
846.1,178
847.1,171
848.1,158
849.1,146
850.1,133
851.1,116
852.1,88
853.1,55
854.1,35
855.1,17
856.1,-7
857.1,-34
858.1,-56
859.1,-67
860.1,-75
861.1,-87
862.1,-101
863.1,-107
864.1,-111
865.1,-121
866.1,-132
867.1,-131
868.1,-122
869.1,-119
870.1,-119
871.1,-115
872.1,-106
873.1,-100
874.1,-99
875.1,-95
876.1,-92
877.1,-92
878.1,-88
879.1,-85
880.1,-91
881.1,-95
882.1,-100
883.1,-108
884.1,-110
885.1,-111
886.1,-115
887.1,-117
888.1,-116
889.1,-106
890.1,-91
891.1,-83
892.1,-77
893.1,-59
894.1,-40
895.1,-28
896.1,-9
897.1,9
898.1,17
899.1,33
900.1,49
901.1,55
902.1,60
903.1,65
904.1,71
905.1,74
906.1,70
907.1,69
908.1,72
909.1,66
910.1,60
911.1,63
912.1,64
913.1,65
914.1,67
915.1,67
916.1,73
917.1,84
918.1,84
919.1,80
920.1,81
921.1,81
922.1,83
923.1,87
924.1,85
925.1,86
926.1,89
927.1,88
928.1,84
929.1,79
930.1,77
931.1,79
932.1,76
933.1,64
934.1,52
935.1,52
936.1,53
937.1,41
938.1,25
939.1,16
940.1,9
941.1,1
942.1,-6
943.1,-12
944.1,-18
945.1,-25
946.1,-32
947.1,-38
948.1,-42
949.1,-43
950.1,-46
951.1,-48
952.1,-46
953.1,-44
954.1,-43
955.1,-40
956.1,-38
957.1,-38
958.1,-35
959.1,-29
960.1,-32
961.1,-36
962.1,-31
963.1,-28
964.1,-30
965.1,-29
966.1,-24
967.1,-20
968.1,-22
969.1,-22
970.1,-18
971.1,-18
972.1,-18
973.1,-16
974.1,-13
975.1,-10
976.1,-8
977.1,-6
978.1,-3
979.1,-1
980.1,0
981.1,5
982.1,8
983.1,-1
984.1,-8
985.1,-8
986.1,-12
987.1,-13
988.1,-11
989.1,-13
990.1,-12
991.1,-10
992.1,-13
993.1,-13
994.1,-10
995.1,-12
996.1,-10
997.1,-7
998.1,-7
999.1,0
1000.1,7
1001.1,5
1002.1,7
1003.1,10
1004.1,3
1005.1,2
1006.1,8
1007.1,6
1008.1,6
1009.1,5
1010.1,1
1011.1,7
1012.1,12
1013.1,3
1014.1,-6
1015.1,2
1016.1,8
1017.1,2
1018.1,1
1019.1,-4
1020.1,-17
1021.1,-23
1022.1,-25
1023.1,-33
1024.1,-39
1025.1,-44
1026.1,-49
1027.1,-46
1028.1,-44
1029.1,-44
1030.1,-39
1031.1,-34
1032.1,-24
1033.1,-9
1034.1,-3
1035.1,-3
1036.1,0
1037.1,0
1038.1,8
1039.1,25
1040.1,16
1041.1,-20
1042.1,-35
1043.1,-20
1044.1,26
1045.1,91
1046.1,117
1047.1,126
1048.1,154
1049.1,174
1050.1,179
1051.1,173
1052.1,145
1053.1,103
1054.1,65
1055.1,35
1056.1,6
1057.1,-19
1058.1,-38
1059.1,-53
1060.1,-64
1061.1,-70
1062.1,-74
1063.1,-71
1064.1,-65
1065.1,-62
1066.1,-58
1067.1,-54
1068.1,-54
1069.1,-53
1070.1,-58
1071.1,-75
1072.1,-80
1073.1,-76
1074.1,-77
1075.1,-77
1076.1,-78
1077.1,-73
1078.1,-59
1079.1,-47
1080.1,-36
1081.1,-15
1082.1,12
1083.1,38
1084.1,66
1085.1,87
1086.1,101
1087.1,118
1088.1,131
1089.1,138
1090.1,139
1091.1,127
1092.1,112
1093.1,101
1094.1,86
1095.1,64
1096.1,42
1097.1,22
1098.1,10
1099.1,2
1100.1,-11
1101.1,-22
1102.1,-20
1103.1,-15
1104.1,-14
1105.1,-16
1106.1,-17
1107.1,-15
1108.1,-12
1109.1,-10
1110.1,-14
1111.1,-19
1112.1,-18
1113.1,-22
1114.1,-32
1115.1,-37
1116.1,-42
1117.1,-52
1118.1,-66
1119.1,-82
1120.1,-92
1121.1,-91
1122.1,-95
1123.1,-103
1124.1,-98
1125.1,-87
1126.1,-83
1127.1,-75
1128.1,-64
1129.1,-49
1130.1,-28
1131.1,-9
1132.1,5
1133.1,16
1134.1,25
1135.1,36
1136.1,47
1137.1,45
1138.1,38
1139.1,38
1140.1,37
1141.1,28
1142.1,19
1143.1,15
1144.1,15
1145.1,19
1146.1,24
1147.1,21
1148.1,26
1149.1,41
1150.1,43
1151.1,39
1152.1,41
1153.1,41
1154.1,41
1155.1,42
1156.1,35
1157.1,25
1158.1,16
1159.1,7
1160.1,0
1161.1,-7
1162.1,-21
1163.1,-28
1164.1,-25
1165.1,-27
1166.1,-30
1167.1,-28
1168.1,-26
1169.1,-27
1170.1,-24
1171.1,-17
1172.1,-16
1173.1,-19
1174.1,-16
1175.1,-10
1176.1,-10
1177.1,-16
1178.1,-15
1179.1,-8
1180.1,-6
1181.1,-10
1182.1,-14
1183.1,-11
1184.1,-8
1185.1,-5
1186.1,-2
1187.1,1
1188.1,3
1189.1,4
1190.1,3
1191.1,3
1192.1,6
1193.1,9
1194.1,5
1195.1,1
1196.1,2
1197.1,8
1198.1,11
1199.1,6
1200.1,2
1201.1,5
1202.1,7
1203.1,6
1204.1,3
1205.1,-2
1206.1,0
1207.1,2
1208.1,-3
1209.1,-8
1210.1,-11
1211.1,-10
1212.1,-6
1213.1,-9
1214.1,-10
1215.1,-4
1216.1,1
1217.1,4
1218.1,3
1219.1,6
1220.1,14
1221.1,16
1222.1,13
1223.1,15
1224.1,15
1225.1,13
1226.1,13
1227.1,13
1228.1,14
1229.1,8
1230.1,4
1231.1,9
1232.1,15
1233.1,15
1234.1,17
1235.1,17
1236.1,15
1237.1,19
1238.1,28
1239.1,31
1240.1,25
1241.1,23
1242.1,28
1243.1,31
1244.1,25
1245.1,16
1246.1,14
1247.1,13
1248.1,11
1249.1,8
1250.1,3
1251.11,2
1252.12,6
1253.13,6
1254.14,4
1255.15,9
1256.16,14
1257.17,12
1258.18,13
1259.19,12
1260.2,12
1261.2,16
1262.2,14
1263.2,8
1264.2,7
1265.2,6
1266.2,2
1267.2,-6
1268.2,-12
1269.2,-16
1270.2,-28
1271.2,-39
1272.2,-45
1273.2,-49
1274.2,-50
1275.2,-50
1276.2,-53
1277.2,-57
1278.2,-56
1279.2,-49
1280.2,-48
1281.2,-48
1282.2,-42
1283.2,-33
1284.2,-27
1285.2,-25
1286.2,-21
1287.2,-16
1288.2,-10
1289.2,-6
1290.2,-6
1291.2,-5
1292.2,1
1293.2,9
1294.2,16
1295.2,17
1296.2,14
1297.2,14
1298.2,18
1299.2,20
1300.2,17
1301.2,16
1302.2,14
1303.2,8
1304.2,3
1305.2,7
1306.2,7
1307.2,-5
1308.2,-12
1309.2,-5
1310.2,-1
1311.2,-4
1312.2,-6
1313.2,-8
1314.2,-2
1315.2,2
1316.2,-6
1317.2,-9
1318.2,-5
1319.2,-2
1320.2,-2
1321.2,-5
1322.2,-8
1323.2,-7
1324.2,-6
1325.2,-14
1326.2,-21
1327.2,-21
1328.2,-21
1329.2,-25
1330.2,-28
1331.2,-33
1332.2,-28
1333.2,-22
1334.2,-27
1335.2,-29
1336.2,-23
1337.2,-23
1338.2,-24
1339.2,-17
1340.2,-9
1341.2,-8
1342.2,-9
1343.2,-2
1344.2,5
1345.2,9
1346.2,11
1347.2,13
1348.2,13
1349.2,8
1350.2,10
1351.2,14
1352.2,9
1353.2,3
1354.2,4
1355.2,7
1356.2,7
1357.2,7
1358.2,12
1359.2,16
1360.2,22
1361.2,30
1362.2,40
1363.2,55
1364.2,61
1365.2,60
1366.2,64
1367.2,57
1368.2,45
1369.2,46
1370.2,40
1371.2,23
1372.2,11
1373.2,-5
1374.2,-27
1375.2,-32
1376.2,-25
1377.2,-27
1378.2,-41
1379.2,-62
1380.2,-81
1381.2,-92
1382.2,-101
1383.2,-115
1384.2,-122
1385.2,-122
1386.2,-125
1387.2,-121
1388.2,-114
1389.2,-100
1390.2,-72
1391.2,-41
1392.2,-14
1393.2,19
1394.2,56
1395.2,90
1396.2,130
1397.2,155
1398.2,160
1399.2,180
1400.2,201
1401.2,198
1402.2,189
1403.2,177
1404.2,144
1405.2,101
1406.2,57
1407.2,4
1408.2,-55
1409.2,-113
1410.2,-160
1411.2,-186
1412.2,-202
1413.2,-208
1414.2,-190
1415.2,-149
1416.2,-107
1417.2,-67
1418.2,-24
1419.2,20
1420.2,66
1421.2,102
1422.2,123
1423.2,146
1424.2,168
1425.2,175
1426.2,176
1427.2,181
1428.2,186
1429.2,185
1430.2,178
1431.2,156
1432.2,136
1433.2,120
1434.2,88
1435.2,46
1436.2,4
1437.2,-36
1438.2,-73
1439.2,-109
1440.2,-143
1441.2,-166
1442.2,-172
1443.2,-171
1444.2,-170
1445.2,-160
1446.2,-138
1447.2,-116
1448.2,-98
1449.2,-81
1450.2,-61
1451.2,-42
1452.2,-29
1453.2,-21
1454.2,-22
1455.2,-32
1456.2,-37
1457.2,-32
1458.2,-29
1459.2,-30
1460.2,-27
1461.2,-19
1462.2,-5
1463.2,10
1464.2,23
1465.2,40
1466.2,60
1467.2,81
1468.2,98
1469.2,107
1470.2,113
1471.2,123
1472.2,131
1473.2,129
1474.2,119
1475.2,109
1476.2,103
1477.2,95
1478.2,86
1479.2,75
1480.2,59
1481.2,46
1482.2,37
1483.2,28
1484.2,21
1485.2,11
1486.2,-2
1487.2,-12
1488.2,-18
1489.2,-27
1490.2,-32
1491.2,-36
1492.2,-49
1493.2,-60
1494.2,-57
1495.2,-56
1496.2,-61
1497.2,-69
1498.2,-79
1499.2,-80
1500.2,-78
1501.2,-94
1502.2,-113
1503.2,-116
1504.2,-117
1505.2,-126
1506.2,-137
1507.2,-139
1508.2,-133
1509.2,-132
1510.2,-133
1511.2,-129
1512.2,-126
1513.2,-121
1514.2,-111
1515.2,-103
1516.2,-93
1517.2,-77
1518.2,-62
1519.2,-46
1520.2,-27
1521.2,-13
1522.2,4
1523.2,30
1524.2,49
1525.2,59
1526.2,72
1527.2,83
1528.2,85
1529.2,87
1530.2,84
1531.2,73
1532.2,60
1533.2,47
1534.2,39
1535.2,32
1536.2,24
1537.2,16
1538.2,9
1539.2,13
1540.2,26
1541.2,36
1542.2,35
1543.2,41
1544.2,54
1545.2,62
1546.2,68
1547.2,81
1548.2,82
1549.2,75
1550.2,72
1551.2,70
1552.2,70
1553.2,72
1554.2,60
1555.2,49
1556.2,52
1557.2,51
1558.2,42
1559.2,34
1560.2,32
1561.2,34
1562.2,37
1563.2,37
1564.2,34
1565.2,31
1566.2,26
1567.2,17
1568.2,5
1569.2,1
1570.2,5
1571.2,7
1572.2,5
1573.2,1
1574.2,-2
1575.2,1
1576.2,4
1577.2,-4
1578.2,-10
1579.2,-4
1580.2,0
1581.2,-3
1582.2,-3
1583.2,-1
1584.2,-3
1585.2,-3
1586.2,4
1587.2,4
1588.2,3
1589.2,11
1590.2,7
1591.2,-9
1592.2,-9
1593.2,4
1594.2,4
1595.2,-1
1596.2,-5
1597.2,-7
1598.2,-4
1599.2,-6
1600.2,-21
1601.2,-28
1602.2,-25
1603.2,-21
1604.2,-27
1605.2,-44
1606.2,-48
1607.2,-45
1608.2,-54
1609.2,-61
1610.2,-57
1611.2,-56
1612.2,-63
1613.2,-64
1614.2,-60
1615.2,-57
1616.2,-52
1617.2,-49
1618.2,-52
1619.2,-48
1620.2,-37
1621.2,-27
1622.2,-20
1623.2,-20
1624.2,-23
1625.2,-16
1626.2,-4
1627.2,2
1628.2,8
1629.2,14
1630.2,14
1631.2,15
1632.2,21
1633.2,27
1634.2,23
1635.2,17
1636.2,21
1637.2,31
1638.2,38
1639.2,37
1640.2,35
1641.2,31
1642.2,22
1643.2,19
1644.2,23
1645.2,20
1646.2,10
1647.2,10
1648.2,15
1649.2,11
1650.2,2
1651.2,0
1652.2,1
1653.2,1
1654.2,-2
1655.2,1
1656.2,-3
1657.2,-15
1658.2,-23
1659.2,-26
1660.2,-28
1661.2,-32
1662.2,-41
1663.2,-45
1664.2,-33
1665.2,-36
1666.2,-71
1667.2,-90
1668.2,-86
1669.2,-74
1670.2,-40
1671.2,-2
1672.2,12
1673.2,25
1674.2,48
1675.2,72
1676.2,85
1677.2,81
1678.2,65
1679.2,50
1680.2,43
1681.2,30
1682.2,14
1683.2,12
1684.2,13
1685.2,3
1686.2,-2
1687.2,-1
1688.2,-2
1689.2,-1
1690.2,-3
1691.2,-7
1692.2,-9
1693.2,-24
1694.2,-46
1695.2,-53
1696.2,-57
1697.2,-72
1698.2,-79
1699.2,-77
1700.2,-76
1701.2,-71
1702.2,-66
1703.2,-63
1704.2,-49
1705.2,-32
1706.2,-16
1707.2,11
1708.2,42
1709.2,63
1710.2,76
1711.2,98
1712.2,124
1713.2,133
1714.2,130
1715.2,125
1716.2,119
1717.2,110
1718.2,93
1719.2,74
1720.2,63
1721.2,52
1722.2,36
1723.2,23
1724.2,20
1725.2,15
1726.2,10
1727.2,4
1728.2,-3
1729.2,-3
1730.2,-5
1731.2,-15
1732.2,-20
1733.2,-26
1734.2,-32
1735.2,-30
1736.2,-29
1737.2,-35
1738.2,-40
1739.2,-43
1740.2,-43
1741.2,-38
1742.2,-35
1743.2,-36
1744.2,-34
1745.2,-26
1746.2,-22
1747.2,-17
1748.2,-8
1749.2,-8
1750.2,-14
1751.2,-16
1752.2,-14
1753.2,-13
1754.2,-10
1755.2,-10
1756.2,-12
1757.2,-2
1758.2,10
1759.2,17
1760.2,28
1761.2,35
1762.2,36
1763.2,39
1764.2,42
1765.2,45
1766.2,39
1767.2,24
1768.2,16
1769.2,18
1770.2,15
1771.2,4
1772.2,1
1773.2,2
1774.2,0
1775.2,-1
1776.2,-3
1777.2,-5
1778.2,-5
1779.2,-9
1780.2,-13
1781.2,-15
1782.2,-18
1783.2,-22
1784.2,-37
1785.2,-52
1786.2,-53
1787.2,-53
1788.2,-64
1789.2,-77
1790.2,-80
1791.2,-73
1792.2,-72
1793.2,-75
1794.2,-67
1795.2,-56
1796.2,-51
1797.2,-45
1798.2,-30
1799.2,-17
1800.2,-5
1801.2,-1
1802.2,-3
1803.2,2
1804.2,10
1805.2,15
1806.2,24
1807.2,28
1808.2,22
1809.2,14
1810.2,15
1811.2,15
1812.2,3
1813.2,-3
1814.2,4
1815.2,7
1816.2,1
1817.2,3
1818.2,14
1819.2,17
1820.2,15
1821.2,16
1822.2,22
1823.2,31
1824.2,34
1825.2,27
1826.2,22
1827.2,25
1828.2,25
1829.2,17
1830.2,7
1831.2,2
1832.2,9
1833.2,10
1834.2,0
1835.2,1
1836.2,5
1837.2,-2
1838.2,-6
1839.2,-1
1840.2,-8
1841.2,-21
1842.2,-22
1843.2,-19
1844.2,-22
1845.2,-23
1846.2,-18
1847.2,-15
1848.2,-12
1849.2,-7
1850.2,-1
1851.2,10
1852.2,18
1853.2,10
1854.2,8
1855.2,27
1856.2,37
1857.2,28
1858.2,38
1859.2,55
1860.2,50
1861.2,38
1862.2,38
1863.2,39
1864.2,31
1865.2,24
1866.2,20
1867.2,17
1868.2,14
1869.2,9
1870.2,3
1871.2,6
1872.2,10
1873.2,10
1874.2,4
1875.2,-5
1876.2,-8
1877.2,0
1878.2,3
1879.2,-7
1880.2,-8
1881.2,-8
1882.2,-17
1883.2,-17
1884.2,-19
1885.2,-29
1886.2,-27
1887.2,-21
1888.2,-20
1889.2,-22
1890.2,-23
1891.2,-18
1892.2,-15
1893.2,-21
1894.2,-19
1895.2,-11
1896.2,-12
1897.2,-19
1898.2,-21
1899.2,-16
1900.2,-11
1901.2,-5
1902.2,-1
1903.2,-1
1904.2,7
1905.2,20
1906.2,24
1907.2,26
1908.2,35
1909.2,44
1910.2,50
1911.2,51
1912.2,49
1913.2,51
1914.2,51
1915.2,46
1916.2,40
1917.2,38
1918.2,40
1919.2,34
1920.2,23
1921.2,17
1922.2,13
1923.2,-3
1924.2,-19
1925.2,-24
1926.2,-30
1927.2,-42
1928.2,-53
1929.2,-58
1930.2,-59
1931.2,-58
1932.2,-60
1933.2,-65
1934.2,-64
1935.2,-56
1936.2,-52
1937.2,-47
1938.2,-44
1939.2,-42
1940.2,-39
1941.2,-33
1942.2,-31
1943.2,-31
1944.2,-27
1945.2,-25
1946.2,-18
1947.2,-23
1948.2,-28
1949.2,-13
1950.2,-9
1951.2,-19
1952.2,-13
1953.2,0
1954.2,6
1955.2,11
1956.2,19
1957.2,26
1958.2,35
1959.2,38
1960.2,31
1961.2,29
1962.2,37
1963.2,37
1964.2,30
1965.2,29
1966.2,31
1967.2,24
1968.2,13
1969.2,10
1970.2,8
1971.2,0
1972.2,-5
1973.2,-10
1974.2,-20
1975.2,-21
1976.2,-13
1977.2,-9
1978.2,-4
1979.2,0
1980.2,2
1981.2,12
1982.2,26
1983.2,33
1984.2,40
1985.2,56
1986.2,72
1987.2,82
1988.2,91
1989.2,101
1990.2,114
1991.2,118
