t,az
672.03,-3954
674.00,-3968
676.00,-3976
677.98,-3976
679.95,-3958
681.93,-3954
683.90,-3970
685.90,-3962
687.88,-3978
689.85,-3982
691.83,-3974
693.80,-3962
695.80,-3944
697.78,-3926
699.75,-3896
701.73,-3874
703.70,-3872
705.60,-3856
707.60,-3846
709.60,-3870
711.60,-3910
713.60,-3920
715.50,-3954
717.48,-4000
719.45,-4042
721.43,-4076
723.40,-4098
725.40,-4108
727.38,-4082
729.35,-4090
731.33,-4098
733.30,-4088
735.30,-4050
737.28,-4028
739.25,-4010
741.23,-4004
743.20,-4006
745.20,-4020
747.18,-4036
749.15,-4034
751.13,-4034
753.10,-4004
755.10,-3946
757.08,-3932
759.05,-3890
761.03,-3864
763.00,-3838
765.00,-3846
766.98,-3854
768.95,-3848
770.93,-3840
772.90,-3856
774.80,-3874
776.80,-3876
778.80,-3880
780.80,-3840
782.80,-3826
784.70,-3822
786.68,-3828
788.65,-3828
790.63,-3808
792.60,-3786
794.60,-3782
796.58,-3814
798.55,-3846
800.53,-3878
802.50,-3904
804.50,-3924
806.48,-3966
808.45,-4028
810.43,-4070
812.40,-4116
814.40,-4152
816.38,-4166
818.35,-4170
820.33,-4192
822.30,-4202
824.30,-4198
826.28,-4208
828.25,-4210
830.23,-4212
832.20,-4206
834.20,-4186
836.18,-4148
838.15,-4114
840.13,-4066
842.10,-4048
844.00,-4018
846.00,-4024
848.00,-4018
850.00,-3992
852.00,-4008
853.90,-4006
855.88,-3988
857.85,-4006
859.83,-3990
861.80,-3972
863.80,-3986
865.78,-3984
867.75,-4010
869.73,-3996
871.70,-3966
873.70,-3946
875.68,-3924
877.65,-3898
879.63,-3916
881.60,-3902
883.60,-3910
885.58,-3914
887.55,-3914
889.53,-3930
891.50,-3930
893.50,-3964
895.48,-3968
897.45,-3960
899.43,-3958
901.40,-3980
903.40,-3994
905.38,-3998
907.35,-3984
909.33,-3988
911.30,-3990
913.20,-4010
915.20,-3992
917.20,-4014
919.20,-4026
921.20,-4036
923.10,-4014
925.08,-4002
927.05,-3976
929.03,-3978
931.00,-3992
933.00,-3996
934.98,-3996
936.95,-4002
938.93,-4002
940.90,-3996
942.90,-3990
944.88,-3988
946.85,-3988
948.83,-4000
950.80,-4016
952.80,-4010
954.78,-3992
956.75,-4010
958.73,-3994
960.70,-3982
962.70,-3988
964.68,-4004
966.65,-4010
968.63,-4028
970.60,-4020
972.60,-4016
974.58,-4016
976.55,-4006
978.53,-3994
980.50,-3992
982.40,-4002
984.40,-4008
986.40,-3994
988.40,-3998
990.40,-4030
992.30,-4044
994.28,-4034
996.25,-4026
998.23,-4028
1000.20,-4018
1002.20,-4028
1004.18,-4006
1006.15,-3980
1008.13,-3986
1010.10,-3996
1012.10,-4000
1014.08,-3994
1016.05,-3968
1018.03,-3954
1020.00,-3920
1022.00,-3886
1023.98,-3888
1025.95,-3872
1027.93,-3882
1029.90,-3920
1031.90,-3940
1033.88,-3946
1035.85,-3948
1037.83,-3944
1039.80,-3934
1041.80,-3986
1043.78,-3986
1045.75,-4000
1047.73,-4010
1049.70,-4024
1051.60,-4042
1053.60,-4046
1055.60,-4008
1057.60,-3980
1059.60,-3966
1061.50,-3972
1063.48,-3972
1065.45,-3984
1067.43,-3972
1069.40,-3990
1071.40,-3988
1073.38,-4006
1075.35,-4048
1077.33,-4076
1079.30,-4074
1081.30,-4068
1083.28,-4048
1085.25,-4032
1087.23,-4004
1089.20,-4036
1091.20,-4050
1093.18,-4050
1095.15,-4052
1097.13,-4068
1099.10,-4074
1101.10,-4062
1103.08,-4062
1105.05,-4038
1107.03,-4016
1109.00,-4016
1111.00,-4008
1112.98,-4000
1114.95,-3998
1116.93,-3978
1118.90,-3970
1120.80,-3994
1122.80,-3998
1124.80,-3968
1126.80,-3942
1128.80,-3960
1130.70,-3966
1132.68,-3968
1134.65,-3980
1136.63,-3984
1138.60,-3980
1140.60,-3982
1142.58,-3984
1144.55,-3990
1146.53,-3994
1148.50,-4004
1150.50,-4008
1152.48,-3998
1154.45,-4010
1156.43,-4006
1158.40,-4016
1160.40,-4040
1162.38,-4054
1164.35,-4052
1166.33,-4066
1168.30,-4066
1170.30,-4082
1172.28,-4076
1174.25,-4062
1176.23,-4038
1178.20,-4040
1180.20,-4050
1182.18,-4068
1184.15,-4086
1186.13,-4112
1188.10,-4104
1190.00,-4088
1192.00,-4100
1194.00,-4090
1196.00,-4064
1198.00,-4058
1199.90,-4064
1201.88,-4062
1203.85,-4060
1205.83,-4082
1207.80,-4090
1209.80,-4098
1211.78,-4084
1213.75,-4044
1215.73,-4008
1217.70,-3996
1219.70,-4010
1221.68,-4012
1223.65,-4012
1225.63,-3992
1227.60,-4008
1229.60,-4020
1231.58,-4048
1233.55,-4092
1235.53,-4126
1237.50,-4146
1239.50,-4132
1241.48,-4130
1243.45,-4132
1245.43,-4130
1247.40,-4124
1249.40,-4112
1251.38,-4124
1253.35,-4128
1255.33,-4126
1257.30,-4094
1259.20,-4092
1261.20,-4116
1263.20,-4136
1265.20,-4124
1267.20,-4122
1269.10,-4106
1271.08,-4088
1273.05,-4086
1275.03,-4102
1277.00,-4104
1279.00,-4138
1280.98,-4134
1282.95,-4124
1284.93,-4110
1286.90,-4084
1288.90,-4072
1290.88,-4070
1292.85,-4082
1294.83,-4078
1296.80,-4092
1298.80,-4086
1300.78,-4074
1302.75,-4054
1304.73,-4050
1306.70,-4056
1308.70,-4060
1310.68,-4058
1312.65,-4074
1314.63,-4084
1316.60,-4094
1318.60,-4104
1320.58,-4098
1322.55,-4094
1324.53,-4108
1326.50,-4100
1328.40,-4102
1330.40,-4084
1332.40,-4082
1334.40,-4090
1336.40,-4080
1338.30,-4084
1340.28,-4076
1342.25,-4066
1344.23,-4048
1346.20,-4034
1348.20,-4040
1350.18,-4040
1352.15,-4036
1354.13,-4040
1356.10,-4072
1358.10,-4078
1360.08,-4066
1362.05,-4082
1364.03,-4084
1366.00,-4090
1368.00,-4066
1369.98,-4030
1371.95,-4004
1373.93,-4010
1375.90,-4016
1377.90,-4014
1379.88,-4014
1381.85,-4024
1383.83,-4030
1385.80,-4066
1387.80,-4116
1389.78,-4142
1391.75,-4162
1393.73,-4172
1395.70,-4192
1397.60,-4216
1399.60,-4222
1401.60,-4248
1403.60,-4248
1405.60,-4250
1407.50,-4222
1409.48,-4190
1411.45,-4156
1413.43,-4156
1415.40,-4162
1417.40,-4186
1419.38,-4168
1421.35,-4144
1423.33,-4122
1425.30,-4084
1427.30,-4048
1429.28,-4040
1431.25,-4054
1433.23,-4050
1435.20,-4044
1437.20,-4020
1439.18,-3992
1441.15,-4008
1443.13,-4026
1445.10,-4024
1447.10,-4026
1449.08,-4008
1451.05,-4002
1453.03,-4036
1455.00,-4042
1457.00,-4010
1458.98,-3994
1460.95,-3998
1462.93,-3986
1464.90,-3980
1466.80,-3974
1468.80,-3970
1470.80,-3976
1472.80,-3996
1474.80,-4050
1476.70,-4106
1478.68,-4152
1480.65,-4170
1482.63,-4190
1484.60,-4216
1486.60,-4236
1488.58,-4250
1490.55,-4272
1492.53,-4290
1494.50,-4298
1496.50,-4298
1498.48,-4310
1500.45,-4340
1502.43,-4352
1504.40,-4336
1506.40,-4322
1508.38,-4306
1510.35,-4284
1512.33,-4238
1514.30,-4202
1516.30,-4152
1518.28,-4132
1520.25,-4106
1522.23,-4100
1524.20,-4120
1526.20,-4144
1528.18,-4168
1530.15,-4172
1532.13,-4160
1534.10,-4138
1536.00,-4106
1538.00,-4094
1540.00,-4106
1542.00,-4116
1544.00,-4086
1545.90,-4080
1547.88,-4064
1549.85,-4068
1551.83,-4060
1553.80,-4054
1555.80,-4064
1557.78,-4036
1559.75,-4030
1561.73,-4040
1563.70,-4022
1565.70,-4010
1567.68,-4026
1569.65,-4046
1571.63,-4060
1573.60,-4074
1575.60,-4078
1577.58,-4072
1579.55,-4072
1581.53,-4096
1583.50,-4116
1585.50,-4108
1587.48,-4104
1589.45,-4086
1591.43,-4074
1593.40,-4094
1595.40,-4130
1597.38,-4128
1599.35,-4136
1601.33,-4136
1603.30,-4144
1605.20,-4144
1607.20,-4156
1609.20,-4184
1611.20,-4172
1613.20,-4164
1615.10,-4172
1617.08,-4164
1619.05,-4146
1621.03,-4150
1623.00,-4140
1625.00,-4138
1626.98,-4144
1628.95,-4138
1630.93,-4140
1632.90,-4132
1634.90,-4120
1636.88,-4116
1638.85,-4126
1640.83,-4102
1642.80,-4090
1644.80,-4100
1646.78,-4094
1648.75,-4104
1650.73,-4102
1652.70,-4102
1654.70,-4112
1656.68,-4102
1658.65,-4108
1660.63,-4128
1662.60,-4144
1664.60,-4150
1666.58,-4162
1668.55,-4176
1670.53,-4182
1672.50,-4188
1674.40,-4178
1676.40,-4138
1678.40,-4156
1680.40,-4146
1682.40,-4110
1684.30,-4100
1686.28,-4096
1688.25,-4096
1690.23,-4062
1692.20,-4010
1694.20,-3990
1696.18,-3976
1698.15,-3984
1700.13,-3994
1702.10,-3998
1704.10,-3984
1706.08,-4006
1708.05,-4022
1710.03,-4038
1712.00,-4032
1714.00,-4036
1715.98,-4048
1717.95,-4058
1719.93,-4088
1721.90,-4106
1723.90,-4112
1725.88,-4122
1727.85,-4116
1729.83,-4120
1731.80,-4104
1733.80,-4102
1735.78,-4086
1737.75,-4076
1739.73,-4066
1741.70,-4052
1743.60,-4062
1745.60,-4098
1747.60,-4104
1749.60,-4134
1751.60,-4180
1753.50,-4182
1755.48,-4170
1757.45,-4148
1759.43,-4140
1761.40,-4126
1763.40,-4130
1765.38,-4138
1767.35,-4126
1769.33,-4126
1771.30,-4114
1773.30,-4098
1775.28,-4102
1777.25,-4078
1779.23,-4060
1781.20,-4072
1783.20,-4082
1785.18,-4078
1787.15,-4058
1789.13,-4054
1791.10,-4066
1793.10,-4074
1795.08,-4082
1797.05,-4078
1799.03,-4066
1801.00,-4090
1803.00,-4106
1804.98,-4092
1806.95,-4102
1808.93,-4090
1810.90,-4092
1812.80,-4070
1814.80,-4076
1816.80,-4080
1818.80,-4072
1820.80,-4056
1822.70,-4048
1824.68,-4056
1826.65,-4048
1828.63,-4054
1830.60,-4076
1832.60,-4104
1834.58,-4112
1836.55,-4110
1838.53,-4110
1840.50,-4110
1842.50,-4104
1844.48,-4092
1846.45,-4104
1848.43,-4100
1850.40,-4088
1852.40,-4104
1854.38,-4100
1856.35,-4090
1858.33,-4092
1860.30,-4070
1862.30,-4082
1864.28,-4090
1866.25,-4084
1868.23,-4082
1870.20,-4070
1872.20,-4060
1874.18,-4070
1876.15,-4082
1878.13,-4090
1880.10,-4094
1882.00,-4072
1884.00,-4062
1886.00,-4084
1888.00,-4086
1890.00,-4086
1891.90,-4114
1893.88,-4130
1895.85,-4138
1897.83,-4124
1899.80,-4112
1901.80,-4106
1903.78,-4130
1905.75,-4130
1907.73,-4106
1909.70,-4108
1911.70,-4104
1913.68,-4100
1915.65,-4084
1917.63,-4088
1919.60,-4074
1921.60,-4084
1923.58,-4096
1925.55,-4096
1927.53,-4082
1929.50,-4102
1931.50,-4116
1933.48,-4118
1935.45,-4140
1937.43,-4122
1939.40,-4108
1941.40,-4102
1943.38,-4092
1945.35,-4084
1947.33,-4090
1949.30,-4118
1951.20,-4110
1953.20,-4094
1955.20,-4100
1957.20,-4116
1959.20,-4124
1961.10,-4126
1963.08,-4132
1965.05,-4156
1967.03,-4132
1969.00,-4116
1971.00,-4128
1972.98,-4130
1974.95,-4112
1976.93,-4108
1978.90,-4076
1980.90,-4070
1982.88,-4072
1984.85,-4062
1986.83,-4048
1988.80,-4060
1990.80,-4084
1992.78,-4076
1994.75,-4078
1996.73,-4066
1998.70,-4054
2000.70,-4044
2002.68,-4056
2004.65,-4060
2006.63,-4052
2008.60,-4046
2010.60,-4062
2012.58,-4066
2014.55,-4072
2016.53,-4076
2018.50,-4066
2020.40,-4080
2022.40,-4076
2024.40,-4084
2026.40,-4094
2028.40,-4088
2030.30,-4066
2032.28,-4068
2034.25,-4074
2036.23,-4078
2038.20,-4070
2040.20,-4090
2042.18,-4136
2044.15,-4144
2046.13,-4136
2048.10,-4132
2050.10,-4128
2052.08,-4102
2054.05,-4056
2056.03,-4002
2058.00,-3994
2060.00,-3988
2061.98,-3988
2063.95,-4006
2065.93,-4008
2067.90,-4018
2069.90,-4038
2071.88,-4088
2073.85,-4154
2075.83,-4188
2077.80,-4192
2079.80,-4222
2081.78,-4226
2083.75,-4244
2085.73,-4246
2087.70,-4228
2089.60,-4230
2091.58,-4220
2093.55,-4198
2095.53,-4168
2097.50,-4174
2099.50,-4174
2101.48,-4184
2103.45,-4182
2105.43,-4196
2107.40,-4174
2109.40,-4170
2111.38,-4148
2113.35,-4116
2115.33,-4080
2117.30,-4052
2119.30,-4038
2121.28,-4028
2123.25,-4044
2125.23,-4040
2127.20,-4006
2129.20,-4022
2131.18,-4022
2133.15,-4012
2135.13,-4008
2137.10,-4000
2139.10,-3990
2141.08,-3990
2143.05,-3998
2145.03,-4012
2147.00,-4000
2149.00,-4006
2150.98,-3996
2152.95,-4030
2154.93,-4060
2156.90,-4072
2158.80,-4092
2160.80,-4110
2162.80,-4118
2164.80,-4134
2166.80,-4158
2168.70,-4204
2170.68,-4270
2172.65,-4278
2174.63,-4280
2176.60,-4298
2178.60,-4310
2180.58,-4302
2182.55,-4288
2184.53,-4286
2186.50,-4288
2188.50,-4294
2190.48,-4290
2192.45,-4268
2194.43,-4264
2196.40,-4254
2198.40,-4230
2200.38,-4204
2202.35,-4182
2204.33,-4148
2206.30,-4128
2208.30,-4116
2210.28,-4114
2212.25,-4118
2214.23,-4118
2216.20,-4124
2218.20,-4128
2220.18,-4130
2222.15,-4118
2224.13,-4122
2226.10,-4116
2228.00,-4122
2229.98,-4094
2231.95,-4060
2233.93,-4046
2235.90,-4046
2237.90,-4032
2239.88,-4032
2241.85,-4026
2243.83,-4026
2245.80,-4004
2247.80,-3998
2249.78,-4010
2251.75,-4048
2253.73,-4080
2255.70,-4090
2257.70,-4086
2259.68,-4094
2261.65,-4106
2263.63,-4114
2265.60,-4120
2267.60,-4108
2269.58,-4092
2271.55,-4110
2273.53,-4108
2275.50,-4108
2277.50,-4108
2279.48,-4114
2281.45,-4110
2283.43,-4110
2285.40,-4104
2287.40,-4106
2289.38,-4126
2291.35,-4122
2293.33,-4128
2295.30,-4130
2297.20,-4138
2299.20,-4138
2301.20,-4146
2303.20,-4152
2305.20,-4158
2307.10,-4126
2309.08,-4116
2311.05,-4132
2313.03,-4132
2315.00,-4140
2317.00,-4116
2318.98,-4102
2320.95,-4096
2322.93,-4098
2324.90,-4092
2326.90,-4074
2328.88,-4104
2330.85,-4102
2332.83,-4098
2334.80,-4094
2336.80,-4118
2338.78,-4110
2340.75,-4126
2342.73,-4142
2344.70,-4148
2346.70,-4160
2348.68,-4150
2350.65,-4168
2352.63,-4176
2354.60,-4186
2356.60,-4176
2358.58,-4158
2360.55,-4172
2362.53,-4176
2364.50,-4160
2366.40,-4152
2368.38,-4126
2370.35,-4094
2372.33,-4042
2374.30,-4020
2376.30,-4006
2378.28,-4004
2380.25,-4016
2382.23,-4034
2384.20,-4038
2386.20,-4030
2388.18,-4046
2390.15,-4042
2392.13,-4042
2394.10,-4094
2396.10,-4118
2398.08,-4112
2400.05,-4124
2402.03,-4134
2404.00,-4140
2406.00,-4172
2407.98,-4172
2409.95,-4168
2411.93,-4156
2413.90,-4154
2415.90,-4142
2417.88,-4120
2419.85,-4104
2421.83,-4092
2423.80,-4090
2425.80,-4104
2427.78,-4126
2429.75,-4142
2431.73,-4148
2433.70,-4132
2435.60,-4132
2437.58,-4124
2439.55,-4134
2441.53,-4120
2443.50,-4118
2445.50,-4112
2447.48,-4128
2449.45,-4138
2451.43,-4134
2453.40,-4156
2455.40,-4150
2457.38,-4132
2459.35,-4112
2461.33,-4110
2463.30,-4114
2465.30,-4114
2467.28,-4128
2469.25,-4122
2471.23,-4124
2473.20,-4124
2475.20,-4118
2477.18,-4082
2479.15,-4072
2481.13,-4064
2483.10,-4062
2485.10,-4046
2487.08,-4054
2489.05,-4072
2491.03,-4108
2493.00,-4112
2495.00,-4100
2496.98,-4072
2498.95,-4082
2500.93,-4068
2502.90,-4072
2504.80,-4092
2506.78,-4100
2508.75,-4114
2510.73,-4122
2512.70,-4122
2514.70,-4118
2516.68,-4126
2518.65,-4134
2520.63,-4134
2522.60,-4142
2524.60,-4146
2526.58,-4142
2528.55,-4146
2530.53,-4122
2532.50,-4094
2534.50,-4096
2536.48,-4102
2538.45,-4114
2540.43,-4144
2542.40,-4148
2544.40,-4142
2546.38,-4144
2548.35,-4162
2550.33,-4148
2552.30,-4148
2554.30,-4146
2556.28,-4120
2558.25,-4116
2560.23,-4118
2562.20,-4128
2564.20,-4132
2566.18,-4124
2568.15,-4120
2570.13,-4102
2572.10,-4106
2574.00,-4092
2575.98,-4078
2577.95,-4082
2579.93,-4080
2581.90,-4090
2583.90,-4110
2585.88,-4130
2587.85,-4136
2589.83,-4116
2591.80,-4102
2593.80,-4088
2595.78,-4090
2597.75,-4126
2599.73,-4140
2601.70,-4140
2603.70,-4158
2605.68,-4164
2607.65,-4178
2609.63,-4172
2611.60,-4188
2613.60,-4168
2615.58,-4144
2617.55,-4116
2619.53,-4132
2621.50,-4128
2623.50,-4132
2625.48,-4116
2627.45,-4122
2629.43,-4114
2631.40,-4126
2633.40,-4126
2635.38,-4106
2637.35,-4132
2639.33,-4132
2641.30,-4102
2643.20,-4084
2645.18,-4076
2647.15,-4092
2649.13,-4098
2651.10,-4082
2653.10,-4074
2655.08,-4082
2657.05,-4102
2659.03,-4110
2661.00,-4116
2663.00,-4130
2664.98,-4120
2666.95,-4096
2668.93,-4086
2670.90,-4076
2672.90,-4076
2674.88,-4086
2676.85,-4086
2678.83,-4094
2680.80,-4116
2682.80,-4102
2684.78,-4090
2686.75,-4104
2688.73,-4142
2690.70,-4130
2692.70,-4114
2694.68,-4138
2696.65,-4132
2698.63,-4106
2700.60,-4094
2702.60,-4092
2704.58,-4080
2706.55,-4080
2708.53,-4072
2710.50,-4082
2712.40,-4108
2714.38,-4114
2716.35,-4110
2718.33,-4094
2720.30,-4090
2722.30,-4110
2724.28,-4118
2726.25,-4106
2728.23,-4096
2730.20,-4122
2732.20,-4136
2734.18,-4124
2736.15,-4146
2738.13,-4158
2740.10,-4172
2742.10,-4156
2744.08,-4134
2746.05,-4130
2748.03,-4136
2750.00,-4112
2752.00,-4090
2753.98,-4044
2755.95,-4010
2757.93,-4032
2759.90,-4036
2761.90,-4024
2763.88,-4028
2765.85,-4044
2767.83,-4068
2769.80,-4084
2771.80,-4124
2773.78,-4150
2775.75,-4168
2777.73,-4188
2779.70,-4208
2781.60,-4202
2783.58,-4224
2785.55,-4238
2787.53,-4226
2789.50,-4198
2791.50,-4156
2793.48,-4144
2795.45,-4118
2797.43,-4094
2799.40,-4080
2801.40,-4074
2803.38,-4044
2805.35,-4048
2807.33,-4052
2809.30,-4056
2811.30,-4022
2813.28,-4008
2815.25,-3980
2817.23,-3974
2819.20,-3968
2821.20,-4000
2823.18,-4026
2825.15,-4020
2827.13,-4016
2829.10,-4000
2831.10,-4008
2833.08,-4006
2835.05,-4004
2837.03,-4010
2839.00,-3986
2841.00,-3988
2842.98,-3996
2844.95,-4014
2846.93,-4020
2848.90,-4034
2850.80,-4042
2852.78,-4058
2854.75,-4064
2856.73,-4096
2858.70,-4122
2860.70,-4154
2862.68,-4168
2864.65,-4172
2866.63,-4180
2868.60,-4200
2870.60,-4236
2872.58,-4230
2874.55,-4248
2876.53,-4254
2878.50,-4250
2880.50,-4250
2882.48,-4254
2884.45,-4276
2886.43,-4280
2888.40,-4264
2890.40,-4246
2892.38,-4228
2894.35,-4198
2896.33,-4170
2898.30,-4146
2900.30,-4150
2902.28,-4134
2904.25,-4108
2906.23,-4102
2908.20,-4116
2910.20,-4102
2912.18,-4106
2914.15,-4088
2916.13,-4090
2918.10,-4092
2920.00,-4092
2921.98,-4086
2923.95,-4082
2925.93,-4084
2927.90,-4066
2929.90,-4054
2931.88,-4070
2933.85,-4078
2935.83,-4062
2937.80,-4058
2939.80,-4066
2941.78,-4088
2943.75,-4092
2945.73,-4086
2947.70,-4086
2949.70,-4096
2951.68,-4098
2953.65,-4104
2955.63,-4098
2957.60,-4074
2959.60,-4086
2961.58,-4086
2963.55,-4100
2965.53,-4056
2967.50,-4068
2969.50,-4090
2971.48,-4112
2973.45,-4150
2975.43,-4144
2977.40,-4136
2979.40,-4120
2981.38,-4124
2983.35,-4130
2985.33,-4144
2987.30,-4128
2989.20,-4120
2991.18,-4110
2993.15,-4116
2995.13,-4112
2997.10,-4116
2999.10,-4114
3001.08,-4100
3003.05,-4112
3005.03,-4134
3007.00,-4148
3009.00,-4134
3010.98,-4126
3012.95,-4112
3014.93,-4092
3016.90,-4072
3018.90,-4052
3020.88,-4046
3022.85,-4042
3024.83,-4040
3026.80,-4048
3028.80,-4076
3030.78,-4072
3032.75,-4084
3034.73,-4094
3036.70,-4104
3038.70,-4094
3040.68,-4106
3042.65,-4102
3044.63,-4102
3046.60,-4136
3048.60,-4150
3050.58,-4166
3052.55,-4192
3054.53,-4192
3056.50,-4162
3058.40,-4146
3060.38,-4096
3062.35,-4054
3064.33,-4024
3066.30,-3996
3068.30,-4000
3070.28,-3976
3072.25,-3980
3074.23,-3984
3076.20,-4004
3078.20,-4022
3080.18,-4040
3082.15,-4082
3084.13,-4112
3086.10,-4104
3088.10,-4118
3090.08,-4138
3092.05,-4172
3094.03,-4184
3096.00,-4202
3098.00,-4218
3099.98,-4210
3101.95,-4178
3103.93,-4162
3105.90,-4124
3107.90,-4100
3109.88,-4086
3111.85,-4070
3113.83,-4070
3115.80,-4072
3117.70,-4062
3119.70,-4062
3121.70,-4076
3123.70,-4068
3125.70,-4074
3127.60,-4084
3129.58,-4092
3131.55,-4106
3133.53,-4126
3135.50,-4138
3137.50,-4150
3139.48,-4158
3141.45,-4142
3143.43,-4130
3145.40,-4108
3147.40,-4114
3149.38,-4092
3151.35,-4074
3153.33,-4062
3155.30,-4058
3157.30,-4084
3159.28,-4068
3161.25,-4052
3163.23,-4048
3165.20,-4030
3167.20,-4024
3169.18,-4028
3171.15,-4034
3173.13,-4018
3175.10,-4018
3177.10,-4018
3179.08,-4022
3181.05,-4020
3183.03,-4020
3185.00,-4036
