t,lead_I,lead_II,v3,v4
382.8,-8416,20291,-13786,-10654
384.8,-8440,20274,-13687,-10576
386.8,-8368,20412,-13730,-10630
388.8,-8367,20656,-13880,-10765
390.8,-8417,20824,-13956,-10827
392.8,-8363,20698,-13934,-10806
394.8,-8182,20388,-13908,-10789
396.8,-8059,20193,-13903,-10796
398.8,-8135,20120,-13885,-10796
400.8,-8288,20012,-13923,-10842
402.8,-8321,19956,-14095,-10982
404.8,-8260,20089,-14232,-11052
406.8,-8241,20247,-14120,-10888
408.8,-8271,20249,-13894,-10671
410.8,-8282,20199,-13857,-10685
412.8,-8270,20229,-14022,-10878
414.8,-8209,20284,-14166,-11012
416.8,-8070,20300,-14170,-11026
418.8,-7975,20281,-14141,-11039
420.8,-8065,20205,-14225,-11132
422.8,-8241,20118,-14359,-11237
424.8,-8314,20151,-14365,-11230
426.8,-8288,20281,-14284,-11140
428.8,-8290,20326,-14271,-11089
430.8,-8345,20230,-14262,-11065
432.8,-8376,20074,-14184,-11012
434.8,-8300,19943,-14194,-10968
436.8,-8130,19938,-14304,-10907
438.8,-8025,20060,-14333,-10794
440.8,-8110,20101,-14378,-10801
442.8,-8255,19955,-14601,-10990
444.8,-8239,19807,-14739,-11077
446.8,-8083,19742,-14587,-10966
448.8,-7952,19628,-14410,-10928
450.8,-7886,19475,-14303,-10975
452.8,-7836,19413,-13944,-10786
454.8,-7767,19509,-13279,-10293
456.8,-7598,19910,-12593,-9657
458.8,-7326,20694,-12020,-8924
460.8,-7179,21551,-11607,-8169
462.8,-7340,22261,-11453,-7501
464.8,-7637,23107,-11479,-6822
466.8,-7790,24194,-11578,-6109
468.8,-7801,25135,-11857,-5594
470.8,-7867,25853,-12292,-5270
472.8,-8078,26657,-12696,-4909
474.8,-8356,27480,-13214,-4684
476.8,-8595,28040,-14127,-4962
478.8,-8835,28331,-15294,-5714
480.8,-9207,28120,-16497,-6908
482.8,-9663,26845,-17906,-8885
484.8,-9976,24665,-19599,-11627
486.8,-10085,22583,-21121,-14270
488.8,-10114,21251,-21881,-15854
490.8,-10055,20564,-21696,-16163
492.8,-9842,20268,-20895,-15695
494.8,-9609,20144,-19992,-15045
496.8,-9482,19972,-19191,-14444
498.8,-9352,19831,-18411,-13861
500.8,-9180,19969,-17708,-13333
502.8,-9117,20253,-17165,-12881
504.8,-9151,20330,-16627,-12388
506.8,-9062,20262,-16039,-11884
508.8,-8790,20351,-15623,-11574
510.8,-8463,20530,-15409,-11435
512.8,-8185,20489,-15193,-11280
514.8,-8054,20239,-14988,-11136
516.8,-8124,20005,-14932,-11127
518.8,-8238,19797,-14974,-11210
520.8,-8222,19575,-15015,-11292
522.8,-8181,19545,-15035,-11324
524.8,-8270,19816,-15009,-11268
526.8,-8394,20061,-14958,-11187
528.8,-8401,19973,-14933,-11151
530.8,-8330,19724,-14839,-11062
532.8,-8263,19613,-14647,-10884
534.8,-8226,19626,-14599,-10844
536.8,-8252,19631,-14823,-11060
538.8,-8334,19651,-15042,-11271
540.8,-8382,19680,-14986,-11221
542.83,-8370,19592,-14798,-11027
544.85,-8377,19431,-14736,-10928
546.88,-8414,19423,-14762,-10914
548.9,-8413,19566,-14728,-10859
550.9,-8370,19645,-14729,-10840
552.9,-8313,19680,-14867,-10974
554.9,-8228,19824,-14938,-11109
556.9,-8139,19939,-14817,-11093
558.9,-8119,19842,-14748,-11078
560.9,-8139,19747,-14851,-11163
562.9,-8115,19885,-14914,-11193
564.9,-8087,20048,-14873,-11107
566.9,-8146,19988,-14824,-10994
568.9,-8233,19859,-14713,-10855
570.9,-8219,19908,-14597,-10771
572.9,-8130,20085,-14698,-10901
574.9,-8100,20172,-14887,-11086
576.9,-8162,20090,-14864,-11073
578.9,-8221,20013,-14775,-11010
580.9,-8188,20100,-14846,-11091
582.9,-8089,20191,-14900,-11132
584.9,-8041,20083,-14807,-11002
586.9,-8107,19987,-14731,-10860
588.9,-8192,20149,-14706,-10781
590.9,-8171,20325,-14676,-10738
592.9,-8085,20266,-14720,-10779
594.9,-8056,20187,-14800,-10856
596.9,-8075,20211,-14781,-10858
598.9,-8061,20152,-14764,-10876
600.9,-8041,20103,-14848,-10968
602.9,-8087,20261,-14856,-10958
604.9,-8193,20314,-14718,-10794
606.9,-8294,20049,-14594,-10641
608.9,-8328,19952,-14523,-10551
610.9,-8262,20259,-14484,-10514
612.9,-8145,20443,-14540,-10574
614.9,-8055,20304,-14606,-10648
616.9,-8003,20287,-14563,-10635
618.9,-8002,20456,-14551,-10652
620.9,-8080,20490,-14645,-10749
622.9,-8129,20498,-14623,-10723
624.9,-8024,20665,-14414,-10524
626.9,-7902,20693,-14223,-10348
628.9,-7975,20453,-14152,-10278
630.9,-8119,20342,-14146,-10264
632.9,-8073,20512,-14154,-10268
634.9,-7894,20652,-14119,-10242
636.9,-7822,20653,-14063,-10189
638.9,-7851,20702,-14070,-10168
640.9,-7814,20826,-14043,-10115
642.9,-7707,20922,-13865,-9952
644.9,-7630,21013,-13705,-9803
646.9,-7575,21139,-13671,-9724
648.9,-7501,21224,-13583,-9577
650.9,-7470,21205,-13435,-9399
652.9,-7520,21193,-13449,-9383
654.9,-7529,21361,-13564,-9452
656.9,-7387,21643,-13522,-9402
658.9,-7205,21739,-13359,-9273
660.9,-7196,21579,-13268,-9199
662.9,-7363,21535,-13247,-9169
664.9,-7463,21843,-13209,-9135
666.9,-7363,22160,-13161,-9088
668.9,-7262,22111,-13148,-9033
670.9,-7340,21921,-13173,-9001
672.9,-7410,21991,-13181,-8999
674.9,-7250,22217,-13132,-8988
676.9,-7066,22263,-13071,-8972
678.9,-7172,22183,-13051,-8987
680.9,-7441,22224,-13087,-9034
682.9,-7532,22331,-13184,-9102
684.9,-7416,22336,-13273,-9146
686.9,-7318,22317,-13237,-9103
688.9,-7324,22382,-13122,-9012
690.9,-7356,22448,-13081,-8969
692.9,-7373,22462,-13135,-8986
694.9,-7414,22513,-13238,-9055
696.9,-7491,22593,-13372,-9168
698.9,-7512,22590,-13430,-9215
700.9,-7437,22486,-13374,-9150
702.9,-7444,22347,-13383,-9130
704.9,-7655,22211,-13509,-9207
706.9,-7850,22113,-13560,-9231
708.9,-7832,22095,-13544,-9220
710.9,-7802,22149,-13653,-9330
712.9,-7920,22178,-13823,-9491
714.9,-8000,22057,-13890,-9566
716.9,-7971,21871,-13942,-9627
718.9,-8019,21912,-14096,-9756
720.9,-8135,22126,-14268,-9895
722.9,-8187,22016,-14368,-10008
724.9,-8274,21510,-14400,-10082
726.9,-8412,21231,-14397,-10098
728.9,-8361,21469,-14432,-10123
730.9,-8170,21727,-14519,-10208
732.9,-8191,21659,-14577,-10287
734.9,-8397,21554,-14621,-10341
736.9,-8449,21612,-14701,-10409
738.9,-8341,21589,-14704,-10422
740.9,-8297,21404,-14623,-10385
742.9,-8320,21432,-14708,-10484
744.9,-8329,21817,-14971,-10685
746.9,-8382,22053,-15078,-10715
748.9,-8475,21753,-14945,-10564
750.9,-8479,21316,-14817,-10453
752.9,-8352,21257,-14762,-10394
754.9,-8204,21440,-14710,-10319
756.9,-8167,21521,-14729,-10325
758.9,-8284,21511,-14847,-10438
760.9,-8431,21476,-14955,-10519
762.9,-8423,21346,-15003,-10523
764.9,-8282,21233,-14993,-10485
766.9,-8230,21334,-14909,-10401
768.9,-8346,21553,-14819,-10321
770.9,-8445,21685,-14809,-10313
772.9,-8389,21759,-14832,-10333
774.9,-8280,21874,-14832,-10336
776.9,-8270,21931,-14832,-10356
778.9,-8362,21770,-14826,-10388
780.9,-8444,21464,-14817,-10395
782.9,-8424,21330,-14854,-10410
784.9,-8327,21543,-14919,-10456
786.9,-8275,21824,-14940,-10490
788.9,-8340,21828,-14909,-10473
790.9,-8444,21702,-14856,-10418
792.9,-8482,21741,-14820,-10381
794.9,-8456,21788,-14815,-10376
796.9,-8428,21616,-14767,-10318
798.9,-8436,21470,-14685,-10244
800.9,-8478,21604,-14759,-10339
802.9,-8495,21797,-14956,-10519
804.9,-8428,21794,-14954,-10488
806.9,-8350,21679,-14794,-10352
808.9,-8383,21606,-14855,-10453
810.9,-8492,21603,-15075,-10651
812.9,-8536,21654,-15070,-10596
814.9,-8476,21714,-14891,-10415
816.9,-8369,21756,-14853,-10392
818.9,-8283,21840,-14944,-10460
820.9,-8292,21978,-15010,-10497
822.9,-8398,22044,-15065,-10556
824.9,-8474,21971,-15134,-10633
826.9,-8437,21875,-15159,-10641
828.9,-8370,21885,-15116,-10576
830.9,-8381,21928,-15040,-10492
832.9,-8479,21817,-15018,-10470
834.9,-8601,21594,-15103,-10563
836.9,-8614,21557,-15172,-10643
838.9,-8455,21780,-15105,-10570
840.9,-8310,21935,-15025,-10473
842.93,-8375,21850,-15084,-10542
844.95,-8504,21775,-15203,-10694
846.98,-8484,21838,-15223,-10726
849.0,-8425,21787,-15117,-10612
851.0,-8479,21535,-14992,-10505
853.0,-8546,21380,-14997,-10541
855.0,-8548,21453,-15120,-10655
857.0,-8552,21519,-15186,-10672
859.0,-8521,21490,-15169,-10620
861.0,-8415,21542,-15204,-10656
863.0,-8411,21640,-15251,-10717
865.0,-8580,21600,-15200,-10661
867.0,-8686,21535,-15172,-10593
869.0,-8607,21605,-15238,-10603
871.0,-8539,21656,-15217,-10549
873.0,-8581,21660,-15096,-10419
875.0,-8610,21863,-15100,-10404
877.0,-8578,22150,-15179,-10464
879.0,-8527,22135,-15075,-10382
881.0,-8438,21950,-14831,-10188
883.0,-8352,21963,-14677,-10074
885.0,-8391,22075,-14633,-10067
887.0,-8514,22155,-14617,-10080
889.0,-8537,22443,-14634,-10083
891.0,-8442,22856,-14653,-10046
893.0,-8401,22897,-14571,-9930
895.0,-8473,22601,-14438,-9820
897.0,-8539,22485,-14451,-9886
899.0,-8533,22562,-14626,-10096
901.0,-8519,22475,-14711,-10182
903.0,-8556,22333,-14635,-10081
905.0,-8621,22466,-14632,-10037
907.0,-8655,22737,-14725,-10091
909.0,-8600,22860,-14641,-9988
911.0,-8468,22921,-14423,-9777
913.0,-8375,23059,-14379,-9743
915.0,-8390,23107,-14430,-9796
917.0,-8425,22945,-14356,-9718
919.0,-8395,22792,-14348,-9691
921.0,-8350,22850,-14538,-9851
923.0,-8332,22973,-14639,-9942
925.0,-8313,22898,-14569,-9883
927.0,-8284,22657,-14569,-9880
929.0,-8245,22544,-14635,-9925
931.0,-8186,22676,-14667,-9933
933.0,-8179,22786,-14776,-10012
935.0,-8303,22615,-14909,-10132
937.0,-8464,22327,-14909,-10148
939.0,-8532,22214,-14972,-10201
941.0,-8520,22188,-15220,-10392
943.0,-8496,22005,-15328,-10491
945.0,-8515,21734,-15210,-10454
947.0,-8633,21589,-15205,-10512
949.0,-8788,21570,-15337,-10644
951.0,-8810,21608,-15400,-10700
953.0,-8717,21723,-15451,-10753
955.0,-8713,21825,-15510,-10794
957.0,-8830,21760,-15442,-10724
959.0,-8906,21621,-15418,-10722
961.0,-8867,21611,-15586,-10890
963.0,-8744,21657,-15603,-10909
965.0,-8611,21552,-15347,-10713
967.0,-8615,21376,-15295,-10715
969.0,-8787,21371,-15570,-10951
971.0,-8890,21527,-15666,-10965
973.0,-8779,21628,-15441,-10708
975.0,-8678,21566,-15315,-10582
977.0,-8780,21395,-15415,-10677
979.0,-8939,21231,-15468,-10748
981.0,-8978,21178,-15426,-10757
983.0,-8925,21237,-15456,-10830
985.0,-8853,21294,-15533,-10914
987.0,-8811,21286,-15536,-10902
989.0,-8862,21240,-15505,-10845
991.0,-8971,21195,-15499,-10817
993.0,-8999,21237,-15481,-10797
995.0,-8910,21441,-15476,-10794
997.0,-8832,21682,-15522,-10829
999.0,-8855,21727,-15532,-10832
1001.0,-8934,21546,-15476,-10778
1003.0,-8960,21311,-15471,-10762
1005.0,-8871,21177,-15485,-10761
1007.0,-8738,21180,-15404,-10680
1009.0,-8707,21187,-15361,-10625
1011.0,-8772,20998,-15479,-10723
1013.0,-8753,20701,-15584,-10872
1015.0,-8591,20642,-15559,-10968
1017.0,-8463,20863,-15426,-10984
1019.0,-8470,21009,-15010,-10739
1021.0,-8463,20964,-14273,-10164
1023.0,-8311,21067,-13625,-9542
1025.0,-8096,21586,-13232,-8970
1027.0,-7940,22464,-12788,-8195
1029.0,-7874,23595,-12334,-7251
1031.0,-7906,24875,-12248,-6466
1033.0,-8025,26048,-12479,-5906
1035.0,-8158,26910,-12754,-5456
1037.0,-8292,27622,-13059,-5093
1039.0,-8524,28456,-13419,-4798
1041.0,-8907,29304,-13945,-4712
1043.0,-9373,29838,-14929,-5140
1045.0,-9808,29962,-16213,-6008
1047.0,-10142,29589,-17333,-7134
1049.0,-10397,28327,-18554,-8974
1051.0,-10638,26155,-20324,-11742
1053.0,-10825,23979,-21937,-14315
1055.0,-10833,22680,-22427,-15515
1057.0,-10688,22090,-22048,-15604
1059.0,-10558,21630,-21488,-15357
1061.0,-10506,21272,-20774,-14895
1063.0,-10447,21234,-19879,-14217
1065.0,-10308,21422,-19081,-13585
1067.0,-10089,21639,-18402,-13047
1069.0,-9862,21827,-17713,-12493
1071.0,-9735,21910,-17112,-11984
1073.0,-9688,21795,-16614,-11546
1075.0,-9581,21576,-16144,-11174
1077.0,-9404,21491,-15917,-11055
1079.0,-9283,21577,-16024,-11222
1081.0,-9235,21546,-16056,-11309
1083.0,-9193,21228,-15797,-11137
1085.0,-9165,20916,-15587,-10967
1087.0,-9145,20904,-15592,-10945
1089.0,-9083,21037,-15581,-10917
1091.0,-9028,21123,-15478,-10819
1093.0,-9073,21256,-15408,-10726
1095.0,-9154,21377,-15371,-10665
1097.0,-9147,21187,-15331,-10643
1099.0,-9061,20788,-15334,-10658
1101.0,-9018,20673,-15362,-10667
1103.0,-9100,20919,-15377,-10684
1105.0,-9228,21091,-15415,-10747
1107.0,-9198,21012,-15429,-10750
1109.0,-8987,20996,-15321,-10607
1111.0,-8874,21177,-15202,-10477
1113.0,-9007,21234,-15228,-10491
1115.0,-9138,21021,-15283,-10506
1117.0,-9065,20848,-15221,-10420
1119.0,-8938,20905,-15150,-10385
1121.0,-8915,21003,-15153,-10451
1123.0,-8948,21040,-15124,-10472
1125.0,-9005,21096,-15112,-10469
1127.0,-9116,21113,-15255,-10564
1129.0,-9187,21049,-15351,-10596
1131.0,-9108,21070,-15156,-10395
1133.0,-8981,21188,-14925,-10211
1135.0,-8988,21200,-14983,-10299
1137.0,-9108,21165,-15133,-10449
1139.0,-9170,21276,-15113,-10423
1141.0,-9128,21369,-15060,-10342
1143.0,-9114,21243,-15107,-10339
1145.0,-9203,21102,-15145,-10356
1147.0,-9295,21104,-15123,-10351
1149.0,-9282,21077,-15063,-10298
1151.0,-9198,21009,-14957,-10167
1153.03,-9154,21112,-14915,-10087
1155.05,-9210,21276,-15003,-10150
1157.08,-9301,21206,-15005,-10164
1159.1,-9286,21019,-14824,-10022
1161.1,-9144,21055,-14723,-9936
1163.1,-9023,21272,-14781,-9985
1165.1,-9025,21328,-14758,-9981
1167.1,-9090,21140,-14641,-9902
1169.1,-9129,21000,-14621,-9877
1171.1,-9093,21141,-14651,-9869
1173.1,-8992,21397,-14614,-9825
1175.1,-8945,21437,-14570,-9814
1177.1,-9038,21229,-14527,-9810
1179.1,-9119,21102,-14438,-9752
1181.1,-9045,21271,-14399,-9731
1183.1,-8967,21496,-14423,-9776
1185.1,-9034,21430,-14342,-9752
1187.1,-9080,21222,-14166,-9669
1189.1,-8985,21291,-14096,-9659
1191.1,-8942,21545,-14112,-9670
1193.1,-9048,21578,-14035,-9566
1195.1,-9092,21539,-13890,-9402
1197.1,-8985,21787,-13837,-9331
1199.1,-8898,21981,-13868,-9344
1201.1,-8867,21707,-13833,-9309
1203.1,-8765,21451,-13708,-9192
1205.1,-8646,21741,-13628,-9109
1207.1,-8653,22120,-13601,-9077
1209.1,-8707,22017,-13474,-8946
1211.1,-8663,21730,-13289,-8735
1213.1,-8558,21785,-13256,-8648
1215.1,-8470,22111,-13305,-8649
1217.1,-8425,22318,-13237,-8553
1219.1,-8485,22246,-13181,-8475
1221.1,-8603,22074,-13253,-8535
1223.1,-8557,22097,-13183,-8495
1225.1,-8343,22416,-12914,-8278
1227.1,-8258,22873,-12844,-8211
1229.1,-8364,23214,-13023,-8337
1231.1,-8414,23213,-13022,-8289
1233.1,-8365,22875,-12760,-8021
1235.1,-8363,22592,-12572,-7853
1237.1,-8344,22699,-12566,-7870
1239.1,-8239,22955,-12623,-7935
1241.1,-8225,22954,-12695,-7992
1243.1,-8331,22797,-12708,-7985
1245.1,-8318,22790,-12586,-7848
1247.1,-8201,22887,-12453,-7702
1249.1,-8236,22949,-12446,-7692
1251.1,-8388,23071,-12486,-7748
1253.1,-8439,23241,-12465,-7738
1255.1,-8416,23221,-12428,-7682
1257.1,-8442,23029,-12427,-7662
1259.1,-8478,23007,-12436,-7682
1261.1,-8492,23195,-12443,-7713
1263.1,-8539,23235,-12495,-7780
1265.1,-8598,23028,-12610,-7899
1267.1,-8621,22902,-12708,-7988
1269.1,-8622,23028,-12692,-7972
1271.1,-8606,23197,-12602,-7915
1273.1,-8596,23201,-12562,-7925
1275.1,-8674,23053,-12618,-8002
1277.1,-8832,22899,-12725,-8098
1279.1,-8937,22868,-12802,-8183
1281.1,-8979,22874,-12818,-8229
1283.1,-9080,22689,-12857,-8265
1285.1,-9232,22393,-13010,-8367
1287.1,-9287,22329,-13176,-8487
1289.1,-9199,22456,-13175,-8493
1291.1,-9084,22388,-13048,-8401
1293.1,-9074,22157,-13012,-8388
1295.1,-9175,22145,-13158,-8547
1297.1,-9272,22298,-13363,-8776
1299.1,-9285,22235,-13477,-8922
1301.1,-9277,21985,-13499,-8960
1303.1,-9330,21848,-13534,-8982
1305.1,-9405,21838,-13602,-9025
1307.1,-9432,21838,-13631,-9029
1309.1,-9414,21856,-13592,-8966
1311.1,-9389,21801,-13503,-8872
1313.1,-9377,21603,-13379,-8784
1315.1,-9389,21535,-13335,-8779
1317.1,-9422,21786,-13485,-8912
1319.1,-9455,22027,-13683,-9057
1321.1,-9460,21989,-13715,-9072
1323.1,-9432,21866,-13656,-9030
1325.1,-9425,21778,-13641,-9028
1327.1,-9486,21617,-13585,-8996
1329.1,-9553,21567,-13463,-8926
1331.1,-9526,21875,-13423,-8902
1333.1,-9447,22242,-13438,-8867
1335.1,-9432,22232,-13366,-8753
1337.1,-9504,21940,-13292,-8694
1339.1,-9602,21664,-13357,-8775
1341.1,-9623,21498,-13473,-8868
1343.1,-9485,21550,-13507,-8906
1345.1,-9283,21860,-13480,-8931
1347.1,-9259,22100,-13458,-8918
1349.1,-9415,22033,-13479,-8865
1351.1,-9484,21959,-13530,-8849
1353.1,-9390,22088,-13499,-8835
1355.1,-9363,22053,-13352,-8739
1357.1,-9502,21670,-13241,-8648
1359.1,-9650,21419,-13291,-8696
1361.1,-9674,21622,-13438,-8843
1363.1,-9605,21863,-13535,-8942
1365.1,-9572,21741,-13488,-8904
1367.1,-9691,21501,-13369,-8800
1369.1,-9872,21496,-13381,-8816
1371.1,-9873,21633,-13517,-8943
1373.1,-9696,21677,-13519,-8951
1375.1,-9605,21648,-13357,-8811
1377.1,-9653,21662,-13291,-8752
1379.1,-9651,21678,-13373,-8812
1381.1,-9597,21576,-13418,-8832
1383.1,-9619,21372,-13388,-8786
1385.1,-9638,21211,-13355,-8742
1387.1,-9570,21157,-13297,-8677
1389.1,-9582,21146,-13231,-8616
1391.1,-9734,21153,-13262,-8655
1393.1,-9785,21231,-13403,-8788
1395.1,-9659,21351,-13542,-8906
1397.1,-9600,21418,-13555,-8916
1399.1,-9690,21396,-13420,-8825
1401.1,-9737,21302,-13310,-8772
1403.1,-9681,21236,-13388,-8856
1405.1,-9614,21327,-13515,-8941
1407.1,-9551,21444,-13466,-8871
1409.1,-9558,21258,-13323,-8756
1411.1,-9761,20859,-13307,-8772
1413.1,-9981,20775,-13415,-8874
1415.1,-9891,21112,-13497,-8931
1417.1,-9626,21349,-13495,-8921
1419.1,-9612,21225,-13457,-8896
1421.1,-9855,21065,-13454,-8908
1423.1,-10020,21088,-13509,-8968
1425.1,-9994,21129,-13546,-9012
1427.1,-9911,21073,-13491,-8979
1429.1,-9851,21029,-13406,-8915
1431.1,-9843,21054,-13388,-8896
1433.1,-9900,21033,-13429,-8923
1435.1,-9971,20851,-13449,-8940
1437.1,-9992,20630,-13416,-8913
1439.1,-9959,20640,-13372,-8881
1441.1,-9921,20845,-13381,-8916
1443.1,-9950,20875,-13445,-9005
1445.1,-10007,20694,-13464,-9023
