t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1713.0,17.83,-106.12,-62.028,-44.67
1722.9,15.83,-105.12,-62.028,-45.67
1732.8,14.83,-105.12,-61.028,-44.67
1742.7,12.83,-106.12,-62.028,-44.67
1752.5,9.8298,-106.12,-61.028,-45.67
1762.4,6.8298,-108.12,-62.028,-45.67
1772.3,6.8298,-108.12,-62.028,-47.67
1782.2,3.8298,-108.12,-63.028,-46.67
1792.1,1.8298,-110.12,-63.028,-46.67
1802.0,-0.17024,-110.12,-62.028,-45.67
1811.9,-2.1702,-111.12,-62.028,-45.67
1821.7,-6.1702,-111.12,-61.028,-45.67
1831.6,-7.1702,-112.12,-61.028,-45.67
1841.5,-9.1702,-112.12,-63.028,-46.67
1851.4,-11.17,-113.12,-63.028,-46.67
1861.3,-15.17,-113.12,-64.028,-47.67
1871.2,-15.17,-114.12,-64.028,-47.67
1881.1,-17.17,-115.12,-64.028,-46.67
1890.9,-19.17,-115.12,-64.028,-46.67
1900.8,-23.17,-116.12,-64.028,-45.67
1910.7,-24.17,-117.12,-64.028,-45.67
1920.6,-28.17,-118.12,-66.028,-45.67
1930.5,-30.17,-117.12,-66.028,-45.67
1940.4,-30.17,-118.12,-67.028,-45.67
1950.3,-30.17,-118.12,-67.028,-45.67
1960.1,-35.17,-120.12,-69.028,-46.67
1970.0,-35.17,-120.12,-69.028,-46.67
1979.9,-38.17,-121.12,-67.028,-46.67
1989.8,-38.17,-121.12,-67.028,-46.67
1999.7,-40.17,-121.12,-68.028,-46.67
2009.6,-40.17,-121.12,-68.028,-46.67
2019.5,-44.17,-121.12,-69.028,-45.67
2029.3,-44.17,-121.12,-67.028,-46.67
2039.2,-48.17,-123.12,-69.028,-46.67
2049.1,-48.17,-123.12,-68.028,-47.67
2059.0,-52.17,-125.12,-69.028,-49.67
2068.9,-52.17,-125.12,-71.028,-46.67
2078.8,-57.17,-125.12,-70.028,-48.67
2088.7,-57.17,-125.12,-70.028,-48.67
2098.5,-59.17,-126.12,-71.028,-47.67
2108.4,-62.17,-126.12,-69.028,-46.67
2118.3,-64.17,-127.12,-70.028,-46.67
2128.2,-64.17,-127.12,-69.028,-46.67
2138.1,-68.17,-127.12,-68.028,-46.67
2148.0,-69.17,-127.12,-69.028,-46.67
2157.9,-69.17,-127.12,-68.028,-45.67
2167.7,-64.17,-125.12,-69.028,-46.67
2177.6,-55.17,-122.12,-72.028,-46.67
2187.5,-46.17,-118.12,-71.028,-46.67
2197.4,-36.17,-116.12,-71.028,-45.67
2207.3,-28.17,-111.12,-68.028,-45.67
2217.2,-18.17,-109.12,-70.028,-44.67
2227.1,-9.1702,-107.12,-66.028,-46.67
2236.9,-2.1702,-103.12,-66.028,-44.67
2246.8,6.8298,-103.12,-64.028,-44.67
2256.7,11.83,-101.12,-64.028,-44.67
2266.6,19.83,-97.117,-64.028,-44.67
2276.5,25.83,-96.117,-62.028,-44.67
2286.4,29.83,-94.117,-62.028,-43.67
2296.3,34.83,-94.117,-63.028,-43.67
2306.1,39.83,-93.117,-61.028,-42.67
2316.0,41.83,-93.117,-60.028,-42.67
2325.9,45.83,-90.117,-59.028,-42.67
2335.8,47.83,-89.117,-59.028,-43.67
2345.7,49.83,-89.117,-60.028,-42.67
2355.6,50.83,-89.117,-61.028,-42.67
2365.5,52.83,-88.117,-61.028,-44.67
2375.3,48.83,-88.117,-63.028,-45.67
2385.2,50.83,-89.117,-60.028,-45.67
2395.1,47.83,-89.117,-60.028,-44.67
2405.0,46.83,-89.117,-64.028,-44.67
2414.9,46.83,-90.117,-62.028,-44.67
2424.8,47.83,-89.117,-62.028,-44.67
2434.7,45.83,-90.117,-62.028,-45.67
2444.5,45.83,-90.117,-62.028,-44.67
2454.4,44.83,-89.117,-63.028,-44.67
2464.3,42.83,-90.117,-61.028,-43.67
2474.2,43.83,-90.117,-62.028,-43.67
2484.1,43.83,-89.117,-62.028,-44.67
2494.0,43.83,-89.117,-63.028,-43.67
2503.9,40.83,-92.117,-63.028,-44.67
2513.7,39.83,-91.117,-63.028,-44.67
2523.6,38.83,-92.117,-62.028,-44.67
2533.5,36.83,-91.117,-64.028,-44.67
2543.4,35.83,-92.117,-65.028,-44.67
2553.3,34.83,-93.117,-64.028,-44.67
2563.2,32.83,-95.117,-63.028,-44.67
2573.1,30.83,-92.117,-65.028,-45.67
2582.9,29.83,-95.117,-65.028,-46.67
2592.8,24.83,-95.117,-64.028,-46.67
2602.7,23.83,-96.117,-65.028,-46.67
2612.6,20.83,-96.117,-67.028,-45.67
2622.5,17.83,-97.117,-66.028,-46.67
2632.4,14.83,-98.117,-65.028,-45.67
2642.3,13.83,-99.117,-65.028,-46.67
2652.1,9.8298,-100.12,-66.028,-46.67
2662.0,7.8298,-100.12,-64.028,-45.67
2671.9,5.8298,-100.12,-67.028,-46.67
2681.8,3.8298,-102.12,-67.028,-46.67
2691.7,-1.1702,-102.12,-67.028,-46.67
2701.6,-1.1702,-102.12,-68.028,-45.67
2711.5,-6.1702,-103.12,-66.028,-46.67
2721.3,-6.1702,-103.12,-66.028,-47.67
2731.2,-10.17,-105.12,-68.028,-46.67
2741.1,-10.17,-105.12,-68.028,-46.67
2751.0,-15.17,-106.12,-69.028,-46.67
2760.9,-15.17,-106.12,-68.028,-47.67
2770.8,-19.17,-107.12,-69.028,-47.67
2780.7,-19.17,-107.12,-70.028,-47.67
2790.5,-22.17,-108.12,-71.028,-47.67
2800.4,-22.17,-108.12,-71.028,-47.67
2810.3,-26.17,-109.12,-71.028,-47.67
2820.2,-26.17,-109.12,-71.028,-47.67
2830.1,-28.17,-110.12,-71.028,-47.67
2840.0,-31.17,-110.12,-71.028,-47.67
2849.9,-32.17,-111.12,-72.028,-49.67
2859.7,-35.17,-110.12,-72.028,-49.67
2869.6,-39.17,-113.12,-70.028,-48.67
2879.5,-40.17,-113.12,-70.028,-48.67
2889.4,-45.17,-114.12,-74.028,-49.67
2899.3,-48.17,-114.12,-74.028,-49.67
2909.2,-50.17,-115.12,-73.028,-48.67
2919.1,-53.17,-116.12,-73.028,-48.67
2928.9,-56.17,-115.12,-71.028,-48.67
2938.8,-57.17,-117.12,-71.028,-48.67
2948.7,-62.17,-116.12,-72.028,-48.67
2958.6,-61.17,-116.12,-72.028,-48.67
2968.5,-60.17,-116.12,-73.028,-47.67
2978.4,-54.17,-114.12,-73.028,-47.67
2988.3,-46.17,-111.12,-73.028,-46.67
2998.1,-40.17,-108.12,-72.028,-47.67
3008.0,-31.17,-104.12,-71.028,-46.67
3017.9,-24.17,-102.12,-69.028,-46.67
3027.8,-17.17,-100.12,-69.028,-46.67
3037.7,-10.17,-98.117,-68.028,-45.67
3047.6,-4.1702,-97.117,-69.028,-45.67
3057.5,-1.1702,-95.117,-66.028,-45.67
3067.3,4.8298,-93.117,-67.028,-46.67
3077.2,8.8298,-93.117,-67.028,-45.67
3087.1,11.83,-92.117,-64.028,-44.67
3097.0,16.83,-90.117,-64.028,-45.67
3106.9,19.83,-89.117,-63.028,-45.67
3116.8,19.83,-88.117,-64.028,-45.67
3126.7,21.83,-89.117,-63.028,-44.67
3136.5,23.83,-87.117,-62.028,-44.67
3146.4,24.83,-87.117,-62.028,-43.67
3156.3,26.83,-87.117,-63.028,-45.67
3166.2,24.83,-87.117,-64.028,-44.67
3176.1,24.83,-87.117,-63.028,-45.67
3186.0,19.83,-89.117,-63.028,-45.67
3195.9,18.83,-89.117,-64.028,-45.67
3205.7,16.83,-90.117,-64.028,-46.67
3215.6,12.83,-89.117,-64.028,-46.67
3225.5,13.83,-90.117,-66.028,-46.67
3235.4,10.83,-89.117,-65.028,-46.67
3245.3,12.83,-89.117,-63.028,-47.67
3255.2,9.8298,-91.117,-63.028,-46.67
3265.1,8.8298,-90.117,-63.028,-45.67
3274.9,9.8298,-90.117,-63.028,-46.67
3284.8,7.8298,-90.117,-65.028,-46.67
3294.7,6.8298,-91.117,-65.028,-47.67
3304.6,5.8298,-90.117,-65.028,-46.67
3314.5,4.8298,-92.117,-67.028,-47.67
3324.4,2.8298,-92.117,-66.028,-45.67
3334.3,-1.1702,-93.117,-65.028,-45.67
3344.1,-1.1702,-93.117,-66.028,-46.67
3354.0,-5.1702,-94.117,-65.028,-46.67
3363.9,-7.1702,-94.117,-65.028,-46.67
3373.8,-10.17,-95.117,-66.028,-45.67
3383.7,-11.17,-96.117,-66.028,-47.67
3393.6,-14.17,-94.117,-67.028,-45.67
3403.5,-16.17,-95.117,-67.028,-46.67
3413.3,-18.17,-96.117,-68.028,-47.67
3423.2,-22.17,-97.117,-68.028,-48.67
3433.1,-22.17,-97.117,-68.028,-48.67
3443.0,-26.17,-99.117,-66.028,-47.67
3452.9,-26.17,-99.117,-67.028,-46.67
3462.8,-31.17,-102.12,-67.028,-47.67
3472.7,-31.17,-102.12,-68.028,-47.67
3482.5,-38.17,-102.12,-67.028,-47.67
3492.4,-38.17,-102.12,-69.028,-47.67
3502.3,-43.17,-103.12,-69.028,-47.67
3512.2,-43.17,-103.12,-68.028,-46.67
3522.1,-46.17,-104.12,-68.028,-47.67
3532.0,-46.17,-104.12,-68.028,-47.67
3541.9,-52.17,-105.12,-69.028,-47.67
3551.7,-52.17,-105.12,-68.028,-48.67
3561.6,-57.17,-106.12,-70.028,-46.67
3571.5,-57.17,-106.12,-70.028,-48.67
3581.4,-59.17,-107.12,-70.028,-46.67
3591.3,-59.17,-107.12,-71.028,-47.67
3601.2,-63.17,-108.12,-71.028,-48.67
3611.1,-63.17,-107.12,-72.028,-48.67
3620.9,-65.17,-109.12,-72.028,-47.67
3630.8,-67.17,-109.12,-72.028,-48.67
3640.7,-71.17,-111.12,-72.028,-48.67
3650.6,-73.17,-110.12,-73.028,-48.67
3660.5,-75.17,-111.12,-73.028,-49.67
3670.4,-78.17,-111.12,-74.028,-49.67
3680.2,-80.17,-113.12,-73.028,-48.67
3690.1,-83.17,-114.12,-75.028,-49.67
3700.0,-87.17,-115.12,-73.028,-48.67
3709.9,-89.17,-115.12,-74.028,-49.67
3719.8,-92.17,-114.12,-72.028,-47.67
3729.7,-91.17,-115.12,-73.028,-48.67
3739.6,-95.17,-115.12,-74.028,-47.67
3749.5,-96.17,-115.12,-73.028,-48.67
3759.3,-94.17,-114.12,-74.028,-48.67
3769.2,-90.17,-112.12,-73.028,-46.67
3779.1,-84.17,-111.12,-75.028,-48.67
3789.0,-75.17,-107.12,-72.028,-46.67
3798.9,-66.17,-104.12,-72.028,-45.67
3808.8,-59.17,-102.12,-70.028,-46.67
3818.6,-53.17,-99.117,-70.028,-46.67
3828.5,-46.17,-98.117,-68.028,-47.67
3838.4,-44.17,-98.117,-68.028,-45.67
3848.3,-39.17,-95.117,-68.028,-45.67
3858.2,-36.17,-95.117,-67.028,-45.67
3868.1,-35.17,-93.117,-67.028,-45.67
3878.0,-32.17,-93.117,-66.028,-44.67
3887.9,-30.17,-93.117,-66.028,-44.67
3897.7,-29.17,-92.117,-65.028,-45.67
3907.6,-28.17,-92.117,-65.028,-45.67
3917.5,-26.17,-91.117,-63.028,-44.67
3927.4,-26.17,-91.117,-63.028,-44.67
3937.3,-27.17,-92.117,-63.028,-42.67
3947.2,-25.17,-90.117,-63.028,-42.67
3957.0,-27.17,-90.117,-63.028,-44.67
3966.9,-29.17,-91.117,-63.028,-44.67
3976.8,-31.17,-93.117,-63.028,-46.67
3986.7,-33.17,-93.117,-63.028,-46.67
3996.6,-35.17,-94.117,-66.028,-46.67
4006.5,-35.17,-93.117,-66.028,-46.67
4016.4,-36.17,-93.117,-66.028,-46.67
4026.2,-37.17,-93.117,-66.028,-46.67
4036.1,-39.17,-93.117,-66.028,-46.67
4046.0,-39.17,-94.117,-66.028,-46.67
4055.9,-41.17,-94.117,-65.028,-47.67
4065.8,-41.17,-94.117,-65.028,-47.67
4075.7,-43.17,-94.117,-66.028,-45.67
4085.6,-44.17,-94.117,-66.028,-45.67
4095.4,-46.17,-94.117,-67.028,-47.67
4105.3,-47.17,-95.117,-69.028,-46.67
4115.2,-47.17,-95.117,-69.028,-46.67
4125.1,-50.17,-96.117,-68.028,-46.67
4135.0,-51.17,-96.117,-67.028,-46.67
4144.9,-54.17,-96.117,-68.028,-47.67
4154.8,-56.17,-97.117,-68.028,-46.67
4164.6,-57.17,-98.117,-69.028,-46.67
4174.5,-59.17,-97.117,-67.028,-47.67
4184.4,-59.17,-97.117,-68.028,-47.67
4194.3,-63.17,-100.12,-68.028,-47.67
4204.2,-63.17,-100.12,-66.028,-46.67
4214.1,-67.17,-101.12,-67.028,-46.67
4224.0,-67.17,-101.12,-68.028,-46.67
4233.8,-71.17,-101.12,-69.028,-47.67
4243.7,-71.17,-101.12,-68.028,-47.67
4253.6,-74.17,-102.12,-69.028,-47.67
4263.5,-74.17,-102.12,-69.028,-48.67
4273.4,-78.17,-103.12,-69.028,-47.67
4283.3,-78.17,-103.12,-69.028,-47.67
4293.2,-82.17,-103.12,-69.028,-48.67
4303.0,-82.17,-103.12,-69.028,-47.67
4312.9,-85.17,-104.12,-71.028,-47.67
4322.8,-85.17,-104.12,-70.028,-46.67
4332.7,-86.17,-104.12,-70.028,-48.67
4342.6,-90.17,-106.12,-70.028,-48.67
4352.5,-90.17,-106.12,-70.028,-47.67
4362.4,-91.17,-105.12,-71.028,-47.67
4372.2,-93.17,-105.12,-71.028,-48.67
4382.1,-93.17,-106.12,-71.028,-48.67
4392.0,-97.17,-108.12,-72.028,-48.67
4401.9,-99.17,-107.12,-73.028,-49.67
4411.8,-100.17,-107.12,-73.028,-48.67
4421.7,-102.17,-107.12,-73.028,-48.67
4431.6,-104.17,-107.12,-72.028,-48.67
4441.4,-108.17,-109.12,-73.028,-48.67
4451.3,-111.17,-109.12,-73.028,-49.67
4461.2,-110.17,-110.12,-73.028,-48.67
4471.1,-113.17,-110.12,-73.028,-50.67
4481.0,-115.17,-111.12,-74.028,-48.67
4490.9,-117.17,-111.12,-73.028,-48.67
4500.8,-118.17,-111.12,-73.028,-48.67
4510.6,-120.17,-110.12,-74.028,-49.67
4520.5,-121.17,-111.12,-73.028,-48.67
4530.4,-120.17,-109.12,-73.028,-46.67
4540.3,-114.17,-108.12,-73.028,-45.67
4550.2,-106.17,-105.12,-73.028,-47.67
4560.1,-98.17,-102.12,-72.028,-47.67
4570.0,-88.17,-98.117,-71.028,-47.67
4579.8,-81.17,-96.117,-69.028,-45.67
4589.7,-73.17,-93.117,-69.028,-44.67
4599.6,-69.17,-92.117,-68.028,-44.67
4609.5,-63.17,-90.117,-67.028,-45.67
4619.4,-60.17,-90.117,-65.028,-44.67
4629.3,-57.17,-88.117,-64.028,-45.67
4639.2,-53.17,-88.117,-65.028,-44.67
4649.0,-51.17,-87.117,-65.028,-43.67
4658.9,-51.17,-87.117,-64.028,-42.67
4668.8,-47.17,-87.117,-63.028,-44.67
4678.7,-47.17,-86.117,-63.028,-43.67
4688.6,-46.17,-86.117,-63.028,-44.67
4698.5,-46.17,-85.117,-62.028,-44.67
4708.4,-44.17,-85.117,-63.028,-44.67
4718.2,-44.17,-85.117,-62.028,-44.67
4728.1,-43.17,-84.117,-63.028,-45.67
4738.0,-47.17,-86.117,-64.028,-45.67
4747.9,-50.17,-87.117,-63.028,-45.67
4757.8,-49.17,-87.117,-65.028,-47.67
4767.7,-50.17,-87.117,-65.028,-45.67
4777.6,-48.17,-86.117,-63.028,-46.67
4787.4,-48.17,-87.117,-63.028,-45.67
4797.3,-48.17,-86.117,-62.028,-44.67
4807.2,-47.17,-86.117,-63.028,-45.67
4817.1,-47.17,-87.117,-64.028,-45.67
4827.0,-48.17,-86.117,-63.028,-44.67
4836.9,-48.17,-87.117,-64.028,-45.67
4846.8,-48.17,-86.117,-63.028,-45.67
4856.6,-48.17,-87.117,-65.028,-45.67
4866.5,-50.17,-87.117,-64.028,-45.67
4876.4,-52.17,-89.117,-64.028,-45.67
4886.3,-52.17,-88.117,-65.028,-46.67
4896.2,-54.17,-89.117,-65.028,-46.67
4906.1,-55.17,-88.117,-66.028,-46.67
4916.0,-55.17,-88.117,-66.028,-46.67
4925.8,-56.17,-90.117,-67.028,-47.67
4935.7,-56.17,-90.117,-67.028,-47.67
4945.6,-59.17,-92.117,-67.028,-47.67
4955.5,-59.17,-92.117,-67.028,-47.67
4965.4,-61.17,-92.117,-65.028,-47.67
4975.3,-61.17,-92.117,-65.028,-47.67
4985.2,-65.17,-91.117,-66.028,-47.67
4995.0,-65.17,-91.117,-66.028,-47.67
5004.9,-67.17,-93.117,-66.028,-46.67
5014.8,-67.17,-93.117,-66.028,-46.67
5024.7,-70.17,-94.117,-66.028,-47.67
5034.6,-70.17,-94.117,-66.028,-47.67
5044.5,-73.17,-94.117,-66.028,-46.67
5054.4,-73.17,-94.117,-66.028,-46.67
5064.2,-76.17,-95.117,-68.028,-47.67
5074.1,-77.17,-95.117,-68.028,-47.67
5084.0,-78.17,-95.117,-68.028,-47.67
5093.9,-77.17,-96.117,-68.028,-47.67
5103.8,-81.17,-98.117,-67.028,-48.67
5113.7,-81.17,-96.117,-68.028,-46.67
5123.6,-82.17,-96.117,-67.028,-46.67
5133.4,-83.17,-96.117,-68.028,-47.67
5143.3,-84.17,-96.117,-67.028,-48.67
5153.2,-86.17,-96.117,-69.028,-47.67
5163.1,-87.17,-96.117,-69.028,-48.67
5173.0,-90.17,-98.117,-71.028,-49.67
5182.9,-90.17,-98.117,-69.028,-48.67
5192.8,-92.17,-99.117,-71.028,-49.67
5202.6,-95.17,-99.117,-70.028,-48.67
5212.5,-98.17,-101.12,-69.028,-48.67
5222.4,-100.17,-101.12,-70.028,-47.67
5232.3,-101.17,-100.12,-69.028,-47.67
5242.2,-101.17,-102.12,-69.028,-47.67
5252.1,-103.17,-101.12,-69.028,-48.67
5262.0,-105.17,-101.12,-69.028,-46.67
5271.8,-101.17,-99.117,-68.028,-47.67
5281.7,-95.17,-97.117,-69.028,-46.67
5291.6,-88.17,-94.117,-71.028,-46.67
5301.5,-79.17,-91.117,-66.028,-45.67
5311.4,-69.17,-87.117,-64.028,-44.67
5321.3,-61.17,-84.117,-65.028,-44.67
5331.2,-53.17,-83.117,-62.028,-44.67
5341.0,-47.17,-81.117,-62.028,-43.67
5350.9,-40.17,-79.117,-60.028,-42.67
5360.8,-34.17,-77.117,-61.028,-42.67
5370.7,-29.17,-75.117,-59.028,-41.67
5380.6,-23.17,-73.117,-58.028,-42.67
5390.5,-20.17,-72.117,-59.028,-41.67
5400.4,-16.17,-71.117,-58.028,-43.67
5410.2,-12.17,-69.117,-57.028,-42.67
5420.1,-10.17,-69.117,-56.028,-41.67
5430.0,-7.1702,-68.117,-57.028,-40.67
5439.9,-6.1702,-67.117,-56.028,-41.67
5449.8,-4.1702,-68.117,-58.028,-41.67
5459.7,-4.1702,-67.117,-54.028,-42.67
5469.6,-4.1702,-67.117,-57.028,-42.67
5479.4,-6.1702,-66.117,-57.028,-42.67
5489.3,-7.1702,-67.117,-56.028,-42.67
5499.2,-9.1702,-67.117,-58.028,-45.67
5509.1,-10.17,-68.117,-57.028,-42.67
5519.0,-11.17,-68.117,-56.028,-42.67
5528.9,-12.17,-67.117,-55.028,-43.67
5538.8,-13.17,-68.117,-55.028,-42.67
5548.6,-14.17,-68.117,-57.028,-42.67
5558.5,-14.17,-68.117,-56.028,-43.67
5568.4,-15.17,-68.117,-55.028,-42.67
5578.3,-16.17,-67.117,-58.028,-44.67
5588.2,-16.17,-67.117,-58.028,-43.67
5598.1,-17.17,-68.117,-57.028,-43.67
