t,pcg
208.0,-3
209.0,-10
210.0,-10
211.0,-5
212.0,0
213.0,-2
214.0,-5
215.0,-10
216.0,-23
217.0,-30
218.0,-21
219.0,-13
220.0,-3
221.0,24
222.0,57
223.0,81
224.0,95
225.0,91
226.0,70
227.0,32
228.0,-20
229.0,-75
230.0,-119
231.0,-143
232.0,-140
233.0,-109
234.0,-58
235.0,2
236.0,58
237.0,100
238.0,125
239.0,128
240.0,110
241.0,81
242.0,41
243.0,-1
244.0,-39
245.0,-66
246.0,-76
247.0,-69
248.0,-53
249.0,-32
250.0,-11
251.0,6
252.0,15
253.0,16
254.0,12
255.0,3
256.0,-6
257.0,-13
258.0,-18
259.0,-18
260.0,-17
261.0,-14
262.0,-9
263.0,-4
264.0,4
265.0,10
266.0,10
267.0,13
268.0,16
269.0,17
270.0,15
271.0,11
272.0,7
273.0,7
274.0,7
275.0,4
276.0,3
277.0,0
278.0,-5
279.0,-8
280.0,-10
281.0,-9
282.0,-8
283.0,-8
284.0,-7
285.0,-4
286.0,-3
287.0,0
288.0,4
289.0,8
290.0,11
291.0,12
292.0,12
293.0,10
294.0,6
295.0,3
296.0,5
297.0,8
298.0,9
299.0,8
300.0,6
301.0,5
302.0,6
303.0,8
304.0,8
305.0,5
306.0,3
307.0,3
308.0,2
309.0,-1
310.0,-4
311.0,-3
312.0,-4
313.0,-11
314.0,-18
315.0,-19
316.0,-18
317.0,-16
318.0,-14
319.0,-11
320.0,-10
321.0,-11
322.0,-13
323.0,-12
324.0,-10
325.0,-7
326.0,-4
327.0,-2
328.0,1
329.0,2
330.0,1
331.0,1
332.0,2
333.0,-1
334.0,-3
335.0,-4
336.0,-5
337.0,-5
338.0,-3
339.0,-1
340.0,1
341.0,1
342.0,0
343.0,0
344.0,1
345.0,2
346.0,2
347.0,0
348.0,-2
349.0,-1
350.0,-1
351.0,1
352.0,3
353.0,0
354.0,-2
355.0,-1
356.0,-2
357.0,-1
358.0,0
359.0,-1
360.0,-4
361.0,-5
362.0,-6
363.0,-5
364.0,-4
365.0,-2
366.0,-3
367.0,-3
368.0,0
369.0,2
370.0,4
371.0,5
372.0,6
373.0,4
374.0,1
375.0,0
376.0,-1
377.0,0
378.0,1
379.0,1
380.0,0
381.0,0
382.0,0
383.0,0
384.0,0
385.0,-3
386.0,-6
387.0,-7
388.0,-4
389.0,-5
390.0,-6
391.0,-2
392.0,1
393.0,3
394.0,5
395.0,6
396.0,7
397.0,7
398.0,5
399.0,4
400.0,5
401.0,5
402.0,6
403.0,7
404.0,6
405.0,6
406.0,4
407.0,3
408.0,1
409.0,2
410.0,4
411.0,3
412.0,2
413.0,3
414.0,1
415.0,-2
416.0,-1
417.0,0
418.0,1
419.0,2
420.0,2
421.0,1
422.0,-3
423.0,-5
424.0,-4
425.0,-2
426.0,1
427.0,0
428.0,-1
429.0,1
430.0,0
431.0,-6
432.0,-8
433.0,-5
434.0,-4
435.0,-7
436.0,-8
437.0,-8
438.0,-7
439.0,-5
440.0,-3
441.0,-3
442.0,-5
443.0,-6
444.0,-2
445.0,-2
446.0,-21
447.0,-30
448.0,-11
449.0,13
450.0,34
451.0,66
452.0,102
453.0,88
454.0,22
455.0,-40
456.0,-77
457.0,-80
458.0,-56
459.0,-23
460.0,0
461.01,5
462.02,3
463.03,0
464.04,-11
465.05,-23
466.06,-24
467.07,-14
468.08,-3
469.09,7
470.1,17
471.1,22
472.1,16
473.1,1
474.1,-12
475.1,-19
476.1,-21
477.1,-15
478.1,-4
479.1,4
480.1,11
481.1,16
482.1,17
483.1,22
484.1,23
485.1,18
486.1,10
487.1,2
488.1,-3
489.1,-8
490.1,-16
491.1,-22
492.1,-22
493.1,-17
494.1,-16
495.1,-14
496.1,-4
497.1,2
498.1,-1
499.1,-2
500.1,-2
501.1,-5
502.1,-8
503.1,-9
504.1,-11
505.1,-13
506.1,-10
507.1,-8
508.1,-8
509.1,-3
510.1,5
511.1,9
512.1,11
513.1,13
514.1,16
515.1,15
516.1,11
517.1,9
518.1,8
519.1,6
520.1,5
521.1,6
522.1,6
523.1,5
524.1,2
525.1,3
526.1,2
527.1,-1
528.1,-1
529.1,-3
530.1,-4
531.1,-2
532.1,1
533.1,2
534.1,3
535.1,1
536.1,0
537.1,0
538.1,-1
539.1,-3
540.1,-5
541.1,-6
542.1,-9
543.1,-8
544.1,1
545.1,3
546.1,-5
547.1,-5
548.1,0
549.1,-3
550.1,-6
551.1,-2
552.1,2
553.1,1
554.1,-1
555.1,1
556.1,2
557.1,3
558.1,1
559.1,-2
560.1,0
561.1,3
562.1,-2
563.1,-8
564.1,-6
565.1,-5
566.1,-8
567.1,-6
568.1,-1
569.1,2
570.1,1
571.1,0
572.1,-1
573.1,-2
574.1,-4
575.1,-3
576.1,-1
577.1,-1
578.1,-4
579.1,-6
580.1,-5
581.1,-2
582.1,-1
583.1,-1
584.1,0
585.1,0
586.1,-1
587.1,-1
588.1,2
589.1,3
590.1,0
591.1,0
592.1,-1
593.1,-6
594.1,-5
595.1,0
596.1,2
597.1,2
598.1,5
599.1,5
600.1,4
601.1,4
602.1,5
603.1,6
604.1,2
605.1,-1
606.1,-2
607.1,-3
608.1,-5
609.1,-2
610.1,1
611.1,0
612.1,-1
613.1,2
614.1,2
615.1,0
616.1,0
617.1,-3
618.1,-4
619.1,-2
620.1,-2
621.1,-3
622.1,-1
623.1,0
624.1,-1
625.1,-1
626.1,-2
627.1,-5
628.1,-5
629.1,-5
630.1,-6
631.1,-6
632.1,-6
633.1,-6
634.1,-6
635.1,-3
636.1,0
637.1,3
638.1,4
639.1,4
640.1,4
641.1,4
642.1,3
643.1,2
644.1,2
645.1,1
646.1,2
647.1,1
648.1,0
649.1,0
650.1,2
651.1,3
652.1,4
653.1,5
654.1,5
655.1,3
656.1,3
657.1,5
658.1,5
659.1,3
660.1,0
661.1,-2
662.1,-4
663.1,-5
664.1,-4
665.1,-5
666.1,-6
667.1,-4
668.1,-2
669.1,-1
670.1,0
671.1,0
672.1,0
673.1,-2
674.1,-2
675.1,-1
676.1,1
677.1,1
678.1,1
679.1,1
680.1,0
681.1,-2
682.1,-4
683.1,-4
684.1,-3
685.1,-1
686.1,2
687.1,2
688.1,4
689.1,6
690.1,4
691.1,2
692.1,1
693.1,0
694.1,-1
695.1,-2
696.1,-4
697.1,-6
698.1,-4
699.1,-1
700.1,2
701.1,3
702.1,2
703.1,2
704.1,1
705.1,-2
706.1,-2
707.1,-1
708.1,0
709.1,-1
710.1,-1
711.1,-1
712.1,-2
713.1,-5
714.1,-6
715.1,-5
716.1,-5
717.1,-5
718.1,-4
719.1,-3
720.1,-3
721.1,-1
722.1,0
723.1,1
724.1,-1
725.1,-2
726.1,-2
727.1,-1
728.1,-1
729.1,0
730.1,0
731.1,0
732.1,1
733.1,1
734.1,-1
735.1,-5
736.1,-5
737.1,-3
738.1,-3
739.1,-3
740.1,-1
741.1,2
742.1,2
743.1,1
744.1,2
745.1,2
746.1,1
747.1,-3
748.1,-6
749.1,-9
750.1,-8
751.1,-5
752.1,-3
753.1,1
754.1,4
755.1,3
756.1,2
757.1,3
758.1,4
759.1,3
760.1,4
761.1,3
762.1,1
763.1,3
764.1,4
765.1,1
766.1,-1
767.1,-1
768.1,-2
769.1,-1
770.1,1
771.1,1
772.1,1
773.1,0
774.1,-1
775.1,1
776.1,3
777.1,0
778.1,-3
779.1,-4
780.1,-6
781.1,-6
782.1,-7
783.1,-7
784.1,-6
785.1,-25
786.1,-26
787.1,23
788.1,39
789.1,3
790.1,-9
791.1,8
792.1,4
793.1,-12
794.1,-12
795.1,-5
796.1,-4
797.1,-6
798.1,-3
799.1,3
800.1,6
801.1,1
802.1,-2
803.1,-2
804.1,-2
805.1,-1
806.1,-2
807.1,-4
808.1,-6
809.1,-4
810.1,2
811.1,5
812.1,6
813.1,4
814.1,2
815.1,3
816.1,3
817.1,0
818.1,-3
819.1,-1
820.1,2
821.1,1
822.1,-1
823.1,-3
824.1,-5
825.1,-6
826.1,-5
827.1,-3
828.1,-3
829.1,-3
830.1,1
831.1,2
832.1,2
833.1,3
834.1,4
835.1,4
836.1,2
837.1,2
838.1,1
839.1,-1
840.1,-2
841.1,-1
842.1,-1
843.1,0
844.1,2
845.1,3
846.1,5
847.1,9
848.1,10
849.1,10
850.1,12
851.1,14
852.1,13
853.1,13
854.1,13
855.1,10
856.1,3
857.1,-5
858.1,-13
859.1,-20
860.1,-25
861.1,-21
862.1,-11
863.1,-1
864.1,9
865.1,14
866.1,6
867.1,-13
868.1,-37
869.1,-56
870.1,-63
871.1,-54
872.1,-31
873.1,-7
874.1,10
875.1,22
876.1,28
877.1,29
878.1,27
879.1,20
880.1,6
881.1,-7
882.1,-13
883.1,-9
884.1,1
885.1,15
886.1,27
887.1,35
888.1,33
889.1,24
890.1,12
891.1,-4
892.1,-19
893.1,-31
894.1,-32
895.1,-25
896.1,-21
897.1,-17
898.1,-14
899.1,-24
900.1,-34
901.1,-34
902.1,-15
903.1,10
904.1,29
905.1,58
906.1,85
907.1,90
908.1,83
909.1,64
910.1,29
911.1,-15
912.1,-58
913.1,-97
914.1,-124
915.1,-134
916.1,-128
917.1,-106
918.1,-62
919.1,-3
920.1,56
921.1,106
922.1,140
923.1,149
924.1,133
925.1,100
926.1,56
927.1,13
928.1,-25
929.1,-50
930.1,-61
931.1,-61
932.1,-52
933.1,-39
934.1,-26
935.1,-17
936.1,-12
937.1,-12
938.1,-14
939.1,-16
940.1,-21
941.1,-23
942.1,-20
943.1,-15
944.1,-7
945.1,1
946.1,8
947.1,15
948.1,19
949.1,22
950.1,25
951.1,27
952.1,27
953.1,28
954.1,30
955.1,27
956.1,22
957.1,18
958.1,13
959.1,3
960.1,-3
961.1,-8
962.1,-15
963.1,-20
964.1,-22
965.1,-26
966.1,-30
967.1,-29
968.1,-22
969.1,-18
970.1,-15
971.1,-8
972.1,-3
973.1,2
974.1,7
975.1,8
976.1,6
977.1,8
978.1,9
979.1,9
980.1,9
981.1,10
982.1,12
983.1,11
984.1,7
985.1,5
986.1,3
987.1,0
988.1,0
989.1,0
990.1,-2
991.1,-1
992.1,0
993.1,-2
994.1,-2
995.1,1
996.1,0
997.1,-2
998.1,-1
999.1,-1
1000.1,-3
1001.1,-3
1002.1,-2
1003.1,-2
1004.1,-3
1005.1,-2
1006.1,-2
1007.1,-3
1008.1,-5
1009.1,-7
1010.1,-10
1011.1,-12
1012.1,-12
1013.1,-12
1014.1,-12
1015.1,-11
1016.1,-9
1017.1,-7
1018.1,-4
1019.1,-2
1020.1,-1
1021.1,-2
1022.1,0
1023.1,6
1024.1,8
1025.1,4
1026.1,4
1027.1,8
1028.1,7
1029.1,2
1030.1,1
1031.1,1
1032.1,0
1033.1,-2
1034.1,-7
1035.1,-3
1036.1,9
1037.1,-8
1038.1,-26
1039.1,-8
1040.1,4
1041.1,-6
1042.1,-5
1043.1,5
1044.1,5
1045.1,0
1046.1,-2
1047.1,0
1048.1,3
1049.1,0
1050.1,-4
1051.1,-2
1052.1,0
1053.1,-1
1054.1,-1
1055.1,-1
1056.1,-1
1057.1,0
1058.1,1
1059.1,2
1060.1,1
1061.1,2
1062.1,2
1063.1,2
1064.1,2
1065.1,4
1066.1,4
1067.1,3
1068.1,2
1069.1,2
1070.1,3
1071.1,4
1072.1,4
1073.1,4
1074.1,4
1075.1,4
1076.1,3
1077.1,2
1078.1,2
1079.1,2
1080.1,3
1081.1,4
1082.1,5
1083.1,5
1084.1,3
1085.1,1
1086.1,2
1087.1,1
1088.1,-1
1089.1,-1
1090.1,-1
1091.1,-1
1092.1,2
1093.1,3
1094.1,1
1095.1,1
1096.1,1
1097.1,0
1098.1,-1
1099.1,-2
1100.1,-3
1101.1,-3
1102.1,-3
1103.1,-2
1104.1,-1
1105.1,-2
1106.1,-1
1107.1,0
1108.1,-2
1109.1,-4
1110.1,-3
1111.1,-3
1112.1,-4
1113.1,-6
1114.1,-6
1115.1,-4
1116.1,-4
1117.1,-4
1118.1,-2
1119.1,-1
1120.1,-2
1121.1,-2
1122.1,-3
1123.1,-2
1124.1,-1
1125.1,-3
1126.1,-3
1127.1,-7
1128.1,-25
1129.1,-33
1130.1,-2
1131.1,33
1132.1,46
1133.1,71
1134.1,101
1135.1,80
1136.1,10
1137.1,-60
1138.1,-105
1139.1,-106
1140.1,-69
1141.1,-26
1142.1,2
1143.1,12
1144.1,6
1145.1,-7
1146.1,-21
1147.1,-29
1148.1,-24
1149.1,-7
1150.1,14
1151.1,30
1152.1,38
1153.1,35
1154.1,20
1155.1,0
1156.1,-18
1157.1,-30
1158.1,-33
1159.1,-29
1160.1,-17
1161.1,-2
1162.1,14
1163.1,27
1164.1,34
1165.1,35
1166.1,30
1167.1,17
1168.1,5
1169.1,-6
1170.1,-17
1171.1,-24
1172.1,-26
1173.1,-23
1174.1,-18
1175.1,-13
1176.1,-8
1177.1,-7
1178.1,-8
1179.1,-8
1180.1,-9
1181.1,-9
1182.1,-8
1183.1,-7
1184.1,-5
1185.1,-3
1186.1,-1
1187.1,1
1188.1,4
1189.1,7
1190.1,10
1191.1,13
1192.1,15
1193.1,16
1194.1,17
1195.1,16
1196.1,15
1197.1,14
1198.1,12
1199.1,10
1200.1,8
1201.1,7
1202.1,6
1203.1,6
1204.1,6
1205.1,6
1206.1,7
1207.1,6
1208.1,4
1209.1,1
1210.1,-1
1211.1,-2
1212.1,-2
1213.1,-3
1214.1,-3
1215.1,-4
1216.1,-7
1217.1,-8
1218.1,-8
1219.1,-8
1220.1,-6
1221.1,-6
1222.1,-4
1223.1,-3
1224.1,-4
1225.1,-4
1226.1,-5
1227.1,-5
1228.1,-3
1229.1,-2
1230.1,-1
1231.1,1
1232.1,4
1233.1,6
1234.1,6
1235.1,6
1236.1,6
1237.1,6
1238.1,1
1239.1,-2
1240.1,-2
1241.1,-3
1242.1,-1
1243.1,-1
1244.1,-4
1245.1,-6
1246.1,-4
1247.1,-2
1248.1,-3
1249.1,-4
1250.1,-3
1251.1,-3
1252.1,-4
1253.1,-2
1254.1,0
1255.1,0
1256.1,-2
1257.1,-2
1258.1,-3
1259.1,-4
1260.1,-4
1261.1,-1
1262.1,0
1263.1,0
1264.1,2
1265.1,1
1266.1,0
1267.1,1
1268.1,1
1269.1,1
1270.1,1
1271.1,1
1272.1,0
1273.1,-2
1274.1,-1
1275.1,0
1276.1,0
1277.1,0
1278.1,0
1279.1,0
1280.1,-1
1281.1,-2
1282.1,-2
1283.1,-3
1284.1,-5
1285.1,-5
1286.1,-5
1287.1,-5
1288.1,-4
1289.1,-4
1290.1,-4
1291.1,-5
1292.1,-4
1293.1,-1
1294.1,2
1295.1,1
1296.1,0
1297.1,3
1298.1,2
1299.1,1
1300.1,2
1301.1,2
1302.1,0
1303.1,0
1304.1,0
1305.1,0
1306.1,0
1307.1,1
1308.1,1
1309.1,1
1310.1,2
1311.1,4
1312.1,4
1313.1,3
1314.1,3
1315.1,3
1316.1,2
1317.1,1
1318.1,0
1319.1,-2
1320.1,-3
1321.1,-2
1322.1,0
1323.1,0
1324.1,0
1325.1,0
1326.1,0
1327.1,1
1328.1,2
1329.1,1
1330.1,-2
1331.1,-2
1332.1,-2
1333.1,-2
1334.1,-1
1335.1,1
1336.1,-1
1337.1,-1
1338.1,0
1339.1,-2
1340.1,-2
1341.1,-1
1342.1,-2
1343.1,-3
1344.1,-2
1345.1,-2
1346.1,-2
1347.1,-3
1348.1,-4
1349.1,-5
1350.1,-8
1351.1,-7
1352.1,-5
1353.1,-4
1354.1,-4
1355.1,-3
1356.1,-1
1357.1,-1
1358.1,-2
1359.1,-3
1360.1,-2
1361.1,-1
1362.1,-1
1363.1,-1
1364.1,-1
1365.1,-1
1366.1,-1
1367.1,-1
1368.1,0
1369.1,0
1370.1,-1
1371.1,-2
1372.1,-1
1373.1,1
1374.1,2
1375.1,3
1376.1,5
1377.1,4
1378.1,4
1379.1,4
1380.1,2
1381.1,0
1382.1,0
1383.1,-1
1384.1,-2
1385.1,-3
1386.1,-2
1387.1,-1
1388.1,0
1389.1,-1
1390.1,-2
1391.1,-1
1392.1,-3
1393.1,-3
1394.1,-2
1395.1,-1
1396.1,0
1397.1,0
1398.1,0
1399.1,0
1400.1,0
1401.1,-1
1402.1,-1
1403.1,-3
1404.1,-4
1405.1,-3
1406.1,-2
1407.1,-2
1408.1,-1
1409.1,-1
1410.1,1
1411.1,2
1412.1,0
1413.1,0
1414.1,-1
1415.1,-2
1416.1,-1
1417.1,-1
1418.1,-1
1419.1,1
1420.1,1
1421.1,1
1422.1,1
1423.1,0
1424.1,-1
1425.1,-3
1426.1,-4
1427.1,-4
1428.1,-5
1429.1,-6
1430.1,-7
1431.1,-7
1432.1,-6
1433.1,-6
1434.1,-7
1435.1,-8
1436.1,-8
1437.1,-7
1438.1,-5
1439.1,-3
1440.1,-2
1441.1,0
1442.1,1
1443.1,1
1444.1,0
1445.1,1
1446.1,3
1447.1,3
1448.1,2
1449.1,4
1450.1,4
1451.1,2
1452.1,1
1453.1,1
1454.1,2
1455.1,2
1456.1,2
1457.1,1
1458.1,1
1459.1,2
1460.1,3
1461.1,5
1462.1,6
1463.1,6
1464.1,6
1465.1,5
1466.1,3
1467.1,1
1468.1,-2
1469.1,-2
1470.1,-3
1471.1,-4
1472.1,-2
1473.1,0
1474.1,0
1475.1,1
1476.1,2
1477.1,2
1478.1,3
1479.1,3
1480.1,0
1481.1,0
1482.1,0
1483.1,-2
1484.1,-2
1485.1,-1
1486.1,0
1487.1,1
1488.1,1
1489.1,1
1490.1,2
1491.1,2
1492.1,3
1493.1,3
1494.1,1
1495.1,-1
1496.1,-1
1497.1,-2
1498.1,-2
1499.1,-2
1500.1,-3
1501.1,-2
1502.1,-1
1503.1,-1
1504.1,0
1505.1,1
1506.1,-1
1507.1,-4
1508.1,-5
1509.1,-6
1510.1,-7
1511.11,-9
1512.12,-10
1513.13,-11
1514.14,-10
1515.15,-9
1516.16,-6
1517.17,-6
1518.18,-5
1519.19,-3
1520.2,-2
1521.2,-3
1522.2,-2
1523.2,-2
1524.2,-1
1525.2,0
1526.2,1
1527.2,1
1528.2,1
1529.2,2
1530.2,0
1531.2,-2
1532.2,-3
1533.2,-2
1534.2,1
1535.2,7
1536.2,13
1537.2,20
1538.2,25
1539.2,28
1540.2,27
1541.2,26
1542.2,25
1543.2,17
1544.2,6
1545.2,-3
1546.2,-13
1547.2,-22
1548.2,-29
1549.2,-32
1550.2,-31
1551.2,-22
1552.2,-8
1553.2,6
1554.2,15
1555.2,8
1556.2,-10
1557.2,-26
1558.2,-35
1559.2,-31
1560.2,-15
1561.2,5
1562.2,22
1563.2,31
1564.2,33
1565.2,25
1566.2,10
1567.2,-7
1568.2,-25
1569.2,-35
1570.2,-37
1571.2,-31
1572.2,-18
1573.2,-1
1574.2,16
1575.2,30
1576.2,37
1577.2,34
1578.2,22
1579.2,6
1580.2,-10
1581.2,-17
1582.2,-16
1583.2,-12
1584.2,-12
1585.2,-15
1586.2,-19
1587.2,-23
1588.2,-21
1589.2,-23
1590.2,-20
1591.2,9
1592.2,40
1593.2,57
1594.2,78
1595.2,94
1596.2,89
1597.2,64
1598.2,30
1599.2,-15
1600.2,-63
1601.2,-101
1602.2,-122
1603.2,-127
1604.2,-112
1605.2,-80
1606.2,-34
1607.2,19
1608.2,70
1609.2,106
1610.2,125
1611.2,125
1612.2,107
1613.2,73
1614.2,29
1615.2,-14
1616.2,-51
1617.2,-76
1618.2,-86
1619.2,-79
1620.2,-61
1621.2,-39
1622.2,-18
1623.2,-3
1624.2,4
1625.2,3
1626.2,-4
1627.2,-11
1628.2,-16
1629.2,-20
1630.2,-20
1631.2,-18
1632.2,-14
1633.2,-12
1634.2,-8
1635.2,-1
1636.2,4
1637.2,10
1638.2,16
1639.2,17
1640.2,18
1641.2,18
1642.2,17
1643.2,16
1644.2,14
1645.2,11
1646.2,9
1647.2,7
1648.2,6
1649.2,3
1650.2,0
1651.2,-1
1652.2,-2
1653.2,-4
1654.2,-4
1655.2,-4
1656.2,-4
1657.2,-2
1658.2,1
1659.2,4
1660.2,6
1661.2,9
1662.2,11
1663.2,10
1664.2,9
1665.2,9
1666.2,9
1667.2,9
1668.2,8
1669.2,8
1670.2,7
1671.2,7
1672.2,6
1673.2,6
1674.2,8
1675.2,9
1676.2,9
1677.2,8
1678.2,7
1679.2,6
1680.2,5
1681.2,4
1682.2,4
1683.2,2
1684.2,1
1685.2,0
1686.2,-2
1687.2,-4
1688.2,-6
1689.2,-9
1690.2,-11
1691.2,-12
1692.2,-13
1693.2,-13
1694.2,-13
1695.2,-12
1696.2,-10
1697.2,-8
1698.2,-7
1699.2,-5
1700.2,-3
1701.2,-2
1702.2,-5
1703.2,-6
1704.2,-5
1705.2,-6
1706.2,-7
1707.2,-7
1708.2,-5
1709.2,-3
1710.2,-2
1711.2,-2
1712.2,-2
1713.2,-3
1714.2,-4
1715.2,-5
1716.2,-7
1717.2,-7
1718.2,-6
1719.2,-4
1720.2,-3
1721.2,-3
1722.2,-2
1723.2,0
1724.2,0
1725.2,0
1726.2,1
1727.2,1
1728.2,1
1729.2,0
1730.2,-4
1731.2,-6
1732.2,-5
1733.2,-3
1734.2,-3
1735.2,-2
1736.2,0
1737.2,2
1738.2,1
1739.2,0
1740.2,-1
1741.2,-1
1742.2,-2
1743.2,-4
1744.2,-3
1745.2,-3
1746.2,-3
1747.2,-2
1748.2,-1
1749.2,1
1750.2,1
1751.2,1
1752.2,3
1753.2,4
1754.2,3
1755.2,1
1756.2,-3
1757.2,-3
1758.2,2
1759.2,1
1760.2,-4
1761.2,-2
1762.2,2
1763.2,1
1764.2,-1
1765.2,0
1766.2,3
1767.2,4
1768.2,3
1769.2,3
1770.2,4
1771.2,5
1772.2,3
1773.2,1
1774.2,2
1775.2,3
1776.2,2
1777.2,2
1778.2,5
1779.2,4
1780.2,3
1781.2,5
1782.2,5
1783.2,3
1784.2,3
1785.2,3
1786.2,2
1787.2,2
1788.2,-1
1789.2,-2
1790.2,-1
1791.2,1
1792.2,1
1793.2,1
1794.2,4
1795.2,3
1796.2,-1
1797.2,-4
1798.2,-4
1799.2,-3
1800.2,-1
1801.2,-1
1802.2,-2
1803.2,1
1804.2,5
1805.2,4
1806.2,1
1807.2,0
1808.2,-1
1809.2,-1
1810.2,-1
1811.2,-2
1812.2,-1
1813.2,-10
1814.2,-29
1815.2,-20
1816.2,21
1817.2,41
1818.2,36
1819.2,52
1820.2,65
1821.2,32
1822.2,-23
1823.2,-68
1824.2,-88
1825.2,-67
1826.2,-23
1827.2,12
1828.2,26
1829.2,24
1830.2,11
1831.2,-11
1832.2,-31
1833.2,-42
1834.2,-39
1835.2,-26
1836.2,-5
1837.2,17
1838.2,38
1839.2,47
1840.2,39
1841.2,24
1842.2,8
1843.2,-8
1844.2,-20
1845.2,-25
1846.2,-26
1847.2,-23
1848.2,-16
1849.2,-9
1850.2,-2
1851.2,4
1852.2,7
1853.2,9
1854.2,9
1855.2,7
1856.2,2
1857.2,-4
1858.2,-8
1859.2,-9
1860.2,-12
1861.2,-15
1862.2,-17
1863.2,-20
1864.2,-23
1865.2,-24
1866.2,-23
1867.2,-22
1868.2,-19
1869.2,-16
1870.2,-13
1871.2,-10
1872.2,-4
1873.2,1
1874.2,3
1875.2,5
1876.2,7
1877.2,10
1878.2,11
1879.2,10
1880.2,12
1881.2,12
1882.2,11
1883.2,14
1884.2,15
1885.2,17
1886.2,20
1887.2,20
1888.2,18
1889.2,17
1890.2,15
1891.2,13
1892.2,11
1893.2,9
1894.2,8
1895.2,8
1896.2,7
1897.2,7
1898.2,6
1899.2,6
1900.2,4
1901.2,2
1902.2,1
1903.2,0
1904.2,-2
1905.2,-3
1906.2,-4
1907.2,-2
1908.2,-1
1909.2,-3
1910.2,-4
1911.2,-5
1912.2,-5
1913.2,-5
1914.2,-7
1915.2,-7
1916.2,-6
1917.2,-6
1918.2,-5
1919.2,-4
1920.2,-5
1921.2,-5
1922.2,-5
1923.2,-5
1924.2,-4
1925.2,-2
1926.2,-2
1927.2,-2
1928.2,-1
1929.2,-2
1930.2,-3
1931.2,-5
1932.2,-8
1933.2,-8
1934.2,-8
1935.2,-7
1936.2,-6
1937.2,-5
1938.2,-2
1939.2,-3
1940.2,-5
1941.2,-3
1942.2,-2
1943.2,-2
1944.2,-2
1945.2,-2
1946.2,-1
1947.2,-1
1948.2,-1
1949.2,-2
1950.2,-3
1951.2,-2
1952.2,-2
1953.2,-2
1954.2,0
1955.2,1
1956.2,1
1957.2,2
1958.2,5
1959.2,6
1960.2,6
1961.2,6
1962.2,5
1963.2,3
1964.2,2
1965.2,2
1966.2,1
1967.2,2
1968.2,2
1969.2,2
1970.2,3
1971.2,3
1972.2,2
1973.2,0
1974.2,-2
1975.2,-3
1976.2,-2
1977.2,-1
1978.2,0
1979.2,0
1980.2,0
1981.2,2
1982.2,3
1983.2,2
1984.2,0
1985.2,-2
1986.2,-2
1987.2,-3
1988.2,-2
1989.2,1
1990.2,1
1991.2,1
1992.2,3
1993.2,3
1994.2,4
1995.2,5
