t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2078.6,82.995,60.336,-151.77,-82.651
2088.4,77.995,58.336,-154.77,-83.651
2098.3,73.995,54.336,-154.77,-83.651
2108.2,68.995,53.336,-148.77,-79.651
2118.1,66.995,51.336,-148.77,-79.651
2128.0,63.995,50.336,-133.77,-71.651
2137.9,64.995,50.336,-133.77,-71.651
2147.8,64.995,51.336,-124.77,-66.651
2157.6,66.995,52.336,-124.77,-66.651
2167.5,66.995,53.336,-123.77,-64.651
2177.4,67.995,53.336,-123.77,-64.651
2187.3,67.995,54.336,-119.77,-63.651
2197.2,66.995,53.336,-119.77,-63.651
2207.1,63.995,53.336,-117.77,-62.651
2217.0,60.995,52.336,-117.77,-62.651
2226.8,62.995,51.336,-117.77,-61.651
2236.7,60.995,51.336,-117.77,-61.651
2246.6,61.995,52.336,-119.77,-62.651
2256.5,63.995,53.336,-120.77,-60.651
2266.4,63.995,53.336,-119.77,-60.651
2276.3,68.995,56.336,-118.77,-59.651
2286.2,68.995,56.336,-116.77,-58.651
2296.0,73.995,59.336,-115.77,-59.651
2305.9,73.995,59.336,-116.77,-58.651
2315.8,72.995,57.336,-114.77,-57.651
2325.7,72.995,57.336,-110.77,-55.651
2335.6,69.995,57.336,-109.77,-53.651
2345.5,69.995,57.336,-106.77,-50.651
2355.4,70.995,58.336,-103.77,-49.651
2365.2,70.995,58.336,-100.77,-46.651
2375.1,72.995,58.336,-98.774,-46.651
2385.0,72.995,58.336,-97.774,-45.651
2394.9,69.995,58.336,-95.774,-43.651
2404.8,69.995,58.336,-92.774,-42.651
2414.7,69.995,56.336,-91.774,-40.651
2424.6,68.995,56.336,-91.774,-40.651
2434.4,67.995,58.336,-89.774,-40.651
2444.3,68.995,58.336,-89.774,-41.651
2454.2,67.995,58.336,-89.774,-40.651
2464.1,66.995,57.336,-91.774,-40.651
2474.0,68.995,59.336,-89.774,-39.651
2483.9,70.995,59.336,-88.774,-39.651
2493.8,68.995,59.336,-86.774,-37.651
2503.6,67.995,59.336,-83.774,-36.651
2513.5,67.995,59.336,-81.774,-33.651
2523.4,67.995,59.336,-78.774,-31.651
2533.3,63.995,58.336,-73.774,-28.651
2543.2,62.995,59.336,-69.774,-27.651
2553.1,64.995,61.336,-67.774,-25.651
2563.0,68.995,62.336,-64.774,-23.651
2572.8,71.995,63.336,-63.774,-22.651
2582.7,71.995,62.336,-59.774,-20.651
2592.6,70.995,63.336,-57.774,-18.651
2602.5,68.995,61.336,-54.774,-17.651
2612.4,67.995,58.336,-50.774,-14.651
2622.3,63.995,58.336,-42.774,-9.6507
2632.2,60.995,56.336,-30.774,-4.6507
2642.0,58.995,56.336,-23.774,0.3493
2651.9,57.995,56.336,-15.774,4.3493
2661.8,58.995,56.336,-11.774,6.3493
2671.7,58.995,57.336,-5.7736,9.3493
2681.6,60.995,57.336,-2.7736,11.349
2691.5,61.995,57.336,2.2264,13.349
2701.4,61.995,57.336,5.2264,14.349
2711.2,61.995,57.336,9.2264,15.349
2721.1,60.995,56.336,11.226,18.349
2731.0,58.995,56.336,14.226,17.349
2740.9,57.995,56.336,16.226,20.349
2750.8,57.995,56.336,16.226,21.349
2760.7,59.995,57.336,19.226,22.349
2770.6,60.995,57.336,21.226,23.349
2780.4,61.995,57.336,25.226,26.349
2790.3,61.995,58.336,29.226,28.349
2800.2,62.995,58.336,31.226,30.349
2810.1,62.995,58.336,33.226,32.349
2820.0,60.995,57.336,35.226,33.349
2829.9,58.995,57.336,39.226,34.349
2839.8,58.995,55.336,43.226,37.349
2849.6,58.995,56.336,48.226,41.349
2859.5,58.995,56.336,52.226,42.349
2869.4,57.995,56.336,55.226,46.349
2879.3,58.995,57.336,59.226,48.349
2889.2,59.995,57.336,63.226,52.349
2899.1,58.995,56.336,69.226,53.349
2909.0,60.995,57.336,75.226,58.349
2918.8,59.995,57.336,77.226,60.349
2928.7,59.995,57.336,82.226,62.349
2938.6,57.995,58.336,84.226,64.349
2948.5,55.995,58.336,85.226,65.349
2958.4,54.995,56.336,88.226,67.349
2968.3,54.995,57.336,89.226,68.349
2978.2,53.995,56.336,92.226,70.349
2988.0,51.995,56.336,93.226,72.349
2997.9,51.995,56.336,99.226,73.349
3007.8,50.995,55.336,100.23,74.349
3017.7,50.995,55.336,102.23,75.349
3027.6,52.995,58.336,103.23,75.349
3037.5,52.995,58.336,103.23,78.349
3047.4,56.995,60.336,103.23,78.349
3057.2,56.995,60.336,106.23,78.349
3067.1,59.995,64.336,106.23,78.349
3077.0,59.995,64.336,104.23,76.349
3086.9,64.995,65.336,104.23,76.349
3096.8,64.995,65.336,103.23,76.349
3106.7,63.995,62.336,103.23,76.349
3116.6,63.995,62.336,105.23,78.349
3126.4,62.995,61.336,105.23,78.349
3136.3,57.995,58.336,120.23,87.349
3146.2,54.995,56.336,120.23,87.349
3156.1,51.995,55.336,133.23,94.349
3166.0,51.995,55.336,133.23,94.349
3175.9,52.995,55.336,140.23,97.349
3185.8,54.995,57.336,140.23,97.349
3195.6,55.995,57.336,141.23,98.349
3205.5,55.995,57.336,141.23,98.349
3215.4,55.995,57.336,140.23,97.349
3225.3,54.995,57.336,140.23,97.349
3235.2,51.995,56.336,138.23,94.349
3245.1,50.995,56.336,138.23,94.349
3255.0,48.995,55.336,137.23,94.349
3264.8,49.995,55.336,137.23,94.349
3274.7,51.995,57.336,136.23,94.349
3284.6,50.995,57.336,134.23,93.349
3294.5,49.995,56.336,133.23,93.349
3304.4,49.995,56.336,133.23,94.349
3314.3,47.995,56.336,132.23,93.349
3324.2,45.995,55.336,132.23,93.349
3334.0,41.995,52.336,132.23,95.349
3343.9,39.995,50.336,134.23,94.349
3353.8,36.995,49.336,135.23,97.349
3363.7,34.995,49.336,137.23,99.349
3373.6,35.995,48.336,140.23,100.35
3383.5,32.995,48.336,142.23,102.35
3393.4,31.995,47.336,143.23,103.35
3403.2,29.995,48.336,142.23,102.35
3413.1,28.995,46.336,144.23,103.35
3423.0,26.995,46.336,144.23,103.35
3432.9,25.995,44.336,144.23,102.35
3442.8,23.995,44.336,144.23,101.35
3452.7,18.995,42.336,142.23,99.349
3462.6,17.995,41.336,142.23,100.35
3472.4,16.995,40.336,139.23,100.35
3482.3,12.995,40.336,141.23,100.35
3492.2,8.9947,38.336,140.23,99.349
3502.1,6.9947,37.336,139.23,98.349
3512.0,4.9947,36.336,137.23,97.349
3521.9,3.9947,36.336,134.23,96.349
3531.8,1.9947,36.336,133.23,94.349
3541.6,2.9947,37.336,128.23,92.349
3551.5,2.9947,38.336,125.23,88.349
3561.4,2.9947,38.336,120.23,86.349
3571.3,5.9947,39.336,119.23,86.349
3581.2,9.9947,42.336,115.23,82.349
3591.1,12.995,45.336,113.23,80.349
3601.0,15.995,45.336,110.23,79.349
3610.8,18.995,46.336,109.23,79.349
3620.7,17.995,45.336,108.23,77.349
3630.6,17.995,45.336,107.23,77.349
3640.5,16.995,44.336,109.23,79.349
3650.4,15.995,43.336,115.23,83.349
3660.3,16.995,43.336,126.23,88.349
3670.2,18.995,44.336,134.23,92.349
3680.0,20.995,45.336,138.23,93.349
3689.9,23.995,47.336,140.23,93.349
3699.8,25.995,47.336,139.23,93.349
3709.7,25.995,47.336,139.23,92.349
3719.6,23.995,47.336,139.23,90.349
3729.5,23.995,47.336,139.23,90.349
3739.4,25.995,47.336,139.23,90.349
3749.2,25.995,47.336,139.23,90.349
3759.1,20.995,46.336,137.23,89.349
3769.0,20.995,46.336,134.23,89.349
3778.9,20.995,46.336,133.23,89.349
3788.8,20.995,46.336,134.23,88.349
3798.7,21.995,47.336,132.23,88.349
3808.5,21.995,47.336,131.23,86.349
3818.4,23.995,48.336,129.23,85.349
3828.3,23.995,48.336,126.23,82.349
3838.2,25.995,48.336,122.23,80.349
3848.1,25.995,48.336,116.23,78.349
3858.0,25.995,48.336,114.23,76.349
3867.9,25.995,47.336,114.23,75.349
3877.8,24.995,48.336,114.23,75.349
3887.6,26.995,47.336,114.23,75.349
3897.5,28.995,49.336,113.23,75.349
3907.4,28.995,50.336,110.23,73.349
3917.3,28.995,51.336,109.23,72.349
3927.2,29.995,50.336,109.23,69.349
3937.1,30.995,51.336,108.23,71.349
3946.9,32.995,51.336,108.23,70.349
3956.8,30.995,50.336,105.23,70.349
3966.7,28.995,50.336,107.23,68.349
3976.6,29.995,50.336,105.23,69.349
3986.5,28.995,50.336,107.23,69.349
3996.4,27.995,48.336,108.23,70.349
4006.3,30.995,48.336,109.23,71.349
4016.2,28.995,48.336,110.23,71.349
4026.0,25.995,47.336,112.23,71.349
4035.9,24.995,46.336,114.23,73.349
4045.8,23.995,46.336,114.23,74.349
4055.7,22.995,44.336,117.23,74.349
4065.6,23.995,44.336,120.23,76.349
4075.5,22.995,44.336,120.23,76.349
4085.3,21.995,44.336,121.23,78.349
4095.2,24.995,46.336,121.23,78.349
4105.1,30.995,47.336,124.23,80.349
4115.0,31.995,48.336,124.23,80.349
4124.9,34.995,49.336,127.23,81.349
4134.8,38.995,50.336,127.23,81.349
4144.7,39.995,51.336,129.23,83.349
4154.5,38.995,49.336,129.23,83.349
4164.4,41.995,49.336,134.23,87.349
4174.3,43.995,51.336,134.23,87.349
4184.2,46.995,50.336,150.23,95.349
4194.1,49.995,51.336,150.23,95.349
4204.0,51.995,52.336,155.23,97.349
4213.9,55.995,54.336,155.23,97.349
4223.7,59.995,55.336,157.23,96.349
4233.6,60.995,55.336,157.23,96.349
4243.5,61.995,55.336,154.23,93.349
4253.4,60.995,54.336,154.23,93.349
4263.3,61.995,55.336,151.23,92.349
4273.2,58.995,53.336,147.23,89.349
4283.1,59.995,54.336,143.23,87.349
4292.9,62.995,54.336,140.23,86.349
4302.8,66.995,56.336,137.23,84.349
4312.7,66.995,57.336,133.23,80.349
4322.6,68.995,57.336,128.23,79.349
4332.5,72.995,59.336,124.23,76.349
4342.4,72.995,59.336,123.23,74.349
4352.3,75.995,60.336,117.23,73.349
4362.1,76.995,60.336,114.23,71.349
4372.0,79.995,61.336,110.23,68.349
4381.9,80.995,61.336,109.23,68.349
4391.8,83.995,62.336,109.23,67.349
4401.7,84.995,62.336,107.23,67.349
4411.6,84.995,64.336,106.23,66.349
4421.5,86.995,63.336,107.23,66.349
4431.3,87.995,63.336,106.23,65.349
4441.2,87.995,63.336,105.23,64.349
4451.1,90.995,65.336,103.23,63.349
4461.0,90.995,65.336,105.23,64.349
4470.9,91.995,66.336,103.23,63.349
4480.8,91.995,66.336,100.23,60.349
4490.7,91.995,65.336,96.226,57.349
4500.5,91.995,65.336,91.226,54.349
4510.4,91.995,66.336,86.226,53.349
4520.3,91.995,66.336,85.226,50.349
4530.2,91.995,65.336,79.226,50.349
4540.1,91.995,65.336,80.226,49.349
4550.0,91.995,65.336,81.226,53.349
4559.9,91.995,65.336,84.226,58.349
4569.7,90.995,64.336,90.226,63.349
4579.6,90.995,64.336,93.226,66.349
4589.5,90.995,65.336,97.226,71.349
4599.4,90.995,65.336,100.23,75.349
4609.3,90.995,65.336,104.23,78.349
4619.2,94.995,67.336,106.23,78.349
4629.1,97.995,70.336,107.23,80.349
4638.9,102.99,71.336,107.23,81.349
4648.8,104.99,72.336,107.23,81.349
4658.7,108.99,73.336,109.23,80.349
4668.6,111.99,73.336,105.23,80.349
4678.5,112.99,72.336,106.23,80.349
4688.4,113.99,73.336,110.23,82.349
4698.3,114.99,73.336,115.23,87.349
4708.1,114.99,73.336,127.23,90.349
4718.0,119.99,75.336,133.23,94.349
4727.9,122.99,75.336,138.23,96.349
4737.8,125.99,76.336,139.23,97.349
4747.7,127.99,76.336,143.23,99.349
4757.6,129.99,77.336,146.23,99.349
4767.5,130.99,78.336,148.23,99.349
4777.3,130.99,78.336,150.23,101.35
4787.2,132.99,78.336,149.23,101.35
4797.1,132.99,79.336,150.23,101.35
4807.0,131.99,78.336,151.23,100.35
4816.9,131.99,77.336,150.23,101.35
4826.8,131.99,76.336,149.23,100.35
4836.7,133.99,78.336,148.23,99.349
4846.5,135.99,79.336,145.23,97.349
4856.4,134.99,79.336,145.23,96.349
4866.3,136.99,79.336,144.23,96.349
4876.2,135.99,79.336,140.23,94.349
4886.1,136.99,79.336,137.23,92.349
4896.0,136.99,78.336,135.23,90.349
4905.9,139.99,79.336,133.23,91.349
4915.7,138.99,80.336,133.23,88.349
4925.6,139.99,79.336,132.23,88.349
4935.5,139.99,79.336,131.23,87.349
4945.4,139.99,79.336,128.23,87.349
4955.3,138.99,79.336,128.23,87.349
4965.2,137.99,78.336,130.23,88.349
4975.1,139.99,79.336,132.23,89.349
4984.9,138.99,79.336,135.23,90.349
4994.8,138.99,79.336,136.23,91.349
5004.7,140.99,80.336,135.23,91.349
5014.6,141.99,80.336,134.23,91.349
5024.5,142.99,81.336,135.23,91.349
5034.4,142.99,81.336,135.23,90.349
5044.3,142.99,82.336,135.23,89.349
5054.1,141.99,82.336,132.23,89.349
5064.0,142.99,81.336,132.23,89.349
5073.9,142.99,81.336,133.23,89.349
5083.8,143.99,81.336,133.23,89.349
5093.7,141.99,82.336,133.23,89.349
5103.6,140.99,81.336,133.23,89.349
5113.5,141.99,82.336,134.23,89.349
5123.3,142.99,82.336,134.23,89.349
5133.2,142.99,82.336,132.23,90.349
5143.1,145.99,84.336,132.23,90.349
5153.0,148.99,86.336,133.23,91.349
5162.9,151.99,87.336,133.23,91.349
5172.8,151.99,87.336,132.23,91.349
5182.7,156.99,89.336,132.23,91.349
5192.5,156.99,89.336,134.23,90.349
5202.4,159.99,88.336,134.23,90.349
5212.3,159.99,88.336,135.23,94.349
5222.2,154.99,85.336,135.23,94.349
5232.1,154.99,85.336,150.23,102.35
5242.0,154.99,84.336,150.23,102.35
5251.9,154.99,84.336,155.23,106.35
5261.7,160.99,86.336,160.23,109.35
5271.6,160.99,86.336,164.23,109.35
5281.5,165.99,88.336,168.23,110.35
5291.4,165.99,88.336,167.23,111.35
5301.3,168.99,90.336,169.23,111.35
5311.2,168.99,90.336,171.23,111.35
5321.1,171.99,91.336,170.23,111.35
5330.9,172.99,92.336,168.23,110.35
5340.8,171.99,91.336,167.23,109.35
5350.7,173.99,91.336,165.23,109.35
5360.6,175.99,92.336,165.23,107.35
5370.5,176.99,94.336,163.23,107.35
5380.4,178.99,95.336,161.23,105.35
5390.3,178.99,95.336,160.23,103.35
5400.1,181.99,97.336,157.23,102.35
5410.0,184.99,98.336,151.23,101.35
5419.9,185.99,98.336,147.23,98.349
5429.8,186.99,99.336,143.23,95.349
5439.7,186.99,99.336,140.23,93.349
5449.6,188.99,99.336,140.23,93.349
5459.5,187.99,99.336,141.23,94.349
5469.3,187.99,100.34,140.23,94.349
5479.2,189.99,99.336,141.23,94.349
5489.1,187.99,99.336,142.23,93.349
5499.0,188.99,99.336,141.23,95.349
5508.9,187.99,99.336,140.23,92.349
5518.8,187.99,100.34,137.23,92.349
5528.7,186.99,100.34,135.23,91.349
5538.5,186.99,100.34,134.23,90.349
5548.4,187.99,100.34,131.23,89.349
5558.3,185.99,100.34,132.23,89.349
5568.2,186.99,101.34,129.23,86.349
5578.1,186.99,100.34,126.23,85.349
5588.0,185.99,100.34,124.23,83.349
5597.9,184.99,100.34,123.23,83.349
5607.7,182.99,98.336,120.23,82.349
5617.6,179.99,98.336,118.23,81.349
5627.5,179.99,96.336,118.23,79.349
5637.4,175.99,97.336,117.23,79.349
5647.3,172.99,95.336,118.23,81.349
5657.2,170.99,95.336,115.23,80.349
5667.1,168.99,96.336,114.23,79.349
5676.9,168.99,95.336,113.23,79.349
5686.8,167.99,96.336,110.23,77.349
5696.7,172.99,97.336,109.23,75.349
5706.6,175.99,99.336,104.23,74.349
5716.5,178.99,101.34,101.23,72.349
5726.4,183.99,102.34,97.226,69.349
5736.3,187.99,104.34,93.226,66.349
5746.1,189.99,104.34,91.226,64.349
5756.0,190.99,103.34,88.226,62.349
5765.9,189.99,102.34,88.226,63.349
5775.8,190.99,101.34,95.226,67.349
5785.7,195.99,102.34,102.23,71.349
5795.6,199.99,104.34,106.23,73.349
5805.5,204.99,107.34,109.23,75.349
5815.3,209.99,109.34,109.23,74.349
5825.2,215.99,112.34,110.23,75.349
5835.1,219.99,113.34,109.23,72.349
5845.0,224.99,117.34,108.23,71.349
5854.9,229.99,119.34,107.23,70.349
5864.8,234.99,121.34,106.23,69.349
5874.7,238.99,124.34,105.23,68.349
5884.5,238.99,124.34,100.23,66.349
5894.4,241.99,125.34,98.226,64.349
5904.3,241.99,125.34,95.226,62.349
5914.2,245.99,129.34,92.226,60.349
5924.1,245.99,129.34,89.226,58.349
5934.0,243.99,129.34,88.226,57.349
5943.9,243.99,129.34,86.226,56.349
5953.7,245.99,129.34,83.226,55.349
5963.6,245.99,129.34,79.226,52.349
5973.5,241.99,129.34,78.226,53.349
5983.4,241.99,129.34,74.226,50.349
5993.3,242.99,129.34,73.226,49.349
6003.2,242.99,129.34,75.226,48.349
6013.1,242.99,129.34,72.226,48.349
6022.9,242.99,129.34,69.226,47.349
6032.8,239.99,129.34,68.226,47.349
6042.7,239.99,129.34,67.226,46.349
6052.6,239.99,129.34,67.226,46.349
6062.5,234.99,126.34,65.226,44.349
6072.4,233.99,126.34,65.226,44.349
6082.3,230.99,126.34,68.226,45.349
6092.1,228.99,125.34,68.226,45.349
6102.0,225.99,124.34,66.226,42.349
6111.9,224.99,124.34,66.226,42.349
6121.8,221.99,124.34,62.226,41.349
6131.7,220.99,122.34,62.226,41.349
6141.6,217.99,122.34,58.226,39.349
6151.5,215.99,120.34,58.226,39.349
6161.3,213.99,120.34,54.226,36.349
6171.2,210.99,119.34,54.226,36.349
6181.1,207.99,117.34,52.226,34.349
6191.0,204.99,117.34,52.226,34.349
6200.9,200.99,115.34,51.226,35.349
6210.8,196.99,114.34,51.226,35.349
6220.7,194.99,114.34,50.226,35.349
6230.5,193.99,114.34,50.226,34.349
6240.4,191.99,112.34,49.226,34.349
6250.3,193.99,114.34,47.226,32.349
6260.2,197.99,117.34,45.226,32.349
6270.1,199.99,118.34,45.226,31.349
6280.0,200.99,118.34,40.226,29.349
6289.9,201.99,118.34,39.226,28.349
6299.7,201.99,118.34,37.226,27.349
6309.6,199.99,116.34,35.226,24.349
6319.5,198.99,114.34,34.226,24.349
6329.4,197.99,113.34,37.226,26.349
