t,az
348.10,5458
350.08,5448
352.05,5452
354.03,5456
356.00,5452
357.90,5452
359.90,5458
361.90,5478
363.90,5460
365.90,5450
367.80,5438
369.78,5452
371.75,5466
373.73,5456
375.70,5464
377.70,5452
379.68,5426
381.65,5404
383.63,5372
385.60,5366
387.60,5350
389.58,5346
391.55,5326
393.53,5324
395.50,5348
397.50,5346
399.48,5340
401.45,5358
403.43,5372
405.40,5384
407.40,5406
409.38,5436
411.35,5448
413.33,5482
415.30,5512
417.30,5502
419.28,5524
421.25,5528
423.23,5508
425.20,5500
427.10,5532
429.10,5540
431.10,5546
433.10,5528
435.10,5522
437.00,5488
438.98,5488
440.95,5496
442.93,5496
444.90,5484
446.90,5484
448.88,5502
450.85,5502
452.83,5460
454.80,5450
456.80,5456
458.78,5472
460.75,5474
462.73,5458
464.70,5414
466.70,5394
468.68,5380
470.65,5372
472.63,5374
474.60,5364
476.60,5358
478.58,5342
480.55,5352
482.53,5352
484.50,5340
486.50,5326
488.48,5298
490.45,5270
492.43,5254
494.40,5242
496.30,5218
498.30,5210
500.30,5188
502.30,5164
504.30,5176
506.20,5164
508.18,5192
510.15,5200
512.13,5206
514.10,5218
516.10,5236
518.08,5258
520.05,5272
522.03,5290
524.00,5284
526.00,5278
527.98,5284
529.95,5262
531.93,5256
533.90,5272
535.90,5270
537.88,5282
539.85,5282
541.83,5278
543.80,5284
545.80,5290
547.78,5296
549.75,5296
551.73,5282
553.70,5250
555.70,5234
557.68,5254
559.65,5292
561.63,5352
563.60,5420
565.50,5476
567.50,5498
569.50,5464
571.50,5448
573.50,5402
575.40,5346
577.38,5308
579.35,5282
581.33,5236
583.30,5138
585.30,5032
587.28,4968
589.25,4926
591.23,4918
593.20,4930
595.20,4986
597.18,5054
599.15,5142
601.13,5212
603.10,5260
605.10,5320
607.08,5376
609.05,5424
611.03,5460
613.00,5458
615.00,5404
616.98,5318
618.95,5230
620.93,5136
622.90,5056
624.90,4980
626.88,4908
628.85,4846
630.83,4824
632.80,4824
634.70,4850
636.70,4910
638.70,4950
640.70,5026
642.70,5066
644.60,5056
646.58,5058
648.55,5034
650.53,5016
652.50,5002
654.50,5008
656.48,5028
658.45,5074
660.43,5112
662.40,5156
664.40,5216
666.38,5282
668.35,5332
670.33,5372
672.30,5412
674.30,5456
676.28,5470
678.25,5464
680.23,5428
682.20,5406
684.20,5368
686.18,5306
688.15,5306
690.13,5256
692.10,5176
694.10,5056
696.08,5056
698.05,4994
700.03,4994
702.00,4950
703.90,4950
705.90,4896
707.90,4896
709.90,4928
711.90,4960
713.80,4966
715.78,4964
717.75,4958
719.73,4956
721.70,4926
723.70,4920
725.68,4944
727.65,4910
729.63,4886
731.60,4886
733.60,4890
735.58,4904
737.55,4906
739.53,4892
741.50,4866
743.50,4850
745.48,4852
747.45,4848
749.43,4806
751.40,4792
753.40,4804
755.38,4808
757.35,4830
759.33,4860
761.30,4898
763.30,4940
765.28,4958
767.25,4972
769.23,4996
771.20,4968
773.10,4946
775.10,4936
777.10,4916
779.10,4902
781.10,4912
783.00,4894
784.98,4854
786.95,4844
788.93,4826
790.90,4832
792.90,4822
794.88,4826
796.85,4818
798.83,4832
800.80,4864
802.80,4860
804.78,4828
806.75,4832
808.73,4852
810.70,4892
812.70,4908
814.68,4906
816.65,4906
818.63,4914
820.60,4934
822.60,4962
824.58,4972
826.55,4984
828.53,4994
830.50,4994
832.50,5026
834.48,5052
836.45,5062
838.43,5062
840.40,5074
842.30,5076
844.28,5080
846.25,5070
848.23,5100
850.20,5102
852.20,5082
854.18,5048
856.15,4994
858.13,4946
860.10,4932
862.10,4928
864.08,4928
866.05,4956
868.03,4956
870.00,4966
872.00,4978
873.98,4970
875.95,4976
877.93,4950
879.90,4918
881.90,4894
883.88,4878
885.85,4880
887.83,4884
889.80,4894
891.80,4886
893.78,4866
895.75,4858
897.73,4836
899.70,4812
901.70,4780
903.68,4772
905.65,4774
907.63,4790
909.60,4786
911.50,4784
913.50,4806
915.50,4830
917.50,4846
919.50,4834
921.40,4844
923.38,4842
925.35,4820
927.33,4790
929.30,4810
931.30,4828
933.28,4848
935.25,4880
937.23,4880
939.20,4870
941.20,4848
943.18,4844
945.15,4836
947.13,4856
949.10,4856
951.10,4872
953.08,4872
955.05,4848
957.03,4848
959.00,4798
961.00,4806
962.98,4792
964.95,4798
966.93,4772
968.90,4756
970.90,4782
972.88,4810
974.85,4828
976.83,4850
978.80,4856
980.70,4852
982.68,4840
984.65,4842
986.63,4832
988.60,4832
990.60,4814
992.58,4840
994.55,4894
996.53,4934
998.50,4988
1000.50,5042
1002.48,5088
1004.45,5120
1006.43,5126
1008.40,5094
1010.40,5054
1012.38,5026
1014.35,4984
1016.33,4940
1018.30,4874
1020.30,4758
1022.28,4634
1024.25,4550
1026.23,4510
1028.20,4498
1030.20,4504
1032.18,4532
1034.15,4568
1036.13,4640
1038.10,4708
1040.10,4768
1042.08,4854
1044.05,4938
1046.03,5024
1048.00,5084
1049.90,5134
1051.88,5182
1053.85,5198
1055.83,5174
1057.80,5130
1059.80,5086
1061.78,5048
1063.75,4998
1065.73,4908
1067.70,4858
1069.70,4844
1071.68,4816
1073.65,4800
1075.63,4816
1077.60,4800
1079.60,4814
1081.58,4830
1083.55,4828
1085.53,4808
1087.50,4744
1089.50,4682
1091.48,4656
1093.45,4666
1095.43,4702
1097.40,4750
1099.40,4788
1101.38,4858
1103.35,4930
1105.33,4980
1107.30,5006
1109.30,5056
1111.28,5098
1113.25,5128
1115.23,5118
1117.20,5104
1119.10,5100
1121.08,5092
1123.05,5066
1125.03,5062
1127.00,5062
1129.00,5054
1130.98,5048
1132.95,5038
1134.93,5054
1136.90,5064
1138.90,5058
1140.88,5092
1142.85,5080
1144.83,5066
1146.80,5072
1148.80,5062
1150.78,5018
1152.75,4958
1154.73,4896
1156.70,4842
1158.70,4838
1160.68,4826
1162.65,4822
1164.63,4828
1166.60,4848
1168.60,4848
1170.58,4834
1172.55,4810
1174.53,4818
1176.50,4804
1178.50,4780
1180.48,4786
1182.45,4790
1184.43,4764
1186.40,4738
1188.30,4710
1190.28,4692
1192.25,4690
1194.23,4704
1196.20,4678
1198.20,4678
1200.18,4698
1202.15,4692
1204.13,4684
1206.10,4684
1208.10,4744
1210.08,4744
1212.05,4734
1214.03,4734
1216.00,4796
1218.00,4808
1219.98,4816
1221.95,4822
1223.93,4812
1225.90,4808
1227.90,4830
1229.88,4834
1231.85,4864
1233.83,4912
1235.80,4924
1237.80,4958
1239.78,4976
1241.75,4988
1243.73,5012
1245.70,5010
1247.70,5044
1249.68,5062
1251.65,5084
1253.63,5086
1255.60,5102
1257.50,5102
1259.48,5084
1261.45,5094
1263.43,5086
1265.40,5052
1267.40,5028
1269.38,5002
1271.35,4972
1273.33,4954
1275.30,4966
1277.30,5006
1279.28,5028
1281.25,5042
1283.23,5076
1285.20,5090
1287.20,5080
1289.18,5072
1291.15,5072
1293.13,5056
1295.10,5024
1297.10,5002
1299.08,4980
1301.05,4946
1303.03,4942
1305.00,4946
1307.00,4940
1308.98,4912
1310.95,4900
1312.93,4888
1314.90,4858
1316.90,4820
1318.88,4804
1320.85,4782
1322.83,4752
1324.80,4722
1326.70,4696
1328.68,4708
1330.65,4734
1332.63,4742
1334.60,4742
1336.60,4738
1338.58,4764
1340.55,4812
1342.53,4838
1344.50,4884
1346.50,4924
1348.48,4964
1350.45,4978
1352.43,5004
1354.40,5048
1356.40,5072
1358.38,5100
1360.35,5094
1362.33,5068
1364.30,5034
1366.30,5000
1368.28,4990
1370.25,5004
1372.23,5002
1374.20,5040
1376.20,5068
1378.18,5112
1380.15,5150
1382.13,5180
1384.10,5198
1386.10,5216
1388.08,5218
1390.05,5234
1392.03,5220
1394.00,5206
1395.90,5180
1397.88,5142
1399.85,5134
1401.83,5114
1403.80,5088
1405.80,5066
1407.78,5040
1409.75,5020
1411.73,4992
1413.70,4974
1415.70,4980
1417.68,4960
1419.65,4952
1421.63,4938
1423.60,4912
1425.60,4900
1427.58,4882
1429.55,4862
1431.53,4876
1433.50,4910
1435.50,4946
1437.48,4992
1439.45,5052
1441.43,5108
1443.40,5144
1445.40,5182
1447.38,5182
1449.35,5156
1451.33,5118
1453.30,5102
1455.30,5102
1457.28,5062
1459.25,5062
1461.23,4874
1463.20,4874
1465.10,4746
1467.08,4744
1469.05,4782
1471.03,4822
1473.00,4826
1475.00,4862
1476.98,4904
1478.95,4932
1480.93,4964
1482.90,4996
1484.90,5014
1486.88,5060
1488.85,5108
1490.83,5116
1492.80,5108
1494.80,5116
1496.78,5094
1498.75,5058
1500.73,5008
1502.70,4942
1504.70,4932
1506.68,4910
1508.65,4898
1510.63,4916
1512.60,4936
1514.60,4944
1516.58,4924
1518.55,4916
1520.53,4894
1522.50,4872
1524.50,4838
1526.48,4828
1528.45,4856
1530.43,4860
1532.40,4884
1534.30,4928
1536.28,4984
1538.25,5050
1540.23,5094
1542.20,5150
1544.20,5196
1546.18,5240
1548.15,5258
1550.13,5276
1552.10,5312
1554.10,5348
1556.08,5348
1558.05,5342
1560.03,5336
1562.00,5348
1564.00,5332
1565.98,5310
1567.95,5276
1569.93,5202
1571.90,5174
1573.90,5164
1575.88,5122
1577.85,5082
1579.83,5042
1581.80,5038
1583.80,5014
1585.78,4994
1587.75,4972
1589.73,4958
1591.70,4926
1593.70,4894
1595.68,4886
1597.65,4864
1599.63,4810
1601.60,4766
1603.50,4746
1605.48,4760
1607.45,4738
1609.43,4718
1611.40,4706
1613.40,4694
1615.38,4682
1617.35,4698
1619.33,4732
1621.30,4730
1623.30,4752
1625.28,4794
1627.25,4854
1629.23,4884
1631.20,4908
1633.20,4904
1635.18,4920
1637.15,4946
1639.13,4982
1641.10,5020
1643.10,5038
1645.08,5040
1647.05,5074
1649.03,5092
1651.00,5124
1653.00,5130
1654.98,5138
1656.95,5146
1658.93,5182
1660.90,5210
1662.90,5216
1664.88,5236
1666.85,5228
1668.83,5270
1670.80,5254
1672.70,5264
1674.68,5264
1676.65,5284
1678.63,5310
1680.60,5344
1682.60,5364
1684.58,5366
1686.55,5338
1688.53,5316
1690.50,5306
1692.50,5288
1694.48,5270
1696.45,5250
1698.43,5242
1700.40,5224
1702.40,5212
1704.38,5204
1706.35,5220
1708.33,5220
1710.30,5184
1712.30,5184
1714.28,5182
1716.25,5182
1718.23,5166
1720.20,5166
1722.20,5194
1724.18,5162
1726.15,5140
1728.13,5154
1730.10,5138
1732.10,5110
1734.08,5084
1736.05,5080
1738.03,5044
1740.00,5008
1741.90,4964
1743.88,4944
1745.85,4910
1747.83,4912
1749.80,4886
1751.80,4860
1753.78,4824
1755.75,4790
1757.73,4760
1759.70,4744
1761.70,4748
1763.68,4768
1765.65,4780
1767.63,4796
1769.60,4800
1771.60,4806
1773.58,4820
1775.55,4840
1777.53,4860
1779.50,4890
1781.50,4916
1783.48,4920
1785.45,4948
1787.43,4972
1789.40,4992
1791.40,5018
1793.38,5046
1795.35,5056
1797.33,5076
1799.30,5100
1801.30,5112
1803.28,5118
1805.25,5140
1807.23,5180
1809.20,5178
1811.10,5186
1813.08,5192
1815.05,5188
1817.03,5198
1819.00,5218
1821.00,5240
1822.98,5254
1824.95,5260
1826.93,5286
1828.90,5298
1830.90,5296
1832.88,5306
1834.85,5336
1836.83,5342
1838.80,5344
1840.80,5338
1842.78,5350
1844.75,5324
1846.73,5280
1848.70,5268
1850.70,5260
1852.68,5254
1854.65,5258
1856.63,5276
1858.60,5250
1860.60,5230
1862.58,5228
1864.55,5206
1866.53,5202
1868.50,5198
1870.40,5176
1872.40,5162
1874.40,5126
1876.40,5080
1878.40,5060
1880.30,5064
1882.28,5052
1884.25,5054
1886.23,5068
1888.20,5098
1890.20,5138
1892.18,5158
1894.15,5142
1896.13,5086
1898.10,5046
1900.10,5048
1902.08,5072
1904.05,5076
1906.03,5050
1908.00,4958
1910.00,4880
1911.98,4820
1913.95,4794
1915.93,4806
1917.90,4864
1919.90,4934
1921.88,4966
1923.85,4992
1925.83,5016
1927.80,5058
1929.80,5082
1931.78,5104
1933.75,5150
1935.73,5206
1937.70,5238
1939.70,5260
1941.68,5262
1943.65,5264
1945.63,5232
1947.60,5210
1949.50,5170
1951.48,5132
1953.45,5088
1955.43,5066
1957.40,5066
1959.40,5062
1961.38,5078
1963.35,5072
1965.33,5072
1967.30,5032
1969.30,5032
1971.28,4914
1973.25,4914
1975.23,4834
1977.20,4822
1979.20,4814
1981.18,4828
1983.15,4860
1985.13,4912
1987.10,4944
1989.10,4996
1991.08,5070
1993.05,5120
1995.03,5172
1997.00,5220
1999.00,5274
2000.98,5348
2002.95,5400
2004.93,5460
2006.90,5502
2008.80,5524
2010.80,5548
2012.80,5562
2014.80,5582
2016.80,5570
2018.70,5566
2020.68,5568
2022.65,5566
2024.63,5590
2026.60,5586
2028.60,5580
2030.58,5554
2032.55,5542
2034.53,5526
2036.50,5476
2038.50,5438
2040.48,5408
2042.45,5378
2044.43,5364
2046.40,5346
2048.40,5324
2050.38,5304
2052.35,5282
2054.33,5268
2056.30,5256
2058.30,5262
2060.28,5256
2062.25,5230
2064.23,5204
2066.20,5166
2068.20,5144
2070.18,5142
2072.15,5120
2074.13,5110
2076.10,5102
2078.00,5090
2080.00,5094
2082.00,5072
2084.00,5054
2086.00,4994
2087.90,4966
2089.88,4968
2091.85,4980
2093.83,4966
2095.80,4954
2097.80,4940
2099.78,4948
2101.75,4954
2103.73,4994
2105.70,5032
2107.70,5060
2109.68,5112
2111.65,5114
2113.63,5114
2115.60,5134
2117.60,5170
2119.58,5212
2121.55,5268
2123.53,5302
2125.50,5334
2127.50,5364
2129.48,5404
2131.45,5420
2133.43,5404
2135.40,5384
2137.40,5380
2139.38,5344
2141.35,5330
2143.33,5314
2145.30,5310
2147.20,5326
2149.20,5346
2151.20,5348
2153.20,5366
2155.20,5380
2157.10,5390
2159.08,5398
2161.05,5408
2163.03,5394
2165.00,5382
2167.00,5388
2168.98,5384
2170.95,5386
2172.93,5396
2174.90,5400
2176.90,5390
2178.88,5374
2180.85,5354
2182.83,5326
2184.80,5310
2186.80,5278
2188.78,5280
2190.75,5282
2192.73,5286
2194.70,5296
2196.70,5272
2198.68,5252
2200.65,5236
2202.63,5214
2204.60,5128
2206.60,5128
2208.58,5090
2210.55,5102
2212.53,5090
2214.50,5068
2216.40,5014
2218.40,5014
2220.40,5032
2222.40,5032
2224.40,5050
2226.30,5050
2228.28,5084
2230.25,5084
2232.23,5142
2234.20,5178
2236.20,5198
2238.18,5216
2240.15,5234
2242.13,5234
2244.10,5256
2246.10,5298
2248.08,5328
2250.05,5358
2252.03,5366
2254.00,5388
2256.00,5406
2257.98,5422
2259.95,5434
2261.93,5432
2263.90,5416
2265.90,5386
2267.88,5374
2269.85,5372
2271.83,5374
2273.80,5368
2275.80,5390
2277.78,5378
2279.75,5388
2281.73,5392
2283.70,5382
2285.60,5382
2287.60,5376
2289.60,5390
2291.60,5368
2293.60,5332
2295.50,5306
2297.48,5312
2299.45,5314
2301.43,5300
2303.40,5286
2305.40,5254
2307.38,5200
2309.35,5172
2311.33,5162
2313.30,5154
2315.30,5148
2317.28,5120
2319.25,5102
2321.23,5094
2323.20,5060
2325.20,5034
2327.18,5044
2329.15,5078
2331.13,5126
2333.10,5142
2335.10,5144
2337.08,5164
2339.05,5198
2341.03,5222
2343.00,5210
2345.00,5198
2346.98,5186
2348.95,5158
2350.93,5154
2352.90,5168
2354.80,5132
2356.80,5088
2358.80,5024
2360.80,4954
2362.80,4912
2364.70,4902
2366.68,4930
2368.65,4950
2370.63,4988
2372.60,5024
2374.60,5080
2376.58,5132
2378.55,5166
2380.53,5188
2382.50,5246
2384.50,5334
2386.48,5384
2388.45,5406
2390.43,5390
2392.40,5318
2394.40,5254
2396.38,5222
2398.35,5206
2400.33,5190
2402.30,5180
2404.30,5190
2406.28,5196
2408.25,5190
2410.23,5204
2412.20,5220
2414.20,5250
2416.18,5258
2418.15,5250
2420.13,5224
2422.10,5174
2424.00,5106
2426.00,5022
2428.00,5004
2430.00,5000
2432.00,4996
2433.90,5010
2435.88,5040
2437.85,5074
2439.83,5114
2441.80,5146
2443.80,5170
2445.78,5168
2447.75,5170
2449.73,5168
2451.70,5176
2453.70,5188
2455.68,5232
2457.65,5248
2459.63,5248
2461.60,5256
2463.60,5290
2465.58,5302
2467.55,5302
2469.53,5338
2471.50,5338
2473.50,5346
2475.48,5346
2477.45,5316
2479.43,5316
2481.40,5256
2483.40,5212
2485.38,5170
2487.35,5124
2489.33,5114
2491.30,5132
2493.20,5108
2495.20,5116
2497.20,5120
2499.20,5120
2501.20,5128
2503.10,5126
2505.08,5124
2507.05,5140
2509.03,5134
2511.00,5150
2513.00,5150
2514.98,5166
2516.95,5180
2518.93,5178
2520.90,5204
2522.90,5216
2524.88,5236
2526.85,5266
2528.83,5276
2530.80,5278
2532.80,5286
2534.78,5274
2536.75,5280
2538.73,5260
2540.70,5226
2542.70,5190
2544.68,5174
2546.65,5184
2548.63,5192
2550.60,5198
2552.60,5206
2554.58,5200
2556.55,5192
2558.53,5188
2560.50,5164
2562.40,5146
2564.40,5140
2566.40,5148
2568.40,5176
2570.40,5180
2572.30,5162
2574.28,5146
2576.25,5118
2578.23,5128
2580.20,5102
2582.20,5092
2584.18,5120
2586.15,5116
2588.13,5120
2590.10,5130
2592.10,5122
2594.08,5118
2596.05,5134
2598.03,5150
2600.00,5118
2602.00,5108
2603.98,5128
2605.95,5136
2607.93,5138
2609.90,5144
2611.90,5166
2613.88,5158
2615.85,5168
2617.83,5174
2619.80,5186
2621.80,5188
2623.78,5194
2625.75,5196
2627.73,5198
2629.70,5196
2631.60,5204
2633.60,5252
2635.60,5290
2637.60,5318
2639.60,5360
2641.50,5400
2643.48,5438
2645.45,5464
2647.43,5508
2649.40,5514
2651.40,5548
2653.38,5606
2655.35,5614
2657.33,5614
2659.30,5634
2661.30,5644
2663.28,5676
2665.25,5710
2667.23,5744
2669.20,5764
2671.20,5784
2673.18,5804
2675.15,5822
2677.13,5846
2679.10,5874
2681.10,5904
2683.08,5894
2685.05,5882
2687.03,5852
2689.00,5856
2691.00,5858
2692.98,5792
2694.95,5756
2696.93,5726
2698.90,5714
2700.80,5674
2702.80,5624
2704.80,5564
2706.80,5524
2708.80,5480
2710.70,5428
2712.68,5382
2714.65,5338
2716.63,5338
2718.60,5326
2720.60,5318
2722.58,5296
2724.55,5296
2726.53,5310
2728.50,5310
2730.50,5302
2732.48,5302
2734.45,5316
2736.43,5280
2738.40,5272
2740.40,5284
2742.38,5262
2744.35,5218
2746.33,5206
2748.30,5218
2750.30,5210
2752.28,5204
2754.25,5178
2756.23,5196
2758.20,5182
2760.20,5172
2762.18,5180
2764.15,5184
2766.13,5178
2768.10,5170
2770.00,5156
2772.00,5156
2774.00,5138
2776.00,5134
2778.00,5154
2779.90,5178
2781.88,5228
2783.85,5264
2785.83,5298
2787.80,5376
2789.80,5434
2791.78,5498
2793.75,5550
2795.73,5576
2797.70,5562
2799.70,5554
2801.68,5562
2803.65,5602
2805.63,5634
2807.60,5666
2809.60,5670
2811.58,5642
2813.55,5630
2815.53,5646
2817.50,5670
2819.50,5734
2821.48,5788
2823.45,5844
2825.43,5892
2827.40,5912
2829.40,5924
2831.38,5894
2833.35,5878
2835.33,5876
2837.30,5876
2839.20,5846
2841.20,5820
2843.20,5782
2845.20,5718
2847.20,5642
2849.10,5594
2851.08,5534
2853.05,5482
2855.03,5438
2857.00,5402
2859.00,5378
2860.98,5384
2862.95,5398
2864.93,5420
2866.90,5410
2868.90,5412
2870.88,5402
2872.85,5400
2874.83,5356
2876.80,5340
2878.80,5340
2880.78,5320
2882.75,5332
2884.73,5350
2886.70,5390
2888.70,5462
2890.68,5520
2892.65,5594
2894.63,5662
2896.60,5724
2898.60,5796
2900.58,5866
2902.55,5930
2904.53,5978
2906.50,6000
2908.40,6020
2910.40,6016
2912.40,5988
2914.40,6014
2916.40,6022
2918.30,6026
2920.28,6030
2922.25,6032
2924.23,6044
2926.20,6042
2928.20,6022
2930.18,6030
2932.15,6044
2934.13,6046
2936.10,6018
2938.10,5998
2940.08,5966
2942.05,5972
2944.03,5990
2946.00,6004
2948.00,6000
2949.98,5988
2951.95,5984
2953.93,5954
2955.90,5940
2957.90,5926
2959.88,5910
2961.85,5936
2963.83,5912
2965.80,5872
2967.80,5860
2969.78,5864
2971.75,5858
2973.73,5848
2975.70,5868
2977.60,5868
2979.60,5866
2981.60,5866
2983.60,5858
2985.60,5858
2987.50,5816
2989.48,5816
2991.45,5788
2993.43,5768
2995.40,5772
2997.40,5780
2999.38,5790
3001.35,5784
3003.33,5798
3005.30,5804
3007.30,5820
3009.28,5832
3011.25,5862
3013.23,5920
3015.20,5936
3017.20,5954
3019.18,6000
3021.15,6016
3023.13,6020
3025.10,6008
3027.10,5992
3029.08,5998
3031.05,6010
3033.03,6008
3035.00,5996
3037.00,5994
3038.98,5980
3040.95,5980
3042.93,5970
3044.90,5960
3046.80,5950
3048.80,5954
3050.80,5982
3052.80,6006
3054.80,6012
3056.70,6022
3058.68,6010
3060.65,6034
3062.63,6038
3064.60,6020
3066.60,6022
3068.58,6042
3070.55,6032
3072.53,6034
3074.50,6030
3076.50,6040
3078.48,6064
3080.45,6062
3082.43,6048
3084.40,6060
3086.40,6084
3088.38,6072
3090.35,6048
3092.33,6064
3094.30,6088
3096.30,6076
3098.28,6076
3100.25,6094
3102.23,6096
3104.20,6114
3106.20,6114
3108.18,6110
3110.15,6114
3112.13,6104
3114.10,6078
3116.00,6084
3118.00,6102
3120.00,6132
3122.00,6134
3124.00,6098
3125.90,6092
3127.88,6090
3129.85,6094
3131.83,6080
3133.80,6044
3135.80,6028
3137.78,6028
3139.75,6022
3141.73,6024
3143.70,5998
3145.70,5992
3147.68,5982
3149.65,5966
3151.63,5966
3153.60,5980
3155.60,5988
3157.58,5970
3159.55,5954
3161.53,5964
3163.50,5976
3165.50,5972
3167.48,5986
3169.45,5990
3171.43,5980
3173.40,5984
3175.40,5988
3177.38,5972
3179.35,5950
3181.33,5952
3183.30,5954
3185.20,5958
3187.20,5952
3189.20,5946
3191.20,5970
3193.20,5992
3195.10,6026
3197.08,6020
3199.05,6000
3201.03,5984
3203.00,5988
3205.00,5992
3206.98,6004
3208.95,5992
3210.93,5998
3212.90,5996
3214.90,6024
3216.88,6036
3218.85,6046
3220.83,6048
3222.80,6040
3224.80,6002
3226.78,6002
3228.75,6018
3230.73,6016
3232.70,6002
3234.70,6002
3236.68,6042
3238.65,6042
3240.63,6104
3242.60,6104
3244.60,6130
3246.58,6132
3248.55,6084
3250.53,6044
3252.50,6014
3254.40,5974
3256.40,5980
3258.40,5994
3260.40,5988
3262.40,5976
3264.30,5930
3266.28,5906
3268.25,5916
3270.23,5930
3272.20,5966
3274.20,6018
3276.18,6056
3278.15,6046
3280.13,6076
3282.10,6104
3284.10,6120
3286.08,6140
3288.05,6150
3290.03,6146
3292.00,6116
3294.00,6048
3295.98,6002
3297.95,5982
3299.93,5922
3301.90,5858
3303.90,5770
3305.88,5712
3307.85,5644
3309.83,5616
3311.80,5628
3313.80,5666
3315.78,5720
3317.75,5776
3319.73,5820
3321.70,5848
3323.60,5854
3325.60,5860
3327.60,5870
3329.60,5854
3331.60,5850
3333.50,5866
3335.48,5920
3337.45,5978
3339.43,6034
3341.40,6096
3343.40,6164
3345.38,6196
3347.35,6238
3349.33,6258
3351.30,6310
3353.30,6344
3355.28,6362
3357.25,6348
3359.23,6370
3361.20,6368
3363.20,6352
3365.18,6324
3367.15,6308
3369.13,6308
3371.10,6268
3373.10,6226
3375.08,6154
3377.05,6096
3379.03,6062
3381.00,6002
3383.00,5934
3384.98,5904
3386.95,5890
3388.93,5846
3390.90,5836
3392.80,5812
3394.78,5822
3396.75,5838
3398.73,5834
3400.70,5842
3402.70,5852
3404.68,5844
3406.65,5852
3408.63,5832
3410.60,5846
3412.60,5848
3414.58,5852
3416.55,5844
3418.53,5850
3420.50,5858
3422.50,5908
3424.48,5944
3426.45,5984
3428.43,6020
3430.40,6046
3432.40,6066
3434.38,6080
3436.35,6064
3438.33,6056
3440.30,6034
3442.30,6026
3444.28,6010
3446.25,6014
3448.23,6024
3450.20,6032
3452.20,6062
3454.18,6084
3456.15,6062
3458.13,6064
3460.10,6064
3462.00,6044
3464.00,6042
3466.00,6024
3468.00,6072
3470.00,6100
3471.90,6114
3473.88,6128
3475.85,6128
3477.83,6132
3479.80,6136
3481.80,6152
3483.78,6168
3485.75,6130
3487.73,6130
3489.70,6110
3491.70,6110
3493.68,6138
3495.65,6138
3497.63,6056
3499.60,6056
3501.60,6048
3503.58,6054
3505.55,6034
3507.53,6014
3509.50,6010
3511.50,6000
3513.48,5982
3515.45,5952
3517.43,5948
3519.40,5948
3521.40,5934
3523.38,5966
3525.35,5974
3527.33,5964
3529.30,5972
3531.20,5982
3533.18,5974
3535.15,5954
3537.13,5956
3539.10,5950
3541.10,5928
3543.08,5940
3545.05,5982
3547.03,5966
3549.00,5988
3551.00,5996
3552.98,6004
3554.95,6024
3556.93,6016
3558.90,6010
3560.90,5996
3562.88,5998
3564.85,5998
3566.83,6008
3568.80,6008
3570.80,6000
3572.78,6004
3574.75,5974
3576.73,5998
3578.70,6004
3580.70,5976
3582.68,5970
