t,pcg
913.1,-13
914.1,-8
915.1,-5
916.1,-4
917.1,1
918.1,6
919.1,7
920.1,10
921.1,14
922.1,14
923.1,12
924.1,9
925.1,7
926.1,5
927.1,2
928.1,2
929.1,1
930.1,2
931.1,6
932.1,12
933.1,14
934.1,12
935.1,10
936.1,8
937.1,6
938.1,6
939.1,6
940.1,5
941.1,2
942.1,-1
943.1,-3
944.1,-8
945.1,-14
946.1,-16
947.1,-15
948.1,-16
949.1,-16
950.1,-14
951.1,-12
952.1,-9
953.1,-4
954.1,-2
955.1,-3
956.1,-1
957.1,4
958.1,9
959.1,11
960.1,9
961.1,8
962.1,10
963.1,9
964.1,7
965.1,3
966.1,0
967.1,-2
968.1,-4
969.1,-7
970.1,-11
971.1,-12
972.1,-12
973.1,-12
974.1,-13
975.1,-15
976.1,-15
977.1,-14
978.1,-12
979.1,-12
980.1,-13
981.1,-12
982.1,-11
983.1,-9
984.1,-6
985.1,-6
986.1,-6
987.1,-5
988.1,-3
989.1,0
990.1,2
991.1,4
992.1,5
993.1,6
994.1,7
995.1,7
996.1,7
997.1,5
998.1,5
999.1,9
1000.1,11
1001.1,11
1002.1,12
1003.1,14
1004.1,15
1005.1,17
1006.1,18
1007.1,15
1008.1,14
1009.1,13
1010.1,10
1011.1,7
1012.1,5
1013.1,4
1014.1,5
1015.1,7
1016.1,9
1017.1,13
1018.1,15
1019.1,16
1020.1,13
1021.1,10
1022.1,9
1023.1,10
1024.1,8
1025.1,3
1026.1,-3
1027.1,-8
1028.1,-12
1029.1,-14
1030.1,-14
1031.1,-13
1032.1,-13
1033.1,-13
1034.1,-11
1035.1,-8
1036.1,-5
1037.1,-3
1038.1,-1
1039.1,0
1040.1,0
1041.1,-2
1042.1,-4
1043.1,-6
1044.1,-8
1045.1,-8
1046.1,-7
1047.1,-7
1048.1,-4
1049.1,1
1050.1,6
1051.1,11
1052.1,13
1053.1,14
1054.1,16
1055.1,17
1056.1,15
1057.1,13
1058.1,13
1059.1,13
1060.1,12
1061.1,8
1062.1,1
1063.1,-11
1064.1,-27
1065.1,-48
1066.1,-68
1067.1,-88
1068.1,-105
1069.1,-116
1070.1,-117
1071.1,-109
1072.1,-97
1073.1,-81
1074.1,-56
1075.1,-21
1076.1,12
1077.1,32
1078.1,53
1079.1,69
1080.1,65
1081.1,44
1082.1,19
1083.1,-7
1084.1,-31
1085.1,-45
1086.1,-49
1087.1,-43
1088.1,-30
1089.1,-10
1090.1,11
1091.1,27
1092.1,36
1093.1,42
1094.1,50
1095.1,60
1096.1,75
1097.1,93
1098.1,110
1099.1,122
1100.1,137
1101.1,152
1102.1,159
1103.1,155
1104.1,146
1105.1,129
1106.1,102
1107.1,69
1108.1,33
1109.1,-4
1110.1,-33
1111.1,-50
1112.1,-57
1113.1,-56
1114.1,-49
1115.1,-39
1116.1,-29
1117.1,-22
1118.1,-18
1119.1,-20
1120.1,-30
1121.1,-42
1122.1,-58
1123.1,-78
1124.1,-98
1125.1,-112
1126.1,-120
1127.1,-120
1128.1,-111
1129.1,-96
1130.1,-77
1131.1,-56
1132.1,-40
1133.1,-29
1134.1,-23
1135.1,-28
1136.1,-40
1137.1,-54
1138.1,-68
1139.1,-85
1140.1,-98
1141.1,-104
1142.1,-103
1143.1,-94
1144.1,-80
1145.1,-63
1146.1,-44
1147.1,-24
1148.1,-6
1149.1,9
1150.1,20
1151.1,30
1152.1,38
1153.1,43
1154.1,45
1155.1,46
1156.1,47
1157.1,48
1158.1,50
1159.1,54
1160.1,60
1161.1,69
1162.1,79
1163.1,88
1164.1,97
1165.1,107
1166.1,115
1167.1,118
1168.1,120
1169.1,118
1170.1,116
1171.1,110
1172.1,102
1173.1,94
1174.1,85
1175.1,73
1176.1,61
1177.1,49
1178.1,38
1179.1,25
1180.1,15
1181.1,7
1182.1,-2
1183.1,-11
1184.1,-18
1185.1,-24
1186.1,-29
1187.1,-33
1188.1,-38
1189.1,-38
1190.1,-39
1191.1,-40
1192.1,-41
1193.1,-41
1194.1,-41
1195.1,-39
1196.1,-36
1197.1,-34
1198.1,-35
1199.1,-35
1200.1,-32
1201.1,-33
1202.1,-37
1203.1,-40
1204.1,-44
1205.1,-48
1206.1,-51
1207.1,-56
1208.1,-59
1209.1,-60
1210.1,-60
1211.1,-58
1212.1,-56
1213.1,-52
1214.1,-46
1215.1,-41
1216.1,-38
1217.1,-33
1218.1,-27
1219.1,-20
1220.1,-14
1221.1,-10
1222.1,-6
1223.1,1
1224.1,5
1225.1,9
1226.1,13
1227.1,17
1228.1,20
1229.1,23
1230.1,26
1231.1,26
1232.1,23
1233.1,22
1234.1,22
1235.1,22
1236.1,23
1237.1,21
1238.1,20
1239.1,22
1240.1,27
1241.1,29
1242.1,29
1243.1,29
1244.1,30
1245.1,28
1246.1,24
1247.1,21
1248.1,20
1249.1,16
1250.1,9
1251.1,6
1252.1,6
1253.1,6
1254.1,3
1255.1,2
1256.1,2
1257.1,0
1258.1,-3
1259.1,-3
1260.1,-2
1261.1,-3
1262.1,-3
1263.1,-3
1264.1,-3
1265.1,-5
1266.1,-7
1267.1,-7
1268.1,-9
1269.1,-12
1270.1,-14
1271.1,-13
1272.1,-11
1273.1,-12
1274.1,-14
1275.1,-13
1276.1,-12
1277.1,-7
1278.1,-2
1279.1,-2
1280.1,-6
1281.1,-7
1282.1,-8
1283.1,-10
1284.1,-11
1285.1,-11
1286.1,-11
1287.1,-14
1288.1,-15
1289.1,-14
1290.1,-14
1291.1,-13
1292.1,-12
1293.1,-14
1294.1,-16
1295.1,-14
1296.1,-9
1297.1,-9
1298.1,-10
1299.1,-7
1300.1,-3
1301.1,1
1302.1,4
1303.1,5
1304.1,8
1305.1,14
1306.1,22
1307.1,31
1308.1,39
1309.1,48
1310.1,60
1311.1,72
1312.1,75
1313.1,73
1314.1,68
1315.1,59
1316.1,45
1317.1,27
1318.1,7
1319.1,-11
1320.1,-27
1321.1,-44
1322.1,-54
1323.1,-56
1324.1,-53
1325.1,-52
1326.1,-52
1327.1,-45
1328.1,-33
1329.1,-25
1330.1,-18
1331.1,-15
1332.1,-12
1333.1,-19
1334.1,-36
1335.1,-44
1336.1,-31
1337.1,-6
1338.1,15
1339.1,27
1340.1,36
1341.1,41
1342.1,42
1343.1,39
1344.1,32
1345.1,15
1346.1,-8
1347.1,-24
1348.1,-33
1349.1,-40
1350.1,-43
1351.1,-43
1352.1,-41
1353.1,-35
1354.1,-25
1355.1,-13
1356.1,2
1357.1,15
1358.1,21
1359.1,21
1360.1,20
1361.1,14
1362.1,-2
1363.1,-14
1364.1,-21
1365.1,-26
1366.1,-30
1367.1,-33
1368.1,-31
1369.1,-27
1370.1,-19
1371.1,-3
1372.1,12
1373.1,24
1374.1,40
1375.1,54
1376.1,60
1377.1,60
1378.1,61
1379.1,57
1380.1,47
1381.1,35
1382.1,21
1383.1,11
1384.1,4
1385.1,-3
1386.1,-13
1387.1,-18
1388.1,-20
1389.1,-21
1390.1,-22
1391.1,-22
1392.1,-24
1393.1,-29
1394.1,-33
1395.1,-35
1396.1,-41
1397.1,-43
1398.1,-41
1399.1,-38
1400.1,-34
1401.1,-29
1402.1,-23
1403.1,-16
1404.1,-8
1405.1,-3
1406.1,0
1407.1,1
1408.1,6
1409.1,15
1410.1,22
1411.1,28
1412.1,35
1413.1,36
1414.1,39
1415.1,42
1416.1,41
1417.1,37
1418.1,38
1419.1,40
1420.1,38
1421.1,31
1422.1,23
1423.1,17
1424.1,16
1425.1,16
1426.1,14
1427.1,11
1428.1,9
1429.1,9
1430.1,7
1431.1,4
1432.1,5
1433.1,3
1434.1,-3
1435.1,-7
1436.1,-10
1437.1,-14
1438.1,-19
1439.1,-19
1440.1,-15
1441.1,-14
1442.1,-16
1443.1,-19
1444.1,-21
1445.1,-20
1446.1,-21
1447.1,-25
1448.1,-29
1449.1,-30
1450.1,-27
1451.1,-18
1452.1,-9
1453.1,-5
1454.1,1
1455.1,12
1456.1,20
1457.1,24
1458.1,23
1459.1,23
1460.1,23
1461.1,23
1462.1,18
1463.1,12
1464.1,9
1465.1,8
1466.1,4
1467.1,0
1468.1,-1
1469.1,-3
1470.1,-9
1471.1,-16
1472.1,-16
1473.1,-10
1474.1,-7
1475.1,-7
1476.1,-5
1477.1,-1
1478.1,2
1479.1,5
1480.1,8
1481.1,7
1482.1,7
1483.1,7
1484.1,1
1485.1,-6
1486.1,-6
1487.1,-3
1488.1,-1
1489.1,1
1490.1,3
1491.1,3
1492.1,-1
1493.1,-6
1494.1,-7
1495.1,-8
1496.1,-11
1497.1,-13
1498.1,-16
1499.1,-19
1500.1,-20
1501.1,-23
1502.1,-29
1503.1,-31
1504.1,-29
1505.1,-32
1506.1,-36
1507.1,-36
1508.1,-33
1509.1,-31
1510.1,-29
1511.1,-24
1512.1,-22
1513.1,-22
1514.1,-20
1515.1,-15
1516.1,-8
1517.1,-3
1518.1,0
1519.1,4
1520.1,7
1521.1,9
1522.1,15
1523.1,21
1524.1,24
1525.1,26
1526.1,26
1527.1,27
1528.1,27
1529.1,24
1530.1,22
1531.1,22
1532.1,20
1533.1,18
1534.1,17
1535.1,16
1536.1,17
1537.1,21
1538.1,21
1539.1,18
1540.1,17
1541.1,20
1542.1,22
1543.1,19
1544.1,14
1545.1,12
1546.1,9
1547.1,5
1548.1,2
1549.1,2
1550.1,3
1551.1,4
1552.1,3
1553.1,5
1554.1,9
1555.1,11
1556.1,6
1557.1,-4
1558.1,-9
1559.1,-11
1560.1,-15
1561.1,-15
1562.1,-17
1563.1,-20
1564.1,-22
1565.1,-24
1566.1,-22
1567.1,-19
1568.1,-22
1569.1,-23
1570.1,-17
1571.1,-13
1572.1,-12
1573.1,-12
1574.1,-9
1575.1,-5
1576.1,-4
1577.1,-2
1578.1,1
1579.1,4
1580.1,8
1581.1,9
1582.1,8
1583.1,6
1584.1,4
1585.1,5
1586.1,4
1587.1,2
1588.1,4
1589.1,8
1590.1,11
1591.11,9
1592.12,5
1593.13,4
1594.14,3
1595.15,2
1596.16,2
1597.17,2
1598.18,3
1599.19,3
1600.2,0
1601.2,2
1602.2,4
1603.2,4
1604.2,8
1605.2,8
1606.2,5
1607.2,4
1608.2,7
1609.2,8
1610.2,9
1611.2,11
1612.2,14
1613.2,17
1614.2,21
1615.2,21
1616.2,17
1617.2,14
1618.2,12
1619.2,11
1620.2,10
1621.2,7
1622.2,0
1623.2,-5
1624.2,-6
1625.2,-10
1626.2,-15
1627.2,-18
1628.2,-24
1629.2,-34
1630.2,-46
1631.2,-58
1632.2,-73
1633.2,-87
1634.2,-93
1635.2,-92
1636.2,-88
1637.2,-80
1638.2,-61
1639.2,-32
1640.2,1
1641.2,44
1642.2,84
1643.2,111
1644.2,129
1645.2,120
1646.2,84
1647.2,40
1648.2,-9
1649.2,-56
1650.2,-90
1651.2,-113
1652.2,-127
1653.2,-129
1654.2,-121
1655.2,-110
1656.2,-97
1657.2,-78
1658.2,-51
1659.2,-19
1660.2,18
1661.2,62
1662.2,104
1663.2,139
1664.2,175
1665.2,210
1666.2,236
1667.2,253
1668.2,258
1669.2,247
1670.2,217
1671.2,167
1672.2,108
1673.2,48
1674.2,-9
1675.2,-55
1676.2,-86
1677.2,-102
1678.2,-106
1679.2,-101
1680.2,-86
1681.2,-65
1682.2,-45
1683.2,-34
1684.2,-35
1685.2,-44
1686.2,-57
1687.2,-77
1688.2,-97
1689.2,-111
1690.2,-119
1691.2,-119
1692.2,-112
1693.2,-100
1694.2,-86
1695.2,-70
1696.2,-55
1697.2,-44
1698.2,-35
1699.2,-30
1700.2,-28
1701.2,-30
1702.2,-38
1703.2,-52
1704.2,-61
1705.2,-65
1706.2,-69
1707.2,-71
1708.2,-71
1709.2,-64
1710.2,-51
1711.2,-35
1712.2,-18
1713.2,0
1714.2,16
1715.2,32
1716.2,52
1717.2,69
1718.2,79
1719.2,90
1720.2,99
1721.2,103
1722.2,106
1723.2,108
1724.2,108
1725.2,109
1726.2,108
1727.2,109
1728.2,111
1729.2,111
1730.2,111
1731.2,111
1732.2,109
1733.2,107
1734.2,104
1735.2,96
1736.2,86
1737.2,74
1738.2,60
1739.2,48
1740.2,36
1741.2,19
1742.2,2
1743.2,-12
1744.2,-28
1745.2,-46
1746.2,-62
1747.2,-76
1748.2,-90
1749.2,-100
1750.2,-107
1751.2,-111
1752.2,-110
1753.2,-105
1754.2,-100
1755.2,-94
1756.2,-83
1757.2,-65
1758.2,-50
1759.2,-40
1760.2,-35
1761.2,-33
1762.2,-27
1763.2,-20
1764.2,-18
1765.2,-17
1766.2,-10
1767.2,0
1768.2,7
1769.2,11
1770.2,13
1771.2,15
1772.2,15
1773.2,14
1774.2,12
1775.2,10
1776.2,7
1777.2,2
1778.2,-4
1779.2,-7
1780.2,-10
1781.2,-22
1782.2,-32
1783.2,-34
1784.2,-37
1785.2,-41
1786.2,-41
1787.2,-38
1788.2,-34
1789.2,-31
1790.2,-29
1791.2,-31
1792.2,-29
1793.2,-21
1794.2,-15
1795.2,-9
1796.2,3
1797.2,13
1798.2,21
1799.2,28
1800.2,33
1801.2,34
1802.2,33
1803.2,33
1804.2,30
1805.2,25
1806.2,25
1807.2,24
1808.2,20
1809.2,18
1810.2,17
1811.2,18
1812.2,23
1813.2,26
1814.2,28
1815.2,32
1816.2,32
1817.2,28
1818.2,25
1819.2,21
1820.2,15
1821.2,10
1822.2,12
1823.2,12
1824.2,11
1825.2,13
1826.2,10
1827.2,7
1828.2,12
1829.2,15
1830.2,12
1831.2,9
1832.2,9
1833.2,12
1834.2,13
1835.2,9
1836.2,7
1837.2,12
1838.2,13
1839.2,10
1840.2,11
1841.2,10
1842.2,4
1843.2,-4
1844.2,-10
1845.2,-14
1846.2,-18
1847.2,-25
1848.2,-30
1849.2,-30
1850.2,-27
1851.2,-31
1852.2,-37
1853.2,-36
1854.2,-31
1855.2,-29
1856.2,-26
1857.2,-20
1858.2,-16
1859.2,-14
1860.2,-13
1861.2,-10
1862.2,-10
1863.2,-12
1864.2,-11
1865.2,-6
1866.2,-4
1867.2,-5
1868.2,-3
1869.2,-1
1870.2,-2
1871.2,-2
1872.2,3
1873.2,5
1874.2,-1
1875.2,-3
1876.2,2
1877.2,3
1878.2,3
1879.2,6
1880.2,5
1881.2,4
1882.2,4
1883.2,4
1884.2,8
1885.2,13
1886.2,17
1887.2,23
1888.2,28
1889.2,27
1890.2,24
1891.2,21
1892.2,17
1893.2,18
1894.2,23
1895.2,23
1896.2,22
1897.2,24
1898.2,16
1899.2,-2
1900.2,-3
1901.2,12
1902.2,24
1903.2,30
1904.2,31
1905.2,21
1906.2,10
1907.2,0
1908.2,-17
1909.2,-33
1910.2,-46
1911.2,-62
1912.2,-75
1913.2,-79
1914.2,-76
1915.2,-66
1916.2,-56
1917.2,-51
1918.2,-44
1919.2,-37
1920.2,-28
1921.2,-17
1922.2,-10
1923.2,-10
1924.2,-11
1925.2,-12
1926.2,-16
1927.2,-19
1928.2,-19
1929.2,-12
1930.2,1
1931.2,13
1932.2,24
1933.2,36
1934.2,46
1935.2,53
1936.2,57
1937.2,63
1938.2,69
1939.2,70
1940.2,67
1941.2,64
1942.2,61
1943.2,52
1944.2,43
1945.2,36
1946.2,26
1947.2,14
1948.2,10
1949.2,7
1950.2,5
1951.2,8
1952.2,13
1953.2,15
1954.2,18
1955.2,20
1956.2,16
1957.2,8
1958.2,1
1959.2,-8
1960.2,-20
1961.2,-34
1962.2,-49
1963.2,-64
1964.2,-76
1965.2,-85
1966.2,-90
1967.2,-91
1968.2,-82
1969.2,-70
1970.2,-55
1971.2,-41
1972.2,-31
1973.2,-17
1974.2,1
1975.2,14
1976.2,18
1977.2,22
1978.2,28
1979.2,29
1980.2,28
1981.2,28
1982.2,30
1983.2,34
1984.2,33
1985.2,32
1986.2,30
1987.2,26
1988.2,20
1989.2,16
1990.2,11
1991.2,5
1992.2,-1
1993.2,-9
1994.2,-14
1995.2,-14
