t,az
427.50,4948
429.48,4948
431.45,4964
433.43,4974
435.40,4968
437.40,4970
439.38,4974
441.35,4996
443.33,5014
445.30,5024
447.30,5042
449.28,5054
451.25,5048
453.23,5032
455.20,5040
457.10,5026
459.10,5016
461.10,5014
463.10,5006
465.10,4964
467.00,4924
468.98,4886
470.95,4864
472.93,4882
474.90,4848
476.90,4822
478.88,4828
480.85,4812
482.83,4822
484.80,4822
486.80,4808
488.78,4810
490.75,4812
492.73,4830
494.70,4806
496.70,4812
498.68,4830
500.65,4842
502.63,4868
504.60,4860
506.60,4868
508.58,4858
510.55,4832
512.53,4842
514.50,4892
516.50,4898
518.48,4912
520.45,4918
522.43,4924
524.40,4934
526.30,4934
528.30,4946
530.30,4956
532.30,4982
534.30,5006
536.20,4990
538.18,4976
540.15,4978
542.13,4964
544.10,4962
546.10,4944
548.08,4938
550.05,4950
552.03,4930
554.00,4912
556.00,4922
557.98,4920
559.95,4924
561.93,4934
563.90,4942
565.90,4938
567.88,4936
569.85,4950
571.83,4950
573.80,4976
575.80,4994
577.78,4958
579.75,4958
581.73,4934
583.70,4934
585.70,4942
587.68,4942
589.65,4948
591.63,4948
593.60,4922
595.50,4906
597.50,4902
599.50,4878
601.50,4870
603.50,4850
605.40,4830
607.38,4834
609.35,4838
611.33,4822
613.30,4814
615.30,4838
617.28,4840
619.25,4832
621.23,4816
623.20,4810
625.20,4812
627.18,4834
629.15,4854
631.13,4842
633.10,4854
635.10,4874
637.08,4874
639.05,4904
641.03,4906
643.00,4910
645.00,4910
646.98,4912
648.95,4920
650.93,4920
652.90,4928
654.90,4948
656.88,4934
658.85,4922
660.83,4928
662.80,4928
664.70,4936
666.70,4914
668.70,4892
670.70,4890
672.70,4876
674.60,4882
676.58,4876
678.55,4862
680.53,4866
682.50,4878
684.50,4872
686.48,4858
688.45,4838
690.43,4842
692.40,4866
694.40,4856
696.38,4870
698.35,4894
700.33,4916
702.30,4928
704.30,4958
706.28,4966
708.25,4986
710.23,4982
712.20,4984
714.20,5004
716.18,4996
718.15,5002
720.13,5010
722.10,4988
724.10,4968
726.08,4954
728.05,4938
730.03,4930
732.00,4912
733.90,4868
735.90,4878
737.90,4872
739.90,4866
741.90,4884
743.80,4880
745.78,4882
747.75,4868
749.73,4878
751.70,4912
753.70,4936
755.68,4942
757.65,4966
759.63,4982
761.60,4970
763.60,4942
765.58,4968
767.55,4988
769.53,4986
771.50,5004
773.50,5030
775.48,5030
777.45,5014
779.43,4986
781.40,4968
783.40,4966
785.38,4944
787.35,4910
789.33,4904
791.30,4860
793.30,4824
795.28,4818
797.25,4842
799.23,4856
801.20,4872
803.10,4902
805.10,4920
807.10,4956
809.10,5010
811.10,5030
813.00,5038
814.98,5060
816.95,5100
818.93,5104
820.90,5098
822.90,5074
824.88,5036
826.85,4996
828.83,4956
830.80,4902
832.80,4836
834.78,4792
836.75,4770
838.73,4778
840.70,4764
842.70,4732
844.68,4728
846.65,4694
848.63,4720
850.60,4820
852.60,4820
854.58,4876
856.55,4930
858.53,5022
860.50,5022
862.50,5022
864.48,5022
866.45,5054
868.43,5054
870.40,5104
872.30,5108
874.28,5116
876.25,5128
878.23,5148
880.20,5166
882.20,5176
884.18,5172
886.15,5162
888.13,5154
890.10,5146
892.10,5142
894.08,5182
896.05,5180
898.03,5180
900.00,5182
902.00,5164
903.98,5126
905.95,5100
907.93,5102
909.90,5096
911.90,5080
913.88,5064
915.85,5044
917.83,5020
919.80,5018
921.80,5024
923.78,5032
925.75,5004
927.73,4988
929.70,4974
931.70,4946
933.68,4922
935.65,4910
937.63,4920
939.60,4936
941.50,4950
943.50,4956
945.50,4970
947.50,4960
949.50,4954
951.40,4960
953.38,4968
955.35,4962
957.33,4932
959.30,4910
961.30,4908
963.28,4912
965.25,4940
967.23,4952
969.20,4952
971.20,4932
973.18,4900
975.15,4882
977.13,4874
979.10,4882
981.10,4882
983.08,4874
985.05,4886
987.03,4896
989.00,4916
991.00,4934
992.98,4952
994.95,4968
996.93,4956
998.90,4938
1000.90,4956
1002.88,4966
1004.85,4970
1006.83,4968
1008.80,4948
1010.70,4938
1012.68,4954
1014.65,4958
1016.63,4956
1018.60,4968
1020.60,4980
1022.58,4994
1024.55,4994
1026.53,4978
1028.50,4978
1030.50,4980
1032.48,4950
1034.45,4936
1036.43,4946
1038.40,4964
1040.40,4966
1042.38,4976
1044.35,4952
1046.33,4926
1048.30,4916
1050.30,4914
1052.28,4928
1054.25,4972
1056.23,4980
1058.20,4988
1060.20,5004
1062.18,4990
1064.15,4998
1066.13,4990
1068.10,4990
1070.10,5018
1072.08,5038
1074.05,5038
1076.03,5054
1078.00,5056
1079.90,5010
1081.88,4990
1083.85,4994
1085.83,4976
1087.80,4960
1089.80,4974
1091.78,4964
1093.75,4960
1095.73,4984
1097.70,4970
1099.70,4998
1101.68,5012
1103.65,5032
1105.63,5030
1107.60,5044
1109.60,5046
1111.58,5072
1113.55,5072
1115.53,5054
1117.50,5052
1119.50,5082
1121.48,5082
1123.45,5092
1125.43,5092
1127.40,5080
1129.40,5080
1131.38,5104
1133.35,5104
1135.33,5106
1137.30,5110
1139.30,5112
1141.28,5122
1143.25,5114
1145.23,5074
1147.20,5062
1149.10,5032
1151.08,5008
1153.05,5002
1155.03,4990
1157.00,4994
1159.00,4994
1160.98,5000
1162.95,4994
1164.93,4998
1166.90,5012
1168.90,5022
1170.88,5010
1172.85,5004
1174.83,4994
1176.80,4972
1178.80,4956
1180.78,4974
1182.75,4964
1184.73,4936
1186.70,4930
1188.70,4892
1190.68,4898
1192.65,4894
1194.63,4908
1196.60,4918
1198.60,4926
1200.58,4934
1202.55,4932
1204.53,4938
1206.50,4946
1208.50,4958
1210.48,4968
1212.45,4980
1214.43,4966
1216.40,4950
1218.30,4966
1220.28,4938
1222.25,4934
1224.23,4944
1226.20,4936
1228.20,4934
1230.18,4906
1232.15,4898
1234.13,4920
1236.10,4926
1238.10,4920
1240.08,4928
1242.05,4936
1244.03,4950
1246.00,4964
1248.00,4970
1249.98,4998
1251.95,4992
1253.93,4976
1255.90,4974
1257.90,4974
1259.88,4958
1261.85,4954
1263.83,4962
1265.80,4998
1267.80,5004
1269.78,5018
1271.75,5018
1273.73,5046
1275.70,5056
1277.70,5058
1279.68,5062
1281.65,5074
1283.63,5082
1285.60,5090
1287.50,5078
1289.48,5054
1291.45,5060
1293.43,5064
1295.40,5036
1297.40,5048
1299.38,5058
1301.35,5054
1303.33,5070
1305.30,5076
1307.30,5090
1309.28,5112
1311.25,5136
1313.23,5144
1315.20,5162
1317.20,5184
1319.18,5200
1321.15,5212
1323.13,5226
1325.10,5224
1327.10,5186
1329.08,5150
1331.05,5118
1333.03,5108
1335.00,5108
1337.00,5080
1338.98,5026
1340.95,5008
1342.93,4998
1344.90,4956
1346.90,4936
1348.88,4932
1350.85,4954
1352.83,4946
1354.80,4940
1356.70,4920
1358.68,4920
1360.65,4936
1362.63,4964
1364.60,4974
1366.60,4958
1368.58,4956
1370.55,4982
1372.53,5002
1374.50,5038
1376.50,5048
1378.48,5054
1380.45,5038
1382.43,5032
1384.40,5016
1386.40,4974
1388.38,4940
1390.35,4896
1392.33,4840
1394.30,4840
1396.30,4830
1398.28,4786
1400.25,4766
1402.23,4766
1404.20,4716
1406.20,4716
1408.18,4736
1410.15,4736
1412.13,4820
1414.10,4820
1416.10,4850
1418.08,4880
1420.05,4912
1422.03,4918
1424.00,4946
1425.90,4980
1427.88,5006
1429.85,5026
1431.83,5050
1433.80,5050
1435.80,5064
1437.78,5070
1439.75,5070
1441.73,5074
1443.70,5074
1445.70,5092
1447.68,5116
1449.65,5142
1451.63,5150
1453.60,5150
1455.60,5152
1457.58,5148
1459.55,5122
1461.53,5116
1463.50,5118
1465.50,5112
1467.48,5098
1469.45,5086
1471.43,5102
1473.40,5116
1475.40,5098
1477.38,5112
1479.35,5066
1481.33,5074
1483.30,5072
1485.30,5072
1487.28,5098
1489.25,5078
1491.23,5054
1493.20,5016
1495.10,5000
1497.08,4984
1499.05,4968
1501.03,4958
1503.00,4968
1505.00,4976
1506.98,4976
1508.95,4968
1510.93,4938
1512.90,4920
1514.90,4896
1516.88,4880
1518.85,4886
1520.83,4894
1522.80,4878
1524.80,4870
1526.78,4876
1528.75,4874
1530.73,4874
1532.70,4870
1534.70,4888
1536.68,4904
1538.65,4914
1540.63,4906
1542.60,4900
1544.60,4920
1546.58,4910
1548.55,4882
1550.53,4882
1552.50,4896
1554.50,4910
1556.48,4914
1558.45,4942
1560.43,4952
1562.40,4972
1564.30,4996
1566.28,5024
1568.25,5050
1570.23,5062
1572.20,5062
1574.20,5042
1576.18,5016
1578.15,4992
1580.13,4990
1582.10,4980
1584.10,4974
1586.08,4958
1588.05,4964
1590.03,4940
1592.00,4914
1594.00,4912
1595.98,4914
1597.95,4900
1599.93,4892
1601.90,4880
1603.90,4856
1605.88,4836
1607.85,4848
1609.83,4850
1611.80,4868
1613.80,4868
1615.78,4858
1617.75,4870
1619.73,4894
1621.70,4916
1623.70,4914
1625.68,4938
1627.65,4984
1629.63,4970
1631.60,4928
1633.50,4916
1635.48,4922
1637.45,4920
1639.43,4920
1641.40,4922
1643.40,4940
1645.38,4944
1647.35,4922
1649.33,4918
1651.30,4918
1653.30,4906
1655.28,4904
1657.25,4904
1659.23,4912
1661.20,4922
1663.20,4922
1665.18,4894
1667.15,4896
1669.13,4906
1671.10,4908
1673.10,4926
1675.08,4930
1677.05,4938
1679.03,4946
1681.00,4974
1683.00,4974
1684.98,4968
1686.95,4968
1688.93,4978
1690.90,4978
1692.90,5026
1694.88,5026
1696.85,5072
1698.83,5072
1700.80,5096
1702.70,5112
1704.68,5130
1706.65,5130
1708.63,5104
1710.60,5072
1712.60,5038
1714.58,4994
1716.55,4996
1718.53,4990
1720.50,4974
1722.50,4948
1724.48,4930
1726.45,4940
1728.43,4932
1730.40,4902
1732.40,4876
1734.38,4856
1736.35,4842
1738.33,4832
1740.30,4830
1742.30,4816
1744.28,4828
1746.25,4838
1748.23,4830
1750.20,4818
1752.20,4816
1754.18,4820
1756.15,4810
1758.13,4808
1760.10,4810
1762.10,4798
1764.08,4780
1766.05,4760
1768.03,4746
1770.00,4750
1771.90,4766
1773.88,4752
1775.85,4770
1777.83,4784
1779.80,4796
1781.80,4780
1783.78,4780
1785.75,4780
1787.73,4778
1789.70,4784
1791.70,4796
1793.68,4812
1795.65,4844
1797.63,4854
1799.60,4850
1801.60,4840
1803.58,4828
1805.55,4830
1807.53,4850
1809.50,4856
1811.50,4878
1813.48,4874
1815.45,4888
1817.43,4874
1819.40,4862
1821.40,4866
1823.38,4876
1825.35,4872
1827.33,4908
1829.30,4940
1831.30,4956
1833.28,4972
1835.25,4964
1837.23,4958
1839.20,4970
1841.10,4998
1843.08,5012
1845.05,5008
1847.03,5028
1849.00,5012
1851.00,5000
1852.98,4984
1854.95,4946
1856.93,4940
1858.90,4944
1860.90,4926
1862.88,4924
1864.85,4936
1866.83,4932
1868.80,4922
1870.80,4930
1872.78,4928
1874.75,4936
1876.73,4932
1878.70,4944
1880.70,4930
1882.68,4910
1884.65,4900
1886.63,4900
1888.60,4910
1890.60,4930
1892.58,4928
1894.55,4956
1896.53,4938
1898.50,4932
1900.40,4918
1902.40,4890
1904.40,4866
1906.40,4848
1908.40,4850
1910.30,4858
1912.28,4842
1914.25,4834
1916.23,4804
1918.20,4786
1920.20,4766
1922.18,4760
1924.15,4778
1926.13,4778
1928.10,4800
1930.10,4810
1932.08,4838
1934.05,4870
1936.03,4912
1938.00,4968
1940.00,4986
1941.98,4986
1943.95,4998
1945.93,4982
1947.90,4990
1949.90,4982
1951.88,4962
1953.85,4936
1955.83,4914
1957.80,4884
1959.80,4850
1961.78,4752
1963.75,4752
1965.73,4682
1967.70,4682
1969.70,4612
1971.68,4612
1973.65,4596
1975.63,4596
1977.60,4670
1979.50,4702
1981.48,4744
1983.45,4796
1985.43,4832
1987.40,4860
1989.40,4892
1991.38,4906
1993.35,4938
1995.33,4962
1997.30,4970
1999.30,4958
2001.28,4978
2003.25,4986
2005.23,4980
2007.20,4970
2009.20,4978
2011.18,4980
2013.15,4974
2015.13,4964
2017.10,4994
2019.10,5026
2021.08,5018
2023.05,4998
2025.03,4990
2027.00,5002
2029.00,4994
2030.98,5008
2032.95,5006
2034.93,4994
2036.90,4964
2038.80,4950
2040.80,4970
2042.80,4968
2044.80,4966
2046.80,4954
2048.70,4930
2050.68,4908
2052.65,4874
2054.63,4854
2056.60,4832
2058.60,4806
2060.58,4782
2062.55,4780
2064.53,4772
2066.50,4794
2068.50,4798
2070.48,4796
2072.45,4824
2074.43,4826
2076.40,4832
2078.40,4846
2080.38,4870
2082.35,4880
2084.33,4862
2086.30,4856
2088.30,4878
2090.28,4888
2092.25,4898
2094.23,4886
2096.20,4874
2098.20,4830
2100.18,4814
2102.15,4798
2104.13,4776
2106.10,4796
2108.00,4780
2110.00,4778
2112.00,4790
2114.00,4792
2116.00,4804
2117.90,4824
2119.88,4822
2121.85,4824
2123.83,4826
2125.80,4870
2127.80,4890
2129.78,4904
2131.75,4942
2133.73,4966
2135.70,4978
2137.70,5002
2139.68,5010
2141.65,5018
2143.63,5008
2145.60,5008
2147.60,4986
2149.58,4982
2151.55,4948
2153.53,4920
2155.50,4902
2157.50,4884
2159.48,4850
2161.45,4834
2163.43,4826
2165.40,4820
2167.40,4808
2169.38,4800
2171.35,4810
2173.33,4808
2175.30,4816
2177.20,4784
2179.20,4784
2181.20,4794
2183.20,4802
2185.20,4788
2187.10,4782
2189.08,4790
2191.05,4800
2193.03,4776
2195.00,4788
2197.00,4794
2198.98,4786
2200.95,4798
2202.93,4818
2204.90,4816
2206.90,4816
2208.88,4832
2210.85,4866
2212.83,4864
2214.80,4838
2216.80,4846
2218.78,4850
2220.75,4876
2222.73,4862
2224.70,4848
2226.70,4824
2228.68,4826
2230.65,4794
2232.63,4794
2234.60,4802
2236.60,4804
2238.58,4838
2240.55,4838
2242.53,4878
2244.50,4878
2246.40,4926
2248.40,4926
2250.40,4936
2252.40,4936
2254.40,4930
2256.30,4932
2258.28,4954
2260.25,4942
2262.23,4950
2264.20,4964
2266.20,4968
2268.18,4950
2270.15,4932
2272.13,4940
2274.10,4936
2276.10,4938
2278.08,4962
2280.05,4954
2282.03,4938
2284.00,4958
2286.00,4964
2287.98,4970
2289.95,4966
2291.93,4934
2293.90,4924
2295.90,4924
2297.88,4932
2299.85,4906
2301.83,4876
2303.80,4830
2305.80,4802
2307.78,4780
2309.75,4780
2311.73,4770
2313.70,4766
2315.60,4768
2317.60,4748
2319.60,4718
2321.60,4702
2323.60,4690
2325.50,4694
2327.48,4716
2329.45,4720
2331.43,4732
2333.40,4718
2335.40,4716
2337.38,4728
2339.35,4764
2341.33,4802
2343.30,4806
2345.30,4816
2347.28,4794
2349.25,4786
2351.23,4790
2353.20,4822
2355.20,4828
2357.18,4820
2359.15,4828
2361.13,4832
2363.10,4822
2365.10,4814
2367.08,4804
2369.05,4796
2371.03,4806
2373.00,4774
2375.00,4768
2376.98,4784
2378.95,4796
2380.93,4812
2382.90,4790
2384.80,4794
2386.80,4806
2388.80,4812
2390.80,4804
2392.80,4804
2394.70,4806
2396.68,4822
2398.65,4834
2400.63,4856
2402.60,4848
2404.60,4854
2406.58,4882
2408.55,4878
2410.53,4882
2412.50,4882
2414.50,4896
2416.48,4914
2418.45,4908
2420.43,4912
2422.40,4918
2424.40,4926
2426.38,4932
2428.35,4926
2430.33,4912
2432.30,4898
2434.30,4896
2436.28,4908
2438.25,4904
2440.23,4906
2442.20,4918
2444.20,4920
2446.18,4926
2448.15,4934
2450.13,4916
2452.10,4914
2454.00,4900
2456.00,4898
2458.00,4912
2460.00,4908
2462.00,4912
2463.90,4926
2465.88,4908
2467.85,4898
2469.83,4906
2471.80,4898
2473.80,4888
2475.78,4912
2477.75,4910
2479.73,4868
2481.70,4852
2483.70,4838
2485.68,4810
2487.65,4782
2489.63,4756
2491.60,4720
2493.60,4716
2495.58,4716
2497.55,4718
2499.53,4734
2501.50,4734
2503.50,4770
2505.48,4802
2507.45,4884
2509.43,4884
2511.40,4894
2513.40,4894
2515.38,4900
2517.35,4900
2519.33,4924
2521.30,4924
2523.20,4890
2525.20,4890
2527.20,4878
2529.20,4842
2531.20,4768
2533.10,4702
2535.08,4662
2537.05,4644
2539.03,4608
2541.00,4582
2543.00,4578
2544.98,4586
2546.95,4584
2548.93,4604
2550.90,4624
2552.90,4656
2554.88,4684
2556.85,4716
2558.83,4772
2560.80,4820
2562.80,4850
2564.78,4874
2566.75,4902
2568.73,4912
2570.70,4938
2572.70,4936
2574.68,4966
2576.65,4964
2578.63,4990
2580.60,5012
2582.60,5038
2584.58,5030
2586.55,5034
2588.53,5066
2590.50,5060
2592.40,5076
2594.40,5078
2596.40,5068
2598.40,5054
2600.40,5040
2602.30,5016
2604.28,5020
2606.25,5006
2608.23,4986
2610.20,4962
2612.20,4948
2614.18,4946
2616.15,4950
2618.13,4914
2620.10,4884
2622.10,4870
2624.08,4858
2626.05,4852
2628.03,4846
2630.00,4852
2632.00,4884
2633.98,4892
2635.95,4886
2637.93,4892
2639.90,4868
2641.90,4850
2643.88,4854
2645.85,4854
2647.83,4874
2649.80,4862
2651.80,4864
2653.78,4862
2655.75,4848
2657.73,4848
2659.70,4856
2661.60,4874
2663.60,4860
2665.60,4846
2667.60,4840
2669.60,4840
2671.50,4822
2673.48,4792
2675.45,4798
2677.43,4778
2679.40,4778
2681.40,4802
2683.38,4782
2685.35,4790
2687.33,4794
2689.30,4798
2691.30,4802
2693.28,4816
2695.25,4816
2697.23,4826
2699.20,4856
2701.20,4882
2703.18,4904
2705.15,4908
2707.13,4912
2709.10,4924
2711.10,4908
2713.08,4916
2715.05,4900
2717.03,4906
2719.00,4894
2721.00,4914
2722.98,4916
2724.95,4902
2726.93,4900
2728.90,4896
2730.80,4890
2732.80,4882
2734.80,4882
2736.80,4868
2738.80,4854
2740.70,4834
2742.68,4840
2744.65,4864
2746.63,4860
2748.60,4846
2750.60,4838
2752.58,4832
2754.55,4812
2756.53,4786
2758.50,4800
2760.50,4810
2762.48,4834
2764.45,4858
2766.43,4862
2768.40,4892
2770.40,4892
2772.38,4902
2774.35,4908
2776.33,4918
2778.30,4918
2780.30,4938
2782.28,4938
2784.25,4958
2786.23,4958
2788.20,4944
2790.20,4944
2792.18,4934
2794.15,4922
2796.13,4930
2798.10,4932
2800.00,4946
2802.00,4964
2804.00,4952
2806.00,4928
2808.00,4914
2809.90,4914
2811.88,4902
2813.85,4902
2815.83,4898
2817.80,4908
2819.80,4900
2821.78,4902
2823.75,4910
2825.73,4916
2827.70,4928
2829.70,4948
2831.68,4952
2833.65,4932
2835.63,4938
2837.60,4960
2839.60,4952
2841.58,4942
2843.55,4942
2845.53,4946
2847.50,4964
2849.50,4962
2851.48,4946
2853.45,4946
2855.43,4926
2857.40,4940
2859.40,4896
2861.38,4860
2863.35,4858
2865.33,4854
2867.30,4872
2869.20,4890
2871.20,4856
2873.20,4832
2875.20,4830
2877.20,4864
2879.10,4880
2881.08,4882
2883.05,4868
2885.03,4862
2887.00,4884
2889.00,4850
2890.98,4852
2892.95,4858
2894.93,4852
2896.90,4864
2898.90,4868
2900.88,4870
2902.85,4858
2904.83,4872
2906.80,4874
2908.80,4870
2910.78,4846
2912.75,4808
2914.73,4794
2916.70,4790
2918.70,4796
2920.68,4800
2922.65,4798
2924.63,4810
2926.60,4826
2928.60,4838
2930.58,4834
2932.55,4838
2934.53,4846
2936.50,4846
2938.40,4850
2940.40,4870
2942.40,4870
2944.40,4842
2946.40,4828
2948.30,4826
2950.28,4848
2952.25,4840
2954.23,4816
2956.20,4818
2958.20,4824
2960.18,4826
2962.15,4836
2964.13,4840
2966.10,4846
2968.10,4844
2970.08,4836
2972.05,4806
2974.03,4816
2976.00,4828
2978.00,4854
2979.98,4886
2981.95,4886
2983.93,4928
2985.90,4958
2987.90,4970
2989.88,5002
2991.85,4998
2993.83,4996
2995.80,5016
2997.80,5022
2999.78,5006
3001.75,4994
3003.73,4974
3005.70,4948
3007.60,4942
3009.60,4922
3011.60,4896
3013.60,4880
3015.60,4878
3017.50,4878
3019.48,4876
3021.45,4864
3023.43,4832
3025.40,4828
3027.40,4850
3029.38,4852
3031.35,4860
3033.33,4850
3035.30,4846
3037.30,4876
3039.28,4892
3041.25,4860
3043.23,4860
3045.20,4870
3047.20,4870
3049.18,4826
3051.15,4826
3053.13,4768
3055.10,4768
3057.10,4754
3059.08,4770
3061.05,4784
3063.03,4772
3065.00,4732
3067.00,4740
3068.98,4734
3070.95,4754
3072.93,4792
3074.90,4846
3076.80,4882
3078.80,4926
3080.80,4978
3082.80,4998
3084.80,5010
3086.70,5044
3088.68,5064
3090.65,5078
3092.63,5062
3094.60,5038
3096.60,4998
3098.58,4936
3100.55,4870
3102.53,4812
3104.50,4766
3106.50,4730
3108.48,4662
3110.45,4656
3112.43,4628
3114.40,4594
3116.40,4580
3118.38,4590
3120.35,4604
3122.33,4650
3124.30,4674
3126.30,4684
3128.28,4708
3130.25,4742
3132.23,4760
3134.20,4750
3136.20,4746
3138.18,4774
3140.15,4782
3142.13,4798
3144.10,4804
3146.00,4812
3148.00,4872
3150.00,4894
3152.00,4930
3154.00,4948
3155.90,4958
3157.88,4968
3159.85,4956
3161.83,4968
3163.80,4980
3165.80,4972
3167.78,4968
3169.75,4982
3171.73,4998
3173.70,4988
3175.70,4954
3177.68,4918
3179.65,4892
3181.63,4852
3183.60,4812
3185.60,4818
3187.58,4812
3189.55,4820
3191.53,4828
3193.50,4842
3195.50,4844
3197.48,4826
3199.45,4802
3201.43,4770
3203.40,4790
3205.40,4796
3207.38,4812
3209.35,4828
3211.33,4820
3213.30,4808
3215.20,4802
3217.20,4788
3219.20,4800
3221.20,4816
3223.20,4828
3225.10,4810
3227.08,4784
3229.05,4788
3231.03,4816
3233.00,4810
3235.00,4824
3236.98,4800
3238.95,4780
3240.93,4786
3242.90,4808
3244.90,4816
3246.88,4818
3248.85,4802
3250.83,4798
3252.80,4786
3254.80,4804
3256.78,4838
3258.75,4846
3260.73,4876
3262.70,4900
3264.70,4892
3266.68,4902
3268.65,4926
3270.63,4936
3272.60,4926
3274.60,4918
3276.58,4914
3278.55,4900
3280.53,4880
3282.50,4888
3284.40,4888
3286.40,4854
3288.40,4810
3290.40,4800
3292.40,4800
3294.30,4782
3296.28,4762
3298.25,4754
3300.23,4740
3302.20,4760
3304.20,4760
3306.18,4760
3308.15,4780
3310.13,4790
3312.10,4790
3314.10,4792
3316.08,4792
3318.05,4808
3320.03,4808
3322.00,4812
3324.00,4812
3325.98,4810
3327.95,4818
3329.93,4864
3331.90,4866
3333.90,4870
3335.88,4870
3337.85,4878
3339.83,4892
3341.80,4890
3343.80,4876
3345.78,4878
3347.75,4882
3349.73,4886
3351.70,4892
3353.60,4904
3355.60,4918
3357.60,4918
3359.60,4924
3361.60,4928
3363.50,4938
3365.48,4926
3367.45,4904
3369.43,4878
3371.40,4878
3373.40,4890
3375.38,4872
3377.35,4866
3379.33,4860
3381.30,4846
3383.30,4866
3385.28,4874
3387.25,4890
3389.23,4920
3391.20,4898
3393.20,4894
3395.18,4918
3397.15,4940
3399.13,4960
3401.10,4960
3403.10,4956
3405.08,4952
3407.05,4920
3409.03,4920
3411.00,4924
3413.00,4908
3414.98,4902
3416.95,4904
3418.93,4910
3420.90,4906
3422.80,4896
3424.78,4904
3426.75,4904
3428.73,4904
3430.70,4896
3432.70,4892
3434.68,4888
3436.65,4868
3438.63,4850
3440.60,4832
3442.60,4818
3444.58,4834
3446.55,4832
3448.53,4836
3450.50,4824
3452.50,4816
3454.48,4776
3456.45,4766
3458.43,4742
3460.40,4758
3462.40,4776
3464.38,4772
3466.35,4768
3468.33,4766
3470.30,4760
3472.30,4764
3474.28,4772
3476.25,4796
3478.23,4798
3480.20,4800
3482.20,4804
3484.18,4808
3486.15,4802
3488.13,4816
3490.10,4814
3492.00,4802
3494.00,4794
3496.00,4784
3498.00,4798
3500.00,4818
3501.90,4836
3503.88,4844
3505.85,4844
3507.83,4824
3509.80,4828
3511.80,4824
3513.78,4828
3515.75,4836
3517.73,4840
3519.70,4856
3521.70,4862
3523.68,4864
3525.65,4864
3527.63,4844
3529.60,4834
3531.60,4824
3533.58,4828
3535.55,4826
3537.53,4814
3539.50,4828
3541.50,4822
3543.48,4848
3545.45,4846
3547.43,4860
3549.40,4858
3551.40,4860
3553.38,4874
3555.35,4908
3557.33,4918
3559.30,4922
3561.20,4920
3563.18,4930
3565.15,4952
3567.13,4950
3569.10,4956
3571.10,4946
3573.08,4958
3575.05,4946
3577.03,4936
3579.00,4884
3581.00,4884
3582.98,4854
