t,lead_I,lead_II,v3,v4
356.3,5573,44736,17353,11442
358.3,5628,44873,17314,11431
360.3,5627,44822,17406,11542
362.3,5479,44663,17614,11723
364.3,4974,44644,17621,11685
366.3,4510,44427,17549,11614
368.3,4750,43866,17745,11858
370.3,5444,43802,17967,12132
372.3,5915,44788,17841,12031
374.3,6239,45846,17656,11842
376.3,6649,45808,17794,11951
378.3,6710,45090,17991,12140
380.3,6160,44787,17932,12110
382.3,5512,44803,17794,11985
384.3,5232,44402,17773,11901
386.3,5215,43860,17765,11783
388.3,5304,43926,17681,11626
390.3,5669,44370,17559,11506
392.3,6457,44596,17470,11477
394.3,7286,44784,17534,11616
396.3,7480,45165,17741,11859
398.3,6910,45246,17842,11922
400.3,6111,44788,17753,11753
402.3,5544,44365,17714,11660
404.3,5279,44289,17824,11750
406.3,5285,44192,17897,11801
408.3,5473,44034,17811,11698
410.3,5729,44283,17534,11429
412.3,6035,44923,17073,10970
414.3,6270,45367,16684,10573
416.3,6266,45343,16617,10545
418.3,6222,45038,16604,10621
420.3,6223,44590,16307,10380
422.3,5698,44082,15996,10064
424.3,4583,43793,16047,10095
426.3,4115,43991,16262,10295
428.3,5019,44553,16305,10327
430.3,6138,44892,16193,10245
432.3,6224,44455,16015,10135
434.3,5666,43503,15738,9903
436.3,5418,43031,15425,9589
438.3,5558,43506,15237,9392
440.3,5562,44201,15280,9411
442.3,5136,44251,15504,9600
444.3,4570,43810,15649,9766
446.3,4448,43535,15526,9732
448.3,4765,43488,15324,9580
450.3,4807,43329,15251,9466
452.3,4429,43157,15168,9321
454.3,4478,43264,15027,9141
456.3,5275,43497,15035,9107
458.3,5972,43653,15114,9149
460.3,5964,43826,14975,9027
462.3,5670,43914,14773,8892
464.3,5580,43763,14845,9014
466.3,5642,43747,15030,9190
468.3,5704,44037,14988,9081
470.3,5792,44100,14764,8760
472.3,5943,43921,14588,8516
474.3,6084,44137,14578,8507
476.3,6018,44395,14731,8717
478.3,5694,43798,14902,8966
480.3,5501,42916,14919,9054
482.3,5736,43017,14806,8975
484.3,5974,43928,14674,8829
486.3,5763,44548,14556,8681
488.3,5431,44499,14532,8633
490.3,5325,44143,14673,8753
492.3,5226,43956,14858,8930
494.3,5185,44070,14995,9075
496.3,5552,43957,15172,9228
498.3,5889,43272,15315,9307
500.3,5637,42822,15163,9146
502.3,5454,43301,14750,8830
504.3,6005,43930,14401,8599
506.3,6470,43833,14272,8509
508.3,5987,43353,14342,8538
510.3,5113,42883,14606,8723
512.3,4676,42340,14897,8941
514.3,4819,42226,14914,8923
516.3,5393,43062,14706,8720
518.3,5894,43983,14630,8668
520.3,5734,43966,14706,8784
522.33,5316,43485,14659,8768
524.35,5333,43325,14545,8619
526.38,5242,43391,14618,8616
528.4,4423,43647,14771,8745
530.4,3628,44156,14807,8814
532.4,3346,44060,14858,8887
534.4,2801,42784,14972,9007
536.4,1898,41532,14908,8963
538.4,1596,41440,14701,8773
540.4,1905,41846,14687,8758
542.4,2012,41959,14865,8929
544.4,1955,42079,14946,8989
546.4,2161,42278,14880,8908
548.4,2425,42220,14822,8882
550.4,2602,42302,14860,8968
552.4,2928,42826,15028,9134
554.4,3159,42978,15199,9268
556.4,2832,42335,15120,9159
558.4,2366,41810,14843,8866
560.4,2626,42002,14720,8777
562.4,3482,42360,14801,8962
564.4,3836,42446,14814,9058
566.4,3244,42455,14711,8931
568.4,2580,42488,14637,8786
570.4,2602,42431,14546,8677
572.4,2892,42346,14392,8549
574.4,2984,42431,14347,8532
576.4,3243,42669,14458,8662
578.4,3742,42705,14466,8670
580.4,3860,42389,14281,8458
582.4,3709,42232,14195,8362
584.4,4063,42564,14341,8560
586.4,4535,42710,14399,8696
588.4,4053,42166,14201,8534
590.4,3056,41635,14081,8417
592.4,2797,41683,14168,8512
594.4,3045,41810,14005,8338
596.4,2889,41727,13451,7738
598.4,2710,41811,13132,7392
600.4,3135,41987,13357,7625
602.4,3536,41874,13631,7881
604.4,3384,41655,13710,7910
606.4,3303,41595,13927,8115
608.4,3625,41589,14225,8439
610.4,3841,41690,14134,8341
612.4,3823,41929,13765,7901
614.4,3817,41931,13635,7699
616.4,3688,41745,13759,7822
618.4,3488,41966,13786,7909
620.4,3632,42364,13663,7805
622.4,3832,42045,13590,7655
624.4,3477,41262,13622,7625
626.4,3053,41206,13636,7696
628.4,3325,41895,13562,7720
630.4,3700,42066,13534,7696
632.4,3296,41310,13664,7763
634.4,2664,40712,13787,7877
636.4,2757,41022,13749,7899
638.4,3289,41528,13708,7902
640.4,3502,41449,13775,7956
642.4,3479,41259,13755,7914
644.4,3588,41506,13611,7760
646.4,3619,41570,13625,7750
648.4,3293,40985,13802,7904
650.4,2839,40574,13734,7872
652.4,2595,40813,13377,7577
654.4,2733,40880,13258,7455
656.4,3298,40599,13543,7674
658.4,3893,40885,13679,7783
660.4,3835,41396,13454,7596
662.4,3273,40968,13406,7575
664.4,3135,40525,13637,7798
666.4,3471,41660,13535,7700
668.4,3345,43007,13117,7304
670.4,2706,42341,13120,7308
672.4,2530,40663,13541,7716
674.4,2920,40072,13735,7912
676.4,3022,40229,13706,7883
678.4,2823,40277,13827,7965
680.4,3070,40795,13895,7975
682.4,3597,41613,13643,7705
684.4,3575,41462,13359,7453
686.4,3097,40636,13334,7472
688.4,2893,40470,13518,7681
690.4,3009,40812,13831,7991
692.4,3086,40977,14129,8249
694.4,3184,41369,14158,8207
696.4,3352,42056,14012,8014
698.4,3355,42161,14158,8197
700.4,3404,41713,14751,8898
702.4,3975,41646,15434,9710
704.4,4755,41987,15870,10284
706.4,5022,42123,16053,10597
708.4,4897,42096,16139,10784
710.4,5100,42263,16349,11101
712.4,5893,42786,16881,11831
714.4,7023,43756,17632,12864
716.4,8136,44767,18190,13655
718.4,8896,45070,18286,13827
720.4,9206,44887,17970,13434
722.43,9290,45066,17212,12503
724.45,9217,45301,15825,10888
726.48,8787,44659,13970,8832
728.5,8028,43464,12213,7004
730.5,7270,42663,10824,5700
732.5,6698,42294,9548,4589
734.5,6271,42138,8235,3440
736.5,5839,42420,7173,2495
738.5,5202,42821,6643,1991
740.5,4487,42591,6579,1865
742.5,4294,42031,6805,2014
744.5,4828,41937,7301,2463
746.5,5323,41963,8078,3171
748.5,5047,41590,8892,3855
750.5,4311,41623,9407,4229
752.5,3833,42538,9742,4449
754.5,3740,42982,10373,4974
756.5,3744,42010,11285,5790
758.5,3702,40881,11902,6331
760.5,3572,40845,12083,6422
762.5,3273,41163,12288,6514
764.5,2937,40775,12640,6798
766.5,2928,40118,12788,6955
768.5,3293,40059,12708,6899
770.5,3519,40404,12734,6910
772.5,3242,40460,12924,7063
774.5,2849,40245,13112,7195
776.5,2810,40209,13285,7277
778.5,2902,40238,13423,7357
780.5,2812,39961,13357,7359
782.5,2765,39656,13140,7283
784.5,2884,39783,13133,7353
786.5,2937,40149,13474,7697
788.5,3136,40442,13843,8082
790.5,3770,40745,13931,8187
792.5,4113,40956,13775,7978
794.5,3493,40815,13532,7663
796.5,2819,40564,13304,7441
798.5,3138,40527,13200,7382
800.5,3843,40540,13226,7406
802.5,3972,40494,13230,7389
804.5,3769,40548,13182,7361
806.5,3748,40556,13225,7431
808.5,3825,40382,13386,7578
810.5,3860,40375,13583,7755
812.5,3692,40557,13771,7937
814.5,3000,40300,13808,7950
816.5,2183,39644,13622,7728
818.5,2303,39616,13568,7668
820.5,3377,40538,13883,7984
822.5,4147,41412,14092,8155
824.5,3972,41466,13865,7868
826.5,3494,40999,13682,7660
828.5,3307,40503,13836,7823
830.5,3351,40210,13911,7899
832.5,3472,40367,13827,7801
834.5,3517,40790,13991,7960
836.5,3276,40697,14242,8218
838.5,2927,39976,14113,8085
840.5,2927,39656,13847,7798
842.5,3356,40390,13909,7850
844.5,4017,41555,14167,8134
846.5,4705,42190,14348,8385
848.5,4898,41948,14468,8626
850.5,4282,41242,14530,8826
852.5,3660,40872,14551,8927
854.5,3870,41117,14690,9035
856.5,4310,41434,14849,9099
858.5,4144,41440,14750,8922
860.5,3890,41359,14532,8677
862.5,4208,41312,14560,8715
864.5,4546,41191,14797,8980
866.5,4380,41092,15002,9216
868.5,4261,41117,15150,9367
870.5,4607,41208,15257,9421
872.5,4943,41400,15266,9357
874.5,4969,41646,15265,9328
876.5,4993,41667,15383,9454
878.5,4975,41437,15549,9608
880.5,4465,41246,15652,9684
882.5,3582,41167,15705,9727
884.5,2939,41029,15736,9745
886.5,2742,40796,15764,9734
888.5,2904,40650,15863,9810
890.5,3553,40851,16064,10037
892.5,4600,41464,16293,10306
894.5,5398,42131,16440,10466
896.5,5472,42407,16422,10443
898.5,5039,42242,16248,10257
900.5,4514,41893,16064,10054
902.5,4106,41612,16028,10004
904.5,3978,41580,16139,10124
906.5,4217,41824,16258,10288
908.5,4628,42112,16285,10391
910.5,4973,42214,16227,10394
912.53,5282,42249,16123,10277
914.55,5585,42506,16008,10074
916.58,5598,42887,15933,9921
918.6,5053,42853,15920,9907
920.6,4233,42216,15920,9956
922.6,3790,41502,15869,9951
924.6,3951,41134,15692,9819
926.6,4267,41048,15355,9537
928.6,4420,41328,15062,9275
930.6,4714,41991,15103,9295
932.6,5180,42220,15295,9448
934.6,5164,41510,15172,9311
936.6,4694,41062,14818,8955
938.6,4891,42080,14708,8834
940.6,5946,43500,14815,8934
942.6,6445,43489,14744,8866
944.6,5749,42294,14483,8587
946.6,5077,41644,14296,8328
948.6,5249,41989,14221,8145
950.6,5413,42153,14096,7956
952.6,4969,41666,13863,7751
954.6,4815,41609,13734,7678
956.6,5517,42372,13914,7873
958.6,5840,42435,14047,8012
960.6,4652,40935,13574,7583
962.6,3172,39566,12853,6898
964.6,3403,40063,12780,6809
966.6,4944,41616,13226,7235
968.6,5642,42547,13288,7302
970.6,5061,42676,12894,6904
972.6,4707,42535,12668,6673
974.6,5045,42067,12676,6718
976.6,5123,41407,12601,6698
978.6,4912,41340,12516,6636
980.6,5148,41904,12599,6734
982.6,5403,42028,12704,6876
984.6,4971,41405,12667,6863
986.6,4541,41005,12540,6728
988.6,4752,41127,12435,6609
990.6,4899,41097,12412,6567
992.6,4667,41115,12453,6572
994.6,4724,41792,12472,6574
996.6,4848,42168,12405,6540
998.6,4248,41105,12277,6439
1000.6,3598,39814,12212,6329
1002.6,4023,40124,12331,6375
1004.6,4944,41489,12508,6545
1006.6,5278,42192,12467,6553
1008.6,5334,42059,12265,6368
1010.6,5672,42000,12200,6278
1012.6,5832,42201,12227,6299
1014.6,5569,42236,12141,6232
1016.6,5557,42092,12104,6211
1018.6,5916,42011,12246,6376
1020.6,5844,41897,12238,6409
1022.6,5361,41696,11978,6171
1024.6,5440,41795,11894,6080
1026.6,5933,42172,12058,6251
1028.6,5650,42051,12006,6228
1030.6,4853,41466,11725,5954
1032.6,4963,41571,11730,5936
1034.6,5657,42297,12020,6220
1036.6,5390,42150,12022,6263
1038.6,4608,41279,11655,5942
1040.6,4948,41426,11437,5733
1042.6,5848,42389,11542,5840
1044.6,5658,42408,11648,5987
1046.6,4948,41711,11669,6052
1048.6,5090,41685,11789,6143
1050.6,5335,41830,11926,6187
1052.6,4731,41290,11925,6109
1054.6,4504,41169,11929,6089
1056.6,5479,42159,11983,6139
1058.6,6177,42882,11873,6021
1060.6,5899,42740,11735,5876
1062.6,5889,42753,11918,6042
1064.6,6010,42697,12138,6207
1066.6,4910,41666,11920,5925
1068.6,3838,40991,11691,5709
1070.6,4847,42006,12058,6192
1072.6,6116,42764,12446,6719
1074.6,4961,41547,12020,6366
1076.6,3465,40705,11390,5735
1078.6,5051,42628,11731,6028
1080.6,8082,45161,12688,6915
1082.6,8468,44860,12841,7027
1084.6,6319,42289,12017,6212
1086.6,5291,41004,11491,5700
1088.6,6640,42337,11803,6017
1090.6,7757,43726,12027,6273
1092.6,6865,43084,11630,5929
1094.6,5765,42151,11367,5692
1096.6,6010,42714,11636,5972
1098.6,5937,42909,11713,6075
1100.6,4619,41461,11296,5683
1102.63,4576,41186,11089,5485
1104.65,6983,43633,11397,5810
1106.68,8720,45368,11649,6070
1108.7,7323,43718,11380,5761
1110.7,4710,41134,10716,5042
1112.7,3955,40863,10187,4521
1114.7,5408,42405,10334,4723
1116.7,6905,43183,10937,5337
1118.7,6586,42237,11124,5477
1120.7,5217,41066,10763,5081
1122.7,5020,41315,10646,4971
1124.7,6189,42418,10983,5317
1126.7,6798,42692,11117,5449
1128.7,6151,42112,10792,5137
1130.7,5388,41890,10452,4811
1132.7,4965,41959,10365,4716
1134.7,4282,41328,10349,4691
1136.7,3523,40320,10237,4579
1138.7,3685,40205,10168,4490
1140.7,4910,41194,10394,4681
1142.7,6164,42407,10857,5133
1144.7,6529,43127,11167,5434
1146.7,6110,43121,11131,5356
1148.7,5582,42534,10933,5112
1150.7,5262,41831,10705,4881
1152.7,5071,41368,10470,4663
1154.7,5125,41277,10437,4636
1156.7,5452,41593,10692,4891
1158.7,5377,41733,10788,4989
1160.7,4510,40948,10382,4579
1162.7,3891,40007,9914,4087
1164.7,4440,40379,9906,4035
1166.7,5248,41494,10108,4198
1168.7,5242,41681,10100,4185
1170.7,4961,41207,10065,4171
1172.7,4950,41241,10229,4351
1174.7,4600,41322,10289,4431
1176.7,3956,40783,10080,4272
1178.7,4130,40548,9992,4248
1180.7,5140,41362,10210,4486
1182.7,5743,42357,10382,4607
1184.7,5305,42330,10249,4402
1186.7,4116,41000,9889,4047
1188.7,2977,39394,9557,3804
1190.7,3160,39332,9652,3974
1192.7,4712,40889,10163,4488
1194.7,5558,41625,10275,4586
1196.7,5024,40879,9711,4026
1198.7,5382,41358,9506,3807
1200.7,6748,43237,10020,4291
1202.7,5814,42601,10045,4322
1204.7,2975,39458,9348,3674
1206.7,3076,39186,9419,3795
1208.7,6268,42586,10476,4879
1210.7,7440,44227,10923,5330
1212.7,6001,42702,10436,4809
1214.7,5832,41911,10238,4542
1216.7,6399,42216,10384,4634
1218.7,4671,41017,10012,4253
1220.7,3035,40027,9643,3871
1222.7,5174,42262,10391,4546
1224.7,8203,45240,11706,5787
1226.7,7527,44950,12170,6306
1228.7,4759,42527,11739,6087
1230.7,3869,41266,11470,6073
1232.7,4373,41117,11669,6446
1234.7,4209,40759,11864,6710
1236.7,4877,41513,12173,7065
1238.7,8167,44667,13130,8151
1240.7,11502,47701,14336,9597
1242.7,11765,47751,14890,10398
1244.7,10399,46272,14832,10470
1246.7,10092,45895,14657,10259
1248.7,10256,45977,14078,9500
1250.7,9684,45246,12704,7870
1252.7,9255,44628,10962,5895
1254.7,9313,44556,9325,4137
1256.7,8883,44124,7801,2625
1258.7,8307,43799,6545,1495
1260.7,8511,44370,5678,820
1262.7,8733,44611,4769,82
1264.7,8230,43850,3656,-969
1266.7,7815,43657,3021,-1647
1268.7,7771,44430,3253,-1477
1270.7,7215,44521,3723,-1035
1272.7,6153,43693,3894,-911
1274.7,5447,43128,4140,-790
1276.7,5127,42652,4902,-160
1278.7,4824,41752,5861,751
1280.7,4845,41485,6488,1386
1282.7,5333,42399,6822,1690
1284.7,5496,42960,7184,1963
1286.7,4866,42226,7619,2261
1288.7,4384,41537,8081,2558
1290.7,4980,42013,8606,2974
1292.7,5803,42682,8988,3377
1294.7,5418,42311,8969,3447
1296.7,4292,41422,8849,3378
1298.7,4176,41413,9103,3626
1300.8,5180,42376,9524,4020
1302.8,5602,42820,9559,4017
1304.8,4846,41914,9242,3650
1306.8,4320,40988,9073,3419
1308.8,4853,41447,9247,3523
1310.8,5353,42371,9502,3743
1312.8,4995,42285,9596,3862
1314.8,4653,41810,9569,3880
1316.8,5050,41974,9513,3837
1318.8,5414,41968,9317,3619
1320.8,5128,41203,8966,3227
1322.8,4904,40997,8836,3052
1324.8,5280,41897,9152,3353
1326.8,5551,42301,9480,3702
1328.8,5059,41484,9395,3650
1330.8,4290,40881,9217,3515
1332.8,4026,41366,9371,3726
1334.8,4326,42131,9613,4018
1336.8,4756,42477,9589,4016
1338.8,4985,42456,9502,3928
1340.8,4987,42192,9616,4020
1342.8,5026,42066,9722,4097
1344.8,5366,42567,9543,3952
1346.8,5780,43293,9240,3735
1348.8,5744,43287,9154,3638
1350.8,5245,42457,9320,3660
1352.8,4801,41622,9483,3745
1354.8,4636,41404,9444,3814
1356.8,4510,41692,9246,3728
1358.8,4287,41920,9086,3537
1360.8,4050,41706,9153,3554
1362.8,3848,41341,9399,3850
1364.8,3869,41436,9551,4050
1366.8,4371,42075,9525,3998
1368.8,4977,42689,9553,4005
1370.8,4903,42792,9710,4157
1372.8,4360,42617,9824,4204
1374.8,4454,42755,9961,4270
1376.8,5281,43163,10281,4615
1378.8,5706,43181,10495,4889
1380.8,5343,42721,10316,4703
1382.8,5022,42509,10113,4489
1384.8,5279,42946,10328,4766
1386.8,5856,43661,10734,5237
1388.8,6278,44075,10868,5375
1390.8,6108,43825,10730,5219
1392.8,5527,43235,10662,5144
1394.8,5537,43323,10836,5327
1396.8,6362,44269,11060,5591
1398.8,6838,44719,11089,5669
1400.8,6532,43989,11040,5613
1402.8,6328,43266,11158,5677
1404.8,6290,43328,11330,5815
1406.8,5815,43482,11362,5862
1408.8,5646,43587,11443,5995
1410.8,6546,44238,11754,6361
1412.8,7206,44841,12038,6635
1414.8,6519,44449,11999,6521
1416.8,5793,43854,11695,6204
1418.8,6255,44228,11417,6030
1420.8,7022,45052,11463,6153
1422.8,7227,45343,11863,6484
1424.8,7439,45282,12254,6761
1426.8,8003,45363,12345,6840
1428.8,8319,45495,12281,6822
1430.8,8132,45505,12261,6786
1432.8,7845,45411,12258,6733
1434.8,7602,45213,12248,6732
1436.8,7283,45105,12248,6766
1438.8,7137,45398,12254,6740
1440.8,7365,45777,12305,6734
1442.8,7463,45470,12337,6784
1444.8,7104,44722,12190,6701
1446.8,6969,44795,12009,6522
1448.8,7465,45772,12042,6513
1450.8,7863,46275,12136,6610
1452.8,7938,46109,12121,6649
1454.8,8450,46496,12175,6748
1456.8,9132,47231,12256,6848
1458.8,8824,46938,12056,6665
1460.8,7843,46043,11699,6334
1462.8,7449,45933,11503,6185
1464.8,7588,46202,11396,6144
1466.8,7534,45880,11297,6097
1468.8,7356,45550,11307,6128
1470.8,7226,45854,11239,6072
1472.8,7030,46233,10946,5791
1474.8,7055,46380,10803,5638
1476.8,7451,46612,10922,5753
1478.8,7649,46730,10752,5629
1480.8,7465,46482,10176,5104
1482.8,7380,46281,9853,4765
1484.8,7292,46175,10030,4883
1486.8,6816,45674,10187,5012
1488.8,6491,45168,10043,4867
1490.8,6842,45460,9858,4682
1492.83,7140,46019,9759,4596
1494.85,6759,45807,9612,4463
1496.88,6334,45120,9442,4251
1498.9,6300,44691,9368,4081
1500.9,6139,44442,9317,3969
1502.9,5879,44486,9217,3909
1504.9,6224,45254,9188,3987
1506.9,6985,46162,9279,4191
1508.9,7453,46477,9382,4399
1510.9,7726,46692,9440,4550
1512.9,7925,46890,9387,4529
1514.9,7542,46136,9141,4220
1516.9,6717,44959,8921,3914
1518.9,6147,44885,9005,3986
1520.9,5675,45305,9116,4146
1522.9,5113,44851,8881,3950
1524.9,5138,44422,8633,3704
1526.9,5666,45062,8784,3824
1528.9,5779,45671,9012,4001
1530.9,5871,45484,8903,3887
1532.9,6688,45343,8629,3694
1534.9,7188,45557,8471,3620
1536.9,6528,45770,8490,3628
1538.9,5877,46126,8687,3751
1540.9,5931,46358,8866,3881
1542.9,5896,45829,8759,3766
1544.9,5806,45205,8568,3577
1546.9,6313,45421,8635,3658
1548.9,6802,45790,8795,3826
1550.9,6700,45654,8835,3834
1552.9,6829,45908,8988,3935
1554.9,7446,46840,9265,4202
1556.9,7392,46962,9200,4156
1558.9,6267,45582,8725,3682
1560.9,5225,44246,8382,3351
1562.9,5228,44460,8443,3493
1564.9,5946,45612,8568,3732
1566.9,6394,46187,8447,3644
1568.9,6156,45919,8238,3352
1570.9,5857,45643,8283,3290
1572.9,6061,45652,8594,3556
1574.9,6229,45528,8807,3762
1576.9,5810,45319,8697,3618
1578.9,5400,45463,8485,3384
1580.9,5543,45711,8460,3424
1582.9,5682,45516,8566,3621
1584.9,5524,45268,8564,3625
1586.9,5787,45709,8454,3490
1588.9,6557,46466,8491,3580
1590.9,6776,46594,8717,3896
1592.9,6189,46194,8828,4033
1594.9,5859,46074,8720,3884
1596.9,6258,46378,8689,3783
1598.9,6799,46791,8814,3840
1600.9,7208,47297,8845,3838
1602.9,7480,47669,8796,3797
1604.9,7089,47256,8827,3844
1606.9,5996,46113,8715,3772
1608.9,5242,45256,8311,3458
1610.9,5273,45288,8030,3256
1612.9,5413,45752,8158,3396
1614.9,5539,45975,8401,3625
1616.9,6079,45860,8482,3715
1618.9,6558,45812,8400,3651
1620.9,6352,46150,8152,3410
1622.9,5904,46564,7863,3116
1624.9,5524,46384,7789,3030
1626.9,4728,45550,7857,3104
1628.9,3800,44843,7775,3072
1630.9,3754,44906,7545,2934
1632.9,4425,45474,7350,2842
1634.9,4837,45829,7247,2809
1636.9,5032,45725,7278,2847
1638.9,5524,45483,7414,2958
1640.9,5888,45286,7413,2946
1642.9,5551,44998,7175,2711
1644.9,4894,44658,6936,2477
1646.9,4396,44416,6796,2382
1648.9,3877,44109,6597,2256
1650.9,3380,43716,6371,2033
1652.9,3464,43668,6340,1915
1654.9,4021,43979,6469,2004
1656.9,4178,44114,6551,2166
1658.9,3804,44121,6604,2279
1660.9,3627,44407,6749,2351
1662.9,3712,44488,6845,2378
1664.9,3383,43792,6707,2312
1666.9,2613,42931,6518,2212
1668.9,2050,42508,6551,2188
1670.9,1975,42154,6624,2155
1672.9,2240,41946,6383,1915
1674.9,2585,42472,6001,1582
1676.9,2573,43043,5968,1547
1678.9,2100,42599,6280,1871
1680.9,1754,41970,6422,2101
1682.9,1927,42350,6113,1875
1684.9,2268,42957,5664,1427
1686.9,2466,42792,5525,1252
1688.9,2520,42491,5756,1473
1691.0,2350,42562,6063,1792
1693.0,2096,42407,6189,1921
1695.0,2088,41976,6066,1785
1697.0,1995,41783,5744,1458
1699.0,1341,41686,5474,1214
