t,pcg
518.1,-5
519.1,-3
520.1,-1
521.1,1
522.1,3
523.1,4
524.1,6
525.1,8
526.1,10
527.1,10
528.1,7
529.1,7
530.1,7
531.1,8
532.1,8
533.1,9
534.1,9
535.1,9
536.1,10
537.1,10
538.1,9
539.1,10
540.1,10
541.1,7
542.1,5
543.1,4
544.1,2
545.1,0
546.1,-3
547.1,-6
548.1,-8
549.1,-10
550.1,-11
551.1,-13
552.1,-13
553.1,-13
554.1,-13
555.1,-14
556.1,-14
557.1,-15
558.1,-15
559.1,-14
560.1,-13
561.1,-13
562.1,-12
563.1,-11
564.1,-11
565.1,-11
566.1,-10
567.1,-8
568.1,-7
569.1,-4
570.1,0
571.1,4
572.1,7
573.1,9
574.1,10
575.1,10
576.1,8
577.1,6
578.1,3
579.1,-1
580.1,-3
581.1,-5
582.1,-6
583.1,-6
584.1,-5
585.1,-6
586.1,-6
587.1,-5
588.1,-5
589.1,-5
590.1,-4
591.1,-4
592.1,-2
593.1,-1
594.1,0
595.1,1
596.1,1
597.1,2
598.1,5
599.1,6
600.1,6
601.1,6
602.1,5
603.1,3
604.1,1
605.1,1
606.1,1
607.1,1
608.1,1
609.1,3
610.1,5
611.1,9
612.1,14
613.1,18
614.1,21
615.1,23
616.1,24
617.1,23
618.1,19
619.1,13
620.1,7
621.1,1
622.1,-3
623.1,-6
624.1,-8
625.1,-9
626.1,-9
627.1,-9
628.1,-10
629.1,-10
630.1,-8
631.1,-6
632.1,-4
633.1,-3
634.1,-1
635.1,0
636.1,-1
637.1,-3
638.1,-5
639.1,-6
640.1,-6
641.1,-6
642.1,-7
643.1,-6
644.1,-5
645.1,-6
646.1,-9
647.1,-13
648.1,-16
649.1,-19
650.1,-21
651.1,-20
652.1,-15
653.1,-6
654.1,3
655.1,13
656.1,23
657.1,31
658.1,36
659.1,39
660.1,38
661.1,34
662.1,30
663.1,25
664.1,18
665.1,10
666.1,3
667.1,-3
668.1,-8
669.1,-11
670.1,-12
671.1,-14
672.1,-14
673.1,-14
674.1,-15
675.1,-15
676.1,-14
677.1,-14
678.1,-15
679.1,-17
680.1,-18
681.1,-18
682.1,-18
683.1,-16
684.1,-15
685.1,-12
686.1,-9
687.1,-6
688.1,-3
689.1,1
690.1,5
691.1,9
692.1,11
693.1,11
694.1,10
695.1,6
696.1,0
697.1,-4
698.1,-7
699.1,-9
700.1,-6
701.1,0
702.1,7
703.1,13
704.1,18
705.1,22
706.1,24
707.1,23
708.1,20
709.1,16
710.1,11
711.1,6
712.1,3
713.1,-1
714.1,-3
715.1,-6
716.1,-10
717.1,-15
718.1,-24
719.1,-39
720.1,-53
721.1,-64
722.1,-71
723.1,-73
724.1,-63
725.1,-43
726.1,-24
727.1,-6
728.1,12
729.1,21
730.1,24
731.1,29
732.1,29
733.1,21
734.1,18
735.1,23
736.1,36
737.1,66
738.1,113
739.1,162
740.1,206
741.1,235
742.1,236
743.1,200
744.1,136
745.1,54
746.1,-37
747.1,-123
748.1,-189
749.1,-232
750.1,-250
751.1,-245
752.1,-227
753.1,-210
754.1,-200
755.1,-198
756.1,-200
757.1,-197
758.1,-182
759.1,-157
760.1,-119
761.1,-65
762.1,-1
763.1,67
764.1,136
765.1,201
766.1,260
767.1,309
768.1,343
769.1,366
770.1,369
771.1,340
772.1,274
773.1,171
774.1,48
775.1,-78
776.1,-193
777.1,-286
778.1,-350
779.1,-374
780.1,-357
781.1,-302
782.1,-210
783.1,-98
784.1,9
785.1,105
786.1,176
787.1,217
788.1,234
789.1,224
790.1,193
791.1,161
792.1,123
793.1,79
794.1,46
795.1,21
796.1,5
797.1,-3
798.1,-9
799.1,-15
800.1,-17
801.1,-21
802.1,-33
803.1,-47
804.1,-62
805.1,-80
806.1,-98
807.1,-109
808.1,-113
809.1,-113
810.1,-106
811.1,-94
812.1,-81
813.1,-66
814.1,-48
815.1,-26
816.1,-6
817.1,12
818.1,29
819.1,40
820.1,48
821.1,52
822.1,51
823.1,49
824.1,46
825.1,36
826.1,25
827.1,17
828.1,7
829.1,-1
830.1,-4
831.1,-10
832.1,-14
833.1,-15
834.1,-19
835.1,-22
836.1,-23
837.1,-23
838.1,-22
839.1,-18
840.1,-16
841.1,-15
842.1,-15
843.1,-15
844.1,-14
845.1,-13
846.1,-8
847.1,-4
848.1,-2
849.1,4
850.1,8
851.1,14
852.1,20
853.1,20
854.1,21
855.1,20
856.1,13
857.1,9
858.1,3
859.1,0
860.1,1
861.1,-2
862.1,-1
863.1,4
864.1,2
865.1,5
866.1,10
867.1,13
868.1,16
869.1,14
870.1,14
871.1,12
872.1,3
873.1,0
874.1,-1
875.1,-5
876.1,-4
877.1,5
878.1,11
879.1,16
880.1,24
881.1,33
882.1,35
883.1,33
884.1,31
885.1,29
886.1,24
887.1,22
888.1,16
889.1,7
890.1,-3
891.1,-12
892.1,-19
893.1,-26
894.1,-28
895.1,-27
896.1,-24
897.1,-19
898.1,-12
899.1,-7
900.1,0
901.1,7
902.1,9
903.1,13
904.1,17
905.1,18
906.1,16
907.1,14
908.1,11
909.1,7
910.1,0
911.1,-4
912.1,-5
913.1,-7
914.1,-9
915.1,-9
916.1,-9
917.1,-10
918.1,-10
919.1,-9
920.1,-8
921.1,-7
922.1,-5
923.1,-3
924.1,-2
925.1,-1
926.1,-1
927.1,-2
928.1,-1
929.1,-1
930.1,-3
931.1,-2
932.1,-4
933.1,-8
934.1,-7
935.1,-3
936.1,-3
937.1,0
938.1,6
939.1,7
940.1,4
941.1,2
942.1,-3
943.1,-11
944.1,-17
945.1,-23
946.1,-31
947.1,-33
948.1,-23
949.1,-6
950.1,1
951.1,-6
952.1,0
953.1,26
954.1,54
955.1,67
956.1,45
957.1,2
958.1,-29
959.1,-52
960.1,-79
961.1,-105
962.1,-117
963.1,-118
964.1,-114
965.1,-103
966.1,-80
967.1,-52
968.1,-25
969.1,-3
970.1,12
971.1,25
972.1,36
973.1,46
974.1,50
975.1,49
976.1,50
977.1,51
978.1,48
979.1,48
980.1,47
981.1,40
982.1,35
983.1,31
984.1,25
985.1,21
986.1,16
987.1,10
988.1,5
989.1,1
990.1,0
991.1,-3
992.1,-8
993.1,-9
994.1,-12
995.1,-17
996.1,-18
997.1,-18
998.1,-18
999.1,-15
1000.1,-10
1001.1,-4
1002.1,5
1003.1,12
1004.1,18
1005.1,24
1006.1,27
1007.1,29
1008.1,27
1009.1,22
1010.1,18
1011.1,14
1012.1,9
1013.1,4
1014.1,-1
1015.1,-3
1016.1,-5
1017.1,-8
1018.1,-8
1019.1,-6
1020.1,-3
1021.1,0
1022.1,5
1023.1,12
1024.1,18
1025.1,21
1026.1,24
1027.1,27
1028.1,24
1029.1,19
1030.1,16
1031.1,13
1032.1,11
1033.1,9
1034.1,7
1035.1,7
1036.1,6
1037.1,3
1038.1,0
1039.1,-4
1040.1,-7
1041.1,-10
1042.1,-14
1043.1,-18
1044.1,-18
1045.1,-20
1046.1,-23
1047.1,-21
1048.1,-18
1049.1,-17
1050.1,-14
1051.1,-13
1052.1,-13
1053.1,-12
1054.1,-10
1055.1,-9
1056.1,-8
1057.1,-7
1058.1,-3
1059.1,-2
1060.1,-1
1061.1,0
1062.1,0
1063.1,2
1064.1,5
1065.1,0
1066.1,-7
1067.1,-10
1068.1,-15
1069.1,-19
1070.1,-19
1071.1,-16
1072.1,-15
1073.1,-11
1074.1,-5
1075.1,2
1076.1,7
1077.1,14
1078.1,18
1079.1,18
1080.1,20
1081.1,20
1082.1,17
1083.1,14
1084.1,11
1085.1,6
1086.1,-1
1087.1,-7
1088.1,-11
1089.1,-15
1090.1,-17
1091.1,-16
1092.1,-17
1093.1,-15
1094.1,-7
1095.1,0
1096.1,5
1097.1,8
1098.1,8
1099.1,6
1100.1,3
1101.1,2
1102.1,-2
1103.1,-7
1104.1,-10
1105.1,-16
1106.1,-24
1107.1,-25
1108.1,-27
1109.1,-31
1110.1,-28
1111.1,-19
1112.1,-14
1113.1,-12
1114.1,-4
1115.1,2
1116.1,1
1117.1,2
1118.1,9
1119.1,12
1120.1,15
1121.1,24
1122.1,27
1123.1,29
1124.1,34
1125.1,32
1126.1,26
1127.1,24
1128.1,17
1129.1,10
1130.1,6
1131.1,-2
1132.1,-7
1133.1,-10
1134.1,-16
1135.1,-20
1136.1,-19
1137.1,-15
1138.1,-11
1139.1,-8
1140.1,-1
1141.1,6
1142.1,8
1143.1,7
1144.1,8
1145.1,10
1146.1,13
1147.1,14
1148.1,13
1149.1,8
1150.1,1
1151.1,-7
1152.1,-14
1153.1,-20
1154.1,-23
1155.1,-25
1156.1,-26
1157.1,-25
1158.1,-23
1159.1,-21
1160.1,-16
1161.1,-8
1162.1,-1
1163.1,7
1164.1,12
1165.1,15
1166.1,20
1167.1,20
1168.1,13
1169.1,11
1170.1,11
1171.11,3
1172.12,-2
1173.13,-3
1174.14,-6
1175.15,-6
1176.16,-4
1177.17,-2
1178.18,0
1179.19,4
1180.2,8
1181.2,5
1182.2,1
1183.2,1
1184.2,-1
1185.2,-4
1186.2,0
1187.2,4
1188.2,6
1189.2,11
1190.2,19
1191.2,23
1192.2,28
1193.2,34
1194.2,39
1195.2,41
1196.2,35
1197.2,22
1198.2,1
1199.2,-25
1200.2,-50
1201.2,-73
1202.2,-90
1203.2,-91
1204.2,-85
1205.2,-77
1206.2,-61
1207.2,-45
1208.2,-24
1209.2,7
1210.2,47
1211.2,85
1212.2,113
1213.2,129
1214.2,127
1215.2,109
1216.2,84
1217.2,66
1218.2,65
1219.2,74
1220.2,80
1221.2,86
1222.2,93
1223.2,80
1224.2,44
1225.2,0
1226.2,-46
1227.2,-87
1228.2,-118
1229.2,-135
1230.2,-139
1231.2,-136
1232.2,-135
1233.2,-140
1234.2,-158
1235.2,-183
1236.2,-206
1237.2,-226
1238.2,-241
1239.2,-238
1240.2,-213
1241.2,-171
1242.2,-111
1243.2,-27
1244.2,65
1245.2,151
1246.2,234
1247.2,307
1248.2,351
1249.2,368
1250.2,360
1251.2,317
1252.2,237
1253.2,139
1254.2,37
1255.2,-65
1256.2,-156
1257.2,-232
1258.2,-297
1259.2,-338
1260.2,-342
1261.2,-312
1262.2,-245
1263.2,-147
1264.2,-32
1265.2,85
1266.2,190
1267.2,271
1268.2,329
1269.2,358
1270.2,357
1271.2,340
1272.2,311
1273.2,265
1274.2,209
1275.2,153
1276.2,96
1277.2,41
1278.2,-3
1279.2,-41
1280.2,-76
1281.2,-101
1282.2,-118
1283.2,-134
1284.2,-145
1285.2,-153
1286.2,-159
1287.2,-162
1288.2,-161
1289.2,-155
1290.2,-147
1291.2,-134
1292.2,-117
1293.2,-97
1294.2,-72
1295.2,-46
1296.2,-23
1297.2,1
1298.2,24
1299.2,37
1300.2,45
1301.2,51
1302.2,49
1303.2,37
1304.2,25
1305.2,13
1306.2,-1
1307.2,-9
1308.2,-13
1309.2,-18
1310.2,-18
1311.2,-12
1312.2,-8
1313.2,-3
1314.2,-1
1315.2,2
1316.2,7
1317.2,5
1318.2,4
1319.2,11
1320.2,12
1321.2,6
1322.2,4
1323.2,0
1324.2,-7
1325.2,-5
1326.2,0
1327.2,-3
1328.2,-6
1329.2,-3
1330.2,0
1331.2,-2
1332.2,-3
1333.2,2
1334.2,6
1335.2,8
1336.2,12
1337.2,16
1338.2,18
1339.2,17
1340.2,12
1341.2,7
1342.2,7
1343.2,4
1344.2,-3
1345.2,-5
1346.2,-3
1347.2,-1
1348.2,-3
1349.2,-7
1350.2,-9
1351.2,-4
1352.2,-4
1353.2,-9
1354.2,-8
1355.2,-7
1356.2,-12
1357.2,-14
1358.2,-14
1359.2,-17
1360.2,-21
1361.2,-20
1362.2,-22
1363.2,-29
1364.2,-30
1365.2,-24
1366.2,-20
1367.2,-13
1368.2,-4
1369.2,2
1370.2,8
1371.2,14
1372.2,16
1373.2,17
1374.2,17
1375.2,17
1376.2,13
1377.2,5
1378.2,1
1379.2,0
1380.2,0
1381.2,-1
1382.2,0
1383.2,5
1384.2,11
1385.2,14
1386.2,15
1387.2,18
1388.2,17
1389.2,15
1390.2,16
1391.2,12
1392.2,8
1393.2,9
1394.2,10
1395.2,7
1396.2,10
1397.2,16
1398.2,17
1399.2,12
1400.2,12
1401.2,13
1402.2,9
1403.2,8
1404.2,14
1405.2,17
1406.2,16
1407.2,15
1408.2,14
1409.2,12
1410.2,12
1411.2,11
1412.2,6
1413.2,1
1414.2,2
1415.2,2
1416.2,-2
1417.2,-2
1418.2,0
1419.2,-2
1420.2,-4
1421.2,-3
1422.2,-4
1423.2,-9
1424.2,-16
1425.2,-22
1426.2,-19
1427.2,-11
1428.2,0
1429.2,13
1430.2,19
1431.2,28
1432.2,51
1433.2,77
1434.2,80
1435.2,55
1436.2,27
1437.2,10
1438.2,-11
1439.2,-34
1440.2,-46
1441.2,-52
1442.2,-60
1443.2,-66
1444.2,-66
1445.2,-60
1446.2,-50
1447.2,-41
1448.2,-37
1449.2,-28
1450.2,-16
1451.2,-8
1452.2,-1
1453.2,3
1454.2,5
1455.2,7
1456.2,6
1457.2,0
1458.2,-7
1459.2,-10
1460.2,-10
1461.2,-12
1462.2,-15
1463.2,-15
1464.2,-15
1465.2,-13
1466.2,-10
1467.2,-8
1468.2,-4
1469.2,1
1470.2,3
1471.2,1
1472.2,-1
1473.2,-8
1474.2,-18
1475.2,-25
1476.2,-30
1477.2,-32
1478.2,-31
1479.2,-29
1480.2,-25
1481.2,-20
1482.2,-14
1483.2,-5
1484.2,0
1485.2,4
1486.2,9
1487.2,12
1488.2,17
1489.2,22
1490.2,21
1491.2,20
1492.2,20
1493.2,16
1494.2,8
1495.2,2
1496.2,0
1497.2,-1
1498.2,-5
1499.2,-1
1500.2,8
1501.2,9
1502.2,14
1503.2,22
1504.2,22
1505.2,25
1506.2,26
1507.2,17
1508.2,13
1509.2,12
1510.2,3
1511.2,-1
1512.2,0
1513.2,0
1514.2,5
1515.2,10
1516.2,13
1517.2,17
1518.2,22
1519.2,25
1520.2,24
1521.2,22
1522.2,23
1523.2,20
1524.2,13
1525.2,8
1526.2,4
1527.2,1
1528.2,1
1529.2,-2
1530.2,-4
1531.2,-4
1532.2,-6
1533.2,-7
1534.2,-4
1535.2,-6
1536.2,-8
1537.2,-4
1538.2,-1
1539.2,-2
1540.2,-2
1541.2,-3
1542.2,-6
1543.2,-8
1544.2,-9
1545.2,-10
1546.2,-12
1547.2,-12
1548.2,-6
1549.2,-2
1550.2,-4
1551.2,2
1552.2,8
1553.2,5
1554.2,5
1555.2,6
1556.2,2
1557.2,3
1558.2,7
1559.2,7
1560.2,6
1561.2,4
1562.2,0
1563.2,-4
1564.2,-11
1565.2,-15
1566.2,-14
1567.2,-10
1568.2,-5
1569.2,-2
1570.2,-1
1571.2,4
1572.2,7
1573.2,3
1574.2,-1
1575.2,0
1576.2,2
1577.2,1
1578.2,-1
1579.2,-5
1580.2,-3
1581.2,0
1582.2,-4
1583.2,-6
1584.2,-3
1585.2,-3
1586.2,-2
1587.2,1
1588.2,4
1589.2,5
1590.2,4
1591.2,4
1592.2,5
1593.2,3
1594.2,1
1595.2,1
1596.2,-5
1597.2,-15
1598.2,-20
1599.2,-27
1600.2,-33
1601.2,-31
1602.2,-28
1603.2,-25
1604.2,-20
1605.2,-15
1606.2,-11
1607.2,-11
1608.2,-6
1609.2,2
1610.2,6
1611.2,12
1612.2,22
1613.2,27
1614.2,31
1615.2,36
1616.2,35
1617.2,29
1618.2,24
1619.2,16
1620.2,4
1621.2,-5
1622.2,-11
1623.2,-19
1624.2,-25
1625.2,-24
1626.2,-24
1627.2,-23
1628.2,-19
1629.2,-13
1630.2,-6
1631.2,1
1632.2,5
1633.2,7
1634.2,8
1635.2,8
1636.2,8
1637.2,6
1638.2,1
1639.2,-2
1640.2,-3
1641.2,-8
1642.2,-17
1643.2,-23
1644.2,-24
1645.2,-26
1646.2,-29
1647.2,-23
1648.2,-17
1649.2,-14
1650.2,-7
1651.2,-1
1652.2,3
1653.2,7
1654.2,11
1655.2,14
1656.2,12
1657.2,10
1658.2,10
1659.2,4
1660.2,-5
1661.2,-11
1662.2,-15
1663.2,-16
1664.2,-12
1665.2,-7
1666.2,-1
1667.2,11
1668.2,22
1669.2,29
1670.2,33
1671.2,35
1672.2,34
1673.2,27
1674.2,17
1675.2,5
1676.2,-8
1677.2,-22
1678.2,-41
1679.2,-64
1680.2,-79
1681.2,-88
1682.2,-90
1683.2,-80
1684.2,-64
1685.2,-48
1686.2,-29
1687.2,-11
1688.2,2
1689.2,16
1690.2,36
1691.2,55
1692.2,66
1693.2,69
1694.2,70
1695.2,72
1696.2,78
1697.2,85
1698.2,91
1699.2,99
1700.2,103
1701.2,105
1702.2,107
1703.2,104
1704.2,93
1705.2,76
1706.2,52
1707.2,28
1708.2,2
1709.2,-28
1710.2,-61
1711.2,-92
1712.2,-125
1713.2,-158
1714.2,-187
1715.2,-210
1716.2,-227
1717.2,-239
1718.2,-243
1719.2,-230
1720.2,-198
1721.2,-153
1722.2,-93
1723.2,-20
1724.2,56
1725.2,134
1726.2,206
1727.2,261
1728.2,300
1729.2,313
1730.2,297
1731.2,255
1732.2,195
1733.2,124
1734.2,46
1735.2,-39
1736.2,-123
1737.2,-203
1738.2,-274
1739.2,-318
1740.2,-322
1741.2,-282
1742.2,-206
1743.2,-110
1744.2,-8
1745.2,88
1746.2,169
1747.2,232
1748.2,268
1749.2,278
1750.2,272
1751.2,250
1752.2,214
1753.2,173
1754.2,128
1755.2,84
1756.2,49
1757.2,19
1758.2,-8
1759.2,-27
1760.2,-42
1761.2,-55
1762.2,-67
1763.2,-80
1764.2,-89
1765.2,-100
1766.2,-113
1767.2,-120
1768.2,-121
1769.2,-118
1770.2,-112
1771.2,-101
1772.2,-86
1773.2,-65
1774.2,-43
1775.2,-26
1776.2,-13
1777.2,1
1778.2,16
1779.2,25
1780.2,29
1781.2,33
1782.2,38
1783.2,38
1784.2,33
1785.2,27
1786.2,19
1787.2,9
1788.2,-3
1789.2,-13
1790.2,-19
1791.2,-22
1792.2,-24
1793.2,-20
1794.2,-11
1795.2,-5
1796.2,-3
1797.2,2
1798.2,4
1799.2,-4
1800.2,-11
1801.2,-17
1802.2,-31
1803.2,-48
1804.2,-59
1805.2,-63
1806.2,-67
1807.2,-63
1808.2,-51
1809.2,-40
1810.2,-27
1811.2,-14
1812.2,-5
1813.2,2
1814.2,9
1815.2,17
1816.2,24
1817.2,30
1818.2,37
1819.2,42
1820.2,44
1821.2,47
1822.2,49
1823.2,47
1824.2,45
1825.2,40
1826.2,32
1827.2,28
1828.2,21
1829.2,13
1830.2,5
1831.2,-2
1832.2,-2
1833.2,-1
1834.2,-1
1835.2,-2
1836.2,-5
1837.2,-7
1838.2,-8
1839.2,-10
1840.2,-13
1841.2,-14
1842.2,-12
1843.2,-10
1844.2,-7
1845.2,0
1846.2,8
1847.2,20
1848.2,30
1849.2,37
1850.2,43
1851.2,45
1852.2,42
1853.2,40
1854.2,35
1855.2,24
1856.2,14
1857.2,6
1858.2,-4
1859.2,-14
1860.2,-20
1861.2,-23
1862.2,-27
1863.2,-24
1864.2,-17
1865.2,-10
1866.2,-3
1867.2,4
1868.2,9
1869.2,10
1870.2,10
1871.2,9
1872.2,6
1873.2,2
1874.2,-2
1875.2,-4
1876.2,-6
1877.2,-8
1878.2,-9
1879.2,-8
1880.2,-6
1881.2,-3
1882.2,-3
1883.2,-2
1884.2,4
1885.2,6
1886.2,4
1887.2,4
1888.2,4
1889.2,0
1890.2,-3
1891.2,-3
1892.2,-4
1893.2,-7
1894.2,-12
1895.2,-15
1896.2,-12
1897.2,-10
1898.2,-6
1899.2,0
1900.2,4
1901.2,3
1902.2,-1
1903.2,-7
1904.2,-15
1905.2,-19
1906.2,-21
1907.2,-22
1908.2,-29
1909.2,-35
1910.2,-26
1911.2,-26
1912.2,-29
1913.2,-8
1914.2,10
1915.2,16
1916.2,46
1917.2,92
1918.2,107
1919.2,88
1920.2,71
1921.2,56
1922.2,30
1923.2,5
1924.2,-12
1925.2,-28
1926.2,-43
1927.2,-55
1928.2,-58
1929.2,-52
1930.2,-47
1931.2,-44
1932.2,-41
1933.2,-41
1934.2,-40
1935.2,-41
1936.2,-43
1937.2,-40
1938.2,-36
1939.2,-34
1940.2,-32
1941.2,-28
1942.2,-21
1943.2,-19
1944.2,-16
1945.2,-6
1946.2,-1
1947.2,3
1948.2,12
1949.2,23
1950.2,33
1951.2,43
1952.2,52
1953.2,57
1954.2,62
1955.2,64
1956.2,59
1957.2,53
1958.2,45
1959.2,35
1960.2,22
1961.2,9
1962.2,-3
1963.2,-14
1964.2,-21
1965.2,-26
1966.2,-33
1967.2,-35
1968.2,-34
1969.2,-31
1970.2,-26
1971.2,-21
1972.2,-19
1973.2,-15
1974.2,-12
1975.2,-10
1976.2,-6
1977.2,-4
1978.2,0
1979.2,2
1980.2,1
1981.2,3
1982.2,6
1983.2,4
1984.2,5
1985.2,6
1986.2,5
1987.2,6
1988.2,8
1989.2,11
1990.2,14
1991.2,19
1992.2,22
1993.2,22
1994.2,20
