t,az
578.08,126
580.05,122
582.03,126
584.00,132
586.00,152
587.98,156
589.95,152
591.93,168
593.90,190
595.90,194
597.88,194
599.85,214
601.83,224
603.80,218
605.80,210
607.78,186
609.75,176
611.73,194
613.70,200
615.60,184
617.60,168
619.60,162
621.60,152
623.60,150
625.50,162
627.48,178
629.45,202
631.43,206
633.40,212
635.40,224
637.38,250
639.35,252
641.33,212
643.30,186
645.30,170
647.28,146
649.25,104
651.23,76
653.20,38
655.20,-12
657.18,-30
659.15,-44
661.13,-68
663.10,-68
665.10,-48
667.08,-30
669.05,18
671.03,72
673.00,124
675.00,194
676.98,232
678.95,278
680.93,322
682.90,334
684.80,330
686.80,340
688.80,340
690.80,334
692.80,344
694.70,372
696.68,386
698.65,380
700.63,370
702.60,336
704.60,314
706.58,298
708.55,274
710.53,268
712.50,256
714.50,224
716.48,186
718.45,154
720.43,132
722.40,108
724.40,98
726.38,76
728.35,50
730.33,8
732.30,-14
734.30,-58
736.28,-84
738.25,-106
740.23,-106
742.20,-108
744.20,-112
746.18,-116
748.15,-124
750.13,-136
752.10,-134
754.00,-110
756.00,-102
758.00,-84
760.00,-48
762.00,-6
763.90,12
765.88,40
767.85,76
769.83,104
771.80,148
773.80,196
775.78,218
777.75,236
779.73,252
781.70,284
783.70,292
785.68,300
787.65,334
789.63,320
791.60,354
793.60,370
795.58,378
797.55,376
799.53,356
801.50,360
803.50,340
805.48,320
807.45,292
809.43,282
811.40,284
813.40,284
815.38,306
817.35,306
819.33,278
821.30,278
823.20,260
825.20,260
827.20,258
829.20,258
831.20,242
833.10,242
835.08,252
837.05,252
839.03,284
841.00,296
843.00,284
844.98,278
846.95,282
848.93,278
850.90,282
852.90,284
854.88,302
856.85,300
858.83,304
860.80,300
862.80,290
864.78,298
866.75,292
868.73,284
870.70,274
872.70,256
874.68,240
876.65,242
878.63,252
880.60,246
882.60,276
884.58,278
886.55,274
888.53,258
890.50,266
892.40,246
894.40,232
896.40,228
898.40,212
900.40,202
902.30,212
904.28,222
906.25,224
908.23,226
910.20,216
912.20,186
914.18,170
916.15,200
918.13,204
920.10,208
922.10,248
924.08,286
926.05,318
928.03,360
930.00,400
932.00,438
933.98,488
935.95,518
937.93,514
939.90,506
941.90,480
943.88,472
945.85,466
947.83,432
949.80,412
951.80,368
953.78,362
955.75,356
957.73,314
959.70,278
961.60,272
963.60,256
965.60,228
967.60,194
969.60,180
971.50,172
973.48,182
975.45,180
977.43,174
979.40,212
981.40,218
983.38,242
985.35,254
987.33,286
989.30,310
991.30,302
993.28,288
995.25,278
997.23,278
999.20,284
1001.20,248
1003.18,220
1005.15,204
1007.13,178
1009.10,168
1011.10,160
1013.08,142
1015.05,152
1017.03,168
1019.00,174
1021.00,170
1022.98,192
1024.95,210
1026.93,246
1028.90,260
1030.80,284
1032.80,302
1034.80,320
1036.80,358
1038.80,360
1040.70,348
1042.68,354
1044.65,372
1046.63,394
1048.60,388
1050.60,392
1052.58,416
1054.55,442
1056.53,426
1058.50,422
1060.50,440
1062.48,420
1064.45,388
1066.43,374
1068.40,354
1070.40,334
1072.38,360
1074.35,364
1076.33,352
1078.30,318
1080.30,306
1082.28,310
1084.25,328
1086.23,338
1088.20,326
1090.20,318
1092.18,310
1094.15,308
1096.13,308
1098.10,288
1100.00,298
1102.00,304
1104.00,290
1106.00,296
1108.00,270
1109.90,238
1111.88,228
1113.85,226
1115.83,224
1117.80,232
1119.80,228
1121.78,250
1123.75,222
1125.73,226
1127.70,236
1129.70,256
1131.68,266
1133.65,266
1135.63,252
1137.60,264
1139.60,244
1141.58,244
1143.55,252
1145.53,252
1147.50,262
1149.50,262
1151.48,286
1153.45,286
1155.43,290
1157.40,292
1159.40,280
1161.38,280
1163.35,282
1165.33,298
1167.30,296
1169.20,274
1171.20,278
1173.20,278
1175.20,306
1177.20,320
1179.10,324
1181.08,332
1183.05,350
1185.03,362
1187.00,342
1189.00,342
1190.98,358
1192.95,384
1194.93,382
1196.90,362
1198.90,356
1200.88,388
1202.85,404
1204.83,396
1206.80,394
1208.80,386
1210.78,366
1212.75,368
1214.73,396
1216.70,394
1218.70,408
1220.68,414
1222.65,402
1224.63,414
1226.60,422
1228.60,400
1230.58,374
1232.55,366
1234.53,358
1236.50,362
1238.40,350
1240.40,344
1242.40,356
1244.40,392
1246.40,426
1248.30,438
1250.28,438
1252.25,440
1254.23,448
1256.20,456
1258.20,464
1260.18,440
1262.15,410
1264.13,390
1266.10,394
1268.10,386
1270.08,396
1272.05,382
1274.03,378
1276.00,372
1278.00,376
1279.98,388
1281.95,372
1283.93,330
1285.90,346
1287.90,336
1289.88,330
1291.85,348
1293.83,326
1295.80,334
1297.80,338
1299.78,350
1301.75,342
1303.73,328
1305.70,340
1307.60,332
1309.60,336
1311.60,340
1313.60,314
1315.60,284
1317.50,302
1319.48,312
1321.45,322
1323.43,330
1325.40,356
1327.40,348
1329.38,376
1331.35,400
1333.33,410
1335.30,424
1337.30,458
1339.28,472
1341.25,478
1343.23,470
1345.20,462
1347.20,434
1349.18,412
1351.15,378
1353.13,346
1355.10,320
1357.10,272
1359.08,244
1361.05,218
1363.03,188
1365.00,152
1367.00,152
1368.98,174
1370.95,182
1372.93,230
1374.90,246
1376.80,254
1378.80,264
1380.80,310
1382.80,346
1384.80,360
1386.70,382
1388.68,424
1390.65,462
1392.63,514
1394.60,510
1396.60,560
1398.58,592
1400.55,654
1402.53,710
1404.50,740
1406.50,776
1408.48,808
1410.45,808
1412.43,802
1414.40,770
1416.40,750
1418.38,738
1420.35,712
1422.33,674
1424.30,648
1426.30,602
1428.28,586
1430.25,542
1432.23,474
1434.20,418
1436.20,368
1438.18,306
1440.15,202
1442.13,202
1444.10,136
1446.00,102
1447.98,86
1449.95,98
1451.93,56
1453.90,56
1455.90,44
1457.88,44
1459.85,44
1461.83,44
1463.80,108
1465.80,108
1467.78,164
1469.75,164
1471.73,252
1473.70,302
1475.70,332
1477.68,364
1479.65,408
1481.63,444
1483.60,504
1485.60,572
1487.58,616
1489.55,616
1491.53,632
1493.50,648
1495.50,646
1497.48,658
1499.45,662
1501.43,672
1503.40,686
1505.40,668
1507.38,672
1509.35,692
1511.33,670
1513.30,660
1515.20,652
1517.20,620
1519.20,624
1521.20,614
1523.20,602
1525.10,608
1527.08,614
1529.05,616
1531.03,604
1533.00,588
1535.00,574
1536.98,550
1538.95,558
1540.93,572
1542.90,582
1544.90,598
1546.88,572
1548.85,562
1550.83,564
1552.80,556
1554.80,544
1556.78,550
1558.75,558
1560.73,558
1562.70,546
1564.70,550
1566.68,538
1568.65,536
1570.63,528
1572.60,524
1574.60,528
1576.58,526
1578.55,516
1580.53,492
1582.50,492
1584.40,500
1586.38,498
1588.35,516
1590.33,516
1592.30,508
1594.30,468
1596.28,464
1598.25,470
1600.23,492
1602.20,486
1604.20,482
1606.18,482
1608.15,466
1610.13,436
1612.10,420
1614.10,412
1616.08,374
1618.05,358
1620.03,360
1622.00,374
1624.00,394
1625.98,400
1627.95,436
1629.93,460
1631.90,466
1633.90,504
1635.88,532
1637.85,574
1639.83,588
1641.80,598
1643.80,612
1645.78,622
1647.75,594
1649.73,586
1651.70,566
1653.60,548
1655.60,534
1657.60,526
1659.60,516
1661.60,538
1663.50,542
1665.48,542
1667.45,540
1669.43,528
1671.40,530
1673.40,536
1675.38,544
1677.35,532
1679.33,538
1681.30,544
1683.30,544
1685.28,558
1687.25,582
1689.23,590
1691.20,604
1693.20,604
1695.18,608
1697.15,608
1699.13,640
1701.10,628
1703.10,606
1705.08,578
1707.05,580
1709.03,568
1711.00,538
1713.00,502
1714.98,492
1716.95,520
1718.93,554
1720.90,552
1722.80,522
1724.78,504
1726.75,496
1728.73,494
1730.70,484
1732.70,482
1734.68,494
1736.65,508
1738.63,530
1740.60,544
1742.60,546
1744.58,560
1746.55,602
1748.53,634
1750.50,656
1752.50,664
1754.48,684
1756.45,708
1758.43,730
1760.40,740
1762.40,744
1764.38,734
1766.35,728
1768.33,716
1770.30,716
1772.30,704
1774.28,704
1776.25,702
1778.23,686
1780.20,686
1782.20,686
1784.18,684
1786.15,684
1788.13,698
1790.10,698
1792.00,694
1793.98,694
1795.95,676
1797.93,684
1799.90,660
1801.90,606
1803.88,604
1805.85,588
1807.83,572
1809.80,552
1811.80,558
1813.78,560
1815.75,574
1817.73,590
1819.70,604
1821.70,658
1823.68,664
1825.65,676
1827.63,652
1829.60,644
1831.60,638
1833.58,646
1835.55,644
1837.53,638
1839.50,624
1841.50,618
1843.48,618
1845.45,616
1847.43,620
1849.40,612
1851.40,600
1853.38,606
1855.35,606
1857.33,598
1859.30,612
1861.20,616
1863.18,618
1865.15,616
1867.13,632
1869.10,638
1871.10,652
1873.08,660
1875.05,674
1877.03,694
1879.00,720
1881.00,718
1882.98,694
1884.95,708
1886.93,710
1888.90,696
1890.90,686
1892.88,660
1894.85,654
1896.83,658
1898.80,662
1900.80,680
1902.78,704
1904.75,668
1906.73,678
1908.70,672
1910.70,678
1912.68,704
1914.65,728
1916.63,718
1918.60,676
1920.60,652
1922.58,656
1924.55,676
1926.53,692
1928.50,694
1930.40,694
1932.38,668
1934.35,674
1936.33,666
1938.30,674
1940.30,680
1942.28,668
1944.25,662
1946.23,670
1948.20,660
1950.20,636
1952.18,654
1954.15,670
1956.13,662
1958.10,668
1960.10,648
1962.08,642
1964.05,648
1966.03,638
1968.00,646
1970.00,636
1971.98,640
1973.95,646
1975.93,650
1977.90,680
1979.90,678
1981.88,666
1983.85,650
1985.83,644
1987.80,646
1989.80,682
1991.78,702
1993.75,718
1995.73,708
1997.70,690
1999.60,670
2001.58,680
2003.55,668
2005.53,682
2007.50,692
2009.50,692
2011.48,714
2013.45,718
2015.43,720
2017.40,714
2019.40,718
2021.38,732
2023.35,766
2025.33,768
2027.30,756
2029.30,776
2031.28,796
2033.25,800
2035.23,804
2037.20,808
2039.20,794
2041.18,764
2043.15,750
2045.13,712
2047.10,696
2049.10,678
2051.08,596
2053.05,554
2055.03,504
2057.00,468
2059.00,434
2060.98,406
2062.95,398
2064.93,376
2066.90,388
2068.80,392
2070.78,408
2072.75,426
2074.73,420
2076.70,454
2078.70,492
2080.68,514
2082.65,560
2084.63,592
2086.60,612
2088.60,636
2090.58,670
2092.55,846
2094.53,846
2096.50,910
2098.50,954
2100.48,1042
2102.45,1042
2104.43,1056
2106.40,1056
2108.40,1022
2110.38,1022
2112.35,948
2114.33,948
2116.30,886
2118.30,854
2120.28,812
2122.25,754
2124.23,712
2126.20,664
2128.20,640
2130.18,600
2132.15,552
2134.13,532
2136.10,492
2138.00,446
2139.98,428
2141.95,392
2143.93,378
2145.90,376
2147.90,370
2149.88,344
2151.85,320
2153.83,312
2155.80,300
2157.80,324
2159.78,348
2161.75,370
2163.73,410
2165.70,432
2167.70,470
2169.68,498
2171.65,528
2173.63,560
2175.60,574
2177.60,594
2179.58,622
2181.55,644
2183.53,654
2185.50,670
2187.50,710
2189.48,752
2191.45,774
2193.43,772
2195.40,770
2197.40,794
2199.38,808
2201.35,810
2203.33,808
2205.30,802
2207.20,820
2209.18,836
2211.15,862
2213.13,886
2215.10,916
2217.10,914
2219.08,890
2221.05,900
2223.03,914
2225.00,930
2227.00,916
2228.98,914
2230.95,928
2232.93,920
2234.90,904
2236.90,896
2238.88,876
2240.85,848
2242.83,848
2244.80,838
2246.80,822
2248.78,796
2250.75,754
2252.73,734
2254.70,698
2256.70,674
2258.68,646
2260.65,640
2262.63,632
2264.60,604
2266.60,582
2268.58,588
2270.55,574
2272.53,562
2274.50,580
2276.40,568
2278.38,572
2280.35,556
2282.33,562
2284.30,564
2286.30,552
2288.28,574
2290.25,570
2292.23,560
2294.20,554
2296.20,570
2298.18,588
2300.15,596
2302.13,600
2304.10,584
2306.10,590
2308.08,616
2310.05,618
2312.03,616
2314.00,650
2316.00,668
2317.98,682
2319.95,696
2321.93,722
2323.90,734
2325.90,734
2327.88,764
2329.85,768
2331.83,782
2333.80,780
2335.80,786
2337.78,800
2339.75,812
2341.73,830
2343.70,824
2345.60,812
2347.58,816
2349.55,788
2351.53,746
2353.50,718
2355.50,666
2357.48,656
2359.45,616
2361.43,606
2363.40,588
2365.40,582
2367.38,558
2369.35,550
2371.33,542
2373.30,570
2375.30,594
2377.28,610
2379.25,644
2381.23,670
2383.20,674
2385.20,674
2387.18,662
2389.15,656
2391.13,688
2393.10,700
2395.10,708
2397.08,684
2399.05,686
2401.03,676
2403.00,676
2405.00,670
2406.98,646
2408.95,654
2410.93,654
2412.90,614
2414.80,614
2416.78,618
2418.75,618
2420.73,656
2422.70,656
2424.70,638
2426.68,664
2428.65,670
2430.63,688
2432.60,714
2434.60,724
2436.58,714
2438.55,720
2440.53,728
2442.50,744
2444.50,762
2446.48,756
2448.45,778
2450.43,816
2452.40,808
2454.40,816
2456.38,816
2458.35,804
2460.33,814
2462.30,822
2464.30,798
2466.28,786
2468.25,782
2470.23,798
2472.20,798
2474.10,788
2476.10,792
2478.10,792
2480.10,782
2482.10,760
2484.00,746
2485.98,698
2487.95,686
2489.93,696
2491.90,694
2493.90,678
2495.88,686
2497.85,678
2499.83,662
2501.80,634
2503.80,626
2505.78,642
2507.75,630
2509.73,626
2511.70,612
2513.70,594
2515.68,574
2517.65,560
2519.63,548
2521.60,568
2523.60,584
2525.58,602
2527.55,584
2529.53,590
2531.50,576
2533.50,594
2535.48,614
2537.45,636
2539.43,650
2541.40,658
2543.40,656
2545.38,660
2547.35,680
2549.33,702
2551.30,700
2553.20,706
2555.18,702
2557.15,716
2559.13,726
2561.10,716
2563.10,714
2565.08,710
2567.05,726
2569.03,736
2571.00,754
2573.00,746
2574.98,744
2576.95,738
2578.93,736
2580.90,728
2582.90,726
2584.88,732
2586.85,742
2588.83,738
2590.80,728
2592.80,734
2594.78,722
2596.75,702
2598.73,734
2600.70,756
2602.70,758
2604.68,732
2606.65,730
2608.63,704
2610.60,700
2612.50,706
2614.50,690
2616.50,664
2618.50,644
2620.50,658
2622.40,674
2624.38,676
2626.35,702
2628.33,704
2630.30,674
2632.30,666
2634.28,642
2636.25,652
2638.23,668
2640.20,704
2642.20,710
2644.18,714
2646.15,688
2648.13,686
2650.10,692
2652.10,724
2654.08,718
2656.05,714
2658.03,692
2660.00,694
2662.00,684
2663.98,666
2665.95,680
2667.93,700
2669.90,722
2671.90,744
2673.88,714
2675.85,688
2677.83,696
2679.80,690
2681.80,668
2683.78,666
2685.75,666
2687.73,666
2689.70,688
2691.60,698
2693.58,716
2695.55,708
2697.53,718
2699.50,714
2701.50,706
2703.48,720
2705.45,706
2707.43,704
2709.40,714
2711.40,714
2713.38,704
2715.35,692
2717.33,700
2719.30,712
2721.30,740
2723.28,740
2725.25,746
2727.23,746
2729.20,744
2731.20,744
2733.18,758
2735.15,758
2737.13,716
2739.10,692
2741.10,660
2743.08,610
2745.05,554
2747.03,506
2749.00,492
2750.90,466
2752.90,466
2754.90,494
2756.90,522
2758.90,534
2760.80,546
2762.78,572
2764.75,568
2766.73,592
2768.70,594
2770.70,610
2772.68,624
2774.65,664
2776.63,696
2778.60,748
2780.60,790
2782.58,818
2784.55,866
2786.53,920
2788.50,970
2790.50,1022
2792.48,1074
2794.45,1062
2796.43,1072
2798.40,1058
2800.40,1066
2802.38,1040
2804.35,996
2806.33,954
2808.30,926
2810.30,892
2812.28,876
2814.25,860
2816.23,854
2818.20,820
2820.10,774
2822.10,728
2824.10,668
2826.10,602
2828.10,568
2830.00,544
2831.98,516
2833.95,470
2835.93,408
2837.90,360
2839.90,336
2841.88,320
2843.85,304
2845.83,294
2847.80,316
2849.80,318
2851.78,320
2853.75,316
2855.73,340
2857.70,364
2859.70,388
2861.68,426
2863.65,476
2865.63,504
2867.60,542
2869.60,602
2871.58,648
2873.55,686
2875.53,712
2877.50,718
2879.50,750
2881.48,764
2883.45,800
2885.43,810
2887.40,832
2889.30,856
2891.30,860
2893.30,892
2895.30,892
2897.30,902
2899.20,912
2901.18,918
2903.15,910
2905.13,910
2907.10,910
2909.10,896
2911.08,896
2913.05,906
2915.03,898
2917.00,874
2919.00,868
2920.98,854
2922.95,858
2924.93,826
2926.90,822
2928.90,810
2930.88,814
2932.85,824
2934.83,812
2936.80,804
2938.80,798
2940.78,788
2942.75,786
2944.73,780
2946.70,768
2948.70,744
2950.68,734
2952.65,714
2954.63,672
2956.60,632
2958.50,634
2960.50,632
2962.50,604
2964.50,600
2966.50,576
2968.40,580
2970.38,604
2972.35,626
2974.33,640
2976.30,616
2978.30,616
2980.28,634
2982.25,658
2984.23,700
2986.20,710
2988.20,716
2990.18,722
2992.15,718
2994.13,708
2996.10,698
2998.10,702
3000.08,708
3002.05,712
3004.03,726
3006.00,724
3008.00,726
3009.98,760
3011.95,786
3013.93,782
3015.90,784
3017.90,822
3019.88,844
3021.85,860
3023.83,872
3025.80,896
3027.70,896
3029.70,894
3031.70,894
3033.70,892
3035.70,888
3037.60,890
3039.58,860
3041.55,786
3043.53,786
3045.50,750
3047.50,750
3049.48,732
3051.45,732
3053.43,722
3055.40,722
3057.40,736
3059.38,746
3061.35,734
3063.33,718
3065.30,718
3067.30,708
3069.28,752
3071.25,776
3073.23,748
3075.20,762
3077.20,778
3079.18,798
3081.15,792
3083.13,798
3085.10,792
3087.10,796
3089.08,776
3091.05,750
3093.03,728
3095.00,702
3096.90,718
3098.90,720
3100.90,712
3102.90,716
3104.90,714
3106.80,708
3108.78,702
3110.75,682
3112.73,702
3114.70,714
3116.70,736
3118.68,746
3120.65,754
3122.63,752
3124.60,748
3126.60,766
3128.58,772
3130.55,792
3132.53,792
3134.50,800
3136.50,788
3138.48,796
3140.45,780
3142.43,810
3144.40,824
3146.40,822
3148.38,838
3150.35,844
3152.33,844
3154.30,856
3156.30,864
3158.28,872
3160.25,850
3162.23,848
3164.20,830
3166.10,834
3168.10,816
3170.10,790
3172.10,796
3174.10,772
3176.00,752
3177.98,724
3179.95,706
3181.93,704
3183.90,686
3185.90,658
3187.88,660
3189.85,680
3191.83,672
3193.80,672
3195.80,640
3197.78,646
3199.75,658
3201.73,644
3203.70,620
3205.70,600
3207.68,590
3209.65,610
3211.63,636
3213.60,622
3215.60,624
3217.58,640
3219.55,652
3221.53,666
3223.50,658
3225.50,670
3227.48,666
3229.45,684
3231.43,692
3233.40,684
3235.30,700
3237.30,726
3239.30,730
3241.30,758
3243.30,766
3245.20,780
3247.18,764
3249.15,748
3251.13,740
3253.10,748
3255.10,742
3257.08,750
3259.05,770
3261.03,748
3263.00,716
3265.00,718
3266.98,706
3268.95,706
3270.93,676
3272.90,680
3274.90,686
3276.88,704
3278.85,688
3280.83,714
3282.80,698
3284.80,720
3286.78,728
3288.75,742
3290.73,732
3292.70,744
3294.70,730
3296.68,724
3298.65,694
3300.63,706
3302.60,728
3304.50,744
3306.50,746
3308.50,750
3310.50,750
3312.50,748
3314.40,736
3316.38,714
3318.35,710
3320.33,690
3322.30,684
3324.30,690
3326.28,678
3328.25,670
3330.23,692
3332.20,690
3334.20,690
3336.18,674
3338.15,660
3340.13,640
3342.10,658
3344.10,640
3346.08,636
3348.05,634
3350.03,626
3352.00,626
3354.00,626
3355.98,604
3357.95,594
3359.93,612
3361.90,620
3363.90,620
3365.88,640
3367.85,640
3369.83,668
3371.80,668
3373.70,686
3375.70,686
3377.70,732
3379.70,742
3381.70,762
3383.60,768
3385.58,766
3387.55,764
3389.53,752
3391.50,742
3393.50,720
3395.48,722
3397.45,726
3399.43,736
3401.40,742
3403.40,744
3405.38,758
3407.35,744
3409.33,720
3411.30,720
3413.30,682
3415.28,664
3417.25,682
3419.23,694
3421.20,716
3423.20,748
3425.18,754
3427.15,754
3429.13,776
3431.10,780
3433.10,784
3435.08,768
3437.05,740
3439.03,690
3441.00,628
3442.90,576
3444.90,520
3446.90,486
3448.90,460
3450.90,446
3452.80,416
3454.78,408
3456.75,412
3458.73,404
3460.70,390
3462.70,372
3464.68,376
3466.65,388
3468.63,376
3470.60,396
3472.60,402
3474.58,406
3476.55,420
3478.53,466
3480.50,516
3482.50,554
3484.48,584
3486.45,638
3488.43,712
3490.40,748
3492.40,756
3494.38,776
3496.35,802
3498.33,832
3500.30,836
3502.30,802
3504.28,772
3506.25,750
3508.23,744
3510.20,726
3512.10,688
3514.10,664
3516.10,662
3518.10,632
3520.10,580
3522.00,562
3523.98,512
3525.95,488
3527.93,468
3529.90,428
3531.90,374
3533.88,314
3535.85,274
3537.83,236
3539.80,164
3541.80,124
3543.78,92
3545.75,98
3547.73,104
3549.70,88
3551.70,92
3553.68,118
3555.65,128
3557.63,138
3559.60,158
3561.60,174
3563.58,226
3565.55,286
3567.53,348
3569.50,400
3571.50,460
3573.48,524
3575.45,570
3577.43,610
3579.40,632
3581.30,644
3583.30,668
3585.30,692
3587.30,706
3589.30,682
3591.20,680
3593.18,682
3595.15,680
3597.13,700
3599.10,716
3601.10,744
3603.08,752
3605.05,786
3607.03,794
3609.00,772
3611.00,756
3612.98,756
3614.95,744
3616.93,748
3618.90,750
3620.90,728
3622.88,726
3624.85,702
3626.83,712
3628.80,712
3630.80,686
3632.78,684
3634.75,678
3636.73,664
3638.70,656
3640.70,652
3642.68,640
3644.65,612
3646.63,588
3648.60,584
3650.50,582
3652.50,560
3654.50,536
3656.50,490
3658.50,454
3660.40,434
3662.38,424
3664.35,414
3666.33,410
3668.30,402
3670.30,376
3672.28,342
3674.25,340
3676.23,336
3678.20,326
3680.20,326
3682.18,316
3684.15,294
3686.13,304
3688.10,316
3690.10,352
3692.08,352
3694.05,400
3696.03,400
3698.00,360
3700.00,360
3701.98,404
3703.95,404
3705.93,408
3707.90,442
3709.90,462
3711.88,510
3713.85,562
3715.83,586
3717.80,616
3719.70,626
3721.70,638
3723.70,660
3725.70,668
3727.70,648
3729.60,640
3731.58,652
3733.55,636
3735.53,630
3737.50,572
3739.50,544
3741.48,520
3743.45,512
3745.43,484
3747.40,460
3749.40,446
3751.38,442
3753.35,428
3755.33,388
3757.30,360
3759.30,326
3761.28,308
3763.25,310
3765.23,326
3767.20,312
3769.20,326
3771.18,342
3773.15,332
3775.13,350
3777.10,376
3779.10,408
3781.08,426
3783.05,432
3785.03,446
3787.00,434
3788.90,438
3790.90,442
3792.90,454
3794.90,462
3796.90,444
3798.80,460
3800.78,460
3802.75,448
3804.73,444
3806.70,448
3808.70,412
3810.68,402
3812.65,386
3814.63,382
3816.60,394
3818.60,392
3820.58,406
3822.55,424
3824.53,436
3826.50,440
3828.50,466
3830.48,476
3832.45,496
3834.43,496
3836.40,510
3838.40,522
3840.38,538
3842.35,574
3844.33,580
3846.30,572
3848.30,560
3850.28,566
3852.25,588
3854.23,590
3856.20,604
3858.10,610
3860.10,590
3862.10,574
3864.10,562
3866.10,558
3868.00,542
3869.98,524
3871.95,484
3873.93,446
3875.90,408
3877.90,382
3879.88,378
3881.85,350
3883.83,342
3885.80,332
3887.80,320
3889.78,310
3891.75,304
3893.73,312
3895.70,314
3897.70,302
3899.68,314
3901.65,292
3903.63,252
3905.60,236
3907.60,230
3909.58,246
3911.55,246
3913.53,256
3915.50,252
3917.50,298
3919.48,312
3921.45,300
3923.43,294
3925.40,290
3927.30,284
3929.30,262
3931.30,256
3933.30,270
3935.30,292
3937.20,316
3939.18,298
3941.15,298
3943.13,290
3945.10,278
3947.10,292
3949.08,288
3951.05,292
3953.03,292
3955.00,288
3957.00,282
3958.98,292
3960.95,312
3962.93,330
3964.90,326
3966.90,304
3968.88,314
3970.85,334
3972.83,338
3974.80,346
3976.80,342
3978.78,342
3980.75,348
3982.73,354
3984.70,368
3986.70,384
3988.68,388
3990.65,364
3992.63,364
3994.60,378
3996.50,374
3998.50,338
4000.50,338
4002.50,352
4004.50,380
4006.40,382
4008.38,382
4010.35,386
4012.33,386
4014.30,356
4016.30,356
4018.28,334
4020.25,334
4022.23,304
4024.20,296
4026.20,318
4028.18,330
4030.15,326
4032.13,320
4034.10,312
4036.10,316
4038.08,316
4040.05,308
4042.03,310
4044.00,308
4046.00,314
4047.98,312
4049.95,296
4051.93,320
4053.90,324
4055.90,336
4057.88,334
4059.85,328
4061.83,304
4063.80,324
4065.70,314
4067.70,316
4069.70,292
4071.70,280
4073.70,280
4075.60,256
4077.58,246
4079.55,250
