t,pcg
520.1,-14
521.1,-8
522.1,-10
523.1,-13
524.1,-19
525.1,-28
526.1,-28
527.1,-19
528.1,-12
529.1,-15
530.1,-11
531.1,1
532.1,6
533.1,6
534.1,9
535.1,13
536.1,15
537.1,13
538.1,9
539.1,5
540.1,6
541.1,2
542.1,-11
543.1,-14
544.1,-5
545.1,-3
546.1,-9
547.1,-12
548.1,-14
549.1,-13
550.1,-4
551.1,-4
552.1,-11
553.1,-3
554.1,3
555.1,-2
556.1,-1
557.1,6
558.1,8
559.1,11
560.1,10
561.1,-1
562.1,-1
563.1,2
564.1,-3
565.1,-7
566.1,-14
567.1,-18
568.1,-15
569.1,-16
570.1,-19
571.1,-16
572.1,-9
573.1,-5
574.1,-5
575.1,-4
576.1,0
577.1,6
578.1,8
579.1,6
580.1,7
581.1,15
582.1,16
583.1,6
584.1,3
585.1,8
586.1,5
587.1,0
588.1,-2
589.1,-12
590.1,-12
591.1,-1
592.1,-2
593.1,-10
594.1,-8
595.1,-4
596.1,-5
597.1,-10
598.1,-11
599.1,-4
600.1,-6
601.1,-15
602.1,-11
603.1,2
604.1,2
605.1,0
606.1,7
607.1,8
608.1,4
609.1,6
610.1,5
611.1,-7
612.1,-11
613.1,-2
614.1,1
615.1,-6
616.1,-3
617.1,5
618.1,4
619.1,7
620.1,15
621.1,10
622.1,8
623.1,12
624.1,6
625.1,-3
626.1,2
627.1,9
628.1,4
629.1,-2
630.1,-1
631.1,2
632.1,3
633.1,0
634.1,-1
635.1,-1
636.1,-3
637.1,-4
638.1,-3
639.1,-2
640.1,3
641.1,7
642.1,6
643.1,2
644.1,6
645.1,14
646.1,13
647.1,11
648.1,12
649.1,13
650.1,12
651.1,-1
652.1,-12
653.1,-8
654.1,-7
655.1,-16
656.1,-16
657.1,-14
658.1,-21
659.1,-15
660.1,-5
661.1,-8
662.1,-1
663.1,13
664.1,15
665.1,14
666.1,16
667.1,11
668.1,6
669.1,4
670.1,-1
671.1,-6
672.1,-5
673.1,-9
674.1,-12
675.1,-8
676.1,-5
677.1,-1
678.1,2
679.1,-1
680.1,-6
681.1,1
682.1,9
683.1,0
684.1,-8
685.1,1
686.1,1
687.1,-1
688.1,4
689.1,-1
690.1,-5
691.1,6
692.1,7
693.1,-9
694.1,-12
695.1,-1
696.1,-3
697.1,-10
698.1,-11
699.1,-1
700.1,7
701.1,7
702.1,7
703.1,10
704.1,9
705.1,2
706.1,-6
707.1,-10
708.1,-10
709.1,-6
710.1,-9
711.1,-15
712.1,-8
713.1,-3
714.1,-2
715.1,0
716.1,-5
717.1,-14
718.1,-13
719.1,-8
720.1,-11
721.1,-11
722.1,0
723.1,8
724.1,9
725.1,7
726.1,-7
727.1,-21
728.1,-28
729.1,-36
730.1,-46
731.1,-52
732.1,-54
733.1,-48
734.1,-29
735.1,-4
736.1,17
737.1,39
738.1,66
739.1,74
740.1,66
741.1,61
742.1,53
743.1,41
744.1,36
745.1,27
746.1,17
747.1,8
748.1,-6
749.1,-4
750.1,2
751.1,-26
752.1,-56
753.1,-62
754.1,-60
755.1,-48
756.1,-21
757.1,2
758.1,23
759.1,47
760.1,52
761.1,39
762.1,25
763.1,15
764.1,8
765.1,11
766.1,18
767.1,23
768.1,31
769.1,43
770.1,49
771.1,49
772.1,37
773.1,20
774.1,-1
775.1,-13
776.1,-14
777.1,-17
778.1,-16
779.1,-9
780.1,-19
781.1,-35
782.1,-43
783.1,-61
784.1,-80
785.1,-78
786.1,-67
787.1,-53
788.1,-29
789.1,-13
790.1,-4
791.1,10
792.1,10
793.1,4
794.1,7
795.1,10
796.1,12
797.1,14
798.1,14
799.1,14
800.1,15
801.1,13
802.1,12
803.1,11
804.1,10
805.1,4
806.1,2
807.1,2
808.1,-5
809.1,1
810.1,7
811.1,-4
812.1,-5
813.1,5
814.1,1
815.1,-3
816.1,2
817.1,-1
818.1,-4
819.1,-2
820.1,-4
821.1,-8
822.1,-8
823.1,-4
824.1,-2
825.1,0
826.1,3
827.1,10
828.1,16
829.1,12
830.1,10
831.1,14
832.1,10
833.1,9
834.1,13
835.1,6
836.1,-6
837.1,3
838.1,13
839.1,8
840.1,8
841.1,9
842.1,6
843.1,5
844.1,4
845.1,4
846.1,4
847.1,3
848.1,-2
849.1,-4
850.1,-2
851.1,-7
852.1,-12
853.1,-11
854.1,-16
855.1,-19
856.1,-16
857.1,-20
858.1,-28
859.1,-22
860.1,-11
861.1,-16
862.1,-19
863.1,-4
864.1,4
865.1,-2
866.1,-2
867.1,2
868.1,0
869.1,-1
870.1,3
871.1,-2
872.1,-8
873.1,-6
874.1,-9
875.1,-14
876.1,-14
877.1,-8
878.1,-4
879.1,-5
880.1,-10
881.1,-9
882.1,1
883.1,0
884.1,-4
885.1,4
886.1,10
887.1,13
888.1,17
889.1,14
890.1,8
891.1,2
892.1,-6
893.1,-21
894.1,-27
895.1,-21
896.1,-18
897.1,-17
898.1,-9
899.1,4
900.1,19
901.1,20
902.1,13
903.1,19
904.1,21
905.1,11
906.1,15
907.1,14
908.1,3
909.1,6
910.1,9
911.1,-3
912.1,-8
913.1,-4
914.1,-4
915.1,-7
916.1,-5
917.1,-4
918.1,-3
919.1,7
920.1,12
921.1,4
922.1,11
923.1,20
924.1,6
925.1,-4
926.1,-3
927.1,-3
928.1,0
929.1,-1
930.1,-6
931.1,-1
932.1,9
933.1,17
934.1,24
935.1,16
936.1,2
937.1,14
938.1,30
939.1,14
940.1,-2
941.1,8
942.1,23
943.1,26
944.1,15
945.1,-2
946.1,-22
947.1,-48
948.1,-66
949.1,-61
950.1,-34
951.1,-4
952.1,9
953.1,10
954.1,4
955.1,-9
956.1,-21
957.1,-27
958.1,-20
959.1,-8
960.1,0
961.1,5
962.1,6
963.1,2
964.1,-1
965.1,2
966.1,4
967.1,-1
968.1,1
969.1,8
970.1,3
971.1,-5
972.1,2
973.1,7
974.1,3
975.1,4
976.1,9
977.1,12
978.1,16
979.1,18
980.1,15
981.1,14
982.1,18
983.1,15
984.1,8
985.1,3
986.1,2
987.1,11
988.1,4
989.1,-10
990.1,-5
991.1,-5
992.1,-18
993.1,-24
994.1,-24
995.1,-18
996.1,-10
997.1,-10
998.1,-12
999.1,-8
1000.1,3
1001.1,11
1002.1,12
1003.1,9
1004.1,6
1005.1,5
1006.1,7
1007.1,2
1008.1,-7
1009.1,-1
1010.1,8
1011.1,-1
1012.1,-11
1013.1,-8
1014.1,-5
1015.1,-10
1016.1,-10
1017.1,-8
1018.1,-10
1019.1,-5
1020.1,-3
1021.1,-5
1022.1,0
1023.1,5
1024.1,4
1025.1,4
1026.1,0
1027.1,-1
1028.1,4
1029.1,-3
1030.1,-13
1031.1,-6
1032.1,-1
1033.1,-7
1034.1,-9
1035.1,-7
1036.1,-10
1037.1,-13
1038.1,-8
1039.1,-6
1040.1,-5
1041.1,3
1042.1,7
1043.1,0
1044.1,-2
1045.1,4
1046.1,4
1047.1,-1
1048.1,-7
1049.1,-6
1050.1,4
1051.1,6
1052.1,0
1053.1,4
1054.1,6
1055.1,-3
1056.1,-14
1057.1,-31
1058.1,-41
1059.1,-34
1060.1,-19
1061.1,-16
1062.1,-7
1063.1,18
1064.1,31
1065.1,37
1066.1,38
1067.1,24
1068.1,18
1069.1,27
1070.1,21
1071.1,4
1072.1,-1
1073.1,-3
1074.1,-5
1075.1,-8
1076.1,-12
1077.1,-9
1078.1,1
1079.1,1
1080.1,-9
1081.1,-8
1082.1,0
1083.1,1
1084.1,0
1085.1,1
1086.1,2
1087.1,5
1088.1,11
1089.1,6
1090.1,-2
1091.1,5
1092.1,9
1093.1,1
1094.1,-7
1095.1,-7
1096.1,-3
1097.1,-8
1098.1,-18
1099.1,-16
1100.1,-5
1101.1,-1
1102.1,-9
1103.1,-15
1104.1,-7
1105.1,0
1106.1,0
1107.1,4
1108.1,6
1109.1,9
1110.1,14
1111.1,9
1112.1,8
1113.1,14
1114.1,18
1115.1,15
1116.1,7
1117.1,4
1118.1,9
1119.1,9
1120.1,0
1121.1,-4
1122.1,-1
1123.1,1
1124.1,0
1125.1,-5
1126.1,-9
1127.1,0
1128.1,6
1129.1,2
1130.1,5
1131.1,11
1132.1,12
1133.1,13
1134.1,14
1135.1,13
1136.1,11
1137.1,9
1138.1,2
1139.1,-8
1140.1,-13
1141.1,-10
1142.1,-10
1143.1,-18
1144.1,-21
1145.1,-12
1146.1,-8
1147.1,-9
1148.1,-8
1149.1,-7
1150.1,-2
1151.1,1
1152.1,-2
1153.1,2
1154.1,6
1155.1,-1
1156.1,-5
1157.1,0
1158.1,-5
1159.1,-8
1160.1,-6
1161.1,-18
1162.1,-29
1163.1,-18
1164.1,-10
1165.1,-10
1166.1,-7
1167.1,-5
1168.1,-5
1169.1,-4
1170.1,-7
1171.1,-11
1172.1,-5
1173.1,3
1174.1,3
1175.1,7
1176.1,14
1177.1,15
1178.1,18
1179.1,21
1180.1,21
1181.1,23
1182.1,27
1183.1,16
1184.1,2
1185.1,-2
1186.1,-16
1187.1,-33
1188.1,-37
1189.1,-49
1190.1,-56
1191.1,-43
1192.1,-33
1193.1,-32
1194.1,-23
1195.1,-2
1196.1,10
1197.1,15
1198.1,20
1199.1,21
1200.1,40
1201.1,55
1202.1,51
1203.1,57
1204.1,55
1205.1,31
1206.1,12
1207.1,-5
1208.1,-30
1209.1,-52
1210.1,-69
1211.1,-88
1212.1,-87
1213.1,-55
1214.1,-28
1215.1,-21
1216.1,-1
1217.1,22
1218.1,33
1219.1,49
1220.1,57
1221.1,54
1222.1,55
1223.1,60
1224.1,65
1225.1,64
1226.1,61
1227.1,59
1228.1,36
1229.1,-2
1230.1,-33
1231.1,-71
1232.1,-107
1233.1,-125
1234.1,-127
1235.1,-109
1236.1,-77
1237.1,-29
1238.1,24
1239.1,50
1240.1,65
1241.1,81
1242.1,72
1243.1,57
1244.1,52
1245.1,40
1246.1,42
1247.1,66
1248.1,69
1249.1,58
1250.1,59
1251.1,43
1252.1,9
1253.1,-6
1254.1,-14
1255.1,-32
1256.1,-44
1257.1,-48
1258.1,-59
1259.1,-72
1260.1,-74
1261.1,-65
1262.1,-64
1263.1,-58
1264.1,-43
1265.1,-31
1266.1,-21
1267.1,-8
1268.1,7
1269.1,23
1270.1,33
1271.1,35
1272.1,29
1273.1,16
1274.1,6
1275.1,4
1276.1,-6
1277.1,-20
1278.1,-26
1279.1,-29
1280.1,-37
1281.1,-38
1282.1,-21
1283.1,-10
1284.1,-7
1285.1,7
1286.1,19
1287.1,22
1288.1,26
1289.1,29
1290.1,27
1291.1,23
1292.1,21
1293.1,10
1294.1,-4
1295.1,-6
1296.1,-9
1297.1,-15
1298.1,-14
1299.1,-15
1300.1,-20
1301.1,-14
1302.1,-9
1303.1,-12
1304.1,0
1305.1,8
1306.1,11
1307.1,25
1308.1,33
1309.1,30
1310.1,42
1311.11,48
1312.12,35
1313.13,30
1314.14,33
1315.15,27
1316.16,18
1317.17,10
1318.18,0
1319.19,-3
1320.2,1
1321.2,-3
1322.2,-10
1323.2,-14
1324.2,-14
1325.2,-10
1326.2,-15
1327.2,-18
1328.2,-11
1329.2,-13
1330.2,-27
1331.2,-37
1332.2,-39
1333.2,-35
1334.2,-30
1335.2,-26
1336.2,-19
1337.2,-14
1338.2,-6
1339.2,2
1340.2,-5
1341.2,-11
1342.2,-5
1343.2,-8
1344.2,-15
1345.2,-10
1346.2,-5
1347.2,-8
1348.2,-8
1349.2,-6
1350.2,-1
1351.2,6
1352.2,2
1353.2,-3
1354.2,7
1355.2,13
1356.2,7
1357.2,5
1358.2,6
1359.2,0
1360.2,-5
1361.2,-4
1362.2,-4
1363.2,-7
1364.2,-2
1365.2,6
1366.2,4
1367.2,2
1368.2,7
1369.2,14
1370.2,12
1371.2,3
1372.2,4
1373.2,8
1374.2,2
1375.2,-1
1376.2,9
1377.2,10
1378.2,7
1379.2,16
1380.2,15
1381.2,5
1382.2,10
1383.2,17
1384.2,5
1385.2,-5
1386.2,-2
1387.2,-4
1388.2,-3
1389.2,0
1390.2,-4
1391.2,-6
1392.2,-1
1393.2,1
1394.2,-3
1395.2,-2
1396.2,2
1397.2,5
1398.2,9
1399.2,7
1400.2,5
1401.2,14
1402.2,14
1403.2,6
1404.2,7
1405.2,10
1406.2,8
1407.2,5
1408.2,0
1409.2,-8
1410.2,-12
1411.2,-21
1412.2,-25
1413.2,-5
1414.2,6
1415.2,-8
1416.2,-4
1417.2,11
1418.2,13
1419.2,19
1420.2,25
1421.2,33
1422.2,35
1423.2,24
1424.2,12
1425.2,-7
1426.2,-30
1427.2,-41
1428.2,-40
1429.2,-35
1430.2,-20
1431.2,-12
1432.2,-18
1433.2,-25
1434.2,-28
1435.2,-41
1436.2,-38
1437.2,-13
1438.2,-2
1439.2,3
1440.2,15
1441.2,25
1442.2,33
1443.2,31
1444.2,16
1445.2,6
1446.2,7
1447.2,7
1448.2,-6
1449.2,-19
1450.2,-23
1451.2,-21
1452.2,-15
1453.2,-17
1454.2,-15
1455.2,-4
1456.2,2
1457.2,8
1458.2,8
1459.2,9
1460.2,17
1461.2,17
1462.2,11
1463.2,14
1464.2,20
1465.2,15
1466.2,8
1467.2,10
1468.2,12
1469.2,16
1470.2,16
1471.2,6
1472.2,0
1473.2,-1
1474.2,-3
1475.2,-2
1476.2,-6
1477.2,-7
1478.2,-1
1479.2,-3
1480.2,-17
1481.2,-18
1482.2,-4
1483.2,-1
1484.2,-9
1485.2,-6
1486.2,1
1487.2,-1
1488.2,1
1489.2,8
1490.2,0
1491.2,-6
1492.2,-2
1493.2,-9
1494.2,-26
1495.2,-28
1496.2,-19
1497.2,-21
1498.2,-24
1499.2,-13
1500.2,-2
1501.2,9
1502.2,13
1503.2,5
1504.2,8
1505.2,14
1506.2,7
1507.2,1
1508.2,0
1509.2,-2
1510.2,3
1511.2,10
1512.2,2
1513.2,-4
1514.2,3
1515.2,4
1516.2,1
1517.2,3
1518.2,4
1519.2,5
1520.2,8
1521.2,9
1522.2,3
1523.2,0
1524.2,3
1525.2,1
1526.2,-10
1527.2,-13
1528.2,-4
1529.2,-4
1530.2,-4
1531.2,1
1532.2,1
1533.2,3
1534.2,9
1535.2,6
1536.2,3
1537.2,8
1538.2,9
1539.2,0
1540.2,-4
1541.2,-6
1542.2,-11
1543.2,-6
1544.2,-4
1545.2,-8
1546.2,-5
1547.2,-2
1548.2,-9
1549.2,-12
1550.2,-6
1551.2,1
1552.2,4
1553.2,2
1554.2,5
1555.2,8
1556.2,3
1557.2,3
1558.2,6
1559.2,2
1560.2,7
1561.2,10
1562.2,0
1563.2,-2
1564.2,6
1565.2,6
1566.2,-1
1567.2,-3
1568.2,-9
1569.2,-12
1570.2,-5
1571.2,-3
1572.2,-2
1573.2,2
1574.2,3
1575.2,6
1576.2,7
1577.2,2
1578.2,10
1579.2,14
1580.2,4
1581.2,3
1582.2,5
1583.2,1
1584.2,-3
1585.2,-8
1586.2,-10
1587.2,-13
1588.2,-16
1589.2,-11
1590.2,-16
1591.2,-21
1592.2,-14
1593.2,-12
1594.2,-10
1595.2,-8
1596.2,-3
1597.2,4
1598.2,1
1599.2,-1
1600.2,4
1601.2,12
1602.2,15
1603.2,11
1604.2,11
1605.2,12
1606.2,6
1607.2,4
1608.2,4
1609.2,0
1610.2,2
1611.2,0
1612.2,-10
1613.2,-9
1614.2,-5
1615.2,-8
1616.2,-5
1617.2,-5
1618.2,-12
1619.2,-6
1620.2,2
1621.2,1
1622.2,-1
1623.2,2
1624.2,5
1625.2,3
1626.2,8
1627.2,13
1628.2,8
1629.2,9
1630.2,5
1631.2,-9
1632.2,-6
1633.2,-5
1634.2,-14
1635.2,-16
1636.2,-23
1637.2,-18
1638.2,-2
1639.2,-11
1640.2,-27
1641.2,-15
1642.2,4
1643.2,5
1644.2,-1
1645.2,-5
1646.2,0
1647.2,9
1648.2,6
1649.2,-4
1650.2,-2
1651.2,6
1652.2,8
1653.2,7
1654.2,7
1655.2,8
1656.2,3
1657.2,-1
1658.2,2
1659.2,5
1660.2,2
1661.2,5
1662.2,11
1663.2,16
1664.2,25
1665.2,33
1666.2,31
1667.2,26
1668.2,24
1669.2,18
1670.2,12
1671.2,7
1672.2,-3
1673.2,-16
1674.2,-18
1675.2,-22
1676.2,-34
1677.2,-36
1678.2,-30
1679.2,-26
1680.2,-19
1681.2,-5
1682.2,11
1683.2,21
1684.2,20
1685.2,12
1686.2,9
1687.2,-6
1688.2,-34
1689.2,-55
1690.2,-70
1691.2,-70
1692.2,-57
1693.2,-46
1694.2,-42
1695.2,-37
1696.2,-13
1697.2,9
1698.2,16
1699.2,28
1700.2,49
1701.2,69
1702.2,75
1703.2,78
1704.2,87
1705.2,77
1706.2,62
1707.2,58
1708.2,29
1709.2,-9
1710.2,-25
1711.2,-48
1712.2,-90
1713.2,-119
1714.2,-119
1715.2,-101
1716.2,-70
1717.2,-20
1718.2,34
1719.2,69
1720.2,80
1721.2,68
1722.2,43
1723.2,30
1724.2,23
1725.2,11
1726.2,5
1727.2,16
1728.2,42
1729.2,71
1730.2,78
1731.2,56
1732.2,39
1733.2,32
1734.2,5
1735.2,-27
1736.2,-40
1737.2,-56
1738.2,-69
1739.2,-65
1740.2,-65
1741.2,-60
1742.2,-40
1743.2,-28
1744.2,-17
1745.2,-2
1746.2,12
1747.2,26
1748.2,25
1749.2,11
1750.2,7
1751.2,6
1752.2,-3
1753.2,-13
1754.2,-19
1755.2,-21
1756.2,-21
1757.2,-21
1758.2,-20
1759.2,-11
1760.2,3
1761.2,4
1762.2,-3
1763.2,-4
1764.2,-6
1765.2,-3
1766.2,-3
1767.2,-8
1768.2,-8
1769.2,-8
1770.2,-14
1771.2,-18
1772.2,-22
1773.2,-18
1774.2,-10
1775.2,-6
1776.2,-6
1777.2,-2
1778.2,2
1779.2,3
1780.2,8
1781.2,13
1782.2,14
1783.2,22
1784.2,31
1785.2,28
1786.2,28
1787.2,34
1788.2,33
1789.2,29
1790.2,25
1791.2,20
1792.2,20
1793.2,15
1794.2,4
1795.2,4
1796.2,14
1797.2,19
1798.2,15
1799.2,10
1800.2,10
1801.2,12
1802.2,12
1803.2,2
1804.2,-1
1805.2,4
1806.2,-6
1807.2,-16
1808.2,-15
1809.2,-18
1810.2,-21
1811.2,-18
1812.2,-27
1813.2,-35
1814.2,-23
1815.2,-18
1816.2,-23
1817.2,-20
1818.2,-13
1819.2,-9
1820.2,-7
1821.2,-8
1822.2,-11
1823.2,-10
1824.2,-7
1825.2,-8
1826.2,-7
1827.2,-5
1828.2,-7
1829.2,-9
1830.2,-17
1831.2,-24
1832.2,-14
1833.2,-7
1834.2,-14
1835.2,-17
1836.2,-11
1837.2,-6
1838.2,-4
1839.2,4
1840.2,8
1841.2,6
1842.2,10
1843.2,19
1844.2,16
1845.2,5
1846.2,9
1847.2,16
1848.2,11
1849.2,3
1850.2,5
1851.2,8
1852.2,4
1853.2,-2
1854.2,-2
1855.2,-4
1856.2,-5
1857.2,0
1858.2,1
1859.2,-4
1860.2,-1
1861.2,8
1862.2,7
1863.2,5
1864.2,13
1865.2,21
1866.2,20
1867.2,13
1868.2,13
1869.2,15
1870.2,14
1871.2,14
1872.2,8
1873.2,-2
1874.2,-2
1875.2,0
1876.2,-10
1877.2,-17
1878.2,-8
1879.2,0
1880.2,-4
1881.2,-5
1882.2,1
1883.2,4
1884.2,7
1885.2,8
1886.2,6
1887.2,9
1888.2,12
1889.2,10
1890.2,5
1891.2,0
1892.2,0
1893.2,-1
1894.2,-10
1895.2,-21
1896.2,-17
1897.2,8
1898.2,26
1899.2,23
1900.2,24
1901.2,30
1902.2,10
1903.2,-27
1904.2,-46
1905.2,-50
1906.2,-45
1907.2,-31
1908.2,-17
1909.2,-3
1910.2,7
1911.2,5
1912.2,-12
1913.2,-33
1914.2,-35
1915.2,-24
1916.2,-19
1917.2,-13
1918.2,-8
1919.2,-9
1920.2,-6
1921.2,-4
1922.2,-12
1923.2,-11
1924.2,-1
1925.2,4
1926.2,4
1927.2,4
1928.2,13
1929.2,20
1930.2,14
1931.2,11
1932.2,17
1933.2,24
1934.2,30
1935.2,29
1936.2,28
1937.2,36
1938.2,39
1939.2,31
1940.2,22
1941.2,18
1942.2,12
1943.2,3
1944.2,0
1945.2,-5
1946.2,-8
1947.2,-4
1948.2,-6
1949.2,-13
1950.2,-10
1951.2,-3
1952.2,3
1953.2,1
1954.2,-2
1955.2,5
1956.2,6
1957.2,1
1958.2,0
1959.2,-1
1960.2,-1
1961.2,0
1962.2,-7
1963.2,-20
1964.2,-23
1965.2,-21
1966.2,-23
1967.2,-22
1968.2,-19
1969.2,-21
1970.2,-18
1971.2,-12
1972.2,-16
1973.2,-18
1974.2,-4
1975.2,2
1976.2,-3
1977.2,-4
1978.2,-6
1979.2,-2
1980.2,2
1981.2,-3
1982.2,0
1983.2,12
1984.2,11
1985.2,-2
1986.2,-7
1987.2,-1
1988.2,-3
1989.2,-7
1990.2,-3
1991.2,-8
1992.2,-13
1993.2,-7
1994.2,-8
1995.2,-10
1996.2,1
1997.2,6
1998.2,3
