t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1021.5,243.3,50.896,-85.159,-68.92
1031.4,236.3,48.896,-88.159,-69.92
1041.2,230.3,47.896,-91.159,-69.92
1051.1,224.3,45.896,-92.159,-69.92
1061.0,216.3,44.896,-92.159,-70.92
1070.9,210.3,43.896,-95.159,-71.92
1080.8,204.3,40.896,-96.159,-71.92
1090.7,196.3,40.896,-98.159,-72.92
1100.6,189.3,38.896,-99.159,-74.92
1110.4,183.3,36.896,-104.16,-75.92
1120.3,174.3,35.896,-106.16,-76.92
1130.2,167.3,33.896,-108.16,-78.92
1140.1,157.3,30.896,-111.16,-80.92
1150.0,150.3,30.896,-111.16,-83.92
1159.9,141.3,29.896,-114.16,-83.92
1169.8,133.3,26.896,-116.16,-85.92
1179.6,125.3,26.896,-118.16,-87.92
1189.5,120.3,26.896,-121.16,-89.92
1199.4,122.3,27.896,-122.16,-90.92
1209.3,131.3,30.896,-124.16,-91.92
1219.2,144.3,34.896,-126.16,-91.92
1229.1,162.3,39.896,-126.16,-92.92
1239.0,183.3,44.896,-126.16,-92.92
1248.8,203.3,47.896,-121.16,-92.92
1258.7,216.3,50.896,-113.16,-90.92
1268.6,227.3,52.896,-100.16,-86.92
1278.5,238.3,53.896,-89.159,-83.92
1288.4,250.3,55.896,-75.159,-79.92
1298.3,258.3,57.896,-68.159,-76.92
1308.2,269.3,59.896,-59.159,-73.92
1318.0,276.3,60.896,-52.159,-70.92
1327.9,284.3,62.896,-46.159,-66.92
1337.8,290.3,62.896,-40.159,-64.92
1347.7,293.3,64.896,-40.159,-63.92
1357.6,297.3,64.896,-40.159,-63.92
1367.5,300.3,63.896,-39.159,-59.92
1377.4,304.3,65.896,-39.159,-59.92
1387.2,304.3,63.896,-41.159,-54.92
1397.1,302.3,64.896,-41.159,-54.92
1407.0,301.3,64.896,-47.159,-52.92
1416.9,298.3,62.896,-47.159,-52.92
1426.8,294.3,61.896,-53.159,-50.92
1436.7,295.3,62.896,-53.159,-50.92
1446.6,293.3,61.896,-59.159,-48.92
1456.4,294.3,62.896,-59.159,-48.92
1466.3,294.3,62.896,-68.159,-45.92
1476.2,292.3,61.896,-68.159,-45.92
1486.1,292.3,61.896,-74.159,-44.92
1496.0,287.3,61.896,-74.159,-44.92
1505.9,287.3,61.896,-78.159,-41.92
1515.8,280.3,59.896,-78.159,-41.92
1525.6,280.3,59.896,-79.159,-39.92
1535.5,272.3,57.896,-79.159,-39.92
1545.4,272.3,57.896,-82.159,-38.92
1555.3,262.3,55.896,-82.159,-38.92
1565.2,262.3,55.896,-85.159,-37.92
1575.1,248.3,51.896,-83.159,-36.92
1585.0,248.3,51.896,-84.159,-35.92
1594.8,236.3,48.896,-87.159,-35.92
1604.7,236.3,48.896,-86.159,-34.92
1614.6,220.3,44.896,-89.159,-33.92
1624.5,220.3,44.896,-86.159,-32.92
1634.4,212.3,42.896,-89.159,-32.92
1644.3,205.3,40.896,-91.159,-31.92
1654.2,195.3,38.896,-93.159,-31.92
1664.0,188.3,36.896,-95.159,-31.92
1673.9,179.3,34.896,-97.159,-32.92
1683.8,172.3,33.896,-98.159,-30.92
1693.7,163.3,31.896,-102.16,-32.92
1703.6,154.3,29.896,-103.16,-31.92
1713.5,145.3,27.896,-105.16,-32.92
1723.4,137.3,25.896,-108.16,-34.92
1733.2,127.3,24.896,-109.16,-34.92
1743.1,119.3,22.896,-112.16,-34.92
1753.0,110.3,19.896,-113.16,-34.92
1762.9,100.3,17.896,-114.16,-34.92
1772.8,92.295,15.896,-116.16,-36.92
1782.7,82.295,13.896,-117.16,-37.92
1792.6,72.295,11.896,-119.16,-38.92
1802.4,64.295,10.896,-120.16,-40.92
1812.3,58.295,9.8959,-123.16,-40.92
1822.2,54.295,10.896,-124.16,-42.92
1832.1,59.295,12.896,-125.16,-43.92
1842.0,72.295,15.896,-128.16,-46.92
1851.9,88.295,21.896,-128.16,-45.92
1861.8,107.3,26.896,-128.16,-47.92
1871.6,131.3,30.896,-127.16,-46.92
1881.5,151.3,35.896,-122.16,-47.92
1891.4,170.3,39.896,-113.16,-45.92
1901.3,186.3,42.896,-102.16,-43.92
1911.2,200.3,45.896,-91.159,-41.92
1921.1,211.3,48.896,-81.159,-38.92
1931.0,223.3,50.896,-70.159,-35.92
1940.8,231.3,51.896,-65.159,-34.92
1950.7,239.3,53.896,-55.159,-30.92
1960.6,249.3,54.896,-50.159,-28.92
1970.5,255.3,55.896,-45.159,-26.92
1980.4,258.3,55.896,-43.159,-24.92
1990.3,262.3,56.896,-41.159,-24.92
2000.2,263.3,55.896,-42.159,-21.92
2010.0,260.3,56.896,-45.159,-21.92
2019.9,263.3,55.896,-46.159,-19.92
2029.8,262.3,54.896,-49.159,-19.92
2039.7,259.3,55.896,-52.159,-19.92
2049.6,257.3,54.896,-55.159,-19.92
2059.5,253.3,53.896,-59.159,-18.92
2069.4,252.3,54.896,-62.159,-17.92
2079.2,253.3,53.896,-66.159,-17.92
2089.1,250.3,54.896,-70.159,-17.92
2099.0,250.3,53.896,-71.159,-15.92
2108.9,248.3,53.896,-76.159,-15.92
2118.8,246.3,52.896,-77.159,-14.92
2128.7,243.3,51.896,-80.159,-13.92
2138.6,238.3,51.896,-81.159,-12.92
2148.4,236.3,49.896,-82.159,-13.92
2158.3,231.3,48.896,-83.159,-10.92
2168.2,227.3,48.896,-84.159,-10.92
2178.1,225.3,48.896,-84.159,-10.92
2188.0,219.3,46.896,-85.159,-9.9197
2197.9,214.3,45.896,-86.159,-8.9197
2207.8,208.3,44.896,-87.159,-7.9197
2217.6,204.3,42.896,-85.159,-7.9197
2227.5,199.3,42.896,-86.159,-5.9197
2237.4,193.3,41.896,-87.159,-6.9197
2247.3,187.3,39.896,-89.159,-5.9197
2257.2,181.3,38.896,-89.159,-6.9197
2267.1,173.3,36.896,-90.159,-6.9197
2276.9,167.3,35.896,-91.159,-7.9197
2286.8,160.3,33.896,-93.159,-6.9197
2296.7,153.3,32.896,-95.159,-7.9197
2306.6,147.3,30.896,-97.159,-7.9197
2316.5,147.3,30.896,-99.159,-10.92
2326.4,136.3,28.896,-101.16,-11.92
2336.3,136.3,28.896,-102.16,-11.92
2346.2,123.3,26.896,-104.16,-13.92
2356.0,123.3,26.896,-107.16,-14.92
2365.9,107.3,23.896,-107.16,-16.92
2375.8,107.3,23.896,-109.16,-18.92
2385.7,92.295,18.896,-109.16,-20.92
2395.6,92.295,18.896,-111.16,-22.92
2405.5,81.295,17.896,-111.16,-22.92
2415.3,81.295,17.896,-115.16,-27.92
2425.2,67.295,15.896,-115.16,-28.92
2435.1,67.295,15.896,-116.16,-30.92
2445.0,63.295,17.896,-119.16,-31.92
2454.9,63.295,17.896,-120.16,-33.92
2464.8,80.295,22.896,-120.16,-33.92
2474.7,80.295,22.896,-122.16,-35.92
2484.6,98.295,28.896,-122.16,-35.92
2494.4,119.3,32.896,-119.16,-34.92
2504.3,140.3,36.896,-119.16,-34.92
2514.2,160.3,41.896,-108.16,-33.92
2524.1,177.3,45.896,-108.16,-33.92
2534.0,188.3,47.896,-87.159,-28.92
2543.9,201.3,50.896,-87.159,-28.92
2553.7,211.3,51.896,-67.159,-22.92
2563.6,220.3,52.896,-67.159,-22.92
2573.5,226.3,53.896,-50.159,-15.92
2583.4,232.3,55.896,-50.159,-15.92
2593.3,239.3,56.896,-43.159,-10.92
2603.2,243.3,56.896,-43.159,-10.92
2613.1,245.3,57.896,-38.159,-7.9197
2622.9,249.3,57.896,-38.159,-7.9197
2632.8,249.3,56.896,-40.159,-5.9197
2642.7,248.3,56.896,-40.159,-5.9197
2652.6,248.3,55.896,-44.159,-4.9197
2662.5,245.3,56.896,-44.159,-4.9197
2672.4,244.3,55.896,-47.159,-3.9197
2682.3,244.3,56.896,-51.159,-5.9197
2692.1,243.3,55.896,-53.159,-4.9197
2702.0,243.3,55.896,-59.159,-6.9197
2711.9,245.3,56.896,-59.159,-5.9197
2721.8,244.3,57.896,-64.159,-7.9197
2731.7,243.3,56.896,-66.159,-8.9197
2741.6,244.3,56.896,-69.159,-10.92
2751.5,243.3,56.896,-71.159,-10.92
2761.3,240.3,55.896,-72.159,-11.92
2771.2,238.3,55.896,-74.159,-13.92
2781.1,235.3,54.896,-75.159,-14.92
2791.0,232.3,53.896,-77.159,-15.92
2800.9,226.3,53.896,-76.159,-15.92
2810.8,225.3,52.896,-76.159,-16.92
2820.7,220.3,51.896,-77.159,-16.92
2830.5,215.3,49.896,-76.159,-17.92
2840.4,210.3,49.896,-75.159,-18.92
2850.3,205.3,47.896,-76.159,-19.92
2860.2,202.3,48.896,-78.159,-21.92
2870.1,197.3,46.896,-78.159,-20.92
2880.0,192.3,44.896,-78.159,-23.92
2889.9,186.3,44.896,-79.159,-25.92
2899.7,180.3,42.896,-79.159,-25.92
2909.6,175.3,41.896,-80.159,-28.92
2919.5,169.3,39.896,-82.159,-30.92
2929.4,164.3,39.896,-84.159,-32.92
2939.3,159.3,38.896,-86.159,-34.92
2949.2,152.3,37.896,-86.159,-36.92
2959.1,147.3,35.896,-88.159,-38.92
2968.9,139.3,34.896,-89.159,-41.92
2978.8,135.3,33.896,-91.159,-43.92
2988.7,128.3,32.896,-90.159,-46.92
2998.6,120.3,30.896,-91.159,-48.92
3008.5,113.3,28.896,-92.159,-50.92
3018.4,105.3,26.896,-95.159,-53.92
3028.3,99.295,25.896,-97.159,-55.92
3038.1,94.295,24.896,-96.159,-57.92
3048.0,87.295,22.896,-99.159,-58.92
3057.9,84.295,23.896,-100.16,-61.92
3067.8,82.295,25.896,-102.16,-62.92
3077.7,88.295,26.896,-104.16,-63.92
3087.6,95.295,29.896,-104.16,-65.92
3097.5,111.3,34.896,-108.16,-68.92
3107.3,130.3,39.896,-106.16,-67.92
3117.2,151.3,41.896,-106.16,-68.92
3127.1,169.3,46.896,-104.16,-66.92
3137.0,184.3,48.896,-97.159,-66.92
3146.9,199.3,52.896,-87.159,-62.92
3156.8,211.3,54.896,-75.159,-60.92
3166.7,211.3,54.896,-64.159,-56.92
3176.5,230.3,57.896,-53.159,-52.92
3186.4,230.3,57.896,-44.159,-49.92
3196.3,240.3,60.896,-37.159,-47.92
3206.2,240.3,60.896,-33.159,-43.92
3216.1,247.3,61.896,-26.159,-40.92
3226.0,247.3,61.896,-24.159,-39.92
3235.9,250.3,60.896,-23.159,-38.92
3245.7,250.3,60.896,-21.159,-36.92
3255.6,248.3,59.896,-22.159,-37.92
3265.5,248.3,59.896,-22.159,-37.92
3275.4,243.3,57.896,-24.159,-36.92
3285.3,243.3,57.896,-30.159,-37.92
3295.2,238.3,56.896,-34.159,-40.92
3305.1,238.3,56.896,-36.159,-39.92
3314.9,235.3,55.896,-38.159,-43.92
3324.8,235.3,55.896,-40.159,-44.92
3334.7,233.3,55.896,-46.159,-45.92
3344.6,230.3,55.896,-47.159,-47.92
3354.5,228.3,55.896,-51.159,-49.92
3364.4,223.3,53.896,-53.159,-51.92
3374.3,219.3,52.896,-57.159,-52.92
3384.1,213.3,49.896,-56.159,-53.92
3394.0,210.3,51.896,-60.159,-53.92
3403.9,204.3,48.896,-59.159,-55.92
3413.8,197.3,47.896,-61.159,-55.92
3423.7,193.3,46.896,-60.159,-56.92
3433.6,188.3,44.896,-62.159,-57.92
3443.5,183.3,44.896,-64.159,-57.92
3453.3,179.3,43.896,-64.159,-58.92
3463.2,173.3,41.896,-65.159,-58.92
3473.1,168.3,40.896,-65.159,-58.92
3483.0,161.3,39.896,-66.159,-60.92
3492.9,157.3,38.896,-66.159,-60.92
3502.8,151.3,37.896,-66.159,-62.92
3512.7,145.3,37.896,-66.159,-62.92
3522.5,138.3,35.896,-70.159,-65.92
3532.4,132.3,32.896,-70.159,-65.92
3542.3,125.3,32.896,-72.159,-68.92
3552.2,119.3,30.896,-72.159,-68.92
3562.1,110.3,28.896,-76.159,-72.92
3572.0,103.3,26.896,-76.159,-72.92
3581.9,95.295,24.896,-80.159,-76.92
3591.7,89.295,23.896,-80.159,-76.92
3601.6,82.295,21.896,-82.159,-80.92
3611.5,73.295,19.896,-82.159,-80.92
3621.4,65.295,17.896,-86.159,-85.92
3631.3,57.295,16.896,-86.159,-85.92
3641.2,48.295,13.896,-90.159,-89.92
3651.1,40.295,11.896,-90.159,-89.92
3660.9,34.295,10.896,-93.159,-92.92
3670.8,29.295,10.896,-93.159,-92.92
3680.7,24.295,9.8959,-97.159,-95.92
3690.6,20.295,10.896,-97.159,-95.92
3700.5,27.295,11.896,-99.159,-96.92
3710.4,39.295,16.896,-101.16,-98.92
3720.3,58.295,21.896,-102.16,-98.92
3730.1,78.295,24.896,-104.16,-99.92
3740.0,100.3,29.896,-103.16,-96.92
3749.9,118.3,33.896,-98.159,-95.92
3759.8,134.3,35.896,-91.159,-92.92
3769.7,149.3,39.896,-81.159,-90.92
3779.6,161.3,41.896,-71.159,-85.92
3789.5,171.3,42.896,-59.159,-81.92
3799.3,181.3,45.896,-49.159,-76.92
3809.2,191.3,47.896,-40.159,-72.92
3819.1,198.3,48.896,-32.159,-67.92
3829.0,204.3,48.896,-26.159,-64.92
3838.9,211.3,48.896,-22.159,-60.92
3848.8,214.3,50.896,-17.159,-57.92
3858.7,219.3,50.896,-15.159,-54.92
3868.5,221.3,50.896,-16.159,-52.92
3878.4,224.3,50.896,-19.159,-50.92
3888.3,221.3,49.896,-20.159,-48.92
3898.2,222.3,49.896,-23.159,-47.92
3908.1,219.3,49.896,-26.159,-48.92
3918.0,217.3,48.896,-28.159,-47.92
3927.9,215.3,48.896,-30.159,-46.92
3937.7,216.3,48.896,-34.159,-46.92
3947.6,217.3,48.896,-37.159,-46.92
3957.5,216.3,47.896,-41.159,-46.92
3967.4,215.3,48.896,-43.159,-47.92
3977.3,214.3,48.896,-47.159,-47.92
3987.2,212.3,48.896,-50.159,-46.92
3997.1,213.3,48.896,-52.159,-47.92
4006.9,211.3,48.896,-56.159,-46.92
4016.8,211.3,48.896,-54.159,-45.92
4026.7,205.3,46.896,-57.159,-45.92
4036.6,205.3,46.896,-57.159,-46.92
4046.5,197.3,43.896,-59.159,-46.92
4056.4,197.3,43.896,-61.159,-46.92
4066.3,188.3,41.896,-61.159,-45.92
4076.1,188.3,41.896,-62.159,-46.92
4086.0,174.3,38.896,-64.159,-45.92
4095.9,174.3,38.896,-63.159,-44.92
4105.8,163.3,33.896,-66.159,-45.92
4115.7,163.3,33.896,-66.159,-44.92
4125.6,148.3,30.896,-68.159,-44.92
4135.5,148.3,30.896,-69.159,-45.92
4145.3,135.3,27.896,-72.159,-45.92
4155.2,135.3,27.896,-72.159,-45.92
4165.1,120.3,24.896,-74.159,-47.92
4175.0,120.3,24.896,-77.159,-46.92
4184.9,110.3,22.896,-80.159,-48.92
4194.8,106.3,20.896,-80.159,-47.92
4204.7,97.295,18.896,-80.159,-49.92
4214.5,88.295,17.896,-84.159,-50.92
4224.4,80.295,15.896,-85.159,-52.92
4234.3,73.295,14.896,-88.159,-53.92
4244.2,65.295,11.896,-90.159,-55.92
4254.1,55.295,9.8959,-92.159,-56.92
4264.0,45.295,6.8959,-94.159,-58.92
4273.9,37.295,5.8959,-95.159,-61.92
4283.7,29.295,4.8959,-97.159,-63.92
4293.6,22.295,1.8959,-98.159,-64.92
4303.5,15.295,3.8959,-101.16,-67.92
4313.4,11.295,3.8959,-101.16,-67.92
4323.3,15.295,4.8959,-103.16,-68.92
4333.2,29.295,7.8959,-106.16,-69.92
4343.1,46.295,12.896,-108.16,-71.92
4352.9,66.295,18.896,-104.16,-70.92
4362.8,88.295,22.896,-101.16,-69.92
4372.7,107.3,25.896,-91.159,-69.92
4382.6,121.3,29.896,-81.159,-65.92
4392.5,133.3,30.896,-68.159,-62.92
4402.4,147.3,33.896,-58.159,-58.92
4412.3,159.3,36.896,-48.159,-56.92
4422.1,170.3,37.896,-40.159,-52.92
4432.0,178.3,39.896,-33.159,-50.92
4441.9,187.3,41.896,-25.159,-46.92
4451.8,192.3,42.896,-21.159,-43.92
4461.7,200.3,43.896,-18.159,-40.92
4471.6,202.3,43.896,-16.159,-37.92
4481.5,205.3,43.896,-16.159,-36.92
4491.3,209.3,44.896,-17.159,-34.92
4501.2,211.3,45.896,-19.159,-32.92
4511.1,211.3,44.896,-22.159,-30.92
4521.0,210.3,44.896,-24.159,-30.92
4530.9,208.3,43.896,-27.159,-28.92
4540.8,206.3,43.896,-27.159,-28.92
4550.7,206.3,43.896,-34.159,-26.92
4560.5,204.3,43.896,-34.159,-26.92
4570.4,205.3,43.896,-41.159,-25.92
4580.3,201.3,42.896,-41.159,-25.92
4590.2,199.3,41.896,-45.159,-23.92
4600.1,197.3,41.896,-45.159,-23.92
4610.0,194.3,41.896,-51.159,-22.92
4619.9,192.3,40.896,-51.159,-22.92
4629.7,187.3,39.896,-53.159,-19.92
4639.6,183.3,39.896,-53.159,-19.92
4649.5,177.3,36.896,-55.159,-18.92
4659.4,172.3,35.896,-55.159,-18.92
4669.3,166.3,35.896,-56.159,-16.92
4679.2,159.3,33.896,-56.159,-16.92
4689.1,154.3,30.896,-59.159,-16.92
4698.9,147.3,29.896,-59.159,-16.92
4708.8,140.3,27.896,-60.159,-15.92
4718.7,132.3,26.896,-60.159,-15.92
4728.6,125.3,23.896,-62.159,-13.92
4738.5,118.3,22.896,-62.159,-13.92
4748.4,110.3,20.896,-63.159,-12.92
4758.3,102.3,17.896,-63.159,-12.92
4768.1,96.295,18.896,-67.159,-11.92
4778.0,88.295,16.896,-67.159,-11.92
4787.9,82.295,14.896,-69.159,-11.92
4797.8,75.295,13.896,-70.159,-11.92
4807.7,71.295,11.896,-73.159,-13.92
4817.6,61.295,9.8959,-73.159,-13.92
4827.5,54.295,7.8959,-75.159,-13.92
4837.3,46.295,6.8959,-78.159,-14.92
4847.2,38.295,4.8959,-78.159,-15.92
4857.1,30.295,2.8959,-81.159,-16.92
4867.0,30.295,2.8959,-84.159,-17.92
4876.9,15.295,-0.10407,-85.159,-19.92
4886.8,15.295,-0.10407,-87.159,-20.92
4896.7,-0.70498,-5.1041,-90.159,-21.92
4906.5,-0.70498,-5.1041,-91.159,-22.92
4916.4,-13.705,-6.1041,-93.159,-24.92
4926.3,-13.705,-6.1041,-94.159,-26.92
4936.2,-16.705,-4.1041,-95.159,-27.92
4946.1,-16.705,-4.1041,-96.159,-27.92
4956.0,12.295,5.8959,-99.159,-29.92
4965.8,12.295,5.8959,-99.159,-29.92
4975.7,58.295,15.896,-100.16,-30.92
4985.6,58.295,15.896,-97.159,-30.92
4995.5,101.3,24.896,-92.159,-30.92
5005.4,101.3,24.896,-82.159,-28.92
5015.3,133.3,31.896,-72.159,-27.92
5025.2,133.3,31.896,-61.159,-23.92
5035.1,146.3,34.896,-49.159,-20.92
5044.9,158.3,36.896,-41.159,-17.92
5054.8,168.3,38.896,-31.159,-13.92
5064.7,177.3,39.896,-24.159,-11.92
5074.6,183.3,40.896,-19.159,-8.9197
5084.5,188.3,41.896,-14.159,-6.9197
5094.4,191.3,42.896,-13.159,-3.9197
5104.2,194.3,42.896,-10.159,-2.9197
5114.1,197.3,43.896,-13.159,-0.91965
5124.0,197.3,42.896,-15.159,0.080345
5133.9,195.3,40.896,-15.159,1.0803
5143.8,196.3,41.896,-18.159,1.0803
5153.7,191.3,40.896,-22.159,2.0803
5163.6,188.3,40.896,-27.159,3.0803
5173.4,184.3,39.896,-31.159,3.0803
5183.3,182.3,38.896,-33.159,3.0803
5193.2,180.3,38.896,-36.159,4.0803
5203.1,178.3,37.896,-40.159,4.0803
5213.0,175.3,37.896,-43.159,5.0803
5222.9,174.3,36.896,-42.159,5.0803
5232.8,171.3,35.896,-47.159,5.0803
5242.6,168.3,35.896,-48.159,6.0803
5252.5,165.3,34.896,-50.159,7.0803
5262.4,161.3,34.896,-51.159,8.0803
5272.3,157.3,32.896,-52.159,7.0803
5282.2,153.3,32.896,-53.159,7.0803
5292.1,147.3,31.896,-52.159,9.0803
5302.0,142.3,30.896,-54.159,9.0803
5311.8,136.3,28.896,-54.159,8.0803
5321.7,130.3,27.896,-53.159,9.0803
5331.6,126.3,25.896,-54.159,10.08
5341.5,119.3,24.896,-56.159,9.0803
5351.4,112.3,23.896,-57.159,9.0803
5361.3,107.3,21.896,-57.159,8.0803
5371.2,101.3,21.896,-58.159,7.0803
5381.0,93.295,19.896,-61.159,7.0803
5390.9,88.295,18.896,-61.159,7.0803
5400.8,80.295,15.896,-65.159,5.0803
5410.7,76.295,16.896,-65.159,4.0803
5420.6,68.295,13.896,-65.159,2.0803
5430.5,62.295,13.896,-69.159,1.0803
5440.4,55.295,10.896,-68.159,-0.91965
5450.2,48.295,9.8959,-70.159,-1.9197
5460.1,42.295,8.8959,-72.159,-3.9197
5470.0,35.295,6.8959,-76.159,-8.9197
5479.9,26.295,4.8959,-76.159,-10.92
5489.8,19.295,2.8959,-78.159,-11.92
5499.7,11.295,2.8959,-78.159,-12.92
5509.6,4.295,0.89593,-80.159,-14.92
5519.4,-2.705,-0.10407,-79.159,-17.92
5529.3,-9.705,-2.1041,-80.159,-19.92
5539.2,-15.705,-3.1041,-82.159,-21.92
5549.1,-20.705,-4.1041,-85.159,-23.92
5559.0,-21.705,-1.1041,-87.159,-24.92
5568.9,-17.705,-0.10407,-87.159,-24.92
5578.8,-6.705,2.8959,-90.159,-26.92
5588.6,13.295,7.8959,-90.159,-26.92
5598.5,34.295,12.896,-92.159,-27.92
5608.4,57.295,18.896,-92.159,-27.92
5618.3,77.295,22.896,-82.159,-24.92
5628.2,94.295,25.896,-82.159,-24.92
5638.1,109.3,29.896,-65.159,-19.92
5648.0,123.3,31.896,-65.159,-19.92
5657.8,133.3,34.896,-43.159,-12.92
5667.7,142.3,35.896,-43.159,-12.92
5677.6,150.3,35.896,-27.159,-6.9197
5687.5,157.3,37.896,-27.159,-6.9197
5697.4,160.3,38.896,-12.159,-1.9197
5707.3,165.3,38.896,-12.159,-1.9197
5717.2,165.3,38.896,-8.1594,2.0803
5727.0,172.3,39.896,-8.1594,2.0803
5736.9,172.3,39.896,-8.1594,4.0803
5746.8,171.3,38.896,-8.1594,4.0803
5756.7,171.3,38.896,-10.159,5.0803
5766.6,167.3,37.896,-14.159,3.0803
5776.5,167.3,37.896,-14.159,3.0803
5786.4,162.3,37.896,-19.159,3.0803
5796.2,162.3,37.896,-22.159,2.0803
5806.1,162.3,37.896,-26.159,0.080345
5816.0,162.3,37.896,-30.159,0.080345
5825.9,159.3,37.896,-32.159,-1.9197
5835.8,159.3,37.896,-35.159,-1.9197
5845.7,158.3,36.896,-37.159,-3.9197
5855.6,158.3,36.896,-40.159,-4.9197
5865.4,156.3,37.896,-42.159,-5.9197
5875.3,156.3,37.896,-43.159,-5.9197
5885.2,152.3,36.896,-47.159,-7.9197
5895.1,149.3,35.896,-48.159,-7.9197
5905.0,147.3,34.896,-48.159,-9.9197
5914.9,142.3,33.896,-48.159,-9.9197
5924.8,139.3,32.896,-49.159,-11.92
5934.6,134.3,31.896,-48.159,-11.92
5944.5,128.3,30.896,-49.159,-13.92
5954.4,122.3,29.896,-48.159,-13.92
5964.3,116.3,28.896,-50.159,-15.92
