t,lead_I,lead_II,v3,v4
109.1,-75269,-56871,-28474,-16174
111.1,-75051,-56539,-28531,-16259
113.1,-74642,-56374,-28650,-16371
115.1,-74597,-56496,-28681,-16378
117.1,-74758,-56625,-28494,-16188
119.1,-74596,-56605,-28239,-15934
121.1,-74338,-56590,-28143,-15812
123.1,-74511,-56685,-28162,-15815
125.1,-75048,-56717,-28126,-15790
127.1,-75518,-56486,-28116,-15790
129.1,-75621,-56171,-28331,-16019
131.1,-75319,-56182,-28648,-16376
133.1,-74932,-56520,-28747,-16493
135.1,-74813,-56737,-28602,-16290
137.1,-74808,-56660,-28432,-16032
139.1,-74600,-56539,-28297,-15858
141.1,-74461,-56534,-28135,-15720
143.1,-74802,-56633,-28056,-15684
145.1,-75209,-56760,-28183,-15831
147.1,-75059,-56689,-28417,-16049
149.1,-74747,-56406,-28625,-16236
151.1,-74955,-56360,-28818,-16437
153.1,-75205,-56666,-28926,-16561
155.1,-74761,-56747,-28781,-16391
157.1,-74185,-56445,-28480,-16043
159.1,-74295,-56368,-28366,-15907
161.1,-74695,-56661,-28477,-16015
163.1,-74829,-56788,-28493,-16011
165.1,-75050,-56694,-28327,-15830
167.1,-75480,-56781,-28287,-15833
169.1,-75527,-56931,-28492,-16143
171.1,-75166,-56814,-28667,-16429
173.1,-75010,-56613,-28617,-16436
175.1,-75033,-56497,-28451,-16244
177.1,-74801,-56225,-28290,-15987
179.1,-74482,-55838,-28149,-15742
181.1,-74384,-55696,-28050,-15617
183.1,-74321,-55726,-27977,-15606
185.1,-74261,-55718,-27908,-15603
187.1,-74550,-55926,-27956,-15671
189.1,-75110,-56381,-28150,-15891
191.1,-75486,-56472,-28216,-16017
193.1,-75583,-56022,-27990,-15819
195.1,-75456,-55661,-27744,-15540
197.1,-74924,-55672,-27715,-15470
199.1,-74168,-55665,-27740,-15471
201.1,-73868,-55530,-27655,-15354
203.1,-74226,-55528,-27582,-15263
205.1,-74693,-55593,-27640,-15356
207.1,-74868,-55507,-27782,-15543
209.1,-74833,-55385,-27942,-15689
211.1,-74678,-55319,-28069,-15757
213.1,-74365,-55090,-28077,-15726
215.1,-73975,-54748,-27926,-15586
217.1,-73742,-54750,-27690,-15365
219.1,-73816,-55116,-27497,-15139
221.1,-74014,-55263,-27440,-15036
223.08,-74039,-55106,-27516,-15132
225.05,-74090,-55309,-27634,-15329
227.03,-74598,-55967,-27709,-15455
229.0,-75231,-56232,-27770,-15503
231.0,-75253,-55840,-27914,-15611
233.0,-74855,-55632,-28134,-15794
235.0,-74733,-56000,-28237,-15864
237.0,-74698,-56279,-28114,-15727
239.0,-74332,-56163,-27984,-15602
241.0,-74168,-56175,-28101,-15709
243.0,-74545,-56426,-28352,-15943
245.0,-74716,-56445,-28487,-16101
247.0,-74450,-56312,-28539,-16204
249.0,-74624,-56567,-28658,-16344
251.0,-75291,-57049,-28794,-16468
253.0,-75393,-57099,-28850,-16511
255.0,-74760,-56716,-28848,-16494
257.0,-74274,-56483,-28787,-16402
259.0,-74286,-56604,-28622,-16206
261.0,-74566,-56836,-28457,-16042
263.0,-74976,-57037,-28491,-16110
265.0,-75258,-57161,-28695,-16365
267.0,-75226,-57073,-28823,-16525
269.0,-75182,-56832,-28798,-16480
271.0,-75199,-56745,-28819,-16453
273.0,-74961,-56886,-28956,-16560
275.0,-74791,-56989,-28971,-16552
277.0,-75147,-56951,-28773,-16288
279.0,-75309,-56922,-28633,-16063
281.0,-74682,-56923,-28697,-16100
283.0,-74328,-56868,-28753,-16202
285.0,-75029,-56835,-28720,-16240
287.0,-75721,-56939,-28787,-16381
289.0,-75665,-57141,-28896,-16580
291.0,-75603,-57372,-28815,-16574
293.0,-75600,-57548,-28708,-16500
295.0,-74812,-57535,-28826,-16683
297.0,-73785,-57417,-28832,-16903
299.0,-73794,-57478,-28327,-16744
301.0,-74280,-57634,-27668,-16406
303.0,-73976,-57464,-27351,-16281
305.0,-73458,-57005,-27142,-16154
307.0,-73809,-56683,-26594,-15583
309.0,-74304,-56314,-25797,-14556
311.0,-73853,-55205,-25116,-13283
313.0,-73077,-53405,-24768,-11865
315.0,-72901,-51809,-24850,-10423
317.0,-72799,-50870,-25293,-9131
319.0,-72163,-50207,-25852,-8078
321.0,-71780,-49552,-26392,-7287
323.0,-72438,-49163,-26950,-6751
325.0,-73510,-49136,-27573,-6520
327.0,-74049,-49146,-28399,-6900
329.0,-74031,-49131,-29601,-8252
331.0,-73863,-49705,-31003,-10510
333.0,-73802,-51470,-32209,-13241
335.0,-74085,-54060,-33113,-16011
337.0,-74679,-56329,-33753,-18280
339.0,-75079,-57603,-33905,-19463
341.0,-75009,-58213,-33457,-19559
343.0,-74813,-58619,-32762,-19206
345.0,-74811,-58758,-32132,-18838
347.0,-74876,-58594,-31499,-18416
349.0,-74841,-58415,-30814,-17935
351.0,-74763,-58242,-30172,-17472
353.0,-74704,-57810,-29556,-16944
355.0,-74548,-57266,-29031,-16441
357.0,-74218,-56968,-28847,-16292
359.0,-74081,-56830,-28903,-16403
361.0,-74640,-56715,-28766,-16306
363.0,-75517,-56835,-28475,-16053
365.0,-75625,-57100,-28479,-16103
367.0,-74891,-57078,-28769,-16412
369.0,-74521,-56915,-28929,-16559
371.0,-75007,-57047,-28828,-16470
373.0,-75346,-57184,-28623,-16327
375.0,-74840,-56901,-28466,-16235
377.0,-74184,-56623,-28513,-16291
379.0,-74204,-56773,-28712,-16450
381.0,-74714,-56968,-28708,-16408
383.0,-75106,-56948,-28412,-16125
385.0,-75182,-57056,-28239,-16026
387.0,-75032,-57267,-28384,-16263
389.0,-74782,-57137,-28537,-16468
391.0,-74683,-56828,-28556,-16481
393.0,-74841,-56854,-28601,-16501
395.0,-74925,-57043,-28594,-16483
397.0,-74736,-56972,-28359,-16239
399.0,-74615,-56842,-28138,-15996
401.0,-74709,-56939,-28199,-16048
403.0,-74636,-57014,-28342,-16208
405.0,-74402,-56913,-28364,-16256
407.0,-74484,-56921,-28422,-16345
409.0,-74761,-57073,-28542,-16499
411.0,-74683,-57049,-28515,-16479
413.0,-74419,-56869,-28422,-16360
415.0,-74551,-56839,-28471,-16389
417.0,-74920,-56934,-28485,-16416
419.0,-74938,-56939,-28294,-16238
421.0,-74621,-56885,-28173,-16119
423.0,-74436,-56854,-28321,-16285
425.0,-74523,-56792,-28457,-16467
427.0,-74645,-56760,-28393,-16442
429.0,-74646,-56875,-28372,-16428
431.0,-74627,-56970,-28544,-16569
433.0,-74734,-56858,-28668,-16623
435.0,-74882,-56711,-28555,-16422
437.0,-74833,-56735,-28370,-16175
439.0,-74628,-56851,-28290,-16081
441.0,-74600,-56956,-28253,-16064
443.0,-74730,-57024,-28204,-16059
445.0,-74622,-56942,-28221,-16134
447.0,-74411,-56763,-28263,-16232
449.0,-74711,-56808,-28180,-16193
451.0,-75304,-57074,-28059,-16083
453.0,-75246,-57130,-28123,-16106
455.0,-74604,-56882,-28294,-16228
457.0,-74353,-56666,-28334,-16269
459.0,-74454,-56577,-28274,-16242
461.0,-74183,-56513,-28241,-16215
463.0,-74005,-56572,-28117,-16081
465.0,-74683,-56764,-27871,-15854
467.0,-75341,-56836,-27851,-15877
469.0,-74929,-56782,-28189,-16260
471.0,-74319,-56871,-28420,-16525
473.0,-74615,-57058,-28246,-16319
475.0,-75070,-57049,-28039,-16016
477.0,-74708,-56835,-28091,-16039
479.0,-74178,-56660,-28089,-16153
481.0,-74295,-56652,-27850,-16037
482.98,-74537,-56784,-27764,-15926
484.95,-74360,-56899,-27993,-16060
486.93,-74360,-56824,-28090,-16150
488.9,-74924,-56668,-27863,-15978
490.9,-75212,-56695,-27727,-15848
492.9,-74683,-56823,-27836,-15923
494.9,-74194,-56762,-27813,-15900
496.9,-74406,-56575,-27564,-15679
498.9,-74588,-56500,-27458,-15581
500.9,-74153,-56489,-27573,-15690
502.9,-73820,-56481,-27622,-15754
504.9,-74135,-56612,-27584,-15737
506.9,-74459,-56800,-27656,-15805
508.9,-74326,-56794,-27778,-15915
510.9,-74173,-56685,-27758,-15909
512.9,-74159,-56641,-27606,-15784
514.9,-73950,-56526,-27450,-15617
516.9,-73848,-56400,-27376,-15505
518.9,-74368,-56569,-27438,-15560
520.9,-74892,-56786,-27559,-15705
522.9,-74567,-56561,-27557,-15705
524.9,-73919,-56254,-27453,-15576
526.9,-73870,-56472,-27438,-15546
528.9,-74191,-56853,-27496,-15596
530.9,-74276,-56822,-27480,-15567
532.9,-74137,-56646,-27435,-15539
534.9,-73904,-56629,-27398,-15542
536.9,-73696,-56460,-27201,-15333
538.9,-73852,-56117,-26899,-14982
540.9,-74213,-56075,-26837,-14944
542.9,-74189,-56339,-26998,-15190
544.9,-74041,-56478,-26999,-15214
546.9,-74303,-56421,-26875,-15038
548.9,-74308,-56303,-26987,-15131
550.9,-73471,-56095,-27254,-15419
552.9,-72811,-55947,-27341,-15484
554.9,-73106,-56086,-27281,-15355
556.9,-73502,-56311,-27203,-15249
558.9,-73445,-56331,-27010,-15100
560.9,-73539,-56277,-26776,-14923
562.9,-73823,-56266,-26747,-14894
564.9,-73737,-56135,-26810,-14890
566.9,-73549,-55931,-26737,-14737
568.9,-73630,-55860,-26727,-14685
570.9,-73494,-55831,-26936,-14904
572.9,-73063,-55753,-27008,-15029
574.9,-73071,-55801,-26720,-14806
576.9,-73449,-55941,-26462,-14566
578.9,-73429,-55921,-26545,-14597
580.9,-73234,-55830,-26700,-14684
582.9,-73514,-55887,-26647,-14607
584.9,-73796,-55944,-26558,-14528
586.9,-73409,-55848,-26650,-14615
588.9,-72846,-55761,-26796,-14727
590.9,-72806,-55732,-26816,-14714
592.9,-73075,-55623,-26785,-14667
594.9,-73220,-55532,-26825,-14699
596.9,-73189,-55614,-26895,-14741
598.9,-73028,-55663,-26928,-14718
600.9,-72939,-55509,-26951,-14701
602.9,-73249,-55463,-26980,-14760
604.9,-73696,-55732,-26991,-14857
606.9,-73652,-55952,-26998,-14927
608.9,-73333,-55868,-27038,-14968
610.9,-73479,-55811,-27142,-15039
612.9,-73880,-55956,-27299,-15167
614.9,-73779,-55985,-27420,-15262
616.9,-73405,-55857,-27420,-15227
618.9,-73486,-55927,-27381,-15152
620.9,-73901,-56134,-27444,-15209
622.9,-74175,-56122,-27559,-15372
624.9,-74352,-55996,-27589,-15466
626.9,-74455,-56030,-27567,-15455
628.9,-74336,-56135,-27609,-15438
630.9,-74343,-56222,-27689,-15461
632.9,-74712,-56372,-27765,-15540
634.9,-74813,-56432,-27897,-15701
636.9,-74420,-56246,-28045,-15829
638.9,-74369,-56090,-28043,-15763
640.9,-74774,-56151,-27932,-15633
642.9,-74655,-56167,-27959,-15730
644.9,-74062,-56105,-28158,-16030
646.9,-74092,-56274,-28311,-16231
648.9,-74696,-56570,-28322,-16205
650.9,-74905,-56623,-28306,-16091
652.9,-74697,-56561,-28345,-16038
654.9,-74668,-56656,-28402,-16094
656.9,-74793,-56692,-28393,-16182
658.9,-74805,-56496,-28286,-16165
660.9,-74784,-56393,-28204,-16072
662.9,-74851,-56580,-28309,-16106
664.9,-75028,-56760,-28543,-16306
666.9,-75223,-56697,-28662,-16451
668.9,-75115,-56526,-28576,-16400
670.9,-74677,-56487,-28453,-16288
672.9,-74558,-56677,-28465,-16297
674.9,-75012,-56912,-28604,-16436
676.9,-75185,-56861,-28754,-16581
678.9,-74557,-56574,-28816,-16624
680.9,-74020,-56475,-28732,-16524
682.9,-74364,-56625,-28514,-16322
684.9,-75024,-56701,-28332,-16170
686.9,-75279,-56742,-28397,-16249
688.9,-75226,-56948,-28651,-16515
690.9,-75037,-57005,-28770,-16650
692.9,-74728,-56640,-28632,-16487
694.9,-74645,-56323,-28512,-16307
696.9,-74900,-56447,-28581,-16379
698.9,-75067,-56638,-28598,-16492
700.9,-75153,-56597,-28379,-16338
702.9,-75493,-56591,-28185,-16088
704.9,-75610,-56685,-28305,-16111
706.9,-74970,-56606,-28606,-16393
708.9,-74293,-56483,-28798,-16640
710.9,-74420,-56644,-28808,-16699
712.9,-74916,-56846,-28688,-16584
714.9,-75061,-56684,-28478,-16368
716.9,-74939,-56413,-28330,-16223
718.9,-74834,-56489,-28403,-16291
720.9,-74715,-56713,-28565,-16439
722.9,-74567,-56638,-28570,-16456
724.9,-74519,-56408,-28476,-16392
726.9,-74703,-56452,-28483,-16398
728.9,-75060,-56678,-28538,-16431
730.9,-75206,-56671,-28497,-16392
732.9,-74918,-56436,-28430,-16332
734.9,-74624,-56349,-28458,-16324
736.9,-74756,-56503,-28545,-16379
738.9,-75068,-56627,-28613,-16466
740.9,-75184,-56638,-28663,-16526
742.88,-75046,-56761,-28735,-16533
744.85,-74702,-56959,-28771,-16505
746.83,-74500,-56812,-28594,-16361
748.8,-74920,-56278,-28222,-16093
750.8,-75517,-56014,-28066,-16020
752.8,-75298,-56374,-28388,-16354
754.8,-74535,-56745,-28804,-16715
756.8,-74425,-56569,-28852,-16689
758.8,-74993,-56311,-28673,-16473
760.8,-75176,-56511,-28627,-16420
762.8,-74726,-56726,-28679,-16454
764.8,-74441,-56493,-28638,-16408
766.8,-74714,-56344,-28608,-16417
768.8,-74978,-56688,-28768,-16608
770.8,-74720,-56854,-28933,-16757
772.8,-74389,-56458,-28777,-16593
774.8,-74654,-56274,-28412,-16259
776.8,-75163,-56661,-28254,-16116
778.8,-75154,-56806,-28351,-16191
780.8,-74862,-56428,-28452,-16280
782.8,-74905,-56293,-28576,-16420
784.8,-74923,-56522,-28836,-16707
786.8,-74409,-56464,-28983,-16887
788.8,-74015,-56261,-28800,-16731
790.8,-74415,-56487,-28555,-16481
792.8,-74955,-56775,-28564,-16452
794.8,-74896,-56605,-28702,-16547
796.8,-74696,-56385,-28702,-16520
798.8,-74831,-56447,-28613,-16427
800.8,-74891,-56474,-28679,-16500
802.8,-74779,-56524,-28886,-16682
804.8,-75019,-56885,-28906,-16642
806.8,-75446,-57057,-28645,-16352
808.8,-75455,-56606,-28478,-16236
810.8,-75286,-56229,-28641,-16473
812.8,-75334,-56495,-28836,-16700
814.8,-75192,-56822,-28794,-16657
816.8,-74719,-56754,-28668,-16525
818.8,-74497,-56676,-28640,-16482
820.8,-74638,-56754,-28667,-16494
822.8,-74784,-56687,-28700,-16542
824.8,-75006,-56569,-28742,-16606
826.8,-75275,-56701,-28757,-16602
828.8,-75126,-56847,-28762,-16563
830.8,-74662,-56678,-28820,-16609
832.8,-74505,-56442,-28899,-16703
834.8,-74674,-56531,-28941,-16744
836.8,-74836,-56851,-28972,-16758
838.8,-74988,-57014,-28984,-16763
840.8,-75025,-56820,-28918,-16695
842.8,-74741,-56425,-28857,-16617
844.8,-74492,-56211,-28946,-16679
846.8,-74674,-56412,-29093,-16823
848.8,-74955,-56827,-29078,-16849
850.8,-74985,-57083,-28930,-16762
852.8,-74984,-57066,-28860,-16725
854.8,-75044,-56922,-28860,-16725
856.8,-74938,-56783,-28779,-16637
858.8,-74740,-56699,-28670,-16531
860.8,-74712,-56676,-28685,-16552
862.8,-74838,-56674,-28766,-16646
864.8,-75007,-56649,-28804,-16700
866.8,-75129,-56631,-28843,-16729
868.8,-75033,-56687,-28892,-16736
870.8,-74823,-56802,-28858,-16674
872.8,-74866,-56851,-28795,-16632
874.8,-75015,-56698,-28832,-16711
876.8,-74773,-56383,-28884,-16773
878.8,-74378,-56207,-28833,-16687
880.8,-74498,-56464,-28824,-16621
882.8,-75000,-56970,-28971,-16738
884.8,-75276,-57163,-29043,-16849
886.8,-75306,-56883,-28868,-16753
888.8,-75335,-56627,-28707,-16636
890.8,-75268,-56697,-28804,-16723
892.8,-75130,-56782,-28927,-16811
894.8,-75175,-56722,-28831,-16663
896.8,-75282,-56821,-28758,-16524
898.8,-75186,-57051,-28915,-16658
900.8,-75026,-56930,-28995,-16788
902.8,-74892,-56466,-28799,-16638
904.8,-74591,-56277,-28712,-16533
906.8,-74330,-56605,-28981,-16774
908.8,-74513,-56979,-29224,-17032
910.8,-74829,-56966,-29123,-16956
912.8,-74786,-56730,-28914,-16752
914.8,-74660,-56662,-28866,-16694
916.8,-74817,-56781,-28932,-16724
918.8,-74985,-56810,-29031,-16768
920.8,-74923,-56714,-29144,-16872
922.8,-74792,-56734,-29167,-16956
924.8,-74667,-56911,-29046,-16894
926.8,-74598,-57020,-28912,-16772
928.8,-74777,-56952,-28899,-16755
930.8,-75057,-56833,-28993,-16859
932.8,-75089,-56846,-29092,-16966
934.8,-75002,-56981,-29081,-16947
936.8,-75064,-57003,-28970,-16806
938.8,-75154,-56850,-28964,-16747
940.8,-75194,-56825,-29149,-16884
942.8,-75248,-57010,-29252,-17000
944.8,-75108,-56998,-29050,-16875
946.8,-74782,-56631,-28734,-16628
948.8,-74752,-56320,-28573,-16472
950.8,-74965,-56313,-28588,-16463
952.8,-74791,-56433,-28733,-16608
954.8,-74411,-56604,-28966,-16859
956.8,-74612,-56876,-29122,-17018
958.8,-75220,-57036,-29067,-16948
960.8,-75408,-56875,-28893,-16763
962.8,-75154,-56634,-28777,-16646
964.8,-74946,-56626,-28822,-16690
966.8,-74813,-56722,-28990,-16855
968.8,-74673,-56697,-29099,-16970
970.8,-74720,-56675,-29078,-16954
972.8,-74921,-56752,-29092,-16966
974.8,-75015,-56732,-29174,-17036
976.8,-74980,-56660,-29131,-16956
978.8,-74859,-56807,-29003,-16751
980.8,-74726,-56939,-28978,-16674
982.8,-74967,-56675,-28916,-16665
984.8,-75612,-56450,-28695,-16560
986.8,-75829,-56837,-28661,-16579
988.8,-75242,-57368,-28992,-16878
990.8,-74724,-57346,-29268,-17125
992.78,-74829,-57040,-29230,-17102
994.75,-74940,-56958,-29145,-17026
996.73,-74713,-56939,-29132,-16988
998.7,-74645,-56773,-29044,-16870
1000.7,-74851,-56695,-29001,-16804
1002.7,-74908,-56843,-29167,-16942
1004.7,-74875,-57031,-29270,-17033
1006.7,-75099,-57103,-29071,-16868
1008.7,-75364,-57053,-28836,-16687
1010.7,-75281,-56961,-28848,-16720
1012.7,-75022,-56931,-28975,-16831
1014.7,-74924,-56874,-29016,-16873
1016.7,-74919,-56624,-28962,-16859
1018.7,-74839,-56385,-28842,-16779
1020.7,-74775,-56441,-28699,-16631
1022.7,-74802,-56500,-28623,-16524
1024.7,-74782,-56179,-28623,-16507
1026.7,-74670,-55848,-28635,-16510
1028.7,-74638,-56041,-28653,-16502
1030.7,-74785,-56433,-28647,-16476
1032.7,-74966,-56396,-28562,-16426
1034.7,-75024,-56071,-28505,-16454
1036.7,-75031,-55988,-28603,-16609
1038.7,-75145,-56138,-28684,-16670
1040.7,-75288,-56178,-28533,-16463
1042.7,-75182,-56067,-28316,-16212
1044.7,-74797,-55919,-28291,-16179
1046.7,-74495,-55714,-28370,-16263
1048.7,-74536,-55565,-28369,-16284
1050.7,-74694,-55702,-28344,-16275
1052.7,-74602,-55942,-28385,-16266
1054.7,-74314,-55835,-28412,-16186
1056.7,-74216,-55481,-28361,-16066
1058.7,-74358,-55392,-28293,-16014
1060.7,-74383,-55584,-28249,-16024
1062.7,-74234,-55654,-28212,-16031
1064.7,-74244,-55553,-28200,-16059
1066.7,-74375,-55492,-28261,-16155
1068.7,-74339,-55486,-28336,-16229
1070.7,-74474,-55563,-28293,-16145
1072.7,-75132,-55849,-28205,-15999
1074.7,-75534,-56138,-28319,-16065
1076.7,-74911,-56093,-28621,-16339
1078.7,-74081,-55935,-28813,-16530
1080.7,-74089,-56129,-28840,-16586
1082.7,-74482,-56556,-28900,-16696
1084.7,-74565,-56754,-28989,-16821
1086.7,-74715,-56728,-29010,-16842
1088.7,-75160,-56789,-29065,-16876
1090.7,-75303,-56975,-29171,-16966
1092.7,-75091,-57149,-29185,-16966
1094.7,-75192,-57271,-29203,-16951
1096.7,-75516,-57250,-29373,-17067
1098.7,-75335,-57010,-29467,-17117
1100.7,-74760,-56796,-29310,-16957
1102.7,-74578,-56881,-29173,-16853
1104.7,-74882,-57103,-29249,-16963
1106.7,-75120,-57152,-29357,-17104
1108.7,-75090,-57045,-29406,-17213
1110.7,-74948,-56955,-29499,-17356
1112.7,-74772,-56967,-29558,-17377
1114.7,-74729,-57114,-29427,-17148
1116.7,-74997,-57290,-29236,-16912
1118.7,-75256,-57240,-29198,-16918
1120.7,-75079,-56975,-29248,-17021
1122.7,-74752,-56828,-29213,-16992
1124.7,-74812,-56924,-29134,-16907
1126.7,-75135,-57063,-29176,-16958
1128.7,-75223,-57142,-29339,-17123
1130.7,-74946,-57170,-29464,-17245
1132.7,-74582,-57137,-29465,-17270
1134.7,-74509,-57216,-29406,-17264
1136.7,-74755,-57593,-29348,-17269
1138.7,-74795,-57964,-29219,-17262
1140.7,-74361,-57933,-28944,-17229
1142.7,-74127,-57799,-28640,-17229
1144.7,-74604,-58038,-28479,-17313
1146.7,-75089,-58291,-28341,-17339
1148.7,-74822,-57878,-27888,-17028
1150.7,-74183,-56919,-27049,-16249
1152.7,-73807,-55999,-26135,-15121
1154.7,-73636,-55133,-25482,-13826
1156.7,-73445,-53922,-25225,-12495
1158.7,-73195,-52420,-25380,-11215
1160.7,-72781,-51148,-25872,-10062
1162.7,-72309,-50372,-26480,-9067
1164.7,-72221,-49856,-26962,-8180
1166.7,-72554,-49325,-27351,-7433
1168.7,-72948,-48851,-27973,-7158
1170.7,-73473,-48668,-28994,-7701
1172.7,-74210,-48909,-30160,-8999
1174.7,-74523,-49813,-31246,-10880
1176.7,-74260,-51745,-32345,-13406
1178.7,-74461,-54477,-33435,-16323
1180.7,-75347,-56879,-34189,-18749
1182.7,-75573,-58053,-34401,-20030
1184.7,-74775,-58314,-34110,-20304
1186.7,-74359,-58476,-33416,-19996
1188.7,-74862,-58714,-32606,-19470
1190.7,-75257,-58740,-32003,-19030
1192.7,-75117,-58490,-31450,-18649
1194.7,-74908,-58133,-30634,-18057
1196.7,-74620,-57807,-29854,-17404
1198.7,-74179,-57574,-29602,-17129
1200.7,-74196,-57401,-29688,-17195
1202.7,-74890,-57237,-29638,-17213
1204.7,-75469,-57147,-29458,-17110
1206.7,-75369,-57166,-29322,-17019
1208.7,-74985,-57172,-29195,-16947
1210.7,-74829,-57121,-29134,-16952
1212.7,-74786,-57088,-29263,-17111
1214.7,-74566,-57034,-29375,-17219
1216.7,-74374,-56938,-29262,-17103
1218.7,-74532,-56920,-29143,-16985
1220.7,-74714,-56914,-29192,-17035
1222.7,-74520,-56747,-29209,-17063
1224.7,-74442,-56696,-29134,-16997
1226.7,-75001,-57083,-29173,-17013
1228.7,-75514,-57481,-29284,-17070
1230.7,-75168,-57340,-29238,-17003
1232.7,-74475,-56974,-29086,-16929
1234.7,-74272,-56890,-28997,-16974
1236.7,-74424,-56914,-28932,-16965
1238.7,-74586,-56880,-28852,-16823
1240.7,-74879,-57055,-28841,-16738
1242.7,-75092,-57288,-28913,-16804
1244.7,-74772,-57091,-29004,-16914
1246.7,-74321,-56791,-29070,-16997
1248.7,-74382,-57034,-29082,-17047
1250.6,-74576,-57412,-29088,-17091
1252.6,-74442,-57232,-29193,-17186
1254.6,-74553,-56965,-29317,-17289
1256.6,-75176,-57274,-29267,-17249
1258.6,-75469,-57664,-29064,-17043
1260.6,-75141,-57518,-28885,-16808
1262.6,-74937,-57173,-28804,-16679
1264.6,-74935,-57001,-28864,-16756
1266.6,-74530,-56830,-29079,-17015
1268.6,-74083,-56752,-29229,-17190
1270.6,-74420,-57046,-29108,-17085
1272.6,-75067,-57337,-28936,-16934
1274.6,-74953,-57155,-29023,-17038
1276.6,-74347,-56861,-29171,-17182
1278.6,-74430,-56898,-28971,-16949
1280.6,-75260,-56993,-28571,-16502
1282.6,-75689,-56948,-28537,-16449
1284.6,-75229,-57095,-28930,-16883
1286.6,-74602,-57349,-29180,-17201
1288.6,-74343,-57151,-28992,-17037
1290.6,-74270,-56697,-28754,-16763
1292.6,-74378,-56763,-28808,-16774
1294.6,-74784,-57213,-28950,-16903
1296.6,-74964,-57224,-28943,-16881
1298.6,-74548,-56864,-28908,-16825
1300.6,-74264,-56886,-28925,-16883
1302.6,-74667,-57173,-28832,-16901
1304.6,-74976,-56983,-28640,-16781
1306.6,-74572,-56478,-28598,-16715
1308.6,-74192,-56459,-28704,-16785
1310.6,-74467,-56844,-28683,-16780
1312.6,-74867,-56968,-28557,-16672
1314.6,-74939,-56949,-28651,-16737
1316.6,-74929,-57220,-28940,-16979
1318.6,-74845,-57369,-29019,-17022
1320.6,-74502,-56999,-28787,-16779
1322.6,-74247,-56707,-28562,-16578
1324.6,-74331,-56870,-28501,-16553
1326.6,-74383,-56895,-28471,-16550
1328.6,-74340,-56614,-28434,-16554
1330.6,-74612,-56675,-28481,-16651
1332.6,-75007,-57086,-28586,-16747
1334.6,-74948,-57167,-28647,-16727
1336.6,-74551,-56872,-28615,-16644
1338.6,-74232,-56653,-28496,-16564
1340.6,-73998,-56581,-28344,-16486
1342.6,-73920,-56617,-28257,-16437
1344.6,-74212,-56837,-28268,-16446
1346.6,-74570,-56978,-28295,-16473
1348.6,-74522,-56776,-28269,-16475
1350.6,-74231,-56597,-28259,-16489
1352.6,-74151,-56764,-28341,-16552
1354.6,-74340,-56887,-28386,-16566
1356.6,-74563,-56694,-28247,-16435
1358.6,-74599,-56575,-28080,-16287
1360.6,-74467,-56715,-28080,-16270
1362.6,-74476,-56768,-28099,-16260
1364.6,-74701,-56714,-28018,-16183
1366.6,-74673,-56830,-28085,-16261
1368.6,-74167,-56901,-28340,-16511
1370.6,-73687,-56631,-28396,-16563
1372.6,-73636,-56402,-28180,-16337
1374.6,-73814,-56529,-28056,-16161
