t,az
1449.85,3036
1451.83,3020
1453.80,3034
1455.80,3050
1457.78,3056
1459.75,3062
1461.73,3030
1463.70,3030
1465.70,3026
1467.68,3014
1469.65,3032
1471.63,3012
1473.60,3010
1475.60,3018
1477.58,3030
1479.55,3006
1481.53,2992
1483.50,2984
1485.40,2972
1487.38,2980
1489.35,2976
1491.33,2942
1493.30,2948
1495.30,2948
1497.28,2954
1499.25,2964
1501.23,2974
1503.20,2964
1505.20,2952
1507.18,2964
1509.15,2954
1511.13,2950
1513.10,2956
1515.10,2938
1517.08,2960
1519.05,2980
1521.03,2984
1523.00,2996
1525.00,2980
1526.98,2972
1528.95,2972
1530.93,2964
1532.90,2970
1534.90,2976
1536.88,2974
1538.85,2952
1540.83,2944
1542.80,2968
1544.80,2968
1546.78,2970
1548.75,2970
1550.73,2952
1552.70,2950
1554.60,2962
1556.58,2948
1558.55,2944
1560.53,2956
1562.50,2960
1564.50,2970
1566.48,3002
1568.45,2992
1570.43,3004
1572.40,3012
1574.40,3000
1576.38,3004
1578.35,3016
1580.33,3018
1582.30,3058
1584.30,3062
1586.28,3062
1588.25,3078
1590.23,3068
1592.20,3048
1594.20,3028
1596.18,3038
1598.15,3076
1600.13,3066
1602.10,3064
1604.10,3074
1606.08,3082
1608.05,3082
1610.03,3070
1612.00,3054
1614.00,3058
1615.98,3060
1617.95,3068
1619.93,3082
1621.90,3084
1623.80,3094
1625.78,3102
1627.75,3102
1629.73,3092
1631.70,3086
1633.70,3076
1635.68,3078
1637.65,3060
1639.63,3052
1641.60,3034
1643.60,3030
1645.58,3026
1647.55,3038
1649.53,3038
1651.50,3030
1653.50,3020
1655.48,3040
1657.45,3042
1659.43,3034
1661.40,3036
1663.40,3054
1665.38,3044
1667.35,3020
1669.33,2996
1671.30,3016
1673.30,3020
1675.28,3022
1677.25,3004
1679.23,3010
1681.20,2994
1683.20,2982
1685.18,3008
1687.15,3050
1689.13,3050
1691.10,3032
1693.00,3016
1694.98,3002
1696.95,3002
1698.93,2994
1700.90,2994
1702.90,3046
1704.88,3046
1706.85,3032
1708.83,3030
1710.80,3056
1712.80,3050
1714.78,3040
1716.75,3034
1718.73,3028
1720.70,3030
1722.70,3028
1724.68,3040
1726.65,3046
1728.63,3026
1730.60,2994
1732.60,2974
1734.58,2956
1736.55,2956
1738.53,2960
1740.50,2962
1742.50,2962
1744.48,2946
1746.45,2910
1748.43,2898
1750.40,2918
1752.40,2934
1754.38,2946
1756.35,2952
1758.33,2966
1760.30,2964
1762.20,2954
1764.18,2958
1766.15,2962
1768.13,2978
1770.10,2992
1772.10,3000
1774.08,3024
1776.05,3028
1778.03,3012
1780.00,3036
1782.00,3072
1783.98,3082
1785.95,3068
1787.93,3048
1789.90,3066
1791.90,3064
1793.88,3022
1795.85,3012
1797.83,3034
1799.80,3026
1801.80,3030
1803.78,3022
1805.75,3016
1807.73,2986
1809.70,2978
1811.70,2976
1813.68,2974
1815.65,2968
1817.63,2972
1819.60,2956
1821.60,2948
1823.58,2960
1825.55,2988
1827.53,2988
1829.50,2976
1831.40,2982
1833.38,2990
1835.35,2974
1837.33,2968
1839.30,2998
1841.30,3032
1843.28,3044
1845.25,3046
1847.23,3040
1849.20,3046
1851.20,3030
1853.18,3024
1855.15,3002
1857.13,2986
1859.10,3004
1861.10,2998
1863.08,2990
1865.05,2980
1867.03,2974
1869.00,2952
1871.00,2954
1872.98,2960
1874.95,2966
1876.93,2960
1878.90,2956
1880.90,2974
1882.88,2976
1884.85,2980
1886.83,2988
1888.80,2974
1890.80,2976
1892.78,2968
1894.75,2948
1896.73,2952
1898.70,2952
1900.60,2952
1902.58,2952
1904.55,2946
1906.53,2952
1908.50,2930
1910.50,2918
1912.48,2936
1914.45,2942
1916.43,2938
1918.40,2934
1920.40,2928
1922.38,2942
1924.35,2940
1926.33,2938
1928.30,2942
1930.30,2940
1932.28,2924
1934.25,2922
1936.23,2922
1938.20,2898
1940.20,2886
1942.18,2894
1944.15,2912
1946.13,2910
1948.10,2916
1950.10,2904
1952.08,2908
1954.05,2914
1956.03,2928
1958.00,2932
1960.00,2930
1961.98,2926
1963.95,2932
1965.93,2952
1967.90,2924
1969.80,2924
1971.78,2938
1973.75,2946
1975.73,2986
1977.70,2986
1979.70,2968
1981.68,2968
1983.65,2968
1985.63,2968
1987.60,2978
1989.60,2978
1991.58,3006
1993.55,2996
1995.53,2988
1997.50,2988
1999.50,2998
2001.48,2982
2003.45,2974
2005.43,2952
2007.40,2960
2009.40,2960
2011.38,2946
2013.35,2930
2015.33,2920
2017.30,2910
2019.30,2914
2021.28,2928
2023.25,2924
2025.23,2948
2027.20,2974
2029.10,2970
2031.10,2986
2033.10,3006
2035.10,3018
2037.10,3008
2039.00,3026
2040.98,3032
2042.95,3062
2044.93,3062
2046.90,3050
2048.90,3048
2050.88,3050
2052.85,3044
2054.83,3064
2056.80,3080
2058.80,3074
2060.78,3072
2062.75,3072
2064.73,3064
2066.70,3066
2068.70,3062
2070.68,3056
2072.65,3048
2074.63,3044
2076.60,3028
2078.60,2984
2080.58,2958
2082.55,2932
2084.53,2934
2086.50,2932
2088.50,2946
2090.48,2964
2092.45,2988
2094.43,2982
2096.40,2986
2098.40,3006
2100.38,3024
2102.35,3038
2104.33,3012
2106.30,2986
2108.20,2984
2110.18,3002
2112.15,2992
2114.13,2982
2116.10,2958
2118.10,2948
2120.08,2928
2122.05,2912
2124.03,2896
2126.00,2884
2128.00,2856
2129.98,2832
2131.95,2812
2133.93,2832
2135.90,2848
2137.90,2864
2139.88,2888
2141.85,2902
2143.83,2922
2145.80,2962
2147.80,2984
2149.78,3002
2151.75,3018
2153.73,3046
2155.70,3032
2157.70,3040
2159.68,3024
2161.65,3006
2163.63,3002
2165.60,2980
2167.60,2958
2169.58,2946
2171.55,2936
2173.53,2942
2175.50,2920
2177.40,2884
2179.38,2864
2181.35,2844
2183.33,2852
2185.30,2850
2187.30,2848
2189.28,2834
2191.25,2834
2193.23,2842
2195.20,2850
2197.20,2878
2199.18,2872
2201.15,2902
2203.13,2898
2205.10,2878
2207.10,2896
2209.08,2936
2211.05,2962
2213.03,2956
2215.00,2958
2217.00,2954
2218.98,2972
2220.95,2986
2222.93,3004
2224.90,3034
2226.90,3062
2228.88,3072
2230.85,3052
2232.83,3026
2234.80,2998
2236.80,3000
2238.78,2990
2240.75,2974
2242.73,2976
2244.70,2954
2246.60,2942
2248.58,2940
2250.55,2940
2252.53,2924
2254.50,2936
2256.50,2934
2258.48,2934
2260.45,2926
2262.43,2926
2264.40,2924
2266.40,2924
2268.38,2956
2270.35,2956
2272.33,2914
2274.30,2914
2276.30,2954
2278.28,2928
2280.25,2934
2282.23,2932
2284.20,2938
2286.20,2922
2288.18,2916
2290.15,2926
2292.13,2930
2294.10,2932
2296.10,2950
2298.08,2972
2300.05,2978
2302.03,2954
2304.00,2954
2306.00,2954
2307.98,2936
2309.95,2960
2311.93,2958
2313.90,2972
2315.80,2968
2317.78,2972
2319.75,2970
2321.73,2982
2323.70,2994
2325.70,2994
2327.68,2984
2329.65,2994
2331.63,2984
2333.60,3000
2335.60,3008
2337.58,3018
2339.55,3018
2341.53,3030
2343.50,3026
2345.50,3034
2347.48,3026
2349.45,3000
2351.43,3002
2353.40,3022
2355.40,3002
2357.38,2984
2359.35,2968
2361.33,2948
2363.30,2926
2365.30,2894
2367.28,2880
2369.25,2876
2371.23,2874
2373.20,2872
2375.10,2860
2377.10,2858
2379.10,2880
2381.10,2884
2383.10,2888
2385.00,2890
2386.98,2878
2388.95,2878
2390.93,2874
2392.90,2878
2394.90,2892
2396.88,2924
2398.85,2912
2400.83,2910
2402.80,2940
2404.80,2974
2406.78,2960
2408.75,2948
2410.73,2966
2412.70,2968
2414.70,2972
2416.68,2970
2418.65,2978
2420.63,2988
2422.60,2968
2424.60,2970
2426.58,2970
2428.55,2972
2430.53,2980
2432.50,2992
2434.50,2974
2436.48,2970
2438.45,2976
2440.43,2982
2442.40,2984
2444.30,2974
2446.30,2988
2448.30,3002
2450.30,3018
2452.30,3026
2454.20,3024
2456.18,3010
2458.15,3010
2460.13,3016
2462.10,3018
2464.10,2990
2466.08,2998
2468.05,3000
2470.03,2956
2472.00,2944
2474.00,2936
2475.98,2954
2477.95,2948
2479.93,2982
2481.90,2994
2483.90,2996
2485.88,2988
2487.85,2970
2489.83,2974
2491.80,2964
2493.80,2958
2495.78,2946
2497.75,2962
2499.73,2960
2501.70,2960
2503.70,2942
2505.68,2940
2507.65,2946
2509.63,2914
2511.60,2912
2513.50,2920
2515.50,2924
2517.50,2918
2519.50,2914
2521.50,2910
2523.40,2902
2525.38,2908
2527.35,2906
2529.33,2942
2531.30,2938
2533.30,2938
2535.28,2956
2537.25,2954
2539.23,2954
2541.20,2940
2543.20,2958
2545.18,2968
2547.15,2968
2549.13,2974
2551.10,2974
2553.10,2982
2555.08,2982
2557.05,2968
2559.03,2968
2561.00,2938
2563.00,2922
2564.98,2916
2566.95,2904
2568.93,2896
2570.90,2912
2572.90,2916
2574.88,2898
2576.85,2916
2578.83,2910
2580.80,2908
2582.70,2898
2584.70,2872
2586.70,2878
2588.70,2890
2590.70,2896
2592.60,2910
2594.58,2942
2596.55,2932
2598.53,2940
2600.50,2970
2602.50,2974
2604.48,2972
2606.45,2974
2608.43,2980
2610.40,2970
2612.40,2946
2614.38,2958
2616.35,2944
2618.33,2934
2620.30,2940
2622.30,2910
2624.28,2920
2626.25,2944
2628.23,2938
2630.20,2942
2632.20,2936
2634.18,2944
2636.15,2916
2638.13,2890
2640.10,2888
2642.10,2886
2644.08,2878
2646.05,2872
2648.03,2876
2650.00,2882
2651.90,2902
2653.90,2918
2655.90,2912
2657.90,2906
2659.90,2910
2661.80,2930
2663.78,2948
2665.75,2948
2667.73,2962
2669.70,2954
2671.70,2968
2673.68,2978
2675.65,2992
2677.63,2990
2679.60,3010
2681.60,3026
2683.58,3066
2685.55,3086
2687.53,3072
2689.50,3076
2691.50,3090
2693.48,3090
2695.45,3062
2697.43,3032
2699.40,3002
2701.40,2970
2703.38,2946
2705.35,2906
2707.33,2872
2709.30,2854
2711.30,2864
2713.28,2892
2715.25,2910
2717.23,2940
2719.20,2950
2721.10,2942
2723.10,2946
2725.10,2940
2727.10,2964
2729.10,2976
2731.00,2942
2732.98,2916
2734.95,2910
2736.93,2912
2738.90,2906
2740.90,2894
2742.88,2898
2744.85,2888
2746.83,2856
2748.80,2838
2750.80,2832
2752.78,2828
2754.75,2826
2756.73,2828
2758.70,2844
2760.70,2858
2762.68,2852
2764.65,2892
2766.63,2928
2768.60,2946
2770.60,2956
2772.58,2954
2774.55,2956
2776.53,2956
2778.50,2958
2780.50,2962
2782.48,2934
2784.45,2902
2786.43,2866
2788.40,2834
2790.30,2818
2792.30,2814
2794.30,2822
2796.30,2820
2798.30,2840
2800.20,2854
2802.18,2822
2804.15,2800
2806.13,2802
2808.10,2796
2810.10,2810
2812.08,2824
2814.05,2826
2816.03,2846
2818.00,2868
2820.00,2868
2821.98,2868
2823.95,2884
2825.93,2912
2827.90,2912
2829.90,2938
2831.88,2938
2833.85,2988
2835.83,2988
2837.80,2998
2839.80,2998
2841.78,3018
2843.75,2992
2845.73,2968
2847.70,2974
2849.70,2962
2851.68,2962
2853.65,2956
2855.63,2946
2857.60,2956
2859.50,2940
2861.50,2916
2863.50,2932
2865.50,2916
2867.50,2902
2869.40,2900
2871.38,2910
2873.35,2930
2875.33,2922
2877.30,2912
2879.30,2904
2881.28,2918
2883.25,2904
2885.23,2904
2887.20,2920
2889.20,2924
2891.18,2920
2893.15,2920
2895.13,2918
2897.10,2922
2899.10,2920
2901.08,2914
2903.05,2886
2905.03,2892
2907.00,2886
2909.00,2882
2910.98,2900
2912.95,2896
2914.93,2908
2916.90,2906
2918.90,2916
2920.88,2920
2922.85,2914
2924.83,2908
2926.80,2906
2928.70,2876
2930.70,2916
2932.70,2922
2934.70,2918
2936.70,2904
2938.60,2898
2940.58,2886
2942.55,2904
2944.53,2910
2946.50,2904
2948.50,2898
2950.48,2888
2952.45,2898
2954.43,2912
2956.40,2928
2958.40,2940
2960.38,2938
2962.35,2964
2964.33,2978
2966.30,2984
2968.30,3006
2970.28,3030
2972.25,3034
2974.23,3042
2976.20,3028
2978.20,3004
2980.18,2956
2982.15,2918
2984.13,2904
2986.10,2896
2988.10,2880
2990.08,2872
2992.05,2894
2994.03,2920
2996.00,2920
2997.90,2896
2999.90,2880
3001.90,2880
3003.90,2868
3005.90,2866
3007.80,2864
3009.78,2880
3011.75,2878
3013.73,2916
3015.70,2932
3017.70,2930
3019.68,2918
3021.65,2908
3023.63,2926
3025.60,2930
3027.60,2928
3029.58,2932
3031.55,2978
3033.53,3004
3035.50,3016
3037.50,3024
3039.48,3054
3041.45,3076
3043.43,3072
3045.40,3050
3047.40,3064
3049.38,3044
3051.35,3042
3053.33,3058
3055.30,3054
3057.30,3036
3059.28,3032
3061.25,3052
3063.23,3050
3065.20,3054
3067.10,3046
3069.10,3052
3071.10,3022
3073.10,3016
3075.10,3032
3077.00,3020
3078.98,3036
3080.95,3036
3082.93,3032
3084.90,3028
3086.90,3012
3088.88,2984
3090.85,2962
3092.83,2964
3094.80,2980
3096.80,2982
3098.78,2976
3100.75,2976
3102.73,2980
3104.70,2992
3106.70,2984
3108.68,2984
3110.65,2992
3112.63,2992
3114.60,3018
3116.60,3018
3118.58,3034
3120.55,3034
3122.53,3038
3124.50,3032
3126.50,3044
3128.48,3036
3130.45,3034
3132.43,3004
3134.40,3000
3136.30,3010
3138.30,3002
3140.30,3004
3142.30,2984
3144.30,2984
3146.20,3006
3148.18,3008
3150.15,3004
3152.13,3024
3154.10,3014
3156.10,3000
3158.08,2986
3160.05,2988
3162.03,3008
3164.00,3016
3166.00,2988
3167.98,2990
3169.95,3006
3171.93,2998
3173.90,2980
3175.90,2992
3177.88,3014
3179.85,3004
3181.83,3010
3183.80,3010
3185.80,2976
3187.78,2976
3189.75,2960
3191.73,2934
3193.70,2880
3195.70,2864
3197.68,2876
3199.65,2904
3201.63,2898
3203.60,2894
3205.50,2884
3207.50,2886
3209.50,2876
3211.50,2856
3213.50,2878
3215.40,2908
3217.38,2948
3219.35,2948
3221.33,2942
3223.30,2940
3225.30,2958
3227.28,2958
3229.25,2960
3231.23,2966
3233.20,2964
3235.20,2962
3237.18,2980
3239.15,2990
3241.13,2980
3243.10,2994
3245.10,2998
3247.08,3014
3249.05,3038
3251.03,3022
3253.00,2998
3255.00,3000
3256.98,2984
3258.95,2972
3260.93,2962
3262.90,2968
3264.90,2972
3266.88,2966
3268.85,2962
3270.83,2960
3272.80,2958
3274.70,2974
3276.70,3008
3278.70,3030
3280.70,3034
3282.70,3056
3284.60,3074
3286.58,3104
3288.55,3122
3290.53,3102
3292.50,3102
3294.50,3100
3296.48,3118
3298.45,3140
3300.43,3144
3302.40,3152
3304.40,3134
3306.38,3140
3308.35,3150
3310.33,3146
3312.30,3126
3314.30,3100
3316.28,3078
3318.25,3036
3320.23,3020
3322.20,2988
3324.20,2960
3326.18,2966
3328.15,2968
3330.13,2974
3332.10,2978
3334.10,2994
3336.08,3036
3338.05,3048
3340.03,3046
3342.00,3064
3343.90,3070
3345.90,3084
3347.90,3072
3349.90,3052
3351.90,3040
3353.80,3012
3355.78,2982
3357.75,2964
3359.73,2966
3361.70,2952
3363.70,2948
3365.68,2946
3367.65,2930
3369.63,2938
3371.60,2956
3373.60,2992
3375.58,3020
3377.55,3030
3379.53,3042
3381.50,3042
3383.50,3054
3385.48,3072
3387.45,3108
3389.43,3108
3391.40,3106
3393.40,3106
3395.38,3102
3397.35,3102
3399.33,3108
3401.30,3108
3403.30,3040
3405.28,3018
3407.25,3028
3409.23,3018
3411.20,3018
3413.10,3022
3415.10,3014
3417.10,2984
3419.10,2940
3421.10,2910
3423.00,2904
3424.98,2890
3426.95,2876
3428.93,2874
3430.90,2880
3432.90,2898
3434.88,2918
3436.85,2936
3438.83,2974
3440.80,2990
3442.80,2988
3444.78,2998
3446.75,3008
3448.73,3030
3450.70,3042
3452.70,3092
3454.68,3136
3456.65,3158
3458.63,3160
3460.60,3174
3462.60,3180
3464.58,3198
3466.55,3186
3468.53,3176
3470.50,3172
3472.50,3174
3474.48,3178
3476.45,3174
3478.43,3180
3480.40,3182
3482.30,3174
3484.30,3146
3486.30,3144
3488.30,3142
3490.30,3152
3492.20,3146
3494.18,3144
3496.15,3106
3498.13,3090
3500.10,3092
3502.10,3102
3504.08,3084
3506.05,3064
3508.03,3042
3510.00,3024
3512.00,3028
3513.98,3028
3515.95,3028
3517.93,3028
3519.90,3028
3521.90,3056
3523.88,3070
3525.85,3080
3527.83,3088
3529.80,3090
3531.80,3110
3533.78,3110
3535.75,3104
3537.73,3112
3539.70,3122
3541.70,3124
3543.68,3140
3545.65,3138
3547.63,3130
3549.60,3116
3551.50,3124
3553.50,3106
3555.50,3116
3557.50,3112
3559.50,3118
3561.40,3134
3563.38,3160
3565.35,3182
3567.33,3190
3569.30,3206
3571.30,3210
3573.28,3240
3575.25,3236
3577.23,3222
3579.20,3216
3581.20,3224
3583.18,3218
