t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
684.8,-100.46,3.2067,105.78,95.468
694.7,-96.457,7.2067,111.78,97.468
704.6,-97.457,7.2067,114.78,97.468
714.5,-93.457,7.2067,119.78,101.47
724.4,-92.457,7.2067,121.78,100.47
734.3,-93.457,6.2067,124.78,101.47
744.1,-93.457,4.2067,124.78,101.47
754.0,-94.457,4.2067,125.78,100.47
763.9,-96.457,2.2067,126.78,103.47
773.8,-96.457,3.2067,128.78,105.47
783.7,-93.457,6.2067,127.78,103.47
793.6,-94.457,4.2067,127.78,104.47
803.5,-97.457,4.2067,124.78,103.47
813.3,-94.457,4.2067,123.78,102.47
823.2,-96.457,4.2067,120.78,102.47
833.1,-96.457,4.2067,119.78,102.47
843.0,-96.457,4.2067,119.78,102.47
852.9,-95.457,3.2067,120.78,102.47
862.8,-96.457,4.2067,121.78,103.47
872.7,-95.457,5.2067,121.78,104.47
882.5,-94.457,4.2067,123.78,103.47
892.4,-96.457,4.2067,121.78,104.47
902.3,-97.457,2.2067,121.78,103.47
912.2,-97.457,2.2067,123.78,103.47
922.1,-98.457,2.2067,123.78,103.47
932.0,-99.457,1.2067,125.78,103.47
941.9,-103.46,1.2067,124.78,105.47
951.7,-106.46,-0.79325,122.78,105.47
961.6,-105.46,0.20675,122.78,104.47
971.5,-108.46,-0.79325,122.78,104.47
981.4,-109.46,-0.79325,121.78,104.47
991.3,-110.46,-2.7933,120.78,103.47
1001.2,-112.46,-2.7933,120.78,103.47
1011.1,-115.46,-4.7933,120.78,103.47
1020.9,-119.46,-4.7933,120.78,104.47
1030.8,-124.46,-6.7933,118.78,103.47
1040.7,-123.46,-5.7933,117.78,102.47
1050.6,-125.46,-5.7933,116.78,102.47
1060.5,-126.46,-6.7933,114.78,103.47
1070.4,-129.46,-8.7933,114.78,101.47
1080.3,-131.46,-9.7933,111.78,102.47
1090.1,-135.46,-11.793,113.78,101.47
1100.0,-136.46,-11.793,111.78,101.47
1109.9,-140.46,-11.793,111.78,101.47
1119.8,-140.46,-13.793,112.78,101.47
1129.7,-145.46,-14.793,109.78,102.47
1139.6,-147.46,-15.793,110.78,101.47
1149.5,-148.46,-15.793,110.78,102.47
1159.3,-149.46,-15.793,107.78,102.47
1169.2,-147.46,-14.793,105.78,101.47
1179.1,-147.46,-13.793,104.78,99.468
1189.0,-146.46,-13.793,104.78,100.47
1198.9,-143.46,-11.793,103.78,98.468
1208.8,-141.46,-10.793,101.78,98.468
1218.7,-139.46,-10.793,101.78,98.468
1228.5,-135.46,-9.7933,104.78,98.468
1238.4,-132.46,-8.7933,104.78,98.468
1248.3,-132.46,-8.7933,115.78,102.47
1258.2,-125.46,-7.7933,115.78,102.47
1268.1,-125.46,-7.7933,127.78,104.47
1278.0,-114.46,-5.7933,127.78,104.47
1287.9,-114.46,-5.7933,133.78,103.47
1297.7,-110.46,-2.7933,133.78,103.47
1307.6,-110.46,-2.7933,139.78,106.47
1317.5,-105.46,-1.7933,139.78,106.47
1327.4,-105.46,-1.7933,144.78,107.47
1337.3,-104.46,-4.7933,144.78,107.47
1347.2,-104.46,-4.7933,146.78,108.47
1357.1,-102.46,-2.7933,146.78,108.47
1366.9,-102.46,-2.7933,148.78,108.47
1376.8,-98.457,0.20675,148.78,108.47
1386.7,-98.457,0.20675,144.78,108.47
1396.6,-95.457,0.20675,144.78,108.47
1406.5,-95.457,0.20675,139.78,106.47
1416.4,-95.457,0.20675,139.78,106.47
1426.3,-93.457,1.2067,140.78,108.47
1436.1,-91.457,2.2067,140.78,108.47
1446.0,-93.457,0.20675,139.78,108.47
1455.9,-90.457,1.2067,139.78,108.47
1465.8,-88.457,3.2067,140.78,108.47
1475.7,-89.457,3.2067,140.78,107.47
1485.6,-86.457,2.2067,140.78,107.47
1495.5,-90.457,3.2067,140.78,107.47
1505.3,-89.457,3.2067,141.78,108.47
1515.2,-88.457,1.2067,144.78,109.47
1525.1,-89.457,2.2067,143.78,109.47
1535.0,-89.457,1.2067,143.78,108.47
1544.9,-90.457,1.2067,142.78,108.47
1554.8,-91.457,1.2067,140.78,108.47
1564.7,-91.457,0.20675,141.78,107.47
1574.5,-91.457,1.2067,139.78,106.47
1584.4,-90.457,1.2067,138.78,107.47
1594.3,-92.457,0.20675,139.78,107.47
1604.2,-93.457,0.20675,138.78,106.47
1614.1,-95.457,-0.79325,137.78,107.47
1624.0,-95.457,-1.7933,135.78,106.47
1633.9,-98.457,-0.79325,132.78,106.47
1643.7,-96.457,-1.7933,133.78,104.47
1653.6,-98.457,-2.7933,130.78,104.47
1663.5,-101.46,-1.7933,128.78,104.47
1673.4,-101.46,-3.7933,129.78,104.47
1683.3,-103.46,-1.7933,130.78,104.47
1693.2,-104.46,-2.7933,127.78,103.47
1703.1,-107.46,-4.7933,125.78,102.47
1712.9,-107.46,-3.7933,123.78,102.47
1722.8,-110.46,-3.7933,124.78,101.47
1732.7,-112.46,-5.7933,122.78,102.47
1742.6,-111.46,-2.7933,122.78,102.47
1752.5,-108.46,-2.7933,120.78,101.47
1762.4,-107.46,-0.79325,116.78,100.47
1772.3,-101.46,0.20675,114.78,100.47
1782.1,-97.457,2.2067,113.78,98.468
1792.0,-93.457,4.2067,110.78,98.468
1801.9,-87.457,5.2067,112.78,97.468
1811.8,-83.457,7.2067,110.78,97.468
1821.7,-78.457,8.2067,115.78,96.468
1831.6,-71.457,8.2067,117.78,95.468
1841.5,-64.457,11.207,120.78,95.468
1851.3,-59.457,13.207,126.78,97.468
1861.2,-53.457,14.207,128.78,97.468
1871.1,-49.457,17.207,131.78,97.468
1881.0,-44.457,19.207,135.78,97.468
1890.9,-41.457,19.207,135.78,96.468
1900.8,-37.457,20.207,137.78,96.468
1910.7,-32.457,21.207,138.78,98.468
1920.5,-31.457,21.207,138.78,98.468
1930.4,-27.457,23.207,141.78,97.468
1940.3,-25.457,23.207,141.78,99.468
1950.2,-24.457,23.207,142.78,100.47
1960.1,-24.457,25.207,140.78,99.468
1970.0,-21.457,25.207,139.78,98.468
1979.9,-19.457,26.207,136.78,97.468
1989.7,-16.457,27.207,134.78,97.468
1999.6,-15.457,28.207,132.78,96.468
2009.5,-14.457,28.207,131.78,96.468
2019.4,-13.457,29.207,131.78,95.468
2029.3,-11.457,30.207,128.78,95.468
2039.2,-9.4569,30.207,127.78,92.468
2049.1,-6.4569,30.207,126.78,92.468
2058.9,-4.4569,31.207,123.78,93.468
2068.8,-4.4569,31.207,124.78,91.468
2078.7,-3.4569,31.207,123.78,92.468
2088.6,-4.4569,31.207,123.78,90.468
2098.5,-4.4569,32.207,121.78,90.468
2108.4,-3.4569,32.207,120.78,89.468
2118.3,-3.4569,32.207,119.78,88.468
2128.1,-3.4569,32.207,118.78,89.468
2138.0,-3.4569,32.207,117.78,87.468
2147.9,-2.4569,31.207,115.78,89.468
2157.8,-2.4569,31.207,115.78,87.468
2167.7,-5.4569,31.207,113.78,86.468
2177.6,-5.4569,31.207,112.78,86.468
2187.5,-6.4569,31.207,109.78,84.468
2197.3,-6.4569,31.207,108.78,86.468
2207.2,-10.457,29.207,107.78,85.468
2217.1,-10.457,29.207,105.78,84.468
2227.0,-12.457,27.207,104.78,83.468
2236.9,-12.457,27.207,103.78,84.468
2246.8,-15.457,27.207,102.78,82.468
2256.7,-15.457,27.207,100.78,82.468
2266.5,-16.457,27.207,99.78,81.468
2276.4,-16.457,27.207,97.78,81.468
2286.3,-21.457,25.207,96.78,79.468
2296.2,-21.457,25.207,95.78,79.468
2306.1,-22.457,25.207,95.78,79.468
2316.0,-25.457,23.207,93.78,80.468
2325.9,-27.457,22.207,93.78,80.468
2335.7,-28.457,22.207,90.78,78.468
2345.6,-27.457,25.207,90.78,78.468
2355.5,-25.457,27.207,84.78,76.468
2365.4,-19.457,28.207,84.78,76.468
2375.3,-18.457,30.207,83.78,76.468
2385.2,-13.457,31.207,83.78,76.468
2395.1,-7.4569,32.207,80.78,75.468
2404.9,-1.4569,34.207,80.78,75.468
2414.8,4.5431,36.207,87.78,75.468
2424.7,10.543,38.207,87.78,75.468
2434.6,16.543,38.207,100.78,75.468
2444.5,22.543,40.207,100.78,75.468
2454.4,30.543,42.207,111.78,77.468
2464.3,36.543,44.207,111.78,77.468
2474.1,42.543,46.207,116.78,79.468
2484.0,47.543,47.207,116.78,79.468
2493.9,49.543,49.207,123.78,81.468
2503.8,53.543,48.207,123.78,81.468
2513.7,56.543,50.207,123.78,80.468
2523.6,62.543,52.207,122.78,80.468
2533.5,64.543,52.207,124.78,82.468
2543.3,63.543,52.207,126.78,82.468
2553.2,66.543,52.207,128.78,82.468
2563.1,65.543,53.207,128.78,81.468
2573.0,68.543,54.207,125.78,82.468
2582.9,71.543,55.207,123.78,82.468
2592.8,72.543,55.207,120.78,82.468
2602.7,73.543,56.207,120.78,82.468
2612.5,74.543,56.207,119.78,81.468
2622.4,75.543,56.207,120.78,81.468
2632.3,78.543,56.207,119.78,81.468
2642.2,77.543,57.207,120.78,81.468
2652.1,82.543,57.207,119.78,81.468
2662.0,83.543,59.207,118.78,80.468
2671.8,84.543,57.207,119.78,81.468
2681.7,85.543,59.207,118.78,80.468
2691.6,82.543,58.207,119.78,80.468
2701.5,82.543,58.207,119.78,79.468
2711.4,82.543,58.207,119.78,80.468
2721.3,83.543,58.207,120.78,80.468
2731.2,81.543,58.207,119.78,81.468
2741.1,80.543,57.207,118.78,80.468
2750.9,80.543,56.207,119.78,80.468
2760.8,78.543,54.207,118.78,80.468
2770.7,77.543,55.207,116.78,79.468
2780.6,75.543,54.207,116.78,79.468
2790.5,75.543,55.207,114.78,79.468
2800.4,73.543,53.207,111.78,79.468
2810.2,70.543,53.207,111.78,78.468
2820.1,70.543,54.207,110.78,77.468
2830.0,68.543,53.207,109.78,78.468
2839.9,66.543,52.207,110.78,77.468
2849.8,64.543,51.207,109.78,77.468
2859.7,63.543,51.207,107.78,78.468
2869.6,61.543,50.207,106.78,77.468
2879.4,58.543,49.207,106.78,77.468
2889.3,56.543,48.207,103.78,76.468
2899.2,51.543,46.207,104.78,75.468
2909.1,50.543,45.207,100.78,76.468
2919.0,47.543,46.207,101.78,77.468
2928.9,44.543,45.207,102.78,77.468
2938.8,46.543,47.207,100.78,76.468
2948.6,46.543,46.207,97.78,75.468
2958.5,43.543,46.207,95.78,73.468
2968.4,45.543,47.207,94.78,74.468
2978.3,50.543,49.207,94.78,74.468
2988.2,53.543,50.207,91.78,74.468
2998.1,59.543,50.207,94.78,73.468
3008.0,59.543,50.207,95.78,74.468
3017.8,67.543,52.207,98.78,72.468
3027.7,67.543,52.207,102.78,74.468
3037.6,79.543,53.207,108.78,75.468
3047.5,79.543,53.207,113.78,75.468
3057.4,88.543,56.207,116.78,75.468
3067.3,88.543,56.207,121.78,74.468
3077.2,94.543,57.207,124.78,77.468
3087.0,94.543,57.207,128.78,77.468
3096.9,99.543,58.207,131.78,78.468
3106.8,99.543,58.207,133.78,79.468
3116.7,102.54,59.207,133.78,79.468
3126.6,102.54,59.207,134.78,80.468
3136.5,101.54,57.207,136.78,80.468
3146.4,101.54,57.207,136.78,81.468
3156.2,100.54,58.207,136.78,81.468
3166.1,100.54,58.207,135.78,80.468
3176.0,101.54,57.207,131.78,81.468
3185.9,103.54,59.207,131.78,79.468
3195.8,101.54,58.207,128.78,80.468
3205.7,102.54,58.207,127.78,81.468
3215.6,102.54,57.207,127.78,80.468
3225.4,101.54,56.207,128.78,81.468
3235.3,100.54,55.207,128.78,82.468
3245.2,100.54,56.207,128.78,81.468
3255.1,99.543,56.207,129.78,81.468
3265.0,100.54,56.207,131.78,82.468
3274.9,100.54,55.207,131.78,81.468
3284.8,99.543,55.207,130.78,81.468
3294.6,99.543,54.207,130.78,81.468
3304.5,97.543,55.207,132.78,82.468
3314.4,95.543,53.207,131.78,82.468
3324.3,93.543,53.207,132.78,83.468
3334.2,93.543,51.207,131.78,83.468
3344.1,88.543,51.207,131.78,83.468
3354.0,87.543,51.207,129.78,83.468
3363.8,87.543,51.207,129.78,83.468
3373.7,86.543,49.207,129.78,83.468
3383.6,81.543,49.207,127.78,83.468
3393.5,78.543,46.207,127.78,83.468
3403.4,76.543,46.207,126.78,83.468
3413.3,71.543,43.207,126.78,83.468
3423.2,70.543,43.207,126.78,84.468
3433.0,68.543,41.207,126.78,84.468
3442.9,65.543,41.207,123.78,83.468
3452.8,61.543,39.207,123.78,83.468
3462.7,59.543,38.207,121.78,83.468
3472.6,56.543,38.207,121.78,83.468
3482.5,55.543,38.207,120.78,81.468
3492.4,51.543,37.207,120.78,81.468
3502.2,47.543,33.207,114.78,80.468
3512.1,44.543,34.207,114.78,80.468
3522.0,42.543,33.207,112.78,80.468
3531.9,40.543,33.207,112.78,80.468
3541.8,37.543,31.207,111.78,81.468
3551.7,36.543,32.207,111.78,81.468
3561.6,38.543,34.207,110.78,80.468
3571.4,38.543,35.207,110.78,80.468
3581.3,40.543,35.207,108.78,80.468
3591.2,42.543,37.207,107.78,79.468
3601.1,44.543,37.207,105.78,77.468
3611.0,49.543,37.207,105.78,77.468
3620.9,53.543,39.207,108.78,77.468
3630.8,56.543,39.207,110.78,79.468
3640.6,61.543,38.207,115.78,78.468
3650.5,66.543,41.207,121.78,79.468
3660.4,70.543,40.207,128.78,82.468
3670.3,72.543,42.207,133.78,82.468
3680.2,76.543,42.207,137.78,83.468
3690.1,77.543,43.207,141.78,84.468
3700.0,80.543,44.207,145.78,85.468
3709.8,79.543,43.207,148.78,86.468
3719.7,82.543,44.207,153.78,89.468
3729.6,80.543,42.207,153.78,88.468
3739.5,80.543,41.207,156.78,90.468
3749.4,81.543,43.207,156.78,90.468
3759.3,81.543,44.207,157.78,91.468
3769.2,82.543,44.207,155.78,90.468
3779.0,84.543,45.207,152.78,91.468
3788.9,84.543,44.207,149.78,89.468
3798.8,83.543,44.207,148.78,89.468
3808.7,83.543,44.207,147.78,89.468
3818.6,82.543,43.207,147.78,89.468
3828.5,82.543,43.207,147.78,90.468
3838.4,85.543,44.207,146.78,88.468
3848.2,84.543,43.207,147.78,89.468
3858.1,85.543,43.207,147.78,88.468
3868.0,84.543,43.207,147.78,91.468
3877.9,84.543,43.207,146.78,88.468
3887.8,82.543,41.207,146.78,90.468
3897.7,82.543,41.207,146.78,90.468
3907.6,77.543,42.207,146.78,91.468
3917.4,77.543,42.207,147.78,91.468
3927.3,79.543,41.207,149.78,92.468
3937.2,79.543,41.207,149.78,93.468
3947.1,73.543,41.207,150.78,92.468
3957.0,73.543,41.207,148.78,92.468
3966.9,69.543,36.207,147.78,93.468
3976.8,69.543,36.207,149.78,93.468
3986.6,64.543,34.207,146.78,93.468
3996.5,64.543,34.207,145.78,92.468
4006.4,60.543,33.207,144.78,92.468
4016.3,60.543,33.207,141.78,91.468
4026.2,55.543,32.207,141.78,90.468
4036.1,55.543,32.207,138.78,90.468
4046.0,53.543,31.207,138.78,90.468
4055.8,51.543,29.207,137.78,91.468
4065.7,46.543,29.207,137.78,89.468
4075.6,45.543,28.207,134.78,89.468
4085.5,41.543,27.207,134.78,87.468
4095.4,39.543,26.207,132.78,88.468
4105.3,34.543,24.207,131.78,88.468
4115.2,34.543,22.207,131.78,88.468
4125.0,28.543,23.207,130.78,87.468
4134.9,28.543,23.207,129.78,88.468
4144.8,26.543,23.207,127.78,87.468
4154.7,30.543,24.207,123.78,86.468
4164.6,31.543,26.207,121.78,85.468
4174.5,33.543,25.207,120.78,86.468
4184.4,36.543,28.207,118.78,84.468
4194.2,40.543,29.207,118.78,84.468
4204.1,43.543,29.207,121.78,85.468
4214.0,50.543,29.207,126.78,86.468
4223.9,54.543,32.207,130.78,86.468
4233.8,58.543,33.207,136.78,85.468
4243.7,64.543,34.207,141.78,88.468
4253.6,68.543,35.207,144.78,88.468
4263.4,71.543,36.207,148.78,89.468
4273.3,75.543,37.207,153.78,88.468
4283.2,78.543,37.207,155.78,89.468
4293.1,79.543,37.207,159.78,89.468
4303.0,79.543,37.207,160.78,91.468
4312.9,80.543,37.207,161.78,92.468
4322.8,81.543,36.207,163.78,92.468
4332.6,78.543,34.207,165.78,91.468
4342.5,80.543,35.207,164.78,92.468
4352.4,81.543,35.207,161.78,92.468
4362.3,76.543,33.207,157.78,91.468
4372.2,75.543,31.207,157.78,91.468
4382.1,73.543,30.207,155.78,91.468
4392.0,73.543,29.207,154.78,90.468
4401.8,77.543,29.207,151.78,89.468
4411.7,76.543,28.207,149.78,88.468
4421.6,75.543,27.207,148.78,90.468
4431.5,73.543,26.207,147.78,88.468
4441.4,73.543,26.207,147.78,89.468
4451.3,74.543,27.207,145.78,87.468
4461.2,77.543,28.207,145.78,86.468
4471.0,75.543,28.207,145.78,87.468
4480.9,72.543,27.207,145.78,87.468
4490.8,72.543,25.207,143.78,85.468
4500.7,71.543,27.207,143.78,85.468
4510.6,71.543,25.207,142.78,85.468
4520.5,69.543,27.207,142.78,85.468
4530.4,67.543,25.207,137.78,83.468
4540.2,65.543,24.207,137.78,83.468
4550.1,63.543,24.207,134.78,82.468
4560.0,64.543,24.207,134.78,82.468
4569.9,61.543,24.207,133.78,81.468
4579.8,59.543,21.207,133.78,81.468
4589.7,59.543,21.207,128.78,80.468
4599.6,57.543,20.207,128.78,80.468
4609.4,56.543,22.207,123.78,80.468
4619.3,54.543,20.207,123.78,80.468
4629.2,52.543,19.207,120.78,77.468
4639.1,49.543,18.207,120.78,77.468
4649.0,49.543,19.207,115.78,76.468
4658.9,46.543,18.207,115.78,76.468
4668.8,43.543,17.207,113.78,75.468
4678.6,42.543,17.207,112.78,73.468
4688.5,39.543,15.207,109.78,73.468
4698.4,37.543,15.207,109.78,73.468
4708.3,37.543,16.207,109.78,75.468
4718.2,40.543,19.207,104.78,70.468
4728.1,42.543,20.207,102.78,71.468
4738.0,45.543,23.207,100.78,71.468
4747.8,48.543,22.207,97.78,69.468
4757.7,55.543,26.207,94.78,68.468
4767.6,55.543,26.207,93.78,68.468
4777.5,62.543,27.207,95.78,68.468
4787.4,62.543,27.207,96.78,68.468
4797.3,75.543,30.207,103.78,68.468
4807.2,75.543,30.207,108.78,68.468
4817.0,85.543,33.207,112.78,70.468
4826.9,85.543,33.207,117.78,69.468
4836.8,98.543,37.207,121.78,70.468
4846.7,98.543,37.207,124.78,69.468
4856.6,106.54,40.207,126.78,70.468
4866.5,106.54,40.207,129.78,72.468
4876.4,110.54,42.207,133.78,73.468
4886.2,110.54,42.207,135.78,74.468
4896.1,116.54,43.207,136.78,73.468
4906.0,116.54,43.207,137.78,75.468
4915.9,117.54,44.207,139.78,77.468
4925.8,117.54,44.207,138.78,75.468
4935.7,121.54,45.207,138.78,76.468
4945.6,122.54,44.207,137.78,75.468
4955.4,126.54,48.207,132.78,75.468
4965.3,127.54,46.207,132.78,74.468
4975.2,127.54,47.207,130.78,75.468
4985.1,127.54,47.207,130.78,75.468
4995.0,129.54,48.207,127.78,73.468
5004.9,130.54,48.207,128.78,73.468
5014.8,132.54,50.207,125.78,72.468
5024.6,133.54,50.207,124.78,72.468
5034.5,135.54,51.207,125.78,72.468
5044.4,135.54,50.207,124.78,72.468
5054.3,136.54,52.207,124.78,72.468
5064.2,133.54,51.207,125.78,71.468
5074.1,134.54,52.207,124.78,72.468
5084.0,134.54,51.207,122.78,71.468
5093.8,134.54,51.207,123.78,71.468
5103.7,135.54,52.207,122.78,70.468
5113.6,133.54,51.207,120.78,70.468
5123.5,134.54,51.207,120.78,70.468
5133.4,130.54,50.207,117.78,70.468
5143.3,129.54,50.207,115.78,69.468
5153.2,128.54,48.207,112.78,68.468
5163.0,128.54,48.207,112.78,68.468
5172.9,126.54,48.207,111.78,69.468
5182.8,123.54,46.207,112.78,68.468
5192.7,122.54,45.207,110.78,68.468
5202.6,123.54,47.207,108.78,67.468
5212.5,121.54,45.207,107.78,66.468
5222.3,120.54,46.207,102.78,65.468
5232.2,119.54,46.207,102.78,65.468
5242.1,119.54,47.207,100.78,64.468
5252.0,120.54,48.207,100.78,65.468
5261.9,118.54,47.207,97.78,64.468
5271.8,117.54,47.207,93.78,63.468
5281.7,117.54,48.207,91.78,62.468
5291.6,113.54,47.207,92.78,63.468
5301.4,116.54,48.207,89.78,61.468
5311.3,120.54,53.207,87.78,58.468
5321.2,126.54,55.207,86.78,59.468
5331.1,130.54,59.207,83.78,59.468
5341.0,137.54,60.207,81.78,58.468
5350.9,142.54,62.207,82.78,57.468
5360.7,148.54,64.207,83.78,57.468
5370.6,155.54,66.207,86.78,58.468
5380.5,161.54,69.207,90.78,58.468
5390.4,168.54,70.207,99.78,60.468
5400.3,177.54,73.207,104.78,59.468
5410.2,184.54,76.207,109.78,62.468
5420.1,192.54,79.207,112.78,62.468
5429.9,196.54,82.207,117.78,61.468
5439.8,203.54,86.207,118.78,62.468
5449.7,211.54,88.207,124.78,64.468
5459.6,214.54,90.207,124.78,64.468
5469.5,220.54,92.207,127.78,65.468
5479.4,223.54,94.207,128.78,66.468
5489.3,226.54,94.207,130.78,67.468
5499.1,228.54,97.207,129.78,67.468
5509.0,231.54,98.207,132.78,66.468
5518.9,232.54,100.21,131.78,68.468
5528.8,235.54,101.21,131.78,68.468
5538.7,237.54,103.21,127.78,67.468
5548.6,240.54,104.21,127.78,67.468
5558.5,241.54,105.21,123.78,67.468
5568.3,243.54,104.21,123.78,67.468
5578.2,240.54,104.21,123.78,65.468
5588.1,244.54,107.21,123.78,65.468
5598.0,245.54,106.21,123.78,67.468
5607.9,244.54,107.21,123.78,67.468
5617.8,244.54,107.21,124.78,67.468
5627.7,244.54,106.21,124.78,67.468
5637.5,244.54,106.21,125.78,67.468
5647.4,244.54,107.21,125.78,67.468
5657.3,244.54,107.21,125.78,67.468
5667.2,242.54,106.21,125.78,67.468
5677.1,242.54,106.21,125.78,67.468
5687.0,240.54,105.21,125.78,67.468
5696.9,240.54,105.21,122.78,67.468
5706.7,236.54,104.21,122.78,67.468
5716.6,236.54,104.21,122.78,69.468
5726.5,229.54,103.21,122.78,69.468
5736.4,229.54,103.21,123.78,67.468
5746.3,226.54,102.21,122.78,67.468
5756.2,226.54,102.21,121.78,67.468
5766.1,218.54,98.207,120.78,67.468
5775.9,218.54,98.207,114.78,65.468
5785.8,212.54,95.207,115.78,66.468
5795.7,212.54,95.207,115.78,67.468
5805.6,207.54,94.207,115.78,67.468
5815.5,207.54,94.207,113.78,67.468
5825.4,204.54,94.207,115.78,67.468
5835.3,201.54,92.207,113.78,68.468
5845.1,197.54,91.207,113.78,67.468
5855.0,195.54,89.207,111.78,67.468
5864.9,191.54,89.207,109.78,67.468
5874.8,188.54,87.207,109.78,68.468
5884.7,184.54,88.207,108.78,67.468
5894.6,181.54,86.207,106.78,67.468
5904.5,176.54,85.207,106.78,67.468
5914.3,178.54,86.207,103.78,65.468
5924.2,180.54,89.207,103.78,66.468
5934.1,182.54,91.207,101.78,66.468
5944.0,183.54,91.207,99.78,66.468
5953.9,184.54,92.207,97.78,64.468
5963.8,187.54,92.207,96.78,63.468
5973.7,190.54,91.207,101.78,64.468
5983.5,196.54,92.207,105.78,66.468
5993.4,201.54,93.207,110.78,64.468
6003.3,204.54,92.207,115.78,66.468
6013.2,209.54,94.207,122.78,66.468
6023.1,212.54,95.207,131.78,69.468
6033.0,216.54,96.207,132.78,69.468
6042.9,218.54,98.207,137.78,70.468
6052.7,221.54,98.207,139.78,70.468
6062.6,222.54,97.207,141.78,71.468
6072.5,221.54,96.207,143.78,72.468
6082.4,224.54,98.207,144.78,73.468
6092.3,222.54,96.207,145.78,73.468
6102.2,223.54,96.207,147.78,76.468
6112.1,221.54,96.207,144.78,75.468
6121.9,222.54,97.207,144.78,74.468
6131.8,221.54,96.207,144.78,74.468
6141.7,221.54,95.207,141.78,74.468
6151.6,220.54,95.207,139.78,74.468
6161.5,221.54,97.207,137.78,73.468
6171.4,222.54,95.207,136.78,73.468
6181.3,220.54,96.207,135.78,73.468
6191.1,222.54,94.207,135.78,71.468
6201.0,219.54,95.207,134.78,73.468
6210.9,220.54,95.207,134.78,73.468
6220.8,218.54,93.207,134.78,72.468
6230.7,219.54,95.207,133.78,72.468
6240.6,219.54,94.207,135.78,71.468
6250.5,216.54,94.207,133.78,73.468
6260.3,215.54,94.207,133.78,72.468
6270.2,212.54,92.207,132.78,72.468
6280.1,210.54,90.207,133.78,71.468
6290.0,207.54,90.207,132.78,74.468
6299.9,206.54,90.207,135.78,74.468
6309.8,202.54,89.207,132.78,74.468
6319.7,203.54,90.207,132.78,73.468
6329.5,200.54,88.207,132.78,74.468
6339.4,197.54,87.207,130.78,73.468
6349.3,196.54,85.207,127.78,75.468
6359.2,192.54,85.207,128.78,74.468
6369.1,190.54,83.207,126.78,73.468
6379.0,188.54,82.207,125.78,72.468
