t,pcg
642.0,2
643.0,1
644.0,-1
645.0,-4
646.0,-5
647.0,-3
648.0,-2
649.0,-1
650.0,-2
651.0,-7
652.0,-13
653.0,-18
654.0,-23
655.0,-28
656.0,-31
657.0,-31
658.0,-31
659.0,-28
660.0,-23
661.0,-15
662.0,-8
663.0,0
664.0,3
665.0,0
666.0,0
667.0,-2
668.0,-6
669.0,-6
670.0,-5
671.0,-5
672.0,-5
673.0,-3
674.0,-1
675.0,1
676.0,0
677.0,3
678.0,8
679.0,7
680.0,6
681.0,7
682.0,8
683.0,9
684.0,10
685.0,10
686.0,11
687.0,11
688.0,10
689.0,9
690.0,12
691.0,12
692.0,8
693.0,5
694.0,1
695.0,-1
696.0,0
697.0,-5
698.0,-11
699.0,-14
700.0,-14
701.01,-12
702.02,-8
703.03,-4
704.04,-1
705.05,2
706.06,7
707.07,14
708.08,16
709.09,12
710.1,8
711.1,8
712.1,7
713.1,2
714.1,-2
715.1,-8
716.1,-13
717.1,-12
718.1,-9
719.1,-8
720.1,-7
721.1,-6
722.1,-9
723.1,-7
724.1,-10
725.1,-11
726.1,13
727.1,-4
728.1,-39
729.1,-21
730.1,-14
731.1,-15
732.1,4
733.1,13
734.1,10
735.1,8
736.1,5
737.1,-4
738.1,-14
739.1,-18
740.1,-16
741.1,-13
742.1,-9
743.1,-5
744.1,1
745.1,7
746.1,9
747.1,9
748.1,7
749.1,6
750.1,3
751.1,0
752.1,-1
753.1,-2
754.1,-3
755.1,-4
756.1,-4
757.1,0
758.1,5
759.1,6
760.1,10
761.1,15
762.1,15
763.1,12
764.1,12
765.1,13
766.1,14
767.1,14
768.1,12
769.1,9
770.1,9
771.1,13
772.1,12
773.1,9
774.1,9
775.1,8
776.1,3
777.1,-1
778.1,-2
779.1,-3
780.1,-3
781.1,-4
782.1,-6
783.1,-5
784.1,-4
785.1,-4
786.1,-5
787.1,-4
788.1,-4
789.1,-6
790.1,-7
791.1,-7
792.1,-9
793.1,-10
794.1,-11
795.1,-13
796.1,-11
797.1,-10
798.1,-9
799.1,-9
800.1,-8
801.1,-5
802.1,-5
803.1,-6
804.1,-4
805.1,-1
806.1,-1
807.1,-3
808.1,-4
809.1,-5
810.1,-7
811.1,-9
812.1,-8
813.1,-6
814.1,-5
815.1,-2
816.1,4
817.1,9
818.1,10
819.1,12
820.1,15
821.1,11
822.1,3
823.1,-3
824.1,-10
825.1,-13
826.1,-13
827.1,-11
828.1,-9
829.1,-9
830.1,-9
831.1,-8
832.1,-8
833.1,-8
834.1,-5
835.1,-3
836.1,-3
837.1,-2
838.1,0
839.1,-3
840.1,-7
841.1,-6
842.1,-6
843.1,-8
844.1,-10
845.1,-9
846.1,-8
847.1,-4
848.1,-1
849.1,-2
850.1,-2
851.1,-3
852.1,-5
853.1,-5
854.1,-5
855.1,-5
856.1,-1
857.1,5
858.1,9
859.1,14
860.1,18
861.1,23
862.1,28
863.1,32
864.1,32
865.1,29
866.1,28
867.1,30
868.1,31
869.1,33
870.1,34
871.1,31
872.1,27
873.1,21
874.1,12
875.1,4
876.1,-5
877.1,-15
878.1,-21
879.1,-27
880.1,-31
881.1,-35
882.1,-37
883.1,-39
884.1,-44
885.1,-56
886.1,-73
887.1,-76
888.1,-75
889.1,-68
890.1,-48
891.1,-27
892.1,-2
893.1,24
894.1,41
895.1,50
896.1,55
897.1,51
898.1,38
899.1,23
900.1,15
901.1,14
902.1,18
903.1,25
904.1,32
905.1,32
906.1,41
907.1,55
908.1,52
909.1,64
910.1,76
911.1,49
912.1,9
913.1,-20
914.1,-53
915.1,-83
916.1,-93
917.1,-83
918.1,-64
919.1,-42
920.1,-28
921.1,-30
922.1,-46
923.1,-66
924.1,-80
925.1,-84
926.1,-75
927.1,-55
928.1,-32
929.1,-7
930.1,20
931.1,42
932.1,56
933.1,59
934.1,45
935.1,13
936.1,-29
937.1,-74
938.1,-109
939.1,-118
940.1,-101
941.1,-60
942.1,-1
943.1,64
944.1,125
945.1,173
946.1,200
947.1,203
948.1,183
949.1,150
950.1,112
951.1,78
952.1,52
953.1,38
954.1,36
955.1,41
956.1,51
957.1,63
958.1,70
959.1,68
960.1,59
961.1,48
962.1,33
963.1,14
964.1,-4
965.1,-18
966.1,-28
967.1,-39
968.1,-48
969.1,-56
970.1,-61
971.1,-64
972.1,-68
973.1,-72
974.1,-75
975.1,-79
976.1,-79
977.1,-76
978.1,-70
979.1,-63
980.1,-55
981.1,-46
982.1,-37
983.1,-32
984.1,-31
985.1,-35
986.1,-46
987.1,-56
988.1,-62
989.1,-67
990.1,-68
991.1,-62
992.1,-58
993.1,-51
994.1,-40
995.1,-34
996.1,-30
997.1,-23
998.1,-17
999.1,-19
1000.1,-23
1001.1,-17
1002.1,-10
1003.1,-7
1004.1,1
1005.1,10
1006.1,15
1007.1,20
1008.1,25
1009.1,29
1010.1,32
1011.1,34
1012.1,36
1013.1,35
1014.1,36
1015.1,38
1016.1,38
1017.1,40
1018.1,42
1019.1,44
1020.1,45
1021.1,47
1022.1,46
1023.1,43
1024.1,41
1025.1,38
1026.1,34
1027.1,28
1028.1,23
1029.1,20
1030.1,15
1031.1,10
1032.1,6
1033.1,3
1034.1,-1
1035.1,-7
1036.1,-12
1037.1,-14
1038.1,-14
1039.1,-15
1040.1,-15
1041.1,-14
1042.1,-12
1043.1,-8
1044.1,-7
1045.1,-8
1046.1,-10
1047.1,-12
1048.1,-13
1049.1,-12
1050.1,-14
1051.1,-14
1052.1,-12
1053.1,-9
1054.1,-9
1055.1,-7
1056.1,-7
1057.1,-5
1058.1,0
1059.1,3
1060.1,5
1061.1,7
1062.1,9
1063.1,11
1064.1,10
1065.1,10
1066.1,9
1067.1,7
1068.1,9
1069.1,4
1070.1,-17
1071.1,-25
1072.1,-16
1073.1,-13
1074.1,-11
1075.1,-7
1076.1,-6
1077.1,-6
1078.1,-5
1079.1,-1
1080.1,3
1081.1,1
1082.1,5
1083.1,20
1084.1,26
1085.1,25
1086.1,25
1087.1,23
1088.1,16
1089.1,11
1090.1,6
1091.1,1
1092.1,-2
1093.1,-2
1094.1,1
1095.1,4
1096.1,9
1097.1,13
1098.1,16
1099.1,19
1100.1,21
1101.1,20
1102.1,17
1103.1,13
1104.1,11
1105.1,9
1106.1,7
1107.1,3
1108.1,-3
1109.1,0
1110.1,11
1111.1,5
1112.1,-3
1113.1,8
1114.1,0
1115.1,-37
1116.1,-60
1117.1,-60
1118.1,-61
1119.1,-71
1120.1,-79
1121.1,-78
1122.1,-73
1123.1,-67
1124.1,-53
1125.1,-34
1126.1,-18
1127.1,-5
1128.1,6
1129.1,16
1130.1,19
1131.1,24
1132.1,35
1133.1,-30
1134.1,-62
1135.1,0
1136.1,20
1137.1,60
1138.1,57
1139.1,19
1140.1,53
1141.1,56
1142.1,25
1143.1,20
1144.1,-5
1145.1,-19
1146.1,33
1147.1,60
1148.1,51
1149.1,48
1150.1,41
1151.1,26
1152.1,11
1153.1,14
1154.1,18
1155.1,-2
1156.1,-31
1157.1,-36
1158.1,-10
1159.1,16
1160.1,22
1161.1,16
1162.1,1
1163.1,-14
1164.1,-22
1165.1,-28
1166.1,-35
1167.1,-40
1168.1,-38
1169.1,-26
1170.1,-12
1171.1,-2
1172.1,3
1173.1,8
1174.1,7
1175.1,2
1176.1,1
1177.1,0
1178.1,-2
1179.1,-1
1180.1,-3
1181.1,-7
1182.1,-8
1183.1,-8
1184.1,-10
1185.1,-10
1186.1,-7
1187.1,-4
1188.1,-3
1189.1,-3
1190.1,-3
1191.1,-3
1192.1,-8
1193.1,-9
1194.1,-3
1195.1,4
1196.1,11
1197.1,14
1198.1,15
1199.1,19
1200.1,20
1201.1,15
1202.1,12
1203.1,8
1204.1,0
1205.1,-6
1206.1,-7
1207.1,-9
1208.1,-10
1209.1,-8
1210.1,-9
1211.1,-9
1212.1,-7
1213.1,-3
1214.1,-2
1215.1,-1
1216.1,1
1217.1,2
1218.1,4
1219.1,6
1220.1,6
1221.1,3
1222.1,2
1223.1,4
1224.1,4
1225.1,1
1226.1,3
1227.1,9
1228.1,10
1229.1,2
1230.1,-4
1231.1,-4
1232.1,0
1233.1,4
1234.1,6
1235.1,3
1236.1,-3
1237.1,-5
1238.1,-4
1239.1,-7
1240.1,-8
1241.1,-8
1242.1,-8
1243.1,-7
1244.1,-9
1245.1,-12
1246.1,-14
1247.1,-13
1248.1,-10
1249.1,-5
1250.1,-4
1251.1,-2
1252.1,-1
1253.1,-3
1254.1,-5
1255.1,-5
1256.1,-4
1257.1,-6
1258.1,-7
1259.1,-2
1260.1,-1
1261.1,-4
1262.1,-4
1263.1,-4
1264.1,-5
1265.1,-2
1266.1,2
1267.1,4
1268.1,7
1269.1,10
1270.1,10
1271.1,6
1272.1,4
1273.1,3
1274.1,1
1275.1,1
1276.1,-1
1277.1,-3
1278.1,-4
1279.1,-13
1280.1,-8
1281.1,13
1282.1,18
1283.1,9
1284.1,2
1285.1,3
1286.1,6
1287.1,5
1288.1,9
1289.1,11
1290.1,9
1291.1,7
1292.1,4
1293.1,0
1294.1,-5
1295.1,-9
1296.1,-11
1297.1,-11
1298.1,-11
1299.1,-9
1300.1,-8
1301.1,-4
1302.1,1
1303.1,0
1304.1,8
1305.1,26
1306.1,7
1307.1,-42
1308.1,-60
1309.1,-27
1310.1,16
1311.1,27
1312.1,23
1313.1,20
1314.1,8
1315.1,-3
1316.1,-9
1317.1,-9
1318.1,-9
1319.1,-6
1320.1,-1
1321.1,0
1322.1,1
1323.1,-4
1324.1,-10
1325.1,1
1326.1,13
1327.1,9
1328.1,-2
1329.1,-7
1330.1,-10
1331.1,-8
1332.1,-6
1333.1,-7
1334.1,23
1335.1,30
1336.1,-37
1337.1,-34
1338.1,16
1339.1,4
1340.1,-1
1341.1,6
1342.1,-1
1343.1,-7
1344.1,-8
1345.1,-8
1346.1,-10
1347.1,-12
1348.1,-11
1349.1,-10
1350.1,-10
1351.1,-9
1352.1,-6
1353.1,-4
1354.1,-5
1355.1,-6
1356.1,-6
1357.1,-6
1358.1,-3
1359.1,0
1360.1,3
1361.1,6
1362.1,9
1363.1,11
1364.1,12
1365.1,11
1366.1,12
1367.1,16
1368.1,16
1369.1,16
1370.1,17
1371.1,12
1372.1,11
1373.1,10
1374.1,13
1375.1,25
1376.1,21
1377.1,4
1378.1,-11
1379.1,-15
1380.1,-6
1381.1,8
1382.1,20
1383.1,27
1384.1,27
1385.1,12
1386.1,-14
1387.1,-45
1388.1,-72
1389.1,-64
1390.1,-32
1391.1,-11
1392.1,-1
1393.1,6
1394.1,11
1395.1,18
1396.1,17
1397.1,-1
1398.1,-25
1399.1,-36
1400.1,-29
1401.1,-16
1402.1,21
1403.1,68
1404.1,54
1405.1,46
1406.1,85
1407.1,98
1408.1,90
1409.1,83
1410.1,62
1411.1,28
1412.1,1
1413.1,1
1414.1,6
1415.1,-15
1416.1,-47
1417.1,-66
1418.1,-78
1419.1,-89
1420.1,-80
1421.1,-48
1422.1,-44
1423.1,-54
1424.1,-18
1425.1,2
1426.1,-31
1427.1,-65
1428.1,-95
1429.1,-112
1430.1,-117
1431.1,-123
1432.1,-99
1433.1,-56
1434.1,-22
1435.1,5
1436.1,25
1437.1,19
1438.1,-3
1439.1,-7
1440.1,-5
1441.1,-21
1442.1,-35
1443.1,-4
1444.1,40
1445.1,47
1446.1,66
1447.1,116
1448.1,134
1449.1,120
1450.1,104
1451.1,87
1452.1,71
1453.1,54
1454.1,48
1455.1,58
1456.1,70
1457.1,75
1458.1,73
1459.1,70
1460.1,71
1461.1,71
1462.1,63
1463.1,46
1464.1,30
1465.1,16
1466.1,-10
1467.1,-35
1468.1,-45
1469.1,-51
1470.1,-56
1471.1,-54
1472.1,-47
1473.1,-41
1474.1,-35
1475.1,-27
1476.1,-22
1477.1,-16
1478.1,-11
1479.1,-8
1480.1,-4
1481.1,-6
1482.1,-9
1483.1,-9
1484.1,-13
1485.1,-20
1486.1,-22
1487.1,-24
1488.1,-26
1489.1,-30
1490.1,-25
1491.1,-14
1492.1,-45
1493.1,-80
1494.1,-62
1495.1,-44
1496.1,-32
1497.1,-11
1498.1,-4
1499.1,-9
1500.1,-26
1501.1,-43
1502.1,-44
1503.1,-37
1504.1,-27
1505.1,-18
1506.1,-13
1507.1,-10
1508.1,-10
1509.1,-13
1510.1,-16
1511.1,-17
1512.1,-20
1513.1,-20
1514.1,-16
1515.1,-11
1516.1,-6
1517.1,2
1518.1,7
1519.1,12
1520.1,19
1521.1,23
1522.1,25
1523.1,26
1524.1,26
1525.1,26
1526.1,23
1527.1,21
1528.1,19
1529.1,19
1530.1,18
1531.1,17
1532.1,17
1533.1,17
1534.1,16
1535.1,18
1536.1,21
1537.1,22
1538.1,19
1539.1,19
1540.1,23
1541.1,20
1542.1,9
1543.1,10
1544.1,16
1545.1,15
1546.1,10
1547.1,2
1548.1,1
1549.1,0
1550.1,-2
1551.1,2
1552.1,2
1553.1,-3
1554.1,-5
1555.1,3
1556.1,6
1557.1,-6
1558.1,-8
1559.1,-6
1560.1,-10
1561.1,-6
1562.1,-4
1563.1,-7
1564.1,-6
1565.1,-3
1566.1,-3
1567.1,-2
1568.1,-3
1569.1,-6
1570.1,-8
1571.1,-8
1572.1,-8
1573.1,-9
1574.1,-9
1575.1,-7
1576.1,-7
1577.1,-6
1578.1,-5
1579.1,-6
1580.1,-5
1581.1,0
1582.1,3
1583.1,2
1584.1,2
1585.1,4
1586.1,4
1587.1,3
1588.1,2
1589.1,1
1590.1,0
1591.1,-2
1592.1,-3
1593.1,0
1594.1,2
1595.1,2
1596.1,2
1597.1,4
1598.1,8
1599.1,11
1600.1,12
1601.1,12
1602.1,11
1603.1,14
1604.1,14
1605.1,7
1606.1,11
1607.1,14
1608.1,12
1609.1,19
1610.1,-17
1611.1,-94
1612.1,-54
1613.1,65
1614.1,82
1615.1,39
1616.1,-6
1617.1,-48
1618.1,-70
1619.1,-67
1620.1,-48
1621.1,-27
1622.1,9
1623.1,35
1624.1,14
1625.1,-17
1626.1,-27
1627.1,-27
1628.1,-23
1629.1,-26
1630.1,-47
1631.1,-55
1632.1,-16
1633.1,26
1634.1,15
1635.1,-10
1636.1,-17
1637.1,-30
1638.1,-35
1639.1,-17
1640.1,14
1641.1,32
1642.1,24
1643.1,21
1644.1,27
1645.1,26
1646.1,24
1647.1,27
1648.1,26
1649.1,20
1650.1,16
1651.1,14
1652.1,12
1653.1,13
1654.1,17
1655.1,14
1656.1,11
1657.1,11
1658.1,9
1659.1,9
1660.1,12
1661.1,13
1662.1,9
1663.1,5
1664.1,2
1665.1,-1
1666.1,-4
1667.1,-3
1668.1,-4
1669.1,-5
1670.1,-5
1671.1,-6
1672.1,-5
1673.1,-2
1674.1,0
1675.1,4
1676.1,6
1677.1,5
1678.1,6
1679.1,5
1680.1,2
1681.1,2
1682.1,1
1683.1,0
1684.1,1
1685.1,1
1686.1,0
1687.1,-3
1688.1,-5
1689.1,-9
1690.1,-10
1691.1,-10
1692.1,-12
1693.1,-12
1694.1,-11
1695.1,-12
1696.1,-15
1697.1,-19
1698.1,-18
1699.1,-16
1700.1,-15
1701.1,-11
1702.1,-6
1703.1,-3
1704.1,2
1705.1,6
1706.1,5
1707.1,5
1708.1,6
1709.1,8
1710.1,7
1711.1,3
1712.1,0
1713.1,0
1714.1,-1
1715.1,-4
1716.1,-8
1717.1,-8
1718.1,-5
1719.1,-1
1720.1,0
1721.1,4
1722.1,7
1723.1,6
1724.1,4
1725.1,4
1726.1,0
1727.1,-5
1728.1,-7
1729.1,-8
1730.1,-7
1731.1,-7
1732.1,-6
1733.1,-2
1734.1,0
1735.1,3
1736.1,7
1737.1,6
1738.1,4
1739.1,4
1740.1,5
1741.1,5
1742.1,5
1743.1,6
1744.1,7
1745.1,6
1746.1,3
1747.1,1
1748.1,-1
1749.1,-5
1750.1,-7
1751.11,-6
1752.12,-7
1753.13,-9
1754.14,-11
1755.15,-11
1756.16,-8
1757.17,-6
1758.18,-6
1759.19,-5
1760.2,-5
1761.2,-4
1762.2,-3
1763.2,-3
1764.2,-3
1765.2,-2
1766.2,0
1767.2,2
1768.2,3
1769.2,1
1770.2,-1
1771.2,0
1772.2,0
1773.2,0
1774.2,0
1775.2,0
1776.2,1
1777.2,0
1778.2,1
1779.2,5
1780.2,4
1781.2,3
1782.2,4
1783.2,3
1784.2,4
1785.2,6
1786.2,8
1787.2,10
1788.2,5
1789.2,3
1790.2,5
1791.2,6
1792.2,8
1793.2,7
1794.2,4
1795.2,4
1796.2,1
1797.2,-2
1798.2,1
1799.2,0
1800.2,-4
1801.2,-4
1802.2,0
1803.2,1
1804.2,-1
1805.2,-2
1806.2,2
1807.2,5
1808.2,5
1809.2,7
1810.2,8
1811.2,0
1812.2,-5
1813.2,-3
1814.2,-4
1815.2,-4
1816.2,-5
1817.2,-7
1818.2,-10
1819.2,-10
1820.2,-8
1821.2,-7
1822.2,-4
1823.2,-2
1824.2,-3
1825.2,-2
1826.2,-4
1827.2,-5
1828.2,-3
1829.2,-4
1830.2,-6
1831.2,-7
1832.2,-7
1833.2,-5
1834.2,-4
1835.2,-5
1836.2,0
1837.2,5
1838.2,4
1839.2,2
1840.2,2
1841.2,2
1842.2,-1
1843.2,-2
1844.2,1
1845.2,0
1846.2,3
1847.2,4
1848.2,-10
1849.2,-17
1850.2,-6
1851.2,3
1852.2,1
1853.2,1
1854.2,-2
1855.2,-7
1856.2,-7
1857.2,-8
1858.2,-9
1859.2,-11
1860.2,-12
1861.2,-9
1862.2,-7
1863.2,-10
1864.2,-8
1865.2,1
1866.2,-6
1867.2,-9
1868.2,-2
1869.2,1
1870.2,3
1871.2,3
1872.2,4
1873.2,6
1874.2,7
1875.2,8
1876.2,13
1877.2,16
1878.2,14
1879.2,12
1880.2,16
1881.2,16
1882.2,10
1883.2,6
1884.2,5
1885.2,3
1886.2,-1
1887.2,-6
1888.2,-6
1889.2,1
1890.2,7
1891.2,14
1892.2,20
1893.2,22
1894.2,25
1895.2,29
1896.2,16
1897.2,-17
1898.2,-48
1899.2,-63
1900.2,-59
1901.2,-45
1902.2,-26
1903.2,-8
1904.2,6
1905.2,20
1906.2,29
1907.2,28
1908.2,18
1909.2,3
1910.2,-10
1911.2,-6
1912.2,9
1913.2,25
1914.2,40
1915.2,55
1916.2,64
1917.2,59
1918.2,38
1919.2,5
1920.2,-12
1921.2,-16
1922.2,-36
1923.2,-42
1924.2,-16
1925.2,8
1926.2,21
1927.2,29
1928.2,24
1929.2,5
1930.2,-14
1931.2,-32
1932.2,-45
1933.2,-47
1934.2,-42
1935.2,-36
1936.2,-38
1937.2,-46
1938.2,-61
1939.2,-79
1940.2,-90
1941.2,-93
1942.2,-86
1943.2,-69
1944.2,-45
1945.2,-17
1946.2,5
1947.2,16
1948.2,19
1949.2,10
1950.2,-4
1951.2,-19
1952.2,-26
1953.2,-25
1954.2,-18
1955.2,1
1956.2,28
1957.2,58
1958.2,83
1959.2,99
1960.2,103
1961.2,100
1962.2,92
1963.2,77
1964.2,57
1965.2,39
1966.2,32
1967.2,34
1968.2,38
1969.2,41
1970.2,39
1971.2,38
1972.2,36
1973.2,29
1974.2,20
1975.2,11
1976.2,-1
1977.2,-13
1978.2,-20
1979.2,-25
1980.2,-25
1981.2,-25
1982.2,-21
1983.2,-14
1984.2,-10
1985.2,-4
1986.2,4
1987.2,4
1988.2,2
1989.2,6
1990.2,7
1991.2,7
1992.2,6
1993.2,1
1994.2,-3
