t,pcg
384.0,-2
385.0,-14
386.0,-8
387.0,7
388.0,9
389.0,8
390.0,10
391.0,9
392.0,5
393.0,-2
394.0,-9
395.0,-11
396.0,-10
397.0,-13
398.0,-14
399.0,-11
400.0,-8
401.01,-8
402.02,-5
403.03,-4
404.04,-4
405.05,-4
406.06,-2
407.07,2
408.08,5
409.09,5
410.1,3
411.1,2
412.1,1
413.1,1
414.1,1
415.1,2
416.1,5
417.1,7
418.1,6
419.1,6
420.1,4
421.1,0
422.1,0
423.1,2
424.1,0
425.1,-1
426.1,1
427.1,4
428.1,7
429.1,10
430.1,13
431.1,15
432.1,17
433.1,16
434.1,12
435.1,10
436.1,9
437.1,8
438.1,8
439.1,7
440.1,8
441.1,13
442.1,15
443.1,10
444.1,7
445.1,10
446.1,12
447.1,10
448.1,10
449.1,9
450.1,3
451.1,-9
452.1,-19
453.1,-22
454.1,-20
455.1,-19
456.1,-23
457.1,-41
458.1,-53
459.1,-67
460.1,-127
461.1,-163
462.1,-103
463.1,-35
464.1,-1
465.1,92
466.1,198
467.1,176
468.1,105
469.1,86
470.1,79
471.1,71
472.1,59
473.1,25
474.1,-16
475.1,-53
476.1,-79
477.1,-86
478.1,-77
479.1,-52
480.1,-23
481.1,-8
482.1,-9
483.1,-19
484.1,-36
485.1,-52
486.1,-55
487.1,-45
488.1,-23
489.1,2
490.1,20
491.1,28
492.1,29
493.1,25
494.1,23
495.1,22
496.1,19
497.1,15
498.1,12
499.1,10
500.1,10
501.1,12
502.1,11
503.1,8
504.1,4
505.1,-3
506.1,-12
507.1,-16
508.1,-14
509.1,-9
510.1,-4
511.1,4
512.1,13
513.1,19
514.1,21
515.1,22
516.1,18
517.1,14
518.1,13
519.1,9
520.1,0
521.1,-10
522.1,-18
523.1,-27
524.1,-31
525.1,-27
526.1,-28
527.1,-33
528.1,-31
529.1,-29
530.1,-31
531.1,-31
532.1,-27
533.1,-22
534.1,-18
535.1,-12
536.1,-9
537.1,-10
538.1,-8
539.1,-3
540.1,0
541.1,3
542.1,9
543.1,14
544.1,14
545.1,12
546.1,11
547.1,9
548.1,10
549.1,14
550.1,17
551.1,17
552.1,14
553.1,10
554.1,10
555.1,9
556.1,10
557.1,14
558.1,16
559.1,14
560.1,10
561.1,5
562.1,0
563.1,-3
564.1,-2
565.1,-2
566.1,-4
567.1,-6
568.1,-6
569.1,-5
570.1,-2
571.1,2
572.1,3
573.1,1
574.1,0
575.1,0
576.1,2
577.1,3
578.1,0
579.1,-1
580.1,1
581.1,-1
582.1,-5
583.1,-7
584.1,-8
585.1,-9
586.1,-9
587.1,-8
588.1,-7
589.1,-5
590.1,-2
591.1,-1
592.1,0
593.1,1
594.1,2
595.1,0
596.1,-2
597.1,-2
598.1,0
599.1,0
600.1,-1
601.1,-2
602.1,-3
603.1,-3
604.1,-2
605.1,-2
606.1,-3
607.1,-4
608.1,-4
609.1,-3
610.1,-5
611.1,-5
612.1,0
613.1,3
614.1,3
615.1,5
616.1,7
617.1,7
618.1,7
619.1,8
620.1,7
621.1,4
622.1,1
623.1,0
624.1,-2
625.1,-5
626.1,-4
627.1,-1
628.1,1
629.1,4
630.1,5
631.1,0
632.1,-3
633.1,-2
634.1,-2
635.1,-5
636.1,-5
637.1,-3
638.1,-1
639.1,-1
640.1,-2
641.1,-1
642.1,-1
643.1,-4
644.1,-6
645.1,-6
646.1,-4
647.1,-1
648.1,-1
649.1,-1
650.1,-1
651.1,2
652.1,7
653.1,8
654.1,5
655.1,4
656.1,5
657.1,5
658.1,3
659.1,2
660.1,1
661.1,-3
662.1,-7
663.1,-6
664.1,-4
665.1,-3
666.1,-4
667.1,-2
668.1,1
669.1,2
670.1,3
671.1,3
672.1,1
673.1,0
674.1,1
675.1,2
676.1,4
677.1,7
678.1,7
679.1,5
680.1,4
681.1,0
682.1,-2
683.1,1
684.1,4
685.1,5
686.1,5
687.1,4
688.1,4
689.1,5
690.1,3
691.1,1
692.1,0
693.1,0
694.1,2
695.1,4
696.1,3
697.1,3
698.1,4
699.1,2
700.1,2
701.1,4
702.1,2
703.1,-1
704.1,-1
705.1,0
706.1,1
707.1,-2
708.1,-6
709.1,-8
710.1,-9
711.1,-12
712.1,-16
713.1,-14
714.1,-8
715.1,-6
716.1,-6
717.1,-7
718.1,-9
719.1,-8
720.1,-3
721.1,3
722.1,4
723.1,4
724.1,3
725.1,0
726.1,-3
727.1,-5
728.1,-5
729.1,-5
730.1,-5
731.1,-5
732.1,-4
733.1,-2
734.1,-2
735.1,-3
736.1,-1
737.1,3
738.1,3
739.1,1
740.1,1
741.1,3
742.1,5
743.1,2
744.1,-1
745.1,-2
746.1,-5
747.1,-7
748.1,-4
749.1,-1
750.1,-1
751.1,-3
752.1,-5
753.1,-6
754.1,-7
755.1,-5
756.1,-2
757.1,1
758.1,2
759.1,2
760.1,3
761.1,1
762.1,0
763.1,1
764.1,-3
765.1,-6
766.1,-6
767.1,-7
768.1,-9
769.1,-10
770.1,-9
771.1,-7
772.1,-4
773.1,1
774.1,5
775.1,5
776.1,2
777.1,0
778.1,2
779.1,3
780.1,2
781.1,2
782.1,1
783.1,-2
784.1,-4
785.1,-4
786.1,-4
787.1,-3
788.1,0
789.1,1
790.1,1
791.1,-1
792.1,-1
793.1,-2
794.1,-3
795.1,-1
796.1,2
797.1,3
798.1,5
799.1,7
800.1,9
801.1,12
802.1,13
803.1,12
804.1,12
805.1,12
806.1,8
807.1,3
808.1,-2
809.1,-7
810.1,-13
811.1,-14
812.1,-12
813.1,-9
814.1,-5
815.1,-1
816.1,3
817.1,6
818.1,5
819.1,3
820.1,3
821.1,2
822.1,-1
823.1,-5
824.1,-6
825.1,-5
826.1,-5
827.1,-8
828.1,-9
829.1,-4
830.1,-1
831.1,-4
832.1,-9
833.1,-14
834.1,-17
835.1,-19
836.1,-19
837.1,-14
838.1,-5
839.1,2
840.1,6
841.1,9
842.1,11
843.1,10
844.1,10
845.1,10
846.1,11
847.1,12
848.1,12
849.1,11
850.1,8
851.1,5
852.1,3
853.1,-1
854.1,-4
855.1,-1
856.1,3
857.1,3
858.1,1
859.1,0
860.1,2
861.1,4
862.1,4
863.1,3
864.1,0
865.1,-1
866.1,0
867.1,4
868.1,5
869.1,4
870.1,7
871.1,11
872.1,10
873.1,9
874.1,7
875.1,3
876.1,0
877.1,-2
878.1,2
879.1,9
880.1,11
881.1,8
882.1,6
883.1,3
884.1,0
885.1,-3
886.1,-7
887.1,-9
888.1,-9
889.1,-9
890.1,-10
891.1,-13
892.1,-14
893.1,-11
894.1,-5
895.1,6
896.1,22
897.1,35
898.1,40
899.1,40
900.1,36
901.1,28
902.1,14
903.1,0
904.1,-11
905.1,-17
906.1,-19
907.1,-17
908.1,-11
909.1,-5
910.1,1
911.1,7
912.1,14
913.1,27
914.1,42
915.1,52
916.1,53
917.1,49
918.1,39
919.1,21
920.1,5
921.1,-10
922.1,-30
923.1,-66
924.1,-112
925.1,-144
926.1,-145
927.1,-122
928.1,-98
929.1,-74
930.1,-47
931.1,-19
932.1,6
933.1,12
934.1,-20
935.1,-51
936.1,-47
937.1,-52
938.1,-91
939.1,-130
940.1,-164
941.1,-197
942.1,-197
943.1,-132
944.1,-34
945.1,45
946.1,108
947.1,181
948.1,243
949.1,277
950.1,289
951.1,268
952.1,208
953.1,130
954.1,43
955.1,-46
956.1,-120
957.1,-164
958.1,-181
959.1,-179
960.1,-161
961.1,-138
962.1,-115
963.1,-83
964.1,-42
965.1,2
966.1,49
967.1,87
968.1,109
969.1,125
970.1,134
971.1,134
972.1,124
973.1,105
974.1,85
975.1,66
976.1,43
977.1,24
978.1,17
979.1,21
980.1,29
981.1,30
982.1,23
983.1,10
984.1,-6
985.1,-18
986.1,-25
987.1,-24
988.1,-17
989.1,-7
990.1,1
991.1,5
992.1,11
993.1,24
994.1,30
995.1,25
996.1,19
997.1,15
998.1,11
999.1,8
1000.1,9
1001.1,11
1002.1,13
1003.1,11
1004.1,9
1005.1,10
1006.1,10
1007.1,4
1008.1,-5
1009.1,-13
1010.1,-21
1011.1,-29
1012.1,-33
1013.1,-32
1014.1,-21
1015.1,-11
1016.1,-11
1017.1,-13
1018.1,-11
1019.1,-10
1020.1,-14
1021.1,-17
1022.1,-19
1023.1,-22
1024.1,-26
1025.1,-30
1026.1,-32
1027.1,-34
1028.1,-40
1029.1,-47
1030.1,-50
1031.1,-53
1032.1,-55
1033.1,-54
1034.1,-49
1035.1,-41
1036.1,-34
1037.1,-28
1038.1,-21
1039.1,-12
1040.1,-6
1041.1,-2
1042.1,4
1043.1,9
1044.1,10
1045.1,12
1046.1,15
1047.1,16
1048.1,17
1049.1,20
1050.1,23
1051.1,26
1052.1,29
1053.1,30
1054.1,29
1055.1,29
1056.1,27
1057.1,24
1058.1,21
1059.1,22
1060.1,24
1061.1,26
1062.1,25
1063.1,20
1064.1,11
1065.1,4
1066.1,-1
1067.1,-4
1068.1,-5
1069.1,-6
1070.1,-5
1071.1,-3
1072.1,0
1073.1,0
1074.1,-4
1075.1,-9
1076.1,-14
1077.1,-19
1078.1,-20
1079.1,-16
1080.1,-14
1081.1,-13
1082.1,-13
1083.1,-13
1084.1,-13
1085.1,-13
1086.1,-13
1087.1,-15
1088.1,-13
1089.1,-12
1090.1,-13
1091.1,-10
1092.1,-8
1093.1,-8
1094.1,-7
1095.1,-5
1096.1,-4
1097.1,-3
1098.1,0
1099.1,4
1100.1,5
1101.1,4
1102.1,3
1103.1,4
1104.1,3
1105.1,0
1106.1,0
1107.1,-2
1108.1,-4
1109.1,-3
1110.1,-4
1111.1,-7
1112.1,-6
1113.1,-7
1114.1,-10
1115.1,-10
1116.1,-8
1117.1,-8
1118.1,-5
1119.1,0
1120.1,2
1121.1,3
1122.1,5
1123.1,6
1124.1,5
1125.1,4
1126.1,3
1127.1,2
1128.1,2
1129.1,2
1130.1,2
1131.1,1
1132.1,3
1133.1,6
1134.1,7
1135.1,8
1136.1,12
1137.1,15
1138.1,15
1139.1,17
1140.1,20
1141.1,22
1142.1,24
1143.1,26
1144.1,23
1145.1,18
1146.1,15
1147.1,17
1148.1,18
1149.1,17
1150.1,17
1151.1,17
1152.1,16
1153.1,17
1154.1,20
1155.1,22
1156.1,23
1157.1,21
1158.1,16
1159.1,8
1160.1,-2
1161.1,-12
1162.1,-23
1163.1,-36
1164.1,-47
1165.1,-53
1166.1,-58
1167.1,-64
1168.1,-62
1169.1,-69
1170.1,-131
1171.1,-185
1172.1,-121
1173.1,-53
1174.1,-86
1175.1,-27
1176.1,185
1177.1,277
1178.1,158
1179.1,62
1180.1,110
1181.1,155
1182.1,115
1183.1,40
1184.1,-18
1185.1,-45
1186.1,-60
1187.1,-68
1188.1,-57
1189.1,-34
1190.1,-6
1191.1,14
1192.1,18
1193.1,9
1194.1,-4
1195.1,-15
1196.1,-21
1197.1,-22
1198.1,-15
1199.1,-2
1200.1,0
1201.1,-8
1202.1,-12
1203.1,-10
1204.1,-12
1205.1,-30
1206.1,-52
1207.1,-62
1208.1,-59
1209.1,-48
1210.1,-33
1211.1,-11
1212.1,11
1213.1,26
1214.1,31
1215.1,29
1216.1,19
1217.1,6
1218.1,-4
1219.1,-7
1220.1,-3
1221.1,4
1222.1,11
1223.1,19
1224.1,26
1225.1,30
1226.1,31
1227.1,26
1228.1,16
1229.1,4
1230.1,-6
1231.1,-13
1232.1,-21
1233.1,-30
1234.1,-34
1235.1,-33
1236.1,-31
1237.1,-31
1238.1,-29
1239.1,-25
1240.1,-20
1241.1,-14
1242.1,-10
1243.1,-4
1244.1,1
1245.1,5
1246.1,8
1247.1,8
1248.1,8
1249.1,10
1250.1,10
1251.1,12
1252.1,11
1253.1,10
1254.1,12
1255.1,12
1256.1,8
1257.1,9
1258.1,11
1259.1,9
1260.1,7
1261.1,10
1262.1,10
1263.1,7
1264.1,7
1265.1,8
1266.1,8
1267.1,10
1268.1,11
1269.1,8
1270.1,6
1271.1,6
1272.1,6
1273.1,2
1274.1,0
1275.1,-2
1276.1,-7
1277.1,-14
1278.1,-18
1279.1,-15
1280.1,-13
1281.1,-17
1282.1,-18
1283.1,-13
1284.1,-5
1285.1,0
1286.1,2
1287.1,4
1288.1,3
1289.1,-1
1290.1,-4
1291.1,-6
1292.1,-7
1293.1,-7
1294.1,-6
1295.1,-3
1296.1,0
1297.1,3
1298.1,5
1299.1,4
1300.1,3
1301.1,2
1302.1,0
1303.1,-4
1304.1,-6
1305.1,-4
1306.1,2
1307.1,7
1308.1,9
1309.1,7
1310.1,4
1311.1,2
1312.1,1
1313.1,1
1314.1,3
1315.1,7
1316.1,10
1317.1,9
1318.1,10
1319.1,13
1320.1,12
1321.1,8
1322.1,3
1323.1,-1
1324.1,-4
1325.1,-2
1326.1,0
1327.1,1
1328.1,3
1329.1,6
1330.1,6
1331.1,6
1332.1,3
1333.1,0
1334.1,-2
1335.1,-3
1336.1,-5
1337.1,-5
1338.1,-2
1339.1,-2
1340.1,-6
1341.1,-8
1342.1,-8
1343.1,-9
1344.1,-9
1345.1,-4
1346.1,-1
1347.1,0
1348.1,3
1349.1,5
1350.1,3
1351.1,0
1352.1,-3
1353.1,-5
1354.1,-7
1355.1,-8
1356.1,-10
1357.1,-10
1358.1,-10
1359.1,-7
1360.1,-4
1361.1,-1
1362.1,-1
1363.1,-3
1364.1,-2
1365.1,-1
1366.1,-3
1367.1,-4
1368.1,-4
1369.1,-3
1370.1,-2
1371.1,0
1372.1,0
1373.1,-1
1374.1,-1
1375.1,-3
1376.1,-5
1377.1,-5
1378.1,-6
1379.1,-5
1380.1,-5
1381.1,-3
1382.1,-1
1383.1,3
1384.1,6
1385.1,6
1386.1,4
1387.1,5
1388.1,6
1389.1,4
1390.1,2
1391.1,2
1392.1,3
1393.1,4
1394.1,4
1395.1,5
1396.1,7
1397.1,5
1398.1,4
1399.1,4
1400.1,1
1401.1,-2
1402.1,-2
1403.1,-5
1404.1,-6
1405.1,-7
1406.1,-8
1407.1,-5
1408.1,0
1409.1,0
1410.1,0
1411.1,5
1412.1,8
1413.1,7
1414.1,7
1415.1,7
1416.1,6
1417.1,2
1418.1,0
1419.1,-1
1420.1,-2
1421.1,-2
1422.1,0
1423.1,-1
1424.1,-2
1425.1,-4
1426.1,-5
1427.1,-4
1428.1,-4
1429.1,-3
1430.1,-1
1431.1,-1
1432.1,-2
1433.1,-3
1434.1,-5
1435.1,-5
1436.1,-6
1437.1,-8
1438.1,-7
1439.1,-6
1440.1,-5
1441.1,-4
1442.1,-4
1443.1,-3
1444.1,-1
1445.1,-1
1446.1,-1
1447.1,1
1448.1,2
1449.1,3
1450.1,4
1451.11,4
1452.12,6
1453.13,8
1454.14,8
1455.15,9
1456.16,7
1457.17,5
1458.18,5
1459.19,4
1460.2,2
1461.2,1
1462.2,1
1463.2,3
1464.2,3
1465.2,0
1466.2,-3
1467.2,-5
1468.2,-8
1469.2,-9
1470.2,-8
1471.2,-7
1472.2,-8
1473.2,-7
1474.2,-3
1475.2,2
1476.2,5
1477.2,5
1478.2,5
1479.2,5
1480.2,3
1481.2,2
1482.2,0
1483.2,-3
1484.2,-5
1485.2,-7
1486.2,-9
1487.2,-7
1488.2,-3
1489.2,0
1490.2,1
1491.2,1
1492.2,2
1493.2,1
1494.2,-3
1495.2,-5
1496.2,-6
1497.2,-5
1498.2,-4
1499.2,-5
1500.2,-6
1501.2,-4
1502.2,-5
1503.2,-8
1504.2,-8
1505.2,-6
1506.2,-6
1507.2,-11
1508.2,-13
1509.2,-12
1510.2,-12
1511.2,-8
1512.2,-5
1513.2,-6
1514.2,-7
1515.2,-7
1516.2,-7
1517.2,-7
1518.2,-5
1519.2,-1
1520.2,0
1521.2,-1
1522.2,0
1523.2,2
1524.2,2
1525.2,3
1526.2,4
1527.2,3
1528.2,2
1529.2,2
1530.2,2
1531.2,3
1532.2,4
1533.2,6
1534.2,6
1535.2,5
1536.2,6
1537.2,6
1538.2,6
1539.2,5
1540.2,3
1541.2,2
1542.2,0
1543.2,-4
1544.2,-1
1545.2,5
1546.2,5
1547.2,6
1548.2,7
1549.2,6
1550.2,6
1551.2,8
1552.2,8
1553.2,5
1554.2,4
1555.2,5
1556.2,4
1557.2,2
1558.2,1
1559.2,0
1560.2,-4
1561.2,-5
1562.2,-4
1563.2,-2
1564.2,1
1565.2,4
1566.2,7
1567.2,7
1568.2,9
1569.2,9
1570.2,7
1571.2,7
1572.2,7
1573.2,4
1574.2,0
1575.2,-3
1576.2,-4
1577.2,-6
1578.2,-9
1579.2,-10
1580.2,-10
1581.2,-13
1582.2,-17
1583.2,-17
1584.2,-14
1585.2,-9
1586.2,-1
1587.2,10
1588.2,23
1589.2,32
1590.2,35
1591.2,33
1592.2,27
1593.2,20
1594.2,11
1595.2,3
1596.2,-3
1597.2,-6
1598.2,-7
1599.2,-5
1600.2,-1
1601.2,4
1602.2,12
1603.2,22
1604.2,31
1605.2,42
1606.2,53
1607.2,57
1608.2,55
1609.2,51
1610.2,40
1611.2,23
1612.2,3
1613.2,-11
1614.2,-19
1615.2,-38
1616.2,-71
1617.2,-101
1618.2,-114
1619.2,-106
1620.2,-90
1621.2,-75
1622.2,-53
1623.2,-27
1624.2,-20
1625.2,-33
1626.2,-48
1627.2,-61
1628.2,-80
1629.2,-134
1630.2,-219
1631.2,-267
1632.2,-250
1633.2,-198
1634.2,-124
1635.2,-16
1636.2,107
1637.2,207
1638.2,277
1639.2,321
1640.2,326
1641.2,286
1642.2,214
1643.2,123
1644.2,26
1645.2,-49
1646.2,-94
1647.2,-116
1648.2,-128
1649.2,-137
1650.2,-141
1651.2,-137
1652.2,-127
1653.2,-113
1654.2,-88
1655.2,-51
1656.2,-12
1657.2,24
1658.2,60
1659.2,96
1660.2,127
1661.2,148
1662.2,157
1663.2,155
1664.2,137
1665.2,107
1666.2,71
1667.2,36
1668.2,12
1669.2,4
1670.2,2
1671.2,3
1672.2,8
1673.2,15
1674.2,15
1675.2,12
1676.2,7
1677.2,-2
1678.2,-10
1679.2,-14
1680.2,-19
1681.2,-22
1682.2,-14
1683.2,4
1684.2,18
1685.2,25
1686.2,26
1687.2,26
1688.2,30
1689.2,32
1690.2,29
1691.2,25
1692.2,16
1693.2,0
1694.2,-11
1695.2,-13
1696.2,-8
1697.2,-3
1698.2,-3
1699.2,-4
1700.2,-2
1701.2,-2
1702.2,-6
1703.2,-11
1704.2,-14
1705.2,-14
1706.2,-15
1707.2,-16
1708.2,-14
1709.2,-10
1710.2,-7
1711.2,-5
1712.2,-6
1713.2,-11
1714.2,-17
1715.2,-25
1716.2,-32
1717.2,-35
1718.2,-36
1719.2,-40
1720.2,-45
1721.2,-49
1722.2,-51
1723.2,-50
1724.2,-50
1725.2,-49
1726.2,-44
1727.2,-38
1728.2,-33
1729.2,-30
1730.2,-23
1731.2,-14
1732.2,-9
1733.2,-8
1734.2,-6
1735.2,-5
1736.2,-4
1737.2,-3
1738.2,1
1739.2,5
1740.2,7
1741.2,10
1742.2,12
1743.2,13
1744.2,17
1745.2,22
1746.2,25
1747.2,29
1748.2,34
1749.2,36
1750.2,36
1751.2,33
1752.2,31
1753.2,30
1754.2,31
1755.2,29
1756.2,24
1757.2,23
1758.2,22
1759.2,16
1760.2,5
1761.2,3
1762.2,1
1763.2,-7
1764.2,-6
1765.2,-2
1766.2,-4
1767.2,-7
1768.2,-9
1769.2,-11
1770.2,-13
1771.2,-17
1772.2,-19
1773.2,-18
1774.2,-13
1775.2,-9
1776.2,-8
1777.2,-5
1778.2,-6
1779.2,-8
1780.2,-6
1781.2,-7
1782.2,-6
1783.2,-4
1784.2,-5
1785.2,-4
1786.2,-3
1787.2,-3
1788.2,-7
1789.2,-4
1790.2,1
1791.2,-1
1792.2,-1
1793.2,-1
1794.2,-3
1795.2,-4
1796.2,-3
1797.2,-6
1798.2,-7
1799.2,-3
1800.2,-4
1801.2,-6
1802.2,-8
1803.2,-12
1804.2,-15
1805.2,-17
1806.2,-23
1807.2,-24
1808.2,-16
1809.2,-11
1810.2,-8
1811.2,-4
1812.2,1
1813.2,4
1814.2,3
1815.2,1
1816.2,1
1817.2,2
1818.2,4
1819.2,5
1820.2,4
1821.2,8
1822.2,10
1823.2,0
1824.2,-4
1825.2,-1
1826.2,-2
1827.2,0
1828.2,1
1829.2,-1
1830.2,2
1831.2,6
1832.2,6
1833.2,5
1834.2,5
1835.2,6
1836.2,7
1837.2,7
1838.2,9
1839.2,13
1840.2,18
1841.2,21
1842.2,22
1843.2,21
1844.2,21
1845.2,23
1846.2,24
1847.2,25
1848.2,28
1849.2,31
1850.2,27
1851.2,23
1852.2,17
1853.2,9
1854.2,-2
1855.2,-16
1856.2,-26
1857.2,-29
1858.2,-26
1859.2,-22
1860.2,-23
1861.2,-32
1862.2,-51
1863.2,-79
1864.2,-118
1865.2,-134
1866.2,-115
1867.2,-108
1868.2,-112
1869.2,-41
1870.2,141
1871.2,263
1872.2,222
1873.2,166
1874.2,135
1875.2,86
1876.2,70
1877.2,57
1878.2,8
1879.2,-33
1880.2,-60
1881.2,-87
1882.2,-88
1883.2,-49
1884.2,-5
1885.2,21
1886.2,29
1887.2,30
1888.2,26
1889.2,13
1890.2,-6
1891.2,-24
1892.2,-32
1893.2,-38
1894.2,-42
1895.2,-42
1896.2,-39
1897.2,-36
1898.2,-42
1899.2,-52
1900.2,-56
1901.2,-54
1902.2,-42
1903.2,-23
1904.2,-6
1905.2,8
1906.2,18
1907.2,22
1908.2,23
1909.2,24
1910.2,23
1911.2,20
1912.2,16
1913.2,14
1914.2,12
1915.2,12
1916.2,14
1917.2,18
1918.2,20
1919.2,22
1920.2,27
1921.2,29
1922.2,23
1923.2,15
1924.2,7
1925.2,3
1926.2,-3
1927.2,-13
1928.2,-21
1929.2,-25
1930.2,-28
1931.2,-31
1932.2,-33
1933.2,-35
1934.2,-36
1935.2,-34
1936.2,-31
1937.2,-27
1938.2,-23
1939.2,-18
1940.2,-16
1941.2,-15
1942.2,-8
1943.2,-2
1944.2,2
1945.2,2
1946.2,1
1947.2,0
1948.2,0
1949.2,0
1950.2,-1
1951.2,-3
1952.2,-3
1953.2,1
1954.2,5
1955.2,6
1956.2,7
1957.2,8
1958.2,8
1959.2,7
1960.2,9
1961.2,11
1962.2,10
1963.2,11
1964.2,13
1965.2,14
1966.2,14
1967.2,13
1968.2,13
1969.2,13
1970.2,12
1971.2,10
1972.2,7
1973.2,6
1974.2,9
1975.2,9
1976.2,7
1977.2,7
1978.2,7
1979.2,3
1980.2,-1
1981.2,-3
1982.2,-2
1983.2,-1
1984.2,3
1985.2,5
1986.2,3
1987.2,0
1988.2,-2
1989.2,-5
1990.2,-8
1991.2,-8
1992.2,-7
1993.2,-8
1994.2,-7
1995.2,-4
1996.2,-1
1997.2,1
1998.2,0
1999.2,0
