t,az
809.03,1412
811.00,1412
813.00,1376
814.98,1392
816.95,1410
818.93,1402
820.90,1402
822.90,1410
824.88,1412
826.85,1424
828.83,1416
830.80,1426
832.70,1412
834.68,1404
836.65,1410
838.63,1422
840.60,1444
842.60,1454
844.58,1446
846.55,1436
848.53,1420
850.50,1404
852.50,1380
854.48,1370
856.45,1368
858.43,1364
860.40,1360
862.40,1352
864.38,1360
866.35,1362
868.33,1374
870.30,1390
872.30,1392
874.28,1378
876.25,1378
878.23,1392
880.20,1396
882.20,1390
884.18,1376
886.15,1382
888.13,1384
890.10,1418
892.10,1432
894.08,1416
896.05,1406
898.03,1406
900.00,1408
901.90,1402
903.88,1416
905.85,1430
907.83,1424
909.80,1422
911.80,1432
913.78,1420
915.75,1398
917.73,1386
919.70,1396
921.70,1394
923.68,1382
925.65,1386
927.63,1386
929.60,1376
931.60,1384
933.58,1380
935.55,1382
937.53,1372
939.50,1368
941.50,1356
943.48,1346
945.45,1346
947.43,1344
949.40,1322
951.40,1326
953.38,1328
955.35,1328
957.33,1314
959.30,1302
961.30,1288
963.28,1270
965.25,1276
967.23,1294
969.20,1296
971.10,1318
973.08,1320
975.05,1284
977.03,1276
979.00,1296
981.00,1294
982.98,1292
984.95,1314
986.93,1330
988.90,1354
990.90,1362
992.88,1352
994.85,1344
996.83,1350
998.80,1368
1000.80,1370
1002.78,1376
1004.75,1394
1006.73,1404
1008.70,1410
1010.70,1412
1012.68,1418
1014.65,1426
1016.63,1444
1018.60,1456
1020.60,1450
1022.58,1466
1024.55,1466
1026.53,1454
1028.50,1442
1030.50,1442
1032.48,1458
1034.45,1454
1036.43,1460
1038.40,1466
1040.30,1478
1042.28,1476
1044.25,1476
1046.23,1468
1048.20,1452
1050.20,1456
1052.18,1456
1054.15,1484
1056.13,1488
1058.10,1480
1060.10,1474
1062.08,1466
1064.05,1462
1066.03,1476
1068.00,1496
1070.00,1516
1071.98,1516
1073.95,1518
1075.93,1536
1077.90,1574
1079.90,1574
1081.88,1602
1083.85,1602
1085.83,1596
1087.80,1596
1089.80,1560
1091.78,1560
1093.75,1544
1095.73,1562
1097.70,1558
1099.70,1576
1101.68,1572
1103.65,1576
1105.63,1576
1107.60,1578
1109.50,1540
1111.48,1524
1113.45,1520
1115.43,1522
1117.40,1516
1119.40,1524
1121.38,1538
1123.35,1534
1125.33,1528
1127.30,1494
1129.30,1496
1131.28,1504
1133.25,1504
1135.23,1508
1137.20,1510
1139.20,1510
1141.18,1510
1143.15,1496
1145.13,1488
1147.10,1498
1149.10,1500
1151.08,1522
1153.05,1528
1155.03,1524
1157.00,1502
1159.00,1506
1160.98,1516
1162.95,1518
1164.93,1526
1166.90,1516
1168.90,1498
1170.88,1494
1172.85,1494
1174.83,1514
1176.80,1520
1178.70,1520
1180.68,1550
1182.65,1574
1184.63,1582
1186.60,1606
1188.60,1604
1190.58,1604
1192.55,1610
1194.53,1592
1196.50,1580
1198.50,1590
1200.48,1554
1202.45,1542
1204.43,1580
1206.40,1588
1208.40,1632
1210.38,1622
1212.35,1598
1214.33,1556
1216.30,1512
1218.30,1492
1220.28,1468
1222.25,1438
1224.23,1434
1226.20,1424
1228.20,1424
1230.18,1438
1232.15,1440
1234.13,1436
1236.10,1456
1238.10,1454
1240.08,1432
1242.05,1432
1244.03,1444
1246.00,1472
1247.90,1496
1249.88,1514
1251.85,1532
1253.83,1544
1255.80,1536
1257.80,1538
1259.78,1524
1261.75,1512
1263.73,1476
1265.70,1460
1267.70,1448
1269.68,1448
1271.65,1462
1273.63,1496
1275.60,1488
1277.60,1542
1279.58,1608
1281.55,1654
1283.53,1680
1285.50,1730
1287.50,1754
1289.48,1772
1291.45,1782
1293.43,1798
1295.40,1826
1297.40,1858
1299.38,1892
1301.35,1888
1303.33,1904
1305.30,1944
1307.30,1964
1309.28,1968
1311.25,1970
1313.23,1972
1315.20,1982
1317.10,1996
1319.08,1990
1321.05,1978
1323.03,1954
1325.00,1938
1327.00,1950
1328.98,1950
1330.95,1940
1332.93,1918
1334.90,1882
1336.90,1884
1338.88,1880
1340.85,1852
1342.83,1786
1344.80,1762
1346.80,1732
1348.78,1720
1350.75,1694
1352.73,1694
1354.70,1678
1356.70,1660
1358.68,1654
1360.65,1654
1362.63,1620
1364.60,1620
1366.60,1620
1368.58,1620
1370.55,1620
1372.53,1620
1374.50,1634
1376.40,1624
1378.40,1630
1380.40,1620
1382.40,1648
1384.40,1672
1386.30,1680
1388.28,1694
1390.25,1720
1392.23,1742
1394.20,1764
1396.20,1762
1398.18,1780
1400.15,1782
1402.13,1786
1404.10,1786
1406.10,1804
1408.08,1826
1410.05,1848
1412.03,1844
1414.00,1834
1416.00,1854
1417.98,1860
1419.95,1868
1421.93,1854
1423.90,1846
1425.90,1848
1427.88,1854
1429.85,1864
1431.83,1876
1433.80,1898
1435.80,1912
1437.78,1894
1439.75,1894
1441.73,1914
1443.70,1912
1445.70,1910
1447.68,1902
1449.65,1908
1451.63,1928
1453.60,1936
1455.50,1944
1457.48,1942
1459.45,1918
1461.43,1906
1463.40,1892
1465.40,1900
1467.38,1918
1469.35,1932
1471.33,1932
1473.30,1910
1475.30,1892
1477.28,1882
1479.25,1860
1481.23,1836
1483.20,1826
1485.20,1818
1487.18,1832
1489.15,1830
1491.13,1834
1493.10,1842
1495.10,1828
1497.08,1828
1499.05,1848
1501.03,1832
1503.00,1832
1505.00,1852
1506.98,1850
1508.95,1816
1510.93,1826
1512.90,1838
1514.80,1824
1516.80,1834
1518.80,1842
1520.80,1830
1522.80,1840
1524.70,1832
1526.68,1828
1528.65,1856
1530.63,1862
1532.60,1860
1534.60,1876
1536.58,1902
1538.55,1896
1540.53,1902
1542.50,1928
1544.50,1954
1546.48,1968
1548.45,1966
1550.43,1940
1552.40,1944
1554.40,1944
1556.38,1958
1558.35,1968
1560.33,1964
1562.30,1960
1564.30,1948
1566.28,1936
1568.25,1938
1570.23,1926
1572.20,1912
1574.20,1900
1576.18,1890
1578.15,1864
1580.13,1848
1582.10,1844
1584.00,1830
1586.00,1832
1588.00,1826
1590.00,1798
1592.00,1768
1593.90,1778
1595.88,1756
1597.85,1768
1599.83,1788
1601.80,1790
1603.80,1816
1605.78,1828
1607.75,1812
1609.73,1810
1611.70,1812
1613.70,1814
1615.68,1822
1617.65,1824
1619.63,1844
1621.60,1858
1623.60,1834
1625.58,1838
1627.55,1828
1629.53,1820
1631.50,1812
1633.50,1812
1635.48,1846
1637.45,1832
1639.43,1820
1641.40,1820
1643.40,1822
1645.38,1822
1647.35,1834
1649.33,1834
1651.30,1822
1653.20,1822
1655.20,1830
1657.20,1846
1659.20,1838
1661.20,1836
1663.10,1844
1665.08,1834
1667.05,1850
1669.03,1848
1671.00,1844
1673.00,1862
1674.98,1856
1676.95,1840
1678.93,1838
1680.90,1850
1682.90,1846
1684.88,1836
1686.85,1844
1688.83,1844
1690.80,1848
1692.80,1826
1694.78,1850
1696.75,1850
1698.73,1846
1700.70,1842
1702.70,1858
1704.68,1850
1706.65,1860
1708.63,1868
1710.60,1876
1712.60,1878
1714.58,1850
1716.55,1878
1718.53,1864
1720.50,1836
1722.40,1808
1724.40,1808
1726.40,1824
1728.40,1822
1730.40,1808
1732.30,1810
1734.28,1792
1736.25,1810
1738.23,1816
1740.20,1812
1742.20,1802
1744.18,1796
1746.15,1796
1748.13,1806
1750.10,1812
1752.10,1818
1754.08,1826
1756.05,1828
1758.03,1836
1760.00,1856
1762.00,1858
1763.98,1878
1765.95,1868
1767.93,1870
1769.90,1900
1771.90,1906
1773.88,1890
1775.85,1880
1777.83,1892
1779.80,1874
1781.80,1882
1783.78,1918
1785.75,1914
1787.73,1922
1789.70,1936
1791.60,1966
1793.60,1988
1795.60,1988
1797.60,1970
1799.60,1944
1801.50,1920
1803.48,1892
1805.45,1894
1807.43,1926
1809.40,1920
1811.40,1936
1813.38,1956
1815.35,1970
1817.33,1988
1819.30,1976
1821.30,1972
1823.28,1962
1825.25,1952
1827.23,1938
1829.20,1936
1831.20,1954
1833.18,1960
1835.15,1964
1837.13,1968
1839.10,1940
1841.10,1914
1843.08,1896
1845.05,1850
1847.03,1814
1849.00,1796
1851.00,1790
1852.98,1782
1854.95,1796
1856.93,1818
1858.90,1844
1860.80,1858
1862.80,1864
1864.80,1824
1866.80,1772
1868.80,1786
1870.70,1798
1872.68,1786
1874.65,1778
1876.63,1774
1878.60,1786
1880.60,1768
1882.58,1768
1884.55,1788
1886.53,1740
1888.50,1720
1890.50,1692
1892.48,1676
1894.45,1668
1896.43,1674
1898.40,1682
1900.40,1712
1902.38,1752
1904.35,1790
1906.33,1830
1908.30,1874
1910.30,1924
1912.28,2048
1914.25,2048
1916.23,2070
1918.20,2052
1920.20,2052
1922.18,2052
1924.15,2080
1926.13,2080
1928.10,2120
1930.00,2120
1932.00,2098
1934.00,2098
1936.00,2078
1938.00,2066
1939.90,2060
1941.88,2034
1943.85,2036
1945.83,2010
1947.80,1990
1949.80,1968
1951.78,1944
1953.75,1924
1955.73,1900
1957.70,1876
1959.70,1862
1961.68,1836
1963.65,1816
1965.63,1806
1967.60,1798
1969.60,1810
1971.58,1794
1973.55,1802
1975.53,1796
1977.50,1808
1979.50,1802
1981.48,1816
1983.45,1806
1985.43,1796
1987.40,1790
1989.40,1790
1991.38,1766
1993.35,1782
1995.33,1818
1997.30,1842
1999.20,1848
2001.20,1870
2003.20,1874
2005.20,1864
2007.20,1870
2009.10,1878
2011.08,1874
2013.05,1870
2015.03,1882
2017.00,1896
2019.00,1908
2020.98,1896
2022.95,1884
2024.93,1878
2026.90,1872
2028.90,1868
2030.88,1846
2032.85,1816
2034.83,1826
2036.80,1848
2038.80,1846
2040.78,1846
2042.75,1828
2044.73,1826
2046.70,1818
2048.70,1812
2050.68,1792
2052.65,1788
2054.63,1792
2056.60,1780
2058.60,1770
2060.58,1794
2062.55,1818
2064.53,1824
2066.50,1842
2068.40,1842
2070.40,1828
2072.40,1818
2074.40,1804
2076.40,1798
2078.30,1792
2080.28,1814
2082.25,1830
2084.23,1816
2086.20,1810
2088.20,1804
2090.18,1792
2092.15,1792
2094.13,1786
2096.10,1792
2098.10,1798
2100.08,1812
2102.05,1814
2104.03,1822
2106.00,1826
2108.00,1820
2109.98,1806
2111.95,1788
2113.93,1804
2115.90,1840
2117.90,1848
2119.88,1876
2121.85,1910
2123.83,1940
2125.80,1950
2127.80,1984
2129.78,1992
2131.75,2008
2133.73,1982
2135.70,1992
2137.60,2004
2139.60,1998
2141.60,1980
2143.60,1974
2145.60,1948
2147.50,1926
2149.48,1926
2151.45,1918
2153.43,1916
2155.40,1902
2157.40,1886
2159.38,1866
2161.35,1862
2163.33,1878
2165.30,1882
2167.30,1916
2169.28,1906
2171.25,1906
2173.23,1910
2175.20,1908
2177.20,1924
2179.18,1924
2181.15,1916
2183.13,1924
2185.10,1928
2187.10,1930
2189.08,1942
2191.05,1916
2193.03,1916
2195.00,1916
2197.00,1930
2198.98,1958
2200.95,1938
2202.93,1938
2204.90,1928
2206.80,1928
2208.80,1968
2210.80,1968
2212.80,1924
2214.80,1924
2216.70,1902
2218.68,1884
2220.65,1880
2222.63,1882
2224.60,1882
2226.60,1878
2228.58,1848
2230.55,1844
2232.53,1832
2234.50,1820
2236.50,1808
2238.48,1804
2240.45,1812
2242.43,1838
2244.40,1834
2246.40,1814
2248.38,1824
2250.35,1820
2252.33,1810
2254.30,1816
2256.30,1822
2258.28,1818
2260.25,1806
2262.23,1814
2264.20,1844
2266.20,1838
2268.18,1826
2270.15,1820
2272.13,1796
2274.10,1806
2276.00,1806
2278.00,1814
2280.00,1826
2282.00,1816
2284.00,1802
2285.90,1822
2287.88,1836
2289.85,1814
2291.83,1782
2293.80,1780
2295.80,1772
2297.78,1766
2299.75,1748
2301.73,1740
2303.70,1758
2305.70,1760
2307.68,1764
2309.65,1768
2311.63,1762
2313.60,1748
2315.60,1744
2317.58,1742
2319.55,1732
2321.53,1736
2323.50,1720
2325.50,1720
2327.48,1722
2329.45,1710
2331.43,1714
2333.40,1708
2335.40,1702
2337.38,1726
2339.35,1728
2341.33,1714
2343.30,1726
2345.20,1710
2347.20,1712
2349.20,1706
2351.20,1722
2353.20,1728
2355.10,1716
2357.08,1730
2359.05,1730
2361.03,1732
2363.00,1746
2365.00,1756
2366.98,1754
2368.95,1758
2370.93,1748
2372.90,1762
2374.90,1772
2376.88,1790
2378.85,1816
2380.83,1842
2382.80,1846
2384.80,1854
2386.78,1868
2388.75,1852
2390.73,1840
2392.70,1828
2394.70,1828
2396.68,1838
2398.65,1870
2400.63,1882
2402.60,1888
2404.60,1916
2406.58,1936
2408.55,1964
2410.53,1968
2412.50,1976
2414.40,1964
2416.40,1938
2418.40,1902
2420.40,1900
2422.40,1876
2424.30,1844
2426.28,1856
2428.25,1852
2430.23,1852
2432.20,1830
2434.20,1786
2436.18,1744
2438.15,1718
2440.13,1718
2442.10,1734
2444.10,1734
2446.08,1738
2448.05,1760
2450.03,1746
2452.00,1724
2454.00,1698
2455.98,1676
2457.95,1630
2459.93,1606
2461.90,1590
2463.90,1576
2465.88,1576
2467.85,1576
2469.83,1584
2471.80,1584
2473.80,1568
2475.78,1560
2477.75,1564
2479.73,1572
2481.70,1532
2483.60,1532
2485.60,1486
2487.60,1486
2489.60,1488
2491.60,1488
2493.50,1518
2495.48,1518
2497.45,1526
2499.43,1536
2501.40,1536
2503.40,1598
2505.38,1626
2507.35,1660
2509.33,1664
2511.30,1652
2513.30,1658
2515.28,1674
2517.25,1678
2519.23,1684
2521.20,1688
2523.20,1702
2525.18,1716
2527.15,1720
2529.13,1710
2531.10,1736
2533.10,1768
2535.08,1788
2537.05,1802
2539.03,1808
2541.00,1810
2543.00,1828
2544.98,1832
2546.95,1836
2548.93,1840
2550.90,1846
2552.80,1832
2554.80,1836
2556.80,1828
2558.80,1814
2560.80,1808
2562.70,1814
2564.68,1816
2566.65,1782
2568.63,1746
2570.60,1732
2572.60,1714
2574.58,1692
2576.55,1682
2578.53,1680
2580.50,1666
2582.50,1654
2584.48,1640
2586.45,1644
2588.43,1636
2590.40,1608
2592.40,1588
2594.38,1596
2596.35,1574
2598.33,1592
2600.30,1624
2602.30,1600
2604.28,1600
2606.25,1620
2608.23,1626
2610.20,1612
2612.20,1628
2614.18,1644
2616.15,1630
2618.13,1666
2620.10,1650
2622.00,1646
2624.00,1632
2626.00,1632
2628.00,1634
2630.00,1610
2631.90,1602
2633.88,1616
2635.85,1634
2637.83,1654
2639.80,1678
2641.80,1680
2643.78,1684
2645.75,1674
2647.73,1672
2649.70,1666
2651.70,1688
2653.68,1696
2655.65,1700
2657.63,1712
2659.60,1730
2661.60,1716
2663.58,1712
2665.55,1710
2667.53,1704
2669.50,1696
2671.50,1702
2673.48,1708
2675.45,1714
2677.43,1734
2679.40,1752
2681.40,1772
2683.38,1772
2685.35,1766
2687.33,1766
2689.30,1784
2691.20,1756
2693.20,1738
2695.20,1710
2697.20,1664
2699.20,1632
2701.10,1642
2703.08,1652
2705.05,1646
2707.03,1632
2709.00,1586
2711.00,1564
2712.98,1584
2714.95,1606
2716.93,1606
2718.90,1610
2720.90,1616
2722.88,1626
2724.85,1634
2726.83,1620
2728.80,1618
2730.80,1596
2732.78,1570
2734.75,1544
2736.73,1536
2738.70,1546
2740.70,1542
2742.68,1532
2744.65,1520
2746.63,1522
2748.60,1552
2750.60,1552
2752.58,1548
2754.55,1580
2756.53,1588
2758.50,1584
2760.40,1592
2762.40,1616
2764.40,1616
2766.40,1638
2768.40,1638
2770.30,1642
2772.28,1642
2774.25,1648
2776.23,1648
2778.20,1662
2780.20,1662
2782.18,1652
2784.15,1644
2786.13,1620
2788.10,1608
2790.10,1588
2792.08,1568
2794.05,1548
2796.03,1540
2798.00,1522
2800.00,1524
2801.98,1542
2803.95,1540
2805.93,1520
2807.90,1488
2809.90,1476
2811.88,1480
2813.85,1476
2815.83,1468
2817.80,1466
2819.80,1456
2821.78,1426
2823.75,1416
2825.73,1434
2827.70,1452
2829.60,1476
2831.60,1472
2833.60,1456
2835.60,1436
2837.60,1442
2839.50,1428
2841.48,1422
2843.45,1432
2845.43,1420
2847.40,1406
2849.40,1386
2851.38,1398
2853.35,1402
2855.33,1414
2857.30,1424
2859.30,1394
2861.28,1386
2863.25,1390
2865.23,1400
2867.20,1398
2869.20,1402
2871.18,1392
2873.15,1376
2875.13,1368
2877.10,1354
2879.10,1352
2881.08,1360
2883.05,1384
2885.03,1414
2887.00,1446
2889.00,1442
2890.98,1418
2892.95,1426
2894.93,1430
2896.90,1450
2898.80,1450
2900.78,1462
2902.75,1482
2904.73,1486
2906.70,1478
2908.70,1490
2910.68,1500
2912.65,1510
2914.63,1516
2916.60,1500
2918.60,1492
2920.58,1490
2922.55,1498
2924.53,1492
2926.50,1466
2928.50,1486
2930.48,1484
2932.45,1484
2934.43,1486
2936.40,1494
2938.40,1480
2940.38,1470
2942.35,1470
2944.33,1476
2946.30,1480
2948.30,1472
2950.28,1448
2952.25,1450
2954.23,1444
2956.20,1406
2958.20,1392
2960.18,1392
2962.15,1394
2964.13,1386
2966.10,1398
2968.00,1402
2970.00,1406
2972.00,1404
2974.00,1410
2976.00,1430
2977.90,1432
2979.88,1418
2981.85,1434
2983.83,1442
2985.80,1456
2987.80,1468
2989.78,1486
2991.75,1494
2993.73,1498
2995.70,1508
2997.70,1498
2999.68,1484
3001.65,1486
3003.63,1496
3005.60,1524
3007.60,1514
3009.58,1516
3011.55,1514
3013.53,1526
3015.50,1554
3017.50,1570
3019.48,1556
3021.45,1544
3023.43,1548
3025.40,1542
3027.40,1562
3029.38,1552
3031.35,1530
3033.33,1518
3035.30,1462
3037.20,1444
3039.18,1448
3041.15,1446
3043.13,1420
3045.10,1420
3047.10,1420
3049.08,1410
3051.05,1406
3053.03,1406
3055.00,1390
3057.00,1384
3058.98,1376
3060.95,1376
3062.93,1382
3064.90,1382
3066.90,1370
3068.88,1370
3070.85,1382
3072.83,1378
3074.80,1374
3076.80,1374
3078.78,1368
3080.75,1348
3082.73,1344
3084.70,1356
3086.70,1360
3088.68,1324
3090.65,1294
3092.63,1272
3094.60,1216
3096.60,1194
3098.58,1204
3100.55,1192
3102.53,1196
3104.50,1200
3106.40,1228
3108.40,1240
3110.40,1244
3112.40,1254
3114.40,1284
3116.30,1300
3118.28,1306
3120.25,1314
3122.23,1334
3124.20,1352
3126.20,1350
3128.18,1354
3130.15,1368
3132.13,1412
3134.10,1434
3136.10,1462
3138.08,1482
3140.05,1510
3142.03,1544
3144.00,1556
3146.00,1516
3147.98,1516
3149.95,1554
3151.93,1574
3153.90,1588
3155.90,1562
3157.88,1528
3159.85,1512
3161.83,1504
3163.80,1492
3165.80,1466
3167.78,1474
3169.75,1462
3171.73,1438
3173.70,1444
3175.60,1452
3177.58,1454
3179.55,1436
3181.53,1428
3183.50,1398
3185.50,1386
3187.48,1378
3189.45,1374
3191.43,1366
3193.40,1360
3195.40,1348
3197.38,1346
3199.35,1330
3201.33,1328
3203.30,1350
3205.30,1354
3207.28,1368
3209.25,1358
3211.23,1334
3213.20,1324
3215.20,1314
3217.18,1326
3219.15,1336
3221.13,1342
3223.10,1344
3225.10,1352
3227.08,1362
3229.05,1388
3231.03,1412
3233.00,1408
3235.00,1414
3236.98,1414
3238.95,1420
3240.93,1440
3242.90,1448
3244.80,1450
3246.78,1458
3248.75,1458
3250.73,1456
3252.70,1466
3254.70,1482
3256.68,1504
3258.65,1476
3260.63,1466
3262.60,1494
3264.60,1520
3266.58,1508
3268.55,1522
3270.53,1526
3272.50,1514
3274.50,1526
3276.48,1526
3278.45,1518
3280.43,1516
3282.40,1506
3284.40,1506
3286.38,1498
3288.35,1474
3290.33,1486
3292.30,1518
3294.30,1526
3296.28,1550
3298.25,1544
3300.23,1524
3302.20,1508
3304.20,1492
3306.18,1490
3308.15,1484
3310.13,1468
3312.10,1434
3314.00,1424
3315.98,1388
3317.95,1376
3319.93,1392
3321.90,1388
3323.90,1394
3325.88,1410
3327.85,1390
3329.83,1372
3331.80,1366
3333.80,1366
3335.78,1382
3337.75,1384
3339.73,1406
3341.70,1416
3343.70,1416
3345.68,1416
3347.65,1380
3349.63,1380
3351.60,1372
3353.60,1372
3355.58,1388
3357.55,1388
3359.53,1372
3361.50,1376
3363.50,1382
3365.48,1398
3367.45,1414
3369.43,1416
3371.40,1432
3373.40,1446
3375.38,1452
3377.35,1472
3379.33,1462
3381.30,1448
3383.20,1434
3385.18,1458
3387.15,1492
3389.13,1510
3391.10,1514
3393.10,1488
3395.08,1460
3397.05,1444
3399.03,1448
3401.00,1438
3403.00,1428
3404.98,1438
3406.95,1424
3408.93,1434
3410.90,1432
3412.90,1400
3414.88,1392
3416.85,1408
3418.83,1424
3420.80,1414
3422.80,1400
3424.78,1398
3426.75,1410
3428.73,1408
3430.70,1392
3432.70,1388
3434.68,1392
3436.65,1396
3438.63,1390
3440.60,1392
3442.60,1396
3444.58,1402
3446.55,1410
3448.53,1436
3450.50,1440
3452.40,1446
3454.38,1426
3456.35,1422
3458.33,1434
3460.30,1436
3462.30,1442
3464.28,1446
3466.25,1432
3468.23,1444
3470.20,1446
3472.20,1444
3474.18,1464
3476.15,1464
3478.13,1436
3480.10,1404
3482.10,1390
3484.08,1392
3486.05,1370
3488.03,1402
3490.00,1408
3492.00,1410
3493.98,1400
3495.95,1386
3497.93,1378
3499.90,1400
3501.90,1412
3503.88,1400
3505.85,1398
3507.83,1418
3509.80,1426
3511.80,1442
3513.78,1442
3515.75,1470
3517.73,1484
3519.70,1470
3521.60,1450
3523.58,1424
3525.55,1414
3527.53,1454
3529.50,1454
3531.50,1442
3533.48,1430
3535.45,1424
3537.43,1398
3539.40,1398
3541.40,1384
3543.38,1370
3545.35,1358
3547.33,1358
3549.30,1382
3551.30,1380
3553.28,1376
3555.25,1370
3557.23,1370
3559.20,1374
3561.20,1358
3563.18,1370
3565.15,1374
3567.13,1376
3569.10,1380
3571.10,1376
3573.08,1374
3575.05,1372
3577.03,1344
3579.00,1334
3581.00,1356
3582.98,1360
