t,pcg
235.0,-11
236.0,-9
237.0,-10
238.0,-10
239.0,-6
240.0,-8
241.0,-12
242.0,-6
243.0,-1
244.0,-1
245.0,3
246.0,1
247.0,-2
248.0,2
249.0,3
250.0,1
251.0,6
252.0,7
253.0,2
254.0,2
255.0,7
256.0,5
257.0,0
258.0,1
259.0,3
260.0,4
261.0,3
262.0,5
263.0,6
264.0,5
265.0,7
266.0,8
267.0,6
268.0,5
269.0,2
270.0,1
271.0,3
272.0,1
273.0,1
274.0,4
275.0,4
276.0,3
277.0,0
278.0,-2
279.0,-6
280.0,-14
281.0,-19
282.0,-22
283.0,-28
284.0,-31
285.0,-28
286.0,-26
287.0,-24
288.0,-20
289.0,-14
290.0,-8
291.0,-3
292.0,0
293.0,7
294.0,10
295.0,12
296.0,18
297.0,21
298.0,19
299.0,19
300.0,17
301.0,11
302.0,5
303.0,0
304.0,-4
305.0,-7
306.0,-10
307.0,-10
308.0,-10
309.0,-10
310.0,-7
311.0,-4
312.0,-3
313.0,-1
314.0,1
315.0,1
316.0,4
317.0,7
318.0,9
319.0,11
320.0,11
321.0,9
322.0,10
323.0,8
324.0,5
325.0,2
326.0,1
327.0,1
328.0,-2
329.0,-4
330.0,-1
331.0,0
332.0,2
333.0,7
334.0,9
335.0,7
336.0,8
337.0,11
338.0,10
339.0,7
340.0,4
341.0,3
342.0,-2
343.0,-9
344.0,-7
345.0,-4
346.0,-4
347.0,-2
348.0,0
349.0,0
350.0,0
351.0,1
352.0,0
353.0,-3
354.0,-4
355.0,-2
356.0,-5
357.0,-6
358.0,-1
359.0,0
360.0,0
361.0,2
362.0,1
363.0,-2
364.0,-4
365.0,-2
366.0,-1
367.0,-5
368.0,-7
369.0,-4
370.0,-3
371.0,-2
372.0,3
373.0,6
374.0,4
375.0,4
376.0,2
377.0,0
378.0,2
379.0,3
380.0,2
381.0,2
382.0,1
383.0,-1
384.0,-3
385.0,-4
386.0,-6
387.0,-8
388.0,-10
389.0,-11
390.0,-10
391.0,-7
392.0,-3
393.0,1
394.0,2
395.0,3
396.0,3
397.0,-3
398.0,-9
399.0,-10
400.0,-11
401.0,-10
402.0,-10
403.0,-8
404.0,-8
405.0,-7
406.0,-3
407.0,-2
408.0,-3
409.0,0
410.0,1
411.0,0
412.0,-4
413.0,-9
414.0,-8
415.0,-7
416.0,-7
417.0,-4
418.0,1
419.0,2
420.0,3
421.0,4
422.0,1
423.0,-2
424.0,-2
425.0,-2
426.0,0
427.0,1
428.0,2
429.0,5
430.0,10
431.0,14
432.0,17
433.0,19
434.0,17
435.0,13
436.0,9
437.0,3
438.0,-4
439.0,-9
440.0,-10
441.0,-10
442.0,-11
443.0,-10
444.0,-2
445.0,3
446.0,3
447.0,-3
448.0,-17
449.0,-33
450.0,-44
451.0,-51
452.0,-41
453.0,-11
454.0,14
455.0,12
456.0,-8
457.0,-12
458.0,11
459.0,38
460.0,40
461.0,18
462.0,0
463.0,5
464.0,33
465.0,61
466.0,53
467.0,26
468.0,4
469.0,-4
470.0,4
471.0,-5
472.0,-20
473.0,-28
474.0,-46
475.0,-60
476.0,-41
477.0,-5
478.0,43
479.0,81
480.0,79
481.0,57
482.0,16
483.0,-23
484.0,-26
485.0,-11
486.0,18
487.0,56
488.0,81
489.0,81
490.0,57
491.0,18
492.0,-25
493.0,-53
494.0,-59
495.0,-61
496.0,-64
497.0,-59
498.0,-60
499.0,-80
500.0,-103
501.0,-114
502.0,-113
503.0,-103
504.0,-83
505.0,-56
506.0,-24
507.0,6
508.0,28
509.0,42
510.0,46
511.0,41
512.0,32
513.0,22
514.0,10
515.0,-5
516.0,-13
517.0,-11
518.0,-3
519.0,7
520.0,19
521.0,28
522.0,35
523.0,43
524.0,45
525.0,41
526.0,34
527.0,27
528.0,20
529.0,13
530.0,8
531.0,9
532.0,15
533.0,24
534.0,35
535.0,44
536.0,50
537.0,52
538.0,48
539.0,42
540.0,34
541.0,28
542.0,25
543.0,24
544.0,21
545.0,17
546.0,18
547.0,18
548.0,18
549.0,16
550.0,11
551.0,2
552.0,-5
553.0,-10
554.0,-11
555.0,-17
556.0,-26
557.0,-33
558.0,-35
559.0,-34
560.0,-29
561.0,-24
562.0,-22
563.0,-21
564.0,-19
565.0,-19
566.0,-23
567.0,-26
568.0,-26
569.0,-25
570.0,-26
571.0,-26
572.0,-27
573.0,-26
574.0,-20
575.0,-13
576.0,-10
577.0,-7
578.0,-4
579.0,-3
580.0,-3
581.0,-2
582.0,-1
583.0,-3
584.0,-6
585.0,-9
586.0,-10
587.0,-7
588.0,-4
589.0,-2
590.0,-2
591.0,-3
592.0,0
593.0,5
594.0,8
595.0,6
596.0,4
597.0,3
598.0,4
599.0,7
600.0,10
601.0,8
602.0,4
603.0,-1
604.0,-4
605.0,-3
606.0,0
607.0,4
608.0,9
609.0,11
610.0,10
611.0,9
612.0,8
613.0,5
614.0,1
615.0,1
616.0,2
617.0,2
618.0,3
619.0,5
620.0,6
621.0,7
622.0,3
623.0,-3
624.0,-9
625.0,-10
626.0,-9
627.0,-6
628.0,-4
629.0,-5
630.0,-5
631.0,-3
632.0,-2
633.0,-6
634.0,-9
635.0,-13
636.0,-15
637.0,-12
638.0,-8
639.0,-6
640.0,-3
641.0,-4
642.0,-4
643.0,5
644.0,22
645.0,24
646.0,8
647.0,-2
648.0,5
649.0,17
650.0,19
651.0,32
652.0,64
653.0,70
654.0,29
655.0,-19
656.0,-56
657.0,-83
658.0,-81
659.0,-46
660.0,1
661.0,35
662.0,43
663.0,27
664.0,5
665.0,-9
666.0,-12
667.0,-10
668.0,-12
669.0,-19
670.0,-23
671.0,-21
672.0,-17
673.0,-18
674.0,-18
675.0,-16
676.0,-8
677.0,2
678.0,6
679.0,7
680.0,5
681.0,3
682.0,-2
683.0,-7
684.0,-9
685.0,-8
686.0,-7
687.0,-7
688.0,-4
689.0,6
690.0,18
691.0,25
692.0,26
693.0,20
694.0,10
695.0,5
696.0,3
697.0,-1
698.0,-4
699.0,-4
700.0,-2
701.0,2
702.0,4
703.0,3
704.0,4
705.0,6
706.0,6
707.0,2
708.0,-3
709.0,-8
710.0,-9
711.0,-5
712.0,1
713.0,4
714.0,4
715.0,3
716.0,2
717.0,4
718.0,11
719.0,15
720.0,10
721.0,3
722.0,-1
723.0,-5
724.0,-6
725.0,-5
726.0,-2
727.0,4
728.0,9
729.0,8
730.0,6
731.0,4
732.0,0
733.0,-4
734.0,-4
735.0,-1
736.0,1
737.0,-4
738.0,-8
739.0,-5
740.0,1
741.0,4
742.0,4
743.0,6
744.0,7
745.0,9
746.0,13
747.0,12
748.0,5
749.0,-4
750.0,-13
751.0,-15
752.0,-12
753.0,-8
754.0,-3
755.0,-1
756.0,0
757.0,3
758.0,5
759.0,6
760.0,5
761.0,-1
762.0,-8
763.0,-7
764.0,-4
765.0,0
766.0,3
767.0,-1
768.0,-5
769.0,-2
770.0,4
771.0,5
772.0,-3
773.0,-10
774.0,-5
775.0,3
776.0,5
777.0,2
778.0,-6
779.0,-13
780.0,-10
781.0,0
782.0,11
783.0,15
784.0,11
785.0,4
786.0,-5
787.0,-13
788.0,-15
789.0,-12
790.0,-8
791.0,-6
792.0,-7
793.0,-9
794.0,-9
795.0,-3
796.0,6
797.0,14
798.0,21
799.0,24
800.0,21
801.0,12
802.0,3
803.0,-5
804.0,-11
805.0,-14
806.0,-16
807.0,-18
808.0,-13
809.0,-4
810.0,4
811.0,10
812.0,9
813.0,3
814.0,8
815.0,17
816.0,15
817.0,6
818.0,-8
819.0,-24
820.0,-34
821.0,-34
822.0,-27
823.0,-19
824.0,-16
825.0,-16
826.0,-21
827.0,-19
828.0,-8
829.0,-3
830.0,-7
831.0,-14
832.0,-19
833.0,-15
834.0,-7
835.0,-1
836.0,-2
837.0,-11
838.0,-18
839.0,-21
840.0,-20
841.0,-11
842.0,6
843.0,13
844.0,5
845.0,-2
846.0,-2
847.0,-5
848.0,-10
849.0,-8
850.0,-2
851.0,0
852.0,-6
853.0,-22
854.0,-28
855.0,-20
856.0,-9
857.0,10
858.0,33
859.0,46
860.0,50
861.0,51
862.0,45
863.0,24
864.0,7
865.0,-2
866.0,-9
867.0,-6
868.0,-2
869.0,-6
870.0,-7
871.0,0
872.0,8
873.0,8
874.0,5
875.0,-2
876.0,-13
877.0,-5
878.0,10
879.0,14
880.0,12
881.0,5
882.0,1
883.0,1
884.0,0
885.0,-1
886.0,-4
887.0,-1
888.0,14
889.0,22
890.0,24
891.0,26
892.0,23
893.0,17
894.0,15
895.0,16
896.0,14
897.0,12
898.0,7
899.0,-2
900.0,-2
901.0,5
902.0,12
903.0,20
904.0,19
905.0,18
906.0,14
907.0,2
908.0,0
909.0,3
910.0,-2
911.0,-9
912.0,-17
913.0,-24
914.0,-26
915.0,-25
916.0,-18
917.0,-18
918.0,-22
919.0,-22
920.0,-26
921.0,-26
922.0,-22
923.0,-18
924.0,-16
925.0,-6
926.0,-1
927.0,-14
928.0,-14
929.0,-3
930.0,0
931.0,7
932.0,17
933.0,17
934.0,9
935.0,5
936.0,1
937.0,-5
938.0,-3
939.0,0
940.0,-3
941.0,0
942.0,5
943.0,8
944.0,11
945.0,7
946.0,-4
947.0,-16
948.0,-18
949.0,-7
950.0,1
951.0,4
952.0,6
953.0,0
954.0,-8
955.0,-9
956.0,-6
957.0,-3
958.0,0
959.0,3
960.0,4
961.0,12
962.0,24
963.0,28
964.0,28
965.0,27
966.0,17
967.0,4
968.0,-15
969.0,-37
970.0,-47
971.0,-52
972.0,-53
973.0,-48
974.0,-44
975.0,-43
976.0,-45
977.0,-43
978.0,-41
979.0,-57
980.0,-85
981.0,-96
982.0,-83
983.0,-67
984.0,-56
985.0,-30
986.0,13
987.0,63
988.0,117
989.0,155
990.0,159
991.0,136
992.0,116
993.0,113
994.0,116
995.0,94
996.0,21
997.0,-71
998.0,-146
999.0,-203
1000.0,-222
1001.0,-176
1002.0,-85
1003.0,26
1004.0,155
1005.0,253
1006.0,287
1007.0,276
1008.0,188
1009.0,21
1010.0,-134
1011.0,-240
1012.0,-310
1013.0,-292
1014.0,-159
1015.0,5
1016.0,129
1017.0,240
1018.0,329
1019.0,335
1020.0,279
1021.0,207
1022.0,124
1023.0,43
1024.0,-26
1025.0,-96
1026.0,-142
1027.0,-155
1028.0,-165
1029.0,-179
1030.0,-175
1031.01,-144
1032.02,-102
1033.03,-53
1034.04,7
1035.05,58
1036.06,81
1037.07,87
1038.08,74
1039.09,46
1040.1,22
1041.1,-11
1042.1,-52
1043.1,-72
1044.1,-75
1045.1,-78
1046.1,-73
1047.1,-55
1048.1,-36
1049.1,-25
1050.1,-20
1051.1,-16
1052.1,-20
1053.1,-26
1054.1,-25
1055.1,-29
1056.1,-27
1057.1,-22
1058.1,-26
1059.1,-18
1060.1,2
1061.1,18
1062.1,36
1063.1,56
1064.1,63
1065.1,57
1066.1,62
1067.1,76
1068.1,73
1069.1,49
1070.1,23
1071.1,7
1072.1,-3
1073.1,-5
1074.1,-1
1075.1,0
1076.1,-7
1077.1,-9
1078.1,-5
1079.1,-1
1080.1,5
1081.1,13
1082.1,18
1083.1,19
1084.1,16
1085.1,11
1086.1,7
1087.1,8
1088.1,10
1089.1,2
1090.1,-8
1091.1,-17
1092.1,-24
1093.1,-23
1094.1,-20
1095.1,-22
1096.1,-24
1097.1,-26
1098.1,-26
1099.1,-20
1100.1,-13
1101.1,-12
1102.1,-18
1103.1,-23
1104.1,-24
1105.1,-25
1106.1,-24
1107.1,-27
1108.1,-33
1109.1,-32
1110.1,-26
1111.1,-16
1112.1,-8
1113.1,-13
1114.1,-24
1115.1,-29
1116.1,-19
1117.1,-3
1118.1,10
1119.1,14
1120.1,10
1121.1,5
1122.1,9
1123.1,14
1124.1,11
1125.1,4
1126.1,-5
1127.1,-9
1128.1,-3
1129.1,4
1130.1,4
1131.1,4
1132.1,-2
1133.1,-14
1134.1,-21
1135.1,-17
1136.1,-8
1137.1,-2
1138.1,-2
1139.1,1
1140.1,10
1141.1,23
1142.1,30
1143.1,33
1144.1,44
1145.1,49
1146.1,43
1147.1,41
1148.1,44
1149.1,47
1150.1,44
1151.1,29
1152.1,15
1153.1,11
1154.1,16
1155.1,18
1156.1,7
1157.1,-9
1158.1,-18
1159.1,-13
1160.1,-2
1161.1,-1
1162.1,-9
1163.1,-12
1164.1,-12
1165.1,-8
1166.1,-3
1167.1,-9
1168.1,-16
1169.1,-13
1170.1,-6
1171.1,-3
1172.1,-5
1173.1,-4
1174.1,2
1175.1,2
1176.1,4
1177.1,33
1178.1,74
1179.1,82
1180.1,50
1181.1,13
1182.1,-23
1183.1,-62
1184.1,-80
1185.1,-78
1186.1,-66
1187.1,-53
1188.1,-44
1189.1,-33
1190.1,-29
1191.1,-32
1192.1,-25
1193.1,-12
1194.1,-6
1195.1,-1
1196.1,3
1197.1,6
1198.1,11
1199.1,10
1200.1,5
1201.1,8
1202.1,14
1203.1,19
1204.1,18
1205.1,7
1206.1,-6
1207.1,-22
1208.1,-35
1209.1,-34
1210.1,-22
1211.1,-7
1212.1,4
1213.1,12
1214.1,28
1215.1,42
1216.1,43
1217.1,40
1218.1,38
1219.1,30
1220.1,21
1221.1,17
1222.1,19
1223.1,17
1224.1,13
1225.1,7
1226.1,-5
1227.1,-10
1228.1,-8
1229.1,-5
1230.1,1
1231.1,3
1232.1,1
1233.1,-4
1234.1,-6
1235.1,-6
1236.1,-6
1237.1,-4
1238.1,-7
1239.1,-8
1240.1,-2
1241.1,-9
1242.1,-20
1243.1,-14
1244.1,-6
1245.1,-7
1246.1,-4
1247.1,2
1248.1,2
1249.1,6
1250.1,7
1251.1,0
1252.1,-2
1253.1,3
1254.1,9
1255.1,11
1256.1,6
1257.1,-1
1258.1,-9
1259.1,-15
1260.1,-14
1261.1,-9
1262.1,-7
1263.1,1
1264.1,9
1265.1,12
1266.1,14
1267.1,7
1268.1,-7
1269.1,-17
1270.1,-19
1271.1,-13
1272.1,-5
1273.1,1
1274.1,0
1275.1,-6
1276.1,-10
1277.1,-12
1278.1,-11
1279.1,-15
1280.1,-20
1281.1,-17
1282.1,-15
1283.1,-14
1284.1,-8
1285.1,-2
1286.1,4
1287.1,8
1288.1,6
1289.1,-4
1290.1,-9
1291.1,-6
1292.1,-1
1293.1,5
1294.1,7
1295.1,6
1296.1,6
1297.1,1
1298.1,-7
1299.1,-5
1300.1,3
1301.1,4
1302.1,-2
1303.1,-8
1304.1,-11
1305.1,-5
1306.1,4
1307.1,3
1308.1,-2
1309.1,-6
1310.1,-6
1311.1,2
1312.1,13
1313.1,19
1314.1,23
1315.1,26
1316.1,26
1317.1,19
1318.1,16
1319.1,17
1320.1,7
1321.1,-9
1322.1,-14
1323.1,-17
1324.1,-20
1325.1,-15
1326.1,-5
1327.1,-2
1328.1,-2
1329.1,-4
1330.1,-5
1331.1,4
1332.1,12
1333.1,11
1334.1,8
1335.1,7
1336.1,5
1337.1,1
1338.1,1
1339.1,6
1340.1,8
1341.1,7
1342.1,11
1343.1,18
1344.1,19
1345.1,18
1346.1,17
1347.1,14
1348.1,12
1349.1,12
1350.1,9
1351.1,6
1352.1,2
1353.1,-2
1354.1,0
1355.1,-5
1356.1,-20
1357.1,-29
1358.1,-32
1359.1,-29
1360.1,-16
1361.1,-6
1362.1,-8
1363.1,-8
1364.1,-2
1365.1,-1
1366.1,-3
1367.1,-1
1368.1,0
1369.1,-3
1370.1,-6
1371.1,-9
1372.1,-13
1373.1,-19
1374.1,-23
1375.1,-27
1376.1,-31
1377.1,-34
1378.1,-36
1379.1,-35
1380.1,-30
1381.1,-24
1382.1,-17
1383.1,-6
1384.1,7
1385.1,11
1386.1,8
1387.1,12
1388.1,13
1389.1,6
1390.1,9
1391.1,18
1392.1,15
1393.1,6
1394.1,3
1395.1,1
1396.1,-4
1397.1,-2
1398.1,3
1399.1,12
1400.1,21
1401.1,16
1402.1,13
1403.1,21
1404.1,22
1405.1,15
1406.1,9
1407.1,5
1408.1,6
1409.1,14
1410.1,15
1411.1,15
1412.1,21
1413.1,19
1414.1,10
1415.1,8
1416.1,14
1417.1,14
1418.1,10
1419.1,8
1420.1,-6
1421.1,-13
1422.1,0
1423.1,5
1424.1,2
1425.1,2
1426.1,-1
1427.1,3
1428.1,5
1429.1,2
1430.1,3
1431.1,3
1432.1,5
1433.1,6
1434.1,-7
1435.1,-21
1436.1,-26
1437.1,-38
1438.1,-34
1439.1,-22
1440.1,-34
1441.1,-34
1442.1,-25
1443.1,-39
1444.1,-41
1445.1,-40
1446.1,-44
1447.1,-31
1448.1,-23
1449.1,-13
1450.1,9
1451.1,10
1452.1,11
1453.1,35
1454.1,31
1455.1,6
1456.1,21
1457.1,34
1458.1,16
1459.1,11
1460.1,30
1461.1,30
1462.1,17
1463.1,17
1464.1,15
1465.1,10
1466.1,6
1467.1,-15
1468.1,-25
1469.1,-17
1470.1,-16
1471.1,-12
1472.1,-7
1473.1,-4
1474.1,-1
1475.1,5
1476.1,12
1477.1,1
1478.1,-3
1479.1,6
1480.1,-2
1481.1,-13
1482.1,-7
1483.1,-1
1484.1,-1
1485.1,8
1486.1,10
1487.1,0
1488.1,-3
1489.1,-2
1490.1,8
1491.1,21
1492.1,22
1493.1,25
1494.1,30
1495.1,26
1496.1,31
1497.1,35
1498.1,24
1499.1,15
1500.1,6
1501.1,-6
1502.1,-5
1503.1,-14
1504.1,-32
1505.1,-38
1506.1,-41
1507.1,-62
1508.1,-92
1509.1,-103
1510.1,-109
1511.1,-114
1512.1,-112
1513.1,-93
1514.1,-32
1515.1,49
1516.1,107
1517.1,138
1518.1,139
1519.1,107
1520.1,70
1521.1,40
1522.1,14
1523.1,-22
1524.1,-82
1525.1,-160
1526.1,-235
1527.1,-269
1528.1,-252
1529.1,-178
1530.1,-69
1531.1,47
1532.1,161
1533.1,238
1534.1,270
1535.1,273
1536.1,228
1537.1,123
1538.1,-8
1539.1,-140
1540.1,-235
1541.1,-224
1542.1,-135
1543.1,-43
1544.1,73
1545.1,222
1546.1,327
1547.1,353
1548.1,337
1549.1,297
1550.1,233
1551.1,150
1552.1,52
1553.1,-50
1554.1,-116
1555.1,-140
1556.1,-162
1557.1,-161
1558.1,-128
1559.1,-91
1560.1,-52
1561.1,-7
1562.1,40
1563.1,70
1564.1,68
1565.1,53
1566.1,38
1567.1,-1
1568.1,-37
1569.1,-60
1570.1,-98
1571.1,-115
1572.1,-104
1573.1,-90
1574.1,-76
1575.1,-59
1576.1,-45
1577.1,-34
1578.1,-30
1579.1,-36
1580.1,-32
1581.1,-39
1582.1,-70
1583.1,-93
1584.1,-107
1585.1,-120
1586.1,-119
1587.1,-118
1588.1,-116
1589.1,-97
1590.1,-74
1591.1,-55
1592.1,-26
1593.1,18
1594.1,53
1595.1,69
1596.1,75
1597.1,81
1598.1,87
1599.1,84
1600.1,73
1601.1,60
1602.1,41
1603.1,21
1604.1,13
1605.1,16
1606.1,22
1607.1,30
1608.1,42
1609.1,50
1610.1,56
1611.1,67
1612.1,78
1613.1,81
1614.1,81
1615.1,73
1616.1,53
1617.1,37
1618.1,32
1619.1,28
1620.1,18
1621.1,7
1622.1,-9
1623.1,-27
1624.1,-33
1625.1,-27
1626.1,-23
1627.1,-25
1628.1,-27
1629.1,-27
1630.1,-32
1631.1,-39
1632.1,-35
1633.1,-20
1634.1,-8
1635.1,-1
1636.1,2
1637.1,-2
1638.1,-5
1639.1,-3
1640.1,2
1641.1,-4
1642.1,-12
1643.1,-11
1644.1,-11
1645.1,-8
1646.1,-1
1647.1,1
1648.1,0
1649.1,-2
1650.1,-5
1651.1,-7
1652.1,-6
1653.1,-1
1654.1,7
1655.1,6
1656.1,1
1657.1,-3
1658.1,-17
1659.1,-29
1660.1,-23
1661.1,-16
1662.1,-14
1663.1,-20
1664.1,-23
1665.1,-18
1666.1,-22
1667.1,-27
1668.1,-24
1669.1,-17
1670.1,-13
1671.1,-14
1672.1,-13
1673.1,-8
1674.1,-3
1675.1,5
1676.1,9
1677.1,11
1678.1,16
1679.1,15
1680.1,12
1681.1,17
1682.1,19
1683.1,9
1684.1,-1
1685.1,-3
1686.1,-10
1687.1,-16
1688.1,-12
1689.1,-3
1690.1,7
1691.1,15
1692.1,24
1693.1,29
1694.1,24
1695.1,18
1696.1,14
1697.1,7
1698.1,6
1699.1,16
1700.1,20
1701.1,11
1702.1,12
1703.1,22
1704.1,24
1705.1,26
1706.1,25
1707.1,33
1708.1,66
1709.1,84
1710.1,56
1711.1,18
1712.1,-14
1713.1,-47
1714.1,-69
1715.1,-65
1716.1,-40
1717.1,-16
1718.1,-6
1719.1,-5
1720.1,-9
1721.1,-16
1722.1,-12
1723.1,4
1724.1,16
1725.1,18
1726.1,13
1727.1,2
1728.1,-12
1729.1,-22
1730.1,-25
1731.1,-25
1732.1,-29
1733.1,-38
1734.1,-49
1735.1,-57
1736.1,-58
1737.1,-54
1738.1,-47
1739.1,-36
1740.1,-19
1741.1,2
1742.1,23
1743.1,44
1744.1,60
1745.1,66
1746.1,62
1747.1,56
1748.1,46
1749.1,33
1750.1,18
1751.1,4
1752.1,-6
1753.1,-13
1754.1,-16
1755.1,-11
1756.1,-2
1757.1,6
1758.1,12
1759.1,14
1760.1,15
1761.1,11
1762.1,4
1763.1,4
1764.1,-1
1765.1,-12
1766.1,-22
1767.1,-31
1768.1,-40
1769.1,-42
1770.1,-40
1771.1,-38
1772.1,-33
1773.1,-24
1774.1,-18
1775.1,-14
1776.1,-10
1777.1,-5
1778.1,-2
1779.1,0
1780.1,2
1781.1,0
1782.1,-5
1783.1,-4
1784.1,-1
1785.1,3
1786.1,5
1787.1,7
1788.1,8
1789.1,7
1790.1,5
1791.1,1
1792.1,-2
1793.1,-4
1794.1,-1
1795.1,3
1796.1,6
1797.1,6
1798.1,5
1799.1,3
1800.1,2
1801.1,1
1802.1,4
1803.1,8
1804.1,12
1805.1,16
1806.1,19
1807.1,19
1808.1,17
1809.1,16
1810.1,13
1811.1,8
1812.1,3
1813.1,2
1814.1,6
1815.1,10
1816.1,17
1817.1,22
1818.1,27
1819.1,32
1820.1,30
1821.1,21
1822.1,14
1823.1,8
1824.1,1
1825.1,-6
1826.1,-11
1827.1,-16
1828.1,-22
1829.1,-23
1830.1,-23
1831.1,-23
1832.1,-22
1833.1,-21
1834.1,-19
1835.1,-17
1836.1,-17
1837.1,-19
1838.1,-23
1839.1,-26
1840.1,-26
1841.1,-26
1842.1,-22
1843.1,-14
1844.1,-7
1845.1,-2
1846.1,3
1847.1,6
1848.1,6
1849.1,7
1850.1,8
1851.1,5
1852.1,0
1853.1,-4
1854.1,-8
1855.1,-11
1856.1,-15
1857.1,-18
1858.1,-19
1859.1,-18
1860.1,-13
1861.1,-7
1862.1,-4
1863.1,-3
1864.1,-1
1865.1,1
1866.1,2
1867.1,6
1868.1,10
1869.1,13
1870.1,16
1871.1,18
1872.1,18
1873.1,18
1874.1,25
1875.1,27
1876.1,18
1877.1,21
1878.1,24
1879.1,20
1880.1,19
1881.1,20
1882.1,15
1883.1,11
1884.1,10
1885.1,10
1886.1,9
1887.1,8
1888.1,8
1889.1,5
1890.1,3
1891.1,2
1892.1,-1
1893.1,-6
1894.1,-9
1895.1,-11
1896.1,-9
1897.1,-7
1898.1,-5
1899.1,-2
1900.1,1
1901.1,6
1902.1,6
1903.1,6
1904.1,7
1905.1,7
1906.1,5
1907.1,3
1908.1,-1
1909.1,-5
1910.1,-7
1911.1,-10
1912.1,-12
1913.1,-13
1914.1,-14
1915.1,-14
1916.1,-12
1917.1,-13
1918.1,-16
1919.1,-18
1920.1,-18
1921.1,-22
1922.1,-26
1923.1,-24
1924.1,-21
1925.1,-20
1926.1,-16
1927.1,-11
1928.1,-11
1929.1,-9
1930.1,-5
1931.1,-3
1932.1,-3
1933.1,-3
1934.1,-5
1935.1,-10
1936.1,-11
1937.1,-6
1938.1,-2
1939.1,1
1940.1,5
1941.1,7
1942.1,8
1943.1,8
1944.1,6
1945.1,4
1946.1,1
1947.1,-2
1948.1,-4
1949.1,-4
1950.1,-5
1951.1,-4
1952.1,1
1953.1,7
1954.1,11
1955.1,13
1956.1,14
1957.1,17
1958.1,19
1959.1,17
1960.1,14
1961.1,12
1962.1,10
1963.1,8
1964.1,6
1965.1,4
1966.1,2
1967.1,1
1968.1,1
1969.1,3
1970.1,3
1971.1,3
1972.1,2
1973.1,-3
1974.1,-7
1975.1,-10
1976.1,-13
1977.1,-16
1978.1,-14
1979.1,-12
1980.1,-13
1981.1,-13
1982.1,-9
1983.1,-4
1984.1,2
1985.1,5
1986.1,6
1987.1,7
1988.1,9
1989.1,9
1990.1,12
1991.1,15
1992.1,15
1993.1,17
1994.1,22
1995.1,23
1996.1,20
1997.1,17
