t,az
939.90,3722
941.80,3698
943.78,3698
945.75,3698
947.73,3698
949.70,3710
951.70,3730
953.68,3734
955.65,3726
957.63,3704
959.60,3694
961.60,3684
963.58,3662
965.55,3650
967.53,3654
969.50,3652
971.50,3644
973.48,3640
975.45,3628
977.43,3634
979.40,3640
981.40,3642
983.38,3638
985.35,3654
987.33,3660
989.30,3654
991.30,3666
993.28,3672
995.25,3668
997.23,3680
999.20,3698
1001.10,3698
1003.10,3682
1005.10,3670
1007.10,3672
1009.10,3670
1011.00,3662
1012.98,3692
1014.95,3720
1016.93,3714
1018.90,3714
1020.90,3736
1022.88,3750
1024.85,3732
1026.83,3724
1028.80,3718
1030.80,3728
1032.78,3754
1034.75,3778
1036.73,3812
1038.70,3808
1040.70,3790
1042.68,3756
1044.65,3766
1046.63,3792
1048.60,3798
1050.60,3776
1052.58,3758
1054.55,3752
1056.53,3756
1058.50,3766
1060.50,3786
1062.48,3788
1064.45,3810
1066.43,3804
1068.40,3796
1070.30,3780
1072.30,3776
1074.30,3762
1076.30,3756
1078.30,3772
1080.20,3790
1082.18,3764
1084.15,3778
1086.13,3780
1088.10,3782
1090.10,3792
1092.08,3802
1094.05,3806
1096.03,3808
1098.00,3786
1100.00,3792
1101.98,3796
1103.95,3804
1105.93,3800
1107.90,3798
1109.90,3818
1111.88,3810
1113.85,3804
1115.83,3830
1117.80,3816
1119.80,3816
1121.78,3818
1123.75,3804
1125.73,3776
1127.70,3770
1129.70,3756
1131.68,3722
1133.65,3702
1135.63,3718
1137.60,3704
1139.50,3680
1141.50,3646
1143.50,3630
1145.50,3650
1147.50,3682
1149.40,3708
1151.38,3740
1153.35,3790
1155.33,3848
1157.30,3894
1159.30,3930
1161.28,3918
1163.25,3906
1165.23,3908
1167.20,3892
1169.20,3858
1171.18,3806
1173.15,3748
1175.13,3654
1177.10,3654
1179.10,3624
1181.08,3596
1183.05,3540
1185.03,3540
1187.00,3570
1189.00,3570
1190.98,3662
1192.95,3662
1194.93,3730
1196.90,3722
1198.90,3680
1200.88,3640
1202.85,3584
1204.83,3572
1206.80,3592
1208.70,3652
1210.70,3748
1212.70,3852
1214.70,3952
1216.70,4024
1218.60,4068
1220.58,4088
1222.55,4112
1224.53,4140
1226.50,4180
1228.50,4222
1230.48,4246
1232.45,4262
1234.43,4244
1236.40,4182
1238.40,4092
1240.38,3994
1242.35,3878
1244.33,3786
1246.30,3686
1248.30,3602
1250.28,3552
1252.25,3530
1254.23,3518
1256.20,3510
1258.20,3540
1260.18,3560
1262.15,3580
1264.13,3602
1266.10,3608
1268.10,3636
1270.08,3648
1272.05,3656
1274.03,3672
1276.00,3698
1277.90,3710
1279.90,3748
1281.90,3796
1283.90,3804
1285.90,3804
1287.80,3814
1289.78,3808
1291.75,3820
1293.73,3818
1295.70,3804
1297.70,3824
1299.68,3846
1301.65,3884
1303.63,3920
1305.60,3992
1307.60,4060
1309.58,4122
1311.55,4188
1313.53,4232
1315.50,4290
1317.50,4320
1319.48,4334
1321.45,4316
1323.43,4304
1325.40,4312
1327.40,4320
1329.38,4300
1331.35,4254
1333.33,4220
1335.30,4158
1337.30,4092
1339.28,4044
1341.25,4026
1343.23,4004
1345.20,3980
1347.10,3946
1349.10,3914
1351.10,3944
1353.10,3954
1355.10,3920
1357.00,3918
1358.98,3898
1360.95,3874
1362.93,3848
1364.90,3844
1366.90,3836
1368.88,3842
1370.85,3872
1372.83,3868
1374.80,3882
1376.80,3878
1378.78,3870
1380.75,3868
1382.73,3866
1384.70,3880
1386.70,3894
1388.68,3904
1390.65,3918
1392.63,3922
1394.60,3930
1396.60,3934
1398.58,3960
1400.55,3974
1402.53,3986
1404.50,4012
1406.50,4048
1408.48,4064
1410.45,4062
1412.43,4068
1414.40,4088
1416.30,4104
1418.30,4104
1420.30,4086
1422.30,4092
1424.30,4058
1426.20,4058
1428.18,4082
1430.15,4082
1432.13,4086
1434.10,4086
1436.10,4070
1438.08,4064
1440.05,4038
1442.03,4060
1444.00,4078
1446.00,4068
1447.98,4020
1449.95,4018
1451.93,4026
1453.90,4030
1455.90,4034
1457.88,4058
1459.85,4118
1461.83,4138
1463.80,4164
1465.80,4184
1467.78,4202
1469.75,4200
1471.73,4200
1473.70,4188
1475.70,4162
1477.68,4156
1479.65,4150
1481.63,4136
1483.60,4112
1485.50,4106
1487.48,4132
1489.45,4124
1491.43,4132
1493.40,4122
1495.40,4106
1497.38,4102
1499.35,4078
1501.33,4050
1503.30,4044
1505.30,4060
1507.28,4070
1509.25,4090
1511.23,4108
1513.20,4114
1515.20,4136
1517.18,4148
1519.15,4142
1521.13,4128
1523.10,4126
1525.10,4102
1527.08,4094
1529.05,4074
1531.03,4048
1533.00,4036
1535.00,4018
1536.98,4008
1538.95,3992
1540.93,3954
1542.90,3946
1544.90,3972
1546.88,3972
1548.85,3996
1550.83,4014
1552.80,4026
1554.70,4054
1556.70,4080
1558.70,4092
1560.70,4098
1562.70,4114
1564.60,4168
1566.58,4204
1568.55,4220
1570.53,4234
1572.50,4232
1574.50,4242
1576.48,4250
1578.45,4282
1580.43,4296
1582.40,4304
1584.40,4310
1586.38,4304
1588.35,4286
1590.33,4286
1592.30,4300
1594.30,4310
1596.28,4314
1598.25,4288
1600.23,4298
1602.20,4288
1604.20,4234
1606.18,4200
1608.15,4192
1610.13,4182
1612.10,4168
1614.10,4156
1616.08,4166
1618.05,4158
1620.03,4142
1622.00,4144
1623.90,4148
1625.88,4154
1627.85,4132
1629.83,4154
1631.80,4142
1633.80,4140
1635.78,4126
1637.75,4110
1639.73,4094
1641.70,4104
1643.70,4112
1645.68,4132
1647.65,4128
1649.63,4132
1651.60,4162
1653.60,4168
1655.58,4162
1657.55,4196
1659.53,4186
1661.50,4178
1663.50,4166
1665.48,4176
1667.45,4176
1669.43,4180
1671.40,4188
1673.40,4146
1675.38,4146
1677.35,4170
1679.33,4170
1681.30,4164
1683.30,4164
1685.28,4186
1687.25,4158
1689.23,4138
1691.20,4160
1693.10,4168
1695.08,4168
1697.05,4178
1699.03,4188
1701.00,4190
1703.00,4190
1704.98,4186
1706.95,4156
1708.93,4156
1710.90,4160
1712.90,4156
1714.88,4176
1716.85,4196
1718.83,4200
1720.80,4208
1722.80,4226
1724.78,4232
1726.75,4226
1728.73,4230
1730.70,4252
1732.70,4262
1734.68,4260
1736.65,4246
1738.63,4260
1740.60,4286
1742.60,4272
1744.58,4244
1746.55,4238
1748.53,4242
1750.50,4252
1752.50,4252
1754.48,4240
1756.45,4248
1758.43,4260
1760.40,4270
1762.30,4294
1764.28,4298
1766.25,4318
1768.23,4350
1770.20,4342
1772.20,4314
1774.18,4318
1776.15,4308
1778.13,4288
1780.10,4282
1782.10,4282
1784.08,4268
1786.05,4264
1788.03,4252
1790.00,4246
1792.00,4252
1793.98,4258
1795.95,4262
1797.93,4262
1799.90,4270
1801.90,4276
1803.88,4272
1805.85,4282
1807.83,4310
1809.80,4298
1811.80,4308
1813.78,4316
1815.75,4350
1817.73,4340
1819.70,4330
1821.70,4330
1823.68,4346
1825.65,4342
1827.63,4352
1829.60,4372
1831.50,4402
1833.48,4408
1835.45,4414
1837.43,4426
1839.40,4416
1841.40,4412
1843.38,4414
1845.35,4422
1847.33,4412
1849.30,4404
1851.30,4398
1853.28,4406
1855.25,4418
1857.23,4396
1859.20,4366
1861.20,4372
1863.18,4382
1865.15,4366
1867.13,4350
1869.10,4346
1871.10,4350
1873.08,4348
1875.05,4366
1877.03,4364
1879.00,4372
1881.00,4370
1882.98,4368
1884.95,4364
1886.93,4356
1888.90,4352
1890.90,4358
1892.88,4330
1894.85,4298
1896.83,4292
1898.80,4280
1900.70,4286
1902.68,4274
1904.65,4280
1906.63,4298
1908.60,4326
1910.60,4352
1912.58,4358
1914.55,4380
1916.53,4380
1918.50,4458
1920.50,4504
1922.48,4602
1924.45,4602
1926.43,4620
1928.40,4620
1930.40,4566
1932.38,4566
1934.35,4430
1936.33,4362
1938.30,4308
1940.30,4246
1942.28,4200
1944.25,4164
1946.23,4144
1948.20,4124
1950.20,4108
1952.18,4120
1954.15,4186
1956.13,4288
1958.10,4362
1960.10,4404
1962.08,4392
1964.05,4368
1966.03,4328
1968.00,4274
1969.90,4258
1971.88,4268
1973.85,4298
1975.83,4336
1977.80,4400
1979.80,4452
1981.78,4508
1983.75,4584
1985.73,4676
1987.70,4750
1989.70,4808
1991.68,4870
1993.65,4894
1995.63,4922
1997.60,4882
1999.60,4800
2001.58,4664
2003.55,4538
2005.53,4454
2007.50,4368
2009.50,4276
2011.48,4152
2013.45,4038
2015.43,3940
2017.40,3872
2019.40,3832
2021.38,3824
2023.35,3822
2025.33,3834
2027.30,3856
2029.30,3914
2031.28,3966
2033.25,4018
2035.23,4114
2037.20,4200
2039.10,4270
2041.08,4356
2043.05,4396
2045.03,4434
2047.00,4476
2049.00,4500
2050.98,4504
2052.95,4484
2054.93,4468
2056.90,4456
2058.90,4452
2060.88,4432
2062.85,4410
2064.83,4430
2066.80,4450
2068.80,4464
2070.78,4486
2072.75,4524
2074.73,4568
2076.70,4626
2078.70,4698
2080.68,4750
2082.65,4798
2084.63,4824
2086.60,4852
2088.60,4878
2090.58,4884
2092.55,4874
2094.53,4852
2096.50,4816
2098.50,4808
2100.48,4760
2102.45,4688
2104.43,4650
2106.40,4608
2108.30,4576
2110.28,4544
2112.25,4522
2114.23,4472
2116.20,4450
2118.20,4416
2120.18,4386
2122.15,4354
2124.13,4344
2126.10,4330
2128.10,4302
2130.08,4296
2132.05,4296
2134.03,4298
2136.00,4308
2138.00,4346
2139.98,4362
2141.95,4344
2143.93,4360
2145.90,4380
2147.90,4386
2149.88,4396
2151.85,4422
2153.83,4440
2155.80,4434
2157.80,4434
2159.78,4426
2161.75,4442
2163.73,4458
2165.70,4450
2167.70,4480
2169.68,4480
2171.65,4522
2173.63,4522
2175.60,4574
2177.50,4574
2179.48,4592
2181.45,4580
2183.43,4570
2185.40,4564
2187.40,4564
2189.38,4552
2191.35,4560
2193.33,4564
2195.30,4544
2197.30,4506
2199.28,4502
2201.25,4492
2203.23,4470
2205.20,4454
2207.20,4444
2209.18,4428
2211.15,4414
2213.13,4416
2215.10,4434
2217.10,4434
2219.08,4454
2221.05,4486
2223.03,4524
2225.00,4556
2227.00,4634
2228.98,4658
2230.95,4682
2232.93,4738
2234.90,4796
2236.90,4850
2238.88,4838
2240.85,4800
2242.83,4776
2244.80,4764
2246.70,4730
2248.68,4692
2250.65,4648
2252.63,4598
2254.60,4568
2256.60,4530
2258.58,4508
2260.55,4476
2262.53,4472
2264.50,4496
2266.50,4480
2268.48,4488
2270.45,4506
2272.43,4518
2274.40,4552
2276.40,4574
2278.38,4582
2280.35,4586
2282.33,4594
2284.30,4600
2286.30,4580
2288.28,4570
2290.25,4542
2292.23,4526
2294.20,4492
2296.20,4478
2298.18,4466
2300.15,4448
2302.13,4408
2304.10,4424
2306.10,4438
2308.08,4434
2310.05,4426
2312.03,4460
2314.00,4494
2315.90,4510
2317.88,4500
2319.85,4512
2321.83,4526
2323.80,4540
2325.80,4562
2327.78,4550
2329.75,4564
2331.73,4582
2333.70,4606
2335.70,4638
2337.68,4644
2339.65,4662
2341.63,4660
2343.60,4660
2345.60,4654
2347.58,4660
2349.55,4664
2351.53,4682
2353.50,4678
2355.50,4672
2357.48,4680
2359.45,4676
2361.43,4662
2363.40,4654
2365.40,4676
2367.38,4676
2369.35,4680
2371.33,4696
2373.30,4690
2375.30,4686
2377.28,4642
2379.25,4626
2381.23,4614
2383.20,4586
2385.10,4570
2387.08,4540
2389.05,4542
2391.03,4548
2393.00,4556
2395.00,4530
2396.98,4514
2398.95,4500
2400.93,4510
2402.90,4510
2404.90,4542
2406.88,4542
2408.85,4552
2410.83,4552
2412.80,4520
2414.80,4512
2416.78,4484
2418.75,4484
2420.73,4512
2422.70,4512
2424.70,4570
2426.68,4570
2428.65,4582
2430.63,4538
2432.60,4518
2434.60,4524
2436.58,4516
2438.55,4526
2440.53,4504
2442.50,4510
2444.50,4500
2446.48,4486
2448.45,4496
2450.43,4500
2452.40,4504
2454.30,4530
2456.28,4508
2458.25,4504
2460.23,4500
2462.20,4478
2464.20,4480
2466.18,4492
2468.15,4484
2470.13,4502
2472.10,4528
2474.10,4528
2476.08,4504
2478.05,4476
2480.03,4474
2482.00,4470
2484.00,4478
2485.98,4476
2487.95,4450
2489.93,4454
2491.90,4468
2493.90,4452
2495.88,4460
2497.85,4466
2499.83,4456
2501.80,4446
2503.80,4454
2505.78,4456
2507.75,4444
2509.73,4456
2511.70,4450
2513.60,4460
2515.60,4478
2517.60,4478
2519.60,4478
2521.60,4478
2523.50,4470
2525.48,4496
2527.45,4498
2529.43,4484
2531.40,4464
2533.40,4478
2535.38,4470
2537.35,4462
2539.33,4466
2541.30,4454
2543.30,4464
2545.28,4464
2547.25,4478
2549.23,4464
2551.20,4464
2553.20,4450
2555.18,4420
2557.15,4432
2559.13,4470
2561.10,4490
2563.10,4488
2565.08,4508
2567.05,4518
2569.03,4534
2571.00,4546
2573.00,4538
2574.98,4546
2576.95,4552
2578.93,4556
2580.90,4566
2582.90,4594
2584.88,4588
2586.85,4606
2588.83,4620
2590.80,4618
2592.70,4606
2594.68,4592
2596.65,4574
2598.63,4562
2600.60,4568
2602.60,4568
2604.58,4574
2606.55,4564
2608.53,4558
2610.50,4538
2612.50,4528
2614.48,4520
2616.45,4526
2618.43,4500
2620.40,4490
2622.40,4470
2624.38,4448
2626.35,4436
2628.33,4416
2630.30,4384
2632.30,4380
2634.28,4384
2636.25,4376
2638.23,4352
2640.20,4350
2642.20,4352
2644.18,4388
2646.15,4428
2648.13,4468
2650.10,4516
2652.00,4572
2654.00,4628
2656.00,4642
2658.00,4698
2660.00,4698
2661.90,4688
2663.88,4642
2665.85,4476
2667.83,4476
2669.80,4342
2671.80,4342
2673.78,4244
2675.75,4244
2677.73,4166
2679.70,4166
2681.70,4074
2683.68,4058
2685.65,4092
2687.63,4130
2689.60,4180
2691.60,4220
2693.58,4284
2695.55,4326
2697.53,4318
2699.50,4296
2701.50,4278
2703.48,4242
2705.45,4274
2707.43,4334
2709.40,4394
2711.40,4444
2713.38,4520
2715.35,4582
2717.33,4622
2719.30,4670
2721.20,4690
2723.20,4730
2725.20,4782
2727.20,4850
2729.20,4864
2731.10,4856
2733.08,4810
2735.05,4720
2737.03,4612
2739.00,4490
2741.00,4396
2742.98,4296
2744.95,4178
2746.93,4092
2748.90,4024
2750.90,3970
2752.88,3904
2754.85,3886
2756.83,3864
2758.80,3878
2760.80,3904
2762.78,3932
2764.75,3950
2766.73,3994
2768.70,4042
2770.70,4112
2772.68,4162
2774.65,4198
2776.63,4262
2778.60,4290
2780.60,4322
2782.58,4334
2784.55,4344
2786.53,4348
2788.50,4332
2790.40,4290
2792.40,4262
2794.40,4254
2796.40,4254
2798.40,4266
2800.30,4272
2802.28,4312
2804.25,4356
2806.23,4386
2808.20,4438
2810.20,4492
2812.18,4546
2814.15,4596
2816.13,4654
2818.10,4690
2820.10,4680
2822.08,4688
2824.05,4692
2826.03,4688
2828.00,4654
2830.00,4644
2831.98,4618
2833.95,4594
2835.93,4556
2837.90,4502
2839.90,4458
2841.88,4426
2843.85,4384
2845.83,4346
2847.80,4312
2849.80,4258
2851.78,4208
2853.75,4188
2855.73,4166
2857.70,4162
2859.60,4172
2861.60,4190
2863.60,4206
2865.60,4194
2867.60,4180
2869.50,4158
2871.48,4162
2873.45,4150
2875.43,4156
2877.40,4188
2879.40,4170
2881.38,4146
2883.35,4164
2885.33,4196
2887.30,4194
2889.30,4198
2891.28,4216
2893.25,4234
2895.23,4232
2897.20,4242
2899.20,4242
2901.18,4256
2903.15,4252
2905.13,4240
2907.10,4292
2909.10,4292
2911.08,4312
2913.05,4320
2915.03,4342
2917.00,4342
2919.00,4346
2920.98,4346
2922.95,4296
2924.93,4296
2926.90,4294
2928.80,4294
2930.80,4274
2932.80,4258
2934.80,4284
2936.80,4286
2938.70,4264
2940.68,4272
2942.65,4254
2944.63,4250
2946.60,4260
2948.60,4260
2950.58,4268
2952.55,4278
2954.53,4278
2956.50,4270
2958.50,4270
2960.48,4298
2962.45,4324
2964.43,4334
2966.40,4348
2968.40,4366
2970.38,4378
2972.35,4382
2974.33,4388
2976.30,4398
2978.30,4402
2980.28,4402
2982.25,4416
2984.23,4384
2986.20,4346
2988.20,4326
2990.18,4304
2992.15,4296
2994.13,4258
2996.10,4214
2998.00,4202
3000.00,4172
3002.00,4172
3004.00,4174
3006.00,4162
3007.90,4168
3009.88,4166
3011.85,4182
3013.83,4160
3015.80,4180
3017.80,4206
3019.78,4206
3021.75,4232
3023.73,4238
3025.70,4230
3027.70,4242
3029.68,4278
3031.65,4276
3033.63,4260
3035.60,4260
3037.60,4230
3039.58,4198
3041.55,4160
3043.53,4132
3045.50,4118
3047.50,4094
3049.48,4098
3051.45,4102
3053.43,4086
3055.40,4074
3057.40,4092
3059.38,4100
3061.35,4118
3063.33,4140
3065.30,4150
3067.20,4158
3069.20,4164
3071.20,4158
3073.20,4156
3075.20,4138
3077.10,4154
3079.08,4184
3081.05,4190
3083.03,4188
3085.00,4174
3087.00,4174
3088.98,4198
3090.95,4212
3092.93,4222
3094.90,4212
3096.90,4212
3098.88,4216
3100.85,4214
3102.83,4216
3104.80,4212
3106.80,4206
3108.78,4194
3110.75,4182
3112.73,4144
3114.70,4140
3116.70,4144
3118.68,4146
3120.65,4126
3122.63,4120
3124.60,4124
3126.60,4152
3128.58,4158
3130.55,4148
3132.53,4162
3134.50,4148
3136.40,4132
3138.40,4126
3140.40,4128
3142.40,4120
3144.40,4140
3146.30,4150
3148.28,4146
3150.25,4128
3152.23,4132
3154.20,4124
3156.20,4104
3158.18,4104
3160.15,4122
3162.13,4134
3164.10,4154
3166.10,4154
3168.08,4128
3170.05,4128
3172.03,4152
3174.00,4152
3176.00,4120
3177.98,4120
3179.95,4106
3181.93,4108
3183.90,4104
3185.90,4094
3187.88,4088
3189.85,4096
3191.83,4114
3193.80,4118
3195.80,4102
3197.78,4096
3199.75,4062
3201.73,4054
3203.70,4082
3205.60,4100
3207.60,4090
3209.60,4114
3211.60,4126
3213.60,4114
3215.50,4128
3217.48,4124
3219.45,4122
3221.43,4120
3223.40,4098
3225.40,4100
3227.38,4106
3229.35,4092
3231.33,4114
3233.30,4132
3235.30,4152
3237.28,4140
3239.25,4126
3241.23,4126
3243.20,4120
3245.20,4106
3247.18,4078
3249.15,4078
3251.13,4074
3253.10,4076
3255.10,4090
3257.08,4086
3259.05,4082
3261.03,4092
3263.00,4068
3265.00,4072
3266.98,4082
3268.95,4058
3270.93,4060
3272.90,4082
3274.80,4072
3276.80,4074
3278.80,4070
3280.80,4062
3282.80,4076
3284.70,4070
3286.68,4062
3288.65,4046
3290.63,4032
3292.60,4038
3294.60,4020
3296.58,3996
3298.55,3992
3300.53,4000
3302.50,4030
3304.50,4030
3306.48,4020
3308.45,4016
3310.43,4028
3312.40,4048
3314.40,4040
3316.38,4036
3318.35,4062
3320.33,4034
3322.30,4002
3324.30,4066
3326.28,4044
3328.25,4028
3330.23,4032
3332.20,4054
3334.20,4080
3336.18,4100
3338.15,4090
3340.13,4074
3342.10,4054
3344.00,4040
3346.00,4000
3348.00,3998
3350.00,3990
3352.00,3990
3353.90,3968
3355.88,3954
3357.85,3938
3359.83,3956
3361.80,3968
3363.80,3960
3365.78,3952
3367.75,3950
3369.73,3940
3371.70,3914
3373.70,3884
3375.68,3852
3377.65,3878
3379.63,3886
3381.60,3868
3383.60,3900
3385.58,3948
3387.55,3978
3389.53,4048
3391.50,4102
3393.50,4116
3395.48,4122
3397.45,4122
3399.43,4098
3401.40,4038
3403.40,3990
3405.38,3868
3407.35,3868
3409.33,3804
3411.30,3726
3413.20,3586
3415.20,3586
3417.20,3510
3419.20,3510
3421.20,3570
3423.10,3570
3425.08,3676
3427.05,3668
3429.03,3692
3431.00,3730
3433.00,3760
3434.98,3750
3436.95,3776
3438.93,3788
3440.90,3816
3442.90,3882
3444.88,3970
3446.85,4036
3448.83,4122
3450.80,4168
3452.80,4228
3454.78,4290
3456.75,4312
3458.73,4336
3460.70,4378
3462.70,4384
3464.68,4404
3466.65,4370
3468.63,4294
3470.60,4172
3472.60,4038
3474.58,3942
3476.55,3874
3478.53,3748
3480.50,3680
3482.40,3638
3484.40,3596
3486.40,3574
3488.40,3592
3490.40,3596
3492.30,3642
3494.28,3656
3496.25,3684
3498.23,3708
3500.20,3752
3502.20,3792
3504.18,3840
3506.15,3892
3508.13,3916
3510.10,3938
3512.10,3942
3514.08,3928
3516.05,3894
3518.03,3850
3520.00,3830
3522.00,3824
3523.98,3826
3525.95,3808
3527.93,3770
3529.90,3758
3531.90,3762
3533.88,3792
3535.85,3800
3537.83,3808
3539.80,3844
3541.80,3866
3543.78,3906
3545.75,3986
3547.73,4052
3549.70,4086
3551.60,4110
3553.60,4108
3555.60,4102
3557.60,4118
3559.60,4140
3561.50,4114
3563.48,4118
3565.45,4114
3567.43,4092
3569.40,4070
3571.40,4040
3573.38,4028
3575.35,3980
3577.33,3958
3579.30,3956
3581.30,3922
3583.28,3912
