t,az
2544.50,3676
2546.48,3704
2548.45,3690
2550.43,3702
2552.40,3730
2554.40,3726
2556.38,3728
2558.35,3732
2560.33,3744
2562.30,3776
2564.30,3798
2566.28,3806
2568.25,3820
2570.23,3838
2572.20,3846
2574.20,3824
2576.18,3804
2578.15,3794
2580.13,3756
2582.10,3726
2584.00,3730
2586.00,3712
2588.00,3706
2590.00,3702
2592.00,3700
2593.90,3696
2595.88,3712
2597.85,3726
2599.83,3746
2601.80,3740
2603.80,3732
2605.78,3728
2607.75,3768
2609.73,3798
2611.70,3812
2613.70,3826
2615.68,3826
2617.65,3850
2619.63,3872
2621.60,3878
2623.60,3888
2625.58,3884
2627.55,3894
2629.53,3882
2631.50,3862
2633.50,3866
2635.48,3878
2637.45,3894
2639.43,3908
2641.40,3894
2643.40,3880
2645.38,3842
2647.35,3816
2649.33,3804
2651.30,3764
2653.20,3722
2655.20,3678
2657.20,3678
2659.20,3660
2661.20,3654
2663.10,3686
2665.08,3686
2667.05,3700
2669.03,3700
2671.00,3788
2673.00,3788
2674.98,3896
2676.95,3896
2678.93,3984
2680.90,3968
2682.90,3978
2684.88,4002
2686.85,3986
2688.83,3976
2690.80,3978
2692.80,3948
2694.78,3878
2696.75,3826
2698.73,3776
2700.70,3734
2702.70,3674
2704.68,3614
2706.65,3566
2708.63,3554
2710.60,3524
2712.60,3508
2714.58,3544
2716.55,3598
2718.53,3638
2720.50,3668
2722.40,3688
2724.40,3722
2726.40,3750
2728.40,3784
2730.40,3798
2732.30,3820
2734.28,3864
2736.25,3876
2738.23,3880
2740.20,3880
2742.20,3878
2744.18,3838
2746.15,3810
2748.13,3800
2750.10,3784
2752.10,3778
2754.08,3764
2756.05,3752
2758.03,3750
2760.00,3756
2762.00,3736
2763.98,3724
2765.95,3746
2767.93,3750
2769.90,3752
2771.90,3786
2773.88,3796
2775.85,3810
2777.83,3804
2779.80,3824
2781.80,3812
2783.78,3810
2785.75,3856
2787.73,3890
2789.70,3898
2791.60,3884
2793.60,3880
2795.60,3898
2797.60,3908
2799.60,3914
2801.50,3924
2803.48,3910
2805.45,3878
2807.43,3874
2809.40,3886
2811.40,3872
2813.38,3844
2815.35,3830
2817.33,3856
2819.30,3848
2821.30,3820
2823.28,3788
2825.25,3772
2827.23,3754
2829.20,3742
2831.20,3714
2833.18,3702
2835.15,3692
2837.13,3688
2839.10,3688
2841.10,3698
2843.08,3700
2845.05,3716
2847.03,3724
2849.00,3726
2851.00,3710
2852.98,3718
2854.95,3752
2856.93,3786
2858.90,3812
2860.80,3810
2862.80,3802
2864.80,3790
2866.80,3768
2868.80,3740
2870.70,3752
2872.68,3736
2874.65,3720
2876.63,3700
2878.60,3714
2880.60,3716
2882.58,3706
2884.55,3708
2886.53,3730
2888.50,3752
2890.50,3756
2892.48,3794
2894.45,3810
2896.43,3824
2898.40,3810
2900.40,3798
2902.38,3798
2904.35,3822
2906.33,3844
2908.30,3856
2910.30,3850
2912.28,3834
2914.25,3836
2916.23,3824
2918.20,3822
2920.20,3834
2922.18,3838
2924.15,3804
2926.13,3778
2928.10,3802
2930.00,3802
2932.00,3774
2934.00,3774
2936.00,3764
2938.00,3764
2939.90,3750
2941.88,3750
2943.85,3746
2945.83,3744
2947.80,3740
2949.80,3736
2951.78,3762
2953.75,3764
2955.73,3768
2957.70,3758
2959.70,3752
2961.68,3776
2963.65,3782
2965.63,3790
2967.60,3804
2969.60,3790
2971.58,3802
2973.55,3814
2975.53,3830
2977.50,3808
2979.50,3812
2981.48,3802
2983.45,3788
2985.43,3782
2987.40,3758
2989.40,3774
2991.38,3790
2993.35,3800
2995.33,3828
2997.30,3828
2999.20,3834
3001.20,3836
3003.20,3836
3005.20,3850
3007.20,3860
3009.10,3856
3011.08,3846
3013.05,3828
3015.03,3830
3017.00,3816
3019.00,3826
3020.98,3842
3022.95,3864
3024.93,3838
3026.90,3828
3028.90,3824
3030.88,3806
3032.85,3796
3034.83,3784
3036.80,3776
3038.80,3756
3040.78,3792
3042.75,3826
3044.73,3856
3046.70,3856
3048.70,3854
3050.68,3842
3052.65,3842
3054.63,3820
3056.60,3798
3058.60,3798
3060.58,3824
3062.55,3802
3064.53,3774
3066.50,3764
3068.40,3764
3070.40,3776
3072.40,3762
3074.40,3750
3076.40,3728
3078.30,3720
3080.28,3714
3082.25,3722
3084.23,3732
3086.20,3712
3088.20,3684
3090.18,3680
3092.15,3674
3094.13,3664
3096.10,3656
3098.10,3646
3100.08,3654
3102.05,3640
3104.03,3646
3106.00,3666
3108.00,3672
3109.98,3682
3111.95,3686
3113.93,3692
3115.90,3708
3117.90,3718
3119.88,3708
3121.85,3720
3123.83,3726
3125.80,3730
3127.80,3740
3129.78,3786
3131.75,3790
3133.73,3800
3135.70,3816
3137.60,3816
3139.60,3832
3141.60,3824
3143.60,3826
3145.60,3816
3147.50,3794
3149.48,3784
3151.45,3780
3153.43,3806
3155.40,3788
3157.40,3766
3159.38,3786
3161.35,3774
3163.33,3786
3165.30,3800
3167.30,3790
3169.28,3776
3171.25,3784
3173.23,3810
3175.20,3810
3177.20,3820
3179.18,3820
3181.15,3852
3183.13,3888
3185.10,3900
3187.10,3906
3189.08,3904
3191.05,3904
3193.03,3898
3195.00,3898
3197.00,3894
3198.98,3894
3200.95,3854
3202.93,3854
3204.90,3756
3206.80,3756
3208.80,3652
3210.80,3652
3212.80,3576
3214.80,3552
3216.70,3552
3218.68,3548
3220.65,3566
3222.63,3572
3224.60,3596
3226.60,3620
3228.58,3656
3230.55,3692
3232.53,3756
3234.50,3830
3236.50,3898
3238.48,3952
3240.45,3982
3242.43,4002
3244.40,4010
3246.40,4008
3248.38,3998
3250.35,3976
3252.33,3922
3254.30,3872
3256.30,3816
3258.28,3734
3260.25,3672
3262.23,3626
3264.20,3562
3266.20,3518
3268.18,3470
3270.15,3438
3272.13,3426
3274.10,3448
3276.00,3482
3278.00,3534
3280.00,3588
3282.00,3654
3284.00,3710
3285.90,3758
3287.88,3812
3289.85,3860
3291.83,3884
3293.80,3878
3295.80,3876
3297.78,3856
3299.75,3834
3301.73,3806
3303.70,3760
3305.70,3728
3307.68,3720
3309.65,3730
3311.63,3728
3313.60,3724
3315.60,3712
3317.58,3716
3319.55,3728
3321.53,3710
3323.50,3734
3325.50,3762
3327.48,3780
3329.45,3824
3331.43,3858
3333.40,3888
3335.40,3910
3337.38,3914
3339.35,3930
3341.33,3950
3343.30,3946
3345.20,3950
3347.20,3918
3349.20,3878
3351.20,3872
3353.20,3868
3355.10,3860
3357.08,3870
3359.05,3870
3361.03,3856
3363.00,3838
3365.00,3840
3366.98,3842
3368.95,3838
3370.93,3830
3372.90,3814
3374.90,3786
3376.88,3758
3378.85,3736
3380.83,3726
3382.80,3734
3384.80,3724
3386.78,3732
3388.75,3722
3390.73,3718
3392.70,3728
3394.70,3724
3396.68,3722
3398.65,3728
3400.63,3700
3402.60,3704
3404.60,3730
3406.58,3744
3408.55,3772
3410.53,3774
3412.50,3798
3414.40,3806
3416.38,3804
3418.35,3828
3420.33,3828
3422.30,3814
3424.30,3804
3426.28,3782
3428.25,3788
3430.23,3788
3432.20,3778
3434.20,3784
3436.18,3764
3438.15,3764
3440.13,3780
3442.10,3800
3444.10,3814
3446.08,3816
3448.05,3814
3450.03,3812
3452.00,3824
3454.00,3836
3455.98,3856
3457.95,3834
3459.93,3832
3461.90,3846
3463.90,3826
3465.88,3806
3467.85,3806
3469.83,3790
3471.80,3784
3473.80,3788
3475.78,3780
3477.75,3736
3479.73,3736
3481.70,3734
3483.60,3734
3485.60,3718
3487.60,3718
3489.60,3700
3491.60,3700
3493.50,3700
3495.48,3686
3497.45,3666
3499.43,3650
3501.40,3624
3503.40,3622
3505.38,3648
3507.35,3642
3509.33,3646
3511.30,3656
3513.30,3652
3515.28,3662
3517.25,3664
3519.23,3670
3521.20,3708
3523.20,3726
3525.18,3756
3527.15,3766
3529.13,3766
3531.10,3782
3533.10,3792
3535.08,3832
3537.05,3874
3539.03,3892
3541.00,3910
3543.00,3938
3544.98,3922
3546.95,3918
3548.93,3922
3550.90,3924
3552.80,3924
3554.78,3904
3556.75,3882
3558.73,3882
3560.70,3880
3562.70,3878
3564.68,3894
3566.65,3898
3568.63,3894
3570.60,3860
3572.60,3826
3574.58,3800
3576.55,3804
3578.53,3800
3580.50,3800
3582.50,3782
3584.48,3772
