t,az
664.70,1198
666.68,1236
668.65,1228
670.63,1226
672.60,1234
674.60,1234
676.58,1256
678.55,1258
680.53,1248
682.50,1272
684.50,1292
686.48,1322
688.45,1344
690.43,1364
692.40,1382
694.30,1386
696.30,1416
698.30,1412
700.30,1408
702.30,1418
704.20,1436
706.18,1454
708.15,1482
710.13,1476
712.10,1494
714.10,1510
716.08,1504
718.05,1452
720.03,1420
722.00,1386
724.00,1326
725.98,1270
727.95,1234
729.93,1220
731.90,1212
733.90,1216
735.88,1206
737.85,1208
739.83,1226
741.80,1200
743.80,1200
745.78,1214
747.75,1234
749.73,1246
751.70,1264
753.70,1288
755.68,1322
757.65,1380
759.63,1428
761.60,1444
763.60,1472
765.58,1458
767.55,1412
769.53,1378
771.50,1348
773.40,1328
775.38,1292
777.35,1266
779.33,1268
781.30,1258
783.30,1228
785.28,1244
787.25,1252
789.23,1260
791.20,1256
793.20,1284
795.18,1308
797.15,1336
799.13,1364
801.10,1390
803.10,1390
805.08,1392
807.05,1406
809.03,1404
811.00,1400
813.00,1406
814.98,1406
816.95,1408
818.93,1414
820.90,1398
822.90,1412
824.88,1434
826.85,1424
828.83,1420
830.80,1420
832.70,1426
834.70,1404
836.70,1398
838.70,1394
840.70,1384
842.60,1396
844.58,1402
846.55,1402
848.53,1408
850.50,1422
852.50,1422
854.48,1394
856.45,1362
858.43,1334
860.40,1322
862.40,1324
864.38,1314
866.35,1296
868.33,1266
870.30,1254
872.30,1254
874.28,1242
876.25,1242
878.23,1258
880.20,1258
882.20,1240
884.18,1220
886.15,1234
888.13,1218
890.10,1216
892.10,1216
894.08,1192
896.05,1192
898.03,1198
900.00,1198
901.90,1226
903.90,1220
905.90,1224
907.90,1224
909.90,1254
911.80,1262
913.78,1276
915.75,1276
917.73,1276
919.70,1292
921.70,1298
923.68,1320
925.65,1346
927.63,1374
929.60,1414
931.60,1436
933.58,1436
935.55,1446
937.53,1426
939.50,1416
941.50,1428
943.48,1422
945.45,1412
947.43,1398
949.40,1390
951.40,1374
953.38,1364
955.35,1372
957.33,1400
959.30,1366
961.30,1360
963.28,1352
965.25,1352
967.23,1338
969.20,1334
971.10,1320
973.10,1306
975.10,1294
977.10,1282
979.10,1270
981.00,1276
982.98,1272
984.95,1252
986.93,1258
988.90,1262
990.90,1286
992.88,1296
994.85,1320
996.83,1364
998.80,1412
1000.80,1408
1002.78,1404
1004.75,1394
1006.73,1354
1008.70,1296
1010.70,1244
1012.68,1178
1014.65,1090
1016.63,1028
1018.60,948
1020.60,882
1022.58,822
1024.55,784
1026.53,730
1028.50,708
1030.50,738
1032.48,766
1034.45,826
1036.43,882
1038.40,946
1040.30,1026
1042.30,1130
1044.30,1238
1046.30,1336
1048.30,1404
1050.20,1464
1052.18,1530
1054.15,1554
1056.13,1576
1058.10,1592
1060.10,1624
1062.08,1670
1064.05,1722
1066.03,1756
1068.00,1774
1070.00,1830
1071.98,1896
1073.95,1914
1075.93,1890
1077.90,1858
1079.90,1820
1081.88,1780
1083.85,1728
1085.83,1714
1087.80,1648
1089.80,1560
1091.78,1460
1093.75,1334
1095.73,1216
1097.70,1094
1099.70,976
1101.68,914
1103.65,834
1105.63,752
1107.60,704
1109.50,682
1111.50,690
1113.50,712
1115.50,748
1117.50,784
1119.40,850
1121.38,936
1123.35,1016
1125.33,1110
1127.30,1192
1129.30,1274
1131.28,1344
1133.25,1422
1135.23,1502
1137.20,1536
1139.20,1562
1141.18,1564
1143.15,1566
1145.13,1558
1147.10,1550
1149.10,1538
1151.08,1516
1153.05,1508
1155.03,1492
1157.00,1498
1159.00,1476
1160.98,1474
1162.95,1478
1164.93,1470
1166.90,1478
1168.90,1492
1170.88,1482
1172.85,1482
1174.83,1496
1176.80,1496
1178.70,1482
1180.70,1482
1182.70,1406
1184.70,1406
1186.70,1390
1188.60,1390
1190.58,1334
1192.55,1334
1194.53,1334
1196.50,1338
1198.50,1340
1200.48,1352
1202.45,1348
1204.43,1332
1206.40,1302
1208.40,1266
1210.38,1260
1212.35,1238
1214.33,1228
1216.30,1218
1218.30,1196
1220.28,1192
1222.25,1184
1224.23,1178
1226.20,1178
1228.20,1214
1230.18,1244
1232.15,1246
1234.13,1258
1236.10,1284
1238.10,1300
1240.08,1312
1242.05,1310
1244.03,1310
1246.00,1322
1247.90,1328
1249.90,1314
1251.90,1314
1253.90,1332
1255.90,1350
1257.80,1382
1259.78,1414
1261.75,1462
1263.73,1490
1265.70,1504
1267.70,1558
1269.68,1596
1271.65,1606
1273.63,1586
1275.60,1556
1277.60,1540
1279.58,1496
1281.55,1442
1283.53,1396
1285.50,1358
1287.50,1338
1289.48,1288
1291.45,1252
1293.43,1228
1295.40,1222
1297.40,1220
1299.38,1214
1301.35,1226
1303.33,1248
1305.30,1288
1307.30,1314
1309.28,1340
1311.25,1392
1313.23,1416
1315.20,1440
1317.10,1452
1319.10,1466
1321.10,1438
1323.10,1434
1325.10,1412
1327.00,1400
1328.98,1366
1330.95,1350
1332.93,1318
1334.90,1302
1336.90,1286
1338.88,1278
1340.85,1312
1342.83,1320
1344.80,1334
1346.80,1352
1348.78,1362
1350.75,1358
1352.73,1344
1354.70,1344
1356.70,1346
1358.68,1362
1360.65,1402
1362.63,1432
1364.60,1418
1366.60,1412
1368.58,1408
1370.55,1406
1372.53,1386
1374.50,1380
1376.50,1372
1378.48,1362
1380.45,1350
1382.43,1358
1384.40,1356
1386.30,1346
1388.30,1330
1390.30,1334
1392.30,1332
1394.30,1318
1396.20,1334
1398.18,1324
1400.15,1320
1402.13,1308
1404.10,1272
1406.10,1250
1408.08,1252
1410.05,1252
1412.03,1252
1414.00,1246
1416.00,1258
1417.98,1254
1419.95,1252
1421.93,1250
1423.90,1252
1425.90,1254
1427.88,1240
1429.85,1212
1431.83,1240
1433.80,1248
1435.80,1252
1437.78,1248
1439.75,1250
1441.73,1268
1443.70,1296
1445.70,1302
1447.68,1292
1449.65,1264
1451.63,1270
1453.60,1270
1455.50,1274
1457.50,1260
1459.50,1256
1461.50,1256
1463.50,1256
1465.40,1256
1467.38,1240
1469.35,1240
1471.33,1274
1473.30,1240
1475.30,1224
1477.28,1258
1479.25,1274
1481.23,1256
1483.20,1260
1485.20,1266
1487.18,1264
1489.15,1280
1491.13,1308
1493.10,1304
1495.10,1316
1497.08,1306
1499.05,1308
1501.03,1314
1503.00,1288
1505.00,1258
1506.98,1238
1508.95,1212
1510.93,1196
1512.90,1196
1514.90,1190
1516.88,1174
1518.85,1168
1520.83,1154
1522.80,1140
1524.70,1144
1526.70,1138
1528.70,1146
1530.70,1146
1532.70,1156
1534.60,1186
1536.58,1188
1538.55,1214
1540.53,1260
1542.50,1300
1544.50,1340
1546.48,1386
1548.45,1416
1550.43,1444
1552.40,1452
1554.40,1438
1556.38,1410
1558.35,1372
1560.33,1326
1562.30,1292
1564.30,1246
1566.28,1182
1568.25,1120
1570.23,1066
1572.20,994
1574.20,934
1576.18,868
1578.15,824
1580.13,810
1582.10,800
1584.10,804
1586.08,838
1588.05,898
1590.03,986
1592.00,1064
1593.90,1162
1595.90,1288
1597.90,1386
1599.90,1444
1601.90,1482
1603.80,1520
1605.78,1526
1607.75,1504
1609.73,1498
1611.70,1490
1613.70,1502
1615.68,1546
1617.65,1582
1619.63,1652
1621.60,1714
1623.60,1764
1625.58,1782
1627.55,1806
1629.53,1822
1631.50,1808
1633.50,1782
1635.48,1726
1637.45,1678
1639.43,1614
1641.40,1534
1643.40,1440
1645.38,1358
1647.35,1266
1649.33,1164
1651.30,1074
1653.30,994
1655.28,918
1657.25,848
1659.23,790
1661.20,758
1663.10,718
1665.10,680
1667.10,672
1669.10,700
1671.10,746
1673.00,810
1674.98,892
1676.95,972
1678.93,1046
1680.90,1108
1682.90,1158
1684.88,1194
1686.85,1244
1688.83,1294
1690.80,1326
1692.80,1306
1694.78,1276
1696.75,1254
1698.73,1236
1700.70,1218
1702.70,1220
1704.68,1224
1706.65,1264
1708.63,1280
1710.60,1302
1712.60,1316
1714.58,1304
1716.55,1302
1718.53,1294
1720.50,1294
1722.50,1344
1724.48,1400
1726.45,1442
1728.43,1456
1730.40,1450
1732.30,1450
1734.30,1450
1736.30,1464
1738.30,1464
1740.30,1418
1742.20,1418
1744.18,1356
1746.15,1356
1748.13,1328
1750.10,1328
1752.10,1330
1754.08,1310
1756.05,1302
1758.03,1294
1760.00,1284
1762.00,1272
1763.98,1272
1765.95,1274
1767.93,1276
1769.90,1268
1771.90,1218
1773.88,1172
1775.85,1152
1777.83,1150
1779.80,1154
1781.80,1156
1783.78,1160
1785.75,1162
1787.73,1164
1789.70,1154
1791.70,1152
1793.68,1170
1795.65,1152
1797.63,1172
1799.60,1164
1801.50,1154
1803.50,1144
1805.50,1166
1807.50,1198
1809.50,1244
1811.40,1256
1813.38,1284
1815.35,1306
1817.33,1336
1819.30,1358
1821.30,1374
1823.28,1384
1825.25,1390
1827.23,1378
1829.20,1368
1831.20,1314
1833.18,1264
1835.15,1236
1837.13,1200
1839.10,1182
1841.10,1150
1843.08,1140
1845.05,1118
1847.03,1140
1849.00,1134
1851.00,1128
1852.98,1122
1854.95,1134
1856.93,1170
1858.90,1204
1860.90,1216
1862.88,1222
1864.85,1214
1866.83,1216
1868.80,1212
1870.70,1234
1872.70,1236
1874.70,1254
1876.70,1250
1878.70,1246
1880.60,1228
1882.58,1214
1884.55,1232
1886.53,1250
1888.50,1238
1890.50,1236
1892.48,1270
1894.45,1300
1896.43,1316
1898.40,1314
1900.40,1306
1902.38,1318
1904.35,1328
1906.33,1346
1908.30,1332
1910.30,1324
1912.28,1330
1914.25,1316
1916.23,1332
1918.20,1338
1920.20,1314
1922.18,1330
1924.15,1328
1926.13,1314
1928.10,1302
1930.10,1306
1932.08,1316
1934.05,1314
1936.03,1302
1938.00,1290
1939.90,1278
1941.90,1304
1943.90,1306
1945.90,1300
1947.90,1290
1949.80,1302
1951.78,1278
1953.75,1272
1955.73,1254
1957.70,1274
1959.70,1292
1961.68,1270
1963.65,1266
1965.63,1268
1967.60,1268
1969.60,1258
1971.58,1276
1973.55,1272
1975.53,1284
1977.50,1308
1979.50,1306
1981.48,1288
1983.45,1258
1985.43,1250
1987.40,1282
1989.40,1278
1991.38,1280
1993.35,1272
1995.33,1264
1997.30,1268
1999.30,1270
2001.28,1276
2003.25,1274
2005.23,1270
2007.20,1284
2009.10,1296
2011.10,1312
2013.10,1346
2015.10,1346
2017.10,1378
2019.00,1374
2020.98,1368
2022.95,1368
2024.93,1360
2026.90,1348
2028.90,1330
2030.88,1330
2032.85,1330
2034.83,1330
2036.80,1332
2038.80,1332
2040.78,1286
2042.75,1282
2044.73,1266
2046.70,1228
2048.70,1224
2050.68,1218
2052.65,1210
2054.63,1206
2056.60,1220
2058.60,1220
2060.58,1216
2062.55,1224
2064.53,1222
2066.50,1222
2068.50,1214
2070.48,1182
2072.45,1148
2074.43,1144
2076.40,1126
2078.30,1152
2080.30,1182
2082.30,1184
2084.30,1196
2086.30,1204
2088.20,1258
2090.18,1296
2092.15,1310
2094.13,1328
2096.10,1356
2098.10,1378
2100.08,1380
2102.05,1390
2104.03,1378
2106.00,1360
2108.00,1328
2109.98,1308
2111.95,1264
2113.93,1220
2115.90,1184
2117.90,1160
2119.88,1096
2121.85,1046
2123.83,998
2125.80,946
2127.80,930
2129.78,914
2131.75,914
2133.73,920
2135.70,970
2137.70,1006
2139.68,1060
2141.65,1112
2143.63,1162
2145.60,1226
2147.50,1276
2149.50,1356
2151.50,1438
2153.50,1462
2155.50,1480
2157.40,1486
2159.38,1484
2161.35,1512
2163.33,1496
2165.30,1484
2167.30,1492
2169.28,1520
2171.25,1530
2173.23,1548
2175.20,1590
2177.20,1624
2179.18,1608
2181.15,1588
2183.13,1572
2185.10,1536
2187.10,1500
2189.08,1442
2191.05,1414
2193.03,1368
2195.00,1306
2197.00,1218
2198.98,1140
2200.95,1048
2202.93,954
2204.90,896
2206.90,858
2208.88,826
2210.85,816
2212.83,788
2214.80,772
2216.70,770
2218.68,810
2220.65,848
2222.63,880
2224.60,938
2226.60,984
2228.58,1056
2230.55,1098
2232.53,1132
2234.50,1168
2236.50,1196
2238.48,1242
2240.45,1272
2242.43,1258
2244.40,1240
2246.40,1230
2248.38,1240
2250.35,1226
2252.33,1216
2254.30,1218
2256.30,1232
2258.28,1244
2260.25,1262
2262.23,1250
2264.20,1252
2266.20,1250
2268.18,1260
2270.15,1292
2272.13,1290
2274.10,1294
2276.10,1328
2278.08,1350
2280.05,1342
2282.03,1334
2284.00,1344
2285.90,1364
2287.90,1368
2289.90,1366
2291.90,1360
2293.90,1358
2295.80,1348
2297.78,1346
2299.75,1352
2301.73,1322
2303.70,1322
2305.70,1290
2307.68,1276
2309.65,1254
2311.63,1258
2313.60,1250
2315.60,1250
2317.58,1244
2319.55,1244
2321.53,1228
2323.50,1228
2325.50,1194
2327.48,1194
2329.45,1188
2331.43,1174
2333.40,1174
2335.40,1176
2337.38,1150
2339.35,1164
2341.33,1146
2343.30,1136
2345.30,1126
2347.28,1134
2349.25,1140
2351.23,1134
2353.20,1146
2355.10,1148
2357.08,1160
2359.05,1152
2361.03,1158
2363.00,1182
2365.00,1218
2366.98,1242
2368.95,1286
2370.93,1318
2372.90,1334
2374.90,1338
2376.88,1320
2378.85,1318
2380.83,1300
2382.80,1276
2384.80,1254
2386.78,1230
2388.75,1198
2390.73,1182
2392.70,1164
2394.70,1178
2396.68,1160
2398.65,1158
2400.63,1176
2402.60,1198
2404.60,1210
2406.58,1230
2408.55,1218
2410.53,1236
2412.50,1232
2414.50,1258
2416.48,1290
2418.45,1296
2420.43,1276
2422.40,1252
2424.30,1224
2426.28,1218
2428.25,1230
2430.23,1200
2432.20,1176
2434.20,1166
2436.18,1172
2438.15,1184
2440.13,1194
2442.10,1188
2444.10,1182
2446.08,1192
2448.05,1210
2450.03,1210
2452.00,1222
2454.00,1214
2455.98,1232
2457.95,1234
2459.93,1220
2461.90,1234
2463.90,1260
2465.88,1266
2467.85,1266
2469.83,1248
2471.80,1228
2473.80,1244
2475.78,1236
2477.75,1240
2479.73,1226
2481.70,1210
2483.70,1210
2485.68,1210
2487.65,1218
2489.63,1238
2491.60,1246
2493.50,1286
2495.48,1286
2497.45,1256
2499.43,1280
2501.40,1296
2503.40,1284
2505.38,1286
2507.35,1288
2509.33,1256
2511.30,1244
2513.30,1244
2515.28,1250
2517.25,1236
2519.23,1248
2521.20,1280
2523.20,1258
2525.18,1242
2527.15,1224
2529.13,1224
2531.10,1194
2533.10,1192
2535.08,1188
2537.05,1180
2539.03,1172
2541.00,1166
2543.00,1168
2544.98,1156
2546.95,1168
2548.93,1164
2550.90,1154
2552.90,1156
2554.88,1142
2556.85,1156
2558.83,1158
2560.80,1156
2562.70,1162
2564.68,1156
2566.65,1170
2568.63,1168
2570.60,1174
2572.60,1174
2574.58,1174
2576.55,1188
2578.53,1216
2580.50,1210
2582.50,1210
2584.48,1214
2586.45,1224
2588.43,1230
2590.40,1236
2592.40,1222
2594.38,1208
2596.35,1208
2598.33,1222
2600.30,1242
2602.30,1232
2604.28,1232
2606.25,1234
2608.23,1228
2610.20,1258
2612.20,1258
2614.18,1242
2616.15,1242
2618.13,1252
2620.10,1252
2622.10,1268
2624.08,1266
2626.05,1276
2628.03,1272
2630.00,1274
2631.90,1298
2633.88,1306
2635.85,1306
2637.83,1328
2639.80,1348
2641.80,1348
2643.78,1332
2645.75,1338
2647.73,1344
2649.70,1332
2651.70,1302
2653.68,1278
2655.65,1252
2657.63,1236
2659.60,1226
2661.60,1204
2663.58,1174
2665.55,1134
2667.53,1096
2669.50,1042
2671.50,988
2673.48,948
2675.45,950
2677.43,938
2679.40,958
2681.40,984
2683.38,1010
2685.35,1058
2687.33,1132
2689.30,1212
2691.30,1304
2693.28,1398
2695.25,1452
2697.23,1526
2699.20,1592
2701.10,1622
2703.08,1622
2705.05,1638
2707.03,1624
2709.00,1606
2711.00,1594
2712.98,1580
2714.95,1586
2716.93,1584
2718.90,1610
2720.90,1598
2722.88,1604
2724.85,1618
2726.83,1626
2728.80,1614
2730.80,1602
2732.78,1616
2734.75,1570
2736.73,1502
2738.70,1452
2740.70,1364
2742.68,1318
2744.65,1248
2746.63,1214
2748.60,1130
2750.60,1052
2752.58,996
2754.55,946
2756.53,906
2758.50,876
2760.50,866
2762.48,862
2764.45,876
2766.43,906
2768.40,948
2770.30,980
2772.28,1040
2774.25,1086
2776.23,1134
2778.20,1180
2780.20,1218
2782.18,1256
2784.15,1304
2786.13,1358
2788.10,1410
2790.10,1432
2792.08,1438
2794.05,1442
2796.03,1456
2798.00,1454
2800.00,1432
2801.98,1436
2803.95,1420
2805.93,1426
2807.90,1458
2809.90,1470
2811.88,1458
2813.85,1446
2815.83,1446
2817.80,1456
2819.80,1452
2821.78,1464
2823.75,1466
2825.73,1482
2827.70,1490
2829.70,1482
2831.68,1472
2833.65,1428
2835.63,1400
2837.60,1390
2839.50,1348
2841.48,1334
2843.45,1342
2845.43,1358
2847.40,1348
2849.40,1316
2851.38,1316
2853.35,1312
2855.33,1310
2857.30,1282
2859.30,1256
2861.28,1244
2863.25,1242
2865.23,1264
2867.20,1284
2869.20,1270
2871.18,1268
2873.15,1262
2875.13,1256
2877.10,1268
2879.10,1274
2881.08,1288
2883.05,1300
2885.03,1300
2887.00,1298
2889.00,1298
2890.98,1314
2892.95,1312
2894.93,1282
2896.90,1282
2898.90,1318
2900.88,1318
2902.85,1346
2904.83,1346
2906.80,1358
2908.70,1382
2910.68,1398
2912.65,1402
2914.63,1416
2916.60,1434
2918.60,1412
2920.58,1392
2922.55,1362
2924.53,1316
2926.50,1294
2928.50,1274
2930.48,1260
2932.45,1254
2934.43,1232
2936.40,1228
2938.40,1222
2940.38,1192
2942.35,1184
2944.33,1186
2946.30,1198
2948.30,1200
2950.28,1202
2952.25,1218
2954.23,1252
2956.20,1276
2958.20,1304
2960.18,1334
2962.15,1366
2964.13,1382
2966.10,1404
2968.10,1384
2970.08,1402
2972.05,1424
2974.03,1414
2976.00,1414
2977.90,1402
2979.88,1382
2981.85,1396
2983.83,1394
2985.80,1384
2987.80,1384
2989.78,1360
2991.75,1374
2993.73,1378
2995.70,1402
2997.70,1410
2999.68,1396
3001.65,1384
3003.63,1374
3005.60,1366
3007.60,1376
3009.58,1370
3011.55,1374
3013.53,1368
3015.50,1364
3017.50,1346
3019.48,1348
3021.45,1374
3023.43,1410
3025.40,1410
3027.40,1410
3029.38,1376
3031.35,1356
3033.33,1352
3035.30,1354
3037.30,1364
3039.28,1380
3041.25,1366
3043.23,1372
3045.20,1368
3047.10,1366
3049.08,1356
3051.05,1364
3053.03,1356
3055.00,1348
3057.00,1330
3058.98,1348
3060.95,1386
3062.93,1372
3064.90,1378
3066.90,1386
3068.88,1374
3070.85,1366
3072.83,1374
3074.80,1352
3076.80,1342
3078.78,1324
3080.75,1328
3082.73,1320
3084.70,1322
3086.70,1304
3088.68,1300
3090.65,1290
3092.63,1282
3094.60,1254
3096.60,1268
3098.58,1292
3100.55,1276
3102.53,1266
3104.50,1266
3106.50,1278
3108.48,1278
3110.45,1284
3112.43,1258
3114.40,1246
3116.30,1252
3118.28,1252
3120.25,1242
3122.23,1274
3124.20,1264
3126.20,1284
3128.18,1298
3130.15,1298
3132.13,1324
3134.10,1334
3136.10,1358
3138.08,1362
3140.05,1368
3142.03,1356
3144.00,1360
3146.00,1360
3147.98,1368
3149.95,1356
3151.93,1364
3153.90,1338
3155.90,1334
3157.88,1326
3159.85,1318
3161.83,1332
3163.80,1336
3165.80,1336
3167.78,1318
3169.75,1302
3171.73,1304
3173.70,1322
3175.70,1348
3177.68,1348
3179.65,1426
3181.63,1426
3183.60,1438
3185.50,1438
3187.48,1476
3189.45,1476
3191.43,1490
3193.40,1462
3195.40,1438
3197.38,1408
3199.35,1362
3201.33,1316
3203.30,1282
3205.30,1252
3207.28,1214
3209.25,1156
3211.23,1090
3213.20,1030
3215.20,1006
3217.18,972
3219.15,970
3221.13,972
3223.10,984
3225.10,1006
3227.08,1068
3229.05,1124
3231.03,1192
3233.00,1274
3235.00,1338
3236.98,1416
3238.95,1490
3240.93,1574
3242.90,1612
3244.80,1650
3246.80,1654
3248.80,1624
3250.80,1616
3252.80,1606
3254.70,1586
3256.68,1590
3258.65,1590
3260.63,1576
3262.60,1614
3264.60,1626
3266.58,1642
3268.55,1640
3270.53,1664
3272.50,1662
3274.50,1638
3276.48,1610
3278.45,1544
3280.43,1516
3282.40,1448
3284.40,1400
3286.38,1358
3288.35,1296
3290.33,1254
3292.30,1208
3294.30,1156
3296.28,1100
3298.25,1070
3300.23,1044
3302.20,1008
3304.20,970
3306.18,934
3308.15,922
3310.13,938
3312.10,936
3314.10,962
3316.08,996
3318.05,1062
3320.03,1100
3322.00,1166
3323.90,1230
3325.88,1292
3327.85,1354
3329.83,1416
3331.80,1466
3333.80,1510
3335.78,1532
3337.75,1536
3339.73,1556
3341.70,1560
3343.70,1546
3345.68,1538
3347.65,1524
3349.63,1518
3351.60,1520
3353.60,1504
3355.58,1496
3357.55,1472
3359.53,1438
3361.50,1434
3363.50,1458
3365.48,1478
3367.45,1480
3369.43,1486
3371.40,1462
3373.40,1458
3375.38,1444
3377.35,1432
3379.33,1418
3381.30,1422
3383.20,1442
3385.20,1426
3387.20,1392
3389.20,1382
3391.20,1342
3393.10,1322
3395.08,1312
3397.05,1308
3399.03,1314
3401.00,1322
3403.00,1306
3404.98,1304
3406.95,1318
3408.93,1336
3410.90,1350
3412.90,1336
3414.88,1352
3416.85,1336
3418.83,1304
3420.80,1308
3422.80,1300
3424.78,1314
3426.75,1310
3428.73,1314
3430.70,1318
3432.70,1330
3434.68,1322
3436.65,1336
3438.63,1336
3440.60,1328
3442.60,1300
3444.58,1310
3446.55,1304
3448.53,1334
3450.50,1356
3452.50,1380
3454.48,1420
3456.45,1454
3458.43,1454
3460.40,1460
3462.30,1454
3464.28,1422
3466.25,1422
3468.23,1374
3470.20,1374
3472.20,1318
3474.18,1318
3476.15,1250
3478.13,1250
3480.10,1178
3482.10,1146
3484.08,1158
3486.05,1166
3488.03,1176
3490.00,1202
3492.00,1216
3493.98,1230
3495.95,1240
3497.93,1256
3499.90,1274
3501.90,1308
3503.88,1362
3505.85,1366
3507.83,1370
3509.80,1382
3511.80,1394
3513.78,1408
3515.75,1424
3517.73,1418
3519.70,1428
3521.60,1412
3523.60,1408
3525.60,1390
3527.60,1386
3529.60,1364
3531.50,1376
3533.48,1396
3535.45,1414
3537.43,1412
3539.40,1436
3541.40,1444
3543.38,1412
3545.35,1420
3547.33,1434
3549.30,1440
3551.30,1446
3553.28,1460
3555.25,1458
3557.23,1440
3559.20,1424
3561.20,1402
3563.18,1406
3565.15,1406
3567.13,1412
3569.10,1426
3571.10,1420
3573.08,1436
3575.05,1416
3577.03,1404
3579.00,1406
3581.00,1390
3582.98,1374
3584.95,1378
3586.93,1370
3588.90,1348
3590.80,1352
3592.80,1364
3594.80,1378
3596.80,1338
3598.80,1306
3600.70,1306
3602.68,1294
3604.65,1298
3606.63,1300
3608.60,1290
3610.60,1296
3612.58,1314
3614.55,1340
3616.53,1328
3618.50,1342
3620.50,1350
