t,az
619.55,3940
621.53,3916
623.50,3846
625.40,3786
627.40,3762
629.40,3756
631.40,3746
633.40,3738
635.30,3746
637.28,3730
639.25,3702
641.23,3704
643.20,3692
645.20,3658
647.18,3622
649.15,3616
651.13,3590
653.10,3578
655.10,3588
657.08,3598
659.05,3602
661.03,3594
663.00,3612
665.00,3612
666.98,3628
668.95,3666
670.93,3698
672.90,3724
674.90,3730
676.88,3746
678.85,3746
680.83,3732
682.80,3726
684.80,3724
686.78,3704
688.75,3660
690.73,3654
692.70,3648
694.60,3616
696.60,3592
698.60,3596
700.60,3586
702.60,3586
704.50,3582
706.48,3598
708.45,3600
710.43,3590
712.40,3594
714.40,3606
716.38,3616
718.35,3602
720.33,3574
722.30,3574
724.30,3570
726.28,3556
728.25,3546
730.23,3542
732.20,3532
734.20,3520
736.18,3506
738.15,3484
740.13,3456
742.10,3466
744.10,3476
746.08,3468
748.05,3474
750.03,3480
752.00,3488
754.00,3502
755.98,3508
757.95,3520
759.93,3524
761.90,3560
763.80,3580
765.80,3616
767.80,3644
769.80,3658
771.80,3646
773.70,3654
775.68,3658
777.65,3666
779.63,3674
781.60,3648
783.60,3618
785.58,3614
787.55,3606
789.53,3614
791.50,3622
793.50,3608
795.48,3594
797.45,3594
799.43,3592
801.40,3602
803.40,3608
805.38,3630
807.35,3652
809.33,3674
811.30,3652
813.30,3644
815.28,3632
817.25,3638
819.23,3618
821.20,3606
823.20,3594
825.18,3574
827.15,3566
829.13,3574
831.10,3578
833.00,3566
835.00,3578
837.00,3572
839.00,3558
841.00,3566
842.90,3564
844.88,3612
846.85,3624
848.83,3618
850.80,3606
852.80,3620
854.78,3620
856.75,3622
858.73,3616
860.70,3614
862.70,3614
864.68,3610
866.65,3610
868.63,3650
870.60,3650
872.60,3698
874.58,3698
876.55,3712
878.53,3710
880.50,3722
882.50,3704
884.48,3704
886.45,3710
888.43,3706
890.40,3702
892.40,3696
894.38,3680
896.35,3660
898.33,3632
900.30,3616
902.20,3570
904.20,3550
906.20,3546
908.20,3512
910.20,3478
912.10,3464
914.08,3462
916.05,3466
918.03,3456
920.00,3430
922.00,3426
923.98,3404
925.95,3374
927.93,3362
929.90,3338
931.90,3330
933.88,3360
935.85,3386
937.83,3388
939.80,3372
941.80,3372
943.78,3378
945.75,3404
947.73,3448
949.70,3492
951.70,3504
953.68,3524
955.65,3552
957.63,3588
959.60,3622
961.60,3644
963.58,3646
965.55,3642
967.53,3640
969.50,3632
971.40,3630
973.40,3606
975.40,3586
977.40,3588
979.40,3572
981.30,3540
983.28,3520
985.25,3508
987.23,3512
989.20,3504
991.20,3526
993.18,3512
995.15,3478
997.13,3480
999.10,3504
1001.10,3514
1003.08,3520
1005.05,3526
1007.03,3542
1009.00,3534
1011.00,3548
1012.98,3574
1014.95,3586
1016.93,3604
1018.90,3598
1020.90,3580
1022.88,3588
1024.85,3606
1026.83,3644
1028.80,3692
1030.80,3712
1032.78,3734
1034.75,3768
1036.73,3736
1038.70,3674
1040.60,3610
1042.58,3522
1044.55,3428
1046.53,3344
1048.50,3266
1050.50,3244
1052.48,3244
1054.45,3274
1056.43,3320
1058.40,3386
1060.40,3440
1062.38,3520
1064.35,3628
1066.33,3716
1068.30,3780
1070.30,3836
1072.28,3874
1074.25,3850
1076.23,3798
1078.20,3724
1080.20,3636
1082.18,3540
1084.15,3462
1086.13,3374
1088.10,3298
1090.10,3244
1092.08,3188
1094.05,3118
1096.03,3078
1098.00,3060
1100.00,3038
1101.98,3016
1103.95,3032
1105.93,3074
1107.90,3136
1109.80,3242
1111.80,3344
1113.80,3438
1115.80,3524
1117.80,3636
1119.70,3728
1121.68,3798
1123.65,3840
1125.63,3852
1127.60,3832
1129.60,3814
1131.58,3804
1133.55,3744
1135.53,3744
1137.50,3690
1139.50,3636
1141.48,3566
1143.45,3566
1145.43,3584
1147.40,3584
1149.40,3566
1151.38,3566
1153.35,3572
1155.33,3572
1157.30,3548
1159.30,3548
1161.28,3546
1163.25,3532
1165.23,3526
1167.20,3548
1169.20,3578
1171.18,3600
1173.15,3600
1175.13,3606
1177.10,3618
1179.00,3630
1180.98,3636
1182.95,3660
1184.93,3694
1186.90,3704
1188.90,3720
1190.88,3730
1192.85,3724
1194.83,3696
1196.80,3688
1198.80,3666
1200.78,3628
1202.75,3596
1204.73,3586
1206.70,3570
1208.70,3562
1210.68,3552
1212.65,3524
1214.63,3524
1216.60,3496
1218.60,3474
1220.58,3494
1222.55,3514
1224.53,3512
1226.50,3494
1228.50,3486
1230.48,3500
1232.45,3508
1234.43,3530
1236.40,3554
1238.40,3556
1240.38,3554
1242.35,3568
1244.33,3586
1246.30,3582
1248.20,3582
1250.18,3602
1252.15,3612
1254.13,3626
1256.10,3648
1258.10,3650
1260.08,3670
1262.05,3678
1264.03,3664
1266.00,3624
1268.00,3612
1269.98,3616
1271.95,3630
1273.93,3608
1275.90,3608
1277.90,3592
1279.88,3574
1281.85,3560
1283.83,3528
1285.80,3510
1287.80,3500
1289.78,3522
1291.75,3514
1293.73,3512
1295.70,3518
1297.70,3534
1299.68,3546
1301.65,3544
1303.63,3544
1305.60,3556
1307.60,3576
1309.58,3570
1311.55,3566
1313.53,3552
1315.50,3554
1317.40,3566
1319.38,3570
1321.35,3566
1323.33,3572
1325.30,3580
1327.30,3624
1329.28,3636
1331.25,3670
1333.23,3682
1335.20,3698
1337.20,3702
1339.18,3712
1341.15,3734
1343.13,3742
1345.10,3730
1347.10,3712
1349.08,3710
1351.05,3724
1353.03,3736
1355.00,3742
1357.00,3746
1358.98,3740
1360.95,3738
1362.93,3740
1364.90,3734
1366.90,3718
1368.88,3712
1370.85,3690
1372.83,3674
1374.80,3658
1376.80,3668
1378.78,3680
1380.75,3664
1382.73,3676
1384.70,3686
1386.60,3662
1388.58,3652
1390.55,3650
1392.53,3652
1394.50,3650
1396.50,3672
1398.48,3672
1400.45,3660
1402.43,3674
1404.40,3706
1406.40,3714
1408.38,3710
1410.35,3708
1412.33,3692
1414.30,3700
1416.30,3700
1418.28,3688
1420.25,3672
1422.23,3668
1424.20,3668
1426.20,3642
1428.18,3642
1430.15,3604
1432.13,3604
1434.10,3564
1436.10,3564
1438.08,3488
1440.05,3488
1442.03,3470
1444.00,3464
1446.00,3470
1447.98,3486
1449.95,3474
1451.93,3492
1453.90,3498
1455.80,3500
1457.78,3526
1459.75,3548
1461.73,3568
1463.70,3574
1465.70,3578
1467.68,3566
1469.65,3532
1471.63,3520
1473.60,3542
1475.60,3560
1477.58,3578
1479.55,3592
1481.53,3582
1483.50,3604
1485.50,3650
1487.48,3656
1489.45,3650
1491.43,3648
1493.40,3646
1495.40,3634
1497.38,3630
1499.35,3642
1501.33,3658
1503.30,3658
1505.30,3666
1507.28,3646
1509.25,3622
1511.23,3622
1513.20,3616
1515.20,3608
1517.18,3604
1519.15,3614
1521.13,3614
1523.10,3624
1525.00,3630
1526.98,3670
1528.95,3704
1530.93,3694
1532.90,3690
1534.90,3700
1536.88,3698
1538.85,3708
1540.83,3698
1542.80,3716
1544.80,3744
1546.78,3768
1548.75,3778
1550.73,3798
1552.70,3786
1554.70,3750
1556.68,3706
1558.65,3656
1560.63,3600
1562.60,3544
1564.60,3496
1566.58,3458
1568.55,3458
1570.53,3480
1572.50,3510
1574.50,3512
1576.48,3534
1578.45,3594
1580.43,3650
1582.40,3720
1584.40,3782
1586.38,3844
1588.35,3896
1590.33,3946
1592.30,3976
1594.20,4018
1596.18,4040
1598.15,4002
1600.13,3964
1602.10,3934
1604.10,3860
1606.08,3766
1608.05,3706
1610.03,3628
1612.00,3564
1614.00,3520
1615.98,3454
1617.95,3430
1619.93,3410
1621.90,3402
1623.90,3394
1625.88,3408
1627.85,3426
1629.83,3456
1631.80,3470
1633.80,3506
1635.78,3570
1637.75,3640
1639.73,3686
1641.70,3700
1643.70,3680
1645.68,3682
1647.65,3694
1649.63,3692
1651.60,3688
1653.60,3660
1655.58,3608
1657.55,3578
1659.53,3552
1661.50,3534
1663.40,3520
1665.38,3504
1667.35,3530
1669.33,3538
1671.30,3548
1673.30,3582
1675.28,3618
1677.25,3650
1679.23,3678
1681.20,3738
1683.20,3802
1685.18,3824
1687.15,3838
1689.13,3854
1691.10,3868
1693.10,3848
1695.08,3842
1697.05,3846
1699.03,3860
1701.00,3872
1703.00,3882
1704.98,3882
1706.95,3900
1708.93,3912
1710.90,3888
1712.90,3888
1714.88,3904
1716.85,3904
1718.83,3876
1720.80,3876
1722.80,3870
1724.78,3870
1726.75,3820
1728.73,3820
1730.70,3734
1732.60,3696
1734.58,3656
1736.55,3640
1738.53,3610
1740.50,3586
1742.50,3554
1744.48,3544
1746.45,3542
1748.43,3558
1750.40,3560
1752.40,3564
1754.38,3574
1756.35,3544
1758.33,3510
1760.30,3486
1762.30,3484
1764.28,3502
1766.25,3522
1768.23,3508
1770.20,3502
1772.20,3494
1774.18,3486
1776.15,3512
1778.13,3526
1780.10,3528
1782.10,3540
1784.08,3564
1786.05,3570
1788.03,3564
1790.00,3576
1792.00,3584
1793.98,3578
1795.95,3592
1797.93,3606
1799.90,3604
1801.80,3622
1803.78,3624
1805.75,3640
1807.73,3636
1809.70,3648
1811.70,3644
1813.68,3654
1815.65,3644
1817.63,3648
1819.60,3642
1821.60,3628
1823.58,3648
1825.55,3658
1827.53,3670
1829.50,3660
1831.50,3650
1833.48,3628
1835.45,3644
1837.43,3664
1839.40,3670
1841.40,3684
1843.38,3672
1845.35,3676
1847.33,3678
1849.30,3660
1851.30,3652
1853.28,3658
1855.25,3658
1857.23,3654
1859.20,3622
1861.20,3610
1863.18,3586
1865.15,3582
1867.13,3576
1869.10,3558
1871.00,3552
1872.98,3530
1874.95,3542
1876.93,3540
1878.90,3540
1880.90,3568
1882.88,3594
1884.85,3596
1886.83,3600
1888.80,3612
1890.80,3620
1892.78,3612
1894.75,3610
1896.73,3620
1898.70,3628
1900.70,3624
1902.68,3608
1904.65,3568
1906.63,3550
1908.60,3540
1910.60,3534
1912.58,3552
1914.55,3566
1916.53,3594
1918.50,3612
1920.50,3632
1922.48,3660
1924.45,3688
1926.43,3716
1928.40,3748
1930.40,3748
1932.38,3734
1934.35,3732
1936.33,3712
1938.30,3718
1940.20,3714
1942.18,3720
1944.15,3708
1946.13,3696
1948.10,3662
1950.10,3632
1952.08,3616
1954.05,3610
1956.03,3604
1958.00,3598
1960.00,3598
1961.98,3588
1963.95,3584
1965.93,3588
1967.90,3582
1969.90,3574
1971.88,3566
1973.85,3560
1975.83,3546
1977.80,3546
1979.80,3576
1981.78,3556
1983.75,3536
1985.73,3528
1987.70,3510
1989.70,3482
1991.68,3470
1993.65,3470
1995.63,3472
1997.60,3464
1999.60,3460
2001.58,3474
2003.55,3494
2005.53,3494
2007.50,3494
2009.40,3494
2011.38,3484
2013.35,3484
2015.33,3504
2017.30,3504
2019.30,3488
2021.28,3466
2023.25,3456
2025.23,3454
2027.20,3432
2029.20,3428
2031.18,3406
2033.15,3394
2035.13,3402
2037.10,3396
2039.10,3384
2041.08,3402
2043.05,3384
2045.03,3378
2047.00,3376
2049.00,3382
2050.98,3396
2052.95,3422
2054.93,3430
2056.90,3452
2058.90,3472
2060.88,3516
2062.85,3542
2064.83,3544
2066.80,3564
2068.70,3612
2070.70,3636
2072.70,3648
2074.70,3652
2076.70,3660
2078.60,3670
2080.58,3624
2082.55,3594
2084.53,3560
2086.50,3530
2088.50,3492
2090.48,3480
2092.45,3468
2094.43,3450
2096.40,3442
2098.40,3480
2100.38,3532
2102.35,3570
2104.33,3596
2106.30,3650
2108.30,3676
2110.28,3708
2112.25,3720
2114.23,3742
2116.20,3740
2118.20,3710
2120.18,3674
2122.15,3668
2124.13,3630
2126.10,3588
2128.10,3548
2130.08,3488
2132.05,3450
2134.03,3414
2136.00,3356
2138.00,3294
2139.98,3252
2141.95,3196
2143.93,3190
2145.90,3152
2147.80,3150
2149.78,3148
2151.75,3154
2153.73,3164
2155.70,3186
2157.70,3234
2159.68,3252
2161.65,3252
2163.63,3244
2165.60,3280
2167.60,3302
2169.58,3290
2171.55,3280
2173.53,3260
2175.50,3274
2177.50,3294
2179.48,3302
2181.45,3324
2183.43,3334
2185.40,3362
2187.40,3382
2189.38,3424
2191.35,3462
2193.33,3476
2195.30,3520
2197.30,3542
2199.28,3550
2201.25,3564
2203.23,3588
2205.20,3594
2207.10,3600
2209.10,3610
2211.10,3606
2213.10,3604
2215.10,3596
2217.00,3608
2218.98,3616
2220.95,3622
2222.93,3618
2224.90,3630
2226.90,3628
2228.88,3622
2230.85,3618
2232.83,3620
2234.80,3604
2236.80,3578
2238.78,3582
2240.75,3592
2242.73,3604
2244.70,3616
2246.70,3608
2248.68,3586
2250.65,3608
2252.63,3612
2254.60,3628
2256.60,3646
2258.58,3640
2260.55,3622
2262.53,3602
2264.50,3598
2266.50,3590
2268.48,3578
2270.45,3536
2272.43,3482
2274.40,3450
2276.40,3430
2278.38,3390
2280.35,3362
2282.33,3326
2284.30,3286
2286.20,3286
2288.18,3290
2290.15,3286
2292.13,3256
2294.10,3256
2296.10,3244
2298.08,3244
2300.05,3278
2302.03,3278
2304.00,3306
2306.00,3298
2307.98,3310
2309.95,3336
2311.93,3356
2313.90,3372
2315.90,3384
2317.88,3388
2319.85,3396
2321.83,3396
2323.80,3402
2325.80,3398
2327.78,3408
2329.75,3424
2331.73,3416
2333.70,3382
2335.70,3370
2337.68,3366
2339.65,3368
2341.63,3344
2343.60,3352
2345.50,3352
2347.50,3356
2349.50,3360
2351.50,3370
2353.50,3380
2355.40,3402
2357.38,3416
2359.35,3410
2361.33,3424
2363.30,3430
2365.30,3406
2367.28,3378
2369.25,3366
2371.23,3364
2373.20,3352
2375.20,3340
2377.18,3336
2379.15,3348
2381.13,3372
2383.10,3374
2385.10,3384
2387.08,3390
2389.05,3368
2391.03,3350
2393.00,3376
2395.00,3378
2396.98,3366
2398.95,3364
2400.93,3372
2402.90,3390
2404.90,3394
2406.88,3362
2408.85,3320
2410.83,3328
2412.80,3356
2414.70,3356
2416.70,3346
2418.70,3332
2420.70,3346
2422.70,3336
2424.60,3342
2426.58,3360
2428.55,3378
2430.53,3406
2432.50,3420
2434.50,3414
2436.48,3400
2438.45,3420
2440.43,3428
2442.40,3446
2444.40,3452
2446.38,3454
2448.35,3460
2450.33,3434
2452.30,3412
2454.30,3428
2456.28,3420
2458.25,3426
2460.23,3424
2462.20,3396
2464.20,3392
2466.18,3384
2468.15,3360
2470.13,3348
2472.10,3344
2474.10,3340
2476.08,3350
2478.05,3356
2480.03,3362
2482.00,3376
2483.90,3362
2485.90,3364
2487.90,3368
2489.90,3368
2491.90,3350
2493.80,3346
2495.78,3322
2497.75,3296
2499.73,3270
2501.70,3248
2503.70,3222
2505.68,3232
2507.65,3224
2509.63,3202
2511.60,3224
2513.60,3224
2515.58,3202
2517.55,3186
2519.53,3176
2521.50,3176
2523.50,3174
2525.48,3170
2527.45,3166
2529.43,3152
2531.40,3164
2533.40,3178
2535.38,3178
2537.35,3182
2539.33,3196
2541.30,3214
2543.30,3212
2545.28,3218
2547.25,3250
2549.23,3258
2551.20,3262
2553.10,3276
2555.10,3278
2557.10,3300
2559.10,3290
2561.10,3318
2563.00,3318
2564.98,3346
2566.95,3372
2568.93,3396
2570.90,3414
2572.90,3416
2574.88,3416
2576.85,3402
2578.83,3402
2580.80,3398
2582.80,3398
2584.78,3430
2586.75,3430
2588.73,3416
2590.70,3418
2592.70,3446
2594.68,3442
2596.65,3448
2598.63,3424
2600.60,3390
2602.60,3336
2604.58,3288
2606.55,3260
2608.53,3228
2610.50,3190
2612.50,3140
2614.48,3116
2616.45,3110
2618.43,3112
2620.40,3154
2622.30,3172
2624.30,3172
2626.30,3166
2628.30,3168
2630.30,3210
2632.20,3246
2634.18,3292
2636.15,3296
2638.13,3306
2640.10,3326
2642.10,3318
2644.08,3310
2646.05,3312
2648.03,3284
2650.00,3268
2652.00,3238
2653.98,3202
2655.95,3172
2657.93,3138
2659.90,3098
2661.90,3056
2663.88,3028
2665.85,2996
2667.83,2998
2669.80,3008
2671.80,3042
2673.78,3082
2675.75,3110
2677.73,3120
2679.70,3182
2681.70,3226
2683.68,3256
2685.65,3260
2687.63,3270
2689.60,3250
2691.50,3224
2693.50,3178
2695.50,3166
2697.50,3162
2699.50,3126
2701.40,3112
2703.38,3130
2705.35,3148
2707.33,3132
2709.30,3132
2711.30,3144
2713.28,3182
2715.25,3200
2717.23,3218
2719.20,3230
2721.20,3258
2723.18,3288
2725.15,3296
2727.13,3284
2729.10,3284
2731.10,3280
2733.08,3286
2735.05,3290
2737.03,3312
2739.00,3334
2741.00,3346
2742.98,3344
2744.95,3378
2746.93,3392
2748.90,3392
2750.90,3398
2752.88,3420
2754.85,3410
2756.83,3424
2758.80,3456
2760.70,3470
2762.70,3482
2764.70,3478
2766.70,3460
2768.70,3448
2770.60,3458
2772.58,3482
2774.55,3492
2776.53,3506
2778.50,3500
2780.50,3490
2782.48,3478
2784.45,3468
2786.43,3450
2788.40,3436
2790.40,3418
2792.38,3390
2794.35,3382
2796.33,3370
2798.30,3346
2800.30,3318
2802.28,3318
2804.25,3288
2806.23,3314
2808.20,3318
2810.20,3304
2812.18,3280
2814.15,3268
2816.13,3254
2818.10,3248
2820.10,3258
2822.08,3272
2824.05,3298
2826.03,3320
2828.00,3342
2829.90,3350
2831.90,3348
2833.90,3326
2835.90,3326
2837.90,3322
2839.80,3332
2841.78,3326
2843.75,3326
2845.73,3324
2847.70,3332
2849.70,3352
2851.68,3352
2853.65,3304
2855.63,3304
2857.60,3304
2859.60,3304
2861.58,3284
2863.55,3284
2865.53,3278
2867.50,3268
2869.50,3244
2871.48,3236
2873.45,3246
2875.43,3260
2877.40,3258
2879.40,3232
2881.38,3248
2883.35,3268
2885.33,3266
2887.30,3256
2889.30,3244
2891.28,3242
2893.25,3240
2895.23,3234
2897.20,3244
2899.10,3246
2901.10,3268
2903.10,3272
2905.10,3310
2907.10,3330
2909.00,3316
2910.98,3316
2912.95,3304
2914.93,3302
2916.90,3300
2918.90,3288
2920.88,3284
2922.85,3278
2924.83,3274
2926.80,3280
2928.80,3258
2930.78,3236
2932.75,3236
2934.73,3246
2936.70,3282
2938.70,3272
2940.68,3234
2942.65,3236
2944.63,3224
2946.60,3212
2948.60,3192
2950.58,3170
2952.55,3182
2954.53,3198
2956.50,3176
2958.50,3158
2960.48,3168
2962.45,3160
2964.43,3164
2966.40,3142
2968.30,3118
2970.30,3102
2972.30,3094
2974.30,3108
2976.30,3138
2978.20,3154
2980.18,3158
2982.15,3156
2984.13,3134
2986.10,3144
2988.10,3162
2990.08,3156
2992.05,3148
2994.03,3144
2996.00,3142
2998.00,3194
2999.98,3218
3001.95,3210
3003.93,3238
3005.90,3270
3007.90,3280
3009.88,3298
3011.85,3296
3013.83,3322
3015.80,3332
3017.80,3328
3019.78,3346
3021.75,3350
3023.73,3360
3025.70,3346
3027.70,3324
3029.68,3306
3031.65,3282
3033.63,3270
3035.60,3274
3037.50,3276
3039.50,3278
3041.50,3272
3043.50,3262
3045.50,3268
3047.40,3232
3049.38,3214
3051.35,3216
3053.33,3204
3055.30,3190
3057.30,3146
3059.28,3118
3061.25,3128
3063.23,3154
3065.20,3160
3067.20,3154
3069.18,3140
3071.15,3172
3073.13,3204
3075.10,3214
3077.10,3222
3079.08,3222
3081.05,3232
3083.03,3252
3085.00,3286
3087.00,3302
3088.98,3306
3090.95,3312
3092.93,3330
3094.90,3340
3096.90,3370
3098.88,3370
3100.85,3362
3102.83,3360
3104.80,3394
3106.70,3436
3108.70,3456
3110.70,3468
3112.70,3472
3114.70,3470
3116.60,3442
3118.58,3416
3120.55,3382
3122.53,3276
3124.50,3276
3126.50,3250
3128.48,3202
3130.45,3176
3132.43,3176
3134.40,3202
3136.40,3202
3138.38,3238
3140.35,3238
3142.33,3336
3144.30,3336
3146.30,3390
3148.28,3392
3150.25,3410
3152.23,3396
3154.20,3414
3156.20,3390
3158.18,3358
3160.15,3308
3162.13,3262
3164.10,3222
3166.10,3184
3168.08,3162
3170.05,3146
3172.03,3130
3174.00,3088
3175.90,3074
3177.90,3092
3179.90,3100
3181.90,3096
3183.90,3120
3185.80,3128
3187.78,3160
3189.75,3190
3191.73,3268
3193.70,3304
3195.70,3364
3197.68,3416
3199.65,3468
3201.63,3490
3203.60,3540
3205.60,3556
3207.58,3556
3209.55,3526
3211.53,3472
3213.50,3426
3215.50,3354
3217.48,3312
3219.45,3296
3221.43,3284
3223.40,3250
3225.40,3226
3227.38,3232
3229.35,3242
3231.33,3224
3233.30,3218
3235.30,3236
3237.28,3268
3239.25,3276
3241.23,3296
3243.20,3298
3245.10,3274
3247.10,3282
3249.10,3300
3251.10,3316
3253.10,3338
3255.00,3350
3256.98,3368
3258.95,3376
3260.93,3396
3262.90,3418
3264.90,3462
3266.88,3502
3268.85,3520
3270.83,3526
3272.80,3530
3274.80,3506
3276.78,3484
3278.75,3458
3280.73,3420
3282.70,3402
3284.70,3394
3286.68,3370
3288.65,3332
3290.63,3316
3292.60,3340
3294.60,3330
3296.58,3322
3298.55,3330
3300.53,3336
3302.50,3330
3304.50,3324
3306.48,3346
3308.45,3402
3310.43,3414
3312.40,3418
3314.30,3432
3316.30,3426
3318.30,3446
3320.30,3474
3322.30,3486
3324.20,3458
3326.18,3446
3328.15,3408
3330.13,3396
3332.10,3400
3334.10,3414
3336.08,3414
3338.05,3416
3340.03,3408
3342.00,3412
3344.00,3406
3345.98,3420
3347.95,3450
3349.93,3438
3351.90,3422
3353.90,3418
3355.88,3440
3357.85,3446
3359.83,3434
3361.80,3418
3363.80,3432
3365.78,3466
3367.75,3480
3369.73,3492
3371.70,3494
3373.70,3498
3375.68,3498
3377.65,3484
3379.63,3480
3381.60,3456
3383.50,3460
3385.50,3496
3387.50,3526
3389.50,3544
3391.50,3534
3393.40,3516
3395.38,3524
3397.35,3524
3399.33,3548
3401.30,3578
3403.30,3604
3405.28,3604
3407.25,3590
3409.23,3570
3411.20,3530
3413.20,3530
3415.18,3510
3417.15,3510
3419.13,3582
3421.10,3582
3423.10,3584
3425.08,3584
3427.05,3550
3429.03,3532
3431.00,3548
3433.00,3538
3434.98,3530
3436.95,3522
3438.93,3516
3440.90,3522
3442.90,3516
3444.88,3518
3446.85,3520
3448.83,3520
3450.80,3516
3452.70,3514
3454.70,3500
3456.70,3528
3458.70,3542
3460.70,3550
3462.60,3582
3464.58,3602
3466.55,3640
3468.53,3630
3470.50,3606
3472.50,3594
3474.48,3594
3476.45,3578
3478.43,3556
3480.40,3548
3482.40,3526
3484.38,3528
3486.35,3536
3488.33,3528
3490.30,3514
3492.30,3518
3494.28,3512
3496.25,3508
3498.23,3512
3500.20,3516
3502.20,3484
3504.18,3480
3506.15,3476
3508.13,3464
3510.10,3454
3512.10,3452
3514.08,3454
3516.05,3476
3518.03,3492
3520.00,3512
3521.90,3526
3523.90,3538
3525.90,3546
3527.90,3556
3529.90,3564
3531.80,3548
3533.78,3562
3535.75,3578
3537.73,3550
3539.70,3526
3541.70,3542
3543.68,3576
3545.65,3584
3547.63,3600
3549.60,3606
3551.60,3612
3553.58,3650
3555.55,3704
3557.53,3724
3559.50,3718
3561.50,3720
3563.48,3752
3565.45,3764
3567.43,3744
3569.40,3756
3571.40,3732
3573.38,3704
3575.35,3710
3577.33,3708
3579.30,3674
3581.30,3646
3583.28,3630
