t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2197.8,37.434,17.693,-63.87,-24.044
2207.6,44.434,17.693,-63.87,-24.044
2217.5,49.434,15.693,-61.87,-24.044
2227.4,53.434,16.693,-62.87,-24.044
2237.3,56.434,15.693,-61.87,-24.044
2247.2,58.434,16.693,-58.87,-24.044
2257.1,59.434,16.693,-57.87,-23.044
2267.0,56.434,13.693,-57.87,-23.044
2276.8,57.434,12.693,-57.87,-23.044
2286.7,55.434,11.693,-57.87,-23.044
2296.6,54.434,9.6933,-52.87,-22.044
2306.5,51.434,9.6933,-52.87,-22.044
2316.4,50.434,8.6933,-49.87,-20.044
2326.3,49.434,9.6933,-49.87,-20.044
2336.2,47.434,8.6933,-48.87,-19.044
2346.0,42.434,4.6933,-48.87,-19.044
2355.9,36.434,2.6933,-49.87,-21.044
2365.8,34.434,-0.30668,-49.87,-21.044
2375.7,30.434,-4.3067,-49.87,-20.044
2385.6,27.434,-8.3067,-49.87,-20.044
2395.5,25.434,-8.3067,-47.87,-19.044
2405.4,24.434,-10.307,-47.87,-19.044
2415.2,23.434,-11.307,-48.87,-18.044
2425.1,22.434,-11.307,-48.87,-18.044
2435.0,18.434,-13.307,-49.87,-18.044
2444.9,18.434,-14.307,-49.87,-18.044
2454.8,14.434,-16.307,-48.87,-18.044
2464.7,13.434,-16.307,-48.87,-18.044
2474.6,11.434,-19.307,-50.87,-18.044
2484.4,10.434,-19.307,-50.87,-18.044
2494.3,8.4342,-20.307,-49.87,-17.044
2504.2,7.4342,-20.307,-51.87,-19.044
2514.1,6.4342,-21.307,-52.87,-20.044
2524.0,4.4342,-23.307,-51.87,-18.044
2533.9,1.4342,-25.307,-53.87,-18.044
2543.8,-3.5658,-27.307,-51.87,-18.044
2553.6,-5.5658,-28.307,-53.87,-19.044
2563.5,-7.5658,-30.307,-54.87,-20.044
2573.4,-10.566,-32.307,-55.87,-20.044
2583.3,-12.566,-31.307,-55.87,-19.044
2593.2,-15.566,-35.307,-53.87,-19.044
2603.1,-18.566,-37.307,-55.87,-19.044
2613.0,-18.566,-38.307,-56.87,-19.044
2622.8,-23.566,-41.307,-55.87,-19.044
2632.7,-24.566,-40.307,-54.87,-19.044
2642.6,-23.566,-41.307,-56.87,-20.044
2652.5,-26.566,-40.307,-59.87,-20.044
2662.4,-24.566,-39.307,-62.87,-22.044
2672.3,-22.566,-39.307,-61.87,-22.044
2682.2,-16.566,-40.307,-61.87,-21.044
2692.0,-11.566,-42.307,-62.87,-23.044
2701.9,-6.5658,-45.307,-64.87,-22.044
2711.8,-3.5658,-49.307,-64.87,-23.044
2721.7,-2.5658,-53.307,-65.87,-23.044
2731.6,-2.5658,-58.307,-65.87,-25.044
2741.5,-1.5658,-59.307,-66.87,-25.044
2751.4,-1.5658,-59.307,-65.87,-25.044
2761.2,-0.56584,-63.307,-66.87,-25.044
2771.1,-0.56584,-63.307,-64.87,-24.044
2781.0,0.43416,-66.307,-64.87,-24.044
2790.9,0.43416,-66.307,-62.87,-24.044
2800.8,-4.5658,-68.307,-60.87,-24.044
2810.7,-4.5658,-68.307,-58.87,-24.044
2820.6,-7.5658,-71.307,-57.87,-24.044
2830.4,-7.5658,-71.307,-57.87,-24.044
2840.3,-16.566,-76.307,-56.87,-22.044
2850.2,-16.566,-76.307,-55.87,-22.044
2860.1,-16.566,-74.307,-55.87,-22.044
2870.0,-16.566,-74.307,-53.87,-21.044
2879.9,-15.566,-71.307,-55.87,-21.044
2889.8,-15.566,-71.307,-54.87,-22.044
2899.6,-10.566,-69.307,-57.87,-22.044
2909.5,-10.566,-69.307,-56.87,-23.044
2919.4,-13.566,-71.307,-56.87,-22.044
2929.3,-13.566,-71.307,-58.87,-23.044
2939.2,-12.566,-71.307,-58.87,-24.044
2949.1,-14.566,-72.307,-57.87,-23.044
2959.0,-18.566,-73.307,-58.87,-22.044
2968.8,-21.566,-76.307,-57.87,-24.044
2978.7,-24.566,-75.307,-60.87,-26.044
2988.6,-24.566,-76.307,-60.87,-24.044
2998.5,-25.566,-75.307,-60.87,-23.044
3008.4,-25.566,-75.307,-62.87,-25.044
3018.3,-26.566,-74.307,-62.87,-24.044
3028.2,-26.566,-74.307,-62.87,-25.044
3038.0,-25.566,-73.307,-63.87,-24.044
3047.9,-26.566,-72.307,-65.87,-25.044
3057.8,-29.566,-72.307,-65.87,-26.044
3067.7,-29.566,-73.307,-67.87,-27.044
3077.6,-31.566,-73.307,-68.87,-28.044
3087.5,-35.566,-74.307,-66.87,-27.044
3097.4,-38.566,-76.307,-65.87,-28.044
3107.2,-41.566,-77.307,-68.87,-28.044
3117.1,-45.566,-79.307,-67.87,-28.044
3127.0,-48.566,-79.307,-68.87,-28.044
3136.9,-48.566,-80.307,-69.87,-29.044
3146.8,-51.566,-79.307,-69.87,-28.044
3156.7,-52.566,-81.307,-71.87,-30.044
3166.6,-53.566,-79.307,-72.87,-31.044
3176.4,-50.566,-76.307,-72.87,-31.044
3186.3,-45.566,-71.307,-72.87,-30.044
3196.2,-37.566,-66.307,-75.87,-31.044
3206.1,-32.566,-66.307,-75.87,-31.044
3216.0,-24.566,-66.307,-74.87,-31.044
3225.9,-17.566,-66.307,-75.87,-31.044
3235.8,-11.566,-67.307,-76.87,-33.044
3245.6,-10.566,-71.307,-77.87,-32.044
3255.5,-10.566,-73.307,-79.87,-34.044
3265.4,-8.5658,-73.307,-77.87,-33.044
3275.3,-7.5658,-74.307,-77.87,-32.044
3285.2,-5.5658,-73.307,-74.87,-32.044
3295.1,-4.5658,-73.307,-72.87,-32.044
3305.0,-3.5658,-73.307,-71.87,-31.044
3314.8,-5.5658,-74.307,-69.87,-32.044
3324.7,-6.5658,-75.307,-69.87,-32.044
3334.6,-10.566,-77.307,-68.87,-31.044
3344.5,-13.566,-80.307,-68.87,-31.044
3354.4,-17.566,-80.307,-66.87,-30.044
3364.3,-17.566,-80.307,-65.87,-29.044
3374.2,-17.566,-80.307,-65.87,-29.044
3384.0,-21.566,-81.307,-62.87,-28.044
3393.9,-23.566,-80.307,-62.87,-28.044
3403.8,-23.566,-82.307,-63.87,-30.044
3413.7,-23.566,-83.307,-63.87,-30.044
3423.6,-29.566,-86.307,-64.87,-30.044
3433.5,-31.566,-87.307,-64.87,-30.044
3443.3,-33.566,-86.307,-66.87,-30.044
3453.2,-32.566,-88.307,-66.87,-30.044
3463.1,-35.566,-90.307,-66.87,-30.044
3473.0,-36.566,-91.307,-66.87,-30.044
3482.9,-39.566,-90.307,-65.87,-30.044
3492.8,-41.566,-93.307,-65.87,-30.044
3502.7,-45.566,-94.307,-67.87,-30.044
3512.6,-48.566,-97.307,-67.87,-30.044
3522.4,-53.566,-99.307,-69.87,-30.044
3532.3,-57.566,-102.31,-69.87,-30.044
3542.2,-63.566,-104.31,-68.87,-31.044
3552.1,-65.566,-107.31,-68.87,-31.044
3562.0,-68.566,-108.31,-68.87,-30.044
3571.9,-72.566,-109.31,-68.87,-30.044
3581.7,-76.566,-111.31,-71.87,-31.044
3591.6,-83.566,-114.31,-73.87,-33.044
3601.5,-85.566,-114.31,-71.87,-32.044
3611.4,-87.566,-115.31,-72.87,-33.044
3621.3,-91.566,-118.31,-73.87,-31.044
3631.2,-92.566,-119.31,-73.87,-32.044
3641.1,-92.566,-119.31,-74.87,-33.044
3651.0,-103.57,-122.31,-74.87,-33.044
3660.8,-103.57,-122.31,-73.87,-31.044
3670.7,-104.57,-120.31,-72.87,-31.044
3680.6,-104.57,-120.31,-74.87,-32.044
3690.5,-100.57,-115.31,-73.87,-32.044
3700.4,-100.57,-115.31,-76.87,-32.044
3710.3,-91.566,-109.31,-76.87,-32.044
3720.1,-91.566,-109.31,-77.87,-32.044
3730.0,-78.566,-109.31,-76.87,-31.044
3739.9,-78.566,-109.31,-80.87,-32.044
3749.8,-61.566,-108.31,-79.87,-32.044
3759.7,-61.566,-108.31,-79.87,-33.044
3769.6,-56.566,-107.31,-81.87,-33.044
3779.5,-56.566,-107.31,-80.87,-34.044
3789.3,-50.566,-104.31,-79.87,-34.044
3799.2,-50.566,-104.31,-79.87,-35.044
3809.1,-44.566,-103.31,-76.87,-34.044
3819.0,-44.566,-101.31,-73.87,-33.044
3828.9,-44.566,-99.307,-72.87,-32.044
3838.8,-42.566,-99.307,-71.87,-31.044
3848.7,-42.566,-96.307,-69.87,-31.044
3858.5,-39.566,-94.307,-65.87,-29.044
3868.4,-37.566,-93.307,-65.87,-29.044
3878.3,-36.566,-91.307,-64.87,-29.044
3888.2,-36.566,-88.307,-64.87,-29.044
3898.1,-35.566,-88.307,-63.87,-29.044
3908.0,-35.566,-85.307,-63.87,-29.044
3917.9,-34.566,-84.307,-65.87,-30.044
3927.7,-33.566,-82.307,-62.87,-28.044
3937.6,-34.566,-82.307,-63.87,-30.044
3947.5,-35.566,-82.307,-62.87,-28.044
3957.4,-36.566,-82.307,-64.87,-29.044
3967.3,-35.566,-80.307,-65.87,-29.044
3977.2,-37.566,-81.307,-64.87,-30.044
3987.1,-38.566,-82.307,-64.87,-29.044
3996.9,-39.566,-82.307,-65.87,-29.044
4006.8,-40.566,-82.307,-65.87,-29.044
4016.7,-40.566,-81.307,-63.87,-27.044
4026.6,-41.566,-79.307,-63.87,-26.044
4036.5,-41.566,-77.307,-62.87,-26.044
4046.4,-40.566,-77.307,-62.87,-26.044
4056.3,-41.566,-76.307,-61.87,-25.044
4066.1,-42.566,-74.307,-62.87,-26.044
4076.0,-41.566,-73.307,-65.87,-27.044
4085.9,-41.566,-72.307,-66.87,-29.044
4095.8,-42.566,-71.307,-68.87,-30.044
4105.7,-43.566,-70.307,-69.87,-28.044
4115.6,-44.566,-70.307,-70.87,-29.044
4125.5,-45.566,-70.307,-67.87,-29.044
4135.3,-46.566,-70.307,-68.87,-29.044
4145.2,-47.566,-69.307,-67.87,-28.044
4155.1,-49.566,-70.307,-66.87,-29.044
4165.0,-51.566,-69.307,-66.87,-28.044
4174.9,-51.566,-68.307,-68.87,-28.044
4184.8,-53.566,-67.307,-68.87,-28.044
4194.7,-53.566,-66.307,-68.87,-27.044
4204.5,-53.566,-64.307,-70.87,-27.044
4214.4,-53.566,-62.307,-68.87,-28.044
4224.3,-53.566,-60.307,-69.87,-27.044
4234.2,-49.566,-58.307,-72.87,-28.044
4244.1,-45.566,-58.307,-71.87,-29.044
4254.0,-38.566,-58.307,-74.87,-29.044
4263.9,-31.566,-58.307,-75.87,-30.044
4273.7,-27.566,-58.307,-76.87,-29.044
4283.6,-22.566,-59.307,-74.87,-30.044
4293.5,-19.566,-56.307,-74.87,-30.044
4303.4,-14.566,-55.307,-73.87,-28.044
4313.3,-12.566,-53.307,-71.87,-29.044
4323.2,-11.566,-53.307,-70.87,-28.044
4333.1,-12.566,-53.307,-68.87,-29.044
4342.9,-14.566,-53.307,-67.87,-28.044
4352.8,-12.566,-52.307,-64.87,-27.044
4362.7,-14.566,-51.307,-64.87,-27.044
4372.6,-16.566,-51.307,-60.87,-25.044
4382.5,-17.566,-52.307,-60.87,-25.044
4392.4,-19.566,-49.307,-57.87,-24.044
4402.3,-21.566,-49.307,-57.87,-24.044
4412.1,-23.566,-49.307,-56.87,-24.044
4422.0,-21.566,-48.307,-56.87,-24.044
4431.9,-25.566,-48.307,-56.87,-23.044
4441.8,-23.566,-47.307,-56.87,-23.044
4451.7,-23.566,-47.307,-56.87,-24.044
4461.6,-25.566,-47.307,-56.87,-24.044
4471.5,-24.566,-46.307,-55.87,-23.044
4481.3,-27.566,-47.307,-55.87,-23.044
4491.2,-27.566,-47.307,-57.87,-23.044
4501.1,-28.566,-46.307,-57.87,-23.044
4511.0,-28.566,-46.307,-57.87,-22.044
4520.9,-29.566,-47.307,-57.87,-22.044
4530.8,-29.566,-47.307,-57.87,-23.044
4540.7,-33.566,-46.307,-57.87,-23.044
4550.5,-33.566,-46.307,-59.87,-22.044
4560.4,-36.566,-46.307,-59.87,-22.044
4570.3,-36.566,-46.307,-59.87,-23.044
4580.2,-41.566,-46.307,-60.87,-24.044
4590.1,-41.566,-46.307,-61.87,-25.044
4600.0,-43.566,-46.307,-62.87,-25.044
4609.9,-43.566,-46.307,-64.87,-26.044
4619.7,-46.566,-46.307,-64.87,-25.044
4629.6,-46.566,-46.307,-62.87,-24.044
4639.5,-52.566,-49.307,-65.87,-25.044
4649.4,-52.566,-49.307,-64.87,-25.044
4659.3,-57.566,-49.307,-63.87,-25.044
4669.2,-60.566,-51.307,-63.87,-24.044
4679.1,-62.566,-51.307,-63.87,-25.044
4688.9,-64.566,-52.307,-64.87,-25.044
4698.8,-68.566,-53.307,-66.87,-26.044
4708.7,-70.566,-54.307,-64.87,-24.044
4718.6,-72.566,-55.307,-66.87,-26.044
4728.5,-72.566,-54.307,-67.87,-26.044
4738.4,-74.566,-52.307,-68.87,-27.044
4748.3,-72.566,-49.307,-67.87,-26.044
4758.1,-70.566,-49.307,-68.87,-26.044
4768.0,-67.566,-52.307,-71.87,-27.044
4777.9,-62.566,-53.307,-70.87,-29.044
4787.8,-59.566,-57.307,-72.87,-29.044
4797.7,-59.566,-60.307,-73.87,-29.044
4807.6,-56.566,-62.307,-73.87,-30.044
4817.5,-55.566,-62.307,-71.87,-29.044
4827.3,-53.566,-60.307,-73.87,-30.044
4837.2,-51.566,-59.307,-70.87,-30.044
4847.1,-51.566,-59.307,-69.87,-29.044
4857.0,-49.566,-57.307,-66.87,-28.044
4866.9,-47.566,-55.307,-64.87,-25.044
4876.8,-47.566,-55.307,-61.87,-26.044
4886.7,-49.566,-54.307,-59.87,-25.044
4896.5,-50.566,-55.307,-59.87,-25.044
4906.4,-52.566,-55.307,-58.87,-24.044
4916.3,-54.566,-55.307,-55.87,-24.044
4926.2,-56.566,-55.307,-56.87,-23.044
4936.1,-58.566,-56.307,-55.87,-24.044
4946.0,-56.566,-52.307,-55.87,-25.044
4955.9,-57.566,-53.307,-56.87,-24.044
4965.7,-60.566,-54.307,-56.87,-25.044
4975.6,-60.566,-56.307,-57.87,-25.044
4985.5,-61.566,-56.307,-56.87,-23.044
4995.4,-63.566,-57.307,-55.87,-25.044
5005.3,-66.566,-59.307,-58.87,-24.044
5015.2,-69.566,-59.307,-58.87,-25.044
5025.1,-68.566,-60.307,-56.87,-24.044
5034.9,-71.566,-60.307,-57.87,-25.044
5044.8,-75.566,-62.307,-59.87,-23.044
5054.7,-74.566,-61.307,-58.87,-24.044
5064.6,-79.566,-64.307,-59.87,-25.044
5074.5,-81.566,-63.307,-58.87,-23.044
5084.4,-83.566,-65.307,-60.87,-25.044
5094.3,-85.566,-67.307,-61.87,-25.044
5104.1,-89.566,-68.307,-61.87,-25.044
5114.0,-92.566,-69.307,-60.87,-24.044
5123.9,-93.566,-70.307,-61.87,-25.044
5133.8,-95.566,-71.307,-60.87,-25.044
5143.7,-97.566,-70.307,-61.87,-24.044
5153.6,-98.566,-72.307,-60.87,-24.044
5163.5,-102.57,-73.307,-61.87,-24.044
5173.3,-104.57,-72.307,-60.87,-26.044
5183.2,-102.57,-72.307,-62.87,-24.044
5193.1,-105.57,-74.307,-62.87,-25.044
5203.0,-107.57,-72.307,-63.87,-24.044
5212.9,-106.57,-71.307,-62.87,-25.044
5222.8,-106.57,-70.307,-62.87,-26.044
5232.7,-106.57,-70.307,-62.87,-25.044
5242.5,-104.57,-66.307,-66.87,-27.044
5252.4,-103.57,-63.307,-67.87,-25.044
5262.3,-99.566,-62.307,-64.87,-25.044
5272.2,-94.566,-63.307,-64.87,-23.044
5282.1,-89.566,-63.307,-64.87,-25.044
5292.0,-84.566,-66.307,-66.87,-24.044
5301.9,-84.566,-70.307,-66.87,-25.044
5311.7,-83.566,-74.307,-66.87,-25.044
5321.6,-84.566,-77.307,-66.87,-25.044
5331.5,-84.566,-80.307,-63.87,-24.044
5341.4,-84.566,-80.307,-62.87,-23.044
5351.3,-85.566,-80.307,-61.87,-24.044
5361.2,-85.566,-80.307,-59.87,-22.044
5371.1,-83.566,-82.307,-58.87,-24.044
5380.9,-83.566,-82.307,-56.87,-23.044
5390.8,-86.566,-80.307,-54.87,-20.044
5400.7,-86.566,-80.307,-54.87,-21.044
5410.6,-90.566,-80.307,-52.87,-20.044
5420.5,-90.566,-80.307,-51.87,-21.044
5430.4,-90.566,-79.307,-51.87,-21.044
5440.3,-90.566,-79.307,-48.87,-19.044
5450.1,-96.566,-80.307,-48.87,-19.044
5460.0,-96.566,-80.307,-45.87,-17.044
5469.9,-97.566,-80.307,-45.87,-17.044
5479.8,-97.566,-80.307,-46.87,-17.044
5489.7,-99.566,-80.307,-46.87,-17.044
5499.6,-99.566,-80.307,-44.87,-16.044
5509.5,-103.57,-82.307,-44.87,-16.044
5519.3,-103.57,-82.307,-44.87,-16.044
5529.2,-105.57,-83.307,-44.87,-16.044
5539.1,-107.57,-82.307,-46.87,-17.044
5549.0,-107.57,-84.307,-46.87,-17.044
5558.9,-112.57,-84.307,-46.87,-18.044
5568.8,-111.57,-85.307,-46.87,-18.044
