t,pcg
225.1,115
226.1,182
227.1,210
228.1,202
229.1,181
230.1,168
231.1,166
232.1,153
233.1,121
234.1,87
235.1,56
236.1,26
237.1,5
238.1,-15
239.1,-36
240.1,-39
241.1,-36
242.1,-49
243.1,-68
244.1,-84
245.1,-104
246.1,-125
247.1,-147
248.1,-167
249.1,-179
250.1,-184
251.1,-189
252.1,-190
253.1,-186
254.1,-176
255.1,-159
256.1,-137
257.1,-106
258.1,-78
259.1,-52
260.1,-21
261.1,8
262.1,23
263.1,38
264.1,66
265.1,88
266.1,92
267.1,99
268.1,118
269.1,134
270.1,138
271.1,141
272.1,146
273.1,147
274.1,145
275.1,146
276.1,142
277.1,131
278.1,115
279.1,100
280.1,90
281.1,74
282.1,51
283.1,38
284.1,32
285.1,21
286.1,7
287.1,-2
288.1,1
289.1,1
290.1,-13
291.1,-20
292.1,-11
293.1,-10
294.1,-14
295.1,-18
296.1,-26
297.1,-22
298.1,-16
299.1,-23
300.1,-36
301.1,-43
302.1,-37
303.1,-34
304.1,-42
305.1,-42
306.1,-35
307.1,-32
308.1,-27
309.1,-22
310.1,-13
311.1,1
312.1,14
313.1,17
314.1,20
315.1,35
316.1,47
317.1,47
318.1,44
319.1,42
320.1,45
321.1,47
322.1,39
323.1,29
324.1,23
325.1,21
326.1,16
327.1,5
328.1,-4
329.1,-10
330.1,-5
331.1,-2
332.1,-9
333.1,-11
334.1,-12
335.1,-19
336.1,-17
337.1,-15
338.1,-24
339.1,-25
340.1,-23
341.1,-36
342.1,-43
343.1,-41
344.1,-48
345.1,-57
346.1,-62
347.1,-66
348.1,-69
349.1,-71
350.1,-78
351.1,-81
352.1,-77
353.1,-78
354.1,-69
355.1,-54
356.1,-50
357.1,-45
358.1,-36
359.1,-33
360.1,-22
361.1,-12
362.1,-14
363.1,-9
364.1,-4
365.1,-13
366.1,-17
367.1,-9
368.1,-7
369.1,-9
370.1,-15
371.1,-16
372.1,-7
373.1,-1
374.1,2
375.1,9
376.1,17
377.1,26
378.1,43
379.1,50
380.1,50
381.1,62
382.1,79
383.1,82
384.1,78
385.1,74
386.1,66
387.1,66
388.1,69
389.1,57
390.1,46
391.1,43
392.1,35
393.1,23
394.1,17
395.1,17
396.1,18
397.1,12
398.1,-7
399.1,-18
400.1,-14
401.1,-19
402.1,-31
403.1,-35
404.1,-42
405.1,-47
406.1,-49
407.1,-59
408.1,-68
409.1,-70
410.1,-77
411.1,-86
412.1,-91
413.1,-93
414.1,-91
415.1,-85
416.1,-78
417.1,-68
418.1,-55
419.1,-38
420.1,-23
421.1,-9
422.1,9
423.1,34
424.1,56
425.1,69
426.1,80
427.1,91
428.1,101
429.1,104
430.1,103
431.1,104
432.1,101
433.1,97
434.1,90
435.1,77
436.1,71
437.1,69
438.1,58
439.1,46
440.1,37
441.1,26
442.1,19
443.1,16
444.1,10
445.1,5
446.1,2
447.1,-1
448.1,-4
449.1,-9
450.1,-14
451.1,-9
452.1,-7
453.1,-11
454.1,-13
455.1,-13
456.1,-16
457.1,-16
458.1,-13
459.1,-13
460.1,-15
461.1,-16
462.1,-10
463.1,-6
464.1,-7
465.1,-3
466.1,3
467.1,3
468.1,3
469.1,9
470.1,11
471.1,13
472.1,19
473.1,11
474.1,-4
475.1,-3
476.1,-2
477.1,-15
478.1,-32
479.1,-44
480.1,-57
481.1,-77
482.1,-95
483.1,-106
484.1,-120
485.1,-127
486.1,-121
487.1,-119
488.1,-125
489.1,-118
490.1,-101
491.1,-91
492.1,-82
493.1,-62
494.1,-41
495.1,-24
496.1,-5
497.1,10
498.1,23
499.1,42
500.1,52
501.1,57
502.1,71
503.1,78
504.1,80
505.1,87
506.1,89
507.1,87
508.1,88
509.1,86
510.1,85
511.1,80
512.1,71
513.1,66
514.1,65
515.1,63
516.1,59
517.1,55
518.1,50
519.1,47
520.1,42
521.1,36
522.1,31
523.1,26
524.1,15
525.1,4
526.1,2
527.1,-3
528.1,-14
529.1,-25
530.1,-35
531.1,-36
532.1,-32
533.1,-33
534.1,-39
535.1,-38
536.1,-34
537.1,-36
538.1,-36
539.1,-30
540.1,-26
541.1,-25
542.1,-22
543.1,-17
544.1,-14
545.1,-9
546.1,-12
547.1,-28
548.1,-52
549.1,-75
550.1,-89
551.1,-84
552.1,-66
553.1,-44
554.1,-19
555.1,3
556.1,18
557.1,30
558.1,53
559.1,77
560.1,91
561.1,109
562.1,129
563.1,133
564.1,129
565.1,132
566.1,125
567.1,105
568.1,78
569.1,43
570.1,-8
571.1,-79
572.1,-157
573.1,-238
574.1,-334
575.1,-425
576.1,-493
577.1,-543
578.1,-573
579.1,-567
580.1,-530
581.1,-457
582.1,-342
583.1,-208
584.1,-64
585.1,89
586.1,219
587.1,320
588.1,406
589.1,471
590.1,519
591.1,561
592.1,584
593.1,581
594.1,574
595.1,566
596.1,546
597.1,518
598.1,473
599.1,410
600.1,336
601.1,248
602.1,148
603.1,33
604.1,-87
605.1,-201
606.1,-308
607.1,-403
608.1,-477
609.1,-527
610.1,-550
611.1,-550
612.1,-527
613.1,-478
614.1,-406
615.1,-310
616.1,-206
617.1,-105
618.1,4
619.1,114
620.1,210
621.1,287
622.1,342
623.1,376
624.1,394
625.1,390
626.1,356
627.1,308
628.1,262
629.1,215
630.1,158
631.1,89
632.1,27
633.1,-16
634.1,-55
635.1,-91
636.1,-107
637.1,-108
638.1,-106
639.1,-97
640.1,-80
641.1,-60
642.1,-36
643.1,-9
644.1,12
645.1,29
646.1,34
647.1,33
648.1,41
649.1,46
650.1,33
651.1,14
652.1,-8
653.1,-42
654.1,-88
655.1,-135
656.1,-174
657.1,-211
658.1,-238
659.1,-253
660.1,-269
661.1,-274
662.1,-265
663.1,-249
664.1,-222
665.1,-191
666.1,-157
667.1,-120
668.1,-93
669.1,-75
670.1,-50
671.1,-28
672.1,-14
673.1,2
674.1,18
675.1,29
676.1,42
677.1,52
678.1,52
679.1,52
680.1,53
681.1,54
682.1,61
683.1,66
684.1,66
685.1,68
686.1,72
687.1,66
688.1,58
689.1,56
690.1,56
691.1,54
692.1,51
693.1,53
694.1,61
695.1,66
696.1,60
697.1,52
698.1,50
699.1,57
700.1,61
701.1,53
702.1,40
703.1,30
704.1,28
705.1,29
706.1,21
707.1,7
708.1,0
709.1,0
710.1,0
711.1,-2
712.1,4
713.1,5
714.1,1
715.1,6
716.1,15
717.1,23
718.1,33
719.1,39
720.1,39
721.1,43
722.1,51
723.1,54
724.1,48
725.1,47
726.1,49
727.1,48
728.1,46
729.1,43
730.1,42
731.1,46
732.1,46
733.1,38
734.1,36
735.1,39
736.1,33
737.1,24
738.1,19
739.1,8
740.1,-6
741.1,-19
742.1,-33
743.1,-45
744.1,-56
745.1,-61
746.1,-63
747.1,-66
748.1,-65
749.1,-63
750.1,-60
751.1,-47
752.1,-31
753.1,-22
754.1,-9
755.1,8
756.1,18
757.1,22
758.1,26
759.1,20
760.1,9
761.1,5
762.1,-1
763.1,-11
764.1,-15
765.1,-21
766.1,-36
767.1,-42
768.1,-35
769.1,-42
770.1,-59
771.1,-62
772.1,-54
773.1,-51
774.1,-50
775.1,-40
776.1,-25
777.1,-16
778.1,-6
779.1,7
780.1,18
781.1,26
782.1,30
783.1,32
784.1,36
785.1,33
786.1,27
787.1,26
788.1,22
789.1,6
790.1,-8
791.1,-7
792.1,-10
793.1,-19
794.1,-27
795.1,-36
796.1,-38
797.1,-30
798.1,-29
799.1,-40
800.1,-46
801.1,-57
802.1,-74
803.1,-76
804.1,-76
805.1,-106
806.1,-148
807.1,-161
808.1,-136
809.1,-84
810.1,-44
811.1,-15
812.1,44
813.1,114
814.1,152
815.1,153
816.1,139
817.1,142
818.1,158
819.1,158
820.1,148
821.1,133
822.1,109
823.1,82
824.1,65
825.1,53
826.1,42
827.1,31
828.1,12
829.1,-11
830.1,-35
831.1,-64
832.1,-89
833.1,-107
834.1,-116
835.1,-122
836.1,-131
837.1,-136
838.1,-129
839.1,-119
840.1,-119
841.1,-117
842.1,-103
843.1,-84
844.1,-68
845.1,-56
846.1,-47
847.1,-26
848.1,6
849.1,26
850.1,37
851.1,50
852.1,72
853.1,93
854.1,103
855.1,112
856.1,128
857.1,138
858.1,136
859.1,131
860.1,126
861.1,115
862.1,104
863.1,93
864.1,69
865.1,48
866.1,38
867.1,20
868.1,-2
869.1,-12
870.1,-19
871.1,-29
872.1,-33
873.1,-29
874.1,-25
875.1,-20
876.1,-15
877.1,-15
878.1,-18
879.1,-14
880.1,-8
881.1,-16
882.1,-22
883.1,-17
884.1,-14
885.1,-21
886.1,-24
887.1,-24
888.1,-28
889.1,-20
890.1,-13
891.1,-22
892.1,-21
893.1,-4
894.1,1
895.1,1
896.1,8
897.1,4
898.1,-4
899.1,-4
900.1,-7
901.1,-20
902.1,-31
903.1,-40
904.1,-41
905.1,-33
906.1,-26
907.1,-24
908.1,-20
909.1,-8
910.1,7
911.1,15
912.1,15
913.1,18
914.1,27
915.1,33
916.1,35
917.1,38
918.1,38
919.1,35
920.1,33
921.1,26
922.1,17
923.1,13
924.1,14
925.1,12
926.1,2
927.1,-6
928.1,-4
929.1,-5
930.1,-14
931.1,-23
932.1,-23
933.1,-23
934.1,-30
935.1,-34
936.1,-37
937.1,-37
938.1,-32
939.1,-35
940.1,-40
941.1,-34
942.1,-27
943.1,-31
944.1,-34
945.1,-27
946.1,-20
947.1,-19
948.1,-22
949.1,-24
950.1,-14
951.1,-3
952.1,-2
953.1,-7
954.1,-14
955.1,-10
956.1,-1
957.1,-5
958.1,-12
959.1,-5
960.1,7
961.1,13
962.1,16
963.1,18
964.1,19
965.1,23
966.1,26
967.1,20
968.1,18
969.1,26
970.1,30
971.1,23
972.1,19
973.1,23
974.1,26
975.1,22
976.1,22
977.1,24
978.1,30
979.1,43
980.1,54
981.1,63
982.1,75
983.1,82
984.1,77
985.1,70
986.1,68
987.1,60
988.1,44
989.1,31
990.1,29
991.1,31
992.1,27
993.1,21
994.1,21
995.1,23
996.1,24
997.1,24
998.1,20
999.1,14
1000.1,12
1001.1,4
1002.1,-6
1003.1,-8
1004.1,-9
1005.1,-17
1006.1,-19
1007.1,-15
1008.1,-10
1009.1,-10
1010.1,-15
1011.1,-16
1012.1,-16
1013.1,-17
1014.1,-21
1015.1,-24
1016.1,-26
1017.1,-28
1018.1,-31
1019.1,-37
1020.1,-46
1021.1,-49
1022.1,-51
1023.1,-61
1024.1,-72
1025.1,-83
1026.1,-88
1027.1,-84
1028.1,-87
1029.1,-101
1030.1,-105
1031.1,-95
1032.1,-85
1033.1,-82
1034.1,-77
1035.1,-69
1036.1,-63
1037.1,-63
1038.1,-66
1039.1,-67
1040.1,-65
1041.1,-64
1042.1,-65
1043.1,-65
1044.1,-63
1045.1,-58
1046.1,-57
1047.1,-57
1048.1,-40
1049.1,-15
1050.1,5
1051.1,24
1052.1,41
1053.1,52
1054.1,59
1055.1,79
1056.1,98
1057.1,92
1058.1,91
1059.1,110
1060.1,116
1061.1,115
1062.1,126
1063.1,138
1064.1,142
1065.1,146
1066.1,141
1067.1,130
1068.1,137
1069.1,141
1070.1,126
1071.11,117
1072.12,108
1073.13,84
1074.14,79
1075.15,89
1076.16,79
1077.17,61
1078.18,60
1079.19,65
1080.2,53
1081.2,24
1082.2,5
1083.2,1
1084.2,-16
1085.2,-43
1086.2,-57
1087.2,-61
1088.2,-78
1089.2,-80
1090.2,-67
1091.2,-83
1092.2,-92
1093.2,-74
1094.2,-75
1095.2,-83
1096.2,-76
1097.2,-82
1098.2,-85
1099.2,-74
1100.2,-81
1101.2,-97
1102.2,-101
1103.2,-101
1104.2,-107
1105.2,-121
1106.2,-129
1107.2,-115
1108.2,-102
1109.2,-120
1110.2,-140
1111.2,-114
1112.2,-81
1113.2,-80
1114.2,-81
1115.2,-77
1116.2,-66
1117.2,-53
1118.2,-66
1119.2,-81
1120.2,-74
1121.2,-66
1122.2,-66
1123.2,-55
1124.2,-45
1125.2,-44
1126.2,-37
1127.2,-41
1128.2,-47
1129.2,-32
1130.2,-10
1131.2,4
1132.2,6
1133.2,4
1134.2,13
1135.2,41
1136.2,58
1137.2,53
1138.2,59
1139.2,86
1140.2,101
1141.2,87
1142.2,69
1143.2,65
1144.2,72
1145.2,81
1146.2,78
1147.2,57
1148.2,41
1149.2,48
1150.2,45
1151.2,25
1152.2,30
1153.2,56
1154.2,62
1155.2,51
1156.2,49
1157.2,48
1158.2,52
1159.2,64
1160.2,51
1161.2,29
1162.2,25
1163.2,27
1164.2,24
1165.2,25
1166.2,17
1167.2,-3
1168.2,-19
1169.2,-29
1170.2,-34
1171.2,-37
1172.2,-31
1173.2,-20
1174.2,-13
1175.2,7
1176.2,28
1177.2,19
1178.2,14
1179.2,51
1180.2,98
1181.2,113
1182.2,114
1183.2,134
1184.2,172
1185.2,198
1186.2,228
1187.2,253
1188.2,239
1189.2,213
1190.2,186
1191.2,132
1192.2,53
1193.2,-24
1194.2,-89
1195.2,-160
1196.2,-228
1197.2,-285
1198.2,-341
1199.2,-400
1200.2,-457
1201.2,-489
1202.2,-529
1203.2,-540
1204.2,-481
1205.2,-439
1206.2,-395
1207.2,-291
1208.2,-180
1209.2,-82
1210.2,24
1211.2,100
1212.2,145
1213.2,183
1214.2,178
1215.2,142
1216.2,130
1217.2,146
1218.2,174
1219.2,198
1220.2,228
1221.2,277
1222.2,321
1223.2,358
1224.2,394
1225.2,398
1226.2,368
1227.2,327
1228.2,281
1229.2,218
1230.2,131
1231.2,39
1232.2,-39
1233.2,-105
1234.2,-149
1235.2,-171
1236.2,-191
1237.2,-185
1238.2,-142
1239.2,-105
1240.2,-57
1241.2,34
1242.2,109
1243.2,152
1244.2,212
1245.2,282
1246.2,327
1247.2,353
1248.2,354
1249.2,324
1250.2,299
1251.2,272
1252.2,233
1253.2,184
1254.2,123
1255.2,60
1256.2,-4
1257.2,-53
1258.2,-91
1259.2,-143
1260.2,-174
1261.2,-203
1262.2,-249
1263.2,-246
1264.2,-219
1265.2,-208
1266.2,-190
1267.2,-160
1268.2,-117
1269.2,-80
1270.2,-52
1271.2,-9
1272.2,33
1273.2,57
1274.2,76
1275.2,69
1276.2,46
1277.2,43
1278.2,6
1279.2,-77
1280.2,-127
1281.2,-150
1282.2,-202
1283.2,-252
1284.2,-275
1285.2,-307
1286.2,-340
1287.2,-342
1288.2,-337
1289.2,-327
1290.2,-291
1291.2,-241
1292.2,-204
1293.2,-177
1294.2,-140
1295.2,-108
1296.2,-90
1297.2,-55
1298.2,-19
1299.2,-16
1300.2,-24
1301.2,-19
1302.2,-18
1303.2,-40
1304.2,-49
1305.2,-13
1306.2,16
1307.2,12
1308.2,24
1309.2,52
1310.2,57
1311.2,65
1312.2,89
1313.2,88
1314.2,84
1315.2,93
1316.2,89
1317.2,98
1318.2,121
1319.2,124
1320.2,116
1321.2,105
1322.2,102
1323.2,110
1324.2,105
1325.2,100
1326.2,106
1327.2,93
1328.2,71
1329.2,70
1330.2,66
1331.2,44
1332.2,32
1333.2,36
1334.2,25
1335.2,20
1336.2,48
1337.2,60
1338.2,34
1339.2,25
1340.2,40
1341.2,56
1342.2,67
1343.2,68
1344.2,62
1345.2,78
1346.2,98
1347.2,77
1348.2,59
1349.2,76
1350.2,84
1351.2,60
1352.2,33
1353.2,24
1354.2,23
1355.2,18
1356.2,20
1357.2,32
1358.2,37
1359.2,30
1360.2,31
1361.2,47
1362.2,45
1363.2,30
1364.2,24
1365.2,16
1366.2,10
1367.2,17
1368.2,26
1369.2,21
1370.2,17
1371.2,14
1372.2,-5
1373.2,-12
1374.2,8
1375.2,15
1376.2,2
1377.2,6
1378.2,21
1379.2,18
1380.2,2
1381.2,-5
1382.2,2
1383.2,9
1384.2,4
1385.2,-3
1386.2,-4
1387.2,-8
1388.2,-15
1389.2,-14
1390.2,-16
1391.2,-37
1392.2,-40
1393.2,-12
1394.2,-11
1395.2,-30
1396.2,-32
1397.2,-35
1398.2,-47
1399.2,-56
1400.2,-67
1401.2,-74
1402.2,-57
1403.2,-39
1404.2,-34
1405.2,-36
1406.2,-47
1407.2,-58
1408.2,-66
1409.2,-70
1410.2,-70
1411.2,-69
1412.2,-61
1413.2,-53
1414.2,-63
1415.2,-81
1416.2,-85
1417.2,-80
1418.2,-83
1419.2,-89
1420.2,-76
1421.2,-46
1422.2,-31
1423.2,-44
1424.2,-58
1425.2,-59
1426.2,-46
1427.2,-24
1428.2,-15
1429.2,-27
1430.2,-47
1431.2,-67
1432.2,-57
1433.2,13
1434.2,74
1435.2,81
1436.2,110
1437.2,156
1438.2,149
1439.2,106
1440.2,67
1441.2,36
1442.2,12
1443.2,-12
1444.2,-42
1445.2,-68
1446.2,-92
1447.2,-115
1448.2,-123
1449.2,-104
1450.2,-76
1451.2,-63
1452.2,-45
1453.2,-4
1454.2,24
1455.2,13
1456.2,-15
1457.2,-35
1458.2,-36
1459.2,-17
1460.2,-1
1461.2,6
1462.2,19
1463.2,45
1464.2,84
1465.2,104
1466.2,81
1467.2,69
1468.2,109
1469.2,133
1470.2,119
1471.2,118
1472.2,123
1473.2,101
1474.2,75
1475.2,65
1476.2,66
1477.2,67
1478.2,59
1479.2,35
1480.2,10
1481.2,7
1482.2,17
1483.2,20
1484.2,18
1485.2,31
1486.2,46
1487.2,32
1488.2,24
1489.2,39
1490.2,39
1491.2,30
1492.2,32
1493.2,24
1494.2,3
1495.2,-12
1496.2,-12
1497.2,-3
1498.2,-4
1499.2,-21
1500.2,-26
1501.2,-27
1502.2,-41
1503.2,-47
1504.2,-53
1505.2,-59
1506.2,-52
1507.2,-53
1508.2,-54
1509.2,-45
1510.2,-60
1511.2,-75
1512.2,-61
1513.2,-50
1514.2,-53
1515.2,-52
1516.2,-46
1517.2,-34
1518.2,-23
1519.2,-14
1520.2,4
1521.2,9
1522.2,-10
1523.2,-20
1524.2,-11
1525.2,-10
1526.2,-19
1527.2,-18
1528.2,-22
1529.2,-35
1530.2,-34
1531.2,-36
1532.2,-41
1533.2,-27
1534.2,-7
1535.2,0
1536.2,7
1537.2,2
1538.2,-12
1539.2,0
1540.2,26
1541.2,31
1542.2,22
1543.2,20
1544.2,16
1545.2,1
1546.2,-7
1547.2,-14
1548.2,-31
1549.2,-36
1550.2,-25
1551.2,-18
1552.2,-16
1553.2,-11
1554.2,-18
1555.2,-30
1556.2,-22
1557.2,-8
1558.2,-10
1559.2,-12
1560.2,-10
1561.2,0
1562.2,27
1563.2,37
1564.2,26
1565.2,25
1566.2,35
1567.2,47
1568.2,56
1569.2,58
1570.2,43
1571.2,26
1572.2,19
1573.2,4
1574.2,-4
1575.2,9
1576.2,19
1577.2,4
1578.2,-22
1579.2,-22
1580.2,-16
1581.2,-19
1582.2,-2
1583.2,18
1584.2,11
1585.2,5
1586.2,14
1587.2,27
1588.2,38
1589.2,28
1590.2,11
1591.2,26
1592.2,56
1593.2,59
1594.2,35
1595.2,25
1596.2,38
1597.2,45
1598.2,23
1599.2,12
1600.2,37
1601.2,38
1602.2,6
1603.2,0
1604.2,1
1605.2,-7
1606.2,-5
1607.2,-17
1608.2,-33
1609.2,-25
1610.2,-21
1611.2,-31
1612.2,-34
1613.2,-32
1614.2,-25
1615.2,-11
1616.2,-12
1617.2,-26
1618.2,-39
1619.2,-40
1620.2,-37
1621.2,-37
1622.2,-29
1623.2,-18
1624.2,-18
1625.2,-24
1626.2,-24
1627.2,-15
1628.2,-15
1629.2,-23
1630.2,-19
1631.2,-14
1632.2,-18
1633.2,-8
1634.2,9
1635.2,10
1636.2,-2
1637.2,-11
1638.2,-2
1639.2,8
1640.2,-5
1641.2,-11
1642.2,0
1643.2,4
1644.2,12
1645.2,24
1646.2,16
1647.2,16
1648.2,29
1649.2,21
1650.2,8
1651.2,19
1652.2,39
1653.2,36
1654.2,25
1655.2,25
1656.2,10
1657.2,-12
1658.2,-11
1659.2,-11
1660.2,-28
1661.2,-34
1662.2,-18
1663.2,-8
1664.2,-2
1665.2,4
1666.2,-4
1667.2,-11
1668.2,1
1669.2,7
1670.2,-1
1671.2,-4
1672.2,1
1673.2,1
1674.2,-11
1675.2,-18
1676.2,-21
1677.2,-28
1678.2,-29
1679.2,-24
1680.2,-31
1681.2,-26
1682.2,-2
1683.2,16
1684.2,26
1685.2,32
1686.2,42
1687.2,57
1688.2,58
1689.2,45
1690.2,39
1691.2,41
1692.2,28
1693.2,3
1694.2,-11
1695.2,-15
1696.2,-19
1697.2,-18
1698.2,-16
1699.2,-15
1700.2,-11
1701.2,-13
1702.2,-33
1703.2,-51
1704.2,-55
1705.2,-68
1706.2,-95
1707.2,-110
1708.2,-110
1709.2,-109
1710.2,-101
1711.2,-94
1712.2,-82
1713.2,-55
1714.2,-40
1715.2,-41
1716.2,-28
1717.2,-4
1718.2,20
1719.2,39
1720.2,47
1721.2,50
1722.2,50
1723.2,48
1724.2,43
1725.2,37
1726.2,42
1727.2,53
1728.2,64
1729.2,70
1730.2,67
1731.2,65
1732.2,70
1733.2,75
1734.2,77
1735.2,73
1736.2,65
1737.2,59
1738.2,65
1739.2,82
1740.2,88
1741.2,75
1742.2,59
1743.2,50
1744.2,38
1745.2,23
1746.2,16
1747.2,10
1748.2,3
1749.2,2
1750.2,0
1751.2,-7
1752.2,-11
1753.2,-11
1754.2,-12
1755.2,-14
1756.2,-32
1757.2,-53
1758.2,-36
1759.2,-12
1760.2,-19
1761.2,-34
1762.2,-40
1763.2,-47
1764.2,-52
1765.2,-54
1766.2,-64
1767.2,-72
1768.2,-70
1769.2,-70
1770.2,-74
1771.2,-72
1772.2,-68
1773.2,-66
1774.2,-52
1775.2,-35
1776.2,-30
1777.2,-21
1778.2,-11
1779.2,-8
1780.2,2
1781.2,6
1782.2,9
1783.2,21
1784.2,19
1785.2,17
1786.2,31
1787.2,41
1788.2,41
1789.2,42
1790.2,42
1791.2,43
1792.2,40
1793.2,22
1794.2,-1
1795.2,-18
1796.2,-37
1797.2,-56
1798.2,-67
1799.2,-78
1800.2,-82
1801.2,-65
1802.2,-41
1803.2,-15
1804.2,25
1805.2,69
1806.2,93
1807.2,110
1808.2,137
1809.2,162
1810.2,176
1811.2,184
1812.2,188
1813.2,182
1814.2,160
1815.2,144
1816.2,124
1817.2,85
1818.2,53
1819.2,16
1820.2,-29
1821.2,-72
1822.2,-99
1823.2,-117
1824.2,-163
1825.2,-190
1826.2,-181
1827.2,-195
1828.2,-190
1829.2,-146
1830.2,-116
1831.2,-97
1832.2,-88
1833.2,-105
1834.2,-137
1835.2,-173
1836.2,-211
1837.2,-254
1838.2,-304
1839.2,-361
1840.2,-416
1841.2,-451
1842.2,-449
1843.2,-405
1844.2,-312
1845.2,-176
1846.2,2
1847.2,202
1848.2,389
1849.2,565
1850.2,708
1851.2,780
1852.2,786
1853.2,733
1854.2,618
1855.2,452
1856.2,259
1857.2,59
1858.2,-132
1859.2,-301
1860.2,-427
1861.2,-492
1862.2,-502
1863.2,-458
1864.2,-352
1865.2,-215
1866.2,-72
1867.2,83
1868.2,252
1869.2,410
1870.2,524
1871.2,606
1872.2,662
1873.2,667
1874.2,638
1875.2,597
1876.2,535
1877.2,456
1878.2,388
1879.2,324
1880.2,250
1881.2,197
1882.2,157
1883.2,91
1884.2,25
1885.2,-15
1886.2,-54
1887.2,-95
1888.2,-134
1889.2,-184
1890.2,-238
1891.2,-282
1892.2,-311
1893.2,-341
1894.2,-379
1895.2,-402
1896.2,-405
1897.2,-401
1898.2,-393
1899.2,-373
1900.2,-341
1901.2,-299
1902.2,-252
1903.2,-215
1904.2,-198
1905.2,-206
1906.2,-216
1907.2,-209
1908.2,-216
1909.2,-246
1910.2,-271
1911.2,-278
1912.2,-287
1913.2,-311
1914.2,-326
1915.2,-314
1916.2,-300
1917.2,-292
1918.2,-264
1919.2,-225
1920.2,-184
1921.2,-127
1922.2,-75
1923.2,-44
1924.2,-9
1925.2,37
1926.2,71
1927.2,76
1928.2,74
1929.2,91
1930.2,104
1931.2,99
1932.2,100
1933.2,103
1934.2,99
1935.2,101
1936.2,109
1937.2,111
1938.2,108
1939.2,108
1940.2,122
1941.2,134
1942.2,138
1943.2,155
1944.2,174
1945.2,174
1946.2,173
1947.2,182
1948.2,188
1949.2,189
1950.2,201
1951.2,218
1952.2,228
1953.2,235
1954.2,233
1955.2,212
1956.2,186
1957.2,162
1958.2,134
1959.2,108
1960.2,81
1961.2,55
1962.2,48
1963.2,49
1964.2,49
1965.2,52
1966.2,44
1967.2,36
1968.2,40
1969.2,38
1970.2,36
1971.2,41
1972.2,34
1973.2,16
1974.2,-6
1975.2,-25
1976.2,-40
1977.2,-52
1978.2,-57
1979.2,-60
1980.2,-61
1981.2,-51
1982.2,-45
1983.2,-44
1984.2,-43
1985.2,-45
1986.2,-44
1987.2,-39
1988.2,-36
1989.2,-29
1990.2,-25
1991.2,-35
1992.2,-42
1993.2,-33
1994.2,-26
1995.2,-30
1996.2,-28
