t,lead_I,lead_II,v3,v4
189.0,159,11004,55490,45868
191.0,483,11336,55390,45837
193.0,886,11509,55478,45908
195.0,1317,11702,55870,46223
197.0,1797,11955,56190,46524
199.0,1863,11923,56169,46588
201.0,1163,11502,55951,46465
203.0,413,11302,55826,46355
205.0,491,11684,55938,46432
207.0,898,11980,56142,46620
209.0,658,11648,56140,46614
211.0,162,11254,55863,46330
213.0,325,11356,55601,46095
215.0,736,11555,55564,46103
217.0,535,11405,55580,46089
219.0,107,11143,55426,45836
221.0,196,11103,55177,45558
223.03,414,11246,55017,45481
225.05,97,11310,54933,45471
227.08,-414,11042,54786,45314
229.1,-430,10569,54525,45024
231.1,-12,10433,54245,44746
233.1,286,10844,54087,44594
235.1,218,11297,54046,44551
237.1,-23,11328,53918,44453
239.1,-197,11048,53640,44241
241.1,-326,10745,53478,44147
243.1,-520,10585,53550,44273
245.1,-631,10653,53505,44254
247.1,-519,10713,53092,43828
249.1,-583,10228,52619,43317
251.1,-1252,9198,52418,43076
253.1,-2021,8490,52355,42967
255.1,-2034,8719,52212,42809
257.1,-1473,9353,52071,42731
259.1,-1194,9575,52025,42780
261.1,-1338,9384,51982,42765
263.1,-1513,9202,51927,42671
265.1,-1714,9091,51973,42686
267.1,-1952,8989,52057,42769
269.1,-1844,9048,52003,42721
271.1,-1390,9274,51881,42617
273.1,-1075,9418,51882,42649
275.1,-900,9413,51882,42659
277.1,-549,9409,51655,42417
279.1,-327,9412,51370,42133
281.1,-648,9298,51340,42138
283.1,-1091,9081,51449,42302
285.1,-1119,8923,51391,42308
287.1,-1024,8911,51238,42211
289.1,-1216,8939,51237,42228
291.1,-1415,8935,51323,42280
293.1,-1293,9034,51305,42218
295.1,-1101,9278,51292,42199
297.1,-1105,9460,51475,42411
299.1,-1095,9569,51705,42661
301.1,-862,9815,51678,42624
303.1,-551,10061,51404,42337
305.1,-325,10045,51190,42131
307.1,-165,10030,51233,42188
309.1,-200,10176,51403,42359
311.1,-690,9885,51421,42372
313.1,-1526,8920,51213,42181
315.1,-2210,8142,50999,42007
317.1,-2470,8106,50944,41984
319.1,-2435,8278,50919,41952
321.1,-2208,8265,50788,41776
323.1,-1847,8340,50660,41620
325.1,-1642,8547,50686,41677
327.1,-1780,8615,50830,41859
329.1,-1927,8585,50935,41946
331.1,-1767,8611,50916,41908
333.1,-1591,8633,50882,41920
335.1,-1735,8682,50987,42055
337.1,-1905,8859,51125,42126
339.1,-1709,9043,51055,41984
341.1,-1395,9117,50868,41817
343.1,-1396,9108,50844,41854
345.1,-1606,8932,50952,41989
347.1,-1693,8642,51007,42060
349.1,-1727,8719,51105,42151
351.1,-1879,9242,51291,42269
353.1,-1900,9416,51234,42135
355.1,-1531,8869,50833,41723
357.1,-1118,8445,50609,41515
359.1,-1211,8720,50880,41772
361.1,-1740,9072,51174,42059
363.1,-2042,9093,51069,41995
365.1,-1679,9261,50886,41863
367.1,-996,9604,50958,41961
369.1,-691,9518,51031,42048
371.2,-855,9203,50928,41939
373.2,-917,9400,50925,41899
375.2,-693,9874,51101,42049
377.2,-690,9875,51210,42191
379.2,-1092,9515,51295,42334
381.2,-1364,9336,51534,42593
383.2,-1188,9392,51687,42724
385.2,-945,9580,51485,42502
387.2,-1021,9887,51190,42213
389.2,-1231,10116,51164,42207
391.2,-1169,10171,51331,42368
393.2,-926,10208,51404,42392
395.2,-1064,10140,51312,42250
397.2,-1612,9855,51239,42196
399.2,-1749,9799,51408,42449
401.2,-1151,10246,51804,42916
403.2,-771,10565,52155,43270
405.2,-1340,10242,52233,43310
407.2,-2131,9747,52054,43091
409.2,-2230,9632,51799,42788
411.2,-1901,9793,51675,42617
413.2,-1782,10031,51734,42668
415.2,-1844,10319,51784,42761
417.2,-1918,10465,51715,42736
419.2,-2131,10393,51725,42758
421.2,-2304,10422,51914,42947
423.2,-2003,10578,52019,43043
425.2,-1360,10391,51862,42844
427.2,-872,9970,51610,42537
429.2,-649,10067,51412,42334
431.2,-618,10602,51279,42252
433.2,-782,10695,51284,42307
435.2,-895,10342,51427,42461
437.2,-795,10275,51501,42542
439.2,-910,10393,51448,42554
441.2,-1390,10129,51459,42676
443.2,-1566,9752,51537,42796
445.2,-1176,9722,51454,42600
447.2,-866,9729,51196,42160
449.2,-915,9446,50979,41853
451.2,-865,9155,50899,41805
453.2,-613,9054,50906,41863
455.2,-577,8935,50903,41859
457.2,-889,8686,50743,41709
459.2,-1302,8430,50433,41489
461.2,-1624,8306,50209,41391
463.2,-1780,8395,50187,41414
465.2,-1721,8660,50238,41408
467.2,-1458,8950,50336,41443
469.2,-1060,9182,50536,41634
471.2,-734,9282,50651,41734
473.2,-834,9031,50491,41525
475.2,-1422,8415,50283,41290
477.2,-1935,7937,50305,41321
479.2,-1867,7995,50389,41394
481.2,-1580,8224,50263,41238
483.2,-1645,8130,50069,41042
485.2,-1815,7958,50121,41081
487.2,-1659,8099,50379,41268
489.2,-1543,8246,50519,41333
491.2,-1859,8031,50389,41167
493.2,-2139,7792,50188,40904
495.2,-1932,7918,50212,40808
497.2,-1613,8224,50532,40998
499.2,-1617,8460,50961,41299
501.2,-1832,8619,51296,41517
503.2,-2085,8614,51463,41678
505.2,-2329,8428,51413,41798
507.2,-2312,8358,51135,41796
509.2,-1847,8580,50837,41846
511.2,-1328,8910,50808,42303
513.23,-1228,9258,51043,43165
515.25,-1249,9806,51290,44144
517.28,-752,10689,51481,45215
519.3,135,11789,51751,46453
521.3,798,12744,52060,47547
523.3,1261,13128,52182,48128
525.3,1876,12923,52049,48329
527.3,2285,12650,51795,48499
529.3,2014,12787,51459,48637
531.3,1506,13173,50902,48477
533.3,1271,13078,50055,47874
535.3,860,11824,49029,46737
537.3,-115,9499,47816,44787
539.3,-1034,7016,46182,41854
541.3,-1395,5308,44217,38562
543.3,-1659,4654,42705,36205
545.3,-2166,4813,42398,35539
547.3,-2494,5311,43106,36046
549.3,-2459,5653,44019,36706
551.3,-2460,5796,44731,37127
553.3,-2564,6214,45463,37589
555.3,-2396,7041,46404,38316
557.3,-1944,7720,47345,39123
559.3,-1567,7922,48108,39804
561.3,-1469,7984,48874,40476
563.3,-1625,8144,49718,41218
565.3,-1818,8232,50247,41674
567.3,-1695,8162,50185,41541
569.3,-1334,7906,49887,41133
571.3,-1306,7376,49778,40916
573.3,-1695,6901,49803,40885
575.3,-1907,7014,49792,40853
577.3,-1759,7517,49830,40890
579.3,-1683,7800,49980,41106
581.3,-1749,7867,50117,41355
583.3,-1680,7956,50160,41458
585.3,-1663,7905,50189,41466
587.3,-1975,7770,50307,41546
589.3,-2186,7940,50486,41678
591.3,-1820,8227,50551,41664
593.3,-1260,8216,50436,41490
595.3,-1056,8234,50358,41412
597.3,-1049,8612,50474,41525
599.3,-938,8855,50620,41632
601.3,-828,8702,50676,41683
603.3,-763,8669,50731,41781
605.3,-730,8799,50748,41805
607.3,-1150,8510,50681,41673
609.3,-2082,7991,50779,41696
611.3,-2506,7984,51126,41987
613.3,-1894,8336,51317,42125
615.3,-1350,8373,51192,41952
617.3,-1583,8220,51114,41851
619.3,-1592,8371,51187,41936
621.3,-922,8685,51208,41989
623.3,-756,8742,51311,42110
625.3,-1400,8539,51603,42398
627.3,-1508,8380,51685,42491
629.3,-786,8550,51456,42305
631.3,-524,8996,51458,42327
633.3,-943,9269,51804,42625
635.3,-801,9324,51983,42736
637.3,220,9780,51943,42662
639.3,961,10549,52031,42748
641.3,621,10510,52132,42851
643.3,-279,9552,52026,42743
645.3,-776,8982,51976,42679
647.3,-688,9145,52129,42800
649.3,-702,9013,52191,42832
651.3,-1169,8462,52125,42756
653.3,-1442,8426,52179,42805
655.3,-1049,8925,52290,42892
657.3,-624,9157,52347,42910
659.3,-699,9057,52564,43094
661.4,-716,9105,52935,43438
663.4,-346,9356,53114,43586
665.4,-386,9608,53178,43631
667.4,-1120,9775,53474,43928
669.4,-1416,9758,53761,44210
671.4,-701,9563,53653,44075
673.4,-38,9461,53505,43886
675.4,-137,9638,53719,44068
677.4,-244,9944,53959,44285
679.4,158,10118,53941,44262
681.4,512,10111,54017,44361
683.4,497,10133,54322,44704
685.4,474,10351,54483,44883
687.4,591,10610,54480,44872
689.4,731,10746,54666,45046
691.4,928,10958,54960,45318
693.4,1111,11381,55034,45351
695.4,1056,11673,55053,45335
697.4,839,11611,55306,45597
699.4,761,11571,55586,45913
701.4,984,11864,55613,45961
703.4,1481,12229,55553,45911
705.4,1944,12371,55632,46010
707.4,1910,12327,55739,46136
709.4,1438,12166,55711,46113
711.4,1147,11967,55620,46030
713.4,1256,11947,55595,46027
715.4,1364,12041,55613,46062
717.4,1197,11835,55577,46048
719.4,740,11350,55471,45994
721.4,6,11152,55325,45909
723.4,-618,11397,55105,45715
725.4,-550,11633,54808,45424
727.4,25,11666,54566,45208
729.4,381,11716,54441,45113
731.4,438,11767,54298,44974
733.4,636,11630,54079,44752
735.4,894,11409,53906,44593
737.4,814,11256,53798,44505
739.4,559,11129,53658,44380
741.4,649,11125,53523,44279
743.4,1030,11333,53435,44257
745.4,1057,11351,53268,44148
747.4,505,10899,52999,43897
749.4,-39,10465,52821,43716
751.4,-212,10356,52746,43651
753.4,-484,10089,52544,43474
755.4,-1074,9602,52209,43146
757.4,-1321,9636,51984,42916
759.4,-930,10160,51916,42874
761.4,-586,10168,51827,42857
763.4,-691,9563,51678,42781
765.4,-806,9360,51588,42710
767.4,-647,9802,51575,42670
769.4,-440,10131,51570,42628
771.4,-319,10125,51546,42577
773.4,-300,10177,51503,42511
775.4,-486,10236,51457,42454
777.4,-714,10115,51479,42490
779.4,-635,10131,51543,42581
781.4,-486,10328,51483,42537
783.4,-862,10114,51302,42357
785.4,-1536,9510,51217,42270
787.4,-1671,9370,51239,42289
789.4,-1330,9786,51185,42214
791.4,-1360,9870,51130,42129
793.4,-1715,9456,51230,42223
795.4,-1495,9311,51271,42281
797.4,-663,9595,51068,42084
799.4,-87,9782,50903,41915
801.4,-36,9836,50965,41997
803.43,-91,10037,51007,42080
805.45,-67,10197,50964,42057
807.48,-15,10110,51054,42131
809.5,18,9981,51143,42197
811.5,-123,9841,50935,41977
813.5,-452,9525,50649,41675
815.5,-753,9249,50658,41660
817.5,-1054,9237,50856,41840
819.5,-1394,9254,50954,41933
821.5,-1400,9214,50910,41897
823.5,-1049,9313,50829,41826
825.5,-945,9263,50842,41844
827.5,-1191,8738,51003,42003
829.5,-1288,8409,51082,42078
831.5,-1220,8978,50909,41899
833.5,-1217,9719,50779,41757
835.5,-1048,9650,50920,41888
837.5,-678,9304,51001,41979
839.5,-571,9631,50776,41780
841.5,-746,10206,50568,41593
843.5,-768,10178,50636,41673
845.5,-663,9855,50788,41841
847.5,-713,9870,50838,41892
849.5,-802,9943,50829,41853
851.5,-743,9686,50844,41826
853.5,-624,9467,50926,41880
855.5,-542,9561,51006,41943
857.5,-536,9634,50888,41814
859.5,-670,9575,50601,41540
861.5,-819,9723,50483,41468
863.5,-803,10059,50650,41698
865.5,-813,10173,50818,41915
867.5,-1112,9984,50845,41956
869.5,-1411,9775,50872,41968
871.5,-1222,9801,50922,41986
873.5,-629,10176,50896,41931
875.5,-164,10654,50886,41913
877.5,-161,10695,50980,42024
879.5,-547,10313,51056,42121
881.5,-953,10230,51087,42173
883.5,-975,10619,51179,42296
885.5,-699,10758,51176,42328
887.5,-679,10335,50884,42057
889.5,-1049,9889,50601,41765
891.5,-1247,9785,50680,41807
893.5,-1006,9927,50898,41975
895.5,-775,10265,50940,41979
897.5,-834,10679,50968,41996
899.5,-891,10869,51174,42208
901.5,-786,10872,51397,42437
903.5,-737,10922,51498,42543
905.5,-822,10928,51512,42568
907.5,-812,10933,51457,42528
909.5,-568,11334,51421,42502
911.5,-335,11893,51548,42623
913.5,-505,11807,51687,42741
915.5,-953,11274,51565,42598
917.5,-1012,11244,51300,42328
919.5,-537,11592,51231,42271
921.5,-261,11483,51374,42440
923.5,-503,11136,51491,42593
925.5,-624,11229,51463,42591
927.5,-320,11459,51359,42489
929.5,-98,11336,51309,42426
931.5,-101,11219,51322,42431
933.5,96,11428,51276,42391
935.5,428,11648,51195,42325
937.5,340,11680,51239,42378
939.5,-289,11587,51312,42451
941.5,-1094,11244,51196,42354
943.5,-1599,10694,51041,42246
945.5,-1437,10360,51076,42322
947.5,-850,10319,51127,42384
949.5,-653,10182,50990,42253
951.6,-979,9895,50801,42073
953.6,-1041,9752,50627,41888
955.6,-673,9713,50346,41578
957.6,-629,9524,50070,41285
959.6,-1023,9289,50033,41248
961.6,-1165,9251,50125,41351
963.6,-999,9297,50104,41364
965.6,-1021,9195,50026,41334
967.6,-1143,9051,50030,41348
969.6,-1108,9061,50005,41286
971.6,-1215,9170,49863,41102
973.6,-1428,9364,49804,41025
975.6,-1020,9803,49971,41177
977.6,-113,10209,50098,41277
979.6,85,9940,49922,41079
981.6,-602,9136,49656,40832
983.6,-976,8737,49650,40883
985.6,-744,9021,49860,41154
987.6,-875,9305,50038,41359
989.6,-1414,9199,50080,41397
991.6,-1414,8944,49974,41285
993.6,-991,8697,49800,41093
995.6,-1073,8490,49755,40981
997.6,-1530,8485,49870,40971
999.6,-1575,8678,49964,40920
1001.6,-1280,8877,50090,40895
1003.6,-1143,9102,50447,41098
1005.6,-1102,9444,50844,41395
1007.6,-892,9831,50967,41567
1009.6,-503,10294,50969,41804
1011.6,-58,10873,51034,42260
1013.6,116,11196,50884,42624
1015.6,-265,10966,50471,42825
1017.6,-764,10770,50377,43449
1019.6,-562,11506,50860,44779
1021.6,316,13156,51413,46258
1023.6,1084,14841,51703,47401
1025.6,1472,15876,51960,48324
1027.6,1927,16142,52159,49044
1029.6,2454,15764,51902,49266
1031.6,2283,15084,51262,49080
1033.6,1104,14616,50689,48882
1035.6,-137,14453,50124,48560
1037.6,-357,14049,49149,47589
1039.6,247,12879,47768,45753
1041.6,640,10976,46205,43136
1043.6,360,8883,44422,39963
1045.6,-237,7385,42648,37021
1047.6,-834,6829,41691,35404
1049.6,-1421,6688,41980,35333
1051.6,-1912,6404,42964,35974
1053.6,-2144,6236,43966,36633
1055.6,-2154,6581,44922,37323
1057.6,-2025,7264,45959,38141
1059.6,-1710,7991,46933,38916
1061.6,-1363,8615,47696,39534
1063.6,-1336,8946,48328,40064
1065.6,-1609,8998,48886,40505
1067.6,-1738,9033,49283,40767
1069.6,-1489,9098,49532,40907
1071.6,-1079,9078,49778,41076
1073.6,-852,8999,49957,41185
1075.6,-932,8881,49820,40994
1077.6,-1052,8760,49470,40625
1079.6,-883,8809,49346,40506
1081.6,-617,8960,49500,40674
1083.6,-628,8978,49570,40782
1085.6,-723,9046,49562,40829
1087.6,-624,9357,49776,41065
1089.6,-677,9482,50037,41304
1091.6,-1101,9153,49987,41230
1093.63,-1335,8873,49836,41073
1095.65,-1087,8934,49910,41129
1097.68,-1009,8917,50054,41229
1099.7,-1478,8661,50145,41285
1101.7,-1781,8598,50312,41455
1103.7,-1295,8935,50381,41554
1105.7,-554,9360,50129,41331
1107.7,-369,9606,49906,41116
1109.7,-626,9733,50023,41213
1111.7,-682,9889,50190,41335
1113.7,-418,10039,50244,41338
1115.7,-226,10092,50411,41464
1117.7,-290,10185,50567,41585
1119.7,-441,10395,50416,41410
1121.7,-580,10300,50254,41255
1123.7,-827,9608,50437,41475
1125.7,-1191,8963,50669,41740
1127.7,-1373,9093,50663,41730
1129.7,-1108,9613,50646,41688
1131.7,-606,9785,50741,41756
1133.7,-314,9698,50752,41731
1135.7,-315,9711,50714,41636
1137.7,-351,9737,50845,41709
1139.7,-300,9733,51057,41905
1141.7,-212,9918,51144,42024
1143.7,-80,10247,51182,42113
1145.7,48,10459,51348,42309
1147.7,-10,10539,51571,42519
1149.7,-168,10654,51670,42568
1151.7,26,11000,51686,42524
1153.7,666,11622,51862,42650
1155.7,1074,12011,52230,42968
1157.7,666,11471,52408,43092
1159.7,-167,10305,52096,42747
1161.7,-676,9661,51651,42307
1163.7,-781,9836,51670,42346
1165.7,-804,10010,52109,42793
1167.7,-794,9832,52449,43132
1169.7,-769,9819,52593,43273
1171.7,-822,10127,52824,43489
1173.7,-704,10372,53079,43713
1175.7,-285,10578,53142,43728
1177.7,-43,10989,53213,43731
1179.7,-76,11367,53500,43950
1181.7,199,11443,53753,44176
1183.7,629,11433,53815,44258
1185.7,514,11484,53926,44385
1187.7,324,11418,54136,44582
1189.7,823,11260,54244,44662
1191.7,1221,11275,54304,44680
1193.7,729,11536,54453,44773
1195.7,420,11936,54544,44838
1197.7,1182,12348,54490,44811
1199.7,1956,12628,54445,44798
1201.7,1819,12761,54468,44824
1203.7,1505,12894,54536,44911
1205.7,1660,13056,54707,45133
1207.7,1782,13170,54885,45346
1209.7,1582,13273,54885,45361
1211.7,1534,13371,54841,45339
1213.7,1805,13364,54955,45462
1215.7,1983,13338,55069,45559
1217.7,1832,13465,54989,45491
1219.7,1440,13515,54809,45376
1221.7,933,13175,54636,45273
1223.7,572,12753,54475,45167
1225.7,666,12754,54350,45114
1227.7,1071,12999,54207,45042
1229.7,1269,12985,53968,44840
1231.7,1077,12776,53742,44640
1233.73,859,12747,53587,44534
1235.75,974,12887,53367,44370
1237.78,1274,12931,53121,44162
1239.8,1289,12757,52993,44070
1241.8,909,12423,52830,43946
1243.8,583,12125,52515,43670
1245.8,622,12094,52343,43529
1247.8,748,12284,52410,43622
1249.8,600,12374,52334,43558
1251.8,189,12192,51967,43203
1253.8,-270,11872,51614,42871
1255.8,-548,11564,51442,42722
1257.8,-539,11295,51398,42682
1259.8,-399,11218,51461,42749
1261.8,-230,11537,51523,42836
1263.8,110,11970,51404,42749
1265.8,502,11943,51180,42541
1267.8,483,11565,51033,42404
1269.8,82,11472,50903,42291
1271.8,-163,11576,50686,42091
1273.8,-191,11259,50500,41910
1275.8,-386,10722,50477,41883
1277.8,-654,10645,50577,41968
1279.8,-656,10833,50695,42072
1281.8,-651,10667,50759,42140
1283.8,-1017,10398,50725,42127
1285.8,-1339,10655,50605,42038
1287.8,-975,11256,50473,41943
1289.8,-28,11598,50420,41921
1291.8,829,11672,50488,41990
1293.8,939,11726,50554,42020
1295.8,98,11494,50437,41854
1297.8,-960,10746,50215,41598
1299.8,-1220,10080,50177,41546
1301.8,-879,10137,50311,41678
1303.8,-868,10603,50283,41650
1305.8,-1010,10904,50047,41419
1307.8,-601,11050,49932,41322
1309.8,-145,11106,50024,41423
1311.8,-338,10884,50071,41445
1313.8,-574,10589,50039,41379
1315.8,-334,10587,50105,41439
1317.8,-332,10629,50178,41517
1319.8,-876,10458,50096,41430
1321.8,-1063,10536,50043,41387
1323.8,-532,11075,50171,41574
1325.8,-108,11363,50261,41738
1327.8,-290,11013,50181,41694
1329.8,-605,10711,50093,41603
1331.8,-614,10958,50036,41525
1333.8,-491,11266,49946,41397
1335.8,-543,11146,49964,41362
1337.8,-700,10909,50149,41504
1339.8,-594,11075,50247,41593
1341.8,-126,11559,50141,41525
1343.8,217,11743,50015,41458
1345.8,-31,11309,49952,41430
1347.8,-592,10809,49956,41432
1349.8,-863,10893,50107,41579
1351.8,-788,11212,50245,41729
1353.8,-668,11047,50059,41543
1355.8,-513,10623,49716,41178
1357.8,-270,10552,49658,41114
1359.8,-146,10647,49833,41317
1361.8,-198,10550,49897,41419
1363.8,-176,10536,49840,41388
1365.8,-50,10715,49799,41376
1367.8,-8,10755,49735,41340
1369.8,-35,10815,49631,41236
1371.8,-104,11234,49590,41156
1373.8,-329,11523,49648,41154
1375.8,-585,11211,49783,41244
1377.8,-716,10858,49993,41451
1379.8,-1025,10949,50246,41720
1381.8,-1546,11106,50456,41932
1383.83,-1494,11205,50529,42002
1385.85,-584,11650,50415,41917
1387.88,184,12221,50204,41746
1389.9,88,12301,50038,41592
1391.9,-290,12073,49976,41524
1393.9,-288,12043,50056,41605
1395.9,-54,12057,50275,41825
1397.9,116,11936,50453,41996
1399.9,168,12009,50453,41994
1401.9,25,12255,50418,41954
1403.9,-256,12191,50460,41983
1405.9,-454,11934,50492,42014
1407.9,-579,12039,50530,42073
1409.9,-749,12355,50654,42216
1411.9,-828,12377,50761,42332
1413.9,-782,12331,50822,42400
1415.9,-799,12692,50950,42533
1417.9,-696,13185,50981,42566
1419.9,-206,13263,50708,42310
1421.9,159,12982,50440,42066
1423.9,-197,12756,50507,42143
1425.9,-724,12732,50680,42328
1427.9,-508,12819,50707,42394
1429.9,248,12926,50679,42397
1431.9,718,12953,50611,42316
1433.9,752,12837,50463,42141
1435.9,723,12683,50400,42066
1437.9,639,12595,50444,42097
1439.9,260,12454,50396,42028
1441.9,-186,12194,50346,41979
1443.9,-158,12107,50505,42162
1445.9,320,12359,50665,42349
1447.9,625,12535,50550,42250
1449.9,532,12270,50320,42005
1451.9,420,11812,50195,41843
1453.9,341,11385,50084,41719
1455.9,-53,10836,49868,41527
1457.9,-520,10417,49649,41312
1459.9,-419,10735,49531,41149
1461.9,21,11491,49427,40991
1463.9,-19,11638,49261,40802
1465.9,-464,11058,49196,40755
1467.9,-594,10616,49359,40965
1469.9,-553,10519,49513,41145
1471.9,-987,10280,49427,41041
1473.9,-1604,10110,49295,40901
1475.9,-1755,10517,49287,40925
1477.9,-1691,10917,49220,40867
1479.9,-1698,10568,49074,40664
1481.9,-1255,10116,49093,40644
1483.9,-378,10388,49197,40799
1485.9,-109,10818,49099,40801
1487.9,-652,10730,48931,40704
1489.9,-933,10576,48967,40753
1491.9,-540,10684,49035,40796
1493.9,-170,10634,48925,40659
1495.9,-187,10438,48896,40618
1497.9,-389,10421,49134,40815
1499.9,-706,10263,49298,40870
1501.9,-960,9915,49216,40639
1503.9,-841,10164,49332,40609
1505.9,-633,10912,49838,40966
1507.9,-768,10987,50222,41225
1509.9,-912,10526,50233,41252
1511.9,-734,10780,50253,41482
1513.9,-661,11519,50332,41868
1515.9,-742,11720,50148,42022
1517.9,-261,11968,49976,42284
1519.9,652,13052,50264,43176
1521.9,968,14047,50667,44352
1523.9,750,14449,50816,45399
1525.9,1109,15480,51138,46631
1527.9,2084,17302,51815,48068
1529.9,2632,18241,52214,49035
1531.9,2474,17884,52037,49358
1533.93,2210,17596,51687,49523
1535.95,2039,17768,51303,49611
1537.98,1724,17582,50667,49317
1540.0,1323,16856,49800,48582
1542.0,1011,15707,48740,47261
1544.0,593,13698,47226,44909
1546.0,-178,11012,45203,41598
1548.0,-1153,8908,43187,38333
1550.0,-1948,8014,41932,36266
1552.0,-2302,7766,41839,35734
1554.0,-2233,7751,42583,36128
1556.0,-2028,8065,43468,36662
1558.0,-1930,8577,44259,37175
1560.0,-1810,9063,45207,37900
1562.0,-1462,9598,46295,38759
1564.0,-1069,10126,47212,39473
1566.0,-942,10379,47887,40020
1568.0,-1030,10446,48425,40461
1570.0,-1017,10627,48825,40739
1572.0,-784,10808,49124,40904
1574.0,-585,10663,49345,41033
1576.0,-703,10285,49345,40992
1578.0,-935,10095,49119,40740
1580.0,-879,10250,48953,40540
1582.0,-767,10428,48979,40540
1584.0,-1123,10311,49016,40593
1586.0,-1641,10030,48995,40620
1588.0,-1635,9883,49085,40742
1590.0,-1271,9942,49342,40990
1592.0,-1058,10239,49539,41147
1594.0,-875,10774,49473,41026
1596.0,-624,11103,49321,40828
1598.0,-671,10765,49387,40885
1600.0,-930,10198,49540,41060
1602.0,-886,10215,49507,41037
1604.0,-682,10741,49566,41080
1606.0,-757,11063,50028,41538
1608.0,-870,10920,50397,41929
1610.0,-756,10591,50149,41699
1612.0,-792,10320,49706,41273
1614.0,-1096,10160,49625,41230
1616.0,-1140,10113,49715,41348
1618.0,-819,10230,49717,41334
1620.0,-667,10530,49825,41409
1622.0,-801,10827,50098,41674
1624.0,-774,10965,50329,41916
1626.0,-547,11080,50475,42075
1628.0,-621,11145,50546,42155
1630.0,-1113,10791,50437,42048
1632.0,-1423,10224,50261,41865
1634.0,-1062,10288,50265,41847
1636.0,-360,10967,50376,41904
1638.0,-23,11224,50411,41860
1640.0,-236,10825,50483,41869
1642.0,-566,10664,50697,42060
1644.0,-606,10998,50864,42214
1646.0,-355,11170,50875,42206
1648.0,-10,11105,50922,42259
1650.0,233,11342,51069,42434
1652.0,187,11741,51102,42463
1654.0,-113,11801,51034,42338
1656.0,-227,11803,51175,42421
1658.0,123,12160,51513,42743
1660.0,426,12373,51665,42902
1662.0,54,11880,51572,42806
1664.0,-685,11150,51540,42762
1666.0,-989,10947,51673,42897
1668.0,-655,11294,51880,43108
1670.0,-101,11674,52137,43325
1672.0,232,11708,52353,43460
1674.0,174,11541,52470,43527
1676.0,-28,11651,52666,43734
1678.0,32,12096,52949,44017
1680.0,333,12354,53038,44042
