t,az
333.95,2686
335.93,2690
337.90,2706
339.90,2744
341.88,2796
343.85,2830
345.83,2856
347.80,2906
349.80,2938
351.78,2966
353.75,2988
355.73,2978
357.70,2918
359.70,2852
361.68,2784
363.65,2710
365.63,2664
367.60,2634
369.60,2590
371.58,2546
373.55,2512
375.53,2448
377.50,2386
379.50,2364
381.48,2392
383.45,2470
385.43,2552
387.40,2678
389.30,2796
391.30,2910
393.30,2946
395.30,2942
397.30,2934
399.20,2924
401.18,2918
403.15,2900
405.13,2884
407.10,2882
409.10,2874
411.08,2806
413.05,2652
415.03,2470
417.00,2276
419.00,2090
420.98,1994
422.95,2044
424.93,2152
426.90,2248
428.90,2340
430.88,2420
432.85,2522
434.83,2606
436.80,2652
438.80,2648
440.78,2620
442.75,2616
444.73,2602
446.70,2574
448.70,2552
450.68,2546
452.65,2530
454.63,2536
456.60,2528
458.50,2488
460.50,2456
462.50,2400
464.50,2354
466.50,2316
468.40,2274
470.38,2242
472.35,2224
474.33,2258
476.30,2296
478.30,2332
480.28,2366
482.25,2412
484.23,2460
486.20,2524
488.20,2572
490.18,2646
492.15,2646
494.13,2704
496.10,2704
498.10,2764
500.08,2764
502.05,2842
504.03,2842
506.00,2940
508.00,3002
509.98,3050
511.95,3066
513.93,3064
515.90,3042
517.90,3020
519.88,2980
521.85,2950
523.83,2912
525.80,2906
527.70,2876
529.70,2838
531.70,2812
533.70,2802
535.70,2818
537.60,2802
539.58,2820
541.55,2838
543.53,2852
545.50,2880
547.50,2892
549.48,2878
551.45,2860
553.43,2884
555.40,2896
557.40,2934
559.38,2962
561.35,2940
563.33,2932
565.30,2898
567.30,2848
569.28,2800
571.25,2768
573.23,2718
575.20,2682
577.20,2654
579.18,2634
581.15,2624
583.13,2596
585.10,2608
587.10,2590
589.08,2584
591.05,2584
593.03,2584
595.00,2598
596.90,2614
598.90,2638
600.90,2646
602.90,2666
604.90,2638
606.80,2620
608.78,2580
610.75,2520
612.73,2468
614.70,2416
616.70,2378
618.68,2336
620.65,2308
622.63,2312
624.60,2300
626.60,2290
628.58,2306
630.55,2330
632.53,2346
634.50,2366
636.50,2372
638.48,2396
640.45,2406
642.43,2412
644.40,2456
646.40,2510
648.38,2566
650.35,2600
652.33,2604
654.30,2614
656.30,2646
658.28,2722
660.25,2758
662.23,2796
664.20,2826
666.10,2838
668.10,2832
670.10,2842
672.10,2860
674.10,2846
676.00,2812
677.98,2802
679.95,2790
681.93,2762
683.90,2752
685.90,2718
687.88,2676
689.85,2640
691.83,2634
693.80,2626
695.80,2630
697.78,2644
699.75,2640
701.73,2604
703.70,2560
705.70,2520
707.68,2482
709.65,2450
711.63,2434
713.60,2382
715.60,2328
717.58,2302
719.55,2284
721.53,2274
723.50,2248
725.50,2204
727.48,2154
729.45,2120
731.43,2102
733.40,2064
735.30,2038
737.30,2050
739.30,2086
741.30,2122
743.30,2172
745.20,2198
747.18,2218
749.15,2260
751.13,2290
753.10,2340
755.10,2358
757.08,2392
759.05,2424
761.03,2432
763.00,2420
765.00,2430
766.98,2400
768.95,2394
770.93,2390
772.90,2390
774.90,2394
776.88,2392
778.85,2432
780.83,2432
782.80,2464
784.80,2464
786.78,2504
788.75,2504
790.73,2530
792.70,2530
794.70,2620
796.68,2620
798.65,2660
800.63,2690
802.60,2692
804.50,2678
806.50,2678
808.50,2664
810.50,2678
812.50,2682
814.40,2672
816.38,2652
818.35,2590
820.33,2544
822.30,2496
824.30,2458
826.28,2400
828.25,2346
830.23,2294
832.20,2222
834.20,2118
836.18,2010
838.15,1866
840.13,1734
842.10,1658
844.10,1640
846.08,1620
848.05,1636
850.03,1686
852.00,1756
854.00,1856
855.98,1960
857.95,2058
859.93,2130
861.90,2222
863.90,2310
865.88,2374
867.85,2424
869.83,2468
871.80,2476
873.70,2510
875.70,2536
877.70,2564
879.70,2542
881.70,2534
883.60,2518
885.58,2504
887.55,2506
889.53,2482
891.50,2456
893.50,2446
895.48,2424
897.45,2388
899.43,2350
901.40,2352
903.40,2360
905.38,2382
907.35,2430
909.33,2482
911.30,2546
913.30,2638
915.28,2724
917.25,2848
919.23,2950
921.20,3020
923.20,3034
925.18,3018
927.15,2968
929.13,2910
931.10,2840
933.10,2744
935.08,2674
937.05,2560
939.03,2452
941.00,2288
942.90,2066
944.90,1794
946.90,1538
948.90,1334
950.90,1184
952.80,1158
954.78,1244
956.75,1402
958.73,1552
960.70,1646
962.70,1700
964.68,1760
966.65,1858
968.63,1940
970.60,2004
972.60,2054
974.58,2076
976.55,2132
978.53,2196
980.50,2220
982.50,2248
984.48,2270
986.45,2278
988.43,2298
990.40,2312
992.40,2300
994.38,2276
996.35,2246
998.33,2210
1000.30,2162
1002.30,2126
1004.28,2110
1006.25,2106
1008.23,2122
1010.20,2116
1012.10,2116
1014.10,2144
1016.10,2172
1018.10,2200
1020.10,2254
1022.00,2314
1023.98,2350
1025.95,2414
1027.93,2460
1029.90,2500
1031.90,2532
1033.88,2576
1035.85,2612
1037.83,2662
1039.80,2716
1041.80,2770
1043.78,2776
1045.75,2756
1047.73,2726
1049.70,2702
1051.70,2666
1053.68,2622
1055.65,2564
1057.63,2502
1059.60,2466
1061.60,2432
1063.58,2386
1065.55,2362
1067.53,2338
1069.50,2300
1071.50,2256
1073.48,2218
1075.45,2198
1077.43,2186
1079.40,2182
1081.30,2182
1083.30,2178
1085.30,2188
1087.30,2182
1089.30,2184
1091.20,2100
1093.18,2100
1095.15,2144
1097.13,2144
1099.10,2154
1101.10,2154
1103.08,2138
1105.05,2138
1107.03,2070
1109.00,2050
1111.00,2010
1112.98,1982
1114.95,1974
1116.93,1952
1118.90,1922
1120.90,1932
1122.88,1944
1124.85,1976
1126.83,1998
1128.80,1994
1130.80,2004
1132.78,1986
1134.75,1994
1136.73,2012
1138.70,2004
1140.70,1998
1142.68,1994
1144.65,2000
1146.63,2010
1148.60,2016
1150.50,2056
1152.50,2088
1154.50,2120
1156.50,2150
1158.50,2188
1160.40,2228
1162.38,2254
1164.35,2290
1166.33,2306
1168.30,2294
1170.30,2308
1172.28,2362
1174.25,2388
1176.23,2420
1178.20,2448
1180.20,2448
1182.18,2418
1184.15,2408
1186.13,2394
1188.10,2374
1190.10,2382
1192.08,2382
1194.05,2354
1196.03,2344
1198.00,2336
1200.00,2324
1201.98,2326
1203.95,2318
1205.93,2308
1207.90,2302
1209.90,2286
1211.88,2264
1213.85,2252
1215.83,2216
1217.80,2164
1219.70,2122
1221.70,2060
1223.70,2000
1225.70,1932
1227.70,1856
1229.60,1838
1231.58,1864
1233.55,1916
1235.53,1970
1237.50,2042
1239.50,2136
1241.48,2188
1243.45,2220
1245.43,2256
1247.40,2280
1249.40,2302
1251.38,2306
1253.35,2318
1255.33,2292
1257.30,2264
1259.30,2242
1261.28,2216
1263.25,2210
1265.23,2192
1267.20,2168
1269.20,2160
1271.18,2138
1273.15,2114
1275.13,2108
1277.10,2110
1279.10,2100
1281.08,2096
1283.05,2104
1285.03,2116
1287.00,2146
1288.90,2164
1290.90,2186
1292.90,2180
1294.90,2176
1296.90,2158
1298.80,2176
1300.78,2216
1302.75,2232
1304.73,2256
1306.70,2250
1308.70,2258
1310.68,2274
1312.65,2294
1314.63,2314
1316.60,2330
1318.60,2356
1320.58,2388
1322.55,2428
1324.53,2436
1326.50,2448
1328.50,2456
1330.48,2490
1332.45,2508
1334.43,2544
1336.40,2568
1338.40,2596
1340.38,2576
1342.35,2540
1344.33,2506
1346.30,2426
1348.30,2310
1350.28,2160
1352.25,2004
1354.23,1834
1356.20,1694
1358.10,1566
1360.10,1476
1362.10,1420
1364.10,1380
1366.10,1348
1368.00,1344
1369.98,1346
1371.95,1336
1373.93,1320
1375.90,1310
1377.90,1270
1379.88,1274
1381.85,1274
1383.83,1282
1385.80,1290
1387.80,1320
1389.78,1328
1391.75,1428
1393.73,1428
1395.70,1600
1397.70,1600
1399.68,1804
1401.65,1804
1403.63,2062
1405.60,2062
1407.60,2302
1409.58,2302
1411.55,2500
1413.53,2572
1415.50,2610
1417.50,2624
1419.48,2616
1421.45,2610
1423.43,2588
1425.40,2526
1427.30,2478
1429.30,2422
1431.30,2366
1433.30,2322
1435.30,2258
1437.20,2214
1439.18,2176
1441.15,2172
1443.13,2158
1445.10,2176
1447.10,2206
1449.08,2250
1451.05,2338
1453.03,2428
1455.00,2522
1457.00,2594
1458.98,2616
1460.95,2632
1462.93,2598
1464.90,2584
1466.90,2558
1468.88,2550
1470.85,2522
1472.83,2470
1474.80,2372
1476.80,2250
1478.78,2116
1480.75,1906
1482.73,1640
1484.70,1370
1486.70,1190
1488.68,1154
1490.65,1248
1492.63,1376
1494.60,1456
1496.50,1500
1498.50,1528
1500.50,1564
1502.50,1614
1504.50,1626
1506.40,1610
1508.38,1660
1510.35,1768
1512.33,1878
1514.30,1990
1516.30,2062
1518.28,2168
1520.25,2294
1522.23,2414
1524.20,2498
1526.20,2570
1528.18,2608
1530.15,2614
1532.13,2614
1534.10,2576
1536.10,2518
1538.08,2456
1540.05,2388
1542.03,2318
1544.00,2246
1546.00,2160
1547.98,2108
1549.95,2054
1551.93,2018
1553.90,1982
1555.90,1972
1557.88,1992
1559.85,2038
1561.83,2078
1563.80,2130
1565.70,2172
1567.70,2222
1569.70,2290
1571.70,2350
1573.70,2404
1575.60,2470
1577.58,2510
1579.55,2528
1581.53,2542
1583.50,2570
1585.50,2572
1587.48,2558
1589.45,2530
1591.43,2480
1593.40,2444
1595.40,2428
1597.38,2390
1599.35,2344
1601.33,2316
1603.30,2308
1605.30,2282
1607.28,2280
1609.25,2288
1611.23,2298
1613.20,2278
1615.20,2282
1617.18,2276
1619.15,2260
1621.13,2250
1623.10,2242
1625.10,2224
1627.08,2204
1629.05,2182
1631.03,2180
1633.00,2174
1634.90,2142
1636.90,2104
1638.90,2042
1640.90,1992
1642.90,1958
1644.80,1916
1646.78,1902
1648.75,1912
1650.73,1920
1652.70,1906
1654.70,1924
1656.68,1956
1658.65,2002
1660.63,2028
1662.60,2044
1664.60,2084
1666.58,2158
1668.55,2198
1670.53,2216
1672.50,2214
1674.50,2224
1676.48,2280
1678.45,2322
1680.43,2326
1682.40,2326
1684.40,2292
1686.38,2268
1688.35,2246
1690.33,2230
1692.30,2222
1694.30,2222
1696.28,2130
1698.25,2130
1700.23,2076
1702.20,2076
1704.10,2046
1706.08,2046
1708.05,2046
1710.03,2046
1712.00,2026
1714.00,2054
1715.98,2062
1717.95,2058
1719.93,2040
1721.90,2040
1723.90,2036
1725.88,2046
1727.85,2028
1729.83,2020
1731.80,1998
1733.80,2014
1735.78,2014
1737.75,2022
1739.73,2050
1741.70,2072
1743.70,2128
1745.68,2188
1747.65,2244
1749.63,2312
1751.60,2380
1753.60,2448
1755.58,2508
1757.55,2548
1759.53,2580
1761.50,2606
1763.50,2618
1765.48,2634
1767.45,2612
1769.43,2590
1771.40,2566
1773.30,2548
1775.30,2514
1777.30,2482
1779.30,2470
1781.30,2470
1783.20,2432
1785.18,2396
1787.15,2416
1789.13,2458
1791.10,2470
1793.10,2516
1795.08,2546
1797.05,2572
1799.03,2606
1801.00,2628
1803.00,2666
1804.98,2678
1806.95,2674
1808.93,2666
1810.90,2652
1812.90,2658
1814.88,2658
1816.85,2644
1818.83,2646
1820.80,2654
1822.80,2638
1824.78,2634
1826.75,2630
1828.73,2632
1830.70,2628
1832.70,2616
1834.68,2632
1836.65,2614
1838.63,2604
1840.60,2616
1842.50,2630
1844.48,2634
1846.45,2654
1848.43,2658
1850.40,2656
1852.40,2650
1854.38,2628
1856.35,2622
1858.33,2618
1860.30,2616
1862.30,2600
1864.28,2624
1866.25,2654
1868.23,2694
1870.20,2732
1872.20,2772
1874.18,2800
1876.15,2820
1878.13,2832
1880.10,2836
1882.10,2832
1884.08,2798
1886.05,2762
1888.03,2730
1890.00,2716
1892.00,2720
1893.98,2728
1895.95,2736
1897.93,2730
1899.90,2724
1901.90,2726
1903.88,2686
1905.85,2680
1907.83,2670
1909.80,2676
1911.70,2664
1913.70,2640
1915.70,2654
1917.70,2676
1919.70,2670
1921.60,2658
1923.58,2664
1925.55,2702
1927.53,2728
1929.50,2766
1931.50,2808
1933.48,2840
1935.45,2874
1937.43,2934
1939.40,3022
1941.40,3076
1943.38,3120
1945.35,3132
1947.33,3140
1949.30,3136
1951.30,3118
1953.28,3124
1955.25,3142
1957.23,3152
1959.20,3130
1961.20,3104
1963.18,3076
1965.15,3068
1967.13,3074
1969.10,3060
1971.10,3060
1973.08,3078
1975.05,3094
1977.03,3098
1979.00,3144
1980.90,3258
1982.88,3258
1984.85,3342
1986.83,3412
1988.80,3528
1990.80,3528
1992.78,3522
1994.75,3522
1996.73,3420
1998.70,3420
2000.70,3278
2002.68,3278
2004.65,3250
2006.63,3244
2008.60,3214
2010.60,3116
2012.58,2960
2014.55,2748
2016.53,2576
2018.50,2498
2020.50,2506
2022.48,2552
2024.45,2576
2026.43,2612
2028.40,2684
2030.40,2746
2032.38,2800
2034.35,2846
2036.33,2886
2038.30,2954
2040.30,3008
2042.28,3042
2044.25,3070
2046.23,3084
2048.20,3110
2050.10,3118
2052.08,3136
2054.05,3168
2056.03,3196
2058.00,3204
2060.00,3198
2061.98,3192
2063.95,3158
2065.93,3116
2067.90,3116
2069.90,3124
2071.88,3134
2073.85,3174
2075.83,3210
2077.80,3234
2079.80,3270
2081.78,3298
2083.75,3332
2085.73,3392
2087.70,3486
2089.70,3540
2091.68,3602
2093.65,3692
2095.63,3742
2097.60,3808
2099.60,3864
2101.58,3904
2103.55,3942
2105.53,3958
2107.50,3974
2109.50,3976
2111.48,3980
2113.45,3988
2115.43,3980
2117.40,3962
2119.30,3906
2121.28,3868
2123.25,3796
2125.23,3734
2127.20,3670
2129.20,3596
2131.18,3522
2133.15,3454
2135.13,3408
2137.10,3350
2139.10,3316
2141.08,3274
2143.05,3252
2145.03,3210
2147.00,3186
2149.00,3158
2150.98,3132
2152.95,3108
2154.93,3088
2156.90,3102
2158.90,3106
2160.88,3098
2162.85,3126
2164.83,3128
2166.80,3150
2168.80,3156
2170.78,3154
2172.75,3160
2174.73,3154
2176.70,3164
2178.70,3166
2180.68,3216
2182.65,3254
2184.63,3280
2186.60,3300
2188.50,3336
2190.48,3362
2192.45,3370
2194.43,3374
2196.40,3364
2198.40,3364
2200.38,3398
2202.35,3396
2204.33,3422
2206.30,3464
2208.30,3500
2210.28,3528
2212.25,3554
2214.23,3580
2216.20,3590
2218.20,3578
2220.18,3568
2222.15,3564
2224.13,3546
2226.10,3524
2228.10,3504
2230.08,3504
2232.05,3464
2234.03,3458
2236.00,3442
2238.00,3458
2239.98,3496
2241.95,3488
2243.93,3496
2245.90,3508
2247.90,3494
2249.88,3496
2251.85,3492
2253.83,3504
2255.80,3506
2257.70,3510
2259.68,3530
2261.65,3520
2263.63,3536
2265.60,3554
2267.60,3564
2269.58,3570
2271.55,3554
2273.53,3556
2275.50,3566
2277.50,3566
2279.48,3556
2281.45,3572
2283.43,3572
2285.40,3570
2287.40,3578
2289.38,3570
2291.35,3570
2293.33,3586
2295.30,3586
2297.30,3576
2299.28,3576
2301.25,3564
2303.23,3564
2305.20,3582
2307.20,3588
2309.18,3570
2311.15,3548
2313.13,3566
2315.10,3570
2317.10,3544
2319.08,3530
2321.05,3524
2323.03,3496
2325.00,3494
2326.90,3530
2328.88,3550
2330.85,3574
2332.83,3586
2334.80,3594
2336.80,3590
2338.78,3536
2340.75,3496
2342.73,3462
2344.70,3448
2346.70,3450
2348.68,3448
2350.65,3444
2352.63,3436
2354.60,3422
2356.60,3442
2358.58,3468
2360.55,3480
2362.53,3496
2364.50,3500
2366.50,3496
2368.48,3496
2370.45,3528
2372.43,3528
2374.40,3508
2376.40,3534
2378.38,3548
2380.35,3548
2382.33,3538
2384.30,3536
2386.30,3568
2388.28,3570
2390.25,3580
2392.23,3598
2394.20,3582
2396.10,3580
2398.08,3572
2400.05,3584
2402.03,3578
2404.00,3566
2406.00,3546
2407.98,3524
2409.95,3496
2411.93,3474
2413.90,3468
2415.90,3426
2417.88,3376
2419.85,3330
2421.83,3304
2423.80,3274
2425.80,3258
2427.78,3254
2429.75,3240
2431.73,3210
2433.70,3196
2435.70,3210
2437.68,3220
2439.65,3210
2441.63,3208
2443.60,3212
2445.60,3212
2447.58,3238
2449.55,3264
2451.53,3308
2453.50,3338
2455.50,3374
2457.48,3376
2459.45,3412
2461.43,3440
2463.40,3460
2465.30,3474
2467.28,3482
2469.25,3484
2471.23,3490
2473.20,3490
2475.20,3470
2477.18,3462
2479.15,3458
2481.13,3460
2483.10,3464
2485.10,3486
2487.08,3466
2489.05,3446
2491.03,3434
2493.00,3430
2495.00,3442
2496.98,3456
2498.95,3474
2500.93,3506
2502.90,3568
2504.90,3640
2506.88,3700
2508.85,3752
2510.83,3752
2512.80,3724
2514.80,3664
2516.78,3646
2518.75,3606
2520.73,3544
2522.70,3534
2524.70,3540
2526.68,3550
2528.65,3574
2530.63,3536
2532.60,3398
2534.50,3190
2536.48,2964
2538.45,2794
2540.43,2670
2542.40,2618
2544.40,2564
2546.38,2538
2548.35,2556
2550.33,2640
2552.30,2762
2554.30,2886
2556.28,3004
2558.25,3110
2560.23,3188
2562.20,3260
2564.20,3324
2566.18,3346
2568.15,3320
2570.13,3314
2572.10,3326
2574.10,3366
2576.08,3410
2578.05,3458
2580.03,3512
2582.00,3480
2584.00,3480
2585.98,3436
2587.95,3356
2589.93,3278
2591.90,3278
2593.90,3290
2595.88,3308
2597.85,3374
2599.83,3374
2601.80,3484
2603.70,3484
2605.68,3710
2607.65,3710
2609.63,3924
2611.60,4036
2613.60,4106
2615.58,4186
2617.55,4222
2619.53,4202
2621.50,4160
2623.50,4128
2625.48,4078
2627.45,4008
2629.43,3956
2631.40,3880
2633.40,3782
2635.38,3680
2637.35,3588
2639.33,3490
2641.30,3396
2643.30,3288
2645.28,3222
2647.25,3158
2649.23,3072
2651.20,3022
2653.20,2994
2655.18,2978
2657.15,2954
2659.13,2940
2661.10,2958
2663.10,2966
2665.08,2998
2667.05,3024
2669.03,3042
2671.00,3080
2672.90,3106
2674.88,3132
2676.85,3130
2678.83,3154
2680.80,3170
2682.80,3202
2684.78,3254
2686.75,3276
2688.73,3302
2690.70,3328
2692.70,3350
2694.68,3356
2696.65,3380
2698.63,3428
2700.60,3466
2702.60,3510
2704.58,3540
2706.55,3556
2708.53,3566
2710.50,3590
2712.50,3606
2714.48,3606
2716.45,3594
2718.43,3582
2720.40,3534
2722.40,3516
2724.38,3484
2726.35,3454
2728.33,3414
2730.30,3386
2732.20,3330
2734.20,3280
2736.20,3244
2738.20,3214
2740.20,3164
2742.10,3118
2744.08,3060
2746.05,3054
2748.03,3046
2750.00,3046
2752.00,3070
2753.98,3078
2755.95,3096
2757.93,3108
2759.90,3098
2761.90,3102
2763.88,3124
2765.85,3124
2767.83,3116
2769.80,3148
2771.80,3150
2773.78,3154
2775.75,3156
2777.73,3170
2779.70,3198
2781.70,3224
2783.68,3262
2785.65,3288
2787.63,3314
2789.60,3366
2791.60,3396
2793.58,3430
2795.55,3464
2797.53,3508
2799.50,3530
2801.50,3536
2803.48,3528
2805.45,3514
2807.43,3510
2809.40,3516
2811.30,3506
2813.28,3524
2815.25,3518
2817.23,3518
2819.20,3494
2821.20,3488
2823.18,3500
2825.15,3504
2827.13,3524
2829.10,3504
2831.10,3472
2833.08,3444
2835.05,3380
2837.03,3332
2839.00,3308
2841.00,3282
2842.98,3256
2844.95,3218
2846.93,3184
2848.90,3168
2850.90,3154
2852.88,3140
2854.85,3098
2856.83,3086
2858.80,3100
2860.80,3136
2862.78,3166
2864.75,3200
2866.73,3240
2868.70,3276
2870.60,3318
2872.60,3342
2874.60,3302
2876.60,3298
2878.60,3302
2880.50,3294
2882.48,3288
2884.45,3288
2886.43,3302
2888.40,3300
2890.40,3388
2892.38,3388
2894.35,3430
2896.33,3480
2898.30,3548
2900.30,3548
2902.28,3560
2904.25,3560
2906.23,3510
2908.20,3510
2910.20,3468
2912.18,3468
2914.15,3390
2916.13,3362
2918.10,3320
2920.10,3260
2922.08,3242
2924.05,3218
2926.03,3174
2928.00,3104
2930.00,3042
2931.98,2996
2933.95,2940
2935.93,2884
2937.90,2832
2939.90,2790
2941.88,2746
2943.85,2734
2945.83,2730
2947.80,2722
2949.70,2702
2951.68,2688
2953.65,2678
2955.63,2694
2957.60,2676
2959.60,2654
2961.58,2654
2963.55,2680
2965.53,2656
2967.50,2656
2969.50,2648
2971.48,2632
2973.45,2606
2975.43,2596
2977.40,2608
2979.40,2622
2981.38,2644
2983.35,2650
2985.33,2640
2987.30,2660
2989.30,2638
2991.28,2640
2993.25,2638
2995.23,2700
2997.20,2756
2999.20,2816
3001.18,2842
3003.15,2880
3005.13,2948
3007.10,3000
3009.00,3050
3011.00,3102
3013.00,3190
3015.00,3284
3017.00,3356
3018.90,3442
3020.88,3562
3022.85,3628
3024.83,3642
3026.80,3596
3028.80,3538
3030.78,3460
3032.75,3360
3034.73,3284
3036.70,3288
3038.70,3292
3040.68,3298
3042.65,3290
3044.63,3180
3046.60,2978
3048.60,2730
3050.58,2494
3052.55,2312
3054.53,2212
3056.50,2196
3058.50,2198
3060.48,2234
3062.45,2284
3064.43,2360
3066.40,2438
3068.40,2520
3070.38,2602
3072.35,2714
3074.33,2808
3076.30,2864
3078.20,2894
3080.20,2902
3082.20,2906
3084.20,2908
3086.20,2946
3088.10,2962
3090.08,2992
3092.05,3018
3094.03,3010
3096.00,2984
3098.00,2904
3099.98,2836
3101.95,2764
3103.93,2716
3105.90,2706
3107.90,2736
3109.88,2772
3111.85,2862
3113.83,2978
3115.80,3082
3117.80,3150
3119.78,3216
3121.75,3290
3123.73,3356
3125.70,3420
3127.70,3452
3129.68,3458
3131.65,3462
3133.63,3468
3135.60,3444
3137.60,3414
3139.58,3364
3141.55,3300
3143.53,3192
3145.50,3086
3147.40,2992
3149.40,2908
3151.40,2836
3153.40,2784
3155.40,2738
3157.30,2706
3159.28,2662
3161.25,2640
3163.23,2636
3165.20,2632
3167.20,2614
3169.18,2640
3171.15,2646
3173.13,2610
3175.10,2606
3177.10,2642
3179.08,2634
3181.05,2666
3183.03,2702
3185.00,2750
3187.00,2804
3188.98,2852
3190.95,2882
3192.93,2898
3194.90,2932
3196.90,2950
3198.88,3008
3200.85,3008
3202.83,3046
3204.80,3074
3206.80,3076
3208.78,3068
3210.75,3044
3212.73,3044
3214.70,2978
3216.60,2978
3218.60,2952
3220.60,2952
3222.60,2964
3224.60,2964
3226.50,3014
3228.48,3056
3230.45,3112
3232.43,3138
3234.40,3122
3236.40,3102
3238.38,3068
3240.35,3036
3242.33,2988
3244.30,2940
3246.30,2896
3248.28,2858
3250.25,2798
3252.23,2736
3254.20,2694
3256.20,2660
3258.18,2616
3260.15,2600
3262.13,2624
3264.10,2656
3266.10,2716
3268.08,2770
3270.05,2836
3272.03,2894
3274.00,2952
3276.00,2990
3277.98,3022
3279.95,3044
3281.93,3056
3283.90,3052
3285.80,3056
3287.80,3034
3289.80,2974
3291.80,2946
3293.80,2922
3295.70,2890
3297.68,2856
3299.65,2816
3301.63,2780
3303.60,2752
3305.60,2734
3307.58,2714
3309.55,2736
3311.53,2738
3313.50,2766
3315.50,2790
3317.48,2826
3319.45,2854
3321.43,2888
3323.40,2898
3325.40,2890
3327.38,2908
3329.35,2918
3331.33,2902
3333.30,2892
3335.30,2880
3337.28,2858
3339.25,2838
3341.23,2838
3343.20,2838
3345.20,2828
3347.18,2786
3349.15,2764
3351.13,2732
3353.10,2696
3355.00,2670
3357.00,2660
3359.00,2656
3361.00,2672
3363.00,2682
3364.90,2690
3366.88,2688
3368.85,2714
3370.83,2736
3372.80,2736
3374.80,2748
3376.78,2754
3378.75,2780
3380.73,2782
3382.70,2764
3384.70,2756
3386.68,2740
3388.65,2722
3390.63,2712
3392.60,2684
3394.60,2680
3396.58,2674
3398.55,2678
3400.53,2678
3402.50,2666
3404.50,2614
3406.48,2598
3408.45,2578
3410.43,2548
3412.40,2544
3414.40,2554
3416.38,2572
3418.35,2578
3420.33,2590
3422.30,2602
3424.20,2630
3426.20,2658
3428.20,2698
3430.20,2706
3432.20,2692
3434.10,2672
3436.08,2614
3438.05,2554
3440.03,2500
3442.00,2422
3444.00,2358
3445.98,2322
3447.95,2312
3449.93,2326
3451.90,2326
3453.90,2342
3455.88,2378
3457.85,2410
3459.83,2436
3461.80,2458
3463.80,2448
3465.78,2462
3467.75,2460
3469.73,2426
3471.70,2376
3473.70,2368
3475.68,2364
3477.65,2352
3479.63,2356
3481.60,2376
3483.60,2394
3485.58,2414
3487.55,2468
3489.53,2488
3491.50,2538
3493.40,2538
3495.40,2524
3497.40,2520
3499.40,2508
3501.40,2508
3503.30,2428
3505.28,2428
3507.25,2436
3509.23,2436
3511.20,2440
3513.20,2440
3515.18,2440
3517.15,2480
3519.13,2512
3521.10,2534
3523.10,2554
3525.08,2580
3527.05,2610
3529.03,2628
3531.00,2650
3533.00,2694
3534.98,2728
3536.95,2760
3538.93,2808
3540.90,2888
3542.90,2986
3544.88,3076
3546.85,3102
3548.83,3094
3550.80,3044
3552.80,2962
3554.78,2856
3556.75,2778
3558.73,2718
3560.70,2686
3562.60,2664
3564.60,2642
3566.60,2558
3568.60,2418
3570.60,2204
3572.50,1924
3574.48,1650
3576.45,1418
3578.43,1334
3580.40,1360
3582.40,1408
3584.38,1464
