t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
933.1,15.968,-34.54,-417.34,-181.53
943.0,12.968,-34.54,-418.34,-181.53
952.8,7.9682,-35.54,-419.34,-181.53
962.7,6.9682,-36.54,-420.34,-181.53
972.6,4.9682,-37.54,-418.34,-181.53
982.5,1.9682,-37.54,-420.34,-180.53
992.4,-1.0318,-39.54,-422.34,-181.53
1002.3,-2.0318,-38.54,-427.34,-183.53
1012.2,-2.0318,-38.54,-429.34,-183.53
1022.0,-6.0318,-41.54,-432.34,-183.53
1031.9,-7.0318,-40.54,-433.34,-184.53
1041.8,-10.032,-41.54,-434.34,-185.53
1051.7,-11.032,-42.54,-434.34,-184.53
1061.6,-13.032,-44.54,-437.34,-184.53
1071.5,-16.032,-44.54,-436.34,-183.53
1081.3,-14.032,-45.54,-435.34,-183.53
1091.2,-13.032,-44.54,-434.34,-183.53
1101.1,-10.032,-44.54,-428.34,-180.53
1111.0,-7.0318,-45.54,-422.34,-178.53
1120.9,-8.0318,-44.54,-419.34,-177.53
1130.8,-3.0318,-43.54,-415.34,-175.53
1140.7,-1.0318,-42.54,-412.34,-174.53
1150.6,0.96823,-41.54,-404.34,-173.53
1160.4,2.9682,-41.54,-399.34,-171.53
1170.3,3.9682,-41.54,-396.34,-171.53
1180.2,4.9682,-40.54,-393.34,-170.53
1190.1,7.9682,-39.54,-387.34,-169.53
1200.0,7.9682,-39.54,-385.34,-167.53
1209.9,6.9682,-40.54,-382.34,-168.53
1219.7,6.9682,-39.54,-380.34,-168.53
1229.6,6.9682,-39.54,-379.34,-166.53
1239.5,5.9682,-40.54,-380.34,-167.53
1249.4,5.9682,-40.54,-377.34,-166.53
1259.3,3.9682,-40.54,-379.34,-165.53
1269.2,3.9682,-40.54,-381.34,-167.53
1279.1,1.9682,-41.54,-382.34,-166.53
1288.9,1.9682,-41.54,-384.34,-168.53
1298.8,0.96823,-43.54,-385.34,-168.53
1308.7,0.96823,-43.54,-386.34,-167.53
1318.6,-1.0318,-42.54,-388.34,-168.53
1328.5,-1.0318,-42.54,-390.34,-168.53
1338.4,-2.0318,-42.54,-392.34,-168.53
1348.3,-2.0318,-42.54,-394.34,-168.53
1358.1,-5.0318,-44.54,-396.34,-168.53
1368.0,-5.0318,-44.54,-397.34,-170.53
1377.9,-4.0318,-43.54,-397.34,-169.53
1387.8,-4.0318,-43.54,-396.34,-170.53
1397.7,-7.0318,-43.54,-398.34,-168.53
1407.6,-8.0318,-42.54,-397.34,-169.53
1417.5,-8.0318,-43.54,-396.34,-168.53
1427.3,-10.032,-45.54,-396.34,-167.53
1437.2,-14.032,-44.54,-394.34,-166.53
1447.1,-17.032,-46.54,-393.34,-167.53
1457.0,-18.032,-46.54,-394.34,-166.53
1466.9,-18.032,-46.54,-392.34,-165.53
1476.8,-20.032,-47.54,-393.34,-166.53
1486.7,-23.032,-47.54,-393.34,-165.53
1496.5,-25.032,-48.54,-395.34,-164.53
1506.4,-26.032,-48.54,-395.34,-164.53
1516.3,-29.032,-49.54,-394.34,-165.53
1526.2,-30.032,-49.54,-394.34,-165.53
1536.1,-32.032,-50.54,-397.34,-164.53
1546.0,-33.032,-52.54,-397.34,-164.53
1555.9,-36.032,-52.54,-397.34,-166.53
1565.7,-39.032,-51.54,-397.34,-166.53
1575.6,-41.032,-52.54,-398.34,-164.53
1585.5,-41.032,-52.54,-398.34,-164.53
1595.4,-45.032,-55.54,-401.34,-165.53
1605.3,-47.032,-54.54,-401.34,-165.53
1615.2,-50.032,-54.54,-403.34,-165.53
1625.1,-51.032,-55.54,-403.34,-165.53
1634.9,-53.032,-56.54,-404.34,-165.53
1644.8,-54.032,-56.54,-404.34,-165.53
1654.7,-53.032,-55.54,-401.34,-162.53
1664.6,-52.032,-55.54,-401.34,-162.53
1674.5,-51.032,-54.54,-395.34,-158.53
1684.4,-48.032,-53.54,-395.34,-158.53
1694.3,-46.032,-53.54,-387.34,-156.53
1704.1,-43.032,-53.54,-387.34,-156.53
1714.0,-39.032,-52.54,-382.34,-155.53
1723.9,-39.032,-50.54,-377.34,-154.53
1733.8,-34.032,-51.54,-373.34,-151.53
1743.7,-34.032,-49.54,-368.34,-152.53
1753.6,-32.032,-49.54,-363.34,-150.53
1763.5,-29.032,-48.54,-359.34,-148.53
1773.3,-27.032,-48.54,-354.34,-147.53
1783.2,-28.032,-48.54,-352.34,-144.53
1793.1,-28.032,-47.54,-348.34,-145.53
1803.0,-27.032,-47.54,-348.34,-145.53
1812.9,-28.032,-48.54,-348.34,-144.53
1822.8,-30.032,-48.54,-349.34,-145.53
1832.7,-32.032,-49.54,-353.34,-145.53
1842.5,-31.032,-48.54,-354.34,-145.53
1852.4,-34.032,-49.54,-354.34,-146.53
1862.3,-36.032,-50.54,-356.34,-147.53
1872.2,-35.032,-49.54,-358.34,-147.53
1882.1,-36.032,-50.54,-358.34,-147.53
1892.0,-36.032,-50.54,-359.34,-146.53
1901.9,-36.032,-50.54,-357.34,-146.53
1911.7,-37.032,-50.54,-360.34,-145.53
1921.6,-38.032,-50.54,-359.34,-145.53
1931.5,-39.032,-50.54,-362.34,-147.53
1941.4,-41.032,-50.54,-364.34,-144.53
1951.3,-41.032,-51.54,-363.34,-148.53
1961.2,-43.032,-51.54,-365.34,-146.53
1971.1,-45.032,-51.54,-365.34,-146.53
1980.9,-46.032,-52.54,-364.34,-146.53
1990.8,-47.032,-52.54,-363.34,-145.53
2000.7,-48.032,-53.54,-364.34,-143.53
2010.6,-48.032,-52.54,-363.34,-144.53
2020.5,-49.032,-54.54,-363.34,-143.53
2030.4,-51.032,-53.54,-364.34,-144.53
2040.3,-52.032,-53.54,-364.34,-144.53
2050.1,-53.032,-53.54,-364.34,-144.53
2060.0,-53.032,-54.54,-365.34,-145.53
2069.9,-57.032,-55.54,-367.34,-145.53
2079.8,-57.032,-55.54,-367.34,-146.53
2089.7,-61.032,-56.54,-368.34,-146.53
2099.6,-61.032,-56.54,-368.34,-146.53
2109.5,-66.032,-58.54,-369.34,-146.53
2119.3,-66.032,-58.54,-370.34,-147.53
2129.2,-73.032,-59.54,-371.34,-146.53
2139.1,-73.032,-59.54,-370.34,-144.53
2149.0,-76.032,-60.54,-373.34,-144.53
2158.9,-76.032,-60.54,-375.34,-146.53
2168.8,-79.032,-61.54,-374.34,-145.53
2178.7,-79.032,-61.54,-378.34,-146.53
2188.5,-83.032,-62.54,-379.34,-146.53
2198.4,-83.032,-62.54,-380.34,-148.53
2208.3,-87.032,-63.54,-382.34,-148.53
2218.2,-87.032,-63.54,-381.34,-146.53
2228.1,-85.032,-64.54,-380.34,-145.53
2238.0,-85.032,-64.54,-376.34,-143.53
2247.9,-84.032,-64.54,-371.34,-141.53
2257.7,-82.032,-63.54,-367.34,-140.53
2267.6,-79.032,-64.54,-363.34,-137.53
2277.5,-76.032,-62.54,-355.34,-136.53
2287.4,-73.032,-61.54,-352.34,-134.53
2297.3,-69.032,-60.54,-348.34,-135.53
2307.2,-67.032,-59.54,-343.34,-133.53
2317.1,-65.032,-59.54,-338.34,-131.53
2326.9,-64.032,-59.54,-332.34,-131.53
2336.8,-64.032,-58.54,-330.34,-130.53
2346.7,-61.032,-58.54,-329.34,-130.53
2356.6,-59.032,-56.54,-327.34,-128.53
2366.5,-59.032,-57.54,-324.34,-130.53
2376.4,-60.032,-57.54,-326.34,-129.53
2386.3,-60.032,-57.54,-328.34,-131.53
2396.1,-61.032,-58.54,-329.34,-131.53
2406.0,-61.032,-58.54,-330.34,-130.53
2415.9,-62.032,-58.54,-329.34,-129.53
2425.8,-62.032,-57.54,-331.34,-130.53
2435.7,-63.032,-59.54,-331.34,-128.53
2445.6,-65.032,-59.54,-329.34,-129.53
2455.5,-67.032,-59.54,-333.34,-130.53
2465.3,-66.032,-59.54,-333.34,-129.53
2475.2,-68.032,-59.54,-333.34,-130.53
2485.1,-69.032,-60.54,-335.34,-130.53
2495.0,-71.032,-60.54,-337.34,-132.53
2504.9,-72.032,-61.54,-340.34,-131.53
2514.8,-71.032,-60.54,-342.34,-133.53
2524.7,-71.032,-60.54,-341.34,-131.53
2534.5,-72.032,-60.54,-341.34,-131.53
2544.4,-72.032,-61.54,-342.34,-131.53
2554.3,-71.032,-61.54,-342.34,-131.53
2564.2,-75.032,-61.54,-340.34,-131.53
2574.1,-76.032,-61.54,-340.34,-131.53
2584.0,-76.032,-61.54,-339.34,-130.53
2593.9,-79.032,-62.54,-339.34,-130.53
2603.7,-79.032,-63.54,-338.34,-129.53
2613.6,-80.032,-64.54,-338.34,-129.53
2623.5,-81.032,-63.54,-338.34,-128.53
2633.4,-83.032,-64.54,-338.34,-128.53
2643.3,-85.032,-64.54,-340.34,-128.53
2653.2,-88.032,-65.54,-340.34,-128.53
2663.1,-89.032,-65.54,-340.34,-129.53
2672.9,-91.032,-65.54,-340.34,-129.53
2682.8,-93.032,-67.54,-340.34,-128.53
2692.7,-93.032,-66.54,-340.34,-128.53
2702.6,-96.032,-67.54,-341.34,-128.53
2712.5,-99.032,-67.54,-341.34,-128.53
2722.4,-99.032,-67.54,-341.34,-129.53
2732.3,-102.03,-69.54,-341.34,-129.53
2742.1,-104.03,-69.54,-344.34,-128.53
2752.0,-108.03,-70.54,-346.34,-130.53
2761.9,-108.03,-71.54,-347.34,-130.53
2771.8,-109.03,-72.54,-348.34,-130.53
2781.7,-112.03,-72.54,-348.34,-129.53
2791.6,-109.03,-73.54,-346.34,-128.53
2801.5,-107.03,-71.54,-346.34,-127.53
2811.3,-105.03,-71.54,-342.34,-126.53
2821.2,-103.03,-71.54,-337.34,-124.53
2831.1,-100.03,-70.54,-336.34,-121.53
2841.0,-96.032,-69.54,-329.34,-121.53
2850.9,-92.032,-67.54,-323.34,-119.53
2860.8,-87.032,-67.54,-319.34,-118.53
2870.7,-84.032,-65.54,-312.34,-117.53
2880.5,-82.032,-65.54,-307.34,-115.53
2890.4,-80.032,-63.54,-303.34,-113.53
2900.3,-79.032,-64.54,-298.34,-111.53
2910.2,-76.032,-63.54,-295.34,-109.53
2920.1,-77.032,-62.54,-293.34,-109.53
2930.0,-77.032,-62.54,-288.34,-108.53
2939.9,-74.032,-62.54,-287.34,-109.53
2949.7,-74.032,-62.54,-286.34,-108.53
2959.6,-75.032,-62.54,-285.34,-110.53
2969.5,-75.032,-62.54,-286.34,-108.53
2979.4,-74.032,-62.54,-285.34,-110.53
2989.3,-74.032,-62.54,-288.34,-110.53
2999.2,-77.032,-62.54,-288.34,-108.53
3009.1,-77.032,-62.54,-290.34,-110.53
3018.9,-77.032,-62.54,-292.34,-110.53
3028.8,-77.032,-62.54,-293.34,-111.53
3038.7,-80.032,-64.54,-293.34,-110.53
3048.6,-80.032,-64.54,-295.34,-109.53
3058.5,-80.032,-63.54,-296.34,-110.53
3068.4,-80.032,-63.54,-295.34,-109.53
3078.3,-80.032,-63.54,-297.34,-108.53
3088.1,-80.032,-63.54,-296.34,-108.53
3098.0,-81.032,-64.54,-296.34,-108.53
3107.9,-78.032,-63.54,-298.34,-108.53
3117.8,-79.032,-64.54,-298.34,-109.53
3127.7,-81.032,-66.54,-299.34,-108.53
3137.6,-83.032,-65.54,-297.34,-108.53
3147.5,-83.032,-66.54,-295.34,-106.53
3157.3,-83.032,-66.54,-294.34,-107.53
3167.2,-84.032,-66.54,-294.34,-106.53
3177.1,-84.032,-65.54,-296.34,-105.53
3187.0,-87.032,-66.54,-297.34,-107.53
3196.9,-87.032,-66.54,-296.34,-107.53
3206.8,-88.032,-66.54,-299.34,-106.53
3216.7,-90.032,-66.54,-299.34,-106.53
3226.5,-91.032,-66.54,-300.34,-109.53
3236.4,-91.032,-67.54,-300.34,-107.53
3246.3,-94.032,-66.54,-301.34,-109.53
3256.2,-95.032,-66.54,-303.34,-108.53
3266.1,-96.032,-67.54,-304.34,-108.53
3276.0,-97.032,-67.54,-305.34,-109.53
3285.9,-99.032,-67.54,-303.34,-108.53
3295.7,-100.03,-68.54,-306.34,-108.53
3305.6,-100.03,-68.54,-308.34,-109.53
3315.5,-105.03,-68.54,-312.34,-110.53
3325.4,-106.03,-69.54,-314.34,-111.53
3335.3,-107.03,-70.54,-314.34,-110.53
3345.2,-106.03,-70.54,-317.34,-111.53
3355.1,-107.03,-71.54,-317.34,-113.53
3364.9,-106.03,-69.54,-316.34,-110.53
3374.8,-106.03,-71.54,-314.34,-110.53
3384.7,-102.03,-70.54,-309.34,-107.53
3394.6,-99.032,-69.54,-303.34,-106.53
3404.5,-95.032,-67.54,-298.34,-103.53
3414.4,-90.032,-67.54,-295.34,-102.53
3424.3,-84.032,-65.54,-289.34,-99.532
3434.1,-81.032,-64.54,-283.34,-99.532
3444.0,-80.032,-63.54,-278.34,-98.532
3453.9,-75.032,-62.54,-274.34,-96.532
3463.8,-75.032,-62.54,-271.34,-96.532
3473.7,-71.032,-60.54,-267.34,-96.532
3483.6,-70.032,-60.54,-263.34,-95.532
3493.5,-69.032,-59.54,-261.34,-93.532
3503.3,-66.032,-59.54,-262.34,-93.532
3513.2,-65.032,-59.54,-262.34,-94.532
3523.1,-65.032,-58.54,-261.34,-93.532
3533.0,-64.032,-59.54,-262.34,-94.532
3542.9,-65.032,-59.54,-262.34,-94.532
3552.8,-65.032,-59.54,-264.34,-94.532
3562.7,-64.032,-59.54,-264.34,-94.532
3572.5,-64.032,-59.54,-266.34,-94.532
3582.4,-66.032,-59.54,-266.34,-94.532
3592.3,-68.032,-60.54,-267.34,-95.532
3602.2,-67.032,-59.54,-267.34,-95.532
3612.1,-68.032,-59.54,-269.34,-95.532
3622.0,-68.032,-58.54,-269.34,-95.532
3631.9,-67.032,-58.54,-272.34,-96.532
3641.7,-66.032,-59.54,-272.34,-96.532
3651.6,-67.032,-58.54,-277.34,-98.532
3661.5,-69.032,-59.54,-277.34,-98.532
3671.4,-67.032,-59.54,-279.34,-97.532
3681.3,-68.032,-58.54,-279.34,-97.532
3691.2,-70.032,-60.54,-280.34,-97.532
3701.1,-69.032,-58.54,-280.34,-97.532
3710.9,-68.032,-58.54,-278.34,-97.532
3720.8,-67.032,-59.54,-278.34,-97.532
3730.7,-67.032,-60.54,-275.34,-95.532
3740.6,-69.032,-59.54,-275.34,-95.532
3750.5,-71.032,-58.54,-277.34,-95.532
3760.4,-69.032,-58.54,-277.34,-95.532
3770.2,-72.032,-58.54,-276.34,-95.532
3780.1,-72.032,-58.54,-280.34,-96.532
3790.0,-73.032,-59.54,-282.34,-97.532
3799.9,-73.032,-59.54,-283.34,-99.532
3809.8,-74.032,-59.54,-287.34,-100.53
3819.7,-74.032,-59.54,-290.34,-102.53
3829.6,-76.032,-60.54,-291.34,-102.53
3839.4,-76.032,-60.54,-293.34,-102.53
3849.3,-78.032,-60.54,-295.34,-103.53
3859.2,-78.032,-60.54,-298.34,-105.53
3869.1,-81.032,-61.54,-300.34,-104.53
3879.0,-81.032,-61.54,-304.34,-104.53
3888.9,-85.032,-62.54,-303.34,-106.53
3898.8,-85.032,-62.54,-307.34,-105.53
3908.6,-88.032,-64.54,-307.34,-106.53
3918.5,-88.032,-64.54,-305.34,-106.53
3928.4,-86.032,-63.54,-305.34,-104.53
3938.3,-86.032,-63.54,-303.34,-102.53
3948.2,-85.032,-63.54,-297.34,-102.53
3958.1,-82.032,-61.54,-291.34,-99.532
3968.0,-77.032,-63.54,-287.34,-96.532
3977.8,-74.032,-61.54,-280.34,-94.532
3987.7,-69.032,-60.54,-274.34,-93.532
3997.6,-63.032,-57.54,-267.34,-89.532
4007.5,-60.032,-56.54,-259.34,-88.532
4017.4,-58.032,-54.54,-254.34,-86.532
4027.3,-55.032,-53.54,-249.34,-86.532
4037.2,-50.032,-53.54,-244.34,-84.532
4047.0,-47.032,-51.54,-240.34,-83.532
4056.9,-45.032,-52.54,-238.34,-83.532
4066.8,-45.032,-51.54,-236.34,-82.532
4076.7,-43.032,-50.54,-236.34,-82.532
4086.6,-43.032,-50.54,-234.34,-83.532
4096.5,-41.032,-50.54,-234.34,-82.532
4106.4,-42.032,-50.54,-235.34,-81.532
4116.2,-41.032,-50.54,-235.34,-82.532
4126.1,-41.032,-49.54,-235.34,-83.532
4136.0,-40.032,-49.54,-237.34,-83.532
4145.9,-42.032,-51.54,-238.34,-84.532
4155.8,-40.032,-50.54,-240.34,-85.532
4165.7,-41.032,-50.54,-242.34,-86.532
4175.6,-42.032,-51.54,-246.34,-86.532
4185.4,-41.032,-52.54,-248.34,-87.532
4195.3,-41.032,-51.54,-252.34,-88.532
4205.2,-43.032,-51.54,-252.34,-88.532
4215.1,-42.032,-50.54,-253.34,-89.532
4225.0,-41.032,-50.54,-256.34,-89.532
4234.9,-41.032,-50.54,-256.34,-90.532
4244.8,-40.032,-50.54,-257.34,-88.532
4254.6,-42.032,-50.54,-256.34,-90.532
4264.5,-40.032,-50.54,-258.34,-89.532
4274.4,-41.032,-50.54,-258.34,-88.532
4284.3,-43.032,-51.54,-259.34,-88.532
4294.2,-46.032,-51.54,-256.34,-89.532
4304.1,-46.032,-51.54,-257.34,-89.532
4314.0,-49.032,-52.54,-256.34,-89.532
4323.8,-47.032,-51.54,-258.34,-89.532
4333.7,-48.032,-53.54,-256.34,-89.532
4343.6,-49.032,-52.54,-259.34,-89.532
4353.5,-51.032,-54.54,-260.34,-90.532
4363.4,-52.032,-54.54,-259.34,-90.532
4373.3,-53.032,-53.54,-262.34,-91.532
4383.2,-54.032,-54.54,-266.34,-92.532
4393.0,-57.032,-55.54,-266.34,-91.532
4402.9,-59.032,-55.54,-268.34,-93.532
4412.8,-61.032,-56.54,-269.34,-93.532
4422.7,-62.032,-57.54,-272.34,-93.532
4432.6,-64.032,-56.54,-274.34,-94.532
4442.5,-66.032,-56.54,-275.34,-95.532
4452.4,-67.032,-57.54,-281.34,-96.532
4462.2,-68.032,-58.54,-282.34,-97.532
4472.1,-70.032,-57.54,-284.34,-97.532
4482.0,-68.032,-57.54,-287.34,-99.532
4491.9,-67.032,-57.54,-288.34,-99.532
4501.8,-66.032,-56.54,-286.34,-97.532
4511.7,-60.032,-56.54,-282.34,-96.532
4521.6,-59.032,-56.54,-279.34,-93.532
4531.4,-53.032,-55.54,-273.34,-92.532
4541.3,-51.032,-54.54,-265.34,-89.532
4551.2,-46.032,-53.54,-260.34,-87.532
4561.1,-41.032,-50.54,-255.34,-88.532
4571.0,-37.032,-50.54,-247.34,-84.532
4580.9,-34.032,-49.54,-243.34,-84.532
4590.8,-34.032,-49.54,-237.34,-81.532
4600.6,-30.032,-49.54,-234.34,-82.532
4610.5,-28.032,-47.54,-231.34,-81.532
4620.4,-25.032,-47.54,-227.34,-79.532
4630.3,-26.032,-47.54,-227.34,-79.532
4640.2,-25.032,-47.54,-224.34,-80.532
4650.1,-25.032,-47.54,-224.34,-80.532
4660.0,-22.032,-46.54,-225.34,-79.532
4669.8,-22.032,-46.54,-225.34,-79.532
4679.7,-22.032,-48.54,-226.34,-79.532
4689.6,-22.032,-48.54,-226.34,-79.532
4699.5,-21.032,-47.54,-231.34,-81.532
4709.4,-21.032,-47.54,-231.34,-81.532
4719.3,-23.032,-48.54,-236.34,-83.532
4729.2,-23.032,-48.54,-236.34,-83.532
4739.0,-23.032,-47.54,-242.34,-85.532
4748.9,-23.032,-47.54,-242.34,-85.532
4758.8,-21.032,-47.54,-243.34,-85.532
4768.7,-21.032,-47.54,-243.34,-85.532
4778.6,-20.032,-47.54,-247.34,-86.532
4788.5,-20.032,-47.54,-247.34,-86.532
4798.4,-22.032,-46.54,-251.34,-88.532
4808.2,-22.032,-46.54,-251.34,-88.532
4818.1,-21.032,-47.54,-252.34,-87.532
4828.0,-20.032,-47.54,-252.34,-89.532
4837.9,-20.032,-46.54,-253.34,-89.532
4847.8,-22.032,-48.54,-252.34,-89.532
4857.7,-23.032,-47.54,-251.34,-87.532
4867.6,-25.032,-49.54,-252.34,-88.532
4877.4,-24.032,-49.54,-252.34,-88.532
4887.3,-27.032,-48.54,-253.34,-88.532
4897.2,-28.032,-50.54,-251.34,-88.532
4907.1,-30.032,-51.54,-254.34,-88.532
4917.0,-34.032,-52.54,-256.34,-90.532
4926.9,-35.032,-53.54,-258.34,-90.532
4936.8,-37.032,-53.54,-258.34,-90.532
4946.6,-40.032,-54.54,-259.34,-91.532
4956.5,-42.032,-55.54,-262.34,-92.532
4966.4,-45.032,-56.54,-263.34,-92.532
4976.3,-47.032,-56.54,-265.34,-92.532
4986.2,-49.032,-56.54,-267.34,-92.532
4996.1,-50.032,-58.54,-269.34,-94.532
5006.0,-55.032,-60.54,-271.34,-94.532
5015.8,-57.032,-60.54,-278.34,-97.532
5025.7,-59.032,-60.54,-281.34,-98.532
5035.6,-59.032,-62.54,-283.34,-100.53
5045.5,-60.032,-61.54,-286.34,-99.532
5055.4,-60.032,-61.54,-284.34,-101.53
5065.3,-60.032,-62.54,-284.34,-97.532
5075.2,-59.032,-62.54,-282.34,-95.532
5085.0,-56.032,-61.54,-276.34,-94.532
5094.9,-51.032,-60.54,-272.34,-92.532
5104.8,-48.032,-59.54,-267.34,-90.532
5114.7,-46.032,-59.54,-263.34,-89.532
5124.6,-43.032,-58.54,-257.34,-88.532
5134.5,-39.032,-57.54,-250.34,-86.532
5144.4,-36.032,-56.54,-245.34,-86.532
5154.2,-35.032,-56.54,-242.34,-85.532
5164.1,-33.032,-55.54,-238.34,-84.532
5174.0,-33.032,-54.54,-234.34,-83.532
5183.9,-30.032,-54.54,-229.34,-83.532
5193.8,-29.032,-53.54,-228.34,-82.532
5203.7,-28.032,-53.54,-226.34,-82.532
5213.6,-27.032,-53.54,-224.34,-80.532
5223.4,-26.032,-54.54,-225.34,-81.532
5233.3,-26.032,-54.54,-226.34,-81.532
5243.2,-29.032,-54.54,-226.34,-81.532
5253.1,-28.032,-54.54,-228.34,-81.532
5263.0,-28.032,-54.54,-229.34,-83.532
5272.9,-28.032,-53.54,-234.34,-84.532
5282.8,-29.032,-54.54,-235.34,-84.532
5292.6,-30.032,-55.54,-238.34,-85.532
5302.5,-32.032,-57.54,-242.34,-86.532
5312.4,-32.032,-56.54,-243.34,-85.532
5322.3,-32.032,-56.54,-243.34,-86.532
5332.2,-32.032,-57.54,-247.34,-87.532
5342.1,-31.032,-56.54,-250.34,-90.532
5352.0,-31.032,-57.54,-252.34,-89.532
5361.8,-31.032,-56.54,-255.34,-90.532
5371.7,-31.032,-57.54,-256.34,-90.532
5381.6,-33.032,-56.54,-257.34,-92.532
5391.5,-33.032,-57.54,-258.34,-93.532
5401.4,-35.032,-56.54,-258.34,-91.532
5411.3,-37.032,-58.54,-257.34,-92.532
5421.2,-38.032,-58.54,-256.34,-91.532
5431.0,-39.032,-59.54,-257.34,-91.532
5440.9,-41.032,-59.54,-255.34,-90.532
5450.8,-45.032,-61.54,-256.34,-91.532
5460.7,-43.032,-61.54,-257.34,-91.532
5470.6,-46.032,-61.54,-258.34,-91.532
5480.5,-47.032,-62.54,-260.34,-92.532
5490.4,-49.032,-62.54,-262.34,-92.532
5500.2,-49.032,-62.54,-262.34,-93.532
5510.1,-54.032,-64.54,-265.34,-94.532
5520.0,-54.032,-64.54,-266.34,-94.532
5529.9,-58.032,-66.54,-269.34,-95.532
5539.8,-58.032,-66.54,-271.34,-96.532
5549.7,-63.032,-67.54,-271.34,-96.532
5559.6,-63.032,-67.54,-272.34,-95.532
