t,lead_I,lead_II,v3,v4
420.7,-259059,-266507,-113300,-130947
422.7,-258632,-266415,-113290,-130941
424.7,-258845,-266595,-113251,-130915
426.7,-259049,-266867,-113266,-130944
428.7,-258767,-266763,-113304,-130972
430.7,-258524,-266478,-113384,-131021
432.7,-258582,-266500,-113459,-131091
434.7,-258571,-266684,-113400,-131057
436.7,-258621,-266659,-113322,-130984
438.7,-259052,-266569,-113435,-131070
440.7,-259363,-266727,-113580,-131198
442.7,-259221,-267091,-113503,-131123
444.7,-259276,-267429,-113341,-130960
446.7,-259673,-267570,-113334,-130945
448.7,-259629,-267463,-113421,-131018
450.7,-259182,-267291,-113482,-131058
452.7,-259111,-267295,-113556,-131127
454.7,-259206,-267439,-113647,-131247
456.7,-258909,-267603,-113685,-131339
458.7,-258790,-267856,-113686,-131396
460.7,-259307,-268108,-113694,-131438
462.7,-259590,-268030,-113715,-131438
464.7,-259178,-267760,-113789,-131470
466.7,-259026,-267810,-113910,-131616
468.7,-259545,-268042,-113929,-131734
470.7,-259827,-267909,-113783,-131660
472.7,-259592,-267641,-113644,-131517
474.7,-259585,-267784,-113648,-131497
476.7,-259799,-268028,-113724,-131570
478.7,-259607,-267930,-113801,-131630
480.7,-259356,-267906,-113874,-131662
482.7,-259693,-268248,-113880,-131636
484.7,-260147,-268445,-113811,-131556
486.7,-260097,-268284,-113815,-131547
488.7,-259892,-268176,-113937,-131638
490.7,-259844,-268172,-113999,-131663
492.7,-259697,-268049,-113922,-131572
494.7,-259542,-267975,-113846,-131519
496.7,-259642,-268033,-113850,-131552
498.7,-259653,-267940,-113892,-131584
500.7,-259406,-267761,-113935,-131585
502.7,-259481,-267823,-113906,-131530
504.7,-259993,-268010,-113776,-131410
506.7,-260169,-268138,-113775,-131413
508.7,-259766,-268341,-114053,-131657
510.7,-259448,-268422,-114291,-131862
512.7,-259518,-268016,-114195,-131806
514.7,-259616,-267602,-114016,-131730
516.7,-259649,-267863,-114017,-131817
518.7,-259898,-268360,-114018,-131880
520.7,-260280,-268354,-113927,-131897
522.7,-260457,-268164,-113985,-132078
524.7,-260511,-268370,-114230,-132327
526.7,-260704,-268759,-114389,-132374
528.7,-260819,-269012,-114328,-132246
530.7,-260528,-269222,-114121,-132070
532.7,-260046,-269288,-113899,-131848
534.7,-259683,-269018,-113796,-131655
536.7,-259297,-268713,-113758,-131524
538.7,-258771,-268614,-113561,-131250
540.7,-258302,-268342,-113215,-130759
542.7,-257884,-267633,-112949,-130264
544.7,-257328,-266778,-112784,-129842
546.7,-256753,-265969,-112615,-129387
548.7,-256299,-265198,-112510,-128961
550.7,-255739,-264707,-112521,-128672
552.7,-255013,-264566,-112522,-128416
554.7,-254535,-264357,-112429,-128065
556.7,-254606,-263934,-112243,-127672
558.7,-255125,-263725,-111993,-127392
560.7,-255874,-263935,-111879,-127413
562.7,-256595,-264354,-112158,-127881
564.7,-257089,-264871,-112775,-128731
566.7,-257596,-265391,-113451,-129716
568.7,-258519,-265664,-114086,-130645
570.7,-259694,-265757,-114739,-131463
572.7,-260580,-266055,-115328,-132136
574.7,-261014,-266619,-115682,-132578
576.7,-261150,-267190,-115806,-132770
578.7,-261083,-267672,-115917,-132898
580.7,-261014,-268041,-116162,-133188
582.7,-261143,-268193,-116386,-133550
584.7,-261266,-268277,-116340,-133655
586.7,-261116,-268632,-116106,-133489
588.7,-260884,-269213,-115989,-133385
590.7,-260809,-269609,-115945,-133386
592.7,-260754,-269597,-115652,-133182
594.7,-260599,-269273,-115185,-132789
596.7,-260417,-268799,-114964,-132591
598.7,-260165,-268379,-115012,-132619
600.7,-259835,-268232,-114989,-132550
602.7,-259683,-268370,-114863,-132362
604.7,-259810,-268542,-114803,-132241
606.7,-259891,-268544,-114705,-132115
608.7,-259693,-268392,-114485,-131905
610.7,-259451,-268156,-114376,-131802
612.7,-259488,-267891,-114463,-131885
614.7,-259776,-267810,-114542,-131988
616.7,-260014,-268144,-114582,-132075
618.7,-260019,-268658,-114672,-132173
620.7,-259883,-268799,-114664,-132142
622.7,-259740,-268445,-114472,-131954
624.7,-259555,-267991,-114311,-131816
626.7,-259276,-267675,-114283,-131784
628.7,-259063,-267496,-114248,-131743
630.7,-259123,-267640,-114206,-131739
632.7,-259409,-268166,-114266,-131855
634.7,-259691,-268538,-114336,-131944
636.7,-259902,-268277,-114262,-131847
638.7,-260129,-267781,-114110,-131671
640.7,-260228,-267719,-114103,-131647
642.7,-259947,-268026,-114312,-131825
644.7,-259546,-268169,-114458,-131947
646.7,-259597,-267995,-114217,-131736
648.7,-260016,-267778,-113796,-131374
650.7,-260155,-267760,-113717,-131298
652.7,-259929,-267959,-113956,-131498
654.7,-259849,-268128,-114042,-131585
656.7,-259982,-267962,-113949,-131531
658.7,-259927,-267585,-113996,-131594
660.7,-259701,-267487,-114102,-131709
662.7,-259709,-267749,-114019,-131662
664.7,-259936,-267931,-113894,-131550
666.7,-259918,-267857,-113905,-131512
668.7,-259495,-267771,-113912,-131476
670.7,-259051,-267741,-113859,-131435
672.7,-258929,-267625,-113865,-131472
674.7,-259033,-267451,-113877,-131510
676.7,-259112,-267352,-113829,-131480
678.7,-259130,-267360,-113846,-131461
680.7,-259148,-267440,-113887,-131393
682.7,-259113,-267450,-113788,-131200
684.7,-258972,-267303,-113759,-131159
686.7,-258851,-267259,-114012,-131427
688.7,-258903,-267452,-114156,-131557
690.7,-259050,-267414,-113842,-131225
692.7,-259114,-266984,-113460,-130841
694.7,-259139,-266942,-113428,-130802
696.7,-259199,-267597,-113507,-130874
698.7,-259087,-267965,-113381,-130761
700.7,-258689,-267479,-113186,-130574
702.7,-258279,-266932,-113135,-130493
704.7,-258009,-266812,-113182,-130479
706.7,-257775,-266619,-113155,-130394
708.7,-257812,-266318,-112952,-130163
710.7,-258329,-266457,-112674,-129896
712.7,-258687,-266744,-112568,-129807
714.7,-258253,-266448,-112672,-129889
716.7,-257632,-265897,-112723,-129899
718.7,-257700,-265884,-112590,-129750
720.7,-258159,-266233,-112430,-129588
722.7,-258277,-266351,-112353,-129495
724.7,-258093,-266344,-112304,-129428
726.7,-257960,-266480,-112279,-129390
728.7,-257818,-266449,-112302,-129381
730.7,-257556,-266021,-112278,-129315
732.73,-257365,-265598,-112140,-129163
734.75,-257360,-265535,-112013,-129035
736.78,-257361,-265634,-112033,-129037
738.8,-257226,-265630,-112122,-129133
740.8,-257112,-265534,-112076,-129154
742.8,-257237,-265426,-111837,-128976
744.8,-257439,-265349,-111587,-128717
746.8,-257300,-265351,-111523,-128627
748.8,-256841,-265398,-111590,-128732
750.8,-256640,-265395,-111618,-128827
752.8,-256989,-265352,-111615,-128838
754.8,-257461,-265386,-111676,-128873
756.8,-257571,-265551,-111754,-128958
758.8,-257384,-265733,-111807,-129040
760.8,-257261,-265778,-111908,-129136
762.8,-257404,-265778,-112009,-129221
764.8,-257734,-265929,-111946,-129188
766.8,-257970,-266076,-111807,-129098
768.8,-257902,-265923,-111863,-129153
770.8,-257616,-265692,-112107,-129369
772.8,-257383,-265828,-112288,-129549
774.8,-257454,-266256,-112297,-129568
776.8,-257920,-266614,-112203,-129454
778.8,-258527,-266808,-112078,-129297
780.8,-258772,-266793,-112015,-129227
782.8,-258480,-266485,-112107,-129329
784.8,-258073,-266164,-112299,-129531
786.8,-258083,-266254,-112450,-129706
788.8,-258584,-266634,-112532,-129834
790.8,-259148,-266861,-112636,-129973
792.8,-259295,-266896,-112801,-130133
794.8,-259023,-266964,-112935,-130246
796.8,-258774,-266971,-112953,-130250
798.8,-258765,-266748,-112931,-130214
800.8,-258776,-266578,-112993,-130277
802.8,-258680,-266763,-113082,-130420
804.8,-258671,-267002,-113087,-130500
806.8,-258821,-266943,-113086,-130516
808.8,-258895,-266798,-113207,-130583
810.8,-258736,-266789,-113369,-130679
812.8,-258521,-266736,-113453,-130719
814.8,-258560,-266662,-113504,-130769
816.8,-258919,-266815,-113591,-130918
818.8,-259261,-266979,-113673,-131087
820.8,-259217,-266821,-113688,-131142
822.8,-258936,-266692,-113650,-131082
824.8,-258912,-267005,-113627,-131036
826.8,-259201,-267406,-113696,-131118
828.8,-259369,-267447,-113809,-131252
830.8,-259244,-267325,-113816,-131255
832.8,-259099,-267295,-113724,-131133
834.8,-259065,-267187,-113700,-131066
836.8,-259042,-266953,-113738,-131066
838.8,-259034,-266932,-113737,-131054
840.8,-258989,-267220,-113829,-131168
842.8,-258706,-267392,-114131,-131499
844.8,-258384,-267158,-114363,-131741
846.8,-258547,-266797,-114249,-131629
848.8,-259094,-266695,-113983,-131365
850.8,-259358,-266874,-113862,-131244
852.8,-259188,-267096,-113880,-131281
854.8,-259012,-267129,-113934,-131394
856.8,-258996,-266963,-114000,-131513
858.8,-259033,-266901,-114045,-131539
860.8,-259151,-267147,-114108,-131527
862.8,-259366,-267428,-114261,-131628
864.8,-259601,-267507,-114367,-131736
866.8,-259848,-267592,-114260,-131669
868.8,-259948,-267706,-114142,-131596
870.8,-259698,-267487,-114230,-131706
872.8,-259400,-267037,-114316,-131778
874.8,-259439,-266933,-114229,-131657
876.8,-259468,-267162,-114236,-131636
878.8,-259113,-267197,-114441,-131822
880.8,-258874,-267025,-114466,-131834
882.8,-259146,-267010,-114188,-131552
884.8,-259327,-267099,-114029,-131387
886.8,-259022,-267069,-114170,-131489
888.8,-258883,-267052,-114253,-131527
890.8,-259332,-267158,-114105,-131386
892.8,-259726,-267135,-113998,-131322
894.8,-259482,-266817,-114078,-131404
896.8,-258941,-266441,-114171,-131472
898.8,-258682,-266328,-114206,-131520
900.8,-258796,-266526,-114237,-131582
902.8,-259067,-266799,-114140,-131523
904.8,-259322,-266898,-113850,-131322
906.8,-259496,-266891,-113682,-131244
908.8,-259556,-267029,-113877,-131399
910.8,-259410,-267195,-114146,-131544
912.8,-259045,-267026,-114173,-131537
914.8,-258757,-266647,-114117,-131540
916.8,-258833,-266469,-114138,-131599
918.8,-258998,-266269,-114021,-131504
920.8,-258823,-265614,-113702,-131245
922.8,-258559,-265048,-113556,-131128
924.8,-258694,-265416,-113793,-131303
926.8,-259001,-266295,-114098,-131552
928.8,-259031,-266636,-114144,-131658
930.8,-258996,-266482,-114043,-131675
932.8,-259192,-266531,-114066,-131745
934.8,-259277,-266707,-114196,-131815
936.8,-258972,-266546,-114213,-131728
938.8,-258624,-266229,-114126,-131558
940.8,-258600,-266229,-114177,-131561
942.8,-258782,-266532,-114388,-131741
944.8,-258823,-266698,-114499,-131822
946.8,-258569,-266431,-114439,-131730
948.8,-258381,-266042,-114414,-131699
950.8,-258777,-266176,-114499,-131835
952.8,-259477,-266793,-114551,-131990
954.8,-259574,-267114,-114520,-132064
956.8,-259006,-266941,-114492,-132090
958.8,-258691,-266912,-114483,-132086
960.8,-258982,-267148,-114459,-132048
962.8,-259262,-267059,-114465,-132037
964.8,-259130,-266624,-114549,-132105
966.8,-258926,-266502,-114641,-132187
968.8,-259075,-266931,-114653,-132200
970.8,-259523,-267504,-114636,-132188
972.8,-259730,-267755,-114704,-132242
974.8,-259316,-267549,-114835,-132308
976.8,-258822,-267292,-114886,-132272
978.8,-259054,-267549,-114818,-132183
980.8,-259660,-268097,-114759,-132178
982.8,-259711,-268166,-114825,-132279
984.8,-259482,-267860,-114968,-132424
986.8,-259762,-267929,-115077,-132587
988.8,-260028,-268174,-115129,-132728
990.8,-259508,-267885,-115139,-132771
992.8,-258992,-267462,-115057,-132696
994.8,-259328,-267645,-114935,-132621
996.8,-259697,-267936,-114996,-132697
998.8,-259349,-267679,-115252,-132857
1000.8,-259068,-267465,-115349,-132839
1002.8,-259358,-267798,-115157,-132604
1004.8,-259420,-267981,-115043,-132479
1006.8,-258919,-267576,-115204,-132610
1008.8,-258622,-267219,-115324,-132714
1010.8,-258882,-267278,-115203,-132612
1012.8,-259312,-267395,-115074,-132513
1014.8,-259745,-267492,-115088,-132565
1016.8,-260140,-267751,-115125,-132650
1018.8,-260133,-267911,-115159,-132715
1020.8,-259695,-267720,-115268,-132812
1022.8,-259427,-267462,-115370,-132852
1024.8,-259578,-267401,-115350,-132750
1026.8,-259679,-267445,-115274,-132648
1028.8,-259494,-267559,-115226,-132675
1030.8,-259426,-267773,-115186,-132743
1032.8,-259745,-267933,-115186,-132797
1034.8,-260230,-267995,-115281,-132930
1036.8,-260638,-268136,-115369,-133115
1038.8,-260831,-268308,-115333,-133193
1040.8,-260652,-268290,-115283,-133199
1042.8,-260283,-268198,-115320,-133264
1044.8,-260248,-268299,-115282,-133289
1046.8,-260554,-268499,-115079,-133158
1048.8,-260505,-268574,-114974,-133090
1050.8,-259749,-268500,-115122,-133219
1052.83,-258809,-268272,-115183,-133158
1054.85,-258344,-267895,-114835,-132572
1056.88,-258371,-267519,-114341,-131801
1058.9,-258325,-267080,-114105,-131297
1060.9,-257804,-266260,-114022,-130928
1062.9,-257131,-265297,-113780,-130401
1064.9,-256722,-264902,-113467,-129862
1066.9,-256216,-264920,-113360,-129549
1068.9,-255315,-264434,-113425,-129337
1070.9,-254818,-263518,-113423,-129028
1072.9,-255351,-263177,-113289,-128682
1074.9,-256039,-263517,-113158,-128487
1076.9,-256025,-263801,-113210,-128596
1078.9,-255989,-264028,-113514,-129046
1080.9,-256686,-264708,-113949,-129711
1082.9,-257599,-265601,-114430,-130508
1084.9,-258268,-266083,-115128,-131572
1086.9,-259216,-266106,-116101,-132869
1088.9,-260531,-266031,-116933,-133895
1090.9,-261315,-266228,-117235,-134273
1092.9,-261263,-266930,-117242,-134321
1094.9,-261111,-267804,-117388,-134522
1096.9,-261133,-268182,-117646,-134852
1098.9,-260946,-268140,-117762,-135071
1100.9,-260727,-268350,-117780,-135224
1102.9,-260890,-268737,-117856,-135403
1104.9,-261035,-268698,-117867,-135425
1106.9,-260764,-268472,-117630,-135144
1108.9,-260505,-268680,-117239,-134724
1110.9,-260476,-268972,-116897,-134378
1112.9,-260307,-268721,-116628,-134142
1114.9,-260062,-268287,-116371,-133996
1116.9,-260038,-268224,-116182,-133931
1118.9,-260022,-268298,-116161,-133908
1120.9,-260001,-268239,-116261,-133906
1122.9,-260302,-268203,-116307,-133895
1124.9,-260482,-268100,-116183,-133785
1126.9,-259955,-267748,-115967,-133568
1128.9,-259401,-267478,-115832,-133411
1130.9,-259532,-267493,-115848,-133419
1132.9,-259701,-267438,-115932,-133512
1134.9,-259418,-267274,-115987,-133602
1136.9,-259357,-267369,-115963,-133661
1138.9,-259730,-267553,-115845,-133628
1140.9,-259877,-267442,-115687,-133506
1142.9,-259805,-267329,-115585,-133405
1144.9,-259998,-267513,-115569,-133363
1146.9,-260137,-267600,-115618,-133348
1148.9,-259814,-267387,-115706,-133382
1150.9,-259512,-267321,-115748,-133448
1152.9,-259559,-267507,-115684,-133450
1154.9,-259494,-267469,-115601,-133381
1156.9,-259263,-267127,-115558,-133290
1158.9,-259378,-266931,-115474,-133175
1160.9,-259646,-266998,-115396,-133119
1162.9,-259470,-266984,-115450,-133205
1164.9,-259211,-266788,-115484,-133253
1166.9,-259539,-266745,-115326,-133115
1168.9,-260048,-267017,-115238,-133054
1170.9,-260057,-267229,-115437,-133249
1172.9,-259805,-267039,-115615,-133405
1174.9,-259709,-266792,-115542,-133356
1176.9,-259672,-266989,-115465,-133345
1178.9,-259690,-267353,-115479,-133396
1180.9,-259885,-267303,-115355,-133253
1182.9,-260015,-267047,-115152,-133020
1184.9,-259911,-267089,-115137,-132987
1186.9,-259731,-267152,-115228,-133045
1188.9,-259443,-266832,-115232,-132994
1190.9,-259098,-266541,-115235,-132949
1192.9,-259148,-266683,-115279,-132964
1194.9,-259531,-266861,-115217,-132883
1196.9,-259582,-266747,-115076,-132736
1198.9,-259359,-266583,-115002,-132677
1200.9,-259424,-266468,-114953,-132634
1202.9,-259593,-266339,-114897,-132550
1204.9,-259520,-266461,-114953,-132564
1206.9,-259516,-266872,-115032,-132640
1208.9,-259583,-267006,-114893,-132555
1210.9,-259212,-266667,-114657,-132379
1212.9,-258684,-266364,-114639,-132351
1214.9,-258739,-266323,-114756,-132401
1216.9,-259066,-266278,-114737,-132353
1218.9,-258894,-266208,-114647,-132294
1220.9,-258479,-266227,-114645,-132296
1222.9,-258471,-266140,-114616,-132202
1224.9,-258682,-265871,-114478,-131991
1226.9,-258639,-265708,-114366,-131841
1228.9,-258457,-265687,-114283,-131741
1230.9,-258373,-265512,-114073,-131533
1232.9,-258295,-265216,-113776,-131257
1234.9,-258213,-265065,-113579,-131068
1236.9,-258231,-264968,-113536,-131015
1238.9,-258179,-264788,-113585,-131073
1240.9,-257933,-264800,-113599,-131125
1242.9,-257735,-265109,-113437,-131018
1244.9,-257679,-265265,-113207,-130833
1246.9,-257564,-265072,-113183,-130799
1248.9,-257502,-264984,-113309,-130856
1250.9,-257750,-265197,-113286,-130778
1252.9,-258086,-265261,-113157,-130630
1254.9,-258130,-264926,-113187,-130624
1256.9,-257924,-264551,-113320,-130720
1258.9,-257700,-264472,-113300,-130736
1260.9,-257604,-264599,-113110,-130623
1262.9,-257646,-264684,-112916,-130464
1264.9,-257599,-264611,-112824,-130386
1266.9,-257382,-264470,-112835,-130436
1268.9,-257399,-264475,-112886,-130510
1270.9,-257750,-264683,-112938,-130569
1272.9,-257882,-264892,-112990,-130685
1274.9,-257753,-264964,-112981,-130757
1276.9,-257987,-264983,-112882,-130641
1278.9,-258452,-264990,-112862,-130540
1280.9,-258422,-264902,-113015,-130667
1282.9,-258068,-264826,-113137,-130804
1284.9,-258050,-264975,-113100,-130744
1286.9,-258270,-265193,-113052,-130675
1288.9,-258385,-265132,-113095,-130760
1290.9,-258513,-264903,-113186,-130914
1292.9,-258642,-264879,-113319,-131092
1294.9,-258526,-265000,-113444,-131278
1296.9,-258389,-265074,-113492,-131387
1298.9,-258616,-265352,-113548,-131454
1300.9,-259019,-265945,-113668,-131560
1302.9,-259196,-266288,-113718,-131622
1304.9,-259139,-266030,-113709,-131615
1306.9,-258994,-265635,-113807,-131682
1308.9,-258764,-265528,-113934,-131808
1310.9,-258552,-265587,-113945,-131865
1312.9,-258584,-265691,-114018,-131954
1314.9,-258853,-265825,-114279,-132175
1316.9,-259124,-265805,-114435,-132305
1318.9,-259272,-265632,-114308,-132195
1320.9,-259291,-265623,-114200,-132111
1322.9,-259218,-265840,-114319,-132260
1324.9,-259227,-266022,-114425,-132425
1326.9,-259365,-266052,-114370,-132420
1328.9,-259352,-265983,-114379,-132427
1330.9,-259207,-265913,-114547,-132566
1332.9,-259421,-266030,-114643,-132657
1334.9,-259883,-266287,-114611,-132629
1336.9,-259807,-266293,-114629,-132636
1338.9,-259241,-265985,-114643,-132669
1340.9,-259056,-265757,-114531,-132603
1342.9,-259305,-265702,-114496,-132548
1344.9,-259383,-265654,-114677,-132640
1346.9,-259415,-265830,-114810,-132747
1348.9,-259799,-266386,-114756,-132770
1350.9,-260171,-266805,-114728,-132799
1352.9,-260122,-266705,-114776,-132844
1354.9,-259916,-266486,-114762,-132847
1356.9,-259822,-266478,-114762,-132873
1358.9,-259760,-266427,-114898,-132969
1360.9,-259728,-266258,-115035,-133051
1362.9,-259736,-266250,-115043,-133077
1364.9,-259643,-266329,-115006,-133089
1366.9,-259527,-266220,-115050,-133145
1368.9,-259642,-266090,-115176,-133268
1370.9,-259862,-266155,-115230,-133343
1372.93,-259811,-266201,-115087,-133212
1374.95,-259542,-266137,-114920,-133034
