t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1347.5,-4.5632,-1.3907,-101.26,11.17
1357.4,-4.5632,-1.3907,-101.26,11.17
1367.3,-4.5632,-1.3907,-102.26,10.17
1377.2,-9.5632,-1.3907,-102.26,10.17
1387.1,-9.5632,-1.3907,-107.26,10.17
1397.0,-14.563,-2.3907,-107.26,10.17
1406.9,-14.563,-2.3907,-109.26,8.1695
1416.7,-18.563,-2.3907,-109.26,8.1695
1426.6,-18.563,-2.3907,-110.26,8.1695
1436.5,-23.563,-3.3907,-112.26,7.1695
1446.4,-22.563,-5.3907,-113.26,7.1695
1456.3,-27.563,-5.3907,-118.26,5.1695
1466.2,-28.563,-6.3907,-116.26,6.1695
1476.1,-30.563,-6.3907,-118.26,6.1695
1485.9,-32.563,-7.3907,-122.26,4.1695
1495.8,-37.563,-9.3907,-124.26,3.1695
1505.7,-42.563,-9.3907,-124.26,3.1695
1515.6,-46.563,-11.391,-123.26,3.1695
1525.5,-52.563,-14.391,-127.26,3.1695
1535.4,-57.563,-15.391,-127.26,2.1695
1545.3,-60.563,-15.391,-129.26,2.1695
1555.1,-64.563,-16.391,-133.26,-0.83048
1565.0,-67.563,-16.391,-133.26,0.16952
1574.9,-73.563,-18.391,-136.26,0.16952
1584.8,-77.563,-19.391,-135.26,-0.83048
1594.7,-85.563,-21.391,-139.26,0.16952
1604.6,-86.563,-21.391,-139.26,-1.8305
1614.5,-93.563,-24.391,-138.26,-0.83048
1624.3,-97.563,-25.391,-135.26,2.1695
1634.2,-102.56,-27.391,-137.26,1.1695
1644.1,-103.56,-25.391,-136.26,-0.83048
1654.0,-103.56,-21.391,-140.26,-0.83048
1663.9,-102.56,-21.391,-143.26,-2.8305
1673.8,-98.563,-20.391,-145.26,-2.8305
1683.7,-93.563,-19.391,-145.26,-2.8305
1693.5,-80.563,-16.391,-143.26,-0.83048
1703.4,-67.563,-12.391,-138.26,0.16952
1713.3,-52.563,-9.3907,-133.26,2.1695
1723.2,-38.563,-3.3907,-124.26,5.1695
1733.1,-25.563,0.60928,-116.26,8.1695
1743.0,-15.563,3.6093,-109.26,10.17
1752.9,-3.5632,7.6093,-103.26,11.17
1762.7,2.4368,11.609,-100.26,12.17
1772.6,9.4368,13.609,-98.261,12.17
1782.5,12.437,15.609,-95.261,14.17
1792.4,16.437,16.609,-93.261,13.17
1802.3,19.437,17.609,-92.261,15.17
1812.2,17.437,17.609,-93.261,16.17
1822.1,18.437,18.609,-91.261,16.17
1831.9,16.437,19.609,-92.261,16.17
1841.8,16.437,18.609,-91.261,17.17
1851.7,14.437,18.609,-91.261,17.17
1861.6,12.437,17.609,-92.261,17.17
1871.5,9.4368,16.609,-93.261,17.17
1881.4,8.4368,15.609,-94.261,16.17
1891.3,6.4368,13.609,-98.261,15.17
1901.1,3.4368,13.609,-97.261,15.17
1911.0,4.4368,12.609,-100.26,14.17
1920.9,0.43679,12.609,-99.261,13.17
1930.8,-0.56321,11.609,-104.26,15.17
1940.7,-5.5632,9.6093,-104.26,14.17
1950.6,-8.5632,8.6093,-103.26,13.17
1960.5,-13.563,7.6093,-103.26,13.17
1970.3,-15.563,6.6093,-103.26,13.17
1980.2,-19.563,5.6093,-104.26,12.17
1990.1,-24.563,4.6093,-106.26,13.17
2000.0,-27.563,4.6093,-106.26,13.17
2009.9,-31.563,3.6093,-110.26,11.17
2019.8,-31.563,3.6093,-113.26,9.1695
2029.7,-40.563,-0.39072,-115.26,9.1695
2039.5,-40.563,-0.39072,-117.26,7.1695
2049.4,-51.563,-3.3907,-119.26,6.1695
2059.3,-51.563,-3.3907,-121.26,4.1695
2069.2,-60.563,-6.3907,-124.26,6.1695
2079.1,-60.563,-6.3907,-126.26,3.1695
2089.0,-65.563,-4.3907,-129.26,3.1695
2098.9,-65.563,-4.3907,-128.26,2.1695
2108.7,-62.563,-1.3907,-132.26,1.1695
2118.6,-62.563,-1.3907,-135.26,1.1695
2128.5,-45.563,3.6093,-133.26,0.16952
2138.4,-45.563,3.6093,-129.26,4.1695
2148.3,-16.563,10.609,-125.26,2.1695
2158.2,-16.563,10.609,-120.26,5.1695
2168.1,-2.5632,15.609,-111.26,6.1695
2177.9,11.437,19.609,-104.26,8.1695
2187.8,24.437,23.609,-98.261,10.17
2197.7,35.437,29.609,-94.261,12.17
2207.6,47.437,32.609,-94.261,12.17
2217.5,57.437,32.609,-85.261,13.17
2227.4,63.437,36.609,-85.261,13.17
2237.3,68.437,37.609,-82.261,14.17
2247.1,73.437,38.609,-82.261,14.17
2257.0,75.437,37.609,-80.261,15.17
2266.9,75.437,38.609,-80.261,15.17
2276.8,78.437,40.609,-83.261,15.17
2286.7,76.437,40.609,-83.261,15.17
2296.6,76.437,40.609,-83.261,13.17
2306.5,73.437,39.609,-83.261,13.17
2316.3,70.437,37.609,-87.261,11.17
2326.2,67.437,36.609,-87.261,11.17
2336.1,65.437,36.609,-90.261,11.17
2346.0,66.437,35.609,-90.261,11.17
2355.9,61.437,34.609,-92.261,9.1695
2365.8,59.437,34.609,-92.261,9.1695
2375.7,56.437,31.609,-95.261,7.1695
2385.5,51.437,30.609,-95.261,7.1695
2395.4,50.437,30.609,-97.261,7.1695
2405.3,45.437,28.609,-99.261,5.1695
2415.2,41.437,27.609,-101.26,5.1695
2425.1,36.437,26.609,-102.26,4.1695
2435.0,31.437,23.609,-104.26,4.1695
2444.9,26.437,23.609,-105.26,2.1695
2454.7,22.437,22.609,-107.26,2.1695
2464.6,17.437,19.609,-109.26,1.1695
2474.5,12.437,18.609,-111.26,-0.83048
2484.4,7.4368,16.609,-115.26,-2.8305
2494.3,2.4368,14.609,-116.26,-1.8305
2504.2,-2.5632,12.609,-119.26,-3.8305
2514.1,-10.563,10.609,-121.26,-4.8305
2523.9,-15.563,7.6093,-124.26,-6.8305
2533.8,-21.563,7.6093,-127.26,-7.8305
2543.7,-23.563,7.6093,-128.26,-8.8305
2553.6,-22.563,8.6093,-132.26,-9.8305
2563.5,-21.563,9.6093,-135.26,-9.8305
2573.4,-15.563,13.609,-140.26,-12.83
2583.3,-0.56321,16.609,-135.26,-11.83
2593.1,11.437,18.609,-133.26,-10.83
2603.0,26.437,22.609,-130.26,-7.8305
2612.9,40.437,27.609,-122.26,-6.8305
2622.8,55.437,32.609,-117.26,-4.8305
2632.7,69.437,35.609,-108.26,-1.8305
2642.6,82.437,39.609,-102.26,-1.8305
2652.5,94.437,42.609,-98.261,-1.8305
2662.3,102.44,44.609,-94.261,0.16952
2672.2,113.44,48.609,-90.261,1.1695
2682.1,118.44,50.609,-88.261,2.1695
2692.0,122.44,51.609,-83.261,2.1695
2701.9,126.44,51.609,-86.261,0.16952
2711.8,128.44,51.609,-84.261,2.1695
2721.7,127.44,52.609,-84.261,1.1695
2731.5,124.44,51.609,-84.261,2.1695
2741.4,123.44,51.609,-85.261,1.1695
2751.3,123.44,51.609,-86.261,1.1695
2761.2,121.44,51.609,-86.261,1.1695
2771.1,121.44,51.609,-89.261,-0.83048
2781.0,116.44,49.609,-88.261,-0.83048
2790.9,116.44,49.609,-91.261,-1.8305
2800.7,112.44,48.609,-91.261,-1.8305
2810.6,112.44,48.609,-94.261,-2.8305
2820.5,108.44,46.609,-94.261,-1.8305
2830.4,108.44,46.609,-95.261,-3.8305
2840.3,102.44,44.609,-95.261,-3.8305
2850.2,102.44,44.609,-97.261,-3.8305
2860.1,92.437,41.609,-97.261,-4.8305
2869.9,92.437,41.609,-99.261,-5.8305
2879.8,87.437,39.609,-101.26,-5.8305
2889.7,83.437,38.609,-101.26,-6.8305
2899.6,76.437,36.609,-104.26,-7.8305
2909.5,73.437,32.609,-105.26,-6.8305
2919.4,66.437,31.609,-103.26,-6.8305
2929.3,60.437,27.609,-107.26,-6.8305
2939.1,56.437,27.609,-108.26,-8.8305
2949.0,52.437,26.609,-110.26,-7.8305
2958.9,46.437,24.609,-113.26,-10.83
2968.8,37.437,20.609,-113.26,-10.83
2978.7,33.437,19.609,-116.26,-12.83
2988.6,27.437,17.609,-117.26,-12.83
2998.5,24.437,16.609,-119.26,-12.83
3008.3,20.437,18.609,-122.26,-13.83
3018.2,17.437,17.609,-123.26,-13.83
3028.1,23.437,18.609,-125.26,-13.83
3038.0,36.437,22.609,-123.26,-11.83
3047.9,46.437,24.609,-120.26,-11.83
3057.8,60.437,27.609,-115.26,-9.8305
3067.6,73.437,29.609,-107.26,-9.8305
3077.5,88.437,35.609,-98.261,-5.8305
3087.4,101.44,38.609,-90.261,-3.8305
3097.3,114.44,41.609,-84.261,-0.83048
3107.2,125.44,44.609,-79.261,0.16952
3117.1,133.44,45.609,-74.261,2.1695
3127.0,141.44,47.609,-71.261,3.1695
3136.9,148.44,48.609,-66.261,5.1695
3146.7,154.44,49.609,-63.261,6.1695
3156.6,159.44,51.609,-61.261,7.1695
3166.5,161.44,50.609,-59.261,6.1695
3176.4,161.44,49.609,-56.261,8.1695
3186.3,158.44,47.609,-55.261,9.1695
3196.2,155.44,46.609,-54.261,9.1695
3206.0,151.44,44.609,-54.261,11.17
3215.9,150.44,43.609,-51.261,12.17
3225.8,148.44,42.609,-53.261,11.17
3235.7,145.44,40.609,-53.261,11.17
3245.6,143.44,38.609,-54.261,12.17
3255.5,139.44,38.609,-54.261,12.17
3265.4,134.44,36.609,-58.261,11.17
3275.2,132.44,34.609,-58.261,11.17
3285.1,132.44,33.609,-60.261,11.17
3295.0,128.44,32.609,-60.261,11.17
3304.9,127.44,31.609,-61.261,12.17
3314.8,123.44,30.609,-61.261,12.17
3324.7,117.44,28.609,-64.261,11.17
3334.6,112.44,25.609,-64.261,11.17
3344.4,107.44,25.609,-62.261,11.17
3354.3,104.44,23.609,-62.261,11.17
3364.2,99.437,21.609,-67.261,11.17
3374.1,92.437,20.609,-67.261,11.17
3384.0,85.437,18.609,-67.261,10.17
3393.9,81.437,15.609,-67.261,10.17
3403.8,74.437,12.609,-70.261,8.1695
3413.6,67.437,9.6093,-70.261,8.1695
3423.5,62.437,8.6093,-73.261,9.1695
3433.4,54.437,5.6093,-73.261,9.1695
3443.3,49.437,4.6093,-75.261,9.1695
3453.2,48.437,4.6093,-77.261,8.1695
3463.1,48.437,4.6093,-77.261,8.1695
3473.0,42.437,5.6093,-81.261,7.1695
3482.8,42.437,5.6093,-84.261,6.1695
3492.7,61.437,11.609,-84.261,4.1695
3502.6,61.437,11.609,-82.261,7.1695
3512.5,90.437,17.609,-76.261,9.1695
3522.4,90.437,17.609,-70.261,11.17
3532.3,113.44,21.609,-64.261,13.17
3542.2,113.44,21.609,-55.261,15.17
3552.0,131.44,23.609,-48.261,16.17
3561.9,131.44,23.609,-43.261,18.17
3571.8,151.44,28.609,-39.261,19.17
3581.7,151.44,28.609,-35.261,20.17
3591.6,167.44,33.609,-33.261,22.17
3601.5,167.44,33.609,-26.261,22.17
3611.4,172.44,35.609,-25.261,24.17
3621.2,178.44,35.609,-23.261,26.17
3631.1,179.44,36.609,-19.261,26.17
3641.0,179.44,35.609,-19.261,26.17
3650.9,176.44,35.609,-20.261,26.17
3660.8,172.44,33.609,-21.261,26.17
3670.7,171.44,35.609,-20.261,26.17
3680.6,170.44,33.609,-23.261,25.17
3690.4,165.44,32.609,-22.261,26.17
3700.3,163.44,31.609,-25.261,24.17
3710.2,158.44,29.609,-28.261,23.17
3720.1,154.44,26.609,-27.261,22.17
3730.0,150.44,26.609,-31.261,22.17
3739.9,147.44,24.609,-31.261,21.17
3749.8,142.44,23.609,-33.261,22.17
3759.6,137.44,21.609,-35.261,21.17
3769.5,131.44,18.609,-35.261,20.17
3779.4,124.44,14.609,-37.261,19.17
3789.3,119.44,13.609,-40.261,18.17
3799.2,112.44,11.609,-40.261,18.17
3809.1,105.44,7.6093,-43.261,16.17
3819.0,99.437,5.6093,-46.261,16.17
3828.8,93.437,3.6093,-48.261,14.17
3838.7,84.437,0.60928,-52.261,13.17
3848.6,76.437,-2.3907,-51.261,10.17
3858.5,68.437,-3.3907,-55.261,11.17
3868.4,63.437,-4.3907,-57.261,11.17
3878.3,56.437,-7.3907,-59.261,10.17
3888.2,47.437,-10.391,-61.261,8.1695
3898.0,40.437,-14.391,-65.261,7.1695
3907.9,33.437,-15.391,-70.261,5.1695
3917.8,29.437,-15.391,-70.261,4.1695
3927.7,23.437,-15.391,-73.261,3.1695
3937.6,22.437,-18.391,-78.261,2.1695
3947.5,25.437,-16.391,-81.261,1.1695
3957.4,35.437,-13.391,-83.261,0.16952
3967.2,44.437,-13.391,-77.261,1.1695
3977.1,58.437,-8.3907,-72.261,2.1695
3987.0,73.437,-5.3907,-68.261,6.1695
3996.9,86.437,-2.3907,-60.261,6.1695
4006.8,98.437,3.6093,-55.261,9.1695
4016.7,107.44,5.6093,-47.261,9.1695
4026.6,117.44,8.6093,-45.261,10.17
4036.4,127.44,10.609,-39.261,11.17
4046.3,132.44,12.609,-37.261,11.17
4056.2,138.44,14.609,-36.261,13.17
4066.1,139.44,13.609,-35.261,13.17
4076.0,140.44,13.609,-35.261,13.17
4085.9,141.44,13.609,-33.261,13.17
4095.8,136.44,12.609,-33.261,13.17
4105.6,135.44,11.609,-33.261,13.17
4115.5,132.44,11.609,-31.261,13.17
4125.4,128.44,9.6093,-32.261,13.17
4135.3,123.44,9.6093,-34.261,12.17
4145.2,120.44,7.6093,-37.261,12.17
4155.1,116.44,5.6093,-38.261,12.17
4165.0,113.44,4.6093,-38.261,12.17
4174.8,109.44,2.6093,-42.261,10.17
4184.7,106.44,1.6093,-41.261,11.17
4194.6,106.44,1.6093,-43.261,9.1695
4204.5,96.437,-1.3907,-44.261,9.1695
4214.4,96.437,-1.3907,-44.261,9.1695
4224.3,89.437,-4.3907,-44.261,9.1695
4234.2,89.437,-4.3907,-50.261,7.1695
4244.0,76.437,-8.3907,-50.261,7.1695
4253.9,76.437,-8.3907,-55.261,4.1695
4263.8,67.437,-11.391,-55.261,4.1695
4273.7,67.437,-11.391,-60.261,3.1695
4283.6,55.437,-14.391,-60.261,3.1695
4293.5,55.437,-14.391,-65.261,1.1695
4303.4,43.437,-19.391,-65.261,1.1695
4313.2,43.437,-19.391,-70.261,-1.8305
4323.1,32.437,-22.391,-70.261,-1.8305
4333.0,32.437,-22.391,-74.261,-2.8305
4342.9,24.437,-23.391,-74.261,-2.8305
4352.8,17.437,-27.391,-78.261,-3.8305
4362.7,12.437,-29.391,-78.261,-3.8305
4372.6,5.4368,-30.391,-84.261,-6.8305
4382.4,-0.56321,-31.391,-84.261,-6.8305
4392.3,-0.56321,-31.391,-90.261,-9.8305
4402.2,-2.5632,-28.391,-90.261,-9.8305
4412.1,-5.5632,-31.391,-93.261,-11.83
4422.0,4.4368,-28.391,-97.261,-12.83
4431.9,12.437,-25.391,-96.261,-12.83
4441.8,23.437,-23.391,-93.261,-11.83
4451.6,36.437,-20.391,-88.261,-8.8305
4461.5,51.437,-15.391,-80.261,-6.8305
4471.4,64.437,-11.391,-73.261,-4.8305
4481.3,75.437,-8.3907,-65.261,-2.8305
4491.2,85.437,-5.3907,-60.261,-1.8305
4501.1,93.437,-3.3907,-56.261,0.16952
4511.0,102.44,-0.39072,-52.261,0.16952
4520.8,107.44,0.60928,-50.261,-0.83048
4530.7,111.44,2.6093,-50.261,1.1695
4540.6,114.44,2.6093,-50.261,0.16952
4550.5,116.44,1.6093,-49.261,-0.83048
4560.4,114.44,3.6093,-47.261,-0.83048
4570.3,113.44,3.6093,-46.261,0.16952
4580.2,110.44,3.6093,-47.261,0.16952
4590.0,111.44,4.6093,-50.261,-0.83048
4599.9,107.44,4.6093,-51.261,-0.83048
4609.8,105.44,2.6093,-51.261,-1.8305
4619.7,101.44,3.6093,-53.261,-2.8305
4629.6,100.44,1.6093,-56.261,-5.8305
4639.5,98.437,2.6093,-59.261,-4.8305
4649.4,95.437,0.60928,-60.261,-5.8305
4659.2,92.437,1.6093,-61.261,-4.8305
4669.1,88.437,0.60928,-63.261,-6.8305
4679.0,85.437,-0.39072,-63.261,-6.8305
4688.9,81.437,-0.39072,-65.261,-6.8305
4698.8,77.437,-2.3907,-67.261,-6.8305
4708.7,72.437,-4.3907,-67.261,-8.8305
4718.6,66.437,-5.3907,-67.261,-8.8305
4728.4,61.437,-7.3907,-68.261,-8.8305
4738.3,55.437,-9.3907,-71.261,-9.8305
4748.2,50.437,-11.391,-73.261,-9.8305
4758.1,46.437,-12.391,-73.261,-10.83
4768.0,40.437,-13.391,-78.261,-12.83
4777.9,35.437,-14.391,-79.261,-14.83
4787.8,31.437,-14.391,-82.261,-15.83
4797.6,24.437,-18.391,-85.261,-16.83
4807.5,17.437,-18.391,-85.261,-17.83
4817.4,13.437,-19.391,-89.261,-19.83
4827.3,7.4368,-21.391,-90.261,-17.83
4837.2,1.4368,-23.391,-93.261,-18.83
4847.1,-2.5632,-22.391,-93.261,-19.83
4857.0,-3.5632,-22.391,-95.261,-20.83
4866.8,-4.5632,-21.391,-98.261,-20.83
4876.7,-0.56321,-19.391,-99.261,-21.83
4886.6,7.4368,-18.391,-102.26,-22.83
4896.5,19.437,-14.391,-100.26,-20.83
4906.4,33.437,-12.391,-94.261,-19.83
4916.3,50.437,-6.3907,-89.261,-16.83
4926.2,50.437,-6.3907,-81.261,-15.83
4936.0,76.437,1.6093,-74.261,-12.83
4945.9,76.437,1.6093,-67.261,-10.83
4955.8,96.437,6.6093,-62.261,-9.8305
4965.7,96.437,6.6093,-57.261,-7.8305
4975.6,115.44,12.609,-53.261,-6.8305
4985.5,115.44,12.609,-53.261,-6.8305
4995.4,126.44,15.609,-51.261,-6.8305
5005.2,126.44,15.609,-47.261,-5.8305
5015.1,130.44,16.609,-48.261,-5.8305
5025.0,130.44,16.609,-45.261,-5.8305
5034.9,130.44,17.609,-46.261,-5.8305
5044.8,130.44,17.609,-46.261,-6.8305
5054.7,126.44,18.609,-47.261,-6.8305
5064.6,126.44,18.609,-47.261,-6.8305
5074.4,122.44,17.609,-49.261,-7.8305
5084.3,119.44,17.609,-49.261,-7.8305
5094.2,118.44,16.609,-53.261,-7.8305
5104.1,113.44,13.609,-53.261,-8.8305
5114.0,110.44,15.609,-55.261,-8.8305
5123.9,107.44,12.609,-56.261,-9.8305
5133.8,105.44,12.609,-59.261,-11.83
5143.6,103.44,11.609,-57.261,-11.83
5153.5,99.437,10.609,-62.261,-12.83
5163.4,93.437,8.6093,-63.261,-12.83
5173.3,90.437,7.6093,-63.261,-12.83
5183.2,84.437,6.6093,-67.261,-14.83
5193.1,78.437,2.6093,-67.261,-14.83
5203.0,73.437,1.6093,-70.261,-14.83
5212.8,67.437,-0.39072,-70.261,-14.83
5222.7,62.437,-1.3907,-72.261,-15.83
5232.6,58.437,-2.3907,-72.261,-15.83
5242.5,51.437,-4.3907,-77.261,-17.83
5252.4,48.437,-5.3907,-77.261,-17.83
5262.3,41.437,-9.3907,-83.261,-20.83
5272.2,32.437,-12.391,-83.261,-20.83
5282.0,26.437,-13.391,-90.261,-22.83
5291.9,20.437,-14.391,-90.261,-22.83
5301.8,13.437,-18.391,-94.261,-25.83
5311.7,8.4368,-19.391,-94.261,-25.83
5321.6,5.4368,-19.391,-98.261,-26.83
5331.5,5.4368,-17.391,-98.261,-26.83
5341.4,4.4368,-17.391,-100.26,-28.83
5351.2,8.4368,-16.391,-100.26,-28.83
5361.1,17.437,-11.391,-98.261,-25.83
5371.0,31.437,-9.3907,-98.261,-25.83
5380.9,45.437,-7.3907,-89.261,-23.83
5390.8,61.437,-1.3907,-89.261,-23.83
5400.7,76.437,2.6093,-81.261,-21.83
5410.6,89.437,6.6093,-74.261,-19.83
5420.4,99.437,9.6093,-67.261,-16.83
5430.3,109.44,12.609,-61.261,-16.83
5440.2,119.44,15.609,-57.261,-14.83
5450.1,125.44,17.609,-54.261,-15.83
5460.0,132.44,19.609,-52.261,-14.83
5469.9,138.44,21.609,-50.261,-13.83
5479.8,141.44,21.609,-48.261,-12.83
5489.6,141.44,21.609,-45.261,-11.83
5499.5,140.44,22.609,-44.261,-12.83
5509.4,139.44,20.609,-42.261,-11.83
5519.3,136.44,21.609,-45.261,-11.83
5529.2,133.44,19.609,-45.261,-11.83
5539.1,132.44,20.609,-44.261,-12.83
5549.0,127.44,18.609,-47.261,-13.83
5558.8,122.44,17.609,-52.261,-14.83
5568.7,121.44,15.609,-52.261,-15.83
5578.6,118.44,16.609,-55.261,-15.83
5588.5,114.44,14.609,-56.261,-17.83
5598.4,112.44,13.609,-59.261,-17.83
5608.3,108.44,12.609,-59.261,-19.83
5618.1,104.44,10.609,-60.261,-19.83
5628.0,99.437,10.609,-62.261,-19.83
5637.9,93.437,7.6093,-64.261,-19.83
5647.8,89.437,6.6093,-66.261,-20.83
5657.7,89.437,6.6093,-67.261,-23.83
5667.6,79.437,3.6093,-66.261,-21.83
5677.5,79.437,3.6093,-70.261,-24.83
5687.4,68.437,0.60928,-73.261,-24.83
5697.2,68.437,0.60928,-75.261,-25.83
5707.1,59.437,-1.3907,-78.261,-25.83
5717.0,59.437,-1.3907,-80.261,-26.83
5726.9,48.437,-5.3907,-83.261,-26.83
5736.8,48.437,-5.3907,-84.261,-28.83
5746.7,35.437,-10.391,-86.261,-29.83
5756.5,35.437,-10.391,-89.261,-30.83
