t,lead_I,lead_II,v3,v4
114.0,40990,-16180,-28485,-70890
116.0,40390,-15858,-28620,-70713
118.0,40407,-15490,-28841,-70632
120.0,41007,-15333,-29020,-70627
122.0,41685,-15489,-29005,-70622
124.03,42028,-15790,-28803,-70618
126.05,42085,-16088,-28568,-70687
128.08,42075,-16354,-28435,-70850
130.1,42089,-16396,-28399,-70997
132.1,42082,-16025,-28408,-71017
134.1,41860,-15574,-28512,-70960
136.1,41316,-15517,-28760,-70937
138.1,40834,-15671,-28993,-70908
140.1,40927,-15563,-28987,-70744
142.1,41482,-15320,-28767,-70490
144.1,42012,-15385,-28552,-70373
146.1,42356,-15707,-28443,-70495
148.1,42492,-15959,-28372,-70698
150.1,42232,-16112,-28323,-70813
152.1,41675,-16211,-28394,-70857
154.1,41265,-16076,-28589,-70860
156.1,41079,-15720,-28769,-70748
158.1,40828,-15536,-28864,-70557
160.1,40649,-15694,-28928,-70462
162.1,41032,-15860,-28926,-70455
164.1,41924,-15782,-28734,-70374
166.1,42674,-15645,-28422,-70270
168.1,42883,-15684,-28221,-70327
170.1,42689,-15854,-28186,-70476
172.1,42274,-15979,-28197,-70519
174.1,41723,-15914,-28247,-70479
176.1,41293,-15633,-28414,-70462
178.1,41251,-15288,-28625,-70403
180.1,41491,-15069,-28703,-70217
182.1,41758,-15038,-28580,-69987
184.1,42052,-15194,-28345,-69834
186.1,42410,-15518,-28137,-69799
188.1,42624,-15860,-28053,-69872
190.1,42540,-16050,-28099,-70010
192.1,42313,-16058,-28226,-70126
194.1,42114,-15880,-28363,-70121
196.1,41926,-15495,-28421,-69949
198.1,41761,-15090,-28375,-69687
200.1,41736,-14971,-28323,-69512
202.1,41870,-15143,-28320,-69490
204.1,42096,-15319,-28242,-69492
206.1,42415,-15377,-28015,-69426
208.1,42729,-15480,-27814,-69392
210.1,42737,-15677,-27817,-69467
212.1,42319,-15772,-27952,-69553
214.1,41753,-15694,-28102,-69566
216.1,41369,-15601,-28292,-69570
218.1,41358,-15485,-28501,-69576
220.1,41851,-15148,-28546,-69451
222.1,42639,-14732,-28337,-69181
224.1,43115,-14680,-28064,-69009
226.1,43055,-15058,-27961,-69119
228.1,42893,-15457,-28008,-69341
230.1,42889,-15563,-28021,-69398
232.1,42811,-15406,-27979,-69295
234.1,42564,-15174,-28029,-69227
236.1,42315,-15031,-28183,-69224
238.1,42132,-14974,-28283,-69175
240.1,42064,-14889,-28255,-69076
242.1,42163,-14853,-28164,-69010
244.1,42296,-15042,-28039,-68990
246.1,42400,-15279,-27888,-69015
248.1,42618,-15255,-27803,-69130
250.1,42798,-15113,-27852,-69319
252.1,42585,-15138,-27956,-69448
254.1,42171,-15157,-28021,-69431
256.1,42028,-14918,-28075,-69341
258.1,42091,-14635,-28165,-69293
260.1,42085,-14593,-28214,-69278
262.1,42142,-14692,-28125,-69224
264.1,42362,-14805,-27953,-69176
266.1,42480,-15030,-27834,-69254
268.1,42396,-15326,-27823,-69444
270.1,42318,-15442,-27884,-69604
272.1,42233,-15336,-27994,-69673
274.13,41937,-15238,-28135,-69715
276.15,41515,-15264,-28270,-69756
278.18,41291,-15299,-28361,-69768
280.2,41420,-15237,-28379,-69757
282.2,41785,-15118,-28318,-69770
284.2,42091,-15074,-28199,-69802
286.2,42094,-15194,-28050,-69802
288.2,41918,-15377,-27914,-69800
290.2,41870,-15428,-27899,-69900
292.2,41917,-15357,-28084,-70102
294.2,41815,-15359,-28361,-70257
296.2,41587,-15465,-28530,-70264
298.2,41320,-15537,-28532,-70176
300.2,40967,-15567,-28482,-70100
302.2,40801,-15613,-28481,-70096
304.2,41242,-15576,-28494,-70161
306.2,41960,-15440,-28442,-70253
308.2,42222,-15423,-28362,-70353
310.2,42029,-15587,-28352,-70470
312.2,41816,-15691,-28406,-70550
314.2,41602,-15609,-28456,-70521
316.2,41333,-15493,-28515,-70422
318.2,41215,-15474,-28602,-70343
320.2,41256,-15520,-28636,-70290
322.2,41369,-15533,-28589,-70271
324.2,41666,-15487,-28544,-70336
326.2,41945,-15509,-28518,-70429
328.2,41778,-15696,-28465,-70447
330.2,41430,-15901,-28455,-70444
332.2,41383,-15968,-28570,-70522
334.2,41311,-15957,-28689,-70571
336.2,40929,-15867,-28682,-70457
338.2,40845,-15578,-28629,-70305
340.2,41319,-15263,-28614,-70288
342.2,41670,-15261,-28559,-70349
344.2,41667,-15507,-28445,-70371
346.2,41752,-15681,-28387,-70377
348.2,41797,-15739,-28378,-70383
350.2,41468,-15800,-28330,-70361
352.2,41235,-15821,-28339,-70383
354.2,41439,-15741,-28484,-70482
356.2,41482,-15627,-28568,-70479
358.2,41116,-15518,-28459,-70296
360.2,40967,-15432,-28369,-70169
362.2,41220,-15453,-28437,-70253
364.2,41427,-15560,-28476,-70382
366.2,41553,-15615,-28387,-70424
368.2,41769,-15640,-28329,-70459
370.2,41824,-15724,-28359,-70483
372.2,41657,-15727,-28351,-70403
374.2,41600,-15551,-28326,-70302
376.2,41576,-15441,-28415,-70323
378.2,41336,-15503,-28553,-70375
380.2,41232,-15434,-28570,-70305
382.2,41521,-15229,-28483,-70196
384.2,41689,-15363,-28408,-70188
386.2,41471,-15859,-28340,-70245
388.2,41374,-16113,-28246,-70283
390.2,41592,-15897,-28190,-70302
392.2,41740,-15549,-28200,-70277
394.2,41775,-15220,-28206,-70180
396.2,41892,-14888,-28202,-70092
398.2,41850,-14818,-28270,-70107
400.2,41508,-15165,-28417,-70193
402.2,41297,-15569,-28517,-70276
404.2,41470,-15686,-28457,-70308
406.2,41750,-15620,-28285,-70283
408.2,41947,-15571,-28184,-70280
410.2,42036,-15571,-28233,-70354
412.2,41879,-15593,-28312,-70382
414.2,41533,-15558,-28354,-70289
416.2,41337,-15419,-28426,-70216
418.2,41361,-15339,-28486,-70219
420.2,41373,-15478,-28411,-70146
422.2,41321,-15693,-28292,-69997
424.23,41355,-15788,-28284,-69951
426.25,41569,-15781,-28295,-70002
428.28,41880,-15725,-28213,-70018
430.3,41981,-15618,-28167,-70044
432.3,41722,-15555,-28269,-70172
434.3,41530,-15563,-28428,-70314
436.3,41729,-15475,-28528,-70342
438.3,41836,-15254,-28523,-70241
440.3,41470,-15129,-28394,-70082
442.3,41208,-15210,-28230,-69986
444.3,41486,-15362,-28177,-70009
446.3,41768,-15499,-28200,-70042
448.3,41650,-15633,-28163,-69982
450.3,41494,-15728,-28132,-69939
452.3,41422,-15785,-28247,-70037
454.3,41080,-15885,-28407,-70161
456.3,40673,-15964,-28433,-70167
458.3,40818,-15830,-28408,-70143
460.3,41322,-15526,-28462,-70191
462.3,41456,-15363,-28463,-70203
464.3,41330,-15470,-28322,-70119
466.3,41638,-15617,-28286,-70132
468.3,42252,-15625,-28480,-70334
470.3,42353,-15657,-28608,-70485
472.3,41835,-15851,-28488,-70401
474.3,41419,-15938,-28364,-70211
476.3,41475,-15616,-28402,-70060
478.3,41666,-15138,-28414,-69926
480.3,41666,-15044,-28305,-69834
482.3,41560,-15365,-28250,-69890
484.3,41539,-15665,-28332,-70079
486.3,41606,-15764,-28415,-70261
488.3,41650,-15841,-28418,-70353
490.3,41641,-15918,-28409,-70373
492.3,41648,-15853,-28464,-70361
494.3,41652,-15703,-28555,-70339
496.3,41528,-15624,-28595,-70318
498.3,41298,-15624,-28568,-70324
500.3,41163,-15675,-28560,-70353
502.3,41240,-15790,-28591,-70340
504.3,41457,-15864,-28537,-70242
506.3,41683,-15805,-28364,-70137
508.3,41813,-15757,-28251,-70144
510.3,41791,-15844,-28331,-70285
512.3,41657,-15910,-28489,-70456
514.3,41521,-15828,-28576,-70533
516.3,41449,-15717,-28594,-70474
518.3,41383,-15663,-28560,-70336
520.3,41254,-15578,-28423,-70153
522.3,41202,-15419,-28203,-69932
524.3,41442,-15249,-28012,-69770
526.3,41797,-15133,-27899,-69791
528.3,41818,-15161,-27816,-69914
530.3,41526,-15335,-27742,-69948
532.3,41391,-15413,-27744,-69912
534.3,41484,-15193,-27866,-69947
536.3,41472,-14850,-28018,-69988
538.3,41410,-14668,-28062,-69891
540.3,41605,-14659,-28009,-69772
542.3,41879,-14737,-27990,-69819
544.3,41860,-14937,-28026,-69940
546.3,41672,-15212,-28004,-69948
548.3,41624,-15349,-27917,-69911
550.3,41666,-15279,-27878,-69960
552.3,41623,-15162,-27893,-69993
554.3,41506,-15087,-27893,-69884
556.3,41341,-15000,-27918,-69753
558.3,41170,-14896,-28011,-69725
560.3,41235,-14771,-28005,-69683
562.3,41707,-14533,-27756,-69517
564.3,42258,-14272,-27452,-69370
566.3,42355,-14342,-27388,-69391
568.3,42029,-14797,-27572,-69524
570.3,41853,-15162,-27775,-69660
572.4,42005,-15142,-27848,-69749
574.4,42002,-15020,-27811,-69739
576.4,41682,-15030,-27775,-69639
578.4,41557,-14972,-27822,-69556
580.4,41785,-14771,-27906,-69538
582.4,41872,-14764,-27939,-69545
584.4,41720,-15072,-27933,-69573
586.4,41736,-15363,-27940,-69622
588.4,41804,-15486,-27953,-69651
590.4,41459,-15679,-27995,-69689
592.4,40993,-15926,-28122,-69808
594.4,41110,-15843,-28300,-69953
596.4,41702,-15429,-28434,-70034
598.4,42058,-15199,-28513,-70079
600.4,41966,-15391,-28567,-70123
602.4,41773,-15693,-28573,-70121
604.4,41730,-15852,-28512,-70095
606.4,41855,-15947,-28450,-70150
608.4,42036,-16057,-28462,-70281
610.4,41997,-16146,-28520,-70348
612.4,41610,-16193,-28547,-70285
614.4,41205,-16166,-28544,-70179
616.4,41115,-16045,-28572,-70104
618.4,41198,-15971,-28626,-70030
620.4,41260,-16075,-28654,-69981
622.4,41390,-16232,-28659,-70045
624.4,41505,-16274,-28639,-70160
626.4,41370,-16284,-28543,-70160
628.4,41216,-16380,-28441,-70106
630.4,41428,-16420,-28508,-70206
632.4,41761,-16244,-28696,-70388
634.4,41755,-16000,-28762,-70380
636.4,41539,-15929,-28678,-70193
638.4,41458,-15986,-28638,-70071
640.4,41448,-16001,-28661,-70059
642.4,41326,-16088,-28631,-70054
644.4,41167,-16444,-28612,-70105
646.4,41163,-16798,-28646,-70224
648.4,41423,-16638,-28498,-70197
650.4,41835,-16054,-28060,-69967
652.4,42022,-15728,-27647,-69815
654.4,41735,-15962,-27479,-69844
656.4,41268,-16326,-27381,-69820
658.4,41117,-16361,-27230,-69664
660.4,41387,-16042,-27083,-69427
662.4,41793,-15532,-26811,-68848
664.4,42067,-14985,-26261,-67692
666.4,42187,-14517,-25639,-66271
668.4,42385,-14017,-25200,-64920
670.4,42876,-13252,-24992,-63468
672.4,43488,-12298,-25198,-61823
674.4,43825,-11449,-26048,-60362
676.4,43887,-10697,-27290,-59272
678.4,44002,-9867,-28436,-58365
680.4,44079,-9109,-29471,-57790
682.4,43722,-8689,-30667,-58009
684.4,43055,-8573,-31946,-59029
686.4,42527,-8752,-33019,-60453
688.4,42071,-9445,-33851,-62088
690.4,41397,-10604,-34559,-63970
692.4,40730,-11890,-35113,-66127
694.4,40429,-13324,-35388,-68578
696.4,40376,-15085,-35346,-71058
698.4,40357,-16718,-35020,-72845
700.4,40463,-17581,-34458,-73439
702.4,40778,-17832,-33746,-73178
704.4,41111,-18025,-33018,-72724
706.4,41241,-18160,-32399,-72348
708.4,41162,-17977,-31896,-71999
710.4,41052,-17621,-31373,-71599
712.4,41059,-17368,-30724,-71128
714.4,41184,-17214,-30093,-70714
716.4,41375,-17086,-29703,-70544
718.4,41605,-16997,-29533,-70580
720.4,41746,-16916,-29379,-70606
722.5,41608,-16831,-29173,-70538
724.5,41258,-16765,-29003,-70435
726.5,41031,-16625,-28899,-70308
728.5,41074,-16373,-28789,-70148
730.5,41180,-16233,-28627,-70012
732.5,41204,-16355,-28479,-69964
734.5,41261,-16510,-28438,-69985
736.5,41414,-16447,-28448,-69989
738.5,41547,-16247,-28364,-69924
740.5,41614,-16110,-28212,-69852
742.5,41632,-16103,-28180,-69878
744.5,41485,-16188,-28282,-69974
746.5,41186,-16275,-28330,-69997
748.5,41078,-16267,-28269,-69922
750.5,41329,-16165,-28237,-69874
752.5,41595,-16055,-28277,-69891
754.5,41581,-16019,-28278,-69852
756.5,41459,-16119,-28222,-69750
758.5,41424,-16355,-28231,-69762
760.5,41398,-16571,-28339,-69918
762.5,41370,-16536,-28410,-69988
764.5,41465,-16226,-28346,-69860
766.5,41594,-15929,-28234,-69711
768.5,41521,-15933,-28190,-69686
770.5,41329,-16153,-28204,-69735
772.5,41353,-16249,-28221,-69779
774.5,41596,-16102,-28214,-69771
776.5,41690,-15929,-28150,-69665
778.5,41528,-15919,-28044,-69553
780.5,41436,-16013,-27982,-69595
782.5,41542,-16074,-27975,-69712
784.5,41548,-16059,-27958,-69687
786.5,41354,-16009,-27965,-69578
788.5,41228,-15992,-28060,-69588
790.5,41242,-16036,-28118,-69657
792.5,41247,-16097,-28051,-69641
794.5,41339,-16133,-28036,-69649
796.5,41563,-16171,-28168,-69770
798.5,41543,-16242,-28228,-69821
800.5,41199,-16290,-28140,-69732
802.5,41103,-16241,-28126,-69727
804.5,41425,-16145,-28203,-69847
806.5,41595,-16072,-28119,-69838
808.5,41458,-15938,-27898,-69647
810.5,41461,-15695,-27808,-69524
812.5,41600,-15558,-27859,-69564
814.5,41558,-15693,-27875,-69620
816.5,41511,-15918,-27859,-69620
818.5,41587,-16062,-27875,-69618
820.5,41365,-16229,-27862,-69644
822.5,40870,-16393,-27810,-69693
824.5,40863,-16269,-27807,-69744
826.5,41499,-15850,-27862,-69760
828.5,41991,-15573,-27921,-69761
830.5,41889,-15744,-27969,-69801
832.5,41545,-16140,-27960,-69825
834.5,41350,-16298,-27843,-69743
836.5,41397,-16067,-27698,-69627
838.5,41653,-15768,-27640,-69618
840.5,41916,-15749,-27667,-69701
842.5,41919,-15911,-27740,-69779
844.5,41702,-15930,-27862,-69836
846.5,41558,-15786,-27994,-69872
848.5,41595,-15705,-28062,-69846
850.5,41669,-15755,-28062,-69757
852.5,41661,-15830,-28015,-69655
854.5,41576,-15883,-27910,-69561
856.5,41487,-15926,-27781,-69497
858.5,41467,-15950,-27706,-69499
860.5,41508,-15951,-27702,-69541
862.5,41554,-15912,-27724,-69541
864.5,41634,-15806,-27745,-69470
866.5,41779,-15667,-27751,-69374
868.5,41884,-15559,-27755,-69310
870.5,41931,-15500,-27814,-69319
872.6,42039,-15542,-27912,-69391
874.6,42078,-15759,-27924,-69434
876.6,41814,-16003,-27829,-69373
878.6,41552,-15989,-27740,-69247
880.6,41758,-15755,-27678,-69141
882.6,42189,-15608,-27578,-69105
884.6,42315,-15591,-27496,-69138
886.6,42179,-15515,-27488,-69154
888.6,42023,-15461,-27460,-69040
890.6,41789,-15630,-27417,-68855
892.6,41596,-15800,-27492,-68778
894.6,41828,-15597,-27574,-68790
896.6,42363,-15202,-27433,-68714
898.6,42543,-15140,-27222,-68564
900.6,42134,-15460,-27261,-68516
902.6,41669,-15732,-27459,-68588
904.6,41669,-15765,-27509,-68653
906.6,41966,-15737,-27421,-68686
908.6,42091,-15709,-27407,-68728
910.6,42030,-15581,-27471,-68740
912.6,42112,-15416,-27473,-68679
914.6,42309,-15367,-27401,-68604
916.6,42348,-15389,-27358,-68599
918.6,42356,-15333,-27368,-68635
920.6,42595,-15182,-27367,-68614
922.6,42802,-15056,-27342,-68532
924.6,42631,-15050,-27350,-68480
926.6,42353,-15132,-27406,-68509
928.6,42340,-15210,-27471,-68588
930.6,42422,-15241,-27517,-68666
932.6,42384,-15249,-27516,-68682
934.6,42374,-15276,-27455,-68625
936.6,42360,-15373,-27406,-68594
938.6,42109,-15505,-27427,-68639
940.6,41880,-15491,-27452,-68671
942.6,42085,-15238,-27416,-68654
944.6,42410,-14964,-27365,-68667
946.6,42366,-14901,-27351,-68707
948.6,42233,-14949,-27364,-68722
950.6,42402,-14905,-27411,-68778
952.6,42543,-14842,-27497,-68919
954.6,42340,-14940,-27574,-69042
956.6,42124,-15136,-27602,-69099
958.6,42142,-15220,-27561,-69138
960.6,42140,-15163,-27451,-69142
962.6,41996,-15079,-27352,-69094
964.6,41840,-15052,-27359,-69075
966.6,41593,-15141,-27429,-69109
968.6,41219,-15345,-27486,-69159
970.6,41134,-15442,-27568,-69272
972.6,41561,-15247,-27652,-69417
974.6,42012,-15026,-27591,-69423
976.6,42041,-15154,-27460,-69342
978.6,41856,-15442,-27507,-69427
980.6,41705,-15424,-27634,-69592
982.6,41476,-15169,-27534,-69536
984.6,41241,-15122,-27361,-69391
986.6,41298,-15333,-27527,-69528
988.6,41511,-15526,-27892,-69835
990.6,41470,-15654,-27978,-69929
992.6,41267,-15804,-27813,-69833
994.6,41274,-15859,-27756,-69801
996.6,41407,-15728,-27800,-69794
998.6,41403,-15571,-27745,-69688
1000.6,41420,-15475,-27692,-69611
1002.6,41610,-15356,-27790,-69682
1004.6,41633,-15318,-27946,-69788
1006.6,41332,-15542,-28073,-69863
1008.6,41189,-15842,-28194,-69983
1010.6,41448,-15910,-28221,-70099
1012.6,41635,-15802,-28077,-70064
1014.63,41477,-15736,-27910,-69921
1016.65,41323,-15700,-27862,-69845
1018.68,41364,-15629,-27875,-69874
1020.7,41427,-15578,-27908,-69942
1022.7,41508,-15587,-28011,-70025
1024.7,41639,-15647,-28120,-70089
1026.7,41616,-15743,-28122,-70076
1028.7,41473,-15790,-28073,-70020
1030.7,41518,-15739,-28081,-69997
1032.7,41639,-15690,-28092,-69973
1034.7,41499,-15679,-28032,-69892
1036.7,41306,-15590,-27973,-69830
1038.7,41386,-15503,-28000,-69892
1040.7,41444,-15673,-28089,-70044
1042.7,41257,-15985,-28172,-70161
1044.7,41303,-15956,-28169,-70139
1046.7,41773,-15497,-28031,-69975
1048.7,41970,-15133,-27881,-69809
1050.7,41494,-15259,-27908,-69826
1052.7,40959,-15662,-28031,-69985
1054.7,40905,-15908,-27997,-70040
1056.7,41083,-15843,-27832,-69916
1058.7,41158,-15628,-27779,-69804
1060.7,41163,-15519,-27830,-69809
1062.7,41123,-15612,-27776,-69820
1064.7,41029,-15754,-27671,-69810
1066.7,41034,-15799,-27750,-69877
1068.7,41165,-15801,-27949,-69953
1070.7,41217,-15788,-27997,-69886
1072.7,41148,-15678,-27903,-69789
1074.7,41135,-15548,-27887,-69857
1076.7,41245,-15550,-27918,-69959
1078.7,41426,-15554,-27815,-69864
1080.7,41628,-15383,-27682,-69687
1082.7,41740,-15216,-27753,-69675
1084.7,41687,-15249,-27950,-69801
1086.7,41580,-15327,-28023,-69903
1088.7,41513,-15332,-27958,-69953
1090.7,41423,-15406,-27899,-69962
1092.7,41341,-15522,-27865,-69896
1094.7,41402,-15468,-27823,-69805
1096.7,41557,-15353,-27832,-69825
1098.7,41612,-15493,-27937,-69979
1100.7,41534,-15783,-28057,-70130
1102.7,41425,-15843,-28100,-70138
1104.7,41326,-15735,-28104,-70047
1106.7,41230,-15807,-28157,-70023
1108.7,41227,-15886,-28190,-70057
1110.7,41454,-15501,-28061,-69962
1112.7,41820,-14926,-27880,-69775
1114.7,41962,-14944,-27915,-69799
1116.7,41708,-15518,-28123,-70045
1118.7,41387,-15830,-28196,-70163
1120.7,41367,-15631,-28085,-70032
1122.7,41544,-15408,-28013,-69895
1124.7,41617,-15382,-28034,-69878
1126.7,41539,-15401,-28044,-69893
1128.7,41420,-15518,-28060,-69934
1130.7,41303,-15791,-28123,-70033
1132.7,41244,-15936,-28165,-70100
1134.7,41327,-15778,-28161,-70069
1136.7,41479,-15574,-28172,-70001
1138.7,41514,-15565,-28155,-69939
1140.7,41436,-15656,-28032,-69875
1142.7,41410,-15673,-27901,-69853
1144.7,41464,-15592,-27910,-69916
1146.7,41486,-15492,-28026,-70003
1148.7,41437,-15497,-28118,-70045
1150.7,41320,-15648,-28155,-70063
1152.7,41121,-15817,-28171,-70094
1154.7,40976,-15890,-28165,-70103
1156.7,41085,-15890,-28130,-70063
1158.7,41355,-15823,-28075,-70013
1160.7,41492,-15671,-28010,-69980
1162.7,41439,-15579,-27980,-69957
1164.73,41367,-15644,-28072,-69996
1166.75,41345,-15661,-28257,-70135
1168.78,41315,-15526,-28341,-70241
1170.8,41295,-15546,-28249,-70188
1172.8,41361,-15852,-28142,-70084
1174.8,41432,-16049,-28108,-70059
1176.8,41290,-15884,-28030,-70019
1178.8,40942,-15656,-27915,-69895
1180.8,40746,-15668,-27982,-69886
1182.8,40928,-15826,-28264,-70128
1184.8,41281,-15908,-28478,-70398
1186.8,41594,-15794,-28426,-70423
1188.8,41892,-15522,-28246,-70283
1190.8,42021,-15325,-28156,-70235
1192.8,41705,-15410,-28157,-70304
1194.8,41193,-15651,-28121,-70320
1196.8,41096,-15782,-28068,-70263
1198.8,41432,-15765,-28130,-70249
1200.8,41575,-15728,-28263,-70267
1202.8,41279,-15723,-28278,-70222
1204.8,41039,-15708,-28157,-70161
1206.8,41243,-15628,-28066,-70170
1208.8,41582,-15467,-28047,-70180
1210.8,41586,-15272,-27998,-70110
1212.8,41313,-15130,-27913,-70023
1214.8,41178,-15051,-27896,-70004
1216.8,41351,-14969,-27959,-70036
1218.8,41595,-14873,-27965,-70061
1220.8,41626,-14837,-27825,-70047
1222.8,41430,-14883,-27646,-70012
1224.8,41234,-14962,-27623,-70033
1226.8,41215,-15072,-27790,-70164
1228.8,41344,-15214,-27981,-70325
1230.8,41514,-15253,-28035,-70366
1232.8,41667,-15111,-27964,-70268
1234.8,41712,-14959,-27897,-70173
1236.8,41572,-14937,-27895,-70172
1238.8,41431,-14893,-27863,-70158
1240.8,41578,-14712,-27723,-70044
1242.8,41881,-14583,-27588,-69941
1244.8,41869,-14655,-27551,-69935
1246.8,41472,-14779,-27490,-69897
1248.8,41147,-14854,-27355,-69785
1250.8,41202,-15037,-27398,-69829
1252.8,41526,-15288,-27678,-70080
1254.8,41911,-15200,-27782,-70161
1256.8,42097,-14721,-27490,-69877
1258.8,41817,-14478,-27236,-69627
1260.8,41308,-14805,-27411,-69786
1262.8,41229,-15198,-27772,-70125
1264.8,41631,-15240,-27942,-70257
1266.8,41852,-15193,-27941,-70197
1268.8,41700,-15234,-27933,-70150
1270.8,41676,-15140,-27943,-70148
1272.8,41871,-15000,-27995,-70165
1274.8,41848,-15202,-28116,-70254
1276.8,41628,-15628,-28236,-70410
1278.8,41637,-15791,-28308,-70526
1280.8,41824,-15669,-28363,-70547
1282.8,41834,-15640,-28386,-70534
1284.8,41678,-15806,-28351,-70583
1286.8,41487,-15989,-28341,-70702
1288.8,41184,-16133,-28391,-70788
1290.8,40851,-16281,-28410,-70769
1292.8,40779,-16371,-28395,-70737
1294.8,40977,-16357,-28456,-70817
1296.8,41193,-16328,-28577,-70964
1298.8,41334,-16325,-28651,-71039
1300.8,41396,-16261,-28698,-71008
1302.8,41334,-16118,-28736,-70900
1304.8,41243,-16019,-28641,-70750
1306.8,41244,-16046,-28411,-70672
1308.8,41274,-16143,-28304,-70780
1310.8,41319,-16197,-28424,-70941
1312.8,41429,-16193,-28532,-70936
1314.83,41343,-16246,-28468,-70807
1316.85,40883,-16370,-28374,-70730
1318.88,40587,-16349,-28369,-70694
1320.9,40970,-16094,-28402,-70650
1322.9,41538,-15870,-28424,-70683
1324.9,41588,-15890,-28398,-70762
1326.9,41322,-16053,-28298,-70741
1328.9,41272,-16211,-28239,-70695
1330.9,41422,-16294,-28305,-70766
1332.9,41525,-16254,-28302,-70814
1334.9,41526,-16217,-28040,-70709
1336.9,41438,-16363,-27654,-70618
1338.9,41352,-16486,-27339,-70610
1340.9,41401,-16301,-27081,-70492
1342.9,41460,-16041,-26859,-70219
1344.9,41342,-16008,-26729,-69884
1346.9,41302,-15891,-26616,-69315
1348.9,41675,-15275,-26297,-68246
1350.9,42272,-14320,-25677,-66788
1352.9,42758,-13375,-25035,-65276
1354.9,43217,-12500,-24917,-63846
1356.9,43818,-11699,-25601,-62472
1358.9,44364,-11043,-26789,-61213
1360.9,44572,-10437,-28053,-60191
1362.9,44419,-9701,-29285,-59454
1364.9,44042,-8920,-30500,-59089
1366.9,43545,-8419,-31649,-59307
1368.9,42997,-8426,-32742,-60225
1370.9,42467,-8912,-33756,-61675
1372.9,42002,-9747,-34574,-63428
1374.9,41574,-10896,-35210,-65432
1376.9,41079,-12416,-35735,-67703
1378.9,40508,-14240,-35962,-70126
1380.9,40052,-16037,-35716,-72404
1382.9,39947,-17358,-35191,-74047
1384.9,40269,-17930,-34552,-74615
1386.9,40893,-17839,-33659,-74182
1388.9,41465,-17532,-32582,-73400
1390.9,41580,-17505,-31796,-72874
1392.9,41253,-17779,-31476,-72656
1394.9,40958,-17906,-31200,-72439
1396.9,40976,-17670,-30661,-72078
1398.9,41111,-17364,-30095,-71730
1400.9,41173,-17192,-29748,-71522
1402.9,41182,-17024,-29482,-71363
1404.9,41125,-16855,-29182,-71209
1406.9,41029,-16845,-29022,-71177
1408.9,41059,-16882,-29037,-71235
1410.9,41161,-16741,-28950,-71161
1412.9,41144,-16505,-28678,-70954
1414.9,41202,-16343,-28446,-70855
1416.9,41576,-16174,-28317,-70888
1418.9,41895,-15955,-28155,-70857
1420.9,41775,-15874,-28025,-70763
1422.9,41537,-15977,-28077,-70749
1424.9,41472,-16049,-28167,-70764
1426.9,41299,-16003,-28102,-70686
1428.9,41023,-16007,-28025,-70623
1430.9,41112,-16130,-28138,-70703
1432.9,41445,-16216,-28321,-70805
1434.9,41485,-16178,-28344,-70777
1436.9,41383,-16156,-28236,-70694
1438.9,41515,-16257,-28151,-70672
1440.9,41514,-16361,-28104,-70673
1442.9,41139,-16353,-28070,-70665
1444.9,41028,-16323,-28107,-70716
1446.9,41336,-16333,-28177,-70792
