t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1811.4,-77.644,3.7422,-189.6,-55.523
1821.3,-77.644,3.7422,-187.6,-54.523
1831.1,-79.644,4.7422,-187.6,-54.523
1841.0,-79.644,4.7422,-186.6,-54.523
1850.9,-81.644,3.7422,-190.6,-57.523
1860.8,-81.644,3.7422,-191.6,-55.523
1870.7,-82.644,3.7422,-193.6,-57.523
1880.6,-82.644,3.7422,-192.6,-57.523
1890.5,-84.644,2.7422,-195.6,-58.523
1900.3,-81.644,1.7422,-195.6,-59.523
1910.2,-82.644,1.7422,-196.6,-59.523
1920.1,-83.644,2.7422,-196.6,-59.523
1930.0,-82.644,2.7422,-199.6,-59.523
1939.9,-85.644,1.7422,-199.6,-59.523
1949.8,-85.644,1.7422,-199.6,-61.523
1959.7,-88.644,1.7422,-202.6,-61.523
1969.5,-88.644,0.74217,-203.6,-61.523
1979.4,-89.644,0.74217,-204.6,-62.523
1989.3,-89.644,0.74217,-206.6,-63.523
1999.2,-89.644,0.74217,-205.6,-63.523
2009.1,-90.644,-1.2578,-207.6,-63.523
2019.0,-94.644,-0.25783,-208.6,-63.523
2028.9,-93.644,-1.2578,-209.6,-64.523
2038.7,-95.644,-1.2578,-210.6,-64.523
2048.6,-95.644,0.74217,-212.6,-65.523
2058.5,-96.644,-1.2578,-213.6,-67.523
2068.4,-98.644,-2.2578,-214.6,-65.523
2078.3,-97.644,-0.25783,-216.6,-66.523
2088.2,-96.644,-1.2578,-217.6,-68.523
2098.1,-97.644,-1.2578,-218.6,-67.523
2107.9,-94.644,-0.25783,-220.6,-68.523
2117.8,-92.644,0.74217,-222.6,-69.523
2127.7,-92.644,1.7422,-221.6,-69.523
2137.6,-89.644,1.7422,-216.6,-66.523
2147.5,-87.644,3.7422,-211.6,-65.523
2157.4,-83.644,2.7422,-206.6,-63.523
2167.3,-83.644,1.7422,-203.6,-61.523
2177.1,-82.644,2.7422,-198.6,-59.523
2187.0,-80.644,3.7422,-195.6,-59.523
2196.9,-78.644,3.7422,-193.6,-60.523
2206.8,-75.644,2.7422,-191.6,-59.523
2216.7,-75.644,3.7422,-190.6,-60.523
2226.6,-75.644,3.7422,-188.6,-59.523
2236.5,-74.644,4.7422,-187.6,-59.523
2246.3,-72.644,4.7422,-187.6,-60.523
2256.2,-70.644,5.7422,-187.6,-62.523
2266.1,-72.644,4.7422,-191.6,-63.523
2276.0,-70.644,4.7422,-191.6,-64.523
2285.9,-71.644,5.7422,-194.6,-63.523
2295.8,-70.644,6.7422,-195.6,-64.523
2305.7,-70.644,6.7422,-196.6,-66.523
2315.5,-70.644,7.7422,-196.6,-65.523
2325.4,-70.644,5.7422,-197.6,-64.523
2335.3,-71.644,5.7422,-199.6,-66.523
2345.2,-70.644,6.7422,-197.6,-65.523
2355.1,-70.644,7.7422,-196.6,-64.523
2365.0,-68.644,7.7422,-196.6,-64.523
2374.9,-67.644,7.7422,-195.6,-64.523
2384.7,-69.644,7.7422,-197.6,-65.523
2394.6,-68.644,7.7422,-197.6,-64.523
2404.5,-68.644,7.7422,-198.6,-65.523
2414.4,-67.644,8.7422,-200.6,-65.523
2424.3,-66.644,7.7422,-196.6,-65.523
2434.2,-65.644,8.7422,-199.6,-67.523
2444.1,-65.644,10.742,-197.6,-67.523
2453.9,-68.644,7.7422,-200.6,-66.523
2463.8,-67.644,8.7422,-198.6,-65.523
2473.7,-68.644,8.7422,-200.6,-66.523
2483.6,-67.644,9.7422,-200.6,-67.523
2493.5,-68.644,8.7422,-199.6,-69.523
2503.4,-70.644,8.7422,-199.6,-68.523
2513.3,-70.644,8.7422,-198.6,-66.523
2523.1,-71.644,8.7422,-197.6,-65.523
2533.0,-73.644,6.7422,-196.6,-66.523
2542.9,-74.644,7.7422,-199.6,-66.523
2552.8,-75.644,6.7422,-199.6,-66.523
2562.7,-76.644,5.7422,-203.6,-68.523
2572.6,-76.644,5.7422,-204.6,-68.523
2582.5,-78.644,5.7422,-205.6,-69.523
2592.3,-78.644,5.7422,-206.6,-71.523
2602.2,-79.644,4.7422,-207.6,-71.523
2612.1,-79.644,4.7422,-208.6,-70.523
2622.0,-82.644,3.7422,-209.6,-70.523
2631.9,-82.644,3.7422,-209.6,-70.523
2641.8,-83.644,5.7422,-211.6,-70.523
2651.6,-83.644,5.7422,-209.6,-69.523
2661.5,-85.644,3.7422,-208.6,-70.523
2671.4,-85.644,3.7422,-209.6,-69.523
2681.3,-87.644,1.7422,-209.6,-69.523
2691.2,-87.644,1.7422,-212.6,-72.523
2701.1,-89.644,2.7422,-212.6,-72.523
2711.0,-89.644,2.7422,-214.6,-71.523
2720.9,-93.644,1.7422,-214.6,-71.523
2730.7,-93.644,1.7422,-217.6,-73.523
2740.6,-94.644,0.74217,-217.6,-73.523
2750.5,-94.644,0.74217,-216.6,-71.523
2760.4,-93.644,0.74217,-216.6,-71.523
2770.3,-92.644,-0.25783,-214.6,-71.523
2780.2,-91.644,0.74217,-214.6,-71.523
2790.0,-89.644,0.74217,-215.6,-71.523
2799.9,-90.644,2.7422,-215.6,-71.523
2809.8,-88.644,1.7422,-211.6,-67.523
2819.7,-85.644,1.7422,-211.6,-67.523
2829.6,-82.644,1.7422,-200.6,-64.523
2839.5,-80.644,2.7422,-200.6,-64.523
2849.4,-78.644,2.7422,-191.6,-62.523
2859.2,-78.644,4.7422,-191.6,-62.523
2869.1,-76.644,4.7422,-183.6,-60.523
2879.0,-74.644,5.7422,-183.6,-60.523
2888.9,-72.644,4.7422,-179.6,-59.523
2898.8,-69.644,4.7422,-177.6,-58.523
2908.7,-69.644,5.7422,-175.6,-58.523
2918.6,-69.644,5.7422,-177.6,-62.523
2928.4,-68.644,5.7422,-179.6,-62.523
2938.3,-68.644,5.7422,-182.6,-64.523
2948.2,-68.644,6.7422,-184.6,-64.523
2958.1,-67.644,5.7422,-186.6,-66.523
2968.0,-67.644,5.7422,-187.6,-66.523
2977.9,-67.644,4.7422,-187.6,-66.523
2987.8,-68.644,6.7422,-187.6,-66.523
2997.6,-67.644,6.7422,-187.6,-66.523
3007.5,-67.644,7.7422,-188.6,-65.523
3017.4,-64.644,6.7422,-186.6,-64.523
3027.3,-66.644,7.7422,-187.6,-65.523
3037.2,-65.644,7.7422,-189.6,-66.523
3047.1,-64.644,7.7422,-189.6,-67.523
3057.0,-63.644,7.7422,-193.6,-69.523
3066.8,-64.644,5.7422,-196.6,-70.523
3076.7,-64.644,6.7422,-196.6,-70.523
3086.6,-62.644,8.7422,-193.6,-69.523
3096.5,-63.644,6.7422,-193.6,-68.523
3106.4,-64.644,5.7422,-190.6,-68.523
3116.3,-63.644,6.7422,-188.6,-65.523
3126.2,-63.644,7.7422,-186.6,-67.523
3136.0,-63.644,7.7422,-186.6,-66.523
3145.9,-63.644,7.7422,-189.6,-65.523
3155.8,-63.644,6.7422,-189.6,-66.523
3165.7,-63.644,8.7422,-190.6,-68.523
3175.6,-64.644,7.7422,-192.6,-69.523
3185.5,-65.644,7.7422,-194.6,-71.523
3195.4,-67.644,6.7422,-196.6,-71.523
3205.2,-66.644,6.7422,-198.6,-73.523
3215.1,-67.644,5.7422,-197.6,-73.523
3225.0,-67.644,5.7422,-196.6,-71.523
3234.9,-67.644,5.7422,-197.6,-71.523
3244.8,-69.644,5.7422,-196.6,-72.523
3254.7,-69.644,6.7422,-200.6,-73.523
3264.6,-68.644,5.7422,-201.6,-73.523
3274.4,-71.644,5.7422,-204.6,-76.523
3284.3,-71.644,5.7422,-206.6,-76.523
3294.2,-73.644,3.7422,-209.6,-77.523
3304.1,-73.644,2.7422,-210.6,-79.523
3314.0,-73.644,3.7422,-210.6,-80.523
3323.9,-76.644,2.7422,-211.6,-79.523
3333.8,-76.644,2.7422,-211.6,-77.523
3343.6,-78.644,1.7422,-210.6,-77.523
3353.5,-80.644,1.7422,-209.6,-78.523
3363.4,-80.644,0.74217,-212.6,-79.523
3373.3,-82.644,1.7422,-212.6,-78.523
3383.2,-82.644,0.74217,-216.6,-80.523
3393.1,-84.644,-0.25783,-217.6,-78.523
3403.0,-87.644,-0.25783,-216.6,-79.523
3412.8,-86.644,-0.25783,-218.6,-80.523
3422.7,-86.644,-0.25783,-219.6,-80.523
3432.6,-85.644,0.74217,-221.6,-81.523
3442.5,-85.644,0.74217,-221.6,-80.523
3452.4,-83.644,0.74217,-221.6,-81.523
3462.3,-83.644,0.74217,-216.6,-80.523
3472.2,-78.644,1.7422,-213.6,-79.523
3482.0,-78.644,1.7422,-209.6,-75.523
3491.9,-71.644,2.7422,-206.6,-73.523
3501.8,-71.644,2.7422,-202.6,-73.523
3511.7,-69.644,2.7422,-198.6,-73.523
3521.6,-69.644,2.7422,-194.6,-73.523
3531.5,-65.644,4.7422,-189.6,-72.523
3541.4,-65.644,4.7422,-184.6,-71.523
3551.2,-60.644,4.7422,-180.6,-69.523
3561.1,-60.644,4.7422,-178.6,-67.523
3571.0,-57.644,6.7422,-176.6,-67.523
3580.9,-57.644,6.7422,-175.6,-68.523
3590.8,-56.644,6.7422,-176.6,-69.523
3600.7,-55.644,6.7422,-178.6,-71.523
3610.6,-56.644,6.7422,-184.6,-74.523
3620.4,-56.644,6.7422,-186.6,-75.523
3630.3,-54.644,7.7422,-189.6,-77.523
3640.2,-55.644,6.7422,-190.6,-76.523
3650.1,-54.644,7.7422,-191.6,-77.523
3660.0,-53.644,7.7422,-191.6,-77.523
3669.9,-54.644,7.7422,-190.6,-76.523
3679.8,-54.644,7.7422,-189.6,-74.523
3689.6,-52.644,7.7422,-189.6,-74.523
3699.5,-52.644,7.7422,-189.6,-75.523
3709.4,-51.644,6.7422,-189.6,-75.523
3719.3,-50.644,7.7422,-191.6,-75.523
3729.2,-50.644,9.7422,-191.6,-75.523
3739.1,-49.644,8.7422,-195.6,-77.523
3749.0,-47.644,8.7422,-195.6,-77.523
3758.8,-48.644,9.7422,-196.6,-79.523
3768.7,-49.644,10.742,-196.6,-79.523
3778.6,-48.644,10.742,-200.6,-81.523
3788.5,-49.644,8.7422,-200.6,-81.523
3798.4,-47.644,8.7422,-199.6,-81.523
3808.3,-50.644,9.7422,-199.6,-81.523
3818.2,-49.644,8.7422,-198.6,-81.523
3828.0,-49.644,8.7422,-198.6,-81.523
3837.9,-51.644,8.7422,-197.6,-82.523
3847.8,-50.644,8.7422,-197.6,-82.523
3857.7,-51.644,7.7422,-199.6,-81.523
3867.6,-50.644,8.7422,-199.6,-81.523
3877.5,-50.644,8.7422,-202.6,-82.523
3887.4,-52.644,6.7422,-202.6,-82.523
3897.2,-52.644,7.7422,-203.6,-82.523
3907.1,-53.644,6.7422,-206.6,-84.523
3917.0,-53.644,6.7422,-207.6,-84.523
3926.9,-56.644,6.7422,-208.6,-86.523
3936.8,-54.644,6.7422,-209.6,-86.523
3946.7,-54.644,6.7422,-210.6,-87.523
3956.6,-56.644,5.7422,-212.6,-87.523
3966.4,-57.644,5.7422,-212.6,-87.523
3976.3,-56.644,4.7422,-214.6,-88.523
3986.2,-57.644,5.7422,-213.6,-88.523
3996.1,-59.644,4.7422,-214.6,-88.523
4006.0,-62.644,4.7422,-215.6,-87.523
4015.9,-61.644,5.7422,-216.6,-88.523
4025.8,-63.644,4.7422,-218.6,-89.523
4035.6,-63.644,5.7422,-217.6,-91.523
4045.5,-65.644,3.7422,-220.6,-91.523
4055.4,-65.644,3.7422,-221.6,-91.523
4065.3,-66.644,3.7422,-222.6,-91.523
4075.2,-67.644,2.7422,-223.6,-92.523
4085.1,-69.644,2.7422,-223.6,-92.523
4095.0,-68.644,3.7422,-223.6,-92.523
4104.8,-67.644,3.7422,-223.6,-91.523
4114.7,-68.644,4.7422,-224.6,-91.523
4124.6,-66.644,4.7422,-222.6,-92.523
4134.5,-64.644,5.7422,-222.6,-92.523
4144.4,-61.644,5.7422,-220.6,-89.523
4154.3,-57.644,6.7422,-215.6,-88.523
4164.2,-54.644,7.7422,-211.6,-86.523
4174.0,-52.644,7.7422,-208.6,-85.523
4183.9,-49.644,9.7422,-202.6,-83.523
4193.8,-47.644,7.7422,-198.6,-82.523
4203.7,-43.644,8.7422,-193.6,-80.523
4213.6,-42.644,10.742,-186.6,-79.523
4223.5,-37.644,10.742,-183.6,-79.523
4233.4,-36.644,11.742,-179.6,-76.523
4243.2,-34.644,11.742,-177.6,-77.523
4253.1,-35.644,12.742,-173.6,-75.523
4263.0,-33.644,13.742,-176.6,-77.523
4272.9,-31.644,12.742,-175.6,-79.523
4282.8,-31.644,13.742,-179.6,-81.523
4292.7,-31.644,13.742,-180.6,-81.523
4302.6,-28.644,13.742,-181.6,-82.523
4312.4,-28.644,13.742,-182.6,-81.523
4322.3,-28.644,13.742,-185.6,-82.523
4332.2,-28.644,13.742,-181.6,-82.523
4342.1,-24.644,15.742,-183.6,-83.523
4352.0,-24.644,15.742,-182.6,-80.523
4361.9,-25.644,14.742,-182.6,-82.523
4371.8,-25.644,14.742,-182.6,-80.523
4381.6,-23.644,15.742,-184.6,-81.523
4391.5,-23.644,15.742,-183.6,-79.523
4401.4,-21.644,14.742,-184.6,-79.523
4411.3,-21.644,14.742,-181.6,-79.523
4421.2,-20.644,16.742,-183.6,-80.523
4431.1,-20.644,16.742,-183.6,-80.523
4441.0,-20.644,16.742,-183.6,-80.523
4450.8,-20.644,16.742,-181.6,-81.523
4460.7,-21.644,16.742,-182.6,-80.523
4470.6,-19.644,16.742,-181.6,-80.523
4480.5,-19.644,16.742,-182.6,-80.523
4490.4,-19.644,15.742,-181.6,-80.523
4500.3,-20.644,16.742,-181.6,-79.523
4510.2,-19.644,16.742,-182.6,-79.523
4520.0,-20.644,17.742,-180.6,-79.523
4529.9,-21.644,16.742,-184.6,-80.523
4539.8,-21.644,16.742,-185.6,-79.523
4549.7,-22.644,15.742,-184.6,-81.523
4559.6,-22.644,16.742,-187.6,-82.523
4569.5,-22.644,14.742,-189.6,-84.523
4579.4,-23.644,14.742,-190.6,-84.523
4589.2,-23.644,15.742,-193.6,-84.523
4599.1,-25.644,15.742,-194.6,-86.523
4609.0,-25.644,14.742,-195.6,-87.523
4618.9,-24.644,14.742,-195.6,-88.523
4628.8,-25.644,15.742,-197.6,-87.523
4638.7,-26.644,13.742,-196.6,-87.523
4648.6,-26.644,12.742,-198.6,-86.523
4658.4,-29.644,12.742,-199.6,-88.523
4668.3,-28.644,12.742,-198.6,-89.523
4678.2,-29.644,13.742,-200.6,-89.523
4688.1,-30.644,13.742,-201.6,-90.523
4698.0,-31.644,11.742,-203.6,-91.523
4707.9,-32.644,12.742,-204.6,-91.523
4717.8,-34.644,11.742,-206.6,-91.523
4727.6,-34.644,11.742,-207.6,-92.523
4737.5,-35.644,10.742,-210.6,-92.523
4747.4,-35.644,10.742,-208.6,-93.523
4757.3,-37.644,10.742,-208.6,-93.523
4767.2,-38.644,10.742,-211.6,-92.523
4777.1,-38.644,10.742,-211.6,-92.523
4787.0,-37.644,11.742,-211.6,-94.523
4796.8,-36.644,11.742,-211.6,-94.523
4806.7,-36.644,12.742,-211.6,-93.523
4816.6,-35.644,12.742,-211.6,-93.523
4826.5,-34.644,12.742,-210.6,-92.523
4836.4,-30.644,13.742,-210.6,-92.523
4846.3,-27.644,12.742,-200.6,-88.523
4856.2,-23.644,14.742,-200.6,-88.523
4866.0,-21.644,14.742,-190.6,-84.523
4875.9,-18.644,15.742,-190.6,-84.523
4885.8,-15.644,17.742,-182.6,-82.523
4895.7,-12.644,17.742,-182.6,-82.523
4905.6,-11.644,18.742,-173.6,-80.523
4915.5,-8.6443,19.742,-173.6,-80.523
4925.4,-4.6443,19.742,-167.6,-79.523
4935.2,-2.6443,21.742,-167.6,-79.523
4945.1,-1.6443,20.742,-162.6,-78.523
4955.0,1.3557,22.742,-162.6,-78.523
4964.9,2.3557,21.742,-163.6,-79.523
4974.8,3.3557,22.742,-163.6,-79.523
4984.7,2.3557,22.742,-165.6,-81.523
4994.6,3.3557,21.742,-169.6,-83.523
5004.4,4.3557,22.742,-169.6,-84.523
5014.3,4.3557,22.742,-170.6,-86.523
5024.2,6.3557,22.742,-171.6,-84.523
5034.1,6.3557,21.742,-173.6,-87.523
5044.0,8.3557,24.742,-171.6,-83.523
5053.9,9.3557,23.742,-171.6,-82.523
5063.8,10.356,22.742,-170.6,-82.523
5073.6,9.3557,23.742,-171.6,-83.523
5083.5,13.356,23.742,-171.6,-82.523
5093.4,12.356,24.742,-170.6,-82.523
5103.3,12.356,24.742,-172.6,-81.523
5113.2,13.356,23.742,-172.6,-83.523
5123.1,15.356,24.742,-171.6,-83.523
5133.0,15.356,24.742,-172.6,-83.523
5142.8,13.356,24.742,-171.6,-82.523
5152.7,15.356,24.742,-170.6,-81.523
5162.6,15.356,24.742,-170.6,-82.523
5172.5,16.356,24.742,-171.6,-83.523
5182.4,16.356,24.742,-170.6,-83.523
5192.3,15.356,23.742,-173.6,-84.523
5202.1,15.356,23.742,-174.6,-85.523
5212.0,13.356,23.742,-174.6,-85.523
5221.9,13.356,23.742,-176.6,-85.523
5231.8,12.356,24.742,-172.6,-83.523
5241.7,12.356,24.742,-175.6,-86.523
5251.6,12.356,23.742,-173.6,-83.523
5261.5,12.356,23.742,-174.6,-84.523
5271.4,12.356,23.742,-176.6,-85.523
5281.2,12.356,23.742,-179.6,-87.523
5291.1,10.356,22.742,-179.6,-87.523
5301.0,10.356,22.742,-182.6,-89.523
5310.9,11.356,22.742,-184.6,-89.523
5320.8,11.356,22.742,-187.6,-89.523
5330.7,9.3557,22.742,-186.6,-90.523
5340.5,9.3557,21.742,-183.6,-89.523
5350.4,8.3557,22.742,-184.6,-88.523
5360.3,8.3557,22.742,-185.6,-88.523
5370.2,8.3557,22.742,-186.6,-89.523
5380.1,7.3557,20.742,-185.6,-89.523
5390.0,5.3557,21.742,-186.6,-91.523
5399.9,3.3557,20.742,-189.6,-90.523
5409.8,3.3557,20.742,-189.6,-91.523
5419.6,1.3557,18.742,-190.6,-91.523
5429.5,0.3557,19.742,-191.6,-92.523
5439.4,0.3557,18.742,-192.6,-92.523
5449.3,-1.6443,18.742,-194.6,-94.523
5459.2,-2.6443,18.742,-195.6,-94.523
5469.1,-3.6443,18.742,-198.6,-95.523
5478.9,-6.6443,17.742,-198.6,-96.523
5488.8,-7.6443,17.742,-199.6,-94.523
5498.7,-7.6443,17.742,-198.6,-94.523
5508.6,-8.6443,16.742,-198.6,-93.523
5518.5,-8.6443,16.742,-197.6,-94.523
5528.4,-7.6443,16.742,-197.6,-94.523
5538.3,-6.6443,17.742,-198.6,-94.523
5548.1,-7.6443,17.742,-196.6,-92.523
