t,lead_I,lead_II,v3,v4
426.2,40548,14530,20895,6052
428.2,40801,14585,20843,5860
430.2,41358,14583,20811,5707
432.18,41202,14380,20633,5593
434.15,40672,14388,20447,5562
436.13,40656,14600,20397,5544
438.1,40944,14568,20227,5321
440.1,40960,14355,19892,5020
442.1,40810,14333,19755,4964
444.1,40605,14359,19768,5019
446.1,40216,14099,19609,4909
448.1,39952,13680,19496,4826
450.1,40156,13445,19676,4926
452.1,40479,13499,19739,4930
454.1,40532,13682,19397,4721
456.1,40468,13699,19001,4515
458.1,40376,13388,18812,4354
460.1,40105,12986,18710,4179
462.1,39868,12869,18643,4096
464.1,39969,13044,18603,4085
466.1,40115,13202,18475,3967
468.1,39948,13212,18297,3790
470.1,39825,13222,18199,3730
472.1,40174,13275,18134,3761
474.1,40643,13180,18036,3797
476.1,40701,12903,17961,3835
478.1,40470,12730,17899,3829
480.1,40281,12794,17800,3734
482.1,40083,12854,17758,3611
484.1,39817,12775,17842,3538
486.1,39633,12719,17935,3548
488.1,39545,12747,17911,3622
490.1,39540,12748,17796,3664
492.1,39792,12745,17707,3606
494.1,40170,12784,17726,3546
496.1,40191,12755,17827,3624
498.1,39875,12658,17923,3849
500.1,39751,12700,17948,4076
502.1,39911,12938,17877,4085
504.1,39987,13150,17775,3842
506.1,39920,13126,17781,3653
508.1,39897,12873,17894,3759
510.1,39892,12618,17922,3952
512.1,39848,12619,17841,3998
514.1,39864,12836,17856,4062
516.1,39921,12912,17987,4279
518.1,39863,12757,17986,4388
520.1,39758,12778,17792,4218
522.1,39847,13144,17691,4069
524.1,40127,13363,17839,4179
526.1,40319,13178,17939,4269
528.1,40277,13145,17713,4115
530.1,40161,13581,17457,4061
532.1,40130,13831,17561,4349
534.1,40126,13443,17777,4542
536.1,40091,12962,17732,4369
538.1,40096,12809,17663,4285
540.1,40087,12628,17809,4507
542.1,39876,12330,17888,4618
544.1,39539,12377,17801,4545
546.1,39404,12772,17796,4632
548.1,39503,13009,17769,4758
550.1,39561,12977,17532,4667
552.1,39543,12920,17371,4605
554.1,39692,12894,17431,4722
556.1,40014,12917,17461,4800
558.1,40197,13056,17483,4852
560.1,40065,13111,17625,4948
562.1,39782,12868,17642,4872
564.1,39640,12568,17500,4707
566.1,39744,12540,17512,4764
568.1,39917,12659,17555,4810
570.1,39929,12623,17384,4598
572.1,39831,12454,17292,4518
574.1,39848,12442,17404,4697
576.1,39947,12714,17367,4696
578.1,39846,13062,17267,4575
580.1,39567,13245,17442,4727
582.1,39496,13290,17604,4938
584.1,39703,13255,17463,4959
586.1,39820,13038,17389,5061
588.1,39784,12721,17537,5238
590.1,39858,12581,17563,5196
592.1,39862,12623,17486,5176
594.1,39519,12684,17558,5404
596.1,39332,12843,17605,5425
598.1,39776,13076,17473,5048
600.1,40241,13086,17412,4835
602.1,40128,12931,17501,5021
604.1,39929,12988,17525,5199
606.1,40093,13187,17492,5217
608.1,40220,13200,17562,5289
610.1,40082,13136,17675,5417
612.1,39963,13211,17693,5464
614.1,39878,13321,17648,5490
616.1,39719,13403,17639,5575
618.1,39746,13515,17687,5626
620.1,40014,13498,17714,5544
622.1,40117,13235,17651,5388
624.1,39931,12967,17573,5300
626.1,39732,12907,17611,5361
628.1,39644,13017,17765,5545
630.1,39696,13290,17929,5747
632.1,39989,13700,18050,5877
634.1,40300,14017,18133,5968
636.1,40213,14065,18186,6117
638.1,39864,13923,18207,6279
640.1,39784,13770,18209,6338
642.1,40002,13788,18210,6335
644.1,40099,14032,18200,6328
646.1,40034,14220,18154,6226
648.1,40112,14036,18140,6093
650.1,40334,13682,18211,6168
652.1,40459,13594,18183,6332
654.1,40434,13679,17895,6257
656.1,40313,13529,17604,6083
658.1,40155,13251,17583,6114
660.1,40189,13253,17635,6165
662.1,40512,13415,17536,6017
664.1,40719,13363,17485,5922
666.1,40485,13225,17601,6015
668.1,40168,13287,17621,6002
670.1,40214,13420,17431,5841
672.1,40452,13489,17296,5861
674.1,40459,13550,17384,6132
676.1,40095,13384,17520,6361
678.1,39519,12798,17471,6337
680.1,39130,12270,17258,6111
682.1,39275,12221,17126,5868
684.1,39678,12254,17187,5745
686.1,39724,12047,17254,5713
688.1,39405,12055,17191,5735
690.1,39191,12518,17132,5872
692.1,39194,12896,17161,6069
694.1,39312,12846,17201,6131
696.1,39648,12660,17241,6065
698.1,40040,12548,17291,6079
700.1,40040,12432,17293,6238
702.1,39729,12394,17327,6408
704.1,39564,12545,17499,6435
706.1,39496,12665,17610,6274
708.1,39302,12555,17458,6068
710.1,39226,12403,17237,6030
712.08,39430,12468,17204,6196
714.05,39635,12705,17285,6433
716.03,39784,12963,17272,6559
718.0,40083,13239,17157,6458
720.0,40329,13493,17133,6263
722.0,40201,13459,17270,6207
724.0,39961,12978,17322,6184
726.0,39966,12364,17192,6002
728.0,39974,12085,17264,5914
730.0,39699,12211,17697,6133
732.0,39459,12476,18033,6334
734.0,39555,12644,18065,6334
736.0,39638,12578,18132,6395
738.0,39369,12287,18265,6509
740.0,39069,12028,18233,6438
742.0,39155,12064,18210,6360
744.0,39556,12373,18333,6526
746.0,40049,12745,18315,6861
748.0,40526,12983,18158,7409
750.0,40831,13040,18179,8327
752.0,40891,13154,18192,9384
754.0,40847,13650,17851,10328
756.0,40764,14474,17358,11303
758.0,40591,15221,16928,12345
760.0,40458,15692,16310,13245
762.0,40566,16126,15393,14046
764.0,40882,16793,14389,14835
766.0,41129,17495,13340,15176
768.0,40888,17583,12158,14394
770.0,39936,16612,10966,12213
772.0,38708,14963,9952,9042
774.0,37908,13534,9183,5880
776.0,37643,12819,8714,3694
778.0,37616,12597,8622,2675
780.0,37732,12435,8871,2341
782.0,37879,12121,9243,2198
784.0,37838,11696,9584,2110
786.0,37811,11360,10113,2284
788.0,38166,11292,11093,2897
790.0,38673,11429,12218,3650
792.0,38898,11547,12992,4117
794.0,38953,11568,13552,4450
796.0,39147,11616,14276,5008
798.0,39474,11818,15004,5605
800.0,39743,12154,15461,5875
802.0,39714,12448,15820,5898
804.0,39314,12557,16246,5914
806.0,39004,12611,16582,5993
808.0,39256,12846,16775,6212
810.0,39699,13173,16956,6620
812.0,39724,13303,17152,7054
814.0,39530,13206,17339,7338
816.0,39592,13022,17528,7464
818.0,39745,12754,17628,7464
820.0,39654,12485,17575,7383
822.0,39440,12531,17527,7336
824.0,39360,12909,17648,7374
826.0,39492,13150,17846,7420
828.0,39764,13012,17921,7420
830.0,39885,12867,17850,7461
832.0,39649,13005,17808,7652
834.0,39405,13169,17899,7926
836.0,39575,13179,18013,8070
838.0,39898,13299,18065,8024
840.0,39920,13560,18145,7972
842.0,39764,13571,18268,8034
844.0,39727,13365,18318,8134
846.0,39726,13390,18309,8193
848.0,39675,13524,18328,8210
850.0,39736,13266,18344,8219
852.0,39873,12803,18402,8311
854.0,39839,12697,18606,8483
856.0,39716,12927,18788,8541
858.0,39827,13169,18732,8431
860.0,40147,13371,18606,8383
862.0,40347,13490,18634,8482
864.0,40291,13375,18706,8555
866.0,40061,13141,18731,8545
868.0,39767,13088,18817,8544
870.0,39610,13312,18965,8579
872.0,39752,13645,19087,8662
874.0,40023,13806,19197,8793
876.0,40128,13676,19286,8882
878.0,40056,13453,19306,8917
880.0,39965,13351,19313,8979
882.0,39913,13340,19356,9014
884.0,39901,13359,19424,9013
886.0,39876,13417,19570,9141
888.0,39757,13468,19766,9334
890.0,39668,13555,19843,9341
892.0,39840,13755,19855,9292
894.0,40168,13865,20029,9437
896.0,40345,13751,20285,9558
898.0,40380,13787,20379,9461
900.0,40443,14159,20390,9472
902.0,40449,14302,20545,9777
904.0,40249,13906,20815,10064
906.0,39974,13621,21031,10164
908.0,39909,13952,21174,10294
910.0,40149,14413,21365,10575
912.0,40462,14482,21630,10893
914.0,40601,14401,21782,11108
916.0,40684,14472,21758,11185
918.0,40877,14517,21828,11218
920.0,40977,14491,22123,11333
922.0,40909,14715,22383,11554
924.0,41047,15144,22483,11810
926.0,41359,15352,22603,12007
928.0,41257,15344,22801,12093
930.0,40798,15456,22983,12150
932.0,40709,15613,23091,12255
934.0,41038,15601,23043,12328
936.0,41247,15593,22914,12388
938.0,41314,15707,23006,12601
940.0,41453,15778,23283,12836
942.0,41507,15899,23354,12808
944.0,41453,16241,23230,12643
946.0,41514,16434,23190,12598
948.0,41555,16160,23144,12574
950.0,41398,15834,22978,12507
952.0,41346,15840,22884,12548
954.0,41459,15891,22821,12584
956.0,41240,15763,22549,12402
958.0,40690,15681,22233,12160
960.0,40486,15687,22103,11997
962.0,40755,15583,21976,11758
964.0,40867,15457,21774,11498
966.0,40631,15471,21694,11436
968.0,40530,15430,21645,11441
970.0,40695,15168,21417,11361
972.0,40676,14883,21167,11381
974.0,40370,14777,21067,11531
976.0,40250,14841,20993,11557
978.0,40435,14958,20882,11435
980.0,40407,14885,20781,11271
982.0,40002,14482,20623,11010
984.0,39762,14142,20424,10738
986.0,39946,14314,20347,10702
988.0,40133,14673,20340,10796
990.0,40078,14589,20197,10725
992.0,40031,14161,19950,10534
994.0,40095,13918,19785,10443
996.0,40067,13890,19774,10480
998.0,39928,13785,19851,10551
999.9,39888,13674,19866,10546
1001.9,39948,13785,19726,10379
1003.9,39854,13930,19579,10177
1005.9,39564,13808,19593,10163
1007.9,39451,13605,19652,10286
1009.9,39719,13643,19589,10297
1011.9,39947,13772,19472,10172
1013.9,39797,13771,19449,10097
1015.9,39709,13832,19516,10130
1017.9,40083,14028,19583,10164
1019.9,40415,14023,19618,10188
1021.9,40154,13750,19686,10332
1023.9,39707,13546,19828,10598
1025.9,39748,13521,19935,10820
1027.9,40176,13545,19908,10946
1029.9,40425,13617,19823,11033
1031.9,40347,13704,19765,11004
1033.9,40279,13726,19717,10805
1035.9,40399,13795,19694,10626
1037.9,40362,13930,19702,10577
1039.9,39855,13882,19684,10548
1041.9,39260,13687,19704,10559
1043.9,39206,13692,19857,10705
1045.9,39563,13848,19992,10840
1047.9,39696,13820,19960,10845
1049.9,39580,13745,19899,10877
1051.9,39685,13953,19929,11017
1053.9,39899,14162,19963,11149
1055.9,39701,13919,19958,11237
1057.9,39325,13571,19911,11246
1059.9,39516,13757,19785,11101
1061.9,40143,14199,19736,11008
1063.9,40361,14184,19952,11215
1065.9,40091,13924,20206,11487
1067.9,39998,14095,20178,11482
1069.9,40162,14451,19962,11298
1071.9,40077,14296,19773,11161
1073.9,39670,13808,19646,11100
1075.9,39263,13616,19654,11141
1077.9,39044,13727,19813,11242
1079.9,39184,13855,19893,11209
1081.9,39691,14041,19794,11066
1083.9,40042,14295,19720,11057
1085.9,39837,14339,19739,11179
1087.9,39519,14057,19710,11247
1089.9,39619,13744,19656,11307
1091.9,39992,13781,19725,11495
1093.9,40285,14190,19877,11702
1095.9,40348,14551,19907,11684
1097.9,40113,14507,19756,11431
1099.9,39751,14202,19647,11237
1101.9,39634,13993,19724,11277
1103.9,39769,14008,19732,11302
1105.9,39880,14144,19492,11126
1107.9,39912,14166,19335,11055
1109.9,39894,13974,19533,11331
1111.9,39829,13950,19841,11681
1113.9,39945,14428,20022,11839
1115.9,40265,14940,20137,11899
1117.9,40309,14891,20217,11979
1119.9,39989,14540,20271,12070
1121.9,39887,14366,20349,12102
1123.9,40109,14295,20319,11960
1125.9,40150,14256,20095,11710
1127.9,39948,14430,19967,11652
1129.9,39809,14651,20115,11855
1131.9,39724,14601,20280,12050
1133.9,39702,14476,20287,12094
1135.9,39906,14608,20265,12062
1137.9,40098,14868,20291,12011
1139.9,39980,15010,20343,12009
1141.9,39809,15017,20400,12068
1143.9,39856,14921,20410,12080
1145.9,39976,14812,20443,12108
1147.9,40112,14944,20652,12346
1149.9,40277,15391,20903,12644
1151.9,40262,15822,20960,12718
1153.9,40101,15889,20914,12667
1155.9,40074,15592,20867,12652
1157.9,39978,15173,20687,12572
1159.9,39531,14856,20478,12464
1161.9,39194,14721,20500,12499
1163.9,39431,14720,20572,12502
1165.9,39878,14796,20414,12282
1167.9,40141,14930,20227,12103
1169.9,40350,15023,20205,12169
1171.9,40435,14952,20127,12228
1173.9,40116,14788,19936,12152
1175.9,39720,14688,19894,12142
1177.9,39787,14591,19983,12199
1179.9,40069,14382,19938,12119
1181.9,40011,14180,19781,11947
1183.9,39742,14053,19710,11860
1185.9,39625,13839,19704,11840
1187.9,39495,13609,19637,11815
1189.9,39231,13646,19518,11798
1191.9,39210,13782,19430,11786
1193.9,39527,13624,19420,11755
1195.9,39731,13394,19472,11739
1197.9,39689,13546,19522,11753
1199.9,39650,13868,19528,11738
1201.9,39562,13911,19492,11656
1203.9,39293,13736,19432,11565
1205.9,39121,13587,19404,11567
1207.9,39254,13527,19446,11684
1209.9,39493,13627,19465,11794
1211.9,39654,13785,19373,11777
1213.9,39754,13662,19254,11683
1215.9,39836,13341,19239,11650
1217.9,39912,13273,19323,11718
1219.9,39878,13400,19411,11781
1221.9,39628,13374,19420,11707
1223.9,39410,13374,19368,11569
1225.9,39517,13614,19367,11593
1227.9,39736,13760,19418,11786
1229.9,39752,13680,19406,11927
1231.9,39645,13743,19373,11997
1233.9,39562,13946,19442,12113
1235.9,39593,13920,19494,12138
1237.9,39891,13710,19379,11928
1239.9,40235,13515,19231,11675
1241.9,40088,13174,19228,11574
1243.9,39564,12751,19393,11586
1245.9,39306,12714,19730,11694
1247.9,39377,13073,20125,11850
1249.9,39361,13308,20328,11841
1251.9,39206,13236,20329,11631
1253.9,39055,13088,20328,11426
1255.9,38940,12957,20324,11275
1257.9,39037,12838,20296,11146
1259.9,39432,12783,20399,11233
1261.9,39786,12740,20558,11648
1263.9,39923,12748,20472,12237
1265.9,40109,13120,20212,12960
1267.9,40374,13884,20029,13903
1269.9,40458,14620,19814,14966
1271.88,40427,15304,19422,16049
1273.85,40451,16337,19008,17273
1275.83,40412,17529,18565,18631
1277.8,40360,18299,17832,19878
1279.8,40531,18797,16840,20852
1281.8,40639,19397,15843,21422
1283.8,40180,19452,14805,21082
1285.8,39386,18144,13538,19160
1287.8,38806,16053,12229,15732
1289.8,38360,14413,11334,12005
1291.8,37753,13498,10969,9287
1293.8,37228,12930,10815,7793
1295.8,37097,12631,10704,7005
1297.8,37179,12531,10846,6685
1299.8,37279,12274,11366,6808
1301.8,37539,11832,12107,7122
1303.8,37932,11617,12964,7452
1305.8,38137,11850,13920,7913
1307.8,38181,12325,14892,8582
1309.8,38460,12685,15869,9386
1311.8,38950,12727,16818,10143
1313.8,39186,12611,17495,10589
1315.8,39053,12624,17865,10731
1317.8,38898,12755,18295,10933
1319.8,38964,12912,18865,11271
1321.8,39267,13257,19234,11437
1323.8,39701,13766,19370,11428
1325.8,39908,14051,19533,11535
1327.8,39577,13978,19696,11747
1329.8,39018,13778,19726,11869
1331.8,38849,13534,19723,11906
1333.8,39154,13266,19784,11947
1335.8,39505,13177,19897,12033
1337.8,39620,13285,20090,12186
1339.8,39578,13393,20291,12312
1341.8,39597,13529,20351,12296
1343.8,39740,13741,20340,12251
1345.8,39775,13760,20420,12342
1347.8,39560,13549,20565,12545
1349.8,39439,13528,20694,12747
1351.8,39704,13790,20772,12828
1353.8,39954,13924,20721,12701
1355.8,39735,13821,20572,12487
1357.8,39355,13780,20523,12419
1359.8,39320,13867,20634,12489
1361.8,39491,13945,20773,12540
1363.8,39501,14043,20860,12548
1365.8,39436,14187,20858,12537
1367.8,39529,14219,20786,12519
1369.8,39635,14061,20821,12626
1371.8,39510,13817,21050,12886
1373.8,39305,13629,21247,13053
1375.8,39342,13628,21273,13002
1377.8,39593,13797,21293,12918
1379.8,39772,13897,21394,12910
1381.8,39834,13869,21485,12913
1383.8,39965,14001,21587,12964
1385.8,40131,14295,21736,13104
1387.8,40059,14310,21808,13195
1389.8,39695,14056,21774,13160
1391.8,39354,14089,21769,13119
1393.8,39310,14416,21826,13151
1395.8,39470,14442,21886,13208
1397.8,39608,14134,21950,13231
1399.8,39686,14029,21974,13177
1401.8,39738,14205,21930,13098
1403.8,39729,14322,21956,13142
1405.8,39692,14316,22131,13311
1407.8,39697,14268,22279,13426
1409.8,39710,14217,22295,13434
1411.8,39809,14376,22328,13461
1413.8,40199,14778,22492,13554
1415.8,40641,14932,22712,13655
1417.8,40573,14611,22885,13740
1419.8,40058,14295,23000,13813
1421.8,39744,14246,23109,13880
1423.8,39808,14173,23265,13964
1425.8,39934,14155,23446,14084
1427.8,40071,14575,23620,14262
1429.8,40299,15116,23793,14492
1431.8,40418,15157,23940,14692
1433.8,40352,14939,24067,14840
1435.8,40336,15101,24265,15022
1437.8,40393,15545,24452,15170
1439.8,40356,15814,24429,15122
1441.8,40302,15936,24343,15048
1443.8,40319,16068,24493,15225
1445.8,40251,16042,24730,15481
1447.8,40177,15873,24761,15554
1449.8,40459,15993,24717,15577
1451.8,40966,16504,24774,15671
1453.8,41086,16851,24827,15713
1455.8,40716,16669,24883,15754
1457.8,40445,16316,25006,15875
1459.8,40588,16200,24964,15828
1461.8,40773,16194,24699,15558
1463.8,40672,16123,24588,15455
1465.8,40540,16159,24694,15573
1467.8,40657,16329,24599,15515
1469.8,40773,16302,24278,15298
1471.8,40581,16014,24137,15292
1473.8,40294,15824,24152,15380
1475.8,40179,15903,23967,15185
1477.8,40071,16055,23712,14910
1479.8,39853,16095,23765,14966
1481.8,39742,15952,23908,15106
1483.8,39821,15675,23648,14859
1485.8,39951,15555,23173,14459
1487.8,40101,15764,22994,14383
1489.8,40182,15944,22978,14423
1491.8,39999,15737,22742,14197
1493.8,39722,15426,22461,13922
1495.8,39698,15408,22380,13852
1497.8,39777,15498,22293,13772
1499.8,39634,15347,22095,13585
1501.8,39459,15080,21948,13464
1503.8,39573,14996,21789,13354
1505.8,39819,15025,21547,13185
1507.8,39849,14909,21461,13167
1509.8,39626,14679,21553,13289
1511.8,39401,14618,21550,13279
1513.8,39415,14790,21487,13186
1515.8,39639,14953,21553,13210
1517.8,39811,15018,21605,13235
1519.8,39822,15165,21505,13137
1521.8,39842,15386,21375,13008
1523.8,39919,15400,21252,12888
1525.8,39839,15162,21138,12815
1527.8,39534,14931,21149,12888
1529.8,39244,14798,21220,12988
1531.8,39174,14631,21188,12958
1533.8,39247,14450,21178,12962
1535.8,39276,14400,21282,13079
1537.8,39237,14461,21281,13067
1539.8,39282,14563,21164,12934
1541.8,39463,14788,21209,12975
1543.8,39614,15095,21360,13130
1545.8,39605,15171,21363,13138
1547.8,39543,14942,21309,13081
1549.8,39601,14807,21360,13128
1551.78,39806,14967,21377,13150
1553.75,39998,15087,21278,13045
1555.73,39966,14954,21239,12962
1557.7,39751,14826,21339,13004
1559.7,39638,14848,21419,13067
1561.7,39635,14860,21375,13053
1563.7,39464,14845,21309,13047
1565.7,39231,14930,21355,13171
1567.7,39327,15029,21427,13315
1569.7,39611,15019,21346,13277
1571.7,39614,14968,21195,13155
1573.7,39416,14908,21184,13171
1575.7,39402,14807,21228,13233
1577.7,39492,14765,21171,13189
1579.7,39422,14841,21178,13209
1581.7,39335,14854,21347,13385
1583.7,39419,14664,21404,13455
1585.7,39474,14406,21228,13312
1587.7,39356,14353,21090,13201
1589.7,39323,14623,21125,13224
1591.7,39519,14948,21198,13265
1593.7,39660,14918,21259,13302
1595.7,39607,14632,21298,13327
1597.7,39633,14578,21194,13238
1599.7,39813,14792,20975,13078
1601.7,39831,14925,20855,13039
1603.7,39580,14996,20898,13147
1605.7,39317,15153,20983,13274
1607.7,39227,15109,21022,13345
1609.7,39351,14733,20998,13346
1611.7,39629,14536,20950,13314
1613.7,39811,14844,20978,13332
1615.7,39749,15241,21096,13401
1617.7,39628,15280,21187,13436
1619.7,39522,15044,21193,13430
1621.7,39293,14794,21188,13457
1623.7,39125,14653,21264,13561
1625.7,39322,14666,21439,13730
1627.7,39637,14840,21585,13845
1629.7,39655,15098,21550,13760
1631.7,39487,15307,21433,13576
1633.7,39438,15385,21468,13530
1635.7,39517,15395,21616,13604
1637.7,39609,15459,21679,13620
1639.7,39615,15550,21645,13578
1641.7,39440,15553,21591,13550
1643.7,39188,15528,21534,13529
1645.7,39099,15656,21534,13544
1647.7,39197,15926,21592,13592
1649.7,39369,16134,21575,13571
1651.7,39568,16131,21541,13543
1653.7,39654,15932,21712,13693
1655.7,39525,15692,21979,13911
1657.7,39441,15653,22050,13957
1659.7,39652,15914,22004,13950
1661.7,39910,16211,22092,14120
1663.7,39909,16204,22185,14296
1665.7,39767,15969,22024,14197
1667.7,39670,15890,21789,14008
1669.7,39566,16071,21833,14079
1671.7,39457,16258,21970,14209
1673.7,39491,16296,21725,13926
1675.7,39681,16251,21246,13403
1677.7,39859,16168,21111,13261
1679.7,39921,16021,21282,13486
1681.7,39922,15838,21243,13547
1683.7,39912,15689,21002,13406
1685.7,39796,15630,20926,13388
1687.7,39511,15612,20985,13471
1689.7,39255,15435,20986,13471
1691.7,39227,15063,20942,13391
1693.7,39296,14793,20810,13194
1695.7,39272,14759,20554,12871
1697.7,39237,14661,20391,12671
