t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
873.2,-66.069,-34.941,-154.12,-208.82
883.1,-66.069,-35.941,-155.12,-209.82
893.0,-68.069,-35.941,-156.12,-209.82
902.9,-70.069,-37.941,-159.12,-211.82
912.8,-70.069,-35.941,-159.12,-211.82
922.7,-71.069,-36.941,-158.12,-209.82
932.6,-75.069,-37.941,-157.12,-209.82
942.4,-74.069,-36.941,-155.12,-209.82
952.3,-75.069,-36.941,-156.12,-208.82
962.2,-77.069,-38.941,-155.12,-207.82
972.1,-77.069,-39.941,-152.12,-207.82
982.0,-79.069,-38.941,-151.12,-206.82
991.9,-83.069,-39.941,-150.12,-204.82
1001.8,-86.069,-39.941,-152.12,-206.82
1011.6,-90.069,-41.941,-154.12,-204.82
1021.5,-92.069,-43.941,-156.12,-205.82
1031.4,-94.069,-44.941,-153.12,-205.82
1041.3,-95.069,-43.941,-152.12,-205.82
1051.2,-98.069,-43.941,-152.12,-205.82
1061.1,-100.07,-45.941,-153.12,-203.82
1071.0,-101.07,-45.941,-155.12,-205.82
1080.8,-103.07,-45.941,-154.12,-203.82
1090.7,-104.07,-46.941,-154.12,-203.82
1100.6,-108.07,-47.941,-153.12,-202.82
1110.5,-109.07,-46.941,-155.12,-203.82
1120.4,-110.07,-47.941,-158.12,-202.82
1130.3,-114.07,-49.941,-157.12,-202.82
1140.2,-116.07,-49.941,-158.12,-200.82
1150.0,-118.07,-50.941,-157.12,-202.82
1159.9,-120.07,-50.941,-161.12,-200.82
1169.8,-123.07,-50.941,-157.12,-200.82
1179.7,-129.07,-53.941,-161.12,-200.82
1189.6,-135.07,-55.941,-160.12,-200.82
1199.5,-135.07,-55.941,-162.12,-200.82
1209.4,-142.07,-57.941,-168.12,-202.82
1219.2,-142.07,-57.941,-167.12,-201.82
1229.1,-142.07,-58.941,-168.12,-201.82
1239.0,-142.07,-58.941,-165.12,-199.82
1248.9,-139.07,-56.941,-162.12,-198.82
1258.8,-139.07,-56.941,-158.12,-196.82
1268.7,-139.07,-55.941,-152.12,-195.82
1278.6,-139.07,-55.941,-147.12,-192.82
1288.4,-142.07,-57.941,-141.12,-189.82
1298.3,-142.07,-57.941,-134.12,-185.82
1308.2,-146.07,-57.941,-127.12,-185.82
1318.1,-146.07,-57.941,-123.12,-182.82
1328.0,-149.07,-59.941,-118.12,-181.82
1337.9,-148.07,-58.941,-114.12,-180.82
1347.8,-148.07,-56.941,-106.12,-178.82
1357.6,-147.07,-58.941,-101.12,-176.82
1367.5,-148.07,-57.941,-95.119,-173.82
1377.4,-148.07,-58.941,-89.119,-172.82
1387.3,-147.07,-57.941,-85.119,-170.82
1397.2,-147.07,-57.941,-80.119,-169.82
1407.1,-145.07,-56.941,-80.119,-169.82
1417.0,-144.07,-56.941,-75.119,-167.82
1426.8,-143.07,-55.941,-75.119,-167.82
1436.7,-144.07,-56.941,-69.119,-166.82
1446.6,-144.07,-55.941,-69.119,-166.82
1456.5,-147.07,-56.941,-70.119,-165.82
1466.4,-151.07,-58.941,-70.119,-165.82
1476.3,-151.07,-58.941,-70.119,-166.82
1486.2,-150.07,-58.941,-70.119,-166.82
1496.0,-150.07,-57.941,-69.119,-164.82
1505.9,-150.07,-58.941,-69.119,-164.82
1515.8,-150.07,-58.941,-74.119,-166.82
1525.7,-149.07,-57.941,-74.119,-166.82
1535.6,-148.07,-57.941,-78.119,-168.82
1545.5,-148.07,-56.941,-78.119,-168.82
1555.3,-148.07,-55.941,-78.119,-167.82
1565.2,-148.07,-56.941,-78.119,-167.82
1575.1,-147.07,-56.941,-82.119,-166.82
1585.0,-148.07,-57.941,-82.119,-166.82
1594.9,-147.07,-55.941,-84.119,-166.82
1604.8,-148.07,-57.941,-84.119,-166.82
1614.7,-148.07,-56.941,-84.119,-168.82
1624.6,-148.07,-57.941,-84.119,-168.82
1634.4,-149.07,-56.941,-89.119,-168.82
1644.3,-147.07,-55.941,-89.119,-168.82
1654.2,-146.07,-57.941,-90.119,-168.82
1664.1,-148.07,-56.941,-90.119,-168.82
1674.0,-147.07,-56.941,-91.119,-168.82
1683.9,-146.07,-55.941,-91.119,-169.82
1693.7,-148.07,-54.941,-94.119,-168.82
1703.6,-144.07,-55.941,-96.119,-169.82
1713.5,-147.07,-54.941,-100.12,-169.82
1723.4,-145.07,-54.941,-103.12,-171.82
1733.3,-144.07,-53.941,-108.12,-172.82
1743.2,-146.07,-53.941,-110.12,-172.82
1753.1,-147.07,-53.941,-114.12,-172.82
1763.0,-147.07,-54.941,-115.12,-172.82
1772.8,-146.07,-52.941,-118.12,-173.82
1782.7,-149.07,-53.941,-119.12,-174.82
1792.6,-153.07,-53.941,-119.12,-173.82
1802.5,-156.07,-55.941,-123.12,-174.82
1812.4,-155.07,-53.941,-127.12,-176.82
1822.3,-152.07,-53.941,-129.12,-178.82
1832.1,-149.07,-52.941,-129.12,-175.82
1842.0,-147.07,-52.941,-127.12,-174.82
1851.9,-143.07,-51.941,-123.12,-174.82
1861.8,-141.07,-49.941,-120.12,-172.82
1871.7,-140.07,-48.941,-119.12,-172.82
1881.6,-139.07,-47.941,-115.12,-170.82
1891.5,-140.07,-47.941,-108.12,-168.82
1901.3,-138.07,-47.941,-103.12,-167.82
1911.2,-137.07,-46.941,-99.119,-166.82
1921.1,-136.07,-46.941,-95.119,-163.82
1931.0,-136.07,-46.941,-93.119,-162.82
1940.9,-134.07,-45.941,-85.119,-161.82
1950.8,-134.07,-45.941,-81.119,-159.82
1960.7,-131.07,-45.941,-75.119,-156.82
1970.5,-131.07,-45.941,-71.119,-155.82
1980.4,-132.07,-44.941,-66.119,-154.82
1990.3,-132.07,-44.941,-61.119,-154.82
2000.2,-130.07,-43.941,-56.119,-152.82
2010.1,-130.07,-43.941,-53.119,-151.82
2020.0,-124.07,-40.941,-53.119,-149.82
2029.9,-124.07,-40.941,-49.119,-150.82
2039.7,-125.07,-41.941,-47.119,-149.82
2049.6,-125.07,-41.941,-46.119,-150.82
2059.5,-125.07,-42.941,-47.119,-149.82
2069.4,-125.07,-42.941,-49.119,-152.82
2079.3,-124.07,-40.941,-49.119,-152.82
2089.2,-122.07,-41.941,-49.119,-152.82
2099.1,-121.07,-39.941,-53.119,-152.82
2108.9,-121.07,-41.941,-53.119,-153.82
2118.8,-119.07,-39.941,-56.119,-155.82
2128.7,-118.07,-40.941,-58.119,-154.82
2138.6,-116.07,-37.941,-57.119,-152.82
2148.5,-117.07,-40.941,-59.119,-153.82
2158.4,-117.07,-38.941,-61.119,-153.82
2168.3,-115.07,-38.941,-61.119,-153.82
2178.1,-116.07,-39.941,-59.119,-153.82
2188.0,-116.07,-38.941,-62.119,-153.82
2197.9,-113.07,-37.941,-62.119,-154.82
2207.8,-114.07,-37.941,-64.119,-153.82
2217.7,-113.07,-37.941,-66.119,-154.82
2227.6,-114.07,-38.941,-67.119,-155.82
2237.5,-114.07,-38.941,-67.119,-154.82
2247.3,-115.07,-39.941,-72.119,-156.82
2257.2,-114.07,-40.941,-71.119,-154.82
2267.1,-114.07,-38.941,-74.119,-156.82
2277.0,-113.07,-39.941,-75.119,-155.82
2286.9,-114.07,-40.941,-75.119,-154.82
2296.8,-113.07,-39.941,-77.119,-156.82
2306.7,-111.07,-38.941,-79.119,-156.82
2316.5,-112.07,-38.941,-82.119,-156.82
2326.4,-110.07,-38.941,-86.119,-159.82
2336.3,-111.07,-39.941,-89.119,-159.82
2346.2,-111.07,-40.941,-91.119,-160.82
2356.1,-113.07,-39.941,-96.119,-160.82
2366.0,-113.07,-40.941,-97.119,-160.82
2375.9,-115.07,-40.941,-98.119,-161.82
2385.7,-119.07,-41.941,-98.119,-162.82
2395.6,-122.07,-41.941,-103.12,-162.82
2405.5,-124.07,-41.941,-105.12,-165.82
2415.4,-123.07,-42.941,-108.12,-165.82
2425.3,-121.07,-42.941,-107.12,-162.82
2435.2,-118.07,-41.941,-101.12,-162.82
2445.1,-115.07,-41.941,-102.12,-160.82
2454.9,-113.07,-38.941,-96.119,-156.82
2464.8,-111.07,-38.941,-93.119,-155.82
2474.7,-108.07,-38.941,-87.119,-154.82
2484.6,-107.07,-37.941,-77.119,-150.82
2494.5,-106.07,-36.941,-77.119,-150.82
2504.4,-103.07,-36.941,-64.119,-145.82
2514.3,-105.07,-36.941,-64.119,-145.82
2524.1,-102.07,-34.941,-52.119,-141.82
2534.0,-100.07,-35.941,-52.119,-141.82
2543.9,-99.069,-34.941,-41.119,-138.82
2553.8,-98.069,-33.941,-41.119,-138.82
2563.7,-97.069,-33.941,-33.119,-135.82
2573.6,-96.069,-33.941,-33.119,-135.82
2583.5,-94.069,-32.941,-22.119,-132.82
2593.3,-93.069,-31.941,-22.119,-132.82
2603.2,-90.069,-30.941,-14.119,-128.82
2613.1,-86.069,-29.941,-14.119,-128.82
2623.0,-85.069,-29.941,-5.1191,-126.82
2632.9,-85.069,-29.941,-5.1191,-126.82
2642.8,-85.069,-30.941,-1.1191,-122.82
2652.7,-85.069,-30.941,-1.1191,-122.82
2662.5,-85.069,-29.941,-1.1191,-125.82
2672.4,-82.069,-28.941,-1.1191,-125.82
2682.3,-82.069,-28.941,-0.1191,-124.82
2692.2,-80.069,-28.941,0.8809,-124.82
2702.1,-80.069,-28.941,-0.1191,-124.82
2712.0,-76.069,-26.941,-0.1191,-124.82
2721.9,-76.069,-26.941,-2.1191,-122.82
2731.7,-75.069,-27.941,-5.1191,-126.82
2741.6,-75.069,-27.941,-6.1191,-123.82
2751.5,-72.069,-27.941,-9.1191,-126.82
2761.4,-72.069,-27.941,-9.1191,-124.82
2771.3,-69.069,-26.941,-12.119,-126.82
2781.2,-69.069,-26.941,-14.119,-126.82
2791.1,-67.069,-26.941,-15.119,-126.82
2800.9,-67.069,-26.941,-15.119,-126.82
2810.8,-68.069,-26.941,-13.119,-125.82
2820.7,-67.069,-26.941,-14.119,-125.82
2830.6,-65.069,-27.941,-15.119,-125.82
2840.5,-66.069,-27.941,-18.119,-125.82
2850.4,-67.069,-26.941,-19.119,-124.82
2860.3,-64.069,-26.941,-20.119,-125.82
2870.1,-64.069,-26.941,-22.119,-124.82
2880.0,-64.069,-26.941,-22.119,-124.82
2889.9,-63.069,-26.941,-24.119,-124.82
2899.8,-61.069,-24.941,-25.119,-124.82
2909.7,-62.069,-26.941,-28.119,-124.82
2919.6,-63.069,-26.941,-28.119,-123.82
2929.5,-64.069,-26.941,-31.119,-124.82
2939.3,-63.069,-27.941,-32.119,-125.82
2949.2,-62.069,-26.941,-36.119,-125.82
2959.1,-62.069,-27.941,-39.119,-127.82
2969.0,-64.069,-27.941,-42.119,-128.82
2978.9,-64.069,-26.941,-46.119,-129.82
2988.8,-65.069,-29.941,-50.119,-129.82
2998.7,-67.069,-29.941,-51.119,-129.82
3008.5,-71.069,-30.941,-53.119,-128.82
3018.4,-75.069,-31.941,-52.119,-130.82
3028.3,-76.069,-31.941,-57.119,-130.82
3038.2,-74.069,-31.941,-61.119,-131.82
3048.1,-71.069,-29.941,-62.119,-131.82
3058.0,-67.069,-28.941,-63.119,-129.82
3067.9,-62.069,-27.941,-60.119,-129.82
3077.7,-60.069,-25.941,-60.119,-128.82
3087.6,-57.069,-25.941,-55.119,-127.82
3097.5,-56.069,-25.941,-49.119,-123.82
3107.4,-58.069,-26.941,-41.119,-121.82
3117.3,-54.069,-26.941,-35.119,-118.82
3127.2,-54.069,-26.941,-28.119,-116.82
3137.1,-52.069,-26.941,-20.119,-112.82
3146.9,-53.069,-25.941,-14.119,-110.82
3156.8,-51.069,-24.941,-8.1191,-108.82
3166.7,-51.069,-24.941,-2.1191,-106.82
3176.6,-49.069,-24.941,2.8809,-104.82
3186.5,-47.069,-23.941,5.8809,-102.82
3196.4,-46.069,-24.941,9.8809,-101.82
3206.3,-43.069,-22.941,16.881,-99.819
3216.1,-40.069,-22.941,21.881,-96.819
3226.0,-39.069,-21.941,27.881,-94.819
3235.9,-37.069,-21.941,33.881,-92.819
3245.8,-37.069,-22.941,37.881,-91.819
3255.7,-38.069,-20.941,36.881,-91.819
3265.6,-38.069,-21.941,39.881,-89.819
3275.5,-36.069,-21.941,40.881,-90.819
3285.3,-39.069,-22.941,39.881,-91.819
3295.2,-37.069,-21.941,38.881,-91.819
3305.1,-38.069,-21.941,38.881,-89.819
3315.0,-36.069,-20.941,37.881,-92.819
3324.9,-36.069,-21.941,35.881,-91.819
3334.8,-35.069,-20.941,33.881,-92.819
3344.7,-38.069,-22.941,31.881,-92.819
3354.5,-37.069,-21.941,26.881,-93.819
3364.4,-37.069,-20.941,27.881,-93.819
3374.3,-37.069,-21.941,24.881,-94.819
3384.2,-35.069,-20.941,25.881,-92.819
3394.1,-38.069,-21.941,22.881,-91.819
3404.0,-37.069,-22.941,21.881,-93.819
3413.9,-37.069,-22.941,17.881,-95.819
3423.7,-38.069,-22.941,17.881,-93.819
3433.6,-38.069,-22.941,19.881,-91.819
3443.5,-41.069,-23.941,17.881,-93.819
3453.4,-41.069,-23.941,16.881,-92.819
3463.3,-45.069,-24.941,16.881,-92.819
3473.2,-45.069,-24.941,14.881,-91.819
3483.1,-46.069,-26.941,15.881,-92.819
3492.9,-46.069,-26.941,15.881,-90.819
3502.8,-48.069,-25.941,15.881,-90.819
3512.7,-48.069,-25.941,15.881,-86.819
3522.6,-49.069,-25.941,18.881,-87.819
3532.5,-49.069,-25.941,17.881,-85.819
3542.4,-53.069,-25.941,16.881,-84.819
3552.3,-53.069,-25.941,16.881,-86.819
3562.1,-53.069,-25.941,16.881,-86.819
3572.0,-54.069,-26.941,10.881,-85.819
3581.9,-57.069,-26.941,10.881,-85.819
3591.8,-56.069,-26.941,10.881,-84.819
3601.7,-58.069,-27.941,10.881,-84.819
3611.6,-57.069,-26.941,6.8809,-85.819
3621.5,-59.069,-27.941,6.8809,-85.819
3631.3,-60.069,-27.941,2.8809,-84.819
3641.2,-61.069,-29.941,2.8809,-84.819
3651.1,-63.069,-29.941,0.8809,-84.819
3661.0,-69.069,-30.941,0.8809,-84.819
3670.9,-76.069,-31.941,-6.1191,-86.819
3680.8,-77.069,-32.941,-6.1191,-86.819
3690.7,-77.069,-32.941,-8.1191,-86.819
3700.5,-76.069,-33.941,-8.1191,-86.819
3710.4,-74.069,-32.941,-7.1191,-84.819
3720.3,-69.069,-29.941,-7.1191,-84.819
3730.2,-65.069,-28.941,2.8809,-79.819
3740.1,-63.069,-28.941,2.8809,-79.819
3750.0,-63.069,-28.941,13.881,-75.819
3759.9,-63.069,-28.941,13.881,-75.819
3769.7,-61.069,-28.941,20.881,-71.819
3779.6,-60.069,-26.941,26.881,-70.819
3789.5,-60.069,-26.941,35.881,-66.819
3799.4,-58.069,-26.941,42.881,-66.819
3809.3,-58.069,-26.941,47.881,-62.819
3819.2,-57.069,-24.941,54.881,-60.819
3829.1,-55.069,-24.941,59.881,-58.819
3838.9,-55.069,-26.941,65.881,-56.819
3848.8,-52.069,-24.941,73.881,-53.819
3858.7,-51.069,-22.941,79.881,-49.819
3868.6,-47.069,-22.941,84.881,-48.819
3878.5,-46.069,-20.941,90.881,-47.819
3888.4,-43.069,-18.941,95.881,-44.819
3898.3,-40.069,-18.941,100.88,-43.819
3908.1,-41.069,-18.941,104.88,-42.819
3918.0,-41.069,-19.941,109.88,-40.819
3927.9,-45.069,-20.941,112.88,-39.819
3937.8,-45.069,-21.941,111.88,-39.819
3947.7,-43.069,-19.941,111.88,-38.819
3957.6,-43.069,-19.941,114.88,-38.819
3967.5,-43.069,-19.941,113.88,-38.819
3977.3,-41.069,-19.941,115.88,-37.819
3987.2,-40.069,-17.941,114.88,-37.819
3997.1,-39.069,-18.941,112.88,-35.819
4007.0,-37.069,-16.941,113.88,-37.819
4016.9,-37.069,-16.941,110.88,-36.819
4026.8,-35.069,-14.941,108.88,-35.819
4036.7,-36.069,-17.941,113.88,-35.819
4046.5,-33.069,-14.941,111.88,-33.819
4056.4,-35.069,-14.941,113.88,-32.819
4066.3,-33.069,-15.941,112.88,-31.819
4076.2,-32.069,-15.941,110.88,-33.819
4086.1,-32.069,-15.941,109.88,-32.819
4096.0,-32.069,-15.941,108.88,-32.819
4105.9,-32.069,-15.941,107.88,-33.819
4115.7,-29.069,-13.941,106.88,-34.819
4125.6,-27.069,-11.941,103.88,-34.819
4135.5,-23.069,-11.941,104.88,-34.819
4145.4,-23.069,-11.941,104.88,-33.819
4155.3,-22.069,-10.941,101.88,-33.819
4165.2,-22.069,-10.941,99.881,-32.819
4175.1,-19.069,-9.9414,98.881,-33.819
4184.9,-19.069,-9.9414,96.881,-33.819
4194.8,-20.069,-9.9414,90.881,-34.819
4204.7,-20.069,-9.9414,88.881,-36.819
4214.6,-19.069,-9.9414,85.881,-38.819
4224.5,-19.069,-9.9414,84.881,-39.819
4234.4,-17.069,-7.9414,80.881,-39.819
4244.2,-17.069,-7.9414,79.881,-37.819
4254.1,-17.069,-9.9414,78.881,-37.819
4264.0,-17.069,-9.9414,74.881,-39.819
4273.9,-16.069,-7.9414,72.881,-38.819
4283.8,-16.069,-7.9414,70.881,-39.819
4293.7,-17.069,-8.9414,64.881,-39.819
4303.6,-19.069,-9.9414,61.881,-42.819
4313.5,-24.069,-8.9414,58.881,-43.819
4323.3,-22.069,-8.9414,56.881,-44.819
4333.2,-20.069,-7.9414,51.881,-43.819
4343.1,-18.069,-7.9414,53.881,-43.819
4353.0,-10.069,-3.9414,56.881,-42.819
4362.9,-3.0685,-2.9414,56.881,-39.819
4372.8,1.9315,-0.94141,60.881,-39.819
4382.6,6.9315,2.0586,64.881,-38.819
4392.5,10.931,4.0586,66.881,-35.819
4402.4,17.931,6.0586,69.881,-35.819
4412.3,19.931,7.0586,76.881,-35.819
4422.2,20.931,9.0586,78.881,-35.819
4432.1,27.931,11.059,81.881,-32.819
4442.0,30.931,12.059,85.881,-33.819
4451.8,36.931,14.059,90.881,-30.819
4461.7,40.931,15.059,94.881,-31.819
4471.6,46.931,17.059,100.88,-28.819
4481.5,50.931,19.059,104.88,-27.819
4491.4,54.931,23.059,107.88,-25.819
4501.3,60.931,23.059,112.88,-25.819
4511.2,65.931,26.059,111.88,-22.819
4521.0,68.931,27.059,118.88,-22.819
4530.9,76.931,30.059,120.88,-22.819
4540.8,79.931,30.059,121.88,-20.819
4550.7,80.931,31.059,122.88,-21.819
4560.6,82.931,33.059,121.88,-23.819
4570.5,83.931,34.059,116.88,-24.819
4580.4,85.931,34.059,115.88,-25.819
4590.2,88.931,36.059,114.88,-25.819
4600.1,91.931,35.059,114.88,-25.819
4610.0,93.931,36.059,113.88,-24.819
4619.9,95.931,37.059,111.88,-25.819
4629.8,96.931,38.059,111.88,-25.819
4639.7,101.93,40.059,107.88,-27.819
4649.6,101.93,41.059,107.88,-27.819
4659.4,108.93,42.059,100.88,-28.819
4669.3,109.93,42.059,100.88,-28.819
4679.2,111.93,43.059,93.881,-32.819
4689.1,112.93,43.059,93.881,-32.819
4699.0,113.93,44.059,89.881,-31.819
4708.9,115.93,45.059,89.881,-31.819
4718.8,116.93,45.059,83.881,-33.819
4728.6,119.93,45.059,83.881,-33.819
4738.5,121.93,46.059,80.881,-35.819
4748.4,121.93,46.059,80.881,-35.819
4758.3,121.93,48.059,73.881,-36.819
4768.2,123.93,47.059,73.881,-36.819
4778.1,123.93,47.059,70.881,-38.819
4788.0,125.93,47.059,70.881,-38.819
4797.8,123.93,48.059,62.881,-39.819
4807.7,125.93,47.059,62.881,-39.819
4817.6,125.93,47.059,54.881,-42.819
4827.5,127.93,49.059,54.881,-42.819
4837.4,125.93,48.059,49.881,-43.819
4847.3,127.93,49.059,49.881,-43.819
4857.2,128.93,48.059,44.881,-46.819
4867.0,129.93,49.059,42.881,-47.819
4876.9,130.93,49.059,38.881,-46.819
4886.8,132.93,49.059,34.881,-49.819
4896.7,132.93,49.059,30.881,-48.819
4906.6,131.93,50.059,28.881,-49.819
4916.5,131.93,50.059,25.881,-52.819
4926.4,127.93,50.059,25.881,-51.819
4936.2,127.93,50.059,20.881,-52.819
4946.1,125.93,51.059,17.881,-53.819
4956.0,125.93,51.059,10.881,-54.819
4965.9,129.93,50.059,8.8809,-55.819
4975.8,129.93,50.059,6.8809,-54.819
4985.7,139.93,53.059,6.8809,-53.819
4995.6,139.93,53.059,7.8809,-53.819
5005.4,149.93,56.059,10.881,-53.819
5015.3,149.93,56.059,12.881,-52.819
5025.2,161.93,61.059,15.881,-51.819
5035.1,161.93,61.059,23.881,-48.819
5045.0,164.93,63.059,30.881,-46.819
5054.9,171.93,63.059,36.881,-43.819
5064.8,173.93,65.059,39.881,-41.819
5074.6,178.93,66.059,46.881,-40.819
5084.5,180.93,68.059,49.881,-39.819
5094.4,183.93,67.059,54.881,-37.819
5104.3,188.93,69.059,60.881,-34.819
5114.2,190.93,71.059,64.881,-33.819
5124.1,195.93,73.059,70.881,-30.819
5134.0,200.93,74.059,74.881,-29.819
5143.8,203.93,76.059,78.881,-30.819
5153.7,204.93,76.059,85.881,-26.819
5163.6,210.93,77.059,88.881,-25.819
5173.5,214.93,79.059,92.881,-24.819
5183.4,214.93,78.059,94.881,-23.819
5193.3,216.93,80.059,95.881,-22.819
5203.2,216.93,80.059,94.881,-22.819
5213.0,219.93,80.059,93.881,-22.819
5222.9,221.93,80.059,94.881,-23.819
5232.8,222.93,81.059,92.881,-23.819
5242.7,227.93,80.059,89.881,-24.819
5252.6,226.93,80.059,89.881,-23.819
5262.5,228.93,81.059,85.881,-24.819
5272.4,229.93,81.059,83.881,-23.819
5282.2,232.93,81.059,85.881,-24.819
5292.1,232.93,80.059,83.881,-21.819
5302.0,233.93,79.059,83.881,-22.819
5311.9,233.93,79.059,81.881,-23.819
5321.8,231.93,79.059,81.881,-21.819
5331.7,231.93,79.059,77.881,-22.819
5341.6,232.93,78.059,77.881,-23.819
5351.4,233.93,78.059,75.881,-22.819
5361.3,232.93,78.059,72.881,-24.819
5371.2,233.93,77.059,72.881,-22.819
5381.1,232.93,77.059,71.881,-22.819
5391.0,233.93,77.059,71.881,-21.819
5400.9,232.93,75.059,69.881,-21.819
5410.8,231.93,76.059,66.881,-21.819
5420.6,232.93,75.059,66.881,-21.819
5430.5,230.93,74.059,65.881,-20.819
5440.4,230.93,74.059,65.881,-20.819
5450.3,230.93,74.059,63.881,-21.819
5460.2,231.93,74.059,59.881,-22.819
5470.1,228.93,73.059,57.881,-22.819
5480.0,228.93,73.059,55.881,-22.819
5489.8,227.93,70.059,52.881,-23.819
5499.7,227.93,69.059,49.881,-23.819
5509.6,229.93,72.059,47.881,-24.819
5519.5,228.93,71.059,43.881,-25.819
5529.4,229.93,71.059,39.881,-25.819
5539.3,228.93,70.059,37.881,-26.819
5549.2,227.93,68.059,35.881,-26.819
5559.0,226.93,69.059,34.881,-24.819
5568.9,221.93,68.059,35.881,-25.819
5578.8,217.93,66.059,33.881,-24.819
5588.7,214.93,66.059,30.881,-25.819
5598.6,214.93,66.059,24.881,-26.819
5608.5,214.93,66.059,23.881,-27.819
5618.4,217.93,67.059,22.881,-28.819
5628.2,217.93,67.059,20.881,-26.819
5638.1,224.93,69.059,22.881,-24.819
5648.0,224.93,69.059,21.881,-25.819
5657.9,228.93,69.059,21.881,-25.819
5667.8,228.93,69.059,31.881,-22.819
5677.7,230.93,69.059,31.881,-22.819
5687.6,230.93,69.059,44.881,-18.819
5697.4,232.93,67.059,44.881,-18.819
5707.3,232.93,67.059,56.881,-12.819
5717.2,229.93,66.059,56.881,-12.819
5727.1,229.93,66.059,62.881,-9.8188
5737.0,228.93,65.059,62.881,-9.8188
5746.9,228.93,65.059,72.881,-6.8188
5756.8,227.93,62.059,72.881,-6.8188
