t,lead_I,lead_II,v3,v4
251.9,-251561,-200207,-80931,-100065
253.9,-251261,-200032,-80824,-99948
255.9,-251302,-200239,-80838,-99970
257.9,-251717,-200424,-80707,-99856
259.9,-251944,-200561,-80484,-99629
261.9,-251852,-200665,-80538,-99658
263.9,-251808,-200470,-80809,-99917
265.9,-251755,-200174,-80926,-100053
267.9,-251448,-200371,-80870,-100010
269.9,-251232,-200854,-80835,-99964
271.9,-251485,-200874,-80814,-99938
273.9,-251871,-200539,-80764,-99896
275.9,-251985,-200482,-80714,-99843
277.9,-251982,-200596,-80638,-99756
279.9,-252080,-200529,-80564,-99698
281.9,-252198,-200596,-80610,-99781
283.9,-252289,-201040,-80743,-99934
285.9,-252396,-201389,-80861,-100054
287.9,-252448,-201300,-81020,-100217
289.9,-252444,-201081,-81188,-100392
291.9,-252483,-201022,-81157,-100365
293.9,-252437,-201066,-80962,-100174
295.9,-252163,-201170,-80881,-100095
297.9,-251971,-201351,-80942,-100156
299.9,-252186,-201500,-80940,-100164
301.9,-252590,-201553,-80848,-100098
303.9,-252849,-201587,-80800,-100077
305.9,-252945,-201558,-80865,-100154
307.9,-252896,-201339,-81036,-100322
309.9,-252727,-201094,-81220,-100490
311.9,-252611,-201054,-81216,-100465
313.9,-252531,-201020,-80956,-100195
315.9,-252355,-200772,-80677,-99928
317.9,-252392,-200718,-80621,-99910
319.9,-252900,-201238,-80753,-100074
321.9,-253285,-201840,-80935,-100242
323.9,-252958,-201889,-81133,-100390
325.9,-252462,-201620,-81300,-100531
327.9,-252640,-201608,-81344,-100585
329.9,-253259,-201805,-81295,-100535
331.9,-253429,-201808,-81245,-100459
333.9,-252975,-201598,-81161,-100365
335.9,-252607,-201481,-81070,-100296
337.9,-252813,-201554,-81142,-100396
339.9,-253255,-201649,-81289,-100573
341.9,-253461,-201730,-81190,-100532
343.9,-253487,-201908,-80951,-100397
345.9,-253541,-202021,-80983,-100558
347.9,-253571,-201757,-81150,-100823
349.9,-253599,-201304,-80980,-100673
351.9,-253812,-201207,-80637,-100289
353.9,-254069,-201546,-80628,-100239
355.9,-253993,-201872,-80822,-100409
357.9,-253606,-201900,-80746,-100295
359.9,-253207,-201795,-80460,-99947
361.9,-252720,-201801,-80307,-99725
363.9,-251967,-201838,-80284,-99600
365.9,-251241,-201524,-80226,-99370
367.9,-250660,-200701,-80159,-99078
369.9,-249620,-199668,-80111,-98795
371.9,-248050,-198722,-79998,-98449
373.9,-247072,-197981,-79843,-98068
375.9,-247142,-197694,-79793,-97810
377.9,-247166,-197858,-79843,-97662
379.9,-246659,-197835,-79825,-97475
381.9,-246629,-197381,-79735,-97303
383.9,-247430,-197266,-79786,-97367
385.9,-248152,-197888,-80079,-97719
387.9,-248583,-198514,-80500,-98237
389.9,-249362,-198728,-81040,-98948
391.9,-250370,-199058,-81857,-99945
393.9,-251093,-199671,-82829,-101012
395.9,-251813,-200048,-83457,-101684
397.9,-252770,-200093,-83482,-101797
399.9,-253380,-200182,-83260,-101710
401.9,-253435,-200424,-83245,-101826
403.9,-253568,-200839,-83404,-102085
405.9,-253891,-201528,-83398,-102144
407.9,-253809,-202124,-83115,-101900
409.9,-253408,-202153,-82711,-101555
411.9,-253392,-201978,-82305,-101245
413.9,-253707,-202099,-81917,-100943
415.9,-253704,-202076,-81597,-100661
417.9,-253356,-201557,-81397,-100490
419.9,-253092,-201256,-81298,-100440
421.9,-252964,-201497,-81271,-100461
423.9,-252903,-201423,-81316,-100533
425.9,-253077,-200835,-81370,-100604
427.9,-253399,-200783,-81338,-100576
429.9,-253520,-201512,-81255,-100474
431.9,-253467,-201962,-81213,-100413
433.9,-253429,-201678,-81165,-100383
435.9,-253250,-201268,-81041,-100299
437.9,-252944,-201113,-80942,-100206
439.9,-252950,-201134,-80963,-100188
441.9,-253228,-201297,-81036,-100227
443.9,-253205,-201438,-81100,-100310
445.9,-252940,-201393,-81189,-100451
447.9,-253010,-201425,-81270,-100571
449.9,-253318,-201637,-81247,-100560
451.9,-253314,-201555,-81115,-100421
453.9,-253030,-201096,-80954,-100241
455.9,-252833,-200892,-80833,-100097
457.9,-252855,-201091,-80767,-100024
459.9,-253185,-201178,-80744,-100005
461.9,-253746,-201124,-80770,-100026
463.9,-253963,-201279,-80859,-100098
465.9,-253503,-201428,-80953,-100172
467.9,-252892,-201253,-81014,-100215
469.9,-252694,-201041,-81085,-100266
471.9,-252854,-201029,-81086,-100251
473.9,-253168,-201001,-80858,-100030
475.9,-253442,-200901,-80588,-99791
477.9,-253336,-200857,-80630,-99866
479.9,-252952,-200788,-80857,-100113
481.9,-252959,-200811,-80884,-100160
483.9,-253419,-201208,-80774,-100081
485.9,-253570,-201609,-80788,-100114
487.9,-253143,-201428,-80838,-100146
489.9,-252661,-200980,-80819,-100105
491.9,-252445,-200839,-80890,-100172
493.9,-252491,-200810,-80985,-100270
495.9,-252841,-200699,-80843,-100131
497.9,-253248,-200880,-80611,-99920
499.9,-253239,-201314,-80621,-99953
501.9,-252940,-201418,-80753,-100073
503.9,-252872,-201206,-80728,-100014
505.9,-252995,-201189,-80622,-99899
507.9,-252946,-201309,-80576,-99859
509.9,-252877,-201208,-80521,-99792
511.9,-253137,-201063,-80470,-99714
513.9,-253483,-201122,-80517,-99760
515.9,-253429,-201120,-80564,-99827
517.9,-253093,-200905,-80474,-99753
519.9,-252967,-200829,-80351,-99632
521.9,-253042,-201011,-80332,-99604
523.9,-252936,-201113,-80376,-99631
525.9,-252708,-201042,-80411,-99642
527.9,-252667,-200957,-80400,-99614
529.9,-252659,-200692,-80274,-99491
531.9,-252418,-200135,-80074,-99305
533.9,-252156,-199782,-79985,-99222
535.9,-252148,-200021,-80040,-99277
537.9,-252291,-200485,-80111,-99360
539.9,-252370,-200720,-80214,-99482
541.9,-252293,-200712,-80378,-99654
543.9,-252152,-200513,-80376,-99650
545.9,-252233,-200234,-80129,-99416
547.9,-252542,-200237,-79995,-99306
549.9,-252579,-200594,-80122,-99433
551.9,-252215,-200840,-80165,-99442
553.9,-252093,-200731,-80003,-99233
555.9,-252432,-200513,-79887,-99088
557.9,-252483,-200310,-79814,-99025
559.9,-251940,-200068,-79643,-98892
561.9,-251631,-199945,-79588,-98856
563.9,-252038,-200096,-79799,-99043
565.9,-252461,-200390,-79984,-99194
567.9,-252392,-200615,-79942,-99151
569.9,-252285,-200574,-79846,-99068
571.9,-252304,-200149,-79792,-99015
573.9,-251953,-199655,-79712,-98933
575.9,-251429,-199611,-79643,-98871
577.9,-251515,-199938,-79666,-98891
579.9,-251969,-200082,-79727,-98946
581.9,-251953,-199907,-79695,-98931
583.9,-251697,-199704,-79494,-98770
585.9,-251879,-199576,-79278,-98576
587.9,-252183,-199560,-79356,-98639
589.9,-252087,-199843,-79722,-98986
591.9,-251851,-200246,-79985,-99248
593.9,-251721,-200234,-79960,-99228
595.9,-251535,-199920,-79855,-99121
597.9,-251522,-200021,-79789,-99064
599.9,-252013,-200462,-79689,-98985
601.9,-252533,-200400,-79605,-98905
603.9,-252475,-199874,-79618,-98906
605.9,-252179,-199846,-79629,-98917
607.9,-252242,-200367,-79580,-98875
609.9,-252399,-200433,-79598,-98887
611.9,-252176,-199871,-79734,-99022
613.9,-252066,-199713,-79866,-99185
615.9,-252740,-200404,-79900,-99256
617.9,-253522,-201050,-79828,-99190
619.9,-253227,-200891,-79710,-99063
621.9,-252213,-200377,-79734,-99083
623.9,-251843,-200253,-79998,-99340
625.9,-252303,-200465,-80240,-99573
627.9,-252766,-200573,-80205,-99541
629.9,-253076,-200587,-80108,-99448
631.9,-253517,-200794,-80219,-99553
633.9,-253767,-201124,-80336,-99671
635.9,-253527,-201210,-80234,-99583
637.9,-253287,-200976,-80165,-99509
639.9,-253485,-200795,-80327,-99645
641.9,-253744,-200953,-80453,-99766
643.9,-253595,-201208,-80392,-99728
645.9,-253273,-201148,-80397,-99746
647.9,-253257,-200783,-80542,-99890
649.9,-253455,-200499,-80575,-99934
651.9,-253441,-200570,-80473,-99853
653.9,-253287,-200912,-80463,-99841
655.9,-253426,-201234,-80538,-99900
657.9,-253780,-201393,-80550,-99916
659.9,-253943,-201546,-80539,-99929
661.9,-253953,-201792,-80558,-99952
663.9,-253941,-201842,-80524,-99906
665.9,-253614,-201391,-80457,-99837
667.9,-253118,-200729,-80441,-99824
669.9,-253258,-200561,-80413,-99783
671.9,-253952,-201068,-80359,-99720
673.9,-254035,-201505,-80412,-99789
675.9,-253378,-201245,-80514,-99905
677.9,-253143,-200818,-80480,-99852
679.9,-253569,-201026,-80439,-99776
681.9,-253759,-201574,-80586,-99902
683.9,-253624,-201712,-80736,-100047
685.9,-253745,-201525,-80698,-100020
687.9,-253887,-201448,-80661,-100005
689.9,-253694,-201395,-80731,-100091
691.9,-253707,-201298,-80681,-100031
693.9,-254178,-201453,-80449,-99779
695.9,-254402,-201762,-80301,-99621
697.9,-254063,-201691,-80359,-99678
699.9,-253643,-201228,-80457,-99776
701.9,-253437,-200925,-80473,-99801
703.9,-253550,-200953,-80459,-99797
705.9,-254118,-200979,-80461,-99786
707.9,-254575,-200939,-80492,-99783
709.9,-254080,-201084,-80584,-99868
711.9,-253123,-201331,-80682,-99998
713.9,-253008,-201391,-80631,-99975
715.9,-253727,-201375,-80472,-99814
717.9,-254119,-201457,-80425,-99767
719.9,-253899,-201430,-80467,-99832
721.9,-253870,-201315,-80410,-99797
723.9,-254346,-201505,-80369,-99757
725.9,-254662,-201791,-80513,-99902
727.9,-254286,-201562,-80618,-100024
729.9,-253663,-201105,-80519,-99938
731.9,-253605,-201169,-80491,-99896
733.9,-254064,-201547,-80681,-100056
735.9,-254153,-201591,-80843,-100203
737.9,-253605,-201363,-80838,-100208
739.9,-253253,-201172,-80758,-100143
741.9,-253580,-201049,-80652,-100039
743.9,-253985,-201186,-80613,-99979
745.9,-254045,-201648,-80726,-100053
747.9,-254092,-201812,-80794,-100088
749.9,-254152,-201300,-80652,-99930
751.9,-253877,-200777,-80520,-99793
753.9,-253566,-200856,-80590,-99870
755.9,-253734,-201210,-80695,-100015
757.9,-254092,-201418,-80737,-100104
759.9,-254184,-201541,-80808,-100178
761.9,-254193,-201529,-80822,-100161
763.9,-254229,-201209,-80654,-99985
765.9,-253999,-200923,-80503,-99844
767.9,-253678,-201165,-80537,-99865
769.9,-253804,-201708,-80539,-99846
771.9,-254143,-201884,-80375,-99692
773.9,-253949,-201449,-80268,-99611
775.9,-253379,-200760,-80284,-99635
777.9,-253347,-200427,-80230,-99578
779.9,-253924,-200773,-80202,-99558
781.9,-254169,-201294,-80429,-99788
783.9,-253756,-201275,-80672,-100015
785.9,-253460,-201032,-80632,-99967
787.9,-253720,-201312,-80566,-99928
789.9,-254012,-201687,-80688,-100085
791.9,-253990,-201280,-80625,-100031
793.9,-253963,-200606,-80211,-99601
795.9,-254021,-200674,-79949,-99306
797.9,-253870,-201090,-80097,-99413
799.9,-253579,-200948,-80253,-99553
801.9,-253508,-200570,-80178,-99494
803.9,-253689,-200693,-80131,-99460
805.9,-253930,-201058,-80265,-99586
807.9,-254170,-201103,-80404,-99725
809.9,-254318,-200996,-80426,-99761
811.9,-254130,-201042,-80412,-99745
813.9,-253545,-200987,-80482,-99795
815.9,-252925,-200670,-80641,-99932
817.9,-252770,-200559,-80762,-100019
819.9,-253188,-200927,-80765,-99979
821.9,-253674,-201229,-80742,-99941
823.9,-253618,-200950,-80745,-99960
825.9,-253044,-200415,-80677,-99896
827.9,-252580,-200186,-80567,-99769
829.9,-252724,-200371,-80602,-99814
831.9,-253426,-200851,-80755,-100016
833.9,-254222,-201391,-80797,-100098
835.9,-254541,-201561,-80705,-100004
837.9,-254249,-201303,-80630,-99912
839.9,-253953,-201207,-80595,-99889
841.9,-254193,-201551,-80556,-99889
843.9,-254540,-201848,-80562,-99916
845.9,-254307,-201769,-80612,-99944
847.9,-253777,-201568,-80628,-99928
849.9,-253706,-201406,-80630,-99919
851.9,-254096,-201206,-80691,-99981
853.9,-254413,-201146,-80763,-100066
855.9,-254574,-201443,-80748,-100086
857.9,-254815,-201854,-80633,-100005
859.9,-254936,-201963,-80538,-99918
861.9,-254566,-201769,-80655,-100042
863.9,-254133,-201639,-80959,-100364
865.9,-254457,-201790,-81064,-100458
867.9,-255181,-202027,-80794,-100141
869.9,-255070,-202089,-80596,-99909
871.9,-254167,-202038,-80794,-100093
873.9,-253708,-202013,-81008,-100292
875.9,-253813,-201914,-80967,-100248
877.9,-253673,-201750,-81001,-100316
879.9,-253693,-201799,-81149,-100500
881.9,-254677,-202047,-80936,-100294
883.9,-255700,-202104,-80469,-99819
885.9,-255553,-201943,-80431,-99777
887.9,-255055,-201948,-80801,-100137
889.9,-255333,-202138,-80921,-100245
891.9,-255584,-202167,-80759,-100079
893.9,-254862,-201988,-80780,-100105
895.9,-254103,-201794,-80893,-100239
897.9,-254326,-201606,-80739,-100132
899.9,-254845,-201474,-80545,-99970
901.9,-254834,-201634,-80677,-100074
903.9,-254694,-202081,-80941,-100302
905.9,-254881,-202499,-81021,-100423
907.9,-255153,-202725,-80963,-100472
909.9,-255344,-202742,-80867,-100468
911.9,-255460,-202452,-80738,-100374
913.9,-255336,-202002,-80639,-100276
915.9,-255108,-201840,-80570,-100202
917.9,-255162,-202069,-80448,-100085
919.9,-255292,-202393,-80400,-100036
921.9,-255009,-202727,-80560,-100158
923.9,-254385,-203010,-80663,-100201
925.9,-253710,-202802,-80442,-99923
927.9,-253030,-201997,-80109,-99480
929.9,-252404,-201233,-79946,-99102
931.9,-251671,-200827,-79882,-98776
933.9,-250442,-200341,-79799,-98464
935.9,-249109,-199642,-79773,-98214
937.9,-248570,-199094,-79851,-98036
939.9,-248568,-198672,-79934,-97883
941.9,-248160,-198158,-79884,-97670
943.9,-247702,-197810,-79648,-97335
945.9,-248178,-197853,-79430,-97086
947.9,-249199,-198082,-79579,-97291
949.9,-249782,-198465,-80137,-97967
951.9,-250225,-199173,-80822,-98804
953.9,-251427,-200012,-81518,-99670
955.9,-253210,-200711,-82282,-100584
957.9,-254582,-201275,-82940,-101328
959.9,-255062,-201569,-83244,-101681
961.9,-254997,-201479,-83275,-101799
963.9,-254925,-201513,-83275,-101932
965.9,-255130,-202070,-83270,-102050
967.9,-255549,-202587,-83147,-102007
969.9,-255746,-202515,-82880,-101802
971.9,-255306,-202240,-82498,-101498
973.9,-254566,-202171,-82043,-101131
975.9,-254298,-202099,-81601,-100758
977.9,-254474,-201966,-81266,-100472
979.9,-254432,-202041,-81096,-100353
981.9,-254242,-202213,-81094,-100406
983.9,-254428,-202154,-81160,-100505
985.9,-254678,-201998,-81134,-100482
987.9,-254474,-202031,-80982,-100320
989.9,-254311,-202122,-80837,-100163
991.9,-254706,-202071,-80804,-100103
993.9,-255030,-202019,-80863,-100119
995.9,-254742,-202106,-80941,-100169
997.9,-254468,-202209,-80953,-100196
999.9,-254678,-202227,-80851,-100138
1001.9,-254740,-202163,-80715,-100040
1003.9,-254321,-201988,-80679,-100015
1005.9,-254183,-201840,-80754,-100087
1007.9,-254669,-201963,-80867,-100208
1009.9,-255029,-202185,-80938,-100308
1011.9,-254987,-202161,-80861,-100255
1013.9,-255199,-202108,-80667,-100051
1015.9,-255561,-202309,-80642,-100001
1017.9,-255189,-202372,-80922,-100274
1019.9,-254389,-202059,-81149,-100504
1021.9,-254402,-201869,-80973,-100317
1023.9,-255124,-201940,-80587,-99908
1025.9,-255263,-201796,-80381,-99681
1027.9,-254533,-201593,-80433,-99718
1029.9,-253872,-201831,-80574,-99863
1031.9,-253864,-202081,-80647,-99959
1033.9,-254278,-201829,-80605,-99926
1035.9,-254729,-201689,-80523,-99810
1037.9,-254957,-202130,-80464,-99718
1039.9,-254844,-202430,-80402,-99678
1041.9,-254636,-202162,-80381,-99708
1043.9,-254734,-201968,-80470,-99815
1045.9,-254926,-202024,-80521,-99850
1047.9,-254563,-201750,-80391,-99715
1049.9,-253892,-201353,-80288,-99624
1051.9,-254010,-201622,-80409,-99760
1053.9,-254872,-202240,-80551,-99920
1055.9,-255077,-202248,-80511,-99896
1057.9,-254345,-201833,-80430,-99809
1059.9,-254027,-201830,-80437,-99796
1061.9,-254572,-202075,-80415,-99761
1063.9,-254875,-201905,-80311,-99651
1065.9,-254498,-201546,-80249,-99590
1067.9,-254217,-201574,-80285,-99628
1069.9,-254339,-201811,-80328,-99661
1071.9,-254420,-201846,-80320,-99625
1073.9,-254382,-201817,-80325,-99618
1075.9,-254462,-201911,-80412,-99739
1077.9,-254532,-201910,-80487,-99870
1079.9,-254404,-201737,-80384,-99809
1081.9,-254235,-201676,-80166,-99601
1083.9,-254141,-201768,-80062,-99486
1085.9,-254024,-201717,-80103,-99511
1087.9,-253946,-201572,-80146,-99543
1089.9,-254014,-201698,-80177,-99549
1091.9,-254004,-201956,-80196,-99518
1093.9,-253743,-201804,-80068,-99357
1095.9,-253526,-201354,-79843,-99148
1097.9,-253607,-201283,-79816,-99137
1099.9,-253821,-201566,-79968,-99263
1101.9,-254017,-201518,-79950,-99223
1103.9,-254172,-201153,-79774,-99072
1105.9,-254104,-201142,-79808,-99130
1107.9,-253791,-201442,-80014,-99315
1109.9,-253555,-201367,-79987,-99260
1111.9,-253417,-200954,-79737,-99007
1113.9,-253184,-200902,-79661,-98926
1115.9,-253201,-201315,-79789,-99047
1117.9,-253714,-201604,-79760,-99038
1119.9,-253939,-201453,-79483,-98788
1121.9,-253294,-201104,-79274,-98563
1123.9,-252659,-200930,-79336,-98593
1125.9,-252942,-201038,-79503,-98758
1127.9,-253604,-201187,-79521,-98790
1129.9,-253841,-201145,-79397,-98660
1131.9,-253835,-201103,-79337,-98580
1133.9,-253871,-201306,-79404,-98633
1135.9,-253657,-201444,-79457,-98676
1137.9,-253182,-201096,-79443,-98652
1139.9,-252941,-200561,-79469,-98678
1141.9,-252933,-200479,-79551,-98773
1143.9,-252721,-200854,-79587,-98823
1145.9,-252526,-201148,-79560,-98803
1147.9,-252889,-201119,-79525,-98772
1149.9,-253419,-200991,-79472,-98738
1151.9,-253370,-200957,-79401,-98690
1153.9,-253042,-200958,-79360,-98657
1155.9,-253110,-200905,-79324,-98624
1157.9,-253282,-200855,-79245,-98565
1159.9,-253077,-200909,-79203,-98546
1161.9,-252873,-201012,-79298,-98638
1163.9,-253022,-201040,-79430,-98754
1165.9,-253191,-201042,-79420,-98743
1167.9,-253287,-201137,-79299,-98625
1169.9,-253604,-201242,-79270,-98591
1171.9,-253918,-201254,-79420,-98746
1173.9,-253811,-201246,-79589,-98936
1175.9,-253535,-201170,-79579,-98928
1177.9,-253472,-200911,-79463,-98774
1179.9,-253501,-200805,-79510,-98775
1181.9,-253532,-201218,-79719,-98960
1183.9,-253652,-201681,-79782,-99016
1185.9,-253624,-201590,-79656,-98891
1187.9,-253348,-201315,-79656,-98905
1189.9,-253428,-201429,-79807,-99077
1191.9,-254191,-201658,-79796,-99093
1193.9,-254890,-201644,-79659,-98993
1195.9,-254902,-201625,-79723,-99086
1197.9,-254700,-201737,-79934,-99288
1199.9,-254835,-201800,-80039,-99367
1201.9,-255042,-201912,-80110,-99436
1203.9,-254954,-202184,-80222,-99563
1205.9,-254749,-202293,-80151,-99487
1207.9,-254725,-202108,-79882,-99205
1209.9,-254833,-201963,-79802,-99128
1211.9,-254795,-201945,-80043,-99368
1213.9,-254547,-201894,-80259,-99578
1215.9,-254434,-201956,-80241,-99570
1217.9,-254624,-202175,-80177,-99525
1219.9,-254738,-202168,-80216,-99566
1221.9,-254658,-201972,-80242,-99585
1223.9,-254853,-202130,-80221,-99558
1225.9,-255286,-202535,-80319,-99630
1227.9,-255351,-202576,-80520,-99798
1229.9,-255161,-202363,-80550,-99837
1231.9,-255203,-202327,-80372,-99701
1233.9,-255111,-202232,-80284,-99626
1235.9,-254616,-201928,-80367,-99686
1237.9,-254545,-201953,-80357,-99672
1239.9,-255214,-202407,-80200,-99547
1241.9,-255604,-202600,-80157,-99535
1243.9,-255263,-202321,-80270,-99661
1245.9,-254906,-202045,-80276,-99672
1247.9,-254762,-201951,-80132,-99524
1249.9,-254496,-201935,-80101,-99470
1251.9,-254424,-202083,-80241,-99579
1253.9,-254868,-202341,-80306,-99636
1255.9,-255292,-202456,-80212,-99566
1257.9,-255356,-202509,-80124,-99511
1259.9,-255351,-202668,-80125,-99524
1261.9,-255164,-202694,-80192,-99566
1263.9,-254640,-202473,-80328,-99654
1265.9,-254509,-202412,-80455,-99754
1267.9,-255108,-202622,-80466,-99782
1269.9,-255424,-202569,-80432,-99789
1271.9,-254949,-202080,-80411,-99790
1273.9,-254609,-201761,-80285,-99646
1275.9,-254816,-201990,-80129,-99453
1277.9,-254818,-202353,-80208,-99507
1279.9,-254486,-202379,-80387,-99682
1281.9,-254574,-202171,-80322,-99619
1283.9,-255155,-202039,-80190,-99493
1285.9,-255457,-202017,-80333,-99650
1287.9,-255081,-201993,-80474,-99800
1289.9,-254539,-202025,-80251,-99571
1291.9,-254657,-202266,-79972,-99300
1293.9,-255424,-202620,-80037,-99394
1295.9,-255735,-202765,-80266,-99633
1297.9,-255075,-202597,-80388,-99723
1299.9,-254540,-202330,-80465,-99754
1301.9,-254943,-202147,-80522,-99783
1303.9,-255419,-202108,-80472,-99726
1305.9,-255232,-202275,-80427,-99680
1307.9,-255012,-202551,-80514,-99764
1309.9,-255221,-202624,-80588,-99850
1311.9,-255380,-202395,-80521,-99812
1313.9,-255287,-202187,-80400,-99710
1315.9,-255301,-202319,-80296,-99598
1317.9,-255494,-202750,-80237,-99532
1319.9,-255616,-203166,-80316,-99615
1321.9,-255453,-203223,-80452,-99751
1323.9,-254984,-202842,-80418,-99722
1325.9,-254655,-202343,-80287,-99611
1327.9,-254870,-202070,-80307,-99633
1329.9,-255050,-202028,-80388,-99682
1331.9,-254604,-202092,-80327,-99599
1333.9,-254324,-202269,-80250,-99545
1335.9,-254939,-202485,-80299,-99635
1337.9,-255487,-202476,-80356,-99709
1339.9,-255122,-202179,-80342,-99690
1341.9,-254689,-201914,-80325,-99666
1343.9,-254891,-201948,-80287,-99624
1345.9,-255092,-202085,-80174,-99510
1347.9,-254958,-202022,-80052,-99396
1349.9,-255032,-201947,-80036,-99402
1351.9,-255305,-202188,-80203,-99591
1353.9,-255205,-202392,-80443,-99840
1355.9,-254853,-202017,-80432,-99821
1357.9,-254786,-201508,-80118,-99488
1359.9,-254925,-201706,-79961,-99313
1361.9,-254912,-202305,-80176,-99523
1363.9,-254924,-202408,-80292,-99648
1365.9,-255236,-202134,-80042,-99414
1367.9,-255453,-202101,-79868,-99243
1369.9,-255054,-202070,-79982,-99348
1371.9,-254397,-201647,-79981,-99338
1373.9,-254265,-201298,-79805,-99145
1375.9,-254561,-201427,-79906,-99200
