t,pcg
412.0,845
413.0,755
414.0,671
415.0,559
416.0,483
417.0,477
418.0,425
419.0,361
420.0,333
421.0,255
422.0,123
423.0,28
424.0,-29
425.0,-72
426.0,-89
427.0,-70
428.0,-38
429.0,-22
430.0,13
431.0,34
432.0,8
433.0,-39
434.0,-57
435.0,-37
436.0,-35
437.0,-20
438.0,-30
439.0,-75
440.0,15
441.0,138
442.0,100
443.0,20
444.0,-46
445.0,-158
446.0,-253
447.0,-302
448.0,-321
449.0,-304
450.0,-294
451.0,-299
452.0,-279
453.0,-280
454.0,-327
455.0,-380
456.0,-437
457.0,-485
458.0,-513
459.0,-522
460.0,-502
461.0,-471
462.0,-444
463.0,-409
464.0,-364
465.0,-340
466.0,-309
467.0,-233
468.0,-142
469.0,-47
470.0,23
471.0,60
472.0,109
473.0,137
474.0,119
475.0,122
476.0,132
477.0,95
478.0,52
479.0,39
480.0,53
481.0,63
482.0,88
483.0,164
484.0,238
485.0,298
486.0,340
487.0,339
488.0,319
489.0,294
490.0,272
491.0,268
492.0,251
493.0,197
494.0,135
495.0,102
496.0,89
497.0,75
498.0,74
499.0,72
500.0,52
501.0,58
502.0,87
503.0,89
504.0,81
505.0,95
506.0,97
507.0,68
508.0,32
509.0,7
510.0,-18
511.0,-46
512.0,-79
513.0,-113
514.0,-118
515.0,-123
516.0,-143
517.0,-157
518.0,-162
519.0,-153
520.0,-148
521.0,-140
522.0,-107
523.0,-79
524.0,-78
525.0,-79
526.0,-72
527.0,-24
528.0,45
529.0,52
530.0,57
531.0,90
532.0,59
533.0,22
534.0,40
535.0,24
536.0,-21
537.0,-39
538.0,-43
539.0,-14
540.0,28
541.0,15
542.0,-15
543.0,-9
544.0,-20
545.0,-44
546.0,-21
547.0,-6
548.0,-26
549.0,-28
550.0,-42
551.0,-70
552.0,-73
553.0,-82
554.0,-93
555.0,-84
556.0,-85
557.0,-93
558.0,-78
559.0,-49
560.0,-18
561.0,12
562.0,38
563.0,66
564.0,104
565.0,169
566.0,216
567.0,208
568.0,212
569.0,240
570.0,234
571.0,199
572.0,188
573.0,168
574.0,116
575.0,95
576.0,85
577.0,45
578.0,10
579.0,-5
580.0,-28
581.0,-31
582.0,-10
583.0,-8
584.0,-13
585.0,-21
586.0,-32
587.0,-31
588.0,-34
589.0,-43
590.0,-61
591.0,-99
592.0,-127
593.0,-123
594.0,-115
595.0,-117
596.0,-102
597.0,-101
598.0,-121
599.0,-103
600.0,-78
601.0,-78
602.0,-91
603.0,-101
604.0,-88
605.0,-95
606.0,-106
607.0,-52
608.0,7
609.0,12
610.0,12
611.0,32
612.0,24
613.0,-18
614.0,-59
615.0,-91
616.0,-83
617.0,-55
618.0,-69
619.0,-68
620.0,-33
621.0,2
622.0,22
623.0,16
624.0,17
625.0,28
626.0,13
627.0,-5
628.0,-7
629.0,-12
630.0,-12
631.0,12
632.0,36
633.0,43
634.0,55
635.0,72
636.0,78
637.0,56
638.0,28
639.0,58
640.0,108
641.0,119
642.0,128
643.0,132
644.0,109
645.0,72
646.0,40
647.0,29
648.0,39
649.0,61
650.0,74
651.0,63
652.0,40
653.0,22
654.0,9
655.0,-8
656.0,-35
657.0,-56
658.0,-49
659.0,-45
660.0,-89
661.0,-116
662.0,-90
663.0,-75
664.0,-60
665.0,-42
666.0,-48
667.0,-44
668.0,-42
669.0,-47
670.0,-33
671.0,-31
672.0,-52
673.0,-52
674.0,-88
675.0,-123
676.0,-95
677.0,-103
678.0,-103
679.0,-71
680.0,-44
681.0,6
682.0,28
683.0,41
684.0,136
685.0,273
686.0,369
687.0,460
688.0,624
689.0,779
690.0,820
691.0,693
692.0,538
693.0,369
694.0,-107
695.0,-919
696.0,-2309
697.0,-4312
698.0,-5751
699.0,-5160
700.0,-3052
701.0,-476
702.0,2784
703.0,5300
704.0,5901
705.0,5251
706.0,3606
707.0,1800
708.0,384
709.0,-1087
710.0,-2124
711.0,-2608
712.0,-2678
713.0,-1827
714.0,-270
715.0,1473
716.0,2998
717.0,3800
718.0,3522
719.0,2435
720.0,976
721.0,-766
722.0,-2552
723.0,-3855
724.0,-4405
725.0,-4278
726.0,-3583
727.0,-2450
728.0,-1119
729.0,203
730.0,1409
731.0,2340
732.0,2829
733.0,2852
734.0,2529
735.0,2026
736.0,1512
737.0,1066
738.0,704
739.0,430
740.0,220
741.0,137
742.0,212
743.0,432
744.0,782
745.0,1149
746.0,1380
747.0,1415
748.0,1302
749.0,1018
750.0,569
751.0,86
752.0,-398
753.0,-888
754.0,-1290
755.0,-1505
756.0,-1606
757.0,-1683
758.0,-1716
759.0,-1741
760.0,-1676
761.0,-1508
762.0,-1296
763.0,-1063
764.0,-913
765.0,-754
766.0,-585
767.0,-582
768.0,-631
769.0,-794
770.0,-1148
771.0,-1320
772.0,-1290
773.0,-1277
774.0,-1105
775.0,-823
776.0,-711
777.0,-503
778.0,-167
779.0,-89
780.0,-34
781.0,327
782.0,840
783.0,1025
784.0,1006
785.0,1409
786.0,1494
787.0,996
788.0,999
789.0,995
790.0,559
791.0,424
792.0,396
793.0,149
794.0,-187
795.0,-349
796.0,-252
797.0,-211
798.0,-150
799.0,64
800.0,67
801.0,-12
802.0,145
803.0,95
804.0,-89
805.0,14
806.0,103
807.0,142
808.0,305
809.0,479
810.0,568
811.0,489
812.0,404
813.0,489
814.0,511
815.0,534
816.0,635
817.0,674
818.0,742
819.0,822
820.0,851
821.0,885
822.0,882
823.0,812
824.0,760
825.0,702
826.0,585
827.0,433
828.0,264
829.0,139
830.0,72
831.0,66
832.0,74
833.0,35
834.0,12
835.0,-11
836.0,-82
837.0,-165
838.0,-279
839.0,-427
840.0,-570
841.0,-688
842.0,-778
843.0,-856
844.0,-907
845.0,-893
846.0,-829
847.0,-768
848.0,-711
849.0,-637
850.0,-514
851.0,-410
852.0,-498
853.0,-656
854.0,-696
855.0,-699
856.0,-610
857.0,-347
858.0,-137
859.0,-84
860.0,-73
861.0,-86
862.0,-129
863.0,-185
864.0,-215
865.0,-159
866.0,-61
867.0,5
868.0,73
869.0,138
870.0,139
871.0,94
872.0,31
873.0,-57
874.0,-138
875.0,-177
876.0,-149
877.0,-50
878.0,59
879.0,135
880.0,190
881.0,214
882.0,212
883.0,211
884.0,196
885.0,159
886.0,116
887.0,79
888.0,63
889.0,49
890.0,32
891.0,39
892.0,66
893.0,115
894.0,206
895.0,309
896.0,400
897.0,476
898.0,509
899.0,496
900.0,458
901.0,402
902.0,343
903.0,310
904.0,294
905.0,273
906.0,250
907.0,231
908.0,217
909.0,204
910.0,194
911.0,195
912.0,192
913.0,169
914.0,132
915.0,87
916.0,29
917.0,-33
918.0,-84
919.0,-122
920.0,-152
921.0,-166
922.0,-167
923.0,-170
924.0,-194
925.0,-234
926.0,-267
927.0,-278
928.0,-268
929.0,-255
930.0,-238
931.0,-198
932.0,-153
933.0,-119
934.0,-86
935.0,-65
936.0,-63
937.0,-59
938.0,-57
939.0,-72
940.0,-85
941.0,-95
942.0,-118
943.0,-141
944.0,-150
945.0,-155
946.0,-165
947.0,-167
948.0,-159
949.0,-138
950.0,-106
951.0,-91
952.0,-87
953.0,-64
954.0,-35
955.0,-26
956.0,-17
957.0,-3
958.0,-6
959.0,-12
960.0,2
961.0,17
962.0,20
963.0,27
964.0,38
965.0,43
966.0,44
967.0,48
968.0,48
969.0,40
970.0,39
971.0,44
972.0,44
973.0,44
974.0,37
975.0,31
976.0,38
977.0,42
978.0,36
979.0,34
980.0,37
981.0,45
982.0,67
983.0,87
984.0,97
985.0,102
986.0,101
987.0,102
988.0,102
989.0,98
990.0,93
991.0,76
992.0,63
993.0,57
994.0,43
995.0,47
996.0,75
997.0,78
998.0,66
999.0,62
1000.0,40
1001.0,18
1002.0,11
1003.0,-3
1004.0,-8
1005.0,12
1006.0,36
1007.0,41
1008.0,24
1009.0,7
1010.0,-3
1011.0,-24
1012.0,-44
1013.0,-51
1014.0,-72
1015.0,-105
1016.0,-113
1017.0,-112
1018.0,-111
1019.0,-89
1020.0,-81
1021.01,-103
1022.02,-105
1023.03,-83
1024.04,-78
1025.05,-50
1026.06,31
1027.07,82
1028.08,83
1029.09,83
1030.1,75
1031.1,58
1032.1,47
1033.1,48
1034.1,53
1035.1,50
1036.1,48
1037.1,45
1038.1,34
1039.1,22
1040.1,12
1041.1,3
1042.1,-18
1043.1,-41
1044.1,-64
1045.1,-89
1046.1,-105
1047.1,-126
1048.1,-138
1049.1,-132
1050.1,-144
1051.1,-145
1052.1,-115
1053.1,-97
1054.1,-86
1055.1,-65
1056.1,-46
1057.1,-28
1058.1,-10
1059.1,15
1060.1,40
1061.1,52
1062.1,53
1063.1,38
1064.1,20
1065.1,15
1066.1,2
1067.1,-32
1068.1,-59
1069.1,-79
1070.1,-101
1071.1,-102
1072.1,-80
1073.1,-51
1074.1,-19
1075.1,23
1076.1,66
1077.1,99
1078.1,126
1079.1,144
1080.1,147
1081.1,147
1082.1,147
1083.1,126
1084.1,92
1085.1,77
1086.1,65
1087.1,27
1088.1,-39
1089.1,-100
1090.1,-152
1091.1,-235
1092.1,-143
1093.1,-67
1094.1,-174
1095.1,-26
1096.1,126
1097.1,20
1098.1,20
1099.1,134
1100.1,224
1101.1,331
1102.1,382
1103.1,-141
1104.1,-1780
1105.1,-3651
1106.1,-5016
1107.1,-5269
1108.1,-3475
1109.1,-443
1110.1,2785
1111.1,5756
1112.1,7431
1113.1,7238
1114.1,5953
1115.1,4103
1116.1,2016
1117.1,423
1118.1,-791
1119.1,-2163
1120.1,-3511
1121.1,-4609
1122.1,-4726
1123.1,-3051
1124.1,-451
1125.1,1969
1126.1,3906
1127.1,4728
1128.1,4011
1129.1,2439
1130.1,510
1131.1,-1815
1132.1,-4074
1133.1,-5608
1134.1,-6151
1135.1,-5756
1136.1,-4663
1137.1,-3180
1138.1,-1572
1139.1,-81
1140.1,1129
1141.1,2078
1142.1,2801
1143.1,3207
1144.1,3275
1145.1,3087
1146.1,2687
1147.1,2091
1148.1,1431
1149.1,863
1150.1,420
1151.1,192
1152.1,196
1153.1,358
1154.1,656
1155.1,1003
1156.1,1257
1157.1,1347
1158.1,1290
1159.1,1092
1160.1,782
1161.1,443
1162.1,57
1163.1,-291
1164.1,-473
1165.1,-644
1166.1,-841
1167.1,-964
1168.1,-1089
1169.1,-1267
1170.1,-1323
1171.1,-1194
1172.1,-1091
1173.1,-1010
1174.1,-844
1175.1,-722
1176.1,-638
1177.1,-545
1178.1,-466
1179.1,-347
1180.1,-302
1181.1,-474
1182.1,-643
1183.1,-536
1184.1,-374
1185.1,-307
1186.1,-230
1187.1,-360
1188.1,-561
1189.1,-592
1190.1,-698
1191.1,-695
1192.1,-502
1193.1,-404
1194.1,-352
1195.1,-359
1196.1,-312
1197.1,-82
1198.1,44
1199.1,22
1200.1,29
1201.1,162
1202.1,415
1203.1,555
1204.1,659
1205.1,913
1206.1,1037
1207.1,937
1208.1,847
1209.1,661
1210.1,342
1211.1,141
1212.1,87
1213.1,-51
1214.1,-250
1215.1,-313
1216.1,-372
1217.1,-512
1218.1,-593
1219.1,-606
1220.1,-635
1221.1,-657
1222.1,-567
1223.1,-407
1224.1,-345
1225.1,-222
1226.1,-15
1227.1,106
1228.1,183
1229.1,307
1230.1,497
1231.1,616
1232.1,673
1233.1,744
1234.1,830
1235.1,970
1236.1,1074
1237.1,1103
1238.1,1134
1239.1,1152
1240.1,1088
1241.1,969
1242.1,842
1243.1,672
1244.1,467
1245.1,286
1246.1,147
1247.1,10
1248.1,-90
1249.1,-143
1250.1,-214
1251.1,-306
1252.1,-405
1253.1,-496
1254.1,-567
1255.1,-587
1256.1,-574
1257.1,-578
1258.1,-548
1259.1,-491
1260.1,-471
1261.1,-460
1262.1,-475
1263.1,-430
1264.1,-174
1265.1,-4
1266.1,-25
1267.1,70
1268.1,193
1269.1,175
1270.1,107
1271.1,59
1272.1,26
1273.1,-4
1274.1,-20
1275.1,-61
1276.1,-175
1277.1,-305
1278.1,-393
1279.1,-422
1280.1,-395
1281.1,-357
1282.1,-311
1283.1,-256
1284.1,-212
1285.1,-185
1286.1,-202
1287.1,-243
1288.1,-248
1289.1,-246
1290.1,-257
1291.1,-195
1292.1,-144
1293.1,-197
1294.1,-195
1295.1,-148
1296.1,-161
1297.1,-154
1298.1,-103
1299.1,-59
1300.1,3
1301.1,72
1302.1,105
1303.1,118
1304.1,128
1305.1,159
1306.1,217
1307.1,280
1308.1,363
1309.1,448
1310.1,512
1311.1,598
1312.1,673
1313.1,699
1314.1,726
1315.1,745
1316.1,720
1317.1,675
1318.1,619
1319.1,544
1320.1,464
1321.1,382
1322.1,285
1323.1,187
1324.1,100
1325.1,21
1326.1,-47
1327.1,-117
1328.1,-185
1329.1,-239
1330.1,-299
1331.1,-356
1332.1,-382
1333.1,-387
1334.1,-391
1335.1,-361
1336.1,-333
1337.1,-337
1338.1,-311
1339.1,-269
1340.1,-244
1341.1,-206
1342.1,-161
1343.1,-133
1344.1,-96
1345.1,-43
1346.1,-4
1347.1,20
1348.1,55
1349.1,78
1350.1,67
1351.1,48
1352.1,34
1353.1,22
1354.1,12
1355.1,-6
1356.1,-30
1357.1,-42
1358.1,-43
1359.1,-55
1360.1,-64
1361.1,-40
1362.1,-15
1363.1,-6
1364.1,0
1365.1,-6
1366.1,-24
1367.1,-48
1368.1,-79
1369.1,-114
1370.1,-139
1371.1,-149
1372.1,-155
1373.1,-147
1374.1,-132
1375.1,-137
1376.1,-128
1377.1,-100
1378.1,-80
1379.1,-39
1380.1,8
1381.1,29
1382.1,60
1383.1,97
1384.1,89
1385.1,73
1386.1,83
1387.1,71
1388.1,51
1389.1,54
1390.1,38
1391.1,7
1392.1,1
1393.1,-11
1394.1,-27
1395.1,-19
1396.1,-9
1397.1,2
1398.1,8
1399.1,-2
1400.1,8
1401.1,25
1402.1,34
1403.1,67
1404.1,102
1405.1,119
1406.1,142
1407.1,149
1408.1,113
1409.1,74
1410.1,55
1411.1,39
1412.1,31
1413.1,41
1414.1,70
1415.1,113
1416.1,152
1417.1,165
1418.1,161
1419.1,138
1420.1,91
1421.1,37
1422.1,-16
1423.1,-69
1424.1,-106
1425.1,-146
1426.1,-190
1427.1,-196
1428.1,-179
1429.1,-155
1430.1,-135
1431.1,-148
1432.1,-161
1433.1,-160
1434.1,-188
1435.1,-211
1436.1,-206
1437.1,-197
1438.1,-149
1439.1,-120
1440.1,-165
1441.1,-186
1442.1,-181
1443.1,-198
1444.1,-205
1445.1,-219
1446.1,-227
1447.1,-211
1448.1,-187
1449.1,-145
1450.1,-89
1451.1,-9
1452.1,54
1453.1,100
1454.1,166
1455.1,203
1456.1,234
1457.1,299
1458.1,347
1459.1,384
1460.1,428
1461.1,465
1462.1,498
1463.1,518
1464.1,518
1465.1,488
1466.1,426
1467.1,378
1468.1,336
1469.1,278
1470.1,210
1471.1,137
1472.1,99
1473.1,75
1474.1,33
1475.1,1
1476.1,-28
1477.1,-68
1478.1,-114
1479.1,-154
1480.1,-167
1481.1,-172
1482.1,-189
1483.1,-186
1484.1,-165
1485.1,-157
1486.1,-161
1487.1,-167
1488.1,-183
1489.1,-203
1490.1,-197
1491.1,-178
1492.1,-163
1493.1,-135
1494.1,-91
1495.1,-49
1496.1,-23
1497.1,-31
1498.1,-88
1499.1,-169
1500.1,-259
1501.1,-334
1502.1,-368
1503.1,-335
1504.1,-218
1505.1,-41
1506.1,211
1507.1,500
1508.1,638
1509.1,562
1510.1,176
1511.1,-1026
1512.1,-3024
1513.1,-5310
1514.1,-7072
1515.1,-7078
1516.1,-5326
1517.1,-2486
1518.1,1105
1519.1,4906
1520.1,8044
1521.1,9683
1522.1,9999
1523.1,9552
1524.1,8436
1525.1,6967
1526.1,5253
1527.1,2676
1528.1,-836
1529.1,-4422
1530.1,-6879
1531.1,-7526
1532.1,-6775
1533.1,-5214
1534.1,-3297
1535.1,-1546
1536.1,-196
1537.1,723
1538.1,1004
1539.1,548
1540.1,-364
1541.1,-1348
1542.1,-2159
1543.1,-2627
1544.1,-2669
1545.1,-2425
1546.1,-2071
1547.1,-1641
1548.1,-1107
1549.1,-466
1550.1,278
1551.1,1041
1552.1,1683
1553.1,2123
1554.1,2297
1555.1,2202
1556.1,1884
1557.1,1439
1558.1,1007
1559.1,632
1560.1,376
1561.1,253
1562.1,163
1563.1,125
1564.1,150
1565.1,233
1566.1,397
1567.1,561
1568.1,657
1569.1,663
1570.1,591
1571.1,465
1572.1,295
1573.1,120
1574.1,-57
1575.1,-204
1576.1,-285
1577.1,-267
1578.1,-121
1579.1,37
1580.1,136
1581.1,228
1582.1,348
1583.1,488
1584.1,619
1585.1,706
1586.1,714
1587.1,636
1588.1,479
1589.1,260
1590.1,17
1591.1,-310
1592.1,-700
1593.1,-981
1594.1,-1164
1595.1,-1288
1596.1,-1303
1597.1,-1254
1598.1,-1178
1599.1,-1020
1600.1,-834
1601.1,-723
1602.1,-672
1603.1,-655
1604.1,-567
1605.1,-363
1606.1,-226
1607.1,-183
1608.1,-89
1609.1,39
1610.1,82
1611.1,90
1612.1,124
1613.1,176
1614.1,289
1615.1,433
1616.1,569
1617.1,647
1618.1,670
1619.1,702
1620.1,703
1621.1,684
1622.1,701
1623.1,640
1624.1,502
1625.1,460
1626.1,406
1627.1,224
1628.1,36
1629.1,-130
1630.1,-258
1631.1,-317
1632.1,-328
1633.1,-309
1634.1,-333
1635.1,-439
1636.1,-551
1637.1,-593
1638.1,-597
1639.1,-589
1640.1,-522
1641.1,-415
1642.1,-311
1643.1,-195
1644.1,-71
1645.1,33
1646.1,106
1647.1,152
1648.1,176
1649.1,181
1650.1,168
1651.1,144
1652.1,142
1653.1,145
1654.1,127
1655.1,127
1656.1,151
1657.1,174
1658.1,199
1659.1,222
1660.1,238
1661.1,275
1662.1,309
1663.1,252
1664.1,142
1665.1,125
1666.1,117
1667.1,7
1668.1,-19
1669.1,79
1670.1,174
1671.1,243
1672.1,243
1673.1,217
1674.1,208
1675.1,140
1676.1,30
1677.1,-65
1678.1,-156
1679.1,-246
1680.1,-320
1681.1,-343
1682.1,-324
1683.1,-292
1684.1,-240
1685.1,-160
1686.1,-90
1687.1,-72
1688.1,-93
1689.1,-125
1690.1,-150
1691.1,-180
1692.1,-210
1693.1,-202
1694.1,-156
1695.1,-111
1696.1,-80
1697.1,-67
1698.1,-78
1699.1,-89
1700.1,-98
1701.1,-114
1702.1,-120
1703.1,-94
1704.1,-35
1705.1,27
1706.1,83
1707.1,153
1708.1,214
1709.1,257
1710.1,287
1711.1,303
1712.1,309
1713.1,301
1714.1,281
1715.1,266
1716.1,265
1717.1,278
1718.1,259
1719.1,214
1720.1,194
1721.1,160
1722.1,117
1723.1,109
1724.1,111
1725.1,106
1726.1,97
1727.1,83
1728.1,70
1729.1,35
1730.1,7
1731.1,-7
1732.1,-54
1733.1,-93
1734.1,-104
1735.1,-117
1736.1,-110
1737.1,-84
1738.1,-70
1739.1,-55
1740.1,-56
1741.1,-99
1742.1,-137
1743.1,-171
1744.1,-232
1745.1,-292
1746.1,-347
1747.1,-393
1748.1,-411
1749.1,-409
1750.1,-399
1751.1,-369
1752.1,-305
1753.1,-222
1754.1,-136
1755.1,-54
1756.1,24
1757.1,84
1758.1,112
1759.1,125
1760.1,133
1761.1,134
1762.1,117
1763.1,79
1764.1,54
1765.1,43
1766.1,12
1767.1,-16
1768.1,-10
1769.1,18
1770.1,46
1771.1,86
1772.1,138
1773.1,185
1774.1,239
1775.1,284
1776.1,297
1777.1,284
1778.1,252
1779.1,216
1780.1,169
1781.1,103
1782.1,46
1783.1,-10
1784.1,-79
1785.1,-135
1786.1,-159
1787.1,-160
1788.1,-152
1789.1,-133
1790.1,-100
1791.1,-58
1792.1,-19
1793.1,8
1794.1,24
1795.1,40
1796.1,44
1797.1,33
1798.1,13
1799.1,-9
1800.1,-11
1801.1,2
1802.1,22
1803.1,44
1804.1,64
1805.1,77
1806.1,74
1807.1,65
1808.1,53
1809.1,34
1810.1,37
1811.1,58
1812.1,59
1813.1,58
1814.1,61
1815.1,41
1816.1,0
1817.1,-47
1818.1,-61
1819.1,-38
1820.1,-27
1821.1,-23
1822.1,4
1823.1,31
1824.1,26
1825.1,9
1826.1,3
1827.1,-17
1828.1,-47
1829.1,-54
1830.1,-47
1831.1,-40
1832.1,-18
1833.1,24
1834.1,74
1835.1,120
1836.1,142
1837.1,141
1838.1,153
1839.1,159
1840.1,128
1841.1,79
1842.1,17
1843.1,-57
1844.1,-136
1845.1,-215
1846.1,-281
1847.1,-323
1848.1,-341
1849.1,-350
1850.1,-346
1851.1,-318
1852.1,-295
1853.1,-278
1854.1,-255
1855.1,-229
1856.1,-176
1857.1,-101
1858.1,-42
1859.1,18
1860.1,98
1861.1,146
1862.1,162
1863.1,180
1864.1,174
1865.1,170
1866.1,181
1867.1,167
1868.1,156
1869.1,170
1870.1,173
1871.1,158
1872.1,141
1873.1,135
1874.1,136
1875.1,122
1876.1,94
1877.1,77
1878.1,54
1879.1,27
1880.1,34
1881.1,46
1882.1,32
1883.1,6
1884.1,-6
1885.1,-15
1886.1,-50
1887.1,-79
1888.1,-94
1889.1,-127
1890.1,-152
1891.1,-136
1892.1,-116
1893.1,-110
1894.1,-87
1895.1,-59
1896.1,-28
1897.1,16
1898.1,42
1899.1,61
1900.1,91
1901.1,95
1902.1,74
1903.1,54
1904.1,16
1905.1,-39
1906.1,-60
1907.1,-38
1908.1,-34
1909.1,-80
1910.1,-165
1911.1,-270
1912.1,-392
1913.1,-483
1914.1,-475
1915.1,-412
1916.1,-287
1917.1,-38
1918.1,275
1919.1,593
1920.1,775
1921.1,780
1922.1,778
1923.1,445
1924.1,-807
1925.1,-2965
1926.1,-5023
1927.1,-5776
1928.1,-5143
1929.1,-3431
1930.1,-889
1931.1,1967
1932.1,4664
1933.1,6821
1934.1,8382
1935.1,9325
1936.1,9368
1937.1,8668
1938.1,7326
1939.1,4816
1940.1,1454
1941.1,-2020
1942.1,-5319
1943.1,-7643
1944.1,-8763
1945.1,-9209
1946.1,-8829
1947.1,-7118
1948.1,-4195
1949.1,-893
1950.1,2111
1951.1,4327
1952.1,5202
1953.1,4788
1954.1,3637
1955.1,1997
1956.1,-26
1957.1,-2070
1958.1,-3637
1959.1,-4413
1960.1,-4395
1961.1,-3722
1962.1,-2626
1963.1,-1365
1964.1,-35
1965.1,1208
