t,lead_I,lead_II,v3,v4
593.7,-80320,28592,-195153,-143831
595.7,-81175,27755,-195920,-145078
597.7,-81687,26847,-196708,-146363
599.7,-81894,25962,-197459,-147546
601.7,-82073,25372,-197910,-148283
603.7,-82328,25031,-197996,-148528
605.7,-82485,24632,-197965,-148586
607.7,-82402,24212,-197994,-148665
609.7,-82170,24177,-197984,-148691
611.7,-81990,24517,-197839,-148609
613.7,-81920,24708,-197647,-148511
615.7,-81821,24633,-197506,-148450
617.7,-81654,24738,-197407,-148380
619.7,-81606,25065,-197329,-148293
621.7,-81759,25139,-197304,-148253
623.7,-81909,24925,-197357,-148327
625.7,-81935,24868,-197463,-148495
627.7,-81946,25007,-197526,-148622
629.7,-81966,24995,-197489,-148609
631.7,-81904,24839,-197447,-148552
633.7,-81812,24828,-197504,-148585
635.7,-81785,24927,-197564,-148631
637.7,-81800,24887,-197487,-148554
639.7,-81854,24718,-197373,-148457
641.7,-81935,24645,-197411,-148515
643.7,-81903,24738,-197554,-148666
645.7,-81763,24849,-197622,-148750
647.7,-81775,24854,-197603,-148763
649.7,-81957,24819,-197586,-148762
651.7,-81979,24872,-197577,-148731
653.7,-81800,24914,-197546,-148686
655.7,-81744,24732,-197511,-148671
657.7,-81876,24457,-197480,-148652
659.7,-81945,24458,-197474,-148614
661.7,-81883,24723,-197534,-148635
663.7,-81802,24895,-197606,-148700
665.7,-81720,24920,-197595,-148695
667.7,-81663,24983,-197557,-148655
669.7,-81688,25004,-197592,-148693
671.7,-81693,24875,-197625,-148740
673.7,-81564,24844,-197568,-148699
675.7,-81463,25027,-197500,-148653
677.7,-81559,25106,-197477,-148655
679.7,-81676,24960,-197459,-148643
681.7,-81578,24900,-197497,-148661
683.7,-81403,25015,-197612,-148754
685.7,-81448,25023,-197617,-148754
687.7,-81658,24882,-197473,-148614
689.7,-81728,24856,-197458,-148589
691.7,-81645,24971,-197607,-148710
693.7,-81684,24989,-197587,-148660
695.7,-81866,24912,-197374,-148445
697.7,-81919,24948,-197331,-148424
699.7,-81779,25048,-197470,-148589
701.7,-81651,24974,-197479,-148604
703.7,-81597,24800,-197394,-148494
705.7,-81546,24843,-197458,-148523
707.7,-81584,25081,-197557,-148609
709.7,-81789,25151,-197484,-148546
711.7,-81952,24976,-197396,-148460
713.7,-81882,24895,-197462,-148515
715.7,-81733,25051,-197521,-148570
717.7,-81690,25115,-197439,-148487
719.7,-81683,24867,-197340,-148378
721.7,-81661,24615,-197323,-148362
723.7,-81715,24714,-197345,-148406
725.7,-81783,25036,-197392,-148461
727.7,-81665,25274,-197453,-148498
729.7,-81387,25381,-197452,-148478
731.7,-81216,25381,-197380,-148414
733.7,-81314,25183,-197312,-148354
735.7,-81575,24853,-197259,-148297
737.7,-81738,24673,-197223,-148261
739.7,-81663,24748,-197267,-148312
741.7,-81515,24908,-197360,-148404
743.7,-81485,25033,-197367,-148399
745.7,-81492,25146,-197295,-148318
747.7,-81407,25245,-197265,-148288
749.7,-81326,25285,-197260,-148291
751.7,-81328,25287,-197194,-148228
753.7,-81334,25295,-197114,-148139
755.7,-81360,25300,-197091,-148094
757.7,-81438,25315,-197081,-148079
759.7,-81372,25430,-197087,-148101
761.7,-81100,25625,-197155,-148177
763.7,-80979,25661,-197199,-148204
765.7,-81195,25429,-197126,-148103
767.7,-81409,25185,-197045,-147997
769.7,-81348,25162,-197055,-147983
771.7,-81139,25248,-197068,-147976
773.7,-80919,25325,-197039,-147938
775.7,-80756,25438,-197056,-147955
777.7,-80811,25544,-197099,-147988
779.7,-81045,25582,-197051,-147910
781.7,-81136,25682,-196936,-147761
783.7,-81016,25808,-196848,-147650
785.7,-80933,25693,-196775,-147559
787.7,-80921,25467,-196710,-147462
789.7,-80824,25577,-196699,-147406
791.7,-80695,25936,-196713,-147381
793.7,-80633,26092,-196691,-147333
795.7,-80537,26083,-196675,-147293
797.7,-80366,26219,-196701,-147279
799.7,-80281,26412,-196698,-147227
801.7,-80345,26437,-196632,-147123
803.7,-80389,26372,-196584,-147053
805.7,-80248,26336,-196611,-147060
807.7,-80016,26314,-196669,-147086
809.7,-79974,26330,-196680,-147050
811.7,-80182,26419,-196594,-146917
813.7,-80332,26523,-196463,-146753
815.7,-80228,26621,-196404,-146669
817.7,-80115,26714,-196436,-146676
819.7,-80182,26718,-196457,-146673
821.7,-80201,26651,-196416,-146607
823.7,-80029,26680,-196361,-146515
825.7,-79913,26781,-196312,-146422
827.7,-79972,26768,-196249,-146336
829.7,-79979,26719,-196212,-146293
831.7,-79863,26858,-196241,-146297
833.7,-79836,27069,-196276,-146292
835.7,-79905,27112,-196262,-146258
837.7,-79851,27096,-196256,-146255
839.7,-79711,27164,-196299,-146293
841.7,-79707,27138,-196342,-146312
843.7,-79756,26975,-196354,-146302
845.7,-79629,26962,-196361,-146306
847.7,-79483,27118,-196370,-146317
849.7,-79649,27153,-196375,-146327
851.7,-80008,27092,-196394,-146367
853.7,-80165,27121,-196402,-146413
855.7,-80102,27074,-196363,-146413
857.7,-80132,26831,-196343,-146427
859.7,-80305,26678,-196426,-146546
861.7,-80379,26723,-196549,-146707
863.7,-80312,26708,-196612,-146800
865.7,-80297,26605,-196635,-146857
867.7,-80392,26574,-196659,-146938
869.7,-80526,26496,-196667,-147011
871.7,-80723,26251,-196682,-147067
873.7,-80920,26036,-196761,-147167
875.7,-80864,25964,-196856,-147304
877.7,-80597,25906,-196866,-147390
879.7,-80566,25845,-196808,-147402
881.7,-80892,25857,-196794,-147420
883.7,-81134,25875,-196864,-147510
885.7,-81121,25806,-196932,-147620
887.7,-81192,25644,-196920,-147652
889.7,-81383,25438,-196892,-147646
891.7,-81342,25305,-196959,-147731
893.7,-81158,25341,-197075,-147882
895.7,-81232,25456,-197104,-147945
897.7,-81416,25483,-197040,-147894
899.7,-81338,25374,-196966,-147835
901.7,-81233,25183,-196901,-147808
903.7,-81477,25053,-196859,-147797
905.7,-81797,25152,-196898,-147836
907.7,-81754,25424,-197007,-147938
909.7,-81498,25588,-197089,-148031
911.7,-81420,25498,-197100,-148053
913.7,-81549,25268,-197071,-148021
915.7,-81687,25057,-197022,-147971
917.7,-81751,24959,-196963,-147917
919.7,-81757,24972,-196945,-147902
921.8,-81735,24997,-197009,-147972
923.8,-81740,24965,-197101,-148076
925.8,-81806,24918,-197117,-148088
927.8,-81860,24906,-197058,-148002
929.8,-81797,24939,-197040,-147968
931.8,-81671,25023,-197114,-148045
933.8,-81659,25098,-197179,-148107
935.8,-81759,25051,-197151,-148063
937.8,-81750,24912,-197078,-147989
939.8,-81572,24870,-197032,-147960
941.8,-81465,25009,-197020,-147958
943.8,-81564,25154,-197035,-147970
945.8,-81670,25122,-197065,-147991
947.8,-81636,25005,-197058,-147967
949.8,-81620,24984,-196994,-147885
951.8,-81730,25015,-196951,-147840
953.8,-81785,24963,-196985,-147875
955.8,-81675,24904,-197038,-147914
957.8,-81590,24966,-197056,-147915
959.8,-81644,25060,-197056,-147919
961.8,-81672,25057,-197040,-147911
963.8,-81624,25005,-197006,-147868
965.8,-81683,24974,-197018,-147863
967.8,-81839,24922,-197085,-147918
969.8,-81822,24831,-197102,-147927
971.8,-81583,24810,-197044,-147866
973.8,-81400,24961,-197029,-147848
975.8,-81455,25198,-197088,-147895
977.8,-81641,25321,-197107,-147902
979.8,-81784,25280,-197026,-147825
981.8,-81786,25222,-196907,-147717
983.8,-81646,25217,-196826,-147639
985.8,-81506,25213,-196825,-147632
987.8,-81533,25222,-196893,-147679
989.8,-81658,25259,-196939,-147692
991.8,-81654,25218,-196896,-147626
993.8,-81513,25113,-196822,-147551
995.8,-81451,25135,-196806,-147534
997.8,-81504,25246,-196834,-147543
999.8,-81508,25208,-196849,-147536
1001.8,-81459,25113,-196839,-147524
1003.8,-81500,25227,-196824,-147516
1005.8,-81635,25421,-196819,-147515
1007.8,-81763,25433,-196857,-147553
1009.8,-81856,25386,-196915,-147604
1011.8,-81868,25430,-196882,-147556
1013.8,-81751,25381,-196746,-147410
1015.8,-81609,25198,-196667,-147337
1017.8,-81556,25182,-196733,-147417
1019.8,-81508,25391,-196843,-147531
1021.8,-81395,25546,-196916,-147593
1023.8,-81341,25583,-196970,-147633
1025.8,-81416,25631,-196976,-147635
1027.8,-81499,25586,-196890,-147554
1029.8,-81511,25353,-196786,-147450
1031.8,-81507,25212,-196762,-147420
1033.8,-81493,25349,-196795,-147455
1035.8,-81444,25479,-196810,-147493
1037.8,-81420,25411,-196808,-147512
1039.8,-81434,25385,-196836,-147533
1041.8,-81395,25480,-196887,-147558
1043.8,-81370,25411,-196881,-147541
1045.8,-81526,25176,-196786,-147462
1047.8,-81722,25176,-196722,-147416
1049.8,-81683,25484,-196789,-147471
1051.8,-81557,25706,-196877,-147524
1053.8,-81633,25626,-196841,-147471
1055.8,-81727,25435,-196759,-147409
1057.8,-81616,25322,-196780,-147457
1059.8,-81581,25268,-196859,-147525
1061.8,-81782,25204,-196859,-147498
1063.8,-81829,25161,-196813,-147441
1065.8,-81566,25237,-196843,-147464
1067.8,-81400,25403,-196937,-147537
1069.8,-81489,25470,-196983,-147557
1071.8,-81541,25388,-196945,-147501
1073.8,-81474,25369,-196896,-147440
1075.8,-81462,25503,-196888,-147432
1077.8,-81466,25582,-196899,-147458
1079.8,-81378,25485,-196903,-147477
1081.8,-81341,25359,-196904,-147481
1083.8,-81485,25271,-196879,-147453
1085.8,-81652,25151,-196806,-147383
1087.8,-81682,25074,-196745,-147328
1089.8,-81662,25147,-196766,-147350
1091.8,-81691,25240,-196844,-147418
1093.8,-81678,25210,-196919,-147473
1095.8,-81564,25170,-196972,-147506
1097.8,-81475,25223,-196983,-147508
1099.8,-81476,25260,-196935,-147462
1101.8,-81447,25220,-196892,-147428
1103.8,-81388,25192,-196914,-147467
1105.8,-81486,25198,-196945,-147510
1107.8,-81704,25232,-196905,-147466
1109.8,-81736,25351,-196863,-147415
1111.8,-81525,25484,-196933,-147481
1113.8,-81375,25464,-197050,-147595
1115.8,-81413,25361,-197063,-147602
1117.8,-81467,25350,-196986,-147522
1119.8,-81549,25312,-196938,-147471
1121.8,-81786,25113,-196936,-147451
1123.8,-81903,25033,-196958,-147451
1125.8,-81570,25308,-197062,-147559
1127.8,-81145,25612,-197212,-147735
1129.8,-81204,25602,-197215,-147755
1131.8,-81605,25466,-197047,-147577
1133.8,-81813,25418,-196926,-147434
1135.8,-81759,25272,-196948,-147433
1137.8,-81696,24997,-196975,-147451
1139.8,-81675,24960,-196957,-147447
1141.8,-81662,25225,-196983,-147496
1143.8,-81700,25349,-197036,-147546
1145.8,-81732,25161,-197017,-147501
1147.8,-81665,25023,-196955,-147424
1149.8,-81581,25156,-196949,-147426
1151.8,-81572,25341,-196991,-147487
1153.8,-81556,25348,-197012,-147526
1155.8,-81498,25231,-197006,-147525
1157.8,-81497,25165,-197023,-147532
1159.8,-81558,25213,-197074,-147574
1161.8,-81579,25247,-197088,-147595
1163.8,-81574,25119,-197032,-147547
1165.8,-81628,24931,-197011,-147515
1167.8,-81717,24911,-197107,-147595
1169.8,-81739,25031,-197201,-147684
1171.8,-81642,25084,-197163,-147650
1173.8,-81482,25070,-197086,-147588
1175.8,-81419,25126,-197097,-147612
1177.8,-81512,25200,-197102,-147614
1179.8,-81595,25167,-197000,-147499
1181.8,-81576,25100,-196914,-147415
1183.8,-81612,25148,-196968,-147482
1185.8,-81725,25309,-197063,-147568
1187.8,-81679,25460,-197080,-147560
1189.8,-81489,25459,-197069,-147536
1191.8,-81445,25271,-197080,-147557
1193.8,-81576,25080,-197079,-147561
1195.8,-81642,25109,-197079,-147546
1197.8,-81588,25261,-197115,-147574
1199.8,-81502,25270,-197135,-147619
1201.8,-81388,25166,-197106,-147621
1203.8,-81301,25185,-197099,-147614
1205.8,-81377,25289,-197126,-147623
1207.8,-81571,25271,-197122,-147614
1209.8,-81681,25177,-197095,-147589
1211.8,-81626,25177,-197085,-147567
1213.8,-81527,25198,-197062,-147523
1215.8,-81522,25115,-197039,-147493
1217.8,-81624,25032,-197084,-147536
1219.8,-81733,25045,-197124,-147566
1221.8,-81760,25088,-197067,-147501
1223.8,-81684,25168,-197039,-147469
1225.8,-81547,25328,-197129,-147552
1227.8,-81459,25398,-197168,-147585
1229.8,-81511,25260,-197080,-147499
1231.8,-81644,25128,-197052,-147467
1233.8,-81734,25173,-197125,-147528
1235.8,-81751,25235,-197106,-147516
1237.8,-81698,25187,-196998,-147446
1239.8,-81581,25154,-196994,-147472
1241.8,-81510,25227,-197073,-147547
1243.8,-81579,25326,-197069,-147532
1245.8,-81690,25345,-196999,-147466
1247.8,-81735,25261,-196948,-147412
1249.8,-81767,25197,-196893,-147344
1251.8,-81786,25320,-196838,-147291
1253.8,-81692,25530,-196814,-147281
1255.8,-81543,25557,-196751,-147216
1257.8,-81504,25465,-196645,-147110
1259.8,-81542,25568,-196663,-147152
1261.8,-81554,25824,-196818,-147326
1263.8,-81593,25866,-196893,-147392
1265.8,-81676,25641,-196827,-147314
1267.8,-81652,25464,-196772,-147263
1269.8,-81514,25499,-196762,-147254
1271.8,-81453,25639,-196738,-147215
1273.8,-81491,25827,-196734,-147196
1275.8,-81465,26055,-196745,-147206
1277.8,-81373,26170,-196689,-147157
1279.8,-81335,26054,-196620,-147095
1281.8,-81324,25874,-196660,-147136
1283.8,-81254,25869,-196741,-147210
1285.8,-81134,25997,-196752,-147204
1287.8,-80997,26012,-196738,-147166
1289.8,-80893,25840,-196727,-147144
1291.8,-80906,25687,-196694,-147118
1293.8,-80990,25740,-196739,-147163
1295.8,-81035,25869,-196916,-147315
1297.8,-81122,25820,-197011,-147387
1299.8,-81342,25630,-196887,-147269
1301.8,-81504,25517,-196763,-147160
1303.8,-81465,25485,-196815,-147209
1305.8,-81433,25430,-196900,-147279
1307.8,-81521,25374,-196902,-147273
1309.8,-81525,25325,-196919,-147298
1311.8,-81418,25269,-197012,-147408
1313.8,-81437,25332,-197101,-147508
1315.8,-81571,25493,-197109,-147509
1317.8,-81582,25438,-197029,-147420
1319.8,-81469,25160,-196942,-147345
1321.8,-81411,25077,-196976,-147406
1323.8,-81461,25209,-197111,-147547
1325.8,-81578,25123,-197164,-147577
1327.8,-81651,24844,-197111,-147499
1329.8,-81518,24813,-197127,-147507
1331.8,-81284,25006,-197217,-147598
1333.83,-81280,25054,-197211,-147583
1335.85,-81494,24993,-197149,-147506
1337.88,-81577,25073,-197218,-147567
1339.9,-81496,25169,-197323,-147680
1341.9,-81526,25074,-197234,-147616
1343.9,-81681,24964,-197062,-147472
1345.9,-81769,25061,-197078,-147501
1347.9,-81790,25191,-197225,-147635
1349.9,-81828,25074,-197253,-147636
1351.9,-81816,24781,-197171,-147528
1353.9,-81728,24626,-197169,-147501
1355.9,-81707,24715,-197264,-147568
1357.9,-81808,24801,-197318,-147607
1359.9,-81868,24685,-197265,-147565
1361.9,-81760,24582,-197158,-147484
1363.9,-81597,24772,-197089,-147428
1365.9,-81558,25074,-197115,-147443
1367.9,-81655,25157,-197194,-147508
1369.9,-81760,25101,-197226,-147534
1371.9,-81772,25080,-197178,-147497
1373.9,-81698,24950,-197112,-147487
1375.9,-81631,24700,-197083,-147588
1377.9,-81654,24653,-197068,-147748
1379.9,-81716,24811,-196979,-147819
1381.9,-81664,24845,-196732,-147676
1383.9,-81456,24887,-196355,-147344
1385.9,-81210,25339,-195978,-146956
1387.9,-80978,26076,-195644,-146535
1389.9,-80643,26776,-195212,-145889
1391.9,-80154,27585,-194575,-144873
1393.9,-79635,28652,-193885,-143652
1395.9,-79132,29779,-193417,-142501
1397.9,-78496,31027,-193259,-141458
1399.9,-77731,32583,-193270,-140422
1401.9,-77135,33885,-193246,-139430
1403.9,-76866,34148,-193027,-138590
1405.9,-76764,33637,-192603,-137952
1407.9,-76812,33120,-192278,-137689
1409.9,-77251,32561,-192473,-138115
1411.9,-78062,31549,-193211,-139258
1413.9,-78890,30302,-194092,-140701
1415.9,-79575,29237,-194855,-142085
1417.9,-80246,28292,-195610,-143437
1419.9,-80936,27298,-196410,-144820
1421.9,-81543,26352,-197033,-146015
1423.9,-81984,25569,-197337,-146785
1425.9,-82133,25023,-197445,-147167
1427.9,-81930,24809,-197494,-147343
1429.9,-81632,24822,-197467,-147396
1431.9,-81549,24842,-197328,-147323
1433.9,-81598,24906,-197125,-147152
1435.9,-81515,25123,-196927,-146963
1437.9,-81373,25274,-196782,-146839
1439.9,-81413,25155,-196729,-146822
1441.9,-81530,24996,-196766,-146890
1443.9,-81461,25067,-196845,-146999
1445.9,-81313,25244,-196929,-147117
