t,lead_I,lead_II,v3,v4
496.6,-4233,-57061,19893,43539
498.6,-4226,-57090,19874,43525
500.6,-4313,-57218,19793,43440
502.6,-4371,-57323,19707,43352
504.6,-4301,-57203,19633,43290
506.6,-4259,-57004,19633,43301
508.6,-4469,-57032,19750,43412
510.6,-4747,-57199,19859,43511
512.6,-4731,-57171,19792,43447
514.6,-4536,-56920,19589,43262
516.6,-4539,-56741,19475,43167
518.6,-4687,-56834,19574,43270
520.6,-4670,-57103,19738,43414
522.6,-4540,-57290,19725,43372
524.6,-4584,-57282,19555,43178
526.6,-4772,-57196,19493,43105
528.6,-4787,-57062,19616,43232
530.6,-4500,-56802,19696,43320
532.6,-4192,-56604,19625,43249
534.6,-4202,-56743,19578,43200
536.6,-4423,-57003,19622,43265
538.6,-4466,-56986,19606,43288
540.6,-4349,-56783,19512,43210
542.6,-4441,-56728,19498,43178
544.6,-4704,-56817,19578,43242
546.6,-4750,-56845,19593,43267
548.6,-4597,-56721,19495,43181
550.6,-4588,-56524,19406,43094
552.6,-4749,-56479,19425,43133
554.6,-4882,-56688,19497,43246
556.6,-4956,-56867,19474,43241
558.6,-4952,-56780,19332,43082
560.6,-4771,-56681,19273,43009
562.6,-4498,-56774,19436,43175
564.6,-4383,-56745,19594,43334
566.6,-4508,-56406,19453,43187
568.6,-4724,-56139,19145,42884
570.6,-4815,-56247,19061,42815
572.6,-4692,-56513,19242,43016
574.6,-4516,-56686,19377,43178
576.6,-4527,-56836,19360,43187
578.6,-4708,-57025,19378,43214
580.6,-4857,-57052,19468,43287
582.6,-4916,-56758,19434,43212
584.6,-4937,-56371,19254,42987
586.6,-4937,-56262,19144,42862
588.6,-4980,-56383,19172,42918
590.6,-5093,-56351,19162,42949
592.6,-5093,-56122,19041,42853
594.6,-4909,-56067,18974,42803
596.6,-4804,-56290,19077,42921
598.6,-4851,-56423,19205,43039
600.6,-4779,-56264,19167,42963
602.6,-4614,-56086,19034,42801
604.6,-4643,-56116,19007,42778
606.6,-4736,-56239,19064,42852
608.6,-4684,-56361,19046,42844
610.6,-4787,-56543,18988,42792
612.6,-5146,-56672,19007,42819
614.6,-5204,-56566,19040,42862
616.6,-4807,-56418,19035,42867
618.6,-4563,-56524,19112,42942
620.6,-4723,-56699,19240,43054
622.6,-4918,-56548,19200,43003
624.6,-5008,-56122,19032,42826
626.6,-5103,-55787,18985,42760
628.6,-5139,-55737,19046,42811
630.6,-5110,-55921,19026,42821
632.6,-5120,-56145,18966,42802
634.6,-5072,-56220,18989,42827
636.6,-4946,-56185,19014,42832
638.6,-4941,-56209,18973,42791
640.6,-5013,-56249,18974,42798
642.6,-4978,-56166,19034,42838
644.6,-5001,-56005,18995,42775
646.6,-5155,-55855,18868,42644
648.6,-5086,-55771,18846,42624
650.6,-4806,-55869,18945,42725
652.6,-4803,-56051,18993,42797
654.6,-5046,-55911,18956,42793
656.6,-5075,-55406,18923,42767
658.6,-4954,-55086,18883,42716
660.6,-4999,-55283,18820,42648
662.6,-5070,-55706,18815,42638
664.6,-5014,-55991,18859,42671
666.6,-5009,-56018,18845,42660
668.6,-5039,-55774,18794,42627
670.6,-4946,-55374,18784,42629
672.6,-4955,-55060,18756,42602
674.6,-5210,-54956,18683,42527
676.6,-5292,-55023,18679,42514
678.6,-5004,-55201,18732,42552
680.6,-4792,-55410,18674,42484
682.6,-4862,-55509,18543,42345
684.6,-4906,-55420,18567,42347
686.6,-4883,-55214,18726,42487
688.6,-4995,-55026,18782,42565
690.6,-5056,-54887,18730,42578
692.6,-4845,-54708,18783,42686
694.6,-4653,-54468,18928,42849
696.6,-4711,-54326,18963,42883
698.6,-4748,-54380,18897,42818
700.6,-4625,-54507,18933,42849
702.6,-4616,-54569,19080,42989
704.6,-4750,-54559,19143,43054
706.6,-4727,-54456,19054,42962
708.6,-4591,-54247,18959,42842
710.6,-4648,-54064,18977,42834
712.6,-4771,-53996,19057,42918
714.6,-4596,-53907,19095,42979
716.6,-4271,-53739,19088,42987
718.6,-4243,-53690,19093,42997
720.6,-4488,-53826,19116,43022
722.6,-4593,-53939,19135,43032
724.6,-4441,-53930,19167,43041
726.6,-4253,-53874,19210,43064
728.6,-4167,-53731,19201,43044
730.6,-4210,-53494,19147,42981
732.6,-4451,-53394,19145,42978
734.6,-4756,-53489,19194,43058
736.6,-4747,-53500,19187,43092
738.6,-4415,-53419,19110,43016
740.6,-4245,-53591,19028,42905
742.6,-4436,-53928,18936,42804
744.6,-4657,-53975,18833,42718
746.6,-4732,-53825,18802,42701
748.6,-4802,-53917,18830,42741
750.6,-4827,-54149,18762,42695
752.6,-4722,-54231,18587,42555
754.6,-4702,-54382,18495,42511
756.6,-4893,-54700,18552,42609
758.6,-5031,-54737,18616,42666
760.6,-4971,-54428,18591,42600
762.6,-4920,-54336,18523,42518
764.6,-5026,-54567,18477,42479
766.6,-5206,-54617,18475,42460
768.6,-5304,-54395,18489,42451
770.6,-5211,-54278,18464,42445
772.6,-5032,-54363,18423,42442
774.6,-5076,-54465,18441,42471
776.6,-5382,-54521,18467,42502
778.6,-5608,-54496,18370,42417
780.6,-5590,-54318,18178,42208
782.6,-5503,-54092,18052,42021
784.6,-5413,-54027,18039,41957
786.6,-5251,-54127,18072,41983
788.6,-5130,-54224,18120,42048
790.6,-5184,-54247,18179,42131
792.6,-5309,-54272,18190,42186
794.6,-5394,-54338,18123,42162
796.6,-5458,-54384,18061,42110
798.6,-5433,-54404,18085,42124
800.6,-5238,-54441,18149,42184
802.6,-5055,-54389,18160,42179
804.6,-5140,-54155,18129,42110
806.6,-5409,-53983,18125,42087
808.6,-5568,-54113,18143,42121
810.6,-5521,-54243,18138,42130
812.6,-5429,-54038,18139,42129
814.6,-5431,-53826,18189,42203
816.6,-5477,-54005,18241,42304
818.6,-5463,-54298,18224,42304
820.6,-5449,-54337,18151,42199
822.6,-5552,-54306,18070,42074
824.6,-5645,-54381,18010,41978
826.6,-5524,-54356,18016,41942
828.6,-5322,-54213,18102,41969
830.6,-5322,-54257,18176,41940
832.6,-5497,-54494,18191,41784
834.6,-5734,-54649,18302,41690
836.6,-6153,-54675,18623,41870
838.6,-6680,-54634,18970,42190
840.6,-6819,-54448,19106,42374
842.6,-6388,-54237,19068,42418
844.6,-5849,-54281,19018,42512
846.6,-5469,-54428,19000,42727
848.6,-4873,-54252,18976,43005
850.6,-3805,-53751,18949,43322
852.6,-2599,-53153,18940,43733
854.6,-1558,-52360,18992,44340
856.6,-599,-51267,19177,45211
858.6,284,-50092,19502,46290
860.6,874,-48915,19865,47451
862.6,1202,-47634,20117,48554
864.6,1560,-46566,20175,49392
866.6,1978,-46278,20072,49750
868.6,2169,-46807,19894,49580
870.6,1954,-47808,19667,48969
872.6,1354,-49138,19368,47955
874.6,373,-50682,18961,46569
876.6,-1007,-52086,18375,45004
878.6,-2621,-53155,17636,43609
880.6,-4007,-54017,17052,42706
882.6,-4723,-54705,16913,42342
884.6,-4889,-55107,17042,42197
886.6,-5060,-55303,17086,41972
888.6,-5416,-55452,17112,41782
890.6,-5614,-55503,17399,41890
892.6,-5566,-55405,17868,42226
894.6,-5544,-55284,18215,42500
896.6,-5537,-55153,18363,42601
898.6,-5378,-54897,18430,42612
900.6,-5269,-54642,18485,42610
902.6,-5337,-54615,18521,42592
904.6,-5288,-54709,18490,42504
906.6,-5150,-54715,18394,42360
908.6,-5405,-54724,18370,42311
910.6,-5938,-54789,18494,42431
912.6,-6061,-54726,18593,42546
914.6,-5784,-54612,18571,42550
916.6,-5756,-54758,18618,42603
918.6,-6000,-54963,18778,42737
920.6,-5986,-54769,18779,42702
922.6,-5748,-54419,18577,42470
924.6,-5766,-54468,18486,42344
926.6,-6043,-54723,18588,42407
928.6,-6198,-54702,18642,42437
930.6,-6151,-54579,18598,42391
932.6,-6059,-54625,18615,42425
934.6,-5977,-54569,18675,42515
936.6,-5898,-54276,18677,42532
938.6,-5811,-54090,18664,42503
940.6,-5740,-54179,18676,42484
942.6,-5887,-54463,18658,42448
944.6,-6291,-54890,18631,42415
946.6,-6391,-55069,18648,42425
948.6,-5806,-54548,18650,42433
950.6,-5232,-53784,18599,42413
952.6,-5395,-53573,18539,42398
954.6,-5819,-53768,18470,42367
956.6,-5833,-53898,18383,42302
958.6,-5740,-54106,18357,42280
960.6,-5892,-54303,18423,42326
962.6,-5926,-53980,18516,42381
964.6,-5695,-53523,18633,42470
966.6,-5634,-53765,18762,42597
968.6,-5828,-54245,18772,42620
970.6,-5908,-54037,18646,42504
972.6,-5823,-53596,18566,42433
974.6,-5809,-53748,18583,42466
976.6,-5858,-54028,18565,42459
978.6,-5835,-53784,18529,42410
980.6,-5800,-53461,18591,42432
982.6,-5853,-53495,18654,42449
984.6,-5947,-53510,18591,42346
986.6,-6042,-53361,18511,42241
988.6,-6171,-53480,18530,42253
990.6,-6261,-53845,18566,42296
992.6,-6174,-53906,18574,42325
994.6,-5988,-53570,18646,42423
996.6,-5882,-53267,18764,42562
998.6,-5822,-53234,18801,42604
1000.6,-5732,-53341,18747,42532
1002.6,-5711,-53350,18679,42434
1004.6,-5714,-53146,18628,42359
1006.6,-5580,-52933,18642,42365
1008.6,-5498,-53006,18767,42488
1010.6,-5711,-53239,18896,42612
1012.6,-5890,-53232,18848,42569
1014.6,-5688,-52949,18656,42401
1016.6,-5442,-52710,18532,42299
1018.6,-5539,-52703,18569,42340
1020.6,-5766,-52908,18692,42449
1022.6,-5877,-53237,18839,42574
1024.6,-6007,-53459,18971,42689
1026.6,-6180,-53339,19000,42714
1028.6,-6174,-52975,18907,42635
1030.6,-5996,-52730,18834,42581
1032.6,-5893,-52763,18884,42644
1034.6,-5901,-52832,18957,42721
1036.6,-5849,-52664,18924,42688
1038.6,-5717,-52391,18825,42585
1040.6,-5623,-52363,18789,42538
1042.6,-5579,-52552,18844,42576
1044.6,-5545,-52588,18888,42607
1046.6,-5590,-52402,18845,42565
1048.6,-5753,-52287,18796,42515
1050.6,-5896,-52323,18861,42566
1052.6,-5895,-52326,19008,42705
1054.6,-5804,-52271,19108,42819
1056.6,-5699,-52271,19140,42861
1058.6,-5587,-52295,19172,42875
1060.6,-5497,-52242,19189,42865
1062.6,-5488,-52111,19128,42793
1064.6,-5543,-51976,19040,42696
1066.6,-5562,-51942,19023,42653
1068.6,-5497,-52024,19037,42646
1070.6,-5433,-52072,18992,42606
1072.6,-5434,-52017,18950,42581
1074.6,-5409,-51999,19024,42660
1076.6,-5298,-52023,19119,42749
1078.6,-5233,-51909,19069,42691
1080.6,-5269,-51730,18952,42562
1082.58,-5258,-51766,18944,42540
1084.55,-5215,-51956,19008,42593
1086.53,-5348,-52003,19021,42593
1088.5,-5582,-51943,19025,42587
1090.5,-5620,-52018,19094,42664
1092.5,-5471,-52152,19142,42737
1094.5,-5386,-52057,19059,42677
1096.5,-5402,-51737,18893,42522
1098.5,-5421,-51481,18785,42421
1100.5,-5464,-51422,18802,42442
1102.5,-5532,-51429,18861,42502
1104.5,-5462,-51405,18820,42469
1106.5,-5203,-51447,18696,42355
1108.5,-5049,-51630,18674,42329
1110.5,-5289,-51814,18817,42469
1112.5,-5662,-51803,18951,42615
1114.5,-5625,-51634,18945,42622
1116.5,-5235,-51532,18927,42600
1118.5,-5112,-51552,19041,42698
1120.5,-5381,-51496,19176,42814
1122.5,-5498,-51293,19164,42782
1124.5,-5290,-51214,19063,42667
1126.5,-5243,-51475,19016,42617
1128.5,-5554,-51798,19001,42602
1130.5,-5764,-51720,18952,42549
1132.5,-5564,-51307,18938,42540
1134.5,-5242,-51128,19026,42650
1136.5,-5120,-51439,19144,42783
1138.5,-5160,-51836,19198,42818
1140.5,-5255,-51869,19176,42755
1142.5,-5408,-51577,19103,42648
1144.5,-5548,-51280,19043,42561
1146.5,-5584,-51178,19078,42569
1148.5,-5567,-51207,19159,42641
1150.5,-5546,-51186,19124,42626
1152.5,-5515,-51127,18977,42503
1154.5,-5589,-51195,18919,42446
1156.5,-5831,-51304,18993,42514
1158.5,-5996,-51272,19031,42564
1160.5,-5877,-51380,19025,42573
1162.5,-5686,-51893,19109,42648
1164.5,-5718,-52217,19165,42690
1166.5,-5914,-51728,18959,42501
1168.5,-6046,-51038,18647,42221
1170.5,-6071,-51062,18587,42162
1172.5,-6118,-51509,18753,42296
1174.5,-6285,-51687,18847,42370
1176.5,-6506,-51744,18813,42345
1178.5,-6572,-51915,18785,42332
1180.5,-6366,-51846,18764,42318
1182.5,-6096,-51541,18717,42281
1184.5,-6075,-51532,18718,42297
1186.5,-6238,-51762,18746,42330
1188.5,-6232,-51738,18675,42258
1190.5,-6066,-51588,18555,42138
1192.5,-6153,-51676,18553,42132
1194.5,-6512,-51786,18632,42203
1196.5,-6631,-51655,18652,42220
1198.5,-6385,-51508,18640,42209
1200.5,-6294,-51560,18653,42217
1202.5,-6538,-51727,18625,42168
1204.5,-6624,-51879,18554,42076
1206.5,-6351,-51861,18554,42078
1208.5,-6196,-51607,18584,42135
1210.5,-6402,-51362,18502,42081
1212.5,-6554,-51297,18387,41976
1214.5,-6359,-51189,18416,41997
1216.5,-6132,-51006,18521,42088
1218.5,-6188,-51078,18533,42088
1220.5,-6372,-51318,18481,42036
1222.5,-6449,-51323,18493,42054
1224.5,-6483,-51307,18613,42168
1226.5,-6564,-51673,18786,42329
1228.5,-6576,-51984,18867,42414
1230.5,-6475,-51695,18745,42308
1232.5,-6450,-51258,18551,42126
1234.5,-6580,-51244,18488,42072
1236.5,-6667,-51300,18507,42094
1238.5,-6610,-51034,18470,42047
1240.5,-6561,-50834,18432,41996
1242.5,-6595,-50981,18453,42021
1244.5,-6621,-51090,18438,42022
1246.5,-6627,-50894,18371,41965
1248.5,-6650,-50631,18356,41962
1250.5,-6617,-50527,18383,42006
1252.5,-6525,-50608,18371,42005
1254.5,-6507,-50849,18354,41992
1256.5,-6562,-51081,18378,42017
1258.5,-6542,-51100,18376,42010
1260.5,-6481,-50921,18305,41931
1262.5,-6554,-50705,18245,41866
1264.5,-6724,-50668,18295,41921
1266.5,-6770,-51056,18480,42109
1268.5,-6612,-51683,18686,42316
1270.5,-6408,-51863,18715,42356
1272.5,-6375,-51363,18508,42163
1274.5,-6557,-50808,18234,41890
1276.5,-6743,-50686,18092,41741
1278.5,-6717,-50782,18129,41776
1280.5,-6565,-50831,18266,41916
1282.5,-6513,-50851,18380,42026
1284.5,-6573,-50777,18365,42004
1286.5,-6633,-50548,18240,41882
1288.5,-6690,-50392,18143,41804
1290.5,-6704,-50449,18141,41827
1292.5,-6559,-50463,18148,41854
1294.5,-6385,-50299,18104,41824
1296.5,-6468,-50259,18089,41826
1298.5,-6737,-50482,18146,41900
1300.5,-6855,-50638,18162,41916
1302.5,-6757,-50527,18044,41778
1304.5,-6612,-50356,17872,41596
1306.5,-6500,-50267,17772,41508
1308.5,-6494,-50256,17792,41542
1310.5,-6653,-50452,17938,41692
1312.5,-6811,-50852,18169,41930
1314.5,-6808,-51110,18355,42122
1316.5,-6757,-50976,18359,42114
1318.5,-6680,-50571,18187,41910
1320.5,-6421,-50184,18000,41695
1322.5,-6199,-50123,17987,41670
1324.5,-6402,-50438,18144,41821
1326.5,-6758,-50685,18238,41918
1328.5,-6710,-50533,18129,41827
1330.5,-6439,-50306,17965,41686
1332.5,-6504,-50298,17889,41619
1334.5,-6797,-50240,17830,41562
1336.5,-6822,-50044,17760,41497
1338.5,-6621,-50138,17797,41531
1340.5,-6578,-50591,17929,41648
1342.5,-6686,-50855,17996,41724
1344.5,-6697,-50683,17964,41730
1346.5,-6681,-50436,17912,41694
1348.5,-6815,-50382,17857,41614
1350.5,-6924,-50380,17832,41578
1352.5,-6770,-50331,17916,41693
1354.5,-6516,-50366,18044,41844
1356.5,-6436,-50514,18037,41819
1358.5,-6478,-50558,17896,41652
1360.5,-6491,-50374,17797,41538
1362.5,-6525,-50112,17777,41496
1364.5,-6603,-49983,17718,41412
1366.5,-6577,-50068,17658,41358
1368.5,-6442,-50286,17759,41493
1370.5,-6427,-50451,17931,41697
1372.5,-6584,-50412,17934,41704
1374.5,-6630,-50181,17808,41561
1376.5,-6444,-49861,17759,41490
1378.5,-6324,-49606,17747,41463
1380.5,-6466,-49606,17658,41363
1382.5,-6603,-49834,17616,41310
1384.5,-6537,-49954,17703,41387
1386.5,-6509,-49833,17772,41451
1388.5,-6659,-49766,17775,41448
1390.5,-6730,-49894,17807,41480
1392.5,-6597,-49960,17817,41510
1394.5,-6487,-49884,17737,41447
1396.5,-6493,-49934,17708,41406
1398.5,-6456,-50213,17819,41492
1400.5,-6350,-50499,17918,41580
1402.5,-6321,-50562,17881,41542
1404.5,-6399,-50360,17764,41421
1406.5,-6501,-50036,17658,41324
1408.5,-6576,-49840,17636,41332
1410.5,-6577,-49891,17733,41454
1412.5,-6468,-50009,17845,41569
1414.5,-6345,-49930,17833,41545
1416.5,-6387,-49710,17733,41427
1418.5,-6609,-49732,17682,41355
1420.5,-6790,-50094,17686,41348
1422.5,-6737,-50306,17681,41348
1424.5,-6484,-50047,17695,41373
1426.5,-6188,-49749,17763,41448
1428.5,-5986,-49832,17782,41475
1430.5,-5981,-49971,17693,41398
1432.5,-6161,-49830,17666,41376
1434.5,-6312,-49744,17820,41520
1436.5,-6254,-50007,17944,41626
1438.5,-6154,-50278,17826,41501
1440.5,-6296,-50226,17658,41336
1442.5,-6610,-50082,17719,41404
1444.5,-6791,-50172,17942,41644
1446.5,-6757,-50420,18090,41825
1448.5,-6661,-50535,18076,41845
1450.5,-6589,-50382,17931,41708
1452.5,-6564,-50093,17749,41509
1454.5,-6632,-49912,17699,41443
1456.5,-6742,-49911,17817,41555
1458.5,-6742,-49884,17885,41617
1460.5,-6602,-49610,17774,41499
1462.5,-6434,-49198,17661,41390
1464.5,-6320,-49003,17714,41451
1466.5,-6258,-49138,17816,41557
1468.5,-6238,-49327,17832,41575
1470.5,-6259,-49362,17872,41616
1472.5,-6280,-49370,18039,41774
1474.5,-6214,-49434,18165,41889
1476.5,-6081,-49410,18112,41837
1478.5,-6067,-49324,18056,41774
1480.5,-6202,-49416,18139,41830
1482.5,-6222,-49684,18200,41876
1484.5,-6029,-49895,18150,41852
1486.5,-5915,-49928,18181,41920
1488.5,-6037,-49720,18343,42100
1490.5,-6140,-49238,18410,42175
1492.5,-6062,-48806,18293,42068
1494.5,-5983,-48811,18168,41947
1496.5,-6006,-49054,18175,41947
1498.5,-5999,-49084,18284,42056
1500.5,-5948,-48960,18388,42162
1502.5,-5985,-48914,18401,42167
1504.5,-6045,-48780,18371,42120
1506.5,-5929,-48472,18420,42160
1508.5,-5724,-48370,18519,42266
1510.5,-5686,-48647,18521,42286
1512.5,-5747,-48970,18402,42187
1514.5,-5676,-49120,18234,42021
1516.5,-5626,-49168,18039,41811
1518.5,-5851,-49120,17903,41672
1520.5,-6144,-49097,17984,41767
1522.5,-6219,-49426,18198,41985
