t,lead_I,lead_II,v3,v4
129.1,45453,25204,57589,29955
131.1,45203,25463,57829,30262
133.1,44994,25982,58027,30556
135.1,44974,26328,58103,30715
137.1,45155,26342,58077,30682
139.1,45363,26266,57944,30434
141.1,45345,26274,57753,30127
143.1,45204,26401,57716,30084
145.1,45337,26692,57890,30332
147.1,45675,27022,58038,30532
149.1,45717,27081,58007,30530
151.1,45436,26805,57822,30434
153.1,45279,26497,57535,30268
155.1,45365,26460,57368,30133
157.1,45516,26738,57511,30210
159.1,45723,27134,57632,30285
161.1,45927,27361,57408,30067
163.1,45865,27289,57206,29836
165.1,45530,27074,57311,29879
167.1,45276,26902,57300,29908
169.1,45262,26714,56977,29748
171.1,45253,26438,56729,29621
173.1,45067,26214,56618,29486
175.1,44831,26051,56394,29178
177.1,44676,25690,56195,28937
179.1,44547,25192,56198,28939
181.1,44456,25050,56205,28968
183.1,44545,25377,56157,28930
185.1,44748,25716,56167,28865
187.1,44822,25816,56091,28646
189.1,44766,25773,55859,28357
191.1,44744,25509,55695,28305
193.1,44718,24930,55580,28372
195.1,44602,24331,55336,28248
197.1,44570,24069,55138,28083
199.1,44861,24153,55130,28048
201.1,45432,24440,55109,27950
203.1,45954,24815,55090,27856
205.1,46116,25091,55288,28065
207.1,45985,25077,55448,28331
209.1,45813,24814,55228,28209
211.1,45493,24614,54949,27942
213.1,44856,24652,55019,27989
215.1,44355,24657,55206,28163
217.1,44446,24406,55183,28079
219.1,44758,24254,55105,27871
221.1,44882,24496,55139,27796
223.1,45102,24671,55074,27686
225.1,45475,24321,54821,27385
227.1,45466,23769,54740,27232
229.1,45020,23418,55032,27471
231.1,44668,23207,55351,27691
233.1,44568,23158,55435,27536
235.1,44578,23420,55468,27266
237.1,44731,23722,55451,27054
239.1,44899,23721,55141,26682
241.1,44834,23575,54793,26305
243.1,44790,23510,54799,26372
245.1,45151,23434,54828,26771
247.1,45704,23395,54485,27181
249.1,46053,23606,54120,27792
251.1,46193,23888,53999,28740
253.1,46224,23932,53793,29660
255.1,46127,24017,53397,30402
257.1,45951,24668,53105,31276
259.1,45783,25779,52901,32432
261.1,45687,26730,52503,33636
263.1,45760,27169,51745,34435
265.1,45876,27133,50579,34253
267.1,45583,26594,49230,32713
269.1,44734,25495,48142,29990
271.1,43844,24260,47399,26784
273.1,43349,23563,46795,24081
275.1,43008,23404,46427,22565
277.1,42561,23211,46453,22041
279.1,42404,22927,46665,21875
281.1,42942,22912,46878,21817
283.1,43749,22946,47182,21892
285.1,44166,22643,47668,22063
287.1,44281,22419,48338,22433
289.1,44526,22744,49130,23096
291.1,44849,23226,49882,23779
293.1,44977,23497,50563,24256
295.1,44891,23819,51306,24701
297.1,44648,24120,52010,25167
299.1,44412,23888,52428,25409
301.1,44555,23338,52637,25435
303.1,45074,23261,52885,25520
305.1,45392,23741,53172,25701
307.1,45262,24203,53372,25807
309.1,45062,24379,53486,25838
311.1,44996,24359,53619,25978
313.1,44947,24217,53837,26283
315.1,45007,24124,54032,26522
317.1,45260,24281,54029,26501
319.1,45412,24551,53907,26364
321.1,45299,24693,53878,26310
323.1,45248,24792,53934,26277
325.1,45427,24910,53988,26217
327.1,45462,24743,54055,26234
329.1,45122,24228,54079,26294
331.1,44794,23893,54016,26308
333.08,44842,24052,54009,26359
335.05,45108,24393,54099,26455
337.03,45398,24703,54170,26511
339.0,45799,25075,54279,26612
341.0,46187,25313,54409,26716
343.0,46173,25142,54298,26530
345.0,45785,24881,54035,26188
347.0,45486,25002,54019,26152
349.0,45477,25371,54137,26312
351.0,45563,25573,54096,26328
353.0,45546,25573,54187,26445
355.0,45387,25553,54593,26817
357.0,45181,25443,54799,26947
359.0,45072,25071,54574,26644
361.0,45089,24656,54368,26368
363.0,45226,24652,54400,26302
365.0,45516,24982,54485,26266
367.0,45761,25145,54598,26297
369.0,45626,25167,54732,26426
371.0,45291,25488,54769,26500
373.0,45296,25917,54818,26564
375.0,45581,25866,54955,26679
377.0,45594,25407,54947,26635
379.0,45357,25056,54804,26452
381.0,45369,24956,54850,26447
383.0,45617,25032,55036,26557
385.0,45743,25294,55123,26533
387.0,45825,25595,55263,26549
389.0,46099,25770,55548,26741
391.0,46353,25933,55694,26835
393.0,46286,26107,55707,26802
395.0,45992,26037,55902,26944
397.0,45803,25794,56182,27176
399.0,45935,25817,56266,27210
401.0,46242,26127,56320,27206
403.0,46297,26301,56530,27370
405.0,46030,26283,56685,27499
407.0,45904,26434,56707,27498
409.0,46112,26844,56828,27615
411.0,46315,27210,57033,27859
413.0,46368,27312,57073,27956
415.0,46434,27240,56974,27900
417.0,46525,27257,56919,27888
419.0,46694,27495,56877,27878
421.0,47156,27794,56777,27773
423.0,47702,27975,56720,27687
425.0,47770,28082,56686,27626
427.0,47254,28087,56511,27413
429.0,46548,27803,56306,27172
431.0,45961,27381,56339,27221
433.0,45595,27238,56445,27396
435.0,45511,27344,56241,27257
437.0,45681,27306,55839,26890
439.0,45925,27140,55618,26698
441.0,46027,27183,55531,26640
443.0,45964,27367,55317,26442
445.0,45907,27226,55023,26154
447.0,45880,26628,54803,25951
449.0,45776,26107,54642,25822
451.0,45758,26250,54489,25670
453.0,46039,26890,54298,25427
455.0,46362,27374,54080,25164
457.0,46377,27527,53993,25112
459.0,46174,27593,54038,25238
461.0,45918,27388,53903,25144
463.0,45558,26612,53527,24747
465.0,45217,25783,53256,24434
467.0,45208,25669,53185,24336
469.0,45502,26011,53080,24233
471.0,45691,25966,52937,24115
473.0,45534,25528,52887,24088
475.0,45317,25437,52858,24072
477.0,45503,25863,52808,24043
479.0,45986,26217,52844,24110
481.0,46129,26172,52928,24213
483.0,45707,25953,52926,24207
485.0,45212,25756,52847,24114
487.0,45086,25676,52794,24047
489.0,45317,25919,52847,24082
491.0,45654,26369,52975,24181
493.0,45788,26555,52992,24175
495.0,45678,26522,52893,24085
497.0,45673,26801,52951,24184
499.0,45829,27255,53155,24421
501.0,45732,27227,53158,24424
503.0,45431,26848,52997,24232
505.0,45477,26809,53016,24192
507.0,45814,27047,53156,24249
509.0,45864,26970,53149,24165
511.0,45558,26619,53064,24037
513.0,45270,26515,53038,23996
515.0,45236,26746,53023,23974
517.0,45562,27020,53014,23983
519.0,46055,27224,53032,24069
521.0,46191,27409,53054,24163
523.0,45954,27596,53190,24295
525.0,45960,27872,53489,24520
527.0,46230,28345,53700,24664
529.0,46085,28834,53651,24587
531.0,45562,28967,53491,24409
533.0,45491,28699,53357,24263
535.0,45989,28354,53273,24188
537.0,46259,28092,53253,24193
539.0,45954,27836,53193,24179
541.0,45581,27693,53039,24102
543.0,45478,27802,52993,24118
545.0,45425,27928,53065,24204
547.0,45420,27864,52988,24137
549.0,45777,27876,52833,24024
551.0,46274,28159,52857,24090
553.0,46251,28429,52852,24104
555.0,45733,28414,52572,23839
557.0,45366,28143,52288,23580
559.0,45274,27742,52189,23512
561.0,45099,27447,52062,23434
563.0,44902,27482,51922,23342
565.0,44960,27604,51969,23394
567.0,45091,27353,51993,23398
569.0,45054,26874,51749,23161
571.0,45126,26768,51486,22918
573.0,45560,27128,51457,22886
575.0,45964,27367,51510,22938
577.0,45830,27097,51467,22935
579.0,45331,26618,51313,22858
581.0,45015,26336,51054,22683
583.0,44988,26223,50801,22495
585.0,45017,26206,50746,22449
587.0,45100,26409,50826,22478
589.0,45254,26635,50776,22390
591.0,45241,26449,50551,22192
593.0,45085,26043,50359,22036
595.0,45121,25973,50327,21984
597.0,45234,26129,50348,21985
599.0,45060,26068,50235,21937
601.0,44854,25869,49983,21806
603.0,45027,25769,49828,21730
605.0,45299,25681,49944,21847
607.0,45312,25615,50180,22039
609.0,45283,25737,50312,22107
611.0,45354,25893,50368,22074
613.0,45272,25806,50441,22020
615.0,45007,25496,50422,21842
617.0,44796,25140,50278,21540
619.0,44693,24909,50277,21382
621.0,44718,24949,50512,21392
623.0,44981,25182,50631,21199
625.0,45308,25310,50460,20752
627.0,45366,25190,50304,20456
629.0,45253,24987,50308,20369
631.0,45335,24905,50258,20211
633.0,45589,24884,50114,20139
635.0,45715,24687,49967,20477
637.0,45761,24453,49698,21057
639.0,46049,24719,49347,21717
641.0,46480,25496,49159,22613
643.0,46466,26095,48972,23560
645.0,45793,26334,48505,24285
647.0,45090,26840,48055,25230
649.0,44999,27795,47862,26770
651.0,45283,28612,47453,28242
653.0,45256,28900,46521,28825
655.0,44722,28647,45425,28254
657.0,43982,27771,44351,26193
659.0,43314,26435,43181,22614
661.0,42883,25269,42198,18837
663.0,42783,24646,41744,16443
665.0,42896,24357,41569,15474
667.0,43008,24232,41344,15029
669.0,43089,24338,41278,14830
671.0,43282,24473,41665,15071
673.0,43638,24259,42389,15568
675.0,43961,23811,43143,15976
677.0,43955,23635,43875,16364
679.0,43684,23876,44787,17021
681.0,43610,24254,45877,17877
683.0,43927,24638,46775,18544
685.0,44352,25081,47271,18880
687.0,44745,25396,47581,19067
689.0,45161,25324,47880,19192
691.0,45368,25061,48116,19249
693.0,45313,25106,48323,19349
695.0,45501,25560,48537,19503
697.0,45926,25981,48663,19608
699.0,45747,26051,48790,19801
701.0,44940,26022,49054,20167
703.0,44606,26251,49252,20369
705.0,44996,26551,49251,20266
707.0,45164,26508,49303,20198
709.0,44877,26210,49440,20238
711.0,44862,26074,49423,20136
713.0,45226,26185,49408,20060
715.0,45452,26432,49647,20267
717.0,45544,26842,49847,20475
719.0,45805,27232,49749,20441
721.0,46043,27178,49629,20410
723.0,45913,26726,49667,20486
725.0,45455,26355,49689,20473
727.0,44989,26249,49663,20371
729.0,44862,26312,49646,20271
731.0,45116,26483,49554,20109
733.0,45311,26580,49464,19970
735.0,45195,26503,49589,20047
737.0,45239,26576,49845,20260
739.0,45716,26947,49988,20414
741.0,46056,27230,49995,20479
743.0,45967,27304,49932,20436
745.0,45988,27409,49839,20270
747.0,46180,27378,49825,20137
749.0,45866,27020,49908,20115
751.0,45196,26840,49951,20068
753.0,45106,27171,49964,19988
755.0,45613,27471,50106,20046
757.0,45957,27386,50320,20233
759.0,46009,27286,50431,20369
761.0,45981,27306,50460,20399
762.98,45695,27157,50489,20363
764.95,45267,26967,50470,20265
766.93,45280,27136,50401,20145
768.9,45723,27549,50400,20095
770.9,46008,27766,50513,20141
772.9,45963,27695,50684,20248
774.9,45854,27581,50871,20383
776.9,45858,27609,51016,20489
778.9,46011,27731,51071,20532
780.9,46162,27796,51103,20573
782.9,46095,27845,51206,20667
784.9,46001,28080,51343,20769
786.9,46180,28413,51454,20847
788.9,46363,28483,51578,20954
790.9,46269,28299,51719,21076
792.9,46286,28272,51830,21149
794.9,46595,28480,51938,21226
796.9,46631,28583,52046,21352
798.9,46296,28547,52020,21401
800.9,46342,28705,51859,21313
802.9,46896,29056,51791,21251
804.9,47143,29204,51879,21294
806.9,46840,29060,51943,21331
808.9,46582,28926,51949,21348
810.9,46505,28894,51998,21402
812.9,46229,28792,52003,21399
814.9,45891,28683,51852,21283
816.9,45938,28805,51678,21200
818.9,46220,29076,51588,21191
820.9,46298,29175,51484,21110
822.9,46227,29072,51326,20934
824.9,46312,29073,51170,20729
826.9,46502,29314,51002,20490
828.9,46545,29536,50877,20313
830.9,46372,29446,50877,20296
832.9,46080,29097,50793,20209
834.9,45837,28766,50421,19846
836.9,45826,28597,50046,19514
838.9,45947,28514,49983,19500
840.9,45792,28370,50023,19548
842.9,45297,28094,49880,19384
844.9,44993,27803,49622,19104
846.9,45200,27740,49367,18811
848.9,45546,27925,49145,18527
850.9,45633,28052,49017,18363
852.9,45521,27946,48916,18299
854.9,45405,27853,48733,18194
856.9,45430,28014,48640,18150
858.9,45729,28302,48791,18298
860.9,46160,28467,48940,18429
862.9,46335,28407,48851,18326
864.9,46178,28138,48641,18099
866.9,45983,27807,48475,17917
868.9,45916,27630,48403,17843
870.9,45901,27638,48447,17904
872.9,45788,27704,48518,18005
874.9,45439,27777,48502,18019
876.9,45025,27875,48470,17990
878.9,45022,28016,48486,17979
880.9,45423,28204,48463,17942
882.9,45636,28310,48423,17903
884.9,45558,28233,48478,17909
886.9,45641,28210,48581,17915
888.9,45760,28457,48681,17956
890.9,45496,28747,48819,18102
892.9,45320,28930,48921,18227
894.9,45764,29153,48916,18235
896.9,46082,29179,48909,18238
898.9,45479,28668,48904,18222
900.9,44713,28156,48799,18086
902.9,44808,28300,48749,18024
904.9,45359,28711,48920,18214
906.9,45561,28844,49085,18394
908.9,45634,28970,49035,18343
910.9,45974,29238,48898,18219
912.9,46169,29243,48780,18130
914.9,45901,29048,48694,18071
916.9,45694,29215,48790,18191
918.9,45951,29755,49040,18471
920.9,46288,30174,49122,18564
922.9,46276,30231,48978,18394
924.9,45965,29975,48896,18267
926.9,45578,29634,48950,18280
928.9,45370,29624,48992,18309
930.9,45505,29973,48982,18355
932.9,45715,30107,48904,18394
934.9,45703,29843,48725,18298
936.9,45762,29727,48546,18111
938.9,46163,29924,48439,17987
940.9,46529,30051,48357,17967
942.9,46568,30243,48376,18067
944.9,46475,30757,48545,18228
946.9,46203,30864,48609,18229
948.9,45588,30004,48410,18045
950.9,45186,29182,48214,17967
952.9,45591,29330,48171,18031
954.9,46229,29675,48030,17913
956.9,46110,29392,47688,17568
958.9,45360,29061,47404,17295
960.9,44928,29138,47275,17169
962.9,45147,29063,47153,17021
964.9,45481,28722,47055,16906
966.9,45531,28733,47115,16981
968.9,45469,28981,47200,17090
970.9,45472,28770,47092,16989
972.9,45456,28256,46880,16769
974.9,45472,28097,46760,16638
976.9,45656,28214,46678,16542
978.9,45837,28115,46528,16380
980.9,45766,27835,46417,16269
982.9,45521,27680,46446,16284
984.9,45272,27655,46525,16290
986.9,45075,27604,46535,16195
988.9,45015,27511,46450,16076
990.9,45119,27505,46314,16015
992.9,45266,27737,46247,16045
994.9,45433,28105,46340,16165
996.9,45624,28238,46452,16255
998.9,45579,28006,46367,16168
1000.9,45168,27706,46160,15972
1002.9,44813,27568,46106,15891
1004.9,44938,27524,46252,15958
1006.9,45360,27488,46337,15946
1008.9,45585,27393,46211,15722
1010.9,45456,27177,46082,15477
1012.9,45303,27024,46163,15390
1014.9,45426,27121,46298,15295
1016.9,45584,27203,46275,15034
1018.9,45477,27018,46251,14841
1020.9,45425,26851,46394,14888
1022.9,45692,26877,46462,14920
1024.9,45777,26751,46262,14818
1026.9,45471,26445,46025,14907
1028.9,45478,26485,45915,15313
1030.9,46015,26941,45794,15798
1032.9,46321,27276,45648,16310
1034.9,46156,27350,45541,16898
1036.9,46084,27584,45280,17373
1038.9,46175,28191,44781,17764
1040.9,46074,29002,44296,18440
1042.9,45940,29772,43826,19308
1044.9,45997,30188,43045,19713
1046.9,45867,29946,41986,19220
1048.9,45192,29134,41004,17755
1050.9,44193,28173,40142,15403
1052.9,43224,27306,39262,12770
1054.9,42456,26541,38517,10859
1056.9,42045,25994,38172,10073
1058.9,42122,25765,38221,9966
1060.9,42589,25675,38455,10011
1062.9,43159,25596,38740,10066
1064.9,43553,25663,39112,10214
1066.9,43629,25827,39657,10542
1068.9,43425,25804,40353,11027
1070.9,43184,25674,41137,11592
1072.9,43217,25756,41992,12218
1074.9,43629,25995,42788,12835
1076.9,44246,26248,43342,13275
1078.9,44837,26684,43761,13567
1080.9,45240,27242,44259,13890
1082.9,45367,27474,44679,14180
1084.9,45307,27393,44780,14242
1086.9,45276,27517,44772,14188
1088.9,45366,27901,44969,14274
1090.9,45545,28104,45265,14509
1092.9,45785,28047,45400,14718
1094.9,45973,28068,45362,14768
1096.9,45998,28264,45291,14688
1098.9,45961,28404,45308,14661
1100.9,45868,28339,45412,14758
1102.9,45505,28162,45471,14790
1104.9,45050,28034,45462,14701
1106.9,45032,28010,45545,14720
1108.9,45434,28080,45715,14881
1110.9,45781,28289,45776,14942
1112.9,45944,28568,45730,14888
1114.9,45915,28629,45731,14889
1116.9,45518,28374,45754,14905
1118.9,45067,28176,45732,14850
1120.9,45164,28331,45725,14807
1122.9,45529,28574,45739,14781
1124.9,45450,28589,45747,14705
1126.9,45156,28574,45817,14687
1128.9,45291,28823,45891,14784
1130.9,45630,29109,45842,14824
1132.9,45640,29048,45834,14789
1134.9,45539,28788,46052,14878
1136.9,45781,28738,46237,15047
1138.9,46141,28830,46133,15087
1140.9,46111,28737,45974,15033
1142.9,45752,28541,45993,14999
1144.9,45613,28546,46083,14952
1146.9,45901,28740,46203,14949
1148.9,46190,28934,46383,15064
1150.9,46073,29022,46423,15114
1152.9,45741,28968,46261,15004
1154.9,45626,28925,46203,14993
1156.9,45831,29134,46338,15131
1158.9,46178,29409,46373,15084
1160.9,46503,29334,46282,14849
1162.9,46666,29031,46362,14849
1164.9,46625,28949,46638,15156
1166.9,46603,29105,46843,15383
1168.9,46809,29300,46901,15405
1170.9,46996,29544,46953,15486
1172.9,46785,29772,47068,15714
1174.9,46334,29806,47207,15894
1176.9,46128,29757,47354,15973
1178.9,46226,29782,47517,16090
1180.9,46321,29755,47671,16238
1182.9,46327,29661,47790,16268
1184.9,46305,29693,47882,16211
1186.9,46198,29785,47916,16219
1188.9,46220,29898,47850,16317
1190.9,46831,30416,47810,16496
1192.88,47761,31322,48014,16801
1194.85,48073,31775,48381,17105
1196.83,47583,31361,48528,17114
1198.8,47030,30736,48292,16805
1200.8,46763,30453,47971,16505
1202.8,46617,30384,47865,16419
1204.8,46709,30474,47899,16420
1206.8,47098,30815,47891,16385
1208.8,47332,31093,47893,16410
1210.8,47212,31014,47963,16530
1212.8,47122,30858,47911,16551
1214.8,47242,30889,47665,16367
1216.8,47360,30875,47491,16165
1218.8,47327,30667,47518,16073
1220.8,47044,30462,47501,15978
1222.8,46549,30338,47317,15813
1224.8,46290,30241,47149,15658
1226.8,46571,30301,47086,15530
1228.8,46967,30513,47007,15392
1230.8,47012,30551,46840,15247
1232.8,46889,30410,46592,15063
1234.8,46847,30468,46303,14831
1236.8,46688,30617,46048,14638
1238.8,46329,30361,45858,14450
1240.8,46126,29867,45739,14191
1242.8,46237,29714,45770,14050
1244.8,46332,29819,45870,14177
1246.8,46250,29803,45779,14315
1248.8,46262,29798,45560,14284
1250.8,46422,29877,45539,14279
1252.8,46431,29704,45623,14329
1254.8,46283,29380,45476,14226
1256.8,46163,29367,45223,14042
1258.8,45906,29503,45160,13954
1260.8,45505,29443,45222,13921
1262.8,45565,29528,45318,13974
1264.8,46243,29978,45498,14158
1266.8,46696,30219,45592,14205
1268.8,46414,29932,45442,14005
1270.8,45955,29620,45256,13911
1272.8,45819,29609,45172,14012
1274.8,45797,29612,45074,13988
1276.8,45713,29509,45033,13869
1278.8,45764,29556,45154,13905
1280.8,45997,29779,45204,13934
1282.8,46175,29925,45082,13777
1284.8,46154,30004,45045,13655
1286.8,45963,30197,45144,13710
1288.8,45686,30318,45189,13835
1290.8,45460,30106,45228,14008
1292.8,45450,29857,45351,14201
1294.8,45656,29979,45419,14250
1296.8,45854,30260,45382,14176
1298.8,45864,30330,45350,14142
1300.8,45773,30281,45307,14086
1302.8,45755,30290,45226,13913
1304.8,45824,30346,45200,13769
1306.8,45918,30497,45212,13763
1308.8,46027,30675,45189,13812
1310.8,46111,30632,45225,13903
1312.8,46143,30557,45369,14086
1314.8,46234,30901,45494,14278
1316.8,46443,31464,45583,14393
1318.8,46634,31766,45720,14470
1320.8,46734,31960,45817,14523
1322.8,46785,32217,45736,14471
1324.8,46673,32124,45548,14333
1326.8,46305,31641,45442,14289
1328.8,45947,31429,45476,14406
1330.8,45832,31631,45511,14475
1332.8,45759,31662,45411,14343
1334.8,45572,31353,45266,14191
1336.8,45545,31080,45209,14190
1338.8,45824,31010,45153,14173
1340.8,46107,31109,45016,14003
1342.8,46224,31384,44938,13849
1344.8,46340,31621,44955,13839
1346.8,46457,31517,44915,13873
1348.8,46369,31175,44840,13878
1350.8,46112,30897,44836,13829
1352.8,45905,30683,44787,13680
1354.8,45781,30476,44623,13542
1356.8,45693,30415,44496,13523
1358.8,45747,30516,44407,13456
1360.8,45987,30625,44235,13258
1362.8,46181,30751,44129,13195
1364.8,46097,30861,44208,13303
1366.8,45810,30636,44183,13199
1368.8,45526,30041,43883,12857
1370.8,45333,29574,43645,12700
1372.8,45321,29484,43701,12789
1374.8,45532,29466,43790,12786
1376.8,45686,29358,43714,12654
1378.8,45515,29293,43626,12594
1380.8,45306,29208,43592,12522
1382.8,45433,29013,43488,12304
1384.8,45716,28948,43393,12171
1386.8,45899,29138,43470,12319
1388.8,46052,29305,43559,12511
1390.8,46031,29303,43459,12506
1392.8,45594,29344,43313,12422
1394.8,45180,29530,43269,12384
1396.8,45328,29683,43249,12346
1398.8,45643,29601,43289,12379
1400.8,45560,29285,43439,12515
1402.8,45415,29020,43440,12494
1404.8,45557,29023,43192,12223
1406.8,45499,28974,43057,12019
1408.8,45003,28550,43184,12016
1410.8,44788,28209,43332,12018
1412.8,45248,28444,43481,12010
1414.8,45756,28844,43692,12032
1416.8,45841,28933,43717,11906
1418.8,45769,28974,43582,11727
1420.8,45678,29053,43670,11818
1422.8,45467,28709,43757,11953
1424.8,45438,28073,43319,11740
1426.8,45827,27935,42749,11578
1428.8,46196,28462,42741,11969
1430.8,46255,29100,43032,12582
1432.8,46400,29533,43104,13026
1434.8,46738,29851,43131,13509
1436.8,46792,30209,43264,14141
1438.8,46533,30741,43176,14689
1440.8,46401,31342,42744,15078
1442.8,46323,31561,42120,15149
1444.8,45877,31124,41275,14417
1446.8,45139,30241,40254,12796
1448.8,44453,29215,39314,10875
1450.8,43808,28209,38501,9224
1452.8,43088,27419,37751,8107
1454.8,42477,27022,37282,7642
1456.8,42262,26991,37243,7659
1458.8,42484,27146,37389,7753
1460.8,42881,27230,37474,7746
1462.8,43096,27036,37550,7743
1464.8,43061,26707,37793,7873
1466.8,43128,26719,38316,8236
1468.8,43622,27275,39042,8799
1470.8,44355,27967,39727,9345
1472.8,44850,28306,40270,9761
1474.8,44987,28311,40803,10177
1476.8,45034,28324,41359,10636
1478.8,45113,28527,41791,10979
1480.8,45110,28866,42021,11097
1482.8,45068,29176,42120,11062
1484.8,45165,29253,42231,11084
1486.8,45369,29053,42454,11306
1488.8,45539,28860,42669,11570
1490.8,45700,29002,42701,11628
1492.8,45897,29477,42676,11586
1494.8,46047,29957,42793,11669
1496.8,46102,30053,42903,11745
1498.8,46068,29630,42829,11631
1500.8,45889,29049,42757,11515
1502.8,45597,28867,42889,11615
1504.8,45374,29157,43104,11830
1506.8,45279,29481,43243,11996
1508.8,45249,29617,43321,12116
1510.8,45351,29774,43387,12229
1512.8,45625,30013,43433,12297
1514.8,45842,30090,43420,12258
1516.8,45851,29976,43312,12093
1518.8,45796,29867,43147,11873
1520.8,45747,29775,43044,11709
1522.8,45669,29751,43102,11681
1524.8,45761,30120,43290,11803
1526.8,46154,30791,43421,11946
1528.8,46526,31049,43347,11961
1530.8,46611,30658,43229,11948
1532.8,46571,30221,43283,12067
1534.8,46478,30050,43344,12136
1536.8,46190,29821,43196,11959
1538.8,45819,29480,43080,11796
1540.8,45581,29392,43264,11912
1542.8,45473,29653,43541,12111
1544.8,45570,29996,43667,12182
1546.8,45948,30177,43720,12226
1548.8,46257,30159,43751,12295
1550.8,46244,30165,43704,12302
1552.8,46236,30410,43694,12328
1554.8,46315,30666,43863,12496
1556.8,46116,30608,44098,12707
1558.8,45896,30455,44211,12787
1560.8,46191,30544,44215,12748
1562.8,46497,30631,44259,12749
1564.8,46152,30434,44401,12883
1566.8,45768,30284,44526,13045
1568.8,46016,30478,44525,13089
1570.8,46423,30724,44469,13065
1572.8,46631,30783,44461,13086
1574.8,46940,30813,44493,13138
1576.8,47202,30894,44580,13199
1578.8,47182,31027,44778,13323
1580.8,47373,31358,44998,13479
1582.8,47761,31695,45096,13566
1584.8,47471,31606,45119,13610
1586.8,46731,31419,45247,13769
1588.8,46731,31790,45542,14110
1590.8,47302,32272,45802,14420
1592.8,47383,32043,45759,14399
1594.8,47187,31566,45507,14140
1596.8,47416,31672,45435,14047
1598.8,47641,31947,45606,14186
1600.8,47401,31751,45742,14279
1602.8,47283,31575,45780,14269
1604.8,47621,31964,45813,14260
1606.8,47778,32374,45768,14198
1608.8,47379,32188,45707,14152
1610.8,46882,31747,45854,14324
1612.8,46696,31658,46048,14526
1614.8,46697,31850,45952,14428
1616.8,46655,31854,45719,14186
1618.8,46582,31634,45633,14060
1620.8,46680,31583,45565,13914
1622.78,47035,31764,45404,13668
1624.75,47340,31765,45323,13525
1626.73,47186,31498,45308,13482
1628.7,46731,31373,45176,13357
1630.7,46536,31444,44975,13180
1632.7,46687,31273,44782,12995
1634.7,46745,30823,44528,12719
1636.7,46558,30556,44312,12466
1638.7,46370,30554,44289,12409
1640.7,46276,30478,44325,12400
1642.7,46177,30282,44266,12282
1644.7,46089,30190,44218,12205
1646.7,46142,30286,44246,12288
1648.7,46466,30590,44275,12432
1650.7,46962,31024,44295,12543
1652.7,47175,31210,44283,12565
1654.7,46854,30946,44188,12465
1656.7,46393,30627,44109,12344
1658.7,46158,30586,44100,12254
1660.7,45996,30580,44012,12092
1662.7,45880,30412,43864,11906
1664.7,46032,30264,43882,11909
1666.7,46182,30193,44028,12095
1668.7,45876,30067,44096,12292
1670.7,45399,29982,44109,12455
1672.7,45325,30135,44140,12561
1674.7,45581,30458,44115,12555
1676.7,45815,30713,44058,12495
1678.7,46055,30743,44051,12431
1680.7,46407,30588,44015,12291
1682.7,46631,30451,43939,12136
1684.7,46505,30456,43978,12132
1686.7,46303,30565,44115,12240
1688.7,46440,30803,44174,12319
1690.7,46705,31148,44175,12395
1692.7,46511,31264,44249,12515
1694.7,46003,30975,44340,12603
1696.7,45922,30775,44323,12598
1698.7,46231,31087,44233,12534
