t,az
1222.85,3014
1224.83,3046
1226.80,3038
1228.70,3052
1230.68,3026
1232.65,3000
1234.63,2998
1236.60,2998
1238.60,3010
1240.58,3034
1242.55,3048
1244.53,3024
1246.50,3020
1248.50,3018
1250.48,3036
1252.45,3054
1254.43,3068
1256.40,3078
1258.40,3074
1260.38,3062
1262.35,3080
1264.33,3104
1266.30,3116
1268.30,3128
1270.28,3126
1272.25,3128
1274.23,3120
1276.20,3154
1278.20,3168
1280.18,3172
1282.15,3194
1284.13,3238
1286.10,3306
1288.00,3306
1290.00,3312
1292.00,3290
1294.00,3172
1296.00,3172
1297.90,2928
1299.88,2928
1301.85,2670
1303.83,2670
1305.80,2578
1307.80,2578
1309.78,2556
1311.75,2586
1313.73,2692
1315.70,2858
1317.70,3056
1319.68,3256
1321.65,3480
1323.63,3718
1325.60,3876
1327.60,3976
1329.58,3994
1331.55,3962
1333.53,3874
1335.50,3722
1337.50,3504
1339.48,3306
1341.45,3060
1343.43,2786
1345.40,2538
1347.40,2318
1349.38,2142
1351.35,2040
1353.33,1970
1355.30,1938
1357.30,1980
1359.28,2068
1361.25,2206
1363.23,2420
1365.20,2644
1367.10,2872
1369.08,3102
1371.05,3370
1373.03,3602
1375.00,3798
1377.00,3936
1378.98,4038
1380.95,4112
1382.93,4144
1384.90,4094
1386.90,3998
1388.88,3910
1390.85,3810
1392.83,3708
1394.80,3616
1396.80,3530
1398.78,3470
1400.75,3434
1402.73,3390
1404.70,3366
1406.70,3356
1408.68,3344
1410.65,3328
1412.63,3292
1414.60,3256
1416.60,3212
1418.58,3162
1420.55,3092
1422.53,2994
1424.50,2946
1426.40,2862
1428.40,2820
1430.40,2772
1432.40,2722
1434.40,2676
1436.30,2644
1438.28,2630
1440.25,2618
1442.23,2610
1444.20,2628
1446.20,2654
1448.18,2672
1450.15,2722
1452.13,2778
1454.10,2840
1456.10,2880
1458.08,2896
1460.05,2946
1462.03,2984
1464.00,3020
1466.00,3016
1467.98,3062
1469.95,3076
1471.93,3096
1473.90,3124
1475.90,3156
1477.88,3202
1479.85,3224
1481.83,3250
1483.80,3300
1485.80,3322
1487.78,3344
1489.75,3338
1491.73,3340
1493.70,3348
1495.60,3350
1497.60,3362
1499.60,3370
1501.60,3374
1503.60,3348
1505.50,3278
1507.48,3234
1509.45,3190
1511.43,3148
1513.40,3078
1515.40,3006
1517.38,2962
1519.35,2928
1521.33,2890
1523.30,2840
1525.30,2842
1527.28,2854
1529.25,2866
1531.23,2908
1533.20,2944
1535.20,2980
1537.18,3024
1539.15,3064
1541.13,3118
1543.10,3156
1545.10,3198
1547.08,3242
1549.05,3260
1551.03,3314
1553.00,3356
1555.00,3350
1556.98,3354
1558.95,3380
1560.93,3396
1562.90,3378
1564.80,3372
1566.80,3390
1568.80,3416
1570.80,3390
1572.80,3370
1574.70,3364
1576.68,3318
1578.65,3288
1580.63,3288
1582.60,3310
1584.60,3310
1586.58,3294
1588.55,3294
1590.53,3266
1592.50,3266
1594.50,3224
1596.48,3224
1598.45,3190
1600.43,3176
1602.40,3148
1604.40,3132
1606.38,3144
1608.35,3134
1610.33,3116
1612.30,3094
1614.30,3090
1616.28,3064
1618.25,3038
1620.23,3030
1622.20,3032
1624.20,3034
1626.18,3008
1628.15,2986
1630.13,2982
1632.10,3006
1634.00,2986
1636.00,2970
1638.00,2966
1640.00,2958
1642.00,2946
1643.90,2922
1645.88,2934
1647.85,2936
1649.83,2948
1651.80,2944
1653.80,2956
1655.78,2974
1657.75,2998
1659.73,3010
1661.70,3034
1663.70,3062
1665.68,3084
1667.65,3088
1669.63,3082
1671.60,3086
1673.60,3082
1675.58,3070
1677.55,3072
1679.53,3070
1681.50,3074
1683.50,3078
1685.48,3108
1687.45,3118
1689.43,3146
1691.40,3166
1693.40,3216
1695.38,3274
1697.35,3312
1699.33,3340
1701.30,3402
1703.20,3424
1705.20,3416
1707.20,3360
1709.20,3266
1711.20,3156
1713.10,3008
1715.08,2858
1717.05,2730
1719.03,2670
1721.00,2628
1723.00,2594
1724.98,2570
1726.95,2586
1728.93,2668
1730.90,2840
1732.90,3060
1734.88,3288
1736.85,3530
1738.83,3740
1740.80,3882
1742.80,3956
1744.78,3972
1746.75,3920
1748.73,3792
1750.70,3630
1752.70,3438
1754.68,3242
1756.65,3010
1758.63,2792
1760.60,2570
1762.60,2392
1764.58,2254
1766.55,2168
1768.53,2132
1770.50,2172
1772.40,2250
1774.40,2378
1776.40,2522
1778.40,2706
1780.40,2910
1782.30,3126
1784.28,3358
1786.25,3560
1788.23,3776
1790.20,3944
1792.20,4062
1794.18,4126
1796.15,4136
1798.13,4092
1800.10,4000
1802.10,3870
1804.08,3720
1806.05,3572
1808.03,3412
1810.00,3296
1812.00,3228
1813.98,3186
1815.95,3138
1817.93,3124
1819.90,3120
1821.90,3098
1823.88,3070
1825.85,3044
1827.83,3012
1829.80,2986
1831.80,2956
1833.78,2918
1835.75,2896
1837.73,2894
1839.70,2858
1841.60,2840
1843.60,2816
1845.60,2820
1847.60,2820
1849.60,2830
1851.50,2852
1853.48,2856
1855.45,2818
1857.43,2832
1859.40,2866
1861.40,2884
1863.38,2926
1865.35,2958
1867.33,3076
1869.30,3076
1871.30,3118
1873.28,3132
1875.25,3158
1877.23,3158
1879.20,3202
1881.20,3202
1883.18,3186
1885.15,3186
1887.13,3220
1889.10,3220
1891.10,3170
1893.08,3188
1895.05,3176
1897.03,3158
1899.00,3160
1901.00,3168
1902.98,3186
1904.95,3168
1906.93,3174
1908.90,3164
1910.80,3154
1912.80,3130
1914.80,3098
1916.80,3082
1918.80,3062
1920.70,3026
1922.68,2986
1924.65,2954
1926.63,2906
1928.60,2858
1930.60,2822
1932.58,2764
1934.55,2724
1936.53,2734
1938.50,2730
1940.50,2736
1942.48,2770
1944.45,2820
1946.43,2862
1948.40,2900
1950.40,2940
1952.38,2984
1954.35,3026
1956.33,3064
1958.30,3092
1960.30,3116
1962.28,3156
1964.25,3168
1966.23,3190
1968.20,3214
1970.20,3226
1972.18,3236
1974.15,3226
1976.13,3224
1978.10,3224
1980.00,3214
1982.00,3206
1984.00,3216
1986.00,3250
1988.00,3258
1989.90,3262
1991.88,3256
1993.85,3244
1995.83,3208
1997.80,3176
1999.80,3194
2001.78,3204
2003.75,3168
2005.73,3150
2007.70,3118
2009.70,3104
2011.68,3100
2013.65,3094
2015.63,3050
2017.60,3036
2019.60,3008
2021.58,2984
2023.55,2972
2025.53,2948
2027.50,2952
2029.50,2950
2031.48,2934
2033.45,2934
2035.43,2936
2037.40,2950
2039.40,2970
2041.38,2974
2043.35,2986
2045.33,3020
2047.30,3040
2049.20,3014
2051.20,3010
2053.20,3030
2055.20,3038
2057.20,3028
2059.10,3032
2061.08,3054
2063.05,3046
2065.03,3022
2067.00,3014
2069.00,2990
2070.98,2972
2072.95,2986
2074.93,3014
2076.90,3046
2078.90,3066
2080.88,3090
2082.85,3094
2084.83,3106
2086.80,3154
2088.80,3168
2090.78,3202
2092.75,3214
2094.73,3218
2096.70,3228
2098.70,3246
2100.68,3252
2102.65,3244
2104.63,3270
2106.60,3300
2108.60,3334
2110.58,3370
2112.55,3424
2114.53,3472
2116.50,3484
2118.40,3496
2120.40,3480
2122.40,3452
2124.40,3406
2126.40,3336
2128.30,3242
2130.28,3166
2132.25,3086
2134.23,2992
2136.20,2940
2138.20,2914
2140.18,2906
2142.15,2930
2144.13,3004
2146.10,3104
2148.10,3206
2150.08,3342
2152.05,3464
2154.03,3618
2156.00,3896
2158.00,3896
2159.98,3986
2161.95,4006
2163.93,3992
2165.90,3984
2167.90,3816
2169.88,3816
2171.85,3530
2173.83,3530
2175.80,3218
2177.80,3218
2179.78,2898
2181.75,2898
2183.73,2684
2185.70,2620
2187.60,2602
2189.60,2612
2191.60,2632
2193.60,2690
2195.60,2806
2197.50,2912
2199.48,3040
2201.45,3152
2203.43,3264
2205.40,3386
2207.40,3490
2209.38,3582
2211.35,3656
2213.33,3690
2215.30,3702
2217.30,3714
2219.28,3688
2221.25,3628
2223.23,3584
2225.20,3534
2227.20,3482
2229.18,3452
2231.15,3418
2233.13,3422
2235.10,3458
2237.10,3470
2239.08,3480
2241.05,3500
2243.03,3540
2245.00,3572
2247.00,3602
2248.98,3600
2250.95,3608
2252.93,3602
2254.90,3602
2256.80,3594
2258.80,3558
2260.80,3546
2262.80,3516
2264.80,3492
2266.70,3480
2268.68,3486
2270.65,3480
2272.63,3432
2274.60,3420
2276.60,3394
2278.58,3380
2280.55,3400
2282.53,3376
2284.50,3336
2286.50,3304
2288.48,3302
2290.45,3276
2292.43,3278
2294.40,3260
2296.40,3250
2298.38,3260
2300.35,3272
2302.33,3262
2304.30,3242
2306.30,3220
2308.28,3180
2310.25,3148
2312.23,3134
2314.20,3144
2316.20,3160
2318.18,3168
2320.15,3172
2322.13,3162
2324.10,3154
2326.00,3184
2328.00,3192
2330.00,3184
2332.00,3180
2334.00,3156
2335.90,3164
2337.88,3140
2339.85,3130
2341.83,3116
2343.80,3122
2345.80,3122
2347.78,3124
2349.75,3120
2351.73,3110
2353.70,3088
2355.70,3090
2357.68,3106
2359.65,3118
2361.63,3124
2363.60,3116
2365.60,3130
2367.58,3138
2369.55,3168
2371.53,3178
2373.50,3178
2375.50,3180
2377.48,3214
2379.45,3258
2381.43,3294
2383.40,3322
2385.40,3328
2387.38,3346
2389.35,3362
2391.33,3354
2393.30,3368
2395.20,3388
2397.20,3420
2399.20,3454
2401.20,3442
2403.20,3456
2405.10,3506
2407.08,3538
2409.05,3560
2411.03,3556
2413.00,3578
2415.00,3582
2416.98,3568
2418.95,3584
2420.93,3566
2422.90,3558
2424.90,3558
2426.88,3572
2428.85,3590
2430.83,3586
2432.80,3592
2434.80,3614
2436.78,3630
2438.75,3646
2440.73,3642
2442.70,3630
2444.70,3616
2446.68,3622
2448.65,3648
2450.63,3648
2452.60,3668
2454.60,3670
2456.58,3666
2458.55,3666
2460.53,3668
2462.50,3668
2464.40,3668
2466.40,3668
2468.40,3622
2470.40,3622
2472.40,3584
2474.30,3558
2476.28,3558
2478.25,3554
2480.23,3568
2482.20,3544
2484.20,3516
2486.18,3514
2488.15,3506
2490.13,3464
2492.10,3420
2494.10,3408
2496.08,3430
2498.05,3410
2500.03,3370
2502.00,3340
2504.00,3324
2505.98,3302
2507.95,3254
2509.93,3262
2511.90,3268
2513.90,3278
2515.88,3278
2517.85,3296
2519.83,3292
2521.80,3314
2523.80,3352
2525.78,3402
2527.75,3454
2529.73,3496
2531.70,3558
2533.60,3606
2535.60,3632
2537.60,3636
2539.60,3602
2541.60,3542
2543.50,3464
2545.48,3392
2547.45,3296
2549.43,3208
2551.40,3160
2553.40,3142
2555.38,3124
2557.35,3126
2559.33,3160
2561.30,3256
2563.30,3374
2565.28,3490
2567.25,3586
2569.23,3678
2571.20,3774
2573.20,3824
2575.18,3836
2577.15,3808
2579.13,3776
2581.10,3714
2583.10,3654
2585.08,3604
2587.05,3528
2589.03,3450
2591.00,3382
2593.00,3338
2594.98,3300
2596.95,3270
2598.93,3222
2600.90,3164
2602.80,3108
2604.80,3066
2606.80,3034
2608.80,3054
2610.80,3088
2612.70,3124
2614.68,3170
2616.65,3238
2618.63,3306
2620.60,3370
2622.60,3444
2624.58,3508
2626.55,3532
2628.53,3528
2630.50,3528
2632.50,3536
2634.48,3508
2636.45,3458
2638.43,3410
2640.40,3390
2642.40,3358
2644.38,3340
2646.35,3358
2648.33,3378
2650.30,3396
2652.30,3408
2654.28,3432
2656.25,3454
2658.23,3482
2660.20,3512
2662.20,3534
2664.18,3532
2666.15,3564
2668.13,3598
2670.10,3600
2672.00,3588
2674.00,3596
2676.00,3602
2678.00,3620
2680.00,3634
2681.90,3672
2683.88,3696
2685.85,3714
2687.83,3712
2689.80,3714
2691.80,3708
2693.78,3694
2695.75,3672
2697.73,3668
2699.70,3650
2701.70,3626
2703.68,3612
2705.65,3578
2707.63,3548
2709.60,3524
2711.60,3502
2713.58,3482
2715.55,3446
2717.53,3452
2719.50,3448
2721.50,3460
2723.48,3460
2725.45,3442
2727.43,3436
2729.40,3452
2731.40,3464
2733.38,3456
2735.35,3464
2737.33,3464
2739.30,3504
2741.20,3530
2743.20,3566
2745.20,3560
2747.20,3552
2749.20,3582
2751.10,3582
2753.08,3548
2755.05,3548
2757.03,3504
2759.00,3504
2761.00,3446
2762.98,3446
2764.95,3368
2766.93,3368
2768.90,3324
2770.90,3300
2772.88,3282
2774.85,3286
2776.83,3258
2778.80,3232
2780.80,3222
2782.78,3184
2784.75,3158
2786.73,3130
2788.70,3136
2790.70,3122
2792.68,3142
2794.65,3180
2796.63,3226
2798.60,3250
2800.60,3296
2802.58,3348
2804.55,3394
2806.53,3426
2808.50,3442
2810.40,3456
2812.38,3478
2814.35,3500
2816.33,3512
2818.30,3542
2820.30,3560
2822.28,3566
2824.25,3562
2826.23,3564
2828.20,3560
2830.20,3542
2832.18,3534
2834.15,3532
2836.13,3540
2838.10,3554
2840.10,3538
2842.08,3532
2844.05,3524
2846.03,3538
2848.00,3532
2850.00,3524
2851.98,3494
2853.95,3456
2855.93,3386
2857.90,3338
2859.90,3336
2861.88,3314
2863.85,3296
2865.83,3262
2867.80,3218
2869.80,3186
2871.78,3178
2873.75,3184
2875.73,3190
2877.70,3216
2879.60,3212
2881.60,3220
2883.60,3230
2885.60,3230
2887.60,3258
2889.50,3292
2891.48,3290
2893.45,3308
2895.43,3316
2897.40,3312
2899.40,3318
2901.38,3320
2903.35,3328
2905.33,3318
2907.30,3308
2909.30,3290
2911.28,3270
2913.25,3244
2915.23,3206
2917.20,3156
2919.20,3144
2921.18,3122
2923.15,3094
2925.13,3080
2927.10,3060
2929.10,3060
2931.08,3030
2933.05,3034
2935.03,3048
2937.00,3050
2939.00,3048
2940.98,3064
2942.95,3092
2944.93,3156
2946.90,3176
2948.80,3220
2950.78,3244
2952.75,3286
2954.73,3352
2956.70,3436
2958.70,3484
2960.68,3508
2962.65,3528
2964.63,3510
2966.60,3422
2968.60,3312
2970.58,3190
2972.55,3054
2974.53,2968
2976.50,2874
2978.50,2808
2980.48,2820
2982.45,2862
2984.43,2866
2986.40,2902
2988.40,2960
2990.38,3052
2992.35,3124
2994.33,3200
2996.30,3274
2998.30,3326
3000.28,3348
3002.25,3334
3004.23,3312
3006.20,3294
3008.20,3278
3010.18,3248
3012.15,3214
3014.13,3142
3016.10,3102
3018.00,3042
3019.98,2990
3021.95,2912
3023.93,2858
3025.90,2798
3027.90,2724
3029.88,2662
3031.85,2610
3033.83,2562
3035.80,2554
3037.80,2608
3039.78,2608
3041.75,2668
3043.73,2716
3045.70,2800
3047.70,2800
3049.68,2848
3051.65,2848
3053.63,2890
3055.60,2890
3057.60,2916
3059.58,2916
3061.55,2946
3063.53,2970
3065.50,3006
3067.50,3012
3069.48,3014
3071.45,3014
3073.43,3004
3075.40,3014
3077.40,3030
3079.38,3038
3081.35,3022
3083.33,3020
3085.30,3022
3087.20,2996
3089.18,2988
3091.15,2974
3093.13,2942
3095.10,2954
3097.10,2934
3099.08,2926
3101.05,2922
3103.03,2956
3105.00,2968
3107.00,2986
3108.98,3002
3110.95,3012
3112.93,3016
3114.90,3014
3116.90,3004
3118.88,3028
3120.85,3040
3122.83,3030
3124.80,3028
3126.80,3030
3128.78,3022
3130.75,3020
3132.73,3018
3134.70,3018
3136.70,2990
3138.68,2992
3140.65,2988
3142.63,2960
3144.60,2926
3146.60,2900
3148.58,2896
3150.55,2870
3152.53,2840
3154.50,2834
3156.40,2836
3158.38,2828
3160.35,2810
3162.33,2790
3164.30,2782
3166.30,2782
3168.28,2778
3170.25,2780
3172.23,2798
3174.20,2794
3176.20,2788
3178.18,2784
3180.15,2784
3182.13,2810
3184.10,2842
3186.10,2834
3188.08,2824
3190.05,2796
3192.03,2772
3194.00,2772
3196.00,2754
3197.98,2762
3199.95,2760
3201.93,2744
3203.90,2738
3205.90,2764
3207.88,2764
3209.85,2788
3211.83,2822
3213.80,2866
3215.80,2916
3217.78,2936
3219.75,2952
3221.73,2978
3223.70,2994
3225.60,3014
3227.58,3030
3229.55,3038
3231.53,3022
3233.50,3024
3235.50,3028
3237.48,3012
3239.45,3014
3241.43,2986
3243.40,2962
3245.40,2916
3247.38,2900
3249.35,2878
3251.33,2834
3253.30,2816
3255.30,2780
3257.28,2758
3259.25,2766
3261.23,2756
3263.20,2780
3265.20,2788
3267.18,2748
3269.15,2738
3271.13,2736
3273.10,2740
3275.10,2754
3277.08,2752
3279.05,2760
3281.03,2718
3283.00,2680
3285.00,2654
3286.98,2656
3288.95,2638
3290.93,2612
3292.90,2606
3294.80,2592
3296.78,2590
3298.75,2600
3300.73,2624
3302.70,2622
3304.70,2622
3306.68,2614
3308.65,2650
3310.63,2672
3312.60,2658
3314.60,2644
3316.58,2650
3318.55,2626
3320.53,2602
3322.50,2582
3324.50,2552
3326.48,2520
3328.45,2520
3330.43,2510
3332.40,2510
3334.40,2508
3336.38,2500
3338.35,2474
3340.33,2474
3342.30,2476
3344.30,2476
3346.28,2484
3348.25,2484
3350.23,2486
3352.20,2486
3354.20,2506
3356.18,2506
3358.15,2604
3360.13,2630
3362.10,2636
3364.00,2654
3365.98,2670
3367.95,2688
3369.93,2716
3371.90,2750
3373.90,2776
3375.88,2802
3377.85,2830
3379.83,2856
3381.80,2864
3383.80,2840
3385.78,2818
3387.75,2792
3389.73,2744
3391.70,2688
3393.70,2646
3395.68,2566
3397.65,2512
3399.63,2462
3401.60,2442
3403.60,2412
3405.58,2436
3407.55,2464
3409.53,2504
3411.50,2542
3413.50,2584
3415.48,2598
3417.45,2614
3419.43,2616
3421.40,2616
3423.40,2592
3425.38,2592
3427.35,2604
3429.33,2592
3431.30,2584
3433.20,2610
3435.18,2594
3437.15,2558
3439.13,2524
3441.10,2484
3443.10,2440
3445.08,2412
3447.05,2344
3449.03,2252
3451.00,2180
3453.00,2152
3454.98,2140
3456.95,2166
3458.93,2190
3460.90,2204
3462.90,2236
3464.88,2258
3466.85,2304
3468.83,2338
3470.80,2372
3472.80,2396
3474.78,2424
3476.75,2470
3478.73,2510
3480.70,2550
3482.70,2572
3484.68,2578
3486.65,2606
3488.63,2642
3490.60,2678
3492.60,2732
3494.58,2750
3496.55,2776
3498.53,2820
3500.50,2826
3502.40,2826
3504.38,2820
3506.35,2798
3508.33,2774
3510.30,2758
3512.30,2742
3514.28,2736
3516.25,2714
3518.23,2706
3520.20,2680
3522.20,2646
3524.18,2610
3526.15,2602
3528.13,2600
3530.10,2632
3532.10,2640
3534.08,2676
3536.05,2680
3538.03,2676
3540.00,2672
3542.00,2702
3543.98,2708
3545.95,2696
3547.93,2700
3549.90,2708
3551.90,2728
3553.88,2734
3555.85,2736
3557.83,2738
3559.80,2734
3561.80,2724
3563.78,2688
3565.75,2666
3567.73,2686
3569.70,2690
3571.60,2686
3573.58,2664
3575.55,2660
3577.53,2642
3579.50,2620
3581.50,2602
3583.48,2582
