t,pcg
311.0,39
312.0,68
313.0,98
314.0,133
315.0,162
316.0,185
317.0,206
318.0,220
319.0,223
320.0,218
321.0,209
322.0,195
323.0,176
324.0,146
325.0,109
326.0,72
327.0,32
328.0,-7
329.0,-43
330.0,-79
331.0,-123
332.0,-177
333.0,-237
334.0,-296
335.0,-331
336.0,-333
337.0,-308
338.0,-206
339.0,-97
340.0,-196
341.0,-405
342.0,-461
343.0,-398
344.0,-341
345.0,-243
346.0,-81
347.0,24
348.0,5
349.0,-75
350.0,-192
351.0,-338
352.0,-444
353.0,-469
354.0,-428
355.0,-314
356.0,-99
357.0,218
358.0,588
359.0,952
360.0,1260
361.0,1484
362.0,1605
363.0,1620
364.0,1547
365.0,1443
366.0,1323
367.0,1122
368.0,808
369.0,414
370.0,-21
371.0,-454
372.0,-844
373.0,-1160
374.0,-1407
375.0,-1580
376.0,-1706
377.0,-1792
378.0,-1752
379.0,-1676
380.0,-1644
381.0,-1456
382.0,-1223
383.0,-1183
384.0,-1058
385.0,-702
386.0,-339
387.0,54
388.0,547
389.0,1015
390.0,1365
391.01,1550
392.02,1546
393.03,1408
394.04,1205
395.05,919
396.06,546
397.07,211
398.08,-9
399.09,-121
400.1,-145
401.1,-102
402.1,-32
403.1,22
404.1,67
405.1,104
406.1,121
407.1,132
408.1,162
409.1,190
410.1,185
411.1,177
412.1,204
413.1,247
414.1,289
415.1,334
416.1,369
417.1,375
418.1,351
419.1,303
420.1,244
421.1,197
422.1,158
423.1,86
424.1,-20
425.1,-112
426.1,-179
427.1,-250
428.1,-314
429.1,-337
430.1,-334
431.1,-326
432.1,-308
433.1,-283
434.1,-263
435.1,-247
436.1,-222
437.1,-190
438.1,-164
439.1,-144
440.1,-129
441.1,-121
442.1,-114
443.1,-100
444.1,-78
445.1,-55
446.1,-35
447.1,-17
448.1,-1
449.1,9
450.1,14
451.1,15
452.1,13
453.1,8
454.1,1
455.1,-10
456.1,-24
457.1,-38
458.1,-44
459.1,-44
460.1,-47
461.1,-50
462.1,-49
463.1,-77
464.1,-110
465.1,-79
466.1,-32
467.1,-17
468.1,-10
469.1,-2
470.1,5
471.1,9
472.1,4
473.1,-5
474.1,-11
475.1,-19
476.1,-27
477.1,-27
478.1,-18
479.1,-3
480.1,12
481.1,25
482.1,41
483.1,61
484.1,82
485.1,103
486.1,120
487.1,127
488.1,125
489.1,118
490.1,103
491.1,83
492.1,60
493.1,42
494.1,33
495.1,24
496.1,15
497.1,11
498.1,11
499.1,14
500.1,15
501.1,15
502.1,14
503.1,11
504.1,1
505.1,-8
506.1,-15
507.1,-21
508.1,-24
509.1,-29
510.1,-34
511.1,-34
512.1,-33
513.1,-34
514.1,-35
515.1,-32
516.1,-26
517.1,-22
518.1,-15
519.1,-8
520.1,-2
521.1,4
522.1,12
523.1,20
524.1,28
525.1,38
526.1,46
527.1,51
528.1,53
529.1,52
530.1,43
531.1,33
532.1,24
533.1,15
534.1,3
535.1,-2
536.1,-3
537.1,-7
538.1,-7
539.1,-3
540.1,-3
541.1,-6
542.1,-6
543.1,-5
544.1,-4
545.1,-3
546.1,-2
547.1,-4
548.1,-5
549.1,-6
550.1,-6
551.1,-5
552.1,-5
553.1,-7
554.1,-13
555.1,-15
556.1,-6
557.1,-12
558.1,-28
559.1,-29
560.1,-69
561.1,-178
562.1,-215
563.1,-149
564.1,-111
565.1,-94
566.1,-38
567.1,18
568.1,58
569.1,94
570.1,125
571.1,170
572.1,214
573.1,221
574.1,203
575.1,174
576.1,130
577.1,75
578.1,26
579.1,-22
580.1,-65
581.1,-92
582.1,-113
583.1,-128
584.1,-130
585.1,-133
586.1,-141
587.1,-150
588.1,-151
589.1,-143
590.1,-132
591.1,-117
592.1,-96
593.1,-68
594.1,-42
595.1,-25
596.1,-9
597.1,10
598.1,18
599.1,9
600.1,-2
601.1,-8
602.1,-4
603.1,-3
604.1,-3
605.1,6
606.1,12
607.1,20
608.1,43
609.1,70
610.1,93
611.1,118
612.1,141
613.1,158
614.1,169
615.1,175
616.1,174
617.1,163
618.1,147
619.1,125
620.1,93
621.1,58
622.1,20
623.1,-18
624.1,-56
625.1,-89
626.1,-119
627.1,-141
628.1,-155
629.1,-163
630.1,-163
631.1,-158
632.1,-152
633.1,-139
634.1,-123
635.1,-108
636.1,-93
637.1,-71
638.1,-82
639.1,-115
640.1,-61
641.1,14
642.1,25
643.1,42
644.1,82
645.1,103
646.1,102
647.1,101
648.1,100
649.1,93
650.1,85
651.1,76
652.1,66
653.1,57
654.1,51
655.1,39
656.1,27
657.1,18
658.1,6
659.1,-3
660.1,-13
661.1,-24
662.1,-36
663.1,-47
664.1,-41
665.1,-27
666.1,-25
667.1,-26
668.1,-25
669.1,-25
670.1,-27
671.1,-27
672.1,-22
673.1,-16
674.1,-14
675.1,-13
676.1,-9
677.1,-7
678.1,-9
679.1,-11
680.1,-11
681.1,-7
682.1,0
683.1,12
684.1,25
685.1,30
686.1,38
687.1,51
688.1,54
689.1,46
690.1,39
691.1,37
692.1,38
693.1,28
694.1,17
695.1,19
696.1,19
697.1,16
698.1,16
699.1,15
700.1,16
701.1,17
702.1,15
703.1,17
704.1,20
705.1,20
706.1,27
707.1,37
708.1,34
709.1,24
710.1,28
711.1,28
712.1,12
713.1,-2
714.1,-14
715.1,-33
716.1,-44
717.1,-45
718.1,-53
719.1,-58
720.1,-59
721.1,-63
722.1,-62
723.1,-62
724.1,-53
725.1,-35
726.1,-27
727.1,-21
728.1,-10
729.1,0
730.1,4
731.1,9
732.1,15
733.1,15
734.1,16
735.1,19
736.1,17
737.1,14
738.1,14
739.1,15
740.1,8
741.1,-4
742.1,-4
743.1,0
744.1,-5
745.1,-7
746.1,-6
747.1,-9
748.1,-14
749.1,-13
750.1,-13
751.1,-23
752.1,-21
753.1,-4
754.1,0
755.1,2
756.1,5
757.1,3
758.1,4
759.1,7
760.1,7
761.1,11
762.1,16
763.1,13
764.1,20
765.1,34
766.1,37
767.1,37
768.1,39
769.1,35
770.1,30
771.1,7
772.1,-29
773.1,-24
774.1,2
775.1,3
776.1,2
777.1,11
778.1,11
779.1,4
780.1,1
781.1,-3
782.1,-12
783.1,-19
784.1,-25
785.1,-26
786.1,-21
787.1,-20
788.1,-22
789.1,-22
790.1,-19
791.1,-14
792.1,-9
793.1,-7
794.1,-6
795.1,-3
796.1,-1
797.1,-4
798.1,-5
799.1,-7
800.1,-15
801.1,-25
802.1,-35
803.1,-44
804.1,-51
805.1,-58
806.1,-66
807.1,-75
808.1,-77
809.1,-70
810.1,-61
811.1,-41
812.1,-19
813.1,-2
814.1,17
815.1,38
816.1,56
817.1,80
818.1,110
819.1,137
820.1,165
821.1,194
822.1,216
823.1,231
824.1,238
825.1,241
826.1,240
827.1,229
828.1,219
829.1,205
830.1,178
831.1,140
832.1,91
833.1,34
834.1,-27
835.1,-88
836.1,-141
837.1,-185
838.1,-225
839.1,-257
840.1,-290
841.1,-329
842.1,-348
843.1,-339
844.1,-303
845.1,-222
846.1,-178
847.1,-307
848.1,-489
849.1,-506
850.1,-442
851.1,-400
852.1,-298
853.1,-148
854.1,-88
855.1,-133
856.1,-192
857.1,-257
858.1,-313
859.1,-305
860.1,-242
861.1,-125
862.1,71
863.1,328
864.1,615
865.1,906
866.1,1175
867.1,1396
868.1,1526
869.1,1552
870.1,1522
871.1,1464
872.1,1376
873.1,1224
874.1,969
875.1,599
876.1,152
877.1,-313
878.1,-760
879.1,-1152
880.1,-1452
881.1,-1641
882.1,-1719
883.1,-1716
884.1,-1651
885.1,-1547
886.1,-1397
887.1,-1208
888.1,-1045
889.1,-875
890.1,-678
891.1,-509
892.1,-331
893.1,-137
894.1,-7
895.1,157
896.1,484
897.1,726
898.1,759
899.1,808
900.1,855
901.1,889
902.1,1020
903.1,1143
904.1,1081
905.1,814
906.1,474
907.1,157
908.1,-90
909.1,-210
910.1,-218
911.1,-162
912.1,-76
913.1,-4
914.1,50
915.1,94
916.1,113
917.1,106
918.1,89
919.1,70
920.1,48
921.1,32
922.1,52
923.1,91
924.1,119
925.1,148
926.1,185
927.1,225
928.1,255
929.1,266
930.1,258
931.1,227
932.1,172
933.1,101
934.1,13
935.1,-77
936.1,-153
937.1,-220
938.1,-286
939.1,-338
940.1,-366
941.1,-375
942.1,-366
943.1,-337
944.1,-299
945.1,-263
946.1,-227
947.1,-193
948.1,-169
949.1,-145
950.1,-121
951.1,-104
952.1,-94
953.1,-86
954.1,-78
955.1,-71
956.1,-62
957.1,-50
958.1,-37
959.1,-26
960.1,-14
961.1,-2
962.1,10
963.1,25
964.1,-7
965.1,-40
966.1,16
967.1,44
968.1,35
969.1,83
970.1,130
971.1,138
972.1,138
973.1,134
974.1,119
975.1,99
976.1,80
977.1,63
978.1,48
979.1,34
980.1,20
981.1,12
982.1,9
983.1,6
984.1,8
985.1,16
986.1,26
987.1,31
988.1,36
989.1,40
990.1,39
991.1,34
992.1,26
993.1,21
994.1,19
995.1,17
996.1,14
997.1,14
998.1,15
999.1,10
1000.1,-1
1001.1,-11
1002.1,-23
1003.1,-40
1004.1,-52
1005.1,-60
1006.1,-66
1007.1,-73
1008.1,-73
1009.1,-65
1010.1,-59
1011.1,-52
1012.1,-41
1013.1,-23
1014.1,-6
1015.1,5
1016.1,18
1017.1,42
1018.1,60
1019.1,59
1020.1,65
1021.1,78
1022.1,71
1023.1,59
1024.1,54
1025.1,42
1026.1,31
1027.1,22
1028.1,11
1029.1,6
1030.1,4
1031.1,-2
1032.1,-11
1033.1,-17
1034.1,-24
1035.1,-33
1036.1,-37
1037.1,-38
1038.1,-43
1039.1,-48
1040.1,-45
1041.1,-38
1042.1,-33
1043.1,-31
1044.1,-27
1045.1,-17
1046.1,-6
1047.1,-4
1048.1,-4
1049.1,-2
1050.1,4
1051.1,16
1052.1,28
1053.1,26
1054.1,26
1055.1,40
1056.1,42
1057.1,39
1058.1,49
1059.1,44
1060.1,37
1061.1,43
1062.1,28
1063.1,-15
1064.1,-53
1065.1,-77
1066.1,-108
1067.1,-164
1068.1,-217
1069.1,-198
1070.1,-152
1071.1,-142
1072.1,-58
1073.1,97
1074.1,178
1075.1,209
1076.1,265
1077.1,286
1078.1,250
1079.1,226
1080.1,212
1081.1,172
1082.1,126
1083.1,76
1084.1,6
1085.1,-56
1086.1,-105
1087.1,-155
1088.1,-183
1089.1,-195
1090.1,-201
1091.1,-209
1092.1,-212
1093.1,-192
1094.1,-169
1095.1,-154
1096.1,-130
1097.1,-98
1098.1,-66
1099.1,-30
1100.1,6
1101.1,21
1102.1,23
1103.1,42
1104.1,52
1105.1,45
1106.1,35
1107.1,6
1108.1,-29
1109.1,-49
1110.1,-71
1111.1,-79
1112.1,-56
1113.1,-32
1114.1,-9
1115.1,23
1116.1,55
1117.1,92
1118.1,128
1119.1,157
1120.1,179
1121.1,191
1122.1,195
1123.1,190
1124.1,180
1125.1,159
1126.1,130
1127.1,104
1128.1,75
1129.1,39
1130.1,6
1131.1,-26
1132.1,-58
1133.1,-80
1134.1,-104
1135.1,-124
1136.1,-136
1137.1,-145
1138.1,-146
1139.1,-149
1140.1,-150
1141.1,-138
1142.1,-132
1143.1,-128
1144.1,-114
1145.1,-94
1146.1,-80
1147.1,-65
1148.1,-46
1149.1,-35
1150.1,-24
1151.1,-5
1152.1,12
1153.1,24
1154.1,26
1155.1,37
1156.1,53
1157.1,58
1158.1,69
1159.1,79
1160.1,78
1161.1,83
1162.1,93
1163.1,92
1164.1,83
1165.1,80
1166.1,78
1167.1,66
1168.1,55
1169.1,53
1170.1,42
1171.1,18
1172.1,3
1173.1,-4
1174.1,-2
1175.1,3
1176.1,3
1177.1,2
1178.1,0
1179.1,1
1180.1,-1
1181.1,-2
1182.1,-3
1183.1,-6
1184.1,-11
1185.1,-19
1186.1,-24
1187.1,-29
1188.1,-38
1189.1,-35
1190.1,-37
1191.1,-49
1192.1,-37
1193.1,-20
1194.1,-15
1195.1,-11
1196.1,-2
1197.1,3
1198.1,14
1199.1,23
1200.1,22
1201.1,39
1202.1,47
1203.1,41
1204.1,48
1205.1,54
1206.1,42
1207.1,31
1208.1,32
1209.1,27
1210.1,10
1211.1,0
1212.1,-1
1213.1,-9
1214.1,-15
1215.1,-11
1216.1,-14
1217.1,-19
1218.1,-13
1219.1,-14
1220.1,-16
1221.1,-15
1222.1,-13
1223.1,-11
1224.1,-17
1225.1,-21
1226.1,-22
1227.1,-31
1228.1,-29
1229.1,-20
1230.1,-24
1231.1,-26
1232.1,-26
1233.1,-32
1234.1,-35
1235.1,-45
1236.1,-51
1237.1,-27
1238.1,-13
1239.1,-14
1240.1,1
1241.1,15
1242.1,18
1243.1,15
1244.1,14
1245.1,14
1246.1,7
1247.1,5
1248.1,16
1249.1,19
1250.1,14
1251.1,21
1252.1,25
1253.1,21
1254.1,14
1255.1,12
1256.1,17
1257.1,15
1258.1,4
1259.1,-5
1260.1,-16
1261.1,-27
1262.1,-35
1263.1,-40
1264.1,-37
1265.1,-34
1266.1,-30
1267.1,-23
1268.1,-16
1269.1,-6
1270.1,3
1271.1,6
1272.1,11
1273.1,18
1274.1,22
1275.1,28
1276.1,32
1277.1,35
1278.1,36
1279.1,38
1280.1,40
1281.1,40
1282.1,42
1283.1,41
1284.1,35
1285.1,34
1286.1,28
1287.1,14
1288.1,1
1289.1,-7
1290.1,-10
1291.1,-20
1292.1,-26
1293.1,-23
1294.1,-24
1295.1,-24
1296.1,-19
1297.1,-13
1298.1,-5
1299.1,-3
1300.1,10
1301.1,20
1302.1,13
1303.1,11
1304.1,8
1305.1,-3
1306.1,-7
1307.1,-12
1308.1,-24
1309.1,-28
1310.1,-34
1311.1,-38
1312.1,-37
1313.1,-41
1314.1,-48
1315.1,-53
1316.1,-58
1317.1,-59
1318.1,-59
1319.1,-55
1320.1,-48
1321.1,-41
1322.1,-34
1323.1,-24
1324.1,-9
1325.1,1
1326.1,10
1327.1,22
1328.1,37
1329.1,52
1330.1,62
1331.1,76
1332.1,89
1333.1,99
1334.1,107
1335.1,102
1336.1,100
1337.1,97
1338.1,79
1339.1,68
1340.1,73
1341.1,72
1342.1,60
1343.1,45
1344.1,27
1345.1,-6
1346.1,-43
1347.1,-61
1348.1,-63
1349.1,-70
1350.1,-74
1351.1,-78
1352.1,-87
1353.1,-81
1354.1,-54
1355.1,-11
1356.1,21
1357.1,-45
1358.1,-213
1359.1,-337
1360.1,-352
1361.1,-352
1362.1,-336
1363.1,-246
1364.1,-151
1365.1,-134
1366.1,-166
1367.1,-204
1368.1,-238
1369.1,-242
1370.1,-214
1371.1,-161
1372.1,-50
1373.1,129
1374.1,357
1375.1,615
1376.1,868
1377.1,1079
1378.1,1222
1379.1,1290
1380.1,1283
1381.1,1227
1382.1,1158
1383.1,1052
1384.1,844
1385.1,530
1386.1,151
1387.1,-270
1388.1,-692
1389.1,-1081
1390.1,-1413
1391.1,-1635
1392.1,-1716
1393.1,-1697
1394.1,-1601
1395.1,-1393
1396.1,-1134
1397.1,-923
1398.1,-715
1399.1,-567
1400.1,-513
1401.1,-366
1402.1,-159
1403.1,57
1404.1,350
1405.1,602
1406.1,792
1407.1,951
1408.1,1044
1409.1,1064
1410.1,955
1411.1,742
1412.1,514
1413.1,288
1414.1,64
1415.1,-96
1416.1,-173
1417.1,-230
1418.1,-281
1419.1,-275
1420.1,-188
1421.1,-50
1422.1,125
1423.1,329
1424.1,489
1425.1,537
1426.1,519
1427.1,491
1428.1,446
1429.1,382
1430.1,309
1431.11,225
1432.12,128
1433.13,34
1434.14,-44
1435.15,-108
1436.16,-160
1437.17,-197
1438.18,-219
1439.19,-224
1440.2,-217
1441.2,-194
1442.2,-154
1443.2,-108
1444.2,-57
1445.2,6
1446.2,57
1447.2,55
1448.2,28
1449.2,10
1450.2,-20
1451.2,-73
1452.2,-124
1453.2,-162
1454.2,-189
1455.2,-205
1456.2,-209
1457.2,-201
1458.2,-184
1459.2,-165
1460.2,-146
1461.2,-130
1462.2,-122
1463.2,-119
1464.2,-114
1465.2,-109
1466.2,-101
1467.2,-86
1468.2,-68
1469.2,-47
1470.2,-28
1471.2,-8
1472.2,19
1473.2,43
1474.2,63
1475.2,83
1476.2,99
1477.2,108
1478.2,117
1479.2,118
1480.2,112
1481.2,106
1482.2,94
1483.2,76
1484.2,60
1485.2,57
1486.2,56
1487.2,52
1488.2,51
1489.2,48
1490.2,39
1491.2,36
1492.2,32
1493.2,18
1494.2,2
1495.2,-9
1496.2,-18
1497.2,-27
1498.2,-36
1499.2,-42
1500.2,-45
1501.2,-46
1502.2,-45
1503.2,-38
1504.2,-32
1505.2,-32
1506.2,-30
1507.2,-28
1508.2,-28
1509.2,-26
1510.2,-23
1511.2,-15
1512.2,-6
1513.2,-1
1514.2,6
1515.2,16
1516.2,24
1517.2,30
1518.2,37
1519.2,45
1520.2,52
1521.2,53
1522.2,50
1523.2,48
1524.2,42
1525.2,32
1526.2,26
1527.2,20
1528.2,12
1529.2,3
1530.2,-7
1531.2,-14
1532.2,-14
1533.2,-14
1534.2,-15
1535.2,-10
1536.2,-7
1537.2,-10
1538.2,-11
1539.2,-12
1540.2,-17
1541.2,-27
1542.2,-35
1543.2,-36
1544.2,-37
1545.2,-37
1546.2,-33
1547.2,-24
1548.2,-11
1549.2,-5
1550.2,10
1551.2,28
1552.2,33
1553.2,39
1554.2,43
1555.2,43
1556.2,43
1557.2,39
1558.2,29
1559.2,22
1560.2,19
1561.2,14
1562.2,5
1563.2,-2
1564.2,-6
1565.2,-10
1566.2,-13
1567.2,-11
1568.2,-5
1569.2,-1
1570.2,2
1571.2,-2
1572.2,-11
1573.2,-33
1574.2,-77
1575.2,-114
1576.2,-141
1577.2,-158
1578.2,-143
1579.2,-112
1580.2,-65
1581.2,10
1582.2,72
1583.2,87
1584.2,107
1585.2,165
1586.2,215
1587.2,249
1588.2,281
1589.2,285
1590.2,250
1591.2,188
1592.2,110
1593.2,24
1594.2,-51
1595.2,-108
1596.2,-150
1597.2,-181
1598.2,-200
1599.2,-210
1600.2,-224
1601.2,-233
1602.2,-227
1603.2,-220
1604.2,-206
1605.2,-165
1606.2,-127
1607.2,-103
1608.2,-66
1609.2,-27
1610.2,0
1611.2,23
1612.2,41
1613.2,58
1614.2,88
1615.2,107
1616.2,100
1617.2,91
1618.2,78
1619.2,40
1620.2,-5
1621.2,-25
1622.2,-26
1623.2,-27
1624.2,-22
1625.2,-5
1626.2,19
1627.2,51
1628.2,85
1629.2,118
1630.2,144
1631.2,163
1632.2,175
1633.2,171
1634.2,160
1635.2,141
1636.2,111
1637.2,73
1638.2,32
1639.2,-1
1640.2,-32
1641.2,-68
1642.2,-97
1643.2,-113
1644.2,-128
1645.2,-138
1646.2,-139
1647.2,-136
1648.2,-131
1649.2,-126
1650.2,-119
1651.2,-111
1652.2,-103
1653.2,-96
1654.2,-90
1655.2,-78
1656.2,-66
1657.2,-55
1658.2,-41
1659.2,-26
1660.2,-11
1661.2,7
1662.2,24
1663.2,41
1664.2,58
1665.2,74
1666.2,86
1667.2,96
1668.2,106
1669.2,111
1670.2,109
1671.2,110
1672.2,110
1673.2,100
1674.2,88
1675.2,74
1676.2,57
1677.2,39
1678.2,22
1679.2,6
1680.2,-10
1681.2,-23
1682.2,-32
1683.2,-42
1684.2,-49
1685.2,-53
1686.2,-53
1687.2,-50
1688.2,-48
1689.2,-47
1690.2,-43
1691.2,-40
1692.2,-35
1693.2,-32
1694.2,-33
1695.2,-28
1696.2,-22
1697.2,-20
1698.2,-17
1699.2,-11
1700.2,-6
1701.2,-1
1702.2,5
1703.2,10
1704.2,15
1705.2,17
1706.2,21
1707.2,24
1708.2,25
1709.2,26
1710.2,29
1711.2,29
1712.2,30
1713.2,33
1714.2,34
1715.2,33
1716.2,31
1717.2,30
1718.2,28
1719.2,26
1720.2,22
1721.2,19
1722.2,19
1723.2,19
1724.2,17
1725.2,16
1726.2,14
1727.2,11
1728.2,8
1729.2,6
1730.2,0
1731.2,-6
1732.2,-8
1733.2,-11
1734.2,-18
1735.2,-20
1736.2,-21
1737.2,-25
1738.2,-27
1739.2,-29
1740.2,-32
1741.2,-34
1742.2,-32
1743.2,-27
1744.2,-25
1745.2,-22
1746.2,-18
1747.2,-15
1748.2,-14
1749.2,-13
1750.2,-12
1751.2,-13
1752.2,-15
1753.2,-17
1754.2,-19
1755.2,-19
1756.2,-18
1757.2,-15
1758.2,-11
1759.2,-6
1760.2,-2
1761.2,2
1762.2,9
1763.2,15
1764.2,18
1765.2,18
1766.2,16
1767.2,11
1768.2,4
1769.2,-3
1770.2,-9
1771.2,-14
1772.2,-18
1773.2,-19
1774.2,-18
1775.2,-17
1776.2,-17
1777.2,-16
1778.2,-14
1779.2,-10
1780.2,-5
1781.2,0
1782.2,7
1783.2,15
1784.2,22
1785.2,29
1786.2,35
1787.2,41
1788.2,46
1789.2,51
1790.2,54
1791.2,51
1792.2,49
1793.2,47
1794.2,42
1795.2,34
1796.2,26
1797.2,19
1798.2,13
1799.2,8
1800.2,0
1801.2,-6
1802.2,-10
1803.2,-14
1804.2,-18
1805.2,-19
1806.2,-17
1807.2,-17
1808.2,-18
1809.2,-18
1810.2,-16
1811.2,-16
1812.2,-15
1813.2,-13
1814.2,-10
1815.2,-6
1816.2,-4
1817.2,-1
1818.2,5
1819.2,11
1820.2,16
1821.2,18
1822.2,17
1823.2,15
1824.2,11
1825.2,3
1826.2,-6
1827.2,-16
1828.2,-25
1829.2,-35
1830.2,-47
1831.2,-57
1832.2,-64
1833.2,-69
1834.2,-73
1835.2,-75
1836.2,-74
1837.2,-70
1838.2,-63
1839.2,-53
1840.2,-41
1841.2,-24
1842.2,-5
1843.2,15
1844.2,41
1845.2,70
1846.2,98
1847.2,127
1848.2,151
1849.2,166
1850.2,177
1851.2,181
1852.2,181
1853.2,186
1854.2,186
1855.2,168
1856.2,137
1857.2,103
1858.2,64
1859.2,16
1860.2,-37
1861.2,-91
1862.2,-139
1863.2,-176
1864.2,-206
1865.2,-219
1866.2,-206
1867.2,-159
1868.2,-76
1869.2,-25
1870.2,-90
1871.2,-217
1872.2,-275
1873.2,-283
1874.2,-300
1875.2,-273
1876.2,-186
1877.2,-148
1878.2,-184
1879.2,-232
1880.2,-284
1881.2,-340
1882.2,-368
1883.2,-348
1884.2,-285
1885.2,-173
1886.2,0
1887.2,232
1888.2,505
1889.2,788
1890.2,1049
1891.2,1256
1892.2,1385
1893.2,1427
1894.2,1387
1895.2,1291
1896.2,1182
1897.2,1047
1898.2,821
1899.2,500
1900.2,118
1901.2,-278
1902.2,-649
1903.2,-996
1904.2,-1321
1905.2,-1579
1906.2,-1748
1907.2,-1857
1908.2,-1887
1909.2,-1769
1910.2,-1572
1911.2,-1410
1912.2,-1244
1913.2,-1071
1914.2,-906
1915.2,-665
1916.2,-359
1917.2,-61
1918.2,322
1919.2,794
1920.2,1178
1921.2,1451
1922.2,1630
1923.2,1602
1924.2,1365
1925.2,1058
1926.2,715
1927.2,343
1928.2,10
1929.2,-220
1930.2,-335
1931.2,-368
1932.2,-323
1933.2,-201
1934.2,-46
1935.2,120
1936.2,286
1937.2,432
1938.2,554
1939.2,651
1940.2,682
1941.2,622
1942.2,530
1943.2,461
1944.2,388
1945.2,312
1946.2,247
1947.2,179
1948.2,104
1949.2,10
1950.2,-103
1951.2,-218
1952.2,-300
1953.2,-330
1954.2,-341
1955.2,-345
1956.2,-315
1957.2,-263
1958.2,-234
1959.2,-194
1960.2,-115
1961.2,-51
1962.2,-23
1963.2,-11
1964.2,-12
1965.2,-29
1966.2,-63
1967.2,-90
1968.2,-116
1969.2,-153
1970.2,-189
1971.2,-244
1972.2,-290
1973.2,-291
1974.2,-306
1975.2,-333
1976.2,-303
