t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
4095.1,-374.59,-145.53,-23.862,22.356
4105.0,-377.59,-146.53,-24.862,21.356
4114.9,-376.59,-145.53,-26.862,19.356
4124.8,-376.59,-146.53,-31.862,17.356
4134.6,-375.59,-145.53,-37.862,15.356
4144.5,-374.59,-143.53,-44.862,12.356
4154.4,-374.59,-143.53,-49.862,9.3561
4164.3,-371.59,-140.53,-54.862,9.3561
4174.2,-367.59,-139.53,-58.862,6.3561
4184.1,-365.59,-136.53,-58.862,7.3561
4194.0,-361.59,-134.53,-60.862,5.3561
4203.8,-359.59,-131.53,-58.862,8.3561
4213.7,-356.59,-130.53,-62.862,6.3561
4223.6,-353.59,-128.53,-64.862,5.3561
4233.5,-350.59,-127.53,-67.862,3.3561
4243.4,-347.59,-126.53,-71.862,3.3561
4253.3,-344.59,-124.53,-73.862,0.35609
4263.2,-340.59,-123.53,-79.862,-0.64391
4273.0,-338.59,-122.53,-82.862,-1.6439
4282.9,-338.59,-122.53,-86.862,-2.6439
4292.8,-340.59,-124.53,-89.862,-4.6439
4302.7,-340.59,-124.53,-96.862,-4.6439
4312.6,-345.59,-122.53,-98.862,-6.6439
4322.5,-345.59,-122.53,-105.86,-9.6439
4332.4,-326.59,-119.53,-111.86,-10.644
4342.2,-326.59,-119.53,-114.86,-10.644
4352.1,-309.59,-116.53,-110.86,-9.6439
4362.0,-309.59,-116.53,-103.86,-7.6439
4371.9,-299.59,-112.53,-101.86,-6.6439
4381.8,-299.59,-112.53,-98.862,-3.6439
4391.7,-287.59,-106.53,-91.862,-1.6439
4401.6,-287.59,-106.53,-79.862,0.35609
4411.4,-275.59,-102.53,-72.862,4.3561
4421.3,-275.59,-102.53,-66.862,6.3561
4431.2,-269.59,-99.526,-61.862,8.3561
4441.1,-263.59,-96.526,-56.862,8.3561
4451.0,-255.59,-92.526,-55.862,8.3561
4460.9,-249.59,-89.526,-55.862,8.3561
4470.8,-246.59,-89.526,-50.862,8.3561
4480.6,-241.59,-87.526,-50.862,7.3561
4490.5,-236.59,-86.526,-50.862,8.3561
4500.4,-231.59,-83.526,-49.862,8.3561
4510.3,-230.59,-82.526,-49.862,8.3561
4520.2,-227.59,-81.526,-50.862,8.3561
4530.1,-227.59,-79.526,-50.862,8.3561
4540.0,-222.59,-78.526,-48.862,8.3561
4549.8,-220.59,-78.526,-47.862,10.356
4559.7,-217.59,-77.526,-50.862,10.356
4569.6,-216.59,-76.526,-49.862,12.356
4579.5,-212.59,-76.526,-53.862,9.3561
4589.4,-210.59,-76.526,-56.862,8.3561
4599.3,-207.59,-74.526,-59.862,6.3561
4609.2,-204.59,-72.526,-59.862,6.3561
4619.0,-200.59,-71.526,-69.862,3.3561
4628.9,-197.59,-71.526,-69.862,3.3561
4638.8,-193.59,-70.526,-78.862,-1.6439
4648.7,-191.59,-69.526,-78.862,-1.6439
4658.6,-189.59,-69.526,-85.862,-2.6439
4668.5,-187.59,-68.526,-85.862,-2.6439
4678.4,-183.59,-66.526,-87.862,-3.6439
4688.2,-179.59,-66.526,-87.862,-3.6439
4698.1,-177.59,-63.526,-94.862,-7.6439
4708.0,-175.59,-63.526,-94.862,-7.6439
4717.9,-173.59,-63.526,-96.862,-9.6439
4727.8,-173.59,-61.526,-96.862,-9.6439
4737.7,-171.59,-63.526,-105.86,-10.644
4747.6,-170.59,-62.526,-105.86,-10.644
4757.4,-171.59,-62.526,-113.86,-14.644
4767.3,-178.59,-62.526,-113.86,-14.644
4777.2,-176.59,-58.526,-125.86,-19.644
4787.1,-165.59,-53.526,-125.86,-19.644
4797.0,-154.59,-52.526,-127.86,-19.644
4806.9,-145.59,-50.526,-127.86,-19.644
4816.7,-138.59,-47.526,-121.86,-17.644
4826.6,-133.59,-47.526,-121.86,-17.644
4836.5,-129.59,-44.526,-118.86,-14.644
4846.4,-125.59,-43.526,-116.86,-14.644
4856.3,-122.59,-40.526,-111.86,-12.644
4866.2,-115.59,-36.526,-104.86,-11.644
4876.1,-111.59,-35.526,-96.862,-7.6439
4886.0,-106.59,-35.526,-84.862,-5.6439
4895.8,-101.59,-30.526,-80.862,-2.6439
4905.7,-97.588,-29.526,-74.862,0.35609
4915.6,-93.588,-27.526,-71.862,1.3561
4925.5,-90.588,-27.526,-65.862,3.3561
4935.4,-89.588,-26.526,-61.862,5.3561
4945.3,-84.588,-28.526,-57.862,6.3561
4955.1,-83.588,-27.526,-55.862,8.3561
4965.0,-83.588,-25.526,-50.862,10.356
4974.9,-80.588,-23.526,-50.862,9.3561
4984.8,-80.588,-22.526,-52.862,9.3561
4994.7,-79.588,-23.526,-51.862,10.356
5004.6,-78.588,-24.526,-51.862,9.3561
5014.5,-78.588,-24.526,-47.862,12.356
5024.3,-76.588,-24.526,-43.862,13.356
5034.2,-76.588,-24.526,-43.862,15.356
5044.1,-69.588,-22.526,-40.862,16.356
5054.0,-69.588,-22.526,-43.862,16.356
5063.9,-67.588,-22.526,-47.862,15.356
5073.8,-67.588,-22.526,-48.862,14.356
5083.7,-69.588,-23.526,-52.862,13.356
5093.5,-69.588,-23.526,-54.862,12.356
5103.4,-68.588,-24.526,-57.862,10.356
5113.3,-68.588,-24.526,-59.862,8.3561
5123.2,-69.588,-26.526,-60.862,8.3561
5133.1,-69.588,-26.526,-62.862,6.3561
5143.0,-69.588,-27.526,-66.862,7.3561
5152.9,-69.588,-27.526,-71.862,5.3561
5162.7,-69.588,-27.526,-75.862,2.3561
5172.6,-71.588,-28.526,-81.862,1.3561
5182.5,-71.588,-28.526,-85.862,-0.64391
5192.4,-73.588,-32.526,-92.862,-3.6439
5202.3,-74.588,-34.526,-94.862,-5.6439
5212.2,-78.588,-36.526,-97.862,-5.6439
5222.1,-79.588,-37.526,-99.862,-7.6439
5231.9,-84.588,-39.526,-102.86,-7.6439
5241.8,-94.588,-43.526,-104.86,-7.6439
5251.7,-106.59,-43.526,-107.86,-9.6439
5261.6,-105.59,-41.526,-110.86,-11.644
5271.5,-103.59,-43.526,-115.86,-12.644
5281.4,-100.59,-46.526,-118.86,-12.644
5291.3,-99.588,-47.526,-111.86,-9.6439
5301.1,-97.588,-47.526,-110.86,-8.6439
5311.0,-97.588,-47.526,-108.86,-9.6439
5320.9,-95.588,-46.526,-105.86,-7.6439
5330.8,-95.588,-44.526,-100.86,-6.6439
5340.7,-97.588,-44.526,-89.862,-2.6439
5350.6,-95.588,-42.526,-80.862,2.3561
5360.5,-96.588,-41.526,-70.862,4.3561
5370.3,-94.588,-41.526,-64.862,6.3561
5380.2,-95.588,-42.526,-59.862,7.3561
5390.1,-95.588,-43.526,-57.862,8.3561
5400.0,-98.588,-46.526,-55.862,7.3561
5409.9,-103.59,-48.526,-57.862,6.3561
5419.8,-106.59,-51.526,-56.862,5.3561
5429.7,-110.59,-52.526,-57.862,3.3561
5439.5,-114.59,-54.526,-56.862,3.3561
5449.4,-117.59,-55.526,-54.862,3.3561
5459.3,-124.59,-57.526,-54.862,5.3561
5469.2,-128.59,-57.526,-52.862,4.3561
5479.1,-135.59,-62.526,-53.862,5.3561
5489.0,-141.59,-64.526,-51.862,7.3561
5498.9,-148.59,-67.526,-51.862,7.3561
5508.7,-156.59,-71.526,-50.862,6.3561
5518.6,-162.59,-74.526,-55.862,7.3561
5528.5,-170.59,-78.526,-57.862,6.3561
5538.4,-178.59,-81.526,-59.862,3.3561
5548.3,-184.59,-85.526,-63.862,5.3561
5558.2,-191.59,-88.526,-63.862,4.3561
5568.1,-200.59,-90.526,-67.862,4.3561
5577.9,-208.59,-95.526,-73.862,1.3561
