t,az
804.30,-1098
806.28,-1074
808.25,-1048
810.23,-1014
812.20,-962
814.20,-946
816.18,-930
818.15,-924
820.13,-940
822.10,-994
824.10,-1012
826.08,-1028
828.05,-1044
830.03,-1082
832.00,-1102
833.90,-1100
835.88,-1084
837.85,-1046
839.83,-1018
841.80,-1054
843.80,-1056
845.78,-1060
847.75,-1082
849.73,-1102
851.70,-1104
853.70,-1120
855.68,-1146
857.65,-1156
859.63,-1148
861.60,-1130
863.60,-1108
865.58,-1104
867.55,-1098
869.53,-1102
871.50,-1102
873.50,-1106
875.48,-1112
877.45,-1126
879.43,-1130
881.40,-1114
883.40,-1118
885.38,-1130
887.35,-1102
889.33,-1102
891.30,-1098
893.30,-1110
895.28,-1114
897.25,-1108
899.23,-1112
901.20,-1124
903.10,-1124
905.08,-1118
907.05,-1106
909.03,-1092
911.00,-1104
913.00,-1130
914.98,-1120
916.95,-1126
918.93,-1112
920.90,-1104
922.90,-1108
924.88,-1096
926.85,-1090
928.83,-1088
930.80,-1108
932.80,-1112
934.78,-1098
936.75,-1082
938.73,-1096
940.70,-1136
942.70,-1158
944.68,-1170
946.65,-1166
948.63,-1144
950.60,-1128
952.60,-1140
954.58,-1140
956.55,-1130
958.53,-1132
960.50,-1138
962.50,-1132
964.48,-1154
966.45,-1146
968.43,-1126
970.40,-1140
972.30,-1148
974.28,-1142
976.25,-1148
978.23,-1152
980.20,-1180
982.20,-1208
984.18,-1224
986.15,-1216
988.13,-1208
990.10,-1198
992.10,-1202
994.08,-1190
996.05,-1196
998.03,-1186
1000.00,-1188
1002.00,-1194
1003.98,-1192
1005.95,-1164
1007.93,-1138
1009.90,-1126
1011.90,-1104
1013.88,-1062
1015.85,-1040
1017.83,-1006
1019.80,-944
1021.80,-910
1023.78,-890
1025.75,-842
1027.73,-808
1029.70,-812
1031.60,-790
1033.60,-780
1035.60,-770
1037.60,-754
1039.60,-730
1041.50,-704
1043.48,-680
1045.45,-696
1047.43,-712
1049.40,-714
1051.40,-708
1053.38,-728
1055.35,-740
1057.33,-760
1059.30,-762
1061.30,-752
1063.28,-752
1065.25,-756
1067.23,-764
1069.20,-774
1071.20,-774
1073.18,-796
1075.15,-796
1077.13,-758
1079.10,-758
1081.10,-748
1083.08,-714
1085.05,-676
1087.03,-666
1089.00,-654
1091.00,-658
1092.98,-658
1094.95,-652
1096.93,-640
1098.90,-624
1100.90,-598
1102.88,-558
1104.85,-560
1106.83,-568
1108.80,-574
1110.70,-586
1112.68,-586
1114.65,-590
1116.63,-582
1118.60,-594
1120.60,-614
1122.58,-610
1124.55,-594
1126.53,-580
1128.50,-546
1130.50,-538
1132.48,-504
1134.45,-474
1136.43,-482
1138.40,-484
1140.40,-516
1142.38,-578
1144.35,-622
1146.33,-652
1148.30,-664
1150.30,-678
1152.28,-698
1154.25,-744
1156.23,-802
1158.20,-854
1160.20,-894
1162.18,-944
1164.15,-976
1166.13,-1006
1168.10,-1002
1170.00,-976
1172.00,-970
1174.00,-1008
1176.00,-1062
1178.00,-1114
1179.90,-1174
1181.88,-1192
1183.85,-1206
1185.83,-1206
1187.80,-1182
1189.80,-1146
1191.78,-1080
1193.75,-1036
1195.73,-1026
1197.70,-986
1199.70,-960
1201.68,-964
1203.65,-986
1205.63,-1004
1207.60,-994
1209.60,-966
1211.58,-938
1213.55,-900
1215.53,-840
1217.50,-770
1219.50,-680
1221.48,-618
1223.45,-586
1225.43,-564
1227.40,-552
1229.40,-538
1231.38,-520
1233.35,-544
1235.33,-562
1237.30,-580
1239.30,-602
1241.28,-618
1243.25,-652
1245.23,-698
1247.20,-732
1249.10,-752
1251.08,-754
1253.05,-730
1255.03,-716
1257.00,-706
1259.00,-704
1260.98,-702
1262.95,-684
1264.93,-648
1266.90,-626
1268.90,-582
1270.88,-502
1272.85,-426
1274.83,-368
1276.80,-340
1278.80,-306
1280.78,-252
1282.75,-206
1284.73,-170
1286.70,-124
1288.70,-76
1290.68,-56
1292.65,-62
1294.63,-76
1296.60,-96
1298.60,-106
1300.58,-128
1302.55,-166
1304.53,-178
1306.50,-186
1308.40,-236
1310.40,-258
1312.40,-286
1314.40,-314
1316.40,-312
1318.30,-300
1320.28,-278
1322.25,-250
1324.23,-238
1326.20,-206
1328.20,-180
1330.18,-160
1332.15,-134
1334.13,-68
1336.10,14
1338.10,82
1340.08,148
1342.05,262
1344.03,262
1346.00,304
1348.00,346
1349.98,346
1351.95,346
1353.93,322
1355.90,322
1357.90,338
1359.88,338
1361.85,352
1363.83,352
1365.80,398
1367.80,388
1369.78,370
1371.75,350
1373.73,338
1375.70,304
1377.60,276
1379.60,240
1381.60,200
1383.60,212
1385.60,204
1387.50,224
1389.48,250
1391.45,246
1393.43,254
1395.40,296
1397.40,376
1399.38,444
1401.35,518
1403.33,546
1405.30,588
1407.30,656
1409.28,722
1411.25,796
1413.23,834
1415.20,872
1417.20,896
1419.18,920
1421.15,932
1423.13,956
1425.10,982
1427.10,1036
1429.08,1072
1431.05,1092
1433.03,1092
1435.00,1086
1437.00,1082
1438.98,1014
1440.95,922
1442.93,852
1444.90,790
1446.80,702
1448.80,616
1450.80,542
1452.80,488
1454.80,448
1456.70,430
1458.68,426
1460.65,444
1462.63,438
1464.60,478
1466.60,516
1468.58,554
1470.55,560
1472.53,554
1474.50,574
1476.50,618
1478.48,646
1480.45,652
1482.43,660
1484.40,678
1486.40,694
1488.38,710
1490.35,728
1492.33,710
1494.30,706
1496.30,698
1498.28,694
1500.25,680
1502.23,656
1504.20,656
1506.20,646
1508.18,640
1510.15,636
1512.13,632
1514.10,644
1516.00,660
1518.00,678
1520.00,728
1522.00,788
1524.00,834
1525.90,918
1527.88,978
1529.85,1020
1531.83,1028
1533.80,1054
1535.80,1090
1537.78,1156
1539.75,1208
1541.73,1228
1543.70,1224
1545.70,1180
1547.68,1132
1549.65,1068
1551.63,1004
1553.60,962
1555.60,950
1557.58,1006
1559.55,1046
1561.53,1084
1563.50,1068
1565.50,1024
1567.48,918
1569.45,802
1571.43,668
1573.40,530
1575.40,424
1577.38,378
1579.35,420
1581.33,478
1583.30,570
1585.20,714
1587.20,882
1589.20,1028
1591.20,1148
1593.20,1212
1595.10,1212
1597.08,1172
1599.05,1118
1601.03,1024
1603.00,910
1605.00,804
1606.98,758
1608.95,774
1610.93,824
1612.90,888
1614.90,962
1616.88,1004
1618.85,1064
1620.83,1108
1622.80,1126
1624.80,1154
1626.78,1180
1628.75,1180
1630.73,1194
1632.70,1194
1634.70,1194
1636.68,1218
1638.65,1230
1640.63,1262
1642.60,1316
1644.60,1316
1646.58,1336
1648.55,1336
1650.53,1316
1652.50,1316
1654.40,1298
1656.40,1264
1658.40,1238
1660.40,1254
1662.40,1272
1664.30,1266
1666.28,1246
1668.25,1214
1670.23,1172
1672.20,1148
1674.20,1108
1676.18,1054
1678.15,1008
1680.13,990
1682.10,974
1684.10,956
1686.08,952
1688.05,956
1690.03,936
1692.00,934
1694.00,962
1695.98,972
1697.95,1012
1699.93,1038
1701.90,1056
1703.90,1076
1705.88,1098
1707.85,1110
1709.83,1150
1711.80,1158
1713.80,1176
1715.78,1190
1717.75,1184
1719.73,1192
1721.70,1212
1723.60,1208
1725.60,1214
1727.60,1238
1729.60,1274
1731.60,1274
1733.50,1294
1735.48,1324
1737.45,1358
1739.43,1362
1741.40,1370
1743.40,1370
1745.38,1404
1747.35,1464
1749.33,1476
1751.30,1462
1753.30,1426
1755.28,1382
1757.25,1366
1759.23,1366
1761.20,1344
1763.20,1338
1765.18,1360
1767.15,1376
1769.13,1368
1771.10,1366
1773.10,1350
1775.08,1350
1777.05,1380
1779.03,1398
1781.00,1392
1783.00,1384
1784.98,1388
1786.95,1406
1788.93,1458
1790.90,1474
1792.80,1458
1794.80,1450
1796.80,1450
1798.80,1454
1800.80,1440
1802.70,1410
1804.68,1392
1806.65,1384
1808.63,1378
1810.60,1372
1812.60,1394
1814.58,1398
1816.55,1366
1818.53,1364
1820.50,1378
1822.50,1384
1824.48,1376
1826.45,1370
1828.43,1386
1830.40,1414
1832.40,1444
1834.38,1458
1836.35,1474
1838.33,1486
1840.30,1498
1842.30,1492
1844.28,1482
1846.25,1480
1848.23,1480
1850.20,1464
1852.20,1462
1854.18,1434
1856.15,1414
1858.13,1412
1860.10,1408
1862.00,1406
1864.00,1424
1866.00,1430
1868.00,1416
1870.00,1404
1871.90,1392
1873.88,1372
1875.85,1358
1877.83,1364
1879.80,1362
1881.80,1338
1883.78,1300
1885.75,1284
1887.73,1228
1889.70,1198
1891.70,1194
1893.68,1210
1895.65,1216
1897.63,1206
1899.60,1220
1901.60,1222
1903.58,1210
1905.55,1228
1907.53,1238
1909.50,1240
1911.50,1216
1913.48,1216
1915.45,1232
1917.43,1236
1919.40,1250
1921.40,1298
1923.38,1424
1925.35,1424
1927.33,1478
1929.30,1478
1931.20,1460
1933.20,1460
1935.20,1434
1937.20,1434
1939.20,1468
1941.10,1474
1943.08,1480
1945.05,1460
1947.03,1436
1949.00,1408
1951.00,1382
1952.98,1394
1954.95,1458
1956.93,1506
1958.90,1554
1960.90,1538
1962.88,1420
1964.85,1258
1966.83,1056
1968.80,870
1970.80,724
1972.78,628
1974.75,570
1976.73,596
1978.70,672
1980.70,768
1982.68,870
1984.65,972
1986.63,1080
1988.60,1188
1990.60,1280
1992.58,1342
1994.55,1360
1996.53,1364
1998.50,1336
2000.40,1280
2002.40,1246
2004.40,1240
2006.40,1272
2008.40,1322
2010.30,1388
2012.28,1444
2014.25,1486
2016.23,1516
2018.20,1538
2020.20,1554
2022.18,1564
2024.15,1590
2026.13,1602
2028.10,1580
2030.10,1576
2032.08,1574
2034.05,1580
2036.03,1602
2038.00,1592
2040.00,1568
2041.98,1552
2043.95,1550
2045.93,1538
2047.90,1504
2049.90,1484
2051.88,1464
2053.85,1466
2055.83,1460
2057.80,1452
2059.80,1426
2061.78,1364
2063.75,1328
2065.73,1314
2067.70,1306
2069.60,1318
2071.60,1302
2073.60,1270
2075.60,1268
2077.60,1258
2079.50,1258
2081.48,1260
2083.45,1266
2085.43,1264
2087.40,1256
2089.40,1278
2091.38,1292
2093.35,1314
2095.33,1328
2097.30,1364
2099.30,1386
2101.28,1378
2103.25,1370
2105.23,1382
2107.20,1402
2109.20,1390
2111.18,1372
2113.15,1362
2115.13,1360
2117.10,1372
2119.10,1370
2121.08,1360
2123.05,1344
2125.03,1330
2127.00,1316
2129.00,1344
2130.98,1366
2132.95,1412
2134.93,1440
2136.90,1446
2138.80,1486
2140.80,1502
2142.80,1504
2144.80,1512
2146.80,1496
2148.70,1478
2150.68,1468
2152.65,1478
2154.63,1480
2156.60,1492
2158.60,1512
2160.58,1478
2162.55,1438
2164.53,1408
2166.50,1384
2168.50,1362
2170.48,1326
2172.45,1316
2174.43,1306
2176.40,1292
2178.40,1252
2180.38,1234
2182.35,1252
2184.33,1244
2186.30,1240
2188.30,1214
2190.28,1210
2192.25,1164
2194.23,1134
2196.20,1138
2198.20,1138
2200.18,1172
2202.15,1170
2204.13,1212
2206.10,1212
2208.00,1216
2210.00,1242
2212.00,1288
2214.00,1288
2216.00,1300
2217.90,1300
2219.88,1378
2221.85,1378
2223.83,1440
2225.80,1440
2227.80,1478
2229.78,1498
2231.75,1508
2233.73,1524
2235.70,1546
2237.70,1558
2239.68,1552
2241.65,1516
2243.63,1530
2245.60,1530
2247.60,1524
2249.58,1508
2251.55,1512
2253.53,1500
2255.50,1494
2257.50,1470
2259.48,1446
2261.45,1418
2263.43,1394
2265.40,1394
2267.40,1396
2269.38,1384
2271.35,1348
2273.33,1336
2275.30,1306
2277.20,1282
2279.20,1260
2281.20,1214
2283.20,1190
2285.20,1176
2287.10,1170
2289.08,1148
2291.05,1132
2293.03,1132
2295.00,1124
2297.00,1132
2298.98,1124
2300.95,1112
2302.93,1092
2304.90,1090
2306.90,1088
2308.88,1088
2310.85,1096
2312.83,1088
2314.80,1132
2316.80,1186
2318.78,1198
2320.75,1210
2322.73,1180
2324.70,1150
2326.70,1116
2328.68,1110
2330.65,1128
2332.63,1168
2334.60,1202
2336.60,1200
2338.58,1174
2340.55,1166
2342.53,1170
2344.50,1168
2346.40,1170
2348.40,1204
2350.40,1272
2352.40,1288
2354.40,1274
2356.30,1206
2358.28,1062
2360.25,888
2362.23,706
2364.20,562
2366.20,496
2368.18,474
2370.15,492
2372.13,554
2374.10,624
2376.10,730
2378.08,786
2380.05,850
2382.03,950
2384.00,1022
2386.00,1038
2387.98,1064
2389.95,1062
2391.93,1040
2393.90,984
2395.90,926
2397.88,904
2399.85,914
2401.83,918
2403.80,944
2405.80,982
2407.78,1014
2409.75,1062
2411.73,1108
2413.70,1146
2415.60,1160
2417.60,1174
2419.60,1182
2421.60,1194
2423.60,1184
2425.50,1202
2427.48,1222
2429.45,1250
2431.43,1280
2433.40,1284
2435.40,1292
2437.38,1310
2439.35,1300
2441.33,1294
2443.30,1256
2445.30,1212
2447.28,1182
2449.25,1146
2451.23,1116
2453.20,1084
2455.20,1052
2457.18,1008
2459.15,984
2461.13,998
2463.10,986
2465.10,938
2467.08,928
2469.05,908
2471.03,890
2473.00,868
2475.00,874
2476.98,870
2478.95,860
2480.93,858
2482.90,872
2484.80,862
2486.80,860
2488.80,840
2490.80,838
2492.80,830
2494.70,830
2496.68,794
2498.65,788
2500.63,768
2502.60,774
2504.60,792
2506.58,792
2508.55,778
2510.53,778
2512.50,768
2514.50,768
2516.48,770
2518.45,812
2520.43,826
2522.40,846
2524.40,860
2526.38,894
2528.35,926
2530.33,946
2532.30,982
2534.30,1004
2536.28,1012
2538.25,1002
2540.23,994
2542.20,1010
2544.20,1006
2546.18,1026
2548.15,1038
2550.13,1068
2552.10,1054
2554.00,1032
2555.98,1046
2557.95,1038
2559.93,1014
2561.90,968
2563.90,936
2565.88,890
2567.85,830
2569.83,788
2571.80,764
2573.80,746
2575.78,708
2577.75,676
2579.73,654
2581.70,644
2583.70,638
2585.68,630
2587.65,634
2589.63,624
2591.60,606
2593.60,576
2595.58,566
2597.55,554
2599.53,544
2601.50,558
2603.50,560
2605.48,566
2607.45,564
2609.43,550
2611.40,550
2613.40,552
2615.38,560
2617.35,574
2619.33,608
2621.30,622
2623.20,624
2625.20,618
2627.20,606
2629.20,604
2631.20,624
2633.10,626
2635.08,642
2637.05,668
2639.03,688
2641.00,700
2643.00,730
2644.98,760
2646.95,770
2648.93,786
2650.90,802
2652.90,802
2654.88,792
2656.85,800
2658.83,840
2660.80,868
2662.80,876
2664.78,872
2666.75,868
2668.73,866
2670.70,880
2672.70,876
2674.68,850
2676.65,828
2678.63,794
2680.60,788
2682.60,776
2684.58,746
2686.55,714
2688.53,664
2690.50,618
2692.40,566
2694.38,530
2696.35,516
2698.33,528
2700.30,510
2702.30,482
2704.28,476
2706.25,472
2708.23,496
2710.20,522
2712.20,544
2714.18,532
2716.15,530
2718.13,536
2720.10,536
2722.10,526
2724.08,546
2726.05,568
2728.03,580
2730.00,600
2732.00,618
2733.98,616
2735.95,600
2737.93,564
2739.90,510
2741.90,494
2743.88,514
2745.85,542
2747.83,540
2749.80,514
2751.80,468
2753.78,370
2755.75,288
2757.73,204
2759.70,126
2761.60,94
2763.60,130
2765.60,218
2767.60,320
2769.60,418
2771.50,496
2773.48,542
2775.45,584
2777.43,620
2779.40,646
2781.40,648
2783.38,622
2785.35,558
2787.33,558
2789.30,488
2791.30,386
2793.28,270
2795.25,270
2797.23,208
2799.20,208
2801.20,160
2803.18,160
2805.15,168
2807.13,168
2809.10,176
2811.10,174
2813.08,184
2815.05,208
2817.03,244
2819.00,258
2821.00,272
2822.98,298
2824.95,326
2826.93,348
2828.90,362
2830.80,406
2832.78,454
2834.75,476
2836.73,492
2838.70,494
2840.70,488
2842.68,468
2844.65,446
2846.63,440
2848.60,426
2850.60,408
2852.58,370
2854.55,344
2856.53,332
2858.50,332
2860.50,332
2862.48,326
2864.45,320
2866.43,304
2868.40,280
2870.40,270
2872.38,272
2874.35,288
2876.33,286
2878.30,288
2880.30,294
2882.28,296
2884.25,306
2886.23,332
2888.20,350
2890.20,370
2892.18,394
2894.15,408
2896.13,414
2898.10,430
2900.00,430
2901.98,444
2903.95,468
2905.93,464
2907.90,454
2909.90,464
2911.88,448
2913.85,414
2915.83,380
2917.80,386
2919.80,388
2921.78,394
2923.75,408
2925.73,410
2927.70,410
2929.70,388
2931.68,372
2933.65,366
2935.63,352
2937.60,326
2939.60,328
2941.58,304
2943.55,270
2945.53,264
2947.50,230
2949.50,212
2951.48,212
2953.45,214
2955.43,234
2957.40,228
2959.40,210
2961.38,202
2963.35,188
2965.33,162
2967.30,140
2969.20,126
2971.18,96
2973.15,84
2975.13,28
2977.10,8
2979.10,-2
2981.08,10
2983.05,32
2985.03,56
2987.00,64
2989.00,66
2990.98,68
2992.95,64
2994.93,56
2996.90,68
2998.90,76
3000.88,84
3002.85,116
3004.83,156
3006.80,194
3008.80,190
3010.78,200
3012.75,204
3014.73,204
3016.70,202
3018.70,180
3020.68,170
3022.65,170
3024.63,140
3026.60,136
3028.60,142
3030.58,126
3032.55,100
3034.53,42
3036.50,2
3038.40,-34
3040.38,-44
3042.35,-60
3044.33,-90
3046.30,-116
3048.30,-120
3050.28,-124
3052.25,-150
3054.23,-136
3056.20,-134
3058.20,-128
3060.18,-156
3062.15,-158
3064.13,-160
3066.10,-152
3068.10,-164
3070.08,-182
3072.05,-200
3074.03,-196
3076.00,-196
3078.00,-214
3079.98,-230
3081.95,-244
3083.93,-234
3085.90,-214
3087.90,-214
3089.88,-230
3091.85,-230
3093.83,-172
3095.80,-172
3097.80,-70
3099.78,-70
3101.75,-14
3103.73,22
3105.70,36
3107.60,42
3109.58,10
3111.55,-34
3113.53,-74
3115.50,-66
3117.50,-64
3119.48,-58
3121.45,-52
3123.43,-60
3125.40,-106
3127.40,-150
3129.38,-194
3131.35,-248
3133.33,-288
3135.30,-294
3137.30,-308
3139.28,-342
3141.25,-368
3143.23,-428
3145.20,-436
3147.20,-464
3149.18,-494
3151.15,-518
3153.13,-492
3155.10,-482
3157.10,-440
3159.08,-390
3161.05,-336
3163.03,-294
3165.00,-242
3167.00,-198
3168.98,-174
3170.95,-162
3172.93,-180
3174.90,-208
3176.80,-256
3178.78,-302
3180.75,-362
3182.73,-426
3184.70,-480
3186.70,-520
3188.68,-540
3190.65,-544
3192.63,-548
3194.60,-550
3196.60,-498
3198.58,-480
3200.55,-472
3202.53,-444
3204.50,-408
3206.50,-416
3208.48,-384
3210.45,-346
3212.43,-330
3214.40,-308
3216.40,-306
3218.38,-288
3220.35,-268
3222.33,-244
3224.30,-244
3226.30,-260
3228.28,-252
3230.25,-282
3232.23,-304
3234.20,-314
3236.20,-346
3238.18,-396
3240.15,-426
3242.13,-428
3244.10,-436
3246.00,-442
3247.98,-438
3249.95,-430
3251.93,-452
3253.90,-468
3255.90,-486
3257.88,-504
3259.85,-518
3261.83,-510
3263.80,-508
3265.80,-522
3267.78,-530
3269.75,-534
3271.73,-512
3273.70,-512
3275.70,-550
3277.68,-616
3279.65,-654
3281.63,-668
3283.60,-684
3285.60,-692
3287.58,-688
3289.55,-666
3291.53,-666
3293.50,-632
3295.50,-600
3297.48,-590
3299.45,-590
3301.43,-592
3303.40,-590
3305.40,-606
3307.38,-602
3309.35,-618
3311.33,-602
3313.30,-594
3315.20,-588
3317.18,-600
3319.15,-596
3321.13,-592
3323.10,-598
3325.10,-590
3327.08,-554
3329.05,-538
3331.03,-518
3333.00,-468
3335.00,-466
3336.98,-466
3338.95,-458
3340.93,-472
3342.90,-482
3344.90,-478
3346.88,-504
3348.85,-534
3350.83,-558
3352.80,-574
3354.80,-592
3356.78,-618
3358.75,-650
3360.73,-678
3362.70,-688
3364.70,-672
3366.68,-600
3368.65,-600
3370.63,-572
3372.60,-540
3374.60,-512
3376.58,-512
3378.55,-482
3380.53,-446
3382.50,-378
3384.40,-378
3386.38,-270
3388.35,-270
3390.33,-222
3392.30,-222
3394.30,-240
3396.28,-252
3398.25,-264
3400.23,-280
3402.20,-282
3404.20,-316
3406.18,-340
3408.15,-368
3410.13,-390
3412.10,-418
3414.10,-424
3416.08,-436
3418.05,-450
3420.03,-452
3422.00,-474
3424.00,-490
3425.98,-490
3427.95,-508
3429.93,-518
3431.90,-512
3433.90,-488
3435.88,-462
3437.85,-444
3439.83,-442
3441.80,-436
3443.80,-438
3445.78,-450
3447.75,-470
3449.73,-474
3451.70,-476
3453.60,-450
3455.58,-452
3457.55,-454
3459.53,-472
3461.50,-482
3463.50,-498
3465.48,-506
3467.45,-498
3469.43,-500
3471.40,-492
3473.40,-490
3475.38,-468
3477.35,-472
3479.33,-482
3481.30,-508
3483.30,-528
3485.28,-532
3487.25,-522
3489.23,-510
3491.20,-480
3493.20,-482
3495.18,-468
3497.15,-408
3499.13,-360
3501.10,-326
3503.10,-314
3505.08,-322
3507.05,-352
3509.03,-394
3511.00,-422
3513.00,-444
3514.98,-466
3516.95,-476
3518.93,-504
3520.90,-558
3522.80,-620
3524.78,-684
3526.75,-748
3528.73,-766
3530.70,-756
3532.70,-760
3534.68,-756
3536.65,-738
3538.63,-700
3540.60,-708
3542.60,-712
3544.58,-710
3546.55,-712
3548.53,-718
3550.50,-724
3552.50,-698
3554.48,-676
3556.45,-656
3558.43,-602
3560.40,-566
3562.40,-548
3564.38,-538
3566.35,-538
3568.33,-548
3570.30,-576
3572.30,-592
3574.28,-622
3576.25,-652
3578.23,-676
3580.20,-672
3582.10,-672
3584.10,-682
3586.10,-666
3588.10,-626
3590.10,-600
3592.00,-590
3593.98,-578
3595.95,-556
3597.93,-574
3599.90,-564
3601.90,-566
3603.88,-572
3605.85,-560
3607.83,-536
3609.80,-494
3611.80,-476
3613.78,-432
3615.75,-414
3617.73,-406
3619.70,-386
3621.70,-378
3623.68,-362
3625.65,-352
3627.63,-358
3629.60,-336
3631.60,-316
3633.58,-314
3635.55,-320
3637.53,-316
3639.50,-322
3641.50,-282
3643.48,-276
3645.45,-280
3647.43,-272
3649.40,-266
3651.40,-272
3653.38,-266
3655.35,-252
3657.33,-252
3659.30,-244
3661.20,-240
3663.18,-230
3665.15,-250
3667.13,-244
3669.10,-244
3671.10,-202
3673.08,-202
3675.05,-158
3677.03,-158
3679.00,-138
3681.00,-138
3682.98,-64
3684.95,-58
3686.93,-44
3688.90,-28
3690.90,-22
3692.88,-4
