t,pcg
173.0,-1
174.0,-2
175.0,-1
176.0,0
177.0,0
178.0,0
179.0,0
180.0,0
181.0,0
182.0,-1
183.0,-3
184.0,-3
185.0,-1
186.0,0
187.0,-1
188.0,0
189.0,0
190.0,1
191.0,1
192.0,0
193.0,0
194.0,1
195.0,1
196.0,1
197.0,1
198.0,1
199.0,1
200.0,2
201.0,2
202.0,1
203.0,-1
204.0,-1
205.0,-1
206.0,-2
207.0,-3
208.0,-2
209.0,-3
210.0,-4
211.0,-4
212.0,-2
213.0,-1
214.0,0
215.0,-2
216.0,-4
217.0,-4
218.0,-4
219.0,-2
220.0,0
221.0,1
222.0,2
223.0,3
224.0,2
225.0,2
226.0,1
227.0,-1
228.0,-3
229.0,-3
230.0,-3
231.0,-4
232.0,-3
233.0,-3
234.0,-1
235.0,0
236.0,1
237.0,2
238.0,1
239.0,-1
240.0,0
241.0,-2
242.0,-3
243.0,-3
244.0,-3
245.0,-2
246.0,-2
247.0,0
248.0,-1
249.0,-2
250.0,-2
251.0,-2
252.0,-3
253.0,-4
254.0,-4
255.0,-2
256.0,-1
257.0,-2
258.0,-3
259.0,-2
260.0,-2
261.0,-2
262.0,-1
263.0,-1
264.0,-1
265.0,0
266.0,1
267.0,0
268.0,0
269.0,-1
270.0,-1
271.0,-2
272.0,-3
273.0,-3
274.0,-2
275.0,-2
276.0,-2
277.0,-2
278.0,-1
279.0,-1
280.0,-2
281.0,-2
282.0,-1
283.0,0
284.0,0
285.0,0
286.0,0
287.0,1
288.0,1
289.0,-1
290.0,-1
291.0,-1
292.0,-1
293.0,-2
294.0,-1
295.0,-1
296.0,-2
297.0,-1
298.0,1
299.0,0
300.0,0
301.0,0
302.0,0
303.0,-1
304.0,0
305.0,1
306.0,0
307.0,0
308.0,0
309.0,0
310.0,0
311.0,1
312.0,1
313.0,2
314.0,3
315.0,3
316.0,2
317.0,2
318.0,2
319.0,1
320.0,1
321.0,0
322.0,-2
323.0,-2
324.0,-4
325.0,-8
326.0,-11
327.0,-8
328.0,-5
329.0,1
330.0,11
331.0,16
332.0,12
333.0,12
334.0,17
335.0,18
336.0,16
337.0,12
338.0,1
339.0,-12
340.0,-20
341.0,-26
342.0,-28
343.0,-27
344.0,-22
345.0,-13
346.0,-4
347.0,2
348.0,5
349.0,6
350.0,8
351.0,10
352.0,9
353.0,7
354.0,7
355.0,7
356.0,4
357.0,3
358.0,2
359.0,1
360.0,0
361.0,-1
362.0,-1
363.0,-2
364.0,-3
365.0,-4
366.0,-5
367.0,-5
368.0,-6
369.0,-6
370.0,-7
371.0,-5
372.0,-3
373.0,-1
374.0,1
375.0,1
376.0,0
377.0,0
378.0,-2
379.0,-2
380.0,-2
381.0,-2
382.0,-1
383.0,0
384.0,1
385.0,2
386.0,2
387.0,2
388.0,2
389.0,2
390.0,2
391.0,0
392.0,-2
393.0,-2
394.0,-2
395.0,-2
396.0,-3
397.0,-3
398.0,-2
399.0,-1
400.0,0
401.0,-1
402.0,-2
403.0,-1
404.0,0
405.0,0
406.0,-1
407.0,-2
408.0,-2
409.0,-2
410.0,-3
411.0,-4
412.0,-5
413.0,-4
414.0,-3
415.0,-3
416.0,-2
417.0,-1
418.0,0
419.0,0
420.0,1
421.0,1
422.0,1
423.0,2
424.0,2
425.0,1
426.0,2
427.0,1
428.0,-1
429.0,-1
430.0,-1
431.0,0
432.0,0
433.0,0
434.0,0
435.0,0
436.0,0
437.0,0
438.0,1
439.0,1
440.0,1
441.0,2
442.0,1
443.0,0
444.0,0
445.0,1
446.0,2
447.0,3
448.0,4
449.0,3
450.0,3
451.0,2
452.0,0
453.0,0
454.0,0
455.0,-1
456.0,-1
457.0,-1
458.0,-1
459.0,0
460.0,-1
461.0,-2
462.0,-2
463.0,-1
464.0,-2
465.0,-2
466.0,-1
467.0,-1
468.0,-1
469.0,0
470.0,0
471.0,0
472.0,0
473.0,0
474.0,0
475.0,0
476.0,0
477.0,-1
478.0,-2
479.0,-2
480.0,-2
481.0,-2
482.0,-2
483.0,-2
484.0,-2
485.0,-1
486.0,0
487.0,-1
488.0,-2
489.0,-2
490.0,-1
491.0,-2
492.0,-3
493.0,-3
494.0,-3
495.0,-3
496.0,-4
497.0,-4
498.0,-3
499.0,-2
500.0,-1
501.0,-2
502.0,-2
503.0,-1
504.0,-1
505.0,-3
506.0,-3
507.0,-2
508.0,-3
509.0,-4
510.0,-4
511.0,-3
512.0,-2
513.0,-1
514.0,0
515.0,1
516.0,1
517.0,0
518.0,-1
519.0,-1
520.0,-1
521.0,-1
522.0,-1
523.0,-1
524.0,-1
525.0,0
526.0,1
527.0,1
528.0,1
529.0,1
530.0,0
531.0,0
532.0,0
533.0,0
534.0,-1
535.0,0
536.0,1
537.0,2
538.0,2
539.0,2
540.0,2
541.0,2
542.0,1
543.0,0
544.0,-1
545.0,-1
546.0,-1
547.0,0
548.0,0
549.0,0
550.0,0
551.0,0
552.0,-1
553.0,-1
554.0,0
555.0,1
556.0,2
557.0,3
558.0,3
559.0,2
560.0,2
561.0,0
562.0,-1
563.0,-2
564.0,-3
565.0,-3
566.0,-3
567.0,-4
568.0,-3
569.0,-3
570.0,-2
571.0,-2
572.0,-3
573.0,-4
574.0,-4
575.0,-3
576.0,-3
577.0,-3
578.0,-2
579.0,0
580.0,0
581.0,0
582.0,0
583.0,0
584.0,0
585.0,0
586.0,1
587.0,1
588.0,0
589.0,1
590.0,1
591.0,1
592.0,1
593.0,1
594.0,1
595.0,1
596.0,1
597.0,1
598.0,2
599.0,1
600.0,0
601.0,0
602.0,1
603.0,0
604.0,0
605.0,-1
606.0,0
607.0,-1
608.0,-1
609.0,-1
610.0,-1
611.0,0
612.0,0
613.0,-1
614.0,-1
615.0,-1
616.0,-2
617.0,-1
618.0,0
619.0,0
620.0,0
621.0,1
622.0,0
623.0,-1
624.0,-3
625.0,-3
626.0,-4
627.0,-5
628.0,-5
629.0,-4
630.0,-4
631.0,-3
632.0,-3
633.0,-1
634.0,2
635.0,3
636.0,3
637.0,3
638.0,4
639.0,6
640.0,5
641.0,5
642.0,5
643.0,5
644.0,1
645.0,-7
646.0,-11
647.0,-12
648.0,-13
649.0,-8
650.0,0
651.0,3
652.0,3
653.0,1
654.0,-3
655.0,-7
656.0,-8
657.0,-10
658.0,-12
659.0,-12
660.0,-11
661.0,-10
662.0,-7
663.0,-6
664.0,-4
665.0,-2
666.0,1
667.0,4
668.0,8
669.0,9
670.0,10
671.0,10
672.0,11
673.0,11
674.0,10
675.0,8
676.0,5
677.0,2
678.0,-2
679.0,-6
680.0,-7
681.0,-8
682.0,-9
683.0,-9
684.0,-9
685.0,-10
686.0,-11
687.0,-11
688.0,-11
689.0,-10
690.0,-8
691.0,-4
692.0,1
693.0,6
694.0,12
695.0,15
696.0,16
697.0,16
698.0,15
699.0,11
700.0,7
701.0,4
702.0,1
703.0,0
704.0,1
705.0,1
706.0,1
707.0,2
708.0,2
709.0,0
710.0,1
711.0,0
712.0,-2
713.0,-2
714.0,-3
715.0,-4
716.0,-4
717.0,-4
718.0,-3
719.0,-2
720.0,-2
721.0,-1
722.0,-1
723.0,-2
724.0,-3
725.0,-5
726.0,-8
727.0,-8
728.0,-8
729.0,-7
730.0,-6
731.0,-6
732.0,-5
733.0,-5
734.0,-4
735.0,-3
736.0,-2
737.0,-1
738.0,1
739.0,2
740.0,2
741.0,1
742.0,2
743.0,2
744.0,1
745.0,1
746.0,1
747.0,3
748.0,6
749.0,8
750.0,8
751.0,9
752.0,10
753.0,11
754.0,10
755.0,10
756.0,8
757.0,6
758.0,3
759.0,1
760.0,0
761.0,-2
762.0,-4
763.0,-5
764.0,-4
765.0,-4
766.0,-4
767.0,-4
768.0,-5
769.0,-5
770.0,-4
771.0,-3
772.0,-2
773.0,-2
774.0,-2
775.0,0
776.0,1
777.0,0
778.0,1
779.0,1
780.0,0
781.0,0
782.0,0
783.0,-2
784.0,-4
785.0,-3
786.0,-1
787.0,-1
788.0,0
789.0,0
790.0,0
791.0,-1
792.0,-2
793.0,-3
794.0,-3
795.0,-3
796.0,-2
797.0,-1
798.0,-1
799.0,-2
800.0,-2
801.0,-2
802.0,-4
803.0,-5
804.0,-5
805.0,-4
806.0,-3
807.0,-3
808.0,-3
809.0,-2
810.0,-1
811.0,0
812.0,-1
813.0,0
814.0,0
815.0,1
816.0,0
817.0,-1
818.0,0
819.0,-1
820.0,-2
821.0,-2
822.0,-3
823.0,-3
824.0,-2
825.0,-2
826.0,-3
827.0,-3
828.0,-4
829.0,-4
830.0,-3
831.0,-2
832.0,-2
833.0,-1
834.0,0
835.0,-1
836.0,0
837.0,1
838.0,1
839.0,1
840.0,2
841.0,2
842.0,2
843.0,3
844.0,2
845.0,1
846.0,0
847.0,-1
848.0,-1
849.0,-1
850.0,-2
851.0,-3
852.0,-4
853.0,-5
854.0,-4
855.0,-2
856.0,-2
857.0,-2
858.0,0
859.0,0
860.0,0
861.0,1
862.0,0
863.0,0
864.0,1
865.0,1
866.0,0
867.0,0
868.0,-1
869.0,-1
870.0,0
871.0,-1
872.0,0
873.0,1
874.0,1
875.0,0
876.0,-1
877.0,-1
878.0,-2
879.0,-3
880.0,-4
881.0,-3
882.0,-2
883.0,-1
884.0,0
885.0,1
886.0,2
887.0,1
888.0,0
889.0,-1
890.0,-1
891.0,-1
892.0,-2
893.0,-1
894.0,-1
895.0,-1
896.0,0
897.0,0
898.0,1
899.0,3
900.0,4
901.01,4
902.02,4
903.03,4
904.04,2
905.05,0
906.06,-1
907.07,0
908.08,-1
909.09,-1
910.1,0
911.1,0
912.1,-1
913.1,-2
914.1,-3
915.1,-6
916.1,-12
917.1,-16
918.1,-12
919.1,-5
920.1,0
921.1,7
922.1,18
923.1,16
924.1,6
925.1,7
926.1,16
927.1,21
928.1,17
929.1,7
930.1,-6
931.1,-19
932.1,-29
933.1,-34
934.1,-35
935.1,-27
936.1,-12
937.1,1
938.1,6
939.1,8
940.1,12
941.1,14
942.1,12
943.1,9
944.1,6
945.1,6
946.1,6
947.1,5
948.1,5
949.1,6
950.1,6
951.1,4
952.1,1
953.1,-3
954.1,-6
955.1,-8
956.1,-8
957.1,-8
958.1,-7
959.1,-6
960.1,-5
961.1,-4
962.1,-3
963.1,-3
964.1,-3
965.1,-3
966.1,-2
967.1,-2
968.1,-3
969.1,-2
970.1,-1
971.1,0
972.1,0
973.1,0
974.1,2
975.1,4
976.1,5
977.1,4
978.1,4
979.1,2
980.1,-1
981.1,-2
982.1,-3
983.1,-3
984.1,-1
985.1,0
986.1,0
987.1,1
988.1,1
989.1,0
990.1,-2
991.1,-2
992.1,-1
993.1,-1
994.1,1
995.1,2
996.1,1
997.1,0
998.1,-1
999.1,-1
1000.1,1
1001.1,2
1002.1,1
1003.1,1
1004.1,1
1005.1,1
1006.1,1
1007.1,1
1008.1,1
1009.1,0
1010.1,-1
1011.1,-3
1012.1,-3
1013.1,-1
1014.1,-1
1015.1,0
1016.1,0
1017.1,0
1018.1,0
1019.1,0
1020.1,0
1021.1,0
1022.1,0
1023.1,0
1024.1,-1
1025.1,-1
1026.1,-3
1027.1,-3
1028.1,-3
1029.1,-3
1030.1,-1
1031.1,-1
1032.1,-4
1033.1,-4
1034.1,-3
1035.1,-3
1036.1,-2
1037.1,1
1038.1,4
1039.1,6
1040.1,7
1041.1,5
1042.1,3
1043.1,2
1044.1,1
1045.1,0
1046.1,0
1047.1,-2
1048.1,-3
1049.1,-2
1050.1,-2
1051.1,-3
1052.1,-5
1053.1,-6
1054.1,-4
1055.1,-2
1056.1,0
1057.1,2
1058.1,3
1059.1,2
1060.1,2
1061.1,0
1062.1,-2
1063.1,-1
1064.1,-2
1065.1,-4
1066.1,-4
1067.1,-3
1068.1,-3
1069.1,-2
1070.1,-1
1071.1,0
1072.1,1
1073.1,0
1074.1,0
1075.1,-1
1076.1,-2
1077.1,-1
1078.1,-1
1079.1,-1
1080.1,-1
1081.1,-3
1082.1,-4
1083.1,-5
1084.1,-5
1085.1,-4
1086.1,-4
1087.1,-4
1088.1,-4
1089.1,-5
1090.1,-6
1091.1,-7
1092.1,-8
1093.1,-5
1094.1,-3
1095.1,-1
1096.1,0
1097.1,0
1098.1,-1
1099.1,0
1100.1,1
1101.1,1
1102.1,2
1103.1,2
1104.1,1
1105.1,0
1106.1,-1
1107.1,-1
1108.1,0
1109.1,0
1110.1,-1
1111.1,0
1112.1,1
1113.1,0
1114.1,0
1115.1,1
1116.1,2
1117.1,1
1118.1,2
1119.1,3
1120.1,0
1121.1,-2
1122.1,-2
1123.1,-1
1124.1,0
1125.1,2
1126.1,3
1127.1,5
1128.1,6
1129.1,6
1130.1,6
1131.1,4
1132.1,1
1133.1,-2
1134.1,-4
1135.1,-3
1136.1,-2
1137.1,0
1138.1,1
1139.1,1
1140.1,1
1141.1,1
1142.1,1
1143.1,1
1144.1,1
1145.1,1
1146.1,1
1147.1,1
1148.1,1
1149.1,4
1150.1,7
1151.1,7
1152.1,7
1153.1,6
1154.1,2
1155.1,-1
1156.1,-2
1157.1,-4
1158.1,-6
1159.1,-8
1160.1,-8
1161.1,-7
1162.1,-6
1163.1,-6
1164.1,-5
1165.1,-4
1166.1,-3
1167.1,-2
1168.1,-2
1169.1,1
1170.1,3
1171.1,2
1172.1,1
1173.1,2
1174.1,1
1175.1,0
1176.1,-1
1177.1,-3
1178.1,-2
1179.1,0
1180.1,0
1181.1,0
1182.1,0
1183.1,0
1184.1,1
1185.1,2
1186.1,1
1187.1,1
1188.1,0
1189.1,-1
1190.1,-1
1191.1,1
1192.1,1
1193.1,0
1194.1,-1
1195.1,0
1196.1,-2
1197.1,-2
1198.1,-1
1199.1,-1
1200.1,-2
1201.1,-1
1202.1,0
1203.1,-1
1204.1,-2
1205.1,-2
1206.1,-3
1207.1,-3
1208.1,-5
1209.1,-8
1210.1,-9
1211.1,-9
1212.1,-7
1213.1,-7
1214.1,-6
1215.1,-6
1216.1,-4
1217.1,-4
1218.1,-3
1219.1,-2
1220.1,1
1221.1,4
1222.1,5
1223.1,6
1224.1,7
1225.1,7
1226.1,6
1227.1,7
1228.1,8
1229.1,10
1230.1,10
1231.1,10
1232.1,8
1233.1,4
1234.1,-3
1235.1,-8
1236.1,-11
1237.1,-13
1238.1,-9
1239.1,-2
1240.1,2
1241.1,2
1242.1,1
1243.1,-2
1244.1,-4
1245.1,-6
1246.1,-6
1247.1,-7
1248.1,-8
1249.1,-10
1250.1,-11
1251.1,-11
1252.1,-8
1253.1,-3
1254.1,1
1255.1,5
1256.1,7
1257.1,4
1258.1,2
1259.1,2
1260.1,1
1261.1,-1
1262.1,2
1263.1,4
1264.1,4
1265.1,3
1266.1,1
1267.1,-3
1268.1,-4
1269.1,-5
1270.1,-7
1271.1,-8
1272.1,-8
1273.1,-7
1274.1,-8
1275.1,-9
1276.1,-8
1277.1,-3
1278.1,2
1279.1,5
1280.1,7
1281.1,9
1282.1,11
1283.1,13
1284.1,14
1285.1,16
1286.1,16
1287.1,13
1288.1,10
1289.1,7
1290.1,2
1291.1,-2
1292.1,-4
1293.1,-5
1294.1,-6
1295.1,-4
1296.1,-2
1297.1,-1
1298.1,0
1299.1,2
1300.1,2
1301.1,0
1302.1,-1
1303.1,-5
1304.1,-8
1305.1,-9
1306.1,-10
1307.1,-11
1308.1,-13
1309.1,-11
1310.1,-10
1311.1,-9
1312.1,-5
1313.1,-5
1314.1,-7
1315.1,-4
1316.1,0
1317.1,-1
1318.1,-2
1319.1,1
1320.1,3
1321.1,2
1322.1,0
1323.1,-1
1324.1,-1
1325.1,1
1326.1,2
1327.1,4
1328.1,5
1329.1,3
1330.1,2
1331.1,3
1332.1,2
1333.1,1
1334.1,1
1335.1,2
1336.1,1
1337.1,0
1338.1,1
1339.1,1
1340.1,0
1341.1,0
1342.1,0
1343.1,-3
1344.1,-5
1345.1,-5
1346.1,-3
1347.1,-2
1348.1,-2
1349.1,-2
1350.1,-1
1351.1,-2
1352.1,-4
1353.1,-4
1354.1,-3
1355.1,-3
1356.1,-3
1357.1,-2
1358.1,-2
1359.1,0
1360.1,1
1361.1,1
1362.1,2
1363.1,2
1364.1,1
1365.1,-2
1366.1,-4
1367.1,-4
1368.1,-1
1369.1,2
1370.1,1
1371.1,3
1372.1,5
1373.1,5
1374.1,5
1375.1,6
1376.1,6
1377.1,5
1378.1,5
1379.1,4
1380.1,3
1381.1,4
1382.1,5
1383.1,4
1384.1,3
1385.1,1
1386.1,1
1387.1,2
1388.1,3
1389.1,3
1390.1,1
1391.1,-2
1392.1,-5
1393.1,-4
1394.1,-4
1395.1,-5
1396.1,-4
1397.1,-3
1398.1,-2
1399.1,0
1400.1,1
1401.1,2
1402.1,2
1403.1,1
1404.1,1
1405.1,1
1406.1,0
1407.1,-2
1408.1,-3
1409.1,-3
1410.1,-3
1411.1,-3
1412.1,-4
1413.1,-2
1414.1,-1
1415.1,-2
1416.1,-4
1417.1,-4
1418.1,-4
1419.1,-4
1420.1,-3
1421.1,-2
1422.1,-1
1423.1,0
1424.1,0
1425.1,1
1426.1,1
1427.1,-1
1428.1,-1
1429.1,-1
1430.1,0
1431.1,0
1432.1,-1
1433.1,-1
1434.1,-2
1435.1,-1
1436.1,0
1437.1,0
1438.1,1
1439.1,1
1440.1,0
1441.1,-1
1442.1,-1
1443.1,-1
1444.1,0
1445.1,0
1446.1,0
1447.1,2
1448.1,3
1449.1,2
1450.1,2
1451.1,3
1452.1,2
1453.1,-2
1454.1,-4
1455.1,-5
1456.1,-6
1457.1,-4
1458.1,-2
1459.1,0
1460.1,0
1461.1,-1
1462.1,-2
1463.1,-4
1464.1,-3
1465.1,-3
1466.1,-4
1467.1,-3
1468.1,-1
1469.1,-1
1470.1,-2
1471.1,-1
1472.1,0
1473.1,0
1474.1,-3
1475.1,-4
1476.1,-4
1477.1,-5
1478.1,-5
1479.1,-4
1480.1,-3
1481.1,-3
1482.1,-3
1483.1,-2
1484.1,-1
1485.1,1
1486.1,1
1487.1,1
1488.1,2
1489.1,1
1490.1,0
1491.1,1
1492.1,2
1493.1,3
1494.1,3
1495.1,2
1496.1,1
1497.1,0
1498.1,0
1499.1,-1
1500.1,-1
1501.1,1
1502.1,2
1503.1,2
1504.1,1
1505.1,-3
1506.1,-9
1507.1,-13
1508.1,-8
1509.1,2
1510.1,19
1511.1,33
1512.1,25
1513.1,4
1514.1,-3
1515.1,-1
1516.1,2
1517.1,2
1518.1,-4
1519.1,-12
1520.1,-18
1521.1,-27
1522.1,-34
1523.1,-32
1524.1,-23
1525.1,-8
1526.1,5
1527.1,9
1528.1,9
1529.1,9
1530.1,9
1531.1,8
1532.1,7
1533.1,6
1534.1,6
1535.1,6
1536.1,5
1537.1,3
1538.1,3
1539.1,3
1540.1,2
1541.1,0
1542.1,-2
1543.1,-4
1544.1,-5
1545.1,-7
1546.1,-6
1547.1,-6
1548.1,-6
1549.1,-6
1550.1,-4
1551.1,-2
1552.1,-2
1553.1,-1
1554.1,-2
1555.1,-3
1556.1,-3
1557.1,-3
1558.1,-3
1559.1,-2
1560.1,-2
1561.1,0
1562.1,2
1563.1,2
1564.1,1
1565.1,2
1566.1,1
1567.1,0
1568.1,1
1569.1,1
1570.1,-1
1571.1,-2
1572.1,-3
1573.1,-2
1574.1,-2
1575.1,-2
1576.1,-1
1577.1,0
1578.1,1
1579.1,3
1580.1,2
1581.1,0
1582.1,0
1583.1,1
1584.1,2
1585.1,4
1586.1,6
1587.1,5
1588.1,5
1589.1,6
1590.1,4
1591.1,3
1592.1,4
1593.1,2
1594.1,1
1595.1,1
1596.1,2
1597.1,1
1598.1,-1
1599.1,-1
1600.1,1
1601.1,2
1602.1,1
1603.1,-2
1604.1,-2
1605.1,-2
1606.1,-2
1607.1,-2
1608.1,-3
1609.1,-3
1610.1,-2
1611.1,-2
1612.1,-4
1613.1,-4
1614.1,-3
1615.1,-1
1616.1,0
1617.1,0
1618.1,-1
1619.1,-2
1620.1,-3
1621.1,-3
1622.1,-1
1623.1,-3
1624.1,-4
1625.1,-3
1626.1,-2
1627.1,-2
1628.1,-1
1629.1,1
1630.1,1
1631.1,1
1632.1,3
1633.1,2
1634.1,0
1635.1,-1
1636.1,-2
1637.1,-4
1638.1,-4
1639.1,-4
1640.1,-3
1641.1,-2
1642.1,-2
1643.1,-2
1644.1,-1
1645.1,1
1646.1,1
1647.1,2
1648.1,2
1649.1,2
1650.1,1
1651.1,0
1652.1,-1
1653.1,-2
1654.1,-2
1655.1,-3
1656.1,-3
1657.1,-2
1658.1,-2
1659.1,0
1660.1,0
1661.1,-1
1662.1,-1
1663.1,-2
1664.1,-3
1665.1,-3
1666.1,-4
1667.1,-3
1668.1,-2
1669.1,-1
1670.1,-1
1671.1,-1
1672.1,-1
1673.1,-2
1674.1,-2
1675.1,-1
1676.1,1
1677.1,2
1678.1,1
1679.1,0
1680.1,-2
1681.1,-4
1682.1,-5
1683.1,-5
1684.1,-5
1685.1,-5
1686.1,-3
1687.1,-1
1688.1,0
1689.1,-2
1690.1,-2
1691.1,1
1692.1,1
1693.1,1
1694.1,4
1695.1,4
1696.1,3
1697.1,5
1698.1,4
1699.1,3
1700.1,3
1701.1,5
1702.1,5
1703.1,3
1704.1,2
1705.1,3
1706.1,1
1707.1,0
1708.1,-1
1709.1,-1
1710.1,-1
1711.1,0
1712.1,1
1713.1,2
1714.1,1
1715.1,-2
1716.1,-3
1717.1,-3
1718.1,-3
1719.1,-2
1720.1,-1
1721.1,1
1722.1,2
1723.1,1
1724.1,1
1725.1,1
1726.1,0
1727.1,-1
1728.1,0
1729.1,1
1730.1,2
1731.1,2
1732.1,2
1733.1,2
1734.1,2
1735.1,1
1736.1,-1
1737.1,-3
1738.1,-4
1739.1,-4
1740.1,-4
1741.1,-4
1742.1,-3
1743.1,-2
1744.1,-2
1745.1,-2
1746.1,-2
1747.1,-2
1748.1,-1
1749.1,-1
1750.1,-1
1751.1,0
1752.1,-1
1753.1,-2
1754.1,-3
1755.1,-3
1756.1,-3
1757.1,-2
1758.1,-2
1759.1,-2
1760.1,-2
1761.1,-1
1762.1,0
1763.1,0
1764.1,-1
1765.1,0
1766.1,0
1767.1,-2
1768.1,-2
1769.1,-1
1770.1,-1
1771.1,0
1772.1,2
1773.1,3
1774.1,3
1775.1,2
1776.1,1
1777.1,0
1778.1,-1
1779.1,-1
1780.1,0
1781.1,0
1782.1,1
1783.1,1
1784.1,0
1785.1,-1
1786.1,-1
1787.1,-1
1788.1,-1
1789.1,-2
1790.1,-2
1791.1,-2
1792.1,-3
1793.1,-4
1794.1,-3
1795.1,-3
1796.1,-4
1797.1,-6
1798.1,-7
1799.1,-8
1800.1,-7
1801.1,-6
1802.1,-5
1803.1,-2
1804.1,0
1805.1,0
1806.1,2
1807.1,4
1808.1,4
1809.1,5
1810.1,8
1811.1,8
1812.1,8
1813.1,9
1814.1,9
1815.1,8
1816.1,2
1817.1,-4
1818.1,-5
1819.1,-9
1820.1,-16
1821.1,-13
1822.1,-5
1823.1,3
1824.1,8
1825.1,9
1826.1,7
1827.1,2
1828.1,-5
1829.1,-11
1830.1,-15
1831.1,-16
1832.1,-15
1833.1,-11
1834.1,-5
1835.1,2
1836.1,8
1837.1,12
1838.1,12
1839.1,10
1840.1,8
1841.1,2
1842.1,-3
1843.1,-4
1844.1,-2
1845.1,-1
1846.1,-1
1847.1,0
1848.1,0
1849.1,-2
1850.1,-4
1851.1,-6
1852.1,-6
1853.1,-4
1854.1,-4
1855.1,-3
1856.1,-3
1857.1,-4
1858.1,-4
1859.1,-2
1860.1,0
1861.1,2
1862.1,5
1863.1,7
1864.1,10
1865.1,10
1866.1,9
1867.1,9
1868.1,9
1869.1,8
1870.1,6
1871.1,5
1872.1,2
1873.1,1
1874.1,0
1875.1,-3
1876.1,-4
1877.1,-3
1878.1,-4
1879.1,-3
1880.1,-2
1881.1,-2
1882.1,-3
1883.1,-3
1884.1,-4
1885.1,-6
1886.1,-8
1887.1,-9
1888.1,-10
1889.1,-10
1890.1,-11
1891.1,-10
1892.1,-9
1893.1,-10
1894.1,-9
1895.1,-7
1896.1,-5
1897.1,-4
1898.1,-2
1899.1,-2
1900.1,-1
1901.1,2
1902.1,2
1903.1,2
1904.1,4
1905.1,5
1906.1,5
1907.1,6
1908.1,5
1909.1,4
1910.1,3
1911.1,1
1912.1,-1
1913.1,-2
1914.1,-1
1915.1,-1
1916.1,-2
1917.1,-2
1918.1,-3
1919.1,-4
1920.1,-2
1921.1,-1
1922.1,0
1923.1,2
1924.1,4
1925.1,5
1926.1,6
1927.1,6
1928.1,6
1929.1,5
1930.1,2
1931.1,0
1932.1,-2
1933.1,-5
1934.1,-6
1935.1,-6
1936.1,-6
1937.1,-6
1938.1,-4
1939.1,-3
1940.1,-2
1941.1,-1
1942.1,0
1943.1,1
1944.1,1
1945.1,0
1946.1,1
1947.1,2
1948.1,1
1949.1,2
1950.1,3
1951.11,3
1952.12,4
1953.13,5
1954.14,5
1955.15,3
1956.16,3
1957.17,2
1958.18,0
1959.19,0
1960.2,0
1961.2,-1
1962.2,-1
1963.2,0
1964.2,0
1965.2,-1
1966.2,-3
1967.2,-3
1968.2,-3
1969.2,-2
1970.2,-1
1971.2,0
1972.2,-1
1973.2,-2
1974.2,-1
1975.2,-2
1976.2,-2
1977.2,-1
1978.2,-2
1979.2,-3
1980.2,-2
1981.2,-2
1982.2,-2
1983.2,-2
1984.2,-1
1985.2,-1
1986.2,-1
1987.2,-2
1988.2,-2
1989.2,-1
1990.2,-1
