t,pcg
1022.1,31
1023.1,58
1024.1,82
1025.1,92
1026.1,82
1027.1,66
1028.1,31
1029.1,-26
1030.1,-66
1031.1,-83
1032.1,-114
1033.1,-139
1034.1,-133
1035.1,-117
1036.1,-103
1037.1,-82
1038.1,-61
1039.1,-44
1040.1,-22
1041.1,-5
1042.1,-5
1043.1,-8
1044.1,3
1045.1,12
1046.1,0
1047.1,-12
1048.1,-7
1049.1,-3
1050.1,-13
1051.1,-26
1052.1,-27
1053.1,-28
1054.1,-29
1055.1,-32
1056.1,-35
1057.1,-23
1058.1,-6
1059.1,3
1060.1,24
1061.1,52
1062.1,73
1063.1,99
1064.1,133
1065.1,164
1066.1,189
1067.1,206
1068.1,219
1069.1,226
1070.1,224
1071.1,216
1072.1,193
1073.1,159
1074.1,125
1075.1,86
1076.1,51
1077.1,21
1078.1,-6
1079.1,-31
1080.1,-56
1081.1,-65
1082.1,-69
1083.1,-78
1084.1,-81
1085.1,-79
1086.1,-74
1087.1,-76
1088.1,-75
1089.1,-67
1090.1,-69
1091.1,-74
1092.1,-70
1093.1,-69
1094.1,-76
1095.1,-84
1096.1,-80
1097.1,-61
1098.1,-55
1099.1,-54
1100.1,-40
1101.1,-27
1102.1,-15
1103.1,7
1104.1,17
1105.1,13
1106.1,18
1107.1,33
1108.1,35
1109.1,30
1110.1,28
1111.1,22
1112.1,26
1113.1,33
1114.1,26
1115.1,17
1116.1,12
1117.1,12
1118.1,9
1119.1,-2
1120.1,-11
1121.1,-16
1122.1,-16
1123.1,-9
1124.1,-11
1125.1,-20
1126.1,-16
1127.1,-7
1128.1,-10
1129.1,-5
1130.1,1
1131.1,-3
1132.1,2
1133.1,7
1134.1,-2
1135.1,-1
1136.1,4
1137.1,-3
1138.1,1
1139.1,8
1140.1,4
1141.1,2
1142.1,3
1143.1,-1
1144.1,-3
1145.1,-5
1146.1,-11
1147.1,-11
1148.1,-10
1149.1,-15
1150.1,-17
1151.1,-13
1152.1,-8
1153.1,-6
1154.1,-3
1155.1,5
1156.1,10
1157.1,2
1158.1,-1
1159.1,15
1160.1,12
1161.1,-4
1162.1,4
1163.1,14
1164.1,3
1165.1,-8
1166.1,-15
1167.1,-17
1168.1,-17
1169.1,-23
1170.1,-21
1171.1,-15
1172.1,-11
1173.1,-1
1174.1,1
1175.1,-5
1176.1,-3
1177.1,3
1178.1,3
1179.1,1
1180.1,3
1181.1,2
1182.1,-8
1183.1,-11
1184.1,-10
1185.1,-11
1186.1,-11
1187.1,-12
1188.1,-14
1189.1,-7
1190.1,-3
1191.1,-7
1192.1,-7
1193.1,-2
1194.1,5
1195.1,6
1196.1,8
1197.1,14
1198.1,12
1199.1,13
1200.1,13
1201.1,-2
1202.1,-9
1203.1,-6
1204.1,-14
1205.1,-23
1206.1,-30
1207.1,-39
1208.1,-42
1209.1,-45
1210.1,-49
1211.1,-49
1212.1,-53
1213.1,-57
1214.1,-47
1215.1,-41
1216.1,-44
1217.1,-38
1218.1,-25
1219.1,-21
1220.1,-15
1221.1,-6
1222.1,-2
1223.1,2
1224.1,4
1225.1,10
1226.1,11
1227.1,7
1228.1,12
1229.1,16
1230.1,14
1231.1,22
1232.1,22
1233.1,17
1234.1,28
1235.1,33
1236.1,23
1237.1,23
1238.1,28
1239.1,35
1240.1,43
1241.1,42
1242.1,38
1243.1,40
1244.1,39
1245.1,36
1246.1,32
1247.1,21
1248.1,18
1249.1,26
1250.1,24
1251.1,10
1252.1,-2
1253.1,-6
1254.1,-4
1255.1,-5
1256.1,-11
1257.1,-14
1258.1,-13
1259.1,-12
1260.1,-6
1261.1,6
1262.1,16
1263.1,26
1264.1,35
1265.1,49
1266.1,71
1267.1,79
1268.1,79
1269.1,88
1270.1,103
1271.1,120
1272.1,119
1273.1,108
1274.1,107
1275.1,99
1276.1,85
1277.1,57
1278.1,8
1279.1,-45
1280.1,-100
1281.1,-156
1282.1,-199
1283.1,-236
1284.1,-273
1285.1,-290
1286.1,-275
1287.1,-237
1288.1,-174
1289.1,-99
1290.1,-30
1291.1,56
1292.1,149
1293.1,215
1294.1,254
1295.1,281
1296.1,317
1297.1,339
1298.1,309
1299.1,235
1300.1,139
1301.1,15
1302.1,-172
1303.1,-332
1304.1,-370
1305.1,-358
1306.1,-351
1307.1,-325
1308.1,-269
1309.1,-191
1310.1,-116
1311.1,-59
1312.1,-14
1313.1,-24
1314.1,-137
1315.1,-277
1316.1,-363
1317.1,-396
1318.1,-350
1319.1,-212
1320.1,0
1321.1,257
1322.1,526
1323.1,780
1324.1,993
1325.1,1142
1326.1,1216
1327.1,1224
1328.1,1170
1329.1,1057
1330.1,906
1331.1,719
1332.1,499
1333.1,270
1334.1,28
1335.1,-244
1336.1,-531
1337.1,-798
1338.1,-1027
1339.1,-1227
1340.1,-1395
1341.1,-1509
1342.1,-1565
1343.1,-1557
1344.1,-1493
1345.1,-1386
1346.1,-1226
1347.1,-1008
1348.1,-745
1349.1,-459
1350.1,-163
1351.1,132
1352.1,398
1353.1,630
1354.1,828
1355.1,969
1356.1,1060
1357.1,1119
1358.1,1140
1359.1,1127
1360.1,1080
1361.1,1008
1362.1,930
1363.1,856
1364.1,780
1365.1,701
1366.1,613
1367.1,515
1368.1,432
1369.1,360
1370.1,253
1371.1,130
1372.1,17
1373.1,-109
1374.1,-239
1375.1,-359
1376.1,-486
1377.1,-607
1378.1,-696
1379.1,-752
1380.1,-786
1381.1,-784
1382.1,-741
1383.1,-675
1384.1,-580
1385.1,-464
1386.1,-350
1387.1,-235
1388.1,-117
1389.1,-20
1390.1,53
1391.1,101
1392.1,122
1393.1,124
1394.1,93
1395.1,32
1396.1,-38
1397.1,-109
1398.1,-189
1399.1,-273
1400.1,-321
1401.1,-352
1402.1,-406
1403.1,-394
1404.1,-369
1405.1,-404
1406.1,-365
1407.1,-296
1408.1,-286
1409.1,-253
1410.1,-195
1411.1,-151
1412.1,-94
1413.1,-28
1414.1,50
1415.1,147
1416.1,232
1417.1,303
1418.1,362
1419.1,407
1420.1,444
1421.1,465
1422.1,474
1423.1,462
1424.1,432
1425.1,403
1426.1,372
1427.1,334
1428.1,296
1429.1,256
1430.1,219
1431.1,183
1432.1,137
1433.1,93
1434.1,71
1435.1,60
1436.1,40
1437.1,17
1438.1,5
1439.1,6
1440.1,7
1441.1,7
1442.1,11
1443.1,14
1444.1,17
1445.1,17
1446.1,15
1447.1,17
1448.1,16
1449.1,11
1450.1,16
1451.1,32
1452.1,39
1453.1,40
1454.1,46
1455.1,50
1456.1,47
1457.1,45
1458.1,35
1459.1,10
1460.1,-7
1461.1,-14
1462.1,-29
1463.1,-44
1464.1,-57
1465.1,-79
1466.1,-86
1467.1,-80
1468.1,-84
1469.1,-82
1470.1,-71
1471.1,-66
1472.1,-59
1473.1,-53
1474.1,-52
1475.1,-45
1476.1,-42
1477.1,-47
1478.1,-43
1479.1,-36
1480.1,-20
1481.1,-4
1482.1,-2
1483.1,9
1484.1,37
1485.1,55
1486.1,60
1487.1,66
1488.1,64
1489.1,55
1490.1,51
1491.1,49
1492.1,35
1493.1,14
1494.1,-3
1495.1,-27
1496.1,-54
1497.1,-65
1498.1,-69
1499.1,-75
1500.1,-84
1501.1,-94
1502.1,-98
1503.1,-93
1504.1,-79
1505.1,-55
1506.1,-24
1507.1,13
1508.1,53
1509.1,79
1510.1,91
1511.1,94
1512.1,89
1513.1,69
1514.1,35
1515.1,4
1516.1,-31
1517.1,-67
1518.1,-85
1519.1,-100
1520.1,-113
1521.1,-107
1522.1,-95
1523.1,-94
1524.1,-83
1525.1,-68
1526.1,-70
1527.1,-70
1528.1,-61
1529.1,-62
1530.1,-67
1531.1,-71
1532.1,-73
1533.1,-68
1534.1,-75
1535.1,-92
1536.1,-97
1537.1,-91
1538.1,-83
1539.1,-81
1540.1,-79
1541.1,-68
1542.1,-51
1543.1,-41
1544.1,-25
1545.1,-4
1546.1,18
1547.1,52
1548.1,83
1549.1,105
1550.1,127
1551.1,158
1552.1,191
1553.1,210
1554.1,212
1555.1,210
1556.1,212
1557.1,204
1558.1,174
1559.1,137
1560.1,100
1561.1,71
1562.1,50
1563.1,25
1564.1,-7
1565.1,-39
1566.1,-55
1567.1,-66
1568.1,-86
1569.1,-104
1570.1,-121
1571.1,-135
1572.1,-138
1573.1,-133
1574.1,-128
1575.1,-127
1576.1,-124
1577.1,-115
1578.1,-100
1579.1,-88
1580.1,-80
1581.1,-65
1582.1,-43
1583.1,-26
1584.1,-15
1585.1,4
1586.1,22
1587.1,29
1588.1,39
1589.1,50
1590.1,58
1591.1,63
1592.1,61
1593.1,60
1594.1,65
1595.1,72
1596.1,72
1597.1,71
1598.1,70
1599.1,67
1600.1,66
1601.1,69
1602.1,67
1603.1,57
1604.1,51
1605.1,52
1606.1,54
1607.1,50
1608.1,41
1609.1,32
1610.1,32
1611.1,31
1612.1,23
1613.1,14
1614.1,9
1615.1,8
1616.1,3
1617.1,-12
1618.1,-23
1619.1,-25
1620.1,-32
1621.1,-38
1622.1,-36
1623.1,-31
1624.1,-32
1625.1,-33
1626.1,-18
1627.1,-3
1628.1,-4
1629.1,-7
1630.1,-2
1631.1,8
1632.1,14
1633.1,17
1634.1,18
1635.1,21
1636.1,23
1637.1,15
1638.1,20
1639.1,39
1640.1,38
1641.1,29
1642.1,40
1643.1,51
1644.1,48
1645.1,48
1646.1,46
1647.1,39
1648.1,40
1649.1,34
1650.1,16
1651.1,10
1652.1,10
1653.1,1
1654.1,-4
1655.1,-14
1656.1,-31
1657.1,-35
1658.1,-33
1659.1,-31
1660.1,-27
1661.1,-30
1662.1,-35
1663.1,-27
1664.1,-12
1665.1,-12
1666.1,-25
1667.1,-25
1668.1,-12
1669.1,-9
1670.1,-20
1671.1,-29
1672.1,-24
1673.1,-16
1674.1,-18
1675.1,-28
1676.1,-40
1677.1,-51
1678.1,-54
1679.1,-54
1680.1,-62
1681.1,-74
1682.1,-78
1683.1,-74
1684.1,-72
1685.1,-77
1686.1,-79
1687.1,-81
1688.1,-73
1689.1,-64
1690.1,-63
1691.1,-52
1692.1,-38
1693.1,-35
1694.1,-23
1695.1,-11
1696.1,1
1697.1,13
1698.1,4
1699.1,0
1700.1,20
1701.1,18
1702.1,-1
1703.1,-6
1704.1,-9
1705.1,-9
1706.1,-4
1707.1,-12
1708.1,-21
1709.1,-14
1710.1,-5
1711.1,-7
1712.1,-6
1713.1,3
1714.1,3
1715.1,6
1716.1,22
1717.1,31
1718.1,25
1719.1,18
1720.1,24
1721.1,33
1722.1,44
1723.1,52
1724.1,41
1725.1,39
1726.1,53
1727.1,50
1728.1,37
1729.1,32
1730.1,24
1731.1,22
1732.1,24
1733.1,8
1734.1,-10
1735.1,-11
1736.1,-5
1737.1,-2
1738.1,1
1739.1,-1
1740.1,6
1741.1,23
1742.1,38
1743.1,54
1744.1,62
1745.1,58
1746.1,69
1747.1,91
1748.1,93
1749.1,87
1750.1,91
1751.1,90
1752.1,83
1753.1,81
1754.1,80
1755.1,67
1756.1,56
1757.1,56
1758.1,49
1759.1,28
1760.1,5
1761.1,-14
1762.1,-46
1763.1,-88
1764.1,-123
1765.1,-160
1766.1,-196
1767.1,-222
1768.1,-249
1769.1,-265
1770.1,-256
1771.1,-238
1772.1,-214
1773.1,-172
1774.1,-103
1775.1,-24
1776.1,40
1777.1,111
1778.1,199
1779.1,265
1780.1,305
1781.1,336
1782.1,361
1783.1,364
1784.1,319
1785.1,213
1786.1,72
1787.1,-83
1788.1,-264
1789.1,-430
1790.1,-508
1791.11,-514
1792.12,-498
1793.13,-465
1794.14,-390
1795.15,-269
1796.16,-148
1797.17,-69
1798.18,-22
1799.19,-15
1800.2,-82
1801.2,-196
1802.2,-288
1803.2,-352
1804.2,-365
1805.2,-273
1806.2,-96
1807.2,136
1808.2,424
1809.2,731
1810.2,1005
1811.2,1220
1812.2,1358
1813.2,1401
1814.2,1346
1815.2,1218
1816.2,1046
1817.2,844
1818.2,624
1819.2,409
1820.2,216
1821.2,29
1822.2,-157
1823.2,-336
1824.2,-524
1825.2,-717
1826.2,-905
1827.2,-1098
1828.2,-1287
1829.2,-1450
1830.2,-1574
1831.2,-1628
1832.2,-1597
1833.2,-1487
1834.2,-1294
1835.2,-1039
1836.2,-734
1837.2,-360
1838.2,6
1839.2,348
1840.2,675
1841.2,918
1842.2,1084
1843.2,1198
1844.2,1229
1845.2,1179
1846.2,1097
1847.2,987
1848.2,840
1849.2,685
1850.2,551
1851.2,431
1852.2,306
1853.2,191
1854.2,98
1855.2,8
1856.2,-65
1857.2,-124
1858.2,-199
1859.2,-276
1860.2,-337
1861.2,-394
1862.2,-446
1863.2,-485
1864.2,-517
1865.2,-529
1866.2,-508
1867.2,-466
1868.2,-396
1869.2,-297
1870.2,-207
1871.2,-96
1872.2,50
1873.2,159
1874.2,239
1875.2,321
1876.2,381
1877.2,414
1878.2,429
1879.2,416
1880.2,378
1881.2,317
1882.2,243
1883.2,152
1884.2,58
1885.2,-22
1886.2,-119
1887.2,-226
1888.2,-304
1889.2,-366
1890.2,-423
1891.2,-456
1892.2,-468
1893.2,-477
1894.2,-471
1895.2,-434
1896.2,-381
1897.2,-336
1898.2,-285
1899.2,-218
1900.2,-149
1901.2,-74
1902.2,6
1903.2,70
1904.2,128
1905.2,192
1906.2,240
1907.2,275
1908.2,305
1909.2,310
1910.2,309
1911.2,316
1912.2,309
1913.2,298
1914.2,290
1915.2,263
1916.2,233
1917.2,217
1918.2,191
1919.2,152
1920.2,112
1921.2,63
1922.2,3
1923.2,-49
1924.2,-98
1925.2,-155
1926.2,-211
1927.2,-235
1928.2,-230
1929.2,-222
1930.2,-203
1931.2,-184
1932.2,-161
1933.2,-106
1934.2,-50
1935.2,-16
1936.2,17
1937.2,52
1938.2,83
1939.2,112
1940.2,131
1941.2,142
1942.2,154
1943.2,167
1944.2,170
1945.2,165
1946.2,149
1947.2,132
1948.2,136
1949.2,131
1950.2,102
1951.2,79
1952.2,55
1953.2,29
1954.2,11
1955.2,-20
1956.2,-45
1957.2,-50
1958.2,-54
1959.2,-58
1960.2,-72
1961.2,-93
1962.2,-89
1963.2,-73
1964.2,-71
1965.2,-63
1966.2,-47
1967.2,-27
1968.2,5
1969.2,34
1970.2,34
1971.2,55
1972.2,104
1973.2,117
1974.2,118
1975.2,121
1976.2,112
1977.2,100
1978.2,90
1979.2,75
1980.2,43
1981.2,4
1982.2,-28
1983.2,-71
1984.2,-133
1985.2,-177
1986.2,-198
1987.2,-221
