t,az
1021.90,3170
1023.88,2968
1025.85,2794
1027.83,2640
1029.80,2556
1031.80,2514
1033.78,2570
1035.75,2680
1037.73,2862
1039.70,3054
1041.60,3210
1043.60,3346
1045.60,3450
1047.60,3498
1049.60,3494
1051.50,3458
1053.48,3392
1055.45,3320
1057.43,3238
1059.40,3196
1061.40,3178
1063.38,3184
1065.35,3178
1067.33,3228
1069.30,3268
1071.30,3322
1073.28,3408
1075.25,3474
1077.23,3510
1079.20,3526
1081.20,3518
1083.18,3476
1085.15,3424
1087.13,3382
1089.10,3336
1091.10,3278
1093.08,3200
1095.05,3118
1097.03,3050
1099.00,2978
1101.00,2914
1102.98,2842
1104.95,2798
1106.93,2770
1108.90,2752
1110.90,2748
1112.88,2756
1114.85,2774
1116.83,2796
1118.80,2834
1120.70,2854
1122.68,2868
1124.65,2906
1126.63,2934
1128.60,2952
1130.60,3016
1132.58,3048
1134.55,3084
1136.53,3110
1138.50,3148
1140.50,3130
1142.48,3148
1144.45,3158
1146.43,3150
1148.40,3150
1150.40,3146
1152.38,3164
1154.35,3182
1156.33,3218
1158.30,3242
1160.30,3236
1162.28,3226
1164.25,3210
1166.23,3184
1168.20,3212
1170.20,3212
1172.18,3206
1174.15,3222
1176.13,3278
1178.10,3278
1180.00,3340
1182.00,3340
1184.00,3358
1186.00,3358
1188.00,3384
1189.90,3384
1191.88,3402
1193.85,3378
1195.83,3370
1197.80,3340
1199.80,3312
1201.78,3266
1203.75,3226
1205.73,3202
1207.70,3194
1209.70,3194
1211.68,3170
1213.65,3162
1215.63,3156
1217.60,3176
1219.60,3182
1221.58,3160
1223.55,3140
1225.53,3140
1227.50,3114
1229.50,3106
1231.48,3110
1233.45,3136
1235.43,3134
1237.40,3152
1239.40,3148
1241.38,3138
1243.35,3140
1245.33,3150
1247.30,3156
1249.20,3162
1251.20,3154
1253.20,3154
1255.20,3146
1257.20,3128
1259.10,3134
1261.08,3144
1263.05,3130
1265.03,3116
1267.00,3126
1269.00,3108
1270.98,3126
1272.95,3152
1274.93,3154
1276.90,3154
1278.90,3188
1280.88,3208
1282.85,3228
1284.83,3224
1286.80,3232
1288.80,3228
1290.78,3222
1292.75,3224
1294.73,3246
1296.70,3258
1298.70,3246
1300.68,3226
1302.65,3216
1304.63,3206
1306.60,3202
1308.60,3214
1310.58,3212
1312.55,3204
1314.53,3202
1316.50,3208
1318.40,3234
1320.40,3250
1322.40,3256
1324.40,3262
1326.40,3276
1328.30,3308
1330.28,3320
1332.25,3350
1334.23,3376
1336.20,3392
1338.20,3402
1340.18,3422
1342.15,3424
1344.13,3422
1346.10,3406
1348.10,3398
1350.08,3366
1352.05,3342
1354.03,3316
1356.00,3304
1358.00,3304
1359.98,3276
1361.95,3262
1363.93,3238
1365.90,3202
1367.90,3154
1369.88,3142
1371.85,3130
1373.83,3132
1375.80,3120
1377.80,3116
1379.78,3122
1381.75,3130
1383.73,3132
1385.70,3138
1387.60,3160
1389.60,3182
1391.60,3196
1393.60,3222
1395.60,3226
1397.50,3240
1399.48,3260
1401.45,3252
1403.43,3246
1405.40,3250
1407.40,3228
1409.38,3220
1411.35,3226
1413.33,3198
1415.30,3184
1417.30,3160
1419.28,3120
1421.25,3112
1423.23,3132
1425.20,3128
1427.20,3118
1429.18,3124
1431.15,3148
1433.13,3202
1435.10,3270
1437.10,3340
1439.08,3390
1441.05,3484
1443.03,3606
1445.00,3694
1447.00,3786
1448.98,3968
1450.95,3968
1452.93,4004
1454.90,4054
1456.80,3930
1458.80,3930
1460.80,3534
1462.80,3534
1464.80,3102
1466.70,3102
1468.68,2912
1470.65,2912
1472.63,2962
1474.60,3066
1476.60,3174
1478.58,3254
1480.55,3314
1482.53,3406
1484.50,3500
1486.50,3598
1488.48,3662
1490.45,3656
1492.43,3654
1494.40,3626
1496.40,3558
1498.38,3454
1500.35,3318
1502.33,3180
1504.30,3048
1506.30,2926
1508.28,2846
1510.25,2802
1512.23,2792
1514.20,2822
1516.20,2864
1518.18,2912
1520.15,2978
1522.13,3034
1524.10,3080
1526.00,3138
1528.00,3176
1530.00,3196
1532.00,3240
1534.00,3284
1535.90,3344
1537.88,3400
1539.85,3462
1541.83,3534
1543.80,3592
1545.80,3626
1547.78,3680
1549.75,3724
1551.73,3754
1553.70,3794
1555.70,3804
1557.68,3790
1559.65,3772
1561.63,3746
1563.60,3752
1565.60,3750
1567.58,3744
1569.55,3702
1571.53,3668
1573.50,3650
1575.50,3622
1577.48,3610
1579.45,3586
1581.43,3572
1583.40,3544
1585.40,3492
1587.38,3478
1589.35,3474
1591.33,3466
1593.30,3478
1595.20,3488
1597.20,3486
1599.20,3504
1601.20,3504
1603.20,3526
1605.10,3540
1607.08,3528
1609.05,3522
1611.03,3532
1613.00,3510
1615.00,3496
1616.98,3478
1618.95,3444
1620.93,3426
1622.90,3410
1624.90,3390
1626.88,3396
1628.85,3406
1630.83,3390
1632.80,3392
1634.80,3414
1636.78,3442
1638.75,3460
1640.73,3436
1642.70,3420
1644.70,3420
1646.68,3428
1648.65,3408
1650.63,3402
1652.60,3418
1654.60,3446
1656.58,3464
1658.55,3474
1660.53,3488
1662.50,3490
1664.40,3494
1666.40,3546
1668.40,3564
1670.40,3612
1672.40,3668
1674.30,3692
1676.28,3698
1678.25,3680
1680.23,3656
1682.20,3636
1684.20,3652
1686.18,3616
1688.15,3584
1690.13,3546
1692.10,3526
1694.10,3518
1696.08,3500
1698.05,3468
1700.03,3482
1702.00,3482
1704.00,3482
1705.98,3498
1707.95,3518
1709.93,3532
1711.90,3526
1713.90,3500
1715.88,3496
1717.85,3510
1719.83,3512
1721.80,3506
1723.80,3506
1725.78,3510
1727.75,3516
1729.73,3508
1731.70,3520
1733.60,3542
1735.60,3558
1737.60,3606
1739.60,3606
1741.60,3620
1743.50,3628
1745.48,3614
1747.45,3630
1749.43,3612
1751.40,3612
1753.40,3614
1755.38,3614
1757.35,3550
1759.33,3550
1761.30,3472
1763.30,3432
1765.28,3394
1767.25,3358
1769.23,3312
1771.20,3238
1773.20,3168
1775.18,3112
1777.15,3054
1779.13,2998
1781.10,2976
1783.10,2954
1785.08,2922
1787.05,2924
1789.03,2910
1791.00,2862
1793.00,2854
1794.98,2838
1796.95,2844
1798.93,2870
1800.90,2902
1802.80,2940
1804.80,3000
1806.80,3044
1808.80,3086
1810.80,3138
1812.70,3174
1814.68,3202
1816.65,3254
1818.63,3284
1820.60,3314
1822.60,3338
1824.58,3348
1826.55,3390
1828.53,3390
1830.50,3400
1832.50,3410
1834.48,3424
1836.45,3430
1838.43,3408
1840.40,3386
1842.40,3364
1844.38,3390
1846.35,3418
1848.33,3426
1850.30,3454
1852.30,3492
1854.28,3496
1856.25,3488
1858.23,3452
1860.20,3436
1862.20,3442
1864.18,3446
1866.15,3430
1868.13,3406
1870.10,3402
1872.00,3396
1874.00,3388
1876.00,3382
1878.00,3376
1880.00,3388
1881.90,3396
1883.88,3388
1885.85,3380
1887.83,3342
1889.80,3312
1891.80,3324
1893.78,3316
1895.75,3294
1897.73,3282
1899.70,3260
1901.70,3272
1903.68,3258
1905.65,3238
1907.63,3226
1909.60,3244
1911.60,3256
1913.58,3234
1915.55,3258
1917.53,3312
1919.50,3356
1921.50,3414
1923.48,3444
1925.45,3462
1927.43,3504
1929.40,3512
1931.40,3520
1933.38,3526
1935.35,3530
1937.33,3484
1939.30,3366
1941.20,3240
1943.20,3088
1945.20,2932
1947.20,2770
1949.20,2670
1951.10,2630
1953.08,2680
1955.05,2756
1957.03,2824
1959.00,2854
1961.00,2894
1962.98,2944
1964.95,3002
1966.93,3056
1968.90,3148
1970.90,3258
1972.88,3342
1974.85,3404
1976.83,3430
1978.80,3446
1980.80,3388
1982.78,3258
1984.75,3126
1986.73,3000
1988.70,2858
1990.70,2732
1992.68,2622
1994.65,2532
1996.63,2458
1998.60,2394
2000.60,2334
2002.58,2300
2004.55,2300
2006.53,2322
2008.50,2358
2010.40,2540
2012.40,2540
2014.40,2660
2016.40,2810
2018.40,3070
2020.30,3070
2022.28,3196
2024.25,3306
2026.23,3446
2028.20,3446
2030.20,3546
2032.18,3546
2034.15,3584
2036.13,3584
2038.10,3568
2040.10,3560
2042.08,3546
2044.05,3488
2046.03,3426
2048.00,3404
2050.00,3374
2051.98,3334
2053.95,3284
2055.93,3250
2057.90,3200
2059.90,3170
2061.88,3154
2063.85,3130
2065.83,3092
2067.80,3060
2069.80,3038
2071.78,3024
2073.75,3002
2075.73,2994
2077.70,2966
2079.60,2936
2081.60,2922
2083.60,2920
2085.60,2908
2087.60,2902
2089.50,2898
2091.48,2906
2093.45,2924
2095.43,2934
2097.40,2918
2099.40,2922
2101.38,2930
2103.35,2936
2105.33,2922
2107.30,2910
2109.30,2900
2111.28,2918
2113.25,2928
2115.23,2938
2117.20,2972
2119.20,2998
2121.18,2976
2123.15,2960
2125.13,2936
2127.10,2912
2129.10,2872
2131.08,2854
2133.05,2864
2135.03,2902
2137.00,2898
2139.00,2936
2140.98,2978
2142.95,3012
2144.93,3024
2146.90,3028
2148.80,3030
2150.80,3024
2152.80,3024
2154.80,3008
2156.80,2992
2158.70,2966
2160.68,2916
2162.65,2892
2164.63,2854
2166.60,2810
2168.60,2760
2170.58,2712
2172.55,2660
2174.53,2588
2176.50,2520
2178.50,2470
2180.48,2438
2182.45,2418
2184.43,2414
2186.40,2412
2188.40,2438
2190.38,2472
2192.35,2506
2194.33,2558
2196.30,2628
2198.30,2670
2200.28,2692
2202.25,2718
2204.23,2728
2206.20,2738
2208.20,2746
2210.18,2748
2212.15,2734
2214.13,2708
2216.10,2698
2218.00,2664
2220.00,2620
2222.00,2596
2224.00,2572
2226.00,2546
2227.90,2520
2229.88,2480
2231.85,2448
2233.83,2428
2235.80,2396
2237.80,2392
2239.78,2378
2241.75,2370
2243.73,2358
2245.70,2372
2247.70,2406
2249.68,2412
2251.65,2416
2253.63,2426
2255.60,2454
2257.60,2452
2259.58,2452
2261.55,2454
2263.53,2460
2265.50,2458
2267.50,2474
2269.48,2484
2271.45,2472
2273.43,2476
2275.40,2464
2277.40,2438
2279.38,2426
2281.35,2392
2283.33,2332
2285.30,2306
2287.20,2318
2289.20,2326
2291.20,2332
2293.20,2308
2295.20,2300
2297.10,2300
2299.08,2340
2301.05,2340
2303.03,2406
2305.00,2406
2307.00,2436
2308.98,2436
2310.95,2476
2312.93,2476
2314.90,2504
2316.90,2504
2318.88,2486
2320.85,2490
2322.83,2498
2324.80,2468
2326.80,2452
2328.78,2424
2330.75,2394
2332.73,2388
2334.70,2352
2336.70,2334
2338.68,2312
2340.65,2308
2342.63,2296
2344.60,2292
2346.60,2294
2348.58,2252
2350.55,2236
2352.53,2220
2354.50,2192
2356.40,2152
2358.40,2130
2360.40,2110
2362.40,2076
2364.40,2058
2366.30,2040
2368.28,2034
2370.25,2012
2372.23,1982
2374.20,1958
2376.20,1894
2378.18,1860
2380.15,1844
2382.13,1830
2384.10,1816
2386.10,1822
2388.08,1802
2390.05,1768
2392.03,1730
2394.00,1746
2396.00,1742
2397.98,1752
2399.95,1762
2401.93,1818
2403.90,1880
2405.90,1956
2407.88,2006
2409.85,2042
2411.83,2060
2413.80,2066
2415.80,2108
2417.78,2118
2419.75,2088
2421.73,2018
2423.70,1932
2425.60,1812
2427.60,1686
2429.60,1580
2431.60,1528
2433.60,1494
2435.50,1508
2437.48,1510
2439.45,1506
2441.43,1502
2443.40,1544
2445.40,1604
2447.38,1662
2449.35,1760
2451.33,1892
2453.30,2038
2455.30,2198
2457.28,2330
2459.25,2422
2461.23,2454
2463.20,2436
2465.20,2352
2467.18,2248
2469.15,2116
2471.13,1964
2473.10,1838
2475.10,1724
2477.08,1644
2479.05,1550
2481.03,1484
2483.00,1466
2485.00,1482
2486.98,1514
2488.95,1560
2490.93,1644
2492.90,1778
2494.80,1938
2496.80,2118
2498.80,2318
2500.80,2490
2502.80,2650
2504.70,2804
2506.68,2902
2508.65,2992
2510.63,3060
2512.60,3128
2514.60,3158
2516.58,3156
2518.55,3116
2520.53,3072
2522.50,3040
2524.50,2994
2526.48,2928
2528.45,2860
2530.43,2826
2532.40,2784
2534.40,2738
2536.38,2678
2538.35,2642
2540.33,2614
2542.30,2554
2544.30,2498
2546.28,2454
2548.25,2382
2550.23,2328
2552.20,2266
2554.20,2220
2556.18,2178
2558.15,2162
2560.13,2146
2562.10,2132
2564.00,2094
2566.00,2072
2568.00,2040
2570.00,2046
2572.00,2072
2573.90,2062
2575.88,2082
2577.85,2098
2579.83,2124
2581.80,2124
2583.80,2108
2585.78,2110
2587.75,2104
2589.73,2104
2591.70,2076
2593.70,2076
2595.68,2016
2597.65,2016
2599.63,1954
2601.60,1936
2603.60,1930
2605.58,1926
2607.55,1916
2609.53,1916
2611.50,1924
2613.50,1934
2615.48,1930
2617.45,1954
2619.43,1974
2621.40,2016
2623.40,2034
2625.38,2054
2627.35,2106
2629.33,2170
2631.30,2216
2633.20,2268
2635.20,2296
2637.20,2316
2639.20,2292
2641.20,2294
2643.10,2290
2645.08,2286
2647.05,2258
2649.03,2250
2651.00,2278
2653.00,2284
2654.98,2294
2656.95,2322
2658.93,2368
2660.90,2440
2662.90,2518
2664.88,2586
2666.85,2668
2668.83,2734
2670.80,2810
2672.80,2924
2674.78,3012
2676.75,3096
2678.73,3184
2680.70,3272
2682.70,3298
2684.68,3322
2686.65,3334
2688.63,3368
2690.60,3398
2692.60,3434
2694.58,3436
2696.55,3458
2698.53,3484
2700.50,3516
2702.40,3524
2704.38,3500
2706.35,3484
2708.33,3488
2710.30,3496
2712.30,3514
2714.28,3522
2716.25,3502
2718.23,3484
2720.20,3468
2722.20,3464
2724.18,3474
2726.15,3434
2728.13,3394
2730.10,3376
2732.10,3344
2734.08,3266
2736.05,3234
2738.03,3216
2740.00,3198
2742.00,3170
2743.98,3162
2745.95,3148
2747.93,3134
2749.90,3074
2751.90,3052
2753.88,3052
2755.85,3078
2757.83,3076
2759.80,3082
2761.80,3090
2763.78,3062
2765.75,3050
2767.73,3060
2769.70,3068
2771.60,3080
2773.58,3084
2775.55,3096
2777.53,3096
2779.50,3116
2781.50,3144
2783.48,3184
2785.45,3228
2787.43,3284
2789.40,3316
2791.40,3336
2793.38,3368
2795.35,3374
2797.33,3386
2799.30,3408
2801.30,3430
2803.28,3452
2805.25,3478
2807.23,3510
2809.20,3518
2811.20,3540
2813.18,3538
2815.15,3564
2817.13,3576
2819.10,3562
2821.10,3574
2823.08,3562
2825.05,3556
2827.03,3562
2829.00,3566
2831.00,3578
2832.98,3586
2834.95,3592
2836.93,3616
2838.90,3624
2840.80,3656
2842.78,3652
2844.75,3660
2846.73,3678
2848.70,3738
2850.70,3738
2852.68,3738
2854.65,3714
2856.63,3696
2858.60,3676
2860.60,3658
2862.58,3658
2864.55,3608
2866.53,3608
2868.50,3600
2870.50,3600
2872.48,3564
2874.45,3564
2876.43,3502
2878.40,3502
2880.40,3534
2882.38,3570
2884.35,3588
2886.33,3650
2888.30,3728
2890.30,3802
2892.28,3858
2894.25,3950
2896.23,4006
2898.20,4004
2900.20,3970
2902.18,3884
2904.15,3790
2906.13,3706
2908.10,3646
2910.00,3610
2911.98,3620
2913.95,3710
2915.93,3812
2917.90,3920
2919.90,3950
2921.88,3888
2923.85,3806
2925.83,3750
2927.80,3758
2929.80,3802
2931.78,3838
2933.75,3862
2935.73,3866
2937.70,3832
2939.70,3774
2941.68,3744
2943.65,3690
2945.63,3614
2947.60,3516
2949.60,3460
2951.58,3440
2953.55,3460
2955.53,3456
2957.50,3452
2959.50,3444
2961.48,3486
2963.45,3504
2965.43,3516
2967.40,3530
2969.40,3534
2971.38,3536
2973.35,3568
2975.33,3626
2977.30,3676
2979.20,3768
2981.18,3880
2983.15,3976
2985.13,4082
2987.10,4180
2989.10,4294
2991.08,4388
2993.05,4452
2995.03,4500
2997.00,4522
2999.00,4554
3000.98,4582
3002.95,4586
3004.93,4566
3006.90,4540
3008.90,4508
3010.88,4454
3012.85,4378
3014.83,4338
3016.80,4304
3018.80,4244
3020.78,4192
3022.75,4136
3024.73,4056
3026.70,3976
3028.70,3912
3030.68,3832
3032.65,3756
3034.63,3702
3036.60,3660
3038.60,3606
3040.58,3580
3042.55,3556
3044.53,3528
3046.50,3516
3048.40,3524
3050.38,3522
3052.35,3524
3054.33,3530
3056.30,3514
3058.30,3488
3060.28,3508
3062.25,3534
3064.23,3582
3066.20,3616
3068.20,3622
3070.18,3624
3072.15,3634
3074.13,3618
3076.10,3600
3078.10,3598
3080.08,3580
3082.05,3574
3084.03,3562
3086.00,3522
3088.00,3516
3089.98,3518
3091.95,3498
3093.93,3494
3095.90,3490
3097.90,3508
3099.88,3536
3101.85,3578
3103.83,3590
3105.80,3612
3107.80,3658
3109.78,3692
3111.75,3692
3113.73,3700
3115.70,3678
3117.60,3668
3119.58,3634
3121.55,3616
3123.53,3592
3125.50,3566
3127.50,3522
3129.48,3448
3131.45,3448
3133.43,3428
3135.40,3406
3137.40,3408
3139.38,3408
3141.35,3440
3143.33,3440
3145.30,3552
3147.30,3552
3149.28,3618
3151.25,3618
3153.23,3662
3155.20,3660
3157.20,3674
3159.18,3686
3161.15,3676
3163.13,3690
3165.10,3674
3167.10,3622
3169.08,3608
3171.05,3612
3173.03,3612
3175.00,3608
3177.00,3598
3178.98,3594
3180.95,3624
3182.93,3618
3184.90,3630
3186.80,3630
3188.78,3634
3190.75,3636
3192.73,3622
3194.70,3630
3196.70,3622
3198.68,3620
3200.65,3644
3202.63,3646
3204.60,3642
3206.60,3654
3208.58,3624
3210.55,3626
3212.53,3616
3214.50,3590
3216.50,3578
3218.48,3586
3220.45,3572
3222.43,3566
3224.40,3556
3226.40,3546
3228.38,3548
3230.35,3556
3232.33,3532
3234.30,3524
3236.30,3516
3238.28,3486
3240.25,3490
3242.23,3484
3244.20,3474
3246.20,3446
3248.18,3430
3250.15,3434
3252.13,3428
3254.10,3426
3256.00,3396
3257.98,3382
3259.95,3374
3261.93,3360
3263.90,3368
3265.90,3376
3267.88,3362
3269.85,3366
3271.83,3312
3273.80,3278
3275.80,3272
3277.78,3268
3279.75,3298
3281.73,3316
3283.70,3298
3285.70,3292
3287.68,3330
3289.65,3354
3291.63,3372
3293.60,3388
3295.60,3424
3297.58,3460
3299.55,3488
3301.53,3510
3303.50,3524
3305.50,3516
3307.48,3512
3309.45,3486
3311.43,3470
3313.40,3440
3315.40,3420
3317.38,3396
3319.35,3368
3321.33,3346
3323.30,3354
3325.20,3338
3327.18,3336
3329.15,3318
3331.13,3314
3333.10,3260
3335.10,3254
3337.08,3238
3339.05,3244
3341.03,3236
3343.00,3232
3345.00,3226
3346.98,3228
3348.95,3218
3350.93,3202
3352.90,3190
3354.90,3186
3356.88,3204
3358.85,3240
3360.83,3296
3362.80,3370
3364.80,3430
3366.78,3496
3368.75,3570
3370.73,3628
3372.70,3674
3374.70,3722
3376.68,3790
3378.65,3804
3380.63,3754
3382.60,3630
3384.60,3418
3386.58,3180
3388.55,2962
3390.53,2762
3392.50,2648
3394.40,2578
3396.38,2538
3398.35,2568
3400.33,2598
3402.30,2612
3404.30,2630
3406.28,2724
3408.25,2872
3410.23,3042
3412.20,3208
3414.20,3332
3416.18,3416
3418.15,3388
3420.13,3388
3422.10,3304
3424.10,3166
3426.08,2998
3428.05,2816
3430.03,2612
3432.00,2612
3434.00,2750
3435.98,2750
3437.95,3010
3439.93,3010
3441.90,3236
3443.90,3288
3445.88,3334
3447.85,3352
3449.83,3348
3451.80,3318
3453.80,3302
3455.78,3328
3457.75,3364
3459.73,3394
3461.70,3458
3463.60,3522
3465.58,3562
3467.55,3596
3469.53,3640
3471.50,3688
3473.50,3710
3475.48,3696
3477.45,3660
3479.43,3626
3481.40,3544
3483.40,3454
3485.38,3372
3487.35,3278
3489.33,3172
3491.30,3088
3493.30,2998
3495.28,2904
3497.25,2824
3499.23,2786
3501.20,2740
3503.20,2726
3505.18,2742
3507.15,2770
3509.13,2830
3511.10,2892
3513.10,2950
3515.08,2960
3517.05,2966
3519.03,2980
3521.00,2984
3523.00,2948
3524.98,2914
3526.95,2916
3528.93,2900
3530.90,2902
3532.80,2906
3534.78,2962
3536.75,2992
3538.73,3054
3540.70,3106
3542.70,3140
3544.68,3130
3546.65,3108
3548.63,3116
3550.60,3128
3552.60,3124
3554.58,3086
3556.55,3094
3558.53,3110
3560.50,3134
3562.50,3138
3564.48,3130
3566.45,3120
3568.43,3114
3570.40,3102
3572.40,3094
3574.38,3122
3576.35,3112
3578.33,3124
3580.30,3120
3582.30,3150
3584.28,3164
