t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1198.7,-65.336,-46.323,58.624,5.5868
1208.6,-61.336,-46.323,66.624,9.5868
1218.5,-57.336,-45.323,72.624,11.587
1228.4,-53.336,-43.323,77.624,15.587
1238.2,-54.336,-43.323,81.624,15.587
1248.1,-50.336,-43.323,86.624,17.587
1258.0,-49.336,-42.323,89.624,20.587
1267.9,-45.336,-41.323,90.624,20.587
1277.8,-47.336,-40.323,91.624,19.587
1287.7,-47.336,-41.323,92.624,20.587
1297.6,-45.336,-42.323,91.624,18.587
1307.4,-45.336,-40.323,91.624,18.587
1317.3,-44.336,-41.323,89.624,17.587
1327.2,-41.336,-40.323,83.624,14.587
1337.1,-44.336,-39.323,81.624,13.587
1347.0,-43.336,-39.323,79.624,10.587
1356.9,-41.336,-39.323,75.624,9.5868
1366.8,-42.336,-39.323,70.624,7.5868
1376.6,-42.336,-39.323,68.624,6.5868
1386.5,-43.336,-39.323,67.624,6.5868
1396.4,-44.336,-39.323,67.624,5.5868
1406.3,-44.336,-40.323,67.624,5.5868
1416.2,-42.336,-39.323,66.624,5.5868
1426.1,-43.336,-39.323,66.624,5.5868
1436.0,-41.336,-38.323,65.624,6.5868
1445.8,-41.336,-38.323,65.624,6.5868
1455.7,-39.336,-38.323,67.624,6.5868
1465.6,-41.336,-38.323,67.624,6.5868
1475.5,-39.336,-37.323,66.624,6.5868
1485.4,-40.336,-36.323,66.624,6.5868
1495.3,-38.336,-37.323,66.624,6.5868
1505.2,-39.336,-36.323,66.624,6.5868
1515.0,-38.336,-36.323,65.624,5.5868
1524.9,-39.336,-37.323,65.624,5.5868
1534.8,-39.336,-37.323,62.624,4.5868
1544.7,-39.336,-36.323,62.624,4.5868
1554.6,-38.336,-36.323,61.624,3.5868
1564.5,-41.336,-36.323,61.624,3.5868
1574.4,-39.336,-36.323,59.624,4.5868
1584.2,-40.336,-36.323,59.624,4.5868
1594.1,-43.336,-37.323,58.624,2.5868
1604.0,-40.336,-36.323,58.624,2.5868
1613.9,-42.336,-36.323,55.624,2.5868
1623.8,-42.336,-37.323,55.624,2.5868
1633.7,-43.336,-37.323,54.624,0.58677
1643.6,-42.336,-37.323,54.624,0.58677
1653.4,-42.336,-36.323,50.624,-0.41323
1663.3,-45.336,-37.323,50.624,-0.41323
1673.2,-44.336,-37.323,51.624,-0.41323
1683.1,-44.336,-36.323,52.624,-0.41323
1693.0,-46.336,-36.323,51.624,-0.41323
1702.9,-46.336,-37.323,50.624,-1.4132
1712.8,-47.336,-37.323,50.624,-0.41323
1722.6,-47.336,-37.323,47.624,-1.4132
1732.5,-47.336,-38.323,46.624,-1.4132
1742.4,-48.336,-37.323,47.624,-2.4132
1752.3,-51.336,-37.323,48.624,-0.41323
1762.2,-51.336,-37.323,47.624,-1.4132
1772.1,-50.336,-37.323,47.624,-2.4132
1782.0,-50.336,-37.323,44.624,-2.4132
1791.8,-51.336,-38.323,44.624,-1.4132
1801.7,-51.336,-38.323,44.624,-2.4132
1811.6,-55.336,-39.323,44.624,-2.4132
1821.5,-55.336,-39.323,45.624,-3.4132
1831.4,-55.336,-39.323,39.624,-4.4132
1841.3,-55.336,-39.323,37.624,-6.4132
1851.2,-59.336,-40.323,36.624,-6.4132
1861.0,-59.336,-40.323,36.624,-5.4132
1870.9,-59.336,-40.323,39.624,-4.4132
1880.8,-59.336,-40.323,44.624,-1.4132
1890.7,-56.336,-40.323,48.624,0.58677
1900.6,-56.336,-40.323,56.624,5.5868
1910.5,-49.336,-38.323,62.624,7.5868
1920.4,-48.336,-37.323,68.624,10.587
1930.2,-44.336,-36.323,75.624,14.587
1940.1,-42.336,-35.323,80.624,16.587
1950.0,-42.336,-36.323,83.624,16.587
1959.9,-41.336,-35.323,86.624,17.587
1969.8,-38.336,-34.323,86.624,16.587
1979.7,-37.336,-33.323,86.624,17.587
1989.6,-38.336,-34.323,86.624,17.587
1999.4,-37.336,-34.323,83.624,14.587
2009.3,-35.336,-33.323,81.624,11.587
2019.2,-37.336,-32.323,76.624,10.587
2029.1,-37.336,-33.323,74.624,8.5868
2039.0,-34.336,-32.323,69.624,5.5868
2048.9,-35.336,-33.323,67.624,4.5868
2058.8,-36.336,-31.323,65.624,3.5868
2068.6,-35.336,-31.323,62.624,1.5868
2078.5,-34.336,-31.323,60.624,0.58677
2088.4,-36.336,-31.323,58.624,-0.41323
2098.3,-35.336,-32.323,56.624,-1.4132
2108.2,-34.336,-30.323,57.624,0.58677
2118.1,-32.336,-30.323,56.624,-0.41323
2128.0,-32.336,-29.323,57.624,0.58677
2137.8,-32.336,-29.323,58.624,1.5868
2147.7,-31.336,-30.323,59.624,0.58677
2157.6,-32.336,-29.323,59.624,0.58677
2167.5,-31.336,-29.323,57.624,1.5868
2177.4,-31.336,-28.323,58.624,0.58677
2187.3,-27.336,-27.323,55.624,0.58677
2197.2,-28.336,-27.323,55.624,-0.41323
2207.0,-28.336,-26.323,52.624,-2.4132
2216.9,-28.336,-25.323,54.624,-3.4132
2226.8,-28.336,-26.323,51.624,-2.4132
2236.7,-28.336,-25.323,50.624,-3.4132
2246.6,-29.336,-26.323,50.624,-3.4132
2256.5,-26.336,-26.323,49.624,-3.4132
2266.4,-29.336,-26.323,47.624,-4.4132
2276.2,-27.336,-25.323,49.624,-4.4132
2286.1,-30.336,-25.323,48.624,-4.4132
2296.0,-29.336,-24.323,47.624,-5.4132
2305.9,-27.336,-25.323,42.624,-4.4132
2315.8,-28.336,-23.323,44.624,-5.4132
2325.7,-27.336,-24.323,42.624,-6.4132
2335.6,-28.336,-24.323,40.624,-8.4132
2345.4,-27.336,-25.323,39.624,-8.4132
2355.3,-30.336,-24.323,35.624,-9.4132
2365.2,-29.336,-26.323,35.624,-9.4132
2375.1,-30.336,-23.323,35.624,-11.413
2385.0,-29.336,-24.323,34.624,-10.413
2394.9,-30.336,-23.323,36.624,-9.4132
2404.8,-31.336,-24.323,35.624,-9.4132
2414.6,-32.336,-25.323,34.624,-9.4132
2424.5,-29.336,-24.323,34.624,-9.4132
2434.4,-31.336,-22.323,33.624,-9.4132
2444.3,-32.336,-24.323,31.624,-11.413
2454.2,-33.336,-24.323,32.624,-10.413
2464.1,-31.336,-24.323,29.624,-11.413
2474.0,-32.336,-24.323,29.624,-13.413
2483.8,-33.336,-24.323,29.624,-11.413
2493.7,-33.336,-24.323,27.624,-13.413
2503.6,-34.336,-23.323,26.624,-12.413
2513.5,-34.336,-23.323,26.624,-12.413
2523.4,-34.336,-23.323,23.624,-14.413
2533.3,-34.336,-23.323,23.624,-14.413
2543.2,-36.336,-23.323,20.624,-16.413
2553.0,-36.336,-23.323,20.624,-16.413
2562.9,-37.336,-23.323,22.624,-16.413
2572.8,-37.336,-23.323,22.624,-16.413
2582.7,-38.336,-24.323,21.624,-14.413
2592.6,-38.336,-24.323,21.624,-14.413
2602.5,-41.336,-25.323,17.624,-17.413
2612.4,-41.336,-25.323,17.624,-17.413
2622.2,-41.336,-26.323,14.624,-17.413
2632.1,-44.336,-26.323,14.624,-17.413
2642.0,-47.336,-29.323,18.624,-16.413
2651.9,-43.336,-28.323,18.624,-16.413
2661.8,-43.336,-27.323,26.624,-11.413
2671.7,-39.336,-25.323,26.624,-11.413
2681.6,-35.336,-26.323,40.624,-2.4132
2691.4,-33.336,-25.323,40.624,-2.4132
2701.3,-31.336,-24.323,50.624,0.58677
2711.2,-29.336,-22.323,50.624,0.58677
2721.1,-26.336,-22.323,57.624,4.5868
2731.0,-23.336,-21.323,57.624,4.5868
2740.9,-23.336,-21.323,61.624,6.5868
2750.8,-23.336,-21.323,60.624,4.5868
2760.6,-23.336,-21.323,61.624,5.5868
2770.5,-22.336,-21.323,60.624,2.5868
2780.4,-20.336,-20.323,59.624,2.5868
2790.3,-21.336,-20.323,54.624,-0.41323
2800.2,-19.336,-20.323,52.624,-2.4132
2810.1,-19.336,-20.323,48.624,-4.4132
2820.0,-20.336,-20.323,44.624,-6.4132
2829.8,-18.336,-18.323,42.624,-7.4132
2839.7,-18.336,-19.323,37.624,-9.4132
2849.6,-20.336,-20.323,32.624,-13.413
2859.5,-20.336,-19.323,30.624,-13.413
2869.4,-20.336,-19.323,29.624,-15.413
2879.3,-17.336,-19.323,28.624,-14.413
2889.2,-16.336,-17.323,26.624,-13.413
2899.0,-16.336,-16.323,30.624,-13.413
2908.9,-17.336,-17.323,29.624,-12.413
2918.8,-16.336,-17.323,34.624,-11.413
2928.7,-15.336,-16.323,34.624,-10.413
2938.6,-13.336,-14.323,35.624,-10.413
2948.5,-14.336,-15.323,35.624,-9.4132
2958.4,-13.336,-15.323,35.624,-8.4132
2968.2,-12.336,-16.323,34.624,-8.4132
2978.1,-11.336,-15.323,34.624,-10.413
2988.0,-11.336,-15.323,33.624,-9.4132
2997.9,-10.336,-15.323,32.624,-10.413
3007.8,-10.336,-15.323,29.624,-12.413
3017.7,-11.336,-15.323,27.624,-12.413
3027.6,-10.336,-15.323,29.624,-13.413
3037.4,-11.336,-14.323,26.624,-14.413
3047.3,-11.336,-14.323,23.624,-13.413
3057.2,-12.336,-14.323,25.624,-13.413
3067.1,-11.336,-13.323,25.624,-14.413
3077.0,-12.336,-14.323,24.624,-14.413
3086.9,-11.336,-14.323,22.624,-13.413
3096.8,-13.336,-15.323,24.624,-14.413
3106.6,-12.336,-15.323,22.624,-15.413
3116.5,-13.336,-16.323,20.624,-17.413
3126.4,-13.336,-16.323,18.624,-18.413
3136.3,-14.336,-15.323,15.624,-19.413
3146.2,-13.336,-16.323,15.624,-19.413
3156.1,-14.336,-16.323,14.624,-20.413
3166.0,-14.336,-15.323,11.624,-19.413
3175.8,-14.336,-14.323,9.6241,-19.413
3185.7,-16.336,-16.323,12.624,-21.413
3195.6,-16.336,-16.323,9.6241,-21.413
3205.5,-16.336,-16.323,11.624,-20.413
3215.4,-18.336,-15.323,10.624,-21.413
3225.3,-18.336,-15.323,9.6241,-21.413
3235.2,-17.336,-15.323,9.6241,-21.413
3245.0,-17.336,-15.323,7.6241,-21.413
3254.9,-19.336,-17.323,7.6241,-20.413
3264.8,-19.336,-17.323,7.6241,-22.413
3274.7,-21.336,-16.323,7.6241,-22.413
3284.6,-21.336,-16.323,4.6241,-23.413
3294.5,-21.336,-17.323,2.6241,-22.413
3304.4,-21.336,-17.323,5.6241,-24.413
3314.2,-24.336,-18.323,0.62407,-25.413
3324.1,-24.336,-18.323,1.6241,-23.413
3334.0,-25.336,-18.323,0.62407,-24.413
3343.9,-25.336,-18.323,3.6241,-24.413
3353.8,-26.336,-19.323,0.62407,-24.413
3363.7,-28.336,-20.323,-4.3759,-25.413
3373.5,-29.336,-22.323,-3.3759,-27.413
3383.4,-30.336,-23.323,-6.3759,-27.413
3393.3,-32.336,-23.323,-1.3759,-27.413
3403.2,-33.336,-25.323,-0.37593,-25.413
3413.1,-31.336,-24.323,1.6241,-23.413
3423.0,-31.336,-24.323,5.6241,-21.413
3432.9,-28.336,-24.323,10.624,-19.413
3442.8,-25.336,-23.323,17.624,-14.413
3452.6,-23.336,-22.323,24.624,-13.413
3462.5,-21.336,-23.323,27.624,-9.4132
3472.4,-19.336,-23.323,32.624,-8.4132
3482.3,-15.336,-21.323,35.624,-6.4132
3492.2,-14.336,-20.323,36.624,-5.4132
3502.1,-14.336,-20.323,38.624,-5.4132
3511.9,-14.336,-20.323,37.624,-4.4132
3521.8,-13.336,-20.323,35.624,-6.4132
3531.7,-12.336,-21.323,32.624,-9.4132
3541.6,-13.336,-20.323,31.624,-12.413
3551.5,-11.336,-21.323,26.624,-13.413
3561.4,-11.336,-21.323,23.624,-15.413
3571.3,-11.336,-20.323,20.624,-16.413
3581.1,-12.336,-18.323,17.624,-17.413
3591.0,-12.336,-20.323,13.624,-20.413
3600.9,-13.336,-19.323,13.624,-20.413
3610.8,-11.336,-20.323,7.6241,-24.413
3620.7,-12.336,-20.323,7.6241,-24.413
3630.6,-13.336,-20.323,6.6241,-23.413
3640.5,-10.336,-19.323,6.6241,-23.413
3650.3,-10.336,-18.323,8.6241,-20.413
3660.2,-12.336,-18.323,8.6241,-20.413
3670.1,-9.3355,-19.323,12.624,-19.413
3680.0,-7.3355,-18.323,12.624,-19.413
3689.9,-7.3355,-17.323,15.624,-17.413
3699.8,-6.3355,-18.323,15.624,-17.413
3709.7,-5.3355,-17.323,15.624,-18.413
3719.5,-4.3355,-16.323,15.624,-18.413
3729.4,-4.3355,-16.323,14.624,-16.413
3739.3,-4.3355,-17.323,14.624,-16.413
3749.2,-5.3355,-16.323,13.624,-19.413
3759.1,-4.3355,-18.323,13.624,-19.413
3769.0,-6.3355,-17.323,9.6241,-20.413
3778.9,-6.3355,-17.323,9.6241,-20.413
3788.7,-7.3355,-18.323,7.6241,-21.413
3798.6,-8.3355,-18.323,7.6241,-21.413
3808.5,-7.3355,-18.323,4.6241,-22.413
3818.4,-7.3355,-19.323,4.6241,-22.413
3828.3,-8.3355,-19.323,1.6241,-24.413
3838.2,-8.3355,-18.323,1.6241,-24.413
3848.1,-8.3355,-19.323,1.6241,-25.413
3857.9,-9.3355,-17.323,-2.3759,-25.413
3867.8,-10.336,-18.323,-2.3759,-26.413
3877.7,-9.3355,-18.323,-4.3759,-28.413
3887.6,-11.336,-20.323,-4.3759,-28.413
3897.5,-12.336,-18.323,-5.3759,-28.413
3907.4,-10.336,-18.323,-6.3759,-27.413
3917.3,-13.336,-19.323,-7.3759,-27.413
3927.1,-14.336,-18.323,-7.3759,-26.413
3937.0,-14.336,-18.323,-6.3759,-28.413
3946.9,-14.336,-19.323,-7.3759,-27.413
3956.8,-14.336,-19.323,-8.3759,-27.413
3966.7,-16.336,-19.323,-6.3759,-28.413
3976.6,-16.336,-19.323,-5.3759,-28.413
3986.5,-15.336,-18.323,-7.3759,-27.413
3996.3,-15.336,-18.323,-8.3759,-26.413
4006.2,-18.336,-21.323,-8.3759,-27.413
4016.1,-18.336,-21.323,-9.3759,-28.413
4026.0,-18.336,-20.323,-10.376,-28.413
4035.9,-18.336,-20.323,-12.376,-29.413
4045.8,-20.336,-20.323,-13.376,-30.413
4055.7,-20.336,-20.323,-15.376,-30.413
4065.5,-23.336,-21.323,-15.376,-31.413
4075.4,-23.336,-21.323,-16.376,-31.413
4085.3,-24.336,-22.323,-18.376,-33.413
4095.2,-24.336,-22.323,-19.376,-33.413
4105.1,-26.336,-23.323,-19.376,-34.413
4115.0,-28.336,-24.323,-22.376,-33.413
4124.9,-29.336,-24.323,-21.376,-34.413
4134.7,-30.336,-28.323,-18.376,-33.413
4144.6,-31.336,-27.323,-16.376,-30.413
4154.5,-31.336,-27.323,-10.376,-27.413
4164.4,-27.336,-26.323,-5.3759,-24.413
4174.3,-23.336,-24.323,2.6241,-20.413
4184.2,-19.336,-25.323,9.6241,-16.413
4194.1,-18.336,-25.323,17.624,-13.413
4203.9,-14.336,-23.323,20.624,-11.413
4213.8,-13.336,-23.323,24.624,-9.4132
4223.7,-10.336,-22.323,25.624,-9.4132
4233.6,-8.3355,-21.323,27.624,-9.4132
4243.5,-7.3355,-21.323,26.624,-9.4132
4253.4,-8.3355,-21.323,26.624,-11.413
4263.3,-8.3355,-22.323,22.624,-13.413
4273.1,-5.3355,-22.323,19.624,-14.413
4283.0,-6.3355,-22.323,13.624,-17.413
4292.9,-5.3355,-21.323,13.624,-19.413
4302.8,-3.3355,-22.323,9.6241,-20.413
4312.7,-6.3355,-22.323,5.6241,-23.413
4322.6,-4.3355,-21.323,3.6241,-23.413
4332.5,-4.3355,-22.323,0.62407,-27.413
4342.3,-4.3355,-21.323,-4.3759,-26.413
4352.2,-5.3355,-22.323,-6.3759,-29.413
4362.1,-4.3355,-23.323,-6.3759,-28.413
4372.0,-6.3355,-22.323,-4.3759,-28.413
4381.9,-5.3355,-22.323,-4.3759,-26.413
4391.8,-4.3355,-21.323,-2.3759,-25.413
4401.7,-4.3355,-21.323,-1.3759,-23.413
4411.5,-3.3355,-21.323,-1.3759,-23.413
4421.4,-2.3355,-21.323,0.62407,-24.413
4431.3,-2.3355,-22.323,0.62407,-22.413
4441.2,-2.3355,-21.323,-0.37593,-23.413
4451.1,-1.3355,-21.323,-0.37593,-24.413
4461.0,-1.3355,-20.323,-0.37593,-22.413
4470.9,-0.33553,-21.323,-1.3759,-23.413
4480.7,-1.3355,-22.323,1.6241,-23.413
4490.6,-0.33553,-20.323,0.62407,-22.413
4500.5,-0.33553,-22.323,-1.3759,-23.413
4510.4,-3.3355,-22.323,-0.37593,-24.413
4520.3,-1.3355,-21.323,-3.3759,-25.413
4530.2,-3.3355,-21.323,-4.3759,-26.413
4540.1,-3.3355,-21.323,-6.3759,-27.413
4549.9,-3.3355,-22.323,-8.3759,-28.413
4559.8,-4.3355,-23.323,-10.376,-28.413
4569.7,-5.3355,-22.323,-12.376,-28.413
4579.6,-5.3355,-23.323,-13.376,-31.413
4589.5,-6.3355,-24.323,-17.376,-31.413
4599.4,-5.3355,-25.323,-17.376,-32.413
4609.3,-7.3355,-24.323,-20.376,-32.413
4619.1,-8.3355,-26.323,-20.376,-33.413
4629.0,-8.3355,-25.323,-19.376,-31.413
4638.9,-9.3355,-27.323,-19.376,-32.413
4648.8,-9.3355,-27.323,-19.376,-32.413
4658.7,-12.336,-25.323,-22.376,-32.413
4668.6,-12.336,-25.323,-21.376,-32.413
4678.5,-11.336,-27.323,-23.376,-32.413
4688.3,-11.336,-27.323,-23.376,-32.413
4698.2,-15.336,-29.323,-24.376,-33.413
4708.1,-15.336,-29.323,-24.376,-33.413
4718.0,-17.336,-28.323,-23.376,-34.413
4727.9,-17.336,-28.323,-23.376,-34.413
4737.8,-19.336,-29.323,-24.376,-33.413
4747.7,-19.336,-29.323,-24.376,-33.413
4757.5,-22.336,-32.323,-28.376,-33.413
4767.4,-22.336,-32.323,-28.376,-33.413
4777.3,-23.336,-32.323,-29.376,-37.413
4787.2,-23.336,-32.323,-29.376,-37.413
4797.1,-25.336,-34.323,-32.376,-38.413
4807.0,-29.336,-35.323,-32.376,-38.413
4816.9,-29.336,-36.323,-33.376,-38.413
4826.7,-31.336,-38.323,-33.376,-38.413
4836.6,-32.336,-38.323,-25.376,-32.413
4846.5,-31.336,-38.323,-25.376,-32.413
4856.4,-28.336,-38.323,-10.376,-25.413
4866.3,-25.336,-38.323,-10.376,-25.413
4876.2,-22.336,-36.323,-0.37593,-19.413
4886.1,-21.336,-37.323,-0.37593,-19.413
4895.9,-18.336,-35.323,4.6241,-17.413
4905.8,-17.336,-35.323,7.6241,-16.413
4915.7,-14.336,-34.323,9.6241,-15.413
4925.6,-12.336,-33.323,11.624,-16.413
4935.5,-15.336,-35.323,14.624,-15.413
4945.4,-14.336,-35.323,13.624,-15.413
4955.3,-14.336,-35.323,9.6241,-16.413
4965.1,-15.336,-35.323,7.6241,-19.413
4975.0,-13.336,-35.323,7.6241,-18.413
4984.9,-13.336,-36.323,1.6241,-24.413
4994.8,-15.336,-36.323,-2.3759,-25.413
5004.7,-15.336,-36.323,-5.3759,-26.413
5014.6,-13.336,-37.323,-8.3759,-28.413
5024.5,-14.336,-36.323,-9.3759,-30.413
5034.3,-17.336,-37.323,-15.376,-30.413
5044.2,-16.336,-37.323,-18.376,-33.413
5054.1,-18.336,-36.323,-18.376,-33.413
5064.0,-16.336,-36.323,-19.376,-32.413
5073.9,-17.336,-37.323,-17.376,-30.413
5083.8,-16.336,-35.323,-16.376,-31.413
5093.7,-19.336,-35.323,-13.376,-29.413
5103.5,-16.336,-36.323,-14.376,-29.413
5113.4,-16.336,-36.323,-12.376,-29.413
5123.3,-16.336,-36.323,-11.376,-28.413
5133.2,-16.336,-37.323,-13.376,-29.413
5143.1,-15.336,-36.323,-10.376,-27.413
5153.0,-16.336,-36.323,-10.376,-28.413
5162.9,-16.336,-36.323,-9.3759,-28.413
5172.7,-17.336,-37.323,-9.3759,-27.413
5182.6,-18.336,-38.323,-11.376,-28.413
5192.5,-19.336,-38.323,-11.376,-27.413
5202.4,-19.336,-38.323,-10.376,-28.413
5212.3,-20.336,-38.323,-13.376,-28.413
5222.2,-22.336,-39.323,-16.376,-30.413
5232.1,-23.336,-39.323,-14.376,-29.413
5241.9,-23.336,-39.323,-17.376,-31.413
5251.8,-24.336,-40.323,-17.376,-31.413
5261.7,-25.336,-40.323,-19.376,-32.413
5271.6,-25.336,-42.323,-20.376,-32.413
5281.5,-27.336,-41.323,-23.376,-33.413
5291.4,-27.336,-42.323,-26.376,-35.413
5301.3,-29.336,-42.323,-27.376,-35.413
5311.1,-32.336,-41.323,-29.376,-36.413
5321.0,-31.336,-43.323,-27.376,-36.413
5330.9,-32.336,-42.323,-29.376,-37.413
5340.8,-34.336,-44.323,-26.376,-36.413
5350.7,-33.336,-44.323,-28.376,-35.413
5360.6,-35.336,-44.323,-29.376,-35.413
5370.5,-36.336,-44.323,-28.376,-37.413
5380.3,-36.336,-44.323,-29.376,-37.413
5390.2,-38.336,-46.323,-31.376,-38.413
5400.1,-38.336,-46.323,-31.376,-38.413
5410.0,-42.336,-46.323,-31.376,-38.413
5419.9,-42.336,-46.323,-32.376,-37.413
5429.8,-43.336,-47.323,-34.376,-38.413
5439.7,-43.336,-47.323,-36.376,-40.413
5449.5,-48.336,-48.323,-38.376,-40.413
5459.4,-48.336,-48.323,-39.376,-40.413
5469.3,-48.336,-51.323,-40.376,-40.413
5479.2,-48.336,-51.323,-38.376,-39.413
5489.1,-47.336,-51.323,-33.376,-37.413
5499.0,-47.336,-51.323,-30.376,-34.413
5508.9,-41.336,-49.323,-23.376,-30.413
5518.7,-41.336,-49.323,-18.376,-28.413
5528.6,-39.336,-49.323,-7.3759,-23.413
5538.5,-35.336,-48.323,-2.3759,-21.413
5548.4,-35.336,-48.323,1.6241,-18.413
5558.3,-31.336,-46.323,2.6241,-17.413
5568.2,-30.336,-47.323,3.6241,-19.413
5578.1,-29.336,-47.323,2.6241,-18.413
5587.9,-30.336,-45.323,3.6241,-18.413
5597.8,-30.336,-47.323,2.6241,-20.413
5607.7,-30.336,-46.323,4.6241,-20.413
