t,pcg
362.0,-11
363.0,0
364.0,21
365.0,34
366.0,33
367.0,27
368.0,9
369.0,-4
370.0,-4
371.0,-10
372.0,-26
373.0,-35
374.0,-33
375.0,-38
376.0,-37
377.0,-24
378.0,-21
379.0,-27
380.0,-25
381.0,-9
382.0,3
383.0,12
384.0,26
385.0,31
386.0,52
387.0,76
388.0,69
389.0,71
390.0,78
391.0,63
392.0,33
393.0,19
394.0,16
395.0,-16
396.0,-42
397.0,-47
398.0,-59
399.0,-83
400.0,-99
401.0,-81
402.0,-62
403.0,-54
404.0,-33
405.0,-14
406.0,-15
407.0,6
408.0,47
409.0,70
410.0,86
411.0,86
412.0,67
413.0,67
414.0,60
415.0,42
416.0,28
417.0,7
418.0,-8
419.0,-4
420.0,4
421.0,1
422.0,-8
423.0,-12
424.0,-16
425.0,-15
426.0,-2
427.0,2
428.0,3
429.0,10
430.0,8
431.0,18
432.0,26
433.0,28
434.0,45
435.0,45
436.0,30
437.0,39
438.0,42
439.0,28
440.0,35
441.0,41
442.0,30
443.0,27
444.0,21
445.0,3
446.0,-7
447.0,-11
448.0,-27
449.0,-43
450.0,-46
451.0,-57
452.0,-59
453.0,-43
454.0,-47
455.0,-45
456.0,-41
457.0,-46
458.0,-28
459.0,-6
460.0,11
461.01,24
462.02,40
463.03,63
464.04,61
465.05,48
466.06,50
467.07,38
468.08,24
469.09,10
470.1,-18
471.1,-35
472.1,-50
473.1,-59
474.1,-55
475.1,-52
476.1,-46
477.1,-37
478.1,-31
479.1,-19
480.1,3
481.1,17
482.1,12
483.1,4
484.1,11
485.1,0
486.1,-20
487.1,-26
488.1,-38
489.1,-53
490.1,-55
491.1,-46
492.1,-24
493.1,1
494.1,18
495.1,34
496.1,30
497.1,22
498.1,27
499.1,22
500.1,19
501.1,29
502.1,26
503.1,16
504.1,16
505.1,19
506.1,16
507.1,13
508.1,11
509.1,17
510.1,36
511.1,35
512.1,17
513.1,24
514.1,27
515.1,17
516.1,7
517.1,-15
518.1,-38
519.1,-45
520.1,-52
521.1,-56
522.1,-40
523.1,-23
524.1,-17
525.1,-13
526.1,-6
527.1,3
528.1,8
529.1,7
530.1,0
531.1,-2
532.1,-8
533.1,-15
534.1,-7
535.1,-12
536.1,-22
537.1,-13
538.1,-26
539.1,-63
540.1,-73
541.1,-73
542.1,-86
543.1,-79
544.1,-60
545.1,-53
546.1,-33
547.1,-15
548.1,-8
549.1,12
550.1,21
551.1,19
552.1,39
553.1,55
554.1,57
555.1,72
556.1,76
557.1,62
558.1,58
559.1,57
560.1,41
561.1,17
562.1,9
563.1,7
564.1,-13
565.1,-31
566.1,-49
567.1,-47
568.1,-31
569.1,-50
570.1,-78
571.1,-56
572.1,-13
573.1,5
574.1,20
575.1,44
576.1,60
577.1,76
578.1,71
579.1,40
580.1,22
581.1,-5
582.1,-45
583.1,-45
584.1,-19
585.1,7
586.1,75
587.1,155
588.1,201
589.1,204
590.1,136
591.1,27
592.1,-44
593.1,-47
594.1,16
595.1,104
596.1,161
597.1,160
598.1,108
599.1,19
600.1,-111
601.1,-234
602.1,-318
603.1,-373
604.1,-351
605.1,-228
606.1,-76
607.1,46
608.1,147
609.1,233
610.1,261
611.1,242
612.1,195
613.1,96
614.1,-14
615.1,-104
616.1,-181
617.1,-224
618.1,-238
619.1,-231
620.1,-177
621.1,-97
622.1,-27
623.1,39
624.1,87
625.1,107
626.1,81
627.1,24
628.1,-33
629.1,-104
630.1,-178
631.1,-240
632.1,-298
633.1,-336
634.1,-335
635.1,-287
636.1,-206
637.1,-105
638.1,22
639.1,156
640.1,277
641.1,405
642.1,519
643.1,576
644.1,603
645.1,603
646.1,548
647.1,450
648.1,346
649.1,230
650.1,99
651.1,-3
652.1,-91
653.1,-168
654.1,-220
655.1,-264
656.1,-278
657.1,-253
658.1,-217
659.1,-162
660.1,-101
661.1,-61
662.1,-15
663.1,21
664.1,39
665.1,54
666.1,40
667.1,1
668.1,-44
669.1,-82
670.1,-105
671.1,-124
672.1,-125
673.1,-123
674.1,-116
675.1,-90
676.1,-68
677.1,-29
678.1,23
679.1,43
680.1,48
681.1,71
682.1,89
683.1,95
684.1,97
685.1,81
686.1,61
687.1,49
688.1,37
689.1,12
690.1,-13
691.1,-37
692.1,-77
693.1,-111
694.1,-124
695.1,-133
696.1,-147
697.1,-146
698.1,-150
699.1,-164
700.1,-134
701.1,-101
702.1,-98
703.1,-79
704.1,-48
705.1,-29
706.1,-28
707.1,-17
708.1,18
709.1,40
710.1,59
711.1,70
712.1,60
713.1,70
714.1,76
715.1,56
716.1,58
717.1,71
718.1,68
719.1,65
720.1,72
721.1,68
722.1,41
723.1,21
724.1,4
725.1,-6
726.1,-2
727.1,-21
728.1,-41
729.1,-41
730.1,-46
731.1,-42
732.1,-23
733.1,-10
734.1,1
735.1,24
736.1,43
737.1,45
738.1,49
739.1,47
740.1,39
741.1,28
742.1,10
743.1,-8
744.1,-20
745.1,-38
746.1,-52
747.1,-41
748.1,-35
749.1,-42
750.1,-33
751.1,-23
752.1,-22
753.1,-5
754.1,12
755.1,13
756.1,4
757.1,0
758.1,-7
759.1,-22
760.1,-25
761.1,-22
762.1,-23
763.1,-24
764.1,-16
765.1,2
766.1,-1
767.1,-20
768.1,-29
769.1,-25
770.1,-1
771.1,31
772.1,71
773.1,105
774.1,128
775.1,159
776.1,164
777.1,130
778.1,92
779.1,56
780.1,17
781.1,-6
782.1,-15
783.1,-23
784.1,-32
785.1,-36
786.1,-35
787.1,-32
788.1,-16
789.1,18
790.1,49
791.1,62
792.1,69
793.1,60
794.1,41
795.1,17
796.1,-4
797.1,-26
798.1,-50
799.1,-64
800.1,-73
801.1,-68
802.1,-52
803.1,-35
804.1,-15
805.1,12
806.1,31
807.1,33
808.1,41
809.1,66
810.1,69
811.1,59
812.1,56
813.1,33
814.1,1
815.1,-18
816.1,-30
817.1,-52
818.1,-67
819.1,-63
820.1,-57
821.1,-55
822.1,-52
823.1,-47
824.1,-45
825.1,-30
826.1,-11
827.1,-17
828.1,-29
829.1,-27
830.1,-25
831.1,-22
832.1,-24
833.1,-25
834.1,-17
835.1,-16
836.1,-8
837.1,1
838.1,-4
839.1,-4
840.1,-2
841.1,-4
842.1,12
843.1,34
844.1,37
845.1,38
846.1,43
847.1,41
848.1,23
849.1,5
850.1,10
851.1,-8
852.1,-36
853.1,-31
854.1,-35
855.1,-57
856.1,-64
857.1,-57
858.1,-55
859.1,-53
860.1,-46
861.1,-33
862.1,-25
863.1,-15
864.1,5
865.1,16
866.1,22
867.1,40
868.1,51
869.1,43
870.1,40
871.1,35
872.1,20
873.1,25
874.1,26
875.1,9
876.1,13
877.1,25
878.1,15
879.1,1
880.1,-3
881.1,-5
882.1,-11
883.1,-28
884.1,-36
885.1,-30
886.1,-30
887.1,-33
888.1,-32
889.1,-38
890.1,-41
891.1,-28
892.1,-6
893.1,4
894.1,8
895.1,14
896.1,19
897.1,13
898.1,-7
899.1,-10
900.1,-5
901.1,-3
902.1,-1
903.1,2
904.1,10
905.1,15
906.1,15
907.1,19
908.1,19
909.1,17
910.1,22
911.1,29
912.1,32
913.1,40
914.1,35
915.1,17
916.1,6
917.1,10
918.1,21
919.1,19
920.1,14
921.1,15
922.1,7
923.1,2
924.1,8
925.1,3
926.1,-6
927.1,-8
928.1,-13
929.1,-21
930.1,-15
931.1,2
932.1,10
933.1,15
934.1,25
935.1,34
936.1,36
937.1,29
938.1,17
939.1,9
940.1,-1
941.1,-14
942.1,-13
943.1,-7
944.1,-5
945.1,-7
946.1,-11
947.1,-18
948.1,-29
949.1,-35
950.1,-29
951.1,-20
952.1,-15
953.1,-5
954.1,2
955.1,2
956.1,6
957.1,22
958.1,22
959.1,6
960.1,6
961.1,8
962.1,-5
963.1,-6
964.1,-2
965.1,-11
966.1,-12
967.1,-10
968.1,-20
969.1,-26
970.1,-23
971.1,-28
972.1,-34
973.1,-28
974.1,-14
975.1,2
976.1,6
977.1,4
978.1,19
979.1,34
980.1,30
981.1,24
982.1,25
983.1,19
984.1,22
985.1,29
986.1,13
987.1,-2
988.1,5
989.1,2
990.1,-15
991.1,-20
992.1,-22
993.1,-32
994.1,-33
995.1,-30
996.1,-36
997.1,-40
998.1,-36
999.1,-36
1000.1,-38
1001.1,-32
1002.1,-29
1003.1,-27
1004.1,-27
1005.1,-27
1006.1,-13
1007.1,3
1008.1,9
1009.1,21
1010.1,31
1011.1,29
1012.1,29
1013.1,29
1014.1,23
1015.1,21
1016.1,23
1017.1,25
1018.1,32
1019.1,40
1020.1,46
1021.1,45
1022.1,41
1023.1,40
1024.1,38
1025.1,22
1026.1,1
1027.1,-9
1028.1,-21
1029.1,-40
1030.1,-44
1031.1,-35
1032.1,-33
1033.1,-29
1034.1,-11
1035.1,4
1036.1,3
1037.1,5
1038.1,8
1039.1,2
1040.1,1
1041.1,7
1042.1,1
1043.1,-8
1044.1,-9
1045.1,-13
1046.1,-14
1047.1,-16
1048.1,-28
1049.1,-28
1050.1,-21
1051.1,-21
1052.1,-15
1053.1,-2
1054.1,7
1055.1,12
1056.1,14
1057.1,9
1058.1,5
1059.1,5
1060.1,-1
1061.1,-11
1062.1,-18
1063.1,-20
1064.1,-16
1065.1,-15
1066.1,2
1067.1,24
1068.1,24
1069.1,28
1070.1,46
1071.1,53
1072.1,54
1073.1,59
1074.1,57
1075.1,47
1076.1,38
1077.1,26
1078.1,12
1079.1,-2
1080.1,-16
1081.1,-28
1082.1,-36
1083.1,-45
1084.1,-50
1085.1,-58
1086.1,-66
1087.1,-65
1088.1,-60
1089.1,-54
1090.1,-43
1091.1,-29
1092.1,-17
1093.1,-13
1094.1,-13
1095.1,-15
1096.1,-23
1097.1,-29
1098.1,-12
1099.1,22
1100.1,65
1101.1,113
1102.1,162
1103.1,199
1104.1,185
1105.1,92
1106.1,-29
1107.1,-83
1108.1,-61
1109.1,-15
1110.1,38
1111.1,77
1112.1,65
1113.1,-4
1114.1,-119
1115.1,-257
1116.1,-364
1117.1,-402
1118.1,-360
1119.1,-218
1120.1,7
1121.1,240
1122.1,436
1123.1,568
1124.1,598
1125.1,547
1126.1,429
1127.1,197
1128.1,-109
1129.1,-382
1130.1,-561
1131.1,-629
1132.1,-595
1133.1,-488
1134.1,-331
1135.1,-144
1136.1,35
1137.1,169
1138.1,252
1139.1,294
1140.1,273
1141.1,189
1142.1,68
1143.1,-81
1144.1,-241
1145.1,-382
1146.1,-494
1147.1,-562
1148.1,-566
1149.1,-508
1150.1,-404
1151.1,-246
1152.1,-43
1153.1,171
1154.1,374
1155.1,558
1156.1,702
1157.1,788
1158.1,809
1159.1,779
1160.1,707
1161.1,593
1162.1,455
1163.1,319
1164.1,177
1165.1,35
1166.1,-82
1167.1,-176
1168.1,-252
1169.1,-291
1170.1,-297
1171.1,-287
1172.1,-252
1173.1,-192
1174.1,-138
1175.1,-89
1176.1,-39
1177.1,-5
1178.1,17
1179.1,49
1180.1,71
1181.1,67
1182.1,53
1183.1,30
1184.1,-9
1185.1,-58
1186.1,-107
1187.1,-155
1188.1,-193
1189.1,-207
1190.1,-202
1191.1,-184
1192.1,-144
1193.1,-87
1194.1,-33
1195.1,9
1196.1,45
1197.1,76
1198.1,101
1199.1,115
1200.1,120
1201.1,118
1202.1,105
1203.1,83
1204.1,59
1205.1,33
1206.1,7
1207.1,-18
1208.1,-39
1209.1,-62
1210.1,-89
1211.1,-117
1212.1,-145
1213.1,-174
1214.1,-197
1215.1,-207
1216.1,-204
1217.1,-183
1218.1,-150
1219.1,-113
1220.1,-67
1221.1,-18
1222.1,28
1223.1,66
1224.1,91
1225.1,105
1226.1,110
1227.1,103
1228.1,84
1229.1,60
1230.1,40
1231.1,23
1232.1,6
1233.1,-8
1234.1,-18
1235.1,-20
1236.1,-18
1237.1,-15
1238.1,-2
1239.1,21
1240.1,38
1241.1,45
1242.1,55
1243.1,69
1244.1,73
1245.1,61
1246.1,48
1247.1,35
1248.1,17
1249.1,4
1250.1,1
1251.1,2
1252.1,8
1253.1,19
1254.1,35
1255.1,45
1256.1,51
1257.1,59
1258.1,62
1259.1,54
1260.1,44
1261.1,37
1262.1,22
1263.1,5
1264.1,-4
1265.1,-9
1266.1,-18
1267.1,-23
1268.1,-27
1269.1,-28
1270.1,-23
1271.1,-18
1272.1,-11
1273.1,-1
1274.1,4
1275.1,3
1276.1,8
1277.1,17
1278.1,21
1279.1,25
1280.1,30
1281.1,32
1282.1,37
1283.1,41
1284.1,28
1285.1,6
1286.1,-11
1287.1,-15
1288.1,-16
1289.1,-12
1290.1,2
1291.1,16
1292.1,37
1293.1,67
1294.1,67
1295.1,32
1296.1,-8
1297.1,-43
1298.1,-67
1299.1,-70
1300.1,-59
1301.1,-45
1302.1,-25
1303.1,-12
1304.1,-4
1305.1,5
1306.1,13
1307.1,24
1308.1,33
1309.1,30
1310.1,24
1311.1,19
1312.1,-10
1313.1,-44
1314.1,-57
1315.1,-63
1316.1,-74
1317.1,-75
1318.1,-67
1319.1,-66
1320.1,-61
1321.1,-41
1322.1,-24
1323.1,-12
1324.1,3
1325.1,23
1326.1,35
1327.1,33
1328.1,30
1329.1,31
1330.1,26
1331.1,9
1332.1,-7
1333.1,-21
1334.1,-41
1335.1,-64
1336.1,-78
1337.1,-86
1338.1,-92
1339.1,-89
1340.1,-76
1341.1,-62
1342.1,-43
1343.1,-22
1344.1,-3
1345.1,14
1346.1,22
1347.1,30
1348.1,41
1349.1,45
1350.1,47
1351.1,52
1352.1,54
1353.1,52
1354.1,54
1355.1,56
1356.1,54
1357.1,59
1358.1,62
1359.1,53
1360.1,50
1361.1,53
1362.1,45
1363.1,34
1364.1,26
1365.1,17
1366.1,7
1367.1,-4
1368.1,-13
1369.1,-23
1370.1,-29
1371.1,-35
1372.1,-37
1373.1,-34
1374.1,-29
1375.1,-27
1376.1,-24
1377.1,-22
1378.1,-26
1379.1,-32
1380.1,-36
1381.1,-38
1382.1,-41
1383.1,-42
1384.1,-46
1385.1,-49
1386.1,-50
1387.1,-48
1388.1,-45
1389.1,-39
1390.1,-30
1391.1,-17
1392.1,1
1393.1,17
1394.1,29
1395.1,39
1396.1,40
1397.1,37
1398.1,35
1399.1,28
1400.1,21
1401.1,18
1402.1,12
1403.1,3
1404.1,-6
1405.1,-6
1406.1,-4
1407.1,-8
1408.1,-7
1409.1,1
1410.1,4
1411.1,6
1412.1,13
1413.1,19
1414.1,24
1415.1,27
1416.1,33
1417.1,38
1418.1,36
1419.1,35
1420.1,37
1421.1,31
1422.1,21
1423.1,19
1424.1,12
1425.1,1
1426.1,2
1427.1,6
1428.1,0
1429.1,-8
1430.1,-6
1431.1,-3
1432.1,-2
1433.1,1
1434.1,7
1435.1,9
1436.1,7
1437.1,10
1438.1,11
1439.1,10
1440.1,8
1441.1,-5
1442.1,-17
1443.1,-23
1444.1,-30
1445.1,-36
1446.1,-43
1447.1,-46
1448.1,-45
1449.1,-42
1450.1,-36
1451.1,-22
1452.1,-6
1453.1,5
1454.1,18
1455.1,34
1456.1,46
1457.1,49
1458.1,49
1459.1,53
1460.1,49
1461.1,32
1462.1,18
1463.1,15
1464.1,7
1465.1,-3
1466.1,-1
1467.1,-4
1468.1,-13
1469.1,-11
1470.1,-8
1471.1,-16
1472.1,-13
1473.1,-3
1474.1,-11
1475.1,-20
1476.1,-6
1477.1,-2
1478.1,-14
1479.1,-16
1480.1,-13
1481.1,-17
1482.1,-20
1483.1,-17
1484.1,-16
1485.1,-15
1486.1,-7
1487.1,-4
1488.1,-4
1489.1,3
1490.1,8
1491.1,5
1492.1,4
1493.1,5
1494.1,-2
1495.1,-8
1496.1,-6
1497.1,-10
1498.1,-14
1499.1,-9
1500.1,-11
1501.1,-18
1502.1,-18
1503.1,-20
1504.1,-28
1505.1,-29
1506.1,-27
1507.1,-24
1508.1,-15
1509.1,-6
1510.1,1
1511.11,8
1512.12,15
1513.13,11
1514.14,4
1515.15,4
1516.16,1
1517.17,-2
1518.18,-1
1519.19,0
1520.2,4
1521.2,11
1522.2,13
1523.2,13
1524.2,15
1525.2,12
1526.2,7
1527.2,6
1528.2,4
1529.2,-2
1530.2,3
1531.2,11
1532.2,14
1533.2,17
1534.2,24
1535.2,30
1536.2,26
1537.2,18
1538.2,16
1539.2,10
1540.2,1
1541.2,0
1542.2,-2
1543.2,-12
1544.2,-19
1545.2,-20
1546.2,-23
1547.2,-29
1548.2,-24
1549.2,-14
1550.2,-13
1551.2,-13
1552.2,-4
1553.2,3
1554.2,-1
1555.2,-1
1556.2,9
1557.2,9
1558.2,1
1559.2,2
1560.2,5
1561.2,1
1562.2,1
1563.2,-3
1564.2,-15
1565.2,-21
1566.2,-18
1567.2,-13
1568.2,-11
1569.2,-12
1570.2,-6
1571.2,1
1572.2,-3
1573.2,0
1574.2,12
1575.2,16
1576.2,10
1577.2,7
1578.2,9
1579.2,4
1580.2,1
1581.2,8
1582.2,10
1583.2,4
1584.2,7
1585.2,16
1586.2,15
1587.2,20
1588.2,34
1589.2,35
1590.2,28
1591.2,28
1592.2,24
1593.2,8
1594.2,-6
1595.2,-12
1596.2,-21
1597.2,-32
1598.2,-42
1599.2,-45
1600.2,-32
1601.2,-22
1602.2,-18
1603.2,-9
1604.2,-8
1605.2,-8
1606.2,-8
1607.2,-22
1608.2,-47
1609.2,-71
1610.2,-81
1611.2,-67
1612.2,-29
1613.2,29
1614.2,111
1615.2,206
1616.2,266
1617.2,243
1618.2,141
1619.2,25
1620.2,-40
1621.2,-44
1622.2,-37
1623.2,-48
1624.2,-70
1625.2,-139
1626.2,-275
1627.2,-418
1628.2,-512
1629.2,-539
1630.2,-467
1631.2,-278
1632.2,-6
1633.2,303
1634.2,590
1635.2,798
1636.2,906
1637.2,899
1638.2,769
1639.2,563
1640.2,295
1641.2,-47
1642.2,-386
1643.2,-648
1644.2,-808
1645.2,-825
1646.2,-682
1647.2,-419
1648.2,-117
1649.2,170
1650.2,412
1651.2,569
1652.2,620
1653.2,570
1654.2,438
1655.2,237
1656.2,-15
1657.2,-281
1658.2,-542
1659.2,-777
1660.2,-928
1661.2,-988
1662.2,-960
1663.2,-834
1664.2,-639
1665.2,-400
1666.2,-121
1667.2,155
1668.2,392
1669.2,582
1670.2,712
1671.2,768
1672.2,764
1673.2,716
1674.2,619
1675.2,491
1676.2,359
1677.2,219
1678.2,78
1679.2,-32
1680.2,-106
1681.2,-159
1682.2,-184
1683.2,-175
1684.2,-146
1685.2,-110
1686.2,-54
1687.2,16
1688.2,73
1689.2,111
1690.2,139
1691.2,150
1692.2,133
1693.2,97
1694.2,50
1695.2,-13
1696.2,-68
1697.2,-106
1698.2,-133
1699.2,-144
1700.2,-132
1701.2,-111
1702.2,-83
1703.2,-51
1704.2,-20
1705.2,12
1706.2,37
1707.2,49
1708.2,58
1709.2,65
1710.2,52
1711.2,27
1712.2,13
1713.2,-8
1714.2,-38
1715.2,-57
1716.2,-62
1717.2,-68
1718.2,-81
1719.2,-84
1720.2,-86
1721.2,-99
1722.2,-113
1723.2,-125
1724.2,-135
1725.2,-143
1726.2,-151
1727.2,-149
1728.2,-138
1729.2,-125
1730.2,-109
1731.2,-85
1732.2,-59
1733.2,-35
1734.2,-10
1735.2,10
1736.2,17
1737.2,30
1738.2,53
1739.2,63
1740.2,66
1741.2,85
1742.2,94
1743.2,81
1744.2,85
1745.2,86
1746.2,68
1747.2,56
1748.2,50
1749.2,34
1750.2,20
1751.2,14
1752.2,5
1753.2,3
1754.2,6
1755.2,2
1756.2,11
1757.2,25
1758.2,26
1759.2,33
1760.2,51
1761.2,59
1762.2,69
1763.2,95
1764.2,110
1765.2,105
1766.2,105
1767.2,100
1768.2,77
1769.2,61
1770.2,50
1771.2,24
1772.2,2
1773.2,-2
1774.2,-8
1775.2,-7
1776.2,-1
1777.2,1
1778.2,6
1779.2,0
1780.2,-8
1781.2,-7
1782.2,-10
1783.2,-28
1784.2,-33
1785.2,-34
1786.2,-52
1787.2,-62
1788.2,-69
1789.2,-83
1790.2,-95
1791.2,-95
1792.2,-87
1793.2,-82
1794.2,-64
1795.2,-39
1796.2,-20
1797.2,-20
1798.2,-6
1799.2,22
1800.2,15
1801.2,8
1802.2,23
1803.2,18
1804.2,12
1805.2,27
1806.2,29
1807.2,27
1808.2,47
1809.2,54
1810.2,26
1811.2,-11
1812.2,-33
1813.2,-48
1814.2,-46
1815.2,-27
1816.2,-5
1817.2,4
1818.2,5
1819.2,19
1820.2,29
1821.2,35
1822.2,48
1823.2,59
1824.2,49
1825.2,38
1826.2,35
1827.2,5
1828.2,-18
1829.2,-21
1830.2,-38
1831.2,-51
1832.2,-53
1833.2,-58
1834.2,-60
1835.2,-64
1836.2,-69
1837.2,-62
1838.2,-45
1839.2,-25
1840.2,2
1841.2,30
1842.2,44
1843.2,55
1844.2,65
1845.2,56
1846.2,42
1847.2,35
1848.2,13
1849.2,-16
1850.2,-25
1851.2,-41
1852.2,-64
1853.2,-70
1854.2,-65
1855.2,-64
1856.2,-58
1857.2,-47
1858.2,-29
1859.2,-8
1860.2,12
1861.2,38
1862.2,59
1863.2,69
1864.2,79
1865.2,87
1866.2,92
1867.2,83
1868.2,76
1869.2,77
1870.2,63
1871.2,49
1872.2,46
1873.2,38
1874.2,24
1875.2,11
1876.2,1
1877.2,-5
1878.2,-7
1879.2,-9
1880.2,-18
1881.2,-26
1882.2,-26
1883.2,-25
1884.2,-27
1885.2,-28
1886.2,-27
1887.2,-30
1888.2,-34
1889.2,-33
1890.2,-38
1891.2,-36
1892.2,-24
1893.2,-24
1894.2,-29
1895.2,-26
1896.2,-24
1897.2,-26
1898.2,-32
1899.2,-35
1900.2,-35
1901.2,-38
1902.2,-42
1903.2,-40
1904.2,-30
1905.2,-22
1906.2,-17
1907.2,-7
1908.2,1
1909.2,9
1910.2,17
1911.2,12
1912.2,8
1913.2,13
1914.2,8
1915.2,7
1916.2,14
1917.2,10
1918.2,9
1919.2,15
1920.2,9
1921.2,6
1922.2,7
1923.2,-3
1924.2,-11
1925.2,-18
1926.2,-35
1927.2,-43
1928.2,-46
1929.2,-59
1930.2,-60
1931.2,-48
1932.2,-43
1933.2,-33
1934.2,-5
1935.2,14
1936.2,18
1937.2,37
1938.2,51
1939.2,44
1940.2,37
1941.2,45
1942.2,51
1943.2,36
1944.2,28
1945.2,30
1946.2,12
1947.2,-8
1948.2,-14
1949.2,-10
1950.2,-3
1951.2,-4
1952.2,4
1953.2,23
1954.2,34
1955.2,43
1956.2,57
1957.2,58
1958.2,50
1959.2,50
1960.2,33
1961.2,14
1962.2,11
1963.2,2
1964.2,-9
1965.2,-16
1966.2,-20
1967.2,-19
1968.2,-22
1969.2,-24
1970.2,-17
1971.2,-11
1972.2,-2
1973.2,18
1974.2,21
1975.2,22
1976.2,35
1977.2,41
1978.2,42
1979.2,42
1980.2,39
1981.2,33
1982.2,26
1983.2,16
1984.2,11
1985.2,9
1986.2,-5
1987.2,-16
1988.2,-14
1989.2,-25
1990.2,-34
1991.2,-34
1992.2,-44
1993.2,-56
1994.2,-56
