t,pcg
1303.1,347
1304.1,396
1305.1,439
1306.1,507
1307.1,558
1308.1,557
1309.1,561
1310.1,523
1311.1,402
1312.1,282
1313.1,180
1314.1,72
1315.1,-8
1316.1,-50
1317.1,-71
1318.1,-58
1319.1,-43
1320.1,-60
1321.1,-54
1322.1,-31
1323.1,-32
1324.1,-45
1325.1,-37
1326.1,8
1327.1,42
1328.1,41
1329.1,15
1330.1,-13
1331.1,-22
1332.1,-52
1333.1,-86
1334.1,-82
1335.1,-56
1336.1,-37
1337.1,-16
1338.1,-4
1339.1,-15
1340.1,-34
1341.1,-68
1342.1,-89
1343.1,-93
1344.1,-79
1345.1,-46
1346.1,-42
1347.1,-52
1348.1,-49
1349.1,-57
1350.1,-98
1351.1,-131
1352.1,-125
1353.1,-118
1354.1,-106
1355.1,-62
1356.1,-51
1357.1,-79
1358.1,-86
1359.1,-116
1360.1,-151
1361.1,-140
1362.1,-117
1363.1,-91
1364.1,-45
1365.1,-2
1366.1,0
1367.1,-7
1368.1,12
1369.1,21
1370.1,33
1371.1,64
1372.1,86
1373.1,99
1374.1,91
1375.1,75
1376.1,71
1377.1,56
1378.1,48
1379.1,51
1380.1,51
1381.1,36
1382.1,17
1383.1,23
1384.1,37
1385.1,20
1386.1,20
1387.1,42
1388.1,14
1389.1,-18
1390.1,-9
1391.1,-2
1392.1,-2
1393.1,6
1394.1,13
1395.1,9
1396.1,20
1397.1,34
1398.1,27
1399.1,27
1400.1,50
1401.1,48
1402.1,17
1403.1,13
1404.1,13
1405.1,6
1406.1,8
1407.1,1
1408.1,1
1409.1,-13
1410.1,-49
1411.1,-56
1412.1,-44
1413.1,-36
1414.1,-24
1415.1,-13
1416.1,-9
1417.1,-6
1418.1,-2
1419.1,-4
1420.1,-4
1421.1,3
1422.1,0
1423.1,-6
1424.1,-2
1425.1,-3
1426.1,-5
1427.1,22
1428.1,50
1429.1,69
1430.1,84
1431.1,71
1432.1,48
1433.1,46
1434.1,47
1435.1,43
1436.1,48
1437.1,34
1438.1,13
1439.1,12
1440.1,-5
1441.1,-5
1442.1,28
1443.1,26
1444.1,8
1445.1,9
1446.1,-3
1447.1,-30
1448.1,-56
1449.1,-33
1450.1,14
1451.1,-35
1452.1,-14
1453.1,73
1454.1,19
1455.1,-26
1456.1,12
1457.1,81
1458.1,36
1459.1,-96
1460.1,-13
1461.1,100
1462.1,37
1463.1,-2
1464.1,-12
1465.1,-67
1466.1,-79
1467.1,-39
1468.1,-11
1469.1,2
1470.1,8
1471.1,-12
1472.1,-52
1473.1,-106
1474.1,-153
1475.1,-141
1476.1,-92
1477.1,-81
1478.1,-95
1479.1,-93
1480.1,-86
1481.1,-84
1482.1,-70
1483.1,-39
1484.1,-12
1485.1,30
1486.1,66
1487.1,57
1488.1,64
1489.1,89
1490.1,66
1491.1,35
1492.1,58
1493.1,63
1494.1,38
1495.1,32
1496.1,37
1497.1,39
1498.1,56
1499.1,60
1500.1,32
1501.1,27
1502.1,36
1503.1,22
1504.1,3
1505.1,-7
1506.1,-18
1507.1,-27
1508.1,-43
1509.1,-66
1510.1,-58
1511.1,-38
1512.1,-35
1513.1,-15
1514.1,7
1515.1,1
1516.1,6
1517.1,27
1518.1,27
1519.1,46
1520.1,79
1521.1,51
1522.1,4
1523.1,-20
1524.1,-40
1525.1,-27
1526.1,3
1527.1,23
1528.1,28
1529.1,12
1530.1,-1
1531.1,-8
1532.1,-23
1533.1,-14
1534.1,8
1535.1,-6
1536.1,-8
1537.1,2
1538.1,-22
1539.1,-24
1540.1,6
1541.1,15
1542.1,12
1543.1,29
1544.1,28
1545.1,9
1546.1,5
1547.1,1
1548.1,8
1549.1,4
1550.1,-28
1551.1,-34
1552.1,-25
1553.1,-27
1554.1,-17
1555.1,-8
1556.1,-7
1557.1,-3
1558.1,-17
1559.1,-25
1560.1,-2
1561.1,17
1562.1,18
1563.1,16
1564.1,12
1565.1,15
1566.1,24
1567.1,17
1568.1,10
1569.1,17
1570.1,5
1571.1,-23
1572.1,-49
1573.1,-59
1574.1,-52
1575.1,-61
1576.1,-70
1577.1,-48
1578.1,-37
1579.1,-57
1580.1,-68
1581.1,-44
1582.1,-22
1583.1,-14
1584.1,1
1585.1,18
1586.1,22
1587.1,34
1588.1,58
1589.1,50
1590.1,43
1591.1,61
1592.1,38
1593.1,-6
1594.1,0
1595.1,22
1596.1,23
1597.1,19
1598.1,23
1599.1,31
1600.1,29
1601.1,19
1602.1,9
1603.1,2
1604.1,18
1605.1,20
1606.1,-10
1607.1,-15
1608.1,4
1609.1,4
1610.1,2
1611.1,20
1612.1,40
1613.1,25
1614.1,7
1615.1,-12
1616.1,-21
1617.1,5
1618.1,7
1619.1,-8
1620.1,-24
1621.1,-28
1622.1,-32
1623.1,-51
1624.1,-55
1625.1,-33
1626.1,0
1627.1,-6
1628.1,-31
1629.1,-23
1630.1,5
1631.1,22
1632.1,31
1633.1,41
1634.1,42
1635.1,38
1636.1,26
1637.1,10
1638.1,0
1639.1,10
1640.1,18
1641.1,-1
1642.1,7
1643.1,24
1644.1,1
1645.1,-22
1646.1,-27
1647.1,-40
1648.1,-43
1649.1,-35
1650.1,-44
1651.1,-27
1652.1,17
1653.1,20
1654.1,13
1655.1,19
1656.1,13
1657.1,9
1658.1,4
1659.1,-8
1660.1,-8
1661.1,9
1662.1,19
1663.1,-5
1664.1,-18
1665.1,-8
1666.1,-24
1667.1,-24
1668.1,2
1669.1,6
1670.1,10
1671.1,10
1672.1,5
1673.1,26
1674.1,37
1675.1,25
1676.1,21
1677.1,19
1678.1,10
1679.1,12
1680.1,23
1681.1,27
1682.1,26
1683.1,29
1684.1,24
1685.1,11
1686.1,9
1687.1,23
1688.1,34
1689.1,30
1690.1,10
1691.1,-11
1692.1,-33
1693.1,-62
1694.1,-48
1695.1,-22
1696.1,-35
1697.1,-48
1698.1,-44
1699.1,-35
1700.1,-33
1701.1,-34
1702.1,-28
1703.1,-29
1704.1,-39
1705.1,-40
1706.1,-25
1707.1,-13
1708.1,-11
1709.1,-2
1710.1,12
1711.1,-7
1712.1,-15
1713.1,11
1714.1,2
1715.1,-15
1716.1,-10
1717.1,-9
1718.1,-14
1719.1,-12
1720.1,-12
1721.1,-20
1722.1,-26
1723.1,-27
1724.1,-12
1725.1,10
1726.1,17
1727.1,5
1728.1,-5
1729.1,-1
1730.1,1
1731.1,7
1732.1,13
1733.1,3
1734.1,-5
1735.1,-7
1736.1,5
1737.1,15
1738.1,3
1739.1,10
1740.1,18
1741.1,3
1742.1,-8
1743.1,0
1744.1,13
1745.1,22
1746.1,26
1747.1,15
1748.1,1
1749.1,1
1750.1,8
1751.1,16
1752.1,36
1753.1,55
1754.1,64
1755.1,66
1756.1,40
1757.1,24
1758.1,33
1759.1,22
1760.1,-2
1761.1,-25
1762.1,-32
1763.1,-39
1764.1,-58
1765.1,-41
1766.1,15
1767.1,34
1768.1,6
1769.1,0
1770.1,-9
1771.1,-25
1772.1,-16
1773.1,-7
1774.1,-17
1775.1,-16
1776.1,-8
1777.1,-11
1778.1,2
1779.1,16
1780.1,16
1781.1,24
1782.1,31
1783.1,24
1784.1,10
1785.1,-2
1786.1,-9
1787.1,-14
1788.1,-11
1789.1,-9
1790.1,-20
1791.1,-21
1792.1,-12
1793.1,5
1794.1,18
1795.1,13
1796.1,31
1797.1,55
1798.1,26
1799.1,5
1800.1,21
1801.1,13
1802.1,-10
1803.1,-38
1804.1,-52
1805.1,-36
1806.1,-24
1807.1,-18
1808.1,-21
1809.1,-22
1810.1,-38
1811.1,-89
1812.1,-160
1813.1,-223
1814.1,-229
1815.1,-196
1816.1,-139
1817.1,-45
1818.1,46
1819.1,126
1820.1,224
1821.1,298
1822.1,356
1823.1,432
1824.1,534
1825.1,623
1826.1,597
1827.1,463
1828.1,324
1829.1,236
1830.1,166
1831.1,136
1832.1,110
1833.1,-45
1834.1,-260
1835.1,-431
1836.1,-608
1837.1,-788
1838.1,-909
1839.1,-1024
1840.1,-1169
1841.1,-1171
1842.1,-1044
1843.1,-814
1844.1,-303
1845.1,276
1846.1,733
1847.1,1091
1848.1,1289
1849.1,1290
1850.1,1172
1851.1,1066
1852.1,846
1853.1,484
1854.1,142
1855.1,-141
1856.1,-326
1857.1,-392
1858.1,-369
1859.1,-291
1860.1,-235
1861.1,-187
1862.1,-162
1863.1,-240
1864.1,-322
1865.1,-326
1866.1,-320
1867.1,-284
1868.1,-172
1869.1,-80
1870.1,-51
1871.1,-75
1872.1,-186
1873.1,-350
1874.1,-478
1875.1,-528
1876.1,-521
1877.1,-444
1878.1,-274
1879.1,-92
1880.1,11
1881.1,70
1882.1,134
1883.1,189
1884.1,248
1885.1,309
1886.1,387
1887.1,488
1888.1,547
1889.1,579
1890.1,616
1891.11,587
1892.12,506
1893.13,459
1894.14,359
1895.15,204
1896.16,106
1897.17,23
1898.18,-50
1899.19,-100
1900.2,-146
1901.2,-161
1902.2,-177
1903.2,-180
1904.2,-119
1905.2,-62
1906.2,-73
1907.2,-86
1908.2,-94
1909.2,-117
1910.2,-116
1911.2,-89
1912.2,-59
1913.2,-23
1914.2,23
1915.2,55
1916.2,65
1917.2,47
1918.2,33
1919.2,40
1920.2,34
1921.2,43
1922.2,50
1923.2,16
1924.2,7
1925.2,32
1926.2,3
1927.2,-57
1928.2,-86
1929.2,-121
1930.2,-174
1931.2,-203
1932.2,-180
1933.2,-141
1934.2,-124
1935.2,-110
1936.2,-94
1937.2,-109
1938.2,-139
1939.2,-141
1940.2,-137
1941.2,-149
1942.2,-134
1943.2,-118
1944.2,-149
1945.2,-161
1946.2,-133
1947.2,-105
1948.2,-71
1949.2,-29
1950.2,-14
1951.2,-21
1952.2,-16
1953.2,-10
1954.2,17
1955.2,61
1956.2,67
1957.2,40
1958.2,29
1959.2,9
1960.2,-25
1961.2,-31
1962.2,-18
1963.2,15
1964.2,46
1965.2,41
1966.2,43
1967.2,55
1968.2,51
1969.2,38
1970.2,30
1971.2,25
1972.2,26
1973.2,47
1974.2,58
1975.2,70
1976.2,114
1977.2,141
1978.2,136
1979.2,115
1980.2,103
1981.2,121
1982.2,125
1983.2,100
1984.2,80
1985.2,52
1986.2,21
1987.2,7
1988.2,-9
1989.2,-5
1990.2,-7
1991.2,-46
1992.2,-63
1993.2,-47
1994.2,-57
