t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1268.7,725.28,495.89,-35.44,22.366
1278.5,720.28,494.89,-36.44,22.366
1288.4,717.28,492.89,-36.44,22.366
1298.3,711.28,490.89,-36.44,21.366
1308.2,706.28,488.89,-36.44,22.366
1318.1,699.28,484.89,-38.44,21.366
1328.0,695.28,483.89,-40.44,21.366
1337.9,688.28,483.89,-45.44,22.366
1347.7,682.28,480.89,-48.44,20.366
1357.6,676.28,477.89,-50.44,18.366
1367.5,671.28,475.89,-55.44,19.366
1377.4,666.28,473.89,-57.44,15.366
1387.3,659.28,470.89,-60.44,16.366
1397.2,652.28,469.89,-63.44,17.366
1407.1,643.28,466.89,-66.44,16.366
1416.9,636.28,462.89,-68.44,15.366
1426.8,625.28,459.89,-72.44,15.366
1436.7,619.28,457.89,-76.44,12.366
1446.6,613.28,457.89,-81.44,11.366
1456.5,621.28,464.89,-84.44,10.366
1466.4,623.28,465.89,-86.44,12.366
1476.3,639.28,475.89,-92.44,9.3665
1486.1,660.28,483.89,-96.44,8.3665
1496.0,659.28,478.89,-94.44,9.3665
1505.9,664.28,476.89,-86.44,8.3665
1515.8,680.28,481.89,-73.44,12.366
1525.7,693.28,482.89,-58.44,15.366
1535.6,703.28,484.89,-43.44,20.366
1545.5,712.28,487.89,-27.44,22.366
1555.3,721.28,489.89,-15.44,25.366
1565.2,726.28,493.89,-6.4396,27.366
1575.1,734.28,495.89,1.5604,30.366
1585.0,737.28,498.89,8.5604,32.366
1594.9,735.28,496.89,14.56,34.366
1604.8,732.28,492.89,16.56,35.366
1614.7,726.28,488.89,18.56,37.366
1624.5,723.28,490.89,18.56,36.366
1634.4,724.28,490.89,16.56,35.366
1644.3,720.28,489.89,14.56,36.366
1654.2,720.28,490.89,8.5604,33.366
1664.1,719.28,490.89,3.5604,33.366
1674.0,718.28,490.89,-0.43963,32.366
1683.9,717.28,489.89,-5.4396,30.366
1693.7,715.28,488.89,-10.44,31.366
1703.6,714.28,486.89,-12.44,29.366
1713.5,714.28,487.89,-13.44,31.366
1723.4,711.28,485.89,-12.44,31.366
1733.3,710.28,485.89,-17.44,29.366
1743.2,705.28,483.89,-16.44,29.366
1753.1,702.28,482.89,-16.44,31.366
1762.9,700.28,482.89,-15.44,30.366
1772.8,696.28,480.89,-16.44,30.366
1782.7,693.28,478.89,-16.44,30.366
1792.6,686.28,476.89,-20.44,30.366
1802.5,682.28,474.89,-21.44,29.366
1812.4,677.28,471.89,-22.44,29.366
1822.3,676.28,472.89,-26.44,28.366
1832.1,672.28,471.89,-25.44,27.366
1842.0,667.28,469.89,-30.44,27.366
1851.9,659.28,467.89,-34.44,25.366
1861.8,655.28,467.89,-37.44,25.366
1871.7,655.28,467.89,-43.44,23.366
1881.6,641.28,460.89,-46.44,23.366
1891.5,641.28,460.89,-48.44,22.366
1901.3,632.28,457.89,-53.44,22.366
1911.2,632.28,457.89,-56.44,21.366
1921.1,618.28,452.89,-58.44,20.366
1931.0,618.28,452.89,-62.44,19.366
1940.9,607.28,449.89,-64.44,18.366
1950.8,607.28,449.89,-68.44,18.366
1960.7,612.28,455.89,-68.44,17.366
1970.5,612.28,455.89,-70.44,17.366
1980.4,651.28,476.89,-70.44,17.366
1990.3,651.28,476.89,-79.44,15.366
2000.2,662.28,471.89,-79.44,15.366
2010.1,662.28,471.89,-63.44,14.366
2020.0,698.28,483.89,-63.44,14.366
2029.9,698.28,483.89,-32.44,21.366
2039.7,716.28,486.89,-32.44,21.366
2049.6,724.28,489.89,-2.4396,30.366
2059.5,737.28,494.89,-2.4396,30.366
2069.4,743.28,496.89,18.56,35.366
2079.3,754.28,500.89,18.56,35.366
2089.2,763.28,503.89,28.56,37.366
2099.1,769.28,508.89,28.56,37.366
2108.9,776.28,508.89,32.56,39.366
2118.8,777.28,509.89,32.56,39.366
2128.7,774.28,507.89,31.56,39.366
2138.6,773.28,507.89,31.56,39.366
2148.5,774.28,508.89,32.56,40.366
2158.4,776.28,509.89,32.56,40.366
2168.3,778.28,511.89,21.56,36.366
2178.1,776.28,512.89,21.56,36.366
2188.0,777.28,512.89,11.56,36.366
2197.9,777.28,512.89,11.56,36.366
2207.8,779.28,513.89,8.5604,34.366
2217.7,776.28,512.89,3.5604,33.366
2227.6,775.28,511.89,0.56037,32.366
2237.5,776.28,512.89,-1.4396,30.366
2247.3,775.28,512.89,-4.4396,31.366
2257.2,769.28,510.89,-5.4396,31.366
2267.1,767.28,508.89,-6.4396,32.366
2277.0,763.28,506.89,-6.4396,30.366
2286.9,757.28,506.89,-3.4396,31.366
2296.8,753.28,504.89,-6.4396,30.366
2306.7,752.28,504.89,-9.4396,32.366
2316.5,749.28,503.89,-11.44,29.366
2326.4,747.28,503.89,-13.44,30.366
2336.3,745.28,504.89,-19.44,27.366
2346.2,746.28,505.89,-21.44,27.366
2356.1,741.28,504.89,-25.44,26.366
2366.0,738.28,504.89,-29.44,26.366
2375.9,737.28,504.89,-33.44,25.366
2385.7,733.28,503.89,-34.44,24.366
2395.6,730.28,503.89,-38.44,24.366
2405.5,726.28,501.89,-42.44,23.366
2415.4,721.28,500.89,-44.44,22.366
2425.3,716.28,498.89,-48.44,21.366
2435.2,711.28,496.89,-54.44,19.366
2445.1,704.28,493.89,-59.44,17.366
2454.9,701.28,495.89,-62.44,16.366
2464.8,708.28,501.89,-65.44,15.366
2474.7,704.28,498.89,-67.44,17.366
2484.6,715.28,505.89,-68.44,17.366
2494.5,735.28,513.89,-73.44,15.366
2504.4,744.28,514.89,-76.44,13.366
2514.3,749.28,512.89,-74.44,12.366
2524.1,764.28,515.89,-63.44,11.366
2534.0,780.28,519.89,-51.44,14.366
2543.9,793.28,523.89,-34.44,18.366
2553.8,803.28,525.89,-19.44,23.366
2563.7,811.28,527.89,-3.4396,28.366
2573.6,818.28,529.89,5.5604,29.366
2583.5,823.28,532.89,17.56,32.366
2593.3,832.28,535.89,18.56,32.366
2603.2,833.28,536.89,24.56,33.366
2613.1,837.28,535.89,27.56,33.366
2623.0,837.28,536.89,29.56,33.366
2632.9,832.28,534.89,29.56,35.366
2642.8,830.28,531.89,28.56,35.366
2652.7,829.28,533.89,28.56,35.366
2662.5,826.28,532.89,23.56,35.366
2672.4,826.28,530.89,19.56,33.366
2682.3,822.28,531.89,14.56,33.366
2692.2,819.28,529.89,8.5604,33.366
2702.1,819.28,528.89,4.5604,30.366
2712.0,815.28,527.89,1.5604,29.366
2721.9,815.28,527.89,-2.4396,28.366
2731.7,814.28,527.89,-4.4396,27.366
2741.6,814.28,527.89,-6.4396,27.366
2751.5,809.28,525.89,-8.4396,27.366
2761.4,809.28,525.89,-10.44,27.366
2771.3,802.28,521.89,-12.44,25.366
2781.2,802.28,521.89,-14.44,25.366
2791.1,797.28,521.89,-14.44,24.366
2800.9,797.28,521.89,-18.44,23.366
2810.8,789.28,520.89,-21.44,23.366
2820.7,789.28,520.89,-24.44,22.366
2830.6,778.28,514.89,-28.44,21.366
2840.5,778.28,514.89,-30.44,21.366
2850.4,768.28,513.89,-34.44,19.366
2860.3,768.28,513.89,-37.44,18.366
2870.1,758.28,507.89,-41.44,17.366
2880.0,758.28,507.89,-46.44,15.366
2889.9,750.28,505.89,-50.44,15.366
2899.8,750.28,505.89,-52.44,14.366
2909.7,747.28,504.89,-55.44,14.366
2919.6,743.28,504.89,-58.44,14.366
2929.5,738.28,503.89,-62.44,12.366
2939.3,733.28,500.89,-63.44,13.366
2949.2,727.28,498.89,-69.44,10.366
2959.1,717.28,494.89,-72.44,9.3665
2969.0,715.28,496.89,-75.44,8.3665
2978.9,725.28,503.89,-77.44,9.3665
2988.8,723.28,501.89,-80.44,9.3665
2998.7,725.28,505.89,-84.44,7.3665
3008.5,748.28,514.89,-89.44,6.3665
3018.4,757.28,517.89,-87.44,4.3665
3028.3,768.28,517.89,-78.44,4.3665
3038.2,780.28,520.89,-66.44,7.3665
3048.1,795.28,522.89,-66.44,7.3665
3058.0,807.28,526.89,-34.44,14.366
3067.9,821.28,529.89,-34.44,14.366
3077.7,832.28,534.89,-5.4396,22.366
3087.6,837.28,536.89,-5.4396,22.366
3097.5,846.28,540.89,8.5604,26.366
3107.4,849.28,541.89,8.5604,26.366
3117.3,855.28,543.89,15.56,28.366
3127.2,857.28,542.89,15.56,28.366
3137.1,857.28,544.89,15.56,29.366
3146.9,852.28,542.89,15.56,29.366
3156.8,851.28,540.89,12.56,29.366
3166.7,850.28,542.89,12.56,29.366
3176.6,848.28,542.89,8.5604,27.366
3186.5,845.28,542.89,8.5604,27.366
3196.4,846.28,542.89,1.5604,28.366
3206.3,843.28,541.89,1.5604,28.366
3216.1,843.28,541.89,-4.4396,27.366
3226.0,841.28,540.89,-4.4396,27.366
3235.9,843.28,542.89,-10.44,26.366
3245.8,840.28,541.89,-12.44,24.366
3255.7,838.28,541.89,-16.44,22.366
3265.6,838.28,541.89,-18.44,23.366
3275.5,837.28,541.89,-18.44,22.366
3285.3,833.28,543.89,-18.44,20.366
3295.2,834.28,544.89,-20.44,23.366
3305.1,836.28,546.89,-23.44,20.366
3315.0,834.28,546.89,-25.44,21.366
3324.9,837.28,550.89,-25.44,21.366
3334.8,839.28,554.89,-25.44,21.366
3344.7,840.28,557.89,-27.44,21.366
3354.5,845.28,560.89,-30.44,21.366
3364.4,845.28,563.89,-33.44,22.366
3374.3,847.28,566.89,-36.44,20.366
3384.2,847.28,566.89,-37.44,19.366
3394.1,846.28,568.89,-41.44,20.366
3404.0,847.28,570.89,-43.44,19.366
3413.8,844.28,572.89,-44.44,19.366
3423.7,843.28,571.89,-48.44,18.366
3433.6,840.28,573.89,-50.44,16.366
3443.5,839.28,572.89,-56.44,16.366
3453.4,835.28,573.89,-60.44,14.366
3463.3,829.28,571.89,-62.44,13.366
3473.2,823.28,568.89,-67.44,11.366
3483.1,824.28,571.89,-70.44,10.366
3492.9,831.28,578.89,-73.44,11.366
3502.8,822.28,573.89,-72.44,13.366
3512.7,840.28,583.89,-77.44,12.366
3522.6,854.28,589.89,-80.44,11.366
3532.5,867.28,593.89,-83.44,8.3665
3542.4,878.28,594.89,-81.44,8.3665
3552.2,893.28,598.89,-72.44,8.3665
3562.1,904.28,602.89,-59.44,10.366
3572.0,913.28,605.89,-43.44,14.366
3581.9,924.28,608.89,-30.44,19.366
3591.8,924.28,608.89,-15.44,23.366
3601.7,933.28,612.89,-4.4396,26.366
3611.6,933.28,612.89,4.5604,27.366
3621.5,931.28,611.89,7.5604,28.366
3631.3,931.28,611.89,8.5604,29.366
3641.2,931.28,609.89,12.56,30.366
3651.1,931.28,609.89,11.56,29.366
3661.0,919.28,607.89,10.56,30.366
3670.9,919.28,607.89,9.5604,31.366
3680.8,908.28,601.89,7.5604,32.366
3690.6,908.28,601.89,5.5604,31.366
3700.5,898.28,598.89,0.56037,31.366
3710.4,898.28,598.89,-2.4396,31.366
3720.3,888.28,592.89,-7.4396,30.366
3730.2,888.28,592.89,-9.4396,30.366
3740.1,875.28,586.89,-14.44,28.366
3750.0,875.28,586.89,-14.44,28.366
3759.8,870.28,582.89,-17.44,27.366
3769.7,862.28,580.89,-19.44,28.366
3779.6,856.28,578.89,-22.44,27.366
3789.5,846.28,572.89,-21.44,27.366
3799.4,838.28,569.89,-22.44,27.366
3809.3,831.28,567.89,-26.44,27.366
3819.2,819.28,562.89,-26.44,27.366
3829.0,812.28,559.89,-28.44,26.366
3838.9,805.28,555.89,-30.44,26.366
3848.8,796.28,552.89,-32.44,26.366
3858.7,788.28,549.89,-34.44,24.366
3868.6,778.28,544.89,-35.44,26.366
3878.5,771.28,540.89,-35.44,26.366
3888.4,757.28,536.89,-38.44,25.366
3898.2,751.28,532.89,-42.44,24.366
3908.1,743.28,530.89,-43.44,23.366
3918.0,734.28,525.89,-48.44,24.366
3927.9,723.28,520.89,-52.44,19.366
3937.8,715.28,516.89,-56.44,20.366
3947.7,708.28,514.89,-58.44,19.366
3957.6,700.28,511.89,-61.44,19.366
3967.4,693.28,508.89,-65.44,18.366
3977.3,683.28,503.89,-68.44,17.366
3987.2,672.28,499.89,-73.44,16.366
3997.1,664.28,496.89,-77.44,14.366
4007.0,658.28,496.89,-83.44,13.366
4016.9,661.28,500.89,-86.44,12.366
4026.8,658.28,498.89,-88.44,11.366
4036.6,665.28,503.89,-92.44,11.366
4046.5,684.28,512.89,-97.44,9.3665
4056.4,690.28,513.89,-95.44,8.3665
4066.3,691.28,508.89,-90.44,7.3665
4076.2,700.28,509.89,-77.44,8.3665
4086.1,713.28,512.89,-60.44,13.366
4096.0,718.28,513.89,-45.44,18.366
4105.8,726.28,515.89,-33.44,21.366
4115.7,729.28,515.89,-33.44,21.366
4125.6,731.28,515.89,-14.44,23.366
4135.5,733.28,517.89,-14.44,23.366
4145.4,733.28,517.89,-10.44,26.366
4155.3,730.28,516.89,-10.44,26.366
4165.2,724.28,513.89,-7.4396,27.366
4175.0,718.28,510.89,-7.4396,27.366
4184.9,717.28,511.89,-5.4396,28.366
4194.8,714.28,510.89,-5.4396,28.366
4204.7,708.28,508.89,-10.44,29.366
4214.6,710.28,511.89,-10.44,29.366
4224.5,706.28,509.89,-21.44,26.366
4234.4,707.28,510.89,-21.44,26.366
4244.2,705.28,508.89,-29.44,24.366
4254.1,702.28,508.89,-29.44,24.366
4264.0,701.28,506.89,-35.44,23.366
4273.9,698.28,504.89,-35.44,23.366
4283.8,692.28,503.89,-39.44,23.366
4293.7,690.28,501.89,-39.44,23.366
4303.6,684.28,499.89,-41.44,23.366
4313.4,680.28,498.89,-41.44,23.366
4323.3,676.28,497.89,-42.44,23.366
4333.2,674.28,495.89,-43.44,22.366
4343.1,667.28,493.89,-43.44,21.366
4353.0,661.28,491.89,-45.44,22.366
4362.9,656.28,488.89,-48.44,23.366
4372.8,650.28,486.89,-48.44,22.366
4382.6,645.28,485.89,-48.44,22.366
4392.5,639.28,482.89,-51.44,22.366
4402.4,632.28,479.89,-53.44,22.366
4412.3,624.28,477.89,-54.44,22.366
4422.2,618.28,475.89,-57.44,22.366
4432.1,612.28,473.89,-61.44,22.366
4442.0,605.28,470.89,-63.44,21.366
4451.8,600.28,468.89,-66.44,19.366
4461.7,600.28,468.89,-71.44,18.366
4471.6,584.28,463.89,-75.44,18.366
4481.5,584.28,463.89,-76.44,17.366
4491.4,570.28,455.89,-79.44,18.366
4501.3,570.28,455.89,-82.44,17.366
4511.2,555.28,452.89,-87.44,15.366
4521.0,555.28,452.89,-91.44,15.366
4530.9,563.28,462.89,-96.44,13.366
4540.8,563.28,462.89,-96.44,13.366
4550.7,583.28,473.89,-101.44,11.366
4560.6,583.28,473.89,-104.44,10.366
4570.5,588.28,468.89,-105.44,11.366
4580.4,588.28,468.89,-97.44,13.366
4590.2,604.28,470.89,-86.44,14.366
4600.1,604.28,470.89,-74.44,13.366
4610.0,618.28,472.89,-62.44,19.366
4619.9,618.28,472.89,-47.44,22.366
4629.8,622.28,473.89,-36.44,23.366
4639.7,629.28,474.89,-26.44,25.366
4649.6,633.28,476.89,-18.44,28.366
4659.4,634.28,477.89,-14.44,29.366
4669.3,633.28,474.89,-7.4396,30.366
4679.2,631.28,474.89,-5.4396,33.366
4689.1,624.28,471.89,-1.4396,34.366
4699.0,619.28,469.89,-2.4396,36.366
4708.9,618.28,469.89,-0.43963,37.366
4718.8,614.28,469.89,-2.4396,37.366
4728.6,617.28,470.89,-5.4396,37.366
4738.5,615.28,470.89,-13.44,36.366
4748.4,613.28,469.89,-19.44,34.366
4758.3,610.28,469.89,-25.44,32.366
4768.2,608.28,466.89,-27.44,31.366
4778.1,608.28,466.89,-30.44,32.366
4788.0,605.28,465.89,-33.44,29.366
4797.8,604.28,464.89,-35.44,29.366
4807.7,602.28,464.89,-35.44,29.366
4817.6,598.28,463.89,-36.44,29.366
4827.5,596.28,459.89,-35.44,29.366
4837.4,592.28,458.89,-36.44,30.366
4847.3,588.28,457.89,-36.44,30.366
4857.2,583.28,455.89,-39.44,29.366
4867.0,579.28,453.89,-39.44,28.366
4876.9,573.28,451.89,-42.44,28.366
4886.8,567.28,449.89,-42.44,29.366
4896.7,565.28,447.89,-41.44,29.366
4906.6,559.28,444.89,-45.44,28.366
4916.5,552.28,442.89,-46.44,28.366
4926.4,547.28,441.89,-49.44,27.366
4936.2,541.28,439.89,-51.44,26.366
4946.1,533.28,437.89,-56.44,24.366
4956.0,529.28,434.89,-59.44,24.366
4965.9,522.28,432.89,-61.44,25.366
4975.8,517.28,431.89,-63.44,22.366
4985.7,511.28,427.89,-65.44,23.366
4995.6,506.28,426.89,-70.44,22.366
5005.4,499.28,422.89,-73.44,19.366
5015.3,490.28,420.89,-78.44,18.366
5025.2,489.28,422.89,-82.44,18.366
5035.1,497.28,428.89,-81.44,18.366
5045.0,495.28,427.89,-83.44,19.366
5054.9,515.28,439.89,-87.44,18.366
5064.8,539.28,449.89,-93.44,17.366
5074.6,541.28,447.89,-90.44,16.366
5084.5,547.28,444.89,-81.44,14.366
5094.4,563.28,450.89,-69.44,16.366
5104.3,580.28,454.89,-53.44,21.366
5114.2,592.28,456.89,-38.44,25.366
5124.1,599.28,459.89,-25.44,28.366
5134.0,608.28,463.89,-13.44,30.366
5143.8,618.28,467.89,-5.4396,32.366
5153.7,626.28,469.89,3.5604,34.366
5163.6,631.28,472.89,3.5604,34.366
5173.5,633.28,471.89,10.56,37.366
5183.4,635.28,473.89,10.56,37.366
5193.3,636.28,472.89,15.56,39.366
5203.2,632.28,470.89,15.56,39.366
5213.0,633.28,472.89,18.56,40.366
5222.9,633.28,472.89,18.56,40.366
5232.8,635.28,474.89,14.56,40.366
5242.7,636.28,475.89,14.56,40.366
5252.6,637.28,475.89,2.5604,37.366
5262.5,639.28,476.89,2.5604,37.366
5272.4,639.28,475.89,-6.4396,34.366
5282.2,638.28,474.89,-6.4396,34.366
5292.1,639.28,476.89,-10.44,33.366
5302.0,639.28,476.89,-10.44,33.366
5311.9,639.28,476.89,-14.44,34.366
5321.8,637.28,476.89,-14.44,34.366
5331.7,637.28,476.89,-14.44,34.366
5341.6,635.28,475.89,-14.44,34.366
5351.4,635.28,475.89,-18.44,31.366
5361.3,629.28,473.89,-18.44,31.366
5371.2,629.28,473.89,-19.44,32.366
5381.1,621.28,471.89,-20.44,30.366
5391.0,621.28,471.89,-22.44,32.366
5400.9,612.28,467.89,-23.44,33.366
5410.8,612.28,467.89,-25.44,32.366
5420.6,603.28,465.89,-27.44,31.366
5430.5,603.28,465.89,-30.44,31.366
5440.4,594.28,461.89,-31.44,32.366
5450.3,594.28,461.89,-37.44,30.366
5460.2,585.28,457.89,-40.44,27.366
5470.1,585.28,457.89,-43.44,27.366
5480.0,573.28,453.89,-46.44,26.366
5489.8,573.28,453.89,-53.44,24.366
5499.7,566.28,451.89,-56.44,22.366
5509.6,561.28,448.89,-61.44,21.366
5519.5,555.28,447.89,-65.44,20.366
5529.4,552.28,446.89,-66.44,20.366
5539.3,559.28,454.89,-70.44,20.366
5549.2,560.28,454.89,-72.44,20.366
5559.0,568.28,459.89,-76.44,20.366
5568.9,592.28,470.89,-81.44,14.366
5578.8,606.28,474.89,-82.44,15.366
5588.7,612.28,473.89,-79.44,12.366
5598.6,625.28,474.89,-69.44,14.366
5608.5,643.28,480.89,-55.44,15.366
5618.4,659.28,486.89,-38.44,22.366
5628.2,670.28,489.89,-19.44,27.366
5638.1,679.28,492.89,-5.4396,32.366
5648.0,684.28,495.89,7.5604,36.366
5657.9,697.28,498.89,18.56,39.366
5667.8,702.28,500.89,20.56,38.366
5677.7,707.28,502.89,26.56,40.366
5687.6,712.28,503.89,28.56,40.366
5697.4,714.28,503.89,27.56,40.366
5707.3,710.28,501.89,27.56,39.366
5717.2,711.28,502.89,27.56,39.366
5727.1,711.28,504.89,26.56,42.366
5737.0,710.28,503.89,26.56,41.366
5746.9,710.28,504.89,20.56,40.366
5756.8,711.28,505.89,19.56,40.366
5766.6,711.28,506.89,14.56,39.366
5776.5,712.28,504.89,8.5604,37.366
5786.4,710.28,506.89,4.5604,36.366
5796.3,709.28,505.89,0.56037,33.366
5806.2,709.28,505.89,-2.4396,32.366
5816.1,707.28,504.89,-0.43963,34.366
5826.0,706.28,503.89,-4.4396,34.366
5835.8,706.28,505.89,-2.4396,33.366
5845.7,702.28,503.89,-4.4396,33.366
5855.6,701.28,501.89,-6.4396,32.366
5865.5,694.28,500.89,-8.4396,32.366
5875.4,692.28,499.89,-10.44,30.366
5885.3,687.28,498.89,-12.44,31.366
5895.2,685.28,497.89,-13.44,30.366
5905.0,678.28,496.89,-18.44,29.366
5914.9,676.28,494.89,-20.44,27.366
5924.8,670.28,493.89,-23.44,27.366
5934.7,667.28,490.89,-28.44,26.366
5944.6,664.28,490.89,-29.44,26.366
5954.5,658.28,488.89,-31.44,25.366
5964.3,649.28,485.89,-34.44,25.366
5974.2,645.28,483.89,-36.44,25.366
5984.1,641.28,483.89,-40.44,24.366
5994.0,635.28,479.89,-45.44,23.366
6003.9,627.28,476.89,-48.44,20.366
6013.8,618.28,472.89,-51.44,21.366
6023.7,613.28,470.89,-54.44,19.366
6033.6,617.28,475.89,-57.44,19.366
6043.4,619.28,477.89,-61.44,19.366
6053.3,617.28,477.89,-62.44,18.366
6063.2,636.28,486.89,-65.44,18.366
6073.1,650.28,490.89,-71.44,16.366
6083.0,661.28,491.89,-70.44,13.366
6092.9,674.28,493.89,-61.44,11.366
6102.7,692.28,498.89,-49.44,13.366
6112.6,708.28,502.89,-36.44,19.366
6122.5,724.28,508.89,-17.44,24.366
6132.4,734.28,512.89,-2.4396,28.366
6142.3,743.28,515.89,10.56,31.366
6152.2,750.28,517.89,20.56,34.366
6162.1,760.28,522.89,26.56,36.366
6172.0,763.28,522.89,32.56,38.366
6181.8,763.28,522.89,36.56,39.366
6191.7,770.28,525.89,36.56,39.366
6201.6,770.28,525.89,38.56,40.366
6211.5,771.28,525.89,38.56,40.366
6221.4,771.28,525.89,39.56,41.366
6231.3,771.28,525.89,39.56,41.366
6241.1,771.28,525.89,36.56,41.366
6251.0,769.28,525.89,36.56,41.366
6260.9,769.28,525.89,29.56,41.366
6270.8,767.28,525.89,29.56,41.366
6280.7,767.28,525.89,23.56,39.366
6290.6,764.28,524.89,23.56,39.366
