t,lead_I,lead_II,v3,v4
141.3,8701,36999,-23807,-17208
143.3,8830,37133,-23735,-17128
145.3,8659,37054,-23927,-17265
147.3,8304,36835,-24084,-17340
149.3,8063,36997,-24067,-17288
151.3,7975,37405,-24001,-17258
153.3,7770,37388,-23923,-17233
155.3,7526,37077,-23819,-17147
157.3,7679,37205,-23772,-17058
159.3,8224,37706,-23763,-16982
161.3,8648,37881,-23710,-16919
163.3,8701,37682,-23685,-16954
165.3,8551,37566,-23768,-17069
167.3,8312,37575,-23912,-17163
169.3,8016,37557,-24066,-17252
171.3,7811,37633,-24141,-17319
173.3,7770,37752,-24060,-17260
175.3,7783,37644,-23974,-17183
177.3,7853,37503,-24043,-17251
179.3,8102,37720,-24131,-17316
181.3,8440,38017,-24120,-17248
183.3,8594,37891,-24163,-17250
185.3,8456,37553,-24346,-17447
187.3,8146,37447,-24565,-17681
189.3,7806,37416,-24751,-17844
191.3,7537,37177,-24861,-17931
193.3,7411,36965,-24872,-17943
195.3,7461,37050,-24896,-17965
197.3,7668,37220,-24996,-18060
199.3,7943,37214,-25050,-18134
201.3,8129,37085,-25063,-18170
203.3,8123,36897,-25179,-18283
205.3,7952,36646,-25376,-18463
207.3,7695,36527,-25567,-18639
209.3,7415,36674,-25778,-18833
211.3,7196,36779,-25925,-18974
213.3,7111,36563,-25869,-18938
215.3,7143,36329,-25763,-18854
217.3,7259,36453,-25840,-18941
219.3,7485,36720,-25990,-19105
221.3,7807,36778,-25985,-19098
223.3,8031,36705,-25883,-18947
225.3,7930,36633,-25918,-18931
227.3,7547,36435,-26134,-19142
229.3,7218,36181,-26301,-19323
231.3,7174,36201,-26245,-19261
233.3,7287,36492,-26100,-19120
235.3,7337,36716,-26075,-19119
237.3,7344,36772,-26147,-19194
239.3,7448,36735,-26195,-19216
241.3,7664,36573,-26184,-19188
243.3,7875,36393,-26129,-19138
245.3,7905,36415,-26138,-19147
247.3,7664,36481,-26320,-19302
249.3,7326,36324,-26503,-19445
251.3,7209,36209,-26439,-19364
253.3,7348,36446,-26266,-19204
255.3,7473,36682,-26235,-19186
257.3,7477,36536,-26263,-19214
259.3,7528,36348,-26231,-19202
261.3,7694,36507,-26249,-19261
263.3,7838,36740,-26340,-19355
265.3,7865,36685,-26406,-19384
267.3,7758,36521,-26496,-19468
269.3,7505,36519,-26642,-19638
271.3,7249,36546,-26680,-19652
273.3,7246,36448,-26565,-19455
275.3,7463,36431,-26474,-19323
277.3,7569,36598,-26494,-19380
279.3,7480,36660,-26537,-19466
281.3,7448,36497,-26540,-19477
283.3,7568,36426,-26558,-19508
285.3,7668,36540,-26668,-19636
287.3,7651,36513,-26805,-19739
289.3,7535,36302,-26819,-19674
291.3,7347,36244,-26761,-19561
293.3,7230,36397,-26786,-19574
295.3,7352,36504,-26786,-19596
297.3,7575,36491,-26637,-19509
299.3,7617,36444,-26583,-19504
301.3,7525,36394,-26782,-19665
303.3,7550,36375,-26950,-19758
305.3,7672,36352,-26923,-19722
307.3,7676,36211,-26898,-19744
309.3,7535,36068,-26956,-19825
311.3,7388,36192,-27023,-19875
313.3,7311,36490,-27130,-19948
315.3,7328,36618,-27210,-19975
317.3,7431,36540,-27094,-19830
319.3,7527,36448,-26920,-19691
321.3,7553,36355,-26917,-19744
323.3,7590,36220,-26993,-19826
325.3,7688,36165,-27040,-19829
327.3,7725,36254,-27136,-19862
329.3,7602,36343,-27193,-19869
331.3,7423,36355,-27088,-19754
333.3,7329,36416,-26998,-19693
335.3,7338,36589,-27026,-19748
337.3,7419,36761,-26982,-19687
339.3,7558,36890,-26842,-19505
341.3,7675,37044,-26793,-19452
343.3,7677,37111,-26790,-19518
345.3,7624,36939,-26695,-19512
347.3,7627,36758,-26595,-19441
349.3,7614,36904,-26600,-19419
351.3,7448,37213,-26662,-19460
353.33,7233,37318,-26729,-19526
355.35,7197,37280,-26752,-19536
357.38,7371,37326,-26643,-19411
359.4,7589,37352,-26460,-19244
361.4,7675,37214,-26412,-19233
363.4,7565,37107,-26578,-19403
365.4,7404,37247,-26778,-19562
367.4,7415,37497,-26801,-19546
369.4,7543,37573,-26679,-19408
371.4,7526,37487,-26600,-19302
373.4,7394,37505,-26593,-19238
375.4,7423,37652,-26572,-19157
377.4,7635,37631,-26597,-19148
379.4,7825,37423,-26744,-19286
381.4,7904,37332,-26887,-19432
383.4,7867,37325,-26951,-19494
385.4,7745,37140,-27051,-19568
387.4,7699,36973,-27193,-19673
389.4,7761,37077,-27247,-19699
391.4,7698,37091,-27217,-19637
393.4,7481,36772,-27206,-19583
395.4,7437,36624,-27267,-19624
397.4,7654,36898,-27403,-19776
399.4,7853,37027,-27525,-19931
401.4,7902,36718,-27563,-19995
403.4,7871,36433,-27637,-20082
405.4,7732,36436,-27823,-20263
407.4,7511,36456,-27946,-20377
409.4,7400,36341,-27944,-20373
411.4,7392,36157,-27949,-20372
413.4,7273,35885,-27928,-20349
415.4,7092,35646,-27848,-20292
417.4,7124,35729,-27926,-20403
419.4,7385,36032,-28136,-20640
421.4,7633,36128,-28126,-20671
423.4,7723,35983,-27966,-20548
425.4,7622,35886,-28055,-20618
427.4,7350,35805,-28296,-20797
429.4,7097,35627,-28322,-20780
431.4,7089,35655,-28210,-20664
433.4,7253,36032,-28198,-20659
435.4,7342,36225,-28227,-20688
437.4,7327,35893,-28212,-20660
439.4,7347,35519,-28210,-20644
441.4,7431,35526,-28236,-20685
443.4,7508,35631,-28275,-20751
445.4,7525,35591,-28349,-20820
447.4,7449,35602,-28409,-20855
449.4,7337,35713,-28393,-20813
451.4,7326,35760,-28321,-20703
453.4,7395,35812,-28253,-20591
455.4,7377,35939,-28267,-20589
457.4,7285,35939,-28381,-20716
459.4,7318,35785,-28459,-20812
461.4,7487,35739,-28419,-20802
463.4,7591,35826,-28412,-20830
465.4,7550,35806,-28506,-20917
467.4,7460,35598,-28545,-20903
469.4,7399,35331,-28499,-20834
471.4,7417,35170,-28497,-20895
473.4,7565,35158,-28502,-21025
475.4,7745,35084,-28370,-21042
477.4,7746,34838,-28080,-20934
479.4,7607,34847,-27648,-20687
481.4,7679,35457,-27064,-20183
483.4,8093,36242,-26412,-19425
485.4,8463,36737,-25846,-18579
487.4,8424,37279,-25479,-17767
489.4,8153,38289,-25338,-16988
491.4,8006,39481,-25380,-16265
493.4,7991,40480,-25607,-15756
495.4,7935,41448,-26061,-15531
497.4,7816,42532,-26578,-15338
499.4,7646,43414,-26994,-15016
501.4,7371,43846,-27546,-14937
503.4,7028,43991,-28486,-15495
505.4,6734,43829,-29628,-16630
507.4,6504,42896,-30912,-18395
509.4,6301,41080,-32636,-21012
511.4,6084,39038,-34520,-23888
513.4,5815,37437,-35638,-25772
515.4,5625,36424,-35666,-26254
517.4,5754,35940,-35149,-26001
519.4,6108,35845,-34503,-25570
521.4,6317,35834,-33728,-25001
523.4,6351,35788,-32856,-24306
525.4,6470,35871,-32015,-23620
527.4,6666,36042,-31284,-23034
529.4,6753,36070,-30698,-22560
531.4,6789,36030,-30225,-22156
533.4,6881,36096,-29825,-21828
535.4,6962,36055,-29545,-21654
537.4,7009,35721,-29399,-21606
539.4,7121,35404,-29307,-21561
541.4,7293,35372,-29225,-21487
543.4,7412,35368,-29142,-21419
545.4,7430,35189,-29074,-21382
547.4,7385,35145,-29114,-21430
549.4,7342,35406,-29252,-21526
551.4,7346,35586,-29272,-21498
553.4,7376,35464,-29113,-21336
555.4,7420,35363,-28984,-21233
557.4,7514,35435,-28969,-21231
559.4,7624,35398,-28955,-21240
561.4,7638,35223,-28933,-21276
563.4,7549,35204,-28969,-21357
565.4,7464,35298,-29053,-21419
567.4,7439,35240,-29128,-21447
569.4,7464,35114,-29100,-21404
571.4,7521,35131,-28927,-21221
573.4,7560,35233,-28784,-21041
575.4,7539,35375,-28841,-21090
577.4,7535,35617,-28964,-21273
579.4,7650,35792,-28985,-21340
581.4,7785,35712,-28966,-21308
583.4,7742,35573,-28982,-21339
585.4,7555,35566,-29001,-21431
587.4,7469,35512,-29010,-21447
589.4,7542,35354,-28997,-21335
591.4,7573,35339,-28964,-21203
593.4,7476,35403,-28954,-21166
595.4,7414,35253,-28914,-21138
597.4,7518,35122,-28789,-21045
599.4,7728,35426,-28742,-21046
601.4,7897,35830,-28852,-21183
603.4,7910,35752,-28894,-21221
605.4,7767,35385,-28831,-21145
607.4,7592,35264,-28887,-21186
609.4,7509,35396,-28970,-21257
611.4,7558,35562,-28845,-21159
613.4,7706,35737,-28700,-21055
615.4,7802,35812,-28727,-21087
617.4,7708,35676,-28719,-21075
619.4,7567,35581,-28643,-21021
621.4,7624,35715,-28731,-21098
623.4,7797,35796,-28866,-21156
625.4,7817,35649,-28802,-21038
627.4,7703,35521,-28690,-20944
629.4,7674,35503,-28654,-20929
631.4,7761,35441,-28528,-20795
633.4,7833,35462,-28394,-20665
635.4,7836,35734,-28502,-20781
637.4,7806,35958,-28649,-20906
639.4,7806,35865,-28520,-20763
641.4,7887,35748,-28316,-20588
643.4,8011,35841,-28329,-20624
645.4,8037,35885,-28410,-20689
647.4,7889,35746,-28356,-20628
649.4,7704,35703,-28261,-20563
651.4,7705,35866,-28215,-20518
653.4,7897,36048,-28123,-20373
655.4,8067,36194,-27983,-20203
657.4,8108,36326,-27944,-20189
659.4,8108,36309,-28005,-20258
661.4,8114,36112,-27983,-20209
663.4,8130,35980,-27855,-20076
665.4,8261,36098,-27771,-19978
667.4,8505,36398,-27726,-19842
669.4,8621,36734,-27623,-19622
671.4,8524,36981,-27513,-19474
673.4,8478,37086,-27446,-19421
675.4,8618,37138,-27350,-19321
677.4,8732,37253,-27286,-19249
679.4,8690,37408,-27360,-19332
681.4,8651,37522,-27419,-19395
683.4,8736,37564,-27311,-19294
685.4,8854,37515,-27180,-19187
687.4,8867,37425,-27140,-19143
689.4,8741,37491,-27135,-19072
691.4,8575,37822,-27192,-19062
693.4,8541,38188,-27289,-19156
695.4,8661,38245,-27216,-19137
697.4,8743,37971,-27006,-18990
699.4,8678,37693,-26951,-18965
701.4,8598,37660,-27051,-19051
703.43,8639,37773,-27086,-19055
705.45,8756,37838,-27089,-19045
707.48,8831,37885,-27156,-19124
709.5,8770,38011,-27205,-19192
711.5,8548,38094,-27230,-19227
713.5,8322,37975,-27296,-19284
715.5,8344,37754,-27313,-19279
717.5,8607,37626,-27246,-19195
719.5,8793,37618,-27265,-19196
721.5,8700,37661,-27414,-19326
723.5,8477,37690,-27568,-19470
725.5,8334,37618,-27686,-19586
727.5,8275,37438,-27770,-19683
729.5,8204,37276,-27799,-19750
731.5,8104,37202,-27839,-19834
733.5,8045,37189,-27953,-19967
735.5,8101,37243,-28080,-20100
737.5,8239,37325,-28180,-20215
739.5,8283,37260,-28267,-20313
741.5,8127,37016,-28316,-20355
743.5,7902,36864,-28374,-20417
745.5,7802,37006,-28543,-20599
747.5,7851,37242,-28718,-20734
749.5,7937,37209,-28708,-20604
751.5,7946,36886,-28573,-20361
753.5,7847,36633,-28509,-20294
755.5,7748,36681,-28579,-20420
757.5,7784,36812,-28736,-20609
759.5,7874,36754,-28908,-20805
761.5,7838,36598,-29019,-20974
763.5,7731,36542,-29064,-21039
765.5,7744,36575,-29049,-20955
767.5,7851,36626,-28957,-20814
769.5,7869,36698,-28893,-20797
771.5,7779,36737,-28966,-20915
773.5,7701,36656,-29040,-20966
775.5,7680,36535,-29003,-20926
777.5,7688,36531,-29022,-20999
779.5,7711,36627,-29152,-21166
781.5,7698,36630,-29191,-21212
783.5,7599,36445,-29125,-21174
785.5,7504,36266,-29137,-21199
787.5,7550,36356,-29185,-21204
789.5,7683,36650,-29131,-21115
791.5,7733,36783,-29065,-21062
793.5,7688,36638,-29119,-21110
795.5,7640,36523,-29236,-21182
797.5,7600,36589,-29290,-21227
799.5,7594,36557,-29252,-21231
801.5,7691,36359,-29216,-21207
803.5,7782,36359,-29265,-21219
805.5,7662,36509,-29317,-21259
807.5,7444,36273,-29287,-21263
809.5,7473,35812,-29258,-21268
811.5,7764,35942,-29271,-21307
813.5,7939,36553,-29251,-21312
815.5,7799,36676,-29256,-21298
817.5,7591,36255,-29371,-21342
819.5,7609,36134,-29481,-21398
821.5,7771,36421,-29513,-21425
823.5,7799,36524,-29561,-21478
825.5,7656,36389,-29600,-21522
827.5,7582,36344,-29546,-21482
829.5,7699,36312,-29494,-21423
831.5,7826,36125,-29496,-21406
833.5,7758,35973,-29491,-21420
835.5,7547,36055,-29571,-21523
837.5,7421,36276,-29789,-21713
839.5,7512,36421,-29882,-21790
841.5,7710,36379,-29729,-21690
843.5,7811,36267,-29608,-21614
845.5,7771,36298,-29669,-21677
847.5,7716,36417,-29732,-21767
849.5,7708,36342,-29698,-21757
851.5,7702,36056,-29637,-21634
853.5,7684,35849,-29610,-21539
855.5,7653,35855,-29684,-21653
857.5,7546,35941,-29845,-21893
859.5,7398,36020,-29944,-22009
861.5,7408,36139,-29918,-21985
863.5,7623,36271,-29843,-21945
865.5,7783,36275,-29742,-21855
867.5,7713,36150,-29634,-21703
869.5,7601,36148,-29595,-21639
871.5,7652,36426,-29612,-21689
873.5,7756,36777,-29613,-21719
875.5,7734,36921,-29615,-21688
877.5,7608,36854,-29600,-21621
879.5,7499,36695,-29500,-21513
881.5,7483,36555,-29384,-21423
883.5,7588,36618,-29357,-21414
885.5,7712,36917,-29350,-21419
887.5,7651,37107,-29295,-21387
889.5,7403,37015,-29260,-21376
891.5,7255,36989,-29292,-21422
893.5,7405,37187,-29351,-21494
895.5,7668,37244,-29394,-21541
897.5,7731,37067,-29390,-21511
899.5,7545,37022,-29368,-21443
901.5,7372,37123,-29386,-21421
903.5,7450,37109,-29380,-21395
905.5,7691,37181,-29285,-21291
907.5,7833,37592,-29223,-21212
909.5,7832,37943,-29258,-21211
911.5,7865,37778,-29224,-21145
913.5,7956,37311,-29131,-21035
915.5,7955,36979,-29225,-21104
917.5,7857,36880,-29468,-21303
919.5,7808,36934,-29571,-21373
921.5,7827,37047,-29547,-21356
923.5,7832,37036,-29622,-21453
925.5,7828,36844,-29751,-21595
927.5,7839,36707,-29765,-21617
929.5,7819,36777,-29727,-21599
931.5,7757,36804,-29775,-21670
933.5,7692,36527,-29847,-21750
935.5,7631,36137,-29841,-21743
937.5,7564,35966,-29864,-21779
939.5,7479,35970,-30075,-22038
941.5,7353,35903,-30357,-22385
943.5,7293,35766,-30420,-22482
945.5,7447,35752,-30262,-22288
947.5,7682,35861,-30177,-22132
949.5,7682,35878,-30292,-22214
951.5,7451,35746,-30452,-22390
953.5,7288,35696,-30522,-22483
955.5,7309,35820,-30510,-22492
957.5,7413,35844,-30481,-22491
959.5,7514,35630,-30503,-22526
961.5,7534,35482,-30565,-22572
963.5,7432,35599,-30582,-22576
965.5,7356,35767,-30560,-22564
967.5,7423,35849,-30578,-22582
969.5,7478,35937,-30607,-22587
971.5,7366,35938,-30575,-22536
973.5,7220,35704,-30507,-22470
975.5,7212,35430,-30453,-22431
977.5,7299,35357,-30461,-22455
979.5,7350,35376,-30583,-22590
981.5,7326,35329,-30716,-22739
983.5,7270,35289,-30694,-22729
985.5,7237,35311,-30610,-22618
987.5,7234,35343,-30669,-22599
989.5,7234,35409,-30792,-22656
991.5,7230,35535,-30784,-22657
993.5,7218,35605,-30700,-22620
995.5,7178,35552,-30699,-22636
997.5,7179,35493,-30780,-22713
999.5,7321,35504,-30825,-22778
1001.5,7504,35488,-30776,-22766
1003.5,7504,35370,-30737,-22729
1005.5,7373,35235,-30828,-22796
1007.5,7429,35187,-30938,-22925
1009.5,7698,35141,-30890,-22971
1011.5,7811,34939,-30755,-22966
1013.5,7650,34673,-30603,-22966
1015.5,7569,34685,-30255,-22792
1017.5,7775,35110,-29676,-22316
1019.5,8053,35725,-29113,-21679
1021.5,8224,36352,-28655,-20984
1023.5,8291,37077,-28242,-20212
1025.5,8196,38009,-27998,-19438
1027.5,7979,39056,-27998,-18765
1029.5,7908,40042,-28103,-18201
1031.5,8007,40945,-28307,-17770
1033.5,7947,41881,-28681,-17460
1035.5,7618,42781,-29089,-17195
1037.5,7252,43402,-29524,-17100
1039.5,6938,43745,-30262,-17458
1041.5,6578,43860,-31378,-18404
1043.5,6215,43256,-32758,-20068
1045.5,5962,41470,-34419,-22531
1047.5,5760,39136,-36143,-25208
1049.5,5512,37359,-37275,-27046
1051.5,5317,36345,-37474,-27678
1053.5,5353,35662,-37069,-27589
1055.5,5631,35262,-36425,-27203
1057.5,5945,35272,-35654,-26634
1059.5,6093,35454,-34896,-26033
1061.5,6116,35589,-34280,-25541
1063.53,6239,35801,-33752,-25107
1065.55,6524,36117,-33210,-24656
1067.58,6753,36272,-32669,-24201
1069.6,6783,36122,-32216,-23807
1071.6,6802,35848,-31919,-23560
1073.6,6977,35627,-31748,-23464
1075.6,7127,35405,-31610,-23407
1077.6,7053,35102,-31484,-23343
1079.6,6917,34829,-31420,-23330
1081.6,6953,34746,-31409,-23358
1083.6,7081,34812,-31380,-23335
1085.6,7117,34878,-31298,-23231
1087.6,7109,34944,-31187,-23114
1089.6,7175,35118,-31112,-23062
1091.6,7255,35361,-31126,-23099
1093.6,7265,35448,-31178,-23154
1095.6,7252,35247,-31164,-23138
1097.6,7263,34932,-31076,-23069
1099.6,7271,34814,-31026,-23053
1101.6,7290,34978,-31086,-23126
1103.6,7344,35220,-31164,-23189
1105.6,7376,35334,-31138,-23148
1107.6,7346,35323,-31071,-23077
1109.6,7275,35282,-31101,-23099
1111.6,7177,35214,-31161,-23163
1113.6,7123,35132,-31099,-23131
1115.6,7241,35189,-30983,-23040
1117.6,7456,35443,-30972,-23028
1119.6,7515,35614,-31032,-23087
1121.6,7401,35463,-31051,-23113
1123.6,7334,35243,-31036,-23071
1125.6,7383,35330,-31014,-22984
1127.6,7439,35565,-30965,-22894
1129.6,7449,35518,-30912,-22851
1131.6,7397,35253,-30909,-22860
1133.6,7298,35248,-30961,-22899
1135.6,7280,35586,-31020,-22956
1137.6,7428,35814,-30999,-22961
1139.6,7578,35689,-30876,-22858
1141.6,7520,35474,-30804,-22775
1143.6,7328,35436,-30877,-22831
1145.6,7272,35548,-30940,-22893
1147.6,7429,35682,-30871,-22822
1149.6,7575,35691,-30782,-22720
1151.6,7527,35509,-30761,-22692
1153.6,7423,35363,-30768,-22693
1155.6,7442,35494,-30792,-22703
1157.6,7480,35669,-30830,-22737
1159.6,7400,35572,-30832,-22771
1161.6,7331,35434,-30813,-22782
1163.6,7406,35630,-30796,-22743
1165.6,7505,35966,-30716,-22629
1167.6,7511,35992,-30598,-22513
1169.6,7515,35722,-30533,-22455
1171.6,7558,35602,-30486,-22385
1173.6,7514,35877,-30491,-22366
1175.6,7374,36309,-30698,-22566
1177.6,7355,36511,-30908,-22773
1179.6,7566,36390,-30721,-22607
1181.6,7814,36111,-30279,-22219
1183.6,7892,35823,-30067,-22038
1185.6,7833,35613,-30092,-22046
1187.6,7788,35590,-30067,-22002
1189.6,7830,35815,-29999,-21939
1191.6,7937,36175,-29990,-21929
1193.6,8037,36403,-29951,-21882
1195.6,8051,36383,-29871,-21796
1197.6,8009,36351,-29847,-21751
1199.6,8050,36527,-29823,-21694
1201.6,8195,36700,-29690,-21542
1203.6,8279,36630,-29497,-21338
1205.6,8212,36547,-29379,-21187
1207.6,8146,36741,-29382,-21151
1209.6,8251,37073,-29398,-21153
1211.6,8468,37332,-29291,-21046
1213.6,8595,37539,-29135,-20887
1215.6,8561,37645,-29129,-20870
1217.6,8493,37510,-29199,-20915
1219.6,8527,37333,-29113,-20796
1221.6,8658,37488,-28946,-20610
1223.6,8764,37850,-28912,-20577
1225.6,8720,37890,-28934,-20588
1227.6,8536,37567,-28857,-20473
1229.6,8403,37459,-28794,-20374
1231.6,8483,37796,-28841,-20419
1233.6,8642,38083,-28857,-20447
1235.6,8615,38001,-28789,-20385
1237.6,8430,37899,-28812,-20410
1239.6,8391,38070,-28958,-20561
1241.6,8560,38258,-29006,-20622
1243.6,8636,38163,-28888,-20529
1245.6,8454,37898,-28798,-20459
1247.6,8261,37768,-28813,-20474
1249.6,8300,37877,-28828,-20483
1251.6,8455,38045,-28844,-20516
1253.6,8509,38072,-28939,-20637
1255.6,8460,37987,-29047,-20751
1257.6,8384,37925,-29116,-20806
1259.6,8280,37920,-29252,-20928
1261.6,8201,37965,-29459,-21124
1263.6,8235,37979,-29543,-21195
1265.6,8267,37763,-29464,-21104
1267.6,8102,37390,-29434,-21065
1269.6,7870,37306,-29576,-21201
1271.6,7879,37562,-29757,-21380
1273.6,8065,37632,-29824,-21451
1275.6,8078,37411,-29845,-21485
1277.6,7875,37369,-29994,-21647
1279.6,7712,37486,-30214,-21876
1281.6,7676,37318,-30266,-21936
1283.6,7689,37023,-30158,-21840
1285.6,7730,37002,-30144,-21832
1287.6,7748,36982,-30225,-21910
1289.6,7661,36677,-30188,-21876
1291.6,7579,36504,-30103,-21804
1293.6,7646,36721,-30186,-21898
1295.6,7759,36900,-30332,-22045
1297.6,7756,36790,-30341,-22056
1299.6,7658,36626,-30311,-22034
1301.6,7551,36550,-30365,-22112
1303.6,7490,36572,-30408,-22201
1305.6,7542,36780,-30381,-22230
1307.6,7656,37015,-30342,-22239
1309.6,7649,36924,-30284,-22222
1311.6,7499,36581,-30217,-22175
1313.6,7416,36444,-30223,-22164
1315.6,7517,36658,-30290,-22192
1317.6,7655,36910,-30331,-22213
1319.6,7636,36867,-30348,-22225
1321.6,7446,36519,-30357,-22217
1323.6,7271,36190,-30338,-22190
1325.6,7279,36204,-30354,-22238
1327.6,7399,36472,-30432,-22365
1329.6,7406,36602,-30453,-22414
1331.6,7287,36474,-30393,-22357
1333.6,7273,36368,-30400,-22353
1335.6,7440,36454,-30483,-22421
1337.6,7576,36551,-30502,-22436
1339.6,7523,36502,-30470,-22410
1341.6,7374,36426,-30507,-22443
1343.6,7292,36442,-30589,-22504
1345.6,7345,36466,-30614,-22507
1347.6,7466,36412,-30584,-22448
1349.6,7486,36369,-30576,-22409
1351.6,7348,36447,-30657,-22477
1353.6,7246,36544,-30798,-22618
1355.6,7329,36456,-30846,-22659
1357.6,7461,36274,-30742,-22551
1359.6,7454,36359,-30692,-22511
1361.6,7331,36662,-30833,-22642
1363.6,7218,36652,-30926,-22695
1365.6,7214,36262,-30763,-22516
1367.6,7363,36120,-30604,-22380
1369.6,7560,36455,-30752,-22534
1371.6,7583,36711,-31019,-22781
1373.6,7399,36509,-31059,-22836
1375.6,7244,36138,-30910,-22738
1377.6,7279,35972,-30825,-22675
1379.6,7344,36043,-30885,-22719
1381.6,7231,36159,-31013,-22837
1383.6,7045,36178,-31097,-22924
1385.6,7046,36159,-31044,-22872
1387.6,7239,36213,-30918,-22758
1389.6,7404,36289,-30905,-22777
1391.6,7434,36310,-31011,-22912
1393.6,7364,36301,-31065,-22977
1395.6,7256,36265,-31028,-22937
1397.6,7229,36230,-30981,-22877
1399.6,7369,36308,-30897,-22784
1401.6,7517,36440,-30760,-22660
1403.6,7463,36442,-30698,-22614
1405.6,7302,36429,-30749,-22653
1407.6,7281,36641,-30771,-22653
1409.6,7421,36897,-30716,-22599
1411.6,7527,36905,-30674,-22583
1413.63,7470,36810,-30668,-22601
1415.65,7305,36877,-30653,-22599
1417.68,7188,36998,-30627,-22572
1419.7,7224,36986,-30583,-22525
1421.7,7368,36955,-30523,-22487
1423.7,7485,37080,-30520,-22532
1425.7,7497,37274,-30601,-22641
1427.7,7453,37312,-30659,-22686
1429.7,7396,37120,-30621,-22620
1431.7,7266,36876,-30548,-22538
1433.7,7100,36856,-30530,-22526
1435.7,7126,37101,-30572,-22562
1437.7,7388,37302,-30576,-22535
1439.7,7575,37233,-30457,-22371
1441.7,7533,37141,-30311,-22188
1443.7,7475,37289,-30310,-22165
1445.7,7469,37438,-30441,-22284
1447.7,7370,37366,-30586,-22423
1449.7,7312,37349,-30725,-22549
1451.7,7499,37485,-30823,-22622
1453.7,7689,37331,-30798,-22577
1455.7,7585,36842,-30747,-22534
1457.7,7363,36575,-30832,-22646
1459.7,7269,36595,-30959,-22795
1461.7,7250,36453,-30964,-22802
1463.7,7269,36264,-30937,-22765
1465.7,7341,36411,-31031,-22857
1467.7,7293,36523,-31217,-23047
1469.7,7085,36127,-31382,-23212
1471.7,7045,35668,-31453,-23288
1473.7,7271,35683,-31442,-23294
1475.7,7353,35837,-31470,-23323
1477.7,7111,35719,-31576,-23404
1479.7,6926,35603,-31614,-23413
1481.7,7039,35785,-31529,-23318
1483.7,7200,36048,-31487,-23282
1485.7,7172,36069,-31558,-23371
1487.7,7040,35784,-31616,-23456
1489.7,6936,35353,-31625,-23486
1491.7,6901,35109,-31672,-23545
1493.7,6958,35253,-31757,-23643
1495.7,7051,35539,-31810,-23707
1497.7,7052,35638,-31813,-23717
1499.7,6965,35626,-31769,-23678
1501.7,6936,35648,-31693,-23605
1503.7,6996,35572,-31661,-23573
1505.7,7053,35403,-31731,-23638
1507.7,7049,35430,-31833,-23729
1509.7,6979,35601,-31872,-23775
1511.7,6873,35492,-31876,-23817
1513.7,6825,35088,-31884,-23869
1515.7,6851,34836,-31842,-23824
1517.7,6863,34939,-31754,-23686
1519.7,6896,35225,-31735,-23613
1521.7,7019,35475,-31791,-23634
1523.7,7087,35519,-31784,-23614
1525.7,7026,35381,-31708,-23557
1527.7,7045,35310,-31689,-23581
1529.7,7144,35351,-31743,-23679
