t,az
431.25,526
433.23,478
435.20,460
437.20,416
439.18,374
441.15,288
443.13,224
445.10,182
447.10,168
449.08,180
451.05,168
453.03,182
455.00,178
456.90,162
458.90,160
460.90,176
462.90,160
464.90,192
466.80,176
468.78,202
470.75,232
472.73,254
474.70,298
476.70,342
478.68,368
480.65,382
482.63,372
484.60,404
486.60,428
488.58,426
490.55,422
492.53,430
494.50,442
496.50,468
498.48,514
500.45,534
502.43,572
504.40,594
506.40,618
508.38,636
510.35,618
512.33,600
514.30,600
516.30,588
518.28,578
520.25,554
522.23,542
524.20,538
526.10,538
528.10,534
530.10,504
532.10,450
534.10,444
536.00,418
537.98,382
539.95,332
541.93,298
543.90,276
545.90,274
547.88,280
549.85,274
551.83,280
553.80,304
555.80,308
557.78,318
559.75,340
561.73,364
563.70,376
565.70,404
567.68,402
569.65,396
571.63,384
573.60,386
575.60,394
577.58,404
579.55,420
581.53,434
583.50,440
585.50,440
587.48,462
589.45,482
591.43,462
593.40,448
595.30,448
597.30,404
599.30,416
601.30,428
603.30,440
605.20,436
607.18,442
609.15,462
611.13,510
613.10,522
615.10,518
617.08,518
619.05,500
621.03,492
623.00,500
625.00,508
626.98,496
628.95,476
630.93,466
632.90,462
634.90,494
636.88,478
638.85,452
640.83,412
642.80,386
644.80,374
646.78,354
648.75,346
650.73,330
652.70,296
654.70,260
656.68,256
658.65,248
660.63,254
662.60,266
664.50,224
666.50,220
668.50,244
670.50,242
672.50,254
674.40,262
676.38,250
678.35,240
680.33,236
682.30,224
684.30,208
686.28,246
688.25,276
690.23,302
692.20,312
694.20,358
696.18,372
698.15,388
700.13,392
702.10,406
704.10,414
706.08,412
708.05,400
710.03,400
712.00,390
714.00,366
715.98,350
717.95,366
719.93,376
721.90,374
723.90,358
725.88,368
727.85,368
729.83,372
731.80,376
733.70,386
735.70,418
737.70,410
739.70,418
741.70,420
743.60,432
745.58,444
747.55,446
749.53,448
751.50,430
753.50,404
755.48,404
757.45,378
759.43,374
761.40,358
763.40,342
765.38,370
767.35,380
769.33,370
771.30,354
773.30,352
775.28,354
777.25,356
779.23,360
781.20,376
783.20,368
785.18,356
787.15,372
789.13,408
791.10,412
793.10,408
795.08,406
797.05,398
799.03,388
801.00,406
802.90,434
804.90,438
806.90,422
808.90,412
810.90,420
812.80,420
814.78,396
816.75,382
818.73,380
820.70,372
822.70,368
824.68,362
826.65,354
828.63,348
830.60,322
832.60,294
834.58,290
836.55,320
838.53,366
840.50,386
842.50,396
844.48,458
846.45,504
848.43,544
850.40,556
852.40,550
854.38,536
856.35,520
858.33,482
860.30,430
862.30,372
864.28,286
866.25,242
868.23,208
870.20,154
872.10,120
874.10,94
876.10,68
878.10,42
880.10,4
882.00,-10
883.98,14
885.95,60
887.93,104
889.90,164
891.90,210
893.88,272
895.85,330
897.83,346
899.80,412
901.80,480
903.78,510
905.75,576
907.73,620
909.70,666
911.70,698
913.68,734
915.65,772
917.63,780
919.60,784
921.60,794
923.58,782
925.55,732
927.53,666
929.50,610
931.50,548
933.48,512
935.45,488
937.43,466
939.40,432
941.30,380
943.30,328
945.30,270
947.30,216
949.30,184
951.20,140
953.18,86
955.15,32
957.13,-38
959.10,-96
961.10,-136
963.08,-158
965.05,-170
967.03,-180
969.00,-162
971.00,-110
972.98,-58
974.95,-10
976.93,66
978.90,152
980.90,220
982.88,316
984.85,400
986.83,448
988.80,482
990.80,538
992.78,594
994.75,642
996.73,620
998.70,616
1000.70,582
1002.68,554
1004.65,512
1006.63,490
1008.60,492
1010.50,502
1012.50,502
1014.50,474
1016.50,476
1018.50,478
1020.40,514
1022.38,514
1024.35,514
1026.33,516
1028.30,524
1030.30,526
1032.28,506
1034.25,464
1036.23,446
1038.20,418
1040.20,392
1042.18,380
1044.15,358
1046.13,306
1048.10,234
1050.10,170
1052.08,124
1054.05,86
1056.03,70
1058.00,62
1060.00,56
1061.98,24
1063.95,6
1065.93,10
1067.90,18
1069.90,10
1071.88,22
1073.85,48
1075.83,70
1077.80,88
1079.70,124
1081.70,164
1083.70,198
1085.70,238
1087.70,278
1089.60,308
1091.58,332
1093.55,350
1095.53,368
1097.50,368
1099.50,352
1101.48,328
1103.45,306
1105.43,278
1107.40,284
1109.40,282
1111.38,262
1113.35,246
1115.33,238
1117.30,246
1119.30,266
1121.28,298
1123.25,356
1125.23,382
1127.20,378
1129.20,384
1131.18,412
1133.15,416
1135.13,408
1137.10,402
1139.10,390
1141.08,374
1143.05,370
1145.03,360
1147.00,338
1148.90,358
1150.88,348
1152.85,342
1154.83,324
1156.80,308
1158.80,274
1160.78,262
1162.75,240
1164.73,250
1166.70,252
1168.70,232
1170.68,228
1172.65,228
1174.63,226
1176.60,226
1178.60,224
1180.58,234
1182.55,250
1184.53,234
1186.50,246
1188.50,264
1190.48,270
1192.45,270
1194.43,302
1196.40,312
1198.40,318
1200.38,336
1202.35,332
1204.33,334
1206.30,306
1208.30,314
1210.28,302
1212.25,300
1214.23,300
1216.20,298
1218.10,286
1220.10,296
1222.10,302
1224.10,336
1226.10,358
1228.00,346
1229.98,342
1231.95,354
1233.93,368
1235.90,362
1237.90,348
1239.88,340
1241.85,374
1243.83,374
1245.80,360
1247.80,354
1249.78,388
1251.75,402
1253.73,422
1255.70,418
1257.70,426
1259.68,430
1261.65,448
1263.63,462
1265.60,444
1267.60,450
1269.58,474
1271.55,476
1273.53,462
1275.50,428
1277.50,428
1279.48,420
1281.45,418
1283.43,392
1285.40,368
1287.30,384
1289.28,386
1291.25,398
1293.23,396
1295.20,384
1297.20,348
1299.18,304
1301.15,294
1303.13,298
1305.10,286
1307.10,298
1309.08,306
1311.05,306
1313.03,324
1315.00,302
1317.00,306
1318.98,326
1320.95,340
1322.93,340
1324.90,348
1326.90,364
1328.88,356
1330.85,352
1332.83,346
1334.80,344
1336.80,346
1338.78,338
1340.75,322
1342.73,330
1344.70,322
1346.70,332
1348.68,366
1350.65,380
1352.63,418
1354.60,448
1356.50,496
1358.50,534
1360.50,542
1362.50,516
1364.50,506
1366.40,462
1368.38,428
1370.35,362
1372.33,304
1374.30,236
1376.30,142
1378.28,72
1380.25,-16
1382.23,-66
1384.20,-100
1386.20,-114
1388.18,-122
1390.15,-112
1392.13,-94
1394.10,-40
1396.10,32
1398.08,116
1400.05,194
1402.03,230
1404.00,272
1406.00,300
1407.98,352
1409.95,420
1411.93,476
1413.90,582
1415.90,668
1417.88,718
1419.85,764
1421.83,796
1423.80,796
1425.70,774
1427.68,750
1429.65,708
1431.63,666
1433.60,644
1435.60,580
1437.58,518
1439.55,476
1441.53,414
1443.50,368
1445.50,336
1447.48,312
1449.45,294
1451.43,278
1453.40,228
1455.40,178
1457.38,140
1459.35,80
1461.33,28
1463.30,-22
1465.30,-36
1467.28,-48
1469.25,-72
1471.23,-102
1473.20,-114
1475.20,-106
1477.18,-112
1479.15,-80
1481.13,-40
1483.10,2
1485.10,24
1487.08,38
1489.05,66
1491.03,90
1493.00,122
1494.90,154
1496.88,190
1498.85,212
1500.83,222
1502.80,244
1504.80,248
1506.78,276
1508.75,262
1510.73,260
1512.70,250
1514.70,236
1516.68,222
1518.65,230
1520.63,264
1522.60,300
1524.60,338
1526.58,350
1528.55,366
1530.53,382
1532.50,396
1534.50,380
1536.48,370
1538.45,354
1540.43,342
1542.40,340
1544.40,344
1546.38,346
1548.35,338
1550.33,296
1552.30,274
1554.30,256
1556.28,234
1558.25,238
1560.23,268
1562.20,250
1564.10,248
1566.08,216
1568.05,210
1570.03,212
1572.00,198
1574.00,230
1575.98,240
1577.95,236
1579.93,234
1581.90,216
1583.90,196
1585.88,190
1587.85,200
1589.83,170
1591.80,172
1593.80,176
1595.78,174
1597.75,172
1599.73,172
1601.70,170
1603.70,174
1605.68,182
1607.65,184
1609.63,198
1611.60,176
1613.60,182
1615.58,190
1617.55,190
1619.53,160
1621.50,180
1623.50,216
1625.48,238
1627.45,252
1629.43,270
1631.40,278
1633.30,288
1635.28,282
1637.25,298
1639.23,314
1641.20,320
1643.20,328
1645.18,310
1647.15,308
1649.13,316
1651.10,320
1653.10,310
1655.08,292
1657.05,284
1659.03,280
1661.00,270
1663.00,276
1664.98,272
1666.95,262
1668.93,280
1670.90,286
1672.90,292
1674.88,290
1676.85,282
1678.83,294
1680.80,274
1682.80,302
1684.78,318
1686.75,304
1688.73,284
1690.70,302
1692.70,302
1694.68,288
1696.65,286
1698.63,276
1700.60,246
1702.50,206
1704.48,204
1706.45,192
1708.43,178
1710.40,168
1712.40,156
1714.38,150
1716.35,178
1718.33,202
1720.30,204
1722.30,196
1724.28,196
1726.25,228
1728.23,236
1730.20,224
1732.20,204
1734.18,184
1736.15,162
1738.13,160
1740.10,158
1742.10,150
1744.08,156
1746.05,170
1748.03,220
1750.00,244
1752.00,258
1753.98,266
1755.95,264
1757.93,264
1759.90,248
1761.90,256
1763.88,290
1765.85,292
1767.83,276
1769.80,290
1771.70,274
1773.68,264
1775.65,260
1777.63,260
1779.60,262
1781.60,244
1783.58,238
1785.55,272
1787.53,272
1789.50,260
1791.50,246
1793.48,252
1795.45,264
1797.43,256
1799.40,234
1801.40,270
1803.38,282
1805.35,308
1807.33,322
1809.30,308
1811.30,308
1813.28,328
1815.25,320
1817.23,342
1819.20,326
1821.20,332
1823.18,318
1825.15,316
1827.13,314
1829.10,302
1831.10,294
1833.08,260
1835.05,250
1837.03,248
1839.00,236
1840.90,234
1842.88,246
1844.85,272
1846.83,278
1848.80,300
1850.80,314
1852.78,336
1854.75,356
1856.73,396
1858.70,434
1860.70,472
1862.68,490
1864.65,444
1866.63,404
1868.60,376
1870.60,326
1872.58,284
1874.55,232
1876.53,180
1878.50,124
1880.50,54
1882.48,-16
1884.45,-62
1886.43,-98
1888.40,-118
1890.40,-144
1892.38,-144
1894.35,-112
1896.33,-76
1898.30,-44
1900.30,-22
1902.28,18
1904.25,70
1906.23,138
1908.20,174
1910.10,210
1912.08,252
1914.05,278
1916.03,312
1918.00,336
1920.00,368
1921.98,412
1923.95,452
1925.93,492
1927.90,520
1929.90,532
1931.88,542
1933.85,524
1935.83,488
1937.80,452
1939.80,428
1941.78,384
1943.75,362
1945.73,354
1947.70,326
1949.70,310
1951.68,312
1953.65,292
1955.63,278
1957.60,274
1959.60,274
1961.58,270
1963.55,246
1965.53,226
1967.50,214
1969.50,196
1971.48,214
1973.45,212
1975.43,216
1977.40,198
1979.30,192
1981.28,188
1983.25,162
1985.23,164
1987.20,160
1989.20,156
1991.18,154
1993.15,154
1995.13,134
1997.10,132
1999.10,160
2001.08,186
2003.05,200
2005.03,230
2007.00,234
2009.00,224
2010.98,234
2012.95,228
2014.93,234
2016.90,246
2018.90,262
2020.88,294
2022.85,324
2024.83,340
2026.80,354
2028.80,354
2030.78,368
2032.75,346
2034.73,356
2036.70,312
2038.70,298
2040.68,304
2042.65,302
2044.63,268
2046.60,248
2048.50,220
2050.48,234
2052.45,246
2054.43,246
2056.40,216
2058.40,196
2060.38,206
2062.35,228
2064.33,248
2066.30,270
2068.30,276
2070.28,258
2072.25,264
2074.23,264
2076.20,258
2078.20,278
2080.18,286
2082.15,300
2084.13,310
2086.10,296
2088.10,284
2090.08,282
2092.05,248
2094.03,222
2096.00,198
2098.00,158
2099.98,132
2101.95,106
2103.93,66
2105.90,34
2107.90,2
2109.88,-2
2111.85,-20
2113.83,-20
2115.80,-32
2117.70,-30
2119.68,-50
2121.65,-60
2123.63,-106
2125.60,-158
2127.60,-178
2129.58,-166
2131.55,-164
2133.53,-150
2135.50,-140
2137.50,-160
2139.48,-130
2141.45,-116
2143.43,-68
2145.40,-46
2147.40,-20
2149.38,-4
2151.35,-44
2153.33,-40
2155.30,-34
2157.30,-52
2159.28,-54
2161.25,-66
2163.23,-76
2165.20,-64
2167.20,-54
2169.18,-30
2171.15,4
2173.13,22
2175.10,32
2177.00,42
2179.00,42
2181.00,68
2183.00,96
2185.00,114
2186.90,126
2188.88,140
2190.85,134
2192.83,120
2194.80,108
2196.80,102
2198.78,94
2200.75,62
2202.73,14
2204.70,-14
2206.70,-28
2208.68,-72
2210.65,-126
2212.63,-168
2214.60,-190
2216.60,-192
2218.58,-194
2220.55,-204
2222.53,-204
2224.50,-204
2226.50,-206
2228.48,-198
2230.45,-202
2232.43,-188
2234.40,-178
2236.40,-210
2238.38,-204
2240.35,-178
2242.33,-166
2244.30,-148
2246.30,-132
2248.28,-130
2250.25,-120
2252.23,-98
2254.20,-80
2256.10,-82
2258.08,-84
2260.05,-78
2262.03,-88
2264.00,-100
2266.00,-86
2267.98,-76
2269.95,-80
2271.93,-56
2273.90,-76
2275.90,-52
2277.88,-58
2279.85,-82
2281.83,-118
2283.80,-128
2285.80,-142
2287.78,-138
2289.75,-136
2291.73,-106
2293.70,-114
2295.70,-112
2297.68,-106
2299.65,-124
2301.63,-130
2303.60,-148
2305.60,-146
2307.58,-158
2309.55,-166
2311.53,-182
2313.50,-186
2315.40,-178
2317.40,-196
2319.40,-192
2321.40,-178
2323.40,-168
2325.30,-170
2327.28,-168
2329.25,-138
2331.23,-116
2333.20,-120
2335.20,-118
2337.18,-110
2339.15,-88
2341.13,-78
2343.10,-78
2345.10,-66
2347.08,-66
2349.05,-74
2351.03,-78
2353.00,-68
2355.00,-66
2356.98,-8
2358.95,72
2360.93,118
2362.90,158
2364.90,154
2366.88,142
2368.85,140
2370.83,116
2372.80,60
2374.80,-28
2376.78,-92
2378.75,-138
2380.73,-202
2382.70,-256
2384.70,-290
2386.68,-316
2388.65,-356
2390.63,-388
2392.60,-418
2394.50,-408
2396.48,-410
2398.45,-398
2400.43,-392
2402.40,-354
2404.40,-292
2406.38,-252
2408.35,-244
2410.33,-248
2412.30,-196
2414.30,-200
2416.28,-212
2418.25,-244
2420.23,-258
2422.20,-248
2424.20,-264
2426.18,-280
2428.15,-280
2430.13,-292
2432.10,-324
2434.10,-356
2436.08,-356
2438.05,-350
2440.03,-380
2442.00,-394
2444.00,-394
2445.98,-384
2447.95,-374
2449.93,-358
2451.90,-366
2453.80,-364
2455.80,-326
2457.80,-274
2459.80,-252
2461.80,-264
2463.70,-284
2465.68,-312
2467.65,-326
2469.63,-368
2471.60,-404
2473.60,-438
2475.58,-438
2477.55,-436
2479.53,-408
2481.50,-396
2483.50,-368
2485.48,-336
2487.45,-316
2489.43,-306
2491.40,-284
2493.40,-302
2495.38,-306
2497.35,-324
2499.33,-332
2501.30,-340
2503.30,-330
2505.28,-316
2507.25,-294
2509.23,-276
2511.20,-272
2513.20,-298
2515.18,-274
2517.15,-236
2519.13,-238
2521.10,-246
2523.00,-230
2525.00,-208
2527.00,-210
2529.00,-214
2531.00,-206
2532.90,-196
2534.88,-186
2536.85,-192
2538.83,-186
2540.80,-188
2542.80,-158
2544.78,-120
2546.75,-104
2548.73,-96
2550.70,-82
2552.70,-66
2554.68,-70
2556.65,-88
2558.63,-68
2560.60,-44
2562.60,-22
2564.58,-8
2566.55,-34
2568.53,-50
2570.50,-58
2572.50,-106
2574.48,-134
2576.45,-170
2578.43,-176
2580.40,-144
2582.40,-114
2584.38,-130
2586.35,-134
2588.33,-134
2590.30,-114
2592.20,-134
2594.20,-134
2596.20,-152
2598.20,-162
2600.20,-168
2602.10,-166
2604.08,-164
2606.05,-168
2608.03,-146
2610.00,-188
2612.00,-250
2613.98,-270
2615.95,-274
2617.93,-288
2619.90,-286
2621.90,-288
2623.88,-330
2625.85,-350
2627.83,-370
2629.80,-374
2631.80,-380
2633.78,-382
2635.75,-386
2637.73,-352
2639.70,-316
2641.70,-320
2643.68,-306
2645.65,-304
2647.63,-290
2649.60,-270
2651.60,-244
2653.58,-224
2655.55,-196
2657.53,-166
2659.50,-166
2661.40,-152
2663.40,-116
2665.40,-82
2667.40,-92
2669.40,-92
2671.30,-114
2673.28,-120
2675.25,-110
2677.23,-106
2679.20,-122
2681.20,-112
2683.18,-96
2685.15,-84
2687.13,-100
2689.10,-104
2691.10,-116
2693.08,-200
2695.05,-278
2697.03,-326
2699.00,-372
2701.00,-434
2702.98,-476
2704.95,-490
2706.93,-510
2708.90,-494
2710.90,-494
2712.88,-504
2714.85,-490
2716.83,-438
2718.80,-438
2720.80,-452
2722.78,-480
2724.75,-516
2726.73,-530
2728.70,-524
2730.60,-514
2732.60,-502
2734.60,-478
2736.60,-448
2738.60,-438
2740.50,-416
2742.48,-390
2744.45,-366
2746.43,-358
2748.40,-338
2750.40,-344
2752.38,-366
2754.35,-398
2756.33,-422
2758.30,-442
2760.30,-434
2762.28,-434
2764.25,-434
2766.23,-458
2768.20,-440
2770.20,-466
2772.18,-460
2774.15,-446
2776.13,-452
2778.10,-442
2780.10,-478
2782.08,-532
2784.05,-524
2786.03,-526
2788.00,-514
2790.00,-518
2791.98,-514
2793.95,-510
2795.93,-520
2797.90,-496
2799.80,-486
2801.80,-484
2803.80,-466
2805.80,-474
2807.80,-500
2809.70,-510
2811.68,-522
2813.65,-534
2815.63,-562
2817.60,-584
2819.60,-600
2821.58,-596
2823.55,-606
2825.53,-588
2827.50,-570
2829.50,-550
2831.48,-546
2833.45,-550
2835.43,-562
2837.40,-570
2839.40,-590
2841.38,-586
2843.35,-574
2845.33,-588
2847.30,-618
2849.30,-632
2851.28,-646
2853.25,-648
2855.23,-602
2857.20,-572
2859.20,-532
2861.18,-512
2863.15,-474
2865.13,-452
2867.10,-418
2869.00,-410
2871.00,-406
2873.00,-420
2875.00,-434
2877.00,-450
2878.90,-532
2880.88,-598
2882.85,-664
2884.83,-700
2886.80,-742
2888.80,-812
2890.78,-850
2892.75,-908
2894.73,-924
2896.70,-948
2898.70,-976
2900.68,-978
2902.65,-1008
2904.63,-984
2906.60,-966
2908.60,-974
2910.58,-968
2912.55,-960
2914.53,-932
2916.50,-914
2918.50,-910
2920.48,-894
2922.45,-868
2924.43,-826
2926.40,-806
2928.40,-796
2930.38,-756
2932.35,-728
2934.33,-718
2936.30,-722
2938.20,-732
2940.20,-754
2942.20,-770
2944.20,-776
2946.20,-796
2948.10,-830
2950.08,-858
2952.05,-884
2954.03,-912
2956.00,-902
2958.00,-860
2959.98,-834
2961.95,-790
2963.93,-778
2965.90,-768
2967.90,-796
2969.88,-818
2971.85,-814
2973.83,-836
2975.80,-814
2977.80,-814
2979.78,-840
2981.75,-880
2983.73,-914
2985.70,-958
2987.70,-976
2989.68,-984
2991.65,-992
2993.63,-998
2995.60,-1028
2997.60,-1034
2999.58,-1038
3001.55,-1036
3003.53,-1076
3005.50,-1098
3007.40,-1102
3009.40,-1070
3011.40,-1050
3013.40,-1012
3015.40,-988
3017.30,-964
3019.28,-954
3021.25,-916
3023.23,-878
3025.20,-876
3027.20,-888
3029.18,-892
3031.15,-866
3033.13,-876
3035.10,-854
3037.10,-856
3039.08,-872
3041.05,-856
3043.03,-836
3045.00,-842
3047.00,-850
3048.98,-822
3050.95,-822
3052.93,-842
3054.90,-850
3056.90,-862
3058.88,-858
3060.85,-868
3062.83,-888
3064.80,-864
3066.80,-860
3068.78,-854
3070.75,-872
3072.73,-852
3074.70,-826
3076.60,-824
3078.60,-822
3080.60,-830
3082.60,-858
3084.60,-842
3086.50,-870
3088.48,-890
3090.45,-898
3092.43,-920
3094.40,-944
3096.40,-952
3098.38,-958
3100.35,-1000
3102.33,-1058
3104.30,-1074
3106.30,-1064
3108.28,-1068
3110.25,-1096
3112.23,-1122
3114.20,-1152
3116.20,-1154
3118.18,-1148
3120.15,-1152
3122.13,-1180
3124.10,-1192
3126.10,-1196
3128.08,-1204
3130.05,-1216
3132.03,-1210
3134.00,-1208
3136.00,-1232
3137.98,-1270
3139.95,-1278
3141.93,-1274
3143.90,-1264
3145.80,-1256
3147.80,-1266
3149.80,-1290
3151.80,-1272
3153.80,-1270
3155.70,-1274
3157.68,-1290
3159.65,-1296
3161.63,-1288
3163.60,-1276
3165.60,-1258
3167.58,-1268
3169.55,-1256
3171.53,-1228
3173.50,-1204
3175.50,-1214
3177.48,-1200
3179.45,-1208
3181.43,-1242
3183.40,-1306
3185.40,-1354
3187.38,-1382
3189.35,-1420
3191.33,-1418
3193.30,-1428
3195.30,-1444
3197.28,-1432
3199.25,-1428
3201.23,-1422
3203.20,-1430
3205.20,-1460
3207.18,-1472
3209.15,-1460
3211.13,-1440
3213.10,-1422
3215.00,-1402
3217.00,-1358
3219.00,-1354
3221.00,-1350
3223.00,-1364
3224.90,-1382
3226.88,-1374
3228.85,-1336
3230.83,-1304
3232.80,-1292
3234.80,-1278
3236.78,-1262
3238.75,-1248
3240.73,-1204
3242.70,-1194
3244.70,-1190
3246.68,-1218
3248.65,-1268
3250.63,-1320
3252.60,-1378
3254.60,-1450
3256.58,-1486
3258.55,-1490
3260.53,-1498
3262.50,-1534
3264.50,-1554
3266.48,-1556
3268.45,-1562
3270.43,-1594
3272.40,-1590
3274.40,-1558
3276.38,-1544
3278.35,-1570
3280.33,-1596
3282.30,-1604
3284.20,-1608
3286.20,-1594
3288.20,-1580
3290.20,-1584
3292.20,-1566
3294.10,-1560
3296.08,-1556
3298.05,-1546
3300.03,-1540
3302.00,-1510
3304.00,-1518
3305.98,-1548
3307.95,-1544
3309.93,-1544
3311.90,-1568
3313.90,-1574
3315.88,-1570
3317.85,-1612
3319.83,-1656
3321.80,-1672
3323.80,-1688
3325.78,-1714
3327.75,-1728
3329.73,-1744
3331.70,-1788
3333.70,-1800
3335.68,-1820
3337.65,-1870
3339.63,-1906
3341.60,-1922
3343.60,-1898
3345.58,-1886
3347.55,-1922
3349.53,-1930
3351.50,-1914
3353.40,-1882
3355.40,-1868
3357.40,-1864
3359.40,-1864
3361.40,-1788
3363.30,-1698
3365.28,-1672
3367.25,-1660
3369.23,-1654
3371.20,-1642
3373.20,-1544
3375.18,-1466
3377.15,-1502
3379.13,-1630
3381.10,-1814
3383.10,-2008
3385.08,-2150
3387.05,-2278
3389.03,-2372
3391.00,-2482
3393.00,-2592
3394.98,-2676
3396.95,-2796
3398.93,-2792
3400.90,-2778
3402.90,-2742
3404.88,-2690
3406.85,-2614
3408.83,-2504
3410.80,-2452
3412.80,-2402
3414.78,-2346
3416.75,-2274
3418.73,-2206
3420.70,-2142
3422.60,-2102
3424.60,-2026
3426.60,-1964
3428.60,-1940
3430.60,-1948
3432.50,-1952
3434.48,-1944
3436.45,-1988
3438.43,-2004
3440.40,-2034
3442.40,-2034
3444.38,-2028
3446.35,-2026
3448.33,-2024
3450.30,-2032
3452.30,-2036
3454.28,-2064
3456.25,-2060
3458.23,-2060
3460.20,-2060
3462.20,-2068
3464.18,-2086
3466.15,-2114
3468.13,-2126
3470.10,-2128
3472.10,-2094
3474.08,-2158
3476.05,-2252
3478.03,-2308
3480.00,-2354
3482.00,-2414
3483.98,-2464
3485.95,-2464
3487.93,-2466
3489.90,-2472
3491.80,-2496
3493.80,-2472
3495.80,-2448
3497.80,-2428
3499.80,-2446
3501.70,-2392
3503.68,-2366
3505.65,-2356
3507.63,-2306
3509.60,-2250
3511.60,-2178
3513.58,-2132
3515.55,-2114
3517.53,-2126
3519.50,-2098
3521.50,-2088
3523.48,-2114
3525.45,-2158
3527.43,-2140
3529.40,-2162
3531.40,-2182
3533.38,-2186
3535.35,-2172
3537.33,-2188
3539.30,-2184
3541.30,-2154
3543.28,-2140
3545.25,-2146
3547.23,-2164
3549.20,-2150
3551.20,-2142
3553.18,-2138
3555.15,-2110
3557.13,-2108
3559.10,-2100
3561.00,-2102
3563.00,-2138
3565.00,-2158
3567.00,-2170
3569.00,-2180
3570.90,-2182
3572.88,-2200
3574.85,-2210
3576.83,-2210
3578.80,-2210
3580.80,-2222
3582.78,-2234
3584.75,-2218
3586.73,-2230
3588.70,-2240
3590.70,-2256
3592.68,-2290
3594.65,-2300
3596.63,-2300
3598.60,-2302
3600.60,-2300
3602.58,-2290
3604.55,-2298
3606.53,-2328
3608.50,-2342
3610.50,-2348
3612.48,-2344
3614.45,-2326
3616.43,-2338
3618.40,-2360
3620.40,-2340
3622.38,-2336
3624.35,-2338
3626.33,-2346
3628.30,-2332
3630.20,-2308
3632.20,-2284
3634.20,-2262
3636.20,-2250
3638.20,-2222
3640.10,-2216
3642.08,-2194
3644.05,-2190
3646.03,-2190
3648.00,-2180
3650.00,-2194
3651.98,-2204
3653.95,-2226
3655.93,-2236
3657.90,-2262
3659.90,-2248
3661.88,-2258
3663.85,-2270
3665.83,-2282
3667.80,-2316
3669.80,-2338
3671.78,-2336
3673.75,-2344
3675.73,-2376
3677.70,-2396
3679.70,-2412
3681.68,-2438
3683.65,-2432
3685.63,-2424
3687.60,-2438
3689.60,-2422
3691.58,-2402
3693.55,-2406
3695.53,-2396
3697.50,-2396
3699.40,-2406
3701.38,-2438
3703.35,-2440
3705.33,-2452
3707.30,-2474
3709.30,-2470
3711.28,-2452
3713.25,-2458
3715.23,-2480
3717.20,-2478
3719.20,-2508
3721.18,-2496
3723.15,-2498
3725.13,-2474
3727.10,-2460
3729.10,-2440
3731.08,-2448
3733.05,-2472
3735.03,-2474
3737.00,-2450
3739.00,-2414
3740.98,-2400
3742.95,-2412
3744.93,-2414
3746.90,-2438
3748.90,-2414
3750.88,-2382
3752.85,-2378
3754.83,-2414
3756.80,-2398
