t,lead_I,lead_II,v3,v4
957.7,-32165,62728,42021,35051
959.7,-32060,62549,42087,34991
961.7,-31770,62504,42091,34927
963.7,-31599,62500,42032,34842
965.7,-31539,62419,42061,34830
967.7,-31547,62399,42164,34946
969.7,-31698,62562,42108,35012
971.7,-31801,62711,41966,34935
973.7,-31665,62662,42055,34908
975.7,-31572,62579,42353,35080
977.7,-31708,62610,42600,35344
979.7,-31765,62606,42686,35487
981.7,-31672,62497,42616,35405
983.7,-31735,62448,42460,35223
985.7,-31862,62507,42309,35070
987.7,-31792,62588,42109,34847
989.7,-31764,62674,41914,34591
991.7,-31925,62706,42010,34628
993.7,-31878,62632,42286,34910
995.7,-31590,62640,42296,35018
997.7,-31562,62800,42185,35013
999.7,-31776,62797,42352,35206
1001.7,-31792,62538,42477,35330
1003.7,-31754,62391,42216,35103
1005.7,-31980,62464,41997,34897
1007.7,-32140,62527,42061,34968
1009.7,-31906,62648,42057,35019
1011.7,-31599,62966,42003,34959
1013.7,-31445,63190,42177,34979
1015.7,-31228,63136,42307,35003
1017.7,-31046,63109,42193,34939
1019.7,-31241,63208,42213,34951
1021.7,-31560,63115,42384,35009
1023.7,-31606,62837,42234,34931
1025.7,-31703,62754,41896,34856
1027.7,-32137,62896,41932,34956
1029.7,-32301,62975,42178,35007
1031.7,-31802,62993,42095,34840
1033.7,-31334,63136,41866,34725
1035.7,-31466,63289,42011,34900
1037.7,-31738,63238,42326,35127
1039.7,-31680,63108,42254,35087
1041.7,-31518,63106,41952,34897
1043.7,-31484,63140,41943,34832
1045.7,-31457,63114,42097,34810
1047.7,-31425,63172,42000,34661
1049.7,-31540,63318,41850,34559
1051.7,-31738,63336,41958,34654
1053.7,-31751,63272,42098,34761
1055.7,-31483,63330,42095,34781
1057.7,-31198,63362,42135,34819
1059.7,-31203,63200,42180,34823
1061.7,-31410,63136,42054,34722
1063.7,-31535,63379,41929,34654
1065.7,-31576,63613,41954,34661
1067.7,-31624,63623,42005,34660
1069.7,-31523,63607,42067,34694
1071.7,-31240,63645,42148,34726
1073.7,-31084,63608,42102,34636
1075.7,-31178,63530,42017,34605
1077.7,-31301,63511,42070,34768
1079.7,-31375,63525,42060,34815
1081.68,-31477,63594,41904,34650
1083.65,-31504,63758,41937,34640
1085.63,-31388,63890,42132,34777
1087.6,-31312,63886,42140,34724
1089.6,-31345,63832,42105,34604
1091.6,-31304,63801,42268,34667
1093.6,-31191,63780,42354,34751
1095.6,-31202,63817,42235,34751
1097.6,-31252,63967,42191,34773
1099.6,-31116,64155,42247,34755
1101.6,-30958,64236,42260,34710
1103.6,-31057,64149,42304,34826
1105.6,-31163,64006,42319,34932
1107.6,-30899,63983,42183,34779
1109.6,-30587,64084,42157,34695
1111.6,-30843,64190,42429,34989
1113.6,-31488,64272,42720,35342
1115.6,-31742,64329,42835,35435
1117.6,-31382,64312,42821,35347
1119.6,-30951,64290,42669,35194
1121.6,-30845,64370,42498,35063
1123.6,-30880,64476,42510,35055
1125.6,-30821,64542,42560,35077
1127.6,-30785,64673,42536,35087
1129.6,-30899,64846,42672,35259
1131.6,-30960,64894,42920,35524
1133.6,-30821,64850,42950,35619
1135.6,-30741,64825,42886,35620
1137.6,-30903,64795,42950,35659
1139.6,-30987,64860,42914,35587
1141.6,-30768,65174,42740,35456
1143.6,-30578,65494,42766,35519
1145.6,-30635,65506,42917,35642
1147.6,-30652,65402,42915,35632
1149.6,-30532,65469,42982,35725
1151.6,-30588,65536,43302,35989
1153.6,-30790,65436,43502,36046
1155.6,-30706,65426,43310,35780
1157.6,-30333,65683,42970,35507
1159.6,-30148,65942,42793,35437
1161.6,-30296,65954,42844,35543
1163.6,-30430,65865,42982,35704
1165.6,-30346,65891,43032,35773
1167.6,-30251,65958,43037,35767
1169.6,-30341,65881,43130,35813
1171.6,-30458,65719,43162,35808
1173.6,-30361,65702,42975,35616
1175.6,-30223,65867,42789,35461
1177.6,-30432,66039,42840,35590
1179.6,-30810,66097,42987,35835
1181.6,-30725,66070,43005,35893
1183.6,-30226,66014,42869,35723
1185.6,-30080,65949,42648,35469
1187.6,-30437,65906,42431,35265
1189.6,-30633,65945,42349,35209
1191.6,-30486,66059,42469,35334
1193.6,-30393,66127,42635,35484
1195.6,-30277,66085,42584,35412
1197.6,-29928,66030,42368,35214
1199.6,-29902,66022,42363,35269
1201.6,-30600,66003,42588,35531
1203.6,-31274,65980,42664,35569
1205.6,-31218,66009,42628,35457
1207.6,-30911,66019,42781,35569
1209.6,-30949,66008,42831,35656
1211.6,-31010,66111,42444,35347
1213.6,-30708,66273,42123,35049
1215.6,-30401,66287,42321,35190
1217.6,-30425,66228,42631,35443
1219.6,-30393,66251,42639,35425
1221.6,-30010,66224,42460,35217
1223.6,-29830,66086,42268,35016
1225.6,-30337,66092,42244,35016
1227.6,-30957,66296,42499,35258
1229.6,-30947,66418,42627,35357
1231.6,-30565,66402,42339,35122
1233.6,-30402,66438,42199,35046
1235.6,-30375,66520,42566,35348
1237.6,-30237,66525,42809,35497
1239.6,-30178,66500,42560,35292
1241.6,-30321,66522,42320,35189
1243.6,-30452,66542,42355,35319
1245.6,-30477,66498,42402,35382
1247.6,-30455,66425,42389,35341
1249.6,-30300,66444,42390,35330
1251.6,-30034,66604,42314,35288
1253.6,-29945,66716,42183,35155
1255.6,-30077,66620,42116,35013
1257.6,-30085,66547,42085,34932
1259.6,-29878,66759,42091,34933
1261.6,-29819,67043,42222,35015
1263.6,-30074,67089,42421,35159
1265.6,-30335,67008,42556,35356
1267.6,-30340,67013,42574,35480
1269.6,-30175,67021,42445,35350
1271.6,-30036,66937,42233,35095
1273.6,-30024,66889,42107,35012
1275.6,-30108,66966,42109,35091
1277.6,-30152,67044,42202,35180
1279.6,-30130,66988,42400,35312
1281.6,-30161,66879,42543,35405
1283.6,-30149,66899,42414,35256
1285.6,-29912,67015,42171,35012
1287.6,-29723,67022,42063,34946
1289.6,-29946,66958,41996,34963
1291.58,-30286,67075,41914,34957
1293.55,-30297,67291,41994,35068
1295.53,-30158,67259,42151,35216
1297.5,-30105,67034,42119,35143
1299.5,-29974,66986,42007,34973
1301.5,-29859,67085,42078,34996
1303.5,-30092,66975,42249,35115
1305.5,-30386,66681,42221,35035
1307.5,-30239,66575,41882,34718
1309.5,-29971,66743,41537,34476
1311.5,-30159,66921,41693,34662
1313.5,-30547,66948,42257,35133
1315.5,-30523,66934,42461,35299
1317.5,-30146,66983,42103,35007
1319.5,-29951,67047,41857,34733
1321.5,-30065,67088,41962,34701
1323.5,-30094,67160,41993,34700
1325.5,-29911,67247,41962,34754
1327.5,-30004,67277,42201,35005
1329.5,-30580,67303,42487,35237
1331.5,-30936,67408,42456,35213
1333.5,-30499,67521,42234,35013
1335.5,-29800,67601,42031,34765
1337.5,-29578,67743,41878,34582
1339.5,-29736,67921,41874,34624
1341.5,-29855,67955,42037,34830
1343.5,-29868,67832,42138,34927
1345.5,-29826,67729,42083,34861
1347.5,-29747,67737,42058,34807
1349.5,-29737,67809,42145,34807
1351.5,-29783,67913,42184,34757
1353.5,-29749,68090,42080,34668
1355.5,-29722,68349,42013,34700
1357.5,-29841,68551,42135,34872
1359.5,-29876,68550,42237,34943
1361.5,-29598,68476,42112,34822
1363.5,-29293,68530,41986,34788
1365.5,-29352,68598,42028,34947
1367.5,-29660,68525,41986,34995
1369.5,-29824,68475,41846,34891
1371.5,-29713,68603,41951,34938
1373.5,-29490,68774,42174,35057
1375.5,-29336,68916,42132,34969
1377.5,-29330,69091,42056,34899
1379.5,-29415,69173,42237,35081
1381.5,-29457,69029,42309,35182
1383.5,-29444,68854,42079,34996
1385.5,-29467,68828,41967,34850
1387.5,-29471,68767,42038,34862
1389.5,-29363,68506,41886,34746
1391.5,-29320,68237,41566,34457
1393.5,-29490,68152,41456,34246
1395.5,-29631,68102,41516,34215
1397.5,-29590,67886,41493,34264
1399.5,-29589,67652,41364,34234
1401.5,-29654,67639,41214,34060
1403.5,-29573,67717,41123,33912
1405.5,-29515,67626,41126,33976
1407.5,-29716,67473,41153,34125
1409.5,-29841,67455,41188,34171
1411.5,-29674,67430,41278,34126
1413.5,-29689,67316,41263,33999
1415.5,-30062,67380,41017,33788
1417.5,-30197,67667,40844,33687
1419.5,-29926,67830,41017,33839
1421.5,-29872,67763,41296,34061
1423.5,-30119,67702,41347,34090
1425.5,-29964,67705,41180,33888
1427.5,-29428,67682,41028,33681
1429.5,-29443,67682,41085,33743
1431.5,-30115,67722,41253,33990
1433.5,-30430,67711,41270,34074
1435.5,-30023,67683,41196,34002
1437.5,-29640,67726,41231,34001
1439.5,-29647,67756,41200,33952
1441.5,-29627,67676,40980,33733
1443.5,-29462,67592,40845,33575
1445.5,-29494,67651,40826,33485
1447.5,-29740,67809,40688,33249
1449.5,-29872,67874,40608,33114
1451.5,-29782,67776,40788,33385
1453.5,-29650,67676,40940,33770
1455.5,-29633,67684,40971,33980
1457.5,-29687,67670,41094,34096
1459.5,-29680,67583,41105,34048
1461.5,-29607,67601,40795,33772
1463.5,-29572,67742,40589,33615
1465.5,-29557,67803,40717,33710
1467.5,-29462,67814,40803,33724
1469.5,-29322,67953,40752,33623
1471.5,-29271,68082,40836,33680
1473.5,-29333,67972,40950,33787
1475.5,-29432,67763,40834,33676
1477.5,-29483,67713,40572,33432
1479.5,-29418,67811,40344,33254
1481.5,-29260,67864,40220,33147
1483.5,-29148,67677,40220,33008
1485.5,-29176,67191,40204,32729
1487.5,-29269,66662,40051,32359
1489.5,-29314,66462,39999,32168
1491.5,-29303,66647,40322,32357
1493.5,-29269,67067,40917,32877
1495.5,-29193,67701,41579,33602
1497.5,-28997,68507,42294,34409
1499.5,-28578,69308,43047,35194
1501.5,-27930,70092,43778,36053
1503.5,-27214,71004,44551,37191
1505.5,-26508,71950,45431,38523
1507.5,-25633,72742,46186,39650
1509.4,-24535,73577,46477,40379
1511.4,-23598,74728,46484,41074
1513.4,-23222,75894,46815,42169
1515.4,-23382,76612,47510,43386
1517.4,-23841,77052,47960,44087
1519.4,-24425,77551,48016,44297
1521.4,-24988,77830,48047,44440
1523.4,-25471,77653,47955,44387
1525.4,-25956,77465,47512,43938
1527.4,-26425,77392,47035,43458
1529.4,-26763,76715,46489,42877
1531.4,-27144,75176,45181,41354
1533.4,-27893,73444,43227,38859
1535.4,-28884,71853,41577,36438
1537.4,-29606,70250,40381,34602
1539.4,-29821,69042,39258,33188
1541.4,-29712,68786,38605,32412
1543.4,-29486,69085,38810,32440
1545.4,-29284,69151,39285,32707
1547.4,-29301,68917,39521,32772
1549.4,-29570,68781,39751,32835
1551.4,-29732,68827,40061,32987
1553.4,-29493,68811,40180,32985
1555.4,-29157,68642,40091,32814
1557.4,-29161,68546,40005,32726
1559.4,-29312,68634,40070,32865
1561.4,-29230,68619,40307,33107
1563.4,-29131,68397,40471,33161
1565.4,-29304,68367,40344,32954
1567.4,-29426,68631,40195,32772
1569.4,-29267,68741,40265,32740
1571.4,-29187,68633,40275,32666
1573.4,-29284,68677,40126,32600
1575.4,-29231,68757,40159,32748
1577.4,-29155,68528,40346,32903
1579.4,-29330,68287,40333,32811
1581.4,-29352,68439,40207,32682
1583.4,-28997,68716,40217,32726
1585.4,-28850,68780,40220,32786
1587.4,-28961,68778,40052,32704
1589.4,-28598,68841,39841,32499
1591.4,-28106,68829,39783,32335
1593.4,-28678,68743,40040,32536
1595.4,-29970,68750,40529,33080
1597.4,-30423,68853,40763,33361
1599.4,-29859,68932,40523,33111
1601.4,-29401,68946,40239,32826
1603.4,-29378,68937,40170,32744
