t,lead_I,lead_II,v3,v4
163.1,5243,20250,-50489,-20109
165.1,4983,20103,-50759,-20391
167.1,5160,20103,-50890,-20534
169.1,5555,20296,-50921,-20568
171.1,5598,20475,-50933,-20584
173.1,5309,20303,-50942,-20613
175.1,4954,19824,-50963,-20653
177.1,4537,19456,-50950,-20638
179.1,4117,19290,-50868,-20549
181.1,3987,19090,-50855,-20563
183.1,4246,18951,-51005,-20751
185.1,4638,19114,-51113,-20857
187.1,4953,19450,-51022,-20725
189.1,5228,19790,-50920,-20586
191.1,5476,20171,-50954,-20594
193.1,5564,20445,-50927,-20536
195.1,5435,20406,-50700,-20300
197.1,5162,20205,-50480,-20127
199.1,4825,19966,-50465,-20191
201.1,4619,19596,-50527,-20308
203.1,4876,19440,-50472,-20254
205.1,5523,19992,-50381,-20129
207.1,5897,20743,-50463,-20172
209.1,5663,20785,-50673,-20345
211.1,5372,20368,-50756,-20392
213.1,5427,20267,-50670,-20292
215.1,5306,20276,-50619,-20269
217.1,4637,19908,-50627,-20325
219.1,4095,19522,-50493,-20226
221.1,4327,19536,-50248,-20001
223.1,4948,19712,-50186,-19943
225.1,5321,19868,-50379,-20105
227.1,5414,20105,-50614,-20277
229.1,5460,20321,-50754,-20367
231.1,5567,20444,-50790,-20380
233.1,5737,20598,-50692,-20261
235.1,5775,20639,-50511,-20062
237.1,5467,20370,-50394,-19956
239.1,5045,20119,-50334,-19937
241.1,4944,20195,-50231,-19876
243.1,5190,20344,-50185,-19840
245.1,5554,20362,-50311,-19943
247.1,5869,20334,-50466,-20071
249.1,5844,20142,-50500,-20112
251.1,5348,19800,-50505,-20147
253.1,4936,19844,-50534,-20183
255.1,5125,20386,-50463,-20091
257.1,5456,20664,-50305,-19921
259.1,5304,20335,-50251,-19876
261.1,4967,19975,-50343,-19981
263.1,4968,19836,-50437,-20084
265.1,5116,19635,-50459,-20102
267.1,5123,19617,-50426,-20047
269.1,5173,20154,-50352,-19955
271.1,5277,20667,-50292,-19889
273.1,5126,20536,-50321,-19913
275.1,4912,20295,-50373,-19970
277.1,5205,20518,-50252,-19906
279.1,5845,20769,-49938,-19674
281.1,6062,20675,-49698,-19471
283.1,5700,20590,-49742,-19490
285.1,5393,20691,-49928,-19650
287.1,5547,20773,-50044,-19770
289.1,5893,20894,-50091,-19824
291.1,5998,21112,-50070,-19788
293.1,5778,21180,-49866,-19556
295.1,5525,21119,-49573,-19235
297.1,5535,21248,-49474,-19124
299.1,5726,21490,-49592,-19234
301.1,5841,21518,-49666,-19266
303.1,5938,21373,-49574,-19099
305.1,6216,21317,-49468,-18937
307.1,6479,21435,-49523,-18985
309.1,6390,21619,-49733,-19186
311.1,6097,21646,-49912,-19312
313.1,6002,21424,-49898,-19236
315.1,6139,21259,-49730,-19028
317.1,6258,21464,-49512,-18765
319.1,6237,21790,-49284,-18465
321.1,6106,21833,-49142,-18259
323.1,6026,21710,-49199,-18287
325.1,6267,21717,-49357,-18430
327.1,6758,21758,-49456,-18495
329.1,6962,21713,-49528,-18530
331.1,6645,21793,-49610,-18598
333.1,6249,22019,-49568,-18554
335.1,6103,22072,-49414,-18388
337.1,6053,21928,-49392,-18352
339.1,6068,21838,-49536,-18496
341.1,6283,21705,-49597,-18556
343.13,6427,21378,-49542,-18494
345.15,6168,21181,-49613,-18578
347.18,5841,21326,-49828,-18808
349.2,6019,21575,-49892,-18844
351.2,6636,21933,-49692,-18591
353.2,7097,22511,-49480,-18355
355.2,6953,22756,-49482,-18359
357.2,6280,22210,-49638,-18506
359.2,5613,21490,-49766,-18630
361.2,5451,21283,-49784,-18670
363.2,5725,21365,-49731,-18635
365.2,6022,21411,-49702,-18605
367.2,6145,21483,-49760,-18675
369.2,6119,21459,-49843,-18808
371.2,5909,21245,-49832,-18875
373.2,5521,21158,-49753,-18885
375.2,5172,21266,-49745,-18952
377.2,5152,21244,-49799,-19049
379.2,5483,21162,-49790,-19077
381.2,5778,21223,-49754,-19099
383.2,5678,21091,-49802,-19198
385.2,5450,20644,-49872,-19271
387.2,5606,20498,-49888,-19268
389.2,5999,20851,-49949,-19343
391.2,6064,21063,-50083,-19522
393.2,5775,20854,-50119,-19606
395.2,5500,20569,-50009,-19538
397.2,5280,20290,-49908,-19474
399.2,5034,19973,-49872,-19469
401.2,4895,19954,-49853,-19478
403.2,4795,20277,-49918,-19566
405.2,4516,20385,-50098,-19756
407.2,4326,20140,-50192,-19853
409.2,4565,20010,-50085,-19750
411.2,4840,20072,-49997,-19653
413.2,4733,20093,-50072,-19702
415.2,4682,20307,-50079,-19703
417.2,5057,20837,-49878,-19533
419.2,5321,21080,-49737,-19421
421.2,5151,20750,-49823,-19508
423.2,5138,20496,-49898,-19591
425.2,5520,20688,-49831,-19561
427.2,5630,20808,-49813,-19574
429.2,5226,20547,-49898,-19656
431.2,4937,20294,-49921,-19673
433.2,5077,20351,-49880,-19649
435.2,5293,20618,-49852,-19645
437.2,5394,20924,-49754,-19567
439.2,5428,21038,-49583,-19420
441.2,5262,20781,-49537,-19396
443.2,4889,20412,-49687,-19545
445.2,4671,20294,-49868,-19712
447.2,4746,20308,-49945,-19782
449.2,4858,20279,-49878,-19726
451.2,4991,20475,-49691,-19563
453.2,5380,20962,-49518,-19410
455.2,5793,21206,-49480,-19367
457.2,5707,20962,-49545,-19399
459.2,5299,20711,-49652,-19475
461.2,5271,20786,-49770,-19584
463.2,5600,20916,-49796,-19614
465.2,5557,20873,-49705,-19524
467.2,5094,20824,-49663,-19481
469.2,4970,20908,-49738,-19566
471.2,5342,21005,-49781,-19636
473.2,5515,20996,-49718,-19604
475.2,5187,20893,-49616,-19526
477.2,4760,20718,-49531,-19443
479.2,4509,20519,-49523,-19422
481.2,4428,20441,-49626,-19520
483.2,4510,20488,-49732,-19625
485.2,4615,20425,-49740,-19607
487.2,4681,20330,-49705,-19527
489.2,4994,20691,-49652,-19455
491.2,5535,21422,-49554,-19357
493.2,5717,21668,-49521,-19317
495.2,5418,21160,-49661,-19463
497.2,5164,20640,-49841,-19672
499.2,5033,20538,-49861,-19701
501.2,4776,20527,-49743,-19557
503.2,4719,20475,-49669,-19459
505.2,5109,20568,-49736,-19510
507.2,5343,20651,-49857,-19604
509.2,5017,20473,-49874,-19613
511.2,4656,20244,-49782,-19543
513.2,4695,20266,-49733,-19514
515.2,4908,20425,-49798,-19590
517.2,5106,20510,-49865,-19679
519.2,5290,20636,-49843,-19657
521.2,5282,20943,-49798,-19575
523.2,5068,21156,-49808,-19571
525.2,5005,20974,-49802,-19599
527.2,5215,20669,-49710,-19521
529.2,5377,20699,-49639,-19423
531.2,5314,20939,-49696,-19458
533.2,5145,21007,-49760,-19512
535.2,4979,20976,-49724,-19465
537.2,4915,21005,-49711,-19472
539.2,5018,20847,-49778,-19600
541.3,5104,20465,-49770,-19626
543.3,5009,20391,-49656,-19493
545.3,4905,20799,-49615,-19435
547.3,4904,21072,-49688,-19523
549.3,4815,20878,-49750,-19597
551.3,4658,20737,-49763,-19617
553.3,4714,20960,-49754,-19639
555.3,4945,21146,-49695,-19614
557.3,5092,21159,-49600,-19520
559.3,5141,21341,-49545,-19450
561.3,5096,21517,-49521,-19433
563.3,4856,21243,-49448,-19379
565.3,4671,20947,-49325,-19242
567.3,4887,21271,-49239,-19109
569.3,5204,21751,-49261,-19082
571.3,5167,21694,-49332,-19140
573.3,5032,21498,-49342,-19175
575.3,5169,21698,-49330,-19190
577.3,5255,21841,-49424,-19279
579.3,5022,21541,-49556,-19380
581.3,4930,21313,-49553,-19340
583.3,5229,21391,-49504,-19257
585.3,5331,21179,-49625,-19378
587.3,4893,20589,-49837,-19635
589.3,4557,20436,-49904,-19734
591.3,4896,20945,-49839,-19642
593.3,5485,21311,-49787,-19560
595.3,5622,21104,-49764,-19552
597.3,5272,20753,-49771,-19577
599.3,4907,20551,-49884,-19681
601.3,4929,20470,-50019,-19828
603.3,5365,20712,-49943,-19798
605.3,5763,21234,-49674,-19533
607.3,5659,21375,-49561,-19361
609.3,5338,20986,-49795,-19550
611.3,5484,20823,-50097,-19866
613.3,5930,21059,-50139,-19934
615.3,5792,20936,-50010,-19805
617.3,4983,20368,-49973,-19758
619.3,4391,20079,-50023,-19807
621.3,4423,20115,-50071,-19867
623.3,4656,20024,-50225,-20036
625.3,4907,20021,-50468,-20268
627.3,5364,20364,-50513,-20268
629.3,5821,20524,-50342,-20073
631.3,5807,20190,-50298,-20056
633.3,5320,19903,-50430,-20208
635.3,4810,20039,-50399,-20151
637.3,4679,20336,-50137,-19863
639.3,4925,20543,-49956,-19697
641.3,5093,20551,-49999,-19761
643.3,4847,20274,-50072,-19842
645.3,4532,20004,-50038,-19821
647.3,4552,20118,-50014,-19806
649.3,4578,20265,-50109,-19889
651.3,4242,19856,-50189,-19977
653.3,3932,19227,-50131,-19958
655.3,4035,19174,-50097,-19928
657.3,4288,19658,-50224,-20002
659.3,4501,20104,-50295,-20047
661.3,4880,20421,-50154,-19941
663.3,5260,20710,-50051,-19880
665.3,5117,20652,-50159,-20033
667.3,4475,20108,-50244,-20253
669.3,3927,19624,-50152,-20384
671.3,3848,19677,-50029,-20467
673.3,4192,20083,-49911,-20473
675.3,4753,20470,-49644,-20275
677.3,5265,20736,-49216,-19885
679.3,5566,21006,-48737,-19378
681.3,5765,21550,-48187,-18644
683.3,6091,22609,-47519,-17565
685.3,6648,24097,-46873,-16302
687.3,7367,25654,-46436,-15093
689.3,8029,26976,-46204,-13896
691.3,8472,27986,-46041,-12584
693.3,8864,28735,-45890,-11331
695.3,9431,29218,-45725,-10404
697.3,9932,29328,-45425,-9747
699.3,9872,29031,-45040,-9277
701.3,9157,28357,-44978,-9333
703.3,8180,27229,-45536,-10263
705.3,7420,25792,-46452,-11804
707.3,7060,24667,-47296,-13375
709.3,6781,24119,-48015,-14785
711.3,6087,23494,-48793,-16220
713.3,5084,22342,-49619,-17707
715.3,4442,21210,-50270,-18940
717.3,4374,20537,-50602,-19672
719.3,4443,20012,-50692,-19990
721.3,4473,19610,-50666,-20082
723.3,4663,19766,-50542,-20013
725.3,4883,20254,-50381,-19906
727.3,4867,20340,-50346,-19969
729.3,4791,19990,-50404,-20129
731.3,4811,19719,-50327,-20098
733.33,4645,19685,-50140,-19914
735.35,4286,19740,-50104,-19879
737.38,4207,19781,-50219,-20010
739.4,4413,19721,-50302,-20116
741.4,4337,19589,-50363,-20200
743.4,3917,19540,-50415,-20260
745.4,3731,19533,-50297,-20141
747.4,4023,19526,-50055,-19902
749.4,4506,19794,-49953,-19807
751.4,4945,20338,-49962,-19838
753.4,5191,20576,-49893,-19821
755.4,5040,20296,-49870,-19848
757.4,4688,20054,-50030,-20004
759.4,4711,20151,-50132,-20056
761.4,5145,20249,-50033,-19926
763.4,5346,20206,-50022,-19921
765.4,5085,20267,-50229,-20124
767.4,4840,20415,-50353,-20210
769.4,4787,20358,-50272,-20092
771.4,4618,20070,-50222,-20043
773.4,4404,19772,-50237,-20078
775.4,4486,19579,-50136,-19979
777.4,4673,19544,-50032,-19853
779.4,4635,19734,-50127,-19935
781.4,4584,19980,-50226,-20057
783.4,4676,19957,-50137,-20001
785.4,4640,19747,-50066,-19933
787.4,4526,19774,-50108,-19968
789.4,4704,20036,-50051,-19938
791.4,5053,20186,-49951,-19881
793.4,5245,20268,-50043,-19975
795.4,5406,20516,-50106,-20010
797.4,5594,20748,-49860,-19760
799.4,5473,20782,-49630,-19545
801.4,5084,20786,-49745,-19668
803.4,4889,20713,-49936,-19871
805.4,4846,20281,-49972,-19938
807.4,4529,19701,-50052,-20043
809.4,4069,19426,-50200,-20193
811.4,4006,19415,-50153,-20135
813.4,4388,19471,-49943,-19917
815.4,4775,19728,-49841,-19817
817.4,4944,20155,-49858,-19836
819.4,5029,20328,-49851,-19812
821.4,5105,20130,-49808,-19735
823.4,5063,19971,-49750,-19645
825.4,4880,20086,-49661,-19532
827.4,4722,20291,-49591,-19456
829.4,4722,20462,-49591,-19497
831.4,4772,20561,-49661,-19625
833.4,4679,20416,-49794,-19760
835.4,4479,20097,-49912,-19826
837.4,4389,20030,-49877,-19765
839.4,4479,20246,-49708,-19618
841.4,4723,20333,-49551,-19471
843.4,5182,20365,-49438,-19338
845.4,5675,20705,-49388,-19265
847.4,5725,20972,-49474,-19341
849.4,5307,20616,-49592,-19453
851.4,4990,20106,-49568,-19429
853.4,4990,20172,-49542,-19411
855.4,4987,20536,-49652,-19536
857.4,4937,20564,-49629,-19531
859.4,5083,20452,-49362,-19283
861.4,5323,20706,-49283,-19233
863.4,5392,21073,-49538,-19533
865.4,5327,20930,-49615,-19646
867.4,5250,20455,-49328,-19351
869.4,5157,20386,-49160,-19145
871.4,5093,20687,-49266,-19232
873.4,5170,20660,-49235,-19218
875.4,5387,20420,-49018,-19040
877.4,5578,20656,-49018,-19077
879.4,5497,21006,-49231,-19298
881.4,5147,20634,-49277,-19323
883.4,4976,20088,-49133,-19168
885.4,5353,20521,-49058,-19100
887.4,5915,21533,-49046,-19062
889.4,5998,21824,-48971,-18918
891.4,5644,21331,-48890,-18790
893.4,5549,21062,-48842,-18740
895.4,5958,21388,-48784,-18660
897.4,6268,21768,-48805,-18614
899.4,6040,21782,-48939,-18692
901.4,5774,21647,-48942,-18674
903.4,6075,21772,-48708,-18411
905.4,6664,22074,-48486,-18141
907.4,6936,22086,-48392,-18032
909.4,6862,21853,-48318,-17976
911.4,6669,21968,-48366,-18027
913.4,6300,22326,-48675,-18312
915.4,5766,22021,-48980,-18609
917.4,5433,21074,-49014,-18654
919.4,5542,20690,-48964,-18601
921.4,5814,21190,-49044,-18662
923.4,5835,21549,-49115,-18740
925.4,5708,21433,-49027,-18689
927.4,5901,21622,-48858,-18539
929.4,6380,22194,-48681,-18337
931.4,6536,22428,-48486,-18123
933.43,6249,22335,-48362,-18018
935.45,6096,22378,-48440,-18108
937.48,6234,22311,-48664,-18305
939.5,6143,21830,-48818,-18440
941.5,5694,21384,-48819,-18451
943.5,5381,21352,-48801,-18422
945.5,5402,21470,-48875,-18471
947.5,5480,21480,-48998,-18631
949.5,5506,21424,-49092,-18801
951.5,5549,21340,-49119,-18845
953.5,5469,21244,-49090,-18777
955.5,5207,21166,-49092,-18764
957.5,5109,21076,-49158,-18860
959.5,5358,21033,-49171,-18942
961.5,5556,21144,-49109,-18981
963.5,5366,21158,-49141,-19091
965.5,4990,20708,-49304,-19253
967.5,4671,20049,-49450,-19370
969.5,4422,19799,-49560,-19497
971.5,4384,20004,-49655,-19644
973.5,4705,20221,-49557,-19599
975.5,5075,20341,-49242,-19324
977.5,5090,20534,-49058,-19139
979.5,4846,20642,-49170,-19208
981.5,4667,20438,-49315,-19326
983.5,4630,20162,-49330,-19352
985.5,4678,20167,-49369,-19388
987.5,4797,20374,-49488,-19495
989.5,4909,20514,-49559,-19607
991.5,4894,20483,-49563,-19683
993.5,4777,20322,-49577,-19714
995.5,4728,20196,-49569,-19682
997.5,4918,20308,-49465,-19597
999.5,5355,20589,-49324,-19511
1001.5,5797,20784,-49291,-19502
1003.5,5879,20788,-49409,-19607
1005.5,5407,20531,-49558,-19742
1007.5,4639,19974,-49617,-19793
1009.5,4200,19559,-49573,-19735
1011.5,4418,19780,-49447,-19603
1013.5,4795,20202,-49304,-19467
1015.5,4717,20145,-49287,-19455
1017.5,4470,20031,-49414,-19571
1019.5,4699,20499,-49467,-19599
1021.5,5197,20946,-49316,-19437
1023.5,5343,20707,-49132,-19275
1025.5,5242,20486,-49097,-19267
1027.5,5257,20829,-49164,-19335
1029.5,5123,20851,-49227,-19403
1031.5,4652,20121,-49281,-19487
1033.5,4378,19754,-49338,-19561
1035.5,4602,20302,-49366,-19572
1037.5,4854,20792,-49368,-19547
1039.5,4831,20659,-49374,-19506
1041.5,4761,20438,-49361,-19417
1043.5,4687,20403,-49298,-19327
1045.5,4484,20421,-49242,-19337
1047.5,4442,20653,-49216,-19385
1049.5,4822,21018,-49126,-19306
1051.5,5184,20984,-48988,-19158
1053.5,5021,20599,-48992,-19173
1055.5,4603,20439,-49158,-19347
1057.5,4415,20468,-49280,-19466
1059.5,4299,20256,-49317,-19503
1061.5,4016,19950,-49387,-19551
1063.5,4019,19963,-49425,-19543
1065.5,4590,20209,-49363,-19449
1067.5,5036,20367,-49377,-19457
1069.5,4871,20399,-49517,-19601
1071.5,4751,20418,-49534,-19630
1073.5,5157,20451,-49371,-19479
1075.5,5480,20513,-49288,-19376
1077.5,5265,20644,-49336,-19390
1079.5,4921,20754,-49313,-19376
1081.5,4740,20673,-49217,-19327
1083.5,4586,20461,-49195,-19332
1085.5,4566,20409,-49205,-19329
1087.5,4837,20609,-49147,-19242
1089.5,5146,20848,-49121,-19181
1091.5,5286,20984,-49223,-19242
1093.5,5370,21012,-49330,-19324
1095.5,5358,20830,-49311,-19317
1097.5,5139,20448,-49249,-19303
1099.5,4998,20274,-49288,-19397
1101.5,5138,20582,-49410,-19537
1103.5,5172,20909,-49507,-19602
1105.5,4856,20691,-49541,-19604
1107.5,4599,20175,-49520,-19606
1109.5,4604,19951,-49455,-19593
1111.5,4457,19951,-49388,-19542
1113.5,4005,19798,-49369,-19491
1115.5,3657,19616,-49394,-19479
1117.5,3625,19653,-49422,-19503
1119.5,3817,19753,-49434,-19532
1121.5,4273,19904,-49444,-19543
1123.53,4880,20377,-49463,-19543
1125.55,5214,20898,-49429,-19515
1127.58,5170,20881,-49258,-19395
1129.6,5035,20633,-49078,-19253
1131.6,4894,20875,-49115,-19274
1133.6,4735,21274,-49242,-19379
1135.6,4719,20994,-49127,-19275
1137.6,4763,20351,-48896,-19065
1139.6,4670,20367,-48967,-19145
1141.6,4739,21095,-49209,-19400
1143.6,5149,21611,-49140,-19340
1145.6,5313,21427,-48853,-19021
1147.6,4973,21041,-48812,-18925
1149.6,4826,21079,-48964,-19071
1151.6,5099,21446,-48964,-19133
1153.6,5063,21662,-48906,-19138
1155.6,4620,21689,-49034,-19264
1157.6,4575,21729,-49162,-19347
1159.6,5024,21581,-49073,-19236
1161.6,5202,21082,-49008,-19184
1163.6,4972,20690,-49208,-19389
1165.6,4924,20742,-49412,-19587
1167.6,5184,20844,-49331,-19511
1169.6,5327,20673,-49174,-19353
1171.6,5187,20462,-49274,-19428
1173.6,4948,20376,-49522,-19668
1175.6,4784,20337,-49601,-19792
1177.6,4788,20371,-49518,-19757
1179.6,4863,20353,-49515,-19758
1181.6,4725,20020,-49632,-19860
1183.6,4419,19688,-49694,-19917
1185.6,4377,19887,-49636,-19841
1187.6,4606,20201,-49581,-19743
1189.6,4618,19890,-49626,-19744
1191.6,4432,19443,-49710,-19801
1193.6,4540,19747,-49699,-19800
1195.6,4818,20327,-49561,-19712
1197.6,4707,20280,-49433,-19624
1199.6,4314,19984,-49475,-19640
1201.6,4163,20066,-49664,-19769
1203.6,4273,20095,-49816,-19908
1205.6,4469,19859,-49794,-19926
1207.6,4880,20045,-49629,-19792
1209.6,5416,20603,-49469,-19633
1211.6,5601,20621,-49497,-19657
1213.6,5308,20091,-49751,-19904
1215.6,4804,19636,-50022,-20149
1217.6,4251,19237,-50086,-20196
1219.6,3887,19009,-49988,-20111
1221.6,4083,19524,-49875,-20009
1223.6,4597,20252,-49785,-19897
1225.6,4681,20041,-49768,-19864
1227.6,4216,19319,-49894,-20035
1229.6,3808,19233,-50030,-20259
1231.6,3814,19473,-49989,-20282
1233.6,4139,19381,-49875,-20176
1235.6,4611,19462,-49903,-20173
1237.6,4908,19874,-50019,-20244
1239.6,4724,19738,-50050,-20253
1241.6,4323,19174,-49993,-20247
1243.6,4173,19326,-49898,-20296
1245.6,4170,19969,-49747,-20333
1247.6,4035,19948,-49560,-20314
1249.6,4043,19623,-49362,-20229
1251.6,4431,20020,-49058,-19983
1253.6,4762,20590,-48637,-19575
1255.6,4718,20522,-48282,-19181
1257.6,4765,20727,-47993,-18738
1259.6,5335,22099,-47474,-17872
1261.6,6173,23731,-46693,-16565
1263.6,6920,24717,-46071,-15295
1265.6,7591,25666,-45851,-14282
1267.6,8260,27102,-45814,-13292
1269.6,8914,28316,-45742,-12270
1271.6,9569,28629,-45564,-11397
1273.6,10120,28335,-45160,-10657
1275.6,10293,28066,-44633,-10099
1277.6,9972,28006,-44463,-10128
1279.6,9263,27684,-44894,-10932
1281.6,8284,26536,-45635,-12156
1283.6,7236,24879,-46403,-13478
1285.6,6434,23660,-47204,-14876
1287.6,5893,22966,-48018,-16298
1289.6,5270,21983,-48765,-17607
1291.6,4448,20598,-49466,-18751
1293.6,3798,19684,-50086,-19649
1295.6,3689,19584,-50465,-20171
1297.6,4007,19628,-50558,-20357
1299.6,4272,19314,-50509,-20404
1301.6,4270,18941,-50423,-20422
1303.6,4366,18925,-50294,-20392
1305.6,4801,19219,-50131,-20299
1307.6,5055,19519,-49991,-20184
1309.6,4622,19605,-49897,-20080
1311.6,3902,19496,-49810,-19989
1313.63,3626,19449,-49741,-19929
1315.65,3887,19579,-49754,-19927
1317.68,4212,19548,-49868,-20008
1319.7,4185,19146,-50041,-20187
1321.7,3821,18804,-50198,-20388
1323.7,3562,18893,-50219,-20422
1325.7,3789,19143,-50075,-20253
1327.7,4360,19343,-49943,-20122
1329.7,4862,19723,-49914,-20137
1331.7,5086,20260,-49782,-20056
1333.7,5049,20528,-49464,-19800
1335.7,4878,20419,-49284,-19681
1337.7,4789,20226,-49463,-19848
1339.7,4906,20103,-49736,-20028
1341.7,5072,19961,-49804,-20017
1343.7,4988,19692,-49734,-19920
1345.7,4555,19277,-49698,-19862
1347.7,4076,18876,-49718,-19873
1349.7,3965,18791,-49766,-19964
1351.7,4200,19095,-49835,-20064
1353.7,4383,19477,-49925,-20099
1355.7,4426,19665,-50036,-20138
1357.7,4664,19808,-50062,-20167
1359.7,5121,20126,-49862,-20001
1361.7,5241,20378,-49592,-19723
1363.7,4672,20138,-49602,-19718
1365.7,3918,19531,-49859,-19995
1367.7,3739,19144,-49953,-20107
1369.7,4140,19201,-49759,-19920
1371.7,4482,19381,-49590,-19788
1373.7,4451,19462,-49648,-19893
1375.7,4306,19550,-49783,-20019
1377.7,4269,19626,-49814,-19996
1379.7,4264,19488,-49777,-19917
1381.7,4229,19259,-49781,-19896
1383.7,4264,19332,-49815,-19902
1385.7,4447,19666,-49808,-19883
1387.7,4664,19799,-49807,-19891
1389.7,4713,19645,-49877,-19964
1391.7,4621,19553,-49932,-20013
1393.7,4580,19609,-49891,-19969
1395.7,4550,19628,-49827,-19901
1397.7,4409,19655,-49770,-19838
1399.7,4391,19825,-49676,-19750
1401.7,4709,20035,-49650,-19737
1403.7,5053,20173,-49731,-19822
1405.7,5047,20203,-49653,-19747
1407.7,4767,19993,-49366,-19470
1409.7,4463,19592,-49289,-19403
1411.7,4322,19400,-49556,-19678
1413.7,4470,19567,-49732,-19873
1415.7,4798,19804,-49647,-19802
1417.7,5042,20041,-49608,-19753
1419.7,5189,20432,-49648,-19776
1421.7,5331,20671,-49501,-19626
1423.7,5266,20315,-49282,-19412
1425.7,4834,19672,-49332,-19480
1427.7,4381,19434,-49547,-19737
1429.7,4405,19695,-49563,-19795
1431.7,4916,20098,-49380,-19616
1433.7,5436,20480,-49244,-19465
1435.7,5528,20709,-49206,-19426
1437.7,5163,20495,-49221,-19461
1439.7,4645,19942,-49354,-19623
1441.7,4332,19631,-49536,-19832
1443.7,4416,19775,-49529,-19818
1445.7,4761,19987,-49365,-19603
1447.7,5015,20063,-49318,-19510
1449.7,5010,20135,-49391,-19577
1451.7,4909,20121,-49370,-19554
1453.7,4870,19933,-49270,-19418
1455.7,4923,19918,-49204,-19302
1457.7,5129,20285,-49096,-19166
1459.7,5505,20640,-48904,-18967
1461.7,5873,20775,-48775,-18833
1463.7,6094,21046,-48789,-18841
1465.7,6244,21487,-48877,-18922
1467.7,6360,21572,-48943,-18983
1469.7,6315,21199,-48917,-18956
1471.7,6106,20892,-48842,-18874
1473.7,5976,20882,-48861,-18867
1475.7,6026,20909,-48946,-18922
1477.7,5958,20912,-48923,-18887
1479.7,5595,21109,-48808,-18764
1481.7,5374,21439,-48757,-18682
1483.7,5656,21561,-48806,-18686
1485.7,5935,21342,-48912,-18772
1487.7,5740,21050,-48997,-18863
1489.7,5634,21046,-48915,-18782
1491.7,6099,21368,-48734,-18590
1493.7,6448,21640,-48765,-18619
1495.7,6110,21520,-49010,-18869
1497.7,5686,21100,-49117,-18965
1499.7,5663,20686,-49020,-18844
1501.7,5670,20500,-48977,-18787
1503.73,5641,20701,-49030,-18833
1505.75,5985,21224,-49053,-18845
1507.78,6448,21590,-49071,-18849
1509.8,6385,21440,-49092,-18871
1511.8,5921,21070,-49038,-18844
1513.8,5631,20929,-48994,-18856
1515.8,5637,20961,-49097,-19017
1517.8,5748,20932,-49231,-19175
1519.8,5777,20867,-49241,-19176
1521.8,5490,20757,-49221,-19154
