t,pcg
386.0,4
387.0,4
388.0,3
389.0,4
390.0,6
391.0,5
392.0,5
393.0,4
394.0,3
395.0,2
396.0,0
397.0,-1
398.0,0
399.0,-2
400.0,-5
401.0,-3
402.0,-1
403.0,-3
404.0,-5
405.0,-3
406.0,-3
407.0,-2
408.0,-2
409.0,-5
410.0,-6
411.0,-5
412.0,-5
413.0,-6
414.0,-5
415.0,-5
416.0,-4
417.0,-2
418.0,-1
419.0,0
420.0,0
421.0,1
422.0,4
423.0,4
424.0,5
425.0,8
426.0,10
427.0,11
428.0,12
429.0,14
430.0,13
431.0,12
432.0,12
433.0,12
434.0,12
435.0,10
436.0,10
437.0,11
438.0,13
439.0,13
440.0,14
441.0,18
442.0,19
443.0,19
444.0,19
445.0,18
446.0,15
447.0,10
448.0,4
449.0,-3
450.0,-14
451.0,-26
452.0,-35
453.0,-42
454.0,-49
455.0,-53
456.0,-55
457.0,-60
458.0,-60
459.0,-54
460.0,-49
461.0,-43
462.0,-36
463.0,-29
464.0,-24
465.0,-21
466.0,-24
467.0,-29
468.0,-19
469.0,-6
470.0,4
471.0,18
472.0,28
473.0,32
474.0,38
475.0,36
476.0,30
477.0,32
478.0,34
479.0,34
480.0,34
481.0,33
482.0,31
483.0,29
484.0,27
485.0,30
486.0,37
487.0,39
488.0,44
489.0,53
490.0,61
491.0,67
492.0,70
493.0,73
494.0,75
495.0,69
496.0,64
497.0,55
498.0,39
499.0,25
500.0,10
501.0,-11
502.0,-33
503.0,-56
504.0,-81
505.0,-102
506.0,-122
507.0,-146
508.0,-166
509.0,-175
510.0,-185
511.0,-187
512.0,-174
513.0,-156
514.0,-135
515.0,-106
516.0,-75
517.0,-48
518.0,-17
519.0,15
520.0,30
521.0,46
522.0,58
523.0,55
524.0,55
525.0,53
526.0,46
527.0,46
528.0,45
529.0,42
530.0,40
531.0,35
532.0,30
533.0,26
534.0,20
535.0,17
536.0,16
537.0,16
538.0,17
539.0,16
540.0,19
541.0,21
542.0,21
543.0,22
544.0,24
545.0,28
546.0,33
547.0,32
548.0,29
549.0,30
550.0,29
551.0,27
552.0,26
553.0,27
554.0,29
555.0,27
556.0,25
557.0,29
558.0,31
559.0,28
560.0,28
561.0,27
562.0,21
563.0,15
564.0,14
565.0,13
566.0,10
567.0,4
568.0,0
569.0,1
570.0,-9
571.0,-22
572.0,-21
573.0,-24
574.0,-37
575.0,-34
576.0,-28
577.0,-31
578.0,-28
579.0,-30
580.0,-34
581.0,-30
582.0,-27
583.0,-20
584.0,-7
585.0,-1
586.0,-1
587.0,2
588.0,7
589.0,11
590.0,14
591.0,18
592.0,20
593.0,22
594.0,26
595.0,26
596.0,24
597.0,27
598.0,27
599.0,25
600.0,27
601.0,29
602.0,27
603.0,23
604.0,21
605.0,20
606.0,16
607.0,12
608.0,13
609.0,10
610.0,3
611.0,2
612.0,2
613.0,-5
614.0,-11
615.0,-12
616.0,-15
617.0,-19
618.0,-19
619.0,-19
620.0,-22
621.01,-22
622.02,-19
623.03,-20
624.04,-21
625.05,-18
626.06,-18
627.07,-19
628.08,-17
629.09,-17
630.1,-17
631.1,-20
632.1,-23
633.1,-22
634.1,-23
635.1,-28
636.1,-31
637.1,-29
638.1,-28
639.1,-29
640.1,-29
641.1,-28
642.1,-31
643.1,-33
644.1,-29
645.1,-25
646.1,-26
647.1,-26
648.1,-22
649.1,-20
650.1,-19
651.1,-16
652.1,-15
653.1,-13
654.1,-11
655.1,-9
656.1,-8
657.1,-6
658.1,-2
659.1,0
660.1,0
661.1,3
662.1,6
663.1,7
664.1,10
665.1,12
666.1,13
667.1,14
668.1,15
669.1,17
670.1,17
671.1,18
672.1,20
673.1,20
674.1,20
675.1,21
676.1,19
677.1,20
678.1,21
679.1,20
680.1,20
681.1,19
682.1,17
683.1,16
684.1,14
685.1,13
686.1,10
687.1,8
688.1,9
689.1,8
690.1,5
691.1,5
692.1,5
693.1,5
694.1,5
695.1,5
696.1,4
697.1,2
698.1,3
699.1,3
700.1,2
701.1,5
702.1,3
703.1,-1
704.1,-2
705.1,-3
706.1,-3
707.1,-5
708.1,-10
709.1,-11
710.1,-13
711.1,-16
712.1,-14
713.1,-11
714.1,-6
715.1,4
716.1,16
717.1,29
718.1,43
719.1,51
720.1,56
721.1,62
722.1,60
723.1,52
724.1,44
725.1,31
726.1,16
727.1,5
728.1,-6
729.1,-17
730.1,-24
731.1,-34
732.1,-48
733.1,-57
734.1,-62
735.1,-64
736.1,-63
737.1,-60
738.1,-55
739.1,-50
740.1,-45
741.1,-38
742.1,-30
743.1,-22
744.1,-14
745.1,-4
746.1,5
747.1,11
748.1,16
749.1,17
750.1,15
751.1,16
752.1,17
753.1,15
754.1,15
755.1,14
756.1,12
757.1,13
758.1,10
759.1,6
760.1,6
761.1,4
762.1,1
763.1,2
764.1,2
765.1,0
766.1,-1
767.1,-3
768.1,-5
769.1,-6
770.1,-8
771.1,-8
772.1,-7
773.1,-10
774.1,-13
775.1,-15
776.1,-14
777.1,-11
778.1,-10
779.1,-10
780.1,-9
781.1,-8
782.1,-7
783.1,-4
784.1,0
785.1,3
786.1,5
787.1,11
788.1,16
789.1,14
790.1,16
791.1,22
792.1,25
793.1,28
794.1,30
795.1,28
796.1,26
797.1,27
798.1,27
799.1,23
800.1,20
801.1,18
802.1,14
803.1,11
804.1,9
805.1,4
806.1,3
807.1,1
808.1,-2
809.1,-5
810.1,-8
811.1,-7
812.1,-5
813.1,-8
814.1,-10
815.1,-12
816.1,-16
817.1,-15
818.1,-13
819.1,-15
820.1,-16
821.1,-15
822.1,-16
823.1,-15
824.1,-14
825.1,-15
826.1,-14
827.1,-10
828.1,-7
829.1,-7
830.1,-6
831.1,-5
832.1,-4
833.1,-2
834.1,0
835.1,0
836.1,0
837.1,1
838.1,0
839.1,-1
840.1,-2
841.1,-3
842.1,-3
843.1,-5
844.1,-4
845.1,-4
846.1,-5
847.1,-6
848.1,-5
849.1,-5
850.1,-5
851.1,-5
852.1,-6
853.1,-6
854.1,-6
855.1,-5
856.1,-7
857.1,-7
858.1,-6
859.1,-6
860.1,-4
861.1,-3
862.1,-6
863.1,-3
864.1,0
865.1,-1
866.1,-2
867.1,-1
868.1,1
869.1,1
870.1,2
871.1,3
872.1,2
873.1,1
874.1,4
875.1,3
876.1,1
877.1,2
878.1,4
879.1,4
880.1,3
881.1,5
882.1,5
883.1,3
884.1,3
885.1,2
886.1,1
887.1,1
888.1,2
889.1,1
890.1,1
891.1,1
892.1,1
893.1,1
894.1,0
895.1,0
896.1,3
897.1,2
898.1,-1
899.1,0
900.1,2
901.1,1
902.1,-2
903.1,-1
904.1,2
905.1,2
906.1,1
907.1,1
908.1,1
909.1,0
910.1,1
911.1,3
912.1,1
913.1,-2
914.1,0
915.1,1
916.1,-1
917.1,0
918.1,-1
919.1,-3
920.1,-1
921.1,-2
922.1,-3
923.1,-4
924.1,-5
925.1,-4
926.1,-3
927.1,-3
928.1,-2
929.1,-1
930.1,-1
931.1,0
932.1,1
933.1,1
934.1,0
935.1,0
936.1,-2
937.1,0
938.1,-1
939.1,-2
940.1,-1
941.1,-3
942.1,-3
943.1,-2
944.1,-4
945.1,-3
946.1,-2
947.1,-3
948.1,-3
949.1,-3
950.1,0
951.1,-1
952.1,-2
953.1,0
954.1,0
955.1,-1
956.1,0
957.1,1
958.1,1
959.1,-1
960.1,0
961.1,1
962.1,-1
963.1,-2
964.1,0
965.1,-1
966.1,-2
967.1,-1
968.1,0
969.1,-1
970.1,-2
971.1,-2
972.1,-1
973.1,2
974.1,4
975.1,1
976.1,-1
977.1,2
978.1,3
979.1,2
980.1,2
981.1,1
982.1,-1
983.1,-2
984.1,-1
985.1,-2
986.1,-1
987.1,0
988.1,-2
989.1,-3
990.1,-2
991.1,-1
992.1,0
993.1,1
994.1,0
995.1,-2
996.1,-1
997.1,0
998.1,0
999.1,0
1000.1,0
1001.1,1
1002.1,0
1003.1,-2
1004.1,-3
1005.1,-5
1006.1,-4
1007.1,-1
1008.1,-3
1009.1,-5
1010.1,-5
1011.1,-6
1012.1,-2
1013.1,2
1014.1,2
1015.1,2
1016.1,4
1017.1,4
1018.1,6
1019.1,9
1020.1,7
1021.1,8
1022.1,9
1023.1,9
1024.1,9
1025.1,10
1026.1,9
1027.1,10
1028.1,11
1029.1,10
1030.1,10
1031.1,12
1032.1,13
1033.1,14
1034.1,15
1035.1,17
1036.1,20
1037.1,22
1038.1,23
1039.1,25
1040.1,25
1041.1,21
1042.1,15
1043.1,8
1044.1,-1
1045.1,-12
1046.1,-22
1047.1,-32
1048.1,-45
1049.1,-53
1050.1,-57
1051.1,-63
1052.1,-67
1053.1,-66
1054.1,-62
1055.1,-59
1056.1,-55
1057.1,-51
1058.1,-53
1059.1,-53
1060.1,-45
1061.1,-35
1062.1,-30
1063.1,-26
1064.1,-11
1065.1,17
1066.1,31
1067.1,31
1068.1,42
1069.1,51
1070.1,49
1071.1,48
1072.1,49
1073.1,53
1074.1,56
1075.1,53
1076.1,47
1077.1,44
1078.1,44
1079.1,45
1080.1,48
1081.1,51
1082.1,55
1083.1,59
1084.1,61
1085.1,63
1086.1,67
1087.1,62
1088.1,54
1089.1,46
1090.1,35
1091.1,24
1092.1,15
1093.1,6
1094.1,-7
1095.1,-27
1096.1,-43
1097.1,-61
1098.1,-84
1099.1,-108
1100.1,-127
1101.1,-142
1102.1,-158
1103.1,-164
1104.1,-150
1105.1,-132
1106.1,-120
1107.1,-107
1108.1,-63
1109.1,-30
1110.1,-41
1111.1,-22
1112.1,5
1113.1,-8
1114.1,-2
1115.1,24
1116.1,29
1117.1,41
1118.1,51
1119.1,43
1120.1,37
1121.1,31
1122.1,19
1123.1,8
1124.1,7
1125.1,15
1126.1,17
1127.1,11
1128.1,10
1129.1,17
1130.1,20
1131.1,19
1132.1,18
1133.1,19
1134.1,19
1135.1,20
1136.1,25
1137.1,27
1138.1,24
1139.1,22
1140.1,24
1141.1,23
1142.1,18
1143.1,21
1144.1,23
1145.1,19
1146.1,21
1147.1,25
1148.1,24
1149.1,23
1150.1,25
1151.1,26
1152.1,19
1153.1,16
1154.1,21
1155.1,20
1156.1,16
1157.1,16
1158.1,13
1159.1,10
1160.1,8
1161.1,6
1162.1,4
1163.1,-2
1164.1,-6
1165.1,-9
1166.1,-9
1167.1,-7
1168.1,-7
1169.1,-10
1170.1,-11
1171.1,-11
1172.1,-14
1173.1,-13
1174.1,-8
1175.1,-4
1176.1,-1
1177.1,1
1178.1,5
1179.1,8
1180.1,8
1181.1,10
1182.1,15
1183.1,17
1184.1,17
1185.1,20
1186.1,24
1187.1,23
1188.1,18
1189.1,13
1190.1,9
1191.1,7
1192.1,10
1193.1,11
1194.1,11
1195.1,10
1196.1,6
1197.1,2
1198.1,0
1199.1,-2
1200.1,0
1201.1,0
1202.1,-2
1203.1,-2
1204.1,-4
1205.1,-6
1206.1,-7
1207.1,-8
1208.1,-10
1209.1,-14
1210.1,-16
1211.1,-18
1212.1,-20
1213.1,-20
1214.1,-18
1215.1,-19
1216.1,-22
1217.1,-22
1218.1,-22
1219.1,-23
1220.1,-24
1221.1,-24
1222.1,-23
1223.1,-24
1224.1,-26
1225.1,-24
1226.1,-22
1227.1,-24
1228.1,-26
1229.1,-26
1230.1,-26
1231.1,-26
1232.1,-26
1233.1,-27
1234.1,-26
1235.1,-25
1236.1,-24
1237.1,-23
1238.1,-22
1239.1,-19
1240.1,-16
1241.1,-15
1242.1,-14
1243.1,-12
1244.1,-10
1245.1,-7
1246.1,-4
1247.1,-3
1248.1,-1
1249.1,1
1250.1,1
1251.1,0
1252.1,3
1253.1,5
1254.1,5
1255.1,6
1256.1,9
1257.1,10
1258.1,9
1259.1,11
1260.1,16
1261.1,17
1262.1,16
1263.1,17
1264.1,20
1265.1,20
1266.1,20
1267.1,19
1268.1,17
1269.1,17
1270.1,16
1271.1,16
1272.1,16
1273.1,15
1274.1,14
1275.1,12
1276.1,12
1277.1,11
1278.1,9
1279.1,9
1280.1,9
1281.1,8
1282.1,8
1283.1,7
1284.1,6
1285.1,6
1286.1,6
1287.1,5
1288.1,5
1289.1,6
1290.1,5
1291.1,3
1292.1,4
1293.1,4
1294.1,2
1295.1,0
1296.1,-1
1297.1,-1
1298.1,-1
1299.1,-2
1300.1,-5
1301.1,-8
1302.1,-12
1303.1,-16
1304.1,-18
1305.1,-18
1306.1,-15
1307.1,-12
1308.1,-7
1309.1,2
1310.1,15
1311.1,29
1312.1,39
1313.1,47
1314.1,52
1315.1,53
1316.1,52
1317.1,48
1318.1,36
1319.1,27
1320.1,17
1321.1,8
1322.1,3
1323.1,-5
1324.1,-16
1325.1,-24
1326.1,-31
1327.1,-40
1328.1,-45
1329.1,-46
1330.1,-45
1331.1,-43
1332.1,-41
1333.1,-38
1334.1,-33
1335.1,-28
1336.1,-22
1337.1,-15
1338.1,-9
1339.1,-3
1340.1,2
1341.1,1
1342.1,3
1343.1,3
1344.1,2
1345.1,5
1346.1,5
1347.1,1
1348.1,1
1349.1,3
1350.1,3
1351.1,1
1352.1,2
1353.1,1
1354.1,-2
1355.1,-3
1356.1,-4
1357.1,-6
1358.1,-5
1359.1,-4
1360.1,-7
1361.1,-10
1362.1,-12
1363.1,-11
1364.1,-8
1365.1,-8
1366.1,-9
1367.1,-8
1368.1,-8
1369.1,-7
1370.1,-5
1371.1,-5
1372.1,-3
1373.1,-1
1374.1,-4
1375.1,-4
1376.1,-1
1377.1,0
1378.1,2
1379.1,6
1380.1,6
1381.1,7
1382.1,9
1383.1,11
1384.1,13
1385.1,14
1386.1,16
1387.1,17
1388.1,17
1389.1,16
1390.1,16
1391.1,16
1392.1,17
1393.1,17
1394.1,17
1395.1,16
1396.1,13
1397.1,9
1398.1,6
1399.1,3
1400.1,3
1401.1,3
1402.1,1
1403.1,-2
1404.1,-3
1405.1,-3
1406.1,-4
1407.1,-5
1408.1,-6
1409.1,-6
1410.1,-6
1411.1,-8
1412.1,-7
1413.1,-5
1414.1,-6
1415.1,-5
1416.1,-4
1417.1,-6
1418.1,-7
1419.1,-5
1420.1,-6
1421.1,-6
1422.1,-4
1423.1,-4
1424.1,-4
1425.1,-4
1426.1,-4
1427.1,-4
1428.1,-3
1429.1,-3
1430.1,-3
1431.1,-4
1432.1,-5
1433.1,-6
1434.1,-7
1435.1,-7
1436.1,-8
1437.1,-9
1438.1,-9
1439.1,-9
1440.1,-9
1441.1,-9
1442.1,-8
1443.1,-8
1444.1,-6
1445.1,-4
1446.1,-6
1447.1,-8
1448.1,-6
1449.1,-3
1450.1,-3
1451.1,-3
1452.1,-1
1453.1,-1
1454.1,0
1455.1,1
1456.1,1
1457.1,0
1458.1,0
1459.1,-1
1460.1,-4
1461.1,-2
1462.1,1
1463.1,4
1464.1,7
1465.1,5
1466.1,4
1467.1,6
1468.1,6
1469.1,5
1470.1,3
1471.1,1
1472.1,2
1473.1,1
1474.1,2
1475.1,3
1476.1,-1
1477.1,-5
1478.1,-5
1479.1,1
1480.1,-4
1481.1,-7
1482.1,0
1483.1,2
1484.1,2
1485.1,9
1486.1,6
1487.1,-2
1488.1,-1
1489.1,-2
1490.1,-3
1491.1,2
1492.1,2
1493.1,-1
1494.1,-2
1495.1,-1
1496.1,-2
1497.1,-4
1498.1,-3
1499.1,-3
1500.1,-1
1501.1,2
1502.1,1
1503.1,-1
1504.1,-2
1505.1,-1
1506.1,-1
1507.1,-2
1508.1,-2
1509.1,-2
1510.1,1
1511.1,2
1512.1,2
1513.1,8
1514.1,3
1515.1,-4
1516.1,-1
1517.1,-5
1518.1,-8
1519.1,-3
1520.1,-5
1521.1,-4
1522.1,3
1523.1,0
1524.1,-3
1525.1,-1
1526.1,-2
1527.1,-2
1528.1,-1
1529.1,1
1530.1,5
1531.1,6
1532.1,6
1533.1,9
1534.1,8
1535.1,7
1536.1,6
1537.1,2
1538.1,0
1539.1,-2
1540.1,-4
1541.1,-1
1542.1,0
1543.1,-4
1544.1,-1
1545.1,1
1546.1,1
1547.1,0
1548.1,-2
1549.1,1
1550.1,1
1551.1,-1
1552.1,2
1553.1,2
1554.1,-2
1555.1,0
1556.1,1
1557.1,1
1558.1,4
1559.1,0
1560.1,-3
1561.1,0
1562.1,-1
1563.1,-3
1564.1,-1
1565.1,-1
1566.1,1
1567.1,2
1568.1,2
1569.1,3
1570.1,2
1571.1,0
1572.1,1
1573.1,2
1574.1,0
1575.1,-2
1576.1,-3
1577.1,-3
1578.1,-3
1579.1,-4
1580.1,-4
1581.1,-2
1582.1,-1
1583.1,-1
1584.1,-1
1585.1,-2
1586.1,-2
1587.1,-1
1588.1,0
1589.1,-1
1590.1,0
1591.1,3
1592.1,3
1593.1,-1
1594.1,-1
1595.1,0
1596.1,-2
1597.1,-2
1598.1,-1
1599.1,-2
1600.1,-3
1601.1,-3
1602.1,-3
1603.1,-3
1604.1,-2
1605.1,3
1606.1,-3
1607.1,-11
1608.1,-6
1609.1,1
1610.1,3
1611.1,10
1612.1,11
1613.1,8
1614.1,8
1615.1,-1
1616.1,-10
1617.1,-8
1618.1,-6
1619.1,-4
1620.1,-4
1621.1,-7
1622.1,-8
1623.1,-7
1624.1,-7
1625.1,-6
1626.1,-2
1627.1,-13
1628.1,-9
1629.1,3
1630.1,-11
1631.1,-11
1632.1,3
1633.1,4
1634.1,3
1635.1,-1
1636.1,-9
1637.1,-6
1638.1,-2
1639.1,-3
1640.1,0
1641.1,-4
1642.1,-9
1643.1,-2
1644.1,2
1645.1,2
1646.1,1
1647.1,-2
1648.1,-2
1649.1,0
1650.1,-1
1651.1,2
1652.1,4
1653.1,5
1654.1,7
1655.1,5
1656.1,3
1657.1,3
1658.1,2
1659.1,1
1660.1,2
1661.1,1
1662.1,-1
1663.1,-1
1664.1,-2
1665.1,-1
1666.1,1
1667.1,1
1668.1,0
1669.1,1
1670.1,3
1671.11,4
1672.12,5
1673.13,5
1674.14,7
1675.15,6
1676.16,2
1677.17,1
1678.18,3
1679.19,4
1680.2,5
1681.2,4
1682.2,1
1683.2,0
1684.2,1
1685.2,0
1686.2,0
1687.2,-2
1688.2,-2
1689.2,0
1690.2,-3
1691.2,-3
1692.2,0
1693.2,-3
1694.2,-5
1695.2,-5
1696.2,-7
1697.2,-8
1698.2,-7
1699.2,-8
1700.2,-7
1701.2,-8
1702.2,-9
1703.2,-8
1704.2,-10
1705.2,-9
1706.2,-5
1707.2,-4
1708.2,-4
1709.2,-3
1710.2,-3
1711.2,-2
1712.2,0
1713.2,2
1714.2,4
1715.2,5
1716.2,5
1717.2,4
1718.2,6
1719.2,7
1720.2,7
1721.2,8
1722.2,6
1723.2,5
1724.2,7
1725.2,8
1726.2,8
1727.2,9
1728.2,11
1729.2,12
1730.2,15
1731.2,18
1732.2,19
1733.2,21
1734.2,24
1735.2,28
1736.2,32
1737.2,34
1738.2,34
1739.2,31
1740.2,28
1741.2,23
1742.2,16
1743.2,6
1744.2,-4
1745.2,-13
1746.2,-23
1747.2,-34
1748.2,-45
1749.2,-56
1750.2,-63
1751.2,-66
1752.2,-69
1753.2,-72
1754.2,-72
1755.2,-70
1756.2,-73
1757.2,-73
1758.2,-66
1759.2,-57
1760.2,-42
1761.2,-28
1762.2,-19
1763.2,-3
1764.2,10
1765.2,12
1766.2,20
1767.2,37
1768.2,35
1769.2,28
1770.2,39
1771.2,47
1772.2,44
1773.2,44
1774.2,46
1775.2,45
1776.2,45
1777.2,53
1778.2,61
1779.2,67
1780.2,73
1781.2,81
1782.2,85
1783.2,86
1784.2,87
1785.2,87
1786.2,83
1787.2,77
1788.2,70
1789.2,58
1790.2,46
1791.2,32
1792.2,11
1793.2,-11
1794.2,-37
1795.2,-67
1796.2,-96
1797.2,-121
1798.2,-143
1799.2,-158
1800.2,-169
1801.2,-172
1802.2,-166
1803.2,-156
1804.2,-141
1805.2,-118
1806.2,-94
1807.2,-74
1808.2,-50
1809.2,-28
1810.2,-13
1811.2,1
1812.2,12
1813.2,32
1814.2,56
1815.2,51
1816.2,50
1817.2,62
1818.2,37
1819.2,13
1820.2,9
1821.2,-8
1822.2,-7
1823.2,10
1824.2,11
1825.2,3
1826.2,-3
1827.2,0
1828.2,5
1829.2,6
1830.2,11
1831.2,17
1832.2,20
1833.2,24
1834.2,21
1835.2,13
1836.2,26
1837.2,36
1838.2,33
1839.2,38
1840.2,37
1841.2,30
1842.2,31
1843.2,32
1844.2,29
1845.2,27
1846.2,31
1847.2,35
1848.2,33
1849.2,26
1850.2,18
1851.2,17
1852.2,21
1853.2,20
1854.2,17
1855.2,16
1856.2,14
1857.2,12
1858.2,9
1859.2,6
1860.2,2
1861.2,1
1862.2,4
1863.2,5
1864.2,4
1865.2,5
1866.2,6
1867.2,8
1868.2,8
1869.2,11
1870.2,15
1871.2,13
1872.2,8
1873.2,5
1874.2,7
1875.2,10
1876.2,8
1877.2,7
1878.2,7
1879.2,5
1880.2,5
1881.2,3
1882.2,0
1883.2,-1
1884.2,-3
1885.2,-5
1886.2,-5
1887.2,-5
1888.2,-5
1889.2,-7
1890.2,-10
1891.2,-13
1892.2,-14
1893.2,-13
1894.2,-13
1895.2,-12
1896.2,-13
1897.2,-19
1898.2,-22
1899.2,-20
1900.2,-20
1901.2,-21
1902.2,-17
1903.2,-17
1904.2,-18
1905.2,-16
1906.2,-16
1907.2,-18
1908.2,-22
1909.2,-24
1910.2,-22
1911.2,-21
1912.2,-24
1913.2,-22
1914.2,-22
1915.2,-23
1916.2,-24
1917.2,-28
1918.2,-29
1919.2,-29
1920.2,-28
1921.2,-26
1922.2,-28
1923.2,-28
1924.2,-24
1925.2,-22
1926.2,-22
1927.2,-20
1928.2,-19
1929.2,-16
1930.2,-11
1931.2,-10
1932.2,-11
1933.2,-8
1934.2,-4
1935.2,0
1936.2,1
1937.2,2
1938.2,4
1939.2,7
1940.2,11
1941.2,13
1942.2,13
1943.2,13
1944.2,14
1945.2,15
1946.2,15
1947.2,15
1948.2,14
1949.2,16
1950.2,15
1951.2,14
1952.2,17
1953.2,19
1954.2,17
1955.2,16
1956.2,16
1957.2,18
1958.2,17
1959.2,16
1960.2,15
1961.2,13
1962.2,13
1963.2,15
1964.2,13
1965.2,13
1966.2,14
1967.2,11
1968.2,8
1969.2,7
1970.2,6
1971.2,6
1972.2,6
1973.2,8
1974.2,9
1975.2,6
1976.2,3
1977.2,5
1978.2,5
1979.2,4
1980.2,2
1981.2,3
1982.2,3
1983.2,2
1984.2,2
1985.2,-1
1986.2,-2
1987.2,0
1988.2,-1
1989.2,-2
1990.2,-4
1991.2,-4
1992.2,-2
1993.2,-4
1994.2,-9
1995.2,-9
1996.2,-9
1997.2,-11
1998.2,-12
1999.2,-14
2000.2,-16
2001.2,-11
2002.2,-6
2003.2,-1
2004.2,8
2005.2,18
2006.2,31
