t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
941.2,-24.644,-64.229,-22.064,-21.468
951.1,-24.644,-64.229,-21.064,-20.468
960.9,-20.644,-64.229,-14.064,-19.468
970.8,-20.644,-64.229,-13.064,-18.468
980.7,-20.644,-65.229,-8.0643,-17.468
990.6,-20.644,-65.229,-8.0643,-16.468
1000.5,-22.644,-67.229,-4.0643,-17.468
1010.4,-22.644,-67.229,-2.0643,-16.468
1020.3,-23.644,-67.229,0.93574,-14.468
1030.1,-23.644,-67.229,2.9357,-14.468
1040.0,-27.644,-67.229,3.9357,-12.468
1049.9,-27.644,-67.229,2.9357,-14.468
1059.8,-27.644,-67.229,0.93574,-13.468
1069.7,-26.644,-66.229,-2.0643,-14.468
1079.6,-27.644,-67.229,-5.0643,-16.468
1089.5,-28.644,-69.229,-5.0643,-16.468
1099.3,-28.644,-67.229,-7.0643,-16.468
1109.2,-27.644,-68.229,-8.0643,-16.468
1119.1,-27.644,-68.229,-9.0643,-16.468
1129.0,-27.644,-67.229,-12.064,-17.468
1138.9,-29.644,-68.229,-9.0643,-16.468
1148.8,-29.644,-68.229,-12.064,-17.468
1158.7,-30.644,-68.229,-15.064,-18.468
1168.5,-33.644,-69.229,-16.064,-17.468
1178.4,-34.644,-70.229,-14.064,-18.468
1188.3,-36.644,-70.229,-15.064,-17.468
1198.2,-34.644,-72.229,-16.064,-17.468
1208.1,-38.644,-71.229,-14.064,-17.468
1218.0,-40.644,-73.229,-17.064,-18.468
1227.9,-41.644,-73.229,-16.064,-18.468
1237.7,-43.644,-76.229,-18.064,-17.468
1247.6,-45.644,-75.229,-16.064,-17.468
1257.5,-46.644,-76.229,-18.064,-17.468
1267.4,-47.644,-76.229,-18.064,-16.468
1277.3,-49.644,-77.229,-20.064,-17.468
1287.2,-51.644,-77.229,-21.064,-17.468
1297.1,-52.644,-79.229,-21.064,-17.468
1306.9,-54.644,-80.229,-21.064,-17.468
1316.8,-56.644,-80.229,-22.064,-18.468
1326.7,-57.644,-82.229,-23.064,-19.468
1336.6,-61.644,-83.229,-23.064,-18.468
1346.5,-64.644,-84.229,-24.064,-18.468
1356.4,-65.644,-85.229,-28.064,-19.468
1366.3,-67.644,-86.229,-28.064,-20.468
1376.1,-70.644,-86.229,-29.064,-19.468
1386.0,-70.644,-86.229,-31.064,-22.468
1395.9,-71.644,-85.229,-33.064,-22.468
1405.8,-70.644,-85.229,-33.064,-23.468
1415.7,-71.644,-83.229,-36.064,-22.468
1425.6,-69.644,-82.229,-37.064,-22.468
1435.5,-66.644,-81.229,-38.064,-21.468
1445.3,-62.644,-80.229,-37.064,-22.468
1455.2,-59.644,-78.229,-34.064,-21.468
1465.1,-55.644,-77.229,-30.064,-21.468
1475.0,-50.644,-76.229,-28.064,-19.468
1484.9,-46.644,-75.229,-25.064,-19.468
1494.8,-42.644,-72.229,-20.064,-19.468
1504.7,-40.644,-73.229,-17.064,-18.468
1514.5,-38.644,-73.229,-15.064,-17.468
1524.4,-38.644,-72.229,-11.064,-15.468
1534.3,-38.644,-73.229,-7.0643,-14.468
1544.2,-37.644,-73.229,-4.0643,-13.468
1554.1,-39.644,-73.229,-2.0643,-13.468
1564.0,-36.644,-72.229,2.9357,-11.468
1573.9,-38.644,-72.229,3.9357,-10.468
1583.7,-40.644,-72.229,3.9357,-9.468
1593.6,-39.644,-73.229,3.9357,-9.468
1603.5,-41.644,-73.229,2.9357,-9.468
1613.4,-42.644,-72.229,2.9357,-9.468
1623.3,-40.644,-71.229,-1.0643,-13.468
1633.2,-41.644,-72.229,-1.0643,-13.468
1643.0,-41.644,-72.229,-2.0643,-12.468
1652.9,-40.644,-70.229,-2.0643,-12.468
1662.8,-40.644,-70.229,-3.0643,-12.468
1672.7,-41.644,-70.229,-3.0643,-12.468
1682.6,-41.644,-70.229,-7.0643,-11.468
1692.5,-39.644,-70.229,-7.0643,-11.468
1702.4,-39.644,-70.229,-10.064,-11.468
1712.3,-37.644,-69.229,-10.064,-11.468
1722.1,-37.644,-69.229,-9.0643,-12.468
1732.0,-38.644,-68.229,-9.0643,-12.468
1741.9,-38.644,-68.229,-6.0643,-10.468
1751.8,-40.644,-69.229,-6.0643,-10.468
1761.7,-40.644,-69.229,-5.0643,-9.468
1771.6,-42.644,-69.229,-5.0643,-9.468
1781.4,-42.644,-69.229,-6.0643,-9.468
1791.3,-41.644,-69.229,-3.0643,-8.468
1801.2,-42.644,-69.229,-7.0643,-9.468
1811.1,-45.644,-70.229,-7.0643,-9.468
1821.0,-45.644,-71.229,-6.0643,-7.468
1830.9,-46.644,-70.229,-4.0643,-10.468
1840.8,-48.644,-71.229,-5.0643,-9.468
1850.7,-48.644,-70.229,-5.0643,-8.468
1860.5,-49.644,-71.229,-6.0643,-7.468
1870.4,-50.644,-72.229,-6.0643,-7.468
1880.3,-52.644,-73.229,-8.0643,-8.468
1890.2,-54.644,-72.229,-7.0643,-6.468
1900.1,-55.644,-72.229,-10.064,-8.468
1910.0,-55.644,-72.229,-8.0643,-8.468
1919.8,-58.644,-72.229,-11.064,-9.468
1929.7,-58.644,-72.229,-11.064,-8.468
1939.6,-58.644,-72.229,-11.064,-7.468
1949.5,-59.644,-72.229,-14.064,-8.468
1959.4,-57.644,-71.229,-14.064,-7.468
1969.3,-57.644,-71.229,-16.064,-8.468
1979.2,-56.644,-68.229,-15.064,-8.468
1989.0,-52.644,-66.229,-16.064,-7.468
1998.9,-50.644,-66.229,-16.064,-7.468
2008.8,-45.644,-63.229,-15.064,-7.468
2018.7,-42.644,-62.229,-8.0643,-6.468
2028.6,-38.644,-61.229,-5.0643,-5.468
2038.5,-34.644,-62.229,-5.0643,-5.468
2048.4,-33.644,-60.229,-0.064259,-4.468
2058.2,-31.644,-61.229,3.9357,-3.468
2068.1,-32.644,-61.229,5.9357,-2.468
2078.0,-29.644,-60.229,8.9357,-2.468
2087.9,-30.644,-60.229,14.936,-0.468
2097.8,-31.644,-61.229,15.936,-0.468
2107.7,-30.644,-60.229,17.936,0.532
2117.6,-32.644,-59.229,21.936,2.532
2127.4,-30.644,-59.229,18.936,0.532
2137.3,-33.644,-61.229,18.936,1.532
2147.2,-34.644,-60.229,16.936,0.532
2157.1,-33.644,-59.229,17.936,1.532
2167.0,-35.644,-60.229,16.936,-0.468
2176.9,-34.644,-60.229,14.936,-0.468
2186.8,-35.644,-60.229,13.936,-0.468
2196.6,-34.644,-59.229,14.936,0.532
2206.5,-34.644,-59.229,11.936,-0.468
2216.4,-35.644,-58.229,8.9357,-0.468
2226.3,-36.644,-59.229,8.9357,-1.468
2236.2,-36.644,-59.229,7.9357,-0.468
2246.1,-35.644,-60.229,5.9357,-1.468
2256.0,-36.644,-60.229,5.9357,-0.468
2265.8,-37.644,-60.229,4.9357,-3.468
2275.7,-38.644,-60.229,3.9357,-2.468
2285.6,-38.644,-60.229,3.9357,-2.468
2295.5,-42.644,-61.229,4.9357,-2.468
2305.4,-42.644,-62.229,2.9357,-4.468
2315.3,-43.644,-63.229,1.9357,-4.468
2325.2,-43.644,-63.229,1.9357,-2.468
2335.0,-44.644,-63.229,1.9357,-2.468
2344.9,-47.644,-65.229,0.93574,-1.468
2354.8,-50.644,-65.229,0.93574,-3.468
2364.7,-52.644,-65.229,0.93574,-4.468
2374.6,-52.644,-65.229,-0.064259,-3.468
2384.5,-55.644,-67.229,-1.0643,-3.468
2394.4,-55.644,-67.229,-2.0643,-4.468
2404.2,-59.644,-69.229,-5.0643,-3.468
2414.1,-59.644,-69.229,-5.0643,-4.468
2424.0,-64.644,-71.229,-10.064,-4.468
2433.9,-64.644,-71.229,-9.0643,-5.468
2443.8,-68.644,-73.229,-11.064,-5.468
2453.7,-68.644,-73.229,-11.064,-5.468
2463.6,-70.644,-72.229,-11.064,-5.468
2473.4,-70.644,-72.229,-15.064,-6.468
2483.3,-72.644,-71.229,-16.064,-6.468
2493.2,-72.644,-71.229,-18.064,-7.468
2503.1,-72.644,-70.229,-21.064,-7.468
2513.0,-72.644,-70.229,-25.064,-8.468
2522.9,-69.644,-68.229,-25.064,-9.468
2532.8,-67.644,-68.229,-23.064,-9.468
2542.6,-61.644,-66.229,-20.064,-8.468
2552.5,-59.644,-64.229,-13.064,-7.468
2562.4,-53.644,-62.229,-11.064,-6.468
2572.3,-50.644,-63.229,-8.0643,-6.468
2582.2,-45.644,-61.229,-8.0643,-6.468
2592.1,-44.644,-61.229,0.93574,-4.468
2602.0,-43.644,-61.229,0.93574,-4.468
2611.8,-43.644,-61.229,10.936,-2.468
2621.7,-40.644,-61.229,10.936,-2.468
2631.6,-41.644,-60.229,14.936,-1.468
2641.5,-41.644,-62.229,14.936,-1.468
2651.4,-41.644,-62.229,19.936,0.532
2661.3,-41.644,-62.229,19.936,0.532
2671.2,-43.644,-62.229,20.936,1.532
2681.0,-44.644,-63.229,20.936,1.532
2690.9,-44.644,-62.229,20.936,1.532
2700.8,-44.644,-62.229,20.936,1.532
2710.7,-44.644,-61.229,15.936,-0.468
2720.6,-44.644,-62.229,15.936,-0.468
2730.5,-44.644,-61.229,11.936,-0.468
2740.4,-45.644,-62.229,11.936,-0.468
2750.2,-44.644,-62.229,7.9357,-2.468
2760.1,-44.644,-62.229,7.9357,-2.468
2770.0,-45.644,-61.229,8.9357,-1.468
2779.9,-44.644,-61.229,7.9357,-2.468
2789.8,-43.644,-61.229,3.9357,-2.468
2799.7,-45.644,-62.229,2.9357,-4.468
2809.6,-44.644,-61.229,2.9357,-3.468
2819.4,-46.644,-63.229,-0.064259,-3.468
2829.3,-47.644,-62.229,0.93574,-3.468
2839.2,-47.644,-64.229,0.93574,-5.468
2849.1,-49.644,-63.229,-1.0643,-4.468
2859.0,-51.644,-64.229,-0.064259,-6.468
2868.9,-51.644,-65.229,-1.0643,-4.468
2878.8,-54.644,-65.229,-1.0643,-6.468
2888.6,-57.644,-65.229,-0.064259,-5.468
2898.5,-56.644,-67.229,-2.0643,-6.468
2908.4,-57.644,-68.229,-5.0643,-7.468
2918.3,-59.644,-68.229,-5.0643,-6.468
2928.2,-59.644,-69.229,-5.0643,-6.468
2938.1,-61.644,-68.229,-6.0643,-6.468
2948.0,-64.644,-69.229,-8.0643,-7.468
2957.8,-64.644,-71.229,-9.0643,-7.468
2967.7,-68.644,-72.229,-11.064,-7.468
2977.6,-68.644,-72.229,-13.064,-8.468
2987.5,-71.644,-72.229,-12.064,-9.468
2997.4,-74.644,-74.229,-16.064,-9.468
3007.3,-73.644,-74.229,-15.064,-9.468
3017.2,-75.644,-75.229,-17.064,-9.468
3027.0,-75.644,-72.229,-18.064,-10.468
3036.9,-76.644,-72.229,-23.064,-11.468
3046.8,-72.644,-70.229,-25.064,-11.468
3056.7,-71.644,-68.229,-26.064,-11.468
3066.6,-67.644,-69.229,-27.064,-11.468
3076.5,-63.644,-68.229,-25.064,-12.468
3086.4,-58.644,-65.229,-23.064,-12.468
3096.2,-52.644,-63.229,-15.064,-10.468
3106.1,-52.644,-63.229,-12.064,-10.468
3116.0,-46.644,-62.229,-9.0643,-8.468
3125.9,-46.644,-62.229,-5.0643,-7.468
3135.8,-41.644,-60.229,-2.0643,-8.468
3145.7,-41.644,-60.229,3.9357,-6.468
3155.6,-40.644,-61.229,5.9357,-7.468
3165.4,-40.644,-61.229,9.9357,-5.468
3175.3,-39.644,-61.229,14.936,-4.468
3185.2,-39.644,-61.229,16.936,-3.468
3195.1,-37.644,-60.229,20.936,-2.468
3205.0,-37.644,-60.229,23.936,-1.468
3214.9,-39.644,-60.229,21.936,-0.468
3224.8,-39.644,-60.229,22.936,-1.468
3234.6,-40.644,-61.229,18.936,-1.468
3244.5,-40.644,-61.229,17.936,-2.468
3254.4,-41.644,-61.229,17.936,-4.468
3264.3,-39.644,-61.229,13.936,-5.468
3274.2,-39.644,-59.229,12.936,-4.468
3284.1,-38.644,-60.229,12.936,-4.468
3294.0,-37.644,-60.229,10.936,-6.468
3303.8,-37.644,-60.229,8.9357,-5.468
3313.7,-38.644,-59.229,9.9357,-4.468
3323.6,-37.644,-59.229,7.9357,-6.468
3333.5,-36.644,-59.229,6.9357,-6.468
3343.4,-37.644,-59.229,5.9357,-7.468
3353.3,-37.644,-60.229,4.9357,-7.468
3363.2,-37.644,-60.229,1.9357,-9.468
3373.0,-39.644,-61.229,1.9357,-8.468
3382.9,-41.644,-60.229,3.9357,-9.468
3392.8,-41.644,-61.229,0.93574,-8.468
3402.7,-41.644,-61.229,0.93574,-9.468
3412.6,-42.644,-62.229,0.93574,-9.468
3422.5,-45.644,-63.229,0.93574,-9.468
3432.4,-48.644,-62.229,2.9357,-9.468
3442.2,-47.644,-64.229,-1.0643,-9.468
3452.1,-48.644,-64.229,-2.0643,-9.468
3462.0,-50.644,-64.229,-3.0643,-8.468
3471.9,-52.644,-66.229,-2.0643,-8.468
3481.8,-54.644,-67.229,-5.0643,-9.468
3491.7,-54.644,-66.229,-6.0643,-11.468
3501.6,-59.644,-68.229,-10.064,-11.468
3511.4,-61.644,-68.229,-7.0643,-12.468
3521.3,-61.644,-70.229,-11.064,-13.468
3531.2,-63.644,-70.229,-14.064,-12.468
3541.1,-62.644,-69.229,-15.064,-13.468
3551.0,-65.644,-70.229,-15.064,-12.468
3560.9,-64.644,-70.229,-17.064,-14.468
3570.8,-65.644,-70.229,-17.064,-13.468
3580.6,-64.644,-68.229,-20.064,-13.468
3590.5,-62.644,-67.229,-23.064,-14.468
3600.4,-61.644,-66.229,-22.064,-15.468
3610.3,-59.644,-64.229,-23.064,-14.468
3620.2,-54.644,-64.229,-21.064,-16.468
3630.1,-50.644,-63.229,-21.064,-16.468
3640.0,-44.644,-60.229,-10.064,-12.468
3649.8,-41.644,-60.229,-10.064,-12.468
3659.7,-38.644,-59.229,-2.0643,-11.468
3669.6,-34.644,-58.229,-2.0643,-11.468
3679.5,-33.644,-58.229,3.9357,-10.468
3689.4,-31.644,-58.229,3.9357,-10.468
3699.3,-29.644,-58.229,11.936,-8.468
3709.2,-28.644,-58.229,11.936,-8.468
3719.0,-28.644,-57.229,17.936,-6.468
3728.9,-29.644,-58.229,17.936,-6.468
3738.8,-28.644,-58.229,20.936,-6.468
3748.7,-29.644,-56.229,20.936,-6.468
3758.6,-29.644,-58.229,23.936,-5.468
3768.5,-27.644,-57.229,23.936,-5.468
3778.4,-31.644,-57.229,20.936,-5.468
3788.2,-28.644,-57.229,20.936,-5.468
3798.1,-31.644,-56.229,18.936,-6.468
3808.0,-29.644,-57.229,18.936,-6.468
3817.9,-28.644,-55.229,15.936,-6.468
3827.8,-29.644,-57.229,15.936,-6.468
3837.7,-29.644,-57.229,12.936,-5.468
3847.6,-27.644,-56.229,12.936,-8.468
3857.4,-27.644,-56.229,11.936,-8.468
3867.3,-27.644,-54.229,10.936,-7.468
3877.2,-27.644,-54.229,9.9357,-6.468
3887.1,-28.644,-57.229,9.9357,-6.468
3897.0,-28.644,-57.229,7.9357,-7.468
3906.9,-29.644,-55.229,6.9357,-8.468
3916.8,-29.644,-55.229,5.9357,-8.468
3926.6,-29.644,-58.229,7.9357,-7.468
3936.5,-29.644,-58.229,6.9357,-8.468
3946.4,-33.644,-56.229,4.9357,-9.468
3956.3,-33.644,-56.229,4.9357,-9.468
3966.2,-35.644,-58.229,2.9357,-8.468
3976.1,-35.644,-58.229,6.9357,-7.468
3986.0,-34.644,-58.229,4.9357,-9.468
3995.8,-36.644,-60.229,1.9357,-10.468
4005.7,-39.644,-60.229,0.93574,-9.468
4015.6,-39.644,-60.229,1.9357,-10.468
4025.5,-42.644,-63.229,-1.0643,-10.468
4035.4,-44.644,-62.229,-1.0643,-11.468
4045.3,-47.644,-63.229,-3.0643,-10.468
4055.2,-48.644,-63.229,-5.0643,-11.468
4065.0,-52.644,-64.229,-5.0643,-10.468
4074.9,-53.644,-66.229,-6.0643,-11.468
4084.8,-55.644,-67.229,-7.0643,-11.468
4094.7,-55.644,-67.229,-6.0643,-12.468
4104.6,-56.644,-67.229,-11.064,-11.468
4114.5,-56.644,-67.229,-12.064,-13.468
4124.4,-57.644,-66.229,-13.064,-13.468
4134.2,-56.644,-66.229,-15.064,-14.468
4144.1,-54.644,-63.229,-17.064,-14.468
4154.0,-50.644,-61.229,-17.064,-14.468
4163.9,-47.644,-60.229,-16.064,-15.468
4173.8,-44.644,-59.229,-12.064,-14.468
4183.7,-38.644,-59.229,-7.0643,-13.468
4193.6,-34.644,-57.229,-4.0643,-11.468
4203.4,-31.644,-57.229,-0.064259,-10.468
4213.3,-28.644,-56.229,1.9357,-11.468
4223.2,-27.644,-55.229,7.9357,-8.468
4233.1,-25.644,-55.229,10.936,-7.468
4243.0,-26.644,-55.229,13.936,-9.468
4252.9,-23.644,-55.229,18.936,-6.468
4262.8,-23.644,-55.229,21.936,-6.468
4272.6,-22.644,-56.229,22.936,-4.468
4282.5,-22.644,-54.229,24.936,-4.468
4292.4,-24.644,-55.229,28.936,-2.468
4302.3,-21.644,-53.229,26.936,-1.468
4312.2,-23.644,-55.229,27.936,-3.468
4322.1,-24.644,-54.229,21.936,-4.468
4331.9,-22.644,-54.229,21.936,-5.468
4341.8,-24.644,-53.229,20.936,-4.468
4351.7,-22.644,-53.229,17.936,-6.468
4361.6,-22.644,-53.229,16.936,-6.468
4371.5,-20.644,-52.229,13.936,-6.468
4381.4,-21.644,-52.229,14.936,-6.468
4391.3,-20.644,-52.229,13.936,-6.468
4401.2,-22.644,-52.229,11.936,-6.468
4411.0,-22.644,-53.229,10.936,-6.468
4420.9,-22.644,-53.229,10.936,-7.468
4430.8,-23.644,-53.229,9.9357,-8.468
4440.7,-24.644,-55.229,7.9357,-8.468
4450.6,-24.644,-54.229,5.9357,-9.468
4460.5,-25.644,-56.229,9.9357,-8.468
4470.3,-26.644,-55.229,8.9357,-6.468
4480.2,-28.644,-55.229,7.9357,-7.468
4490.1,-29.644,-55.229,7.9357,-7.468
4500.0,-32.644,-57.229,6.9357,-7.468
4509.9,-34.644,-57.229,6.9357,-7.468
4519.8,-33.644,-57.229,3.9357,-10.468
4529.7,-36.644,-58.229,3.9357,-9.468
4539.5,-37.644,-58.229,0.93574,-9.468
4549.4,-37.644,-59.229,1.9357,-11.468
4559.3,-40.644,-60.229,-0.064259,-11.468
4569.2,-40.644,-60.229,-3.0643,-11.468
4579.1,-42.644,-60.229,-4.0643,-11.468
4589.0,-42.644,-60.229,-4.0643,-10.468
4598.9,-47.644,-62.229,-6.0643,-11.468
4608.7,-47.644,-62.229,-6.0643,-11.468
4618.6,-50.644,-63.229,-6.0643,-11.468
4628.5,-50.644,-63.229,-7.0643,-12.468
4638.4,-55.644,-65.229,-7.0643,-12.468
4648.3,-55.644,-65.229,-11.064,-12.468
4658.2,-57.644,-65.229,-11.064,-12.468
4668.1,-57.644,-65.229,-13.064,-13.468
4677.9,-55.644,-63.229,-13.064,-13.468
4687.8,-55.644,-63.229,-17.064,-14.468
4697.7,-52.644,-63.229,-17.064,-14.468
4707.6,-50.644,-61.229,-13.064,-13.468
4717.5,-45.644,-61.229,-13.064,-13.468
4727.4,-41.644,-58.229,-6.0643,-12.468
4737.3,-38.644,-59.229,-6.0643,-12.468
4747.1,-34.644,-57.229,-0.064259,-9.468
4757.0,-31.644,-56.229,-0.064259,-9.468
4766.9,-29.644,-56.229,8.9357,-8.468
4776.8,-26.644,-55.229,8.9357,-8.468
4786.7,-26.644,-55.229,16.936,-5.468
4796.6,-23.644,-56.229,16.936,-5.468
4806.5,-26.644,-56.229,20.936,-5.468
4816.3,-25.644,-55.229,20.936,-5.468
4826.2,-27.644,-56.229,24.936,-3.468
4836.1,-26.644,-57.229,23.936,-2.468
4846.0,-25.644,-56.229,25.936,-3.468
4855.9,-25.644,-56.229,29.936,-2.468
4865.8,-27.644,-56.229,24.936,-3.468
4875.7,-27.644,-57.229,21.936,-4.468
4885.5,-28.644,-58.229,20.936,-5.468
4895.4,-28.644,-57.229,20.936,-5.468
4905.3,-28.644,-56.229,18.936,-3.468
4915.2,-27.644,-56.229,17.936,-3.468
4925.1,-27.644,-56.229,17.936,-3.468
4935.0,-27.644,-56.229,13.936,-4.468
4944.9,-27.644,-56.229,14.936,-3.468
4954.7,-25.644,-56.229,12.936,-5.468
4964.6,-26.644,-56.229,9.9357,-4.468
4974.5,-28.644,-55.229,10.936,-4.468
4984.4,-28.644,-56.229,9.9357,-6.468
4994.3,-27.644,-56.229,9.9357,-5.468
5004.2,-28.644,-56.229,9.9357,-5.468
5014.1,-30.644,-57.229,9.9357,-5.468
5023.9,-29.644,-56.229,10.936,-4.468
5033.8,-32.644,-57.229,8.9357,-5.468
5043.7,-32.644,-56.229,8.9357,-6.468
5053.6,-31.644,-57.229,8.9357,-3.468
5063.5,-34.644,-57.229,7.9357,-6.468
5073.4,-35.644,-57.229,6.9357,-5.468
5083.3,-34.644,-58.229,5.9357,-5.468
5093.1,-38.644,-58.229,7.9357,-5.468
5103.0,-37.644,-59.229,4.9357,-5.468
5112.9,-39.644,-59.229,5.9357,-7.468
5122.8,-39.644,-60.229,4.9357,-7.468
5132.7,-42.644,-60.229,2.9357,-7.468
5142.6,-45.644,-62.229,0.93574,-8.468
5152.5,-45.644,-62.229,-1.0643,-7.468
5162.3,-47.644,-63.229,-1.0643,-8.468
5172.2,-48.644,-62.229,-0.064259,-7.468
5182.1,-49.644,-63.229,-4.0643,-7.468
5192.0,-52.644,-63.229,-3.0643,-6.468
5201.9,-51.644,-63.229,-4.0643,-8.468
5211.8,-52.644,-62.229,-6.0643,-9.468
5221.7,-50.644,-61.229,-10.064,-9.468
5231.5,-47.644,-59.229,-10.064,-9.468
5241.4,-46.644,-57.229,-9.0643,-9.468
5251.3,-41.644,-56.229,-10.064,-9.468
5261.2,-39.644,-54.229,-8.0643,-8.468
5271.1,-33.644,-53.229,-5.0643,-8.468
5281.0,-33.644,-53.229,1.9357,-6.468
5290.9,-21.644,-49.229,3.9357,-7.468
5300.7,-21.644,-49.229,4.9357,-6.468
5310.6,-16.644,-46.229,11.936,-4.468
5320.5,-16.644,-46.229,13.936,-3.468
5330.4,-11.644,-45.229,17.936,-1.468
5340.3,-11.644,-45.229,21.936,-0.468
5350.2,-12.644,-45.229,24.936,-0.468
5360.1,-12.644,-45.229,27.936,1.532
5369.9,-10.644,-44.229,29.936,1.532
5379.8,-10.644,-44.229,28.936,1.532
5389.7,-10.644,-44.229,31.936,1.532
5399.6,-10.644,-44.229,31.936,1.532
5409.5,-10.644,-42.229,28.936,0.532
5419.4,-10.644,-42.229,30.936,0.532
5429.3,-10.644,-42.229,26.936,-0.468
5439.1,-10.644,-43.229,24.936,-1.468
5449.0,-10.644,-42.229,22.936,-0.468
5458.9,-9.6442,-42.229,24.936,0.532
5468.8,-8.6442,-41.229,21.936,-0.468
5478.7,-8.6442,-41.229,21.936,-0.468
5488.6,-6.6442,-39.229,18.936,-0.468
5498.5,-8.6442,-40.229,18.936,-1.468
5508.3,-6.6442,-39.229,18.936,-0.468
5518.2,-6.6442,-40.229,17.936,-1.468
5528.1,-5.6442,-40.229,16.936,-0.468
5538.0,-6.6442,-39.229,17.936,-0.468
