t,pcg
175.0,93
176.0,58
177.0,32
178.0,7
179.0,-17
180.0,-14
181.0,10
182.0,27
183.0,41
184.0,47
185.0,24
186.0,-4
187.0,-11
188.0,-1
189.0,5
190.0,9
191.0,15
192.0,1
193.0,-20
194.0,-33
195.0,-43
196.0,-51
197.0,-43
198.0,-36
199.0,-51
200.0,-57
201.0,-54
202.0,-67
203.0,-70
204.0,-60
205.0,-61
206.0,-45
207.0,5
208.0,45
209.0,56
210.0,71
211.0,78
212.0,54
213.0,27
214.0,-3
215.0,-28
216.0,-24
217.0,-15
218.0,1
219.0,37
220.0,44
221.0,36
222.0,58
223.0,31
224.0,-21
225.0,-21
226.0,-38
227.0,-40
228.0,0
229.0,16
230.0,29
231.0,51
232.0,56
233.0,56
234.0,55
235.0,47
236.0,32
237.0,4
238.0,-24
239.0,-22
240.0,-9
241.0,-8
242.0,-18
243.0,-27
244.0,-38
245.0,-52
246.0,-57
247.0,-47
248.0,-20
249.0,19
250.0,45
251.0,41
252.0,27
253.0,8
254.0,-15
255.0,-33
256.0,-52
257.0,-58
258.0,-44
259.0,-18
260.0,14
261.0,33
262.0,23
263.0,-11
264.0,-38
265.0,-39
266.0,-23
267.0,-6
268.0,15
269.0,31
270.0,25
271.0,45
272.0,61
273.0,15
274.0,-30
275.0,-25
276.0,2
277.0,19
278.0,5
279.0,-25
280.0,-35
281.0,-35
282.0,-32
283.0,-26
284.0,-20
285.0,-18
286.0,-16
287.0,-22
288.0,-14
289.0,21
290.0,53
291.0,50
292.0,9
293.0,-14
294.0,-3
295.0,-9
296.0,-20
297.0,-8
298.0,-16
299.0,-31
300.0,-6
301.0,13
302.0,-5
303.0,-17
304.0,-24
305.0,-36
306.0,-29
307.0,-9
308.0,4
309.0,31
310.0,51
311.0,45
312.0,38
313.0,38
314.0,28
315.0,-3
316.0,-15
317.0,-2
318.0,-9
319.0,-11
320.0,27
321.0,56
322.0,46
323.0,42
324.0,36
325.0,-11
326.0,-39
327.0,-34
328.0,-44
329.0,-24
330.0,26
331.0,51
332.0,70
333.0,79
334.0,42
335.0,12
336.0,25
337.0,19
338.0,-10
339.0,-2
340.0,17
341.0,7
342.0,5
343.0,6
344.0,-12
345.0,-21
346.0,-35
347.0,-62
348.0,-57
349.0,-33
350.0,-24
351.0,-20
352.0,-9
353.0,9
354.0,21
355.0,17
356.0,-1
357.0,-15
358.0,-26
359.0,-37
360.0,-31
361.0,-22
362.0,-29
363.0,-22
364.0,1
365.0,14
366.0,18
367.0,13
368.0,3
369.0,-10
370.0,-23
371.0,-20
372.0,-17
373.0,-17
374.0,1
375.0,14
376.0,13
377.0,5
378.0,-1
379.0,9
380.0,24
381.0,28
382.0,22
383.0,21
384.0,15
385.0,-22
386.0,-61
387.0,-60
388.0,-28
389.0,7
390.0,20
391.0,22
392.0,32
393.0,27
394.0,16
395.0,18
396.0,19
397.0,25
398.0,29
399.0,29
400.0,25
401.0,2
402.0,-19
403.0,-26
404.0,-38
405.0,-32
406.0,-6
407.0,18
408.0,45
409.0,55
410.0,37
411.0,-3
412.0,-55
413.0,-69
414.0,-46
415.0,-32
416.0,-27
417.0,4
418.0,9
419.0,-25
420.0,-12
421.0,14
422.0,10
423.0,23
424.0,28
425.0,5
426.0,-16
427.0,-28
428.0,-25
429.0,-28
430.0,-36
431.0,-31
432.0,-32
433.0,6
434.0,48
435.0,14
436.0,8
437.0,48
438.0,22
439.0,-30
440.0,-9
441.0,56
442.0,84
443.0,91
444.0,99
445.0,74
446.0,15
447.0,-36
448.0,-89
449.0,-149
450.0,-196
451.0,-225
452.0,-239
453.0,-237
454.0,-210
455.0,-160
456.0,-100
457.0,-41
458.0,17
459.0,73
460.0,132
461.0,165
462.0,146
463.0,145
464.0,132
465.0,110
466.0,156
467.0,165
468.0,74
469.0,-10
470.0,-25
471.0,-4
472.0,-48
473.0,-121
474.0,-142
475.0,-228
476.0,-365
477.0,-339
478.0,-151
479.0,30
480.0,209
481.0,344
482.0,344
483.0,313
484.0,214
485.0,86
486.0,79
487.0,96
488.0,79
489.0,116
490.0,196
491.0,213
492.0,210
493.0,246
494.0,186
495.0,58
496.0,-30
497.0,-120
498.0,-183
499.0,-244
500.0,-316
501.0,-289
502.0,-189
503.0,-75
504.0,94
505.0,268
506.0,368
507.0,411
508.0,431
509.0,380
510.0,226
511.0,92
512.0,3
513.0,-132
514.0,-248
515.0,-292
516.0,-346
517.0,-409
518.0,-422
519.0,-387
520.0,-321
521.0,-247
522.0,-172
523.0,-96
524.0,-46
525.0,-43
526.0,-62
527.0,-76
528.0,-82
529.0,-74
530.0,-43
531.0,3
532.0,21
533.0,7
534.0,-23
535.0,-71
536.0,-108
537.0,-113
538.0,-111
539.0,-119
540.0,-119
541.0,-112
542.0,-101
543.0,-58
544.0,-4
545.0,53
546.0,90
547.0,120
548.0,169
549.0,146
550.0,83
551.0,57
552.0,57
553.0,90
554.0,112
555.0,132
556.0,172
557.0,184
558.0,204
559.0,230
560.0,195
561.0,145
562.0,137
563.0,138
564.0,116
565.0,114
566.0,139
567.0,150
568.0,143
569.0,127
570.0,111
571.0,97
572.0,71
573.0,39
574.0,12
575.0,-20
576.0,-49
577.0,-56
578.0,-66
579.0,-84
580.0,-97
581.0,-110
582.0,-111
583.0,-102
584.0,-116
585.0,-141
586.0,-155
587.0,-167
588.0,-175
589.0,-181
590.0,-182
591.0,-176
592.0,-169
593.0,-147
594.0,-121
595.0,-115
596.0,-95
597.0,-60
598.0,-59
599.0,-65
600.0,-31
601.0,-9
602.0,-15
603.0,13
604.0,34
605.0,18
606.0,30
607.0,79
608.0,108
609.0,99
610.0,75
611.0,60
612.0,32
613.0,-2
614.0,-16
615.0,-23
616.0,-13
617.0,17
618.0,31
619.0,42
620.0,66
621.0,72
622.0,76
623.0,73
624.0,41
625.0,24
626.0,17
627.0,-9
628.0,-38
629.0,-22
630.0,54
631.0,100
632.0,93
633.0,89
634.0,77
635.0,24
636.0,-23
637.0,-36
638.0,-32
639.0,5
640.0,44
641.0,28
642.0,1
643.0,8
644.0,-3
645.0,-41
646.0,-52
647.0,-19
648.0,26
649.0,48
650.0,67
651.0,96
652.0,104
653.0,84
654.0,17
655.0,-47
656.0,-33
657.0,-25
658.0,-62
659.0,-64
660.0,-35
661.0,-8
662.0,11
663.0,27
664.0,42
665.0,36
666.0,-9
667.0,-69
668.0,-86
669.0,-82
670.0,-84
671.0,-40
672.0,12
673.0,5
674.0,-22
675.0,-29
676.0,-36
677.0,-37
678.0,-16
679.0,8
680.0,19
681.0,23
682.0,45
683.0,73
684.0,63
685.0,16
686.0,-28
687.0,-40
688.0,-39
689.0,-44
690.0,-41
691.0,-42
692.0,-51
693.0,-32
694.0,9
695.0,34
696.0,58
697.0,88
698.0,67
699.0,1
700.0,-29
701.01,-22
702.02,-66
703.03,-112
704.04,-45
705.05,67
706.06,140
707.07,154
708.08,125
709.09,93
710.1,43
711.1,-34
712.1,-112
713.1,-143
714.1,-112
715.1,-94
716.1,-131
717.1,-173
718.1,-153
719.1,-96
720.1,-87
721.1,-127
722.1,-165
723.1,-162
724.1,-102
725.1,-7
726.1,85
727.1,160
728.1,188
729.1,173
730.1,145
731.1,100
732.1,90
733.1,122
734.1,111
735.1,68
736.1,46
737.1,18
738.1,-23
739.1,-44
740.1,-43
741.1,-20
742.1,11
743.1,29
744.1,33
745.1,36
746.1,48
747.1,72
748.1,86
749.1,79
750.1,72
751.1,59
752.1,22
753.1,-14
754.1,-52
755.1,-110
756.1,-152
757.1,-138
758.1,-102
759.1,-83
760.1,-67
761.1,-50
762.1,-37
763.1,-13
764.1,11
765.1,9
766.1,-12
767.1,-31
768.1,-38
769.1,-35
770.1,-23
771.1,8
772.1,39
773.1,52
774.1,67
775.1,69
776.1,62
777.1,71
778.1,71
779.1,41
780.1,9
781.1,-6
782.1,-14
783.1,-25
784.1,-26
785.1,-16
786.1,5
787.1,40
788.1,55
789.1,41
790.1,15
791.1,-20
792.1,-47
793.1,-54
794.1,-36
795.1,-11
796.1,2
797.1,16
798.1,28
799.1,37
800.1,24
801.1,2
802.1,-9
803.1,-46
804.1,-67
805.1,-41
806.1,-28
807.1,-4
808.1,-2
809.1,-25
810.1,-2
811.1,-30
812.1,-105
813.1,-84
814.1,-16
815.1,18
816.1,56
817.1,67
818.1,47
819.1,47
820.1,22
821.1,-11
822.1,3
823.1,-4
824.1,-30
825.1,7
826.1,41
827.1,25
828.1,51
829.1,80
830.1,25
831.1,-15
832.1,-6
833.1,-7
834.1,-10
835.1,-7
836.1,-1
837.1,17
838.1,0
839.1,-23
840.1,-8
841.1,-35
842.1,-74
843.1,-61
844.1,-59
845.1,-55
846.1,-3
847.1,36
848.1,31
849.1,37
850.1,52
851.1,30
852.1,-10
853.1,-38
854.1,-56
855.1,-62
856.1,-30
857.1,28
858.1,39
859.1,20
860.1,10
861.1,-17
862.1,-41
863.1,-37
864.1,-30
865.1,-20
866.1,-13
867.1,4
868.1,36
869.1,43
870.1,26
871.1,17
872.1,22
873.1,25
874.1,22
875.1,30
876.1,32
877.1,15
878.1,13
879.1,21
880.1,20
881.1,34
882.1,32
883.1,-7
884.1,-40
885.1,-45
886.1,-31
887.1,-13
888.1,11
889.1,30
890.1,32
891.1,32
892.1,27
893.1,27
894.1,33
895.1,19
896.1,-11
897.1,-27
898.1,-32
899.1,-34
900.1,-21
901.1,-5
902.1,-5
903.1,-5
904.1,9
905.1,13
906.1,3
907.1,-5
908.1,-22
909.1,-40
910.1,-46
911.1,-45
912.1,-30
913.1,-10
914.1,-4
915.1,-3
916.1,6
917.1,18
918.1,14
919.1,-1
920.1,-15
921.1,-21
922.1,-7
923.1,14
924.1,19
925.1,22
926.1,28
927.1,34
928.1,38
929.1,34
930.1,19
931.1,7
932.1,11
933.1,7
934.1,-6
935.1,-12
936.1,-13
937.1,-13
938.1,-13
939.1,-11
940.1,-5
941.1,-11
942.1,-23
943.1,-28
944.1,-33
945.1,-25
946.1,-12
947.1,-1
948.1,23
949.1,24
950.1,36
951.1,103
952.1,109
953.1,62
954.1,59
955.1,62
956.1,18
957.1,-36
958.1,-55
959.1,-69
960.1,-81
961.1,-70
962.1,-67
963.1,-93
964.1,-122
965.1,-127
966.1,-111
967.1,-87
968.1,-56
969.1,-18
970.1,27
971.1,73
972.1,95
973.1,91
974.1,79
975.1,58
976.1,31
977.1,8
978.1,-17
979.1,-40
980.1,-49
981.1,-54
982.1,-52
983.1,-29
984.1,-7
985.1,-3
986.1,6
987.1,18
988.1,14
989.1,0
990.1,-12
991.1,-19
992.1,-16
993.1,-4
994.1,20
995.1,58
996.1,93
997.1,111
998.1,104
999.1,81
1000.1,53
1001.1,18
1002.1,-33
1003.1,-99
1004.1,-147
1005.1,-168
1006.1,-186
1007.1,-185
1008.1,-164
1009.1,-150
1010.1,-123
1011.1,-79
1012.1,-43
1013.1,-4
1014.1,56
1015.1,118
1016.1,170
1017.1,208
1018.1,212
1019.1,182
1020.1,153
1021.1,122
1022.1,54
1023.1,-16
1024.1,-63
1025.1,-101
1026.1,-110
1027.1,-110
1028.1,-117
1029.1,-144
1030.1,-246
1031.1,-323
1032.1,-280
1033.1,-160
1034.1,6
1035.1,187
1036.1,330
1037.1,389
1038.1,338
1039.1,215
1040.1,120
1041.1,68
1042.1,-9
1043.1,-17
1044.1,87
1045.1,184
1046.1,230
1047.1,238
1048.1,218
1049.1,163
1050.1,70
1051.1,-48
1052.1,-145
1053.1,-166
1054.1,-143
1055.1,-87
1056.1,11
1057.1,137
1058.1,248
1059.1,338
1060.1,439
1061.1,480
1062.1,435
1063.1,385
1064.1,292
1065.1,118
1066.1,-82
1067.1,-279
1068.1,-441
1069.1,-557
1070.1,-629
1071.1,-629
1072.1,-590
1073.1,-533
1074.1,-446
1075.1,-365
1076.1,-305
1077.1,-251
1078.1,-187
1079.1,-109
1080.1,-33
1081.1,24
1082.1,68
1083.1,88
1084.1,76
1085.1,42
1086.1,0
1087.1,-31
1088.1,-60
1089.1,-109
1090.1,-152
1091.1,-163
1092.1,-150
1093.1,-129
1094.1,-93
1095.1,-41
1096.1,12
1097.1,68
1098.1,111
1099.1,127
1100.1,131
1101.1,126
1102.1,113
1103.1,111
1104.1,122
1105.1,140
1106.1,170
1107.1,208
1108.1,236
1109.1,251
1110.1,256
1111.1,254
1112.1,255
1113.1,251
1114.1,233
1115.1,220
1116.1,215
1117.1,203
1118.1,184
1119.1,167
1120.1,149
1121.1,115
1122.1,71
1123.1,43
1124.1,19
1125.1,-14
1126.1,-36
1127.1,-46
1128.1,-49
1129.1,-53
1130.1,-64
1131.1,-86
1132.1,-110
1133.1,-125
1134.1,-143
1135.1,-166
1136.1,-185
1137.1,-194
1138.1,-199
1139.1,-203
1140.1,-197
1141.1,-180
1142.1,-168
1143.1,-155
1144.1,-133
1145.1,-119
1146.1,-111
1147.1,-97
1148.1,-86
1149.1,-71
1150.1,-44
1151.1,-22
1152.1,-16
1153.1,-8
1154.1,8
1155.1,9
1156.1,-1
1157.1,0
1158.1,14
1159.1,21
1160.1,14
1161.1,11
1162.1,16
1163.1,13
1164.1,0
1165.1,-5
1166.1,10
1167.1,25
1168.1,28
1169.1,37
1170.1,50
1171.1,52
1172.1,51
1173.1,44
1174.1,35
1175.1,31
1176.1,27
1177.1,24
1178.1,29
1179.1,37
1180.1,39
1181.1,43
1182.1,46
1183.1,43
1184.1,41
1185.1,40
1186.1,38
1187.1,30
1188.1,21
1189.1,20
1190.1,23
1191.1,26
1192.1,28
1193.1,27
1194.1,19
1195.1,15
1196.1,16
1197.1,22
1198.1,31
1199.1,31
1200.1,23
1201.1,14
1202.1,0
1203.1,-14
1204.1,-24
1205.1,-27
1206.1,-22
1207.1,-20
1208.1,-15
1209.1,-5
1210.1,4
1211.1,6
1212.1,-2
1213.1,-10
1214.1,-16
1215.1,-19
1216.1,-18
1217.1,-12
1218.1,-2
1219.1,3
1220.1,2
1221.1,-1
1222.1,-5
1223.1,-7
1224.1,-8
1225.1,-14
1226.1,-26
1227.1,-33
1228.1,-31
1229.1,-28
1230.1,-26
1231.1,-17
1232.1,-14
1233.1,-14
1234.1,-2
1235.1,11
1236.1,19
1237.1,21
1238.1,12
1239.1,1
1240.1,3
1241.1,3
1242.1,-7
1243.1,-7
1244.1,10
1245.1,16
1246.1,8
1247.1,-2
1248.1,-10
1249.1,-15
1250.1,-14
1251.1,-2
1252.1,7
1253.1,18
1254.1,34
1255.1,37
1256.1,31
1257.1,22
1258.1,-15
1259.1,-77
1260.1,-95
1261.1,-23
1262.1,99
1263.1,177
1264.1,196
1265.1,152
1266.1,41
1267.1,-51
1268.1,-111
1269.1,-128
1270.1,-67
1271.1,-31
1272.1,-80
1273.1,-143
1274.1,-161
1275.1,-151
1276.1,-156
1277.1,-183
1278.1,-214
1279.1,-209
1280.1,-136
1281.1,-24
1282.1,68
1283.1,115
1284.1,122
1285.1,96
1286.1,64
1287.1,45
1288.1,55
1289.1,96
1290.1,135
1291.1,146
1292.1,146
1293.1,126
1294.1,75
1295.1,24
1296.1,-2
1297.1,-7
1298.1,2
1299.1,28
1300.1,60
1301.1,75
1302.1,69
1303.1,47
1304.1,27
1305.1,18
1306.1,16
1307.1,24
1308.1,28
1309.1,3
1310.1,-31
1311.1,-57
1312.1,-83
1313.1,-88
1314.1,-71
1315.1,-63
1316.1,-62
1317.1,-51
1318.1,-42
1319.1,-47
1320.1,-49
1321.1,-40
1322.1,-26
1323.1,-10
1324.1,3
1325.1,10
1326.1,18
1327.1,20
1328.1,14
1329.1,25
1330.1,41
1331.1,47
1332.1,40
1333.1,27
1334.1,28
1335.1,30
1336.1,23
1337.1,17
1338.1,12
1339.1,4
1340.1,-5
1341.1,-3
1342.1,2
1343.1,8
1344.1,17
1345.1,22
1346.1,22
1347.1,17
1348.1,1
1349.1,-26
1350.1,-44
1351.1,-51
1352.1,-57
1353.1,-58
1354.1,-50
1355.1,-42
1356.1,-39
1357.1,-48
1358.1,-53
1359.1,-44
1360.1,-41
1361.1,-43
1362.1,-33
1363.1,-16
1364.1,-6
1365.1,0
1366.1,13
1367.1,24
1368.1,31
1369.1,32
1370.1,26
1371.1,27
1372.1,23
1373.1,4
1374.1,-9
1375.1,-8
1376.1,-5
1377.1,3
1378.1,6
1379.1,1
1380.1,11
1381.1,22
1382.1,12
1383.1,7
1384.1,17
1385.1,15
1386.1,21
1387.1,41
1388.1,43
1389.1,25
1390.1,9
1391.1,3
1392.1,1
1393.1,-7
1394.1,-22
1395.1,-33
1396.1,-27
1397.1,-22
1398.1,-26
1399.1,-12
1400.1,6
1401.1,0
1402.1,-6
1403.1,1
1404.1,4
1405.1,11
1406.1,19
1407.1,16
1408.1,12
1409.1,12
1410.1,9
1411.1,6
1412.1,7
1413.1,4
1414.1,0
1415.1,-10
1416.1,-20
1417.1,-16
1418.1,1
1419.1,11
1420.1,2
1421.1,-3
1422.1,2
1423.1,-3
1424.1,-13
1425.1,-22
1426.1,-20
1427.1,-4
1428.1,12
1429.1,28
1430.1,24
1431.1,8
1432.1,12
1433.1,14
1434.1,6
1435.1,1
1436.1,-1
1437.1,-13
1438.1,-22
1439.1,-18
1440.1,-8
1441.1,10
1442.1,33
1443.1,46
1444.1,34
1445.1,5
1446.1,-10
1447.1,-11
1448.1,-20
1449.1,-10
1450.1,12
1451.1,13
1452.1,4
1453.1,0
1454.1,-3
1455.1,-4
1456.1,-4
1457.1,2
1458.1,6
1459.1,0
1460.1,-13
1461.1,-24
1462.1,-32
1463.1,-39
1464.1,-32
1465.1,-20
1466.1,-7
1467.1,12
1468.1,21
1469.1,23
1470.1,26
1471.1,22
1472.1,15
1473.1,5
1474.1,-4
1475.1,0
1476.1,4
1477.1,-8
1478.1,-8
1479.1,-5
1480.1,-18
1481.1,-26
1482.1,-27
1483.1,-27
1484.1,-18
1485.1,-17
1486.1,-21
1487.1,-10
1488.1,3
1489.1,13
1490.1,23
1491.1,29
1492.1,28
1493.1,14
1494.1,0
1495.1,-10
1496.1,-22
1497.1,-18
1498.1,-4
1499.1,-1
1500.1,2
1501.1,8
1502.1,4
1503.1,-7
1504.1,-6
1505.1,14
1506.1,31
1507.1,39
1508.1,40
1509.1,27
1510.1,14
1511.1,17
1512.1,18
1513.1,3
1514.1,-7
1515.1,2
1516.1,7
1517.1,-11
1518.1,-33
1519.1,-29
1520.1,-14
1521.1,-15
1522.1,-14
1523.1,-10
1524.1,-11
1525.1,-5
1526.1,8
1527.1,11
1528.1,-2
1529.1,-1
1530.1,21
1531.1,19
1532.1,2
1533.1,7
1534.1,15
1535.1,12
1536.1,16
1537.1,31
1538.1,34
1539.1,25
1540.1,38
1541.1,52
1542.1,43
1543.1,15
1544.1,-20
1545.1,-25
1546.1,-10
1547.1,12
1548.1,51
1549.1,74
1550.1,62
1551.1,45
1552.1,0
1553.1,-83
1554.1,-139
1555.1,-172
1556.1,-202
1557.1,-192
1558.1,-167
1559.1,-158
1560.1,-139
1561.1,-121
1562.1,-99
1563.1,-46
1564.1,3
1565.1,46
1566.1,97
1567.1,119
1568.1,127
1569.1,133
1570.1,115
1571.1,99
1572.1,71
1573.1,0
1574.1,-60
1575.1,-93
1576.1,-102
1577.1,-83
1578.1,-62
1579.1,-48
1580.1,-99
1581.1,-259
1582.1,-380
1583.1,-348
1584.1,-265
1585.1,-143
1586.1,55
1587.1,215
1588.1,293
1589.1,340
1590.1,352
1591.1,317
1592.1,253
1593.1,252
1594.1,302
1595.1,294
1596.1,231
1597.1,144
1598.1,45
1599.1,-50
1600.1,-98
1601.1,-87
1602.1,-99
1603.1,-138
1604.1,-107
1605.1,-76
1606.1,-111
1607.1,-89
1608.1,-17
1609.1,48
1610.1,169
1611.1,291
1612.1,354
1613.1,400
1614.1,408
1615.1,383
1616.1,348
1617.1,291
1618.1,238
1619.1,167
1620.1,41
1621.1,-72
1622.1,-170
1623.1,-286
1624.1,-387
1625.1,-478
1626.1,-525
1627.1,-502
1628.1,-442
1629.1,-352
1630.1,-255
1631.1,-190
1632.1,-166
1633.1,-173
1634.1,-167
1635.1,-159
1636.1,-169
1637.1,-154
1638.1,-140
1639.1,-157
1640.1,-164
1641.1,-170
1642.1,-169
1643.1,-142
1644.1,-108
1645.1,-72
1646.1,-44
1647.1,-23
1648.1,-12
1649.1,-21
1650.1,-12
1651.1,21
1652.1,54
1653.1,90
1654.1,120
1655.1,152
1656.1,186
1657.1,197
1658.1,197
1659.1,196
1660.1,193
1661.1,192
1662.1,187
1663.1,191
1664.1,191
1665.1,185
1666.1,207
1667.1,210
1668.1,188
1669.1,175
1670.1,135
1671.1,96
1672.1,85
1673.1,74
1674.1,67
1675.1,55
1676.1,41
1677.1,39
1678.1,27
1679.1,24
1680.1,27
1681.1,5
1682.1,-17
1683.1,-16
1684.1,-28
1685.1,-49
1686.1,-55
1687.1,-78
1688.1,-104
1689.1,-86
1690.1,-45
1691.1,-13
1692.1,0
1693.1,-7
1694.1,-10
1695.1,-12
1696.1,-34
1697.1,-40
1698.1,-28
1699.1,-41
1700.1,-58
1701.1,-59
1702.1,-62
1703.1,-70
1704.1,-74
1705.1,-73
1706.1,-63
1707.1,-44
1708.1,-34
1709.1,-22
1710.1,-9
1711.1,-18
1712.1,-46
1713.1,-64
1714.1,-69
1715.1,-76
1716.1,-69
1717.1,-60
1718.1,-51
1719.1,-18
1720.1,1
1721.1,-6
1722.1,-8
1723.1,-8
1724.1,-13
1725.1,-30
1726.1,-50
1727.1,-47
1728.1,-52
1729.1,-46
1730.1,30
1731.1,99
1732.1,95
1733.1,78
1734.1,71
1735.1,42
1736.1,0
1737.1,-14
1738.1,-12
1739.1,-17
1740.1,-15
1741.1,-8
1742.1,-5
1743.1,-3
1744.1,-7
1745.1,-15
1746.1,-24
1747.1,-24
1748.1,-22
1749.1,-13
1750.1,3
1751.11,8
1752.12,19
1753.13,47
1754.14,59
1755.15,41
1756.16,24
1757.17,14
1758.18,-4
1759.19,-11
1760.2,-1
1761.2,8
1762.2,9
1763.2,-8
1764.2,-18
1765.2,5
1766.2,33
1767.2,56
1768.2,82
1769.2,73
1770.2,37
1771.2,14
1772.2,-6
1773.2,-32
1774.2,-27
1775.2,-5
1776.2,-8
1777.2,0
1778.2,17
1779.2,-2
1780.2,-27
1781.2,-25
1782.2,-17
1783.2,-2
1784.2,9
1785.2,0
1786.2,-16
1787.2,-25
1788.2,-38
1789.2,-58
1790.2,-67
1791.2,-58
1792.2,-46
1793.2,-28
1794.2,2
1795.2,34
1796.2,51
1797.2,54
1798.2,44
1799.2,16
1800.2,-4
1801.2,-15
1802.2,-23
1803.2,-3
1804.2,14
1805.2,10
1806.2,21
1807.2,23
1808.2,-2
1809.2,-32
1810.2,-63
1811.2,-79
1812.2,-13
1813.2,93
1814.2,98
1815.2,97
1816.2,167
1817.2,193
1818.2,197
1819.2,195
1820.2,147
1821.2,93
1822.2,19
1823.2,-116
1824.2,-235
1825.2,-261
1826.2,-222
1827.2,-174
1828.2,-164
1829.2,-209
1830.2,-233
1831.2,-177
1832.2,-103
1833.2,-42
1834.2,20
1835.2,46
1836.2,37
1837.2,33
1838.2,36
1839.2,35
1840.2,54
1841.2,90
1842.2,102
1843.2,90
1844.2,74
1845.2,53
1846.2,42
1847.2,46
1848.2,48
1849.2,47
1850.2,53
1851.2,51
1852.2,47
1853.2,53
1854.2,52
1855.2,33
1856.2,22
1857.2,22
1858.2,9
1859.2,-10
1860.2,-20
1861.2,-33
1862.2,-40
1863.2,-33
1864.2,-27
1865.2,-25
1866.2,-17
1867.2,-17
1868.2,-37
1869.2,-55
1870.2,-65
1871.2,-77
1872.2,-80
1873.2,-58
1874.2,-31
1875.2,-23
1876.2,-10
1877.2,12
1878.2,20
1879.2,17
1880.2,26
1881.2,51
1882.2,63
1883.2,62
1884.2,57
1885.2,57
1886.2,63
1887.2,53
1888.2,38
1889.2,25
1890.2,7
1891.2,4
1892.2,16
1893.2,12
1894.2,15
1895.2,34
1896.2,27
1897.2,14
1898.2,5
1899.2,-7
1900.2,-3
1901.2,9
1902.2,6
1903.2,-2
1904.2,-14
1905.2,-17
1906.2,-12
1907.2,-20
1908.2,-28
1909.2,-33
1910.2,-41
1911.2,-38
1912.2,-39
1913.2,-42
1914.2,-38
1915.2,-38
1916.2,-23
1917.2,-1
1918.2,-2
1919.2,-10
1920.2,-14
1921.2,-28
1922.2,-33
1923.2,-14
1924.2,3
1925.2,6
1926.2,15
1927.2,18
1928.2,4
1929.2,-8
1930.2,-18
1931.2,-28
1932.2,-32
1933.2,-29
1934.2,-9
1935.2,6
1936.2,6
1937.2,10
1938.2,12
1939.2,7
1940.2,9
1941.2,-4
1942.2,-22
1943.2,-18
1944.2,-16
1945.2,-16
1946.2,-2
1947.2,4
1948.2,0
1949.2,2
1950.2,7
1951.2,19
1952.2,23
1953.2,17
1954.2,19
1955.2,14
1956.2,12
1957.2,24
1958.2,22
1959.2,18
1960.2,27
1961.2,34
1962.2,35
1963.2,30
1964.2,17
1965.2,12
1966.2,18
1967.2,15
1968.2,12
1969.2,9
1970.2,-5
1971.2,-18
1972.2,-21
1973.2,-25
1974.2,-29
1975.2,-20
1976.2,-4
1977.2,-2
1978.2,8
1979.2,20
1980.2,19
1981.2,22
1982.2,20
1983.2,3
1984.2,-9
1985.2,-13
1986.2,-19
1987.2,-16
1988.2,-6
1989.2,-7
1990.2,-21
1991.2,-28
1992.2,-19
1993.2,-13
1994.2,-15
1995.2,-17
1996.2,-16
1997.2,-12
1998.2,-7
